time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.33334,-3.78431,3.25016,0.315386,-3.58883,3.30511,0.457374,-3.43526,1.86,0.312469,-3.13703,1.47538,0.446984,0,-3.77266,1.86,0.618436,-3.57695,1.51275,0.843316,0,-4.09221,1.86,0.675321,-4.01541,1.40171,0.945477,0,-4.15961,1.86,0.209339,-4.08107,1.4855,0.314905,0,-3.32154,1.86,0.396558,-2.98439,1.46824,0.559063,0,-4.02475,1.86,0.456379,-3.91663,1.44352,0.644235,0,-3.23213,1.86,0.1158,-2.86332,1.46515,0.186125,0,-3.4516,1.86,0.556221,-3.15885,1.46438,0.77546,0,-3.26419,1.86,0.300773,-2.90086,1.44212,0.429291,0,-3.58884,1.86,0.187278,-3.35236,1.61655,0.297534,0,-3.58549,1.86,0.5384,-3.33851,1.51912,0.741414,0,-3.98314,1.86,0.587525,-3.86114,1.44429,0.815143,0,-3.77712,1.86,0.406787,-3.58224,1.53243,0.568922,0,-3.64308,1.86,0.34867,-3.41588,1.48563,0.492333,0,-3.9199,1.86,0.498221,-3.77062,1.51318,0.688179,0,-3.26042,1.86,0.507264,-2.88847,1.42507,0.714173,0,-3.47458,1.86,0.185666,-3.19481,1.49621,0.285155,0,-3.91619,1.86,0.695216,-3.77978,1.41971,0.956565,0,-4.26531,1.86,0.193981,-4.25747,1.38206,0.279575,0,-4.10357,1.86,0.306689,-4.01011,1.48338,0.445812,0,-3.21782,1.86,0.40092,-2.8214,1.38979,0.56795,0,-3.6752,1.86,0.254107,-3.45474,1.56708,0.377083,0,-3.56205,1.86,0.436729,-3.31539,1.56018,0.604834,0,-3.97661,1.86,0.11343,-3.83247,1.54374,0.197566,0,-3.8363,1.86,0.119172,-3.65969,1.55366,0.205184,0,-3.35624,1.86,0.244733,-3.02513,1.44531,0.357938,0,-4.21148,1.86,0.296992,-4.19311,1.36129,0.427528,0,
0.366675,-3.79512,3.24989,0.315188,-3.61567,3.30518,0.457938,-3.43526,1.86,0.312469,-3.15728,1.53036,0.450225,0,-3.77266,1.86,0.618436,-3.58657,1.54508,0.8359,0,-4.09221,1.86,0.675321,-4.00549,1.4712,0.924646,0,-4.15961,1.86,0.209339,-4.06944,1.54918,0.32146,0,-3.32154,1.86,0.396558,-3.00534,1.50572,0.558471,0,-4.02475,1.86,0.456379,-3.91673,1.48699,0.639521,0,-3.23213,1.86,0.1158,-2.8896,1.51517,0.192765,0,-3.4516,1.86,0.556221,-3.17684,1.5068,0.767683,0,-3.26419,1.86,0.300773,-2.92187,1.4777,0.431967,0,-3.58884,1.86,0.187278,-3.36656,1.65027,0.300745,0,-3.58549,1.86,0.5384,-3.35295,1.56328,0.733959,0,-3.98314,1.86,0.587525,-3.86095,1.49725,0.805112,0,-3.77712,1.86,0.406787,-3.59155,1.57114,0.565235,0,-3.64308,1.86,0.34867,-3.42885,1.54212,0.492302,0,-3.9199,1.86,0.498221,-3.77641,1.54755,0.684751,0,-3.26042,1.86,0.507264,-2.92058,1.50053,0.707165,0,-3.47458,1.86,0.185666,-3.21415,1.55552,0.29093,0,-3.91619,1.86,0.695216,-3.77668,1.50061,0.937474,0,-4.26531,1.86,0.193981,-4.24284,1.44159,0.285214,0,-4.10357,1.86,0.306689,-4.00339,1.54373,0.442,0,-3.21782,1.86,0.40092,-2.84949,1.44337,0.562667,0,-3.6752,1.86,0.254107,-3.46698,1.61004,0.379253,0,-3.56205,1.86,0.436729,-3.3321,1.62218,0.600252,0,-3.97661,1.86,0.11343,-3.83304,1.5957,0.202644,0,-3.8363,1.86,0.119172,-3.6656,1.60017,0.212345,0,-3.35624,1.86,0.244733,-3.04598,1.48779,0.362339,0,-4.21148,1.86,0.296992,-4.16063,1.47381,0.432141,0,
0.400009,-3.79512,3.24989,0.315188,-3.62626,3.30521,0.458161,-3.43526,1.86,0.312469,-3.16136,1.57817,0.449305,0,-3.77266,1.86,0.618436,-3.5777,1.60412,0.824119,0,-4.09221,1.86,0.675321,-3.9818,1.53709,0.910212,0,-4.15961,1.86,0.209339,-4.05066,1.59284,0.323058,0,-3.32154,1.86,0.396558,-3.01234,1.55361,0.555596,0,-4.02475,1.86,0.456379,-3.89834,1.54222,0.636519,0,-3.23213,1.86,0.1158,-2.90005,1.56317,0.201363,0,-3.4516,1.86,0.556221,-3.1797,1.55471,0.760691,0,-3.26419,1.86,0.300773,-2.93696,1.54875,0.434423,0,-3.58884,1.86,0.187278,-3.36509,1.69526,0.306049,0,-3.58549,1.86,0.5384,-3.35154,1.60644,0.728157,0,-3.98314,1.86,0.587525,-3.8468,1.54305,0.79854,0,-3.77712,1.86,0.406787,-3.58404,1.6155,0.563465,0,-3.64308,1.86,0.34867,-3.42616,1.59669,0.49219,0,-3.9199,1.86,0.498221,-3.76372,1.59308,0.679306,0,-3.26042,1.86,0.507264,-2.93204,1.55254,0.699167,0,-3.47458,1.86,0.185666,-3.21851,1.61317,0.298336,0,-3.91619,1.86,0.695216,-3.76394,1.55451,0.924218,0,-4.26531,1.86,0.193981,-4.21713,1.4914,0.292031,0,-4.10357,1.86,0.306689,-3.98471,1.59137,0.443314,0,-3.21782,1.86,0.40092,-2.85967,1.48948,0.559233,0,-3.6752,1.86,0.254107,-3.46316,1.65928,0.384345,0,-3.56205,1.86,0.436729,-3.33468,1.69547,0.593428,0,-3.97661,1.86,0.11343,-3.82124,1.63225,0.209864,0,-3.8363,1.86,0.119172,-3.65233,1.68226,0.224554,0,-3.35624,1.86,0.244733,-3.05145,1.53302,0.363899,0,-4.21148,1.86,0.296992,-4.13752,1.52705,0.434032,0,
0.433343,-3.82209,3.24918,0.315553,-3.65395,3.30529,0.458742,-3.43526,1.86,0.312469,-3.17978,1.60898,0.449082,0,-3.77266,1.86,0.618436,-3.5889,1.64226,0.818892,0,-4.09221,1.86,0.675321,-3.98764,1.56448,0.905542,0,-4.15961,1.86,0.209339,-4.05283,1.62404,0.325004,0,-3.32154,1.86,0.396558,-3.03327,1.58541,0.555274,0,-4.02475,1.86,0.456379,-3.90411,1.57259,0.634285,0,-3.23213,1.86,0.1158,-2.92125,1.5889,0.206431,0,-3.4516,1.86,0.556221,-3.19921,1.59663,0.754597,0,-3.26419,1.86,0.300773,-2.9633,1.59243,0.437035,0,-3.58884,1.86,0.187278,-3.38153,1.74207,0.311932,0,-3.58549,1.86,0.5384,-3.36653,1.6344,0.725731,0,-3.98314,1.86,0.587525,-3.85379,1.57057,0.79406,0,-3.77712,1.86,0.406787,-3.59388,1.67034,0.564292,0,-3.64308,1.86,0.34867,-3.44021,1.61822,0.492786,0,-3.9199,1.86,0.498221,-3.77187,1.62234,0.677551,0,-3.26042,1.86,0.507264,-2.95445,1.58443,0.696236,0,-3.47458,1.86,0.185666,-3.23705,1.64797,0.299487,0,-3.91619,1.86,0.695216,-3.77208,1.58432,0.917114,0,-4.26531,1.86,0.193981,-4.21654,1.52309,0.296433,0,-4.10357,1.86,0.306689,-3.99094,1.61436,0.444963,0,-3.21782,1.86,0.40092,-2.88184,1.51917,0.559074,0,-3.6752,1.86,0.254107,-3.47683,1.67992,0.387271,0,-3.56205,1.86,0.436729,-3.35089,1.72039,0.592155,0,-3.97661,1.86,0.11343,-3.82506,1.67513,0.219119,0,-3.8363,1.86,0.119172,-3.66302,1.71482,0.230626,0,-3.35624,1.86,0.244733,-3.07149,1.56476,0.367044,0,-4.21148,1.86,0.296992,-4.13772,1.56052,0.43595,0,
0.466677,-3.84897,3.2483,0.315839,-3.66934,3.30533,0.459066,-3.43526,1.86,0.312469,-3.18256,1.61874,0.449139,0,-3.77266,1.86,0.618436,-3.58929,1.65425,0.815164,0,-4.09221,1.86,0.675321,-3.97796,1.59794,0.893244,0,-4.15961,1.86,0.209339,-4.04925,1.63718,0.326644,0,-3.32154,1.86,0.396558,-3.03649,1.59264,0.556722,0,-4.02475,1.86,0.456379,-3.90164,1.58637,0.633494,0,-3.23213,1.86,0.1158,-2.92773,1.60743,0.210576,0,-3.4516,1.86,0.556221,-3.20245,1.6077,0.753231,0,-3.26419,1.86,0.300773,-2.97339,1.62281,0.439196,0,-3.58884,1.86,0.187278,-3.38382,1.75166,0.313406,0,-3.58549,1.86,0.5384,-3.36806,1.64294,0.724367,0,-3.98314,1.86,0.587525,-3.85078,1.58753,0.790759,0,-3.77712,1.86,0.406787,-3.59489,1.68017,0.56223,0,-3.64308,1.86,0.34867,-3.44117,1.63257,0.492976,0,-3.9199,1.86,0.498221,-3.77052,1.63505,0.675294,0,-3.26042,1.86,0.507264,-2.95732,1.58931,0.695411,0,-3.47458,1.86,0.185666,-3.24195,1.67433,0.30078,0,-3.91619,1.86,0.695216,-3.77155,1.59332,0.914721,0,-4.26531,1.86,0.193981,-4.21005,1.54019,0.297968,0,-4.10357,1.86,0.306689,-3.98822,1.62557,0.44565,0,-3.21782,1.86,0.40092,-2.88717,1.53282,0.560198,0,-3.6752,1.86,0.254107,-3.47748,1.69034,0.387137,0,-3.56205,1.86,0.436729,-3.35223,1.72441,0.592394,0,-3.97661,1.86,0.11343,-3.82592,1.67872,0.219502,0,-3.8363,1.86,0.119172,-3.66206,1.73318,0.23411,0,-3.35624,1.86,0.244733,-3.07509,1.57539,0.368851,0,-4.21148,1.86,0.296992,-4.13172,1.57836,0.436161,0,
0.500011,-3.84897,3.2483,0.315839,-3.68111,3.30522,0.459309,-3.43526,1.86,0.312469,-3.25283,1.86986,0.452622,0,-3.77266,1.86,0.618436,-3.59715,1.86133,0.77029,0,-4.09221,1.86,0.675321,-3.9254,1.87057,0.8243,0,-4.15961,1.86,0.209339,-3.98978,1.88084,0.348903,0,-3.32154,1.86,0.396558,-3.12957,1.85538,0.54064,0,-4.02475,1.86,0.456379,-3.86274,1.84462,0.608228,0,-3.23213,1.86,0.1158,-3.04904,1.8927,0.251507,0,-3.4516,1.86,0.556221,-3.26569,1.84893,0.711399,0,-3.26419,1.86,0.300773,-3.08193,1.89212,0.441307,0,-3.58884,1.86,0.187278,-3.40938,1.90267,0.327006,0,-3.58549,1.86,0.5384,-3.40426,1.86316,0.688647,0,-3.98314,1.86,0.587525,-3.81697,1.87267,0.736611,0,-3.77712,1.86,0.406787,-3.59936,1.88523,0.549772,0,-3.64308,1.86,0.34867,-3.46976,1.85516,0.488348,0,-3.9199,1.86,0.498221,-3.75161,1.86914,0.645982,0,-3.26042,1.86,0.507264,-3.0739,1.87929,0.654424,0,-3.47458,1.86,0.185666,-3.29518,1.88495,0.322616,0,-3.91619,1.86,0.695216,-3.75273,1.86949,0.844983,0,-4.26531,1.86,0.193981,-4.10586,1.86716,0.329308,0,-4.10357,1.86,0.306689,-3.93698,1.8715,0.446674,0,-3.21782,1.86,0.40092,-3.02261,1.84583,0.541265,0,-3.6752,1.86,0.254107,-3.4997,1.90007,0.396928,0,-3.56205,1.86,0.436729,-3.38657,1.90764,0.576903,0,-3.97661,1.86,0.11343,-3.80262,1.89279,0.252954,0,-3.8363,1.86,0.119172,-3.66287,1.90825,0.25927,0,-3.35624,1.86,0.244733,-3.16349,1.84143,0.382659,0,-4.21148,1.86,0.296992,-4.04801,1.88142,0.44115,0,
0.533345,-3.87657,3.24721,0.316149,-3.69625,3.30516,0.459623,-3.43526,1.86,0.312469,-3.24652,1.8508,0.452364,0,-3.77266,1.86,0.618436,-3.59581,1.85987,0.771702,0,-4.09221,1.86,0.675321,-3.92518,1.8786,0.821273,0,-4.15961,1.86,0.209339,-3.98716,1.89626,0.349602,0,-3.32154,1.86,0.396558,-3.11742,1.82307,0.541925,0,-4.02475,1.86,0.456379,-3.8618,1.85302,0.607376,0,-3.23213,1.86,0.1158,-3.02693,1.84109,0.244166,0,-3.4516,1.86,0.556221,-3.26189,1.83087,0.714032,0,-3.26419,1.86,0.300773,-3.06518,1.84666,0.442937,0,-3.58884,1.86,0.187278,-3.41019,1.89898,0.327536,0,-3.58549,1.86,0.5384,-3.40316,1.85534,0.690418,0,-3.98314,1.86,0.587525,-3.8154,1.87684,0.735132,0,-3.77712,1.86,0.406787,-3.59963,1.88348,0.550857,0,-3.64308,1.86,0.34867,-3.46788,1.84958,0.488637,0,-3.9199,1.86,0.498221,-3.75077,1.87236,0.644288,0,-3.26042,1.86,0.507264,-3.05561,1.82806,0.662513,0,-3.47458,1.86,0.185666,-3.29206,1.87221,0.320879,0,-3.91619,1.86,0.695216,-3.75262,1.86691,0.84451,0,-4.26531,1.86,0.193981,-4.10085,1.88245,0.332625,0,-4.10357,1.86,0.306689,-3.93558,1.88311,0.446278,0,-3.21782,1.86,0.40092,-2.99711,1.78719,0.544036,0,-3.6752,1.86,0.254107,-3.49953,1.89179,0.396579,0,-3.56205,1.86,0.436729,-3.38524,1.8995,0.577094,0,-3.97661,1.86,0.11343,-3.80078,1.89777,0.252897,0,-3.8363,1.86,0.119172,-3.66369,1.90052,0.258182,0,-3.35624,1.86,0.244733,-3.15291,1.81251,0.381138,0,-4.21148,1.86,0.296992,-4.04496,1.89392,0.441314,0,
0.566679,-3.87657,3.24721,0.316149,-3.70902,3.30495,0.459884,-3.43526,1.86,0.312469,-3.24901,1.86778,0.451505,0,-3.77266,1.86,0.618436,-3.59384,1.85996,0.769177,0,-4.09221,1.86,0.675321,-3.9215,1.88413,0.817259,0,-4.15961,1.86,0.209339,-3.98316,1.90549,0.346976,0,-3.32154,1.86,0.396558,-3.12624,1.854,0.539123,0,-4.02475,1.86,0.456379,-3.85865,1.85588,0.604422,0,-3.23213,1.86,0.1158,-3.0434,1.88578,0.249937,0,-3.4516,1.86,0.556221,-3.26383,1.8471,0.710693,0,-3.26419,1.86,0.300773,-3.07835,1.88449,0.442288,0,-3.58884,1.86,0.187278,-3.40743,1.90465,0.326566,0,-3.58549,1.86,0.5384,-3.39921,1.8626,0.687479,0,-3.98314,1.86,0.587525,-3.81227,1.87824,0.732389,0,-3.77712,1.86,0.406787,-3.59694,1.88405,0.548726,0,-3.64308,1.86,0.34867,-3.46516,1.85291,0.487232,0,-3.9199,1.86,0.498221,-3.74762,1.8728,0.644583,0,-3.26042,1.86,0.507264,-3.07252,1.86639,0.653306,0,-3.47458,1.86,0.185666,-3.29234,1.88425,0.321508,0,-3.91619,1.86,0.695216,-3.74923,1.86463,0.844132,0,-4.26531,1.86,0.193981,-4.09132,1.90315,0.331873,0,-4.10357,1.86,0.306689,-3.93344,1.88949,0.4423,0,-3.21782,1.86,0.40092,-3.01719,1.83755,0.540147,0,-3.6752,1.86,0.254107,-3.49689,1.89039,0.395444,0,-3.56205,1.86,0.436729,-3.38366,1.90329,0.575739,0,-3.97661,1.86,0.11343,-3.79903,1.89963,0.249046,0,-3.8363,1.86,0.119172,-3.66083,1.90094,0.255633,0,-3.35624,1.86,0.244733,-3.16014,1.84136,0.381526,0,-4.21148,1.86,0.296992,-4.03629,1.90833,0.441134,0,
0.600013,-3.90327,3.24602,0.316417,-3.72453,3.30475,0.460203,-3.43526,1.86,0.312469,-3.24695,1.86455,0.452189,0,-3.77266,1.86,0.618436,-3.59203,1.86027,0.769997,0,-4.09221,1.86,0.675321,-3.92136,1.88498,0.819064,0,-4.15961,1.86,0.209339,-3.98278,1.90574,0.350845,0,-3.32154,1.86,0.396558,-3.12382,1.85078,0.539277,0,-4.02475,1.86,0.456379,-3.85808,1.85611,0.605417,0,-3.23213,1.86,0.1158,-3.04106,1.87858,0.248234,0,-3.4516,1.86,0.556221,-3.26304,1.84642,0.711323,0,-3.26419,1.86,0.300773,-3.07583,1.87909,0.442219,0,-3.58884,1.86,0.187278,-3.41009,1.90434,0.32744,0,-3.58549,1.86,0.5384,-3.39874,1.86298,0.687927,0,-3.98314,1.86,0.587525,-3.81117,1.87902,0.734253,0,-3.77712,1.86,0.406787,-3.59838,1.88386,0.548109,0,-3.64308,1.86,0.34867,-3.46426,1.85217,0.488324,0,-3.9199,1.86,0.498221,-3.74585,1.87287,0.645168,0,-3.26042,1.86,0.507264,-3.07152,1.85908,0.654909,0,-3.47458,1.86,0.185666,-3.29117,1.88387,0.322415,0,-3.91619,1.86,0.695216,-3.74893,1.86335,0.846563,0,-4.26531,1.86,0.193981,-4.09187,1.90287,0.334392,0,-4.10357,1.86,0.306689,-3.9308,1.88902,0.447035,0,-3.21782,1.86,0.40092,-3.01301,1.82902,0.540612,0,-3.6752,1.86,0.254107,-3.49782,1.89005,0.396857,0,-3.56205,1.86,0.436729,-3.38309,1.90325,0.57724,0,-3.97661,1.86,0.11343,-3.79951,1.89925,0.251547,0,-3.8363,1.86,0.119172,-3.65959,1.90058,0.258454,0,-3.35624,1.86,0.244733,-3.15848,1.83857,0.381893,0,-4.21148,1.86,0.296992,-4.03573,1.90986,0.443832,0,
0.633347,-3.90327,3.24602,0.316417,-3.73613,3.30455,0.460439,-3.43526,1.86,0.312469,-3.24317,1.86696,0.452445,0,-3.77266,1.86,0.618436,-3.58999,1.85971,0.768096,0,-4.09221,1.86,0.675321,-3.91764,1.88505,0.818497,0,-4.15961,1.86,0.209339,-3.97763,1.90612,0.349263,0,-3.32154,1.86,0.396558,-3.12197,1.85539,0.539465,0,-4.02475,1.86,0.456379,-3.85386,1.85609,0.604308,0,-3.23213,1.86,0.1158,-3.03998,1.88518,0.249299,0,-3.4516,1.86,0.556221,-3.25979,1.84806,0.71044,0,-3.26419,1.86,0.300773,-3.07264,1.88664,0.441907,0,-3.58884,1.86,0.187278,-3.40344,1.90481,0.326857,0,-3.58549,1.86,0.5384,-3.39444,1.86299,0.68784,0,-3.98314,1.86,0.587525,-3.80793,1.87914,0.734182,0,-3.77712,1.86,0.406787,-3.59176,1.88435,0.551149,0,-3.64308,1.86,0.34867,-3.45887,1.85258,0.488339,0,-3.9199,1.86,0.498221,-3.74113,1.8728,0.644316,0,-3.26042,1.86,0.507264,-3.07088,1.86556,0.654629,0,-3.47458,1.86,0.185666,-3.28789,1.88523,0.323208,0,-3.91619,1.86,0.695216,-3.7443,1.86299,0.845096,0,-4.26531,1.86,0.193981,-4.0875,1.90371,0.333359,0,-4.10357,1.86,0.306689,-3.92589,1.88995,0.447119,0,-3.21782,1.86,0.40092,-3.01315,1.83806,0.540026,0,-3.6752,1.86,0.254107,-3.49454,1.89001,0.396787,0,-3.56205,1.86,0.436729,-3.37991,1.90368,0.577136,0,-3.97661,1.86,0.11343,-3.79394,1.89942,0.249649,0,-3.8363,1.86,0.119172,-3.65728,1.90067,0.257039,0,-3.35624,1.86,0.244733,-3.15565,1.84233,0.382005,0,-4.21148,1.86,0.296992,-4.03098,1.91018,0.443238,0,
0.666681,-3.93009,3.24493,0.316644,-3.76297,3.30425,0.460992,-3.43526,1.86,0.312469,-3.25556,1.86614,0.452009,0,-3.77266,1.86,0.618436,-3.5993,1.85964,0.769605,0,-4.09221,1.86,0.675321,-3.92744,1.88149,0.819527,0,-4.15961,1.86,0.209339,-3.98595,1.9043,0.34868,0,-3.32154,1.86,0.396558,-3.13236,1.85708,0.540127,0,-4.02475,1.86,0.456379,-3.8638,1.85508,0.604072,0,-3.23213,1.86,0.1158,-3.04829,1.88322,0.249555,0,-3.4516,1.86,0.556221,-3.26816,1.84406,0.7119,0,-3.26419,1.86,0.300773,-3.08325,1.89046,0.440221,0,-3.58884,1.86,0.187278,-3.41149,1.89768,0.326882,0,-3.58549,1.86,0.5384,-3.40631,1.87132,0.687271,0,-3.98314,1.86,0.587525,-3.82034,1.87931,0.733658,0,-3.77712,1.86,0.406787,-3.60257,1.88685,0.55161,0,-3.64308,1.86,0.34867,-3.46863,1.85706,0.487999,0,-3.9199,1.86,0.498221,-3.7506,1.88368,0.643102,0,-3.26042,1.86,0.507264,-3.08357,1.86661,0.654361,0,-3.47458,1.86,0.185666,-3.29605,1.89022,0.321284,0,-3.91619,1.86,0.695216,-3.75417,1.86407,0.845491,0,-4.26531,1.86,0.193981,-4.09611,1.90449,0.330661,0,-4.10357,1.86,0.306689,-3.93642,1.88953,0.447036,0,-3.21782,1.86,0.40092,-3.01997,1.83367,0.540493,0,-3.6752,1.86,0.254107,-3.50357,1.88272,0.396673,0,-3.56205,1.86,0.436729,-3.39168,1.89809,0.578484,0,-3.97661,1.86,0.11343,-3.80492,1.89465,0.248736,0,-3.8363,1.86,0.119172,-3.66631,1.89249,0.256968,0,-3.35624,1.86,0.244733,-3.16547,1.84527,0.381811,0,-4.21148,1.86,0.296992,-4.04091,1.91246,0.443479,0,
0.700015,-3.94076,3.24452,0.316411,-3.77841,3.30406,0.461309,-3.43526,1.86,0.312469,-3.25234,1.86452,0.451425,0,-3.77266,1.86,0.618436,-3.59484,1.86036,0.771774,0,-4.09221,1.86,0.675321,-3.92428,1.8831,0.819068,0,-4.15961,1.86,0.209339,-3.98355,1.90721,0.348871,0,-3.32154,1.86,0.396558,-3.12863,1.85699,0.539538,0,-4.02475,1.86,0.456379,-3.86104,1.85821,0.604231,0,-3.23213,1.86,0.1158,-3.04544,1.88437,0.249792,0,-3.4516,1.86,0.556221,-3.26563,1.8444,0.711272,0,-3.26419,1.86,0.300773,-3.08165,1.89353,0.440202,0,-3.58884,1.86,0.187278,-3.40788,1.89707,0.326525,0,-3.58549,1.86,0.5384,-3.40309,1.87086,0.687285,0,-3.98314,1.86,0.587525,-3.81728,1.88035,0.733403,0,-3.77712,1.86,0.406787,-3.60138,1.8893,0.549858,0,-3.64308,1.86,0.34867,-3.46902,1.8598,0.488744,0,-3.9199,1.86,0.498221,-3.75044,1.88959,0.64357,0,-3.26042,1.86,0.507264,-3.08195,1.86624,0.655252,0,-3.47458,1.86,0.185666,-3.2962,1.89525,0.32226,0,-3.91619,1.86,0.695216,-3.75116,1.86677,0.844716,0,-4.26531,1.86,0.193981,-4.09411,1.90642,0.332414,0,-4.10357,1.86,0.306689,-3.93315,1.8919,0.446997,0,-3.21782,1.86,0.40092,-3.01918,1.83428,0.538471,0,-3.6752,1.86,0.254107,-3.50103,1.87962,0.393691,0,-3.56205,1.86,0.436729,-3.38706,1.89609,0.578643,0,-3.97661,1.86,0.11343,-3.80288,1.89602,0.248897,0,-3.8363,1.86,0.119172,-3.6637,1.89155,0.256262,0,-3.35624,1.86,0.244733,-3.16228,1.84533,0.381746,0,-4.21148,1.86,0.296992,-4.03869,1.91391,0.443458,0,
0.733349,-3.96823,3.24353,0.316686,-3.77361,3.30416,0.461212,-3.43526,1.86,0.312469,-3.23463,1.86615,0.450853,0,-3.77266,1.86,0.618436,-3.5777,1.85964,0.769335,0,-4.09221,1.86,0.675321,-3.90502,1.88386,0.819094,0,-4.15961,1.86,0.209339,-3.96512,1.90758,0.350789,0,-3.32154,1.86,0.396558,-3.10992,1.86001,0.538395,0,-4.02475,1.86,0.456379,-3.84187,1.85841,0.603336,0,-3.23213,1.86,0.1158,-3.02756,1.88644,0.249086,0,-3.4516,1.86,0.556221,-3.24806,1.84389,0.707289,0,-3.26419,1.86,0.300773,-3.06497,1.89376,0.440638,0,-3.58884,1.86,0.187278,-3.38924,1.89733,0.325149,0,-3.58549,1.86,0.5384,-3.38412,1.87176,0.686201,0,-3.98314,1.86,0.587525,-3.79756,1.88052,0.733025,0,-3.77712,1.86,0.406787,-3.58174,1.88928,0.549255,0,-3.64308,1.86,0.34867,-3.44711,1.86001,0.487646,0,-3.9199,1.86,0.498221,-3.7307,1.8896,0.643192,0,-3.26042,1.86,0.507264,-3.06319,1.8688,0.653178,0,-3.47458,1.86,0.185666,-3.27761,1.89417,0.320937,0,-3.91619,1.86,0.695216,-3.73194,1.86662,0.843913,0,-4.26531,1.86,0.193981,-4.07535,1.9073,0.332068,0,-4.10357,1.86,0.306689,-3.91341,1.89255,0.4466,0,-3.21782,1.86,0.40092,-2.9999,1.83364,0.537526,0,-3.6752,1.86,0.254107,-3.48178,1.8796,0.393804,0,-3.56205,1.86,0.436729,-3.36825,1.89752,0.577598,0,-3.97661,1.86,0.11343,-3.78315,1.89606,0.248458,0,-3.8363,1.86,0.119172,-3.64127,1.89164,0.255746,0,-3.35624,1.86,0.244733,-3.14303,1.84732,0.380913,0,-4.21148,1.86,0.296992,-4.01984,1.91516,0.443092,0,
