time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.33334,-2.98194,-3.34552,0.287186,-2.42081,-3.48616,0.238105,-3.05781,-1.86,0.722868,-2.53992,-1.26363,0.887976,0,-2.81847,-1.86,0.53313,-2.17208,-1.17565,0.623791,0,-3.07175,-1.86,0.366211,-2.56362,-1.24434,0.359298,0,-2.74065,-1.86,0.440274,-2.04999,-1.16562,0.482053,0,-3.55128,-1.86,0.700677,-3.29528,-1.2292,0.870674,0,-2.46132,-1.86,0.765231,-1.65513,-1.25952,0.953061,0,-3.18514,-1.86,0.349399,-2.73161,-1.20213,0.340218,0,-3.43326,-1.86,0.321817,-3.09609,-1.2703,0.289472,0,-2.94583,-1.86,0.478061,-2.37922,-1.33216,0.522198,0,-2.77236,-1.86,0.63401,-2.1102,-1.23532,0.769083,0,-2.71059,-1.86,0.18552,-2.0025,-1.16587,0.0920301,0,-2.53123,-1.86,0.469373,-1.74172,-1.20721,0.519882,0,-3.01601,-1.86,0.200103,-2.47952,-1.19537,0.10668,0,-3.45761,-1.86,0.480539,-3.1519,-1.19984,0.535737,0,-3.58068,-1.86,0.573628,-3.3499,-1.19318,0.689278,0,-3.35279,-1.86,0.246895,-2.99319,-1.20061,0.178319,0,-2.60551,-1.86,0.628455,-1.85773,-1.21457,0.759645,0,-2.69473,-1.86,0.541675,-1.99955,-1.26514,0.63187,0,-2.54239,-1.86,0.323094,-1.75565,-1.20229,0.291786,0,-3.0246,-1.86,0.594815,-2.48835,-1.24637,0.692217,0,-2.60375,-1.86,0.22717,-1.85535,-1.22205,0.15017,0,-3.46019,-1.86,0.639384,-3.16519,-1.17912,0.791901,0,-2.71188,-1.86,0.334694,-1.98135,-1.09237,0.321133,0,-2.84475,-1.86,0.209855,-2.22423,-1.26556,0.125368,0,-3.23476,-1.86,0.156911,-2.81463,-1.16202,0.0360697,0,-3.47817,-1.86,0.174541,-3.23407,-1.01282,0.0621586,0,-3.37288,-1.86,0.534417,-2.9866,-1.37365,0.593965,0,
0.366675,-2.95631,-3.34396,0.287289,-2.42592,-3.48633,0.238204,-3.05781,-1.86,0.722868,-2.55893,-1.31691,0.869044,0,-2.81847,-1.86,0.53313,-2.20131,-1.23839,0.608393,0,-3.07175,-1.86,0.366211,-2.58169,-1.31458,0.351266,0,-2.74065,-1.86,0.440274,-2.08627,-1.24283,0.469673,0,-3.55128,-1.86,0.700677,-3.29315,-1.29354,0.848753,0,-2.46132,-1.86,0.765231,-1.69271,-1.30593,0.933754,0,-3.18514,-1.86,0.349399,-2.74629,-1.24413,0.335362,0,-3.43326,-1.86,0.321817,-3.1055,-1.30893,0.285843,0,-2.94583,-1.86,0.478061,-2.40122,-1.38799,0.508762,0,-2.77236,-1.86,0.63401,-2.14064,-1.29319,0.751344,0,-2.71059,-1.86,0.18552,-2.0403,-1.24303,0.0924622,0,-2.53123,-1.86,0.469373,-1.77827,-1.25585,0.510891,0,-3.01601,-1.86,0.200103,-2.50152,-1.28384,0.106607,0,-3.45761,-1.86,0.480539,-3.15288,-1.27199,0.523491,0,-3.58068,-1.86,0.573628,-3.34937,-1.24841,0.67472,0,-3.35279,-1.86,0.246895,-2.9999,-1.27392,0.178495,0,-2.60551,-1.86,0.628455,-1.89544,-1.27373,0.742814,0,-2.69473,-1.86,0.541675,-2.04195,-1.35389,0.611598,0,-2.54239,-1.86,0.323094,-1.80136,-1.2745,0.286366,0,-3.0246,-1.86,0.594815,-2.50858,-1.30035,0.677864,0,-2.60375,-1.86,0.22717,-1.89775,-1.30019,0.14813,0,-3.46019,-1.86,0.639384,-3.16839,-1.23964,0.772892,0,-2.71188,-1.86,0.334694,-2.00779,-1.1298,0.319729,0,-2.84475,-1.86,0.209855,-2.25907,-1.37446,0.123598,0,-3.23476,-1.86,0.156911,-2.8262,-1.23681,0.03977,0,-3.47817,-1.86,0.174541,-3.23796,-1.07322,0.0643144,0,-3.37288,-1.86,0.534417,-2.99605,-1.41446,0.58374,0,
0.400009,-2.94679,-3.34325,0.28697,-2.39922,-3.48532,0.237688,-3.05781,-1.86,0.722868,-2.54973,-1.35882,0.853555,0,-2.81847,-1.86,0.53313,-2.20132,-1.29182,0.596783,0,-3.07175,-1.86,0.366211,-2.57192,-1.36673,0.347658,0,-2.74065,-1.86,0.440274,-2.08219,-1.27387,0.463092,0,-3.55128,-1.86,0.700677,-3.27334,-1.32355,0.839579,0,-2.46132,-1.86,0.765231,-1.69962,-1.34279,0.917729,0,-3.18514,-1.86,0.349399,-2.73455,-1.277,0.332848,0,-3.43326,-1.86,0.321817,-3.08811,-1.34389,0.283384,0,-2.94583,-1.86,0.478061,-2.3949,-1.43161,0.499988,0,-2.77236,-1.86,0.63401,-2.14248,-1.34647,0.735562,0,-2.71059,-1.86,0.18552,-2.06153,-1.36707,0.0945247,0,-2.53123,-1.86,0.469373,-1.79161,-1.31336,0.500595,0,-3.01601,-1.86,0.200103,-2.49396,-1.34903,0.108879,0,-3.45761,-1.86,0.480539,-3.12949,-1.32722,0.514336,0,-3.58068,-1.86,0.573628,-3.32888,-1.28117,0.667451,0,-3.35279,-1.86,0.246895,-2.98024,-1.32726,0.177459,0,-2.60551,-1.86,0.628455,-1.90932,-1.34322,0.722831,0,-2.69473,-1.86,0.541675,-2.04834,-1.4191,0.595499,0,-2.54239,-1.86,0.323094,-1.82567,-1.36426,0.283973,0,-3.0246,-1.86,0.594815,-2.50042,-1.34127,0.667896,0,-2.60375,-1.86,0.22717,-1.9081,-1.3633,0.146896,0,-3.46019,-1.86,0.639384,-3.14658,-1.29187,0.762054,0,-2.71188,-1.86,0.334694,-2.01702,-1.19459,0.314971,0,-2.84475,-1.86,0.209855,-2.25445,-1.41794,0.12521,0,-3.23476,-1.86,0.156911,-2.81092,-1.29008,0.0435545,0,-3.47817,-1.86,0.174541,-3.21553,-1.12704,0.0663498,0,-3.37288,-1.86,0.534417,-2.97989,-1.4461,0.576092,0,
0.433343,-2.92062,-3.34164,0.287104,-2.38888,-3.4849,0.237489,-3.05781,-1.86,0.722868,-2.55496,-1.41757,0.836814,0,-2.81847,-1.86,0.53313,-2.22006,-1.37495,0.583092,0,-3.07175,-1.86,0.366211,-2.57541,-1.41537,0.344265,0,-2.74065,-1.86,0.440274,-2.10113,-1.33488,0.456348,0,-3.55128,-1.86,0.700677,-3.26083,-1.38195,0.823562,0,-2.46132,-1.86,0.765231,-1.74136,-1.42903,0.893411,0,-3.18514,-1.86,0.349399,-2.73302,-1.37346,0.327379,0,-3.43326,-1.86,0.321817,-3.07736,-1.4112,0.280659,0,-2.94583,-1.86,0.478061,-2.40531,-1.50596,0.488997,0,-2.77236,-1.86,0.63401,-2.16514,-1.43601,0.715079,0,-2.71059,-1.86,0.18552,-2.07954,-1.43507,0.0973935,0,-2.53123,-1.86,0.469373,-1.81988,-1.37909,0.492149,0,-3.01601,-1.86,0.200103,-2.50009,-1.41908,0.113261,0,-3.45761,-1.86,0.480539,-3.1174,-1.39103,0.503411,0,-3.58068,-1.86,0.573628,-3.31546,-1.33783,0.654246,0,-3.35279,-1.86,0.246895,-2.96873,-1.41345,0.178296,0,-2.60551,-1.86,0.628455,-1.94137,-1.4325,0.704543,0,-2.69473,-1.86,0.541675,-2.06844,-1.48443,0.583,0,-2.54239,-1.86,0.323094,-1.85379,-1.43521,0.282606,0,-3.0246,-1.86,0.594815,-2.50695,-1.40172,0.656016,0,-2.60375,-1.86,0.22717,-1.92887,-1.41743,0.151524,0,-3.46019,-1.86,0.639384,-3.13315,-1.3638,0.743545,0,-2.71188,-1.86,0.334694,-2.04169,-1.27682,0.312426,0,-2.84475,-1.86,0.209855,-2.26775,-1.47836,0.128647,0,-3.23476,-1.86,0.156911,-2.80683,-1.37002,0.0492917,0,-3.47817,-1.86,0.174541,-3.20294,-1.1945,0.0716413,0,-3.37288,-1.86,0.534417,-2.97304,-1.50505,0.565806,0,
0.466677,-2.92062,-3.34164,0.287104,-2.36153,-3.4838,0.236961,-3.05781,-1.86,0.722868,-2.54546,-1.48185,0.81733,0,-2.81847,-1.86,0.53313,-2.21453,-1.40982,0.577357,0,-3.07175,-1.86,0.366211,-2.56508,-1.45766,0.341604,0,-2.74065,-1.86,0.440274,-2.10571,-1.39936,0.450416,0,-3.55128,-1.86,0.700677,-3.23787,-1.42217,0.809981,0,-2.46132,-1.86,0.765231,-1.7496,-1.47526,0.878948,0,-3.18514,-1.86,0.349399,-2.71496,-1.46337,0.322656,0,-3.43326,-1.86,0.321817,-3.05724,-1.45055,0.279866,0,-2.94583,-1.86,0.478061,-2.39919,-1.56761,0.48158,0,-2.77236,-1.86,0.63401,-2.16949,-1.51331,0.695655,0,-2.71059,-1.86,0.18552,-2.08558,-1.50317,0.101033,0,-2.53123,-1.86,0.469373,-1.83204,-1.4391,0.484002,0,-3.01601,-1.86,0.200103,-2.49202,-1.50166,0.115946,0,-3.45761,-1.86,0.480539,-3.0943,-1.44195,0.496115,0,-3.58068,-1.86,0.573628,-3.28916,-1.38883,0.644342,0,-3.35279,-1.86,0.246895,-2.94544,-1.47876,0.180047,0,-2.60551,-1.86,0.628455,-1.95188,-1.50089,0.688043,0,-2.69473,-1.86,0.541675,-2.07226,-1.54103,0.573035,0,-2.54239,-1.86,0.323094,-1.86117,-1.48591,0.278012,0,-3.0246,-1.86,0.594815,-2.49886,-1.46834,0.641785,0,-2.60375,-1.86,0.22717,-1.93992,-1.48326,0.152224,0,-3.46019,-1.86,0.639384,-3.10417,-1.43864,0.727437,0,-2.71188,-1.86,0.334694,-2.04427,-1.33071,0.312722,0,-2.84475,-1.86,0.209855,-2.26596,-1.53706,0.131754,0,-3.23476,-1.86,0.156911,-2.7882,-1.4428,0.054934,0,-3.47817,-1.86,0.174541,-3.17494,-1.2663,0.076737,0,-3.37288,-1.86,0.534417,-2.95365,-1.54872,0.559874,0,
0.500011,-2.89494,-3.34015,0.287171,-2.34631,-3.48317,0.236669,-3.05781,-1.86,0.722868,-2.54465,-1.54704,0.795742,0,-2.81847,-1.86,0.53313,-2.23132,-1.51162,0.558297,0,-3.07175,-1.86,0.366211,-2.56424,-1.51838,0.335733,0,-2.74065,-1.86,0.440274,-2.12044,-1.47096,0.441046,0,-3.55128,-1.86,0.700677,-3.21882,-1.48452,0.792148,0,-2.46132,-1.86,0.765231,-1.78547,-1.56166,0.846683,0,-3.18514,-1.86,0.349399,-2.70746,-1.53288,0.317932,0,-3.43326,-1.86,0.321817,-3.03703,-1.5347,0.275481,0,-2.94583,-1.86,0.478061,-2.4027,-1.63256,0.470849,0,-2.77236,-1.86,0.63401,-2.18217,-1.58654,0.678073,0,-2.71059,-1.86,0.18552,-2.10186,-1.57758,0.106661,0,-2.53123,-1.86,0.469373,-1.85524,-1.50527,0.476168,0,-3.01601,-1.86,0.200103,-2.49131,-1.54459,0.117325,0,-3.45761,-1.86,0.480539,-3.06943,-1.53805,0.483871,0,-3.58068,-1.86,0.573628,-3.25548,-1.48847,0.620766,0,-3.35279,-1.86,0.246895,-2.9342,-1.53082,0.178762,0,-2.60551,-1.86,0.628455,-1.95962,-1.5318,0.677433,0,-2.69473,-1.86,0.541675,-2.08235,-1.58582,0.564523,0,-2.54239,-1.86,0.323094,-1.88003,-1.54103,0.275595,0,-3.0246,-1.86,0.594815,-2.49941,-1.53607,0.625476,0,-2.60375,-1.86,0.22717,-1.95801,-1.54541,0.153565,0,-3.46019,-1.86,0.639384,-3.08397,-1.51289,0.708363,0,-2.71188,-1.86,0.334694,-2.06624,-1.42236,0.307549,0,-2.84475,-1.86,0.209855,-2.27485,-1.60679,0.134945,0,-3.23476,-1.86,0.156911,-2.77841,-1.51774,0.0595855,0,-3.47817,-1.86,0.174541,-3.14679,-1.36839,0.0778232,0,-3.37288,-1.86,0.534417,-2.94299,-1.59933,0.551887,0,
0.533345,-2.88541,-3.33954,0.286823,-2.3349,-3.48283,0.236445,-3.05781,-1.86,0.722868,-2.51011,-1.91916,0.690117,0,-2.81847,-1.86,0.53313,-2.25817,-1.90342,0.495654,0,-3.07175,-1.86,0.366211,-2.52645,-1.88183,0.318932,0,-2.74065,-1.86,0.440274,-2.16893,-1.8723,0.400964,0,-3.55128,-1.86,0.700677,-3.0343,-1.9118,0.675094,0,-2.46132,-1.86,0.765231,-1.90149,-1.94532,0.728198,0,-3.18514,-1.86,0.349399,-2.64935,-1.87408,0.305277,0,-3.43326,-1.86,0.321817,-2.91417,-1.88856,0.270232,0,-2.94583,-1.86,0.478061,-2.39574,-1.95131,0.432802,0,-2.77236,-1.86,0.63401,-2.21633,-1.94743,0.595332,0,-2.71059,-1.86,0.18552,-2.14954,-1.93532,0.13057,0,-2.53123,-1.86,0.469373,-1.95957,-1.90644,0.428378,0,-3.01601,-1.86,0.200103,-2.46917,-1.91405,0.142088,0,-3.45761,-1.86,0.480539,-2.93011,-1.92161,0.435799,0,-3.58068,-1.86,0.573628,-3.05578,-1.93427,0.53525,0,-3.35279,-1.86,0.246895,-2.82671,-1.90556,0.190079,0,-2.60551,-1.86,0.628455,-2.04126,-1.93076,0.588935,0,-2.69473,-1.86,0.541675,-2.13606,-1.95061,0.50085,0,-2.54239,-1.86,0.323094,-1.97641,-1.92634,0.270184,0,-3.0246,-1.86,0.594815,-2.47548,-1.8886,0.556931,0,-2.60375,-1.86,0.22717,-2.03876,-1.93523,0.17251,0,-3.46019,-1.86,0.639384,-2.92973,-1.93038,0.610119,0,-2.71188,-1.86,0.334694,-2.12923,-1.85377,0.291795,0,-2.84475,-1.86,0.209855,-2.29059,-1.92597,0.150372,0,-3.23476,-1.86,0.156911,-2.69852,-1.89247,0.0939809,0,-3.47817,-1.86,0.174541,-2.97465,-1.82968,0.113443,0,-3.37288,-1.86,0.534417,-2.84679,-1.90657,0.499556,0,
0.566679,-2.88541,-3.33954,0.286823,-2.32475,-3.48246,0.236249,-3.05781,-1.86,0.722868,-2.51498,-1.91713,0.687967,0,-2.81847,-1.86,0.53313,-2.26356,-1.90982,0.492453,0,-3.07175,-1.86,0.366211,-2.5311,-1.87614,0.316963,0,-2.74065,-1.86,0.440274,-2.17851,-1.88449,0.397611,0,-3.55128,-1.86,0.700677,-3.06245,-1.86148,0.686894,0,-2.46132,-1.86,0.765231,-1.9099,-1.95951,0.721044,0,-3.18514,-1.86,0.349399,-2.65394,-1.87391,0.303406,0,-3.43326,-1.86,0.321817,-2.92871,-1.86932,0.267026,0,-2.94583,-1.86,0.478061,-2.39989,-1.94949,0.430908,0,-2.77236,-1.86,0.63401,-2.22246,-1.95387,0.591204,0,-2.71059,-1.86,0.18552,-2.15579,-1.94289,0.128854,0,-2.53123,-1.86,0.469373,-1.96809,-1.92144,0.424428,0,-3.01601,-1.86,0.200103,-2.47319,-1.91441,0.139925,0,-3.45761,-1.86,0.480539,-2.94556,-1.89655,0.436646,0,-3.58068,-1.86,0.573628,-3.08556,-1.88243,0.546579,0,-3.35279,-1.86,0.246895,-2.83706,-1.88851,0.187696,0,-2.60551,-1.86,0.628455,-2.05097,-1.93891,0.584671,0,-2.69473,-1.86,0.541675,-2.14111,-1.95471,0.498602,0,-2.54239,-1.86,0.323094,-1.98445,-1.9397,0.267789,0,-3.0246,-1.86,0.594815,-2.48029,-1.88659,0.554544,0,-2.60375,-1.86,0.22717,-2.0481,-1.9472,0.168888,0,-3.46019,-1.86,0.639384,-2.94763,-1.89669,0.615429,0,-2.71188,-1.86,0.334694,-2.13688,-1.86559,0.289199,0,-2.84475,-1.86,0.209855,-2.29525,-1.92888,0.147828,0,-3.23476,-1.86,0.156911,-2.70458,-1.88405,0.090989,0,-3.47817,-1.86,0.174541,-2.99399,-1.79692,0.10955,0,-3.37288,-1.86,0.534417,-2.85755,-1.8883,0.499796,0,
0.600013,-2.85881,-3.33798,0.286936,-2.29708,-3.48142,0.235713,-3.05781,-1.86,0.722868,-2.50229,-1.91931,0.687551,0,-2.81847,-1.86,0.53313,-2.25126,-1.91095,0.491381,0,-3.07175,-1.86,0.366211,-2.51618,-1.8783,0.317969,0,-2.74065,-1.86,0.440274,-2.16722,-1.89015,0.396761,0,-3.55128,-1.86,0.700677,-3.02499,-1.91658,0.672426,0,-2.46132,-1.86,0.765231,-1.90463,-1.98407,0.713895,0,-3.18514,-1.86,0.349399,-2.6396,-1.88113,0.301851,0,-3.43326,-1.86,0.321817,-2.90429,-1.90113,0.266819,0,-2.94583,-1.86,0.478061,-2.38699,-1.94912,0.430646,0,-2.77236,-1.86,0.63401,-2.21378,-1.95633,0.590706,0,-2.71059,-1.86,0.18552,-2.14523,-1.94944,0.12858,0,-2.53123,-1.86,0.469373,-1.96162,-1.94285,0.421009,0,-3.01601,-1.86,0.200103,-2.46105,-1.91514,0.138644,0,-3.45761,-1.86,0.480539,-2.91944,-1.9329,0.431981,0,-3.58068,-1.86,0.573628,-3.04455,-1.94237,0.533581,0,-3.35279,-1.86,0.246895,-2.81861,-1.91179,0.189535,0,-2.60551,-1.86,0.628455,-2.04242,-1.95476,0.58131,0,-2.69473,-1.86,0.541675,-2.13011,-1.96161,0.497102,0,-2.54239,-1.86,0.323094,-1.97711,-1.96046,0.267123,0,-3.0246,-1.86,0.594815,-2.46838,-1.88748,0.554057,0,-2.60375,-1.86,0.22717,-2.0392,-1.96385,0.169413,0,-3.46019,-1.86,0.639384,-2.9204,-1.93683,0.603058,0,-2.71188,-1.86,0.334694,-2.12712,-1.87351,0.288718,0,-2.84475,-1.86,0.209855,-2.28235,-1.92933,0.147633,0,-3.23476,-1.86,0.156911,-2.6892,-1.89601,0.0924372,0,-3.47817,-1.86,0.174541,-2.96192,-1.84218,0.111407,0,-3.37288,-1.86,0.534417,-2.83797,-1.91079,0.495793,0,
0.633347,-2.85881,-3.33798,0.286936,-2.28167,-3.48083,0.235416,-3.05781,-1.86,0.722868,-2.50232,-1.91925,0.687572,0,-2.81847,-1.86,0.53313,-2.24918,-1.91116,0.492319,0,-3.07175,-1.86,0.366211,-2.51906,-1.87865,0.317163,0,-2.74065,-1.86,0.440274,-2.1672,-1.89016,0.39676,0,-3.55128,-1.86,0.700677,-3.02805,-1.90902,0.673939,0,-2.46132,-1.86,0.765231,-1.90501,-1.98571,0.714606,0,-3.18514,-1.86,0.349399,-2.64126,-1.8813,0.302078,0,-3.43326,-1.86,0.321817,-2.9062,-1.8979,0.266317,0,-2.94583,-1.86,0.478061,-2.38643,-1.94915,0.431186,0,-2.77236,-1.86,0.63401,-2.2127,-1.95685,0.590557,0,-2.71059,-1.86,0.18552,-2.14498,-1.94973,0.130399,0,-2.53123,-1.86,0.469373,-1.96238,-1.94411,0.421422,0,-3.01601,-1.86,0.200103,-2.46106,-1.91511,0.138641,0,-3.45761,-1.86,0.480539,-2.92177,-1.93006,0.432625,0,-3.58068,-1.86,0.573628,-3.04999,-1.93485,0.536741,0,-3.35279,-1.86,0.246895,-2.81988,-1.91085,0.188998,0,-2.60551,-1.86,0.628455,-2.04534,-1.95485,0.58257,0,-2.69473,-1.86,0.541675,-2.12927,-1.96179,0.495954,0,-2.54239,-1.86,0.323094,-1.97716,-1.96144,0.267224,0,-3.0246,-1.86,0.594815,-2.4684,-1.88742,0.554071,0,-2.60375,-1.86,0.22717,-2.0385,-1.96419,0.169805,0,-3.46019,-1.86,0.639384,-2.92167,-1.93388,0.603764,0,-2.71188,-1.86,0.334694,-2.12715,-1.87398,0.288702,0,-2.84475,-1.86,0.209855,-2.28178,-1.92927,0.148176,0,-3.23476,-1.86,0.156911,-2.68932,-1.89566,0.092405,0,-3.47817,-1.86,0.174541,-2.96456,-1.83736,0.11165,0,-3.37288,-1.86,0.534417,-2.8385,-1.9094,0.496025,0,
0.666681,-2.83296,-3.33647,0.28697,-2.2704,-3.48043,0.235197,-3.05781,-1.86,0.722868,-2.50657,-1.91957,0.688176,0,-2.81847,-1.86,0.53313,-2.25412,-1.91146,0.494189,0,-3.07175,-1.86,0.366211,-2.52639,-1.87736,0.3188,0,-2.74065,-1.86,0.440274,-2.17196,-1.89046,0.398727,0,-3.55128,-1.86,0.700677,-3.02787,-1.91584,0.669465,0,-2.46132,-1.86,0.765231,-1.90709,-1.98907,0.716254,0,-3.18514,-1.86,0.349399,-2.64471,-1.8931,0.302556,0,-3.43326,-1.86,0.321817,-2.90862,-1.90122,0.266328,0,-2.94583,-1.86,0.478061,-2.39316,-1.94941,0.430657,0,-2.77236,-1.86,0.63401,-2.21692,-1.95716,0.592277,0,-2.71059,-1.86,0.18552,-2.14748,-1.94994,0.132012,0,-2.53123,-1.86,0.469373,-1.96811,-1.95222,0.422198,0,-3.01601,-1.86,0.200103,-2.46467,-1.91506,0.140366,0,-3.45761,-1.86,0.480539,-2.92368,-1.93437,0.433011,0,-3.58068,-1.86,0.573628,-3.04773,-1.94516,0.537188,0,-3.35279,-1.86,0.246895,-2.82536,-1.91322,0.189759,0,-2.60551,-1.86,0.628455,-2.05406,-1.97109,0.58186,0,-2.69473,-1.86,0.541675,-2.13541,-1.96012,0.49734,0,-2.54239,-1.86,0.323094,-1.98008,-1.96302,0.269598,0,-3.0246,-1.86,0.594815,-2.47321,-1.88783,0.55528,0,-2.60375,-1.86,0.22717,-2.04357,-1.96423,0.173323,0,-3.46019,-1.86,0.639384,-2.92423,-1.93806,0.603434,0,-2.71188,-1.86,0.334694,-2.12963,-1.87436,0.290829,0,-2.84475,-1.86,0.209855,-2.28493,-1.92936,0.148788,0,-3.23476,-1.86,0.156911,-2.69291,-1.89623,0.0936671,0,-3.47817,-1.86,0.174541,-2.96658,-1.84365,0.110024,0,-3.37288,-1.86,0.534417,-2.84445,-1.90811,0.4981,0,
0.700015,-2.82278,-3.33577,0.286605,-2.25976,-3.48002,0.234991,-3.05781,-1.86,0.722868,-2.5101,-1.91955,0.688286,0,-2.81847,-1.86,0.53313,-2.25868,-1.9141,0.493673,0,-3.07175,-1.86,0.366211,-2.53039,-1.87792,0.318275,0,-2.74065,-1.86,0.440274,-2.17677,-1.9051,0.396745,0,-3.55128,-1.86,0.700677,-3.03388,-1.91087,0.670936,0,-2.46132,-1.86,0.765231,-1.90844,-1.98708,0.718501,0,-3.18514,-1.86,0.349399,-2.64765,-1.89931,0.302935,0,-3.43326,-1.86,0.321817,-2.9092,-1.90842,0.266256,0,-2.94583,-1.86,0.478061,-2.39641,-1.94718,0.432894,0,-2.77236,-1.86,0.63401,-2.22153,-1.95737,0.592362,0,-2.71059,-1.86,0.18552,-2.15213,-1.95086,0.132111,0,-2.53123,-1.86,0.469373,-1.9713,-1.95456,0.423838,0,-3.01601,-1.86,0.200103,-2.46765,-1.91503,0.139852,0,-3.45761,-1.86,0.480539,-2.92644,-1.93243,0.432507,0,-3.58068,-1.86,0.573628,-3.05251,-1.94195,0.536804,0,-3.35279,-1.86,0.246895,-2.82887,-1.91337,0.18983,0,-2.60551,-1.86,0.628455,-2.05802,-1.9786,0.580431,0,-2.69473,-1.86,0.541675,-2.13893,-1.96026,0.497409,0,-2.54239,-1.86,0.323094,-1.98428,-1.96103,0.268282,0,-3.0246,-1.86,0.594815,-2.47671,-1.8878,0.555379,0,-2.60375,-1.86,0.22717,-2.04534,-1.96571,0.172224,0,-3.46019,-1.86,0.639384,-2.92761,-1.9372,0.603143,0,-2.71188,-1.86,0.334694,-2.13307,-1.87433,0.290902,0,-2.84475,-1.86,0.209855,-2.28787,-1.92943,0.149398,0,-3.23476,-1.86,0.156911,-2.69701,-1.89633,0.0931723,0,-3.47817,-1.86,0.174541,-2.97098,-1.84356,0.109222,0,-3.37288,-1.86,0.534417,-2.8483,-1.90732,0.498316,0,
0.733349,-2.79633,-3.33405,0.286665,-2.24435,-3.47943,0.234693,-3.05781,-1.86,0.722868,-2.50744,-1.91868,0.686735,0,-2.81847,-1.86,0.53313,-2.2572,-1.91383,0.493269,0,-3.07175,-1.86,0.366211,-2.52754,-1.8766,0.317478,0,-2.74065,-1.86,0.440274,-2.17584,-1.90933,0.39515,0,-3.55128,-1.86,0.700677,-3.03084,-1.9108,0.669827,0,-2.46132,-1.86,0.765231,-1.9038,-1.9872,0.716955,0,-3.18514,-1.86,0.349399,-2.64479,-1.90169,0.301637,0,-3.43326,-1.86,0.321817,-2.90697,-1.90836,0.265064,0,-2.94583,-1.86,0.478061,-2.39623,-1.94615,0.434617,0,-2.77236,-1.86,0.63401,-2.22149,-1.95689,0.590278,0,-2.71059,-1.86,0.18552,-2.15048,-1.95091,0.133694,0,-2.53123,-1.86,0.469373,-1.97012,-1.95385,0.421704,0,-3.01601,-1.86,0.200103,-2.46256,-1.91443,0.139454,0,-3.45761,-1.86,0.480539,-2.9245,-1.93088,0.432046,0,-3.58068,-1.86,0.573628,-3.05028,-1.94195,0.535608,0,-3.35279,-1.86,0.246895,-2.82777,-1.91161,0.187276,0,-2.60551,-1.86,0.628455,-2.05627,-1.97711,0.578006,0,-2.69473,-1.86,0.541675,-2.13802,-1.95907,0.497202,0,-2.54239,-1.86,0.323094,-1.97967,-1.96241,0.266675,0,-3.0246,-1.86,0.594815,-2.47456,-1.88706,0.55314,0,-2.60375,-1.86,0.22717,-2.042,-1.9649,0.171712,0,-3.46019,-1.86,0.639384,-2.92603,-1.93576,0.60114,0,-2.71188,-1.86,0.334694,-2.13461,-1.88596,0.29153,0,-2.84475,-1.86,0.209855,-2.28803,-1.92941,0.149421,0,-3.23476,-1.86,0.156911,-2.69488,-1.89589,0.0919527,0,-3.47817,-1.86,0.174541,-2.96896,-1.85075,0.110631,0,-3.37288,-1.86,0.534417,-2.84744,-1.90336,0.497293,0,
