time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.33334,6.90991,-3.02097,0.172233,7.90988,-3.02886,0.0486333,6.12564,-1.86,0.62943,6.79121,-1.39151,0.691994,0,6.16,-1.41423,0.236344,6.70392,-0.44343,0.149939,0,6.16,-1.74711,0.518333,6.72536,-1.02058,0.592688,0,5.46322,-1.86,0.317425,5.75349,-1.30887,0.254788,0,5.3785,-1.86,0.175953,5.61729,-1.3056,0.0432981,0,6.1555,-1.86,0.217477,6.7475,-1.23775,0.116603,0,5.64607,-1.86,0.286233,6.08428,-1.36604,0.204641,0,6.15267,-1.86,0.0791752,6.75148,-1.24327,-0.0976743,0,5.31911,-1.86,0.692476,5.68743,-1.43686,0.757302,0,5.52394,-1.86,0.435116,5.8788,-1.34749,0.42302,0,5.42012,-1.86,0.0443333,5.67024,-1.2959,-0.152428,0,6.02975,-1.86,0.534819,6.72015,-1.48365,0.527632,0,5.49689,-1.86,0.796819,5.89322,-1.39772,0.926312,0,5.28358,-1.86,0.526896,5.54188,-1.35958,0.550582,0,5.69529,-1.86,0.414253,6.15257,-1.36737,0.390072,0,5.14935,-1.86,0.202834,5.36659,-1.37214,0.0857529,0,5.62766,-1.86,0.539895,6.08546,-1.3972,0.561251,0,5.18773,-1.86,0.83753,5.45925,-1.39836,0.980665,0,5.94958,-1.86,0.114208,6.52579,-1.37109,-0.0377515,0,5.93148,-1.86,0.343268,6.56632,-1.45452,0.276706,0,5.66528,-1.86,0.0871696,6.04379,-1.29965,-0.0851737,0,5.84911,-1.86,0.237363,6.38503,-1.37582,0.13531,0,6.07995,-1.86,0.347544,6.7587,-1.43938,0.283531,0,5.87612,-1.86,0.628938,6.46536,-1.42812,0.671827,0,5.99261,-1.86,0.66509,6.62767,-1.42731,0.724964,0,5.84581,-1.86,0.451066,6.42918,-1.43139,0.426924,0,5.60864,-1.86,0.678251,6.00202,-1.33645,0.782852,0,
0.366675,6.92907,-3.00245,0.171762,7.92084,-3.01867,0.0486524,6.12564,-1.86,0.62943,6.81816,-1.43998,0.673929,0,6.16,-1.41423,0.236344,6.71618,-0.479836,0.151585,0,6.16,-1.74711,0.518333,6.7506,-1.07537,0.579496,0,5.46322,-1.86,0.317425,5.78468,-1.33946,0.250514,0,5.3785,-1.86,0.175953,5.64624,-1.33297,0.0415675,0,6.1555,-1.86,0.217477,6.77026,-1.27967,0.114272,0,5.64607,-1.86,0.286233,6.1015,-1.38508,0.201581,0,6.15267,-1.86,0.0791752,6.77533,-1.28767,-0.0938992,0,5.31911,-1.86,0.692476,5.72152,-1.46787,0.74274,0,5.52394,-1.86,0.435116,5.91243,-1.38216,0.414782,0,5.42012,-1.86,0.0443333,5.69872,-1.32342,-0.15145,0,6.02975,-1.86,0.534819,6.73792,-1.51151,0.520215,0,5.49689,-1.86,0.796819,5.93099,-1.43706,0.905392,0,5.28358,-1.86,0.526896,5.57827,-1.39256,0.538939,0,5.69529,-1.86,0.414253,6.18704,-1.4075,0.381023,0,5.14935,-1.86,0.202834,5.39255,-1.39463,0.0843142,0,5.62766,-1.86,0.539895,6.11102,-1.42647,0.552675,0,5.18773,-1.86,0.83753,5.49212,-1.42783,0.964704,0,5.94958,-1.86,0.114208,6.5545,-1.41224,-0.0373434,0,5.93148,-1.86,0.343268,6.6018,-1.5042,0.270309,0,5.66528,-1.86,0.0871696,6.07565,-1.33553,-0.0847368,0,5.84911,-1.86,0.237363,6.41369,-1.41319,0.132776,0,6.07995,-1.86,0.347544,6.7844,-1.48132,0.278422,0,5.87612,-1.86,0.628938,6.50122,-1.47699,0.656226,0,5.99261,-1.86,0.66509,6.68408,-1.51278,0.692499,0,5.84581,-1.86,0.451066,6.46695,-1.48185,0.417452,0,5.60864,-1.86,0.678251,6.05034,-1.39218,0.760449,0,
0.400009,6.92907,-3.00245,0.171762,7.92957,-3.0103,0.0486744,6.12564,-1.86,0.62943,6.85119,-1.49887,0.653383,0,6.16,-1.41423,0.236344,6.74364,-0.562122,0.147123,0,6.16,-1.74711,0.518333,6.78262,-1.14315,0.562551,0,5.46322,-1.86,0.317425,5.84667,-1.40105,0.242823,0,5.3785,-1.86,0.175953,5.70877,-1.39232,0.0441529,0,6.1555,-1.86,0.217477,6.815,-1.364,0.112572,0,5.64607,-1.86,0.286233,6.17068,-1.46335,0.19672,0,6.15267,-1.86,0.0791752,6.82141,-1.37425,-0.086972,0,5.31911,-1.86,0.692476,5.77037,-1.51211,0.725544,0,5.52394,-1.86,0.435116,5.96903,-1.44006,0.404695,0,5.42012,-1.86,0.0443333,5.75937,-1.38263,-0.143872,0,6.02975,-1.86,0.534819,6.77315,-1.56827,0.504437,0,5.49689,-1.86,0.796819,5.98416,-1.49038,0.882889,0,5.28358,-1.86,0.526896,5.63426,-1.44241,0.528321,0,5.69529,-1.86,0.414253,6.23836,-1.46641,0.371343,0,5.14935,-1.86,0.202834,5.44515,-1.43924,0.0852525,0,5.62766,-1.86,0.539895,6.15636,-1.47704,0.538789,0,5.18773,-1.86,0.83753,5.53687,-1.46631,0.948926,0,5.94958,-1.86,0.114208,6.60491,-1.48479,-0.0314694,0,5.93148,-1.86,0.343268,6.63547,-1.551,0.264138,0,5.66528,-1.86,0.0871696,6.14735,-1.41634,-0.0792886,0,5.84911,-1.86,0.237363,6.46638,-1.48223,0.129129,0,6.07995,-1.86,0.347544,6.82269,-1.54504,0.270865,0,5.87612,-1.86,0.628938,6.54104,-1.53005,0.635109,0,5.99261,-1.86,0.66509,6.72847,-1.57659,0.667324,0,5.84581,-1.86,0.451066,6.51594,-1.54466,0.403982,0,5.60864,-1.86,0.678251,6.123,-1.46943,0.72942,0,
0.433343,6.9475,-2.98429,0.171296,7.9404,-2.99982,0.0487045,6.12564,-1.86,0.62943,6.89841,-1.57632,0.628215,0,6.16,-1.41423,0.236344,6.76886,-0.629061,0.145587,0,6.16,-1.74711,0.518333,6.826,-1.22886,0.543178,0,5.46322,-1.86,0.317425,5.91392,-1.46345,0.235965,0,5.3785,-1.86,0.175953,5.76484,-1.44155,0.0430572,0,6.1555,-1.86,0.217477,6.84324,-1.41124,0.110283,0,5.64607,-1.86,0.286233,6.24228,-1.53681,0.190029,0,6.15267,-1.86,0.0791752,6.88246,-1.47915,-0.077152,0,5.31911,-1.86,0.692476,5.82081,-1.55532,0.710159,0,5.52394,-1.86,0.435116,6.04068,-1.5089,0.392005,0,5.42012,-1.86,0.0443333,5.81182,-1.42986,-0.13994,0,6.02975,-1.86,0.534819,6.827,-1.64695,0.481803,0,5.49689,-1.86,0.796819,6.048,-1.5512,0.851841,0,5.28358,-1.86,0.526896,5.67116,-1.47258,0.519183,0,5.69529,-1.86,0.414253,6.29534,-1.52794,0.35969,0,5.14935,-1.86,0.202834,5.49566,-1.47904,0.0825488,0,5.62766,-1.86,0.539895,6.21444,-1.53738,0.520537,0,5.18773,-1.86,0.83753,5.60122,-1.51959,0.922237,0,5.94958,-1.86,0.114208,6.63285,-1.52041,-0.0318514,0,5.93148,-1.86,0.343268,6.6823,-1.61315,0.256644,0,5.66528,-1.86,0.0871696,6.20321,-1.47416,-0.0737621,0,5.84911,-1.86,0.237363,6.50556,-1.52904,0.126105,0,6.07995,-1.86,0.347544,6.86797,-1.61457,0.261811,0,5.87612,-1.86,0.628938,6.58463,-1.58462,0.611813,0,5.99261,-1.86,0.66509,6.7558,-1.61351,0.652373,0,5.84581,-1.86,0.451066,6.56029,-1.59793,0.392246,0,5.60864,-1.86,0.678251,6.189,-1.53557,0.704077,0,
0.466677,6.9475,-2.98429,0.171296,7.94874,-2.99186,0.0487249,6.12564,-1.86,0.62943,6.92452,-1.61728,0.611781,0,6.16,-1.41423,0.236344,6.79356,-0.690101,0.146548,0,6.16,-1.74711,0.518333,6.85727,-1.28621,0.530014,0,5.46322,-1.86,0.317425,5.96213,-1.50541,0.233821,0,5.3785,-1.86,0.175953,5.8081,-1.47753,0.0458133,0,6.1555,-1.86,0.217477,6.87761,-1.47062,0.111144,0,5.64607,-1.86,0.286233,6.27605,-1.56845,0.188939,0,6.15267,-1.86,0.0791752,6.92402,-1.54636,-0.0681195,0,5.31911,-1.86,0.692476,5.86225,-1.58886,0.697015,0,5.52394,-1.86,0.435116,6.07719,-1.54052,0.385607,0,5.42012,-1.86,0.0443333,5.85558,-1.46763,-0.132937,0,6.02975,-1.86,0.534819,6.85102,-1.67876,0.473849,0,5.49689,-1.86,0.796819,6.08507,-1.58331,0.837447,0,5.28358,-1.86,0.526896,5.72708,-1.51928,0.508275,0,5.69529,-1.86,0.414253,6.33974,-1.57378,0.352012,0,5.14935,-1.86,0.202834,5.53246,-1.50568,0.083855,0,5.62766,-1.86,0.539895,6.25299,-1.57423,0.513407,0,5.18773,-1.86,0.83753,5.64214,-1.54948,0.907453,0,5.94958,-1.86,0.114208,6.68233,-1.58736,-0.0250432,0,5.93148,-1.86,0.343268,6.70694,-1.64335,0.253671,0,5.66528,-1.86,0.0871696,6.24283,-1.51401,-0.0690776,0,5.84911,-1.86,0.237363,6.55137,-1.58422,0.126744,0,6.07995,-1.86,0.347544,6.89551,-1.65486,0.257329,0,5.87612,-1.86,0.628938,6.62808,-1.63717,0.598468,0,5.99261,-1.86,0.66509,6.80196,-1.67846,0.628781,0,5.84581,-1.86,0.451066,6.58856,-1.63063,0.386019,0,5.60864,-1.86,0.678251,6.23424,-1.57913,0.686906,0,
0.500011,6.9655,-2.96612,0.17081,7.95925,-2.98149,0.0487594,6.12564,-1.86,0.62943,6.93283,-1.62819,0.604641,0,6.16,-1.41423,0.236344,6.8067,-0.721465,0.14096,0,6.16,-1.74711,0.518333,6.8702,-1.30843,0.520647,0,5.46322,-1.86,0.317425,6.02144,-1.55951,0.227329,0,5.3785,-1.86,0.175953,5.83624,-1.50134,0.0445041,0,6.1555,-1.86,0.217477,6.89674,-1.50093,0.106929,0,5.64607,-1.86,0.286233,6.29168,-1.58315,0.186068,0,6.15267,-1.86,0.0791752,6.94613,-1.58116,-0.0678859,0,5.31911,-1.86,0.692476,5.87645,-1.59862,0.691047,0,5.52394,-1.86,0.435116,6.09566,-1.55673,0.380401,0,5.42012,-1.86,0.0443333,5.8853,-1.49352,-0.131906,0,6.02975,-1.86,0.534819,6.86247,-1.69343,0.465008,0,5.49689,-1.86,0.796819,6.09963,-1.59521,0.829672,0,5.28358,-1.86,0.526896,5.74765,-1.5338,0.503174,0,5.69529,-1.86,0.414253,6.35573,-1.58839,0.348373,0,5.14935,-1.86,0.202834,5.55435,-1.52199,0.0833343,0,5.62766,-1.86,0.539895,6.27351,-1.59385,0.504296,0,5.18773,-1.86,0.83753,5.65794,-1.56013,0.898857,0,5.94958,-1.86,0.114208,6.70524,-1.61477,-0.0261707,0,5.93148,-1.86,0.343268,6.72767,-1.66966,0.248321,0,5.66528,-1.86,0.0871696,6.26672,-1.53784,-0.0685957,0,5.84911,-1.86,0.237363,6.57331,-1.60848,0.12446,0,6.07995,-1.86,0.347544,6.90803,-1.67194,0.252416,0,5.87612,-1.86,0.628938,6.64184,-1.65169,0.590886,0,5.99261,-1.86,0.66509,6.811,-1.68685,0.62342,0,5.84581,-1.86,0.451066,6.59726,-1.63875,0.380664,0,5.60864,-1.86,0.678251,6.24493,-1.58675,0.681994,0,
0.533345,6.97193,-2.95881,0.170246,7.96741,-2.97346,0.0487856,6.12564,-1.86,0.62943,6.96004,-1.67418,0.590568,0,6.16,-1.41423,0.236344,6.82366,-0.763473,0.144394,0,6.16,-1.74711,0.518333,6.89112,-1.34934,0.51295,0,5.46322,-1.86,0.317425,6.06595,-1.59745,0.222624,0,5.3785,-1.86,0.175953,5.86487,-1.52551,0.0442533,0,6.1555,-1.86,0.217477,6.92035,-1.54124,0.108832,0,5.64607,-1.86,0.286233,6.3251,-1.61847,0.182607,0,6.15267,-1.86,0.0791752,7.11052,-1.81047,-0.0463324,0,5.31911,-1.86,0.692476,5.90684,-1.62505,0.680457,0,5.52394,-1.86,0.435116,6.123,-1.583,0.375097,0,5.42012,-1.86,0.0443333,5.90854,-1.5131,-0.129351,0,6.02975,-1.86,0.534819,6.88851,-1.73243,0.454096,0,5.49689,-1.86,0.796819,6.12814,-1.62287,0.815668,0,5.28358,-1.86,0.526896,5.7809,-1.56152,0.494736,0,5.69529,-1.86,0.414253,6.3754,-1.60963,0.346319,0,5.14935,-1.86,0.202834,5.57745,-1.53894,0.0812154,0,5.62766,-1.86,0.539895,6.31198,-1.63345,0.492322,0,5.18773,-1.86,0.83753,5.69231,-1.58825,0.884208,0,5.94958,-1.86,0.114208,6.72475,-1.64057,-0.0228652,0,5.93148,-1.86,0.343268,6.7485,-1.6968,0.245804,0,5.66528,-1.86,0.0871696,6.2914,-1.56345,-0.066461,0,5.84911,-1.86,0.237363,6.58989,-1.62814,0.125115,0,6.07995,-1.86,0.347544,6.92854,-1.70436,0.24885,0,5.87612,-1.86,0.628938,6.66263,-1.6785,0.581603,0,5.99261,-1.86,0.66509,6.84838,-1.74035,0.603082,0,5.84581,-1.86,0.451066,6.61296,-1.65913,0.377193,0,5.60864,-1.86,0.678251,6.27483,-1.61859,0.669505,0,
0.566679,6.99021,-2.93974,0.16974,7.97452,-2.96625,0.0488145,6.12564,-1.86,0.62943,6.96852,-1.68564,0.58331,0,6.16,-1.41423,0.236344,6.83939,-0.799204,0.139931,0,6.16,-1.74711,0.518333,6.90824,-1.37996,0.503407,0,5.46322,-1.86,0.317425,6.09327,-1.6192,0.219638,0,5.3785,-1.86,0.175953,5.89259,-1.54751,0.0434686,0,6.1555,-1.86,0.217477,6.9374,-1.56833,0.1047,0,5.64607,-1.86,0.286233,6.34362,-1.63494,0.180673,0,6.15267,-1.86,0.0791752,7.1036,-1.80347,-0.048082,0,5.31911,-1.86,0.692476,5.91869,-1.63148,0.677453,0,5.52394,-1.86,0.435116,6.14904,-1.60579,0.369377,0,5.42012,-1.86,0.0443333,5.9409,-1.54076,-0.126562,0,6.02975,-1.86,0.534819,6.89698,-1.7425,0.448937,0,5.49689,-1.86,0.796819,6.15025,-1.64141,0.805627,0,5.28358,-1.86,0.526896,5.79757,-1.57175,0.490736,0,5.69529,-1.86,0.414253,6.4025,-1.63757,0.337789,0,5.14935,-1.86,0.202834,5.60295,-1.55655,0.0798103,0,5.62766,-1.86,0.539895,6.33076,-1.64951,0.486726,0,5.18773,-1.86,0.83753,5.71231,-1.60065,0.876085,0,5.94958,-1.86,0.114208,6.74797,-1.67053,-0.0228013,0,5.93148,-1.86,0.343268,6.75696,-1.70617,0.24196,0,5.66528,-1.86,0.0871696,6.31473,-1.58631,-0.0648744,0,5.84911,-1.86,0.237363,6.6118,-1.65405,0.121785,0,6.07995,-1.86,0.347544,6.93888,-1.71885,0.246421,0,5.87612,-1.86,0.628938,6.68803,-1.70884,0.571964,0,5.99261,-1.86,0.66509,6.99396,-1.89656,0.530699,0,5.84581,-1.86,0.451066,6.63194,-1.68141,0.371276,0,5.60864,-1.86,0.678251,6.29683,-1.63853,0.659312,0,
0.600013,6.99021,-2.93974,0.16974,7.99338,-2.94696,0.0488953,6.12564,-1.86,0.62943,6.98549,-1.70785,0.574677,0,6.16,-1.41423,0.236344,6.85043,-0.834398,0.139695,0,6.16,-1.74711,0.518333,7.0767,-1.62401,0.43099,0,5.46322,-1.86,0.317425,6.13223,-1.65506,0.215595,0,5.3785,-1.86,0.175953,5.92589,-1.57876,0.0429855,0,6.1555,-1.86,0.217477,7.07042,-1.74212,0.0977164,0,5.64607,-1.86,0.286233,6.37352,-1.66473,0.176989,0,6.15267,-1.86,0.0791752,7.10813,-1.80409,-0.0471955,0,5.31911,-1.86,0.692476,5.93597,-1.64893,0.673239,0,5.52394,-1.86,0.435116,6.17489,-1.63026,0.363065,0,5.42012,-1.86,0.0443333,5.9698,-1.56782,-0.12585,0,6.02975,-1.86,0.534819,6.91882,-1.76842,0.442194,0,5.49689,-1.86,0.796819,6.17308,-1.66318,0.795092,0,5.28358,-1.86,0.526896,5.83565,-1.60731,0.48045,0,5.69529,-1.86,0.414253,6.65449,-1.84828,0.291747,0,5.14935,-1.86,0.202834,5.62999,-1.58168,0.077928,0,5.62766,-1.86,0.539895,6.60767,-1.87241,0.411267,0,5.18773,-1.86,0.83753,5.74263,-1.62891,0.861989,0,5.94958,-1.86,0.114208,6.90441,-1.8315,-0.014584,0,5.93148,-1.86,0.343268,6.90811,-1.85938,0.218508,0,5.66528,-1.86,0.0871696,6.59962,-1.82085,-0.0459905,0,5.84911,-1.86,0.237363,6.80361,-1.83568,0.111334,0,6.07995,-1.86,0.347544,7.05308,-1.85292,0.223052,0,5.87612,-1.86,0.628938,6.85775,-1.86823,0.501887,0,5.99261,-1.86,0.66509,6.99946,-1.89965,0.528034,0,5.84581,-1.86,0.451066,6.66779,-1.72028,0.363351,0,5.60864,-1.86,0.678251,6.30716,-1.64762,0.656656,0,
0.633347,7.0084,-2.92031,0.169198,8.00371,-2.93611,0.0489472,6.12564,-1.86,0.62943,7.00506,-1.73633,0.564395,0,6.16,-1.41423,0.236344,6.86905,-0.879599,0.139572,0,6.16,-1.74711,0.518333,7.07645,-1.63032,0.433041,0,5.46322,-1.86,0.317425,6.49189,-1.90442,0.184025,0,5.3785,-1.86,0.175953,6.3306,-1.84867,0.0452932,0,6.1555,-1.86,0.217477,7.0702,-1.74697,0.099819,0,5.64607,-1.86,0.286233,6.61023,-1.85244,0.159969,0,6.15267,-1.86,0.0791752,7.10762,-1.80505,-0.0451252,0,5.31911,-1.86,0.692476,6.33806,-1.9076,0.548479,0,5.52394,-1.86,0.435116,6.49909,-1.86795,0.308707,0,5.42012,-1.86,0.0443333,6.35869,-1.83486,-0.09089,0,6.02975,-1.86,0.534819,7.02208,-1.88191,0.404828,0,5.49689,-1.86,0.796819,6.49881,-1.89545,0.661992,0,5.28358,-1.86,0.526896,5.87993,-1.6419,0.472588,0,5.69529,-1.86,0.414253,6.64887,-1.84688,0.293574,0,5.14935,-1.86,0.202834,5.66798,-1.61056,0.079261,0,5.62766,-1.86,0.539895,6.60964,-1.8753,0.411845,0,5.18773,-1.86,0.83753,5.78072,-1.65814,0.849207,0,5.94958,-1.86,0.114208,6.90248,-1.83214,-0.0125917,0,5.93148,-1.86,0.343268,6.9068,-1.85942,0.21979,0,5.66528,-1.86,0.0871696,6.60085,-1.82561,-0.0447339,0,5.84911,-1.86,0.237363,6.80081,-1.83599,0.112262,0,6.07995,-1.86,0.347544,7.0536,-1.85428,0.226143,0,5.87612,-1.86,0.628938,6.85492,-1.86999,0.504525,0,5.99261,-1.86,0.66509,7.0028,-1.9036,0.528436,0,5.84581,-1.86,0.451066,6.82724,-1.86936,0.326526,0,5.60864,-1.86,0.678251,6.61059,-1.88706,0.546599,0,
0.666681,7.0084,-2.92031,0.169198,8.01206,-2.92747,0.0489858,6.12564,-1.86,0.62943,7.09439,-1.84043,0.519507,0,6.16,-1.41423,0.236344,7.07057,-1.2402,0.122278,0,6.16,-1.74711,0.518333,7.08137,-1.63326,0.431226,0,5.46322,-1.86,0.317425,6.47702,-1.8917,0.186507,0,5.3785,-1.86,0.175953,6.3097,-1.83255,0.0463194,0,6.1555,-1.86,0.217477,7.0724,-1.74748,0.0992195,0,5.64607,-1.86,0.286233,6.60514,-1.84797,0.161038,0,6.15267,-1.86,0.0791752,7.10785,-1.80524,-0.0446483,0,5.31911,-1.86,0.692476,6.31224,-1.88598,0.560493,0,5.52394,-1.86,0.435116,6.48771,-1.85686,0.311435,0,5.42012,-1.86,0.0443333,6.34111,-1.82169,-0.0911119,0,6.02975,-1.86,0.534819,7.02145,-1.87829,0.407334,0,5.49689,-1.86,0.796819,6.48599,-1.88288,0.669547,0,5.28358,-1.86,0.526896,6.26466,-1.87313,0.397513,0,5.69529,-1.86,0.414253,6.66245,-1.85606,0.291334,0,5.14935,-1.86,0.202834,6.08666,-1.84565,0.0757444,0,5.62766,-1.86,0.539895,6.6197,-1.87756,0.412925,0,5.18773,-1.86,0.83753,6.19892,-1.89386,0.701435,0,5.94958,-1.86,0.114208,6.90919,-1.83744,-0.0116355,0,5.93148,-1.86,0.343268,6.90786,-1.8588,0.219887,0,5.66528,-1.86,0.0871696,6.61058,-1.83129,-0.0433969,0,5.84911,-1.86,0.237363,6.80906,-1.84171,0.112866,0,6.07995,-1.86,0.347544,7.05686,-1.85678,0.225444,0,5.87612,-1.86,0.628938,6.86177,-1.873,0.502747,0,5.99261,-1.86,0.66509,7.00399,-1.9023,0.528357,0,5.84581,-1.86,0.451066,6.82624,-1.8662,0.327631,0,5.60864,-1.86,0.678251,6.60284,-1.8757,0.552667,0,
0.700015,7.02586,-2.90091,0.16862,8.02233,-2.91648,0.0490428,6.12564,-1.86,0.62943,7.09561,-1.84192,0.520214,0,6.16,-1.41423,0.236344,7.07138,-1.24129,0.125103,0,6.16,-1.74711,0.518333,7.08092,-1.6333,0.434522,0,5.46322,-1.86,0.317425,6.493,-1.90042,0.186449,0,5.3785,-1.86,0.175953,6.33305,-1.84705,0.0476616,0,6.1555,-1.86,0.217477,7.07281,-1.74669,0.100669,0,5.64607,-1.86,0.286233,6.61161,-1.85158,0.162358,0,6.15267,-1.86,0.0791752,7.1081,-1.80471,-0.0441543,0,5.31911,-1.86,0.692476,6.33382,-1.90028,0.553401,0,5.52394,-1.86,0.435116,6.49967,-1.86506,0.311239,0,5.42012,-1.86,0.0443333,6.36186,-1.8346,-0.0875604,0,6.02975,-1.86,0.534819,7.02333,-1.87772,0.410502,0,5.49689,-1.86,0.796819,6.49771,-1.89096,0.666551,0,5.28358,-1.86,0.526896,6.23833,-1.85624,0.405067,0,5.69529,-1.86,0.414253,6.66459,-1.85678,0.293046,0,5.14935,-1.86,0.202834,6.04953,-1.82477,0.0787169,0,5.62766,-1.86,0.539895,6.61845,-1.87885,0.412613,0,5.18773,-1.86,0.83753,6.16473,-1.87274,0.718967,0,5.94958,-1.86,0.114208,6.91096,-1.83685,-0.0115199,0,5.93148,-1.86,0.343268,6.90796,-1.8593,0.221809,0,5.66528,-1.86,0.0871696,6.61168,-1.83128,-0.0419964,0,5.84911,-1.86,0.237363,6.81079,-1.84318,0.11473,0,6.07995,-1.86,0.347544,7.05703,-1.85709,0.225508,0,5.87612,-1.86,0.628938,6.86256,-1.87428,0.503645,0,5.99261,-1.86,0.66509,7.0046,-1.90008,0.532486,0,5.84581,-1.86,0.451066,6.82721,-1.86596,0.328271,0,5.60864,-1.86,0.678251,6.60841,-1.88106,0.551555,0,
0.733349,7.02586,-2.90091,0.16862,8.0299,-2.90818,0.0490905,6.12564,-1.86,0.62943,7.09377,-1.84409,0.520529,0,6.16,-1.41423,0.236344,7.07953,-1.26106,0.124114,0,6.16,-1.74711,0.518333,7.07915,-1.63522,0.433763,0,5.46322,-1.86,0.317425,6.48704,-1.89915,0.186194,0,5.3785,-1.86,0.175953,6.32837,-1.84644,0.0469824,0,6.1555,-1.86,0.217477,7.07031,-1.74898,0.100587,0,5.64607,-1.86,0.286233,6.60856,-1.85438,0.161911,0,6.15267,-1.86,0.0791752,7.10619,-1.80646,-0.0436886,0,5.31911,-1.86,0.692476,6.32702,-1.89794,0.555686,0,5.52394,-1.86,0.435116,6.49552,-1.86532,0.310914,0,5.42012,-1.86,0.0443333,6.35791,-1.83479,-0.0892125,0,6.02975,-1.86,0.534819,7.02093,-1.87999,0.410478,0,5.49689,-1.86,0.796819,6.49497,-1.8924,0.66578,0,5.28358,-1.86,0.526896,6.2632,-1.87506,0.399093,0,5.69529,-1.86,0.414253,6.66262,-1.85918,0.292726,0,5.14935,-1.86,0.202834,6.08764,-1.84735,0.0755526,0,5.62766,-1.86,0.539895,6.6162,-1.88026,0.412167,0,5.18773,-1.86,0.83753,6.19295,-1.89338,0.703715,0,5.94958,-1.86,0.114208,6.90842,-1.83776,-0.0116642,0,5.93148,-1.86,0.343268,6.90613,-1.86084,0.221207,0,5.66528,-1.86,0.0871696,6.60973,-1.83315,-0.0421768,0,5.84911,-1.86,0.237363,6.80851,-1.84539,0.112991,0,6.07995,-1.86,0.347544,7.05519,-1.85903,0.226692,0,5.87612,-1.86,0.628938,6.86029,-1.87549,0.501329,0,5.99261,-1.86,0.66509,7.001,-1.89717,0.532603,0,5.84581,-1.86,0.451066,6.82612,-1.86689,0.328881,0,5.60864,-1.86,0.678251,6.60331,-1.88056,0.549775,0,
