time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.833351,6.20192,-3.41504,0.188765,7.15138,-3.72671,0.131693,6.1604,-2.01457,0.0270419,7.20972,-1.88828,-0.0698189,0,5.45033,-1.86,0.156496,6.42694,-2.23751,0.105932,0,5.54095,-1.86,0.294376,6.4995,-2.19308,0.238516,0,6.09507,-1.86,0.676226,7.0298,-2.24045,0.602061,0,5.71259,-1.86,0.254725,6.6967,-2.28815,0.201353,0,5.4152,-1.86,0.666985,6.37859,-2.21829,0.597198,0,5.16278,-1.86,0.375919,6.16185,-2.24832,0.310658,0,5.15405,-1.86,0.0672319,6.13718,-2.22495,0.021378,0,5.57221,-1.86,0.569063,6.53639,-2.22755,0.497417,0,5.79144,-1.86,0.374598,6.74284,-2.23351,0.313001,0,5.48004,-1.86,0.0239161,6.44258,-2.19901,-0.0216368,0,6.0067,-1.86,0.0776891,6.95119,-2.23069,0.0324887,0,5.27461,-1.86,0.658148,6.25494,-2.23858,0.5824,0,5.42913,-1.86,0.534951,6.39982,-2.21553,0.46724,0,5.69722,-1.86,0.517016,6.66798,-2.27329,0.451487,0,5.22374,-1.86,0.188219,6.20318,-2.21665,0.133974,0,5.63099,-1.86,0.0509999,6.59366,-2.21291,0.00103922,0,6.42831,-1.93111,0.00728263,7.75488,-1.30691,-0.155892,0,6.00546,-1.86,0.337113,6.9508,-2.23547,0.279641,0,5.72556,-1.86,0.127207,6.6735,-2.22035,0.080219,0,6.10127,-1.86,0.482012,7.03786,-2.2588,0.413233,0,5.33517,-1.86,0.0530114,6.32389,-2.24324,0.0146912,0,5.70164,-1.86,0.647086,6.65497,-2.21983,0.576824,0,
0.866685,6.20192,-3.41504,0.188765,7.16273,-3.72523,0.131255,6.1604,-2.01457,0.0270419,7.20307,-1.88853,-0.0695847,0,5.45033,-1.86,0.156496,6.42063,-2.23974,0.10565,0,5.54095,-1.86,0.294376,6.49259,-2.19552,0.238713,0,6.09507,-1.86,0.676226,7.02249,-2.24061,0.600325,0,5.71259,-1.86,0.254725,6.68788,-2.29047,0.200484,0,5.4152,-1.86,0.666985,6.37184,-2.21979,0.596794,0,5.16278,-1.86,0.375919,6.15633,-2.25279,0.310715,0,5.15405,-1.86,0.0672319,6.12747,-2.22355,0.0229338,0,5.57221,-1.86,0.569063,6.53057,-2.22964,0.497394,0,5.79144,-1.86,0.374598,6.73792,-2.23437,0.313024,0,5.48004,-1.86,0.0239161,6.4357,-2.20013,-0.0208024,0,6.0067,-1.86,0.0776891,6.94343,-2.23167,0.0333408,0,5.27461,-1.86,0.658148,6.24792,-2.24452,0.583582,0,5.42913,-1.86,0.534951,6.39243,-2.21848,0.467695,0,5.69722,-1.86,0.517016,6.65891,-2.27606,0.451498,0,5.22374,-1.86,0.188219,6.1967,-2.22059,0.133697,0,5.63099,-1.86,0.0509999,6.58708,-2.21465,0.000800624,0,6.42831,-1.93111,0.00728263,7.75278,-1.28161,-0.157742,0,6.00546,-1.86,0.337113,6.94614,-2.23596,0.278868,0,5.72556,-1.86,0.127207,6.66572,-2.22178,0.0807257,0,6.10127,-1.86,0.482012,7.03049,-2.25709,0.414553,0,5.33517,-1.86,0.0530114,6.31044,-2.23393,0.0141402,0,5.70164,-1.86,0.647086,6.64738,-2.2219,0.577409,0,
0.90002,6.21265,-3.41354,0.188242,7.17312,-3.72397,0.130853,6.1604,-2.01457,0.0270419,7.19576,-1.88923,-0.0647528,0,5.45033,-1.86,0.156496,6.41485,-2.24339,0.10954,0,5.54095,-1.86,0.294376,6.48647,-2.19854,0.241709,0,6.09507,-1.86,0.676226,7.01466,-2.24262,0.604093,0,5.71259,-1.86,0.254725,6.68253,-2.29266,0.203305,0,5.4152,-1.86,0.666985,6.36577,-2.22466,0.599898,0,5.16278,-1.86,0.375919,6.15326,-2.25808,0.313093,0,5.15405,-1.86,0.0672319,6.12353,-2.22976,0.0259368,0,5.57221,-1.86,0.569063,6.5234,-2.23287,0.49996,0,5.79144,-1.86,0.374598,6.73221,-2.23595,0.317317,0,5.48004,-1.86,0.0239161,6.42887,-2.20277,-0.0180267,0,6.0067,-1.86,0.0776891,6.93686,-2.23218,0.0369964,0,5.27461,-1.86,0.658148,6.24197,-2.25186,0.585023,0,5.42913,-1.86,0.534951,6.38609,-2.22369,0.46984,0,5.69722,-1.86,0.517016,6.65292,-2.27944,0.454984,0,5.22374,-1.86,0.188219,6.19104,-2.22734,0.136488,0,5.63099,-1.86,0.0509999,6.58052,-2.2167,0.00399867,0,6.42831,-1.93111,0.00728263,7.74256,-1.28144,-0.152441,0,6.00546,-1.86,0.337113,6.93875,-2.23721,0.282382,0,5.72556,-1.86,0.127207,6.65951,-2.22338,0.0832389,0,6.10127,-1.86,0.482012,7.02527,-2.25834,0.417722,0,5.33517,-1.86,0.0530114,6.30604,-2.23937,0.0164853,0,5.70164,-1.86,0.647086,6.63959,-2.22542,0.58037,0,
0.933353,6.23963,-3.40994,0.187807,7.20012,-3.72102,0.129806,6.1604,-2.01457,0.0270419,7.21403,-1.87637,-0.0679484,0,5.45033,-1.86,0.156496,6.43056,-2.2417,0.109182,0,5.54095,-1.86,0.294376,6.50186,-2.19596,0.240562,0,6.09507,-1.86,0.676226,7.02995,-2.24035,0.60204,0,5.71259,-1.86,0.254725,6.6979,-2.28974,0.204486,0,5.4152,-1.86,0.666985,6.38026,-2.21852,0.601164,0,5.16278,-1.86,0.375919,6.17029,-2.25503,0.314113,0,5.15405,-1.86,0.0672319,6.13643,-2.22434,0.0244913,0,5.57221,-1.86,0.569063,6.53861,-2.23138,0.499231,0,5.79144,-1.86,0.374598,6.7444,-2.2228,0.319537,0,5.48004,-1.86,0.0239161,6.44115,-2.19395,-0.019842,0,6.0067,-1.86,0.0776891,6.95277,-2.23027,0.0338384,0,5.27461,-1.86,0.658148,6.25407,-2.2423,0.585976,0,5.42913,-1.86,0.534951,6.40219,-2.22244,0.469577,0,5.69722,-1.86,0.517016,6.6693,-2.27533,0.450234,0,5.22374,-1.86,0.188219,6.20699,-2.22743,0.135577,0,5.63099,-1.86,0.0509999,6.59546,-2.21475,0.00230716,0,6.42831,-1.93111,0.00728263,7.76124,-1.28671,-0.152002,0,6.00546,-1.86,0.337113,6.95177,-2.23542,0.28036,0,5.72556,-1.86,0.127207,6.67483,-2.22229,0.0803023,0,6.10127,-1.86,0.482012,7.03905,-2.25357,0.415458,0,5.33517,-1.86,0.0530114,6.32062,-2.23547,0.0163392,0,5.70164,-1.86,0.647086,6.65443,-2.22324,0.578718,0,
0.966688,6.24952,-3.40869,0.187289,7.21,-3.71998,0.129422,6.1604,-2.01457,0.0270419,7.21459,-1.87564,-0.0653889,0,5.45033,-1.86,0.156496,6.42682,-2.23682,0.108584,0,5.54095,-1.86,0.294376,6.49798,-2.19229,0.241512,0,6.09507,-1.86,0.676226,7.02762,-2.24136,0.604561,0,5.71259,-1.86,0.254725,6.69603,-2.28784,0.206244,0,5.4152,-1.86,0.666985,6.37251,-2.21083,0.603315,0,5.16278,-1.86,0.375919,6.16495,-2.24934,0.313211,0,5.15405,-1.86,0.0672319,6.1288,-2.21451,0.0226171,0,5.57221,-1.86,0.569063,6.53419,-2.22841,0.500915,0,5.79144,-1.86,0.374598,6.74095,-2.22218,0.321463,0,5.48004,-1.86,0.0239161,6.43787,-2.18938,-0.0197115,0,6.0067,-1.86,0.0776891,6.95068,-2.23023,0.036617,0,5.27461,-1.86,0.658148,6.24349,-2.22968,0.589547,0,5.42913,-1.86,0.534951,6.39709,-2.21716,0.469463,0,5.69722,-1.86,0.517016,6.66614,-2.27302,0.451455,0,5.22374,-1.86,0.188219,6.2008,-2.21907,0.134465,0,5.63099,-1.86,0.0509999,6.59275,-2.21207,0.00211096,0,6.42831,-1.93111,0.00728263,7.76503,-1.27933,-0.147765,0,6.00546,-1.86,0.337113,6.94918,-2.23575,0.282631,0,5.72556,-1.86,0.127207,6.67206,-2.22061,0.0819072,0,6.10127,-1.86,0.482012,7.03277,-2.25271,0.420233,0,5.33517,-1.86,0.0530114,6.31589,-2.23042,0.0171098,0,5.70164,-1.86,0.647086,6.65079,-2.22094,0.579797,0,
1.00002,6.27694,-3.40455,0.186852,7.22505,-3.7184,0.128837,6.1604,-2.01457,0.0270419,7.22427,-1.87508,-0.0676798,0,5.45033,-1.86,0.156496,6.43428,-2.23326,0.108207,0,5.54095,-1.86,0.294376,6.50544,-2.18921,0.240761,0,6.09507,-1.86,0.676226,7.03602,-2.23993,0.603293,0,5.71259,-1.86,0.254725,6.70337,-2.28558,0.205478,0,5.4152,-1.86,0.666985,6.38111,-2.20685,0.603804,0,5.16278,-1.86,0.375919,6.17388,-2.24488,0.314318,0,5.15405,-1.86,0.0672319,6.13543,-2.20916,0.0225241,0,5.57221,-1.86,0.569063,6.54267,-2.22475,0.499883,0,5.79144,-1.86,0.374598,6.74277,-2.21313,0.323147,0,5.48004,-1.86,0.0239161,6.44485,-2.18547,-0.0209046,0,6.0067,-1.86,0.0776891,6.95534,-2.2138,0.034264,0,5.27461,-1.86,0.658148,6.25096,-2.22442,0.590421,0,5.42913,-1.86,0.534951,6.40344,-2.2143,0.469791,0,5.69722,-1.86,0.517016,6.67362,-2.2708,0.45198,0,5.22374,-1.86,0.188219,6.20721,-2.21408,0.135286,0,5.63099,-1.86,0.0509999,6.59928,-2.20973,0.00114259,0,6.42831,-1.93111,0.00728263,7.77523,-1.28079,-0.15042,0,6.00546,-1.86,0.337113,6.95763,-2.2339,0.278154,0,5.72556,-1.86,0.127207,6.67874,-2.21704,0.0815258,0,6.10127,-1.86,0.482012,7.03918,-2.2489,0.419206,0,5.33517,-1.86,0.0530114,6.32253,-2.22655,0.018274,1,5.70164,-1.86,0.647086,6.65997,-2.2178,0.580011,0,
1.03336,6.27694,-3.40455,0.186852,7.23746,-3.71655,0.12836,6.1604,-2.01457,0.0270419,7.22457,-1.87405,-0.0663854,0,5.45033,-1.86,0.156496,6.43319,-2.23361,0.109891,0,5.54095,-1.86,0.294376,6.50301,-2.19016,0.242026,0,6.09507,-1.86,0.676226,7.0361,-2.24,0.603224,0,5.71259,-1.86,0.254725,6.70208,-2.28624,0.206598,1,5.4152,-1.86,0.666985,6.3747,-2.20125,0.606206,0,5.16278,-1.86,0.375919,6.17359,-2.24553,0.315012,0,5.15405,-1.86,0.0672319,6.1331,-2.20862,0.02408,1,5.57221,-1.86,0.569063,6.54058,-2.22525,0.499572,0,5.79144,-1.86,0.374598,6.74144,-2.21332,0.324376,0,5.48004,-1.86,0.0239161,6.44338,-2.18607,-0.0197992,1,6.0067,-1.86,0.0776891,6.95409,-2.21388,0.0354055,1,5.27461,-1.86,0.658148,6.24437,-2.21691,0.593821,0,5.42913,-1.86,0.534951,6.40047,-2.21495,0.470815,0,5.69722,-1.86,0.517016,6.67184,-2.2717,0.452603,0,5.22374,-1.86,0.188219,6.20719,-2.21239,0.135587,0,5.63099,-1.86,0.0509999,6.59791,-2.21017,0.00225429,0,6.42831,-1.93111,0.00728263,7.77435,-1.276,-0.148083,0,6.00546,-1.86,0.337113,6.95595,-2.23461,0.279805,0,5.72556,-1.86,0.127207,6.67618,-2.2156,0.0831902,0,6.10127,-1.86,0.482012,7.03645,-2.24688,0.421658,1,5.33517,-1.86,0.0530114,6.32102,-2.2266,0.0187249,1,5.70164,-1.86,0.647086,6.65924,-2.21891,0.582022,0,
1.06669,6.30359,-3.39993,0.186376,7.264,-3.71264,0.127341,6.1604,-2.01457,0.0270419,7.23146,-1.87243,-0.0666276,1,5.45033,-1.86,0.156496,6.44054,-2.23581,0.108496,0,5.54095,-1.86,0.294376,6.51066,-2.19183,0.242241,0,6.09507,-1.86,0.676226,7.04196,-2.23945,0.60238,0,5.71259,-1.86,0.254725,6.70979,-2.28695,0.2068,1,5.4152,-1.86,0.666985,6.37915,-2.19993,0.606222,0,5.16278,-1.86,0.375919,6.18155,-2.24821,0.315168,0,5.15405,-1.86,0.0672319,6.14064,-2.21183,0.0238731,1,5.57221,-1.86,0.569063,6.5473,-2.2272,0.499602,0,5.79144,-1.86,0.374598,6.7457,-2.20795,0.325413,0,5.48004,-1.86,0.0239161,6.45096,-2.18781,-0.0205972,1,6.0067,-1.86,0.0776891,6.95965,-2.202,0.0344226,1,5.27461,-1.86,0.658148,6.25107,-2.22059,0.591858,0,5.42913,-1.86,0.534951,6.40791,-2.21748,0.470232,0,5.69722,-1.86,0.517016,6.67956,-2.27265,0.452689,0,5.22374,-1.86,0.188219,6.21539,-2.21472,0.137662,0,5.63099,-1.86,0.0509999,6.60593,-2.21105,0.00198247,0,6.42831,-1.93111,0.00728263,7.77743,-1.27171,-0.145726,0,6.00546,-1.86,0.337113,6.96328,-2.23421,0.279912,0,5.72556,-1.86,0.127207,6.68461,-2.21597,0.0816788,0,6.10127,-1.86,0.482012,7.04281,-2.24642,0.421875,1,5.33517,-1.86,0.0530114,6.32898,-2.22863,0.0192493,1,5.70164,-1.86,0.647086,6.66835,-2.21946,0.58234,0,
1.10002,6.30359,-3.39993,0.186376,7.27883,-3.71034,0.126773,6.1604,-2.01457,0.0270419,7.23611,-1.87292,-0.0647273,1,5.45033,-1.86,0.156496,6.44411,-2.23691,0.108971,0,5.54095,-1.86,0.294376,6.51384,-2.19219,0.242658,0,6.09507,-1.86,0.676226,7.04403,-2.23961,0.604612,0,5.71259,-1.86,0.254725,6.71302,-2.28672,0.20774,1,5.4152,-1.86,0.666985,6.38027,-2.19767,0.607944,0,5.16278,-1.86,0.375919,6.18678,-2.24953,0.314213,0,5.15405,-1.86,0.0672319,6.1455,-2.2133,0.0238697,1,5.57221,-1.86,0.569063,6.55102,-2.22764,0.499266,0,5.79144,-1.86,0.374598,6.74669,-2.20415,0.326927,0,5.48004,-1.86,0.0239161,6.45427,-2.18832,-0.0200463,1,6.0067,-1.86,0.0776891,6.96098,-2.19343,0.0350347,1,5.27461,-1.86,0.658148,6.25426,-2.22168,0.591351,0,5.42913,-1.86,0.534951,6.41316,-2.21738,0.469888,0,5.69722,-1.86,0.517016,6.68195,-2.27297,0.453568,0,5.22374,-1.86,0.188219,6.21824,-2.21701,0.137505,0,5.63099,-1.86,0.0509999,6.60928,-2.21062,0.00297926,0,6.42831,-1.93111,0.00728263,7.77949,-1.27795,-0.143429,0,6.00546,-1.86,0.337113,6.96645,-2.23345,0.280914,1,5.72556,-1.86,0.127207,6.68777,-2.21513,0.0826576,1,6.10127,-1.86,0.482012,7.04495,-2.2461,0.422886,1,5.33517,-1.86,0.0530114,6.33354,-2.22921,0.0195643,1,5.70164,-1.86,0.647086,6.67143,-2.21948,0.584272,0,
1.13336,6.32919,-3.39521,0.185924,7.28986,-3.70851,0.126351,6.1604,-2.01457,0.0270419,7.23786,-1.87314,-0.0693701,1,5.45033,-1.86,0.156496,6.44226,-2.2347,0.107844,0,5.54095,-1.86,0.294376,6.51223,-2.19014,0.24051,0,6.09507,-1.86,0.676226,7.04342,-2.23831,0.600818,0,5.71259,-1.86,0.254725,6.71359,-2.28478,0.205642,1,5.4152,-1.86,0.666985,6.37908,-2.19333,0.607365,0,5.16278,-1.86,0.375919,6.18496,-2.24598,0.313437,0,5.15405,-1.86,0.0672319,6.14296,-2.20956,0.0218857,1,5.57221,-1.86,0.569063,6.551,-2.22412,0.497714,0,5.79144,-1.86,0.374598,6.74354,-2.19948,0.322286,0,5.48004,-1.86,0.0239161,6.45594,-2.18512,-0.0236102,1,6.0067,-1.86,0.0776891,6.95912,-2.19351,0.0317385,1,5.27461,-1.86,0.658148,6.25353,-2.2167,0.590843,0,5.42913,-1.86,0.534951,6.41085,-2.21347,0.468422,0,5.69722,-1.86,0.517016,6.6847,-2.27007,0.452779,0,5.22374,-1.86,0.188219,6.21709,-2.21536,0.136434,0,5.63099,-1.86,0.0509999,6.60862,-2.2093,0.00118913,0,6.42831,-1.93111,0.00728263,7.78057,-1.27719,-0.150352,0,6.00546,-1.86,0.337113,6.96479,-2.23357,0.281763,1,5.72556,-1.86,0.127207,6.68596,-2.2146,0.0811559,1,6.10127,-1.86,0.482012,7.04451,-2.24547,0.420368,1,5.33517,-1.86,0.0530114,6.33155,-2.22652,0.0173603,1,5.70164,-1.86,0.647086,6.67147,-2.21832,0.583421,0,
1.16669,6.33886,-3.39329,0.185398,7.29943,-3.70685,0.125986,6.1604,-2.01457,0.0270419,7.24086,-1.87294,-0.0688794,1,5.45033,-1.86,0.156496,6.44293,-2.23373,0.109535,0,5.54095,-1.86,0.294376,6.51253,-2.18951,0.241655,1,6.09507,-1.86,0.676226,7.04356,-2.23912,0.603962,0,5.71259,-1.86,0.254725,6.71254,-2.28443,0.205102,1,5.4152,-1.86,0.666985,6.37938,-2.19125,0.609376,1,5.16278,-1.86,0.375919,6.1867,-2.24505,0.314467,0,5.15405,-1.86,0.0672319,6.14456,-2.20818,0.0230583,1,5.57221,-1.86,0.569063,6.55128,-2.22366,0.499902,1,5.79144,-1.86,0.374598,6.74373,-2.19905,0.324622,0,5.48004,-1.86,0.0239161,6.45646,-2.18363,-0.0214178,1,6.0067,-1.86,0.0776891,6.95965,-2.19305,0.032248,1,5.27461,-1.86,0.658148,6.25365,-2.21438,0.591673,1,5.42913,-1.86,0.534951,6.4113,-2.21377,0.46989,1,5.69722,-1.86,0.517016,6.68484,-2.26932,0.455045,0,5.22374,-1.86,0.188219,6.21723,-2.21386,0.13705,0,5.63099,-1.86,0.0509999,6.61019,-2.20803,0.00166786,1,6.42831,-1.93111,0.00728263,7.7821,-1.27818,-0.147131,0,6.00546,-1.86,0.337113,6.96575,-2.23317,0.282837,1,5.72556,-1.86,0.127207,6.6873,-2.21374,0.0827954,1,6.10127,-1.86,0.482012,7.04441,-2.24555,0.421455,1,5.33517,-1.86,0.0530114,6.33302,-2.22557,0.0185079,1,5.70164,-1.86,0.647086,6.67122,-2.21745,0.582466,0,
1.20003,6.33886,-3.39329,0.185398,7.31402,-3.70426,0.12543,6.1604,-2.01457,0.0270419,7.24673,-1.87178,-0.0671811,1,5.45033,-1.86,0.156496,6.44733,-2.23313,0.108228,1,5.54095,-1.86,0.294376,6.51653,-2.18913,0.239746,1,6.09507,-1.86,0.676226,7.04543,-2.23929,0.60464,0,5.71259,-1.86,0.254725,6.71658,-2.28475,0.205452,1,5.4152,-1.86,0.666985,6.38204,-2.19162,0.607899,1,5.16278,-1.86,0.375919,6.19117,-2.24443,0.313137,1,5.15405,-1.86,0.0672319,6.14926,-2.20689,0.0210431,1,5.57221,-1.86,0.569063,6.55451,-2.22423,0.498995,1,5.79144,-1.86,0.374598,6.74594,-2.19884,0.325341,0,5.48004,-1.86,0.0239161,6.46095,-2.18404,-0.0216198,1,6.0067,-1.86,0.0776891,6.96189,-2.19301,0.0321761,1,5.27461,-1.86,0.658148,6.25724,-2.21425,0.589087,1,5.42913,-1.86,0.534951,6.41485,-2.21374,0.46809,1,5.69722,-1.86,0.517016,6.68799,-2.26991,0.453144,1,5.22374,-1.86,0.188219,6.2215,-2.21376,0.135489,1,5.63099,-1.86,0.0509999,6.61473,-2.20762,0.00151019,1,6.42831,-1.93111,0.00728263,7.78664,-1.27648,-0.143227,0,6.00546,-1.86,0.337113,6.96906,-2.23304,0.283771,1,5.72556,-1.86,0.127207,6.69067,-2.21354,0.0827383,1,6.10127,-1.86,0.482012,7.04662,-2.24561,0.422383,1,5.33517,-1.86,0.0530114,6.33665,-2.22525,0.0188851,1,5.70164,-1.86,0.647086,6.67314,-2.21803,0.580471,0,
1.23336,6.38308,-3.38381,0.184945,7.29943,-3.70685,0.125986,6.1604,-2.01457,0.0270419,7.2434,-1.87443,-0.070486,1,5.45033,-1.86,0.156496,6.43873,-2.22478,0.109084,1,5.54095,-1.86,0.294376,6.50888,-2.18168,0.240845,1,6.09507,-1.86,0.676226,7.03851,-2.23812,0.603204,0,5.71259,-1.86,0.254725,6.70958,-2.27914,0.202534,1,5.4152,-1.86,0.666985,6.37469,-2.1832,0.610708,1,5.16278,-1.86,0.375919,6.1829,-2.23343,0.314991,1,5.15405,-1.86,0.0672319,6.14033,-2.19564,0.0235787,1,5.57221,-1.86,0.569063,6.54668,-2.21765,0.500484,1,5.79144,-1.86,0.374598,6.73844,-2.19428,0.324333,0,5.48004,-1.86,0.0239161,6.45172,-2.17748,-0.0222189,1,6.0067,-1.86,0.0776891,6.95386,-2.19202,0.0306973,1,5.27461,-1.86,0.658148,6.2494,-2.20444,0.591901,1,5.42913,-1.86,0.534951,6.40899,-2.20389,0.469341,1,5.69722,-1.86,0.517016,6.68015,-2.26492,0.453968,1,5.22374,-1.86,0.188219,6.21356,-2.20169,0.137444,1,5.63099,-1.86,0.0509999,6.60668,-2.20231,0.00164934,1,6.42831,-1.93111,0.00728263,7.78915,-1.28537,-0.148568,1,6.00546,-1.86,0.337113,6.96102,-2.23179,0.283181,1,5.72556,-1.86,0.127207,6.68214,-2.20911,0.0823755,1,6.10127,-1.86,0.482012,7.03847,-2.24516,0.421991,1,5.33517,-1.86,0.0530114,6.32741,-2.2168,0.0193506,1,5.70164,-1.86,0.647086,6.66598,-2.2125,0.580393,0,
1.26669,6.38308,-3.38381,0.184945,7.3434,-3.69853,0.124317,6.1604,-2.01457,0.0270419,7.24821,-1.86951,-0.0713062,1,5.45033,-1.86,0.156496,6.45508,-2.23822,0.110103,1,5.54095,-1.86,0.294376,6.51947,-2.19609,0.236236,1,6.09507,-1.86,0.676226,7.04705,-2.24026,0.602369,0,5.71259,-1.86,0.254725,6.72247,-2.28856,0.200786,1,5.4152,-1.86,0.666985,6.3868,-2.19927,0.606719,1,5.16278,-1.86,0.375919,6.19872,-2.25354,0.311606,1,5.15405,-1.86,0.0672319,6.1566,-2.21641,0.0225565,1,5.57221,-1.86,0.569063,6.55913,-2.23004,0.497254,1,5.79144,-1.86,0.374598,6.74781,-2.20365,0.325016,0,5.48004,-1.86,0.0239161,6.46439,-2.19268,-0.0228812,1,6.0067,-1.86,0.0776891,6.96345,-2.19547,0.0305926,1,5.27461,-1.86,0.658148,6.26337,-2.22258,0.587217,1,5.42913,-1.86,0.534951,6.42283,-2.21908,0.466854,1,5.69722,-1.86,0.517016,6.692,-2.27496,0.451618,1,5.22374,-1.86,0.188219,6.228,-2.22147,0.136161,1,5.63099,-1.86,0.0509999,6.61889,-2.21389,0.00181841,1,6.42831,-1.93111,0.00728263,7.78267,-1.26414,-0.149999,1,6.00546,-1.86,0.337113,6.9701,-2.23559,0.282436,1,5.72556,-1.86,0.127207,6.69334,-2.21914,0.0811946,1,6.10127,-1.86,0.482012,7.05207,-2.24577,0.419615,1,5.33517,-1.86,0.0530114,6.34114,-2.23417,0.0195462,1,5.70164,-1.86,0.647086,6.67587,-2.22287,0.577662,0,
1.30003,6.40835,-3.37787,0.184492,7.35787,-3.69546,0.123771,6.1604,-2.01457,0.0270419,7.24768,-1.87148,-0.0717416,1,5.45033,-1.86,0.156496,6.45003,-2.23299,0.107776,1,5.54095,-1.86,0.294376,6.51605,-2.19243,0.234236,1,6.09507,-1.86,0.676226,7.04521,-2.23837,0.601223,1,5.71259,-1.86,0.254725,6.71961,-2.28447,0.199929,1,5.4152,-1.86,0.666985,6.38126,-2.1949,0.605982,1,5.16278,-1.86,0.375919,6.1933,-2.24863,0.308817,1,5.15405,-1.86,0.0672319,6.15114,-2.21071,0.0191936,1,5.57221,-1.86,0.569063,6.55534,-2.22547,0.49738,1,5.79144,-1.86,0.374598,6.74505,-2.19963,0.320752,1,5.48004,-1.86,0.0239161,6.46023,-2.18833,-0.0253944,1,6.0067,-1.86,0.0776891,6.95835,-2.19412,0.0328229,1,5.27461,-1.86,0.658148,6.26031,-2.21577,0.586555,1,5.42913,-1.86,0.534951,6.41747,-2.21385,0.465292,1,5.69722,-1.86,0.517016,6.68936,-2.27075,0.450999,1,5.22374,-1.86,0.188219,6.22281,-2.2166,0.133038,1,5.63099,-1.86,0.0509999,6.61506,-2.21003,-0.00017333,1,6.42831,-1.93111,0.00728263,7.77654,-1.27659,-0.15141,1,6.00546,-1.86,0.337113,6.96724,-2.23392,0.284634,1,5.72556,-1.86,0.127207,6.69008,-2.21545,0.0797607,1,6.10127,-1.86,0.482012,7.05135,-2.24423,0.418744,1,5.33517,-1.86,0.0530114,6.33679,-2.22998,0.0157987,1,5.70164,-1.86,0.647086,6.67183,-2.21993,0.57951,1,
1.33336,6.40835,-3.37787,0.184492,7.36923,-3.6931,0.123341,6.1604,-2.01457,0.0270419,7.251,-1.87163,-0.0725203,1,5.45033,-1.86,0.156496,6.45404,-2.23428,0.107942,1,5.54095,-1.86,0.294376,6.51704,-2.19258,0.231195,1,6.09507,-1.86,0.676226,7.04697,-2.23722,0.599828,1,5.71259,-1.86,0.254725,6.72153,-2.28446,0.199721,1,5.4152,-1.86,0.666985,6.38557,-2.19528,0.605267,1,5.16278,-1.86,0.375919,6.19858,-2.25052,0.308864,1,5.15405,-1.86,0.0672319,6.15567,-2.21226,0.0193631,1,5.57221,-1.86,0.569063,6.558,-2.22511,0.495392,1,5.79144,-1.86,0.374598,6.74675,-2.19914,0.320499,1,5.48004,-1.86,0.0239161,6.46232,-2.18889,-0.0244315,1,6.0067,-1.86,0.0776891,6.95872,-2.19386,0.0325596,1,5.27461,-1.86,0.658148,6.26407,-2.21452,0.586476,1,5.42913,-1.86,0.534951,6.42332,-2.21476,0.467275,1,5.69722,-1.86,0.517016,6.69212,-2.27004,0.450856,1,5.22374,-1.86,0.188219,6.22661,-2.21833,0.13275,1,5.63099,-1.86,0.0509999,6.6174,-2.21028,-0.00014405,1,6.42831,-1.93111,0.00728263,7.7781,-1.27989,-0.153771,1,6.00546,-1.86,0.337113,6.96766,-2.23343,0.283574,1,5.72556,-1.86,0.127207,6.69164,-2.21539,0.0792067,1,6.10127,-1.86,0.482012,7.05264,-2.24332,0.416678,1,5.33517,-1.86,0.0530114,6.33996,-2.23067,0.0160009,1,5.70164,-1.86,0.647086,6.67514,-2.21941,0.580419,1,
