time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.333341,6.44669,3.06141,0.204441,6.45071,3.07332,0.230445,6.16,1.33222,0.0263444,6.08338,0.646243,-0.0195616,0,6.12299,1.86,0.177286,6.08121,1.5857,0.194479,0,6.16,1.13007,0.516852,6.06451,0.245723,0.687723,0,5.76793,1.86,0.362458,5.61612,1.51948,0.430165,0,5.56507,1.86,0.349361,5.32278,1.4677,0.423569,0,6.09181,1.86,0.587152,6.044,1.58214,0.7009,0,5.94615,1.86,0.529747,5.82762,1.50127,0.654593,0,5.59232,1.86,0.238654,5.33149,1.43159,0.278156,0,5.82081,1.86,0.608929,5.65772,1.48096,0.757212,0,6.16,1.11688,0.776788,6.07829,0.296967,1.04879,0,5.37064,1.86,0.563268,4.94812,1.334,0.741862,0,5.64645,1.86,0.619669,5.36842,1.38501,0.812787,0,5.44029,1.86,0.283607,5.08449,1.37896,0.339188,0,6.16,1.75193,0.0665207,6.05894,1.19875,0.0346765,0,6.16,1.38437,0.155507,6.01489,0.432927,0.151256,0,5.76831,1.86,0.100547,5.6188,1.52833,0.0977217,0,5.87185,1.86,0.231669,5.77626,1.58889,0.26007,0,6.16,0.345938,-0.10693,6.15652,-0.250926,-0.14725,0,5.35076,1.86,0.417471,4.95064,1.36863,0.525503,0,6.02581,1.86,0.372121,5.94517,1.5486,0.441894,0,5.62162,1.86,0.105094,5.34318,1.39282,0.0895785,0,5.93398,1.86,0.310155,5.88519,1.64883,0.350565,0,5.9946,1.86,0.223522,5.92605,1.58175,0.251708,0,6.04359,1.86,0.0563401,6.01604,1.66339,0.0549606,0,
0.366675,6.44669,3.06141,0.204441,6.46454,3.06802,0.229838,6.16,1.33222,0.0263444,6.10363,0.690317,-0.0154535,0,6.12299,1.86,0.177286,6.11221,1.62812,0.195688,0,6.16,1.13007,0.516852,6.08045,0.289007,0.678783,0,5.76793,1.86,0.362458,5.66491,1.56956,0.42034,0,5.56507,1.86,0.349361,5.35524,1.49003,0.418441,0,6.09181,1.86,0.587152,6.07761,1.62643,0.683873,0,5.94615,1.86,0.529747,5.86649,1.54611,0.639847,0,5.59232,1.86,0.238654,5.38942,1.48487,0.274708,0,5.82081,1.86,0.608929,5.69667,1.51907,0.744572,0,6.16,1.11688,0.776788,6.09574,0.341783,1.03324,0,5.37064,1.86,0.563268,5.00825,1.38138,0.72787,0,5.64645,1.86,0.619669,5.42589,1.44114,0.792833,0,5.44029,1.86,0.283607,5.14286,1.42715,0.335181,0,6.16,1.75193,0.0665207,6.09167,1.26411,0.0409757,0,6.16,1.38437,0.155507,6.03951,0.498021,0.155064,0,5.76831,1.86,0.100547,5.66848,1.58077,0.101621,0,5.87185,1.86,0.231669,5.80843,1.61563,0.258092,0,6.16,0.345938,-0.10693,6.16391,-0.223847,-0.143026,0,5.35076,1.86,0.417471,5.00923,1.41466,0.521782,0,6.02581,1.86,0.372121,5.99038,1.61518,0.430368,0,5.62162,1.86,0.105094,5.40212,1.45148,0.0940109,0,5.93398,1.86,0.310155,5.9299,1.70614,0.342934,0,5.9946,1.86,0.223522,5.97022,1.6437,0.250155,0,6.04359,1.86,0.0563401,6.05173,1.70807,0.0611552,0,
0.400009,6.40317,3.07797,0.205497,6.42219,3.08431,0.231699,6.16,1.33222,0.0263444,6.10657,0.742947,-0.0104624,0,6.12299,1.86,0.177286,6.10526,1.66714,0.197098,0,6.16,1.13007,0.516852,6.08705,0.341818,0.671234,0,5.76793,1.86,0.362458,5.67893,1.62173,0.415069,0,5.56507,1.86,0.349361,5.36349,1.51868,0.415529,0,6.09181,1.86,0.587152,6.07458,1.67356,0.67178,0,5.94615,1.86,0.529747,5.87462,1.60197,0.62655,0,5.59232,1.86,0.238654,5.41613,1.53973,0.275955,0,5.82081,1.86,0.608929,5.70501,1.56311,0.730887,0,6.16,1.11688,0.776788,6.09806,0.382933,1.02009,0,5.37064,1.86,0.563268,5.03973,1.42423,0.715238,0,5.64645,1.86,0.619669,5.444,1.48729,0.778224,0,5.44029,1.86,0.283607,5.17939,1.48083,0.33471,0,6.16,1.75193,0.0665207,6.09041,1.31626,0.0470447,0,6.16,1.38437,0.155507,6.04277,0.545787,0.156478,0,5.76831,1.86,0.100547,5.67871,1.62741,0.106635,0,5.87185,1.86,0.231669,5.81151,1.65633,0.258462,0,6.16,0.345938,-0.10693,6.17032,-0.185719,-0.141334,0,5.35076,1.86,0.417471,5.03172,1.44871,0.516361,0,6.02581,1.86,0.372121,5.9892,1.66201,0.425408,0,5.62162,1.86,0.105094,5.41829,1.49458,0.0980186,0,5.93398,1.86,0.310155,5.93503,1.76118,0.339962,0,5.9946,1.86,0.223522,5.97243,1.6967,0.250111,0,6.04359,1.86,0.0563401,6.04184,1.73641,0.0645146,0,
0.433343,6.37758,3.08717,0.205877,6.40814,3.08951,0.232314,6.16,1.33222,0.0263444,6.11706,0.788882,-0.00895904,0,6.12299,1.86,0.177286,6.11357,1.69623,0.196129,0,6.16,1.13007,0.516852,6.09935,0.393414,0.660595,0,5.76793,1.86,0.362458,5.69074,1.64319,0.413015,0,5.56507,1.86,0.349361,5.38235,1.54268,0.409903,0,6.09181,1.86,0.587152,6.08644,1.71157,0.657552,0,5.94615,1.86,0.529747,5.89688,1.65215,0.610393,0,5.59232,1.86,0.238654,5.4419,1.57526,0.270612,0,5.82081,1.86,0.608929,5.73571,1.61706,0.709631,0,6.16,1.11688,0.776788,6.10873,0.424379,1.00861,0,5.37064,1.86,0.563268,5.06517,1.45075,0.704666,0,5.64645,1.86,0.619669,5.47406,1.52859,0.76048,0,5.44029,1.86,0.283607,5.20684,1.51365,0.325847,0,6.16,1.75193,0.0665207,6.09514,1.33761,0.0471345,0,6.16,1.38437,0.155507,6.05706,0.601603,0.153537,0,5.76831,1.86,0.100547,5.69334,1.65309,0.107096,0,5.87185,1.86,0.231669,5.82795,1.68921,0.255747,0,6.16,0.345938,-0.10693,6.17737,-0.154339,-0.138649,0,5.35076,1.86,0.417471,5.07076,1.48737,0.504012,0,6.02581,1.86,0.372121,5.99467,1.67874,0.422148,0,5.62162,1.86,0.105094,5.44658,1.53318,0.0986327,0,5.93398,1.86,0.310155,5.93798,1.77128,0.33781,0,5.9946,1.86,0.223522,5.97842,1.71454,0.248349,0,6.04359,1.86,0.0563401,6.05759,1.78013,0.0680277,0,
0.466677,6.37758,3.08717,0.205877,6.39727,3.09349,0.23279,6.16,1.33222,0.0263444,6.13159,0.84596,-0.00296363,0,6.12299,1.86,0.177286,6.12513,1.72997,0.196095,0,6.16,1.13007,0.516852,6.11611,0.462413,0.647752,0,5.76793,1.86,0.362458,5.71562,1.68075,0.408423,0,5.56507,1.86,0.349361,5.42601,1.59432,0.404964,0,6.09181,1.86,0.587152,6.09384,1.73071,0.651664,0,5.94615,1.86,0.529747,5.92854,1.72013,0.592109,0,5.59232,1.86,0.238654,5.47908,1.62137,0.270625,0,5.82081,1.86,0.608929,5.76236,1.66263,0.694824,0,6.16,1.11688,0.776788,6.11973,0.46764,0.993056,0,5.37064,1.86,0.563268,5.11199,1.49546,0.692106,0,5.64645,1.86,0.619669,5.50712,1.57227,0.743005,0,5.44029,1.86,0.283607,5.25355,1.56205,0.326079,0,6.16,1.75193,0.0665207,6.10351,1.36151,0.051198,0,6.16,1.38437,0.155507,6.07027,0.651462,0.154939,0,5.76831,1.86,0.100547,5.71331,1.68309,0.109088,0,5.87185,1.86,0.231669,5.83546,1.70165,0.255521,0,6.16,0.345938,-0.10693,6.18674,-0.114711,-0.133703,0,5.35076,1.86,0.417471,5.12044,1.53525,0.498224,0,6.02581,1.86,0.372121,6.01495,1.72605,0.414864,0,5.62162,1.86,0.105094,5.50916,1.61684,0.102293,0,5.93398,1.86,0.310155,5.94611,1.78446,0.337487,0,5.9946,1.86,0.223522,5.98879,1.73547,0.247672,0,6.04359,1.86,0.0563401,6.06338,1.79363,0.0701316,0,
0.500011,6.35267,3.09611,0.206245,6.38334,3.09849,0.233398,6.16,1.33222,0.0263444,6.14718,0.918895,0.00618768,0,6.12299,1.86,0.177286,6.13405,1.76359,0.19773,0,6.16,1.13007,0.516852,6.13325,0.543868,0.63551,0,5.76793,1.86,0.362458,5.75393,1.7477,0.39776,0,5.56507,1.86,0.349361,5.47616,1.66066,0.397967,0,6.09181,1.86,0.587152,6.1075,1.7747,0.638093,0,5.94615,1.86,0.529747,5.95153,1.77701,0.577774,0,5.59232,1.86,0.238654,5.5172,1.67369,0.269964,0,5.82081,1.86,0.608929,5.7857,1.70691,0.681645,0,6.16,1.11688,0.776788,6.13253,0.524207,0.974844,0,5.37064,1.86,0.563268,5.16447,1.55024,0.676046,0,5.64645,1.86,0.619669,5.53811,1.61684,0.726948,0,5.44029,1.86,0.283607,5.29735,1.61223,0.323494,0,6.16,1.75193,0.0665207,6.11708,1.41253,0.0571294,0,6.16,1.38437,0.155507,6.08277,0.703992,0.157292,0,5.76831,1.86,0.100547,5.7244,1.70299,0.112699,0,5.87185,1.86,0.231669,5.85028,1.73072,0.255971,0,6.16,0.345938,-0.10693,6.19822,-0.0588112,-0.12482,0,5.35076,1.86,0.417471,5.16575,1.5823,0.490315,0,6.02581,1.86,0.372121,6.03188,1.77507,0.408503,0,5.62162,1.86,0.105094,5.54586,1.67068,0.109229,0,5.93398,1.86,0.310155,5.96335,1.82401,0.335054,0,5.9946,1.86,0.223522,5.99911,1.76256,0.247723,0,6.04359,1.86,0.0563401,6.07958,1.84121,0.0762613,0,
0.533345,6.34297,3.09936,0.206037,6.37271,3.10247,0.233864,6.16,1.33222,0.0263444,6.14767,0.930988,0.00406948,0,6.12299,1.86,0.177286,6.14008,1.78059,0.198553,0,6.16,1.13007,0.516852,6.13907,0.578381,0.629676,0,5.76793,1.86,0.362458,5.76679,1.77013,0.394046,0,5.56507,1.86,0.349361,5.48709,1.67623,0.395191,0,6.09181,1.86,0.587152,6.11138,1.78468,0.63432,0,5.94615,1.86,0.529747,5.96298,1.80237,0.570793,0,5.59232,1.86,0.238654,5.5397,1.70393,0.26938,0,5.82081,1.86,0.608929,5.79362,1.72052,0.674847,0,6.16,1.11688,0.776788,6.1405,0.562148,0.965684,0,5.37064,1.86,0.563268,5.19688,1.58465,0.665182,0,5.64645,1.86,0.619669,5.55969,1.64675,0.717026,0,5.44029,1.86,0.283607,5.32676,1.6456,0.321282,0,6.16,1.75193,0.0665207,6.1255,1.44378,0.0621921,0,6.16,1.38437,0.155507,6.09163,0.741559,0.158382,0,5.76831,1.86,0.100547,5.73243,1.71403,0.113489,0,5.87185,1.86,0.231669,5.86287,1.75335,0.254915,0,6.16,0.345938,-0.10693,6.20274,-0.0280099,-0.121082,0,5.35076,1.86,0.417471,5.19564,1.61349,0.481322,0,6.02581,1.86,0.372121,6.0435,1.80494,0.403948,0,5.62162,1.86,0.105094,5.67926,1.89627,0.130396,0,5.93398,1.86,0.310155,5.97155,1.84052,0.333087,0,5.9946,1.86,0.223522,6.0072,1.7797,0.247346,0,6.04359,1.86,0.0563401,6.08676,1.85982,0.0781505,0,
0.566679,6.31834,3.10803,0.2064,6.36344,3.10581,0.234269,6.16,1.33222,0.0263444,6.15852,0.963311,0.00899915,0,6.12299,1.86,0.177286,6.14992,1.80461,0.199192,0,6.16,1.13007,0.516852,6.15409,0.636139,0.62127,0,5.76793,1.86,0.362458,5.78101,1.78927,0.394125,0,5.56507,1.86,0.349361,5.52369,1.71923,0.391685,0,6.09181,1.86,0.587152,6.12252,1.80962,0.627126,0,5.94615,1.86,0.529747,5.96884,1.80902,0.569575,0,5.59232,1.86,0.238654,5.56212,1.73039,0.26894,0,5.82081,1.86,0.608929,5.82152,1.76575,0.661605,0,6.16,1.11688,0.776788,6.15349,0.610392,0.95188,0,5.37064,1.86,0.563268,5.24792,1.63547,0.650561,0,5.64645,1.86,0.619669,5.5901,1.68663,0.706151,0,5.44029,1.86,0.283607,5.35394,1.67335,0.319271,0,6.16,1.75193,0.0665207,6.13209,1.45997,0.0650471,0,6.16,1.38437,0.155507,6.10154,0.774339,0.158445,0,5.76831,1.86,0.100547,5.74866,1.73531,0.116877,0,5.87185,1.86,0.231669,5.87273,1.76696,0.256088,0,6.16,0.345938,-0.10693,6.21048,0.00194287,-0.116354,0,5.35076,1.86,0.417471,5.22945,1.64651,0.481755,0,6.02581,1.86,0.372121,6.04831,1.81044,0.404752,0,5.62162,1.86,0.105094,5.6866,1.90229,0.13183,0,5.93398,1.86,0.310155,5.98155,1.85596,0.33295,0,5.9946,1.86,0.223522,6.02297,1.81271,0.247902,0,6.04359,1.86,0.0563401,6.0921,1.8659,0.0802776,0,
0.600013,6.31834,3.10803,0.2064,6.33899,3.11455,0.235337,6.16,1.33222,0.0263444,6.18982,1.33658,0.0483857,0,6.12299,1.86,0.177286,6.15199,1.87057,0.201222,0,6.16,1.13007,0.516852,6.15822,0.68685,0.614395,0,5.76793,1.86,0.362458,5.82126,1.8991,0.380567,0,5.56507,1.86,0.349361,5.53353,1.74593,0.389589,0,6.09181,1.86,0.587152,6.11538,1.81621,0.626675,0,5.94615,1.86,0.529747,5.97021,1.83296,0.564647,0,5.59232,1.86,0.238654,5.64688,1.8894,0.265414,0,5.82081,1.86,0.608929,5.87056,1.90241,0.618,0,6.16,1.11688,0.776788,6.15748,0.657178,0.940878,0,5.37064,1.86,0.563268,5.41656,1.86983,0.585307,0,5.64645,1.86,0.619669,5.59906,1.71367,0.695548,0,5.44029,1.86,0.283607,5.47952,1.86761,0.305307,0,6.16,1.75193,0.0665207,6.12904,1.47834,0.068037,0,6.16,1.38437,0.155507,6.14669,1.24446,0.173939,0,5.76831,1.86,0.100547,5.75758,1.76701,0.11928,0,5.87185,1.86,0.231669,5.87526,1.79057,0.256068,0,6.16,0.345938,-0.10693,6.21182,0.0290217,-0.114924,0,5.35076,1.86,0.417471,5.25001,1.67716,0.476651,0,6.02581,1.86,0.372121,6.0463,1.82882,0.402702,0,5.62162,1.86,0.105094,5.68017,1.90902,0.133046,0,5.93398,1.86,0.310155,5.99446,1.93401,0.327184,0,5.9946,1.86,0.223522,6.03563,1.89574,0.247651,0,6.04359,1.86,0.0563401,6.0947,1.91912,0.0872552,0,
0.633347,6.30765,3.11156,0.206233,6.32923,3.11797,0.235762,6.16,1.33222,0.0263444,6.19287,1.31082,0.0468274,0,6.12299,1.86,0.177286,6.15564,1.86893,0.198849,0,6.16,1.13007,0.516852,6.19858,1.19567,0.536109,0,5.76793,1.86,0.362458,5.82511,1.90017,0.380202,0,5.56507,1.86,0.349361,5.56301,1.78323,0.385417,0,6.09181,1.86,0.587152,6.1232,1.83276,0.621679,0,5.94615,1.86,0.529747,5.97349,1.83494,0.563966,0,5.59232,1.86,0.238654,5.65653,1.90055,0.265777,0,5.82081,1.86,0.608929,5.87259,1.90392,0.618485,0,6.16,1.11688,0.776788,6.16592,0.693927,0.931825,0,5.37064,1.86,0.563268,5.43339,1.88755,0.579491,0,5.64645,1.86,0.619669,5.61246,1.73045,0.690737,0,5.44029,1.86,0.283607,5.49538,1.88344,0.303659,0,6.16,1.75193,0.0665207,6.13765,1.50395,0.0712249,0,6.16,1.38437,0.155507,6.14703,1.21477,0.174868,0,5.76831,1.86,0.100547,5.77373,1.79228,0.122423,0,5.87185,1.86,0.231669,5.88792,1.81248,0.256364,0,6.16,0.345938,-0.10693,6.22504,0.0907106,-0.105765,0,5.35076,1.86,0.417471,5.28839,1.71624,0.469348,0,6.02581,1.86,0.372121,6.05512,1.84718,0.40069,0,5.62162,1.86,0.105094,5.6845,1.90565,0.131708,0,5.93398,1.86,0.310155,5.99926,1.93053,0.325785,0,5.9946,1.86,0.223522,6.03983,1.89256,0.247795,0,6.04359,1.86,0.0563401,6.09754,1.91649,0.0878155,0,
0.666681,6.28222,3.12036,0.20658,6.31513,3.12287,0.236376,6.16,1.33222,0.0263444,6.19656,1.33966,0.0493407,0,6.12299,1.86,0.177286,6.15657,1.87331,0.200175,0,6.16,1.13007,0.516852,6.2,1.17068,0.538575,0,5.76793,1.86,0.362458,5.82551,1.90024,0.381452,0,5.56507,1.86,0.349361,5.58452,1.81591,0.382975,0,6.09181,1.86,0.587152,6.12653,1.8477,0.616622,0,5.94615,1.86,0.529747,5.9797,1.85105,0.559633,0,5.59232,1.86,0.238654,5.65793,1.90306,0.266166,0,5.82081,1.86,0.608929,5.87204,1.90473,0.61901,0,6.16,1.11688,0.776788,6.17424,0.73862,0.918254,0,5.37064,1.86,0.563268,5.44491,1.90362,0.57712,0,5.64645,1.86,0.619669,5.62496,1.75032,0.68437,0,5.44029,1.86,0.283607,5.50175,1.89305,0.304173,0,6.16,1.75193,0.0665207,6.13959,1.51655,0.071938,0,6.16,1.38437,0.155507,6.14982,1.24624,0.17588,0,5.76831,1.86,0.100547,5.78147,1.80851,0.124819,0,5.87185,1.86,0.231669,5.89572,1.83177,0.255515,0,6.16,0.345938,-0.10693,6.23231,0.141629,-0.100033,0,5.35076,1.86,0.417471,5.319,1.75201,0.465011,0,6.02581,1.86,0.372121,6.06225,1.87229,0.396118,0,5.62162,1.86,0.105094,5.68427,1.90654,0.131366,0,5.93398,1.86,0.310155,5.99732,1.93066,0.32788,0,5.9946,1.86,0.223522,6.04145,1.89371,0.248051,0,6.04359,1.86,0.0563401,6.0967,1.91645,0.087804,0,
0.700015,6.27205,3.12361,0.206393,6.30475,3.12656,0.236829,6.16,1.33222,0.0263444,6.19675,1.3358,0.0483384,0,6.12299,1.86,0.177286,6.15767,1.87204,0.198398,0,6.16,1.13007,0.516852,6.20004,1.20951,0.530965,0,5.76793,1.86,0.362458,5.82507,1.90027,0.379789,0,5.56507,1.86,0.349361,5.5719,1.79886,0.382319,0,6.09181,1.86,0.587152,6.12607,1.8384,0.618529,0,5.94615,1.86,0.529747,5.99402,1.90617,0.544207,0,5.59232,1.86,0.238654,5.65794,1.90386,0.26512,0,5.82081,1.86,0.608929,5.87094,1.9024,0.618926,0,6.16,1.11688,0.776788,6.19596,1.14702,0.800266,0,5.37064,1.86,0.563268,5.44325,1.90412,0.576478,0,5.64645,1.86,0.619669,5.63515,1.76323,0.680918,0,5.44029,1.86,0.283607,5.50264,1.89454,0.303082,0,6.16,1.75193,0.0665207,6.14059,1.51439,0.0696157,0,6.16,1.38437,0.155507,6.14664,1.23716,0.170593,0,5.76831,1.86,0.100547,5.78799,1.81718,0.122932,0,5.87185,1.86,0.231669,5.90204,1.84196,0.253041,0,6.16,0.345938,-0.10693,6.2513,0.733218,-0.0348209,0,5.35076,1.86,0.417471,5.32119,1.75425,0.46351,0,6.02581,1.86,0.372121,6.05617,1.84857,0.399336,0,5.62162,1.86,0.105094,5.683,1.90456,0.130674,0,5.93398,1.86,0.310155,5.99499,1.92638,0.327334,0,5.9946,1.86,0.223522,6.04072,1.89316,0.247511,0,6.04359,1.86,0.0563401,6.09871,1.91539,0.0855863,0,
0.733349,6.24594,3.13217,0.206769,6.29526,3.12979,0.237242,6.16,1.33222,0.0263444,6.19917,1.33565,0.0465007,0,6.12299,1.86,0.177286,6.15905,1.87055,0.198717,0,6.16,1.13007,0.516852,6.19802,1.19806,0.531012,0,5.76793,1.86,0.362458,5.82535,1.90013,0.379635,0,5.56507,1.86,0.349361,5.57152,1.79224,0.381439,0,6.09181,1.86,0.587152,6.12717,1.83,0.618739,0,5.94615,1.86,0.529747,5.99299,1.90406,0.54362,0,5.59232,1.86,0.238654,5.65827,1.90351,0.263158,0,5.82081,1.86,0.608929,5.87164,1.90148,0.616982,0,6.16,1.11688,0.776788,6.19374,1.10821,0.806965,0,5.37064,1.86,0.563268,5.44295,1.90399,0.575398,0,5.64645,1.86,0.619669,5.639,1.7659,0.676084,0,5.44029,1.86,0.283607,5.50306,1.89426,0.300502,0,6.16,1.75193,0.0665207,6.1375,1.49334,0.066833,0,6.16,1.38437,0.155507,6.14714,1.22933,0.168076,0,5.76831,1.86,0.100547,5.79041,1.81714,0.120861,0,5.87185,1.86,0.231669,5.91178,1.85788,0.253067,0,6.16,0.345938,-0.10693,6.25212,0.674644,-0.0430506,0,5.35076,1.86,0.417471,5.31493,1.74557,0.463265,0,6.02581,1.86,0.372121,6.05757,1.84013,0.397733,0,5.62162,1.86,0.105094,5.68161,1.89981,0.128744,0,5.93398,1.86,0.310155,5.99693,1.92527,0.32533,0,5.9946,1.86,0.223522,6.04092,1.89205,0.24705,0,6.04359,1.86,0.0563401,6.09987,1.91466,0.0840983,0,
0.766683,6.24594,3.13217,0.206769,6.26978,3.13819,0.238347,6.16,1.33222,0.0263444,6.19525,1.34066,0.0462481,0,6.12299,1.86,0.177286,6.14922,1.87025,0.200328,0,6.16,1.13007,0.516852,6.192,1.20211,0.529302,0,5.76793,1.86,0.362458,5.81384,1.89005,0.380583,0,5.56507,1.86,0.349361,5.5697,1.80074,0.381413,0,6.09181,1.86,0.587152,6.12447,1.85175,0.61308,0,5.94615,1.86,0.529747,5.98595,1.90827,0.543771,0,5.59232,1.86,0.238654,5.64406,1.89214,0.264103,0,5.82081,1.86,0.608929,5.86311,1.89906,0.61864,0,6.16,1.11688,0.776788,6.19212,1.14481,0.801778,0,5.37064,1.86,0.563268,5.4298,1.89777,0.578272,0,5.64645,1.86,0.619669,5.63876,1.77891,0.675767,0,5.44029,1.86,0.283607,5.49049,1.88659,0.301756,0,6.16,1.75193,0.0665207,6.13061,1.48906,0.0662921,0,6.16,1.38437,0.155507,6.1417,1.22776,0.167537,0,5.76831,1.86,0.100547,5.78285,1.81881,0.12112,0,5.87185,1.86,0.231669,5.91015,1.87638,0.254553,0,6.16,0.345938,-0.10693,6.25367,0.756353,-0.0340169,0,5.35076,1.86,0.417471,5.38532,1.85897,0.443976,0,6.02581,1.86,0.372121,6.05499,1.87982,0.394336,0,5.62162,1.86,0.105094,5.6713,1.89912,0.125561,0,5.93398,1.86,0.310155,5.98808,1.92219,0.325391,0,5.9946,1.86,0.223522,6.03264,1.88916,0.245787,0,6.04359,1.86,0.0563401,6.09036,1.911,0.083072,0,
0.800017,6.22061,3.14018,0.207129,6.25555,3.14275,0.238963,6.16,1.33222,0.0263444,6.19352,1.33979,0.0458042,0,6.12299,1.86,0.177286,6.14453,1.86527,0.200312,0,6.16,1.13007,0.516852,6.19231,1.19771,0.530449,0,5.76793,1.86,0.362458,5.81191,1.88666,0.381201,0,5.56507,1.86,0.349361,5.56973,1.80151,0.380514,0,6.09181,1.86,0.587152,6.12433,1.87571,0.605827,0,5.94615,1.86,0.529747,5.98537,1.90784,0.542931,0,5.59232,1.86,0.238654,5.64159,1.88956,0.263972,0,5.82081,1.86,0.608929,5.85948,1.89547,0.619671,0,6.16,1.11688,0.776788,6.19467,1.14219,0.802157,0,5.37064,1.86,0.563268,5.42257,1.89596,0.579114,0,5.64645,1.86,0.619669,5.63922,1.78056,0.673286,0,5.44029,1.86,0.283607,5.48822,1.88404,0.300361,0,6.16,1.75193,0.0665207,6.13308,1.4993,0.0653756,0,6.16,1.38437,0.155507,6.139,1.22085,0.168387,0,5.76831,1.86,0.100547,5.77584,1.80529,0.120432,0,5.87185,1.86,0.231669,5.90213,1.85968,0.252289,0,6.16,0.345938,-0.10693,6.25595,0.761189,-0.0342849,0,5.35076,1.86,0.417471,5.4031,1.88603,0.438212,0,6.02581,1.86,0.372121,6.05406,1.87745,0.393975,0,5.62162,1.86,0.105094,5.66945,1.89669,0.124209,0,5.93398,1.86,0.310155,5.98529,1.91709,0.325736,0,5.9946,1.86,0.223522,6.03129,1.88672,0.244932,0,6.04359,1.86,0.0563401,6.08891,1.90666,0.0816352,0,
0.833351,6.21089,3.14307,0.206935,6.24476,3.14611,0.239429,6.16,1.33222,0.0263444,6.19788,1.33716,0.0464462,0,6.12299,1.86,0.177286,6.14252,1.85863,0.198097,0,6.16,1.13007,0.516852,6.19561,1.19482,0.53015,0,5.76793,1.86,0.362458,5.81453,1.88544,0.379424,0,5.56507,1.86,0.349361,5.57745,1.80941,0.379265,0,6.09181,1.86,0.587152,6.1268,1.87401,0.606386,0,5.94615,1.86,0.529747,5.98554,1.89325,0.545958,0,5.59232,1.86,0.238654,5.64561,1.8879,0.263083,0,5.82081,1.86,0.608929,5.86171,1.89102,0.621164,0,6.16,1.11688,0.776788,6.20405,1.14418,0.802269,0,5.37064,1.86,0.563268,5.41998,1.88768,0.581488,0,5.64645,1.86,0.619669,5.6517,1.79738,0.668617,0,5.44029,1.86,0.283607,5.49244,1.88227,0.300195,0,6.16,1.75193,0.0665207,6.13968,1.52438,0.0685218,0,6.16,1.38437,0.155507,6.14427,1.21473,0.170024,0,5.76831,1.86,0.100547,5.78507,1.81755,0.121448,0,5.87185,1.86,0.231669,5.9052,1.85854,0.252635,0,6.16,0.345938,-0.10693,6.26301,0.766758,-0.0328127,0,5.35076,1.86,0.417471,5.41044,1.89187,0.437984,0,6.02581,1.86,0.372121,6.06016,1.87708,0.393334,0,5.62162,1.86,0.105094,5.67235,1.89258,0.124162,0,5.93398,1.86,0.310155,5.98532,1.91166,0.327314,0,5.9946,1.86,0.223522,6.03439,1.88365,0.245504,0,6.04359,1.86,0.0563401,6.09379,1.90481,0.0823142,0,
