time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.333341,-7.7,-0.746994,0.320279,-7.12422,-1.26524,0.468366,-6.16,-1.15576,0.426849,-4.84362,-1.89253,0.629792,0,-6.16,-0.595705,0.749191,-4.93295,-1.06945,1.08179,0,-6.16,-0.795054,0.300378,-4.95572,-1.3494,0.444301,0,-6.16,-0.634966,0.505119,-4.98535,-1.12826,0.72616,0,-6.16,-0.826514,0.113664,-4.89965,-1.40628,0.171268,0,-6.16,-1.0334,0.484273,-4.92162,-1.69456,0.706831,0,-6.16,-0.563208,0.113355,-5.01507,-1.03,0.182611,0,-6.16,-0.568935,0.290216,-5.01219,-1.03339,0.426363,0,-6.16,-1.10791,0.110175,-4.88319,-1.8192,0.161727,0,-6.16,-1.00946,0.591454,-4.80438,-1.69236,0.879108,0,-6.16,-1.14919,0.532657,-4.80424,-1.90208,0.79329,0,-6.16,-0.695735,0.148909,-4.96077,-1.21045,0.224257,0,-6.16,-0.673628,0.255879,-4.99634,-1.1784,0.377322,0,-6.16,-0.736888,0.562251,-4.89729,-1.27634,0.823144,0,-6.16,-0.903291,0.237859,-5.00849,-1.50226,0.350598,0,-6.16,-0.840507,0.731333,-4.92538,-1.42057,1.06679,0,-6.16,-0.289119,0.531411,-4.99918,-0.641186,0.765114,0,-6.16,-0.401248,0.593753,-4.98892,-0.799072,0.850959,0,-6.16,-0.226165,0.291593,-5.03027,-0.556364,0.421936,0,-6.16,-0.396542,0.733704,-5.00353,-0.791291,1.04406,0,-6.16,-0.348825,0.333041,-5.03542,-0.734906,0.486154,0,-6.16,-0.504308,0.533471,-4.83001,-0.92874,0.788911,0,-6.16,-0.224865,0.123207,-4.94155,-0.536389,0.187274,0,-6.16,-0.435933,0.403281,-4.83321,-0.831529,0.59776,0,-6.16,-0.443875,0.10928,-4.98541,-0.857586,0.179486,0,
0.366675,-7.7,-0.746994,0.320279,-7.12309,-1.29156,0.467442,-6.16,-1.15576,0.426849,-4.90695,-1.88315,0.627303,0,-6.16,-0.595705,0.749191,-5.02053,-1.08114,1.05873,0,-6.16,-0.795054,0.300378,-5.02728,-1.3536,0.446362,0,-6.16,-0.634966,0.505119,-5.05744,-1.13916,0.717956,0,-6.16,-0.826514,0.113664,-4.98304,-1.40649,0.184904,0,-6.16,-1.0334,0.484273,-4.99584,-1.68635,0.700849,0,-6.16,-0.563208,0.113355,-5.08909,-1.0443,0.19391,0,-6.16,-0.568935,0.290216,-5.06973,-1.0481,0.427264,0,-6.16,-1.10791,0.110175,-4.95422,-1.80733,0.173279,0,-6.16,-1.00946,0.591454,-4.91871,-1.67438,0.861172,0,-6.16,-1.14919,0.532657,-4.86399,-1.89105,0.78519,0,-6.16,-0.695735,0.148909,-4.99473,-1.22227,0.226011,0,-6.16,-0.673628,0.255879,-5.07284,-1.18774,0.381791,0,-6.16,-0.736888,0.562251,-5.00239,-1.27922,0.80289,0,-6.16,-0.903291,0.237859,-5.05491,-1.5047,0.355153,0,-6.16,-0.840507,0.731333,-5.00419,-1.42051,1.04662,0,-6.16,-0.289119,0.531411,-5.05718,-0.665194,0.756684,0,-6.16,-0.401248,0.593753,-5.04917,-0.819163,0.839827,0,-6.16,-0.226165,0.291593,-5.08372,-0.582976,0.422837,0,-6.16,-0.396542,0.733704,-5.07074,-0.812592,1.02473,0,-6.16,-0.348825,0.333041,-5.0906,-0.756628,0.484667,0,-6.16,-0.504308,0.533471,-4.91937,-0.94649,0.776665,0,-6.16,-0.224865,0.123207,-4.99575,-0.562028,0.193292,0,-6.16,-0.435933,0.403281,-4.90766,-0.851505,0.594124,0,-6.16,-0.443875,0.10928,-5.0449,-0.877374,0.188815,0,
0.400009,-7.70118,-0.756977,0.319779,-7.12266,-1.30165,0.467089,-6.16,-1.15576,0.426849,-4.96581,-1.85613,0.621952,0,-6.16,-0.595705,0.749191,-5.0514,-1.07775,1.04803,0,-6.16,-0.795054,0.300378,-5.09721,-1.34054,0.445989,0,-6.16,-0.634966,0.505119,-5.11414,-1.13368,0.71003,0,-6.16,-0.826514,0.113664,-5.03544,-1.39462,0.19134,0,-6.16,-1.0334,0.484273,-5.0321,-1.67201,0.692816,0,-6.16,-0.563208,0.113355,-5.13075,-1.04134,0.199466,0,-6.16,-0.568935,0.290216,-5.12652,-1.0449,0.430967,0,-6.16,-1.10791,0.110175,-4.99641,-1.78885,0.176316,0,-6.16,-1.00946,0.591454,-5.02172,-1.64299,0.84062,0,-6.16,-1.14919,0.532657,-4.92268,-1.86398,0.774763,0,-6.16,-0.695735,0.148909,-5.03953,-1.2138,0.229883,0,-6.16,-0.673628,0.255879,-5.14406,-1.18065,0.381911,0,-6.16,-0.736888,0.562251,-5.11286,-1.26647,0.787109,0,-6.16,-0.903291,0.237859,-5.13295,-1.48434,0.354172,0,-6.16,-0.840507,0.731333,-5.05909,-1.40747,1.0306,0,-6.16,-0.289119,0.531411,-5.1007,-0.669153,0.750252,0,-6.16,-0.401248,0.593753,-5.10647,-0.821702,0.829277,0,-6.16,-0.226165,0.291593,-5.12729,-0.588744,0.42519,0,-6.16,-0.396542,0.733704,-5.11329,-0.814025,1.01071,0,-6.16,-0.348825,0.333041,-5.13004,-0.75838,0.484112,0,-6.16,-0.504308,0.533471,-4.98857,-0.946628,0.768207,0,-6.16,-0.224865,0.123207,-5.02279,-0.564069,0.198221,0,-6.16,-0.435933,0.403281,-4.97144,-0.853318,0.590109,0,-6.16,-0.443875,0.10928,-5.10387,-0.878549,0.194804,0,
0.433343,-7.70267,-0.783324,0.319477,-7.12162,-1.32838,0.466154,-6.16,-1.15576,0.426849,-5.01883,-1.85018,0.61932,0,-6.16,-0.595705,0.749191,-5.12424,-1.0906,1.02921,0,-6.16,-0.795054,0.300378,-5.1832,-1.34465,0.445398,0,-6.16,-0.634966,0.505119,-5.18254,-1.14621,0.701775,0,-6.16,-0.826514,0.113664,-5.09029,-1.39997,0.199804,0,-6.16,-1.0334,0.484273,-5.09605,-1.66656,0.688188,0,-6.16,-0.563208,0.113355,-5.17552,-1.05578,0.205953,0,-6.16,-0.568935,0.290216,-5.18201,-1.06005,0.43115,0,-6.16,-1.10791,0.110175,-5.04536,-1.78503,0.186109,0,-6.16,-1.00946,0.591454,-5.08969,-1.63991,0.829714,0,-6.16,-1.14919,0.532657,-4.99084,-1.85254,0.767727,0,-6.16,-0.695735,0.148909,-5.09915,-1.22342,0.238484,0,-6.16,-0.673628,0.255879,-5.19173,-1.19291,0.38505,0,-6.16,-0.736888,0.562251,-5.15321,-1.27839,0.778657,0,-6.16,-0.903291,0.237859,-5.20647,-1.48444,0.360546,0,-6.16,-0.840507,0.731333,-5.10666,-1.41353,1.01798,0,-6.16,-0.289119,0.531411,-5.14249,-0.690883,0.744698,0,-6.16,-0.401248,0.593753,-5.14836,-0.841023,0.822717,0,-6.16,-0.226165,0.291593,-5.16976,-0.612723,0.427933,0,-6.16,-0.396542,0.733704,-5.18198,-0.836326,0.992372,0,-6.16,-0.348825,0.333041,-5.17802,-0.779498,0.484828,0,-6.16,-0.504308,0.533471,-5.07548,-0.966276,0.753597,0,-6.16,-0.224865,0.123207,-5.05432,-0.584389,0.203569,0,-6.16,-0.435933,0.403281,-5.01751,-0.872084,0.588638,0,-6.16,-0.443875,0.10928,-5.15939,-0.898178,0.203525,0,
0.466677,-7.70386,-0.793423,0.31899,-7.12106,-1.34376,0.465616,-6.16,-1.15576,0.426849,-5.06907,-1.83312,0.616564,0,-6.16,-0.595705,0.749191,-5.16553,-1.09302,1.01783,0,-6.16,-0.795054,0.300378,-5.20792,-1.34448,0.446268,0,-6.16,-0.634966,0.505119,-5.2099,-1.14794,0.6983,0,-6.16,-0.826514,0.113664,-5.13352,-1.39526,0.206287,0,-6.16,-1.0334,0.484273,-5.14557,-1.65453,0.682909,0,-6.16,-0.563208,0.113355,-5.21975,-1.05843,0.212807,0,-6.16,-0.568935,0.290216,-5.2205,-1.06285,0.432228,0,-6.16,-1.10791,0.110175,-5.09445,-1.76966,0.193594,0,-6.16,-1.00946,0.591454,-5.15963,-1.62353,0.818075,0,-6.16,-1.14919,0.532657,-5.02658,-1.84168,0.764005,0,-6.16,-0.695735,0.148909,-5.19309,-1.22123,0.25323,0,-6.16,-0.673628,0.255879,-5.26891,-1.19202,0.389096,0,-6.16,-0.736888,0.562251,-5.197,-1.27589,0.773635,0,-6.16,-0.903291,0.237859,-5.24846,-1.47872,0.362937,0,-6.16,-0.840507,0.731333,-5.14625,-1.4087,1.00798,0,-6.16,-0.289119,0.531411,-5.20252,-0.704257,0.734858,0,-6.16,-0.401248,0.593753,-5.19178,-0.847918,0.816423,0,-6.16,-0.226165,0.291593,-5.22716,-0.627897,0.42723,0,-6.16,-0.396542,0.733704,-5.22097,-0.843805,0.983267,0,-6.16,-0.348825,0.333041,-5.21542,-0.787088,0.483677,0,-6.16,-0.504308,0.533471,-5.13415,-0.972778,0.745512,0,-6.16,-0.224865,0.123207,-5.08846,-0.592897,0.205547,0,-6.16,-0.435933,0.403281,-5.08242,-0.879998,0.583746,0,-6.16,-0.443875,0.10928,-5.20491,-0.904956,0.212056,0,
0.500011,-7.70545,-0.820614,0.318688,-7.12125,-1.3389,0.465786,-6.16,-1.15576,0.426849,-5.11913,-1.79321,0.615685,0,-6.16,-0.595705,0.749191,-5.20555,-1.07156,1.01044,0,-6.16,-0.795054,0.300378,-5.2361,-1.31915,0.450918,0,-6.16,-0.634966,0.505119,-5.22825,-1.12535,0.698417,0,-6.16,-0.826514,0.113664,-5.14575,-1.37183,0.209742,0,-6.16,-1.0334,0.484273,-5.15744,-1.63023,0.684905,0,-6.16,-0.563208,0.113355,-5.24108,-1.03731,0.216831,0,-6.16,-0.568935,0.290216,-5.24332,-1.04164,0.435042,0,-6.16,-1.10791,0.110175,-5.11874,-1.73963,0.198058,0,-6.16,-1.00946,0.591454,-5.19929,-1.59236,0.813263,0,-6.16,-1.14919,0.532657,-5.08849,-1.7971,0.759158,0,-6.16,-0.695735,0.148909,-5.25546,-1.19807,0.260473,0,-6.16,-0.673628,0.255879,-5.31991,-1.17005,0.392662,0,-6.16,-0.736888,0.562251,-5.23806,-1.25126,0.771143,0,-6.16,-0.903291,0.237859,-5.27566,-1.452,0.367246,0,-6.16,-0.840507,0.731333,-5.17193,-1.38277,1.00269,0,-6.16,-0.289119,0.531411,-5.22908,-0.688177,0.733631,0,-6.16,-0.401248,0.593753,-5.2245,-0.830265,0.813054,0,-6.16,-0.226165,0.291593,-5.25321,-0.612723,0.429963,0,-6.16,-0.396542,0.733704,-5.23835,-0.824312,0.981836,0,-6.16,-0.348825,0.333041,-5.24188,-0.769366,0.486389,0,-6.16,-0.504308,0.533471,-5.17205,-0.953834,0.742692,0,-6.16,-0.224865,0.123207,-5.13137,-0.58061,0.216226,0,-6.16,-0.435933,0.403281,-5.12844,-0.863559,0.584284,0,-6.16,-0.443875,0.10928,-5.23337,-0.886069,0.216767,0,
0.533345,-7.70545,-0.820614,0.318688,-7.1203,-1.36647,0.464825,-6.16,-1.15576,0.426849,-5.12935,-1.80612,0.61406,0,-6.16,-0.595705,0.749191,-5.24478,-1.08777,0.998433,0,-6.16,-0.795054,0.300378,-5.56443,-1.33597,0.451741,0,-6.16,-0.634966,0.505119,-5.25738,-1.13992,0.69504,0,-6.16,-0.826514,0.113664,-5.17277,-1.38254,0.213598,0,-6.16,-1.0334,0.484273,-5.18945,-1.63574,0.681035,0,-6.16,-0.563208,0.113355,-5.26597,-1.05317,0.218773,0,-6.16,-0.568935,0.290216,-5.25851,-1.05724,0.434839,0,-6.16,-1.10791,0.110175,-5.14434,-1.74631,0.202445,0,-6.16,-1.00946,0.591454,-5.58662,-1.55723,0.743718,0,-6.16,-1.14919,0.532657,-5.1136,-1.80463,0.753124,0,-6.16,-0.695735,0.148909,-5.55817,-1.23572,0.292765,0,-6.16,-0.673628,0.255879,-5.32171,-1.18648,0.393956,0,-6.16,-0.736888,0.562251,-5.24668,-1.26625,0.766456,0,-6.16,-0.903291,0.237859,-5.2971,-1.46316,0.367318,0,-6.16,-0.840507,0.731333,-5.19292,-1.3948,0.997059,0,-6.16,-0.289119,0.531411,-5.28642,-0.716101,0.722571,0,-6.16,-0.401248,0.593753,-5.25111,-0.849454,0.807588,0,-6.16,-0.226165,0.291593,-5.28131,-0.635243,0.430789,0,-6.16,-0.396542,0.733704,-5.25437,-0.841317,0.976066,0,-6.16,-0.348825,0.333041,-5.2886,-0.793292,0.487765,0,-6.16,-0.504308,0.533471,-5.51389,-1.03651,0.694061,0,-6.16,-0.224865,0.123207,-5.16971,-0.606055,0.220791,0,-6.16,-0.435933,0.403281,-5.15519,-0.882602,0.581481,0,-6.16,-0.443875,0.10928,-5.25961,-0.904374,0.219917,0,
0.566679,-7.70693,-0.846698,0.318392,-7.11981,-1.38179,0.464292,-6.16,-1.15576,0.426849,-5.15013,-1.79897,0.614425,0,-6.16,-0.595705,0.749191,-5.26136,-1.08966,0.993072,0,-6.16,-0.795054,0.300378,-5.55981,-1.33831,0.454411,0,-6.16,-0.634966,0.505119,-5.28949,-1.14139,0.693684,0,-6.16,-0.826514,0.113664,-5.19122,-1.38121,0.217412,0,-6.16,-1.0334,0.484273,-5.20918,-1.63186,0.680227,0,-6.16,-0.563208,0.113355,-5.2786,-1.05475,0.22114,0,-6.16,-0.568935,0.290216,-5.29058,-1.05921,0.435825,0,-6.16,-1.10791,0.110175,-5.16829,-1.73945,0.206964,0,-6.16,-1.00946,0.591454,-5.58485,-1.56017,0.744464,0,-6.16,-1.14919,0.532657,-5.13031,-1.79979,0.752178,0,-6.16,-0.695735,0.148909,-5.55617,-1.2367,0.293647,0,-6.16,-0.673628,0.255879,-5.56721,-1.21355,0.406074,0,-6.16,-0.736888,0.562251,-5.25409,-1.26607,0.765952,0,-6.16,-0.903291,0.237859,-5.31331,-1.4612,0.369522,0,-6.16,-0.840507,0.731333,-5.20928,-1.39339,0.993945,0,-6.16,-0.289119,0.531411,-5.30304,-0.722101,0.720227,0,-6.16,-0.401248,0.593753,-5.26425,-0.852467,0.804531,0,-6.16,-0.226165,0.291593,-5.2906,-0.638975,0.43096,0,-6.16,-0.396542,0.733704,-5.26407,-0.843451,0.974098,0,-6.16,-0.348825,0.333041,-5.31666,-0.800324,0.488131,0,-6.16,-0.504308,0.533471,-5.5042,-1.03618,0.695956,0,-6.16,-0.224865,0.123207,-5.1999,-0.615064,0.224435,0,-6.16,-0.435933,0.403281,-5.17355,-0.885883,0.581847,0,-6.16,-0.443875,0.10928,-5.27285,-0.907098,0.222353,0,
0.600013,-7.70814,-0.85672,0.317875,-7.11935,-1.39324,0.463891,-6.16,-1.15576,0.426849,-5.15945,-1.79161,0.612478,0,-6.16,-0.595705,0.749191,-5.2645,-1.08585,0.993047,0,-6.16,-0.795054,0.300378,-5.56005,-1.33491,0.455091,0,-6.16,-0.634966,0.505119,-5.29818,-1.13789,0.692129,0,-6.16,-0.826514,0.113664,-5.21527,-1.37398,0.220034,0,-6.16,-1.0334,0.484273,-5.21864,-1.62535,0.67932,0,-6.16,-0.563208,0.113355,-5.29587,-1.05126,0.223603,0,-6.16,-0.568935,0.290216,-5.31445,-1.05785,0.440944,0,-6.16,-1.10791,0.110175,-5.21423,-1.72118,0.212734,0,-6.16,-1.00946,0.591454,-5.58412,-1.55895,0.744051,0,-6.16,-1.14919,0.532657,-5.15739,-1.78601,0.748963,0,-6.16,-0.695735,0.148909,-5.55678,-1.23276,0.293839,0,-6.16,-0.673628,0.255879,-5.5653,-1.21043,0.4061,0,-6.16,-0.736888,0.562251,-5.2813,-1.25997,0.763857,0,-6.16,-0.903291,0.237859,-5.32196,-1.45563,0.370153,0,-6.16,-0.840507,0.731333,-5.21416,-1.38875,0.993436,0,-6.16,-0.289119,0.531411,-5.33765,-0.726154,0.719666,0,-6.16,-0.401248,0.593753,-5.27266,-0.84946,0.803264,0,-6.16,-0.226165,0.291593,-5.29684,-0.636394,0.433078,0,-6.16,-0.396542,0.733704,-5.26385,-0.839279,0.975018,0,-6.16,-0.348825,0.333041,-5.33008,-0.79917,0.486789,0,-6.16,-0.504308,0.533471,-5.51256,-1.03505,0.694194,0,-6.16,-0.224865,0.123207,-5.22659,-0.618226,0.228643,0,-6.16,-0.435933,0.403281,-5.18824,-0.883556,0.581902,0,-6.16,-0.443875,0.10928,-5.29766,-0.906155,0.228016,0,
0.633347,-7.70966,-0.883129,0.317547,-7.119,-1.40332,0.463539,-6.16,-1.15576,0.426849,-5.19952,-1.77296,0.610074,0,-6.16,-0.595705,0.749191,-5.29123,-1.08123,0.985914,0,-6.16,-0.795054,0.300378,-5.56039,-1.32749,0.453621,0,-6.16,-0.634966,0.505119,-5.34141,-1.13374,0.685764,0,-6.16,-0.826514,0.113664,-5.24463,-1.36617,0.22404,0,-6.16,-1.0334,0.484273,-5.23013,-1.61733,0.677842,0,-6.16,-0.563208,0.113355,-5.3175,-1.04786,0.227329,0,-6.16,-0.568935,0.290216,-5.33889,-1.05459,0.438157,0,-6.16,-1.10791,0.110175,-5.28069,-1.69861,0.219594,0,-6.16,-1.00946,0.591454,-5.58432,-1.55288,0.7448,0,-6.16,-1.14919,0.532657,-5.18356,-1.7728,0.743631,0,-6.16,-0.695735,0.148909,-5.55708,-1.22819,0.292388,0,-6.16,-0.673628,0.255879,-5.56661,-1.20498,0.406335,0,-6.16,-0.736888,0.562251,-5.28097,-1.25586,0.762947,0,-6.16,-0.903291,0.237859,-5.33554,-1.44839,0.371086,0,-6.16,-0.840507,0.731333,-5.23935,-1.38001,0.986159,0,-6.16,-0.289119,0.531411,-5.37153,-0.73017,0.715801,0,-6.16,-0.401248,0.593753,-5.29897,-0.848383,0.799471,0,-6.16,-0.226165,0.291593,-5.32078,-0.637425,0.434442,0,-6.16,-0.396542,0.733704,-5.2856,-0.836888,0.970113,0,-6.16,-0.348825,0.333041,-5.35436,-0.799034,0.485481,0,-6.16,-0.504308,0.533471,-5.51302,-1.02716,0.694252,0,-6.16,-0.224865,0.123207,-5.25624,-0.621822,0.234032,0,-6.16,-0.435933,0.403281,-5.22361,-0.883271,0.580102,0,-6.16,-0.443875,0.10928,-5.30861,-0.903162,0.228362,0,
0.666681,-7.70966,-0.883129,0.317547,-7.11806,-1.43004,0.462607,-6.16,-1.15576,0.426849,-5.21459,-1.78202,0.605477,0,-6.16,-0.595705,0.749191,-5.31178,-1.0954,0.978913,0,-6.16,-0.795054,0.300378,-5.55213,-1.3408,0.453658,0,-6.16,-0.634966,0.505119,-5.35179,-1.14814,0.686451,0,-6.16,-0.826514,0.113664,-5.26784,-1.37708,0.227359,0,-6.16,-1.0334,0.484273,-5.24689,-1.62572,0.673556,0,-6.16,-0.563208,0.113355,-5.36019,-1.06443,0.229105,0,-6.16,-0.568935,0.290216,-5.35756,-1.06908,0.437359,0,-6.16,-1.10791,0.110175,-5.31991,-1.70222,0.223187,0,-6.16,-1.00946,0.591454,-5.58442,-1.56704,0.743117,0,-6.16,-1.14919,0.532657,-5.22845,-1.77163,0.73477,0,-6.16,-0.695735,0.148909,-5.55173,-1.24133,0.290815,0,-6.16,-0.673628,0.255879,-5.56605,-1.21708,0.404833,0,-6.16,-0.736888,0.562251,-5.2968,-1.26704,0.758914,0,-6.16,-0.903291,0.237859,-5.34879,-1.45903,0.370133,0,-6.16,-0.840507,0.731333,-5.25215,-1.39164,0.980839,0,-6.16,-0.289119,0.531411,-5.37304,-0.744558,0.713566,0,-6.16,-0.401248,0.593753,-5.31497,-0.864439,0.796013,0,-6.16,-0.226165,0.291593,-5.33529,-0.654874,0.434298,0,-6.16,-0.396542,0.733704,-5.28741,-0.851109,0.964845,0,-6.16,-0.348825,0.333041,-5.36968,-0.815491,0.484892,0,-6.16,-0.504308,0.533471,-5.50844,-1.03915,0.693778,0,-6.16,-0.224865,0.123207,-5.2772,-0.641265,0.237008,0,-6.16,-0.435933,0.403281,-5.45964,-0.961019,0.565095,0,-6.16,-0.443875,0.10928,-5.3201,-0.917451,0.229544,0,
0.700015,-7.7108,-0.892924,0.317043,-7.11772,-1.44011,0.462256,-6.16,-1.15576,0.426849,-5.24859,-1.7666,0.607253,0,-6.16,-0.595705,0.749191,-5.35807,-1.09374,0.968675,0,-6.16,-0.795054,0.300378,-5.55243,-1.33425,0.454834,0,-6.16,-0.634966,0.505119,-5.38551,-1.14426,0.682418,0,-6.16,-0.826514,0.113664,-5.31301,-1.36866,0.23536,0,-6.16,-1.0334,0.484273,-5.29322,-1.61056,0.670967,0,-6.16,-0.563208,0.113355,-5.40349,-1.0645,0.237622,0,-6.16,-0.568935,0.290216,-5.38233,-1.06646,0.440274,0,-6.16,-1.10791,0.110175,-5.33991,-1.69307,0.230552,0,-6.16,-1.00946,0.591454,-5.58413,-1.56021,0.74373,0,-6.16,-1.14919,0.532657,-5.27037,-1.75571,0.733642,0,-6.16,-0.695735,0.148909,-5.55163,-1.23565,0.295056,0,-6.16,-0.673628,0.255879,-5.56675,-1.20891,0.405275,0,-6.16,-0.736888,0.562251,-5.36107,-1.26111,0.751791,0,-6.16,-0.903291,0.237859,-5.38373,-1.44954,0.374756,0,-6.16,-0.840507,0.731333,-5.26653,-1.38609,0.982418,0,-6.16,-0.289119,0.531411,-5.40265,-0.746372,0.711583,0,-6.16,-0.401248,0.593753,-5.3538,-0.866865,0.792439,0,-6.16,-0.226165,0.291593,-5.36673,-0.658877,0.434017,0,-6.16,-0.396542,0.733704,-5.30747,-0.848675,0.961715,0,-6.16,-0.348825,0.333041,-5.37459,-0.812042,0.487627,0,-6.16,-0.504308,0.533471,-5.5089,-1.03373,0.696754,0,-6.16,-0.224865,0.123207,-5.30659,-0.64504,0.242859,0,-6.16,-0.435933,0.403281,-5.45375,-0.951861,0.567552,0,-6.16,-0.443875,0.10928,-5.34955,-0.917283,0.236847,0,
0.733349,-7.7124,-0.919331,0.316734,-7.11692,-1.46699,0.461322,-6.16,-1.15576,0.426849,-5.44698,-1.74488,0.589938,0,-6.16,-0.595705,0.749191,-5.50913,-1.13686,0.924716,0,-6.16,-0.795054,0.300378,-5.54468,-1.35012,0.452869,0,-6.16,-0.634966,0.505119,-5.51276,-1.18169,0.665609,0,-6.16,-0.826514,0.113664,-5.46899,-1.38838,0.253957,0,-6.16,-1.0334,0.484273,-5.46502,-1.60964,0.649151,0,-6.16,-0.563208,0.113355,-5.52,-1.10392,0.251329,0,-6.16,-0.568935,0.290216,-5.5197,-1.10761,0.440214,0,-6.16,-1.10791,0.110175,-5.49074,-1.68869,0.248812,0,-6.16,-1.00946,0.591454,-5.58428,-1.57698,0.741581,0,-6.16,-1.14919,0.532657,-5.44468,-1.73954,0.706794,0,-6.16,-0.695735,0.148909,-5.54699,-1.24633,0.29536,0,-6.16,-0.673628,0.255879,-5.54754,-1.22147,0.403487,0,-6.16,-0.736888,0.562251,-5.50836,-1.29249,0.725421,0,-6.16,-0.903291,0.237859,-5.5136,-1.46387,0.379652,0,-6.16,-0.840507,0.731333,-5.45424,-1.40653,0.928422,0,-6.16,-0.289119,0.531411,-5.54727,-0.820799,0.68819,0,-6.16,-0.401248,0.593753,-5.49644,-0.927438,0.763911,0,-6.16,-0.226165,0.291593,-5.54396,-0.749423,0.438799,0,-6.16,-0.396542,0.733704,-5.48348,-0.922142,0.912578,0,-6.16,-0.348825,0.333041,-5.51383,-0.875885,0.484527,0,-6.16,-0.504308,0.533471,-5.50214,-1.04777,0.696487,0,-6.16,-0.224865,0.123207,-5.48519,-0.736961,0.264143,0,-6.16,-0.435933,0.403281,-5.46606,-0.968532,0.565069,0,-6.16,-0.443875,0.10928,-5.50635,-0.977615,0.256301,0,
0.766683,-7.71353,-0.929321,0.316261,-7.11649,-1.4825,0.460783,-6.16,-1.15576,0.426849,-5.47234,-1.74268,0.588493,0,-6.16,-0.595705,0.749191,-5.50538,-1.13658,0.925193,0,-6.16,-0.795054,0.300378,-5.53808,-1.35182,0.452757,0,-6.16,-0.634966,0.505119,-5.50477,-1.18305,0.665934,0,-6.16,-0.826514,0.113664,-5.46713,-1.38946,0.253689,0,-6.16,-1.0334,0.484273,-5.4801,-1.60799,0.649043,0,-6.16,-0.563208,0.113355,-5.51511,-1.10511,0.253395,0,-6.16,-0.568935,0.290216,-5.51482,-1.10886,0.440848,0,-6.16,-1.10791,0.110175,-5.51066,-1.68631,0.251746,0,-6.16,-1.00946,0.591454,-5.58382,-1.57861,0.743281,0,-6.16,-1.14919,0.532657,-5.47154,-1.73558,0.702372,0,-6.16,-0.695735,0.148909,-5.54315,-1.24773,0.296439,0,-6.16,-0.673628,0.255879,-5.54024,-1.22192,0.402593,0,-6.16,-0.736888,0.562251,-5.50071,-1.29389,0.726582,0,-6.16,-0.903291,0.237859,-5.5127,-1.46615,0.379531,0,-6.16,-0.840507,0.731333,-5.44674,-1.40856,0.930421,0,-6.16,-0.289119,0.531411,-5.533,-0.81679,0.691034,0,-6.16,-0.401248,0.593753,-5.48789,-0.926837,0.765412,0,-6.16,-0.226165,0.291593,-5.52414,-0.74436,0.437209,0,-6.16,-0.396542,0.733704,-5.47515,-0.921627,0.914774,0,-6.16,-0.348825,0.333041,-5.50289,-0.873496,0.485216,0,-6.16,-0.504308,0.533471,-5.49936,-1.04413,0.694738,0,-6.16,-0.224865,0.123207,-5.4658,-0.730489,0.261736,0,-6.16,-0.435933,0.403281,-5.46292,-0.969928,0.565178,0,-6.16,-0.443875,0.10928,-5.49805,-0.977344,0.255179,0,
