time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.333341,-5.88327,-3.45177,0.298356,-5.48558,-3.52159,0.31178,-6.06446,-1.86,0.772558,-5.75909,-1.14664,1.00541,0,-5.77009,-1.86,0.83634,-5.33381,-1.21669,1.08134,0,-6.14212,-1.86,0.591663,-5.86904,-1.20032,0.728846,0,-5.64268,-1.86,0.517585,-5.15065,-1.2356,0.609445,0,-5.4307,-1.86,0.488918,-4.85517,-1.25502,0.566312,0,-5.86381,-1.86,0.747178,-5.46694,-1.31388,0.91688,0,-5.4707,-1.86,0.743562,-4.90133,-1.23012,0.931601,0,-5.8061,-1.86,0.430019,-5.38467,-1.26357,0.481762,0,-5.12975,-1.86,0.183109,-4.40335,-1.20838,0.122952,0,-5.51533,-1.86,0.386441,-4.98978,-1.31121,0.419466,0,-5.95867,-1.86,0.261012,-5.59959,-1.33326,0.248294,0,-6.01918,-1.86,0.65995,-5.68293,-1.25873,0.811536,0,-5.3583,-1.86,0.364439,-4.73023,-1.19644,0.386203,0,-5.34468,-1.86,0.165422,-4.74765,-1.30236,0.107151,0,-5.64475,-1.86,0.737563,-5.16437,-1.31699,0.894911,0,-5.27795,-1.86,0.818107,-4.63683,-1.2453,1.03508,0,-5.58073,-1.86,0.83526,-5.05775,-1.22777,1.06597,0,-6.02103,-1.86,0.551179,-5.67806,-1.37017,0.637113,0,-5.65038,-1.86,0.343925,-5.15432,-1.23931,0.358844,0,-5.12421,-1.86,0.802744,-4.35144,-1.12229,1.04956,0,-5.1003,-1.86,0.539945,-4.32632,-1.13729,0.644905,0,-5.83665,-1.86,0.152477,-5.43181,-1.35756,0.0986697,0,-5.73882,-1.86,0.227596,-5.30973,-1.421,0.205989,0,-5.2558,-1.86,0.255496,-4.56942,-1.17,0.224296,0,-5.46951,-1.86,0.15399,-4.92822,-1.32155,0.091098,0,-5.85362,-1.86,0.305852,-5.45836,-1.39966,0.303376,0,-5.9162,-1.86,0.63685,-5.53768,-1.36966,0.760654,0,
0.366675,-5.87439,-3.45146,0.298278,-5.47588,-3.52138,0.311566,-6.06446,-1.86,0.772558,-5.75978,-1.20421,0.989461,0,-5.77009,-1.86,0.83634,-5.34257,-1.26251,1.06709,0,-6.14212,-1.86,0.591663,-5.86478,-1.27957,0.716649,0,-5.64268,-1.86,0.517585,-5.16185,-1.28119,0.60298,0,-5.4307,-1.86,0.488918,-4.87337,-1.30329,0.560188,0,-5.86381,-1.86,0.747178,-5.47081,-1.35027,0.906204,0,-5.4707,-1.86,0.743562,-4.91856,-1.27511,0.918675,0,-5.8061,-1.86,0.430019,-5.39291,-1.31824,0.479436,0,-5.12975,-1.86,0.183109,-4.43246,-1.25713,0.124598,0,-5.51533,-1.86,0.386441,-5.0099,-1.37326,0.41505,0,-5.95867,-1.86,0.261012,-5.60131,-1.37263,0.249308,0,-6.01918,-1.86,0.65995,-5.68473,-1.31755,0.7973,0,-5.3583,-1.86,0.364439,-4.75291,-1.24723,0.384919,0,-5.34468,-1.86,0.165422,-4.7735,-1.36035,0.109216,0,-5.64475,-1.86,0.737563,-5.17603,-1.36001,0.88082,0,-5.27795,-1.86,0.818107,-4.65773,-1.28492,1.01952,0,-5.58073,-1.86,0.83526,-5.07331,-1.27675,1.05026,0,-6.02103,-1.86,0.551179,-5.67828,-1.42114,0.633675,0,-5.65038,-1.86,0.343925,-5.16888,-1.29525,0.35659,0,-5.12421,-1.86,0.802744,-4.36555,-1.14631,1.0439,0,-5.1003,-1.86,0.539945,-4.35362,-1.18082,0.640303,0,-5.83665,-1.86,0.152477,-5.44057,-1.41661,0.103732,0,-5.73882,-1.86,0.227596,-5.32366,-1.48935,0.208928,0,-5.2558,-1.86,0.255496,-4.5949,-1.21797,0.225295,0,-5.46951,-1.86,0.15399,-4.94585,-1.3697,0.0951349,0,-5.85362,-1.86,0.305852,-5.46543,-1.46286,0.303766,0,-5.9162,-1.86,0.63685,-5.54152,-1.40786,0.752745,0,
0.400009,-5.8494,-3.45063,0.298478,-5.44998,-3.52081,0.310994,-6.06446,-1.86,0.772558,-5.75717,-1.27314,0.96968,0,-5.77009,-1.86,0.83634,-5.35271,-1.33113,1.04489,0,-6.14212,-1.86,0.591663,-5.85632,-1.35365,0.707498,0,-5.64268,-1.86,0.517585,-5.17752,-1.35014,0.593218,0,-5.4307,-1.86,0.488918,-4.89921,-1.37248,0.552374,0,-5.86381,-1.86,0.747178,-5.47564,-1.40985,0.889959,0,-5.4707,-1.86,0.743562,-4.94622,-1.3527,0.894635,0,-5.8061,-1.86,0.430019,-5.40115,-1.39463,0.474483,0,-5.12975,-1.86,0.183109,-4.45803,-1.29776,0.128095,0,-5.51533,-1.86,0.386441,-5.03367,-1.45484,0.414478,0,-5.95867,-1.86,0.261012,-5.60272,-1.46777,0.253037,0,-6.01918,-1.86,0.65995,-5.68271,-1.37199,0.787673,0,-5.3583,-1.86,0.364439,-4.77075,-1.28888,0.382121,0,-5.34468,-1.86,0.165422,-4.79512,-1.41158,0.117513,0,-5.64475,-1.86,0.737563,-5.18737,-1.41219,0.867639,0,-5.27795,-1.86,0.818107,-4.68352,-1.3353,1.00195,0,-5.58073,-1.86,0.83526,-5.0859,-1.32363,1.03442,0,-6.02103,-1.86,0.551179,-5.67592,-1.48763,0.623645,0,-5.65038,-1.86,0.343925,-5.17786,-1.34012,0.355828,0,-5.12421,-1.86,0.802744,-4.39248,-1.18345,1.03051,0,-5.1003,-1.86,0.539945,-4.38224,-1.22289,0.632964,0,-5.83665,-1.86,0.152477,-5.44555,-1.48588,0.112158,0,-5.73882,-1.86,0.227596,-5.33124,-1.55398,0.21161,0,-5.2558,-1.86,0.255496,-4.62683,-1.27921,0.227999,0,-5.46951,-1.86,0.15399,-4.96687,-1.43242,0.102603,0,-5.85362,-1.86,0.305852,-5.46571,-1.50479,0.30894,0,-5.9162,-1.86,0.63685,-5.54381,-1.46924,0.740047,0,
0.433343,-5.84049,-3.45028,0.29843,-5.44014,-3.52056,0.310778,-6.06446,-1.86,0.772558,-5.75203,-1.43121,0.924392,0,-5.77009,-1.86,0.83634,-5.38,-1.52722,0.978905,0,-6.14212,-1.86,0.591663,-5.84219,-1.51329,0.680758,0,-5.64268,-1.86,0.517585,-5.21945,-1.5443,0.569852,0,-5.4307,-1.86,0.488918,-4.95955,-1.54202,0.534501,0,-5.86381,-1.86,0.747178,-5.48898,-1.56074,0.851987,0,-5.4707,-1.86,0.743562,-5.01225,-1.55524,0.841222,0,-5.8061,-1.86,0.430019,-5.42137,-1.57511,0.460977,0,-5.12975,-1.86,0.183109,-4.54932,-1.45703,0.143711,0,-5.51533,-1.86,0.386441,-5.09626,-1.67569,0.406612,0,-5.95867,-1.86,0.261012,-5.60517,-1.60883,0.257295,0,-6.01918,-1.86,0.65995,-5.68161,-1.53437,0.75197,0,-5.3583,-1.86,0.364439,-4.83836,-1.45084,0.379221,0,-5.34468,-1.86,0.165422,-4.85592,-1.5555,0.133522,0,-5.64475,-1.86,0.737563,-5.22852,-1.59835,0.819704,0,-5.27795,-1.86,0.818107,-4.76096,-1.50106,0.950325,0,-5.58073,-1.86,0.83526,-5.13664,-1.5133,0.97405,0,-6.02103,-1.86,0.551179,-5.67342,-1.64577,0.598958,0,-5.65038,-1.86,0.343925,-5.21473,-1.50282,0.354311,0,-5.12421,-1.86,0.802744,-4.49785,-1.36531,0.977082,0,-5.1003,-1.86,0.539945,-4.48606,-1.39925,0.611258,0,-5.83665,-1.86,0.152477,-5.46085,-1.64885,0.12908,0,-5.73882,-1.86,0.227596,-5.35336,-1.69551,0.220341,0,-5.2558,-1.86,0.255496,-4.69951,-1.43124,0.239876,0,-5.46951,-1.86,0.15399,-5.0146,-1.57448,0.119144,0,-5.85362,-1.86,0.305852,-5.47964,-1.65271,0.30876,0,-5.9162,-1.86,0.63685,-5.55153,-1.61484,0.712451,0,
0.466677,-5.8147,-3.45034,0.298713,-5.42516,-3.52012,0.310451,-6.06446,-1.86,0.772558,-5.72822,-1.69695,0.846038,0,-5.77009,-1.86,0.83634,-5.39911,-1.74838,0.903759,0,-6.14212,-1.86,0.591663,-5.81876,-1.68343,0.648305,0,-5.64268,-1.86,0.517585,-5.25361,-1.75052,0.543072,0,-5.4307,-1.86,0.488918,-5.02203,-1.74818,0.511472,0,-5.86381,-1.86,0.747178,-5.49632,-1.77912,0.791336,0,-5.4707,-1.86,0.743562,-5.06874,-1.76003,0.785007,0,-5.8061,-1.86,0.430019,-5.43426,-1.78114,0.444061,0,-5.12975,-1.86,0.183109,-4.63521,-1.62597,0.159908,0,-5.51533,-1.86,0.386441,-5.1406,-1.86279,0.395652,0,-5.95867,-1.86,0.261012,-5.60053,-1.77265,0.261776,0,-6.01918,-1.86,0.65995,-5.6679,-1.74934,0.70321,0,-5.3583,-1.86,0.364439,-4.91782,-1.67492,0.373293,0,-5.34468,-1.86,0.165422,-4.91963,-1.73041,0.150973,0,-5.64475,-1.86,0.737563,-5.26412,-1.81394,0.761646,0,-5.27795,-1.86,0.818107,-4.84335,-1.70366,0.885158,0,-5.58073,-1.86,0.83526,-5.18348,-1.73577,0.898875,0,-6.02103,-1.86,0.551179,-5.65947,-1.84656,0.567736,0,-5.65038,-1.86,0.343925,-5.25495,-1.74375,0.350515,0,-5.12421,-1.86,0.802744,-4.61213,-1.58701,0.90681,0,-5.1003,-1.86,0.539945,-4.60739,-1.63178,0.581725,0,-5.83665,-1.86,0.152477,-5.46874,-1.83517,0.145584,0,-5.73882,-1.86,0.227596,-5.37278,-1.88636,0.228675,0,-5.2558,-1.86,0.255496,-4.787,-1.63687,0.248539,0,-5.46951,-1.86,0.15399,-5.06978,-1.77114,0.138786,0,-5.85362,-1.86,0.305852,-5.48602,-1.84507,0.307999,0,-5.9162,-1.86,0.63685,-5.55125,-1.82219,0.66778,0,
0.500011,-5.80482,-3.45027,0.298651,-5.41315,-3.52091,0.310154,-6.06446,-1.86,0.772558,-5.72088,-1.69877,0.845034,0,-5.77009,-1.86,0.83634,-5.39044,-1.73838,0.90908,0,-6.14212,-1.86,0.591663,-5.81305,-1.65783,0.653863,0,-5.64268,-1.86,0.517585,-5.24394,-1.73973,0.547685,0,-5.4307,-1.86,0.488918,-5.01215,-1.74217,0.514794,0,-5.86381,-1.86,0.747178,-5.4886,-1.76642,0.795328,0,-5.4707,-1.86,0.743562,-5.06162,-1.76086,0.788164,0,-5.8061,-1.86,0.430019,-5.42754,-1.77712,0.448361,0,-5.12975,-1.86,0.183109,-4.63049,-1.63263,0.16167,0,-5.51533,-1.86,0.386441,-5.13004,-1.84806,0.397602,0,-5.95867,-1.86,0.261012,-5.59472,-1.75524,0.261144,0,-6.01918,-1.86,0.65995,-5.66124,-1.73557,0.707864,0,-5.3583,-1.86,0.364439,-4.91068,-1.67812,0.375947,0,-5.34468,-1.86,0.165422,-4.90711,-1.71962,0.151474,0,-5.64475,-1.86,0.737563,-5.2559,-1.80726,0.766088,0,-5.27795,-1.86,0.818107,-4.83365,-1.70292,0.888963,0,-5.58073,-1.86,0.83526,-5.17472,-1.73207,0.903104,0,-6.02103,-1.86,0.551179,-5.65405,-1.83357,0.5707,0,-5.65038,-1.86,0.343925,-5.2464,-1.73785,0.35303,0,-5.12421,-1.86,0.802744,-4.6051,-1.59523,0.909039,0,-5.1003,-1.86,0.539945,-4.59701,-1.63373,0.58358,0,-5.83665,-1.86,0.152477,-5.4619,-1.82033,0.1459,0,-5.73882,-1.86,0.227596,-5.36692,-1.88051,0.230625,0,-5.2558,-1.86,0.255496,-4.77619,-1.63439,0.250713,0,-5.46951,-1.86,0.15399,-5.0565,-1.75526,0.139834,0,-5.85362,-1.86,0.305852,-5.47761,-1.82251,0.311209,0,-5.9162,-1.86,0.63685,-5.54176,-1.79329,0.676112,0,
0.533345,-5.80482,-3.45027,0.298651,-5.40252,-3.521,0.309909,-6.06446,-1.86,0.772558,-5.72455,-1.70653,0.842865,0,-5.77009,-1.86,0.83634,-5.39742,-1.75277,0.905029,0,-6.14212,-1.86,0.591663,-5.81913,-1.65032,0.654671,0,-5.64268,-1.86,0.517585,-5.25003,-1.74499,0.547748,0,-5.4307,-1.86,0.488918,-5.01916,-1.74848,0.514828,0,-5.86381,-1.86,0.747178,-5.49438,-1.77607,0.792789,0,-5.4707,-1.86,0.743562,-5.07217,-1.78023,0.784944,0,-5.8061,-1.86,0.430019,-5.43107,-1.77689,0.451462,0,-5.12975,-1.86,0.183109,-4.63188,-1.62974,0.163214,0,-5.51533,-1.86,0.386441,-5.13635,-1.85279,0.399286,0,-5.95867,-1.86,0.261012,-5.59954,-1.7516,0.26051,0,-6.01918,-1.86,0.65995,-5.66608,-1.73697,0.707665,0,-5.3583,-1.86,0.364439,-4.91889,-1.68773,0.376392,0,-5.34468,-1.86,0.165422,-4.91344,-1.72268,0.153419,0,-5.64475,-1.86,0.737563,-5.26311,-1.81935,0.764238,0,-5.27795,-1.86,0.818107,-4.83958,-1.70726,0.889904,0,-5.58073,-1.86,0.83526,-5.18382,-1.74978,0.899311,0,-6.02103,-1.86,0.551179,-5.65834,-1.82422,0.569,0,-5.65038,-1.86,0.343925,-5.24898,-1.73026,0.353269,0,-5.12421,-1.86,0.802744,-4.6268,-1.62588,0.902446,0,-5.1003,-1.86,0.539945,-4.60053,-1.63345,0.585413,0,-5.83665,-1.86,0.152477,-5.46644,-1.81716,0.144993,0,-5.73882,-1.86,0.227596,-5.3671,-1.85864,0.229992,0,-5.2558,-1.86,0.255496,-4.78642,-1.64634,0.253939,0,-5.46951,-1.86,0.15399,-5.06477,-1.76306,0.138654,0,-5.85362,-1.86,0.305852,-5.48232,-1.81577,0.311929,0,-5.9162,-1.86,0.63685,-5.54836,-1.80209,0.675638,0,
0.566679,-5.77651,-3.45007,0.299172,-5.37493,-3.52116,0.309277,-6.06446,-1.86,0.772558,-5.70951,-1.74663,0.832878,0,-5.77009,-1.86,0.83634,-5.38702,-1.77855,0.899336,0,-6.14212,-1.86,0.591663,-5.8072,-1.63655,0.657145,0,-5.64268,-1.86,0.517585,-5.2424,-1.77043,0.545393,0,-5.4307,-1.86,0.488918,-5.01455,-1.77265,0.513081,0,-5.86381,-1.86,0.747178,-5.48315,-1.80253,0.786517,0,-5.4707,-1.86,0.743562,-5.07141,-1.82222,0.775712,0,-5.8061,-1.86,0.430019,-5.42034,-1.796,0.451548,0,-5.12975,-1.86,0.183109,-4.62888,-1.64601,0.166955,0,-5.51533,-1.86,0.386441,-5.12358,-1.85403,0.400234,0,-5.95867,-1.86,0.261012,-5.587,-1.78666,0.264639,0,-6.01918,-1.86,0.65995,-5.6527,-1.76554,0.703022,0,-5.3583,-1.86,0.364439,-4.92209,-1.72925,0.376312,0,-5.34468,-1.86,0.165422,-4.90938,-1.74371,0.156301,0,-5.64475,-1.86,0.737563,-5.25361,-1.83911,0.761186,0,-5.27795,-1.86,0.818107,-4.83929,-1.736,0.883787,0,-5.58073,-1.86,0.83526,-5.17771,-1.78051,0.89143,0,-6.02103,-1.86,0.551179,-5.64612,-1.83281,0.568677,0,-5.65038,-1.86,0.343925,-5.24093,-1.75004,0.353846,0,-5.12421,-1.86,0.802744,-4.65094,-1.69551,0.881995,0,-5.1003,-1.86,0.539945,-4.60329,-1.65965,0.584105,0,-5.83665,-1.86,0.152477,-5.45455,-1.82548,0.147344,0,-5.73882,-1.86,0.227596,-5.35332,-1.84731,0.231647,0,-5.2558,-1.86,0.255496,-4.78685,-1.67531,0.256592,0,-5.46951,-1.86,0.15399,-5.05951,-1.78708,0.14201,0,-5.85362,-1.86,0.305852,-5.47174,-1.84313,0.313639,0,-5.9162,-1.86,0.63685,-5.53615,-1.82313,0.671558,0,
0.600013,-5.75069,-3.45004,0.299377,-5.3596,-3.52124,0.308926,-6.06446,-1.86,0.772558,-5.7072,-1.75849,0.829377,0,-5.77009,-1.86,0.83634,-5.38691,-1.78583,0.896869,0,-6.14212,-1.86,0.591663,-5.80825,-1.63213,0.659335,0,-5.64268,-1.86,0.517585,-5.24475,-1.78709,0.543171,0,-5.4307,-1.86,0.488918,-5.01884,-1.78819,0.511295,0,-5.86381,-1.86,0.747178,-5.48257,-1.81068,0.784253,0,-5.4707,-1.86,0.743562,-5.0706,-1.82473,0.772993,0,-5.8061,-1.86,0.430019,-5.42147,-1.81393,0.449139,0,-5.12975,-1.86,0.183109,-4.64088,-1.66823,0.166718,0,-5.51533,-1.86,0.386441,-5.12465,-1.85743,0.39946,0,-5.95867,-1.86,0.261012,-5.58567,-1.81098,0.264689,0,-6.01918,-1.86,0.65995,-5.65105,-1.78301,0.699128,0,-5.3583,-1.86,0.364439,-4.92917,-1.75208,0.375923,0,-5.34468,-1.86,0.165422,-4.91588,-1.76196,0.157281,0,-5.64475,-1.86,0.737563,-5.2548,-1.84824,0.758131,0,-5.27795,-1.86,0.818107,-4.84781,-1.75629,0.873843,0,-5.58073,-1.86,0.83526,-5.18073,-1.79752,0.885765,0,-6.02103,-1.86,0.551179,-5.64548,-1.84135,0.566307,0,-5.65038,-1.86,0.343925,-5.24597,-1.77976,0.350777,0,-5.12421,-1.86,0.802744,-4.65731,-1.71254,0.875734,0,-5.1003,-1.86,0.539945,-4.61224,-1.67682,0.58094,0,-5.83665,-1.86,0.152477,-5.45512,-1.83683,0.148454,0,-5.73882,-1.86,0.227596,-5.35724,-1.8713,0.232929,0,-5.2558,-1.86,0.255496,-4.79693,-1.69935,0.256022,0,-5.46951,-1.86,0.15399,-5.06345,-1.80288,0.143559,0,-5.85362,-1.86,0.305852,-5.47146,-1.85626,0.314215,0,-5.9162,-1.86,0.63685,-5.53584,-1.84392,0.667828,0,
0.633347,-5.75069,-3.45004,0.299377,-5.348,-3.5215,0.308655,-6.06446,-1.86,0.772558,-5.71016,-1.74626,0.834882,0,-5.77009,-1.86,0.83634,-5.38944,-1.78147,0.899681,0,-6.14212,-1.86,0.591663,-5.81172,-1.61149,0.658247,0,-5.64268,-1.86,0.517585,-5.24534,-1.77736,0.545794,0,-5.4307,-1.86,0.488918,-5.01819,-1.77899,0.513691,0,-5.86381,-1.86,0.747178,-5.48469,-1.79937,0.78867,0,-5.4707,-1.86,0.743562,-5.06929,-1.81203,0.778883,0,-5.8061,-1.86,0.430019,-5.42248,-1.79876,0.4512,0,-5.12975,-1.86,0.183109,-4.64764,-1.67634,0.169933,0,-5.51533,-1.86,0.386441,-5.12385,-1.84503,0.403425,0,-5.95867,-1.86,0.261012,-5.58823,-1.8171,0.266169,0,-6.01918,-1.86,0.65995,-5.65378,-1.77409,0.702392,0,-5.3583,-1.86,0.364439,-4.92863,-1.74485,0.376071,0,-5.34468,-1.86,0.165422,-4.91499,-1.75439,0.15914,0,-5.64475,-1.86,0.737563,-5.25469,-1.83491,0.763612,0,-5.27795,-1.86,0.818107,-4.84926,-1.75418,0.873931,0,-5.58073,-1.86,0.83526,-5.18199,-1.79212,0.888306,0,-6.02103,-1.86,0.551179,-5.64886,-1.8261,0.569253,0,-5.65038,-1.86,0.343925,-5.24587,-1.76849,0.351694,0,-5.12421,-1.86,0.802744,-4.65675,-1.70926,0.879633,0,-5.1003,-1.86,0.539945,-4.61906,-1.68402,0.580382,0,-5.83665,-1.86,0.152477,-5.45636,-1.81879,0.147961,0,-5.73882,-1.86,0.227596,-5.35665,-1.85292,0.234418,0,-5.2558,-1.86,0.255496,-4.79754,-1.69649,0.257918,0,-5.46951,-1.86,0.15399,-5.05946,-1.78608,0.146045,0,-5.85362,-1.86,0.305852,-5.47256,-1.83511,0.314883,0,-5.9162,-1.86,0.63685,-5.5389,-1.852,0.666178,0,
0.666681,-5.74117,-3.44995,0.299219,-5.33774,-3.52162,0.308418,-6.06446,-1.86,0.772558,-5.716,-1.7449,0.83541,0,-5.77009,-1.86,0.83634,-5.39393,-1.77547,0.900523,0,-6.14212,-1.86,0.591663,-5.81907,-1.5962,0.661831,0,-5.64268,-1.86,0.517585,-5.24841,-1.76573,0.546817,0,-5.4307,-1.86,0.488918,-5.02106,-1.77111,0.513438,0,-5.86381,-1.86,0.747178,-5.48905,-1.78467,0.791562,0,-5.4707,-1.86,0.743562,-5.07569,-1.81347,0.778723,0,-5.8061,-1.86,0.430019,-5.42509,-1.77428,0.452032,0,-5.12975,-1.86,0.183109,-4.67115,-1.71139,0.171641,0,-5.51533,-1.86,0.386441,-5.1295,-1.84376,0.401324,0,-5.95867,-1.86,0.261012,-5.59264,-1.83591,0.266174,0,-6.01918,-1.86,0.65995,-5.65933,-1.76721,0.704039,0,-5.3583,-1.86,0.364439,-4.92966,-1.73494,0.378459,0,-5.34468,-1.86,0.165422,-4.91882,-1.7508,0.155535,0,-5.64475,-1.86,0.737563,-5.25704,-1.81877,0.766778,0,-5.27795,-1.86,0.818107,-4.85403,-1.75332,0.874095,0,-5.58073,-1.86,0.83526,-5.18574,-1.78571,0.889254,0,-6.02103,-1.86,0.551179,-5.65483,-1.82063,0.569589,0,-5.65038,-1.86,0.343925,-5.24982,-1.76054,0.351949,0,-5.12421,-1.86,0.802744,-4.66768,-1.71776,0.874347,0,-5.1003,-1.86,0.539945,-4.62865,-1.69252,0.577245,0,-5.83665,-1.86,0.152477,-5.4633,-1.83305,0.149442,0,-5.73882,-1.86,0.227596,-5.35943,-1.83129,0.231644,0,-5.2558,-1.86,0.255496,-4.80935,-1.71037,0.257886,0,-5.46951,-1.86,0.15399,-5.06993,-1.79991,0.148656,0,-5.85362,-1.86,0.305852,-5.47789,-1.82321,0.313807,0,-5.9162,-1.86,0.63685,-5.5431,-1.84328,0.668116,0,
0.700015,-5.71529,-3.44977,0.299407,-5.31094,-3.52184,0.307802,-6.06446,-1.86,0.772558,-5.70388,-1.74834,0.835451,0,-5.77009,-1.86,0.83634,-5.38246,-1.77724,0.900972,0,-6.14212,-1.86,0.591663,-5.80835,-1.59373,0.66344,0,-5.64268,-1.86,0.517585,-5.23618,-1.76118,0.547812,0,-5.4307,-1.86,0.488918,-5.00973,-1.77182,0.514373,0,-5.86381,-1.86,0.747178,-5.47748,-1.77985,0.794566,0,-5.4707,-1.86,0.743562,-5.06468,-1.81672,0.777566,0,-5.8061,-1.86,0.430019,-5.41193,-1.75429,0.455951,0,-5.12975,-1.86,0.183109,-4.65501,-1.70845,0.172802,0,-5.51533,-1.86,0.386441,-5.11739,-1.84339,0.402893,0,-5.95867,-1.86,0.261012,-5.5796,-1.84632,0.267371,0,-6.01918,-1.86,0.65995,-5.64755,-1.76422,0.706824,0,-5.3583,-1.86,0.364439,-4.92237,-1.7455,0.378843,0,-5.34468,-1.86,0.165422,-4.91035,-1.75873,0.157407,0,-5.64475,-1.86,0.737563,-5.24723,-1.82474,0.76552,0,-5.27795,-1.86,0.818107,-4.84347,-1.75679,0.874052,0,-5.58073,-1.86,0.83526,-5.1735,-1.78327,0.890469,0,-6.02103,-1.86,0.551179,-5.64311,-1.81929,0.571386,0,-5.65038,-1.86,0.343925,-5.24448,-1.79901,0.35372,0,-5.12421,-1.86,0.802744,-4.65374,-1.71691,0.87693,0,-5.1003,-1.86,0.539945,-4.61951,-1.69877,0.577405,0,-5.83665,-1.86,0.152477,-5.4505,-1.83019,0.149439,0,-5.73882,-1.86,0.227596,-5.34999,-1.84134,0.232538,0,-5.2558,-1.86,0.255496,-4.80019,-1.7186,0.259147,0,-5.46951,-1.86,0.15399,-5.05973,-1.80844,0.150402,0,-5.85362,-1.86,0.305852,-5.46716,-1.83518,0.314456,0,-5.9162,-1.86,0.63685,-5.53182,-1.85919,0.664584,0,
0.733349,-5.70601,-3.44969,0.29924,-5.29553,-3.52196,0.307448,-6.06446,-1.86,0.772558,-5.7025,-1.76541,0.830422,0,-5.77009,-1.86,0.83634,-5.38452,-1.79854,0.893157,0,-6.14212,-1.86,0.591663,-5.80756,-1.60461,0.66078,0,-5.64268,-1.86,0.517585,-5.23919,-1.77738,0.546921,0,-5.4307,-1.86,0.488918,-5.01374,-1.78537,0.514702,0,-5.86381,-1.86,0.747178,-5.47865,-1.79863,0.788751,0,-5.4707,-1.86,0.743562,-5.07147,-1.8456,0.774295,0,-5.8061,-1.86,0.430019,-5.41363,-1.75762,0.455076,0,-5.12975,-1.86,0.183109,-4.65725,-1.71289,0.176509,0,-5.51533,-1.86,0.386441,-5.1149,-1.83395,0.403605,0,-5.95867,-1.86,0.261012,-5.57894,-1.85324,0.266889,0,-6.01918,-1.86,0.65995,-5.64785,-1.76409,0.70526,0,-5.3583,-1.86,0.364439,-4.93066,-1.77022,0.378552,0,-5.34468,-1.86,0.165422,-4.91238,-1.76551,0.159887,0,-5.64475,-1.86,0.737563,-5.24876,-1.84251,0.765903,0,-5.27795,-1.86,0.818107,-4.85594,-1.78787,0.865827,0,-5.58073,-1.86,0.83526,-5.17605,-1.79929,0.89011,0,-6.02103,-1.86,0.551179,-5.64264,-1.82756,0.57136,0,-5.65038,-1.86,0.343925,-5.24782,-1.83118,0.354129,0,-5.12421,-1.86,0.802744,-4.66796,-1.74463,0.871547,0,-5.1003,-1.86,0.539945,-4.63106,-1.72155,0.57738,0,-5.83665,-1.86,0.152477,-5.45059,-1.82933,0.149358,0,-5.73882,-1.86,0.227596,-5.35255,-1.87493,0.232703,0,-5.2558,-1.86,0.255496,-4.8027,-1.72507,0.25932,0,-5.46951,-1.86,0.15399,-5.06243,-1.8196,0.152673,0,-5.85362,-1.86,0.305852,-5.46622,-1.82804,0.314069,0,-5.9162,-1.86,0.63685,-5.531,-1.87765,0.66006,0,
