time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.833351,-5.1541,3.34345,0.326933,-4.8944,3.21002,0.685024,-4.293,1.86,0.562441,-4.00299,1.69626,0.906689,0,-4.65978,1.86,0.754635,-4.37978,1.67787,1.12001,0,-4.46932,1.86,0.615131,-4.18686,1.70716,0.964835,0,-4.89832,1.86,0.751787,-4.62521,1.71093,1.10043,0,-4.9048,1.86,0.573888,-4.63231,1.71557,0.922536,0,-4.47996,1.86,0.111405,-4.22155,1.77646,0.459901,0,-4.87625,1.86,0.424625,-4.59924,1.69352,0.771499,0,-4.65514,1.86,0.473732,-4.36414,1.66976,0.823831,0,-4.59587,1.86,0.628195,-4.30934,1.70077,0.979163,0,-5.18916,1.86,0.367385,-4.92492,1.68858,0.712799,0,-4.90479,1.86,0.271701,-4.62949,1.71876,0.615143,0,-4.5811,1.86,0.39836,-4.29259,1.705,0.741096,0,-4.76774,1.86,0.156062,-4.4897,1.72594,0.497329,0,-4.33183,1.86,0.120213,-4.05623,1.74176,0.462813,0,-5.21939,1.86,0.50397,-4.96455,1.68434,0.854829,0,-4.50264,1.86,0.490769,-4.2138,1.68371,0.839881,0,-5.22292,1.86,0.151589,-4.96292,1.67545,0.488145,0,-5.2391,1.86,0.269207,-4.98546,1.67843,0.616739,0,-5.07345,1.86,0.316471,-4.79822,1.70334,0.658425,0,-5.00813,1.86,0.580434,-4.73719,1.71724,0.934197,0,-5.13135,1.86,0.197144,-4.85896,1.69352,0.534413,0,-4.20069,1.86,0.100569,-3.93016,1.75226,0.446324,0,-5.3215,1.86,0.537672,-5.07188,1.6705,0.902264,0,-4.36212,1.86,0.656796,-4.07399,1.69849,1.00703,0,
0.866685,-5.18147,3.34189,0.327406,-4.90975,3.20866,0.685623,-4.293,1.86,0.562441,-3.99972,1.69276,0.905993,0,-4.65978,1.86,0.754635,-4.38141,1.67761,1.11954,0,-4.46932,1.86,0.615131,-4.1899,1.70752,0.964269,0,-4.89832,1.86,0.751787,-4.62754,1.71079,1.10173,0,-4.9048,1.86,0.573888,-4.6329,1.715,0.920082,0,-4.47996,1.86,0.111405,-4.22201,1.77401,0.459444,0,-4.87625,1.86,0.424625,-4.60251,1.69286,0.771579,0,-4.65514,1.86,0.473732,-4.3638,1.66979,0.823665,0,-4.59587,1.86,0.628195,-4.30992,1.69938,0.978248,0,-5.18916,1.86,0.367385,-4.92605,1.68915,0.711742,0,-4.90479,1.86,0.271701,-4.63057,1.71857,0.614093,0,-4.5811,1.86,0.39836,-4.29408,1.70493,0.741076,0,-4.76774,1.86,0.156062,-4.49304,1.72537,0.49739,0,-4.33183,1.86,0.120213,-4.05558,1.74085,0.461219,0,-5.21939,1.86,0.50397,-4.96624,1.68336,0.854442,0,-4.50264,1.86,0.490769,-4.2156,1.68261,0.840057,0,-5.22292,1.86,0.151589,-4.96665,1.67594,0.487593,0,-5.2391,1.86,0.269207,-4.98715,1.67879,0.615187,0,-5.07345,1.86,0.316471,-4.80117,1.70316,0.658938,0,-5.00813,1.86,0.580434,-4.74006,1.71371,0.933782,0,-5.13135,1.86,0.197144,-4.86204,1.69363,0.534082,0,-4.20069,1.86,0.100569,-3.93378,1.7534,0.446101,0,-5.3215,1.86,0.537672,-5.07681,1.66949,0.899649,0,-4.36212,1.86,0.656796,-4.07663,1.69936,1.00826,0,
0.90002,-5.18147,3.34189,0.327406,-4.92176,3.20757,0.686091,-4.293,1.86,0.562441,-3.9997,1.69781,0.90465,0,-4.65978,1.86,0.754635,-4.37863,1.67645,1.11718,0,-4.46932,1.86,0.615131,-4.18604,1.70615,0.963709,0,-4.89832,1.86,0.751787,-4.62464,1.71103,1.10161,0,-4.9048,1.86,0.573888,-4.62941,1.71512,0.918893,0,-4.47996,1.86,0.111405,-4.21995,1.77221,0.458042,0,-4.87625,1.86,0.424625,-4.5998,1.6931,0.770747,0,-4.65514,1.86,0.473732,-4.35994,1.66872,0.82209,0,-4.59587,1.86,0.628195,-4.30506,1.69997,0.978018,0,-5.18916,1.86,0.367385,-4.92256,1.68924,0.709135,0,-4.90479,1.86,0.271701,-4.62767,1.71884,0.612346,0,-4.5811,1.86,0.39836,-4.29082,1.70359,0.739945,0,-4.76774,1.86,0.156062,-4.49283,1.72421,0.497116,0,-4.33183,1.86,0.120213,-4.05472,1.74007,0.46139,0,-5.21939,1.86,0.50397,-4.96333,1.68334,0.853808,0,-4.50264,1.86,0.490769,-4.21272,1.6818,0.838938,0,-5.22292,1.86,0.151589,-4.96431,1.67562,0.486337,0,-5.2391,1.86,0.269207,-4.98699,1.67894,0.613511,0,-5.07345,1.86,0.316471,-4.79622,1.70358,0.657248,0,-5.00813,1.86,0.580434,-4.73817,1.71365,0.932346,0,-5.13135,1.86,0.197144,-4.8586,1.69378,0.532841,0,-4.20069,1.86,0.100569,-3.93177,1.74911,0.447377,0,-5.3215,1.86,0.537672,-5.07494,1.66799,0.899349,0,-4.36212,1.86,0.656796,-4.07267,1.69787,1.00684,0,
0.933353,-5.2086,3.34029,0.327873,-4.94895,3.20507,0.687151,-4.293,1.86,0.562441,-4.01268,1.6943,0.906036,0,-4.65978,1.86,0.754635,-4.39138,1.67452,1.11791,0,-4.46932,1.86,0.615131,-4.19964,1.70601,0.96366,0,-4.89832,1.86,0.751787,-4.63466,1.69523,1.10514,0,-4.9048,1.86,0.573888,-4.64239,1.71382,0.919419,0,-4.47996,1.86,0.111405,-4.23142,1.77156,0.458189,0,-4.87625,1.86,0.424625,-4.61685,1.70769,0.770944,0,-4.65514,1.86,0.473732,-4.37075,1.66748,0.82259,0,-4.59587,1.86,0.628195,-4.31887,1.69888,0.9787,0,-5.18916,1.86,0.367385,-4.93558,1.68613,0.709672,0,-4.90479,1.86,0.271701,-4.64208,1.72717,0.613845,0,-4.5811,1.86,0.39836,-4.30913,1.71345,0.742222,0,-4.76774,1.86,0.156062,-4.50439,1.72689,0.497577,0,-4.33183,1.86,0.120213,-4.06693,1.74335,0.462059,0,-5.21939,1.86,0.50397,-4.97529,1.68233,0.854264,0,-4.50264,1.86,0.490769,-4.22258,1.67399,0.840112,0,-5.22292,1.86,0.151589,-4.97627,1.67459,0.486813,0,-5.2391,1.86,0.269207,-5.00029,1.6701,0.613654,0,-5.07345,1.86,0.316471,-4.81069,1.70226,0.65897,0,-5.00813,1.86,0.580434,-4.75063,1.7083,0.933538,0,-5.13135,1.86,0.197144,-4.872,1.71156,0.536999,0,-4.20069,1.86,0.100569,-3.94379,1.74661,0.447654,0,-5.3215,1.86,0.537672,-5.08848,1.66139,0.900601,0,-4.36212,1.86,0.656796,-4.0863,1.69783,1.00712,0,
0.966688,-5.2086,3.34029,0.327873,-4.96405,3.20368,0.68774,-4.293,1.86,0.562441,-4.01192,1.69455,0.904488,0,-4.65978,1.86,0.754635,-4.39178,1.67397,1.11638,0,-4.46932,1.86,0.615131,-4.20011,1.70585,0.963142,0,-4.89832,1.86,0.751787,-4.63318,1.69375,1.10608,0,-4.9048,1.86,0.573888,-4.64289,1.71379,0.91998,0,-4.47996,1.86,0.111405,-4.23304,1.77261,0.458562,0,-4.87625,1.86,0.424625,-4.61703,1.70854,0.770896,0,-4.65514,1.86,0.473732,-4.37306,1.6668,0.824097,0,-4.59587,1.86,0.628195,-4.31832,1.69827,0.978783,0,-5.18916,1.86,0.367385,-4.93286,1.68609,0.711455,0,-4.90479,1.86,0.271701,-4.64318,1.7273,0.613897,0,-4.5811,1.86,0.39836,-4.30982,1.71305,0.74058,0,-4.76774,1.86,0.156062,-4.50492,1.7276,0.496978,0,-4.33183,1.86,0.120213,-4.06986,1.74639,0.461525,0,-5.21939,1.86,0.50397,-4.97531,1.68248,0.854248,0,-4.50264,1.86,0.490769,-4.22229,1.6746,0.838322,0,-5.22292,1.86,0.151589,-4.97681,1.67469,0.487404,0,-5.2391,1.86,0.269207,-5.00041,1.66572,0.613444,0,-5.07345,1.86,0.316471,-4.81297,1.70202,0.659549,0,-5.00813,1.86,0.580434,-4.75118,1.7046,0.934172,0,-5.13135,1.86,0.197144,-4.87295,1.71338,0.536895,0,-4.20069,1.86,0.100569,-3.94612,1.74745,0.446207,0,-5.3215,1.86,0.537672,-5.08868,1.65863,0.902078,0,-4.36212,1.86,0.656796,-4.0859,1.69821,1.00646,0,
1.00002,-5.23515,3.33858,0.328309,-4.97552,3.20246,0.688186,-4.293,1.86,0.562441,-4.00803,1.69705,0.905929,0,-4.65978,1.86,0.754635,-4.38727,1.67397,1.11808,0,-4.46932,1.86,0.615131,-4.19688,1.70635,0.964723,0,-4.89832,1.86,0.751787,-4.62962,1.69392,1.10629,0,-4.9048,1.86,0.573888,-4.63964,1.71444,0.922687,0,-4.47996,1.86,0.111405,-4.22928,1.77219,0.459321,0,-4.87625,1.86,0.424625,-4.61262,1.7088,0.771122,0,-4.65514,1.86,0.473732,-4.36734,1.66676,0.825666,0,-4.59587,1.86,0.628195,-4.31375,1.69939,0.978921,0,-5.18916,1.86,0.367385,-4.92922,1.68675,0.711305,0,-4.90479,1.86,0.271701,-4.6394,1.72721,0.61373,0,-4.5811,1.86,0.39836,-4.30528,1.71517,0.741448,0,-4.76774,1.86,0.156062,-4.50304,1.72613,0.497121,0,-4.33183,1.86,0.120213,-4.06586,1.74533,0.462209,0,-5.21939,1.86,0.50397,-4.97113,1.6796,0.85388,0,-4.50264,1.86,0.490769,-4.21851,1.67509,0.839341,0,-5.22292,1.86,0.151589,-4.97101,1.68193,0.488075,0,-5.2391,1.86,0.269207,-4.99628,1.66283,0.612574,0,-5.07345,1.86,0.316471,-4.80971,1.71097,0.66009,0,-5.00813,1.86,0.580434,-4.74705,1.70181,0.934544,0,-5.13135,1.86,0.197144,-4.86823,1.71474,0.536281,0,-4.20069,1.86,0.100569,-3.9406,1.74496,0.448339,0,-5.3215,1.86,0.537672,-5.08197,1.65694,0.900114,0,-4.36212,1.86,0.656796,-4.08136,1.70087,1.00623,0,
1.03336,-5.24586,3.33798,0.328203,-4.9859,3.20144,0.68859,-4.293,1.86,0.562441,-4.0035,1.69793,0.906218,0,-4.65978,1.86,0.754635,-4.38375,1.67387,1.11735,0,-4.46932,1.86,0.615131,-4.19098,1.70694,0.963899,0,-4.89832,1.86,0.751787,-4.62435,1.69426,1.10573,0,-4.9048,1.86,0.573888,-4.63475,1.71499,0.924107,0,-4.47996,1.86,0.111405,-4.22211,1.7696,0.458412,0,-4.87625,1.86,0.424625,-4.6049,1.70991,0.771542,0,-4.65514,1.86,0.473732,-4.3595,1.66916,0.823737,0,-4.59587,1.86,0.628195,-4.3089,1.70001,0.978458,0,-5.18916,1.86,0.367385,-4.92489,1.68712,0.712229,0,-4.90479,1.86,0.271701,-4.63502,1.72751,0.614638,0,-4.5811,1.86,0.39836,-4.30034,1.71666,0.741197,0,-4.76774,1.86,0.156062,-4.49859,1.72612,0.496905,0,-4.33183,1.86,0.120213,-4.05938,1.74734,0.461974,0,-5.21939,1.86,0.50397,-4.96574,1.68034,0.854742,0,-4.50264,1.86,0.490769,-4.21306,1.67549,0.839125,0,-5.22292,1.86,0.151589,-4.96619,1.68401,0.48864,0,-5.2391,1.86,0.269207,-4.99121,1.66331,0.615592,0,-5.07345,1.86,0.316471,-4.80504,1.71144,0.659533,0,-5.00813,1.86,0.580434,-4.74165,1.70245,0.935399,0,-5.13135,1.86,0.197144,-4.86538,1.71503,0.537176,0,-4.20069,1.86,0.100569,-3.93552,1.74496,0.447545,0,-5.3215,1.86,0.537672,-5.07707,1.65873,0.900305,0,-4.36212,1.86,0.656796,-4.07658,1.70234,1.00577,0,
1.06669,-5.27266,3.33628,0.328675,-5.00097,3.19994,0.689176,-4.293,1.86,0.562441,-4.00266,1.69893,0.907507,0,-4.65978,1.86,0.754635,-4.38225,1.67473,1.11878,0,-4.46932,1.86,0.615131,-4.1884,1.71029,0.964322,0,-4.89832,1.86,0.751787,-4.62311,1.69504,1.10733,0,-4.9048,1.86,0.573888,-4.63272,1.71591,0.924995,0,-4.47996,1.86,0.111405,-4.21965,1.77247,0.46009,1,-4.87625,1.86,0.424625,-4.60149,1.71102,0.770735,0,-4.65514,1.86,0.473732,-4.35924,1.67082,0.824174,0,-4.59587,1.86,0.628195,-4.30648,1.70152,0.979956,0,-5.18916,1.86,0.367385,-4.9227,1.68724,0.713236,0,-4.90479,1.86,0.271701,-4.63291,1.72805,0.615651,1,-4.5811,1.86,0.39836,-4.29902,1.71791,0.743441,1,-4.76774,1.86,0.156062,-4.49467,1.7276,0.499368,1,-4.33183,1.86,0.120213,-4.06084,1.74997,0.464207,1,-5.21939,1.86,0.50397,-4.96535,1.67881,0.85611,0,-4.50264,1.86,0.490769,-4.21153,1.67729,0.840022,0,-5.22292,1.86,0.151589,-4.96392,1.68524,0.490798,0,-5.2391,1.86,0.269207,-4.99182,1.66335,0.616832,0,-5.07345,1.86,0.316471,-4.80393,1.71156,0.660572,0,-5.00813,1.86,0.580434,-4.74004,1.70278,0.935852,0,-5.13135,1.86,0.197144,-4.86427,1.71509,0.538205,0,-4.20069,1.86,0.100569,-3.93355,1.74776,0.448393,1,-5.3215,1.86,0.537672,-5.07546,1.65849,0.900846,0,-4.36212,1.86,0.656796,-4.07495,1.70368,1.00658,0,
1.10002,-5.27266,3.33628,0.328675,-5.01299,3.19883,0.689644,-4.293,1.86,0.562441,-3.99957,1.6999,0.906954,0,-4.65978,1.86,0.754635,-4.38015,1.67528,1.11855,1,-4.46932,1.86,0.615131,-4.18737,1.71206,0.96477,1,-4.89832,1.86,0.751787,-4.62121,1.69542,1.10887,1,-4.9048,1.86,0.573888,-4.63074,1.71595,0.924936,1,-4.47996,1.86,0.111405,-4.21859,1.7739,0.460654,1,-4.87625,1.86,0.424625,-4.59695,1.71149,0.768494,1,-4.65514,1.86,0.473732,-4.35619,1.66965,0.825877,1,-4.59587,1.86,0.628195,-4.30359,1.70244,0.977654,1,-5.18916,1.86,0.367385,-4.91991,1.68761,0.712583,1,-4.90479,1.86,0.271701,-4.63011,1.72841,0.615007,1,-4.5811,1.86,0.39836,-4.29624,1.71861,0.742364,1,-4.76774,1.86,0.156062,-4.49239,1.72908,0.498871,1,-4.33183,1.86,0.120213,-4.05702,1.7486,0.465552,1,-5.21939,1.86,0.50397,-4.96186,1.67908,0.855063,0,-4.50264,1.86,0.490769,-4.20956,1.67799,0.840995,1,-5.22292,1.86,0.151589,-4.96382,1.68635,0.490582,0,-5.2391,1.86,0.269207,-4.9908,1.66352,0.616633,1,-5.07345,1.86,0.316471,-4.79925,1.71202,0.660411,0,-5.00813,1.86,0.580434,-4.73823,1.70286,0.936342,1,-5.13135,1.86,0.197144,-4.86093,1.71532,0.538738,1,-4.20069,1.86,0.100569,-3.93258,1.75107,0.449934,1,-5.3215,1.86,0.537672,-5.07273,1.65897,0.899092,1,-4.36212,1.86,0.656796,-4.07136,1.7055,1.00788,1,
1.13336,-5.2991,3.33468,0.329089,-5.03938,3.19637,0.690673,-4.293,1.86,0.562441,-4.01519,1.70423,0.906556,0,-4.65978,1.86,0.754635,-4.38937,1.67272,1.11759,1,-4.46932,1.86,0.615131,-4.19796,1.70861,0.965094,1,-4.89832,1.86,0.751787,-4.63109,1.69413,1.10671,1,-4.9048,1.86,0.573888,-4.6424,1.71468,0.925219,1,-4.47996,1.86,0.111405,-4.22539,1.76932,0.458362,1,-4.87625,1.86,0.424625,-4.60945,1.71234,0.770838,1,-4.65514,1.86,0.473732,-4.3667,1.66788,0.824652,1,-4.59587,1.86,0.628195,-4.31411,1.70032,0.976618,1,-5.18916,1.86,0.367385,-4.93142,1.6886,0.712995,1,-4.90479,1.86,0.271701,-4.6417,1.72633,0.615961,1,-4.5811,1.86,0.39836,-4.30725,1.71811,0.741098,1,-4.76774,1.86,0.156062,-4.50213,1.72623,0.500111,1,-4.33183,1.86,0.120213,-4.07081,1.74678,0.466773,1,-5.21939,1.86,0.50397,-4.97212,1.67745,0.855538,0,-4.50264,1.86,0.490769,-4.21978,1.6759,0.840944,1,-5.22292,1.86,0.151589,-4.97575,1.68513,0.490486,0,-5.2391,1.86,0.269207,-5.00219,1.6576,0.616798,1,-5.07345,1.86,0.316471,-4.81093,1.71271,0.660891,0,-5.00813,1.86,0.580434,-4.74842,1.69849,0.936769,1,-5.13135,1.86,0.197144,-4.87334,1.71407,0.539213,1,-4.20069,1.86,0.100569,-3.93258,1.75107,0.449934,1,-5.3215,1.86,0.537672,-5.08438,1.65774,0.903515,1,-4.36212,1.86,0.656796,-4.08409,1.70602,1.00646,1,
1.16669,-5.30979,3.33406,0.32898,-5.05456,3.19495,0.691264,-4.293,1.86,0.562441,-4.01282,1.70225,0.905367,0,-4.65978,1.86,0.754635,-4.39125,1.67169,1.12025,1,-4.46932,1.86,0.615131,-4.19942,1.70726,0.966506,1,-4.89832,1.86,0.751787,-4.63136,1.69473,1.10831,1,-4.9048,1.86,0.573888,-4.64385,1.7141,0.925891,1,-4.47996,1.86,0.111405,-4.22638,1.76826,0.459955,1,-4.87625,1.86,0.424625,-4.61073,1.713,0.770838,1,-4.65514,1.86,0.473732,-4.36693,1.66733,0.826423,1,-4.59587,1.86,0.628195,-4.31468,1.69931,0.977948,1,-5.18916,1.86,0.367385,-4.92999,1.69018,0.713491,1,-4.90479,1.86,0.271701,-4.64198,1.72541,0.615395,1,-4.5811,1.86,0.39836,-4.30905,1.71737,0.743589,1,-4.76774,1.86,0.156062,-4.50323,1.72489,0.499271,1,-4.33183,1.86,0.120213,-4.06977,1.74286,0.467915,1,-5.21939,1.86,0.50397,-4.97319,1.67704,0.855614,0,-4.50264,1.86,0.490769,-4.22046,1.67515,0.842192,1,-5.22292,1.86,0.151589,-4.97627,1.68502,0.491044,0,-5.2391,1.86,0.269207,-5.00544,1.6537,0.616954,1,-5.07345,1.86,0.316471,-4.8135,1.71249,0.660967,0,-5.00813,1.86,0.580434,-4.74944,1.69557,0.937831,1,-5.13135,1.86,0.197144,-4.87386,1.7138,0.538674,1,-4.20069,1.86,0.100569,-3.93258,1.75107,0.449934,1,-5.3215,1.86,0.537672,-5.08791,1.65696,0.904028,1,-4.36212,1.86,0.656796,-4.08488,1.70463,1.00735,1,
1.20003,-5.33676,3.3323,0.329449,-5.04957,3.19537,0.691069,-4.293,1.86,0.562441,-3.99397,1.70691,0.906711,0,-4.65978,1.86,0.754635,-4.37047,1.67302,1.12187,1,-4.46932,1.86,0.615131,-4.17852,1.70853,0.968063,1,-4.89832,1.86,0.751787,-4.6116,1.6967,1.1093,1,-4.9048,1.86,0.573888,-4.62134,1.71699,0.92833,1,-4.47996,1.86,0.111405,-4.20443,1.76679,0.460265,1,-4.87625,1.86,0.424625,-4.59374,1.71398,0.773776,1,-4.65514,1.86,0.473732,-4.34364,1.66997,0.825697,1,-4.59587,1.86,0.628195,-4.29426,1.70103,0.982753,1,-5.18916,1.86,0.367385,-4.91006,1.69203,0.714347,1,-4.90479,1.86,0.271701,-4.62189,1.72696,0.617308,1,-4.5811,1.86,0.39836,-4.28862,1.71781,0.743987,1,-4.76774,1.86,0.156062,-4.48046,1.72649,0.499605,1,-4.33183,1.86,0.120213,-4.05101,1.74477,0.468874,1,-5.21939,1.86,0.50397,-4.95328,1.67899,0.856467,1,-4.50264,1.86,0.490769,-4.19959,1.67645,0.843739,1,-5.22292,1.86,0.151589,-4.95496,1.68655,0.49309,0,-5.2391,1.86,0.269207,-4.98483,1.65534,0.617859,1,-5.07345,1.86,0.316471,-4.7904,1.7148,0.662291,0,-5.00813,1.86,0.580434,-4.7295,1.69749,0.938685,1,-5.13135,1.86,0.197144,-4.85439,1.7153,0.540039,1,-4.20069,1.86,0.100569,-3.93258,1.75107,0.449934,1,-5.3215,1.86,0.537672,-5.06439,1.65805,0.902608,1,-4.36212,1.86,0.656796,-4.06487,1.70552,1.00904,1,
1.23336,-5.33676,3.3323,0.329449,-5.07678,3.19273,0.692129,-4.293,1.86,0.562441,-4.0062,1.70526,0.906179,0,-4.65978,1.86,0.754635,-4.38238,1.67268,1.12102,1,-4.46932,1.86,0.615131,-4.19198,1.70881,0.968324,1,-4.89832,1.86,0.751787,-4.62407,1.69505,1.1078,1,-4.9048,1.86,0.573888,-4.63412,1.71599,0.92772,1,-4.47996,1.86,0.111405,-4.2186,1.76416,0.460038,1,-4.87625,1.86,0.424625,-4.6063,1.71415,0.773637,1,-4.65514,1.86,0.473732,-4.35565,1.67106,0.82425,1,-4.59587,1.86,0.628195,-4.30649,1.70127,0.981865,1,-5.18916,1.86,0.367385,-4.92146,1.69098,0.713592,1,-4.90479,1.86,0.271701,-4.63419,1.72614,0.616173,1,-4.5811,1.86,0.39836,-4.29904,1.71866,0.742767,1,-4.76774,1.86,0.156062,-4.49277,1.72673,0.499941,1,-4.33183,1.86,0.120213,-4.06314,1.74292,0.467009,1,-5.21939,1.86,0.50397,-4.96841,1.67677,0.855425,1,-4.50264,1.86,0.490769,-4.21135,1.67682,0.842337,1,-5.22292,1.86,0.151589,-4.96757,1.68588,0.491969,0,-5.2391,1.86,0.269207,-4.99599,1.65444,0.616636,1,-5.07345,1.86,0.316471,-4.80125,1.71398,0.661501,0,-5.00813,1.86,0.580434,-4.74169,1.69637,0.938613,1,-5.13135,1.86,0.197144,-4.86651,1.71369,0.539928,1,-4.20069,1.86,0.100569,-3.93258,1.75107,0.449934,1,-5.3215,1.86,0.537672,-5.07739,1.65778,0.903086,1,-4.36212,1.86,0.656796,-4.07844,1.70581,1.00815,1,
1.26669,-5.3644,3.33041,0.329916,-5.09187,3.19125,0.692716,-4.293,1.86,0.562441,-4.00543,1.70417,0.905112,0,-4.65978,1.86,0.754635,-4.38316,1.67186,1.12014,1,-4.46932,1.86,0.615131,-4.19318,1.70703,0.968702,1,-4.89832,1.86,0.751787,-4.62254,1.69542,1.108,1,-4.9048,1.86,0.573888,-4.6354,1.7148,0.927406,1,-4.47996,1.86,0.111405,-4.21687,1.76096,0.459203,1,-4.87625,1.86,0.424625,-4.60829,1.71459,0.772277,1,-4.65514,1.86,0.473732,-4.35593,1.66922,0.823305,1,-4.59587,1.86,0.628195,-4.30959,1.69855,0.981758,1,-5.18916,1.86,0.367385,-4.92257,1.69084,0.712549,1,-4.90479,1.86,0.271701,-4.63464,1.72586,0.615639,1,-4.5811,1.86,0.39836,-4.30235,1.71857,0.743695,1,-4.76774,1.86,0.156062,-4.49511,1.72482,0.499092,1,-4.33183,1.86,0.120213,-4.06335,1.74167,0.466869,1,-5.21939,1.86,0.50397,-4.96839,1.67589,0.854429,1,-4.50264,1.86,0.490769,-4.21169,1.67651,0.842954,1,-5.22292,1.86,0.151589,-4.96663,1.68678,0.490786,0,-5.2391,1.86,0.269207,-4.99605,1.65455,0.615533,1,-5.07345,1.86,0.316471,-4.80335,1.71346,0.660226,0,-5.00813,1.86,0.580434,-4.74324,1.69574,0.93712,1,-5.13135,1.86,0.197144,-4.86704,1.71325,0.538292,1,-4.20069,1.86,0.100569,-3.93258,1.75107,0.449934,1,-5.3215,1.86,0.537672,-5.07891,1.65745,0.90262,1,-4.36212,1.86,0.656796,-4.08064,1.70478,1.00898,1,
1.30003,-5.3644,3.33041,0.329916,-5.10431,3.18994,0.6932,-4.293,1.86,0.562441,-4.00376,1.70394,0.904249,1,-4.65978,1.86,0.754635,-4.37907,1.67193,1.11842,1,-4.46932,1.86,0.615131,-4.1908,1.70628,0.968284,1,-4.89832,1.86,0.751787,-4.62215,1.6945,1.10555,1,-4.9048,1.86,0.573888,-4.63177,1.71465,0.92414,1,-4.47996,1.86,0.111405,-4.21665,1.76032,0.457716,1,-4.87625,1.86,0.424625,-4.60569,1.71541,0.77051,1,-4.65514,1.86,0.473732,-4.35153,1.6688,0.822665,1,-4.59587,1.86,0.628195,-4.30357,1.69831,0.97878,1,-5.18916,1.86,0.367385,-4.91809,1.69128,0.709157,1,-4.90479,1.86,0.271701,-4.63187,1.72617,0.613904,1,-4.5811,1.86,0.39836,-4.29677,1.71721,0.7416,1,-4.76774,1.86,0.156062,-4.49203,1.72438,0.496729,1,-4.33183,1.86,0.120213,-4.06102,1.74202,0.465652,1,-5.21939,1.86,0.50397,-4.96456,1.67609,0.852658,1,-4.50264,1.86,0.490769,-4.20751,1.6766,0.841136,1,-5.22292,1.86,0.151589,-4.96336,1.68723,0.489586,1,-5.2391,1.86,0.269207,-4.99316,1.65491,0.613918,1,-5.07345,1.86,0.316471,-4.801,1.71356,0.659562,1,-5.00813,1.86,0.580434,-4.73937,1.69615,0.936424,1,-5.13135,1.86,0.197144,-4.86321,1.71372,0.537612,1,-4.20069,1.86,0.100569,-3.93258,1.75107,0.449934,1,-5.3215,1.86,0.537672,-5.07453,1.65744,0.901405,1,-4.36212,1.86,0.656796,-4.07503,1.70641,1.00822,1,
