time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.33334,2.48641,3.42712,0.259697,2.61687,3.40662,0.387048,2.44633,1.86,0.593181,2.53055,1.07582,0.868373,0,2.98605,1.86,0.408767,3.34669,1.04398,0.604768,0,3.02171,1.86,0.682052,3.40148,1.03341,1.02582,0,2.24529,1.86,0.672021,2.25491,1.1417,0.967048,0,2.35324,1.86,0.32265,2.42434,1.28463,0.462713,0,2.38968,1.86,0.155995,2.45816,1.17113,0.227334,0,2.26913,1.86,0.22525,2.2577,1.07137,0.326919,0,2.7961,1.86,0.653973,3.03835,1.15269,0.942366,0,2.64169,1.86,0.705092,2.8228,1.09089,1.03397,0,1.97903,1.86,0.546182,1.81671,1.01152,0.806823,0,2.96617,1.86,0.283516,3.2997,1.12398,0.411443,0,2.49324,1.86,0.287757,2.61465,1.24901,0.414997,0,2.74039,1.86,0.521683,2.95583,1.15817,0.753238,0,2.00666,1.86,0.419024,1.88879,1.09245,0.6092,0,2.19401,1.86,0.138634,2.19637,1.22762,0.200697,0,2.82985,1.86,0.291753,3.09976,1.08689,0.429805,0,2.88646,1.86,0.0741286,3.19263,1.09637,0.101579,0,2.55079,1.86,0.451736,2.68406,1.11466,0.662411,0,1.81803,1.86,0.0973391,1.66231,1.17132,0.13513,0,2.72435,1.86,0.207337,2.94221,1.12249,0.298565,0,2.60904,1.86,0.25115,2.77058,1.12737,0.361407,0,2.80806,1.86,0.408322,3.05455,1.18834,0.586799,0,2.31302,1.86,0.0690578,2.351,1.17257,0.105822,0,
0.366675,2.45968,3.42904,0.260212,2.62182,3.40632,0.386848,2.44633,1.86,0.593181,2.55428,1.12808,0.858024,0,2.98605,1.86,0.408767,3.35185,1.09961,0.598436,0,3.02171,1.86,0.682052,3.41312,1.05177,1.01626,0,2.24529,1.86,0.672021,2.28771,1.20527,0.951951,0,2.35324,1.86,0.32265,2.44389,1.30244,0.460521,0,2.38968,1.86,0.155995,2.48493,1.23191,0.23166,0,2.26913,1.86,0.22525,2.29613,1.14813,0.329453,0,2.7961,1.86,0.653973,3.05279,1.20004,0.929111,0,2.64169,1.86,0.705092,2.84097,1.16426,1.01028,0,1.97903,1.86,0.546182,1.86123,1.07116,0.796119,0,2.96617,1.86,0.283516,3.30709,1.17152,0.410771,0,2.49324,1.86,0.287757,2.6322,1.26893,0.412604,0,2.74039,1.86,0.521683,2.96905,1.22759,0.739457,0,2.00666,1.86,0.419024,1.94817,1.19115,0.603679,0,2.19401,1.86,0.138634,2.22341,1.26494,0.206246,0,2.82985,1.86,0.291753,3.11118,1.13722,0.427113,0,2.88646,1.86,0.0741286,3.19899,1.15799,0.109376,0,2.55079,1.86,0.451736,2.70152,1.13963,0.657251,0,1.81803,1.86,0.0973391,1.70369,1.21863,0.142087,0,2.72435,1.86,0.207337,2.95547,1.19569,0.300333,0,2.60904,1.86,0.25115,2.78906,1.1826,0.360342,0,2.80806,1.86,0.408322,3.0678,1.21824,0.582765,0,2.31302,1.86,0.0690578,2.37917,1.22581,0.11339,0,
0.400009,2.45968,3.42904,0.260212,2.59493,3.40809,0.38794,2.44633,1.86,0.593181,2.55079,1.1863,0.847071,0,2.98605,1.86,0.408767,3.32584,1.17273,0.589763,0,3.02171,1.86,0.682052,3.3925,1.10598,1.0024,0,2.24529,1.86,0.672021,2.28361,1.2372,0.94162,0,2.35324,1.86,0.32265,2.44503,1.36343,0.458901,0,2.38968,1.86,0.155995,2.48102,1.28078,0.236165,0,2.26913,1.86,0.22525,2.29334,1.18769,0.33176,0,2.7961,1.86,0.653973,3.03519,1.27246,0.909381,0,2.64169,1.86,0.705092,2.82891,1.20627,0.998082,0,1.97903,1.86,0.546182,1.87503,1.12828,0.78879,0,2.96617,1.86,0.283516,3.28645,1.22148,0.409888,0,2.49324,1.86,0.287757,2.62643,1.31595,0.412539,0,2.74039,1.86,0.521683,2.95397,1.28318,0.730839,0,2.00666,1.86,0.419024,1.97271,1.28428,0.600056,0,2.19401,1.86,0.138634,2.22161,1.29749,0.20868,0,2.82985,1.86,0.291753,3.09343,1.19891,0.426222,0,2.88646,1.86,0.0741286,3.18066,1.20365,0.114398,0,2.55079,1.86,0.451736,2.69518,1.19551,0.651514,0,1.81803,1.86,0.0973391,1.71533,1.26046,0.14861,0,2.72435,1.86,0.207337,2.94061,1.25345,0.302822,0,2.60904,1.86,0.25115,2.77917,1.2426,0.362047,0,2.80806,1.86,0.408322,3.04978,1.29564,0.575567,0,2.31302,1.86,0.0690578,2.37732,1.27161,0.120139,0,
0.433343,2.43298,3.43076,0.260697,2.57995,3.40905,0.388548,2.44633,1.86,0.593181,2.55434,1.22416,0.837528,0,2.98605,1.86,0.408767,3.31707,1.20592,0.58744,0,3.02171,1.86,0.682052,3.3881,1.11478,1.00322,0,2.24529,1.86,0.672021,2.28283,1.24077,0.941584,0,2.35324,1.86,0.32265,2.44449,1.37336,0.459175,0,2.38968,1.86,0.155995,2.48662,1.32284,0.236787,0,2.26913,1.86,0.22525,2.30063,1.22013,0.330881,0,2.7961,1.86,0.653973,3.03134,1.28474,0.90929,0,2.64169,1.86,0.705092,2.82854,1.24491,0.986902,0,1.97903,1.86,0.546182,1.88645,1.15753,0.78106,0,2.96617,1.86,0.283516,3.28053,1.24466,0.411117,0,2.49324,1.86,0.287757,2.62737,1.33988,0.412204,0,2.74039,1.86,0.521683,2.95114,1.29916,0.727954,0,2.00666,1.86,0.419024,1.98709,1.32528,0.595841,0,2.19401,1.86,0.138634,2.23464,1.34414,0.210465,0,2.82985,1.86,0.291753,3.08828,1.23102,0.426347,0,2.88646,1.86,0.0741286,3.17598,1.22753,0.118002,0,2.55079,1.86,0.451736,2.69747,1.25043,0.643631,0,1.81803,1.86,0.0973391,1.73311,1.29509,0.150005,0,2.72435,1.86,0.207337,2.93788,1.2656,0.303879,0,2.60904,1.86,0.25115,2.77837,1.27556,0.361599,0,2.80806,1.86,0.408322,3.04529,1.31426,0.574151,0,2.31302,1.86,0.0690578,2.3834,1.30591,0.122027,0,
0.466677,2.42192,3.43152,0.260545,2.5685,3.40962,0.389011,2.44633,1.86,0.593181,2.56763,1.31032,0.819913,0,2.98605,1.86,0.408767,3.29409,1.3228,0.574535,0,3.02171,1.86,0.682052,3.38051,1.17225,0.986388,0,2.24529,1.86,0.672021,2.30286,1.29971,0.927367,0,2.35324,1.86,0.32265,2.45667,1.41951,0.46015,0,2.38968,1.86,0.155995,2.49959,1.38982,0.242762,0,2.26913,1.86,0.22525,2.32599,1.31472,0.334791,0,2.7961,1.86,0.653973,3.02747,1.36659,0.887736,0,2.64169,1.86,0.705092,2.83138,1.31736,0.966364,0,1.97903,1.86,0.546182,1.92637,1.24169,0.768802,0,2.96617,1.86,0.283516,3.27282,1.30157,0.409342,0,2.49324,1.86,0.287757,2.63825,1.43942,0.413716,0,2.74039,1.86,0.521683,2.94936,1.38341,0.713512,0,2.00666,1.86,0.419024,2.01722,1.39254,0.587961,0,2.19401,1.86,0.138634,2.25094,1.3928,0.216829,0,2.82985,1.86,0.291753,3.08378,1.29646,0.42551,0,2.88646,1.86,0.0741286,3.16954,1.2929,0.124208,0,2.55079,1.86,0.451736,2.70416,1.33872,0.634526,0,1.81803,1.86,0.0973391,1.75906,1.33703,0.157688,0,2.72435,1.86,0.207337,2.93892,1.3234,0.305392,0,2.60904,1.86,0.25115,2.78253,1.34554,0.362793,0,2.80806,1.86,0.408322,3.042,1.37946,0.569304,0,2.31302,1.86,0.0690578,2.40679,1.41028,0.134998,0,
0.500011,2.39414,3.4333,0.261109,2.55814,3.4102,0.389431,2.44633,1.86,0.593181,2.57592,1.37476,0.806968,0,2.98605,1.86,0.408767,3.12291,1.82967,0.52903,0,3.02171,1.86,0.682052,3.36655,1.2409,0.966526,0,2.24529,1.86,0.672021,2.31951,1.35992,0.910042,0,2.35324,1.86,0.32265,2.46872,1.47749,0.457703,0,2.38968,1.86,0.155995,2.51062,1.45582,0.247225,0,2.26913,1.86,0.22525,2.34812,1.41221,0.335845,0,2.7961,1.86,0.653973,3.02317,1.41797,0.874921,0,2.64169,1.86,0.705092,2.83251,1.34642,0.959379,0,1.97903,1.86,0.546182,1.95498,1.30708,0.75539,0,2.96617,1.86,0.283516,3.26226,1.36096,0.407645,0,2.49324,1.86,0.287757,2.64461,1.52753,0.409749,0,2.74039,1.86,0.521683,2.94537,1.45017,0.702343,0,2.00666,1.86,0.419024,2.03527,1.43496,0.580395,0,2.19401,1.86,0.138634,2.2642,1.4329,0.221477,0,2.82985,1.86,0.291753,3.07694,1.36299,0.423229,0,2.88646,1.86,0.0741286,3.16199,1.34972,0.130733,0,2.55079,1.86,0.451736,2.70799,1.40242,0.627256,0,1.81803,1.86,0.0973391,1.78689,1.38528,0.160487,0,2.72435,1.86,0.207337,2.93832,1.36493,0.306634,0,2.60904,1.86,0.25115,2.78428,1.42537,0.363405,0,2.80806,1.86,0.408322,3.03169,1.4737,0.558987,0,2.31302,1.86,0.0690578,2.41852,1.46874,0.143636,0,
0.533345,2.39414,3.4333,0.261109,2.53066,3.41183,0.390546,2.44633,1.86,0.593181,2.56675,1.40686,0.795848,0,2.98605,1.86,0.408767,3.13408,1.76555,0.531462,0,3.02171,1.86,0.682052,3.34147,1.29105,0.947444,0,2.24529,1.86,0.672021,2.31753,1.40482,0.893512,0,2.35324,1.86,0.32265,2.47185,1.78729,0.443725,0,2.38968,1.86,0.155995,2.50239,1.48713,0.246355,0,2.26913,1.86,0.22525,2.34281,1.45057,0.333029,0,2.7961,1.86,0.653973,3.00835,1.44152,0.865654,0,2.64169,1.86,0.705092,2.82135,1.36598,0.950932,0,1.97903,1.86,0.546182,1.95854,1.34488,0.745338,0,2.96617,1.86,0.283516,3.10574,1.78565,0.399895,0,2.49324,1.86,0.287757,2.63044,1.54489,0.402885,0,2.74039,1.86,0.521683,2.86542,1.79145,0.646801,0,2.00666,1.86,0.419024,2.03479,1.46453,0.573619,0,2.19401,1.86,0.138634,2.30762,1.79527,0.24911,0,2.82985,1.86,0.291753,2.9661,1.74126,0.416018,0,2.88646,1.86,0.0741286,3.14331,1.38892,0.130832,0,2.55079,1.86,0.451736,2.67025,1.75161,0.580481,0,1.81803,1.86,0.0973391,1.78316,1.40126,0.160731,0,2.72435,1.86,0.207337,2.92403,1.40597,0.304267,0,2.60904,1.86,0.25115,2.77105,1.47401,0.359511,0,2.80806,1.86,0.408322,3.01307,1.50979,0.550843,0,2.31302,1.86,0.0690578,2.43317,1.82729,0.184396,0,
0.566679,2.36682,3.4349,0.261681,2.51537,3.4127,0.391166,2.44633,1.86,0.593181,2.56389,1.78608,0.722686,0,2.98605,1.86,0.408767,3.10695,1.83291,0.529328,0,3.02171,1.86,0.682052,3.18848,1.69611,0.844847,0,2.24529,1.86,0.672021,2.35869,1.78617,0.802975,0,2.35324,1.86,0.32265,2.47048,1.78503,0.4474,0,2.38968,1.86,0.155995,2.50691,1.80253,0.272308,0,2.26913,1.86,0.22525,2.37067,1.73163,0.344669,0,2.7961,1.86,0.653973,2.92968,1.7701,0.788683,0,2.64169,1.86,0.705092,2.76702,1.75724,0.84662,0,1.97903,1.86,0.546182,2.07435,1.76545,0.676783,0,2.96617,1.86,0.283516,3.12686,1.73379,0.403316,0,2.49324,1.86,0.287757,2.61778,1.81652,0.40562,0,2.74039,1.86,0.521683,2.86827,1.77527,0.653031,0,2.00666,1.86,0.419024,2.1204,1.79887,0.5461,0,2.19401,1.86,0.138634,2.30811,1.79804,0.252864,0,2.82985,1.86,0.291753,2.97572,1.70663,0.41778,0,2.88646,1.86,0.0741286,3.0214,1.79121,0.185349,0,2.55079,1.86,0.451736,2.6703,1.7499,0.585107,0,1.81803,1.86,0.0973391,1.93123,1.80547,0.208803,0,2.72435,1.86,0.207337,2.85771,1.73659,0.321957,0,2.60904,1.86,0.25115,2.73321,1.78762,0.36681,0,2.80806,1.86,0.408322,2.93796,1.81698,0.527676,0,2.31302,1.86,0.0690578,2.43341,1.82934,0.188092,0,
0.600013,2.36682,3.4349,0.261681,2.50326,3.4133,0.391656,2.44633,1.86,0.593181,2.57155,1.79751,0.719157,0,2.98605,1.86,0.408767,3.1145,1.83373,0.527744,0,3.02171,1.86,0.682052,3.21925,1.63826,0.860783,0,2.24529,1.86,0.672021,2.36643,1.79408,0.800537,0,2.35324,1.86,0.32265,2.47669,1.78505,0.445302,0,2.38968,1.86,0.155995,2.51152,1.80407,0.272254,0,2.26913,1.86,0.22525,2.37617,1.73191,0.344046,0,2.7961,1.86,0.653973,2.94105,1.75027,0.793555,0,2.64169,1.86,0.705092,2.77435,1.75265,0.846328,0,1.97903,1.86,0.546182,2.08245,1.77386,0.675018,0,2.96617,1.86,0.283516,3.10986,1.79589,0.400931,0,2.49324,1.86,0.287757,2.62395,1.82033,0.407603,0,2.74039,1.86,0.521683,2.86847,1.79975,0.648856,0,2.00666,1.86,0.419024,2.13144,1.81437,0.54546,0,2.19401,1.86,0.138634,2.31358,1.80201,0.251132,0,2.82985,1.86,0.291753,2.9728,1.75097,0.417025,0,2.88646,1.86,0.0741286,3.03855,1.74701,0.178886,0,2.55079,1.86,0.451736,2.67547,1.76313,0.583364,0,1.81803,1.86,0.0973391,1.93704,1.80673,0.209373,0,2.72435,1.86,0.207337,2.86886,1.71997,0.320027,0,2.60904,1.86,0.25115,2.74051,1.78068,0.365869,0,2.80806,1.86,0.408322,2.94643,1.80491,0.52879,0,2.31302,1.86,0.0690578,2.43725,1.83218,0.187979,0,
0.633347,2.33886,3.43665,0.262272,2.48803,3.41407,0.392272,2.44633,1.86,0.593181,2.57487,1.80003,0.716362,0,2.98605,1.86,0.408767,3.1104,1.84882,0.524894,0,3.02171,1.86,0.682052,3.19617,1.70277,0.842374,0,2.24529,1.86,0.672021,2.37209,1.79363,0.798552,0,2.35324,1.86,0.32265,2.47841,1.78493,0.444647,0,2.38968,1.86,0.155995,2.51308,1.81012,0.270913,0,2.26913,1.86,0.22525,2.3749,1.73214,0.341448,0,2.7961,1.86,0.653973,2.9348,1.77702,0.784082,0,2.64169,1.86,0.705092,2.77285,1.77447,0.83908,0,1.97903,1.86,0.546182,2.08919,1.79415,0.670847,0,2.96617,1.86,0.283516,3.11449,1.78961,0.399731,0,2.49324,1.86,0.287757,2.62409,1.83145,0.406319,0,2.74039,1.86,0.521683,2.86866,1.80301,0.646146,0,2.00666,1.86,0.419024,2.13569,1.83061,0.540694,0,2.19401,1.86,0.138634,2.31659,1.80179,0.251203,0,2.82985,1.86,0.291753,2.97262,1.75941,0.415634,0,2.88646,1.86,0.0741286,3.02388,1.79987,0.184986,0,2.55079,1.86,0.451736,2.67684,1.77118,0.581155,0,1.81803,1.86,0.0973391,1.94734,1.83664,0.210646,0,2.72435,1.86,0.207337,2.86561,1.74466,0.319805,0,2.60904,1.86,0.25115,2.74003,1.79287,0.366761,0,2.80806,1.86,0.408322,2.94166,1.83298,0.525874,0,2.31302,1.86,0.0690578,2.43847,1.8356,0.188078,0,
0.666681,2.33886,3.43665,0.262272,2.47556,3.41489,0.392779,2.44633,1.86,0.593181,2.57615,1.79934,0.715269,0,2.98605,1.86,0.408767,3.111,1.84627,0.523375,0,3.02171,1.86,0.682052,3.2025,1.6911,0.84334,0,2.24529,1.86,0.672021,2.37465,1.7928,0.79533,0,2.35324,1.86,0.32265,2.47903,1.78459,0.442875,0,2.38968,1.86,0.155995,2.51373,1.81218,0.270468,0,2.26913,1.86,0.22525,2.38019,1.73181,0.341444,0,2.7961,1.86,0.653973,2.93721,1.77334,0.781685,0,2.64169,1.86,0.705092,2.77839,1.77333,0.836514,0,1.97903,1.86,0.546182,2.09189,1.79823,0.669547,0,2.96617,1.86,0.283516,3.11109,1.79708,0.397915,0,2.49324,1.86,0.287757,2.6245,1.83445,0.404566,0,2.74039,1.86,0.521683,2.86914,1.80604,0.645543,0,2.00666,1.86,0.419024,2.13716,1.83438,0.539482,0,2.19401,1.86,0.138634,2.31847,1.80186,0.25083,0,2.82985,1.86,0.291753,2.97139,1.76702,0.414303,0,2.88646,1.86,0.0741286,3.02793,1.79505,0.183331,0,2.55079,1.86,0.451736,2.67449,1.77429,0.578287,0,1.81803,1.86,0.0973391,1.94812,1.83747,0.210077,0,2.72435,1.86,0.207337,2.86978,1.74277,0.317506,0,2.60904,1.86,0.25115,2.73856,1.81482,0.369816,0,2.80806,1.86,0.408322,2.94283,1.83103,0.524286,0,2.31302,1.86,0.0690578,2.44198,1.83904,0.186068,0,
0.700015,2.31103,3.43831,0.262774,2.44806,3.41637,0.393893,2.44633,1.86,0.593181,2.56755,1.80047,0.717822,0,2.98605,1.86,0.408767,3.10396,1.84791,0.524031,0,3.02171,1.86,0.682052,3.19185,1.70145,0.842963,0,2.24529,1.86,0.672021,2.36415,1.79469,0.800672,0,2.35324,1.86,0.32265,2.47034,1.79799,0.445158,0,2.38968,1.86,0.155995,2.50287,1.81291,0.273216,0,2.26913,1.86,0.22525,2.373,1.73227,0.344644,0,2.7961,1.86,0.653973,2.93114,1.77841,0.7844,0,2.64169,1.86,0.705092,2.7687,1.776,0.837644,0,1.97903,1.86,0.546182,2.08288,1.7987,0.673995,0,2.96617,1.86,0.283516,3.10351,1.79404,0.397737,0,2.49324,1.86,0.287757,2.61471,1.83553,0.407221,0,2.74039,1.86,0.521683,2.85939,1.80692,0.647085,0,2.00666,1.86,0.419024,2.1277,1.83443,0.544642,0,2.19401,1.86,0.138634,2.30766,1.8023,0.253502,0,2.82985,1.86,0.291753,2.96271,1.76667,0.41644,0,2.88646,1.86,0.0741286,3.01542,1.80237,0.185134,0,2.55079,1.86,0.451736,2.66767,1.77555,0.579911,0,1.81803,1.86,0.0973391,1.94029,1.83256,0.213995,0,2.72435,1.86,0.207337,2.8609,1.74573,0.319455,0,2.60904,1.86,0.25115,2.73004,1.81616,0.370906,0,2.80806,1.86,0.408322,2.93186,1.83241,0.524849,0,2.31302,1.86,0.0690578,2.43312,1.83952,0.188682,0,
0.733349,2.31103,3.43831,0.262774,2.43277,3.41716,0.394512,2.44633,1.86,0.593181,2.56567,1.79998,0.716925,0,2.98605,1.86,0.408767,3.1016,1.85139,0.524444,0,3.02171,1.86,0.682052,3.19281,1.70211,0.843922,0,2.24529,1.86,0.672021,2.36441,1.79463,0.800493,0,2.35324,1.86,0.32265,2.47078,1.8048,0.445499,0,2.38968,1.86,0.155995,2.50025,1.81299,0.270216,0,2.26913,1.86,0.22525,2.37593,1.73206,0.345124,0,2.7961,1.86,0.653973,2.93085,1.78053,0.783694,0,2.64169,1.86,0.705092,2.771,1.77552,0.838635,0,1.97903,1.86,0.546182,2.0831,1.79982,0.673804,0,2.96617,1.86,0.283516,3.1032,1.79769,0.398818,0,2.49324,1.86,0.287757,2.61529,1.83568,0.407761,0,2.74039,1.86,0.521683,2.85977,1.80781,0.647484,0,2.00666,1.86,0.419024,2.12842,1.8351,0.543785,0,2.19401,1.86,0.138634,2.30826,1.80223,0.254058,0,2.82985,1.86,0.291753,2.96327,1.76857,0.416366,0,2.88646,1.86,0.0741286,3.01853,1.80244,0.185132,0,2.55079,1.86,0.451736,2.66874,1.77633,0.579769,0,1.81803,1.86,0.0973391,1.94119,1.83674,0.214619,0,2.72435,1.86,0.207337,2.86248,1.74561,0.320237,0,2.60904,1.86,0.25115,2.72916,1.81736,0.3736,0,2.80806,1.86,0.408322,2.93129,1.83207,0.525923,0,2.31302,1.86,0.0690578,2.43312,1.83938,0.188662,0,
0.766683,2.28316,3.43997,0.263218,2.421,3.41782,0.394988,2.44633,1.86,0.593181,2.56586,1.79935,0.717898,0,2.98605,1.86,0.408767,3.10545,1.84631,0.525739,0,3.02171,1.86,0.682052,3.19545,1.70013,0.845443,0,2.24529,1.86,0.672021,2.36933,1.79414,0.799531,0,2.35324,1.86,0.32265,2.47315,1.80856,0.444699,0,2.38968,1.86,0.155995,2.50245,1.81272,0.269851,0,2.26913,1.86,0.22525,2.3796,1.73177,0.344239,0,2.7961,1.86,0.653973,2.9338,1.77729,0.786056,0,2.64169,1.86,0.705092,2.77336,1.77473,0.839219,0,1.97903,1.86,0.546182,2.08598,1.79925,0.672609,0,2.96617,1.86,0.283516,3.10649,1.79569,0.40042,0,2.49324,1.86,0.287757,2.61869,1.8352,0.406759,0,2.74039,1.86,0.521683,2.86535,1.80708,0.643905,0,2.00666,1.86,0.419024,2.13018,1.84111,0.541755,0,2.19401,1.86,0.138634,2.31173,1.81682,0.25466,0,2.82985,1.86,0.291753,2.96304,1.7784,0.417261,0,2.88646,1.86,0.0741286,3.02031,1.80385,0.186233,0,2.55079,1.86,0.451736,2.67154,1.77556,0.580942,0,1.81803,1.86,0.0973391,1.94407,1.83558,0.213771,0,2.72435,1.86,0.207337,2.866,1.74428,0.320064,0,2.60904,1.86,0.25115,2.7323,1.81604,0.373083,0,2.80806,1.86,0.408322,2.93157,1.83011,0.526407,0,2.31302,1.86,0.0690578,2.43622,1.83905,0.188514,0,
0.800017,2.27192,3.44073,0.262996,2.4106,3.41839,0.39541,2.44633,1.86,0.593181,2.57536,1.79952,0.717424,0,2.98605,1.86,0.408767,3.11151,1.84571,0.523758,0,3.02171,1.86,0.682052,3.20424,1.6979,0.843156,0,2.24529,1.86,0.672021,2.37411,1.7941,0.800532,0,2.35324,1.86,0.32265,2.47866,1.81145,0.444371,0,2.38968,1.86,0.155995,2.50858,1.81258,0.270175,0,2.26913,1.86,0.22525,2.38477,1.73142,0.344642,0,2.7961,1.86,0.653973,2.94065,1.7757,0.784392,0,2.64169,1.86,0.705092,2.77795,1.773,0.838583,0,1.97903,1.86,0.546182,2.09409,1.80839,0.671326,0,2.96617,1.86,0.283516,3.113,1.7951,0.399297,0,2.49324,1.86,0.287757,2.62257,1.84252,0.405971,0,2.74039,1.86,0.521683,2.87297,1.80841,0.641795,0,2.00666,1.86,0.419024,2.13626,1.8432,0.54245,0,2.19401,1.86,0.138634,2.32021,1.82432,0.254201,0,2.82985,1.86,0.291753,2.96362,1.78216,0.412243,0,2.88646,1.86,0.0741286,3.02599,1.80085,0.183164,0,2.55079,1.86,0.451736,2.67507,1.78572,0.57949,0,1.81803,1.86,0.0973391,1.94804,1.83541,0.21535,0,2.72435,1.86,0.207337,2.8722,1.74304,0.318887,0,2.60904,1.86,0.25115,2.73451,1.83454,0.37234,0,2.80806,1.86,0.408322,2.93754,1.82894,0.524704,0,2.31302,1.86,0.0690578,2.44073,1.83874,0.188323,0,
0.833351,2.24442,3.44234,0.263419,2.39549,3.41921,0.396022,2.44633,1.86,0.593181,2.57514,1.80002,0.717882,0,2.98605,1.86,0.408767,3.11226,1.84749,0.520792,0,3.02171,1.86,0.682052,3.20595,1.70165,0.840788,0,2.24529,1.86,0.672021,2.3791,1.79395,0.800201,0,2.35324,1.86,0.32265,2.48023,1.81474,0.444774,0,2.38968,1.86,0.155995,2.51091,1.81286,0.269811,0,2.26913,1.86,0.22525,2.38797,1.73136,0.344702,0,2.7961,1.86,0.653973,2.943,1.77714,0.78332,0,2.64169,1.86,0.705092,2.78128,1.7733,0.837149,0,1.97903,1.86,0.546182,2.09836,1.8154,0.671726,0,2.96617,1.86,0.283516,3.11235,1.79628,0.396841,0,2.49324,1.86,0.287757,2.62313,1.84265,0.404027,0,2.74039,1.86,0.521683,2.87197,1.8088,0.641553,0,2.00666,1.86,0.419024,2.13852,1.8462,0.543803,0,2.19401,1.86,0.138634,2.31981,1.8293,0.257833,0,2.82985,1.86,0.291753,2.96344,1.78795,0.411689,0,2.88646,1.86,0.0741286,3.02622,1.80165,0.18154,0,2.55079,1.86,0.451736,2.67545,1.79345,0.577963,0,1.81803,1.86,0.0973391,1.95065,1.83516,0.217308,0,2.72435,1.86,0.207337,2.87371,1.74373,0.317073,0,2.60904,1.86,0.25115,2.73641,1.83524,0.370617,0,2.80806,1.86,0.408322,2.93785,1.83124,0.523349,0,2.31302,1.86,0.0690578,2.44416,1.85103,0.188599,0,
0.866685,2.24442,3.44234,0.263419,2.38367,3.41985,0.396501,2.44633,1.86,0.593181,2.57972,1.79962,0.718587,0,2.98605,1.86,0.408767,3.11742,1.84952,0.519641,0,3.02171,1.86,0.682052,3.21252,1.70299,0.839416,0,2.24529,1.86,0.672021,2.3852,1.79415,0.802286,0,2.35324,1.86,0.32265,2.48524,1.81464,0.445141,0,2.38968,1.86,0.155995,2.5147,1.81439,0.271518,0,2.26913,1.86,0.22525,2.39324,1.73096,0.346837,0,2.7961,1.86,0.653973,2.94919,1.77834,0.782664,0,2.64169,1.86,0.705092,2.78705,1.7749,0.838108,0,1.97903,1.86,0.546182,2.10584,1.82209,0.673167,0,2.96617,1.86,0.283516,3.11795,1.79579,0.395477,0,2.49324,1.86,0.287757,2.62664,1.849,0.405785,0,2.74039,1.86,0.521683,2.88066,1.80694,0.640275,0,2.00666,1.86,0.419024,2.14533,1.8491,0.546163,0,2.19401,1.86,0.138634,2.32309,1.8327,0.259431,0,2.82985,1.86,0.291753,2.96635,1.79396,0.410931,0,2.88646,1.86,0.0741286,3.03059,1.8016,0.180998,0,2.55079,1.86,0.451736,2.67976,1.80038,0.578076,0,1.81803,1.86,0.0973391,1.9552,1.83724,0.2203,0,2.72435,1.86,0.207337,2.87977,1.74427,0.317075,0,2.60904,1.86,0.25115,2.73643,1.84651,0.372831,0,2.80806,1.86,0.408322,2.94161,1.83177,0.522245,0,2.31302,1.86,0.0690578,2.44718,1.85845,0.190596,0,
