time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.333341,-6.68453,-3.16421,0.305861,-6.39107,-3.06749,0.321563,-5.37363,-1.86,0.619146,-4.46461,-1.15702,0.790317,0,-5.42506,-1.86,0.473484,-4.53478,-1.15981,0.572622,0,-5.61811,-1.86,0.488585,-4.83876,-1.17912,0.589909,0,-5.9685,-1.86,0.419992,-5.40194,-1.2835,0.482949,0,-6.16,-1.64375,0.420195,-5.46281,-0.505436,0.515163,0,-6.06491,-1.86,0.657528,-5.53307,-1.28045,0.814235,0,-5.77728,-1.86,0.461855,-5.08939,-1.20822,0.548179,0,-5.22881,-1.86,0.504576,-4.20812,-1.13197,0.630948,0,-5.29033,-1.86,0.363435,-4.30799,-1.12632,0.417582,0,-5.82467,-1.86,0.696734,-5.1851,-1.24538,0.865665,0,-6.03588,-1.86,0.291057,-5.53326,-1.3462,0.308043,0,-5.70818,-1.86,0.589915,-4.98565,-1.20031,0.733448,0,-6.16,-1.76496,0.594795,-5.47031,-0.734471,0.80737,0,-6.14995,-1.86,0.233647,-5.50904,-1.00303,0.207221,0,-5.54457,-1.86,0.343522,-4.69276,-1.13512,0.379592,0,-6.16,-1.80828,0.68993,-5.50901,-0.895878,0.943751,0,-5.73563,-1.86,0.345225,-5.09502,-1.28085,0.380287,0,-5.9079,-1.86,0.530309,-5.35825,-1.3325,0.620549,0,-6.10907,-1.86,0.529808,-5.53976,-1.18017,0.648956,0,-6.11263,-1.86,0.379605,-5.55098,-1.18995,0.428727,0,-5.79313,-1.86,0.132893,-5.07808,-1.16688,0.0733349,0,-5.44946,-1.86,0.100702,-4.49438,-1.07953,0.0163757,0,-6.02828,-1.86,0.776114,-5.46771,-1.24387,0.986272,0,-5.88285,-1.86,0.292628,-5.273,-1.25991,0.307671,0,-5.96367,-1.86,0.168315,-5.36294,-1.23407,0.127629,0,-5.73611,-1.86,0.807192,-5.08072,-1.27417,1.01251,0,
0.366675,-6.68453,-3.16421,0.305861,-6.3806,-3.07281,0.321181,-5.37363,-1.86,0.619146,-4.5157,-1.19864,0.783305,0,-5.42506,-1.86,0.473484,-4.57144,-1.19154,0.569929,0,-5.61811,-1.86,0.488585,-4.88164,-1.22282,0.585595,0,-5.9685,-1.86,0.419992,-5.43345,-1.32998,0.480364,0,-6.16,-1.64375,0.420195,-5.48966,-0.560747,0.510836,0,-6.06491,-1.86,0.657528,-5.55875,-1.32438,0.805872,0,-5.77728,-1.86,0.461855,-5.13659,-1.26536,0.543462,0,-5.22881,-1.86,0.504576,-4.26778,-1.17252,0.626502,0,-5.29033,-1.86,0.363435,-4.35083,-1.15936,0.419899,0,-5.82467,-1.86,0.696734,-5.224,-1.29338,0.851507,0,-6.03588,-1.86,0.291057,-5.55814,-1.38614,0.307362,0,-5.70818,-1.86,0.589915,-5.01656,-1.23517,0.729793,0,-6.16,-1.76496,0.594795,-5.50223,-0.797243,0.79772,0,-6.14995,-1.86,0.233647,-5.53786,-1.05709,0.215315,0,-5.54457,-1.86,0.343522,-4.73814,-1.17749,0.381676,0,-6.16,-1.80828,0.68993,-5.53292,-0.939957,0.933347,0,-5.73563,-1.86,0.345225,-5.14724,-1.34037,0.37799,0,-5.9079,-1.86,0.530309,-5.39332,-1.38024,0.612773,0,-6.10907,-1.86,0.529808,-5.58564,-1.26327,0.637257,0,-6.11263,-1.86,0.379605,-5.57687,-1.23564,0.425478,0,-5.79313,-1.86,0.132893,-5.11645,-1.21285,0.0819485,0,-5.44946,-1.86,0.100702,-4.53975,-1.1183,0.0239453,0,-6.02828,-1.86,0.776114,-5.50435,-1.30067,0.965023,0,-5.88285,-1.86,0.292628,-5.30412,-1.30092,0.309733,0,-5.96367,-1.86,0.168315,-5.39736,-1.28388,0.13412,0,-5.73611,-1.86,0.807192,-5.12073,-1.31891,0.996822,0,
0.400009,-6.66132,-3.17566,0.305705,-6.36732,-3.07941,0.320702,-5.37363,-1.86,0.619146,-4.57451,-1.24752,0.774132,0,-5.42506,-1.86,0.473484,-4.63279,-1.24378,0.567473,0,-5.61811,-1.86,0.488585,-4.95208,-1.29524,0.577921,0,-5.9685,-1.86,0.419992,-5.46877,-1.38471,0.478168,0,-6.16,-1.64375,0.420195,-5.53242,-0.653103,0.509911,0,-6.06491,-1.86,0.657528,-5.58966,-1.37706,0.789538,0,-5.77728,-1.86,0.461855,-5.17466,-1.31269,0.539302,0,-5.22881,-1.86,0.504576,-4.34205,-1.22659,0.619809,0,-5.29033,-1.86,0.363435,-4.39067,-1.18993,0.421107,0,-5.82467,-1.86,0.696734,-5.27293,-1.35648,0.834937,0,-6.03588,-1.86,0.291057,-5.57937,-1.42282,0.309793,0,-5.70818,-1.86,0.589915,-5.05248,-1.27461,0.7215,0,-6.16,-1.76496,0.594795,-5.53225,-0.857292,0.782723,0,-6.14995,-1.86,0.233647,-5.56093,-1.10181,0.21864,0,-5.54457,-1.86,0.343522,-4.79929,-1.23608,0.383527,0,-6.16,-1.80828,0.68993,-5.57594,-1.02224,0.906898,0,-5.73563,-1.86,0.345225,-5.18065,-1.38187,0.38021,0,-5.9079,-1.86,0.530309,-5.42804,-1.43111,0.607183,0,-6.10907,-1.86,0.529808,-5.61689,-1.32402,0.628503,0,-6.11263,-1.86,0.379605,-5.6046,-1.28817,0.426548,0,-5.79313,-1.86,0.132893,-5.15694,-1.26276,0.0916981,0,-5.44946,-1.86,0.100702,-4.58338,-1.15663,0.0348765,0,-6.02828,-1.86,0.776114,-5.54122,-1.3623,0.943643,0,-5.88285,-1.86,0.292628,-5.33197,-1.33973,0.312379,0,-5.96367,-1.86,0.168315,-5.43644,-1.34291,0.141001,0,-5.73611,-1.86,0.807192,-5.17056,-1.37611,0.974098,0,
0.433343,-6.66132,-3.17566,0.305705,-6.35661,-3.08466,0.320318,-5.37363,-1.86,0.619146,-4.61947,-1.2856,0.762697,0,-5.42506,-1.86,0.473484,-4.67388,-1.28029,0.560377,0,-5.61811,-1.86,0.488585,-5.00759,-1.3546,0.567611,0,-5.9685,-1.86,0.419992,-5.50021,-1.43299,0.470517,0,-6.16,-1.64375,0.420195,-5.55222,-0.699525,0.5033,0,-6.06491,-1.86,0.657528,-5.62234,-1.43412,0.77325,0,-5.77728,-1.86,0.461855,-5.25243,-1.40815,0.525055,0,-5.22881,-1.86,0.504576,-4.40427,-1.27389,0.607296,0,-5.29033,-1.86,0.363435,-4.44079,-1.22823,0.418745,0,-5.82467,-1.86,0.696734,-5.30694,-1.40112,0.820002,0,-6.03588,-1.86,0.291057,-5.60849,-1.47109,0.310451,0,-5.70818,-1.86,0.589915,-5.09633,-1.32333,0.708698,0,-6.16,-1.76496,0.594795,-5.56628,-0.927075,0.770464,0,-6.14995,-1.86,0.233647,-5.59891,-1.17361,0.220494,0,-5.54457,-1.86,0.343522,-4.8439,-1.2803,0.380784,0,-6.16,-1.80828,0.68993,-5.59294,-1.05982,0.897827,0,-5.73563,-1.86,0.345225,-5.22348,-1.43203,0.378562,0,-5.9079,-1.86,0.530309,-5.45596,-1.47116,0.599304,0,-6.10907,-1.86,0.529808,-5.63077,-1.35093,0.620098,0,-6.11263,-1.86,0.379605,-5.63099,-1.33692,0.422772,0,-5.79313,-1.86,0.132893,-5.20385,-1.32052,0.098106,0,-5.44946,-1.86,0.100702,-4.6437,-1.20914,0.0416918,0,-6.02828,-1.86,0.776114,-5.57118,-1.41238,0.923059,0,-5.88285,-1.86,0.292628,-5.3694,-1.3905,0.313303,0,-5.96367,-1.86,0.168315,-5.46226,-1.3833,0.147523,0,-5.73611,-1.86,0.807192,-5.22456,-1.44033,0.950599,0,
0.466677,-6.6379,-3.187,0.305495,-6.33259,-3.09627,0.319461,-5.37363,-1.86,0.619146,-4.66009,-1.31809,0.754701,0,-5.42506,-1.86,0.473484,-4.71891,-1.31805,0.556341,0,-5.61811,-1.86,0.488585,-5.026,-1.37738,0.565722,0,-5.9685,-1.86,0.419992,-5.52388,-1.47674,0.46919,0,-6.16,-1.64375,0.420195,-5.57396,-0.74561,0.499667,0,-6.06491,-1.86,0.657528,-5.63745,-1.46986,0.765611,0,-5.77728,-1.86,0.461855,-5.29147,-1.46374,0.517417,0,-5.22881,-1.86,0.504576,-4.44335,-1.30133,0.60585,0,-5.29033,-1.86,0.363435,-4.481,-1.25671,0.417636,0,-5.82467,-1.86,0.696734,-5.33581,-1.44273,0.806258,0,-6.03588,-1.86,0.291057,-5.62595,-1.50943,0.31163,0,-5.70818,-1.86,0.589915,-5.16577,-1.40601,0.689885,0,-6.16,-1.76496,0.594795,-5.59381,-0.987155,0.756809,0,-6.14995,-1.86,0.233647,-5.62478,-1.23128,0.223723,0,-5.54457,-1.86,0.343522,-4.88206,-1.31766,0.380827,0,-6.16,-1.80828,0.68993,-5.6147,-1.10564,0.884068,0,-5.73563,-1.86,0.345225,-5.25448,-1.47337,0.377818,0,-5.9079,-1.86,0.530309,-5.48575,-1.52052,0.592106,0,-6.10907,-1.86,0.529808,-5.64935,-1.39091,0.612777,0,-6.11263,-1.86,0.379605,-5.64829,-1.37729,0.422574,0,-5.79313,-1.86,0.132893,-5.23684,-1.36557,0.105481,0,-5.44946,-1.86,0.100702,-4.68428,-1.24444,0.0499614,0,-6.02828,-1.86,0.776114,-5.5932,-1.45663,0.904339,0,-5.88285,-1.86,0.292628,-5.39201,-1.42721,0.31184,0,-5.96367,-1.86,0.168315,-5.4829,-1.42026,0.152282,0,-5.73611,-1.86,0.807192,-5.25816,-1.48506,0.933185,0,
0.500011,-6.61488,-3.198,0.30526,-6.31915,-3.10258,0.318987,-5.37363,-1.86,0.619146,-4.71138,-1.36298,0.745412,0,-5.42506,-1.86,0.473484,-4.78314,-1.37714,0.551657,0,-5.61811,-1.86,0.488585,-5.0587,-1.41259,0.562779,0,-5.9685,-1.86,0.419992,-5.55165,-1.52332,0.466023,0,-6.16,-1.64375,0.420195,-5.59987,-0.804559,0.492426,0,-6.06491,-1.86,0.657528,-5.65968,-1.51207,0.755552,0,-5.77728,-1.86,0.461855,-5.3271,-1.51192,0.513508,0,-5.22881,-1.86,0.504576,-4.50658,-1.34987,0.600341,0,-5.29033,-1.86,0.363435,-4.53366,-1.29907,0.417625,0,-5.82467,-1.86,0.696734,-5.36791,-1.48735,0.794158,0,-6.03588,-1.86,0.291057,-5.64649,-1.54767,0.312582,0,-5.70818,-1.86,0.589915,-5.21535,-1.46924,0.678538,0,-6.16,-1.76496,0.594795,-5.61871,-1.04239,0.744507,0,-6.14995,-1.86,0.233647,-5.64143,-1.26831,0.228163,0,-5.54457,-1.86,0.343522,-4.94918,-1.38594,0.379951,0,-6.16,-1.80828,0.68993,-5.64967,-1.17976,0.862957,0,-5.73563,-1.86,0.345225,-5.28944,-1.51785,0.376677,0,-5.9079,-1.86,0.530309,-5.50435,-1.55111,0.588112,0,-6.10907,-1.86,0.529808,-5.66162,-1.41677,0.60979,0,-6.11263,-1.86,0.379605,-5.66923,-1.42,0.421593,0,-5.79313,-1.86,0.132893,-5.27562,-1.417,0.114018,0,-5.44946,-1.86,0.100702,-4.73924,-1.29514,0.0610704,0,-6.02828,-1.86,0.776114,-5.61891,-1.50328,0.88971,0,-5.88285,-1.86,0.292628,-5.43366,-1.48942,0.317189,0,-5.96367,-1.86,0.168315,-5.50671,-1.45922,0.157623,0,-5.73611,-1.86,0.807192,-5.28146,-1.51552,0.922645,0,
0.533345,-6.60611,-3.2023,0.304779,-6.30895,-3.10754,0.318622,-5.37363,-1.86,0.619146,-4.72359,-1.377,0.74081,0,-5.42506,-1.86,0.473484,-4.78593,-1.38487,0.547099,0,-5.61811,-1.86,0.488585,-5.06941,-1.42594,0.559192,0,-5.9685,-1.86,0.419992,-5.66058,-1.74878,0.445048,0,-6.16,-1.64375,0.420195,-5.60894,-0.830908,0.494663,0,-6.06491,-1.86,0.657528,-5.75437,-1.74324,0.691657,0,-5.77728,-1.86,0.461855,-5.49597,-1.78755,0.481027,0,-5.22881,-1.86,0.504576,-4.52003,-1.36459,0.5974,0,-5.29033,-1.86,0.363435,-4.55622,-1.32038,0.415641,0,-5.82467,-1.86,0.696734,-5.53098,-1.76674,0.709999,0,-6.03588,-1.86,0.291057,-5.7275,-1.73657,0.313171,0,-5.70818,-1.86,0.589915,-5.22994,-1.48965,0.674134,0,-6.16,-1.76496,0.594795,-5.62028,-1.05118,0.741709,0,-6.14995,-1.86,0.233647,-5.75659,-1.58298,0.244385,0,-5.54457,-1.86,0.343522,-4.95379,-1.39581,0.377867,0,-6.16,-1.80828,0.68993,-5.65846,-1.20309,0.856214,0,-5.73563,-1.86,0.345225,-5.46676,-1.79486,0.365446,0,-5.9079,-1.86,0.530309,-5.63326,-1.79565,0.544359,0,-6.10907,-1.86,0.529808,-5.76481,-1.67877,0.564838,0,-6.11263,-1.86,0.379605,-5.76234,-1.66184,0.404699,0,-5.79313,-1.86,0.132893,-5.29001,-1.43787,0.115593,0,-5.44946,-1.86,0.100702,-4.76934,-1.32563,0.0652533,0,-6.02828,-1.86,0.776114,-5.73039,-1.76091,0.800648,0,-5.88285,-1.86,0.292628,-5.56564,-1.73445,0.316608,0,-5.96367,-1.86,0.168315,-5.62972,-1.70841,0.181033,0,-5.73611,-1.86,0.807192,-5.30261,-1.54235,0.914546,0,
0.566679,-6.60611,-3.2023,0.304779,-6.2997,-3.11183,0.318298,-5.37363,-1.86,0.619146,-4.74901,-1.39898,0.737563,0,-5.42506,-1.86,0.473484,-4.8032,-1.3996,0.547234,0,-5.61811,-1.86,0.488585,-5.29687,-1.73281,0.515988,0,-5.9685,-1.86,0.419992,-5.65793,-1.74159,0.444646,0,-6.16,-1.64375,0.420195,-5.61919,-0.854362,0.489785,0,-6.06491,-1.86,0.657528,-5.75477,-1.74017,0.692883,0,-5.77728,-1.86,0.461855,-5.49622,-1.78348,0.480781,0,-5.22881,-1.86,0.504576,-4.53774,-1.37856,0.594167,0,-5.29033,-1.86,0.363435,-4.5739,-1.33608,0.416507,0,-5.82467,-1.86,0.696734,-5.53182,-1.76274,0.710687,0,-6.03588,-1.86,0.291057,-5.72777,-1.73389,0.3119,0,-5.70818,-1.86,0.589915,-5.41487,-1.7666,0.611698,0,-6.16,-1.76496,0.594795,-5.75159,-1.43946,0.661683,0,-6.14995,-1.86,0.233647,-5.75356,-1.57078,0.243248,0,-5.54457,-1.86,0.343522,-5.2148,-1.72653,0.36903,0,-6.16,-1.80828,0.68993,-5.76694,-1.51392,0.768785,0,-5.73563,-1.86,0.345225,-5.46562,-1.78957,0.365674,0,-5.9079,-1.86,0.530309,-5.63269,-1.78993,0.544203,0,-6.10907,-1.86,0.529808,-5.76538,-1.67159,0.565921,0,-6.11263,-1.86,0.379605,-5.76127,-1.65338,0.405211,0,-5.79313,-1.86,0.132893,-5.46275,-1.72101,0.150384,0,-5.44946,-1.86,0.100702,-4.79025,-1.34624,0.0688617,0,-6.02828,-1.86,0.776114,-5.73023,-1.75439,0.80404,0,-5.88285,-1.86,0.292628,-5.56475,-1.72861,0.315616,0,-5.96367,-1.86,0.168315,-5.62838,-1.70225,0.180904,0,-5.73611,-1.86,0.807192,-5.32938,-1.57532,0.903412,0,
0.600013,-6.58278,-3.21279,0.304519,-6.28622,-3.118,0.317827,-5.37363,-1.86,0.619146,-5.05211,-1.73604,0.653241,0,-5.42506,-1.86,0.473484,-5.07782,-1.71492,0.504138,0,-5.61811,-1.86,0.488585,-5.29354,-1.72961,0.515556,0,-5.9685,-1.86,0.419992,-5.65559,-1.73764,0.443374,0,-6.16,-1.64375,0.420195,-5.74846,-1.29041,0.45663,0,-6.06491,-1.86,0.657528,-5.75543,-1.74327,0.691566,0,-5.77728,-1.86,0.461855,-5.49105,-1.78006,0.480575,0,-5.22881,-1.86,0.504576,-4.90638,-1.7438,0.536058,0,-5.29033,-1.86,0.363435,-4.93034,-1.70155,0.395254,0,-5.82467,-1.86,0.696734,-5.53007,-1.76346,0.709149,0,-6.03588,-1.86,0.291057,-5.72724,-1.73618,0.312808,0,-5.70818,-1.86,0.589915,-5.4104,-1.76313,0.612423,0,-6.16,-1.76496,0.594795,-5.74562,-1.42477,0.664775,0,-6.14995,-1.86,0.233647,-5.75285,-1.57161,0.242049,0,-5.54457,-1.86,0.343522,-5.21162,-1.72128,0.367156,0,-6.16,-1.80828,0.68993,-5.76302,-1.50552,0.77005,0,-5.73563,-1.86,0.345225,-5.46287,-1.78611,0.364103,0,-5.9079,-1.86,0.530309,-5.62904,-1.78602,0.543332,0,-6.10907,-1.86,0.529808,-5.76503,-1.6737,0.56451,0,-6.11263,-1.86,0.379605,-5.75964,-1.65363,0.404631,0,-5.79313,-1.86,0.132893,-5.458,-1.71623,0.149344,0,-5.44946,-1.86,0.100702,-5.09333,-1.70537,0.11718,0,-6.02828,-1.86,0.776114,-5.72857,-1.75302,0.803604,0,-5.88285,-1.86,0.292628,-5.56181,-1.72451,0.313403,0,-5.96367,-1.86,0.168315,-5.62862,-1.70289,0.178884,0,-5.73611,-1.86,0.807192,-5.46013,-1.78897,0.817752,0,
0.633347,-6.58278,-3.21279,0.304519,-6.2758,-3.12258,0.31747,-5.37363,-1.86,0.619146,-5.05138,-1.72842,0.651557,0,-5.42506,-1.86,0.473484,-5.08302,-1.71324,0.501096,0,-5.61811,-1.86,0.488585,-5.29955,-1.73336,0.513237,0,-5.9685,-1.86,0.419992,-5.65748,-1.73636,0.4416,0,-6.16,-1.64375,0.420195,-5.7502,-1.27342,0.458103,0,-6.06491,-1.86,0.657528,-5.75854,-1.74083,0.688714,0,-5.77728,-1.86,0.461855,-5.48965,-1.77299,0.478557,0,-5.22881,-1.86,0.504576,-4.88851,-1.72495,0.538678,0,-5.29033,-1.86,0.363435,-4.92987,-1.69405,0.393012,0,-5.82467,-1.86,0.696734,-5.53313,-1.76125,0.707222,0,-6.03588,-1.86,0.291057,-5.73016,-1.73469,0.309125,0,-5.70818,-1.86,0.589915,-5.41169,-1.75798,0.609259,0,-6.16,-1.76496,0.594795,-5.75358,-1.43344,0.658907,0,-6.14995,-1.86,0.233647,-5.75611,-1.56979,0.240507,0,-5.54457,-1.86,0.343522,-5.21914,-1.72501,0.364183,0,-6.16,-1.80828,0.68993,-5.76879,-1.51125,0.764458,0,-5.73563,-1.86,0.345225,-5.46616,-1.78436,0.361983,0,-5.9079,-1.86,0.530309,-5.63128,-1.78448,0.541348,0,-6.10907,-1.86,0.529808,-5.76764,-1.67134,0.560908,0,-6.11263,-1.86,0.379605,-5.76293,-1.6514,0.398162,0,-5.79313,-1.86,0.132893,-5.46388,-1.71438,0.146461,0,-5.44946,-1.86,0.100702,-5.09334,-1.69712,0.114371,0,-6.02828,-1.86,0.776114,-5.72899,-1.74681,0.80121,0,-5.88285,-1.86,0.292628,-5.56438,-1.72317,0.310965,0,-5.96367,-1.86,0.168315,-5.63203,-1.70127,0.177588,0,-5.73611,-1.86,0.807192,-5.46437,-1.78768,0.814896,0,
0.666681,-6.55965,-3.22304,0.304248,-6.25209,-3.13306,0.316654,-5.37363,-1.86,0.619146,-5.06807,-1.75053,0.646659,0,-5.42506,-1.86,0.473484,-5.09644,-1.73373,0.497932,0,-5.61811,-1.86,0.488585,-5.29739,-1.73314,0.512476,0,-5.9685,-1.86,0.419992,-5.65444,-1.73723,0.441997,0,-6.16,-1.64375,0.420195,-5.75361,-1.30054,0.456104,0,-6.06491,-1.86,0.657528,-5.75254,-1.73751,0.69008,0,-5.77728,-1.86,0.461855,-5.4875,-1.77345,0.478819,0,-5.22881,-1.86,0.504576,-4.91421,-1.75411,0.535141,0,-5.29033,-1.86,0.363435,-4.95848,-1.72852,0.391555,0,-5.82467,-1.86,0.696734,-5.52937,-1.76354,0.708125,0,-6.03588,-1.86,0.291057,-5.72715,-1.73755,0.309024,0,-5.70818,-1.86,0.589915,-5.40713,-1.76077,0.61141,0,-6.16,-1.76496,0.594795,-5.75399,-1.44091,0.658989,0,-6.14995,-1.86,0.233647,-5.75392,-1.57258,0.241314,0,-5.54457,-1.86,0.343522,-5.22037,-1.72803,0.364039,0,-6.16,-1.80828,0.68993,-5.76914,-1.52053,0.762321,0,-5.73563,-1.86,0.345225,-5.4647,-1.78575,0.362132,0,-5.9079,-1.86,0.530309,-5.6271,-1.78505,0.54193,0,-6.10907,-1.86,0.529808,-5.76292,-1.67566,0.561972,0,-6.11263,-1.86,0.379605,-5.76029,-1.65489,0.3974,0,-5.79313,-1.86,0.132893,-5.46196,-1.71854,0.147553,0,-5.44946,-1.86,0.100702,-5.10783,-1.71847,0.117631,0,-6.02828,-1.86,0.776114,-5.72644,-1.75021,0.800557,0,-5.88285,-1.86,0.292628,-5.56116,-1.72451,0.311892,0,-5.96367,-1.86,0.168315,-5.62876,-1.70437,0.17834,0,-5.73611,-1.86,0.807192,-5.46251,-1.79275,0.81444,0,
0.700015,-6.55087,-3.22707,0.303792,-6.24261,-3.13715,0.316331,-5.37363,-1.86,0.619146,-5.07196,-1.7536,0.644036,0,-5.42506,-1.86,0.473484,-5.10099,-1.7317,0.499927,0,-5.61811,-1.86,0.488585,-5.30032,-1.73476,0.512275,0,-5.9685,-1.86,0.419992,-5.6565,-1.73576,0.442667,0,-6.16,-1.64375,0.420195,-5.75304,-1.29874,0.456221,0,-6.06491,-1.86,0.657528,-5.75369,-1.73474,0.690635,0,-5.77728,-1.86,0.461855,-5.48952,-1.77333,0.478833,0,-5.22881,-1.86,0.504576,-4.91353,-1.75315,0.53324,0,-5.29033,-1.86,0.363435,-4.96089,-1.73123,0.388479,0,-5.82467,-1.86,0.696734,-5.53102,-1.76269,0.70827,0,-6.03588,-1.86,0.291057,-5.7286,-1.73541,0.310163,0,-5.70818,-1.86,0.589915,-5.40883,-1.76026,0.611499,0,-6.16,-1.76496,0.594795,-5.75743,-1.43699,0.658566,0,-6.14995,-1.86,0.233647,-5.75511,-1.57076,0.243288,0,-5.54457,-1.86,0.343522,-5.22578,-1.7323,0.364193,0,-6.16,-1.80828,0.68993,-5.77168,-1.51711,0.762294,0,-5.73563,-1.86,0.345225,-5.46832,-1.78724,0.36157,0,-5.9079,-1.86,0.530309,-5.62782,-1.78307,0.541685,0,-6.10907,-1.86,0.529808,-5.76333,-1.67302,0.562333,0,-6.11263,-1.86,0.379605,-5.76153,-1.65229,0.402356,0,-5.79313,-1.86,0.132893,-5.46611,-1.72052,0.147867,0,-5.44946,-1.86,0.100702,-5.11333,-1.7214,0.119126,0,-6.02828,-1.86,0.776114,-5.72792,-1.74889,0.799704,0,-5.88285,-1.86,0.292628,-5.5617,-1.72387,0.31138,0,-5.96367,-1.86,0.168315,-5.63201,-1.70227,0.176721,0,-5.73611,-1.86,0.807192,-5.46509,-1.79357,0.814034,0,
0.733349,-6.5269,-3.23729,0.303524,-6.22883,-3.14303,0.315863,-5.37363,-1.86,0.619146,-5.07406,-1.75614,0.64609,0,-5.42506,-1.86,0.473484,-5.10504,-1.74158,0.498299,0,-5.61811,-1.86,0.488585,-5.30097,-1.73569,0.512976,0,-5.9685,-1.86,0.419992,-5.65615,-1.73673,0.442741,0,-6.16,-1.64375,0.420195,-5.74822,-1.30039,0.457205,0,-6.06491,-1.86,0.657528,-5.75274,-1.73518,0.690618,0,-5.77728,-1.86,0.461855,-5.48897,-1.7741,0.479428,0,-5.22881,-1.86,0.504576,-4.9161,-1.75256,0.535842,0,-5.29033,-1.86,0.363435,-4.96231,-1.73383,0.388994,0,-5.82467,-1.86,0.696734,-5.53189,-1.76186,0.706762,0,-6.03588,-1.86,0.291057,-5.72824,-1.73586,0.309123,0,-5.70818,-1.86,0.589915,-5.40616,-1.76042,0.612395,0,-6.16,-1.76496,0.594795,-5.75828,-1.43789,0.660053,0,-6.14995,-1.86,0.233647,-5.75667,-1.57258,0.24082,0,-5.54457,-1.86,0.343522,-5.22446,-1.7358,0.366593,0,-6.16,-1.80828,0.68993,-5.7719,-1.51783,0.762108,0,-5.73563,-1.86,0.345225,-5.46834,-1.78957,0.361472,0,-5.9079,-1.86,0.530309,-5.62656,-1.78285,0.541771,0,-6.10907,-1.86,0.529808,-5.76404,-1.67356,0.563891,0,-6.11263,-1.86,0.379605,-5.7622,-1.65257,0.402904,0,-5.79313,-1.86,0.132893,-5.46618,-1.72308,0.149228,0,-5.44946,-1.86,0.100702,-5.11479,-1.72501,0.11944,0,-6.02828,-1.86,0.776114,-5.72848,-1.75068,0.800954,0,-5.88285,-1.86,0.292628,-5.56375,-1.72399,0.312874,0,-5.96367,-1.86,0.168315,-5.63107,-1.70263,0.178887,0,-5.73611,-1.86,0.807192,-5.46498,-1.79458,0.814319,0,
