time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.33334,4.86648,3.31224,0.228762,4.92694,3.30406,0.279154,4.80343,1.86,0.562284,4.79499,1.17521,0.751207,0,4.71951,1.86,0.483711,4.6552,1.09695,0.650436,0,4.88355,1.86,0.218182,4.91134,1.20043,0.249316,0,5.25711,1.86,0.597474,5.49466,0.994257,0.854527,0,4.50323,1.86,0.510641,4.31603,1.0611,0.706966,0,5.03473,1.86,0.160546,5.13244,1.16882,0.166869,0,5.09166,1.86,0.459336,5.22149,1.10996,0.615701,0,5.13393,1.86,0.0143242,5.27725,1.25111,-0.0366179,0,5.10439,1.86,0.25902,5.22256,1.26576,0.306836,0,4.68553,1.86,0.323271,4.63393,1.22279,0.398215,0,4.59113,1.86,0.406135,4.48203,1.14907,0.528148,0,4.6615,1.86,0.199346,4.58814,1.18939,0.225461,0,4.61193,1.86,0.509266,4.4943,1.0869,0.691746,0,4.49191,1.86,0.201256,4.32984,1.14317,0.217076,0,5.02023,1.86,0.357913,5.11144,1.2059,0.451786,0,5.26357,1.86,0.170754,5.46338,1.22208,0.189455,0,5.2485,1.86,0.444626,5.46634,1.08584,0.602899,0,5.15289,1.86,0.166689,5.31659,1.094,0.173527,0,4.78999,1.86,0.245181,4.78156,1.24068,0.287728,0,5.2392,1.86,0.0457871,5.43017,1.22571,0.00773278,0,4.55383,1.86,0.282819,4.40905,1.1257,0.34727,0,4.98339,1.86,0.265522,5.05875,1.23072,0.324418,0,
0.366675,4.85647,3.31337,0.228715,4.91166,3.30537,0.279514,4.80343,1.86,0.562284,4.80591,1.244,0.738783,0,4.71951,1.86,0.483711,4.67722,1.20136,0.6348,0,4.88355,1.86,0.218182,4.91928,1.28301,0.25105,0,5.25711,1.86,0.597474,5.48073,1.0942,0.831456,0,4.50323,1.86,0.510641,4.34794,1.14511,0.693732,0,5.03473,1.86,0.160546,5.13206,1.23757,0.171754,0,5.09166,1.86,0.459336,5.21701,1.21369,0.600919,0,5.13393,1.86,0.0143242,5.27204,1.30722,-0.0276248,0,5.10439,1.86,0.25902,5.21944,1.32732,0.306088,0,4.68553,1.86,0.323271,4.64944,1.2918,0.396829,0,4.59113,1.86,0.406135,4.50902,1.2427,0.519324,0,4.6615,1.86,0.199346,4.61106,1.28129,0.229094,0,4.61193,1.86,0.509266,4.5134,1.15268,0.679572,0,4.49191,1.86,0.201256,4.35388,1.20885,0.225399,0,5.02023,1.86,0.357913,5.11158,1.28936,0.444701,0,5.26357,1.86,0.170754,5.4521,1.28916,0.193719,0,5.2485,1.86,0.444626,5.45372,1.17438,0.591323,0,5.15289,1.86,0.166689,5.30778,1.19199,0.178415,0,4.78999,1.86,0.245181,4.79415,1.32739,0.28864,0,5.2392,1.86,0.0457871,5.41889,1.30132,0.016805,0,4.55383,1.86,0.282819,4.43965,1.21815,0.347205,0,4.98339,1.86,0.265522,5.06017,1.31358,0.322446,0,
0.400009,4.83009,3.3163,0.229373,4.91692,3.30491,0.27939,4.80343,1.86,0.562284,4.83504,1.29061,0.726575,0,4.71951,1.86,0.483711,4.71625,1.28646,0.618585,0,4.88355,1.86,0.218182,4.94896,1.37718,0.251213,0,5.25711,1.86,0.597474,5.49131,1.16468,0.812876,0,4.50323,1.86,0.510641,4.39531,1.21241,0.678033,0,5.03473,1.86,0.160546,5.1533,1.30469,0.174693,0,5.09166,1.86,0.459336,5.2346,1.28278,0.590121,0,5.13393,1.86,0.0143242,5.28825,1.37913,-0.0177396,0,5.10439,1.86,0.25902,5.23722,1.39642,0.304839,0,4.68553,1.86,0.323271,4.68389,1.3457,0.394438,0,4.59113,1.86,0.406135,4.55033,1.30874,0.509944,0,4.6615,1.86,0.199346,4.64296,1.32474,0.226521,0,4.61193,1.86,0.509266,4.55508,1.21766,0.666402,0,4.49191,1.86,0.201256,4.39988,1.27032,0.224876,0,5.02023,1.86,0.357913,5.13273,1.3472,0.439198,0,5.26357,1.86,0.170754,5.46237,1.35613,0.192258,0,5.2485,1.86,0.444626,5.45965,1.27189,0.572955,0,5.15289,1.86,0.166689,5.32386,1.24821,0.180584,0,4.78999,1.86,0.245181,4.82678,1.40127,0.28626,0,5.2392,1.86,0.0457871,5.43022,1.36854,0.0259526,0,4.55383,1.86,0.282819,4.48506,1.29117,0.339588,0,4.98339,1.86,0.265522,5.08191,1.34686,0.320375,0,
0.433343,4.8195,3.31755,0.22938,4.89052,3.30729,0.280014,4.80343,1.86,0.562284,4.82523,1.32162,0.71732,0,4.71951,1.86,0.483711,4.70553,1.31408,0.609724,0,4.88355,1.86,0.218182,4.93805,1.44644,0.246204,0,5.25711,1.86,0.597474,5.47073,1.20028,0.801342,0,4.50323,1.86,0.510641,4.39478,1.25297,0.668584,0,5.03473,1.86,0.160546,5.13774,1.35681,0.174346,0,5.09166,1.86,0.459336,5.21849,1.30704,0.587904,0,5.13393,1.86,0.0143242,5.26968,1.42297,-0.0132434,0,5.10439,1.86,0.25902,5.22061,1.42429,0.302872,0,4.68553,1.86,0.323271,4.67403,1.36795,0.390693,0,4.59113,1.86,0.406135,4.5457,1.34508,0.503317,0,4.6615,1.86,0.199346,4.64199,1.38038,0.224692,0,4.61193,1.86,0.509266,4.55953,1.28761,0.649138,0,4.49191,1.86,0.201256,4.39572,1.3017,0.222292,0,5.02023,1.86,0.357913,5.11797,1.37554,0.435144,0,5.26357,1.86,0.170754,5.44397,1.37731,0.19294,0,5.2485,1.86,0.444626,5.43692,1.31546,0.56415,0,5.15289,1.86,0.166689,5.30446,1.30063,0.178757,0,4.78999,1.86,0.245181,4.81591,1.43363,0.282369,0,5.2392,1.86,0.0457871,5.40939,1.40769,0.0279292,0,4.55383,1.86,0.282819,4.48225,1.3311,0.335824,0,4.98339,1.86,0.265522,5.06944,1.3925,0.319002,0,
0.466677,4.7927,3.32044,0.230026,4.87999,3.30825,0.280264,4.80343,1.86,0.562284,4.83611,1.36182,0.710826,0,4.71951,1.86,0.483711,4.71797,1.34803,0.606295,0,4.88355,1.86,0.218182,4.94395,1.47172,0.250091,0,5.25711,1.86,0.597474,5.47016,1.23735,0.79325,0,4.50323,1.86,0.510641,4.41516,1.29593,0.662941,0,5.03473,1.86,0.160546,5.1412,1.39773,0.177074,0,5.09166,1.86,0.459336,5.22206,1.33924,0.584336,0,5.13393,1.86,0.0143242,5.27189,1.44581,-0.00816777,0,5.10439,1.86,0.25902,5.22261,1.46815,0.305022,0,4.68553,1.86,0.323271,4.68407,1.38922,0.391334,0,4.59113,1.86,0.406135,4.55571,1.36367,0.500238,0,4.6615,1.86,0.199346,4.65345,1.41049,0.227464,0,4.61193,1.86,0.509266,4.57235,1.32051,0.646029,0,4.49191,1.86,0.201256,4.41109,1.32909,0.225804,0,5.02023,1.86,0.357913,5.12247,1.42161,0.430351,0,5.26357,1.86,0.170754,5.44259,1.41698,0.194016,0,5.2485,1.86,0.444626,5.43615,1.35006,0.560988,0,5.15289,1.86,0.166689,5.30318,1.35976,0.184198,0,4.78999,1.86,0.245181,4.82254,1.44595,0.28475,0,5.2392,1.86,0.0457871,5.40939,1.43681,0.0329874,0,4.55383,1.86,0.282819,4.49701,1.36157,0.337574,0,4.98339,1.86,0.265522,5.07436,1.43708,0.318594,0,
0.500011,4.7927,3.32044,0.230026,4.8532,3.31063,0.280897,4.80343,1.86,0.562284,4.82597,1.39464,0.703334,0,4.71951,1.86,0.483711,4.71076,1.385,0.600535,0,4.88355,1.86,0.218182,4.93332,1.518,0.250829,0,5.25711,1.86,0.597474,5.44871,1.28191,0.781081,0,4.50323,1.86,0.510641,4.41556,1.3398,0.654311,0,5.03473,1.86,0.160546,5.12537,1.44783,0.179957,0,5.09166,1.86,0.459336,5.20584,1.37589,0.579768,0,5.13393,1.86,0.0143242,5.25463,1.48333,-0.00165793,0,5.10439,1.86,0.25902,5.15866,1.74287,0.301527,0,4.68553,1.86,0.323271,4.676,1.41693,0.390723,0,4.59113,1.86,0.406135,4.54694,1.38244,0.499126,0,4.6615,1.86,0.199346,4.64815,1.45004,0.230613,0,4.61193,1.86,0.509266,4.57125,1.37061,0.633821,0,4.49191,1.86,0.201256,4.40883,1.36333,0.226961,0,5.02023,1.86,0.357913,5.10705,1.4644,0.427418,0,5.26357,1.86,0.170754,5.3303,1.75182,0.211648,0,5.2485,1.86,0.444626,5.41792,1.37445,0.557731,0,5.15289,1.86,0.166689,5.28443,1.395,0.187016,0,4.78999,1.86,0.245181,4.8104,1.45731,0.284399,0,5.2392,1.86,0.0457871,5.30401,1.76448,0.0764759,0,4.55383,1.86,0.282819,4.50578,1.43788,0.334748,0,4.98339,1.86,0.265522,5.0596,1.45293,0.319581,0,
0.533345,4.78287,3.32152,0.229977,4.84314,3.31149,0.281134,4.80343,1.86,0.562284,4.83678,1.71155,0.634332,0,4.71951,1.86,0.483711,4.73878,1.71084,0.547051,0,4.88355,1.86,0.218182,4.92852,1.7593,0.257731,0,5.25711,1.86,0.597474,5.33561,1.68993,0.680198,0,4.50323,1.86,0.510641,4.50473,1.71108,0.58543,0,5.03473,1.86,0.160546,5.0886,1.74292,0.197319,0,5.09166,1.86,0.459336,5.15148,1.70286,0.529654,0,5.13393,1.86,0.0143242,5.19725,1.76897,0.0430506,0,5.10439,1.86,0.25902,5.16683,1.72845,0.301791,0,4.68553,1.86,0.323271,4.71014,1.71205,0.374575,0,4.59113,1.86,0.406135,4.61057,1.74102,0.456552,0,4.6615,1.86,0.199346,4.68482,1.73688,0.238007,0,4.61193,1.86,0.509266,4.62205,1.69457,0.577545,0,4.49191,1.86,0.201256,4.49361,1.70428,0.238024,0,5.02023,1.86,0.357913,5.07621,1.71985,0.409031,0,5.26357,1.86,0.170754,5.34695,1.71361,0.208425,0,5.2485,1.86,0.444626,5.31802,1.74003,0.505226,0,5.15289,1.86,0.166689,5.21665,1.72359,0.203316,0,4.78999,1.86,0.245181,4.82331,1.73294,0.284857,0,5.2392,1.86,0.0457871,5.32031,1.72811,0.07159,0,4.55383,1.86,0.282819,4.56853,1.73804,0.32765,0,4.98339,1.86,0.265522,5.03689,1.72844,0.312772,0,
0.566679,4.75552,3.32428,0.230639,4.82785,3.31282,0.281495,4.80343,1.86,0.562284,4.83681,1.70841,0.635022,0,4.71951,1.86,0.483711,4.7384,1.70642,0.548356,0,4.88355,1.86,0.218182,4.92858,1.75645,0.255043,0,5.25711,1.86,0.597474,5.34768,1.655,0.687586,0,4.50323,1.86,0.510641,4.50672,1.71823,0.583475,0,5.03473,1.86,0.160546,5.09065,1.73876,0.194785,0,5.09166,1.86,0.459336,5.15518,1.68788,0.531458,0,5.13393,1.86,0.0143242,5.20152,1.75063,0.0389442,0,5.10439,1.86,0.25902,5.1639,1.74779,0.303158,0,4.68553,1.86,0.323271,4.71128,1.71241,0.375355,0,4.59113,1.86,0.406135,4.61066,1.74081,0.45857,0,4.6615,1.86,0.199346,4.68337,1.73373,0.24159,0,4.61193,1.86,0.509266,4.62597,1.70025,0.575668,0,4.49191,1.86,0.201256,4.49151,1.7065,0.236437,0,5.02023,1.86,0.357913,5.07852,1.71371,0.408044,0,5.26357,1.86,0.170754,5.33566,1.75598,0.211053,0,5.2485,1.86,0.444626,5.32896,1.70235,0.511058,0,5.15289,1.86,0.166689,5.22127,1.703,0.201873,0,4.78999,1.86,0.245181,4.82275,1.72697,0.285452,0,5.2392,1.86,0.0457871,5.30876,1.76539,0.0754391,0,4.55383,1.86,0.282819,4.57146,1.7494,0.328424,0,4.98339,1.86,0.265522,5.0368,1.72126,0.313123,0,
0.600013,4.75552,3.32428,0.230639,4.81558,3.31379,0.281781,4.80343,1.86,0.562284,4.84224,1.70957,0.633975,0,4.71951,1.86,0.483711,4.74496,1.70576,0.5463,0,4.88355,1.86,0.218182,4.92959,1.76002,0.256454,0,5.25711,1.86,0.597474,5.3383,1.70075,0.67456,0,4.50323,1.86,0.510641,4.51309,1.72561,0.580715,0,5.03473,1.86,0.160546,5.09468,1.75373,0.194342,0,5.09166,1.86,0.459336,5.15522,1.70934,0.526703,0,5.13393,1.86,0.0143242,5.20005,1.77433,0.0416803,0,5.10439,1.86,0.25902,5.16865,1.74693,0.29988,0,4.68553,1.86,0.323271,4.71616,1.71196,0.374088,0,4.59113,1.86,0.406135,4.61668,1.7412,0.455461,0,4.6615,1.86,0.199346,4.68816,1.73246,0.240309,0,4.61193,1.86,0.509266,4.62887,1.70077,0.574176,0,4.49191,1.86,0.201256,4.49934,1.71001,0.235514,0,5.02023,1.86,0.357913,5.08221,1.72577,0.406288,0,5.26357,1.86,0.170754,5.34079,1.7522,0.210908,0,5.2485,1.86,0.444626,5.32071,1.74526,0.503425,0,5.15289,1.86,0.166689,5.21975,1.73469,0.20188,0,4.78999,1.86,0.245181,4.82816,1.72798,0.283616,0,5.2392,1.86,0.0457871,5.31458,1.76062,0.0741795,0,4.55383,1.86,0.282819,4.57657,1.75071,0.32712,0,4.98339,1.86,0.265522,5.04144,1.73081,0.311744,0,
0.633347,4.72861,3.32706,0.231256,4.78887,3.31607,0.28241,4.80343,1.86,0.562284,4.83177,1.70991,0.632064,0,4.71951,1.86,0.483711,4.73494,1.70633,0.54525,0,4.88355,1.86,0.218182,4.92045,1.76087,0.255036,0,5.25711,1.86,0.597474,5.3303,1.69746,0.673521,0,4.50323,1.86,0.510641,4.49979,1.72646,0.576787,0,5.03473,1.86,0.160546,5.086,1.75552,0.19038,0,5.09166,1.86,0.459336,5.14788,1.70958,0.52456,0,5.13393,1.86,0.0143242,5.19033,1.7744,0.0396178,0,5.10439,1.86,0.25902,5.15872,1.74976,0.298194,0,4.68553,1.86,0.323271,4.70596,1.7178,0.372902,0,4.59113,1.86,0.406135,4.60727,1.74194,0.454277,0,4.6615,1.86,0.199346,4.68101,1.73613,0.237213,0,4.61193,1.86,0.509266,4.62117,1.70096,0.572467,0,4.49191,1.86,0.201256,4.49017,1.71155,0.234584,0,5.02023,1.86,0.357913,5.07282,1.72667,0.404258,0,5.26357,1.86,0.170754,5.32858,1.75834,0.207278,0,5.2485,1.86,0.444626,5.31142,1.74239,0.501243,0,5.15289,1.86,0.166689,5.20915,1.73512,0.200189,0,4.78999,1.86,0.245181,4.8177,1.7288,0.282725,0,5.2392,1.86,0.0457871,5.3012,1.76708,0.0730189,0,4.55383,1.86,0.282819,4.56664,1.7516,0.325652,0,4.98339,1.86,0.265522,5.03079,1.73827,0.30972,0,
0.666681,4.71833,3.32819,0.231195,4.77346,3.3174,0.282772,4.80343,1.86,0.562284,4.83289,1.70937,0.629864,0,4.71951,1.86,0.483711,4.73713,1.70587,0.543005,0,4.88355,1.86,0.218182,4.92252,1.76144,0.252165,0,5.25711,1.86,0.597474,5.32988,1.70347,0.671441,0,4.50323,1.86,0.510641,4.50232,1.72537,0.574714,0,5.03473,1.86,0.160546,5.08823,1.75712,0.186823,0,5.09166,1.86,0.459336,5.14849,1.71234,0.52266,0,5.13393,1.86,0.0143242,5.19155,1.77748,0.0391349,0,5.10439,1.86,0.25902,5.15992,1.75,0.297444,0,4.68553,1.86,0.323271,4.7084,1.72268,0.370276,0,4.59113,1.86,0.406135,4.60944,1.74155,0.45198,0,4.6615,1.86,0.199346,4.68322,1.73604,0.234881,0,4.61193,1.86,0.509266,4.6271,1.69991,0.568758,0,4.49191,1.86,0.201256,4.48986,1.71193,0.233195,0,5.02023,1.86,0.357913,5.07531,1.72737,0.401575,0,5.26357,1.86,0.170754,5.3302,1.7587,0.205988,0,5.2485,1.86,0.444626,5.31108,1.74814,0.499845,0,5.15289,1.86,0.166689,5.20947,1.73728,0.198654,0,4.78999,1.86,0.245181,4.81985,1.72877,0.278538,0,5.2392,1.86,0.0457871,5.30354,1.76645,0.0718198,0,4.55383,1.86,0.282819,4.56953,1.75125,0.322382,0,4.98339,1.86,0.265522,5.03372,1.73882,0.307773,0,
0.700015,4.69156,3.33119,0.231857,4.77855,3.31697,0.282653,4.80343,1.86,0.562284,4.85578,1.70732,0.627656,0,4.71951,1.86,0.483711,4.75996,1.70403,0.542374,0,4.88355,1.86,0.218182,4.94601,1.76016,0.250411,0,5.25711,1.86,0.597474,5.35315,1.7007,0.669499,0,4.50323,1.86,0.510641,4.52472,1.72384,0.574105,0,5.03473,1.86,0.160546,5.11104,1.75556,0.185753,0,5.09166,1.86,0.459336,5.17264,1.70988,0.52137,0,5.13393,1.86,0.0143242,5.21313,1.77641,0.0373906,0,5.10439,1.86,0.25902,5.18422,1.74873,0.295384,0,4.68553,1.86,0.323271,4.73074,1.7209,0.369743,0,4.59113,1.86,0.406135,4.63108,1.73992,0.452529,0,4.6615,1.86,0.199346,4.70543,1.73422,0.234492,0,4.61193,1.86,0.509266,4.64912,1.6982,0.568452,0,4.49191,1.86,0.201256,4.51163,1.70989,0.232758,0,5.02023,1.86,0.357913,5.09798,1.72604,0.399073,0,5.26357,1.86,0.170754,5.35241,1.75872,0.203915,0,5.2485,1.86,0.444626,5.33348,1.74621,0.498276,0,5.15289,1.86,0.166689,5.23424,1.73638,0.197667,0,4.78999,1.86,0.245181,4.84271,1.72716,0.276297,0,5.2392,1.86,0.0457871,5.32486,1.76756,0.0705958,0,4.55383,1.86,0.282819,4.59186,1.74953,0.32185,0,4.98339,1.86,0.265522,5.05642,1.73801,0.306665,0,
0.733349,4.68164,3.3323,0.231792,4.75181,3.3195,0.28329,4.80343,1.86,0.562284,4.84222,1.70805,0.628597,0,4.71951,1.86,0.483711,4.74973,1.70448,0.540654,0,4.88355,1.86,0.218182,4.9325,1.76053,0.250418,0,5.25711,1.86,0.597474,5.33869,1.70078,0.670489,0,4.50323,1.86,0.510641,4.5121,1.73184,0.572676,0,5.03473,1.86,0.160546,5.09502,1.75373,0.186542,0,5.09166,1.86,0.459336,5.15692,1.70969,0.52161,0,5.13393,1.86,0.0143242,5.19969,1.77565,0.0370167,0,5.10439,1.86,0.25902,5.16916,1.74926,0.295726,0,4.68553,1.86,0.323271,4.71556,1.72726,0.369827,0,4.59113,1.86,0.406135,4.61454,1.74131,0.452801,0,4.6615,1.86,0.199346,4.69033,1.73515,0.236912,0,4.61193,1.86,0.509266,4.63161,1.69993,0.570797,0,4.49191,1.86,0.201256,4.49683,1.7115,0.232532,0,5.02023,1.86,0.357913,5.08418,1.72543,0.399494,0,5.26357,1.86,0.170754,5.33877,1.75801,0.203603,0,5.2485,1.86,0.444626,5.31915,1.74594,0.498785,0,5.15289,1.86,0.166689,5.2193,1.73778,0.19746,0,4.78999,1.86,0.245181,4.83166,1.72778,0.276471,0,5.2392,1.86,0.0457871,5.3101,1.76591,0.0711679,0,4.55383,1.86,0.282819,4.57685,1.75091,0.322827,0,4.98339,1.86,0.265522,5.04353,1.73758,0.306174,0,
0.766683,4.68164,3.3323,0.231792,4.7417,3.32044,0.28353,4.80343,1.86,0.562284,4.84842,1.70742,0.627908,0,4.71951,1.86,0.483711,4.75705,1.70391,0.539897,0,4.88355,1.86,0.218182,4.93874,1.75952,0.249709,0,5.25711,1.86,0.597474,5.34653,1.69747,0.669912,0,4.50323,1.86,0.510641,4.51878,1.73082,0.572582,0,5.03473,1.86,0.160546,5.10172,1.75106,0.185708,0,5.09166,1.86,0.459336,5.16461,1.70663,0.521187,0,5.13393,1.86,0.0143242,5.20489,1.77381,0.0363259,0,5.10439,1.86,0.25902,5.17611,1.74576,0.294871,0,4.68553,1.86,0.323271,4.72287,1.72691,0.369068,0,4.59113,1.86,0.406135,4.61835,1.74108,0.453939,0,4.6615,1.86,0.199346,4.69767,1.73483,0.23393,0,4.61193,1.86,0.509266,4.64017,1.69925,0.570318,0,4.49191,1.86,0.201256,4.50355,1.71049,0.232359,0,5.02023,1.86,0.357913,5.09142,1.7237,0.399241,0,5.26357,1.86,0.170754,5.34543,1.75494,0.204018,0,5.2485,1.86,0.444626,5.32643,1.74306,0.496565,0,5.15289,1.86,0.166689,5.22716,1.73423,0.195917,0,4.78999,1.86,0.245181,4.83416,1.72706,0.277178,0,5.2392,1.86,0.0457871,5.31661,1.76324,0.0696335,0,4.55383,1.86,0.282819,4.58187,1.75036,0.322141,0,4.98339,1.86,0.265522,5.0504,1.73637,0.304912,0,
0.800017,4.65542,3.33508,0.232405,4.71506,3.32285,0.284161,4.80343,1.86,0.562284,4.83832,1.7086,0.628636,0,4.71951,1.86,0.483711,4.74422,1.7048,0.540831,0,4.88355,1.86,0.218182,4.92788,1.76075,0.249773,0,5.25711,1.86,0.597474,5.33492,1.70074,0.669552,0,4.50323,1.86,0.510641,4.50694,1.73185,0.571732,0,5.03473,1.86,0.160546,5.09018,1.75334,0.185505,0,5.09166,1.86,0.459336,5.15084,1.70881,0.521489,0,5.13393,1.86,0.0143242,5.19489,1.77579,0.03585,0,5.10439,1.86,0.25902,5.16383,1.74792,0.292769,0,4.68553,1.86,0.323271,4.71221,1.73278,0.367918,0,4.59113,1.86,0.406135,4.60981,1.74155,0.451339,0,4.6615,1.86,0.199346,4.68821,1.73583,0.230346,0,4.61193,1.86,0.509266,4.62589,1.70046,0.571512,0,4.49191,1.86,0.201256,4.49347,1.71151,0.232015,0,5.02023,1.86,0.357913,5.07982,1.72553,0.399218,0,5.26357,1.86,0.170754,5.33551,1.75782,0.203979,0,5.2485,1.86,0.444626,5.31426,1.74642,0.495933,0,5.15289,1.86,0.166689,5.21765,1.73793,0.196227,0,4.78999,1.86,0.245181,4.8237,1.72786,0.276163,0,5.2392,1.86,0.0457871,5.30496,1.76671,0.0670308,0,4.55383,1.86,0.282819,4.57175,1.75119,0.321816,0,4.98339,1.86,0.265522,5.03908,1.73787,0.305721,0,
0.833351,4.64489,3.33628,0.232311,4.70452,3.32386,0.284412,4.80343,1.86,0.562284,4.84466,1.70817,0.627332,0,4.71951,1.86,0.483711,4.75122,1.70442,0.540954,0,4.88355,1.86,0.218182,4.93366,1.76067,0.247679,0,5.25711,1.86,0.597474,5.34164,1.70085,0.668714,0,4.50323,1.86,0.510641,4.51436,1.7309,0.570451,0,5.03473,1.86,0.160546,5.09817,1.75391,0.187859,0,5.09166,1.86,0.459336,5.15796,1.7076,0.519757,0,5.13393,1.86,0.0143242,5.2001,1.77763,0.0359862,0,5.10439,1.86,0.25902,5.17129,1.74822,0.293327,0,4.68553,1.86,0.323271,4.71853,1.73239,0.366623,0,4.59113,1.86,0.406135,4.61908,1.74075,0.44998,0,4.6615,1.86,0.199346,4.6939,1.73555,0.227078,0,4.61193,1.86,0.509266,4.62998,1.6997,0.568791,0,4.49191,1.86,0.201256,4.49985,1.71101,0.231867,0,5.02023,1.86,0.357913,5.08611,1.72515,0.398203,0,5.26357,1.86,0.170754,5.34039,1.76016,0.202925,0,5.2485,1.86,0.444626,5.32211,1.74702,0.49615,0,5.15289,1.86,0.166689,5.22385,1.73963,0.194468,0,4.78999,1.86,0.245181,4.83127,1.72792,0.276858,0,5.2392,1.86,0.0457871,5.30748,1.76787,0.0637566,0,4.55383,1.86,0.282819,4.57593,1.75079,0.31734,0,4.98339,1.86,0.265522,5.04363,1.73717,0.304868,0,
0.866685,4.6177,3.33929,0.232903,4.68926,3.32532,0.284776,4.80343,1.86,0.562284,4.84361,1.70725,0.625298,0,4.71951,1.86,0.483711,4.75179,1.70401,0.539274,0,4.88355,1.86,0.218182,4.93368,1.76018,0.246587,0,5.25711,1.86,0.597474,5.34158,1.69975,0.666225,0,4.50323,1.86,0.510641,4.5178,1.72974,0.565031,0,5.03473,1.86,0.160546,5.09799,1.75474,0.186806,0,5.09166,1.86,0.459336,5.15782,1.70813,0.517439,0,5.13393,1.86,0.0143242,5.20062,1.77655,0.0335089,0,5.10439,1.86,0.25902,5.17195,1.74884,0.292151,0,4.68553,1.86,0.323271,4.71853,1.73218,0.365495,0,4.59113,1.86,0.406135,4.61634,1.74078,0.450048,0,4.6615,1.86,0.199346,4.69439,1.73537,0.227265,0,4.61193,1.86,0.509266,4.6298,1.69953,0.567723,0,4.49191,1.86,0.201256,4.49924,1.71121,0.230129,0,5.02023,1.86,0.357913,5.08716,1.7247,0.395867,0,5.26357,1.86,0.170754,5.3417,1.75795,0.202454,0,5.2485,1.86,0.444626,5.32229,1.74793,0.493303,0,5.15289,1.86,0.166689,5.22361,1.73761,0.192901,0,4.78999,1.86,0.245181,4.83147,1.72778,0.273755,0,5.2392,1.86,0.0457871,5.30825,1.76603,0.0613229,0,4.55383,1.86,0.282819,4.57461,1.75088,0.317196,0,4.98339,1.86,0.265522,5.04138,1.73549,0.302452,0,
0.900019,4.6177,3.33929,0.232903,4.67728,3.32647,0.285062,4.80343,1.86,0.562284,4.84776,1.70697,0.625754,0,4.71951,1.86,0.483711,4.75594,1.70375,0.53973,0,4.88355,1.86,0.218182,4.93547,1.75936,0.250155,0,5.25711,1.86,0.597474,5.34442,1.69818,0.665769,0,4.50323,1.86,0.510641,4.52195,1.72957,0.565458,0,5.03473,1.86,0.160546,5.10004,1.75272,0.186214,0,5.09166,1.86,0.459336,5.16346,1.70836,0.518189,0,5.13393,1.86,0.0143242,5.20416,1.77647,0.0330367,0,5.10439,1.86,0.25902,5.17395,1.74765,0.291114,0,4.68553,1.86,0.323271,4.72211,1.7319,0.366545,0,4.59113,1.86,0.406135,4.61814,1.74075,0.451607,0,4.6615,1.86,0.199346,4.69778,1.73483,0.230623,0,4.61193,1.86,0.509266,4.63396,1.69931,0.56817,0,4.49191,1.86,0.201256,4.50341,1.71073,0.231785,0,5.02023,1.86,0.357913,5.09089,1.72479,0.396759,0,5.26357,1.86,0.170754,5.3443,1.75733,0.200397,0,5.2485,1.86,0.444626,5.32559,1.74649,0.493475,0,5.15289,1.86,0.166689,5.22872,1.73576,0.193584,0,4.78999,1.86,0.245181,4.83399,1.72723,0.274814,0,5.2392,1.86,0.0457871,5.30914,1.76596,0.0634564,0,4.55383,1.86,0.282819,4.57819,1.7506,0.318244,0,4.98339,1.86,0.265522,5.04202,1.7344,0.305098,0,
