time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.333341,-1.84842,3.2299,0.299626,-1.69225,3.2272,0.415312,-1.92523,1.86,0.583424,-1.80661,1.36855,0.793902,0,-1.50143,1.86,0.583046,-1.22069,1.33887,0.795731,0,-1.75792,1.86,0.663304,-1.57751,1.40571,0.888895,0,-1.93666,1.86,0.438111,-1.80979,1.45528,0.588658,0,-1.73533,1.86,0.188891,-1.54817,1.52279,0.272187,0,-1.82346,1.86,0.574586,-1.66566,1.4087,0.771507,0,-1.55476,1.86,0.171163,-1.30391,1.38832,0.238773,0,-2.09991,1.86,0.68341,-2.05662,1.2987,0.946425,0,-1.94211,1.86,0.246437,-1.80811,1.53534,0.340218,0,-1.82405,1.86,0.464178,-1.6647,1.50164,0.612531,0,-1.64233,1.86,0.644137,-1.42882,1.42944,0.861273,0,-2.10867,1.86,0.505325,-2.02586,1.46585,0.669141,0,-1.58027,1.86,0.5126,-1.34953,1.46584,0.681715,0,-1.83031,1.86,0.335474,-1.66854,1.55142,0.452245,0,-2.19656,1.86,0.62561,-2.16858,1.35661,0.8543,0,-1.56685,1.86,0.271695,-1.34068,1.5009,0.373344,0,-2.36172,1.86,0.286586,-2.37975,1.37924,0.390276,0,-2.04631,1.86,0.327966,-1.94582,1.47529,0.444849,0,-1.6526,1.86,0.321401,-1.45072,1.53375,0.435367,0,-2.42439,1.86,0.689635,-2.5183,1.27332,0.960428,0,-1.94353,1.86,0.105183,-1.8045,1.54535,0.169276,0,-2.02907,1.86,0.170509,-1.92785,1.45696,0.241834,0,
0.366675,-1.85879,3.23069,0.299436,-1.70229,3.22816,0.415551,-1.92523,1.86,0.583424,-1.78736,1.47183,0.771591,0,-1.50143,1.86,0.583046,-1.22812,1.41596,0.781616,0,-1.75792,1.86,0.663304,-1.5711,1.47324,0.872694,0,-1.93666,1.86,0.438111,-1.79534,1.52194,0.581684,0,-1.73533,1.86,0.188891,-1.54436,1.58709,0.276317,0,-1.82346,1.86,0.574586,-1.656,1.4795,0.759057,0,-1.55476,1.86,0.171163,-1.31039,1.47653,0.247046,0,-2.09991,1.86,0.68341,-2.02808,1.38303,0.924558,0,-1.94211,1.86,0.246437,-1.79208,1.61525,0.343253,0,-1.82405,1.86,0.464178,-1.65545,1.57157,0.605956,0,-1.64233,1.86,0.644137,-1.42582,1.47679,0.849612,0,-2.10867,1.86,0.505325,-2.00201,1.53339,0.65852,0,-1.58027,1.86,0.5126,-1.3532,1.54421,0.669847,0,-1.83031,1.86,0.335474,-1.65893,1.63482,0.450664,0,-2.19656,1.86,0.62561,-2.13332,1.44447,0.834195,0,-1.56685,1.86,0.271695,-1.34305,1.56544,0.374679,0,-2.36172,1.86,0.286586,-2.34786,1.43865,0.393178,0,-2.04631,1.86,0.327966,-1.92473,1.54721,0.445196,0,-1.6526,1.86,0.321401,-1.45069,1.60801,0.437402,0,-2.42439,1.86,0.689635,-2.46396,1.36398,0.936754,0,-1.94353,1.86,0.105183,-1.78603,1.64102,0.184274,0,-2.02907,1.86,0.170509,-1.9072,1.53181,0.249635,0,
0.400009,-1.88555,3.23281,0.299825,-1.7175,3.22962,0.415914,-1.92523,1.86,0.583424,-1.7797,1.54614,0.754262,0,-1.50143,1.86,0.583046,-1.23898,1.47153,0.768408,0,-1.75792,1.86,0.663304,-1.57147,1.53407,0.85546,0,-1.93666,1.86,0.438111,-1.78825,1.58215,0.574936,0,-1.73533,1.86,0.188891,-1.54626,1.61617,0.277314,0,-1.82346,1.86,0.574586,-1.65389,1.53695,0.745824,0,-1.55476,1.86,0.171163,-1.31788,1.51804,0.249976,0,-2.09991,1.86,0.68341,-2.00841,1.46197,0.902504,0,-1.94211,1.86,0.246437,-1.78798,1.65746,0.344309,0,-1.82405,1.86,0.464178,-1.65369,1.62908,0.597524,0,-1.64233,1.86,0.644137,-1.42963,1.52428,0.837073,0,-2.10867,1.86,0.505325,-1.98846,1.58941,0.649763,0,-1.58027,1.86,0.5126,-1.36151,1.60069,0.660618,0,-1.83031,1.86,0.335474,-1.65801,1.68414,0.448967,0,-2.19656,1.86,0.62561,-2.11499,1.50425,0.819369,0,-1.56685,1.86,0.271695,-1.35135,1.62037,0.374666,0,-2.36172,1.86,0.286586,-2.31802,1.50515,0.392605,0,-2.04631,1.86,0.327966,-1.91212,1.61184,0.442783,0,-1.6526,1.86,0.321401,-1.45555,1.65503,0.437589,0,-2.42439,1.86,0.689635,-2.41762,1.45717,0.908556,0,-1.94353,1.86,0.105183,-1.78332,1.67702,0.188923,0,-2.02907,1.86,0.170509,-1.89012,1.62345,0.257944,0,
0.433343,-1.89668,3.23367,0.299667,-1.72897,3.23083,0.416191,-1.92523,1.86,0.583424,-1.7755,1.56226,0.752509,0,-1.50143,1.86,0.583046,-1.23901,1.4841,0.76451,0,-1.75792,1.86,0.663304,-1.56908,1.54656,0.852038,0,-1.93666,1.86,0.438111,-1.78262,1.60487,0.571411,0,-1.73533,1.86,0.188891,-1.54297,1.6342,0.279076,0,-1.82346,1.86,0.574586,-1.65044,1.55284,0.743139,0,-1.55476,1.86,0.171163,-1.31706,1.53397,0.251459,0,-2.09991,1.86,0.68341,-2.00224,1.47838,0.89782,0,-1.94211,1.86,0.246437,-1.78332,1.66995,0.346771,0,-1.82405,1.86,0.464178,-1.65135,1.63184,0.59712,0,-1.64233,1.86,0.644137,-1.4277,1.53009,0.834886,0,-2.10867,1.86,0.505325,-1.98454,1.59555,0.64812,0,-1.58027,1.86,0.5126,-1.35995,1.60459,0.659922,0,-1.83031,1.86,0.335474,-1.654,1.70578,0.448161,0,-2.19656,1.86,0.62561,-2.10699,1.52086,0.815215,0,-1.56685,1.86,0.271695,-1.34964,1.62207,0.373587,0,-2.36172,1.86,0.286586,-2.30774,1.52278,0.393385,0,-2.04631,1.86,0.327966,-1.90817,1.62012,0.441988,0,-1.6526,1.86,0.321401,-1.45326,1.65677,0.437755,0,-2.42439,1.86,0.689635,-2.40634,1.47699,0.902907,0,-1.94353,1.86,0.105183,-1.78158,1.67095,0.187452,0,-2.02907,1.86,0.170509,-1.88918,1.62259,0.257502,0,
0.466677,-1.89668,3.23367,0.299667,-1.73957,3.2319,0.416445,-1.92523,1.86,0.583424,-1.77047,1.56388,0.752559,0,-1.50143,1.86,0.583046,-1.23556,1.49334,0.761858,0,-1.75792,1.86,0.663304,-1.56364,1.56404,0.84661,0,-1.93666,1.86,0.438111,-1.77755,1.608,0.571529,0,-1.73533,1.86,0.188891,-1.53828,1.64079,0.279551,0,-1.82346,1.86,0.574586,-1.64453,1.56718,0.740078,0,-1.55476,1.86,0.171163,-1.31223,1.53042,0.250542,0,-2.09991,1.86,0.68341,-1.99177,1.49796,0.893906,0,-1.94211,1.86,0.246437,-1.77789,1.67283,0.346973,0,-1.82405,1.86,0.464178,-1.64558,1.63751,0.59684,0,-1.64233,1.86,0.644137,-1.42278,1.53657,0.833631,0,-2.10867,1.86,0.505325,-1.97963,1.59445,0.649845,0,-1.58027,1.86,0.5126,-1.35438,1.59502,0.659647,0,-1.83031,1.86,0.335474,-1.65033,1.69522,0.448336,0,-2.19656,1.86,0.62561,-2.09834,1.53163,0.814224,0,-1.56685,1.86,0.271695,-1.34484,1.62705,0.374345,0,-2.36172,1.86,0.286586,-2.29821,1.53214,0.393998,0,-2.04631,1.86,0.327966,-1.90421,1.61514,0.443122,0,-1.6526,1.86,0.321401,-1.44792,1.65463,0.437109,0,-2.42439,1.86,0.689635,-2.39678,1.48623,0.902391,0,-1.94353,1.86,0.105183,-1.77735,1.66167,0.187184,0,-2.02907,1.86,0.170509,-1.88494,1.61678,0.256803,0,
0.500011,-1.92315,3.23538,0.300067,-1.76617,3.23423,0.417073,-1.92523,1.86,0.583424,-1.77714,1.6115,0.742563,0,-1.50143,1.86,0.583046,-1.34252,1.83358,0.695648,0,-1.75792,1.86,0.663304,-1.60243,1.84585,0.776335,0,-1.93666,1.86,0.438111,-1.77819,1.88074,0.546225,0,-1.73533,1.86,0.188891,-1.57858,1.88183,0.3014,0,-1.82346,1.86,0.574586,-1.66885,1.85033,0.687339,0,-1.55476,1.86,0.171163,-1.39281,1.81785,0.280698,0,-2.09991,1.86,0.68341,-1.95344,1.83441,0.805119,0,-1.94211,1.86,0.246437,-1.782,1.90605,0.359933,0,-1.82405,1.86,0.464178,-1.66838,1.86708,0.571679,0,-1.64233,1.86,0.644137,-1.44281,1.62293,0.812772,0,-2.10867,1.86,0.505325,-1.94893,1.87088,0.61017,0,-1.58027,1.86,0.5126,-1.42619,1.86579,0.622142,0,-1.83031,1.86,0.335474,-1.67331,1.92037,0.444857,0,-2.19656,1.86,0.62561,-2.03942,1.85376,0.740717,0,-1.56685,1.86,0.271695,-1.41233,1.86441,0.382295,0,-2.36172,1.86,0.286586,-2.1955,1.86913,0.399427,0,-2.04631,1.86,0.327966,-1.88852,1.86182,0.441762,0,-1.6526,1.86,0.321401,-1.49804,1.86476,0.436564,0,-2.42439,1.86,0.689635,-2.26854,1.84878,0.804304,0,-1.94353,1.86,0.105183,-1.78257,1.71999,0.197955,0,-2.02907,1.86,0.170509,-1.87278,1.8638,0.284725,0,
0.533345,-1.93401,3.23603,0.299908,-1.77631,3.23512,0.417312,-1.92523,1.86,0.583424,-1.77133,1.85793,0.693446,0,-1.50143,1.86,0.583046,-1.327,1.79964,0.703139,0,-1.75792,1.86,0.663304,-1.59712,1.83973,0.77915,0,-1.93666,1.86,0.438111,-1.77409,1.87864,0.544538,0,-1.73533,1.86,0.188891,-1.57253,1.87476,0.301682,0,-1.82346,1.86,0.574586,-1.66324,1.84883,0.687886,0,-1.55476,1.86,0.171163,-1.37948,1.79489,0.278624,0,-2.09991,1.86,0.68341,-1.94844,1.83386,0.806038,0,-1.94211,1.86,0.246437,-1.77813,1.90001,0.359117,0,-1.82405,1.86,0.464178,-1.66265,1.86434,0.573249,0,-1.64233,1.86,0.644137,-1.44483,1.67108,0.801654,0,-2.10867,1.86,0.505325,-1.94411,1.87289,0.610217,0,-1.58027,1.86,0.5126,-1.41584,1.84752,0.625231,0,-1.83031,1.86,0.335474,-1.66826,1.91431,0.445334,0,-2.19656,1.86,0.62561,-2.03085,1.85889,0.737411,0,-1.56685,1.86,0.271695,-1.40282,1.84687,0.381846,0,-2.36172,1.86,0.286586,-2.18954,1.88057,0.400593,0,-2.04631,1.86,0.327966,-1.88402,1.86131,0.441163,0,-1.6526,1.86,0.321401,-1.48912,1.85588,0.437256,0,-2.42439,1.86,0.689635,-2.26179,1.86022,0.800786,0,-1.94353,1.86,0.105183,-1.77529,1.75413,0.202632,0,-2.02907,1.86,0.170509,-1.868,1.85959,0.28524,0,
0.566679,-1.96144,3.23777,0.300338,-1.79172,3.23646,0.417676,-1.92523,1.86,0.583424,-1.76877,1.857,0.695832,0,-1.50143,1.86,0.583046,-1.33843,1.8366,0.696257,0,-1.75792,1.86,0.663304,-1.59775,1.84799,0.777475,0,-1.93666,1.86,0.438111,-1.77407,1.88016,0.545362,0,-1.73533,1.86,0.188891,-1.57342,1.88407,0.303224,0,-1.82346,1.86,0.574586,-1.66381,1.85543,0.687571,0,-1.55476,1.86,0.171163,-1.38701,1.8245,0.281999,0,-2.09991,1.86,0.68341,-1.94794,1.83349,0.807617,0,-1.94211,1.86,0.246437,-1.77665,1.89975,0.359412,0,-1.82405,1.86,0.464178,-1.6626,1.86921,0.573164,0,-1.64233,1.86,0.644137,-1.44966,1.70246,0.794922,0,-2.10867,1.86,0.505325,-1.94286,1.87341,0.61246,0,-1.58027,1.86,0.5126,-1.42167,1.86975,0.622578,0,-1.83031,1.86,0.335474,-1.66754,1.91714,0.446473,0,-2.19656,1.86,0.62561,-2.0326,1.86361,0.73665,0,-1.56685,1.86,0.271695,-1.40748,1.86908,0.384725,0,-2.36172,1.86,0.286586,-2.18436,1.8885,0.401438,0,-2.04631,1.86,0.327966,-1.88402,1.86132,0.441163,0,-1.6526,1.86,0.321401,-1.49203,1.87161,0.438456,0,-2.42439,1.86,0.689635,-2.25495,1.87717,0.796198,0,-1.94353,1.86,0.105183,-1.77245,1.79643,0.208551,0,-2.02907,1.86,0.170509,-1.86701,1.8596,0.285225,0,
0.600013,-1.96144,3.23777,0.300338,-1.80377,3.23754,0.417961,-1.92523,1.86,0.583424,-1.76541,1.85914,0.695745,0,-1.50143,1.86,0.583046,-1.33307,1.83188,0.69701,0,-1.75792,1.86,0.663304,-1.59476,1.8474,0.777476,0,-1.93666,1.86,0.438111,-1.77066,1.87976,0.544808,0,-1.73533,1.86,0.188891,-1.57131,1.8833,0.303129,0,-1.82346,1.86,0.574586,-1.66036,1.85498,0.687997,0,-1.55476,1.86,0.171163,-1.38571,1.81969,0.280797,0,-2.09991,1.86,0.68341,-1.94399,1.83341,0.808459,0,-1.94211,1.86,0.246437,-1.77428,1.89939,0.359378,0,-1.82405,1.86,0.464178,-1.65963,1.86868,0.57312,0,-1.64233,1.86,0.644137,-1.45228,1.74157,0.785156,0,-2.10867,1.86,0.505325,-1.9394,1.87334,0.61382,0,-1.58027,1.86,0.5126,-1.41766,1.86701,0.622484,0,-1.83031,1.86,0.335474,-1.66724,1.91266,0.446272,0,-2.19656,1.86,0.62561,-2.02963,1.8627,0.735769,0,-1.56685,1.86,0.271695,-1.40395,1.86793,0.38204,0,-2.36172,1.86,0.286586,-2.1807,1.89052,0.40225,0,-2.04631,1.86,0.327966,-1.88058,1.86102,0.442569,0,-1.6526,1.86,0.321401,-1.4908,1.86965,0.438725,0,-2.42439,1.86,0.689635,-2.24861,1.87793,0.797126,0,-1.94353,1.86,0.105183,-1.76972,1.80917,0.210973,0,-2.02907,1.86,0.170509,-1.8639,1.85932,0.284595,0,
0.633347,-1.98861,3.23932,0.300711,-1.83052,3.23975,0.418588,-1.92523,1.86,0.583424,-1.77416,1.86211,0.693948,0,-1.50143,1.86,0.583046,-1.34513,1.84003,0.695413,0,-1.75792,1.86,0.663304,-1.6046,1.84926,0.77703,0,-1.93666,1.86,0.438111,-1.78204,1.88134,0.547022,0,-1.73533,1.86,0.188891,-1.57892,1.88543,0.302754,0,-1.82346,1.86,0.574586,-1.67154,1.85755,0.685812,0,-1.55476,1.86,0.171163,-1.39632,1.82408,0.280844,0,-2.09991,1.86,0.68341,-1.95309,1.83584,0.807214,0,-1.94211,1.86,0.246437,-1.7843,1.89947,0.357638,0,-1.82405,1.86,0.464178,-1.66971,1.87264,0.572544,0,-1.64233,1.86,0.644137,-1.4853,1.8398,0.760629,0,-2.10867,1.86,0.505325,-1.94686,1.87311,0.611227,0,-1.58027,1.86,0.5126,-1.42951,1.86899,0.621733,0,-1.83031,1.86,0.335474,-1.67744,1.91331,0.445588,0,-2.19656,1.86,0.62561,-2.03893,1.86334,0.733316,0,-1.56685,1.86,0.271695,-1.41539,1.87329,0.382576,0,-2.36172,1.86,0.286586,-2.19418,1.8898,0.402203,0,-2.04631,1.86,0.327966,-1.89001,1.85796,0.441862,0,-1.6526,1.86,0.321401,-1.49927,1.86556,0.438387,0,-2.42439,1.86,0.689635,-2.25731,1.88212,0.794863,0,-1.94353,1.86,0.105183,-1.78036,1.87259,0.220997,0,-2.02907,1.86,0.170509,-1.87508,1.85891,0.283772,0,
0.666681,-1.99914,3.23984,0.300518,-1.84053,3.24056,0.418822,-1.92523,1.86,0.583424,-1.76753,1.8649,0.692648,0,-1.50143,1.86,0.583046,-1.33755,1.83915,0.693315,0,-1.75792,1.86,0.663304,-1.59916,1.84985,0.775628,0,-1.93666,1.86,0.438111,-1.7766,1.88126,0.54812,0,-1.73533,1.86,0.188891,-1.5754,1.88696,0.302245,0,-1.82346,1.86,0.574586,-1.66519,1.85891,0.684301,0,-1.55476,1.86,0.171163,-1.38844,1.82568,0.279167,0,-2.09991,1.86,0.68341,-1.94681,1.83758,0.804961,0,-1.94211,1.86,0.246437,-1.77801,1.8994,0.357391,0,-1.82405,1.86,0.464178,-1.66361,1.8721,0.570948,0,-1.64233,1.86,0.644137,-1.47632,1.83841,0.758474,0,-2.10867,1.86,0.505325,-1.94078,1.87237,0.609649,0,-1.58027,1.86,0.5126,-1.4242,1.86593,0.619795,0,-1.83031,1.86,0.335474,-1.66927,1.91083,0.44451,0,-2.19656,1.86,0.62561,-2.03149,1.86508,0.733121,0,-1.56685,1.86,0.271695,-1.40876,1.8726,0.380342,0,-2.36172,1.86,0.286586,-2.18862,1.88718,0.402532,0,-2.04631,1.86,0.327966,-1.8834,1.85731,0.440715,0,-1.6526,1.86,0.321401,-1.4908,1.86695,0.435058,0,-2.42439,1.86,0.689635,-2.25247,1.88341,0.794177,0,-1.94353,1.86,0.105183,-1.77441,1.87055,0.219662,0,-2.02907,1.86,0.170509,-1.86895,1.8586,0.283149,0,
0.700015,-2.02625,3.24144,0.300883,-1.85568,3.24178,0.419177,-1.92523,1.86,0.583424,-1.76329,1.8646,0.689751,0,-1.50143,1.86,0.583046,-1.3357,1.84301,0.690028,0,-1.75792,1.86,0.663304,-1.59589,1.85017,0.773946,0,-1.93666,1.86,0.438111,-1.77294,1.88344,0.545868,0,-1.73533,1.86,0.188891,-1.5709,1.8866,0.299854,0,-1.82346,1.86,0.574586,-1.66146,1.8595,0.6821,0,-1.55476,1.86,0.171163,-1.38871,1.83024,0.2774,0,-2.09991,1.86,0.68341,-1.94049,1.83639,0.802039,0,-1.94211,1.86,0.246437,-1.774,1.89969,0.356548,0,-1.82405,1.86,0.464178,-1.66037,1.87268,0.569329,0,-1.64233,1.86,0.644137,-1.47555,1.84951,0.753702,0,-2.10867,1.86,0.505325,-1.93766,1.8722,0.609865,0,-1.58027,1.86,0.5126,-1.42181,1.86758,0.618269,0,-1.83031,1.86,0.335474,-1.66601,1.91294,0.443219,0,-2.19656,1.86,0.62561,-2.02655,1.86494,0.734673,0,-1.56685,1.86,0.271695,-1.40589,1.87596,0.377691,0,-2.36172,1.86,0.286586,-2.18553,1.88776,0.401482,0,-2.04631,1.86,0.327966,-1.88046,1.85718,0.439651,0,-1.6526,1.86,0.321401,-1.48854,1.87063,0.431963,0,-2.42439,1.86,0.689635,-2.24598,1.88064,0.794037,0,-1.94353,1.86,0.105183,-1.77139,1.87192,0.217664,0,-2.02907,1.86,0.170509,-1.86476,1.85865,0.281985,0,
0.733349,-2.03746,3.2421,0.300714,-1.86733,3.24282,0.419452,-1.92523,1.86,0.583424,-1.75899,1.86436,0.689124,0,-1.50143,1.86,0.583046,-1.33151,1.84387,0.689591,0,-1.75792,1.86,0.663304,-1.59176,1.85061,0.773104,0,-1.93666,1.86,0.438111,-1.76652,1.88322,0.54261,0,-1.73533,1.86,0.188891,-1.56789,1.88861,0.300537,0,-1.82346,1.86,0.574586,-1.65727,1.85996,0.682295,0,-1.55476,1.86,0.171163,-1.38356,1.82855,0.277181,0,-2.09991,1.86,0.68341,-1.93515,1.836,0.802412,0,-1.94211,1.86,0.246437,-1.76932,1.89953,0.3573,0,-1.82405,1.86,0.464178,-1.65615,1.87282,0.568672,0,-1.64233,1.86,0.644137,-1.46957,1.84974,0.753477,0,-2.10867,1.86,0.505325,-1.93336,1.87171,0.609301,0,-1.58027,1.86,0.5126,-1.41824,1.86923,0.617348,0,-1.83031,1.86,0.335474,-1.66221,1.91282,0.443119,0,-2.19656,1.86,0.62561,-2.02111,1.86461,0.734452,0,-1.56685,1.86,0.271695,-1.40168,1.87851,0.379219,0,-2.36172,1.86,0.286586,-2.18061,1.88806,0.401382,0,-2.04631,1.86,0.327966,-1.87564,1.85671,0.439538,0,-1.6526,1.86,0.321401,-1.48262,1.87105,0.43409,0,-2.42439,1.86,0.689635,-2.24043,1.88366,0.793211,0,-1.94353,1.86,0.105183,-1.7667,1.87183,0.216484,0,-2.02907,1.86,0.170509,-1.86174,1.85818,0.282339,0,
0.766683,-2.03746,3.2421,0.300714,-1.87773,3.24374,0.419698,-1.92523,1.86,0.583424,-1.75347,1.8637,0.691797,0,-1.50143,1.86,0.583046,-1.32417,1.84113,0.689863,0,-1.75792,1.86,0.663304,-1.58654,1.84933,0.774653,0,-1.93666,1.86,0.438111,-1.76252,1.88289,0.545231,0,-1.73533,1.86,0.188891,-1.56079,1.88589,0.299965,0,-1.82346,1.86,0.574586,-1.65207,1.8584,0.682877,0,-1.55476,1.86,0.171163,-1.37902,1.82711,0.278464,0,-2.09991,1.86,0.68341,-1.92966,1.83571,0.803227,0,-1.94211,1.86,0.246437,-1.76452,1.89853,0.355844,0,-1.82405,1.86,0.464178,-1.6505,1.87149,0.569599,0,-1.64233,1.86,0.644137,-1.46376,1.84896,0.754199,0,-2.10867,1.86,0.505325,-1.92676,1.87127,0.61012,0,-1.58027,1.86,0.5126,-1.41234,1.86765,0.618329,0,-1.83031,1.86,0.335474,-1.65647,1.91097,0.443204,0,-2.19656,1.86,0.62561,-2.01732,1.86423,0.733981,0,-1.56685,1.86,0.271695,-1.39547,1.8756,0.379131,0,-2.36172,1.86,0.286586,-2.17469,1.88751,0.401737,0,-2.04631,1.86,0.327966,-1.86967,1.8561,0.439896,0,-1.6526,1.86,0.321401,-1.47772,1.86893,0.43337,0,-2.42439,1.86,0.689635,-2.23775,1.8832,0.794196,0,-1.94353,1.86,0.105183,-1.75956,1.87095,0.217348,0,-2.02907,1.86,0.170509,-1.85628,1.85748,0.282187,0,
0.800017,-2.06466,3.24378,0.301073,-1.90482,3.24611,0.420337,-1.92523,1.86,0.583424,-1.76521,1.86403,0.692083,0,-1.50143,1.86,0.583046,-1.33441,1.83997,0.691003,0,-1.75792,1.86,0.663304,-1.59891,1.85604,0.773929,0,-1.93666,1.86,0.438111,-1.77377,1.8881,0.544511,0,-1.73533,1.86,0.188891,-1.57434,1.89315,0.30223,0,-1.82346,1.86,0.574586,-1.66666,1.86586,0.683058,0,-1.55476,1.86,0.171163,-1.3888,1.82448,0.278865,0,-2.09991,1.86,0.68341,-1.94174,1.83689,0.804237,0,-1.94211,1.86,0.246437,-1.77598,1.90611,0.360142,0,-1.82405,1.86,0.464178,-1.66236,1.87143,0.571446,0,-1.64233,1.86,0.644137,-1.47428,1.84654,0.756243,0,-2.10867,1.86,0.505325,-1.93883,1.87243,0.611859,0,-1.58027,1.86,0.5126,-1.42345,1.86995,0.619322,0,-1.83031,1.86,0.335474,-1.66929,1.91385,0.444406,0,-2.19656,1.86,0.62561,-2.02686,1.8654,0.735801,0,-1.56685,1.86,0.271695,-1.4064,1.87279,0.380898,0,-2.36172,1.86,0.286586,-2.18571,1.89137,0.40403,0,-2.04631,1.86,0.327966,-1.88127,1.85693,0.441166,0,-1.6526,1.86,0.321401,-1.48754,1.86545,0.432667,0,-2.42439,1.86,0.689635,-2.24963,1.88315,0.796735,0,-1.94353,1.86,0.105183,-1.77179,1.87121,0.21908,0,-2.02907,1.86,0.170509,-1.86803,1.86462,0.284064,0,
0.833351,-2.07636,3.24439,0.300918,-1.91554,3.24702,0.420589,-1.92523,1.86,0.583424,-1.75964,1.86354,0.691949,0,-1.50143,1.86,0.583046,-1.33012,1.83848,0.692079,0,-1.75792,1.86,0.663304,-1.59643,1.85943,0.773384,0,-1.93666,1.86,0.438111,-1.76886,1.88799,0.544951,0,-1.73533,1.86,0.188891,-1.5676,1.89218,0.30213,0,-1.82346,1.86,0.574586,-1.66432,1.86834,0.682467,0,-1.55476,1.86,0.171163,-1.38407,1.82541,0.27938,0,-2.09991,1.86,0.68341,-1.93752,1.83634,0.803691,0,-1.94211,1.86,0.246437,-1.77239,1.90604,0.358295,0,-1.82405,1.86,0.464178,-1.65776,1.87046,0.56803,0,-1.64233,1.86,0.644137,-1.46912,1.84557,0.756366,0,-2.10867,1.86,0.505325,-1.93424,1.87183,0.610685,0,-1.58027,1.86,0.5126,-1.41893,1.87025,0.620042,0,-1.83031,1.86,0.335474,-1.66526,1.91498,0.444745,0,-2.19656,1.86,0.62561,-2.02271,1.86478,0.734608,0,-1.56685,1.86,0.271695,-1.40091,1.87148,0.382256,0,-2.36172,1.86,0.286586,-2.1802,1.89071,0.402144,0,-2.04631,1.86,0.327966,-1.87652,1.85644,0.441055,0,-1.6526,1.86,0.321401,-1.48274,1.86549,0.434647,0,-2.42439,1.86,0.689635,-2.24496,1.8827,0.795024,0,-1.94353,1.86,0.105183,-1.76637,1.87048,0.218627,0,-2.02907,1.86,0.170509,-1.86329,1.8643,0.283962,0,
0.866685,-2.10497,3.24605,0.301248,-1.93117,3.24833,0.420956,-1.92523,1.86,0.583424,-1.75941,1.8646,0.69605,0,-1.50143,1.86,0.583046,-1.32835,1.83776,0.693601,0,-1.75792,1.86,0.663304,-1.59506,1.85981,0.773702,0,-1.93666,1.86,0.438111,-1.76829,1.88843,0.547287,0,-1.73533,1.86,0.188891,-1.56821,1.89423,0.303628,0,-1.82346,1.86,0.574586,-1.66394,1.87117,0.682805,0,-1.55476,1.86,0.171163,-1.38327,1.82598,0.280412,0,-2.09991,1.86,0.68341,-1.937,1.83684,0.805466,0,-1.94211,1.86,0.246437,-1.77282,1.90592,0.35808,0,-1.82405,1.86,0.464178,-1.65698,1.87117,0.570089,0,-1.64233,1.86,0.644137,-1.46933,1.84561,0.757584,0,-2.10867,1.86,0.505325,-1.93211,1.87215,0.613103,0,-1.58027,1.86,0.5126,-1.41556,1.87164,0.620274,0,-1.83031,1.86,0.335474,-1.66554,1.9168,0.445087,0,-2.19656,1.86,0.62561,-2.0209,1.8655,0.738265,0,-1.56685,1.86,0.271695,-1.40105,1.87231,0.381422,0,-2.36172,1.86,0.286586,-2.17601,1.89015,0.404361,0,-2.04631,1.86,0.327966,-1.87499,1.85652,0.4435,0,-1.6526,1.86,0.321401,-1.48317,1.86508,0.436498,0,-2.42439,1.86,0.689635,-2.24596,1.88378,0.797671,0,-1.94353,1.86,0.105183,-1.76568,1.87041,0.220725,0,-2.02907,1.86,0.170509,-1.86178,1.86433,0.285432,0,
