time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.33334,-7.6514,0.489864,0.331764,-7.31985,0.408036,0.502514,-6.16,1.02802,0.557738,-5.07436,1.22935,0.848311,0,-6.16,0.569297,0.286112,-5.42748,0.5295,0.451126,0,-6.16,0.859553,0.722498,-5.18523,0.953896,1.07552,0,-6.16,1.00448,0.127475,-5.2944,1.12693,0.232677,0,-6.16,0.562654,0.630194,-5.32363,0.524108,0.906176,0,-6.16,0.917342,0.585626,-5.21783,1.02796,0.871633,0,-6.16,0.845575,0.372881,-5.31177,0.907065,0.567896,0,-6.16,0.752268,0.748295,-5.24859,0.79395,1.08874,0,-6.16,1.01369,0.312183,-5.21943,1.15917,0.482788,0,-6.16,0.935895,0.226032,-5.19698,1.05775,0.361586,0,-6.16,0.758911,0.493955,-5.22212,0.80222,0.739553,0,-6.16,1.00029,0.67392,-5.19449,1.15709,1.00382,0,-6.16,0.700671,0.373251,-5.28313,0.709981,0.562443,0,-6.16,0.649495,0.500226,-5.36688,0.63881,0.729253,0,-6.16,0.829529,0.151983,-5.2849,0.89088,0.271429,0,-6.16,0.453747,0.705432,-5.2753,0.376449,1.02399,0,-6.16,-0.0990287,0.429697,-5.16783,-0.41797,0.65171,0,-6.16,0.078422,0.649658,-5.24451,-0.145265,0.952094,0,-6.16,0.824953,0.267033,-5.38691,0.870266,0.428101,0,-6.16,0.46163,0.281223,-5.33026,0.388929,0.443347,0,-6.16,0.313148,0.653719,-5.45339,0.214444,0.907933,0,-6.16,0.203564,0.74333,-5.36462,0.0554962,1.05002,0,-6.16,0.392978,0.586941,-5.30961,0.296148,0.852756,0,-6.16,0.0220478,0.744566,-5.19315,-0.239448,1.0944,0,
0.366675,-7.65322,0.462963,0.331834,-7.32143,0.38069,0.501805,-6.16,1.02802,0.557738,-5.1125,1.20663,0.842405,0,-6.16,0.569297,0.286112,-5.45944,0.516404,0.454069,0,-6.16,0.859553,0.722498,-5.23911,0.934743,1.06098,0,-6.16,1.00448,0.127475,-5.33507,1.10421,0.237822,0,-6.16,0.562654,0.630194,-5.38462,0.51394,0.894429,0,-6.16,0.917342,0.585626,-5.29916,1.00042,0.852934,0,-6.16,0.845575,0.372881,-5.36719,0.885075,0.562818,0,-6.16,0.752268,0.748295,-5.30891,0.775659,1.07158,0,-6.16,1.01369,0.312183,-5.26369,1.13585,0.483725,0,-6.16,0.935895,0.226032,-5.28137,1.02778,0.366609,0,-6.16,0.758911,0.493955,-5.28557,0.783997,0.732972,0,-6.16,1.00029,0.67392,-5.27477,1.12584,0.981767,0,-6.16,0.700671,0.373251,-5.32834,0.694917,0.560906,0,-6.16,0.649495,0.500226,-5.41592,0.625754,0.723415,0,-6.16,0.829529,0.151983,-5.33048,0.871732,0.276336,0,-6.16,0.453747,0.705432,-5.34182,0.370941,1.00765,0,-6.16,-0.0990287,0.429697,-5.20384,-0.413913,0.652124,0,-6.16,0.078422,0.649658,-5.31764,-0.131473,0.940266,0,-6.16,0.824953,0.267033,-5.45316,0.847978,0.43167,0,-6.16,0.46163,0.281223,-5.37967,0.381566,0.4439,0,-6.16,0.313148,0.653719,-5.50354,0.212023,0.898239,0,-6.16,0.203564,0.74333,-5.43275,0.0615632,1.03328,0,-6.16,0.392978,0.586941,-5.35654,0.290395,0.843389,0,-6.16,0.0220478,0.744566,-5.26019,-0.224606,1.07719,0,
0.400009,-7.65516,0.436392,0.331869,-7.32231,0.365464,0.50141,-6.16,1.02802,0.557738,-5.16572,1.19301,0.831787,0,-6.16,0.569297,0.286112,-5.49447,0.516867,0.453086,0,-6.16,0.859553,0.722498,-5.28531,0.926257,1.04433,0,-6.16,1.00448,0.127475,-5.37737,1.09322,0.242905,0,-6.16,0.562654,0.630194,-5.4345,0.514152,0.883031,0,-6.16,0.917342,0.585626,-5.37601,0.983139,0.837876,0,-6.16,0.845575,0.372881,-5.42656,0.874844,0.559842,0,-6.16,0.752268,0.748295,-5.36258,0.769557,1.05437,0,-6.16,1.01369,0.312183,-5.32985,1.11837,0.479649,0,-6.16,0.935895,0.226032,-5.34084,1.01341,0.368068,0,-6.16,0.758911,0.493955,-5.37327,0.774063,0.721264,0,-6.16,1.00029,0.67392,-5.31205,1.11413,0.970447,0,-6.16,0.700671,0.373251,-5.37981,0.691252,0.557417,0,-6.16,0.649495,0.500226,-5.45528,0.623628,0.717531,0,-6.16,0.829529,0.151983,-5.37896,0.864232,0.279895,0,-6.16,0.453747,0.705432,-5.40519,0.376237,0.990153,0,-6.16,-0.0990287,0.429697,-5.25555,-0.388009,0.647837,0,-6.16,0.078422,0.649658,-5.38652,-0.107796,0.92257,0,-6.16,0.824953,0.267033,-5.50147,0.839367,0.43229,0,-6.16,0.46163,0.281223,-5.43332,0.385857,0.44494,0,-6.16,0.313148,0.653719,-5.54849,0.219651,0.887215,0,-6.16,0.203564,0.74333,-5.48709,0.0749353,1.01738,0,-6.16,0.392978,0.586941,-5.41488,0.298097,0.831965,0,-6.16,0.0220478,0.744566,-5.35494,-0.18774,1.05108,0,
0.433343,-7.65627,0.426573,0.331597,-7.323,0.353968,0.501113,-6.16,1.02802,0.557738,-5.23247,1.17855,0.821318,0,-6.16,0.569297,0.286112,-5.52865,0.520687,0.453531,0,-6.16,0.859553,0.722498,-5.32314,0.923273,1.03457,0,-6.16,1.00448,0.127475,-5.76729,0.951208,0.294868,0,-6.16,0.562654,0.630194,-5.48489,0.518003,0.870856,0,-6.16,0.917342,0.585626,-5.41773,0.976514,0.831429,0,-6.16,0.845575,0.372881,-5.46369,0.871275,0.56036,0,-6.16,0.752268,0.748295,-5.3999,0.768644,1.04561,0,-6.16,1.01369,0.312183,-5.73749,0.969024,0.487049,0,-6.16,0.935895,0.226032,-5.37899,1.00771,0.370155,0,-6.16,0.758911,0.493955,-5.7436,0.700074,0.680871,0,-6.16,1.00029,0.67392,-5.34309,1.10975,0.964977,0,-6.16,0.700671,0.373251,-5.45447,0.68894,0.55726,0,-6.16,0.649495,0.500226,-5.49152,0.625324,0.711516,0,-6.16,0.829529,0.151983,-5.44646,0.856985,0.286439,0,-6.16,0.453747,0.705432,-5.43757,0.381608,0.979954,0,-6.16,-0.0990287,0.429697,-5.28288,-0.372286,0.642461,0,-6.16,0.078422,0.649658,-5.44731,-0.0841805,0.90557,0,-6.16,0.824953,0.267033,-5.52825,0.83786,0.432678,0,-6.16,0.46163,0.281223,-5.50508,0.39454,0.449188,0,-6.16,0.313148,0.653719,-5.57847,0.228021,0.879755,0,-6.16,0.203564,0.74333,-5.51049,0.0835842,1.00826,0,-6.16,0.392978,0.586941,-5.45118,0.305548,0.824435,0,-6.16,0.0220478,0.744566,-5.40249,-0.167419,1.0358,0,
0.466677,-7.65627,0.426573,0.331597,-7.32362,0.34404,0.500856,-6.16,1.02802,0.557738,-5.70232,1.00017,0.748863,0,-6.16,0.569297,0.286112,-5.81877,0.502003,0.460289,0,-6.16,0.859553,0.722498,-5.74736,0.810019,0.919705,0,-6.16,1.00448,0.127475,-5.70933,0.980242,0.285686,0,-6.16,0.562654,0.630194,-5.79976,0.496636,0.808162,0,-6.16,0.917342,0.585626,-5.79692,0.861296,0.763177,0,-6.16,0.845575,0.372881,-5.81362,0.7825,0.547719,0,-6.16,0.752268,0.748295,-5.78543,0.692918,0.934941,0,-6.16,1.01369,0.312183,-5.6862,0.998887,0.484963,0,-6.16,0.935895,0.226032,-5.74631,0.888821,0.392759,0,-6.16,0.758911,0.493955,-5.73487,0.711248,0.678863,0,-6.16,1.00029,0.67392,-5.79069,0.946345,0.85918,0,-6.16,0.700671,0.373251,-5.771,0.637581,0.544376,0,-6.16,0.649495,0.500226,-5.78801,0.588838,0.677608,0,-6.16,0.829529,0.151983,-5.78455,0.773001,0.324777,0,-6.16,0.453747,0.705432,-5.7814,0.387304,0.890975,0,-6.16,-0.0990287,0.429697,-5.74758,-0.199438,0.613289,0,-6.16,0.078422,0.649658,-5.80607,0.00841957,0.828854,0,-6.16,0.824953,0.267033,-5.82802,0.763751,0.443768,0,-6.16,0.46163,0.281223,-5.80217,0.39481,0.458411,0,-6.16,0.313148,0.653719,-5.87593,0.259612,0.818104,0,-6.16,0.203564,0.74333,-5.85187,0.142531,0.913853,0,-6.16,0.392978,0.586941,-5.76582,0.319596,0.771899,0,-6.16,0.0220478,0.744566,-5.82095,-0.0438535,0.919494,0,
0.500011,-7.65847,0.399182,0.331651,-7.32537,0.316563,0.500148,-6.16,1.02802,0.557738,-5.62541,1.01747,0.760656,0,-6.16,0.569297,0.286112,-5.81523,0.491669,0.459202,0,-6.16,0.859553,0.722498,-5.71039,0.806554,0.928718,0,-6.16,1.00448,0.127475,-5.76791,0.942958,0.294707,0,-6.16,0.562654,0.630194,-5.79506,0.481911,0.808864,0,-6.16,0.917342,0.585626,-5.75491,0.85942,0.770809,0,-6.16,0.845575,0.372881,-5.78554,0.773583,0.551938,0,-6.16,0.752268,0.748295,-5.76547,0.684012,0.939777,0,-6.16,1.01369,0.312183,-5.75002,0.958806,0.485644,0,-6.16,0.935895,0.226032,-5.69976,0.892184,0.390351,0,-6.16,0.758911,0.493955,-5.7604,0.689361,0.677688,0,-6.16,1.00029,0.67392,-5.72242,0.956728,0.874184,0,-6.16,0.700671,0.373251,-5.75976,0.627055,0.5458,0,-6.16,0.649495,0.500226,-5.78034,0.576022,0.68133,0,-6.16,0.829529,0.151983,-5.75923,0.766059,0.323674,0,-6.16,0.453747,0.705432,-5.77951,0.37557,0.891923,0,-6.16,-0.0990287,0.429697,-5.75324,-0.211957,0.610526,0,-6.16,0.078422,0.649658,-5.81448,-0.00299677,0.824785,0,-6.16,0.824953,0.267033,-5.8046,0.756969,0.441784,0,-6.16,0.46163,0.281223,-5.80031,0.380611,0.457966,0,-6.16,0.313148,0.653719,-5.87657,0.242045,0.817172,0,-6.16,0.203564,0.74333,-5.85586,0.12893,0.913406,0,-6.16,0.392978,0.586941,-5.76462,0.306027,0.769421,0,-6.16,0.0220478,0.744566,-5.8287,-0.0565244,0.913724,0,
0.533345,-7.65847,0.399182,0.331651,-7.32637,0.301323,0.499755,-6.16,1.02802,0.557738,-5.70169,0.983184,0.750159,0,-6.16,0.569297,0.286112,-5.8223,0.49213,0.459654,0,-6.16,0.859553,0.722498,-5.75293,0.794793,0.917386,0,-6.16,1.00448,0.127475,-5.75759,0.946711,0.293887,0,-6.16,0.562654,0.630194,-5.80231,0.480533,0.807929,0,-6.16,0.917342,0.585626,-5.79872,0.842754,0.765358,0,-6.16,0.845575,0.372881,-5.81831,0.766059,0.55047,0,-6.16,0.752268,0.748295,-5.79152,0.676962,0.933067,0,-6.16,1.01369,0.312183,-5.73752,0.96456,0.485878,0,-6.16,0.935895,0.226032,-5.74933,0.874704,0.395372,0,-6.16,0.758911,0.493955,-5.75764,0.69005,0.679104,0,-6.16,1.00029,0.67392,-5.79043,0.92925,0.858265,0,-6.16,0.700671,0.373251,-5.7768,0.623353,0.546235,0,-6.16,0.649495,0.500226,-5.79235,0.573244,0.678392,0,-6.16,0.829529,0.151983,-5.78912,0.756656,0.328653,0,-6.16,0.453747,0.705432,-5.78207,0.374903,0.891811,0,-6.16,-0.0990287,0.429697,-5.78209,-0.20258,0.608493,0,-6.16,0.078422,0.649658,-5.82077,-0.00175154,0.823431,0,-6.16,0.824953,0.267033,-5.83287,0.748712,0.445127,0,-6.16,0.46163,0.281223,-5.80258,0.380646,0.458954,0,-6.16,0.313148,0.653719,-5.87665,0.242966,0.817373,0,-6.16,0.203564,0.74333,-5.85688,0.128527,0.912586,0,-6.16,0.392978,0.586941,-5.76522,0.302922,0.7683,0,-6.16,0.0220478,0.744566,-5.83943,-0.0561474,0.910732,0,
0.566679,-7.66075,0.372055,0.33169,-7.32717,0.289287,0.499445,-6.16,1.02802,0.557738,-5.687,0.994991,0.75107,0,-6.16,0.569297,0.286112,-5.82152,0.49466,0.460799,0,-6.16,0.859553,0.722498,-5.74983,0.802744,0.915555,0,-6.16,1.00448,0.127475,-5.76756,0.94566,0.293694,0,-6.16,0.562654,0.630194,-5.80239,0.488228,0.80693,0,-6.16,0.917342,0.585626,-5.79271,0.84676,0.766237,0,-6.16,0.845575,0.372881,-5.81701,0.769834,0.549534,0,-6.16,0.752268,0.748295,-5.78943,0.682997,0.931566,0,-6.16,1.01369,0.312183,-5.74949,0.964444,0.485501,0,-6.16,0.935895,0.226032,-5.74436,0.88394,0.393898,0,-6.16,0.758911,0.493955,-5.76027,0.695456,0.675645,0,-6.16,1.00029,0.67392,-5.78098,0.939436,0.860006,0,-6.16,0.700671,0.373251,-5.77592,0.628423,0.543013,0,-6.16,0.649495,0.500226,-5.79153,0.577309,0.676936,0,-6.16,0.829529,0.151983,-5.78638,0.760348,0.326801,0,-6.16,0.453747,0.705432,-5.78191,0.383082,0.891743,0,-6.16,-0.0990287,0.429697,-5.78254,-0.198774,0.61173,0,-6.16,0.078422,0.649658,-5.82094,0.000936538,0.82437,0,-6.16,0.824953,0.267033,-5.83132,0.7554,0.443351,0,-6.16,0.46163,0.281223,-5.80243,0.385063,0.459072,0,-6.16,0.313148,0.653719,-5.87701,0.248723,0.820423,0,-6.16,0.203564,0.74333,-5.8562,0.134346,0.911894,0,-6.16,0.392978,0.586941,-5.76515,0.308471,0.768395,0,-6.16,0.0220478,0.744566,-5.83886,-0.0504847,0.913585,0,
0.600013,-7.66307,0.345557,0.331702,-7.32819,0.274106,0.499055,-6.16,1.02802,0.557738,-5.70337,0.986592,0.74728,0,-6.16,0.569297,0.286112,-5.82096,0.492867,0.459565,0,-6.16,0.859553,0.722498,-5.75611,0.799107,0.913332,0,-6.16,1.00448,0.127475,-5.76584,0.94595,0.292903,0,-6.16,0.562654,0.630194,-5.80314,0.486541,0.807292,0,-6.16,0.917342,0.585626,-5.7986,0.843087,0.764655,0,-6.16,0.845575,0.372881,-5.82001,0.768462,0.550606,0,-6.16,0.752268,0.748295,-5.79194,0.681601,0.928769,0,-6.16,1.01369,0.312183,-5.74756,0.964236,0.486562,0,-6.16,0.935895,0.226032,-5.75425,0.880187,0.394556,0,-6.16,0.758911,0.493955,-5.76188,0.696928,0.675724,0,-6.16,1.00029,0.67392,-5.79519,0.932838,0.855606,0,-6.16,0.700671,0.373251,-5.77776,0.628945,0.543595,0,-6.16,0.649495,0.500226,-5.79225,0.57559,0.677363,0,-6.16,0.829529,0.151983,-5.78924,0.758947,0.32765,0,-6.16,0.453747,0.705432,-5.78175,0.384438,0.890609,0,-6.16,-0.0990287,0.429697,-5.78514,-0.199132,0.61039,0,-6.16,0.078422,0.649658,-5.82021,0.00240797,0.822233,0,-6.16,0.824953,0.267033,-5.83624,0.755,0.444011,0,-6.16,0.46163,0.281223,-5.80239,0.384563,0.45851,0,-6.16,0.313148,0.653719,-5.87677,0.246693,0.819416,0,-6.16,0.203564,0.74333,-5.85617,0.133311,0.910841,0,-6.16,0.392978,0.586941,-5.76489,0.307414,0.767307,0,-6.16,0.0220478,0.744566,-5.84009,-0.0528814,0.910545,0,
0.633347,-7.66439,0.335209,0.331397,-7.32895,0.262673,0.498761,-6.16,1.02802,0.557738,-5.6997,0.994761,0.746849,0,-6.16,0.569297,0.286112,-5.82062,0.498166,0.460997,0,-6.16,0.859553,0.722498,-5.75194,0.805688,0.911012,0,-6.16,1.00448,0.127475,-5.76114,0.953397,0.29135,0,-6.16,0.562654,0.630194,-5.80217,0.493795,0.806432,0,-6.16,0.917342,0.585626,-5.79922,0.851062,0.764051,0,-6.16,0.845575,0.372881,-5.81977,0.774396,0.54917,0,-6.16,0.752268,0.748295,-5.79127,0.688682,0.928506,0,-6.16,1.01369,0.312183,-5.7601,0.961773,0.486882,0,-6.16,0.935895,0.226032,-5.75153,0.888092,0.392943,0,-6.16,0.758911,0.493955,-5.76221,0.703173,0.676571,0,-6.16,1.00029,0.67392,-5.79205,0.939751,0.857444,0,-6.16,0.700671,0.373251,-5.77753,0.634661,0.54535,0,-6.16,0.649495,0.500226,-5.79184,0.581541,0.676987,0,-6.16,0.829529,0.151983,-5.78991,0.765623,0.32559,0,-6.16,0.453747,0.705432,-5.78183,0.392433,0.89231,0,-6.16,-0.0990287,0.429697,-5.78418,-0.19452,0.614312,0,-6.16,0.078422,0.649658,-5.82052,0.00733224,0.82383,0,-6.16,0.824953,0.267033,-5.83525,0.760146,0.443035,0,-6.16,0.46163,0.281223,-5.80218,0.390434,0.459213,0,-6.16,0.313148,0.653719,-5.87686,0.253468,0.821019,0,-6.16,0.203564,0.74333,-5.85598,0.139634,0.911978,0,-6.16,0.392978,0.586941,-5.76505,0.314993,0.76924,0,-6.16,0.0220478,0.744566,-5.83899,-0.0472287,0.91247,0,
0.666681,-7.66439,0.335209,0.331397,-7.32966,0.252262,0.498493,-6.16,1.02802,0.557738,-5.70556,0.997169,0.747196,0,-6.16,0.569297,0.286112,-5.82041,0.501319,0.46185,0,-6.16,0.859553,0.722498,-5.75356,0.809679,0.911217,0,-6.16,1.00448,0.127475,-5.76085,0.958607,0.292574,0,-6.16,0.562654,0.630194,-5.81082,0.496963,0.805296,0,-6.16,0.917342,0.585626,-5.79387,0.860488,0.763946,0,-6.16,0.845575,0.372881,-5.82027,0.776435,0.552625,0,-6.16,0.752268,0.748295,-5.80476,0.691843,0.928364,0,-6.16,1.01369,0.312183,-5.76069,0.966082,0.487559,0,-6.16,0.935895,0.226032,-5.77336,0.88431,0.395644,0,-6.16,0.758911,0.493955,-5.7867,0.703245,0.677038,0,-6.16,1.00029,0.67392,-5.79463,0.943076,0.855584,0,-6.16,0.700671,0.373251,-5.79256,0.636043,0.544249,0,-6.16,0.649495,0.500226,-5.78571,0.587395,0.679425,0,-6.16,0.829529,0.151983,-5.79122,0.769747,0.326422,0,-6.16,0.453747,0.705432,-5.78135,0.397087,0.892286,0,-6.16,-0.0990287,0.429697,-5.78465,-0.188591,0.613821,0,-6.16,0.078422,0.649658,-5.82028,0.0124552,0.823926,0,-6.16,0.824953,0.267033,-5.84662,0.76138,0.443781,0,-6.16,0.46163,0.281223,-5.80199,0.396643,0.459379,0,-6.16,0.313148,0.653719,-5.87829,0.259644,0.817186,0,-6.16,0.203564,0.74333,-5.85589,0.144216,0.912554,0,-6.16,0.392978,0.586941,-5.75898,0.320386,0.770369,0,-6.16,0.0220478,0.744566,-5.83954,-0.0425051,0.912864,0,
0.700015,-7.66684,0.307348,0.331403,-7.33153,0.224406,0.497777,-6.16,1.02802,0.557738,-5.70324,0.985462,0.745022,0,-6.16,0.569297,0.286112,-5.82107,0.490901,0.459433,0,-6.16,0.859553,0.722498,-5.75248,0.800144,0.908846,0,-6.16,1.00448,0.127475,-5.76,0.945686,0.290382,0,-6.16,0.562654,0.630194,-5.81057,0.485774,0.803604,0,-6.16,0.917342,0.585626,-5.79464,0.846563,0.761216,0,-6.16,0.845575,0.372881,-5.81827,0.763355,0.550229,0,-6.16,0.752268,0.748295,-5.80407,0.680199,0.925595,0,-6.16,1.01369,0.312183,-5.76356,0.951444,0.485576,0,-6.16,0.935895,0.226032,-5.76917,0.873279,0.392798,0,-6.16,0.758911,0.493955,-5.78593,0.691213,0.674157,0,-6.16,1.00029,0.67392,-5.79174,0.928812,0.853641,0,-6.16,0.700671,0.373251,-5.79193,0.624083,0.540706,0,-6.16,0.649495,0.500226,-5.78614,0.576506,0.677744,0,-6.16,0.829529,0.151983,-5.78985,0.755973,0.324408,0,-6.16,0.453747,0.705432,-5.78095,0.38359,0.890677,0,-6.16,-0.0990287,0.429697,-5.78646,-0.204208,0.611227,0,-6.16,0.078422,0.649658,-5.82058,0.000389248,0.821572,0,-6.16,0.824953,0.267033,-5.84538,0.748574,0.440745,0,-6.16,0.46163,0.281223,-5.80255,0.383641,0.45685,0,-6.16,0.313148,0.653719,-5.87868,0.245305,0.815599,0,-6.16,0.203564,0.74333,-5.85624,0.131669,0.91079,0,-6.16,0.392978,0.586941,-5.75921,0.305012,0.769398,0,-6.16,0.0220478,0.744566,-5.83958,-0.0551839,0.910114,0,
0.733349,-7.66684,0.307348,0.331403,-7.33259,0.208923,0.49738,-6.16,1.02802,0.557738,-5.70414,0.983847,0.743895,0,-6.16,0.569297,0.286112,-5.82207,0.4902,0.457428,0,-6.16,0.859553,0.722498,-5.75543,0.801787,0.904447,0,-6.16,1.00448,0.127475,-5.76083,0.947836,0.288779,0,-6.16,0.562654,0.630194,-5.81083,0.486492,0.799949,0,-6.16,0.917342,0.585626,-5.79091,0.847908,0.7596,0,-6.16,0.845575,0.372881,-5.81863,0.762673,0.545317,0,-6.16,0.752268,0.748295,-5.80434,0.680776,0.922868,0,-6.16,1.01369,0.312183,-5.76432,0.950773,0.481745,0,-6.16,0.935895,0.226032,-5.77291,0.871367,0.389209,0,-6.16,0.758911,0.493955,-5.78695,0.690476,0.672408,0,-6.16,1.00029,0.67392,-5.79048,0.928563,0.850735,0,-6.16,0.700671,0.373251,-5.7931,0.621087,0.539938,0,-6.16,0.649495,0.500226,-5.7864,0.576281,0.67612,0,-6.16,0.829529,0.151983,-5.78891,0.753866,0.322478,0,-6.16,0.453747,0.705432,-5.78061,0.387238,0.888244,0,-6.16,-0.0990287,0.429697,-5.78468,-0.203552,0.610253,0,-6.16,0.078422,0.649658,-5.82014,0.00199211,0.820056,0,-6.16,0.824953,0.267033,-5.84597,0.745026,0.437416,0,-6.16,0.46163,0.281223,-5.80269,0.38483,0.453105,0,-6.16,0.313148,0.653719,-5.87828,0.245387,0.813621,0,-6.16,0.203564,0.74333,-5.85582,0.132216,0.909336,0,-6.16,0.392978,0.586941,-5.75941,0.306864,0.770333,0,-6.16,0.0220478,0.744566,-5.83905,-0.0545433,0.908231,0,
0.766683,-7.66919,0.280576,0.331453,-7.33343,0.196747,0.497067,-6.16,1.02802,0.557738,-5.70086,0.985163,0.744556,0,-6.16,0.569297,0.286112,-5.82085,0.491062,0.457156,0,-6.16,0.859553,0.722498,-5.75482,0.804384,0.900694,0,-6.16,1.00448,0.127475,-5.76204,0.949623,0.287913,0,-6.16,0.562654,0.630194,-5.81003,0.4885,0.798531,0,-6.16,0.917342,0.585626,-5.78946,0.849983,0.756772,0,-6.16,0.845575,0.372881,-5.81932,0.764309,0.543753,0,-6.16,0.752268,0.748295,-5.80292,0.683449,0.921145,0,-6.16,1.01369,0.312183,-5.76527,0.952144,0.481258,0,-6.16,0.935895,0.226032,-5.771,0.872576,0.388899,0,-6.16,0.758911,0.493955,-5.78495,0.692429,0.671581,0,-6.16,1.00029,0.67392,-5.79042,0.929423,0.850242,0,-6.16,0.700671,0.373251,-5.79044,0.621727,0.538188,0,-6.16,0.649495,0.500226,-5.78497,0.578852,0.674197,0,-6.16,0.829529,0.151983,-5.78771,0.756123,0.321854,0,-6.16,0.453747,0.705432,-5.77996,0.386888,0.886549,0,-6.16,-0.0990287,0.429697,-5.7854,-0.200475,0.608565,0,-6.16,0.078422,0.649658,-5.82034,0.00391768,0.820483,0,-6.16,0.824953,0.267033,-5.8448,0.749756,0.436258,0,-6.16,0.46163,0.281223,-5.80249,0.386646,0.452603,0,-6.16,0.313148,0.653719,-5.8778,0.244541,0.812845,0,-6.16,0.203564,0.74333,-5.85515,0.133531,0.907426,0,-6.16,0.392978,0.586941,-5.75898,0.308107,0.76931,0,-6.16,0.0220478,0.744566,-5.8386,-0.0522416,0.906217,0,
0.800017,-7.67136,0.254408,0.331497,-7.3345,0.181355,0.496672,-6.16,1.02802,0.557738,-5.69884,0.984657,0.743144,0,-6.16,0.569297,0.286112,-5.8198,0.488708,0.45652,0,-6.16,0.859553,0.722498,-5.75159,0.803629,0.900406,0,-6.16,1.00448,0.127475,-5.75812,0.947933,0.286712,0,-6.16,0.562654,0.630194,-5.80903,0.486522,0.799739,0,-6.16,0.917342,0.585626,-5.78697,0.847869,0.758093,0,-6.16,0.845575,0.372881,-5.81793,0.762766,0.541122,0,-6.16,0.752268,0.748295,-5.80176,0.683828,0.921532,0,-6.16,1.01369,0.312183,-5.76275,0.94984,0.479495,0,-6.16,0.935895,0.226032,-5.76839,0.871139,0.389188,0,-6.16,0.758911,0.493955,-5.78371,0.69123,0.673356,0,-6.16,1.00029,0.67392,-5.78817,0.92857,0.849672,0,-6.16,0.700671,0.373251,-5.79002,0.619781,0.538148,0,-6.16,0.649495,0.500226,-5.78397,0.576477,0.674807,0,-6.16,0.829529,0.151983,-5.78761,0.753789,0.319819,0,-6.16,0.453747,0.705432,-5.77901,0.385961,0.886777,0,-6.16,-0.0990287,0.429697,-5.78571,-0.202143,0.609069,0,-6.16,0.078422,0.649658,-5.82139,0.00204344,0.825055,0,-6.16,0.824953,0.267033,-5.8453,0.745137,0.436702,0,-6.16,0.46163,0.281223,-5.80132,0.3814,0.455161,0,-6.16,0.313148,0.653719,-5.87763,0.242526,0.811981,0,-6.16,0.203564,0.74333,-5.85566,0.130886,0.908836,0,-6.16,0.392978,0.586941,-5.75885,0.308138,0.769331,0,-6.16,0.0220478,0.744566,-5.83892,-0.0509016,0.908777,0,
