time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.333341,7.49697,0.543646,0.179832,7.49697,0.543646,0.179832,6.16,0.747963,0.420971,5.71999,0.807989,0.496141,0,6.16,0.825538,0.351964,5.74766,0.901959,0.401829,0,6.16,0.704568,0.323077,5.78674,0.740477,0.357255,0,6.16,0.65085,0.41666,5.75578,0.676988,0.484299,0,6.16,0.459114,0.327212,5.95768,0.432517,0.341359,0,6.16,0.871774,0.519472,5.63342,0.994478,0.646045,0,6.16,0.507528,0.517488,5.80385,0.490478,0.601377,0,6.16,0.562972,0.363836,5.77707,0.56334,0.413035,0,6.16,0.0643229,0.485755,5.67924,-0.109671,0.592416,0,6.16,-0.0427805,0.540554,5.65789,-0.265955,0.670043,0,6.16,0.474717,0.178016,5.8538,0.449131,0.173955,0,6.16,0.576469,0.0827111,5.9349,0.564627,0.0655524,0,6.16,0.0547284,0.588783,5.60921,-0.143738,0.757748,0,6.16,0.894785,0.426703,5.62663,1.02355,0.517258,0,6.16,0.264159,0.520581,5.67894,0.166274,0.637336,0,6.16,0.0537896,0.296664,5.72119,-0.112505,0.338063,0,6.16,0.725498,0.193694,5.80432,0.761498,0.194848,0,6.16,0.182689,0.311534,5.69007,0.0528184,0.355252,0,6.16,0.740349,0.0762777,5.81361,0.778817,0.0455578,0,6.16,0.0635512,0.171234,5.64193,-0.115482,0.167037,0,6.16,0.342672,0.152689,5.79644,0.287422,0.140012,0,6.16,0.836854,0.249697,5.66529,0.938694,0.269706,0,6.16,0.248245,0.207944,5.74182,0.149502,0.208849,0,
0.366675,7.49513,0.570348,0.180273,7.49634,0.559146,0.180377,6.16,0.747963,0.420971,5.76245,0.797737,0.489095,0,6.16,0.825538,0.351964,5.78982,0.889486,0.396974,0,6.16,0.704568,0.323077,5.82224,0.733127,0.354677,0,6.16,0.65085,0.41666,5.79471,0.670686,0.478629,0,6.16,0.459114,0.327212,5.98101,0.431301,0.338952,0,6.16,0.871774,0.519472,5.67581,0.979384,0.637943,0,6.16,0.507528,0.517488,5.83015,0.489605,0.596949,0,6.16,0.562972,0.363836,5.81449,0.559643,0.407863,0,6.16,0.0643229,0.485755,5.71299,-0.0993678,0.581632,0,6.16,-0.0427805,0.540554,5.69209,-0.254251,0.659155,0,6.16,0.474717,0.178016,5.89234,0.448259,0.173984,0,6.16,0.576469,0.0827111,5.99679,0.560056,0.0701827,0,6.16,0.0547284,0.588783,5.65974,-0.131019,0.741467,0,6.16,0.894785,0.426703,5.65945,1.01283,0.514123,0,6.16,0.264159,0.520581,5.7227,0.170543,0.626201,0,6.16,0.0537896,0.296664,5.74505,-0.105328,0.333769,0,6.16,0.725498,0.193694,5.82814,0.757047,0.198647,0,6.16,0.182689,0.311534,5.7035,0.0553808,0.351286,0,6.16,0.740349,0.0762777,5.81962,0.77857,0.0488271,0,6.16,0.0635512,0.171234,5.67215,-0.107138,0.165832,0,6.16,0.342672,0.152689,5.84426,0.290276,0.141771,0,6.16,0.836854,0.249697,5.70758,0.925529,0.268136,0,6.16,0.248245,0.207944,5.76457,0.153901,0.209486,0,
0.400009,7.49513,0.570348,0.180273,7.49513,0.570348,0.180273,6.16,0.747963,0.420971,5.82573,0.780357,0.474541,0,6.16,0.825538,0.351964,5.85662,0.867371,0.387025,0,6.16,0.704568,0.323077,5.88374,0.718228,0.346281,0,6.16,0.65085,0.41666,5.86426,0.657063,0.463799,0,6.16,0.459114,0.327212,6.02115,0.428078,0.334032,0,6.16,0.871774,0.519472,5.72798,0.958805,0.621979,0,6.16,0.507528,0.517488,5.89237,0.483328,0.578785,0,6.16,0.562972,0.363836,5.87288,0.551669,0.397397,0,6.16,0.0643229,0.485755,5.76518,-0.0889149,0.569686,0,6.16,-0.0427805,0.540554,5.75157,-0.237514,0.642512,0,6.16,0.474717,0.178016,5.94516,0.444674,0.172351,0,6.16,0.576469,0.0827111,6.03902,0.55444,0.071776,0,6.16,0.0547284,0.588783,5.72649,-0.115718,0.719661,0,6.16,0.894785,0.426703,5.71393,0.990191,0.501185,0,6.16,0.264159,0.520581,5.78322,0.175302,0.608904,0,6.16,0.0537896,0.296664,5.80462,-0.0923377,0.3266,0,6.16,0.725498,0.193694,5.88455,0.741704,0.196351,0,6.16,0.182689,0.311534,5.7627,0.0624094,0.342964,0,6.16,0.740349,0.0762777,5.8796,0.761031,0.0515741,0,6.16,0.0635512,0.171234,5.73412,-0.0942987,0.164917,0,6.16,0.342672,0.152689,5.88261,0.29087,0.13978,0,6.16,0.836854,0.249697,5.77542,0.90213,0.263332,0,6.16,0.248245,0.207944,5.81079,0.15697,0.2071,0,
0.433343,7.49337,0.596948,0.180689,7.49337,0.596948,0.180689,6.16,0.747963,0.420971,5.86819,0.781111,0.465912,0,6.16,0.825538,0.351964,5.90786,0.863408,0.380665,0,6.16,0.704568,0.323077,5.91564,0.72258,0.343134,0,6.16,0.65085,0.41666,5.90965,0.660947,0.455962,0,6.16,0.459114,0.327212,6.04482,0.438375,0.332735,0,6.16,0.871774,0.519472,5.78585,0.949499,0.606136,0,6.16,0.507528,0.517488,5.89998,0.494093,0.574762,0,6.16,0.562972,0.363836,5.90471,0.55937,0.393285,0,6.16,0.0643229,0.485755,5.83973,-0.0574939,0.54851,0,6.16,-0.0427805,0.540554,5.7717,-0.219947,0.638184,0,6.16,0.474717,0.178016,5.97555,0.454686,0.172776,0,6.16,0.576469,0.0827111,6.06314,0.563003,0.0709348,0,6.16,0.0547284,0.588783,5.77436,-0.0917996,0.703371,0,6.16,0.894785,0.426703,5.76747,0.98143,0.490863,0,6.16,0.264159,0.520581,5.82647,0.191419,0.596999,0,6.16,0.0537896,0.296664,5.8263,-0.0753404,0.323223,0,6.16,0.725498,0.193694,5.93126,0.742532,0.195506,0,6.16,0.182689,0.311534,5.79562,0.079309,0.337937,0,6.16,0.740349,0.0762777,5.92127,0.762346,0.0551854,0,6.16,0.0635512,0.171234,5.77131,-0.0737841,0.163712,0,6.16,0.342672,0.152689,5.914,0.303172,0.140291,0,6.16,0.836854,0.249697,5.82403,0.898055,0.260527,0,6.16,0.248245,0.207944,5.85018,0.172802,0.205557,0,
0.466677,7.49231,0.606975,0.180493,7.49266,0.612343,0.181229,6.16,0.747963,0.420971,5.90468,0.774504,0.460015,0,6.16,0.825538,0.351964,5.94643,0.854579,0.376287,0,6.16,0.704568,0.323077,5.94414,0.718403,0.340142,0,6.16,0.65085,0.41666,5.94236,0.65774,0.450226,0,6.16,0.459114,0.327212,6.06585,0.439366,0.32997,0,6.16,0.871774,0.519472,5.83039,0.937209,0.594963,0,6.16,0.507528,0.517488,5.94871,0.492418,0.562692,0,6.16,0.562972,0.363836,5.93384,0.558108,0.38933,0,6.16,0.0643229,0.485755,5.88157,-0.0435883,0.539733,0,6.16,-0.0427805,0.540554,5.80078,-0.209714,0.630374,0,6.16,0.474717,0.178016,6.0097,0.45558,0.172337,0,6.16,0.576469,0.0827111,6.11115,0.560603,0.0746701,0,6.16,0.0547284,0.588783,5.81947,-0.0776731,0.688949,0,6.16,0.894785,0.426703,5.84578,0.957682,0.476817,0,6.16,0.264159,0.520581,5.86824,0.198379,0.586491,0,6.16,0.0537896,0.296664,5.87241,-0.0616321,0.318512,0,6.16,0.725498,0.193694,5.975,0.735677,0.194994,0,6.16,0.182689,0.311534,5.83374,0.0875989,0.334305,0,6.16,0.740349,0.0762777,5.96309,0.755131,0.0584148,0,6.16,0.0635512,0.171234,5.80917,-0.0624554,0.163966,0,6.16,0.342672,0.152689,5.9534,0.307522,0.141192,0,6.16,0.836854,0.249697,5.86724,0.887249,0.258361,0,6.16,0.248245,0.207944,5.89839,0.181451,0.206715,0,
0.500011,7.4904,0.633417,0.180887,7.49231,0.606975,0.180493,6.16,0.747963,0.420971,6.2085,0.726638,0.406523,0,6.16,0.825538,0.351964,6.24647,0.790788,0.338231,0,6.16,0.704568,0.323077,6.21914,0.682036,0.311248,0,6.16,0.65085,0.41666,6.21899,0.632548,0.402056,0,6.16,0.459114,0.327212,6.07257,0.421479,0.329145,0,6.16,0.871774,0.519472,6.19372,0.848969,0.504433,0,6.16,0.507528,0.517488,5.97112,0.474835,0.55782,0,6.16,0.562972,0.363836,6.19537,0.549483,0.353761,0,6.16,0.0643229,0.485755,5.89954,-0.0553937,0.537053,0,6.16,-0.0427805,0.540554,5.82908,-0.216916,0.62627,0,6.16,0.474717,0.178016,6.03907,0.438142,0.172325,0,6.16,0.576469,0.0827111,6.31258,0.552662,0.0902017,0,6.16,0.0547284,0.588783,5.8474,-0.0865452,0.680406,0,6.16,0.894785,0.426703,6.19686,0.867495,0.413215,0,6.16,0.264159,0.520581,5.89335,0.184836,0.579611,0,6.16,0.0537896,0.296664,5.90134,-0.0700141,0.316037,0,6.16,0.725498,0.193694,6.2396,0.697908,0.191808,0,6.16,0.182689,0.311534,5.8812,0.0800857,0.329988,0,6.16,0.740349,0.0762777,6.24534,0.711332,0.0803105,0,6.16,0.0635512,0.171234,5.83662,-0.0719234,0.164307,0,6.16,0.342672,0.152689,5.96991,0.291733,0.142116,0,6.16,0.836854,0.249697,6.20929,0.811977,0.241881,0,6.16,0.248245,0.207944,5.9331,0.170222,0.202887,0,
0.533345,7.48984,0.64372,0.181247,7.4904,0.633417,0.180887,6.16,0.747963,0.420971,6.21539,0.735587,0.406714,0,6.16,0.825538,0.351964,6.25873,0.799065,0.33763,0,6.16,0.704568,0.323077,6.22492,0.691778,0.311704,0,6.16,0.65085,0.41666,6.22159,0.642593,0.402592,0,6.16,0.459114,0.327212,6.09422,0.432262,0.326636,0,6.16,0.871774,0.519472,6.20288,0.857214,0.502966,0,6.16,0.507528,0.517488,6.00894,0.484804,0.54806,0,6.16,0.562972,0.363836,6.19549,0.559133,0.354351,0,6.16,0.0643229,0.485755,6.13981,0.0544959,0.485253,0,6.16,-0.0427805,0.540554,6.11141,-0.0700676,0.553686,0,6.16,0.474717,0.178016,6.22302,0.469295,0.17502,0,6.16,0.576469,0.0827111,6.31227,0.563213,0.0917924,0,6.16,0.0547284,0.588783,6.128,0.0410491,0.595869,0,6.16,0.894785,0.426703,6.2095,0.874222,0.413055,0,6.16,0.264159,0.520581,6.10366,0.249437,0.529324,0,6.16,0.0537896,0.296664,6.12173,0.0332845,0.297938,0,6.16,0.725498,0.193694,6.2464,0.70917,0.194412,0,6.16,0.182689,0.311534,5.94036,0.104638,0.324008,0,6.16,0.740349,0.0762777,6.25257,0.718663,0.0802404,0,6.16,0.0635512,0.171234,6.08766,0.0398127,0.167637,0,6.16,0.342672,0.152689,6.16476,0.341885,0.148294,0,6.16,0.836854,0.249697,6.22036,0.820207,0.242441,0,6.16,0.248245,0.207944,6.13686,0.236866,0.202217,0,
0.566679,7.48777,0.66998,0.181616,7.48984,0.64372,0.181247,6.16,0.747963,0.420971,6.22329,0.730928,0.405232,0,6.16,0.825538,0.351964,6.27193,0.793778,0.33543,0,6.16,0.704568,0.323077,6.22243,0.687723,0.311846,0,6.16,0.65085,0.41666,6.22404,0.639354,0.402094,0,6.16,0.459114,0.327212,6.22793,0.450099,0.313822,0,6.16,0.871774,0.519472,6.22344,0.850742,0.496892,0,6.16,0.507528,0.517488,6.18727,0.499031,0.505866,0,6.16,0.562972,0.363836,6.19095,0.554689,0.353902,0,6.16,0.0643229,0.485755,6.12204,0.0420659,0.488582,0,6.16,-0.0427805,0.540554,6.07833,-0.0918776,0.56191,0,6.16,0.474717,0.178016,6.22105,0.46481,0.174864,0,6.16,0.576469,0.0827111,6.31265,0.560278,0.0912802,0,6.16,0.0547284,0.588783,6.10651,0.0273533,0.602252,0,6.16,0.894785,0.426703,6.23281,0.867361,0.408129,0,6.16,0.264159,0.520581,6.10039,0.243868,0.529498,0,6.16,0.0537896,0.296664,6.1028,0.0196294,0.299375,0,6.16,0.725498,0.193694,6.25153,0.7054,0.192789,0,6.16,0.182689,0.311534,5.96299,0.108086,0.324,0,6.16,0.740349,0.0762777,6.25928,0.713736,0.0792785,0,6.16,0.0635512,0.171234,6.06876,0.0264633,0.167279,0,6.16,0.342672,0.152689,6.16229,0.336629,0.148552,0,6.16,0.836854,0.249697,6.237,0.814751,0.24154,0,6.16,0.248245,0.207944,6.13409,0.230758,0.200081,0,
0.600013,7.48651,0.680263,0.181399,7.48777,0.66998,0.181616,6.16,0.747963,0.420971,6.22241,0.741068,0.403581,0,6.16,0.825538,0.351964,6.27151,0.803838,0.33466,0,6.16,0.704568,0.323077,6.2219,0.697386,0.31065,0,6.16,0.65085,0.41666,6.22301,0.649954,0.400969,0,6.16,0.459114,0.327212,6.22621,0.46103,0.312389,0,6.16,0.871774,0.519472,6.22232,0.860877,0.495216,0,6.16,0.507528,0.517488,6.18548,0.509084,0.504449,0,6.16,0.562972,0.363836,6.19009,0.563897,0.352253,0,6.16,0.0643229,0.485755,6.14408,0.061627,0.483166,0,6.16,-0.0427805,0.540554,6.11628,-0.0629284,0.550429,0,6.16,0.474717,0.178016,6.221,0.474591,0.173778,0,6.16,0.576469,0.0827111,6.3119,0.571723,0.0903412,0,6.16,0.0547284,0.588783,6.13186,0.0477126,0.59424,0,6.16,0.894785,0.426703,6.23107,0.875404,0.407036,0,6.16,0.264159,0.520581,6.10933,0.255805,0.526399,0,6.16,0.0537896,0.296664,6.1241,0.0405793,0.295081,0,6.16,0.725498,0.193694,6.25093,0.715948,0.191716,0,6.16,0.182689,0.311534,6.09453,0.163799,0.309968,0,6.16,0.740349,0.0762777,6.25871,0.723811,0.0787052,0,6.16,0.0635512,0.171234,6.09483,0.0472932,0.165889,0,6.16,0.342672,0.152689,6.16527,0.348351,0.147426,0,6.16,0.836854,0.249697,6.23641,0.82523,0.240407,0,6.16,0.248245,0.207944,6.14206,0.24265,0.201095,0,
0.633347,7.48651,0.680263,0.181399,7.48651,0.680263,0.181399,6.16,0.747963,0.420971,6.2228,0.736746,0.401847,0,6.16,0.825538,0.351964,6.27277,0.801425,0.333523,0,6.16,0.704568,0.323077,6.22229,0.693531,0.308534,0,6.16,0.65085,0.41666,6.22309,0.646135,0.398851,0,6.16,0.459114,0.327212,6.22706,0.456478,0.310229,0,6.16,0.871774,0.519472,6.22354,0.855058,0.49364,0,6.16,0.507528,0.517488,6.18539,0.503178,0.50116,0,6.16,0.562972,0.363836,6.1901,0.559664,0.349659,0,6.16,0.0643229,0.485755,6.14145,0.0549842,0.481332,0,6.16,-0.0427805,0.540554,6.10987,-0.0713108,0.549376,0,6.16,0.474717,0.178016,6.22135,0.468997,0.171723,0,6.16,0.576469,0.0827111,6.31223,0.567709,0.0897558,0,6.16,0.0547284,0.588783,6.12882,0.0418324,0.592907,0,6.16,0.894785,0.426703,6.23458,0.871653,0.404961,0,6.16,0.264159,0.520581,6.10896,0.248573,0.523591,0,6.16,0.0537896,0.296664,6.12051,0.0332273,0.291843,0,6.16,0.725498,0.193694,6.25153,0.711572,0.190129,0,6.16,0.182689,0.311534,6.09097,0.156167,0.309777,0,6.16,0.740349,0.0762777,6.25935,0.7194,0.0772165,0,6.16,0.0635512,0.171234,6.09202,0.0404348,0.163734,0,6.16,0.342672,0.152689,6.16518,0.343519,0.143552,0,6.16,0.836854,0.249697,6.2374,0.819881,0.238709,0,6.16,0.248245,0.207944,6.14122,0.23815,0.198406,0,
0.666681,7.48438,0.707766,0.181806,7.48562,0.695496,0.181927,6.16,0.747963,0.420971,6.2228,0.736329,0.401382,0,6.16,0.825538,0.351964,6.27227,0.802359,0.333614,0,6.16,0.704568,0.323077,6.22214,0.694491,0.307319,0,6.16,0.65085,0.41666,6.22301,0.646607,0.398423,0,6.16,0.459114,0.327212,6.22757,0.454364,0.31023,0,6.16,0.871774,0.519472,6.22477,0.855368,0.493806,0,6.16,0.507528,0.517488,6.18566,0.503205,0.502275,0,6.16,0.562972,0.363836,6.19021,0.559186,0.350104,0,6.16,0.0643229,0.485755,6.14459,0.0566749,0.478699,0,6.16,-0.0427805,0.540554,6.11631,-0.0683249,0.548161,0,6.16,0.474717,0.178016,6.22163,0.467669,0.171218,0,6.16,0.576469,0.0827111,6.31224,0.568139,0.0893474,0,6.16,0.0547284,0.588783,6.13528,0.0437828,0.592951,0,6.16,0.894785,0.426703,6.23391,0.87304,0.404869,0,6.16,0.264159,0.520581,6.11061,0.248499,0.524699,0,6.16,0.0537896,0.296664,6.12533,0.0347804,0.290617,0,6.16,0.725498,0.193694,6.25166,0.710488,0.190071,0,6.16,0.182689,0.311534,6.10109,0.157862,0.307547,0,6.16,0.740349,0.0762777,6.25941,0.719415,0.0772202,0,6.16,0.0635512,0.171234,6.09633,0.0408229,0.164245,0,6.16,0.342672,0.152689,6.16609,0.341977,0.144943,0,6.16,0.836854,0.249697,6.23831,0.820248,0.23913,0,6.16,0.248245,0.207944,6.14194,0.237795,0.199853,0,
0.700015,7.48438,0.707766,0.181806,7.48438,0.707766,0.181806,6.16,0.747963,0.420971,6.22331,0.734145,0.401538,0,6.16,0.825538,0.351964,6.27287,0.800947,0.333772,0,6.16,0.704568,0.323077,6.22241,0.691913,0.307707,0,6.16,0.65085,0.41666,6.22338,0.643995,0.399062,0,6.16,0.459114,0.327212,6.22791,0.450604,0.309476,0,6.16,0.871774,0.519472,6.22495,0.85319,0.493976,0,6.16,0.507528,0.517488,6.18579,0.50105,0.502557,0,6.16,0.562972,0.363836,6.19038,0.556625,0.349909,0,6.16,0.0643229,0.485755,6.14389,0.0537895,0.480599,0,6.16,-0.0427805,0.540554,6.11558,-0.0736364,0.549466,0,6.16,0.474717,0.178016,6.22163,0.465546,0.170667,0,6.16,0.576469,0.0827111,6.31234,0.566317,0.0892488,0,6.16,0.0547284,0.588783,6.1364,0.0410903,0.59238,0,6.16,0.894785,0.426703,6.23402,0.869723,0.405826,0,6.16,0.264159,0.520581,6.11069,0.242578,0.524429,0,6.16,0.0537896,0.296664,6.12385,0.0322132,0.289367,0,6.16,0.725498,0.193694,6.2522,0.708156,0.190214,0,6.16,0.182689,0.311534,6.10168,0.15295,0.306376,0,6.16,0.740349,0.0762777,6.25973,0.717435,0.0776787,0,6.16,0.0635512,0.171234,6.09583,0.0377739,0.163756,0,6.16,0.342672,0.152689,6.16622,0.339354,0.14434,0,6.16,0.836854,0.249697,6.23867,0.818259,0.241232,0,6.16,0.248245,0.207944,6.14212,0.234347,0.197263,0,
0.733349,7.4823,0.734247,0.182155,7.4823,0.734247,0.182155,6.16,0.747963,0.420971,6.22254,0.745384,0.402115,0,6.16,0.825538,0.351964,6.27201,0.812152,0.334331,0,6.16,0.704568,0.323077,6.22177,0.702679,0.308766,0,6.16,0.65085,0.41666,6.22268,0.655261,0.399662,0,6.16,0.459114,0.327212,6.2272,0.461346,0.310507,0,6.16,0.871774,0.519472,6.22423,0.8644,0.494456,0,6.16,0.507528,0.517488,6.18456,0.513117,0.501505,0,6.16,0.562972,0.363836,6.18975,0.567424,0.351028,0,6.16,0.0643229,0.485755,6.14349,0.0647175,0.481868,0,6.16,-0.0427805,0.540554,6.12513,-0.0568486,0.546787,0,6.16,0.474717,0.178016,6.22068,0.476738,0.171396,0,6.16,0.576469,0.0827111,6.31138,0.579502,0.0881425,0,6.16,0.0547284,0.588783,6.13637,0.0522737,0.59251,0,6.16,0.894785,0.426703,6.23412,0.880809,0.406191,0,6.16,0.264159,0.520581,6.11095,0.253237,0.524961,0,6.16,0.0537896,0.296664,6.12293,0.0427308,0.288691,0,6.16,0.725498,0.193694,6.25136,0.719777,0.191318,0,6.16,0.182689,0.311534,6.10221,0.163278,0.305584,0,6.16,0.740349,0.0762777,6.25885,0.729053,0.0779287,0,6.16,0.0635512,0.171234,6.09507,0.0479218,0.164638,0,6.16,0.342672,0.152689,6.16537,0.349588,0.145106,0,6.16,0.836854,0.249697,6.23788,0.829889,0.241407,0,6.16,0.248245,0.207944,6.14179,0.245101,0.19682,0,
0.766683,7.48105,0.744682,0.181901,7.48143,0.749638,0.182681,6.16,0.747963,0.420971,6.22225,0.746357,0.400366,0,6.16,0.825538,0.351964,6.27209,0.813502,0.333052,0,6.16,0.704568,0.323077,6.22162,0.703645,0.306985,0,6.16,0.65085,0.41666,6.22234,0.656206,0.397914,0,6.16,0.459114,0.327212,6.22646,0.461737,0.307894,0,6.16,0.871774,0.519472,6.22402,0.865369,0.493622,0,6.16,0.507528,0.517488,6.1844,0.511067,0.499659,0,6.16,0.562972,0.363836,6.18935,0.567909,0.348741,0,6.16,0.0643229,0.485755,6.14253,0.0628228,0.479228,0,6.16,-0.0427805,0.540554,6.12003,-0.0578182,0.546113,0,6.16,0.474717,0.178016,6.22029,0.477616,0.169591,0,6.16,0.576469,0.0827111,6.31101,0.583273,0.0868355,0,6.16,0.0547284,0.588783,6.13456,0.0513635,0.591049,0,6.16,0.894785,0.426703,6.23364,0.881988,0.404156,0,6.16,0.264159,0.520581,6.10782,0.254435,0.521721,0,6.16,0.0537896,0.296664,6.12217,0.0417466,0.289647,0,6.16,0.725498,0.193694,6.25128,0.72211,0.190165,0,6.16,0.182689,0.311534,6.10006,0.162399,0.303737,0,6.16,0.740349,0.0762777,6.25896,0.729543,0.0766399,0,6.16,0.0635512,0.171234,6.09373,0.047277,0.162572,0,6.16,0.342672,0.152689,6.16463,0.350536,0.143899,0,6.16,0.836854,0.249697,6.23777,0.831257,0.241009,0,6.16,0.248245,0.207944,6.14047,0.245582,0.196534,0,
0.800017,7.47889,0.772217,0.182276,7.48105,0.744682,0.181901,6.16,0.747963,0.420971,6.22361,0.727324,0.398847,0,6.16,0.825538,0.351964,6.27348,0.794813,0.33114,0,6.16,0.704568,0.323077,6.22299,0.68508,0.305095,0,6.16,0.65085,0.41666,6.2235,0.637683,0.395994,0,6.16,0.459114,0.327212,6.22731,0.4434,0.304648,0,6.16,0.871774,0.519472,6.22534,0.846304,0.49204,0,6.16,0.507528,0.517488,6.18557,0.493518,0.499609,0,6.16,0.562972,0.363836,6.19072,0.54853,0.347742,0,6.16,0.0643229,0.485755,6.14392,0.0455055,0.476449,0,6.16,-0.0427805,0.540554,6.12106,-0.0762234,0.543037,0,6.16,0.474717,0.178016,6.22174,0.458266,0.168749,0,6.16,0.576469,0.0827111,6.31225,0.567108,0.0849736,0,6.16,0.0547284,0.588783,6.13614,0.031752,0.589815,0,6.16,0.894785,0.426703,6.23526,0.864013,0.40329,0,6.16,0.264159,0.520581,6.10749,0.23589,0.518389,0,6.16,0.0537896,0.296664,6.12364,0.0226919,0.287384,0,6.16,0.725498,0.193694,6.25276,0.702258,0.18755,0,6.16,0.182689,0.311534,6.10117,0.142325,0.304249,0,6.16,0.740349,0.0762777,6.26072,0.710858,0.0749677,0,6.16,0.0635512,0.171234,6.09492,0.027859,0.16137,0,6.16,0.342672,0.152689,6.16513,0.333541,0.140718,0,6.16,0.836854,0.249697,6.23929,0.812114,0.239574,0,6.16,0.248245,0.207944,6.14099,0.227394,0.195047,0,
0.833351,7.47889,0.772217,0.182276,7.47889,0.772217,0.182276,6.16,0.747963,0.420971,6.22252,0.74048,0.397703,0,6.16,0.825538,0.351964,6.27252,0.808343,0.329594,0,6.16,0.704568,0.323077,6.22193,0.69822,0.303983,0,6.16,0.65085,0.41666,6.22234,0.650841,0.394889,0,6.16,0.459114,0.327212,6.22629,0.456546,0.30359,0,6.16,0.871774,0.519472,6.2244,0.859442,0.490795,0,6.16,0.507528,0.517488,6.184,0.505712,0.496684,0,6.16,0.562972,0.363836,6.18961,0.561252,0.346153,0,6.16,0.0643229,0.485755,6.14215,0.0576921,0.477079,0,6.16,-0.0427805,0.540554,6.12242,-0.0644187,0.544836,0,6.16,0.474717,0.178016,6.2211,0.470554,0.167676,0,6.16,0.576469,0.0827111,6.31151,0.580183,0.084019,0,6.16,0.0547284,0.588783,6.1362,0.0444638,0.589461,0,6.16,0.894785,0.426703,6.23372,0.875349,0.401562,0,6.16,0.264159,0.520581,6.10706,0.248315,0.518131,0,6.16,0.0537896,0.296664,6.12345,0.0353881,0.28547,0,6.16,0.725498,0.193694,6.25204,0.712802,0.185923,0,6.16,0.182689,0.311534,6.09973,0.156735,0.302412,0,6.16,0.740349,0.0762777,6.25986,0.72347,0.0743731,0,6.16,0.0635512,0.171234,6.09487,0.0403836,0.161298,0,6.16,0.342672,0.152689,6.16451,0.345835,0.13963,0,6.16,0.836854,0.249697,6.23856,0.824308,0.238422,0,6.16,0.248245,0.207944,6.14055,0.239482,0.195456,0,
0.866685,7.4768,0.798586,0.182599,7.47799,0.7876,0.182795,6.16,0.747963,0.420971,6.22263,0.740461,0.398597,0,6.16,0.825538,0.351964,6.27247,0.809194,0.330496,0,6.16,0.704568,0.323077,6.22201,0.698195,0.304886,0,6.16,0.65085,0.41666,6.22249,0.65082,0.395779,0,6.16,0.459114,0.327212,6.22609,0.456422,0.304526,0,6.16,0.871774,0.519472,6.22432,0.859443,0.491726,0,6.16,0.507528,0.517488,6.18451,0.505342,0.498894,0,6.16,0.562972,0.363836,6.18977,0.560742,0.347531,0,6.16,0.0643229,0.485755,6.14122,0.0566328,0.476775,0,6.16,-0.0427805,0.540554,6.12303,-0.0656808,0.545153,0,6.16,0.474717,0.178016,6.22086,0.470459,0.167672,0,6.16,0.576469,0.0827111,6.31155,0.57961,0.0849531,0,6.16,0.0547284,0.588783,6.13487,0.0431318,0.59036,0,6.16,0.894785,0.426703,6.23435,0.874787,0.402718,0,6.16,0.264159,0.520581,6.1068,0.247143,0.518174,0,6.16,0.0537896,0.296664,6.12284,0.0333136,0.28669,0,6.16,0.725498,0.193694,6.25212,0.712779,0.186807,0,6.16,0.182689,0.311534,6.09774,0.154732,0.302554,0,6.16,0.740349,0.0762777,6.25974,0.725646,0.0746347,0,6.16,0.0635512,0.171234,6.09327,0.039454,0.161271,0,6.16,0.342672,0.152689,6.16464,0.345364,0.139139,0,6.16,0.836854,0.249697,6.23863,0.824752,0.238878,0,6.16,0.248245,0.207944,6.14111,0.237197,0.194924,0,
