time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.33334,-1.65846,3.31773,0.298431,-1.40931,3.23133,0.426679,-1.46046,1.86,0.584205,-1.15494,1.28467,0.797734,0,-1.24251,1.86,0.142791,-0.844731,1.2272,0.211471,0,-1.88967,1.86,0.58315,-1.75729,1.11838,0.832724,0,-1.72769,1.86,0.662162,-1.52214,1.14349,0.937863,0,-1.43114,1.86,0.264429,-1.11424,1.30639,0.37413,0,-1.89973,1.86,0.435308,-1.75226,1.21298,0.611649,0,-1.78811,1.86,0.511956,-1.59663,1.24577,0.707522,0,-1.82695,1.86,0.669893,-1.66253,1.1417,0.950452,0,-1.97206,1.86,0.660104,-1.89143,1.06113,0.954561,0,-1.52565,1.86,0.166357,-1.24322,1.40444,0.257554,0,-2.07743,1.86,0.505738,-2.0709,0.986561,0.730829,0,-1.36027,1.86,0.676488,-1.00648,1.22158,0.935507,0,-1.91084,1.86,0.246733,-1.74973,1.27896,0.347851,0,-1.70332,1.86,0.189444,-1.4736,1.28284,0.27247,0,-2.01852,1.86,0.331449,-1.92316,1.17212,0.462933,0,-1.61443,1.86,0.65048,-1.35425,1.26209,0.89786,0,-1.55074,1.86,0.493037,-1.27143,1.22525,0.686254,0,-1.62492,1.86,0.32154,-1.37297,1.25056,0.460053,0,-1.78359,1.86,0.3342,-1.58508,1.2601,0.471778,0,-1.35945,1.86,0.471187,-1.00358,1.19937,0.669817,0,-2.14742,1.86,0.690689,-2.14598,1.07192,1.0007,0,-2.13204,1.86,0.284872,-2.09005,1.14046,0.396374,0,-1.99672,1.86,0.176319,-1.88459,1.2087,0.242997,0,-1.89234,1.86,0.0905855,-1.6979,1.39265,0.152436,0,
0.366675,-1.6691,3.31773,0.298163,-1.41952,3.23121,0.426907,-1.46046,1.86,0.584205,-1.15625,1.36572,0.784212,0,-1.24251,1.86,0.142791,-0.851571,1.28333,0.216597,0,-1.88967,1.86,0.58315,-1.73242,1.20476,0.81127,0,-1.72769,1.86,0.662162,-1.50833,1.22219,0.915565,0,-1.43114,1.86,0.264429,-1.11502,1.36009,0.373401,0,-1.89973,1.86,0.435308,-1.72862,1.2876,0.598898,0,-1.78811,1.86,0.511956,-1.57908,1.32505,0.694934,0,-1.82695,1.86,0.669893,-1.64686,1.2028,0.932125,0,-1.97206,1.86,0.660104,-1.86625,1.13068,0.933029,0,-1.52565,1.86,0.166357,-1.23998,1.45017,0.260973,0,-2.07743,1.86,0.505738,-2.03774,1.06026,0.717542,0,-1.36027,1.86,0.676488,-1.01049,1.28253,0.918491,0,-1.91084,1.86,0.246733,-1.73132,1.33951,0.348914,0,-1.70332,1.86,0.189444,-1.46042,1.35806,0.277572,0,-2.01852,1.86,0.331449,-1.89531,1.24579,0.45858,0,-1.61443,1.86,0.65048,-1.34834,1.30719,0.885716,0,-1.55074,1.86,0.493037,-1.26612,1.31472,0.673253,0,-1.62492,1.86,0.32154,-1.36284,1.34615,0.454097,0,-1.78359,1.86,0.3342,-1.57138,1.32351,0.46741,0,-1.35945,1.86,0.471187,-1.00876,1.26358,0.660851,0,-2.14742,1.86,0.690689,-2.11569,1.13247,0.97955,0,-2.13204,1.86,0.284872,-2.06713,1.19079,0.394061,0,-1.99672,1.86,0.176319,-1.85373,1.2941,0.250097,0,-1.89234,1.86,0.0905855,-1.67937,1.46153,0.159943,0,
0.400009,-1.6691,3.31773,0.298163,-1.435,3.23102,0.427253,-1.46046,1.86,0.584205,-1.16218,1.44728,0.766374,0,-1.24251,1.86,0.142791,-0.86339,1.33864,0.219036,0,-1.88967,1.86,0.58315,-1.71965,1.26357,0.797168,0,-1.72769,1.86,0.662162,-1.49855,1.30404,0.894164,0,-1.43114,1.86,0.264429,-1.11946,1.40895,0.373404,0,-1.89973,1.86,0.435308,-1.71648,1.34357,0.590195,0,-1.78811,1.86,0.511956,-1.57096,1.38081,0.685701,0,-1.82695,1.86,0.669893,-1.63226,1.27673,0.912196,0,-1.97206,1.86,0.660104,-1.84591,1.1986,0.914381,0,-1.52565,1.86,0.166357,-1.24187,1.49788,0.261198,0,-2.07743,1.86,0.505738,-2.01195,1.12932,0.705916,0,-1.36027,1.86,0.676488,-1.01801,1.33859,0.902249,0,-1.91084,1.86,0.246733,-1.72397,1.37416,0.347819,0,-1.70332,1.86,0.189444,-1.45579,1.41414,0.28065,0,-2.01852,1.86,0.331449,-1.87508,1.30973,0.45607,0,-1.61443,1.86,0.65048,-1.34605,1.35882,0.871328,0,-1.55074,1.86,0.493037,-1.26725,1.39004,0.66296,0,-1.62492,1.86,0.32154,-1.36101,1.41597,0.451044,0,-1.78359,1.86,0.3342,-1.56373,1.37546,0.464895,0,-1.35945,1.86,0.471187,-1.01386,1.29704,0.658117,0,-2.14742,1.86,0.690689,-2.09099,1.18973,0.961834,0,-2.13204,1.86,0.284872,-2.03749,1.26261,0.39185,0,-1.99672,1.86,0.176319,-1.84607,1.32498,0.25227,0,-1.89234,1.86,0.0905855,-1.67177,1.49847,0.168118,0,
0.433343,-1.71611,3.3172,0.299039,-1.41952,3.23121,0.426907,-1.46046,1.86,0.584205,-1.13891,1.47644,0.761661,0,-1.24251,1.86,0.142791,-0.845606,1.37787,0.226101,0,-1.88967,1.86,0.58315,-1.67366,1.34876,0.785004,0,-1.72769,1.86,0.662162,-1.46706,1.35594,0.884385,0,-1.43114,1.86,0.264429,-1.09752,1.46139,0.377439,0,-1.89973,1.86,0.435308,-1.66978,1.42995,0.587036,0,-1.78811,1.86,0.511956,-1.5323,1.45912,0.677281,0,-1.82695,1.86,0.669893,-1.59724,1.32902,0.903495,0,-1.97206,1.86,0.660104,-1.80483,1.25227,0.905387,0,-1.52565,1.86,0.166357,-1.21614,1.53263,0.265976,0,-2.07743,1.86,0.505738,-1.96324,1.19238,0.700011,0,-1.36027,1.86,0.676488,-0.997503,1.38346,0.892776,0,-1.91084,1.86,0.246733,-1.67934,1.44699,0.354917,0,-1.70332,1.86,0.189444,-1.42414,1.46976,0.286322,0,-2.01852,1.86,0.331449,-1.83518,1.35493,0.458145,0,-1.61443,1.86,0.65048,-1.31853,1.39613,0.865775,0,-1.55074,1.86,0.493037,-1.24201,1.46261,0.656377,0,-1.62492,1.86,0.32154,-1.33152,1.49715,0.450836,0,-1.78359,1.86,0.3342,-1.53196,1.41226,0.466133,0,-1.35945,1.86,0.471187,-0.994084,1.35271,0.653997,0,-2.14742,1.86,0.690689,-2.03206,1.26896,0.9457,0,-2.13204,1.86,0.284872,-1.9794,1.34451,0.398985,0,-1.99672,1.86,0.176319,-1.80734,1.36419,0.257798,0,-1.89234,1.86,0.0905855,-1.63673,1.53669,0.176123,0,
0.466677,-1.72573,3.31716,0.298753,-1.46602,3.23058,0.427945,-1.46046,1.86,0.584205,-1.16978,1.53157,0.754114,0,-1.24251,1.86,0.142791,-0.884061,1.43326,0.233812,0,-1.88967,1.86,0.58315,-1.69384,1.38394,0.77792,0,-1.72769,1.86,0.662162,-1.48875,1.40303,0.873288,0,-1.43114,1.86,0.264429,-1.13034,1.51695,0.380131,0,-1.89973,1.86,0.435308,-1.68514,1.4866,0.582416,0,-1.78811,1.86,0.511956,-1.55318,1.50815,0.670178,0,-1.82695,1.86,0.669893,-1.61567,1.37461,0.892365,0,-1.97206,1.86,0.660104,-1.81644,1.30308,0.893918,0,-1.52565,1.86,0.166357,-1.24611,1.60336,0.275468,0,-2.07743,1.86,0.505738,-1.96565,1.2574,0.692184,0,-1.36027,1.86,0.676488,-1.03059,1.42859,0.883401,0,-1.91084,1.86,0.246733,-1.69731,1.48955,0.356202,0,-1.70332,1.86,0.189444,-1.44687,1.52657,0.292009,0,-2.01852,1.86,0.331449,-1.84463,1.40864,0.457679,0,-1.61443,1.86,0.65048,-1.34321,1.46847,0.85204,0,-1.55074,1.86,0.493037,-1.27091,1.49206,0.653714,0,-1.62492,1.86,0.32154,-1.3574,1.59182,0.450371,0,-1.78359,1.86,0.3342,-1.55142,1.46155,0.464915,0,-1.35945,1.86,0.471187,-1.02781,1.40087,0.649465,0,-2.14742,1.86,0.690689,-2.03958,1.31541,0.92882,0,-2.13204,1.86,0.284872,-1.99053,1.3858,0.397866,0,-1.99672,1.86,0.176319,-1.81035,1.44183,0.266096,0,-1.89234,1.86,0.0905855,-1.65574,1.57444,0.181929,0,
0.500011,-1.72573,3.31716,0.298753,-1.4755,3.23042,0.428156,-1.46046,1.86,0.584205,-1.21199,1.80963,0.701526,0,-1.24251,1.86,0.142791,-0.892567,1.48837,0.238295,0,-1.88967,1.86,0.58315,-1.67217,1.4636,0.763398,0,-1.72769,1.86,0.662162,-1.47744,1.47223,0.854987,0,-1.43114,1.86,0.264429,-1.13354,1.58234,0.381142,0,-1.89973,1.86,0.435308,-1.67065,1.53674,0.577404,0,-1.78811,1.86,0.511956,-1.54494,1.54033,0.665629,0,-1.82695,1.86,0.669893,-1.59859,1.44863,0.873025,0,-1.97206,1.86,0.660104,-1.78987,1.3837,0.874246,0,-1.52565,1.86,0.166357,-1.24561,1.66117,0.280124,0,-2.07743,1.86,0.505738,-1.93438,1.33585,0.680808,0,-1.36027,1.86,0.676488,-1.0356,1.49268,0.866955,0,-1.91084,1.86,0.246733,-1.68307,1.5366,0.354805,0,-1.70332,1.86,0.189444,-1.44049,1.56388,0.29362,0,-2.01852,1.86,0.331449,-1.82156,1.47244,0.455797,0,-1.61443,1.86,0.65048,-1.33918,1.50433,0.84223,0,-1.55074,1.86,0.493037,-1.26776,1.55119,0.643194,0,-1.62492,1.86,0.32154,-1.35361,1.65238,0.449096,0,-1.78359,1.86,0.3342,-1.53765,1.53417,0.463173,0,-1.35945,1.86,0.471187,-1.03396,1.471,0.638652,0,-2.14742,1.86,0.690689,-2.00851,1.3815,0.910749,0,-2.13204,1.86,0.284872,-1.9565,1.46378,0.402152,0,-1.99672,1.86,0.176319,-1.78811,1.50952,0.270426,0,-1.89234,1.86,0.0905855,-1.64417,1.61094,0.18657,0,
0.533345,-1.74373,3.317,0.298781,-1.4934,3.23016,0.428555,-1.46046,1.86,0.584205,-1.21479,1.80855,0.700933,0,-1.24251,1.86,0.142791,-0.906269,1.53485,0.244109,0,-1.88967,1.86,0.58315,-1.66379,1.52201,0.752392,0,-1.72769,1.86,0.662162,-1.47601,1.52277,0.842084,0,-1.43114,1.86,0.264429,-1.14073,1.61517,0.382087,0,-1.89973,1.86,0.435308,-1.65903,1.60726,0.570991,0,-1.78811,1.86,0.511956,-1.54351,1.56855,0.661064,0,-1.82695,1.86,0.669893,-1.59455,1.49429,0.861601,0,-1.97206,1.86,0.660104,-1.77932,1.43619,0.862158,0,-1.52565,1.86,0.166357,-1.24995,1.67398,0.282999,0,-2.07743,1.86,0.505738,-1.92039,1.38638,0.673365,0,-1.36027,1.86,0.676488,-1.04317,1.51948,0.860824,0,-1.91084,1.86,0.246733,-1.67322,1.59476,0.359921,0,-1.70332,1.86,0.189444,-1.43965,1.61209,0.299105,0,-2.01852,1.86,0.331449,-1.81077,1.51987,0.455631,0,-1.61443,1.86,0.65048,-1.34132,1.52885,0.836355,0,-1.55074,1.86,0.493037,-1.2719,1.57951,0.639963,0,-1.62492,1.86,0.32154,-1.35699,1.67519,0.446548,0,-1.78359,1.86,0.3342,-1.53597,1.57507,0.462919,0,-1.35945,1.86,0.471187,-1.04417,1.51535,0.633335,0,-2.14742,1.86,0.690689,-1.99205,1.43073,0.897835,0,-2.13204,1.86,0.284872,-1.94917,1.49362,0.400322,0,-1.99672,1.86,0.176319,-1.77953,1.55244,0.274345,0,-1.89234,1.86,0.0905855,-1.641,1.63979,0.191449,0,
0.566679,-1.77158,3.31665,0.299134,-1.52099,3.22973,0.429169,-1.46046,1.86,0.584205,-1.22775,1.81477,0.697973,0,-1.24251,1.86,0.142791,-0.9974,1.75254,0.269792,0,-1.88967,1.86,0.58315,-1.67447,1.53487,0.746952,0,-1.72769,1.86,0.662162,-1.48596,1.5517,0.834662,0,-1.43114,1.86,0.264429,-1.1926,1.79772,0.386577,0,-1.89973,1.86,0.435308,-1.66744,1.6317,0.567348,0,-1.78811,1.86,0.511956,-1.55658,1.56452,0.661839,0,-1.82695,1.86,0.669893,-1.5915,1.75278,0.796797,0,-1.97206,1.86,0.660104,-1.78566,1.45942,0.855427,0,-1.52565,1.86,0.166357,-1.28611,1.82027,0.296477,0,-2.07743,1.86,0.505738,-1.93178,1.3918,0.670983,0,-1.36027,1.86,0.676488,-1.05736,1.53301,0.85587,0,-1.91084,1.86,0.246733,-1.66251,1.79615,0.369258,0,-1.70332,1.86,0.189444,-1.45774,1.80589,0.313337,0,-2.01852,1.86,0.331449,-1.80674,1.57805,0.452154,0,-1.61443,1.86,0.65048,-1.37139,1.73042,0.787219,0,-1.55074,1.86,0.493037,-1.31,1.79113,0.614152,0,-1.62492,1.86,0.32154,-1.38266,1.82132,0.445987,0,-1.78359,1.86,0.3342,-1.54305,1.76921,0.458102,0,-1.35945,1.86,0.471187,-1.06016,1.53816,0.632076,0,-2.14742,1.86,0.690689,-1.99827,1.44713,0.893892,0,-2.13204,1.86,0.284872,-1.94611,1.5344,0.397656,0,-1.99672,1.86,0.176319,-1.78341,1.58298,0.278953,0,-1.89234,1.86,0.0905855,-1.64897,1.66089,0.193713,0,
0.600013,-1.77158,3.31665,0.299134,-1.53638,3.22947,0.429511,-1.46046,1.86,0.584205,-1.22995,1.81432,0.698784,0,-1.24251,1.86,0.142791,-0.990249,1.73159,0.268586,0,-1.88967,1.86,0.58315,-1.66589,1.57982,0.741561,0,-1.72769,1.86,0.662162,-1.48444,1.57909,0.828006,0,-1.43114,1.86,0.264429,-1.19288,1.7947,0.38651,0,-1.89973,1.86,0.435308,-1.66501,1.64781,0.565936,0,-1.78811,1.86,0.511956,-1.55533,1.57122,0.660882,0,-1.82695,1.86,0.669893,-1.59021,1.75974,0.795049,0,-1.97206,1.86,0.660104,-1.77704,1.49442,0.848165,0,-1.52565,1.86,0.166357,-1.28606,1.81721,0.295686,0,-2.07743,1.86,0.505738,-1.92067,1.42271,0.667474,0,-1.36027,1.86,0.676488,-1.06142,1.5581,0.850103,0,-1.91084,1.86,0.246733,-1.66226,1.80523,0.367735,0,-1.70332,1.86,0.189444,-1.45869,1.80457,0.313252,0,-2.01852,1.86,0.331449,-1.80008,1.6082,0.452285,0,-1.61443,1.86,0.65048,-1.37043,1.73085,0.78645,0,-1.55074,1.86,0.493037,-1.30931,1.79463,0.613157,0,-1.62492,1.86,0.32154,-1.38309,1.82091,0.44651,0,-1.78359,1.86,0.3342,-1.54358,1.77223,0.457532,0,-1.35945,1.86,0.471187,-1.0647,1.56289,0.629065,0,-2.14742,1.86,0.690689,-1.98525,1.4808,0.885657,0,-2.13204,1.86,0.284872,-1.93014,1.58227,0.403439,0,-1.99672,1.86,0.176319,-1.77691,1.61081,0.282612,0,-1.89234,1.86,0.0905855,-1.64766,1.6714,0.195842,0,
0.633347,-1.79823,3.31616,0.29948,-1.54773,3.22915,0.429759,-1.46046,1.86,0.584205,-1.22398,1.81767,0.698514,0,-1.24251,1.86,0.142791,-0.993961,1.75362,0.271915,0,-1.88967,1.86,0.58315,-1.65912,1.60336,0.735946,0,-1.72769,1.86,0.662162,-1.47901,1.61224,0.821026,0,-1.43114,1.86,0.264429,-1.18977,1.80433,0.387707,0,-1.89973,1.86,0.435308,-1.65722,1.67178,0.563182,0,-1.78811,1.86,0.511956,-1.54839,1.76521,0.634758,0,-1.82695,1.86,0.669893,-1.58461,1.7651,0.794644,0,-1.97206,1.86,0.660104,-1.73866,1.7313,0.791938,0,-1.52565,1.86,0.166357,-1.28215,1.82017,0.296881,0,-2.07743,1.86,0.505738,-1.90014,1.47696,0.660124,0,-1.36027,1.86,0.676488,-1.11442,1.76295,0.799004,0,-1.91084,1.86,0.246733,-1.65685,1.81208,0.367411,0,-1.70332,1.86,0.189444,-1.45276,1.81003,0.314447,0,-2.01852,1.86,0.331449,-1.78832,1.64132,0.451675,0,-1.61443,1.86,0.65048,-1.36249,1.73268,0.785603,0,-1.55074,1.86,0.493037,-1.30624,1.80286,0.613043,0,-1.62492,1.86,0.32154,-1.37897,1.82351,0.447395,0,-1.78359,1.86,0.3342,-1.53813,1.77503,0.458403,0,-1.35945,1.86,0.471187,-1.11466,1.75337,0.605823,0,-2.14742,1.86,0.690689,-1.96509,1.52839,0.87598,0,-2.13204,1.86,0.284872,-1.91141,1.62964,0.40402,0,-1.99672,1.86,0.176319,-1.76288,1.65611,0.283445,0,-1.89234,1.86,0.0905855,-1.63128,1.83363,0.220061,0,
0.666681,-1.8085,3.31602,0.299329,-1.55766,3.22892,0.429978,-1.46046,1.86,0.584205,-1.21945,1.8207,0.699128,0,-1.24251,1.86,0.142791,-0.987504,1.75275,0.272226,0,-1.88967,1.86,0.58315,-1.6419,1.78093,0.703591,0,-1.72769,1.86,0.662162,-1.48021,1.79205,0.777911,0,-1.43114,1.86,0.264429,-1.18364,1.80813,0.388172,0,-1.89973,1.86,0.435308,-1.64728,1.70796,0.561028,0,-1.78811,1.86,0.511956,-1.54124,1.76622,0.63605,0,-1.82695,1.86,0.669893,-1.57792,1.77019,0.794311,0,-1.97206,1.86,0.660104,-1.72956,1.74369,0.789894,0,-1.52565,1.86,0.166357,-1.27612,1.8206,0.298314,0,-2.07743,1.86,0.505738,-1.87674,1.54482,0.652237,0,-1.36027,1.86,0.676488,-1.10567,1.75785,0.801688,0,-1.91084,1.86,0.246733,-1.65036,1.81208,0.369001,0,-1.70332,1.86,0.189444,-1.44771,1.81348,0.314585,0,-2.01852,1.86,0.331449,-1.77371,1.68562,0.452557,0,-1.61443,1.86,0.65048,-1.35587,1.73313,0.78643,0,-1.55074,1.86,0.493037,-1.3028,1.80557,0.611363,0,-1.62492,1.86,0.32154,-1.37115,1.82708,0.446739,0,-1.78359,1.86,0.3342,-1.5315,1.77513,0.459304,0,-1.35945,1.86,0.471187,-1.10652,1.74861,0.608358,0,-2.14742,1.86,0.690689,-1.94256,1.58279,0.861211,0,-2.13204,1.86,0.284872,-1.86763,1.79401,0.407126,0,-1.99672,1.86,0.176319,-1.74905,1.70116,0.287995,0,-1.89234,1.86,0.0905855,-1.62447,1.83906,0.221715,0,
0.700015,-1.8085,3.31602,0.299329,-1.57277,3.22855,0.43031,-1.46046,1.86,0.584205,-1.21702,1.82481,0.699077,0,-1.24251,1.86,0.142791,-0.984679,1.75773,0.274014,0,-1.88967,1.86,0.58315,-1.63843,1.79024,0.70216,0,-1.72769,1.86,0.662162,-1.47883,1.79529,0.779647,0,-1.43114,1.86,0.264429,-1.18298,1.81343,0.390331,0,-1.89973,1.86,0.435308,-1.64203,1.74977,0.559484,0,-1.78811,1.86,0.511956,-1.53691,1.76635,0.636192,0,-1.82695,1.86,0.669893,-1.5758,1.77601,0.794884,0,-1.97206,1.86,0.660104,-1.72648,1.74793,0.790395,0,-1.52565,1.86,0.166357,-1.27369,1.82135,0.299854,0,-2.07743,1.86,0.505738,-1.85946,1.61187,0.645024,0,-1.36027,1.86,0.676488,-1.1076,1.77236,0.800572,0,-1.91084,1.86,0.246733,-1.64781,1.81209,0.370475,0,-1.70332,1.86,0.189444,-1.44548,1.81766,0.317419,0,-2.01852,1.86,0.331449,-1.75518,1.80424,0.452824,0,-1.61443,1.86,0.65048,-1.35144,1.73404,0.788317,0,-1.55074,1.86,0.493037,-1.30198,1.80917,0.613465,0,-1.62492,1.86,0.32154,-1.36977,1.83178,0.448652,0,-1.78359,1.86,0.3342,-1.52938,1.77522,0.461347,0,-1.35945,1.86,0.471187,-1.10769,1.76297,0.607596,0,-2.14742,1.86,0.690689,-1.92858,1.62871,0.850638,0,-2.13204,1.86,0.284872,-1.85786,1.83176,0.409697,0,-1.99672,1.86,0.176319,-1.73352,1.81024,0.3012,0,-1.89234,1.86,0.0905855,-1.6218,1.83943,0.222771,0,
0.733349,-1.85576,3.31508,0.300298,-1.55766,3.22892,0.429978,-1.46046,1.86,0.584205,-1.19103,1.82436,0.696732,0,-1.24251,1.86,0.142791,-0.957332,1.75986,0.270611,0,-1.88967,1.86,0.58315,-1.6098,1.79112,0.699628,0,-1.72769,1.86,0.662162,-1.45186,1.79484,0.775725,0,-1.43114,1.86,0.264429,-1.1564,1.81275,0.387659,0,-1.89973,1.86,0.435308,-1.61772,1.74773,0.557595,0,-1.78811,1.86,0.511956,-1.50906,1.76611,0.632555,0,-1.82695,1.86,0.669893,-1.54843,1.77561,0.79149,0,-1.97206,1.86,0.660104,-1.69981,1.74829,0.786353,0,-1.52565,1.86,0.166357,-1.24718,1.82117,0.297195,0,-2.07743,1.86,0.505738,-1.82503,1.65059,0.636125,0,-1.36027,1.86,0.676488,-1.08071,1.77037,0.79723,0,-1.91084,1.86,0.246733,-1.62153,1.81281,0.368605,0,-1.70332,1.86,0.189444,-1.41903,1.81782,0.313746,0,-2.01852,1.86,0.331449,-1.72654,1.82447,0.44894,0,-1.61443,1.86,0.65048,-1.32311,1.7331,0.784289,0,-1.55074,1.86,0.493037,-1.27303,1.80915,0.61061,0,-1.62492,1.86,0.32154,-1.34376,1.83128,0.446072,0,-1.78359,1.86,0.3342,-1.50201,1.77531,0.45762,0,-1.35945,1.86,0.471187,-1.07971,1.76221,0.603348,0,-2.14742,1.86,0.690689,-1.89432,1.65893,0.839241,0,-2.13204,1.86,0.284872,-1.82935,1.83953,0.405253,0,-1.99672,1.86,0.176319,-1.70795,1.82758,0.298422,0,-1.89234,1.86,0.0905855,-1.59459,1.84033,0.219523,0,
0.766683,-1.85576,3.31508,0.300298,-1.60432,3.22794,0.431008,-1.46046,1.86,0.584205,-1.2214,1.82618,0.697243,0,-1.24251,1.86,0.142791,-0.986631,1.76035,0.272434,0,-1.88967,1.86,0.58315,-1.6391,1.7945,0.69987,0,-1.72769,1.86,0.662162,-1.48166,1.79456,0.775325,0,-1.43114,1.86,0.264429,-1.18706,1.8159,0.387407,0,-1.89973,1.86,0.435308,-1.64865,1.73031,0.561671,0,-1.78811,1.86,0.511956,-1.53779,1.76583,0.632112,0,-1.82695,1.86,0.669893,-1.57727,1.78031,0.789782,0,-1.97206,1.86,0.660104,-1.72905,1.74717,0.786524,0,-1.52565,1.86,0.166357,-1.27691,1.82312,0.297539,0,-2.07743,1.86,0.505738,-1.85015,1.66416,0.633694,0,-1.36027,1.86,0.676488,-1.11103,1.77076,0.79631,0,-1.91084,1.86,0.246733,-1.64971,1.81228,0.366626,0,-1.70332,1.86,0.189444,-1.44601,1.81836,0.312657,0,-2.01852,1.86,0.331449,-1.75621,1.82509,0.448562,0,-1.61443,1.86,0.65048,-1.35091,1.73266,0.781569,0,-1.55074,1.86,0.493037,-1.30281,1.81297,0.608057,0,-1.62492,1.86,0.32154,-1.37412,1.83441,0.445698,0,-1.78359,1.86,0.3342,-1.53126,1.77518,0.457738,0,-1.35945,1.86,0.471187,-1.11275,1.77812,0.600098,0,-2.14742,1.86,0.690689,-1.91879,1.67138,0.838061,0,-2.13204,1.86,0.284872,-1.85815,1.84186,0.407003,0,-1.99672,1.86,0.176319,-1.73771,1.82741,0.298128,0,-1.89234,1.86,0.0905855,-1.62489,1.83999,0.219741,0,
0.800017,-1.88319,3.31444,0.300646,-1.61975,3.22758,0.431348,-1.46046,1.86,0.584205,-1.2223,1.82497,0.694909,0,-1.24251,1.86,0.142791,-0.984625,1.75644,0.269506,0,-1.88967,1.86,0.58315,-1.63845,1.79425,0.69863,0,-1.72769,1.86,0.662162,-1.48264,1.79383,0.773487,0,-1.43114,1.86,0.264429,-1.188,1.81567,0.385376,0,-1.89973,1.86,0.435308,-1.64761,1.73183,0.55938,0,-1.78811,1.86,0.511956,-1.53595,1.76547,0.629336,0,-1.82695,1.86,0.669893,-1.57678,1.77996,0.788322,0,-1.97206,1.86,0.660104,-1.72865,1.74659,0.784036,0,-1.52565,1.86,0.166357,-1.27781,1.82268,0.295478,0,-2.07743,1.86,0.505738,-1.84228,1.69524,0.630512,0,-1.36027,1.86,0.676488,-1.1106,1.76806,0.794398,0,-1.91084,1.86,0.246733,-1.65013,1.8125,0.36524,0,-1.70332,1.86,0.189444,-1.44539,1.81813,0.311727,0,-2.01852,1.86,0.331449,-1.75626,1.82533,0.446548,0,-1.61443,1.86,0.65048,-1.35072,1.73161,0.780584,0,-1.55074,1.86,0.493037,-1.30413,1.81369,0.606848,0,-1.62492,1.86,0.32154,-1.37483,1.8356,0.444192,0,-1.78359,1.86,0.3342,-1.53025,1.77509,0.455628,0,-1.35945,1.86,0.471187,-1.11261,1.78171,0.597119,0,-2.14742,1.86,0.690689,-1.91361,1.68888,0.834198,0,-2.13204,1.86,0.284872,-1.85974,1.84194,0.403257,0,-1.99672,1.86,0.176319,-1.73539,1.82783,0.2952,0,-1.89234,1.86,0.0905855,-1.62273,1.84054,0.216376,0,
