time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.333341,-7.75153,-1.68931,0.306442,-7.08795,-2.23436,0.434498,-6.16,-1.16783,0.449024,-4.77593,-1.51514,0.638608,0,-6.16,-1.57194,0.66864,-4.73705,-2.10743,0.972046,0,-6.16,-1.16249,0.280415,-4.67554,-1.48475,0.393644,0,-6.16,-0.655757,0.400162,-4.59241,-0.647754,0.578863,0,-6.16,-0.741332,0.682742,-4.64654,-0.820397,1.0143,0,-6.16,-0.897807,0.661944,-4.55425,-1.02274,1.00444,0,-6.16,-1.03776,0.689921,-4.61048,-1.2696,1.04847,0,-6.16,-1.76223,0.387259,-4.54411,-2.42177,0.568044,0,-6.16,-0.812015,0.523117,-4.53592,-0.875922,0.777953,0,-6.16,-1.43417,0.395355,-4.68253,-1.8988,0.568017,0,-6.16,-0.77349,0.318589,-4.59458,-0.832789,0.45687,0,-6.16,-0.916099,0.358859,-4.60204,-1.07198,0.512052,0,-6.16,-1.33272,0.325073,-4.66485,-1.74032,0.463951,0,-6.16,-1.26692,0.541494,-4.73207,-1.65336,0.783789,0,-6.16,-1.01964,0.574059,-4.72965,-1.28154,0.832505,0,-6.16,-0.663343,0.52892,-4.63035,-0.679889,0.781245,0,-6.16,-1.44421,0.729919,-4.70088,-1.9121,1.07138,0,-6.16,-1.58021,0.464116,-4.81806,-2.11821,0.66446,0,-6.16,-1.39871,0.208549,-4.77873,-1.85733,0.294329,0,-6.16,-1.65203,0.146379,-4.6691,-2.23158,0.190584,0,-6.16,-1.13426,0.594719,-4.69474,-1.44767,0.867482,0,-6.16,-1.25114,0.15533,-4.78893,-1.63849,0.216471,0,-6.16,-1.44248,0.0812584,-4.78652,-1.91907,0.105373,0,
0.366675,-7.75077,-1.71607,0.306145,-7.08838,-2.22933,0.43468,-6.16,-1.16783,0.449024,-4.82035,-1.51449,0.635095,0,-6.16,-1.57194,0.66864,-4.77363,-2.09606,0.965044,0,-6.16,-1.16249,0.280415,-4.68489,-1.48043,0.39908,0,-6.16,-0.655757,0.400162,-4.61412,-0.652378,0.574838,0,-6.16,-0.741332,0.682742,-4.65895,-0.818517,1.00886,0,-6.16,-0.897807,0.661944,-4.58376,-1.02542,0.995625,0,-6.16,-1.03776,0.689921,-4.64502,-1.26915,1.0387,0,-6.16,-1.76223,0.387259,-4.5804,-2.40782,0.569093,0,-6.16,-0.812015,0.523117,-4.56216,-0.878983,0.772394,0,-6.16,-1.43417,0.395355,-4.72591,-1.8918,0.567824,0,-6.16,-0.77349,0.318589,-4.62309,-0.837956,0.455077,0,-6.16,-0.916099,0.358859,-4.62098,-1.07007,0.512742,0,-6.16,-1.33272,0.325073,-4.70534,-1.73565,0.465641,0,-6.16,-1.26692,0.541494,-4.78371,-1.6498,0.777415,0,-6.16,-1.01964,0.574059,-4.76364,-1.28279,0.826847,0,-6.16,-0.663343,0.52892,-4.65943,-0.687481,0.780862,0,-6.16,-1.44421,0.729919,-4.7844,-1.90604,1.05465,0,-6.16,-1.58021,0.464116,-4.85225,-2.10744,0.664092,0,-6.16,-1.39871,0.208549,-4.83545,-1.85097,0.298173,0,-6.16,-1.65203,0.146379,-4.701,-2.22043,0.195741,0,-6.16,-1.13426,0.594719,-4.70203,-1.44178,0.866381,0,-6.16,-1.25114,0.15533,-4.83446,-1.63678,0.225397,0,-6.16,-1.44248,0.0812584,-4.80855,-1.91121,0.111303,0,
0.400009,-7.75077,-1.71607,0.306145,-7.08521,-2.25604,0.433691,-6.16,-1.16783,0.449024,-4.90749,-1.53697,0.624613,0,-6.16,-1.57194,0.66864,-4.86251,-2.09606,0.940877,0,-6.16,-1.16249,0.280415,-4.76063,-1.49699,0.395537,0,-6.16,-0.655757,0.400162,-4.68405,-0.686466,0.567986,0,-6.16,-0.741332,0.682742,-4.73574,-0.852158,0.988992,0,-6.16,-0.897807,0.661944,-4.67494,-1.059,0.973126,0,-6.16,-1.03776,0.689921,-4.73963,-1.29762,1.01315,0,-6.16,-1.76223,0.387259,-4.6463,-2.39864,0.565359,0,-6.16,-0.812015,0.523117,-4.6431,-0.911939,0.759962,0,-6.16,-1.43417,0.395355,-4.83145,-1.90055,0.558888,0,-6.16,-0.77349,0.318589,-4.70334,-0.873112,0.452144,0,-6.16,-0.916099,0.358859,-4.70048,-1.09868,0.504958,0,-6.16,-1.33272,0.325073,-4.82753,-1.75277,0.461082,0,-6.16,-1.26692,0.541494,-4.88527,-1.66953,0.75918,0,-6.16,-1.01964,0.574059,-4.85762,-1.31332,0.808626,0,-6.16,-0.663343,0.52892,-4.74239,-0.728218,0.76765,0,-6.16,-1.44421,0.729919,-4.87761,-1.9153,1.02317,0,-6.16,-1.58021,0.464116,-4.94867,-2.10755,0.651293,0,-6.16,-1.39871,0.208549,-4.93907,-1.86361,0.300652,0,-6.16,-1.65203,0.146379,-4.79887,-2.21434,0.202501,0,-6.16,-1.13426,0.594719,-4.78224,-1.46104,0.847547,0,-6.16,-1.25114,0.15533,-4.92868,-1.6562,0.230201,0,-6.16,-1.44248,0.0812584,-4.91154,-1.91905,0.122058,0,
0.433343,-7.74998,-1.74216,0.305836,-7.08328,-2.2709,0.433137,-6.16,-1.16783,0.449024,-4.98636,-1.55663,0.623401,0,-6.16,-1.57194,0.66864,-4.94997,-2.09537,0.922853,0,-6.16,-1.16249,0.280415,-4.85714,-1.51913,0.399087,0,-6.16,-0.655757,0.400162,-4.75105,-0.720478,0.56551,0,-6.16,-0.741332,0.682742,-4.81733,-0.889956,0.972872,0,-6.16,-0.897807,0.661944,-4.7702,-1.0954,0.954992,0,-6.16,-1.03776,0.689921,-4.87471,-1.3397,0.977345,0,-6.16,-1.76223,0.387259,-4.74578,-2.38366,0.562036,0,-6.16,-0.812015,0.523117,-4.72692,-0.947689,0.752789,0,-6.16,-1.43417,0.395355,-4.92702,-1.90846,0.555442,0,-6.16,-0.77349,0.318589,-4.78537,-0.91046,0.45361,0,-6.16,-0.916099,0.358859,-4.78779,-1.13101,0.504447,0,-6.16,-1.33272,0.325073,-4.9269,-1.76767,0.461723,0,-6.16,-1.26692,0.541494,-4.96506,-1.68453,0.748477,0,-6.16,-1.01964,0.574059,-4.94416,-1.34164,0.796859,0,-6.16,-0.663343,0.52892,-4.8429,-0.780274,0.755886,0,-6.16,-1.44421,0.729919,-4.92196,-1.91988,1.00909,0,-6.16,-1.58021,0.464116,-5.02696,-2.10747,0.644077,0,-6.16,-1.39871,0.208549,-5.03149,-1.87367,0.308088,0,-6.16,-1.65203,0.146379,-4.89169,-2.20888,0.21366,0,-6.16,-1.13426,0.594719,-4.88447,-1.48616,0.831419,0,-6.16,-1.25114,0.15533,-5.01641,-1.67348,0.238668,0,-6.16,-1.44248,0.0812584,-5.00378,-1.92643,0.136961,0,
0.466677,-7.75017,-1.75175,0.305376,-7.08201,-2.28204,0.432726,-6.16,-1.16783,0.449024,-5.03811,-1.5702,0.621067,0,-6.16,-1.57194,0.66864,-5.01278,-2.0957,0.910277,0,-6.16,-1.16249,0.280415,-4.90349,-1.53181,0.400037,0,-6.16,-0.655757,0.400162,-4.79739,-0.746321,0.565547,0,-6.16,-0.741332,0.682742,-4.8684,-0.915906,0.961327,0,-6.16,-0.897807,0.661944,-4.8246,-1.11843,0.944268,0,-6.16,-1.03776,0.689921,-4.9406,-1.36286,0.964233,0,-6.16,-1.76223,0.387259,-4.81656,-2.37556,0.561639,0,-6.16,-0.812015,0.523117,-4.76803,-0.967638,0.746823,0,-6.16,-1.43417,0.395355,-4.96739,-1.91325,0.55477,0,-6.16,-0.77349,0.318589,-4.83438,-0.935104,0.455005,0,-6.16,-0.916099,0.358859,-4.83615,-1.15116,0.503872,0,-6.16,-1.33272,0.325073,-4.98,-1.77663,0.462678,0,-6.16,-1.26692,0.541494,-4.97915,-1.68942,0.744698,0,-6.16,-1.01964,0.574059,-4.98907,-1.35804,0.79227,0,-6.16,-0.663343,0.52892,-4.92346,-0.824957,0.742691,0,-6.16,-1.44421,0.729919,-4.94374,-1.92186,1.00167,0,-6.16,-1.58021,0.464116,-5.06188,-2.10842,0.642898,0,-6.16,-1.39871,0.208549,-5.07706,-1.87977,0.313156,0,-6.16,-1.65203,0.146379,-4.95897,-2.20604,0.223546,0,-6.16,-1.13426,0.594719,-4.9428,-1.50266,0.823005,0,-6.16,-1.25114,0.15533,-5.06459,-1.68399,0.244827,0,-6.16,-1.44248,0.0812584,-5.06078,-1.93175,0.14615,0,
0.500011,-7.75017,-1.75175,0.305376,-7.0807,-2.29191,0.432358,-6.16,-1.16783,0.449024,-5.0792,-1.57952,0.61257,0,-6.16,-1.57194,0.66864,-5.056,-2.09483,0.898279,0,-6.16,-1.16249,0.280415,-4.96414,-1.54531,0.403265,0,-6.16,-0.655757,0.400162,-4.84717,-0.772123,0.563694,0,-6.16,-0.741332,0.682742,-4.91563,-0.938157,0.950027,0,-6.16,-0.897807,0.661944,-4.8773,-1.13845,0.932406,0,-6.16,-1.03776,0.689921,-4.96746,-1.3719,0.957551,0,-6.16,-1.76223,0.387259,-4.87761,-2.3667,0.556138,0,-6.16,-0.812015,0.523117,-4.82075,-0.989639,0.74067,0,-6.16,-1.43417,0.395355,-5.02588,-1.91623,0.55019,0,-6.16,-0.77349,0.318589,-4.89699,-0.963621,0.455657,0,-6.16,-0.916099,0.358859,-4.88891,-1.17055,0.50242,0,-6.16,-1.33272,0.325073,-5.04228,-1.78441,0.46055,0,-6.16,-1.26692,0.541494,-5.01888,-1.69404,0.738299,0,-6.16,-1.01964,0.574059,-5.02969,-1.37037,0.785396,0,-6.16,-0.663343,0.52892,-4.97244,-0.852233,0.736469,0,-6.16,-1.44421,0.729919,-4.98122,-1.9223,0.990515,0,-6.16,-1.58021,0.464116,-5.1171,-2.10614,0.636092,0,-6.16,-1.39871,0.208549,-5.13638,-1.88459,0.315485,0,-6.16,-1.65203,0.146379,-5.02665,-2.20147,0.228884,0,-6.16,-1.13426,0.594719,-4.98495,-1.51299,0.814701,0,-6.16,-1.25114,0.15533,-5.12305,-1.69425,0.250496,0,-6.16,-1.44248,0.0812584,-5.11163,-1.93485,0.152045,0,
0.533345,-7.7493,-1.78734,0.304743,-7.07727,-2.31794,0.431386,-6.16,-1.16783,0.449024,-5.09305,-1.58782,0.610586,0,-6.16,-1.57194,0.66864,-5.07776,-2.0998,0.889186,0,-6.16,-1.16249,0.280415,-4.99264,-1.55677,0.401278,0,-6.16,-0.655757,0.400162,-4.87594,-0.78957,0.564011,0,-6.16,-0.741332,0.682742,-4.92535,-0.947072,0.949179,0,-6.16,-0.897807,0.661944,-4.89873,-1.15058,0.928139,0,-6.16,-1.03776,0.689921,-4.97091,-1.37747,0.956211,0,-6.16,-1.76223,0.387259,-4.91112,-2.36645,0.551032,0,-6.16,-0.812015,0.523117,-4.84655,-1.00385,0.736787,0,-6.16,-1.43417,0.395355,-5.05012,-1.92356,0.545748,0,-6.16,-0.77349,0.318589,-4.92969,-0.982387,0.45704,0,-6.16,-0.916099,0.358859,-4.93319,-1.1907,0.503518,0,-6.16,-1.33272,0.325073,-5.06622,-1.79325,0.458656,0,-6.16,-1.26692,0.541494,-5.05251,-1.70426,0.735177,0,-6.16,-1.01964,0.574059,-5.04004,-1.3785,0.782293,0,-6.16,-0.663343,0.52892,-4.99683,-0.868394,0.735894,0,-6.16,-1.44421,0.729919,-4.98778,-1.92826,0.984797,0,-6.16,-1.58021,0.464116,-5.15095,-2.11167,0.627669,0,-6.16,-1.39871,0.208549,-5.44073,-1.95595,0.331437,0,-6.16,-1.65203,0.146379,-5.05884,-2.20519,0.228408,0,-6.16,-1.13426,0.594719,-4.99777,-1.52096,0.811577,0,-6.16,-1.25114,0.15533,-5.45279,-1.79768,0.281982,0,-6.16,-1.44248,0.0812584,-5.17014,-1.94447,0.159161,0,
0.566679,-7.7493,-1.78734,0.304743,-7.07596,-2.32752,0.431027,-6.16,-1.16783,0.449024,-5.40175,-1.69792,0.583435,0,-6.16,-1.57194,0.66864,-5.37862,-2.13069,0.822601,0,-6.16,-1.16249,0.280415,-5.32467,-1.67204,0.408424,0,-6.16,-0.655757,0.400162,-5.36906,-1.13286,0.537019,0,-6.16,-0.741332,0.682742,-5.37371,-1.22901,0.841891,0,-6.16,-0.897807,0.661944,-5.36124,-1.39598,0.823252,0,-6.16,-1.03776,0.689921,-5.3705,-1.55292,0.856014,0,-6.16,-1.76223,0.387259,-5.28523,-2.35554,0.531786,0,-6.16,-0.812015,0.523117,-5.33442,-1.28827,0.669994,0,-6.16,-1.43417,0.395355,-5.38194,-1.98594,0.52773,0,-6.16,-0.77349,0.318589,-5.41819,-1.28628,0.451923,0,-6.16,-0.916099,0.358859,-5.32701,-1.39367,0.490458,0,-6.16,-1.33272,0.325073,-5.39743,-1.87752,0.454855,0,-6.16,-1.26692,0.541494,-5.36059,-1.79229,0.689916,0,-6.16,-1.01964,0.574059,-5.40239,-1.5432,0.721131,0,-6.16,-0.663343,0.52892,-5.48405,-1.20676,0.665688,0,-6.16,-1.44421,0.729919,-5.0077,-1.92615,0.982119,0,-6.16,-1.58021,0.464116,-5.42237,-2.13854,0.601255,0,-6.16,-1.39871,0.208549,-5.43207,-1.95336,0.331183,0,-6.16,-1.65203,0.146379,-5.37461,-2.22063,0.262049,0,-6.16,-1.13426,0.594719,-5.34737,-1.65061,0.748042,0,-6.16,-1.25114,0.15533,-5.44878,-1.79359,0.282921,0,-6.16,-1.44248,0.0812584,-5.45636,-1.99812,0.200672,0,
0.600013,-7.74799,-1.81318,0.304639,-7.0723,-2.35356,0.430049,-6.16,-1.16783,0.449024,-5.38173,-1.70886,0.588957,0,-6.16,-1.57194,0.66864,-5.3755,-2.14709,0.819793,0,-6.16,-1.16249,0.280415,-5.31437,-1.67894,0.411873,0,-6.16,-0.655757,0.400162,-5.24533,-1.05707,0.556582,0,-6.16,-0.741332,0.682742,-5.27858,-1.1842,0.872726,0,-6.16,-0.897807,0.661944,-5.29356,-1.37478,0.845028,0,-6.16,-1.03776,0.689921,-5.33084,-1.55267,0.868465,0,-6.16,-1.76223,0.387259,-5.28638,-2.36717,0.528593,0,-6.16,-0.812015,0.523117,-5.24724,-1.24805,0.690775,0,-6.16,-1.43417,0.395355,-5.3768,-2.00125,0.526859,0,-6.16,-0.77349,0.318589,-5.31885,-1.23541,0.461574,0,-6.16,-0.916099,0.358859,-5.27064,-1.37605,0.50112,0,-6.16,-1.33272,0.325073,-5.38971,-1.8869,0.456419,0,-6.16,-1.26692,0.541494,-5.348,-1.80547,0.691585,0,-6.16,-1.01964,0.574059,-5.36321,-1.53993,0.733186,0,-6.16,-0.663343,0.52892,-5.36125,-1.13477,0.692731,0,-6.16,-1.44421,0.729919,-4.97777,-1.93536,0.987693,0,-6.16,-1.58021,0.464116,-5.42001,-2.15251,0.598403,0,-6.16,-1.39871,0.208549,-5.43585,-1.9651,0.331079,0,-6.16,-1.65203,0.146379,-5.37502,-2.23057,0.257571,0,-6.16,-1.13426,0.594719,-5.32341,-1.65574,0.753312,0,-6.16,-1.25114,0.15533,-5.46118,-1.80726,0.285845,0,-6.16,-1.44248,0.0812584,-5.45314,-2.00823,0.198774,0,
0.633347,-7.74799,-1.82214,0.304428,-7.07008,-2.3685,0.429485,-6.16,-1.16783,0.449024,-5.40103,-1.71908,0.595582,0,-6.16,-1.57194,0.66864,-5.3767,-2.15114,0.825643,0,-6.16,-1.16249,0.280415,-5.3315,-1.68873,0.421066,0,-6.16,-0.655757,0.400162,-5.36576,-1.14587,0.559326,0,-6.16,-0.741332,0.682742,-5.36799,-1.24584,0.860232,0,-6.16,-0.897807,0.661944,-5.36018,-1.41589,0.838929,0,-6.16,-1.03776,0.689921,-5.37038,-1.57559,0.867121,0,-6.16,-1.76223,0.387259,-5.29025,-2.3706,0.536482,0,-6.16,-0.812015,0.523117,-5.33162,-1.30316,0.687828,0,-6.16,-1.43417,0.395355,-5.38012,-2.00524,0.532593,0,-6.16,-0.77349,0.318589,-5.41302,-1.30018,0.469297,0,-6.16,-0.916099,0.358859,-5.32359,-1.40735,0.510001,0,-6.16,-1.33272,0.325073,-5.39701,-1.89307,0.463575,0,-6.16,-1.26692,0.541494,-5.36014,-1.81083,0.699836,0,-6.16,-1.01964,0.574059,-5.40127,-1.5634,0.735561,0,-6.16,-0.663343,0.52892,-5.47718,-1.22028,0.683996,0,-6.16,-1.44421,0.729919,-4.97968,-1.9377,0.997673,0,-6.16,-1.58021,0.464116,-5.42057,-2.15676,0.60712,0,-6.16,-1.39871,0.208549,-5.43391,-1.96921,0.338681,0,-6.16,-1.65203,0.146379,-5.37376,-2.23872,0.266819,0,-6.16,-1.13426,0.594719,-5.34691,-1.66873,0.757,0,-6.16,-1.25114,0.15533,-5.45813,-1.80887,0.294676,0,-6.16,-1.44248,0.0812584,-5.45359,-2.01342,0.205899,0,
0.666681,-7.74624,-1.84747,0.304433,-7.07086,-2.3631,0.429688,-6.16,-1.16783,0.449024,-5.40295,-1.70742,0.608812,0,-6.16,-1.57194,0.66864,-5.38021,-2.13952,0.836656,0,-6.16,-1.16249,0.280415,-5.33262,-1.67648,0.433229,0,-6.16,-0.655757,0.400162,-5.34178,-1.1159,0.571637,0,-6.16,-0.741332,0.682742,-5.35507,-1.22486,0.876307,0,-6.16,-0.897807,0.661944,-5.35615,-1.40037,0.851547,0,-6.16,-1.03776,0.689921,-5.37091,-1.56265,0.876033,0,-6.16,-1.76223,0.387259,-5.29282,-2.36044,0.548346,0,-6.16,-0.812015,0.523117,-5.32072,-1.28379,0.702867,0,-6.16,-1.43417,0.395355,-5.38124,-1.99461,0.542497,0,-6.16,-0.77349,0.318589,-5.39798,-1.27771,0.482107,0,-6.16,-0.916099,0.358859,-5.3204,-1.39316,0.523139,0,-6.16,-1.33272,0.325073,-5.39819,-1.88072,0.474519,0,-6.16,-1.26692,0.541494,-5.36287,-1.79953,0.710764,0,-6.16,-1.01964,0.574059,-5.40172,-1.55172,0.747549,0,-6.16,-0.663343,0.52892,-5.45276,-1.19141,0.699024,0,-6.16,-1.44421,0.729919,-5.24917,-1.98201,0.93372,0,-6.16,-1.58021,0.464116,-5.42285,-2.14491,0.6181,0,-6.16,-1.39871,0.208549,-5.43434,-1.95756,0.351084,0,-6.16,-1.65203,0.146379,-5.37398,-2.22709,0.277853,0,-6.16,-1.13426,0.594719,-5.34906,-1.65777,0.770726,0,-6.16,-1.25114,0.15533,-5.45892,-1.79834,0.305322,0,-6.16,-1.44248,0.0812584,-5.45389,-1.99861,0.215049,0,
0.700015,-7.74624,-1.84747,0.304433,-7.06693,-2.38885,0.428713,-6.16,-1.16783,0.449024,-5.4147,-1.71777,0.622889,0,-6.16,-1.57194,0.66864,-5.38395,-2.14433,0.850119,0,-6.16,-1.16249,0.280415,-5.34291,-1.68392,0.448669,0,-6.16,-0.655757,0.400162,-5.3873,-1.1497,0.585143,0,-6.16,-0.741332,0.682742,-5.39444,-1.25379,0.884602,0,-6.16,-0.897807,0.661944,-5.38268,-1.41904,0.861342,0,-6.16,-1.03776,0.689921,-5.38748,-1.57456,0.887655,0,-6.16,-1.76223,0.387259,-5.29259,-2.36744,0.561847,0,-6.16,-0.812015,0.523117,-5.35676,-1.30811,0.71527,0,-6.16,-1.43417,0.395355,-5.3847,-2.00007,0.559092,0,-6.16,-0.77349,0.318589,-5.43536,-1.30501,0.497348,0,-6.16,-0.916099,0.358859,-5.34533,-1.40708,0.541223,0,-6.16,-1.33272,0.325073,-5.40253,-1.88909,0.487559,0,-6.16,-1.26692,0.541494,-5.37108,-1.80803,0.725042,0,-6.16,-1.01964,0.574059,-5.41963,-1.56459,0.758551,0,-6.16,-0.663343,0.52892,-5.50082,-1.22532,0.705822,0,-6.16,-1.44421,0.729919,-5.25037,-1.98712,0.944916,0,-6.16,-1.58021,0.464116,-5.42459,-2.14927,0.629442,0,-6.16,-1.39871,0.208549,-5.43692,-1.96348,0.364303,0,-6.16,-1.65203,0.146379,-5.37243,-2.23132,0.289316,0,-6.16,-1.13426,0.594719,-5.36349,-1.6685,0.783163,0,-6.16,-1.25114,0.15533,-5.46401,-1.80383,0.31685,0,-6.16,-1.44248,0.0812584,-5.45454,-2.00406,0.225231,0,
0.733349,-7.74447,-1.87197,0.304417,-7.06463,-2.40317,0.428168,-6.16,-1.16783,0.449024,-5.41849,-1.71853,0.633605,0,-6.16,-1.57194,0.66864,-5.38584,-2.14334,0.857334,0,-6.16,-1.16249,0.280415,-5.34509,-1.68646,0.459981,0,-6.16,-0.655757,0.400162,-5.39599,-1.15124,0.598934,0,-6.16,-0.741332,0.682742,-5.40555,-1.25833,0.898569,0,-6.16,-0.897807,0.661944,-5.3904,-1.42148,0.873547,0,-6.16,-1.03776,0.689921,-5.39533,-1.57703,0.898818,0,-6.16,-1.76223,0.387259,-5.29399,-2.36748,0.56996,0,-6.16,-0.812015,0.523117,-5.36609,-1.31124,0.727611,0,-6.16,-1.43417,0.395355,-5.3867,-1.99908,0.569488,0,-6.16,-0.77349,0.318589,-5.44416,-1.30564,0.511639,0,-6.16,-0.916099,0.358859,-5.3582,-1.41163,0.552952,0,-6.16,-1.33272,0.325073,-5.4047,-1.88575,0.500921,0,-6.16,-1.26692,0.541494,-5.37484,-1.80852,0.735732,0,-6.16,-1.01964,0.574059,-5.42534,-1.56611,0.770527,0,-6.16,-0.663343,0.52892,-5.5069,-1.22792,0.718243,0,-6.16,-1.44421,0.729919,-5.25571,-1.99008,0.953595,0,-6.16,-1.58021,0.464116,-5.42488,-2.15188,0.636064,0,-6.16,-1.39871,0.208549,-5.43758,-1.96075,0.375569,0,-6.16,-1.65203,0.146379,-5.37198,-2.23101,0.298502,0,-6.16,-1.13426,0.594719,-5.36889,-1.66877,0.79615,0,-6.16,-1.25114,0.15533,-5.46391,-1.80429,0.325319,0,-6.16,-1.44248,0.0812584,-5.45332,-2.00345,0.232845,0,
0.766683,-7.74404,-1.88095,0.3042,-7.06319,-2.41392,0.427766,-6.16,-1.16783,0.449024,-5.41716,-1.7171,0.636191,0,-6.16,-1.57194,0.66864,-5.38714,-2.14196,0.862605,0,-6.16,-1.16249,0.280415,-5.34246,-1.68463,0.462631,0,-6.16,-0.655757,0.400162,-5.40354,-1.15785,0.59858,0,-6.16,-0.741332,0.682742,-5.41373,-1.26326,0.896463,0,-6.16,-0.897807,0.661944,-5.39369,-1.42167,0.873699,0,-6.16,-1.03776,0.689921,-5.39823,-1.57315,0.899132,0,-6.16,-1.76223,0.387259,-5.29511,-2.36939,0.579955,0,-6.16,-0.812015,0.523117,-5.36774,-1.31149,0.729051,0,-6.16,-1.43417,0.395355,-5.38641,-1.99802,0.573246,0,-6.16,-0.77349,0.318589,-5.45228,-1.31019,0.511908,0,-6.16,-0.916099,0.358859,-5.35304,-1.40684,0.554617,0,-6.16,-1.33272,0.325073,-5.40565,-1.88566,0.502723,0,-6.16,-1.26692,0.541494,-5.3746,-1.80624,0.738311,0,-6.16,-1.01964,0.574059,-5.4271,-1.56569,0.771872,0,-6.16,-0.663343,0.52892,-5.51361,-1.23291,0.716677,0,-6.16,-1.44421,0.729919,-5.25715,-1.98625,0.95673,0,-6.16,-1.58021,0.464116,-5.42509,-2.15099,0.637944,0,-6.16,-1.39871,0.208549,-5.43707,-1.96074,0.377965,0,-6.16,-1.65203,0.146379,-5.37185,-2.23059,0.301553,0,-6.16,-1.13426,0.594719,-5.37112,-1.66707,0.798817,0,-6.16,-1.25114,0.15533,-5.46173,-1.80363,0.328744,0,-6.16,-1.44248,0.0812584,-5.45203,-2.00499,0.234454,0,
0.800017,-7.74404,-1.88095,0.3042,-7.06169,-2.42364,0.427397,-6.16,-1.16783,0.449024,-5.40905,-1.71645,0.632056,0,-6.16,-1.57194,0.66864,-5.38505,-2.14223,0.856455,0,-6.16,-1.16249,0.280415,-5.33534,-1.68413,0.458105,0,-6.16,-0.655757,0.400162,-5.37482,-1.14052,0.596608,0,-6.16,-0.741332,0.682742,-5.38759,-1.24779,0.894435,0,-6.16,-0.897807,0.661944,-5.37739,-1.41523,0.872514,0,-6.16,-1.03776,0.689921,-5.38759,-1.57074,0.895471,0,-6.16,-1.76223,0.387259,-5.29438,-2.37095,0.574925,0,-6.16,-0.812015,0.523117,-5.34808,-1.30158,0.727621,0,-6.16,-1.43417,0.395355,-5.38385,-1.99873,0.567222,0,-6.16,-0.77349,0.318589,-5.42685,-1.29534,0.508084,0,-6.16,-0.916099,0.358859,-5.33577,-1.39948,0.551076,0,-6.16,-1.33272,0.325073,-5.40052,-1.88483,0.497118,0,-6.16,-1.26692,0.541494,-5.36725,-1.8078,0.729103,0,-6.16,-1.01964,0.574059,-5.41443,-1.56196,0.768007,0,-6.16,-0.663343,0.52892,-5.48933,-1.21899,0.716077,0,-6.16,-1.44421,0.729919,-5.25407,-1.98553,0.949386,0,-6.16,-1.58021,0.464116,-5.42417,-2.15164,0.634299,0,-6.16,-1.39871,0.208549,-5.43491,-1.95863,0.369069,0,-6.16,-1.65203,0.146379,-5.37224,-2.23096,0.293129,0,-6.16,-1.13426,0.594719,-5.36146,-1.66374,0.793764,0,-6.16,-1.25114,0.15533,-5.45846,-1.80289,0.325826,0,-6.16,-1.44248,0.0812584,-5.45144,-2.00612,0.226414,0,
