time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.33334,5.86575,3.50614,0.210639,5.93119,3.49596,0.267925,6.15142,1.86,0.418412,6.31385,1.10099,0.559757,0,6.1528,1.86,0.613137,6.30138,1.23534,0.815443,0,6.16626,1.82385,0.0129576,6.34542,0.967776,-0.0386886,0,5.78903,1.86,0.29885,5.79932,1.22124,0.376646,0,5.6183,1.86,0.225347,5.563,1.20805,0.277137,0,5.60964,1.86,0.433575,5.54785,1.19565,0.567869,0,5.41419,1.86,0.595048,5.21636,1.02601,0.832837,0,5.65994,1.86,0.557981,5.61503,1.18051,0.75088,0,5.48524,1.86,0.16862,5.39958,1.2781,0.198149,0,5.51172,1.86,0.346179,5.40798,1.18063,0.449393,0,5.37935,1.86,0.460443,5.20081,1.12239,0.618698,0,5.49994,1.86,0.042151,5.40822,1.23565,0.0258952,0,5.92848,1.86,0.583127,5.98974,1.23508,0.768536,0,5.75474,1.86,0.442662,5.7539,1.24577,0.574977,0,5.9558,1.86,0.420343,6.03114,1.30566,0.54494,0,5.62269,1.86,0.0360349,5.60201,1.35335,0.0295502,0,5.30663,1.86,0.187819,5.112,1.1528,0.222014,0,6.06087,1.86,0.271918,6.17195,1.27127,0.342684,0,5.49465,1.86,0.498807,5.38534,1.19114,0.659683,0,5.26273,1.86,0.565884,5.03099,1.11865,0.769101,0,5.93743,1.86,0.0770984,6.00776,1.35448,0.0944991,0,5.79538,1.86,0.052935,5.80675,1.2048,0.0387635,0,5.8342,1.86,0.188313,5.86817,1.25787,0.225365,0,5.93816,1.86,0.267714,6.00742,1.32704,0.330993,0,5.32046,1.86,0.334035,5.124,1.13688,0.432427,0,5.34799,1.86,0.0609709,5.17549,1.17234,0.0414816,0,
0.366675,5.86575,3.50614,0.210639,5.90494,3.49615,0.268528,6.15142,1.86,0.418412,6.30435,1.16837,0.548557,0,6.1528,1.86,0.613137,6.29378,1.27734,0.804676,0,6.16626,1.82385,0.0129576,6.33483,1.03182,-0.0301328,0,5.78903,1.86,0.29885,5.80614,1.29835,0.375604,0,5.6183,1.86,0.225347,5.5725,1.26334,0.278198,0,5.60964,1.86,0.433575,5.55433,1.24038,0.563942,0,5.41419,1.86,0.595048,5.24171,1.09955,0.81542,0,5.65994,1.86,0.557981,5.62686,1.25321,0.731415,0,5.48524,1.86,0.16862,5.41846,1.35056,0.199625,0,5.51172,1.86,0.346179,5.42428,1.24602,0.440913,0,5.37935,1.86,0.460443,5.22577,1.19172,0.609678,0,5.49994,1.86,0.042151,5.42372,1.2977,0.0326266,0,5.92848,1.86,0.583127,5.99026,1.3115,0.751037,0,5.75474,1.86,0.442662,5.75415,1.28158,0.571774,0,5.9558,1.86,0.420343,6.02741,1.36111,0.538277,0,5.62269,1.86,0.0360349,5.60976,1.40831,0.0358645,0,5.30663,1.86,0.187819,5.13585,1.21483,0.226491,0,6.06087,1.86,0.271918,6.16534,1.33021,0.339586,0,5.49465,1.86,0.498807,5.40379,1.2583,0.64833,0,5.26273,1.86,0.565884,5.05576,1.17528,0.756146,0,5.93743,1.86,0.0770984,6.00514,1.41827,0.0967487,0,5.79538,1.86,0.052935,5.81664,1.31187,0.0485778,0,5.8342,1.86,0.188313,5.86993,1.32725,0.225876,0,5.93816,1.86,0.267714,6.00301,1.36377,0.328186,0,5.32046,1.86,0.334035,5.13913,1.18048,0.429467,0,5.34799,1.86,0.0609709,5.20127,1.24096,0.0498889,0,
0.400009,5.8551,3.50643,0.210504,5.895,3.49618,0.268754,6.15142,1.86,0.418412,6.30276,1.2181,0.54071,0,6.1528,1.86,0.613137,6.29432,1.29725,0.797894,0,6.16626,1.82385,0.0129576,6.3334,1.08069,-0.02606,0,5.78903,1.86,0.29885,5.81592,1.35661,0.369301,0,5.6183,1.86,0.225347,5.59299,1.33817,0.272562,0,5.60964,1.86,0.433575,5.57466,1.31056,0.548174,0,5.41419,1.86,0.595048,5.26539,1.1577,0.796288,0,5.65994,1.86,0.557981,5.63738,1.2949,0.719309,0,5.48524,1.86,0.16862,5.43098,1.38564,0.198349,0,5.51172,1.86,0.346179,5.44426,1.30324,0.433992,0,5.37935,1.86,0.460443,5.2471,1.24125,0.597449,0,5.49994,1.86,0.042151,5.44458,1.35925,0.0335824,0,5.92848,1.86,0.583127,5.99318,1.34488,0.740128,0,5.75474,1.86,0.442662,5.76665,1.34138,0.557096,0,5.9558,1.86,0.420343,6.03102,1.41041,0.526574,0,5.62269,1.86,0.0360349,5.62088,1.44803,0.0363585,0,5.30663,1.86,0.187819,5.15373,1.2524,0.222853,0,6.06087,1.86,0.271918,6.16648,1.38393,0.336828,0,5.49465,1.86,0.498807,5.42193,1.30853,0.635846,0,5.26273,1.86,0.565884,5.07418,1.21005,0.746884,0,5.93743,1.86,0.0770984,6.00888,1.46552,0.0968621,0,5.79538,1.86,0.052935,5.82119,1.34465,0.0497943,0,5.8342,1.86,0.188313,5.87741,1.37617,0.226757,0,5.93816,1.86,0.267714,6.00724,1.3989,0.323783,0,5.32046,1.86,0.334035,5.17368,1.25254,0.4195,0,5.34799,1.86,0.0609709,5.22875,1.30266,0.0524362,0,
0.433343,5.82841,3.50711,0.210809,5.86866,3.49627,0.269356,6.15142,1.86,0.418412,6.29259,1.27517,0.536097,0,6.1528,1.86,0.613137,6.28665,1.32602,0.790109,0,6.16626,1.82385,0.0129576,6.3243,1.12338,-0.0232473,0,5.78903,1.86,0.29885,5.81516,1.40186,0.369041,0,5.6183,1.86,0.225347,5.5959,1.37987,0.274399,0,5.60964,1.86,0.433575,5.57854,1.35366,0.544318,0,5.41419,1.86,0.595048,5.27712,1.20242,0.786674,0,5.65994,1.86,0.557981,5.63945,1.33139,0.711355,0,5.48524,1.86,0.16862,5.4346,1.4152,0.198654,0,5.51172,1.86,0.346179,5.44804,1.33648,0.431878,0,5.37935,1.86,0.460443,5.25629,1.27809,0.591869,0,5.49994,1.86,0.042151,5.45315,1.40651,0.039656,0,5.92848,1.86,0.583127,5.99021,1.39509,0.730389,0,5.75474,1.86,0.442662,5.76987,1.40273,0.550735,0,5.9558,1.86,0.420343,6.02405,1.43201,0.522027,0,5.62269,1.86,0.0360349,5.61525,1.45531,0.0382228,0,5.30663,1.86,0.187819,5.16914,1.29753,0.22258,0,6.06087,1.86,0.271918,6.15832,1.42455,0.335594,0,5.49465,1.86,0.498807,5.42765,1.34522,0.629717,0,5.26273,1.86,0.565884,5.09402,1.25965,0.734436,0,5.93743,1.86,0.0770984,6.00253,1.48688,0.0991629,0,5.79538,1.86,0.052935,5.82005,1.38011,0.0544259,0,5.8342,1.86,0.188313,5.87474,1.4178,0.224827,0,5.93816,1.86,0.267714,6.0024,1.43112,0.323766,0,5.32046,1.86,0.334035,5.18297,1.28872,0.41743,0,5.34799,1.86,0.0609709,5.23955,1.34356,0.0566129,0,
0.466677,5.81703,3.50738,0.21073,5.85351,3.49625,0.2697,6.15142,1.86,0.418412,6.28832,1.31261,0.533088,0,6.1528,1.86,0.613137,6.28425,1.35516,0.784155,0,6.16626,1.82385,0.0129576,6.32089,1.16182,-0.0160633,0,5.78903,1.86,0.29885,5.81854,1.4362,0.36967,0,5.6183,1.86,0.225347,5.60516,1.42193,0.275099,0,5.60964,1.86,0.433575,5.58684,1.39095,0.541041,0,5.41419,1.86,0.595048,5.28644,1.22985,0.781243,0,5.65994,1.86,0.557981,5.64576,1.36331,0.70684,0,5.48524,1.86,0.16862,5.43933,1.43252,0.202434,0,5.51172,1.86,0.346179,5.45861,1.37223,0.431163,0,5.37935,1.86,0.460443,5.26754,1.30812,0.589002,0,5.49994,1.86,0.042151,5.46432,1.44555,0.0446167,0,5.92848,1.86,0.583127,5.98999,1.42044,0.727484,0,5.75474,1.86,0.442662,5.77342,1.43668,0.547828,0,5.9558,1.86,0.420343,6.02493,1.45686,0.520377,0,5.62269,1.86,0.0360349,5.6286,1.50866,0.0457824,0,5.30663,1.86,0.187819,5.18401,1.33311,0.224335,0,6.06087,1.86,0.271918,6.15647,1.45281,0.336606,0,5.49465,1.86,0.498807,5.43494,1.37067,0.626848,0,5.26273,1.86,0.565884,5.1054,1.28673,0.729874,0,5.93743,1.86,0.0770984,6.00356,1.51567,0.103851,0,5.79538,1.86,0.052935,5.82503,1.4221,0.0598238,0,5.8342,1.86,0.188313,5.87853,1.46211,0.22951,0,5.93816,1.86,0.267714,6.00379,1.4817,0.32651,0,5.32046,1.86,0.334035,5.19694,1.3221,0.416739,0,5.34799,1.86,0.0609709,5.25573,1.38415,0.0620655,0,
0.500011,5.78968,3.50784,0.211096,5.85804,3.49626,0.269597,6.15142,1.86,0.418412,6.29577,1.35318,0.529105,0,6.1528,1.86,0.613137,6.29274,1.38811,0.778408,0,6.16626,1.82385,0.0129576,6.32768,1.2038,-0.00945228,0,5.78903,1.86,0.29885,5.83699,1.49508,0.369957,0,5.6183,1.86,0.225347,5.63186,1.49107,0.275959,0,5.60964,1.86,0.433575,5.61181,1.44982,0.535435,0,5.41419,1.86,0.595048,5.31962,1.29232,0.772838,0,5.65994,1.86,0.557981,5.66212,1.3887,0.701878,0,5.48524,1.86,0.16862,5.45868,1.4573,0.20438,0,5.51172,1.86,0.346179,5.48242,1.41585,0.429787,0,5.37935,1.86,0.460443,5.29404,1.34983,0.586035,0,5.49994,1.86,0.042151,5.48825,1.48837,0.0502943,0,5.92848,1.86,0.583127,6.00342,1.45411,0.720609,0,5.75474,1.86,0.442662,5.78386,1.43861,0.544779,0,5.9558,1.86,0.420343,6.03701,1.47471,0.518818,0,5.62269,1.86,0.0360349,5.64889,1.55189,0.0523471,0,5.30663,1.86,0.187819,5.20755,1.36523,0.228261,0,6.06087,1.86,0.271918,6.16722,1.4643,0.335867,0,5.49465,1.86,0.498807,5.45693,1.40544,0.622919,0,5.26273,1.86,0.565884,5.13598,1.33044,0.723813,0,5.93743,1.86,0.0770984,6.01644,1.55021,0.10853,0,5.79538,1.86,0.052935,5.84246,1.47444,0.0669312,0,5.8342,1.86,0.188313,5.89107,1.48565,0.233617,0,5.93816,1.86,0.267714,6.01632,1.529,0.326187,0,5.32046,1.86,0.334035,5.23079,1.37868,0.417395,0,5.34799,1.86,0.0609709,5.28105,1.4219,0.067537,0,
0.533345,5.78968,3.50784,0.211096,5.83095,3.49613,0.270209,6.15142,1.86,0.418412,6.28428,1.3938,0.523671,0,6.1528,1.86,0.613137,6.28069,1.43803,0.767724,0,6.16626,1.82385,0.0129576,6.31552,1.25839,-0.00207204,0,5.78903,1.86,0.29885,5.83171,1.84122,0.352032,0,5.6183,1.86,0.225347,5.66269,1.8544,0.27495,0,5.60964,1.86,0.433575,5.61222,1.4891,0.529401,0,5.41419,1.86,0.595048,5.32644,1.33196,0.762738,0,5.65994,1.86,0.557981,5.6662,1.44379,0.691849,0,5.48524,1.86,0.16862,5.46137,1.48901,0.206205,0,5.51172,1.86,0.346179,5.48707,1.45808,0.425031,0,5.37935,1.86,0.460443,5.3004,1.3853,0.581386,0,5.49994,1.86,0.042151,5.55587,1.88211,0.0937001,0,5.92848,1.86,0.583127,5.99732,1.5013,0.710891,0,5.75474,1.86,0.442662,5.78118,1.46354,0.542218,0,5.9558,1.86,0.420343,6.03045,1.51307,0.514223,0,5.62269,1.86,0.0360349,5.68048,1.89746,0.0913385,0,5.30663,1.86,0.187819,5.22861,1.42978,0.227644,0,6.06087,1.86,0.271918,6.10759,1.82175,0.324988,0,5.49465,1.86,0.498807,5.46432,1.45322,0.614708,0,5.26273,1.86,0.565884,5.14514,1.36526,0.716692,0,5.93743,1.86,0.0770984,5.98452,1.84569,0.132326,0,5.79538,1.86,0.052935,5.83787,1.85063,0.104789,0,5.8342,1.86,0.188313,5.88017,1.85011,0.238378,0,5.93816,1.86,0.267714,5.98433,1.83547,0.316637,0,5.32046,1.86,0.334035,5.23798,1.41462,0.410328,0,5.34799,1.86,0.0609709,5.29241,1.46923,0.0759624,0,
0.566679,5.76316,3.50824,0.211479,5.8159,3.49598,0.270547,6.15142,1.86,0.418412,6.20233,1.77266,0.477998,0,6.1528,1.86,0.613137,6.21213,1.75823,0.691651,0,6.16626,1.82385,0.0129576,6.21543,1.72087,0.0535601,0,5.78903,1.86,0.29885,5.8316,1.84194,0.350577,0,5.6183,1.86,0.225347,5.66166,1.85516,0.275195,0,5.60964,1.86,0.433575,5.64739,1.82612,0.486059,0,5.41419,1.86,0.595048,5.43326,1.78814,0.658898,0,5.65994,1.86,0.557981,5.69598,1.80076,0.620024,0,5.48524,1.86,0.16862,5.52066,1.80789,0.214531,0,5.51172,1.86,0.346179,5.54876,1.8245,0.396664,0,5.37935,1.86,0.460443,5.39349,1.76891,0.521177,0,5.49994,1.86,0.042151,5.55861,1.89342,0.0962791,0,5.92848,1.86,0.583127,5.97203,1.80935,0.642112,0,5.75474,1.86,0.442662,5.7896,1.77833,0.499458,0,5.9558,1.86,0.420343,6.00277,1.78675,0.478755,0,5.62269,1.86,0.0360349,5.68253,1.90621,0.091996,0,5.30663,1.86,0.187819,5.3432,1.82385,0.236186,0,6.06087,1.86,0.271918,6.11024,1.82083,0.327115,0,5.49465,1.86,0.498807,5.52597,1.80191,0.554996,0,5.26273,1.86,0.565884,5.27965,1.78296,0.62855,0,5.93743,1.86,0.0770984,5.98676,1.84794,0.134072,0,5.79538,1.86,0.052935,5.8384,1.85387,0.104505,0,5.8342,1.86,0.188313,5.87915,1.85023,0.239037,0,5.93816,1.86,0.267714,5.98432,1.83564,0.316634,0,5.32046,1.86,0.334035,5.34572,1.79836,0.386652,0,5.34799,1.86,0.0609709,5.38654,1.83471,0.112113,0,
0.600013,5.75238,3.50837,0.211422,5.80441,3.49597,0.270808,6.15142,1.86,0.418412,6.20642,1.74901,0.480204,0,6.1528,1.86,0.613137,6.2154,1.74079,0.691691,0,6.16626,1.82385,0.0129576,6.22132,1.69697,0.0493537,0,5.78903,1.86,0.29885,5.83309,1.84002,0.350948,0,5.6183,1.86,0.225347,5.66133,1.85155,0.272255,0,5.60964,1.86,0.433575,5.64872,1.82423,0.484529,0,5.41419,1.86,0.595048,5.43402,1.78852,0.655272,0,5.65994,1.86,0.557981,5.6945,1.79625,0.615973,0,5.48524,1.86,0.16862,5.52318,1.81551,0.211049,0,5.51172,1.86,0.346179,5.55124,1.82671,0.394532,0,5.37935,1.86,0.460443,5.393,1.77402,0.517186,0,5.49994,1.86,0.042151,5.56052,1.90197,0.0948464,0,5.92848,1.86,0.583127,5.97277,1.80178,0.64197,0,5.75474,1.86,0.442662,5.79023,1.7777,0.494684,0,5.9558,1.86,0.420343,6.00322,1.7824,0.478665,0,5.62269,1.86,0.0360349,5.6828,1.90849,0.0893456,0,5.30663,1.86,0.187819,5.34372,1.82595,0.233474,0,6.06087,1.86,0.271918,6.10774,1.83031,0.32321,0,5.49465,1.86,0.498807,5.52868,1.80723,0.550286,0,5.26273,1.86,0.565884,5.28209,1.78485,0.623895,0,5.93743,1.86,0.0770984,5.9875,1.85245,0.133827,0,5.79538,1.86,0.052935,5.83904,1.85329,0.102045,0,5.8342,1.86,0.188313,5.88047,1.84902,0.238385,0,5.93816,1.86,0.267714,5.98374,1.83591,0.315445,0,5.32046,1.86,0.334035,5.34711,1.80476,0.383252,0,5.34799,1.86,0.0609709,5.38817,1.83463,0.111241,0,
0.633347,5.75238,3.50837,0.211422,5.79436,3.49583,0.271032,6.15142,1.86,0.418412,6.20647,1.75788,0.481526,0,6.1528,1.86,0.613137,6.21511,1.75597,0.690358,0,6.16626,1.82385,0.0129576,6.22031,1.71497,0.052815,0,5.78903,1.86,0.29885,5.83627,1.83583,0.350199,0,5.6183,1.86,0.225347,5.66652,1.85129,0.27346,0,5.60964,1.86,0.433575,5.65278,1.82628,0.48474,0,5.41419,1.86,0.595048,5.4427,1.79735,0.654115,0,5.65994,1.86,0.557981,5.69833,1.7972,0.617177,0,5.48524,1.86,0.16862,5.53065,1.82116,0.214193,0,5.51172,1.86,0.346179,5.55407,1.83341,0.395265,0,5.37935,1.86,0.460443,5.40088,1.79028,0.516541,0,5.49994,1.86,0.042151,5.56248,1.89918,0.0956151,0,5.92848,1.86,0.583127,5.97518,1.8049,0.642133,0,5.75474,1.86,0.442662,5.79441,1.77791,0.496746,0,5.9558,1.86,0.420343,6.00559,1.78624,0.47873,0,5.62269,1.86,0.0360349,5.68237,1.90328,0.0902135,0,5.30663,1.86,0.187819,5.35455,1.84742,0.233889,0,6.06087,1.86,0.271918,6.1112,1.82536,0.324498,0,5.49465,1.86,0.498807,5.53286,1.81478,0.55153,0,5.26273,1.86,0.565884,5.29323,1.81552,0.619183,0,5.93743,1.86,0.0770984,5.98925,1.85203,0.133141,0,5.79538,1.86,0.052935,5.84304,1.85027,0.103253,0,5.8342,1.86,0.188313,5.88385,1.84494,0.237202,0,5.93816,1.86,0.267714,5.9881,1.8359,0.315849,0,5.32046,1.86,0.334035,5.35538,1.82593,0.382435,0,5.34799,1.86,0.0609709,5.39596,1.85279,0.112427,0,
0.666681,5.7261,3.50845,0.211815,5.76811,3.49533,0.271613,6.15142,1.86,0.418412,6.20148,1.75459,0.482823,0,6.1528,1.86,0.613137,6.21053,1.756,0.691329,0,6.16626,1.82385,0.0129576,6.21465,1.71503,0.0522214,0,5.78903,1.86,0.29885,5.8304,1.83555,0.351395,0,5.6183,1.86,0.225347,5.66012,1.84709,0.274725,0,5.60964,1.86,0.433575,5.64624,1.82311,0.485501,0,5.41419,1.86,0.595048,5.44152,1.80391,0.652025,0,5.65994,1.86,0.557981,5.69299,1.79394,0.618576,0,5.48524,1.86,0.16862,5.52683,1.82109,0.21482,0,5.51172,1.86,0.346179,5.54783,1.82848,0.396533,0,5.37935,1.86,0.460443,5.39535,1.79002,0.51713,0,5.49994,1.86,0.042151,5.55777,1.8995,0.0949352,0,5.92848,1.86,0.583127,5.97079,1.80328,0.642817,0,5.75474,1.86,0.442662,5.78878,1.7781,0.496451,0,5.9558,1.86,0.420343,6.00105,1.77491,0.48092,0,5.62269,1.86,0.0360349,5.67671,1.90042,0.0908899,0,5.30663,1.86,0.187819,5.34692,1.84503,0.234434,0,6.06087,1.86,0.271918,6.10534,1.82666,0.325474,0,5.49465,1.86,0.498807,5.52678,1.81415,0.55226,0,5.26273,1.86,0.565884,5.28347,1.8021,0.622424,0,5.93743,1.86,0.0770984,5.98426,1.85295,0.133179,0,5.79538,1.86,0.052935,5.8372,1.85104,0.104471,0,5.8342,1.86,0.188313,5.8776,1.8446,0.237933,0,5.93816,1.86,0.267714,5.98205,1.83472,0.316641,0,5.32046,1.86,0.334035,5.353,1.82403,0.382845,0,5.34799,1.86,0.0609709,5.38839,1.84513,0.112442,0,
0.700015,5.71551,3.50848,0.211731,5.75805,3.49509,0.271835,6.15142,1.86,0.418412,6.2052,1.74976,0.480178,0,6.1528,1.86,0.613137,6.21405,1.75549,0.68913,0,6.16626,1.82385,0.0129576,6.21568,1.71217,0.0497653,0,5.78903,1.86,0.29885,5.83319,1.83433,0.347429,0,5.6183,1.86,0.225347,5.66323,1.84749,0.270289,0,5.60964,1.86,0.433575,5.64971,1.82303,0.481213,0,5.41419,1.86,0.595048,5.44246,1.80612,0.64839,0,5.65994,1.86,0.557981,5.69718,1.79377,0.616418,0,5.48524,1.86,0.16862,5.53175,1.8224,0.212182,0,5.51172,1.86,0.346179,5.55236,1.82926,0.390733,0,5.37935,1.86,0.460443,5.40179,1.79148,0.512986,0,5.49994,1.86,0.042151,5.55942,1.90132,0.0934575,0,5.92848,1.86,0.583127,5.97346,1.80195,0.640324,0,5.75474,1.86,0.442662,5.79133,1.77737,0.492218,0,5.9558,1.86,0.420343,6.0044,1.77367,0.477291,0,5.62269,1.86,0.0360349,5.67817,1.89829,0.0876989,0,5.30663,1.86,0.187819,5.35277,1.84699,0.231694,0,6.06087,1.86,0.271918,6.10908,1.82505,0.323059,0,5.49465,1.86,0.498807,5.53243,1.81429,0.547711,0,5.26273,1.86,0.565884,5.28833,1.8069,0.617316,0,5.93743,1.86,0.0770984,5.98649,1.85187,0.129477,0,5.79538,1.86,0.052935,5.84013,1.8514,0.100999,0,5.8342,1.86,0.188313,5.88189,1.84403,0.233815,0,5.93816,1.86,0.267714,5.9857,1.83381,0.31327,0,5.32046,1.86,0.334035,5.35814,1.8292,0.376625,0,5.34799,1.86,0.0609709,5.39243,1.84869,0.108165,0,
0.733349,5.68887,3.50848,0.212151,5.73155,3.49444,0.272417,6.15142,1.86,0.418412,6.19674,1.74808,0.480081,0,6.1528,1.86,0.613137,6.20404,1.75799,0.68832,0,6.16626,1.82385,0.0129576,6.2099,1.71367,0.0488377,0,5.78903,1.86,0.29885,5.82474,1.83459,0.344728,0,5.6183,1.86,0.225347,5.65455,1.8474,0.268593,0,5.60964,1.86,0.433575,5.64038,1.82275,0.479736,0,5.41419,1.86,0.595048,5.43446,1.80314,0.645977,0,5.65994,1.86,0.557981,5.68758,1.79315,0.613259,0,5.48524,1.86,0.16862,5.52416,1.82201,0.209853,0,5.51172,1.86,0.346179,5.5426,1.8292,0.39031,0,5.37935,1.86,0.460443,5.39138,1.7921,0.510316,0,5.49994,1.86,0.042151,5.54977,1.90081,0.0920338,0,5.92848,1.86,0.583127,5.96478,1.80195,0.638081,0,5.75474,1.86,0.442662,5.78479,1.77751,0.490825,0,5.9558,1.86,0.420343,5.99616,1.77172,0.475306,0,5.62269,1.86,0.0360349,5.66909,1.89851,0.0854932,0,5.30663,1.86,0.187819,5.34242,1.84793,0.229163,0,6.06087,1.86,0.271918,6.09949,1.82601,0.320891,0,5.49465,1.86,0.498807,5.52177,1.81441,0.546121,0,5.26273,1.86,0.565884,5.27915,1.8053,0.616781,0,5.93743,1.86,0.0770984,5.9777,1.85323,0.128448,0,5.79538,1.86,0.052935,5.83022,1.85196,0.0989029,0,5.8342,1.86,0.188313,5.87297,1.84451,0.23277,0,5.93816,1.86,0.267714,5.97612,1.83431,0.311967,0,5.32046,1.86,0.334035,5.34975,1.828,0.375612,0,5.34799,1.86,0.0609709,5.3839,1.84791,0.106725,0,
0.766683,5.67792,3.50847,0.212104,5.7163,3.49398,0.27275,6.15142,1.86,0.418412,6.19601,1.74628,0.480326,0,6.1528,1.86,0.613137,6.2037,1.75785,0.685797,0,6.16626,1.82385,0.0129576,6.21003,1.71324,0.0474844,0,5.78903,1.86,0.29885,5.82406,1.83427,0.343643,0,5.6183,1.86,0.225347,5.65454,1.84748,0.267733,0,5.60964,1.86,0.433575,5.63983,1.82272,0.478724,0,5.41419,1.86,0.595048,5.43248,1.804,0.644947,0,5.65994,1.86,0.557981,5.68724,1.79286,0.611582,0,5.48524,1.86,0.16862,5.52042,1.82283,0.207406,0,5.51172,1.86,0.346179,5.54212,1.82908,0.389906,0,5.37935,1.86,0.460443,5.39126,1.79086,0.509006,0,5.49994,1.86,0.042151,5.54862,1.90117,0.0909472,0,5.92848,1.86,0.583127,5.96222,1.80086,0.637264,0,5.75474,1.86,0.442662,5.78304,1.77712,0.489597,0,5.9558,1.86,0.420343,5.99936,1.77387,0.477155,0,5.62269,1.86,0.0360349,5.66903,1.89874,0.0841169,0,5.30663,1.86,0.187819,5.34455,1.84627,0.22659,0,6.06087,1.86,0.271918,6.09958,1.82544,0.319909,0,5.49465,1.86,0.498807,5.52038,1.81403,0.545231,0,5.26273,1.86,0.565884,5.27868,1.80475,0.613418,0,5.93743,1.86,0.0770984,5.97654,1.85307,0.127271,0,5.79538,1.86,0.052935,5.82963,1.85176,0.0982981,0,5.8342,1.86,0.188313,5.87128,1.84392,0.233252,0,5.93816,1.86,0.267714,5.97566,1.83348,0.311405,0,5.32046,1.86,0.334035,5.34902,1.82791,0.374272,0,5.34799,1.86,0.0609709,5.38402,1.84824,0.105227,0,
0.800017,5.65015,3.50823,0.212596,5.72117,3.49409,0.272642,6.15142,1.86,0.418412,6.20936,1.74468,0.481896,0,6.1528,1.86,0.613137,6.21736,1.7568,0.686197,0,6.16626,1.82385,0.0129576,6.22401,1.71064,0.0481624,0,5.78903,1.86,0.29885,5.83835,1.83385,0.346773,0,5.6183,1.86,0.225347,5.6697,1.84746,0.267566,0,5.60964,1.86,0.433575,5.65527,1.82283,0.479293,0,5.41419,1.86,0.595048,5.44432,1.80473,0.645646,0,5.65994,1.86,0.557981,5.69973,1.79301,0.612351,0,5.48524,1.86,0.16862,5.53414,1.82265,0.20739,0,5.51172,1.86,0.346179,5.55581,1.82958,0.390173,0,5.37935,1.86,0.460443,5.40537,1.79217,0.509353,0,5.49994,1.86,0.042151,5.56172,1.90161,0.0905851,0,5.92848,1.86,0.583127,5.97685,1.80012,0.637412,0,5.75474,1.86,0.442662,5.79703,1.77675,0.489389,0,5.9558,1.86,0.420343,6.01391,1.77272,0.474999,0,5.62269,1.86,0.0360349,5.68381,1.89853,0.0849834,0,5.30663,1.86,0.187819,5.35752,1.84943,0.227508,0,6.06087,1.86,0.271918,6.11192,1.82384,0.318851,0,5.49465,1.86,0.498807,5.53478,1.8144,0.545134,0,5.26273,1.86,0.565884,5.29328,1.80656,0.615082,0,5.93743,1.86,0.0770984,5.98959,1.85185,0.127627,0,5.79538,1.86,0.052935,5.84503,1.85107,0.098483,0,5.8342,1.86,0.188313,5.88763,1.84349,0.230907,0,5.93816,1.86,0.267714,5.98989,1.83253,0.311083,0,5.32046,1.86,0.334035,5.36277,1.82881,0.375446,0,5.34799,1.86,0.0609709,5.3967,1.84953,0.106277,0,
