time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.333341,-2.57474,-3.38553,0.287347,-2.10963,-3.50034,0.23568,-2.99783,-1.86,0.708663,-2.7573,-1.21055,0.862591,0,-3.06142,-1.86,0.364874,-2.87481,-1.10517,0.359104,0,-2.76676,-1.86,0.471639,-2.4076,-1.21403,0.509569,0,-2.35078,-1.86,0.330916,-1.79365,-1.25415,0.30199,0,-2.34677,-1.86,0.715989,-1.79666,-1.27099,0.860803,0,-2.04057,-1.86,0.412942,-1.30672,-1.15123,0.426393,0,-3.17047,-1.86,0.350685,-3.04739,-1.12742,0.330594,0,-2.36357,-1.86,0.474943,-1.81308,-1.23428,0.512593,0,-2.20127,-1.86,0.292582,-1.5474,-1.14705,0.256294,0,-3.08517,-1.86,0.561415,-2.87944,-1.25626,0.637725,0,-2.84916,-1.86,0.565698,-2.5301,-1.22135,0.657042,0,-2.72939,-1.86,0.610956,-2.35244,-1.20064,0.719746,0,-2.93783,-1.86,0.291118,-2.64361,-1.31806,0.240366,0,-2.35263,-1.86,0.148204,-1.81257,-1.32571,0.0375094,0,-3.00183,-1.86,0.198303,-2.77446,-1.15667,0.103194,0,-2.15367,-1.86,0.512363,-1.48546,-1.17224,0.583427,0,-2.69657,-1.86,0.191026,-2.29885,-1.48173,0.109044,0,-2.55367,-1.86,0.418887,-2.09669,-1.33555,0.427154,0,-2.48877,-1.86,0.157245,-1.99499,-1.23966,0.0460976,0,-2.82321,-1.86,0.360581,-2.4968,-1.1563,0.349843,0,-2.5466,-1.86,0.266552,-2.08387,-1.30334,0.207508,0,-3.2206,-1.86,0.47944,-3.09299,-1.20738,0.523587,0,-2.6142,-1.86,0.563499,-2.18004,-1.29578,0.63115,0,-2.71091,-1.86,0.369709,-2.31195,-1.3741,0.353908,0,-2.46232,-1.86,0.354271,-1.97582,-1.35411,0.33487,0,-2.08584,-1.86,0.278576,-1.41869,-1.25677,0.224106,0,-2.8943,-1.86,0.155199,-2.59095,-1.26784,0.0483345,0,
0.366675,-2.56583,-3.38511,0.28692,-2.09946,-3.50025,0.235451,-2.99783,-1.86,0.708663,-2.75303,-1.2598,0.846051,0,-3.06142,-1.86,0.364874,-2.86598,-1.17264,0.354613,0,-2.76676,-1.86,0.471639,-2.41088,-1.25665,0.503856,0,-2.35078,-1.86,0.330916,-1.81187,-1.31146,0.297969,0,-2.34677,-1.86,0.715989,-1.81043,-1.31245,0.84778,0,-2.04057,-1.86,0.412942,-1.3313,-1.19479,0.421421,0,-3.17047,-1.86,0.350685,-3.04003,-1.16887,0.328298,0,-2.36357,-1.86,0.474943,-1.82801,-1.28146,0.504624,0,-2.20127,-1.86,0.292582,-1.56761,-1.19102,0.254468,0,-3.08517,-1.86,0.561415,-2.87372,-1.29613,0.625133,0,-2.84916,-1.86,0.565698,-2.52871,-1.278,0.643767,0,-2.72939,-1.86,0.610956,-2.35587,-1.2276,0.710081,0,-2.93783,-1.86,0.291118,-2.64104,-1.36276,0.236505,0,-2.35263,-1.86,0.148204,-1.82783,-1.36967,0.0401769,0,-3.00183,-1.86,0.198303,-2.76837,-1.21217,0.104902,0,-2.15367,-1.86,0.512363,-1.49536,-1.19025,0.581575,0,-2.69657,-1.86,0.191026,-2.30313,-1.51087,0.110313,0,-2.55367,-1.86,0.418887,-2.10789,-1.39799,0.419397,0,-2.48877,-1.86,0.157245,-2.00585,-1.28152,0.0490026,0,-2.82321,-1.86,0.360581,-2.49805,-1.20749,0.345914,0,-2.5466,-1.86,0.266552,-2.09304,-1.3492,0.205969,0,-3.2206,-1.86,0.47944,-3.07909,-1.26892,0.516055,0,-2.6142,-1.86,0.563499,-2.1871,-1.32561,0.624407,0,-2.71091,-1.86,0.369709,-2.31524,-1.40911,0.349726,0,-2.46232,-1.86,0.354271,-1.98775,-1.40532,0.329689,0,-2.08584,-1.86,0.278576,-1.42825,-1.27261,0.224753,0,-2.8943,-1.86,0.155199,-2.59013,-1.3121,0.0498872,0,
0.400009,-2.53986,-3.38412,0.28684,-2.07234,-3.4999,0.234845,-2.99783,-1.86,0.708663,-2.73344,-1.30273,0.836668,0,-3.06142,-1.86,0.364874,-2.83963,-1.23621,0.353698,0,-2.76676,-1.86,0.471639,-2.39749,-1.29618,0.498952,0,-2.35078,-1.86,0.330916,-1.81932,-1.39695,0.294096,0,-2.34677,-1.86,0.715989,-1.81025,-1.36058,0.834098,0,-2.04057,-1.86,0.412942,-1.34025,-1.23996,0.41761,0,-3.17047,-1.86,0.350685,-3.0141,-1.22027,0.326958,0,-2.36357,-1.86,0.474943,-1.82959,-1.34261,0.493159,0,-2.20127,-1.86,0.292582,-1.57104,-1.23625,0.25721,0,-3.08517,-1.86,0.561415,-2.84961,-1.35101,0.618668,0,-2.84916,-1.86,0.565698,-2.51279,-1.31624,0.637015,0,-2.72939,-1.86,0.610956,-2.3447,-1.28421,0.698651,0,-2.93783,-1.86,0.291118,-2.62548,-1.38132,0.23562,0,-2.35263,-1.86,0.148204,-1.82607,-1.41437,0.0433891,0,-3.00183,-1.86,0.198303,-2.74663,-1.26447,0.108271,0,-2.15367,-1.86,0.512363,-1.51332,-1.26439,0.568823,0,-2.69657,-1.86,0.191026,-2.29107,-1.54017,0.111248,0,-2.55367,-1.86,0.418887,-2.10158,-1.46573,0.413964,0,-2.48877,-1.86,0.157245,-2.00051,-1.32718,0.0519141,0,-2.82321,-1.86,0.360581,-2.48215,-1.26245,0.344741,0,-2.5466,-1.86,0.266552,-2.08572,-1.39555,0.207196,0,-3.2206,-1.86,0.47944,-3.05131,-1.31723,0.510398,0,-2.6142,-1.86,0.563499,-2.17771,-1.35989,0.618085,0,-2.71091,-1.86,0.369709,-2.30334,-1.45139,0.347359,0,-2.46232,-1.86,0.354271,-1.97701,-1.42245,0.326629,0,-2.08584,-1.86,0.278576,-1.44069,-1.32675,0.222073,0,-2.8943,-1.86,0.155199,-2.5728,-1.35673,0.0557932,0,
0.433343,-2.53986,-3.38412,0.28684,-2.05723,-3.49969,0.234508,-2.99783,-1.86,0.708663,-2.72438,-1.35037,0.823839,0,-3.06142,-1.86,0.364874,-2.82505,-1.29684,0.350651,0,-2.76676,-1.86,0.471639,-2.39487,-1.35326,0.492248,0,-2.35078,-1.86,0.330916,-1.82976,-1.45272,0.292697,0,-2.34677,-1.86,0.715989,-1.82149,-1.41308,0.821805,0,-2.04057,-1.86,0.412942,-1.36543,-1.29725,0.413926,0,-3.17047,-1.86,0.350685,-2.99804,-1.27391,0.324929,0,-2.36357,-1.86,0.474943,-1.84743,-1.43107,0.485329,0,-2.20127,-1.86,0.292582,-1.58657,-1.28436,0.258109,0,-3.08517,-1.86,0.561415,-2.83617,-1.40133,0.613298,0,-2.84916,-1.86,0.565698,-2.50631,-1.38385,0.625303,0,-2.72939,-1.86,0.610956,-2.34293,-1.31879,0.69276,0,-2.93783,-1.86,0.291118,-2.61666,-1.44308,0.238755,0,-2.35263,-1.86,0.148204,-1.84094,-1.48428,0.0516106,0,-3.00183,-1.86,0.198303,-2.73828,-1.30388,0.109021,0,-2.15367,-1.86,0.512363,-1.53725,-1.33449,0.557836,0,-2.69657,-1.86,0.191026,-2.29037,-1.5665,0.113565,0,-2.55367,-1.86,0.418887,-2.10412,-1.51319,0.409141,0,-2.48877,-1.86,0.157245,-2.00715,-1.37996,0.0572216,0,-2.82321,-1.86,0.360581,-2.47704,-1.31841,0.341321,0,-2.5466,-1.86,0.266552,-2.09014,-1.44929,0.20727,0,-3.2206,-1.86,0.47944,-3.03993,-1.34772,0.502211,0,-2.6142,-1.86,0.563499,-2.18063,-1.4147,0.608406,0,-2.71091,-1.86,0.369709,-2.3018,-1.51814,0.341245,0,-2.46232,-1.86,0.354271,-1.98587,-1.4784,0.322738,0,-2.08584,-1.86,0.278576,-1.46226,-1.38184,0.224041,0,-2.8943,-1.86,0.155199,-2.56516,-1.41343,0.0606496,0,
0.466677,-2.50486,-3.38265,0.286274,-2.04603,-3.49955,0.234258,-2.99783,-1.86,0.708663,-2.71698,-1.40377,0.807862,0,-3.06142,-1.86,0.364874,-2.81359,-1.35624,0.344624,0,-2.76676,-1.86,0.471639,-2.39413,-1.41554,0.483467,0,-2.35078,-1.86,0.330916,-1.84649,-1.52067,0.287668,0,-2.34677,-1.86,0.715989,-1.83551,-1.46375,0.804055,0,-2.04057,-1.86,0.412942,-1.3943,-1.35792,0.408452,0,-3.17047,-1.86,0.350685,-2.98309,-1.33307,0.320401,0,-2.36357,-1.86,0.474943,-1.86467,-1.5114,0.470122,0,-2.20127,-1.86,0.292582,-1.60946,-1.34574,0.255764,0,-3.08517,-1.86,0.561415,-2.82167,-1.47008,0.598568,0,-2.84916,-1.86,0.565698,-2.50199,-1.44527,0.612405,0,-2.72939,-1.86,0.610956,-2.34524,-1.36644,0.680616,0,-2.93783,-1.86,0.291118,-2.61431,-1.46688,0.234337,0,-2.35263,-1.86,0.148204,-1.8525,-1.53017,0.0552033,0,-3.00183,-1.86,0.198303,-2.73643,-1.32551,0.107575,0,-2.15367,-1.86,0.512363,-1.56111,-1.39631,0.547317,0,-2.69657,-1.86,0.191026,-2.29261,-1.62453,0.114909,0,-2.55367,-1.86,0.418887,-2.11035,-1.56112,0.402295,0,-2.48877,-1.86,0.157245,-2.01673,-1.4355,0.0598224,0,-2.82321,-1.86,0.360581,-2.47399,-1.38182,0.335362,0,-2.5466,-1.86,0.266552,-2.09734,-1.5054,0.206043,0,-3.2206,-1.86,0.47944,-3.02907,-1.3901,0.493283,0,-2.6142,-1.86,0.563499,-2.18559,-1.49432,0.587494,0,-2.71091,-1.86,0.369709,-2.30178,-1.59895,0.336443,0,-2.46232,-1.86,0.354271,-1.99582,-1.53342,0.319812,0,-2.08584,-1.86,0.278576,-1.47887,-1.41863,0.226888,0,-2.8943,-1.86,0.155199,-2.56223,-1.45116,0.0606521,0,
0.500011,-2.50486,-3.38265,0.286274,-2.03544,-3.4994,0.234022,-2.99783,-1.86,0.708663,-2.71083,-1.45193,0.795647,0,-3.06142,-1.86,0.364874,-2.80034,-1.42423,0.338833,0,-2.76676,-1.86,0.471639,-2.39388,-1.47162,0.47771,0,-2.35078,-1.86,0.330916,-1.86029,-1.57385,0.286826,0,-2.34677,-1.86,0.715989,-1.84986,-1.51478,0.787838,0,-2.04057,-1.86,0.412942,-1.42631,-1.42604,0.401686,0,-3.17047,-1.86,0.350685,-2.9701,-1.38655,0.318505,0,-2.36357,-1.86,0.474943,-1.8721,-1.5376,0.467219,0,-2.20127,-1.86,0.292582,-1.62998,-1.40124,0.253154,0,-3.08517,-1.86,0.561415,-2.80454,-1.54453,0.582769,0,-2.84916,-1.86,0.565698,-2.49644,-1.52087,0.59841,0,-2.72939,-1.86,0.610956,-2.34734,-1.41793,0.669307,0,-2.93783,-1.86,0.291118,-2.60989,-1.52183,0.235371,0,-2.35263,-1.86,0.148204,-1.86638,-1.58133,0.0579813,0,-3.00183,-1.86,0.198303,-2.7328,-1.36917,0.110349,0,-2.15367,-1.86,0.512363,-1.58673,-1.46187,0.535606,0,-2.69657,-1.86,0.191026,-2.29491,-1.63949,0.11544,0,-2.55367,-1.86,0.418887,-2.11846,-1.62985,0.396957,0,-2.48877,-1.86,0.157245,-2.02655,-1.49037,0.0639318,0,-2.82321,-1.86,0.360581,-2.47194,-1.43753,0.333658,0,-2.5466,-1.86,0.266552,-2.10434,-1.55366,0.206909,0,-3.2206,-1.86,0.47944,-3.01681,-1.4395,0.488211,0,-2.6142,-1.86,0.563499,-2.19026,-1.55495,0.576321,0,-2.71091,-1.86,0.369709,-2.30295,-1.63304,0.333108,0,-2.46232,-1.86,0.354271,-2.00521,-1.58114,0.317923,0,-2.08584,-1.86,0.278576,-1.50616,-1.4782,0.223525,0,-2.8943,-1.86,0.155199,-2.5607,-1.49085,0.0642044,0,
0.533345,-2.47853,-3.38179,0.286172,-2.02011,-3.49919,0.23368,-2.99783,-1.86,0.708663,-2.69994,-1.49933,0.7835,0,-3.06142,-1.86,0.364874,-2.79015,-1.45776,0.339049,0,-2.76676,-1.86,0.471639,-2.38866,-1.52698,0.471882,0,-2.35078,-1.86,0.330916,-1.86206,-1.59499,0.290927,0,-2.34677,-1.86,0.715989,-1.85799,-1.56167,0.777686,0,-2.04057,-1.86,0.412942,-1.44696,-1.48093,0.399538,0,-3.17047,-1.86,0.350685,-2.95407,-1.43388,0.317472,0,-2.36357,-1.86,0.474943,-1.87864,-1.57733,0.467682,0,-2.20127,-1.86,0.292582,-1.64506,-1.45563,0.256434,0,-3.08517,-1.86,0.561415,-2.78508,-1.60831,0.573288,0,-2.84916,-1.86,0.565698,-2.48843,-1.56888,0.591335,0,-2.72939,-1.86,0.610956,-2.34356,-1.47693,0.660611,0,-2.93783,-1.86,0.291118,-2.59944,-1.57274,0.235965,0,-2.35263,-1.86,0.148204,-1.87294,-1.62279,0.0652029,0,-3.00183,-1.86,0.198303,-2.72205,-1.41701,0.113981,0,-2.15367,-1.86,0.512363,-1.60376,-1.51923,0.530811,0,-2.69657,-1.86,0.191026,-2.29327,-1.68614,0.120141,0,-2.55367,-1.86,0.418887,-2.1175,-1.65683,0.398512,0,-2.48877,-1.86,0.157245,-2.02917,-1.52846,0.0700308,0,-2.82321,-1.86,0.360581,-2.46495,-1.49255,0.331832,0,-2.5466,-1.86,0.266552,-2.10542,-1.59042,0.21022,0,-3.2206,-1.86,0.47944,-2.99728,-1.49345,0.482431,0,-2.6142,-1.86,0.563499,-2.1901,-1.63098,0.566827,0,-2.71091,-1.86,0.369709,-2.30074,-1.664,0.335008,0,-2.46232,-1.86,0.354271,-2.01025,-1.63504,0.317679,0,-2.08584,-1.86,0.278576,-1.52591,-1.53458,0.224906,0,-2.8943,-1.86,0.155199,-2.55632,-1.50932,0.069433,0,
0.566679,-2.47853,-3.38179,0.286172,-2.00818,-3.49919,0.233408,-2.99783,-1.86,0.708663,-2.57752,-1.86169,0.688017,0,-3.06142,-1.86,0.364874,-2.6416,-1.85524,0.321584,0,-2.76676,-1.86,0.471639,-2.33132,-1.834,0.437811,0,-2.35078,-1.86,0.330916,-1.88796,-1.88561,0.283715,0,-2.34677,-1.86,0.715989,-1.85944,-1.56993,0.778972,0,-2.04057,-1.86,0.412942,-1.457,-1.50471,0.399852,0,-3.17047,-1.86,0.350685,-2.75993,-1.86249,0.303633,0,-2.36357,-1.86,0.474943,-1.90366,-1.89557,0.430106,0,-2.20127,-1.86,0.292582,-1.65272,-1.4786,0.256976,0,-3.08517,-1.86,0.561415,-2.65602,-1.92535,0.519715,0,-2.84916,-1.86,0.565698,-2.41278,-1.87545,0.536046,0,-2.72939,-1.86,0.610956,-2.3417,-1.53202,0.651644,0,-2.93783,-1.86,0.291118,-2.51245,-1.86718,0.238643,0,-2.35263,-1.86,0.148204,-1.89372,-1.89212,0.0916524,0,-3.00183,-1.86,0.198303,-2.59448,-1.79766,0.138976,0,-2.15367,-1.86,0.512363,-1.60925,-1.5358,0.530563,0,-2.69657,-1.86,0.191026,-2.26352,-1.88278,0.135362,0,-2.55367,-1.86,0.418887,-2.10262,-1.92695,0.376088,0,-2.48877,-1.86,0.157245,-2.03193,-1.54519,0.0742697,0,-2.82321,-1.86,0.360581,-2.39062,-1.83242,0.318242,0,-2.5466,-1.86,0.266552,-2.09258,-1.86963,0.215987,0,-3.2206,-1.86,0.47944,-2.81429,-1.86899,0.439372,0,-2.6142,-1.86,0.563499,-2.17171,-1.85745,0.527359,0,-2.71091,-1.86,0.369709,-2.3009,-1.6706,0.338763,0,-2.46232,-1.86,0.354271,-2.01138,-1.89016,0.308503,0,-2.08584,-1.86,0.278576,-1.60976,-1.86168,0.227411,0,-2.8943,-1.86,0.155199,-2.47211,-1.81928,0.0965205,0,
0.600013,-2.45203,-3.38074,0.286092,-1.98067,-3.49885,0.232794,-2.99783,-1.86,0.708663,-2.57591,-1.83346,0.695603,0,-3.06142,-1.86,0.364874,-2.6466,-1.81541,0.322701,0,-2.76676,-1.86,0.471639,-2.32041,-1.82704,0.437775,0,-2.35078,-1.86,0.330916,-1.87387,-1.8894,0.282392,0,-2.34677,-1.86,0.715989,-1.85117,-1.58888,0.77265,0,-2.04057,-1.86,0.412942,-1.45621,-1.53452,0.397142,0,-3.17047,-1.86,0.350685,-2.77837,-1.797,0.306795,0,-2.36357,-1.86,0.474943,-1.89154,-1.89825,0.428907,0,-2.20127,-1.86,0.292582,-1.64778,-1.50578,0.257158,0,-3.08517,-1.86,0.561415,-2.65969,-1.88753,0.526922,0,-2.84916,-1.86,0.565698,-2.40382,-1.86418,0.53754,0,-2.72939,-1.86,0.610956,-2.28517,-1.81459,0.593409,0,-2.93783,-1.86,0.291118,-2.50467,-1.84993,0.237101,0,-2.35263,-1.86,0.148204,-1.88098,-1.89646,0.089426,0,-3.00183,-1.86,0.198303,-2.59344,-1.76759,0.137044,0,-2.15367,-1.86,0.512363,-1.6032,-1.55603,0.527427,0,-2.69657,-1.86,0.191026,-2.25163,-1.87365,0.134245,0,-2.55367,-1.86,0.418887,-2.09201,-1.92551,0.375187,0,-2.48877,-1.86,0.157245,-2.02239,-1.57579,0.0765657,0,-2.82321,-1.86,0.360581,-2.38126,-1.82253,0.318481,0,-2.5466,-1.86,0.266552,-2.08033,-1.8682,0.21511,0,-3.2206,-1.86,0.47944,-2.83497,-1.80021,0.448525,0,-2.6142,-1.86,0.563499,-2.15764,-1.85538,0.531498,0,-2.71091,-1.86,0.369709,-2.28794,-1.68194,0.338513,0,-2.46232,-1.86,0.354271,-1.99846,-1.89023,0.308203,0,-2.08584,-1.86,0.278576,-1.60132,-1.87812,0.226615,0,-2.8943,-1.86,0.155199,-2.46585,-1.80445,0.0931434,0,
0.633347,-2.45203,-3.38074,0.286092,-1.96542,-3.49865,0.232453,-2.99783,-1.86,0.708663,-2.5625,-1.86699,0.683854,0,-3.06142,-1.86,0.364874,-2.62886,-1.8632,0.314039,0,-2.76676,-1.86,0.471639,-2.3184,-1.83682,0.43416,0,-2.35078,-1.86,0.330916,-1.87287,-1.8908,0.278848,0,-2.34677,-1.86,0.715989,-1.85448,-1.60888,0.763589,0,-2.04057,-1.86,0.412942,-1.46647,-1.56306,0.390626,0,-3.17047,-1.86,0.350685,-2.74262,-1.86501,0.30289,0,-2.36357,-1.86,0.474943,-1.89137,-1.89882,0.42259,0,-2.20127,-1.86,0.292582,-1.65547,-1.53583,0.252617,0,-3.08517,-1.86,0.561415,-2.64084,-1.92878,0.517062,0,-2.84916,-1.86,0.565698,-2.39782,-1.88021,0.532736,0,-2.72939,-1.86,0.610956,-2.28624,-1.80933,0.592072,0,-2.93783,-1.86,0.291118,-2.4945,-1.87139,0.235777,0,-2.35263,-1.86,0.148204,-1.88059,-1.8983,0.0855722,0,-3.00183,-1.86,0.198303,-2.58023,-1.80418,0.136623,0,-2.15367,-1.86,0.512363,-1.60944,-1.57778,0.519303,0,-2.69657,-1.86,0.191026,-2.25164,-1.87395,0.13193,0,-2.55367,-1.86,0.418887,-2.0898,-1.92586,0.371766,0,-2.48877,-1.86,0.157245,-2.02611,-1.62817,0.0788608,0,-2.82321,-1.86,0.360581,-2.37758,-1.83763,0.315303,0,-2.5466,-1.86,0.266552,-2.0803,-1.86876,0.21673,0,-3.2206,-1.86,0.47944,-2.79939,-1.86637,0.437094,0,-2.6142,-1.86,0.563499,-2.15756,-1.85674,0.527664,0,-2.71091,-1.86,0.369709,-2.28688,-1.6829,0.33351,0,-2.46232,-1.86,0.354271,-1.99796,-1.89008,0.305295,0,-2.08584,-1.86,0.278576,-1.60477,-1.89578,0.22379,0,-2.8943,-1.86,0.155199,-2.46035,-1.82529,0.0930682,0,
0.666681,-2.42579,-3.37968,0.286011,-1.95333,-3.49846,0.232184,-2.99783,-1.86,0.708663,-2.56722,-1.86314,0.682605,0,-3.06142,-1.86,0.364874,-2.63049,-1.85815,0.314568,0,-2.76676,-1.86,0.471639,-2.32175,-1.83643,0.431871,0,-2.35078,-1.86,0.330916,-1.87549,-1.89083,0.278327,0,-2.34677,-1.86,0.715989,-1.86266,-1.64052,0.752822,0,-2.04057,-1.86,0.412942,-1.48303,-1.60025,0.386379,0,-3.17047,-1.86,0.350685,-2.75151,-1.85224,0.301714,0,-2.36357,-1.86,0.474943,-1.89207,-1.89904,0.423254,0,-2.20127,-1.86,0.292582,-1.70339,-1.80539,0.248142,0,-3.08517,-1.86,0.561415,-2.64866,-1.92347,0.514424,0,-2.84916,-1.86,0.565698,-2.40314,-1.87963,0.531113,0,-2.72939,-1.86,0.610956,-2.28943,-1.81581,0.588346,0,-2.93783,-1.86,0.291118,-2.50007,-1.87009,0.233961,0,-2.35263,-1.86,0.148204,-1.88381,-1.89847,0.0845113,0,-3.00183,-1.86,0.198303,-2.5852,-1.80131,0.133489,0,-2.15367,-1.86,0.512363,-1.62136,-1.60793,0.514267,0,-2.69657,-1.86,0.191026,-2.25342,-1.86864,0.12911,0,-2.55367,-1.86,0.418887,-2.09234,-1.92578,0.370622,0,-2.48877,-1.86,0.157245,-2.0223,-1.84046,0.0953723,0,-2.82321,-1.86,0.360581,-2.38098,-1.83702,0.314206,0,-2.5466,-1.86,0.266552,-2.08296,-1.86875,0.216393,0,-3.2206,-1.86,0.47944,-2.80952,-1.85324,0.436425,0,-2.6142,-1.86,0.563499,-2.16252,-1.85634,0.524413,0,-2.71091,-1.86,0.369709,-2.28796,-1.71302,0.328409,0,-2.46232,-1.86,0.354271,-2.00194,-1.89007,0.3038,0,-2.08584,-1.86,0.278576,-1.60643,-1.89698,0.223387,0,-2.8943,-1.86,0.155199,-2.46388,-1.8244,0.091859,0,
0.700015,-2.39972,-3.37854,0.285924,-1.9381,-3.49823,0.231844,-2.99783,-1.86,0.708663,-2.56412,-1.8667,0.680983,0,-3.06142,-1.86,0.364874,-2.62832,-1.86065,0.316081,0,-2.76676,-1.86,0.471639,-2.32102,-1.837,0.4336,0,-2.35078,-1.86,0.330916,-1.87377,-1.89089,0.277707,0,-2.34677,-1.86,0.715989,-1.86387,-1.65433,0.74964,0,-2.04057,-1.86,0.412942,-1.48738,-1.61565,0.384462,0,-3.17047,-1.86,0.350685,-2.74442,-1.86548,0.301732,0,-2.36357,-1.86,0.474943,-1.89225,-1.89885,0.422877,0,-2.20127,-1.86,0.292582,-1.7068,-1.82171,0.247173,0,-3.08517,-1.86,0.561415,-2.64034,-1.93021,0.5137,0,-2.84916,-1.86,0.565698,-2.40106,-1.88124,0.53155,0,-2.72939,-1.86,0.610956,-2.28607,-1.81487,0.588186,0,-2.93783,-1.86,0.291118,-2.4986,-1.87356,0.234343,0,-2.35263,-1.86,0.148204,-1.88308,-1.89842,0.0856484,0,-3.00183,-1.86,0.198303,-2.58251,-1.80524,0.134909,0,-2.15367,-1.86,0.512363,-1.62429,-1.62144,0.511586,0,-2.69657,-1.86,0.191026,-2.25332,-1.86314,0.129912,0,-2.55367,-1.86,0.418887,-2.09068,-1.92562,0.370028,0,-2.48877,-1.86,0.157245,-2.02118,-1.83914,0.0952376,0,-2.82321,-1.86,0.360581,-2.38023,-1.83771,0.31476,0,-2.5466,-1.86,0.266552,-2.08019,-1.8685,0.218027,0,-3.2206,-1.86,0.47944,-2.79994,-1.86694,0.435857,0,-2.6142,-1.86,0.563499,-2.16136,-1.85627,0.524398,0,-2.71091,-1.86,0.369709,-2.28553,-1.73677,0.328648,0,-2.46232,-1.86,0.354271,-2.00079,-1.89,0.303777,0,-2.08584,-1.86,0.278576,-1.60389,-1.89774,0.222887,0,-2.8943,-1.86,0.155199,-2.46242,-1.8253,0.0931098,0,
0.733349,-2.39972,-3.37854,0.285924,-1.92609,-3.49797,0.231579,-2.99783,-1.86,0.708663,-2.56847,-1.86642,0.683,0,-3.06142,-1.86,0.364874,-2.63173,-1.86085,0.317441,0,-2.76676,-1.86,0.471639,-2.32461,-1.83702,0.434899,0,-2.35078,-1.86,0.330916,-1.87613,-1.89089,0.278919,0,-2.34677,-1.86,0.715989,-1.87496,-1.85401,0.694842,0,-2.04057,-1.86,0.412942,-1.54799,-1.84169,0.369826,0,-3.17047,-1.86,0.350685,-2.74889,-1.86395,0.303068,0,-2.36357,-1.86,0.474943,-1.89653,-1.89908,0.424689,0,-2.20127,-1.86,0.292582,-1.71261,-1.83036,0.248398,0,-3.08517,-1.86,0.561415,-2.64735,-1.9267,0.516307,0,-2.84916,-1.86,0.565698,-2.40388,-1.88027,0.531831,0,-2.72939,-1.86,0.610956,-2.28875,-1.81426,0.58736,0,-2.93783,-1.86,0.291118,-2.50187,-1.87292,0.234995,0,-2.35263,-1.86,0.148204,-1.88658,-1.8983,0.0868591,0,-3.00183,-1.86,0.198303,-2.58667,-1.80396,0.136121,0,-2.15367,-1.86,0.512363,-1.66408,-1.83837,0.481131,0,-2.69657,-1.86,0.191026,-2.25664,-1.85779,0.129211,0,-2.55367,-1.86,0.418887,-2.0947,-1.92594,0.371956,0,-2.48877,-1.86,0.157245,-2.02422,-1.83904,0.0990336,0,-2.82321,-1.86,0.360581,-2.38439,-1.83781,0.316656,0,-2.5466,-1.86,0.266552,-2.08315,-1.8686,0.218679,0,-3.2206,-1.86,0.47944,-2.80613,-1.864,0.439141,0,-2.6142,-1.86,0.563499,-2.1643,-1.85639,0.526251,0,-2.71091,-1.86,0.369709,-2.26126,-1.87475,0.322896,0,-2.46232,-1.86,0.354271,-2.00431,-1.8901,0.305014,0,-2.08584,-1.86,0.278576,-1.60728,-1.89682,0.225152,0,-2.8943,-1.86,0.155199,-2.47082,-1.81241,0.0927256,0,
