time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.333341,-3.05481,-3.34666,0.289207,-2.40563,-3.49663,0.515823,-3.04393,-1.86,0.697055,-2.38664,-1.25545,1.13286,0,-3.60009,-1.86,0.623733,-3.25086,-1.20132,1.04453,0,-2.95541,-1.86,0.626431,-2.25473,-1.18852,1.04448,0,-3.08174,-1.86,0.584204,-2.45251,-1.26296,0.965435,0,-2.98113,-1.86,0.445326,-2.29098,-1.20329,0.759606,0,-3.45629,-1.86,0.725805,-3.04784,-1.07918,1.22761,0,-2.60283,-1.86,0.683918,-1.71343,-1.2029,1.13587,0,-2.97472,-1.86,0.2652,-2.28898,-1.28317,0.490202,0,-2.8852,-1.86,0.505179,-2.13816,-1.17324,0.855462,0,-3.27503,-1.86,0.475968,-2.73294,-1.32143,0.801245,0,-3.47727,-1.86,0.460647,-3.03498,-1.27562,0.778256,0,-3.45346,-1.86,0.298015,-3.01005,-1.26352,0.538847,0,-3.60919,-1.86,0.328512,-3.28877,-1.1138,0.588552,0,-3.59239,-1.86,0.216192,-3.28092,-1.05519,0.407687,0,-3.37055,-1.86,0.660407,-2.89099,-1.18577,1.09817,0,-2.60187,-1.86,0.366813,-1.69942,-1.16332,0.637218,0,-3.32387,-1.86,0.348538,-2.81359,-1.26633,0.609181,0,-3.13165,-1.86,0.16732,-2.52662,-1.2301,0.33739,0,-3.00894,-1.86,0.131458,-2.34519,-1.26358,0.287773,0,-2.68779,-1.86,0.292296,-1.82813,-1.15269,0.520752,0,-3.48367,-1.86,0.174193,-3.06817,-1.21874,0.35127,0,-2.68603,-1.86,0.484478,-1.83972,-1.19988,0.827677,0,-3.38086,-1.86,0.499475,-2.91107,-1.1835,0.848417,0,
0.366675,-3.02931,-3.34652,0.289271,-2.39051,-3.49672,0.515218,-3.04393,-1.86,0.697055,-2.39413,-1.31757,1.11505,0,-3.60009,-1.86,0.623733,-3.2389,-1.24613,1.03438,0,-2.95541,-1.86,0.626431,-2.26274,-1.24109,1.03098,0,-3.08174,-1.86,0.584204,-2.45421,-1.30607,0.957996,0,-2.98113,-1.86,0.445326,-2.2998,-1.27611,0.749662,0,-3.45629,-1.86,0.725805,-3.03384,-1.1664,1.20268,0,-2.60283,-1.86,0.683918,-1.72434,-1.23292,1.12184,0,-2.97472,-1.86,0.2652,-2.29861,-1.35542,0.491832,0,-2.8852,-1.86,0.505179,-2.15319,-1.24467,0.844292,0,-3.27503,-1.86,0.475968,-2.72796,-1.37687,0.791641,0,-3.47727,-1.86,0.460647,-3.02037,-1.34763,0.770926,0,-3.45346,-1.86,0.298015,-2.99748,-1.33097,0.539144,0,-3.60919,-1.86,0.328512,-3.27462,-1.16463,0.587188,0,-3.59239,-1.86,0.216192,-3.26621,-1.11194,0.409573,0,-3.37055,-1.86,0.660407,-2.88481,-1.2329,1.08726,0,-2.60187,-1.86,0.366813,-1.73918,-1.26243,0.63107,0,-3.32387,-1.86,0.348538,-2.8085,-1.31672,0.606859,0,-3.13165,-1.86,0.16732,-2.52877,-1.33717,0.344335,0,-3.00894,-1.86,0.131458,-2.35196,-1.32886,0.293865,0,-2.68779,-1.86,0.292296,-1.85183,-1.22177,0.519211,0,-3.48367,-1.86,0.174193,-3.05723,-1.27155,0.355264,0,-2.68603,-1.86,0.484478,-1.85464,-1.24713,0.821998,0,-3.38086,-1.86,0.499475,-2.90345,-1.24259,0.839313,0,
0.400009,-3.02931,-3.34652,0.289271,-2.37863,-3.49678,0.514743,-3.04393,-1.86,0.697055,-2.40509,-1.40749,1.09064,0,-3.60009,-1.86,0.623733,-3.22481,-1.31139,1.01657,0,-2.95541,-1.86,0.626431,-2.27737,-1.31692,1.01404,0,-3.08174,-1.86,0.584204,-2.46227,-1.37899,0.94344,0,-2.98113,-1.86,0.445326,-2.31314,-1.35965,0.742145,0,-3.45629,-1.86,0.725805,-3.02171,-1.24872,1.17717,0,-2.60283,-1.86,0.683918,-1.75634,-1.30075,1.10413,0,-2.97472,-1.86,0.2652,-2.31095,-1.43178,0.492851,0,-2.8852,-1.86,0.505179,-2.16927,-1.31351,0.834579,0,-3.27503,-1.86,0.475968,-2.72544,-1.45572,0.782437,0,-3.47727,-1.86,0.460647,-3.00804,-1.42286,0.760939,0,-3.45346,-1.86,0.298015,-2.98997,-1.38379,0.535667,0,-3.60919,-1.86,0.328512,-3.26109,-1.22667,0.583224,0,-3.59239,-1.86,0.216192,-3.25373,-1.1715,0.409255,0,-3.37055,-1.86,0.660407,-2.87917,-1.30725,1.06431,0,-2.60187,-1.86,0.366813,-1.777,-1.35508,0.627596,0,-3.32387,-1.86,0.348538,-2.8046,-1.38794,0.603401,0,-3.13165,-1.86,0.16732,-2.53159,-1.40426,0.348428,0,-3.00894,-1.86,0.131458,-2.36095,-1.38974,0.299644,0,-2.68779,-1.86,0.292296,-1.88076,-1.30017,0.519488,0,-3.48367,-1.86,0.174193,-3.04882,-1.32873,0.358847,0,-2.68603,-1.86,0.484478,-1.88148,-1.31622,0.812983,0,-3.38086,-1.86,0.499475,-2.8963,-1.31951,0.827087,0,
0.433343,-3.00402,-3.34638,0.289292,-2.35208,-3.49695,0.513681,-3.04393,-1.86,0.697055,-2.39422,-1.43353,1.0819,0,-3.60009,-1.86,0.623733,-3.20076,-1.35519,1.00298,0,-2.95541,-1.86,0.626431,-2.27308,-1.36963,0.999704,0,-3.08174,-1.86,0.584204,-2.45291,-1.42477,0.933133,0,-2.98113,-1.86,0.445326,-2.30255,-1.37974,0.739668,0,-3.45629,-1.86,0.725805,-2.99485,-1.33309,1.15255,0,-2.60283,-1.86,0.683918,-1.76756,-1.35896,1.08978,0,-2.97472,-1.86,0.2652,-2.3039,-1.47273,0.492518,0,-2.8852,-1.86,0.505179,-2.16739,-1.36428,0.826875,0,-3.27503,-1.86,0.475968,-2.71009,-1.49611,0.774359,0,-3.47727,-1.86,0.460647,-2.98548,-1.47569,0.753614,0,-3.45346,-1.86,0.298015,-2.97248,-1.41602,0.53502,0,-3.60919,-1.86,0.328512,-3.23616,-1.27632,0.580704,0,-3.59239,-1.86,0.216192,-3.22968,-1.22085,0.410447,0,-3.37055,-1.86,0.660407,-2.86158,-1.352,1.05204,0,-2.60187,-1.86,0.366813,-1.77772,-1.39061,0.625577,0,-3.32387,-1.86,0.348538,-2.7876,-1.43725,0.60076,0,-3.13165,-1.86,0.16732,-2.52052,-1.44396,0.35071,0,-3.00894,-1.86,0.131458,-2.35297,-1.4263,0.303039,0,-2.68779,-1.86,0.292296,-1.88944,-1.36278,0.519684,0,-3.48367,-1.86,0.174193,-3.02875,-1.37151,0.361173,0,-2.68603,-1.86,0.484478,-1.89416,-1.39123,0.806085,0,-3.38086,-1.86,0.499475,-2.87797,-1.36547,0.819444,0,
0.466677,-2.99472,-3.34613,0.288905,-2.33676,-3.49705,0.513068,-3.04393,-1.86,0.697055,-2.40041,-1.50602,1.06236,0,-3.60009,-1.86,0.623733,-3.19346,-1.3764,0.996022,0,-2.95541,-1.86,0.626431,-2.27899,-1.4177,0.98888,0,-3.08174,-1.86,0.584204,-2.4539,-1.45914,0.92628,0,-2.98113,-1.86,0.445326,-2.30682,-1.41131,0.735684,0,-3.45629,-1.86,0.725805,-2.98316,-1.38631,1.13852,0,-2.60283,-1.86,0.683918,-1.78998,-1.41851,1.07117,0,-2.97472,-1.86,0.2652,-2.31042,-1.53056,0.494194,0,-2.8852,-1.86,0.505179,-2.17447,-1.40602,0.820124,0,-3.27503,-1.86,0.475968,-2.70456,-1.55809,0.770091,0,-3.47727,-1.86,0.460647,-2.97702,-1.51157,0.750898,0,-3.45346,-1.86,0.298015,-2.96508,-1.45462,0.534788,0,-3.60919,-1.86,0.328512,-3.21943,-1.33473,0.579978,0,-3.59239,-1.86,0.216192,-3.21234,-1.28385,0.416303,0,-3.37055,-1.86,0.660407,-2.85496,-1.40043,1.04083,0,-2.60187,-1.86,0.366813,-1.79015,-1.42387,0.62465,0,-3.32387,-1.86,0.348538,-2.78204,-1.48103,0.598088,0,-3.13165,-1.86,0.16732,-2.521,-1.49491,0.354223,0,-3.00894,-1.86,0.131458,-2.35698,-1.46976,0.307624,0,-2.68779,-1.86,0.292296,-1.90048,-1.4022,0.522432,0,-3.48367,-1.86,0.174193,-3.02009,-1.41013,0.365665,0,-2.68603,-1.86,0.484478,-1.90957,-1.44363,0.798965,0,-3.38086,-1.86,0.499475,-2.87121,-1.40977,0.813252,0,
0.500011,-2.96859,-3.34595,0.288947,-2.34165,-3.49702,0.513264,-3.04393,-1.86,0.697055,-2.42351,-1.58981,1.04288,0,-3.60009,-1.86,0.623733,-3.18784,-1.46729,0.979666,0,-2.95541,-1.86,0.626431,-2.30873,-1.50623,0.971885,0,-3.08174,-1.86,0.584204,-2.47517,-1.50673,0.916431,0,-2.98113,-1.86,0.445326,-2.33395,-1.48045,0.730789,0,-3.45629,-1.86,0.725805,-2.9854,-1.47049,1.11321,0,-2.60283,-1.86,0.683918,-1.85325,-1.54285,1.04219,0,-2.97472,-1.86,0.2652,-2.3329,-1.56995,0.49567,0,-2.8852,-1.86,0.505179,-2.21312,-1.52319,0.807148,0,-3.27503,-1.86,0.475968,-2.71571,-1.63392,0.757139,0,-3.47727,-1.86,0.460647,-2.98677,-1.55494,0.744146,0,-3.45346,-1.86,0.298015,-2.97374,-1.50679,0.535224,0,-3.60919,-1.86,0.328512,-3.21639,-1.40856,0.576522,0,-3.59239,-1.86,0.216192,-3.21505,-1.33759,0.423003,0,-3.37055,-1.86,0.660407,-2.86464,-1.46578,1.02679,0,-2.60187,-1.86,0.366813,-1.83076,-1.48135,0.624756,0,-3.32387,-1.86,0.348538,-2.79413,-1.53777,0.596673,0,-3.13165,-1.86,0.16732,-2.53973,-1.54393,0.360462,0,-3.00894,-1.86,0.131458,-2.38116,-1.5307,0.313154,0,-2.68779,-1.86,0.292296,-1.93941,-1.46722,0.526819,0,-3.48367,-1.86,0.174193,-3.02931,-1.45319,0.372562,0,-2.68603,-1.86,0.484478,-1.95105,-1.51846,0.792435,0,-3.38086,-1.86,0.499475,-2.8759,-1.50261,0.800311,0,
0.533345,-2.96859,-3.34595,0.288947,-2.31433,-3.49714,0.512171,-3.04393,-1.86,0.697055,-2.41087,-1.61382,1.03471,0,-3.60009,-1.86,0.623733,-3.16378,-1.50046,0.971695,0,-2.95541,-1.86,0.626431,-2.30156,-1.56233,0.956885,0,-3.08174,-1.86,0.584204,-2.46317,-1.53221,0.909455,0,-2.98113,-1.86,0.445326,-2.32513,-1.52334,0.724828,0,-3.45629,-1.86,0.725805,-2.96624,-1.49417,1.1058,0,-2.60283,-1.86,0.683918,-1.8511,-1.57868,1.02994,0,-2.97472,-1.86,0.2652,-2.321,-1.5821,0.492221,0,-2.8852,-1.86,0.505179,-2.20209,-1.54701,0.801114,0,-3.27503,-1.86,0.475968,-2.63233,-1.96464,0.709484,0,-3.47727,-1.86,0.460647,-2.97081,-1.5673,0.741755,0,-3.45346,-1.86,0.298015,-2.95452,-1.53696,0.535209,0,-3.60919,-1.86,0.328512,-3.19252,-1.44292,0.575843,0,-3.59239,-1.86,0.216192,-3.19013,-1.38146,0.424532,0,-3.37055,-1.86,0.660407,-2.8474,-1.49053,1.01797,0,-2.60187,-1.86,0.366813,-1.83134,-1.51862,0.618526,0,-3.32387,-1.86,0.348538,-2.77666,-1.57167,0.596552,0,-3.13165,-1.86,0.16732,-2.5269,-1.57559,0.36111,0,-3.00894,-1.86,0.131458,-2.37082,-1.56737,0.318622,0,-2.68779,-1.86,0.292296,-1.93811,-1.50558,0.523332,0,-3.48367,-1.86,0.174193,-3.01292,-1.46888,0.372249,0,-2.68603,-1.86,0.484478,-1.95322,-1.57056,0.77833,0,-3.38086,-1.86,0.499475,-2.85632,-1.53479,0.793145,0,
0.566679,-2.94373,-3.34563,0.288977,-2.29913,-3.49721,0.511563,-3.04393,-1.86,0.697055,-2.39596,-1.9201,0.947796,0,-3.60009,-1.86,0.623733,-2.99353,-1.90166,0.878225,0,-2.95541,-1.86,0.626431,-2.30317,-1.91419,0.874714,0,-3.08174,-1.86,0.584204,-2.43727,-1.87804,0.837788,0,-2.98113,-1.86,0.445326,-2.32287,-1.87892,0.685193,0,-3.45629,-1.86,0.725805,-2.82188,-1.94733,0.968572,0,-2.60283,-1.86,0.683918,-1.93833,-1.93999,0.930731,0,-2.97472,-1.86,0.2652,-2.32005,-1.90159,0.491157,0,-2.8852,-1.86,0.505179,-2.22181,-1.88488,0.750481,0,-3.27503,-1.86,0.475968,-2.63379,-1.94258,0.711163,0,-3.47727,-1.86,0.460647,-2.84919,-1.93028,0.697816,0,-3.45346,-1.86,0.298015,-2.84114,-1.88166,0.52822,0,-3.60919,-1.86,0.328512,-3.00425,-1.87931,0.559326,0,-3.59239,-1.86,0.216192,-3.00044,-1.83141,0.44072,0,-3.37055,-1.86,0.660407,-2.7456,-1.87825,0.918526,0,-2.60187,-1.86,0.366813,-1.92847,-1.92292,0.594617,0,-3.32387,-1.86,0.348538,-2.70006,-1.88866,0.581012,0,-3.13165,-1.86,0.16732,-2.4857,-1.92439,0.386681,0,-3.00894,-1.86,0.131458,-2.36155,-1.90454,0.350737,0,-2.68779,-1.86,0.292296,-2.01704,-1.90398,0.521387,0,-3.48367,-1.86,0.174193,-2.88251,-1.84644,0.395911,0,-2.68603,-1.86,0.484478,-2.01785,-1.92592,0.728866,0,-3.38086,-1.86,0.499475,-2.75598,-1.89855,0.739335,0,
0.600013,-2.93452,-3.34535,0.288573,-2.28808,-3.49712,0.511123,-3.04393,-1.86,0.697055,-2.40365,-1.91795,0.947498,0,-3.60009,-1.86,0.623733,-3.02612,-1.84494,0.890437,0,-2.95541,-1.86,0.626431,-2.31169,-1.91345,0.873966,0,-3.08174,-1.86,0.584204,-2.44518,-1.87548,0.8392,0,-2.98113,-1.86,0.445326,-2.33059,-1.87814,0.684995,0,-3.45629,-1.86,0.725805,-2.83652,-1.92007,0.97624,0,-2.60283,-1.86,0.683918,-1.94808,-1.94758,0.930073,0,-2.97472,-1.86,0.2652,-2.32502,-1.90088,0.494793,0,-2.8852,-1.86,0.505179,-2.22953,-1.88583,0.750051,0,-3.27503,-1.86,0.475968,-2.63874,-1.95226,0.710359,0,-3.47727,-1.86,0.460647,-2.86827,-1.9003,0.699716,0,-3.45346,-1.86,0.298015,-2.86024,-1.85502,0.529315,0,-3.60919,-1.86,0.328512,-3.04084,-1.81646,0.56034,0,-3.59239,-1.86,0.216192,-3.03479,-1.77044,0.436594,0,-3.37055,-1.86,0.660407,-2.76163,-1.85975,0.922863,0,-2.60187,-1.86,0.366813,-1.93999,-1.92903,0.596639,0,-3.32387,-1.86,0.348538,-2.71044,-1.87635,0.580671,0,-3.13165,-1.86,0.16732,-2.49428,-1.92173,0.385331,0,-3.00894,-1.86,0.131458,-2.3692,-1.90335,0.351497,0,-2.68779,-1.86,0.292296,-2.02512,-1.91192,0.520375,0,-3.48367,-1.86,0.174193,-2.90371,-1.81331,0.392136,0,-2.68603,-1.86,0.484478,-2.02651,-1.93247,0.728799,0,-3.38086,-1.86,0.499475,-2.76932,-1.87951,0.742965,0,
0.633347,-2.93452,-3.34535,0.288573,-2.27799,-3.49712,0.51072,-3.04393,-1.86,0.697055,-2.40554,-1.91865,0.944251,0,-3.60009,-1.86,0.623733,-3.00273,-1.90819,0.875503,0,-2.95541,-1.86,0.626431,-2.31728,-1.9129,0.871446,0,-3.08174,-1.86,0.584204,-2.45048,-1.87826,0.835924,0,-2.98113,-1.86,0.445326,-2.33613,-1.87817,0.683459,0,-3.45629,-1.86,0.725805,-2.82546,-1.96631,0.962216,0,-2.60283,-1.86,0.683918,-1.95595,-1.9611,0.922826,0,-2.97472,-1.86,0.2652,-2.33169,-1.90105,0.493337,0,-2.8852,-1.86,0.505179,-2.2351,-1.8857,0.747383,0,-3.27503,-1.86,0.475968,-2.64487,-1.95218,0.708375,0,-3.47727,-1.86,0.460647,-2.85948,-1.94152,0.694522,0,-3.45346,-1.86,0.298015,-2.85451,-1.89331,0.527791,0,-3.60919,-1.86,0.328512,-3.015,-1.88928,0.55838,0,-3.59239,-1.86,0.216192,-3.01081,-1.84119,0.438734,0,-3.37055,-1.86,0.660407,-2.75828,-1.88936,0.915019,0,-2.60187,-1.86,0.366813,-1.95089,-1.94892,0.591903,0,-3.32387,-1.86,0.348538,-2.71467,-1.897,0.578759,0,-3.13165,-1.86,0.16732,-2.50013,-1.92741,0.38436,0,-3.00894,-1.86,0.131458,-2.37628,-1.90448,0.347105,0,-2.68779,-1.86,0.292296,-2.03329,-1.92119,0.516607,0,-3.48367,-1.86,0.174193,-2.89445,-1.85738,0.394359,0,-2.68603,-1.86,0.484478,-2.0345,-1.94042,0.720664,0,-3.38086,-1.86,0.499475,-2.76713,-1.90837,0.737351,0,
0.666681,-2.90809,-3.34535,0.288614,-2.25052,-3.49737,0.50962,-3.04393,-1.86,0.697055,-2.39327,-1.92791,0.940679,0,-3.60009,-1.86,0.623733,-2.99784,-1.89653,0.874807,0,-2.95541,-1.86,0.626431,-2.30561,-1.9364,0.864532,0,-3.08174,-1.86,0.584204,-2.44023,-1.87821,0.834934,0,-2.98113,-1.86,0.445326,-2.32406,-1.8936,0.679619,0,-3.45629,-1.86,0.725805,-2.81518,-1.96159,0.96062,0,-2.60283,-1.86,0.683918,-1.94754,-1.97775,0.917013,0,-2.97472,-1.86,0.2652,-2.32296,-1.90126,0.491242,0,-2.8852,-1.86,0.505179,-2.22503,-1.88578,0.747068,0,-3.27503,-1.86,0.475968,-2.63588,-1.95288,0.706965,0,-3.47727,-1.86,0.460647,-2.8502,-1.93594,0.691888,0,-3.45346,-1.86,0.298015,-2.84512,-1.88936,0.525092,0,-3.60919,-1.86,0.328512,-3.00949,-1.87777,0.555961,0,-3.59239,-1.86,0.216192,-3.003,-1.83106,0.432571,0,-3.37055,-1.86,0.660407,-2.74826,-1.88484,0.913903,0,-2.60187,-1.86,0.366813,-1.93995,-1.94863,0.590877,0,-3.32387,-1.86,0.348538,-2.70544,-1.89755,0.575556,0,-3.13165,-1.86,0.16732,-2.48818,-1.92732,0.382749,0,-3.00894,-1.86,0.131458,-2.36558,-1.90493,0.343312,0,-2.68779,-1.86,0.292296,-2.02126,-1.92153,0.516122,0,-3.48367,-1.86,0.174193,-2.88445,-1.85208,0.39235,0,-2.68603,-1.86,0.484478,-2.02431,-1.95385,0.719808,0,-3.38086,-1.86,0.499475,-2.75008,-1.92502,0.737251,0,
0.700015,-2.90809,-3.34535,0.288614,-2.23524,-3.49754,0.509008,-3.04393,-1.86,0.697055,-2.39255,-1.92986,0.939553,0,-3.60009,-1.86,0.623733,-2.99305,-1.90774,0.87083,0,-2.95541,-1.86,0.626431,-2.30414,-1.94406,0.863962,0,-3.08174,-1.86,0.584204,-2.44027,-1.87808,0.834958,0,-2.98113,-1.86,0.445326,-2.32427,-1.89985,0.679552,0,-3.45629,-1.86,0.725805,-2.81448,-1.96698,0.959401,0,-2.60283,-1.86,0.683918,-1.94633,-1.98139,0.916041,0,-2.97472,-1.86,0.2652,-2.32352,-1.90116,0.491839,0,-2.8852,-1.86,0.505179,-2.22447,-1.8857,0.746474,0,-3.27503,-1.86,0.475968,-2.63499,-1.95424,0.707325,0,-3.47727,-1.86,0.460647,-2.84051,-1.96204,0.690707,0,-3.45346,-1.86,0.298015,-2.8441,-1.89168,0.52439,0,-3.60919,-1.86,0.328512,-3.0039,-1.88833,0.556211,0,-3.59239,-1.86,0.216192,-2.99548,-1.83996,0.432438,0,-3.37055,-1.86,0.660407,-2.74848,-1.8864,0.912316,0,-2.60187,-1.86,0.366813,-1.94004,-1.94925,0.590843,0,-3.32387,-1.86,0.348538,-2.70259,-1.89722,0.574496,0,-3.13165,-1.86,0.16732,-2.48949,-1.92718,0.383905,0,-3.00894,-1.86,0.131458,-2.3656,-1.90482,0.343302,0,-2.68779,-1.86,0.292296,-2.02122,-1.92139,0.516122,0,-3.48367,-1.86,0.174193,-2.88374,-1.85541,0.393201,0,-2.68603,-1.86,0.484478,-2.02334,-1.95663,0.720047,0,-3.38086,-1.86,0.499475,-2.746,-1.92899,0.73781,0,
0.733349,-2.8814,-3.34533,0.288649,-2.22281,-3.4976,0.508511,-3.04393,-1.86,0.697055,-2.39688,-1.92967,0.938073,0,-3.60009,-1.86,0.623733,-2.99886,-1.90504,0.869954,0,-2.95541,-1.86,0.626431,-2.30917,-1.94917,0.860481,0,-3.08174,-1.86,0.584204,-2.44528,-1.87768,0.832897,0,-2.98113,-1.86,0.445326,-2.32919,-1.89977,0.677446,0,-3.45629,-1.86,0.725805,-2.82,-1.96653,0.955384,0,-2.60283,-1.86,0.683918,-1.95113,-1.98257,0.913561,0,-2.97472,-1.86,0.2652,-2.32843,-1.9012,0.489737,0,-2.8852,-1.86,0.505179,-2.23284,-1.88528,0.743635,0,-3.27503,-1.86,0.475968,-2.63971,-1.95298,0.704887,0,-3.47727,-1.86,0.460647,-2.84345,-1.95817,0.687933,0,-3.45346,-1.86,0.298015,-2.84916,-1.89021,0.521692,0,-3.60919,-1.86,0.328512,-3.01052,-1.88521,0.55419,0,-3.59239,-1.86,0.216192,-3.00268,-1.83689,0.429529,0,-3.37055,-1.86,0.660407,-2.75368,-1.88584,0.910361,0,-2.60187,-1.86,0.366813,-1.94527,-1.94845,0.589991,0,-3.32387,-1.86,0.348538,-2.70724,-1.89465,0.573601,0,-3.13165,-1.86,0.16732,-2.49378,-1.92755,0.381285,0,-3.00894,-1.86,0.131458,-2.37032,-1.9051,0.340944,0,-2.68779,-1.86,0.292296,-2.0268,-1.92101,0.512971,0,-3.48367,-1.86,0.174193,-2.88884,-1.85538,0.391026,0,-2.68603,-1.86,0.484478,-2.02785,-1.95809,0.717212,0,-3.38086,-1.86,0.499475,-2.74773,-1.92925,0.736252,0,
0.766683,-2.85565,-3.34546,0.288652,-2.2074,-3.49774,0.507894,-3.04393,-1.86,0.697055,-2.39754,-1.92966,0.937765,0,-3.60009,-1.86,0.623733,-3.00246,-1.90908,0.868536,0,-2.95541,-1.86,0.626431,-2.31045,-1.95452,0.860806,0,-3.08174,-1.86,0.584204,-2.44645,-1.87777,0.832925,0,-2.98113,-1.86,0.445326,-2.33034,-1.8998,0.677488,0,-3.45629,-1.86,0.725805,-2.82044,-1.96837,0.953783,0,-2.60283,-1.86,0.683918,-1.95101,-1.98511,0.91474,0,-2.97472,-1.86,0.2652,-2.32985,-1.90119,0.489898,0,-2.8852,-1.86,0.505179,-2.2343,-1.88545,0.745249,0,-3.27503,-1.86,0.475968,-2.6394,-1.95301,0.704145,0,-3.47727,-1.86,0.460647,-2.84321,-1.96054,0.686788,0,-3.45346,-1.86,0.298015,-2.85118,-1.89169,0.523106,0,-3.60919,-1.86,0.328512,-3.01047,-1.88899,0.552421,0,-3.59239,-1.86,0.216192,-3.00154,-1.84193,0.42863,0,-3.37055,-1.86,0.660407,-2.75465,-1.8865,0.91024,0,-2.60187,-1.86,0.366813,-1.94586,-1.94922,0.591646,0,-3.32387,-1.86,0.348538,-2.70858,-1.89542,0.574166,0,-3.13165,-1.86,0.16732,-2.49437,-1.92742,0.381862,0,-3.00894,-1.86,0.131458,-2.37035,-1.90501,0.340936,0,-2.68779,-1.86,0.292296,-2.02796,-1.92145,0.513014,0,-3.48367,-1.86,0.174193,-2.88906,-1.85642,0.390538,0,-2.68603,-1.86,0.484478,-2.02917,-1.96063,0.718725,0,-3.38086,-1.86,0.499475,-2.7477,-1.92949,0.733834,0,
0.800017,-2.84579,-3.34538,0.288236,-2.19605,-3.49796,0.507438,-3.04393,-1.86,0.697055,-2.39931,-1.92895,0.936717,0,-3.60009,-1.86,0.623733,-3.00124,-1.91044,0.868727,0,-2.95541,-1.86,0.626431,-2.31006,-1.95645,0.858676,0,-3.08174,-1.86,0.584204,-2.44783,-1.87693,0.831955,0,-2.98113,-1.86,0.445326,-2.33167,-1.89932,0.676433,0,-3.45629,-1.86,0.725805,-2.8207,-1.96566,0.954487,0,-2.60283,-1.86,0.683918,-1.95013,-1.98429,0.912762,0,-2.97472,-1.86,0.2652,-2.33395,-1.90105,0.489191,0,-2.8852,-1.86,0.505179,-2.23617,-1.88506,0.74363,0,-3.27503,-1.86,0.475968,-2.64057,-1.9513,0.702737,0,-3.47727,-1.86,0.460647,-2.84506,-1.96025,0.686913,0,-3.45346,-1.86,0.298015,-2.85263,-1.89097,0.524318,0,-3.60919,-1.86,0.328512,-3.01242,-1.88743,0.552512,0,-3.59239,-1.86,0.216192,-3.00403,-1.84018,0.429229,0,-3.37055,-1.86,0.660407,-2.75544,-1.88447,0.909545,0,-2.60187,-1.86,0.366813,-1.94676,-1.94959,0.588868,0,-3.32387,-1.86,0.348538,-2.71015,-1.89482,0.572294,0,-3.13165,-1.86,0.16732,-2.49768,-1.92731,0.378741,0,-3.00894,-1.86,0.131458,-2.37169,-1.90472,0.339819,0,-2.68779,-1.86,0.292296,-2.02934,-1.92181,0.510792,0,-3.48367,-1.86,0.174193,-2.89098,-1.85456,0.390474,0,-2.68603,-1.86,0.484478,-2.03068,-1.9616,0.716432,0,-3.38086,-1.86,0.499475,-2.74843,-1.92954,0.73327,0,
