time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.33334,-2.49279,3.26368,0.307799,-2.32888,3.28246,0.430319,-2.71932,1.86,0.426703,-2.60708,1.48423,0.571632,0,-2.51472,1.86,0.382465,-2.34987,1.47966,0.514893,0,-2.1186,1.86,0.487594,-1.78235,1.19574,0.693681,0,-2.52563,1.86,0.57769,-2.36341,1.48037,0.765824,0,-2.05201,1.86,0.314271,-1.72152,1.36179,0.432974,0,-2.03292,1.86,0.157696,-1.68909,1.35235,0.220245,0,-2.19721,1.86,0.678299,-1.9319,1.4297,0.907473,0,-2.34751,1.86,0.28236,-2.13716,1.50476,0.386359,0,-3.04557,1.86,0.155227,-3.04139,1.41889,0.212739,0,-2.74948,1.86,0.137173,-2.63585,1.51593,0.203316,0,-2.17768,1.86,0.30552,-1.90836,1.43483,0.42135,0,-2.53894,1.86,0.251577,-2.3714,1.56759,0.346035,0,-2.1156,1.86,0.588765,-1.81659,1.39425,0.798271,0,-2.80154,1.86,0.320893,-2.70521,1.49839,0.434789,0,-2.41601,1.86,0.188979,-2.22247,1.39155,0.262486,0,-2.87967,1.86,0.171197,-2.83369,1.40317,0.233448,0,-2.56052,1.86,0.0997299,-2.40223,1.51601,0.162873,0,-2.36087,1.86,0.417971,-2.15246,1.49075,0.560745,0,-2.12777,1.86,0.104371,-1.83843,1.42647,0.157639,0,-2.13768,1.86,0.210584,-1.85943,1.47649,0.303864,0,-2.24947,1.86,0.127593,-2.00432,1.43717,0.188438,0,-2.45276,1.86,0.305424,-2.27256,1.41356,0.417897,0,-2.35686,1.86,0.536757,-2.14669,1.42945,0.720436,0,-2.3613,1.86,0.0933919,-2.15012,1.45153,0.137869,0,
0.366675,-2.52083,3.26463,0.307433,-2.34427,3.28354,0.430674,-2.71932,1.86,0.426703,-2.60797,1.48237,0.573747,0,-2.51472,1.86,0.382465,-2.35052,1.47995,0.514251,0,-2.1186,1.86,0.487594,-1.7849,1.21134,0.691361,0,-2.52563,1.86,0.57769,-2.36563,1.47014,0.767262,0,-2.05201,1.86,0.314271,-1.72268,1.36146,0.433005,0,-2.03292,1.86,0.157696,-1.69012,1.3536,0.221071,0,-2.19721,1.86,0.678299,-1.93419,1.43925,0.903368,0,-2.34751,1.86,0.28236,-2.13795,1.49577,0.386812,0,-3.04557,1.86,0.155227,-3.03238,1.43944,0.212614,0,-2.74948,1.86,0.137173,-2.63999,1.50649,0.203438,0,-2.17768,1.86,0.30552,-1.90864,1.42811,0.422014,0,-2.53894,1.86,0.251577,-2.37324,1.55639,0.348041,0,-2.1156,1.86,0.588765,-1.81839,1.3939,0.797755,0,-2.80154,1.86,0.320893,-2.70954,1.4899,0.436175,0,-2.41601,1.86,0.188979,-2.22426,1.38509,0.261344,0,-2.87967,1.86,0.171197,-2.83071,1.41562,0.235485,0,-2.56052,1.86,0.0997299,-2.40358,1.51255,0.163651,0,-2.36087,1.86,0.417971,-2.15387,1.48066,0.561549,0,-2.12777,1.86,0.104371,-1.83826,1.41896,0.157221,0,-2.13768,1.86,0.210584,-1.86015,1.47007,0.303459,0,-2.24947,1.86,0.127593,-2.00513,1.42039,0.184096,0,-2.45276,1.86,0.305424,-2.27256,1.42203,0.418367,0,-2.35686,1.86,0.536757,-2.14732,1.42962,0.721086,0,-2.3613,1.86,0.0933919,-2.15108,1.45178,0.13733,0,
0.400009,-2.52083,3.26463,0.307433,-2.3561,3.28394,0.430934,-2.71932,1.86,0.426703,-2.59573,1.51441,0.576056,0,-2.51472,1.86,0.382465,-2.34299,1.51091,0.517704,0,-2.1186,1.86,0.487594,-1.78901,1.26627,0.689918,0,-2.52563,1.86,0.57769,-2.35784,1.4952,0.767433,0,-2.05201,1.86,0.314271,-1.72236,1.38311,0.436186,0,-2.03292,1.86,0.157696,-1.68791,1.36289,0.223588,0,-2.19721,1.86,0.678299,-1.93583,1.49044,0.897616,0,-2.34751,1.86,0.28236,-2.1336,1.51731,0.391606,0,-3.04557,1.86,0.155227,-3.01256,1.46999,0.219305,0,-2.74948,1.86,0.137173,-2.62804,1.53258,0.21183,0,-2.17768,1.86,0.30552,-1.90755,1.45601,0.427158,0,-2.53894,1.86,0.251577,-2.3675,1.5663,0.350656,0,-2.1156,1.86,0.588765,-1.81897,1.42811,0.79617,0,-2.80154,1.86,0.320893,-2.69606,1.51844,0.441033,0,-2.41601,1.86,0.188979,-2.21781,1.42392,0.269983,0,-2.87967,1.86,0.171197,-2.80955,1.46093,0.24509,0,-2.56052,1.86,0.0997299,-2.39517,1.54325,0.173239,0,-2.36087,1.86,0.417971,-2.14916,1.50657,0.564544,0,-2.12777,1.86,0.104371,-1.83793,1.44625,0.166235,0,-2.13768,1.86,0.210584,-1.86022,1.49864,0.310343,0,-2.24947,1.86,0.127593,-2.00288,1.47156,0.193965,0,-2.45276,1.86,0.305424,-2.2657,1.46916,0.423685,0,-2.35686,1.86,0.536757,-2.14306,1.46025,0.72126,0,-2.3613,1.86,0.0933919,-2.14704,1.47906,0.147401,0,
0.433343,-2.54794,3.26516,0.307107,-2.38213,3.28495,0.431509,-2.71932,1.86,0.426703,-2.58622,1.59741,0.575316,0,-2.51472,1.86,0.382465,-2.34534,1.58956,0.518766,0,-2.1186,1.86,0.487594,-1.81603,1.36918,0.682759,0,-2.52563,1.86,0.57769,-2.3607,1.5535,0.761267,0,-2.05201,1.86,0.314271,-1.74705,1.45976,0.441166,0,-2.03292,1.86,0.157696,-1.71006,1.43008,0.234605,0,-2.19721,1.86,0.678299,-1.9593,1.59438,0.876166,0,-2.34751,1.86,0.28236,-2.14443,1.59031,0.398109,0,-3.04557,1.86,0.155227,-2.98349,1.55075,0.237438,0,-2.74948,1.86,0.137173,-2.62006,1.59787,0.2244,0,-2.17768,1.86,0.30552,-1.92679,1.53239,0.431713,0,-2.53894,1.86,0.251577,-2.36942,1.62531,0.35679,0,-2.1156,1.86,0.588765,-1.8411,1.50375,0.78727,0,-2.80154,1.86,0.320893,-2.68104,1.6003,0.444623,0,-2.41601,1.86,0.188979,-2.22538,1.51606,0.283656,0,-2.87967,1.86,0.171197,-2.78858,1.54848,0.260573,0,-2.56052,1.86,0.0997299,-2.39662,1.60819,0.18775,0,-2.36087,1.86,0.417971,-2.15867,1.57918,0.560734,0,-2.12777,1.86,0.104371,-1.86627,1.55521,0.186448,0,-2.13768,1.86,0.210584,-1.87656,1.54934,0.315167,0,-2.24947,1.86,0.127593,-2.02272,1.5698,0.213448,0,-2.45276,1.86,0.305424,-2.27091,1.58655,0.428807,0,-2.35686,1.86,0.536757,-2.15329,1.53133,0.715722,0,-2.3613,1.86,0.0933919,-2.15727,1.55519,0.164263,0,
0.466677,-2.55888,3.2654,0.306516,-2.39716,3.28542,0.431838,-2.71932,1.86,0.426703,-2.55966,1.81035,0.559801,0,-2.51472,1.86,0.382465,-2.34837,1.79494,0.511357,0,-2.1186,1.86,0.487594,-1.91853,1.72506,0.64037,0,-2.52563,1.86,0.57769,-2.36047,1.79071,0.72052,0,-2.05201,1.86,0.314271,-1.86189,1.79535,0.443014,0,-2.03292,1.86,0.157696,-1.84408,1.80121,0.278968,0,-2.19721,1.86,0.678299,-2.01488,1.82095,0.819591,0,-2.34751,1.86,0.28236,-2.17269,1.80131,0.405414,0,-3.04557,1.86,0.155227,-2.88246,1.84164,0.272152,0,-2.74948,1.86,0.137173,-2.58562,1.83415,0.256565,0,-2.17768,1.86,0.30552,-1.99171,1.78809,0.434296,0,-2.53894,1.86,0.251577,-2.36965,1.82729,0.370845,0,-2.1156,1.86,0.588765,-1.92898,1.8045,0.729751,0,-2.80154,1.86,0.320893,-2.63434,1.85566,0.445195,0,-2.41601,1.86,0.188979,-2.24601,1.77915,0.308809,0,-2.87967,1.86,0.171197,-2.72256,1.82913,0.288885,0,-2.56052,1.86,0.0997299,-2.39351,1.83717,0.224172,0,-2.36087,1.86,0.417971,-2.1881,1.80831,0.545259,0,-2.12777,1.86,0.104371,-1.94518,1.82414,0.228173,0,-2.13768,1.86,0.210584,-1.95953,1.83626,0.337472,0,-2.24947,1.86,0.127593,-2.06818,1.79506,0.244725,0,-2.45276,1.86,0.305424,-2.28514,1.82076,0.432298,0,-2.35686,1.86,0.536757,-2.18191,1.76453,0.681625,0,-2.3613,1.86,0.0933919,-2.188,1.80363,0.205291,0,
0.500011,-2.58695,3.26572,0.306317,-2.39186,3.28528,0.431723,-2.71932,1.86,0.426703,-2.54551,1.81234,0.559885,0,-2.51472,1.86,0.382465,-2.3375,1.79104,0.512994,0,-2.1186,1.86,0.487594,-1.89353,1.68879,0.64492,0,-2.52563,1.86,0.57769,-2.34898,1.78688,0.720074,0,-2.05201,1.86,0.314271,-1.83058,1.74541,0.442943,0,-2.03292,1.86,0.157696,-1.80904,1.74152,0.272248,0,-2.19721,1.86,0.678299,-1.99777,1.80311,0.82326,0,-2.34751,1.86,0.28236,-2.15553,1.7935,0.402894,0,-3.04557,1.86,0.155227,-2.86202,1.86042,0.276379,0,-2.74948,1.86,0.137173,-2.57201,1.83699,0.257064,0,-2.17768,1.86,0.30552,-1.97201,1.76407,0.434489,0,-2.53894,1.86,0.251577,-2.35746,1.82388,0.367558,0,-2.1156,1.86,0.588765,-1.9062,1.77228,0.73522,0,-2.80154,1.86,0.320893,-2.61987,1.86156,0.444878,0,-2.41601,1.86,0.188979,-2.23176,1.7732,0.307569,0,-2.87967,1.86,0.171197,-2.70476,1.83765,0.292023,0,-2.56052,1.86,0.0997299,-2.38052,1.8341,0.223011,0,-2.36087,1.86,0.417971,-2.1718,1.80044,0.546597,0,-2.12777,1.86,0.104371,-1.92369,1.79353,0.223838,0,-2.13768,1.86,0.210584,-1.93665,1.8028,0.33511,0,-2.24947,1.86,0.127593,-2.05012,1.78113,0.243768,0,-2.45276,1.86,0.305424,-2.27142,1.81633,0.431979,0,-2.35686,1.86,0.536757,-2.16773,1.75631,0.682352,0,-2.3613,1.86,0.0933919,-2.17371,1.7953,0.202886,0,
0.533345,-2.58695,3.26572,0.306317,-2.41871,3.28621,0.432314,-2.71932,1.86,0.426703,-2.55735,1.8129,0.556412,0,-2.51472,1.86,0.382465,-2.34948,1.79395,0.510947,0,-2.1186,1.86,0.487594,-1.91712,1.72789,0.639724,0,-2.52563,1.86,0.57769,-2.36222,1.78862,0.715441,0,-2.05201,1.86,0.314271,-1.85868,1.79421,0.442371,0,-2.03292,1.86,0.157696,-1.83931,1.80013,0.27805,0,-2.19721,1.86,0.678299,-2.01601,1.82128,0.817591,0,-2.34751,1.86,0.28236,-2.16784,1.80447,0.40176,0,-3.04557,1.86,0.155227,-2.86638,1.87686,0.270934,0,-2.74948,1.86,0.137173,-2.58218,1.83826,0.254256,0,-2.17768,1.86,0.30552,-1.99046,1.78949,0.43316,0,-2.53894,1.86,0.251577,-2.36988,1.82657,0.364027,0,-2.1156,1.86,0.588765,-1.92642,1.7939,0.731121,0,-2.80154,1.86,0.320893,-2.63269,1.85208,0.44105,0,-2.41601,1.86,0.188979,-2.24281,1.77761,0.306476,0,-2.87967,1.86,0.171197,-2.71514,1.84065,0.28847,0,-2.56052,1.86,0.0997299,-2.39287,1.81983,0.217892,0,-2.36087,1.86,0.417971,-2.18545,1.81071,0.54181,0,-2.12777,1.86,0.104371,-1.94112,1.82461,0.227582,0,-2.13768,1.86,0.210584,-1.9585,1.83676,0.336997,0,-2.24947,1.86,0.127593,-2.06387,1.79921,0.244839,0,-2.45276,1.86,0.305424,-2.28217,1.81774,0.430656,0,-2.35686,1.86,0.536757,-2.18175,1.76546,0.679767,0,-2.3613,1.86,0.0933919,-2.18373,1.799,0.200839,0,
0.566679,-2.61345,3.26546,0.306143,-2.43367,3.28664,0.43264,-2.71932,1.86,0.426703,-2.56446,1.79017,0.559879,0,-2.51472,1.86,0.382465,-2.35317,1.79333,0.509476,0,-2.1186,1.86,0.487594,-1.91475,1.71041,0.641754,0,-2.52563,1.86,0.57769,-2.36697,1.78799,0.714126,0,-2.05201,1.86,0.314271,-1.85176,1.76418,0.44214,0,-2.03292,1.86,0.157696,-1.83065,1.7667,0.274388,0,-2.19721,1.86,0.678299,-2.01297,1.78946,0.823962,0,-2.34751,1.86,0.28236,-2.17156,1.80097,0.398733,0,-3.04557,1.86,0.155227,-2.86929,1.87895,0.269123,0,-2.74948,1.86,0.137173,-2.58752,1.81846,0.249061,0,-2.17768,1.86,0.30552,-1.99243,1.78218,0.432193,0,-2.53894,1.86,0.251577,-2.3707,1.82621,0.365579,0,-2.1156,1.86,0.588765,-1.92648,1.76915,0.736802,0,-2.80154,1.86,0.320893,-2.63649,1.84462,0.439139,0,-2.41601,1.86,0.188979,-2.24337,1.77368,0.305497,0,-2.87967,1.86,0.171197,-2.71984,1.83599,0.285837,0,-2.56052,1.86,0.0997299,-2.39608,1.80756,0.214447,0,-2.36087,1.86,0.417971,-2.18844,1.80792,0.54231,0,-2.12777,1.86,0.104371,-1.94016,1.80821,0.224823,0,-2.13768,1.86,0.210584,-1.96179,1.82751,0.337248,0,-2.24947,1.86,0.127593,-2.06546,1.7946,0.242731,0,-2.45276,1.86,0.305424,-2.28577,1.81013,0.426759,0,-2.35686,1.86,0.536757,-2.18603,1.76252,0.677473,0,-2.3613,1.86,0.0933919,-2.18553,1.79096,0.198552,0,
0.600013,-2.62469,3.26528,0.30566,-2.44461,3.28658,0.432866,-2.71932,1.86,0.426703,-2.55408,1.7897,0.562229,0,-2.51472,1.86,0.382465,-2.34559,1.79358,0.508752,0,-2.1186,1.86,0.487594,-1.90861,1.71666,0.640279,0,-2.52563,1.86,0.57769,-2.36069,1.78854,0.715835,0,-2.05201,1.86,0.314271,-1.84731,1.77383,0.442982,0,-2.03292,1.86,0.157696,-1.82701,1.77742,0.276287,0,-2.19721,1.86,0.678299,-2.0088,1.7934,0.823842,0,-2.34751,1.86,0.28236,-2.16464,1.80175,0.398603,0,-3.04557,1.86,0.155227,-2.86415,1.87736,0.267692,0,-2.74948,1.86,0.137173,-2.58047,1.81804,0.248894,0,-2.17768,1.86,0.30552,-1.98631,1.78554,0.433112,0,-2.53894,1.86,0.251577,-2.36099,1.82645,0.363584,0,-2.1156,1.86,0.588765,-1.92115,1.77441,0.735618,0,-2.80154,1.86,0.320893,-2.63133,1.84413,0.43865,0,-2.41601,1.86,0.188979,-2.23576,1.77413,0.305925,0,-2.87967,1.86,0.171197,-2.71235,1.83507,0.281838,0,-2.56052,1.86,0.0997299,-2.38918,1.80733,0.214967,0,-2.36087,1.86,0.417971,-2.18304,1.8084,0.541633,0,-2.12777,1.86,0.104371,-1.93413,1.81135,0.226161,0,-2.13768,1.86,0.210584,-1.95676,1.83204,0.337923,0,-2.24947,1.86,0.127593,-2.05725,1.79618,0.244251,0,-2.45276,1.86,0.305424,-2.27631,1.8094,0.426572,0,-2.35686,1.86,0.536757,-2.18096,1.76356,0.678063,0,-2.3613,1.86,0.0933919,-2.17844,1.79113,0.199517,0,
0.633347,-2.62469,3.26528,0.30566,-2.455,3.28659,0.433084,-2.71932,1.86,0.426703,-2.54588,1.78924,0.560468,0,-2.51472,1.86,0.382465,-2.33419,1.79402,0.507408,0,-2.1186,1.86,0.487594,-1.89941,1.72102,0.638707,0,-2.52563,1.86,0.57769,-2.35081,1.78839,0.71397,0,-2.05201,1.86,0.314271,-1.83838,1.77746,0.442143,0,-2.03292,1.86,0.157696,-1.81646,1.78099,0.276144,0,-2.19721,1.86,0.678299,-1.99923,1.79309,0.820851,0,-2.34751,1.86,0.28236,-2.15537,1.80393,0.396853,0,-3.04557,1.86,0.155227,-2.85409,1.87731,0.266399,0,-2.74948,1.86,0.137173,-2.57073,1.81753,0.248763,0,-2.17768,1.86,0.30552,-1.97719,1.79017,0.432316,0,-2.53894,1.86,0.251577,-2.34956,1.82693,0.363887,0,-2.1156,1.86,0.588765,-1.90997,1.77796,0.737067,0,-2.80154,1.86,0.320893,-2.61897,1.84321,0.434563,0,-2.41601,1.86,0.188979,-2.22506,1.77574,0.304239,0,-2.87967,1.86,0.171197,-2.7015,1.83513,0.280019,0,-2.56052,1.86,0.0997299,-2.37929,1.80738,0.214276,0,-2.36087,1.86,0.417971,-2.17313,1.81024,0.541803,0,-2.12777,1.86,0.104371,-1.92576,1.81558,0.224571,0,-2.13768,1.86,0.210584,-1.95001,1.8362,0.336167,0,-2.24947,1.86,0.127593,-2.04837,1.80073,0.243121,0,-2.45276,1.86,0.305424,-2.26565,1.8106,0.424748,0,-2.35686,1.86,0.536757,-2.17234,1.7647,0.67673,0,-2.3613,1.86,0.0933919,-2.16798,1.79315,0.199166,0,
0.666681,-2.65258,3.26534,0.305617,-2.48234,3.28731,0.433679,-2.71932,1.86,0.426703,-2.55184,1.78968,0.560875,0,-2.51472,1.86,0.382465,-2.34126,1.79619,0.506413,0,-2.1186,1.86,0.487594,-1.90746,1.73314,0.636802,0,-2.52563,1.86,0.57769,-2.35784,1.79048,0.716078,0,-2.05201,1.86,0.314271,-1.84973,1.79171,0.441162,0,-2.03292,1.86,0.157696,-1.83204,1.79745,0.277234,0,-2.19721,1.86,0.678299,-2.00675,1.80225,0.81777,0,-2.34751,1.86,0.28236,-2.16183,1.80972,0.396583,0,-3.04557,1.86,0.155227,-2.86044,1.88154,0.266251,0,-2.74948,1.86,0.137173,-2.5766,1.81796,0.248933,0,-2.17768,1.86,0.30552,-1.9859,1.80121,0.430878,0,-2.53894,1.86,0.251577,-2.35617,1.82878,0.366695,0,-2.1156,1.86,0.588765,-1.91998,1.79287,0.734381,0,-2.80154,1.86,0.320893,-2.62841,1.84446,0.433392,0,-2.41601,1.86,0.188979,-2.2323,1.77988,0.304711,0,-2.87967,1.86,0.171197,-2.70775,1.83645,0.280829,0,-2.56052,1.86,0.0997299,-2.38551,1.80903,0.213905,0,-2.36087,1.86,0.417971,-2.17816,1.81612,0.54,0,-2.12777,1.86,0.104371,-1.93603,1.82683,0.224627,0,-2.13768,1.86,0.210584,-1.96019,1.84586,0.335901,0,-2.24947,1.86,0.127593,-2.05672,1.80838,0.242565,0,-2.45276,1.86,0.305424,-2.27183,1.81403,0.426233,0,-2.35686,1.86,0.536757,-2.18035,1.76908,0.676251,0,-2.3613,1.86,0.0933919,-2.17486,1.79899,0.199053,0,
0.700015,-2.68082,3.26554,0.305642,-2.49754,3.28767,0.434007,-2.71932,1.86,0.426703,-2.54575,1.78923,0.557984,0,-2.51472,1.86,0.382465,-2.3379,1.794,0.503245,0,-2.1186,1.86,0.487594,-1.90148,1.72381,0.631031,0,-2.52563,1.86,0.57769,-2.35401,1.78854,0.712625,0,-2.05201,1.86,0.314271,-1.84201,1.77999,0.437422,0,-2.03292,1.86,0.157696,-1.82066,1.78026,0.27267,0,-2.19721,1.86,0.678299,-2.00315,1.79595,0.815435,0,-2.34751,1.86,0.28236,-2.15678,1.80578,0.393218,0,-3.04557,1.86,0.155227,-2.85728,1.8786,0.264897,0,-2.74948,1.86,0.137173,-2.57241,1.81808,0.246739,0,-2.17768,1.86,0.30552,-1.97915,1.79377,0.427584,0,-2.53894,1.86,0.251577,-2.35233,1.82708,0.360543,0,-2.1156,1.86,0.588765,-1.91254,1.7831,0.733604,0,-2.80154,1.86,0.320893,-2.62303,1.84384,0.429741,0,-2.41601,1.86,0.188979,-2.22739,1.77613,0.301048,0,-2.87967,1.86,0.171197,-2.70475,1.83594,0.278604,0,-2.56052,1.86,0.0997299,-2.38399,1.80849,0.20842,0,-2.36087,1.86,0.417971,-2.17612,1.81233,0.536214,0,-2.12777,1.86,0.104371,-1.93039,1.81755,0.220102,0,-2.13768,1.86,0.210584,-1.95605,1.83851,0.33327,0,-2.24947,1.86,0.127593,-2.04931,1.80165,0.240358,0,-2.45276,1.86,0.305424,-2.26772,1.81084,0.422438,0,-2.35686,1.86,0.536757,-2.17457,1.76575,0.674652,0,-2.3613,1.86,0.0933919,-2.17078,1.79469,0.19509,0,
0.733349,-2.68082,3.26554,0.305642,-2.51023,3.28825,0.43429,-2.71932,1.86,0.426703,-2.54776,1.78889,0.55493,0,-2.51472,1.86,0.382465,-2.33922,1.79341,0.50368,0,-2.1186,1.86,0.487594,-1.90178,1.7245,0.631561,0,-2.52563,1.86,0.57769,-2.35342,1.78802,0.711617,0,-2.05201,1.86,0.314271,-1.84207,1.78166,0.435765,0,-2.03292,1.86,0.157696,-1.82254,1.78527,0.270459,0,-2.19721,1.86,0.678299,-2.0024,1.79482,0.81343,0,-2.34751,1.86,0.28236,-2.15686,1.80591,0.39163,0,-3.04557,1.86,0.155227,-2.8572,1.88114,0.265152,0,-2.74948,1.86,0.137173,-2.57241,1.81825,0.24514,0,-2.17768,1.86,0.30552,-1.97929,1.79512,0.426499,0,-2.53894,1.86,0.251577,-2.35253,1.82661,0.360777,0,-2.1156,1.86,0.588765,-1.91329,1.78281,0.728949,0,-2.80154,1.86,0.320893,-2.62296,1.84418,0.428185,0,-2.41601,1.86,0.188979,-2.22555,1.7766,0.298818,0,-2.87967,1.86,0.171197,-2.70497,1.83655,0.278652,0,-2.56052,1.86,0.0997299,-2.38179,1.80811,0.20908,0,-2.36087,1.86,0.417971,-2.17622,1.81046,0.534773,0,-2.12777,1.86,0.104371,-1.93072,1.81788,0.219711,0,-2.13768,1.86,0.210584,-1.95628,1.83878,0.332798,0,-2.24947,1.86,0.127593,-2.04992,1.8032,0.240087,0,-2.45276,1.86,0.305424,-2.26671,1.81047,0.421322,0,-2.35686,1.86,0.536757,-2.17379,1.76665,0.673868,0,-2.3613,1.86,0.0933919,-2.17074,1.79426,0.194537,0,
0.766683,-2.70901,3.26551,0.305715,-2.52573,3.28876,0.434631,-2.71932,1.86,0.426703,-2.54603,1.78901,0.555626,0,-2.51472,1.86,0.382465,-2.33993,1.79244,0.503686,0,-2.1186,1.86,0.487594,-1.89856,1.71655,0.631456,0,-2.52563,1.86,0.57769,-2.35386,1.78753,0.712255,0,-2.05201,1.86,0.314271,-1.83984,1.77458,0.435793,0,-2.03292,1.86,0.157696,-1.82018,1.77701,0.270122,0,-2.19721,1.86,0.678299,-2.0002,1.79201,0.814153,0,-2.34751,1.86,0.28236,-2.15644,1.80234,0.392068,0,-3.04557,1.86,0.155227,-2.85775,1.87895,0.26489,0,-2.74948,1.86,0.137173,-2.57241,1.81829,0.245145,0,-2.17768,1.86,0.30552,-1.97827,1.78821,0.427028,0,-2.53894,1.86,0.251577,-2.35277,1.82559,0.359863,0,-2.1156,1.86,0.588765,-1.90929,1.77683,0.727101,0,-2.80154,1.86,0.320893,-2.62348,1.8441,0.428717,0,-2.41601,1.86,0.188979,-2.22319,1.77532,0.298282,0,-2.87967,1.86,0.171197,-2.7043,1.83589,0.279094,0,-2.56052,1.86,0.0997299,-2.38258,1.80783,0.208129,0,-2.36087,1.86,0.417971,-2.17619,1.80819,0.535353,0,-2.12777,1.86,0.104371,-1.92984,1.81203,0.218353,0,-2.13768,1.86,0.210584,-1.95758,1.83416,0.329597,0,-2.24947,1.86,0.127593,-2.04891,1.79695,0.239285,0,-2.45276,1.86,0.305424,-2.26629,1.80884,0.424425,0,-2.35686,1.86,0.536757,-2.17321,1.76429,0.674238,0,-2.3613,1.86,0.0933919,-2.17006,1.79156,0.194103,0,
0.800017,-2.70901,3.26551,0.305715,-2.53793,3.289,0.434893,-2.71932,1.86,0.426703,-2.53911,1.789,0.558036,0,-2.51472,1.86,0.382465,-2.33472,1.79263,0.503562,0,-2.1186,1.86,0.487594,-1.8921,1.71803,0.630593,0,-2.52563,1.86,0.57769,-2.34757,1.78758,0.712088,0,-2.05201,1.86,0.314271,-1.8343,1.7743,0.435689,0,-2.03292,1.86,0.157696,-1.81277,1.77825,0.269103,0,-2.19721,1.86,0.678299,-1.99574,1.79266,0.814523,0,-2.34751,1.86,0.28236,-2.15116,1.80229,0.391956,0,-3.04557,1.86,0.155227,-2.85355,1.8785,0.267254,0,-2.74948,1.86,0.137173,-2.5672,1.8181,0.245032,0,-2.17768,1.86,0.30552,-1.9727,1.78757,0.426918,0,-2.53894,1.86,0.251577,-2.34781,1.82546,0.362859,0,-2.1156,1.86,0.588765,-1.90344,1.77943,0.726416,0,-2.80154,1.86,0.320893,-2.61663,1.84372,0.431609,0,-2.41601,1.86,0.188979,-2.21691,1.77566,0.298443,0,-2.87967,1.86,0.171197,-2.69614,1.83536,0.278693,0,-2.56052,1.86,0.0997299,-2.37328,1.80786,0.209659,0,-2.36087,1.86,0.417971,-2.17104,1.80833,0.535239,0,-2.12777,1.86,0.104371,-1.92507,1.81215,0.218778,0,-2.13768,1.86,0.210584,-1.9524,1.83444,0.329502,0,-2.24947,1.86,0.127593,-2.04313,1.79745,0.236688,0,-2.45276,1.86,0.305424,-2.26054,1.80888,0.424833,0,-2.35686,1.86,0.536757,-2.16659,1.76442,0.673001,0,-2.3613,1.86,0.0933919,-2.16486,1.7919,0.194042,0,
