time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.33334,-5.72202,3.30475,0.333263,-5.42844,3.15751,0.705809,-5.42905,1.86,0.76124,-5.06289,1.29907,1.2465,0,-5.55727,1.86,0.434384,-5.22686,1.19161,0.835967,0,-5.92997,1.86,0.523152,-5.75409,1.07868,0.974832,0,-5.65607,1.86,0.630495,-5.35791,1.31915,1.07297,0,-5.83368,1.86,0.659651,-5.59768,1.18003,1.14478,0,-5.53564,1.86,0.692454,-5.2032,1.32675,1.15544,0,-5.52617,1.86,0.163455,-5.19015,1.27698,0.47346,0,-5.17406,1.86,0.549387,-4.7142,1.24058,0.982186,0,-6.05193,1.86,0.54562,-5.90027,1.14308,1.00012,0,-5.18514,1.86,0.343349,-4.70571,1.15541,0.708646,0,-6.05391,1.86,0.402151,-5.89625,1.19066,0.789376,0,-5.54491,1.86,0.316207,-5.21711,1.30937,0.673305,0,-5.88951,1.86,0.315605,-5.66189,1.27577,0.672467,0,-5.78507,1.86,0.447019,-5.52344,1.27793,0.839918,0,-5.41399,1.86,0.451672,-5.03857,1.25361,0.851704,0,-6.01027,1.86,0.170741,-5.84817,1.14728,0.468771,0,-5.30654,1.86,0.397998,-4.90402,1.25276,0.781915,0,-5.67408,1.86,0.396041,-5.38619,1.17218,0.784056,0,-5.66408,1.86,0.521545,-5.36627,1.26555,0.949812,0,-5.57482,1.86,0.569468,-5.24963,1.27205,1.00517,0,-5.76638,1.86,0.565993,-5.50187,1.25012,0.999129,0,-6.02907,1.86,0.274066,-5.87647,1.13532,0.613088,0,-5.89438,1.86,0.158894,-5.6814,1.21268,0.461923,0,-5.87037,1.86,0.76422,-5.64138,1.21054,1.27676,0,-5.78548,1.86,0.343507,-5.53358,1.18797,0.712245,0,-5.63348,1.86,0.151272,-5.32846,1.37337,0.472689,0,
0.366675,-5.72202,3.30475,0.333263,-5.45506,3.15489,0.706845,-5.42905,1.86,0.76124,-5.08105,1.34273,1.23453,0,-5.55727,1.86,0.434384,-5.23998,1.23816,0.83333,0,-5.92997,1.86,0.523152,-5.75485,1.12674,0.969594,0,-5.65607,1.86,0.630495,-5.37079,1.34004,1.06857,0,-5.83368,1.86,0.659651,-5.60462,1.21438,1.13737,0,-5.53564,1.86,0.692454,-5.21794,1.36418,1.14591,0,-5.52617,1.86,0.163455,-5.20512,1.31222,0.477886,0,-5.17406,1.86,0.549387,-4.74005,1.28585,0.975827,0,-6.05193,1.86,0.54562,-5.90217,1.17687,0.995487,0,-5.18514,1.86,0.343349,-4.73224,1.20194,0.708467,0,-6.05391,1.86,0.402151,-5.89639,1.22845,0.790252,0,-5.54491,1.86,0.316207,-5.23055,1.35509,0.674361,0,-5.88951,1.86,0.315605,-5.66599,1.3218,0.674633,0,-5.78507,1.86,0.447019,-5.53375,1.30802,0.84122,0,-5.41399,1.86,0.451672,-5.05617,1.2933,0.849623,0,-6.01027,1.86,0.170741,-5.85052,1.18311,0.473465,0,-5.30654,1.86,0.397998,-4.92361,1.28688,0.780888,0,-5.67408,1.86,0.396041,-5.39407,1.23818,0.780045,0,-5.66408,1.86,0.521545,-5.37754,1.30758,0.941477,0,-5.57482,1.86,0.569468,-5.26415,1.29732,0.999068,0,-5.76638,1.86,0.565993,-5.50803,1.30059,0.992115,0,-6.02907,1.86,0.274066,-5.87483,1.1814,0.615566,0,-5.89438,1.86,0.158894,-5.68537,1.25384,0.466865,0,-5.87037,1.86,0.76422,-5.65089,1.2321,1.27046,0,-5.78548,1.86,0.343507,-5.53896,1.24297,0.711681,0,-5.63348,1.86,0.151272,-5.34058,1.40867,0.477821,0,
0.400009,-5.73272,3.30412,0.33313,-5.46574,3.15384,0.70726,-5.42905,1.86,0.76124,-5.08256,1.3974,1.21708,0,-5.55727,1.86,0.434384,-5.23672,1.29783,0.828756,0,-5.92997,1.86,0.523152,-5.74092,1.16565,0.963623,0,-5.65607,1.86,0.630495,-5.36368,1.38226,1.05832,0,-5.83368,1.86,0.659651,-5.59382,1.2492,1.12881,0,-5.53564,1.86,0.692454,-5.21487,1.37421,1.14007,0,-5.52617,1.86,0.163455,-5.2022,1.35155,0.481147,0,-5.17406,1.86,0.549387,-4.74223,1.3075,0.970693,0,-6.05193,1.86,0.54562,-5.8841,1.21747,0.985776,0,-5.18514,1.86,0.343349,-4.73785,1.23782,0.704744,0,-6.05391,1.86,0.402151,-5.88084,1.2619,0.786532,0,-5.54491,1.86,0.316207,-5.22761,1.39042,0.673405,0,-5.88951,1.86,0.315605,-5.66111,1.32965,0.673703,0,-5.78507,1.86,0.447019,-5.52244,1.35478,0.837137,0,-5.41399,1.86,0.451672,-5.05535,1.32209,0.845194,0,-6.01027,1.86,0.170741,-5.83557,1.21745,0.476443,0,-5.30654,1.86,0.397998,-4.92395,1.31323,0.778924,0,-5.67408,1.86,0.396041,-5.38715,1.29263,0.776323,0,-5.66408,1.86,0.521545,-5.37125,1.34598,0.935871,0,-5.57482,1.86,0.569468,-5.25978,1.32186,0.993063,0,-5.76638,1.86,0.565993,-5.4997,1.33576,0.985226,0,-6.02907,1.86,0.274066,-5.86047,1.21426,0.6154,0,-5.89438,1.86,0.158894,-5.67283,1.29153,0.470556,0,-5.87037,1.86,0.76422,-5.64287,1.24841,1.26586,0,-5.78548,1.86,0.343507,-5.52818,1.29295,0.709891,0,-5.63348,1.86,0.151272,-5.33569,1.43605,0.4792,0,
0.433343,-5.76021,3.30211,0.333514,-5.49317,3.15105,0.708327,-5.42905,1.86,0.76124,-5.10285,1.44768,1.20176,0,-5.55727,1.86,0.434384,-5.25286,1.36117,0.825524,0,-5.92997,1.86,0.523152,-5.7372,1.23607,0.954702,0,-5.65607,1.86,0.630495,-5.37565,1.42693,1.05041,0,-5.83368,1.86,0.659651,-5.59652,1.3118,1.11442,0,-5.53564,1.86,0.692454,-5.22927,1.42122,1.12875,0,-5.52617,1.86,0.163455,-5.21793,1.38804,0.484628,0,-5.17406,1.86,0.549387,-4.7718,1.3654,0.961342,0,-6.05193,1.86,0.54562,-5.86993,1.30333,0.975715,0,-5.18514,1.86,0.343349,-4.76922,1.30223,0.703021,0,-6.05391,1.86,0.402151,-5.88002,1.30423,0.785193,0,-5.54491,1.86,0.316207,-5.24314,1.43833,0.67469,0,-5.88951,1.86,0.315605,-5.66554,1.36658,0.676669,0,-5.78507,1.86,0.447019,-5.52824,1.4192,0.834698,0,-5.41399,1.86,0.451672,-5.07517,1.37339,0.840934,0,-6.01027,1.86,0.170741,-5.83082,1.27769,0.483312,0,-5.30654,1.86,0.397998,-4.94712,1.36351,0.77527,0,-5.67408,1.86,0.396041,-5.398,1.35383,0.774988,0,-5.66408,1.86,0.521545,-5.3818,1.42304,0.92607,0,-5.57482,1.86,0.569468,-5.27392,1.38806,0.983926,0,-5.76638,1.86,0.565993,-5.50802,1.38028,0.981072,0,-6.02907,1.86,0.274066,-5.85521,1.27289,0.619135,0,-5.89438,1.86,0.158894,-5.67147,1.36188,0.479835,0,-5.87037,1.86,0.76422,-5.64795,1.28518,1.25245,0,-5.78548,1.86,0.343507,-5.53447,1.3518,0.709486,0,-5.63348,1.86,0.151272,-5.34829,1.48164,0.484176,0,
0.466677,-5.76021,3.30211,0.333514,-5.50843,3.1495,0.70892,-5.42905,1.86,0.76124,-5.10653,1.46326,1.19639,0,-5.55727,1.86,0.434384,-5.2574,1.43235,0.820557,0,-5.92997,1.86,0.523152,-5.7233,1.30485,0.945067,0,-5.65607,1.86,0.630495,-5.37518,1.48673,1.03701,0,-5.83368,1.86,0.659651,-5.58688,1.38486,1.0982,0,-5.53564,1.86,0.692454,-5.23251,1.46025,1.11861,0,-5.52617,1.86,0.163455,-5.22112,1.43032,0.489818,0,-5.17406,1.86,0.549387,-4.789,1.41823,0.951826,0,-6.05193,1.86,0.54562,-5.79806,1.64914,0.926452,0,-5.18514,1.86,0.343349,-4.79571,1.38965,0.705093,0,-6.05391,1.86,0.402151,-5.80839,1.63069,0.771825,0,-5.54491,1.86,0.316207,-5.24635,1.47893,0.675987,0,-5.88951,1.86,0.315605,-5.65824,1.40787,0.678505,0,-5.78507,1.86,0.447019,-5.52351,1.47495,0.829918,0,-5.41399,1.86,0.451672,-5.08448,1.4325,0.836384,0,-6.01027,1.86,0.170741,-5.81752,1.32931,0.491235,0,-5.30654,1.86,0.397998,-4.96412,1.44045,0.7725,0,-5.67408,1.86,0.396041,-5.39718,1.41094,0.772109,0,-5.66408,1.86,0.521545,-5.38259,1.46306,0.921523,0,-5.57482,1.86,0.569468,-5.27727,1.44594,0.975407,0,-5.76638,1.86,0.565993,-5.50395,1.67968,0.93492,0,-6.02907,1.86,0.274066,-5.78371,1.63742,0.637457,0,-5.89438,1.86,0.158894,-5.64066,1.66553,0.519644,0,-5.87037,1.86,0.76422,-5.64469,1.30824,1.24842,0,-5.78548,1.86,0.343507,-5.53008,1.40099,0.709327,0,-5.63348,1.86,0.151272,-5.34905,1.52626,0.490005,0,
0.500011,-5.78687,3.30011,0.333898,-5.52001,3.14829,0.70937,-5.42905,1.86,0.76124,-5.10493,1.47623,1.18986,0,-5.55727,1.86,0.434384,-5.29002,1.68178,0.803342,0,-5.92997,1.86,0.523152,-5.68041,1.62581,0.902752,0,-5.65607,1.86,0.630495,-5.37218,1.52758,1.02786,0,-5.83368,1.86,0.659651,-5.57019,1.65224,1.03806,0,-5.53564,1.86,0.692454,-5.27113,1.71666,1.05566,0,-5.52617,1.86,0.163455,-5.25484,1.67407,0.521158,0,-5.17406,1.86,0.549387,-4.80025,1.46392,0.943987,0,-6.05193,1.86,0.54562,-5.78844,1.67488,0.921563,0,-5.18514,1.86,0.343349,-4.90702,1.67685,0.704431,0,-6.05391,1.86,0.402151,-5.80048,1.65593,0.772761,0,-5.54491,1.86,0.316207,-5.27863,1.71296,0.678634,0,-5.88951,1.86,0.315605,-5.63013,1.67383,0.68241,0,-5.78507,1.86,0.447019,-5.51699,1.51977,0.822158,0,-5.41399,1.86,0.451672,-5.14158,1.68013,0.816801,0,-6.01027,1.86,0.170741,-5.75694,1.65167,0.527901,0,-5.30654,1.86,0.397998,-5.03729,1.68477,0.761629,0,-5.67408,1.86,0.396041,-5.41058,1.66579,0.763497,0,-5.66408,1.86,0.521545,-5.39565,1.70692,0.889133,0,-5.57482,1.86,0.569468,-5.27608,1.47762,0.968943,0,-5.76638,1.86,0.565993,-5.49773,1.68533,0.929615,0,-6.02907,1.86,0.274066,-5.77543,1.65688,0.637116,0,-5.89438,1.86,0.158894,-5.63349,1.6834,0.520542,0,-5.87037,1.86,0.76422,-5.63179,1.35812,1.23308,0,-5.78548,1.86,0.343507,-5.5209,1.67483,0.707911,0,-5.63348,1.86,0.151272,-5.36709,1.73477,0.517091,0,
0.533345,-5.79759,3.29939,0.333763,-5.53015,3.14724,0.709764,-5.42905,1.86,0.76124,-5.1574,1.7253,1.11825,0,-5.55727,1.86,0.434384,-5.28381,1.6861,0.801388,0,-5.92997,1.86,0.523152,-5.67166,1.64734,0.900381,0,-5.65607,1.86,0.630495,-5.38473,1.73638,0.987488,0,-5.83368,1.86,0.659651,-5.56373,1.66317,1.03557,0,-5.53564,1.86,0.692454,-5.2652,1.71329,1.0564,0,-5.52617,1.86,0.163455,-5.24872,1.67258,0.520128,0,-5.17406,1.86,0.549387,-4.90319,1.7254,0.907055,0,-6.05193,1.86,0.54562,-5.77817,1.70247,0.916958,0,-5.18514,1.86,0.343349,-4.89729,1.66807,0.702512,0,-6.05391,1.86,0.402151,-5.78825,1.67772,0.77035,0,-5.54491,1.86,0.316207,-5.27143,1.7121,0.675967,0,-5.88951,1.86,0.315605,-5.62292,1.6901,0.682461,0,-5.78507,1.86,0.447019,-5.51102,1.72913,0.807194,0,-5.41399,1.86,0.451672,-5.13569,1.67803,0.815711,0,-6.01027,1.86,0.170741,-5.7467,1.6761,0.53105,0,-5.30654,1.86,0.397998,-5.03124,1.68279,0.760431,0,-5.67408,1.86,0.396041,-5.40233,1.67437,0.760804,0,-5.66408,1.86,0.521545,-5.38943,1.71255,0.886702,0,-5.57482,1.86,0.569468,-5.30061,1.69005,0.935791,0,-5.76638,1.86,0.565993,-5.49463,1.68898,0.93102,0,-6.02907,1.86,0.274066,-5.76455,1.68349,0.638638,0,-5.89438,1.86,0.158894,-5.62443,1.69239,0.521687,0,-5.87037,1.86,0.76422,-5.60702,1.65509,1.14562,0,-5.78548,1.86,0.343507,-5.51426,1.68716,0.708189,0,-5.63348,1.86,0.151272,-5.36131,1.73295,0.517228,0,
0.566679,-5.82528,3.2973,0.334155,-5.54557,3.14564,0.710364,-5.42905,1.86,0.76124,-5.15703,1.72199,1.11757,0,-5.55727,1.86,0.434384,-5.28383,1.69184,0.799033,0,-5.92997,1.86,0.523152,-5.66785,1.66506,0.896422,0,-5.65607,1.86,0.630495,-5.38674,1.73583,0.984099,0,-5.83368,1.86,0.659651,-5.56379,1.66711,1.0326,0,-5.53564,1.86,0.692454,-5.26664,1.70955,1.05525,0,-5.52617,1.86,0.163455,-5.25022,1.67406,0.517392,0,-5.17406,1.86,0.549387,-4.89818,1.71181,0.906821,0,-6.05193,1.86,0.54562,-5.77826,1.70507,0.911907,0,-5.18514,1.86,0.343349,-4.90767,1.68779,0.701718,0,-6.05391,1.86,0.402151,-5.78844,1.68257,0.766364,0,-5.54491,1.86,0.316207,-5.27169,1.7131,0.673898,0,-5.88951,1.86,0.315605,-5.62319,1.69706,0.680037,0,-5.78507,1.86,0.447019,-5.51264,1.73509,0.805657,0,-5.41399,1.86,0.451672,-5.13572,1.68281,0.809964,0,-6.01027,1.86,0.170741,-5.74417,1.69577,0.530372,0,-5.30654,1.86,0.397998,-5.03557,1.69184,0.758003,0,-5.67408,1.86,0.396041,-5.4037,1.67843,0.759985,0,-5.66408,1.86,0.521545,-5.39254,1.71207,0.883623,0,-5.57482,1.86,0.569468,-5.30341,1.68756,0.932185,0,-5.76638,1.86,0.565993,-5.4952,1.68837,0.92956,0,-6.02907,1.86,0.274066,-5.7641,1.6876,0.635754,0,-5.89438,1.86,0.158894,-5.62328,1.69425,0.518501,0,-5.87037,1.86,0.76422,-5.60975,1.66522,1.14032,0,-5.78548,1.86,0.343507,-5.516,1.6917,0.706926,0,-5.63348,1.86,0.151272,-5.36171,1.73134,0.514461,0,
0.600013,-5.82528,3.2973,0.334155,-5.55761,3.14439,0.710831,-5.42905,1.86,0.76124,-5.15737,1.72498,1.11432,0,-5.55727,1.86,0.434384,-5.282,1.69566,0.797542,0,-5.92997,1.86,0.523152,-5.66665,1.67056,0.89535,0,-5.65607,1.86,0.630495,-5.38451,1.73586,0.983035,0,-5.83368,1.86,0.659651,-5.56006,1.6674,1.03195,0,-5.53564,1.86,0.692454,-5.2614,1.70939,1.05135,0,-5.52617,1.86,0.163455,-5.24805,1.67425,0.516223,0,-5.17406,1.86,0.549387,-4.90392,1.73037,0.90263,0,-6.05193,1.86,0.54562,-5.77569,1.70773,0.911483,0,-5.18514,1.86,0.343349,-4.90593,1.6852,0.698241,0,-6.05391,1.86,0.402151,-5.78412,1.68272,0.76773,0,-5.54491,1.86,0.316207,-5.27,1.71309,0.672257,0,-5.88951,1.86,0.315605,-5.62047,1.6971,0.680442,0,-5.78507,1.86,0.447019,-5.51024,1.7354,0.80561,0,-5.41399,1.86,0.451672,-5.13206,1.68338,0.807116,0,-6.01027,1.86,0.170741,-5.74087,1.69682,0.530336,0,-5.30654,1.86,0.397998,-5.03317,1.69136,0.755785,0,-5.67408,1.86,0.396041,-5.39753,1.679,0.757324,0,-5.66408,1.86,0.521545,-5.38941,1.71176,0.883454,0,-5.57482,1.86,0.569468,-5.30026,1.68828,0.930942,0,-5.76638,1.86,0.565993,-5.49254,1.68849,0.927916,0,-6.02907,1.86,0.274066,-5.76125,1.6891,0.635198,0,-5.89438,1.86,0.158894,-5.61989,1.69489,0.517514,0,-5.87037,1.86,0.76422,-5.6046,1.6702,1.13711,0,-5.78548,1.86,0.343507,-5.51385,1.69251,0.705799,0,-5.63348,1.86,0.151272,-5.35922,1.72945,0.513047,0,
0.633347,-5.85224,3.29502,0.334505,-5.58426,3.14135,0.711864,-5.42905,1.86,0.76124,-5.1642,1.72441,1.11312,0,-5.55727,1.86,0.434384,-5.29401,1.69426,0.795933,0,-5.92997,1.86,0.523152,-5.67702,1.6681,0.89564,0,-5.65607,1.86,0.630495,-5.39444,1.73456,0.981755,0,-5.83368,1.86,0.659651,-5.56918,1.66585,1.02974,0,-5.53564,1.86,0.692454,-5.27202,1.70786,1.04948,0,-5.52617,1.86,0.163455,-5.25773,1.67376,0.514486,0,-5.17406,1.86,0.549387,-4.91276,1.72833,0.902164,0,-6.05193,1.86,0.54562,-5.78346,1.70705,0.911839,0,-5.18514,1.86,0.343349,-4.91427,1.6876,0.696457,0,-6.05391,1.86,0.402151,-5.79376,1.68206,0.7655,0,-5.54491,1.86,0.316207,-5.28015,1.71219,0.671082,0,-5.88951,1.86,0.315605,-5.62672,1.69832,0.676959,0,-5.78507,1.86,0.447019,-5.52042,1.7342,0.804482,0,-5.41399,1.86,0.451672,-5.14226,1.68234,0.806172,0,-6.01027,1.86,0.170741,-5.75043,1.69643,0.528657,0,-5.30654,1.86,0.397998,-5.04135,1.69187,0.755078,0,-5.67408,1.86,0.396041,-5.40704,1.67793,0.753382,0,-5.66408,1.86,0.521545,-5.39852,1.71068,0.882263,0,-5.57482,1.86,0.569468,-5.31036,1.68696,0.928739,0,-5.76638,1.86,0.565993,-5.50166,1.68707,0.925701,0,-6.02907,1.86,0.274066,-5.77089,1.68745,0.63453,0,-5.89438,1.86,0.158894,-5.62902,1.69375,0.515691,0,-5.87037,1.86,0.76422,-5.61554,1.67004,1.13742,0,-5.78548,1.86,0.343507,-5.52296,1.69139,0.704585,0,-5.63348,1.86,0.151272,-5.36941,1.72866,0.511931,0,
0.666681,-5.86332,3.29421,0.33436,-5.59959,3.13955,0.712458,-5.42905,1.86,0.76124,-5.16801,1.72327,1.11106,0,-5.55727,1.86,0.434384,-5.29191,1.69454,0.79359,0,-5.92997,1.86,0.523152,-5.67579,1.66851,0.894276,0,-5.65607,1.86,0.630495,-5.39544,1.7342,0.98083,0,-5.83368,1.86,0.659651,-5.5687,1.66612,1.02916,0,-5.53564,1.86,0.692454,-5.27135,1.70765,1.04858,0,-5.52617,1.86,0.163455,-5.25933,1.67353,0.513477,0,-5.17406,1.86,0.549387,-4.9133,1.73057,0.900267,0,-6.05193,1.86,0.54562,-5.78012,1.71222,0.910202,0,-5.18514,1.86,0.343349,-4.91478,1.68987,0.694824,0,-6.05391,1.86,0.402151,-5.7919,1.68257,0.765319,0,-5.54491,1.86,0.316207,-5.2807,1.71208,0.66953,0,-5.88951,1.86,0.315605,-5.62568,1.70336,0.676015,0,-5.78507,1.86,0.447019,-5.5209,1.73412,0.801063,0,-5.41399,1.86,0.451672,-5.14301,1.68161,0.80393,0,-6.01027,1.86,0.170741,-5.75037,1.6974,0.528781,0,-5.30654,1.86,0.397998,-5.0406,1.693,0.753999,0,-5.67408,1.86,0.396041,-5.40758,1.67782,0.752875,0,-5.66408,1.86,0.521545,-5.39905,1.71038,0.880763,0,-5.57482,1.86,0.569468,-5.30913,1.68721,0.929295,0,-5.76638,1.86,0.565993,-5.50273,1.68724,0.926136,0,-6.02907,1.86,0.274066,-5.77093,1.68864,0.634079,0,-5.89438,1.86,0.158894,-5.62995,1.69427,0.515804,0,-5.87037,1.86,0.76422,-5.61508,1.66933,1.13472,0,-5.78548,1.86,0.343507,-5.52303,1.69164,0.703545,0,-5.63348,1.86,0.151272,-5.37038,1.72898,0.508344,0,
0.700015,-5.89085,3.29193,0.334681,-5.5947,3.14012,0.712269,-5.42905,1.86,0.76124,-5.15047,1.72333,1.10833,0,-5.55727,1.86,0.434384,-5.27461,1.69594,0.790295,0,-5.92997,1.86,0.523152,-5.65765,1.67085,0.89101,0,-5.65607,1.86,0.630495,-5.37514,1.73611,0.978771,0,-5.83368,1.86,0.659651,-5.54996,1.66777,1.02652,0,-5.53564,1.86,0.692454,-5.25389,1.70852,1.04549,0,-5.52617,1.86,0.163455,-5.24207,1.67511,0.511,0,-5.17406,1.86,0.549387,-4.8965,1.73037,0.897111,0,-6.05193,1.86,0.54562,-5.76238,1.71533,0.907481,0,-5.18514,1.86,0.343349,-4.89596,1.69044,0.691118,0,-6.05391,1.86,0.402151,-5.77534,1.68586,0.760602,0,-5.54491,1.86,0.316207,-5.26184,1.71382,0.669563,0,-5.88951,1.86,0.315605,-5.60729,1.70523,0.672453,0,-5.78507,1.86,0.447019,-5.50436,1.73595,0.799669,0,-5.41399,1.86,0.451672,-5.12358,1.68312,0.801547,0,-6.01027,1.86,0.170741,-5.73221,1.69956,0.52646,0,-5.30654,1.86,0.397998,-5.01925,1.69506,0.751106,0,-5.67408,1.86,0.396041,-5.38981,1.67956,0.750074,0,-5.66408,1.86,0.521545,-5.37906,1.71242,0.879587,0,-5.57482,1.86,0.569468,-5.29178,1.68834,0.926078,0,-5.76638,1.86,0.565993,-5.48396,1.68876,0.922406,0,-6.02907,1.86,0.274066,-5.75285,1.69072,0.630769,0,-5.89438,1.86,0.158894,-5.611,1.69621,0.513214,0,-5.87037,1.86,0.76422,-5.59637,1.67112,1.13216,0,-5.78548,1.86,0.343507,-5.50425,1.69367,0.700732,0,-5.63348,1.86,0.151272,-5.35206,1.73102,0.506091,0,
0.733349,-5.89085,3.29193,0.334681,-5.62188,3.13696,0.713322,-5.42905,1.86,0.76124,-5.15666,1.72511,1.10943,0,-5.55727,1.86,0.434384,-5.28183,1.69615,0.792401,0,-5.92997,1.86,0.523152,-5.66405,1.66938,0.891313,0,-5.65607,1.86,0.630495,-5.38307,1.7354,0.978151,0,-5.83368,1.86,0.659651,-5.55679,1.66681,1.02731,0,-5.53564,1.86,0.692454,-5.26051,1.70894,1.04592,0,-5.52617,1.86,0.163455,-5.24735,1.67606,0.511665,0,-5.17406,1.86,0.549387,-4.90531,1.73186,0.897711,0,-6.05193,1.86,0.54562,-5.77081,1.71324,0.909758,0,-5.18514,1.86,0.343349,-4.90422,1.69328,0.693756,0,-6.05391,1.86,0.402151,-5.78196,1.68289,0.761433,0,-5.54491,1.86,0.316207,-5.26948,1.71407,0.669879,0,-5.88951,1.86,0.315605,-5.61377,1.70396,0.672692,0,-5.78507,1.86,0.447019,-5.50923,1.73508,0.799294,0,-5.41399,1.86,0.451672,-5.12896,1.68531,0.803293,0,-6.01027,1.86,0.170741,-5.73975,1.69816,0.526717,0,-5.30654,1.86,0.397998,-5.02742,1.69799,0.751164,0,-5.67408,1.86,0.396041,-5.39672,1.67916,0.7498,0,-5.66408,1.86,0.521545,-5.38662,1.71199,0.880485,0,-5.57482,1.86,0.569468,-5.29978,1.68817,0.926149,0,-5.76638,1.86,0.565993,-5.48985,1.6882,0.923892,0,-6.02907,1.86,0.274066,-5.76037,1.68939,0.631049,0,-5.89438,1.86,0.158894,-5.61836,1.69522,0.513281,0,-5.87037,1.86,0.76422,-5.60048,1.67,1.13258,0,-5.78548,1.86,0.343507,-5.51065,1.69284,0.700978,0,-5.63348,1.86,0.151272,-5.35965,1.73078,0.506458,0,
0.766683,-5.9187,3.28995,0.334962,-5.63703,3.13517,0.713908,-5.42905,1.86,0.76124,-5.15482,1.72566,1.10854,0,-5.55727,1.86,0.434384,-5.27814,1.69669,0.792588,0,-5.92997,1.86,0.523152,-5.66146,1.67052,0.891635,0,-5.65607,1.86,0.630495,-5.38103,1.73554,0.978091,0,-5.83368,1.86,0.659651,-5.5537,1.66736,1.02715,0,-5.53564,1.86,0.692454,-5.25628,1.70985,1.04637,0,-5.52617,1.86,0.163455,-5.24384,1.67706,0.510867,0,-5.17406,1.86,0.549387,-4.90319,1.73266,0.895459,0,-6.05193,1.86,0.54562,-5.76831,1.71387,0.910118,0,-5.18514,1.86,0.343349,-4.90162,1.69382,0.693109,0,-6.05391,1.86,0.402151,-5.77722,1.68457,0.763297,0,-5.54491,1.86,0.316207,-5.26602,1.71465,0.66859,0,-5.88951,1.86,0.315605,-5.61265,1.70469,0.671565,0,-5.78507,1.86,0.447019,-5.50677,1.7355,0.798684,0,-5.41399,1.86,0.451672,-5.12566,1.68668,0.802987,0,-6.01027,1.86,0.170741,-5.7377,1.6992,0.526745,0,-5.30654,1.86,0.397998,-5.02477,1.69736,0.750075,0,-5.67408,1.86,0.396041,-5.39357,1.67948,0.74968,0,-5.66408,1.86,0.521545,-5.38406,1.71216,0.879883,0,-5.57482,1.86,0.569468,-5.29575,1.68858,0.92477,0,-5.76638,1.86,0.565993,-5.48677,1.68863,0.923763,0,-6.02907,1.86,0.274066,-5.76058,1.69093,0.628696,0,-5.89438,1.86,0.158894,-5.6143,1.6957,0.514063,0,-5.87037,1.86,0.76422,-5.59639,1.67119,1.13221,0,-5.78548,1.86,0.343507,-5.50914,1.69311,0.702692,0,-5.63348,1.86,0.151272,-5.35812,1.73089,0.505872,0,
