time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.33334,7.0219,-2.56534,0.165719,7.72289,-2.84229,0.0331048,6.16,-1.11838,0.622748,6.44461,-0.70376,0.68714,0,6.16,-1.38102,0.499557,6.49668,-1.15912,0.498199,0,6.16,-0.65421,0.339832,6.51651,-0.208681,0.259795,0,6.16,-1.29136,0.409502,6.4621,-0.971648,0.375856,0,6.16,-0.772894,0.597209,6.49644,-0.312981,0.635919,0,6.16,-1.65019,0.212214,6.62687,-1.68057,0.0821013,0,6.16,-0.763888,0.748751,6.45976,-0.212271,0.863777,0,6.16,-1.43786,0.302011,6.54194,-1.30642,0.211155,0,6.16,-1.79149,0.328071,6.63556,-1.85903,0.227981,0,6.16,-0.883253,0.444767,6.42295,-0.320143,0.436188,0,6.16,-1.63705,0.112349,6.67169,-1.72038,-0.0366928,0,6.16,-0.996315,0.0424985,6.54829,-0.750504,-0.138658,0,5.67553,-1.86,0.382552,5.69379,-1.74994,0.35197,0,6.16,-1.62064,0.325224,6.58175,-1.58816,0.233814,0,6.16,-1.42806,0.207068,6.46355,-1.18414,0.0846757,0,5.71138,-1.86,0.0848235,5.70595,-1.72815,-0.101689,0,5.53745,-1.86,0.495405,5.41049,-1.71687,0.543977,0,5.60779,-1.86,0.6515,5.59302,-1.75601,0.754077,0,6.16,-1.82301,0.443828,6.61147,-1.87189,0.382401,0,5.50571,-1.86,0.0645187,5.23925,-1.65454,-0.142242,0,6.16,-0.949565,0.228799,6.45209,-0.472433,0.113378,0,5.90219,-1.86,0.172979,6.13398,-1.82134,0.040153,0,5.27432,-1.86,0.333704,4.86939,-1.65518,0.29507,0,6.16,-1.81632,0.107867,6.63338,-1.88252,-0.0469682,0,5.56168,-1.86,0.29111,5.38767,-1.68519,0.222371,0,5.96722,-1.86,0.574965,6.17955,-1.78232,0.621803,0,5.89186,-1.86,0.318819,6.01929,-1.74623,0.258012,0,
0.366675,7.0219,-2.56534,0.165719,7.73249,-2.83042,0.0332659,6.16,-1.11838,0.622748,6.47572,-0.769872,0.670264,0,6.16,-1.38102,0.499557,6.53342,-1.22049,0.481956,0,6.16,-0.65421,0.339832,6.5333,-0.262324,0.257663,0,6.16,-1.29136,0.409502,6.49367,-1.02949,0.366856,0,6.16,-0.772894,0.597209,6.51572,-0.370696,0.624489,0,6.16,-1.65019,0.212214,6.65802,-1.71848,0.0800233,0,6.16,-0.763888,0.748751,6.47952,-0.273165,0.848083,0,6.16,-1.43786,0.302011,6.58479,-1.372,0.203692,0,6.16,-1.79149,0.328071,6.67151,-1.8957,0.221916,0,6.16,-0.883253,0.444767,6.44223,-0.371897,0.430589,0,6.16,-1.63705,0.112349,6.70237,-1.75713,-0.0338022,0,6.16,-0.996315,0.0424985,6.56937,-0.799412,-0.131916,0,5.67553,-1.86,0.382552,5.74697,-1.78591,0.34009,0,6.16,-1.62064,0.325224,6.61765,-1.6337,0.22699,0,6.16,-1.42806,0.207068,6.50942,-1.25468,0.0827873,0,5.71138,-1.86,0.0848235,5.75961,-1.76366,-0.0989071,0,5.53745,-1.86,0.495405,5.46432,-1.75111,0.530059,0,5.60779,-1.86,0.6515,5.65136,-1.79354,0.731734,0,6.16,-1.82301,0.443828,6.6526,-1.91309,0.36811,0,5.50571,-1.86,0.0645187,5.29531,-1.68824,-0.14302,0,6.16,-0.949565,0.228799,6.47437,-0.526793,0.11245,0,5.90219,-1.86,0.172979,6.16652,-1.84584,0.0389659,0,5.27432,-1.86,0.333704,4.94495,-1.69788,0.289495,0,6.16,-1.81632,0.107867,6.66664,-1.91591,-0.0457035,0,5.56168,-1.86,0.29111,5.46532,-1.73407,0.213929,0,5.96722,-1.86,0.574965,6.23069,-1.82459,0.599458,0,5.89186,-1.86,0.318819,6.06208,-1.77906,0.251228,0,
0.400009,7.04184,-2.53641,0.164849,7.73941,-2.82191,0.0333809,6.16,-1.11838,0.622748,6.49695,-0.813389,0.65845,0,6.16,-1.38102,0.499557,6.56287,-1.26928,0.467574,0,6.16,-0.65421,0.339832,6.54893,-0.307574,0.250724,0,6.16,-1.29136,0.409502,6.52094,-1.07895,0.354911,0,6.16,-0.772894,0.597209,6.52988,-0.408095,0.613832,0,6.16,-1.65019,0.212214,6.67873,-1.74539,0.0778889,0,6.16,-0.763888,0.748751,6.49458,-0.313944,0.831065,0,6.16,-1.43786,0.302011,6.61413,-1.41706,0.197574,0,6.16,-1.79149,0.328071,6.68672,-1.9128,0.216467,0,6.16,-0.883253,0.444767,6.46076,-0.419343,0.422873,0,6.16,-1.63705,0.112349,6.72558,-1.78741,-0.0337038,0,6.16,-0.996315,0.0424985,6.59722,-0.863071,-0.130511,0,5.67553,-1.86,0.382552,5.78778,-1.81315,0.332475,0,6.16,-1.62064,0.325224,6.64617,-1.67139,0.220333,0,6.16,-1.42806,0.207068,6.5531,-1.32163,0.0756024,0,5.71138,-1.86,0.0848235,5.7963,-1.78867,-0.0970828,0,5.53745,-1.86,0.495405,5.51814,-1.78447,0.516131,0,5.60779,-1.86,0.6515,5.67066,-1.80469,0.727729,0,6.16,-1.82301,0.443828,6.67659,-1.93849,0.358897,0,5.50571,-1.86,0.0645187,5.33412,-1.71179,-0.137559,0,6.16,-0.949565,0.228799,6.49222,-0.569058,0.111768,0,5.90219,-1.86,0.172979,6.21503,-1.88456,0.0389862,0,5.27432,-1.86,0.333704,4.9988,-1.72622,0.284048,0,6.16,-1.81632,0.107867,6.70394,-1.95498,-0.044685,0,5.56168,-1.86,0.29111,5.48937,-1.74691,0.211132,0,5.96722,-1.86,0.574965,6.2683,-1.85583,0.582689,0,5.89186,-1.86,0.318819,6.09878,-1.80826,0.245934,0,
0.433343,7.04184,-2.53641,0.164849,7.74565,-2.81405,0.0334899,6.16,-1.11838,0.622748,6.51999,-0.862724,0.644866,0,6.16,-1.38102,0.499557,6.59111,-1.3165,0.456464,0,6.16,-0.65421,0.339832,6.56931,-0.367451,0.247917,0,6.16,-1.29136,0.409502,6.54852,-1.12916,0.348537,0,6.16,-0.772894,0.597209,6.54939,-0.46307,0.602015,0,6.16,-1.65019,0.212214,6.71077,-1.78696,0.0763067,0,6.16,-0.763888,0.748751,6.51064,-0.359223,0.817727,0,6.16,-1.43786,0.302011,6.66616,-1.49637,0.192609,0,6.16,-1.79149,0.328071,6.71657,-1.94672,0.211261,0,6.16,-0.883253,0.444767,6.50233,-0.52215,0.412845,0,6.16,-1.63705,0.112349,6.73599,-1.80273,-0.0318257,0,6.16,-0.996315,0.0424985,6.62396,-0.921614,-0.126272,0,5.67553,-1.86,0.382552,5.84759,-1.85334,0.323551,0,6.16,-1.62064,0.325224,6.67717,-1.7126,0.214908,0,6.16,-1.42806,0.207068,6.59039,-1.37934,0.074045,0,5.71138,-1.86,0.0848235,5.82915,-1.81176,-0.0938955,0,5.53745,-1.86,0.495405,5.5575,-1.80814,0.505837,0,5.60779,-1.86,0.6515,5.71981,-1.83839,0.706354,0,6.16,-1.82301,0.443828,6.70365,-1.96804,0.350497,0,5.50571,-1.86,0.0645187,5.38255,-1.7417,-0.132127,0,6.16,-0.949565,0.228799,6.52318,-0.644245,0.108369,0,5.90219,-1.86,0.172979,6.25574,-1.91607,0.0400129,0,5.27432,-1.86,0.333704,5.01929,-1.7353,0.280465,0,6.16,-1.81632,0.107867,6.72773,-1.98077,-0.042732,0,5.56168,-1.86,0.29111,5.54122,-1.78047,0.202985,0,5.96722,-1.86,0.574965,6.33468,-1.91025,0.559262,0,5.89186,-1.86,0.318819,6.13577,-1.83776,0.241935,0,
0.466677,7.05649,-2.51537,0.164442,7.7551,-2.8021,0.0336571,6.16,-1.11838,0.622748,6.55283,-0.929274,0.621578,0,6.16,-1.38102,0.499557,6.61619,-1.35476,0.444359,0,6.16,-0.65421,0.339832,6.59558,-0.441885,0.2421,0,6.16,-1.29136,0.409502,6.59158,-1.20271,0.334923,0,6.16,-0.772894,0.597209,6.576,-0.531767,0.578503,0,6.16,-1.65019,0.212214,6.74446,-1.82457,0.0742982,0,6.16,-0.763888,0.748751,6.5321,-0.418452,0.803504,0,6.16,-1.43786,0.302011,6.69918,-1.54128,0.18626,0,6.16,-1.79149,0.328071,6.74441,-1.97286,0.205972,0,6.16,-0.883253,0.444767,6.53258,-0.591047,0.401365,0,6.16,-1.63705,0.112349,6.75121,-1.82016,-0.0329404,0,6.16,-0.996315,0.0424985,6.65222,-0.980385,-0.122482,0,5.67553,-1.86,0.382552,5.88642,-1.87613,0.31497,0,6.16,-1.62064,0.325224,6.71379,-1.75555,0.206647,0,6.16,-1.42806,0.207068,6.62996,-1.43631,0.0718658,0,5.71138,-1.86,0.0848235,5.85649,-1.82907,-0.0926273,0,5.53745,-1.86,0.495405,5.59734,-1.83135,0.494896,0,5.60779,-1.86,0.6515,5.76814,-1.867,0.68686,0,6.16,-1.82301,0.443828,6.73324,-1.99507,0.33912,0,5.50571,-1.86,0.0645187,5.44551,-1.77846,-0.129178,0,6.16,-0.949565,0.228799,6.5482,-0.698075,0.102683,0,5.90219,-1.86,0.172979,6.31042,-1.95448,0.0366109,0,5.27432,-1.86,0.333704,5.07013,-1.76447,0.275381,0,6.16,-1.81632,0.107867,6.72718,-1.97866,-0.0419498,0,5.56168,-1.86,0.29111,5.58666,-1.80706,0.200181,0,5.96722,-1.86,0.574965,6.36619,-1.93229,0.545409,0,5.89186,-1.86,0.318819,6.17798,-1.8681,0.234123,0,
0.500011,7.06191,-2.50689,0.164027,7.76193,-2.79362,0.033773,6.16,-1.11838,0.622748,6.578,-0.978043,0.608521,0,6.16,-1.38102,0.499557,6.64339,-1.39845,0.434344,0,6.16,-0.65421,0.339832,6.61305,-0.48606,0.237816,0,6.16,-1.29136,0.409502,6.63487,-1.27469,0.323002,0,6.16,-0.772894,0.597209,6.59717,-0.584851,0.56843,0,6.16,-1.65019,0.212214,6.77003,-1.85526,0.0731133,0,6.16,-0.763888,0.748751,6.55174,-0.469616,0.787864,0,6.16,-1.43786,0.302011,6.86513,-1.74375,0.159274,0,6.16,-1.79149,0.328071,6.75803,-1.98796,0.202868,0,6.16,-0.883253,0.444767,6.55663,-0.646279,0.392446,0,6.16,-1.63705,0.112349,6.76863,-1.84304,-0.0316162,0,6.16,-0.996315,0.0424985,6.67866,-1.03537,-0.119101,0,5.67553,-1.86,0.382552,5.91269,-1.89327,0.310944,0,6.16,-1.62064,0.325224,6.74001,-1.78798,0.201828,0,6.16,-1.42806,0.207068,6.82937,-1.67829,0.0655163,0,5.71138,-1.86,0.0848235,5.88477,-1.8487,-0.0905415,0,5.53745,-1.86,0.495405,5.62026,-1.84489,0.490824,0,5.60779,-1.86,0.6515,5.80091,-1.88722,0.676241,0,6.16,-1.82301,0.443828,6.7511,-2.01365,0.333111,0,5.50571,-1.86,0.0645187,5.4832,-1.79949,-0.126902,0,6.16,-0.949565,0.228799,6.57111,-0.749864,0.101775,0,5.90219,-1.86,0.172979,6.3162,-1.95811,0.0360032,0,5.27432,-1.86,0.333704,5.11652,-1.78869,0.27077,0,6.16,-1.81632,0.107867,6.73764,-1.99214,-0.0408455,0,5.56168,-1.86,0.29111,5.60466,-1.81666,0.202663,0,5.96722,-1.86,0.574965,6.39956,-1.95926,0.530154,0,5.89186,-1.86,0.318819,6.21533,-1.89613,0.229524,0,
0.533345,7.07696,-2.48486,0.163655,7.76842,-2.78535,0.0338894,6.16,-1.11838,0.622748,6.59371,-1.00968,0.601799,0,6.16,-1.38102,0.499557,6.65597,-1.4194,0.430418,0,6.16,-0.65421,0.339832,6.61799,-0.496459,0.235874,0,6.16,-1.29136,0.409502,6.65718,-1.31197,0.317898,0,6.16,-0.772894,0.597209,6.61085,-0.616585,0.567188,0,6.16,-1.65019,0.212214,6.78132,-1.87101,0.0725327,0,6.16,-0.763888,0.748751,6.56604,-0.506617,0.779756,0,6.16,-1.43786,0.302011,6.87007,-1.75174,0.159965,0,6.16,-1.79149,0.328071,6.75736,-1.99082,0.203042,0,6.16,-0.883253,0.444767,6.57119,-0.680382,0.389051,0,6.16,-1.63705,0.112349,6.76808,-1.84556,-0.030581,0,6.16,-0.996315,0.0424985,6.70031,-1.08188,-0.114973,0,5.67553,-1.86,0.382552,5.92749,-1.90423,0.309795,0,6.16,-1.62064,0.325224,6.75467,-1.80815,0.199478,0,6.16,-1.42806,0.207068,6.83109,-1.68536,0.065505,0,5.71138,-1.86,0.0848235,5.89564,-1.85702,-0.0889664,0,5.53745,-1.86,0.495405,5.6333,-1.85398,0.4891,0,5.60779,-1.86,0.6515,5.81838,-1.89914,0.670242,0,6.16,-1.82301,0.443828,6.76351,-2.02853,0.329079,0,5.50571,-1.86,0.0645187,5.49947,-1.80948,-0.124777,0,6.16,-0.949565,0.228799,6.59135,-0.796688,0.102159,0,5.90219,-1.86,0.172979,6.31543,-1.96056,0.0359827,0,5.27432,-1.86,0.333704,5.14819,-1.8057,0.269156,0,6.16,-1.81632,0.107867,6.7511,-2.0084,-0.0383242,0,5.56168,-1.86,0.29111,5.64357,-1.84282,0.196714,0,5.96722,-1.86,0.574965,6.42748,-1.98258,0.520667,0,5.89186,-1.86,0.318819,6.23915,-1.91473,0.223405,0,
0.566679,7.07696,-2.48486,0.163655,7.78512,-2.76395,0.0341929,6.16,-1.11838,0.622748,6.81676,-1.33214,0.494938,0,6.16,-1.38102,0.499557,6.80622,-1.58874,0.377824,0,6.16,-0.65421,0.339832,6.61847,-0.489811,0.234853,0,6.16,-1.29136,0.409502,6.80516,-1.4941,0.280838,0,6.16,-0.772894,0.597209,6.61533,-0.618346,0.565854,0,6.16,-1.65019,0.212214,6.83497,-1.90794,0.0707655,0,6.16,-0.763888,0.748751,6.57059,-0.510069,0.775259,0,6.16,-1.43786,0.302011,6.87126,-1.73777,0.160788,0,6.16,-1.79149,0.328071,6.80758,-2.01868,0.19627,0,6.16,-0.883253,0.444767,6.57876,-0.68883,0.387769,0,6.16,-1.63705,0.112349,6.84056,-1.90296,-0.0259254,0,6.16,-0.996315,0.0424985,6.87413,-1.34613,-0.0922191,0,5.67553,-1.86,0.382552,6.19715,-2.02278,0.270736,0,6.16,-1.62064,0.325224,6.82862,-1.86749,0.188334,0,6.16,-1.42806,0.207068,6.83439,-1.67619,0.0661952,0,5.71138,-1.86,0.0848235,6.18071,-1.98871,-0.0712648,0,5.53745,-1.86,0.495405,5.64303,-1.85382,0.485284,0,5.60779,-1.86,0.6515,6.13255,-2.03261,0.570616,0,6.16,-1.82301,0.443828,6.80809,-2.05089,0.318181,0,5.50571,-1.86,0.0645187,5.51898,-1.81612,-0.123105,0,6.16,-0.949565,0.228799,6.83167,-1.18752,0.087114,0,5.90219,-1.86,0.172979,6.45202,-2.02675,0.0354525,0,5.27432,-1.86,0.333704,5.16111,-1.80762,0.268502,0,6.16,-1.81632,0.107867,6.79802,-2.03085,-0.0371778,0,5.56168,-1.86,0.29111,6.03408,-2.00743,0.167505,0,5.96722,-1.86,0.574965,6.55185,-2.04489,0.478181,0,5.89186,-1.86,0.318819,6.41634,-2.00481,0.202341,0,
0.600013,7.09122,-2.46334,0.163283,7.79432,-2.75198,0.0343658,6.16,-1.11838,0.622748,6.81786,-1.3368,0.496593,0,6.16,-1.38102,0.499557,6.81207,-1.5964,0.377318,0,6.16,-0.65421,0.339832,6.8452,-0.934262,0.198914,0,6.16,-1.29136,0.409502,6.81491,-1.50252,0.279375,0,6.16,-0.772894,0.597209,6.83926,-1.03016,0.466399,0,6.16,-1.65019,0.212214,6.83481,-1.91126,0.070101,0,6.16,-0.763888,0.748751,6.58342,-0.543302,0.771013,0,6.16,-1.43786,0.302011,6.8687,-1.73524,0.162232,0,6.16,-1.79149,0.328071,6.80665,-2.01812,0.197417,0,6.16,-0.883253,0.444767,6.8213,-1.10997,0.316063,0,6.16,-1.63705,0.112349,6.84189,-1.90291,-0.0251801,0,6.16,-0.996315,0.0424985,6.884,-1.35916,-0.0886904,0,5.67553,-1.86,0.382552,6.18253,-2.01759,0.274443,0,6.16,-1.62064,0.325224,6.83274,-1.87253,0.189465,0,6.16,-1.42806,0.207068,6.83313,-1.67378,0.0689778,0,5.71138,-1.86,0.0848235,6.16336,-1.97987,-0.0717946,0,5.53745,-1.86,0.495405,6.03192,-2.02202,0.405571,0,5.60779,-1.86,0.6515,6.11493,-2.02597,0.578676,0,6.16,-1.82301,0.443828,6.80899,-2.05263,0.319524,0,5.50571,-1.86,0.0645187,5.96466,-2.00234,-0.0910088,0,6.16,-0.949565,0.228799,6.82765,-1.17979,0.0907852,0,5.90219,-1.86,0.172979,6.44864,-2.02633,0.0381385,0,5.27432,-1.86,0.333704,5.18283,-1.82009,0.267612,0,6.16,-1.81632,0.107867,6.79623,-2.03015,-0.0354345,0,5.56168,-1.86,0.29111,6.00743,-1.9957,0.172384,0,5.96722,-1.86,0.574965,6.55062,-2.04307,0.479908,0,5.89186,-1.86,0.318819,6.41127,-2.00029,0.202209,0,
0.633347,7.09604,-2.45533,0.162906,7.80104,-2.74305,0.0344976,6.16,-1.11838,0.622748,6.83212,-1.36236,0.489818,0,6.16,-1.38102,0.499557,6.81299,-1.60583,0.377153,0,6.16,-0.65421,0.339832,6.83151,-0.915643,0.202314,0,6.16,-1.29136,0.409502,6.81647,-1.51392,0.279714,0,6.16,-0.772894,0.597209,6.82962,-1.02167,0.46631,0,6.16,-1.65019,0.212214,6.83237,-1.91444,0.0709725,0,6.16,-0.763888,0.748751,6.81874,-0.980434,0.627201,0,6.16,-1.43786,0.302011,6.86491,-1.73678,0.164283,0,6.16,-1.79149,0.328071,6.80377,-2.02206,0.19838,0,6.16,-0.883253,0.444767,6.81533,-1.10712,0.320281,0,6.16,-1.63705,0.112349,6.84048,-1.9048,-0.0248992,0,6.16,-0.996315,0.0424985,6.89407,-1.38281,-0.0859177,0,5.67553,-1.86,0.382552,6.19737,-2.02886,0.271125,0,6.16,-1.62064,0.325224,6.83047,-1.87585,0.190346,0,6.16,-1.42806,0.207068,6.82934,-1.67542,0.070006,0,5.71138,-1.86,0.0848235,6.1785,-1.98921,-0.070113,0,5.53745,-1.86,0.495405,6.00352,-2.01535,0.411497,0,5.60779,-1.86,0.6515,6.13484,-2.03728,0.572904,0,6.16,-1.82301,0.443828,6.80532,-2.05736,0.318656,0,5.50571,-1.86,0.0645187,5.92965,-1.99371,-0.0928716,0,6.16,-0.949565,0.228799,6.84802,-1.21932,0.0889609,0,5.90219,-1.86,0.172979,6.45177,-2.03132,0.0375036,0,5.27432,-1.86,0.333704,5.72507,-2.01663,0.220681,0,6.16,-1.81632,0.107867,6.79427,-2.03271,-0.0356274,0,5.56168,-1.86,0.29111,6.0349,-2.01367,0.172088,0,5.96722,-1.86,0.574965,6.55107,-2.04787,0.478808,0,5.89186,-1.86,0.318819,6.41525,-2.00566,0.201476,0,
0.666681,7.09604,-2.45533,0.162906,7.80709,-2.73498,0.0346171,6.16,-1.11838,0.622748,6.83077,-1.36414,0.486098,0,6.16,-1.38102,0.499557,6.81127,-1.60971,0.37562,0,6.16,-0.65421,0.339832,6.86242,-0.980923,0.18931,0,6.16,-1.29136,0.409502,6.816,-1.51809,0.27551,0,6.16,-0.772894,0.597209,6.85247,-1.07335,0.446231,0,6.16,-1.65019,0.212214,6.8292,-1.9182,0.068167,0,6.16,-0.763888,0.748751,6.80995,-0.969153,0.624376,0,6.16,-1.43786,0.302011,6.86145,-1.73587,0.159203,0,6.16,-1.79149,0.328071,6.80117,-2.02465,0.196175,0,6.16,-0.883253,0.444767,6.83941,-1.15214,0.307839,0,6.16,-1.63705,0.112349,6.83777,-1.90834,-0.0286932,0,6.16,-0.996315,0.0424985,6.89427,-1.38901,-0.0901989,0,5.67553,-1.86,0.382552,6.19466,-2.03067,0.269331,0,6.16,-1.62064,0.325224,6.82747,-1.87913,0.188003,0,6.16,-1.42806,0.207068,6.82609,-1.67605,0.0662194,0,5.71138,-1.86,0.0848235,6.17543,-1.99218,-0.0732599,0,5.53745,-1.86,0.495405,6.03281,-2.02966,0.401568,0,5.60779,-1.86,0.6515,6.13284,-2.03629,0.573072,0,6.16,-1.82301,0.443828,6.80191,-2.06055,0.316,0,5.50571,-1.86,0.0645187,5.96709,-2.01481,-0.0927215,0,6.16,-0.949565,0.228799,6.84306,-1.22479,0.0835175,0,5.90219,-1.86,0.172979,6.44927,-2.0342,0.0353145,0,5.27432,-1.86,0.333704,5.66166,-1.9964,0.220667,0,6.16,-1.81632,0.107867,6.79096,-2.03731,-0.0402739,0,5.56168,-1.86,0.29111,6.03209,-2.0153,0.170126,0,5.96722,-1.86,0.574965,6.54764,-2.05101,0.475542,0,5.89186,-1.86,0.318819,6.41423,-2.00618,0.201125,0,
0.700015,7.11067,-2.43326,0.16256,7.82335,-2.71357,0.0349303,6.16,-1.11838,0.622748,6.82756,-1.36328,0.485924,0,6.16,-1.38102,0.499557,6.81171,-1.6077,0.378622,0,6.16,-0.65421,0.339832,6.85765,-0.976078,0.188453,0,6.16,-1.29136,0.409502,6.8164,-1.51457,0.276264,0,6.16,-0.772894,0.597209,6.84998,-1.07305,0.446895,0,6.16,-1.65019,0.212214,6.8339,-1.91259,0.0666213,0,6.16,-0.763888,0.748751,6.83897,-1.02176,0.608384,0,6.16,-1.43786,0.302011,6.86323,-1.73164,0.160311,0,6.16,-1.79149,0.328071,6.80515,-2.02019,0.193083,0,6.16,-0.883253,0.444767,6.83681,-1.14743,0.309669,0,6.16,-1.63705,0.112349,6.84014,-1.9056,-0.0293374,0,6.16,-0.996315,0.0424985,6.89648,-1.38542,-0.0889125,0,5.67553,-1.86,0.382552,6.19927,-2.0318,0.267021,0,6.16,-1.62064,0.325224,6.8298,-1.87619,0.188018,0,6.16,-1.42806,0.207068,6.82819,-1.67337,0.0667814,0,5.71138,-1.86,0.0848235,6.18319,-1.98855,-0.0714346,0,5.53745,-1.86,0.495405,6.03443,-2.02897,0.401633,0,5.60779,-1.86,0.6515,6.13794,-2.03714,0.571367,0,6.16,-1.82301,0.443828,6.80632,-2.05627,0.315898,0,5.50571,-1.86,0.0645187,5.96993,-2.01346,-0.0940933,0,6.16,-0.949565,0.228799,6.84723,-1.22771,0.0846261,0,5.90219,-1.86,0.172979,6.45439,-2.03178,0.0342653,0,5.27432,-1.86,0.333704,5.73597,-2.02131,0.212063,0,6.16,-1.81632,0.107867,6.7957,-2.03279,-0.0397155,0,5.56168,-1.86,0.29111,6.03862,-2.01444,0.167542,0,5.96722,-1.86,0.574965,6.55062,-2.05159,0.474952,0,5.89186,-1.86,0.318819,6.41818,-2.0052,0.199953,0,
0.733349,7.11067,-2.43326,0.16256,7.83233,-2.70158,0.0351081,6.16,-1.11838,0.622748,6.8311,-1.36773,0.480896,0,6.16,-1.38102,0.499557,6.81242,-1.61009,0.378769,0,6.16,-0.65421,0.339832,6.86541,-0.990972,0.182571,0,6.16,-1.29136,0.409502,6.81767,-1.51597,0.272057,0,6.16,-0.772894,0.597209,6.85742,-1.0824,0.443302,0,6.16,-1.65019,0.212214,6.83235,-1.91447,0.064955,0,6.16,-0.763888,0.748751,6.83847,-1.02503,0.604537,0,6.16,-1.43786,0.302011,6.86486,-1.73276,0.157266,0,6.16,-1.79149,0.328071,6.80403,-2.02096,0.192084,0,6.16,-0.883253,0.444767,6.84144,-1.15566,0.302724,0,6.16,-1.63705,0.112349,6.83905,-1.90697,-0.0294249,0,6.16,-0.996315,0.0424985,6.89671,-1.3884,-0.0915375,0,5.67553,-1.86,0.382552,6.19892,-2.03167,0.265838,0,6.16,-1.62064,0.325224,6.82941,-1.87643,0.185681,0,6.16,-1.42806,0.207068,6.83049,-1.67707,0.0602413,0,5.71138,-1.86,0.0848235,6.18075,-1.9889,-0.0748847,0,5.53745,-1.86,0.495405,6.03572,-2.03014,0.400616,0,5.60779,-1.86,0.6515,6.13782,-2.03713,0.571409,0,6.16,-1.82301,0.443828,6.80552,-2.05575,0.314363,0,5.50571,-1.86,0.0645187,5.99067,-2.02046,-0.0937417,0,6.16,-0.949565,0.228799,6.84909,-1.22908,0.0822131,0,5.90219,-1.86,0.172979,6.45281,-2.03286,0.0325312,0,5.27432,-1.86,0.333704,5.7332,-2.01894,0.210891,0,6.16,-1.81632,0.107867,6.79508,-2.03289,-0.0419515,0,5.56168,-1.86,0.29111,6.03629,-2.0148,0.164712,0,5.96722,-1.86,0.574965,6.55044,-2.05036,0.47318,0,5.89186,-1.86,0.318819,6.41619,-2.00484,0.199582,0,
