time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.333341,-7.65719,-0.138208,0.329264,-7.33024,-0.305716,0.429768,-6.16,-0.666345,0.425075,-5.31114,-1.00854,0.578833,0,-6.16,-0.790433,0.493602,-5.23802,-1.19967,0.67784,0,-6.16,-0.758299,0.294077,-5.19581,-1.17937,0.392913,0,-6.16,-0.664788,0.145748,-5.28445,-1.01292,0.192957,0,-6.16,-0.067207,0.282652,-5.50421,-0.207722,0.3848,0,-6.16,-0.320292,0.725873,-5.27636,-0.557161,0.990993,0,-6.16,0.309863,0.48873,-5.38869,0.294929,0.652151,0,-6.16,-0.276591,0.421796,-5.33628,-0.484541,0.567741,0,-6.16,-0.345397,0.302119,-5.35124,-0.571054,0.411812,0,-6.16,-0.633909,0.315186,-5.28854,-0.971149,0.426578,0,-6.16,0.046554,0.366647,-5.36898,-0.055788,0.495042,0,-6.16,-0.561161,0.573069,-5.3794,-0.841279,0.763722,0,-6.16,0.0382647,0.669451,-5.43501,-0.0705838,0.879054,0,-6.16,0.138827,0.627418,-5.39022,0.0689712,0.837415,0,-6.16,-0.416471,0.115815,-5.36815,-0.65862,0.168729,0,-6.16,0.121061,0.283164,-5.37963,0.0448361,0.384842,0,-6.16,0.264218,0.604089,-5.36623,0.233447,0.8058,0,-6.16,0.156051,0.467227,-5.39065,0.0842911,0.630266,0,-6.16,0.23188,0.290606,-5.35427,0.191967,0.38953,0,-6.16,-0.542437,0.109715,-5.31991,-0.837969,0.148373,0,-6.16,-0.15259,0.65389,-5.46411,-0.308299,0.852468,0,-6.16,-0.578801,0.220145,-5.36255,-0.872872,0.305383,0,-6.16,0.101496,0.750943,-5.34265,0.0246419,1.00183,0,
0.366675,-7.65867,-0.165206,0.329121,-7.33075,-0.321068,0.429337,-6.16,-0.666345,0.425075,-5.39267,-0.971714,0.572478,0,-6.16,-0.790433,0.493602,-5.29241,-1.17087,0.67152,0,-6.16,-0.758299,0.294077,-5.24722,-1.15337,0.394702,0,-6.16,-0.664788,0.145748,-5.34129,-0.989342,0.199662,0,-6.16,-0.067207,0.282652,-5.55379,-0.206999,0.386119,0,-6.16,-0.320292,0.725873,-5.31705,-0.548167,0.979946,0,-6.16,0.309863,0.48873,-5.42533,0.28599,0.648013,0,-6.16,-0.276591,0.421796,-5.37874,-0.476908,0.564862,0,-6.16,-0.345397,0.302119,-5.41424,-0.55829,0.413198,0,-6.16,-0.633909,0.315186,-5.34184,-0.948939,0.42599,0,-6.16,0.046554,0.366647,-5.41319,-0.0583445,0.492969,0,-6.16,-0.561161,0.573069,-5.43105,-0.823335,0.75527,0,-6.16,0.0382647,0.669451,-5.4726,-0.0729207,0.87019,0,-6.16,0.138827,0.627418,-5.42189,0.0644315,0.830218,0,-6.16,-0.416471,0.115815,-5.40492,-0.649481,0.1723,0,-6.16,0.121061,0.283164,-5.41314,0.0401931,0.384891,0,-6.16,0.264218,0.604089,-5.41758,0.222974,0.796045,0,-6.16,0.156051,0.467227,-5.43161,0.0791065,0.625432,0,-6.16,0.23188,0.290606,-5.38515,0.185385,0.389851,0,-6.16,-0.542437,0.109715,-5.39471,-0.812486,0.155138,0,-6.16,-0.15259,0.65389,-5.51649,-0.30479,0.840671,0,-6.16,-0.578801,0.220145,-5.41307,-0.853876,0.309902,0,-6.16,0.101496,0.750943,-5.38355,0.0202747,0.9901,0,
0.400009,-7.65867,-0.165206,0.329121,-7.33102,-0.333149,0.428996,-6.16,-0.666345,0.425075,-5.44985,-0.945543,0.570168,0,-6.16,-0.790433,0.493602,-5.39192,-1.11729,0.666293,0,-6.16,-0.758299,0.294077,-5.35669,-1.09747,0.406226,0,-6.16,-0.664788,0.145748,-5.41481,-0.955233,0.213574,0,-6.16,-0.067207,0.282652,-5.60737,-0.203681,0.388856,0,-6.16,-0.320292,0.725873,-5.42159,-0.524059,0.954297,0,-6.16,0.309863,0.48873,-5.48513,0.275809,0.640257,0,-6.16,-0.276591,0.421796,-5.46533,-0.459759,0.56112,0,-6.16,-0.345397,0.302119,-5.50819,-0.536633,0.416248,0,-6.16,-0.633909,0.315186,-5.42324,-0.913907,0.433386,0,-6.16,0.046554,0.366647,-5.49852,-0.0600544,0.492373,0,-6.16,-0.561161,0.573069,-5.49648,-0.797472,0.746238,0,-6.16,0.0382647,0.669451,-5.53875,-0.0728824,0.855431,0,-6.16,0.138827,0.627418,-5.48945,0.0603051,0.816243,0,-6.16,-0.416471,0.115815,-5.47467,-0.628582,0.186641,0,-6.16,0.121061,0.283164,-5.4783,0.0369097,0.385999,0,-6.16,0.264218,0.604089,-5.50199,0.209556,0.780114,0,-6.16,0.156051,0.467227,-5.48581,0.0753022,0.622091,0,-6.16,0.23188,0.290606,-5.44679,0.178452,0.390694,0,-6.16,-0.542437,0.109715,-5.47808,-0.781684,0.171335,0,-6.16,-0.15259,0.65389,-5.64434,-0.294354,0.817835,0,-6.16,-0.578801,0.220145,-5.48437,-0.82501,0.317982,0,-6.16,0.101496,0.750943,-5.47581,0.0155227,0.961801,0,
0.433343,-7.66015,-0.192361,0.328917,-7.33141,-0.348435,0.428565,-6.16,-0.666345,0.425075,-5.4957,-0.926888,0.567741,0,-6.16,-0.790433,0.493602,-5.43712,-1.09624,0.66054,0,-6.16,-0.758299,0.294077,-5.41829,-1.06914,0.407543,0,-6.16,-0.664788,0.145748,-5.46426,-0.935278,0.216946,0,-6.16,-0.067207,0.282652,-5.65482,-0.204081,0.390052,0,-6.16,-0.320292,0.725873,-5.48903,-0.513275,0.936477,0,-6.16,0.309863,0.48873,-5.51501,0.267484,0.635195,0,-6.16,-0.276591,0.421796,-5.53012,-0.451403,0.557281,0,-6.16,-0.345397,0.302119,-5.57437,-0.525405,0.417454,0,-6.16,-0.633909,0.315186,-5.51286,-0.879351,0.434535,0,-6.16,0.046554,0.366647,-5.55481,-0.0651309,0.490516,0,-6.16,-0.561161,0.573069,-5.55035,-0.779818,0.737655,0,-6.16,0.0382647,0.669451,-5.57475,-0.076192,0.846276,0,-6.16,0.138827,0.627418,-5.53845,0.0532226,0.806014,0,-6.16,-0.416471,0.115815,-5.53137,-0.615466,0.19352,0,-6.16,0.121061,0.283164,-5.50209,0.0326622,0.387656,0,-6.16,0.264218,0.604089,-5.55709,0.196562,0.766199,0,-6.16,0.156051,0.467227,-5.54273,0.067274,0.616248,0,-6.16,0.23188,0.290606,-5.49963,0.168177,0.392539,0,-6.16,-0.542437,0.109715,-5.51692,-0.770467,0.177047,0,-6.16,-0.15259,0.65389,-5.6965,-0.293702,0.805851,0,-6.16,-0.578801,0.220145,-5.53996,-0.806143,0.322097,0,-6.16,0.101496,0.750943,-5.54307,0.00735897,0.94257,0,
0.466677,-7.66116,-0.203009,0.328411,-7.33175,-0.360293,0.428231,-6.16,-0.666345,0.425075,-5.56196,-0.89684,0.561576,0,-6.16,-0.790433,0.493602,-5.4705,-1.0771,0.653858,0,-6.16,-0.758299,0.294077,-5.46351,-1.04536,0.406196,0,-6.16,-0.664788,0.145748,-5.5094,-0.914692,0.218879,0,-6.16,-0.067207,0.282652,-5.68025,-0.202139,0.391349,0,-6.16,-0.320292,0.725873,-5.51911,-0.506333,0.92637,0,-6.16,0.309863,0.48873,-5.54632,0.262741,0.631731,0,-6.16,-0.276591,0.421796,-5.57169,-0.443672,0.553826,0,-6.16,-0.345397,0.302119,-5.60353,-0.518805,0.413378,0,-6.16,-0.633909,0.315186,-5.55789,-0.860924,0.433901,0,-6.16,0.046554,0.366647,-5.59874,-0.0663004,0.489135,0,-6.16,-0.561161,0.573069,-5.5693,-0.771916,0.731727,0,-6.16,0.0382647,0.669451,-5.59602,-0.0753095,0.841882,0,-6.16,0.138827,0.627418,-5.578,0.0502151,0.79776,0,-6.16,-0.416471,0.115815,-5.56995,-0.604364,0.198067,0,-6.16,0.121061,0.283164,-5.52966,0.0323614,0.387787,0,-6.16,0.264218,0.604089,-5.58359,0.192689,0.76298,0,-6.16,0.156051,0.467227,-5.59948,0.0610238,0.613234,0,-6.16,0.23188,0.290606,-5.53521,0.163455,0.392754,0,-6.16,-0.542437,0.109715,-5.54272,-0.760076,0.177332,0,-6.16,-0.15259,0.65389,-5.71745,-0.290798,0.801092,0,-6.16,-0.578801,0.220145,-5.57688,-0.791336,0.322525,0,-6.16,0.101496,0.750943,-5.57239,0.00562093,0.934779,0,
0.500011,-7.66258,-0.230484,0.328218,-7.33202,-0.370909,0.427931,-6.16,-0.666345,0.425075,-5.61982,-0.871017,0.558693,0,-6.16,-0.790433,0.493602,-5.49935,-1.06042,0.65594,0,-6.16,-0.758299,0.294077,-5.50577,-1.02268,0.411551,0,-6.16,-0.664788,0.145748,-5.57538,-0.884308,0.227818,0,-6.16,-0.067207,0.282652,-5.71732,-0.198657,0.39238,0,-6.16,-0.320292,0.725873,-5.57318,-0.49289,0.911077,0,-6.16,0.309863,0.48873,-5.87494,0.156338,0.591085,0,-6.16,-0.276591,0.421796,-5.61477,-0.434426,0.550942,0,-6.16,-0.345397,0.302119,-5.64854,-0.506726,0.414113,0,-6.16,-0.633909,0.315186,-5.62118,-0.833653,0.435973,0,-6.16,0.046554,0.366647,-5.6484,-0.0674181,0.482992,0,-6.16,-0.561161,0.573069,-5.61132,-0.753668,0.725957,0,-6.16,0.0382647,0.669451,-5.66807,-0.0764252,0.826555,0,-6.16,0.138827,0.627418,-5.61754,0.0481099,0.788329,0,-6.16,-0.416471,0.115815,-5.60062,-0.594058,0.200394,0,-6.16,0.121061,0.283164,-5.59067,0.0287182,0.387936,0,-6.16,0.264218,0.604089,-5.64252,0.183946,0.753312,0,-6.16,0.156051,0.467227,-5.64346,0.0573926,0.60749,0,-6.16,0.23188,0.290606,-5.83492,0.0817069,0.397769,0,-6.16,-0.542437,0.109715,-5.8617,-0.684925,0.223784,0,-6.16,-0.15259,0.65389,-5.75684,-0.28498,0.791585,0,-6.16,-0.578801,0.220145,-5.60254,-0.779245,0.324179,0,-6.16,0.101496,0.750943,-5.8687,-0.0509557,0.847966,0,
0.533345,-7.66258,-0.230484,0.328218,-7.33275,-0.398595,0.427151,-6.16,-0.666345,0.425075,-5.65091,-0.87043,0.553621,0,-6.16,-0.790433,0.493602,-5.51966,-1.06033,0.65039,0,-6.16,-0.758299,0.294077,-5.5344,-1.0199,0.408314,0,-6.16,-0.664788,0.145748,-5.60753,-0.883487,0.231131,0,-6.16,-0.067207,0.282652,-5.72249,-0.210473,0.390632,0,-6.16,-0.320292,0.725873,-5.58698,-0.502663,0.905007,0,-6.16,0.309863,0.48873,-5.84116,0.158436,0.593624,0,-6.16,-0.276591,0.421796,-5.61565,-0.446393,0.549957,0,-6.16,-0.345397,0.302119,-5.66035,-0.516443,0.414843,0,-6.16,-0.633909,0.315186,-5.65864,-0.831501,0.43374,0,-6.16,0.046554,0.366647,-5.69332,-0.0830995,0.478298,0,-6.16,-0.561161,0.573069,-5.64385,-0.754334,0.717041,0,-6.16,0.0382647,0.669451,-5.68094,-0.0906491,0.818169,0,-6.16,0.138827,0.627418,-5.6251,0.0352686,0.785698,0,-6.16,-0.416471,0.115815,-5.6343,-0.597465,0.202255,0,-6.16,0.121061,0.283164,-5.62006,0.0130752,0.387668,0,-6.16,0.264218,0.604089,-5.66574,0.166919,0.747563,0,-6.16,0.156051,0.467227,-5.6688,0.0420467,0.602849,0,-6.16,0.23188,0.290606,-5.81298,0.0780316,0.39594,0,-6.16,-0.542437,0.109715,-5.87138,-0.695895,0.222438,0,-6.16,-0.15259,0.65389,-5.77129,-0.296094,0.786392,0,-6.16,-0.578801,0.220145,-5.63219,-0.780058,0.322647,0,-6.16,0.101496,0.750943,-5.85845,-0.0607693,0.850083,0,
0.566679,-7.66393,-0.256946,0.327993,-7.33312,-0.413999,0.426716,-6.16,-0.666345,0.425075,-5.6942,-0.854338,0.548512,0,-6.16,-0.790433,0.493602,-5.56574,-1.0384,0.639518,0,-6.16,-0.758299,0.294077,-5.56126,-1.00825,0.406084,0,-6.16,-0.664788,0.145748,-5.62283,-0.878892,0.229854,0,-6.16,-0.067207,0.282652,-5.72974,-0.210747,0.389087,0,-6.16,-0.320292,0.725873,-5.60634,-0.499862,0.89626,0,-6.16,0.309863,0.48873,-5.87741,0.14368,0.586456,0,-6.16,-0.276591,0.421796,-5.61645,-0.446379,0.548055,0,-6.16,-0.345397,0.302119,-5.67419,-0.514347,0.412583,0,-6.16,-0.633909,0.315186,-5.68897,-0.821428,0.432374,0,-6.16,0.046554,0.366647,-5.70949,-0.0862546,0.475473,0,-6.16,-0.561161,0.573069,-5.67683,-0.74468,0.709825,0,-6.16,0.0382647,0.669451,-5.69621,-0.0923838,0.812261,0,-6.16,0.138827,0.627418,-5.64011,0.0326635,0.778981,0,-6.16,-0.416471,0.115815,-5.65073,-0.595049,0.202612,0,-6.16,0.121061,0.283164,-5.63459,0.00984892,0.384708,0,-6.16,0.264218,0.604089,-5.66931,0.164778,0.744482,0,-6.16,0.156051,0.467227,-5.68243,0.0389904,0.599666,0,-6.16,0.23188,0.290606,-5.83993,0.0688879,0.394875,0,-6.16,-0.542437,0.109715,-5.87952,-0.695381,0.22248,0,-6.16,-0.15259,0.65389,-5.76556,-0.298939,0.781475,0,-6.16,-0.578801,0.220145,-5.6525,-0.774436,0.321484,0,-6.16,0.101496,0.750943,-5.87322,-0.0651866,0.842739,0,
0.600013,-7.66494,-0.267408,0.327488,-7.33336,-0.425216,0.426398,-6.16,-0.666345,0.425075,-5.71216,-0.845306,0.547884,0,-6.16,-0.790433,0.493602,-5.59859,-1.02045,0.6355,0,-6.16,-0.758299,0.294077,-5.58649,-0.993692,0.406553,0,-6.16,-0.664788,0.145748,-5.64585,-0.866438,0.232329,0,-6.16,-0.067207,0.282652,-5.73429,-0.207493,0.388156,0,-6.16,-0.320292,0.725873,-5.80288,-0.485778,0.841823,0,-6.16,0.309863,0.48873,-5.87053,0.148228,0.586214,0,-6.16,-0.276591,0.421796,-5.62724,-0.441202,0.5462,0,-6.16,-0.345397,0.302119,-5.68961,-0.508521,0.411668,0,-6.16,-0.633909,0.315186,-5.68562,-0.820669,0.433387,0,-6.16,0.046554,0.366647,-5.7197,-0.0841662,0.473976,0,-6.16,-0.561161,0.573069,-5.6965,-0.735944,0.706591,0,-6.16,0.0382647,0.669451,-5.70886,-0.0901099,0.810262,0,-6.16,0.138827,0.627418,-5.65722,0.0330563,0.773143,0,-6.16,-0.416471,0.115815,-5.66677,-0.58842,0.203688,0,-6.16,0.121061,0.283164,-5.64464,0.0116722,0.384479,0,-6.16,0.264218,0.604089,-5.67937,0.165666,0.739722,0,-6.16,0.156051,0.467227,-5.70881,0.0381259,0.596784,0,-6.16,0.23188,0.290606,-5.83679,0.0733096,0.393306,0,-6.16,-0.542437,0.109715,-5.88082,-0.695885,0.220456,0,-6.16,-0.15259,0.65389,-5.76655,-0.294603,0.780792,0,-6.16,-0.578801,0.220145,-5.66305,-0.767879,0.322876,0,-6.16,0.101496,0.750943,-5.87195,-0.0619609,0.841086,0,
0.633347,-7.66494,-0.267408,0.327488,-7.33356,-0.43539,0.42611,-6.16,-0.666345,0.425075,-5.71939,-0.839349,0.544605,0,-6.16,-0.790433,0.493602,-5.61847,-1.00887,0.628934,0,-6.16,-0.758299,0.294077,-5.60799,-0.981322,0.403193,0,-6.16,-0.664788,0.145748,-5.66086,-0.858212,0.230263,0,-6.16,-0.067207,0.282652,-5.71884,-0.203974,0.385983,0,-6.16,-0.320292,0.725873,-5.8026,-0.480068,0.839071,0,-6.16,0.309863,0.48873,-5.87343,0.148939,0.584359,0,-6.16,-0.276591,0.421796,-5.62944,-0.437412,0.544314,0,-6.16,-0.345397,0.302119,-5.69842,-0.503714,0.409514,0,-6.16,-0.633909,0.315186,-5.68836,-0.815631,0.429929,0,-6.16,0.046554,0.366647,-5.71878,-0.0803764,0.475092,0,-6.16,-0.561161,0.573069,-5.69748,-0.732536,0.704186,0,-6.16,0.0382647,0.669451,-5.69823,-0.0870696,0.808245,0,-6.16,0.138827,0.627418,-5.63932,0.0378757,0.777328,0,-6.16,-0.416471,0.115815,-5.69774,-0.578228,0.208024,0,-6.16,0.121061,0.283164,-5.65236,0.0143444,0.384395,0,-6.16,0.264218,0.604089,-5.67841,0.169165,0.738747,0,-6.16,0.156051,0.467227,-5.70761,0.0411118,0.596373,0,-6.16,0.23188,0.290606,-5.84084,0.0760944,0.392739,0,-6.16,-0.542437,0.109715,-5.88064,-0.693524,0.218369,0,-6.16,-0.15259,0.65389,-5.75387,-0.291357,0.782309,0,-6.16,-0.578801,0.220145,-5.66718,-0.763279,0.320211,0,-6.16,0.101496,0.750943,-5.87175,-0.0604693,0.839058,0,
0.666681,-7.66621,-0.294568,0.32727,-7.33405,-0.462632,0.425337,-6.16,-0.666345,0.425075,-5.71822,-0.850299,0.544188,0,-6.16,-0.790433,0.493602,-5.64217,-1.00808,0.627684,0,-6.16,-0.758299,0.294077,-5.6087,-0.992375,0.407375,0,-6.16,-0.664788,0.145748,-5.66962,-0.865194,0.233643,0,-6.16,-0.067207,0.282652,-5.73448,-0.213832,0.384388,0,-6.16,-0.320292,0.725873,-5.80362,-0.48735,0.84119,0,-6.16,0.309863,0.48873,-5.87404,0.139327,0.58362,0,-6.16,-0.276591,0.421796,-5.65398,-0.444659,0.541817,0,-6.16,-0.345397,0.302119,-5.71461,-0.511619,0.410017,0,-6.16,-0.633909,0.315186,-5.71653,-0.815751,0.428309,0,-6.16,0.046554,0.366647,-5.73248,-0.0918229,0.475035,0,-6.16,-0.561161,0.573069,-5.71001,-0.738821,0.703534,0,-6.16,0.0382647,0.669451,-5.718,-0.0979583,0.804749,0,-6.16,0.138827,0.627418,-5.6591,0.0260752,0.77096,0,-6.16,-0.416471,0.115815,-5.70903,-0.587377,0.210439,0,-6.16,0.121061,0.283164,-5.69067,-0.00167444,0.3837,0,-6.16,0.264218,0.604089,-5.69794,0.15501,0.734462,0,-6.16,0.156051,0.467227,-5.71741,0.0294609,0.594041,0,-6.16,0.23188,0.290606,-5.84188,0.0653136,0.390853,0,-6.16,-0.542437,0.109715,-5.88059,-0.704965,0.219095,0,-6.16,-0.15259,0.65389,-5.75808,-0.300816,0.781202,0,-6.16,-0.578801,0.220145,-5.67949,-0.769314,0.322558,0,-6.16,0.101496,0.750943,-5.87202,-0.071375,0.83713,0,
0.700015,-7.66621,-0.294568,0.32727,-7.33429,-0.477737,0.424908,-6.16,-0.666345,0.425075,-5.71587,-0.851247,0.5426,0,-6.16,-0.790433,0.493602,-5.65882,-1.00161,0.622095,0,-6.16,-0.758299,0.294077,-5.64249,-0.977132,0.404048,0,-6.16,-0.664788,0.145748,-5.69026,-0.858425,0.231589,0,-6.16,-0.067207,0.282652,-5.75038,-0.215235,0.382551,0,-6.16,-0.320292,0.725873,-5.80269,-0.488349,0.838159,0,-6.16,0.309863,0.48873,-5.87493,0.137046,0.581405,0,-6.16,-0.276591,0.421796,-5.67678,-0.44328,0.538496,0,-6.16,-0.345397,0.302119,-5.73039,-0.510079,0.407885,0,-6.16,-0.633909,0.315186,-5.73819,-0.810015,0.424834,0,-6.16,0.046554,0.366647,-5.72178,-0.0922371,0.471428,0,-6.16,-0.561161,0.573069,-5.71411,-0.738122,0.70051,0,-6.16,0.0382647,0.669451,-5.72328,-0.0993007,0.803442,0,-6.16,0.138827,0.627418,-5.66809,0.0234913,0.766748,0,-6.16,-0.416471,0.115815,-5.71094,-0.587761,0.207729,0,-6.16,0.121061,0.283164,-5.70287,-0.0053781,0.381252,0,-6.16,0.264218,0.604089,-5.69509,0.154475,0.734343,0,-6.16,0.156051,0.467227,-5.72661,0.0260466,0.587426,0,-6.16,0.23188,0.290606,-5.84085,0.0624308,0.389474,0,-6.16,-0.542437,0.109715,-5.88116,-0.705552,0.217455,0,-6.16,-0.15259,0.65389,-5.7763,-0.30062,0.777856,0,-6.16,-0.578801,0.220145,-5.68772,-0.767349,0.32105,0,-6.16,0.101496,0.750943,-5.87138,-0.0736652,0.835713,0,
0.733349,-7.66745,-0.322214,0.327062,-7.33448,-0.490356,0.42455,-6.16,-0.666345,0.425075,-5.72217,-0.846466,0.539621,0,-6.16,-0.790433,0.493602,-5.67676,-0.992025,0.617124,0,-6.16,-0.758299,0.294077,-5.68337,-0.959551,0.400666,0,-6.16,-0.664788,0.145748,-5.70964,-0.850551,0.230414,0,-6.16,-0.067207,0.282652,-5.76538,-0.214803,0.379093,0,-6.16,-0.320292,0.725873,-5.8015,-0.486923,0.83416,0,-6.16,0.309863,0.48873,-5.87335,0.1392,0.578486,0,-6.16,-0.276591,0.421796,-5.69679,-0.440255,0.533695,0,-6.16,-0.345397,0.302119,-5.74219,-0.506939,0.405225,0,-6.16,-0.633909,0.315186,-5.76078,-0.801957,0.42038,0,-6.16,0.046554,0.366647,-5.70723,-0.0882225,0.470219,0,-6.16,-0.561161,0.573069,-5.72527,-0.732858,0.695257,0,-6.16,0.0382647,0.669451,-5.74634,-0.101126,0.791202,0,-6.16,0.138827,0.627418,-5.67589,0.0235344,0.761657,0,-6.16,-0.416471,0.115815,-5.7238,-0.583408,0.206047,0,-6.16,0.121061,0.283164,-5.72202,-0.00680789,0.379246,0,-6.16,0.264218,0.604089,-5.69804,0.15576,0.730341,0,-6.16,0.156051,0.467227,-5.74004,0.024765,0.582162,0,-6.16,0.23188,0.290606,-5.83846,0.0626052,0.390326,0,-6.16,-0.542437,0.109715,-5.88177,-0.703519,0.213893,0,-6.16,-0.15259,0.65389,-5.78085,-0.299223,0.773,0,-6.16,-0.578801,0.220145,-5.70212,-0.761365,0.318507,0,-6.16,0.101496,0.750943,-5.87006,-0.0723335,0.833496,0,
0.766683,-7.66855,-0.347916,0.326876,-7.33468,-0.505791,0.42411,-6.16,-0.666345,0.425075,-5.75767,-0.835228,0.532983,0,-6.16,-0.790433,0.493602,-5.69571,-0.984271,0.615858,0,-6.16,-0.758299,0.294077,-5.71263,-0.949173,0.399973,0,-6.16,-0.664788,0.145748,-5.71967,-0.847827,0.230534,0,-6.16,-0.067207,0.282652,-5.77569,-0.216079,0.377727,0,-6.16,-0.320292,0.725873,-5.80138,-0.484747,0.833456,0,-6.16,0.309863,0.48873,-5.87436,0.138401,0.575779,0,-6.16,-0.276591,0.421796,-5.71159,-0.440176,0.529813,0,-6.16,-0.345397,0.302119,-5.75731,-0.505735,0.403165,0,-6.16,-0.633909,0.315186,-5.77233,-0.799205,0.41873,0,-6.16,0.046554,0.366647,-5.71651,-0.0888904,0.466836,0,-6.16,-0.561161,0.573069,-5.75926,-0.724592,0.686203,0,-6.16,0.0382647,0.669451,-5.7889,-0.107882,0.778923,0,-6.16,0.138827,0.627418,-5.69431,0.0195268,0.755049,0,-6.16,-0.416471,0.115815,-5.74034,-0.580884,0.20776,0,-6.16,0.121061,0.283164,-5.73868,-0.0107151,0.377459,0,-6.16,0.264218,0.604089,-5.70894,0.152629,0.726034,0,-6.16,0.156051,0.467227,-5.76563,0.0186226,0.576338,0,-6.16,0.23188,0.290606,-5.8387,0.0626867,0.387126,0,-6.16,-0.542437,0.109715,-5.8818,-0.704355,0.214609,0,-6.16,-0.15259,0.65389,-5.79639,-0.299585,0.767916,0,-6.16,-0.578801,0.220145,-5.71876,-0.75702,0.319049,0,-6.16,0.101496,0.750943,-5.87003,-0.071639,0.829901,0,
0.800017,-7.66964,-0.358354,0.326389,-7.33481,-0.516753,0.423798,-6.16,-0.666345,0.425075,-5.76747,-0.829803,0.53205,0,-6.16,-0.790433,0.493602,-5.71903,-0.971785,0.610982,0,-6.16,-0.758299,0.294077,-5.74978,-0.932598,0.397805,0,-6.16,-0.664788,0.145748,-5.75394,-0.833553,0.232973,0,-6.16,-0.067207,0.282652,-5.78504,-0.214064,0.375243,0,-6.16,-0.320292,0.725873,-5.80062,-0.481036,0.831572,0,-6.16,0.309863,0.48873,-5.87461,0.141905,0.574787,0,-6.16,-0.276591,0.421796,-5.71556,-0.436806,0.530566,0,-6.16,-0.345397,0.302119,-5.79909,-0.49918,0.399769,0,-6.16,-0.633909,0.315186,-5.8135,-0.784199,0.416261,0,-6.16,0.046554,0.366647,-5.73204,-0.0877427,0.465992,0,-6.16,-0.561161,0.573069,-5.77551,-0.718299,0.68195,0,-6.16,0.0382647,0.669451,-5.81618,-0.110029,0.77077,0,-6.16,0.138827,0.627418,-5.7119,0.0188438,0.750355,0,-6.16,-0.416471,0.115815,-5.83714,-0.572483,0.218833,0,-6.16,0.121061,0.283164,-5.74125,-0.00888044,0.375263,0,-6.16,0.264218,0.604089,-5.71414,0.154026,0.723963,0,-6.16,0.156051,0.467227,-5.77229,0.0195707,0.57466,0,-6.16,0.23188,0.290606,-5.84047,0.0658176,0.385517,0,-6.16,-0.542437,0.109715,-5.88179,-0.699626,0.212628,0,-6.16,-0.15259,0.65389,-5.80475,-0.297089,0.763949,0,-6.16,-0.578801,0.220145,-5.82363,-0.736958,0.323783,0,-6.16,0.101496,0.750943,-5.87034,-0.0695921,0.828273,0,
