time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.33334,6.3355,3.21486,0.206531,6.39239,3.21949,0.25077,6.10831,1.86,0.150175,6.12648,1.54516,0.182092,0,6.16,1.27148,0.458299,6.14088,0.327386,0.621242,0,6.16,0.959735,0.183219,6.17473,0.071805,0.21219,0,6.11898,1.86,0.455994,6.13268,1.51265,0.560092,0,5.74809,1.86,0.326201,5.66865,1.49695,0.396621,0,6.16,1.77504,0.551375,6.17279,1.30879,0.699176,0,6.07078,1.86,0.555826,6.08793,1.56395,0.673543,0,5.47243,1.86,0.635207,5.24651,1.37567,0.828251,0,6.16,-1.08834,-0.210967,6.34576,-0.380115,-0.112161,0,5.88991,1.86,0.616623,5.83801,1.47742,0.771239,0,5.91217,1.86,0.506435,5.88165,1.52833,0.62402,0,6.16,1.30548,0.719913,6.14229,0.407375,1.00352,0,5.4176,1.86,0.241888,5.17709,1.37807,0.293229,0,5.62617,1.86,0.587738,5.49529,1.4557,0.742932,0,6.02803,1.86,0.368926,6.05881,1.64797,0.434286,0,5.88928,1.86,0.382155,5.84397,1.51375,0.465352,0,5.5562,1.86,0.170245,5.42488,1.48117,0.204515,0,5.71383,1.86,0.468846,5.6179,1.47903,0.582271,0,5.75309,1.86,0.0625062,5.68396,1.51916,0.0690632,0,6.16,1.8446,0.0432162,6.10729,1.13761,0.00242814,0,5.79214,1.86,0.214443,5.73103,1.51216,0.25659,0,5.58917,1.86,0.0597082,5.43381,1.43186,0.058095,0,5.90394,1.86,0.102406,5.90677,1.61884,0.125693,0,5.90554,1.86,0.26094,5.89697,1.59215,0.311002,0,6.05585,1.86,0.0133901,6.0516,1.49967,0.00444379,0,5.99473,1.86,0.181664,5.99125,1.55757,0.219129,0,
0.366675,6.3355,3.21486,0.206531,6.3811,3.22281,0.251096,6.10831,1.86,0.150175,6.13956,1.59552,0.183081,0,6.16,1.27148,0.458299,6.15096,0.374887,0.613002,0,6.16,0.959735,0.183219,6.18317,0.114341,0.211849,0,6.11898,1.86,0.455994,6.14628,1.56621,0.548865,0,5.74809,1.86,0.326201,5.69569,1.54719,0.391751,0,6.16,1.77504,0.551375,6.18945,1.39357,0.675947,0,6.07078,1.86,0.555826,6.09825,1.5993,0.662972,0,5.47243,1.86,0.635207,5.29163,1.43357,0.807802,0,6.16,-1.08834,-0.210967,6.34504,-0.378443,-0.111943,0,5.88991,1.86,0.616623,5.86081,1.53005,0.753961,0,5.91217,1.86,0.506435,5.902,1.57427,0.611256,0,6.16,1.30548,0.719913,6.14973,0.444257,0.987846,0,5.4176,1.86,0.241888,5.21993,1.43049,0.293349,0,5.62617,1.86,0.587738,5.53431,1.51658,0.72161,0,6.02803,1.86,0.368926,6.07047,1.68348,0.429319,0,5.88928,1.86,0.382155,5.86739,1.56739,0.456987,0,5.5562,1.86,0.170245,5.46008,1.53209,0.204377,0,5.71383,1.86,0.468846,5.64675,1.53043,0.571249,0,5.75309,1.86,0.0625062,5.71756,1.58158,0.0763443,0,6.16,1.8446,0.0432162,6.12568,1.21096,0.00882035,0,5.79214,1.86,0.214443,5.76137,1.57221,0.254448,0,5.58917,1.86,0.0597082,5.47373,1.49217,0.0624991,0,5.90394,1.86,0.102406,5.9218,1.65418,0.127841,0,5.90554,1.86,0.26094,5.9126,1.62781,0.309094,0,6.05585,1.86,0.0133901,6.05981,1.52782,0.00700897,0,5.99473,1.86,0.181664,6.01107,1.61363,0.219337,0,
0.400009,6.30901,3.22228,0.206917,6.36668,3.22692,0.251509,6.10831,1.86,0.150175,6.14522,1.62461,0.18286,0,6.16,1.27148,0.458299,6.15626,0.405447,0.6083,0,6.16,0.959735,0.183219,6.18799,0.142771,0.213209,0,6.11898,1.86,0.455994,6.15335,1.60188,0.541295,0,5.74809,1.86,0.326201,5.71221,1.58142,0.388622,0,6.16,1.77504,0.551375,6.19445,1.42926,0.666869,0,6.07078,1.86,0.555826,6.10982,1.64444,0.650381,0,5.47243,1.86,0.635207,5.31272,1.46406,0.798447,0,6.16,-1.08834,-0.210967,6.35192,-0.345932,-0.11477,0,5.88991,1.86,0.616623,5.87352,1.56392,0.744826,0,5.91217,1.86,0.506435,5.91311,1.6054,0.604201,0,6.16,1.30548,0.719913,6.15466,0.47105,0.978986,0,5.4176,1.86,0.241888,5.24736,1.46679,0.292298,0,5.62617,1.86,0.587738,5.55183,1.54767,0.713664,0,6.02803,1.86,0.368926,6.07832,1.71297,0.424697,0,5.88928,1.86,0.382155,5.88251,1.60712,0.452478,0,5.5562,1.86,0.170245,5.48004,1.56392,0.205209,0,5.71383,1.86,0.468846,5.66237,1.56137,0.565052,0,5.75309,1.86,0.0625062,5.73014,1.60982,0.0786583,0,6.16,1.8446,0.0432162,6.13378,1.25393,0.0138119,0,5.79214,1.86,0.214443,5.77209,1.59806,0.255596,0,5.58917,1.86,0.0597082,5.49463,1.52698,0.0663023,0,5.90394,1.86,0.102406,5.93049,1.6786,0.129171,0,5.90554,1.86,0.26094,5.92866,1.67068,0.306102,0,6.05585,1.86,0.0133901,6.06856,1.5597,0.010832,0,5.99473,1.86,0.181664,6.01763,1.63928,0.217678,0,
0.433343,6.30901,3.22228,0.206917,6.35518,3.23011,0.251835,6.10831,1.86,0.150175,6.15401,1.65941,0.183765,0,6.16,1.27148,0.458299,6.16446,0.446205,0.601074,0,6.16,0.959735,0.183219,6.19281,0.170328,0.212394,0,6.11898,1.86,0.455994,6.16138,1.63524,0.534425,0,5.74809,1.86,0.326201,5.73127,1.61802,0.38473,0,6.16,1.77504,0.551375,6.20325,1.47213,0.655232,0,6.07078,1.86,0.555826,6.11366,1.65989,0.645669,0,5.47243,1.86,0.635207,5.33917,1.49883,0.786075,0,6.16,-1.08834,-0.210967,6.36022,-0.292101,-0.106783,0,5.88991,1.86,0.616623,5.88904,1.60122,0.730529,0,5.91217,1.86,0.506435,5.92777,1.64189,0.595529,0,6.16,1.30548,0.719913,6.16135,0.503817,0.967378,0,5.4176,1.86,0.241888,5.27604,1.50345,0.290633,0,5.62617,1.86,0.587738,5.57602,1.58633,0.700327,0,6.02803,1.86,0.368926,6.08776,1.74387,0.419872,0,5.88928,1.86,0.382155,5.90701,1.66762,0.444355,0,5.5562,1.86,0.170245,5.50639,1.60325,0.204901,0,5.71383,1.86,0.468846,5.68225,1.59715,0.557431,0,5.75309,1.86,0.0625062,5.74475,1.63811,0.0795263,0,6.16,1.8446,0.0432162,6.14433,1.30094,0.0195328,0,5.79214,1.86,0.214443,5.79128,1.63707,0.253674,0,5.58917,1.86,0.0597082,5.5211,1.56807,0.0694387,0,5.90394,1.86,0.102406,5.94051,1.70283,0.130493,0,5.90554,1.86,0.26094,5.93397,1.68499,0.305327,0,6.05585,1.86,0.0133901,6.07944,1.59704,0.015218,0,5.99473,1.86,0.181664,6.02907,1.67252,0.21828,0,
0.466677,6.28204,3.22953,0.207296,6.34074,3.23399,0.252242,6.10831,1.86,0.150175,6.15823,1.68252,0.187063,0,6.16,1.27148,0.458299,6.16994,0.477576,0.599949,0,6.16,0.959735,0.183219,6.19753,0.201145,0.220122,0,6.11898,1.86,0.455994,6.16764,1.66718,0.53002,0,5.74809,1.86,0.326201,5.74136,1.64041,0.384485,0,6.16,1.77504,0.551375,6.20901,1.50761,0.64864,0,6.07078,1.86,0.555826,6.12295,1.69658,0.636888,0,5.47243,1.86,0.635207,5.36106,1.52995,0.778246,0,6.16,-1.08834,-0.210967,6.36245,-0.262906,-0.0989868,0,5.88991,1.86,0.616623,5.90131,1.63482,0.72359,0,5.91217,1.86,0.506435,5.93628,1.66748,0.591721,0,6.16,1.30548,0.719913,6.16725,0.533684,0.960949,0,5.4176,1.86,0.241888,5.29719,1.53213,0.292314,0,5.62617,1.86,0.587738,5.59181,1.61437,0.6937,0,6.02803,1.86,0.368926,6.09192,1.76193,0.418842,0,5.88928,1.86,0.382155,5.92608,1.72162,0.439851,0,5.5562,1.86,0.170245,5.52402,1.6321,0.208244,0,5.71383,1.86,0.468846,5.69392,1.62115,0.554111,0,5.75309,1.86,0.0625062,5.75803,1.66588,0.0850308,0,6.16,1.8446,0.0432162,6.14612,1.31663,0.0211851,0,5.79214,1.86,0.214443,5.79769,1.65378,0.2561,0,5.58917,1.86,0.0597082,5.53838,1.59728,0.0752583,0,5.90394,1.86,0.102406,5.94617,1.7198,0.134092,0,5.90554,1.86,0.26094,5.94107,1.70426,0.305551,0,6.05585,1.86,0.0133901,6.08674,1.62759,0.0218069,0,5.99473,1.86,0.181664,6.03663,1.69971,0.219828,0,
0.500011,6.28204,3.22953,0.207296,6.32912,3.23713,0.25257,6.10831,1.86,0.150175,6.1589,1.68605,0.188868,0,6.16,1.27148,0.458299,6.17217,0.496279,0.597095,0,6.16,0.959735,0.183219,6.20013,0.221766,0.219232,0,6.11898,1.86,0.455994,6.17073,1.68189,0.527301,0,5.74809,1.86,0.326201,5.74957,1.65738,0.385517,0,6.16,1.77504,0.551375,6.21372,1.5347,0.640909,0,6.07078,1.86,0.555826,6.12634,1.71126,0.634009,0,5.47243,1.86,0.635207,5.37489,1.55077,0.774199,0,6.16,-1.08834,-0.210967,6.35928,-0.2587,-0.0972693,0,5.88991,1.86,0.616623,5.90893,1.65474,0.71716,0,5.91217,1.86,0.506435,5.94201,1.68271,0.588729,0,6.16,1.30548,0.719913,6.17776,0.58889,0.944614,0,5.4176,1.86,0.241888,5.3124,1.55319,0.293466,0,5.62617,1.86,0.587738,5.59996,1.62971,0.692628,0,6.02803,1.86,0.368926,6.09357,1.76655,0.418267,0,5.88928,1.86,0.382155,5.93069,1.73598,0.43822,0,5.5562,1.86,0.170245,5.52921,1.6416,0.209762,0,5.71383,1.86,0.468846,5.70267,1.63815,0.552297,0,5.75309,1.86,0.0625062,5.76271,1.67611,0.0867491,0,6.16,1.8446,0.0432162,6.14976,1.33521,0.0196199,0,5.79214,1.86,0.214443,5.80112,1.66093,0.256829,0,5.58917,1.86,0.0597082,5.55077,1.61785,0.0780805,0,5.90394,1.86,0.102406,5.94961,1.72805,0.13416,0,5.90554,1.86,0.26094,5.94253,1.70821,0.307166,0,6.05585,1.86,0.0133901,6.09051,1.64228,0.0237248,0,5.99473,1.86,0.181664,6.04014,1.71113,0.220288,0,
0.533345,6.25622,3.23601,0.207622,6.30384,3.24348,0.253268,6.10831,1.86,0.150175,6.17155,1.85138,0.194247,0,6.16,1.27148,0.458299,6.18015,0.525123,0.592727,0,6.16,0.959735,0.183219,6.21214,0.26608,0.222643,0,6.11898,1.86,0.455994,6.18531,1.86494,0.494822,0,5.74809,1.86,0.326201,5.82639,1.8746,0.367005,0,6.16,1.77504,0.551375,6.21808,1.5864,0.624849,0,6.07078,1.86,0.555826,6.14428,1.87841,0.592166,0,5.47243,1.86,0.635207,5.39052,1.57424,0.765334,0,6.16,-1.08834,-0.210967,6.37554,-0.204677,-0.0946156,0,5.88991,1.86,0.616623,5.9147,1.67999,0.709541,0,5.91217,1.86,0.506435,5.94859,1.71199,0.58027,0,6.16,1.30548,0.719913,6.19738,0.700819,0.912156,0,5.4176,1.86,0.241888,5.3334,1.5827,0.289275,0,5.62617,1.86,0.587738,5.6171,1.66293,0.680896,0,6.02803,1.86,0.368926,6.11229,1.90387,0.402106,0,5.88928,1.86,0.382155,5.93657,1.76272,0.434044,0,5.5562,1.86,0.170245,5.54669,1.67226,0.20932,0,5.71383,1.86,0.468846,5.71915,1.67631,0.543279,0,5.75309,1.86,0.0625062,5.83191,1.87689,0.107106,0,6.16,1.8446,0.0432162,6.15413,1.36579,0.022916,0,5.79214,1.86,0.214443,5.87076,1.87231,0.255184,0,5.58917,1.86,0.0597082,5.57051,1.65458,0.0809371,0,5.90394,1.86,0.102406,5.95553,1.75533,0.135199,0,5.90554,1.86,0.26094,5.94898,1.73559,0.305557,0,6.05585,1.86,0.0133901,6.11527,1.82643,0.0489344,0,5.99473,1.86,0.181664,6.04512,1.74172,0.220251,0,
0.566679,6.24517,3.23855,0.207456,6.28925,3.24695,0.253666,6.10831,1.86,0.150175,6.16965,1.84574,0.194527,0,6.16,1.27148,0.458299,6.19179,0.591291,0.582184,0,6.16,0.959735,0.183219,6.21932,0.313074,0.225028,0,6.11898,1.86,0.455994,6.18705,1.86815,0.49337,0,5.74809,1.86,0.326201,5.83024,1.88378,0.362925,0,6.16,1.77504,0.551375,6.22392,1.63365,0.613397,0,6.07078,1.86,0.555826,6.14647,1.88331,0.588803,0,5.47243,1.86,0.635207,5.55857,1.87415,0.669876,0,6.16,-1.08834,-0.210967,6.38368,-0.133559,-0.0886059,0,5.88991,1.86,0.616623,5.96793,1.88922,0.648476,0,5.91217,1.86,0.506435,5.98964,1.88288,0.54352,0,6.16,1.30548,0.719913,6.2171,0.857827,0.869337,0,5.4176,1.86,0.241888,5.50465,1.87256,0.282824,0,5.62617,1.86,0.587738,5.71458,1.88905,0.619674,0,6.02803,1.86,0.368926,6.11278,1.90766,0.40074,0,5.88928,1.86,0.382155,5.97699,1.92455,0.413296,0,5.5562,1.86,0.170245,5.658,1.89996,0.214073,0,5.71383,1.86,0.468846,5.79943,1.89248,0.502525,0,5.75309,1.86,0.0625062,5.83428,1.87737,0.105904,0,6.16,1.8446,0.0432162,6.1762,1.6424,0.0557151,0,5.79214,1.86,0.214443,5.87372,1.88115,0.25424,0,5.58917,1.86,0.0597082,5.68012,1.89225,0.104403,0,5.90394,1.86,0.102406,5.99137,1.90215,0.145846,0,5.90554,1.86,0.26094,5.98229,1.87672,0.300287,0,6.05585,1.86,0.0133901,6.11725,1.82232,0.0488906,0,5.99473,1.86,0.181664,6.0713,1.89202,0.222913,0,
0.600013,6.21851,3.24494,0.207801,6.29375,3.24591,0.253544,6.10831,1.86,0.150175,6.17403,1.84779,0.19457,0,6.16,1.27148,0.458299,6.19296,0.637649,0.574054,0,6.16,0.959735,0.183219,6.2168,0.352949,0.230438,0,6.11898,1.86,0.455994,6.19372,1.87071,0.492926,0,5.74809,1.86,0.326201,5.83711,1.8824,0.364824,0,6.16,1.77504,0.551375,6.2319,1.66293,0.606152,0,6.07078,1.86,0.555826,6.15268,1.88405,0.588943,0,5.47243,1.86,0.635207,5.56819,1.8835,0.669237,0,6.16,-1.08834,-0.210967,6.37863,-0.0645659,-0.082116,0,5.88991,1.86,0.616623,5.97428,1.88503,0.647169,0,5.91217,1.86,0.506435,5.99486,1.87907,0.544905,0,6.16,1.30548,0.719913,6.22575,0.961476,0.841611,0,5.4176,1.86,0.241888,5.51681,1.88292,0.283695,0,5.62617,1.86,0.587738,5.72412,1.89269,0.618656,0,6.02803,1.86,0.368926,6.11952,1.9065,0.401308,0,5.88928,1.86,0.382155,5.98397,1.92075,0.413982,0,5.5562,1.86,0.170245,5.66825,1.90732,0.214138,0,5.71383,1.86,0.468846,5.80689,1.89313,0.502882,0,5.75309,1.86,0.0625062,5.84059,1.87571,0.107015,0,6.16,1.8446,0.0432162,6.18025,1.62723,0.0542349,0,5.79214,1.86,0.214443,5.88111,1.87881,0.254305,0,5.58917,1.86,0.0597082,5.68871,1.89738,0.105267,0,5.90394,1.86,0.102406,5.99762,1.89752,0.145924,0,5.90554,1.86,0.26094,5.99006,1.87173,0.299414,0,6.05585,1.86,0.0133901,6.1258,1.82272,0.0489305,0,5.99473,1.86,0.181664,6.07805,1.88649,0.223059,0,
0.633347,6.21851,3.24494,0.207801,6.26761,3.25212,0.254257,6.10831,1.86,0.150175,6.16621,1.85367,0.194937,0,6.16,1.27148,0.458299,6.19853,0.66619,0.572106,0,6.16,0.959735,0.183219,6.2259,0.393144,0.233609,0,6.11898,1.86,0.455994,6.18968,1.87596,0.49164,0,5.74809,1.86,0.326201,5.83292,1.88322,0.364689,0,6.16,1.77504,0.551375,6.23129,1.68952,0.600774,0,6.07078,1.86,0.555826,6.14966,1.88862,0.588228,0,5.47243,1.86,0.635207,5.56682,1.89046,0.667511,0,6.16,-1.08834,-0.210967,6.39143,0.0117464,-0.0758574,0,5.88991,1.86,0.616623,5.96996,1.88851,0.648028,0,5.91217,1.86,0.506435,5.99144,1.88249,0.543742,0,6.16,1.30548,0.719913,6.23546,1.33218,0.745405,0,5.4176,1.86,0.241888,5.51828,1.8927,0.284538,0,5.62617,1.86,0.587738,5.71963,1.89503,0.619024,0,6.02803,1.86,0.368926,6.11654,1.91104,0.401113,0,5.88928,1.86,0.382155,5.97563,1.90929,0.415527,0,5.5562,1.86,0.170245,5.66454,1.91004,0.214845,0,5.71383,1.86,0.468846,5.80306,1.89381,0.502434,0,5.75309,1.86,0.0625062,5.83648,1.87666,0.107607,0,6.16,1.8446,0.0432162,6.17833,1.64644,0.0566994,0,5.79214,1.86,0.214443,5.87634,1.88048,0.254687,0,5.58917,1.86,0.0597082,5.68616,1.89899,0.105555,0,5.90394,1.86,0.102406,5.99367,1.90142,0.146256,0,5.90554,1.86,0.26094,5.98642,1.87544,0.299878,0,6.05585,1.86,0.0133901,6.12001,1.82801,0.0480225,0,5.99473,1.86,0.181664,6.0736,1.89331,0.223108,0,
0.666681,6.19255,3.25087,0.208132,6.25303,3.25541,0.254649,6.10831,1.86,0.150175,6.16136,1.85283,0.195973,0,6.16,1.27148,0.458299,6.20959,1.08637,0.522803,0,6.16,0.959735,0.183219,6.22834,0.415259,0.23379,0,6.11898,1.86,0.455994,6.18942,1.87479,0.493316,0,5.74809,1.86,0.326201,5.83244,1.88365,0.36619,0,6.16,1.77504,0.551375,6.23402,1.81166,0.575696,0,6.07078,1.86,0.555826,6.14803,1.88803,0.589963,0,5.47243,1.86,0.635207,5.56771,1.89144,0.667563,0,6.16,-1.08834,-0.210967,6.39744,0.0907681,-0.0645386,0,5.88991,1.86,0.616623,5.96941,1.88843,0.649212,0,5.91217,1.86,0.506435,5.99104,1.88216,0.54506,0,6.16,1.30548,0.719913,6.24004,1.33758,0.745587,0,5.4176,1.86,0.241888,5.51913,1.89401,0.284007,0,5.62617,1.86,0.587738,5.7192,1.89617,0.620288,0,6.02803,1.86,0.368926,6.11554,1.91016,0.402225,0,5.88928,1.86,0.382155,5.97434,1.90435,0.417325,0,5.5562,1.86,0.170245,5.6649,1.91077,0.216959,0,5.71383,1.86,0.468846,5.80242,1.89466,0.503879,0,5.75309,1.86,0.0625062,5.8361,1.87688,0.107555,0,6.16,1.8446,0.0432162,6.17722,1.64347,0.0581259,0,5.79214,1.86,0.214443,5.8777,1.88002,0.25453,0,5.58917,1.86,0.0597082,5.68606,1.90004,0.107246,0,5.90394,1.86,0.102406,5.99354,1.9006,0.147182,0,5.90554,1.86,0.26094,5.98608,1.87476,0.300618,0,6.05585,1.86,0.0133901,6.1223,1.82526,0.0501927,0,5.99473,1.86,0.181664,6.07448,1.89183,0.223905,0,
0.700015,6.18209,3.25301,0.207932,6.24185,3.25795,0.25495,6.10831,1.86,0.150175,6.15872,1.85301,0.195032,0,6.16,1.27148,0.458299,6.21233,1.06239,0.524302,0,6.16,0.959735,0.183219,6.23196,0.445704,0.234886,0,6.11898,1.86,0.455994,6.1907,1.87408,0.494119,0,5.74809,1.86,0.326201,5.83602,1.88251,0.36504,0,6.16,1.77504,0.551375,6.23614,1.80628,0.576627,0,6.07078,1.86,0.555826,6.14885,1.88696,0.589966,0,5.47243,1.86,0.635207,5.56833,1.8932,0.66971,0,6.16,-1.08834,-0.210967,6.40202,0.184245,-0.0560829,0,5.88991,1.86,0.616623,5.9717,1.88732,0.647979,0,5.91217,1.86,0.506435,5.99216,1.88196,0.54676,0,6.16,1.30548,0.719913,6.24667,1.37868,0.734311,0,5.4176,1.86,0.241888,5.52146,1.89426,0.285467,0,5.62617,1.86,0.587738,5.72321,1.89452,0.618795,0,6.02803,1.86,0.368926,6.11869,1.90899,0.402165,0,5.88928,1.86,0.382155,5.97605,1.90363,0.417824,0,5.5562,1.86,0.170245,5.66842,1.90981,0.218979,0,5.71383,1.86,0.468846,5.8023,1.89516,0.505897,0,5.75309,1.86,0.0625062,5.83917,1.87595,0.1079,0,6.16,1.8446,0.0432162,6.17642,1.64348,0.0575815,0,5.79214,1.86,0.214443,5.88093,1.87905,0.254644,0,5.58917,1.86,0.0597082,5.6881,1.89951,0.107137,0,5.90394,1.86,0.102406,5.99476,1.9,0.147119,0,5.90554,1.86,0.26094,5.98986,1.87363,0.299669,0,6.05585,1.86,0.0133901,6.12581,1.82477,0.0507205,0,5.99473,1.86,0.181664,6.07754,1.89109,0.223337,0,
0.733349,6.15495,3.25913,0.20828,6.23236,3.25998,0.255202,6.10831,1.86,0.150175,6.15767,1.85319,0.193071,0,6.16,1.27148,0.458299,6.21595,1.08968,0.520578,0,6.16,0.959735,0.183219,6.23884,0.509766,0.230348,0,6.11898,1.86,0.455994,6.19689,1.87266,0.491423,0,5.74809,1.86,0.326201,5.8403,1.88117,0.363685,0,6.16,1.77504,0.551375,6.24348,1.81341,0.576142,0,6.07078,1.86,0.555826,6.15465,1.88567,0.588443,0,5.47243,1.86,0.635207,5.57417,1.88975,0.667497,0,6.16,-1.08834,-0.210967,6.38323,0.718719,-0.00452203,0,5.88991,1.86,0.616623,5.97738,1.88543,0.646197,0,5.91217,1.86,0.506435,5.99848,1.87989,0.543662,0,6.16,1.30548,0.719913,6.25617,1.37782,0.732113,0,5.4176,1.86,0.241888,5.52606,1.89288,0.281194,0,5.62617,1.86,0.587738,5.72676,1.89371,0.617963,0,6.02803,1.86,0.368926,6.12216,1.90836,0.401832,0,5.88928,1.86,0.382155,5.98085,1.90237,0.417704,0,5.5562,1.86,0.170245,5.67266,1.90901,0.217301,0,5.71383,1.86,0.468846,5.80686,1.89346,0.504396,0,5.75309,1.86,0.0625062,5.84519,1.87431,0.106918,0,6.16,1.8446,0.0432162,6.17831,1.64274,0.0558341,0,5.79214,1.86,0.214443,5.88469,1.87794,0.253567,0,5.58917,1.86,0.0597082,5.69,1.8996,0.103698,0,5.90394,1.86,0.102406,5.99956,1.89889,0.145999,0,5.90554,1.86,0.26094,5.99447,1.87246,0.298433,0,6.05585,1.86,0.0133901,6.12906,1.82405,0.0491435,0,5.99473,1.86,0.181664,6.08055,1.89027,0.222917,0,
0.766683,6.15495,3.25913,0.20828,6.20579,3.26589,0.255915,6.10831,1.86,0.150175,6.14554,1.85842,0.190502,0,6.16,1.27148,0.458299,6.21458,1.09225,0.516843,0,6.16,0.959735,0.183219,6.23743,0.520693,0.226704,0,6.11898,1.86,0.455994,6.18846,1.86885,0.492614,0,5.74809,1.86,0.326201,5.83413,1.88288,0.360832,0,6.16,1.77504,0.551375,6.23608,1.82429,0.573642,0,6.07078,1.86,0.555826,6.14674,1.89002,0.585905,0,5.47243,1.86,0.635207,5.56685,1.89273,0.666779,0,6.16,-1.08834,-0.210967,6.38946,0.687625,-0.00880948,0,5.88991,1.86,0.616623,5.96846,1.88864,0.646651,0,5.91217,1.86,0.506435,5.99127,1.88297,0.543659,0,6.16,1.30548,0.719913,6.25452,1.38625,0.729939,0,5.4176,1.86,0.241888,5.51879,1.89537,0.280064,0,5.62617,1.86,0.587738,5.72149,1.89428,0.616388,0,6.02803,1.86,0.368926,6.11469,1.91197,0.400988,0,5.88928,1.86,0.382155,5.97375,1.90243,0.415246,0,5.5562,1.86,0.170245,5.66658,1.91027,0.217351,0,5.71383,1.86,0.468846,5.80171,1.89466,0.503171,0,5.75309,1.86,0.0625062,5.8384,1.87646,0.107338,0,6.16,1.8446,0.0432162,6.17058,1.64779,0.055179,0,5.79214,1.86,0.214443,5.87789,1.88028,0.253243,0,5.58917,1.86,0.0597082,5.6824,1.90136,0.102365,0,5.90394,1.86,0.102406,5.99222,1.90215,0.145312,0,5.90554,1.86,0.26094,5.98838,1.87528,0.298028,0,6.05585,1.86,0.0133901,6.12187,1.82773,0.0484936,0,5.99473,1.86,0.181664,6.07453,1.89349,0.224064,0,
0.800017,6.12895,3.26479,0.208602,6.19099,3.26905,0.256308,6.10831,1.86,0.150175,6.14306,1.85798,0.187029,0,6.16,1.27148,0.458299,6.21813,1.08969,0.510355,0,6.16,0.959735,0.183219,6.23446,0.884355,0.228882,0,6.11898,1.86,0.455994,6.19109,1.86421,0.491799,0,5.74809,1.86,0.326201,5.83506,1.88265,0.362004,0,6.16,1.77504,0.551375,6.23756,1.82378,0.573154,0,6.07078,1.86,0.555826,6.14756,1.88669,0.584709,0,5.47243,1.86,0.635207,5.57002,1.89011,0.665704,0,6.16,-1.08834,-0.210967,6.39241,0.735002,-0.00570962,0,5.88991,1.86,0.616623,5.97174,1.88669,0.644802,0,5.91217,1.86,0.506435,5.99101,1.88186,0.544038,0,6.16,1.30548,0.719913,6.25978,1.3791,0.731302,0,5.4176,1.86,0.241888,5.52104,1.89326,0.280521,0,5.62617,1.86,0.587738,5.72091,1.89509,0.61716,0,6.02803,1.86,0.368926,6.1155,1.90957,0.400242,0,5.88928,1.86,0.382155,5.97515,1.90188,0.414745,0,5.5562,1.86,0.170245,5.66712,1.91037,0.216824,0,5.71383,1.86,0.468846,5.80196,1.89458,0.50265,0,5.75309,1.86,0.0625062,5.83971,1.87591,0.1083,0,6.16,1.8446,0.0432162,6.17001,1.64533,0.0542937,0,5.79214,1.86,0.214443,5.88017,1.87946,0.252284,0,5.58917,1.86,0.0597082,5.68273,1.9014,0.102835,0,5.90394,1.86,0.102406,5.99121,1.90111,0.145701,0,5.90554,1.86,0.26094,5.99007,1.87375,0.295216,0,6.05585,1.86,0.0133901,6.12077,1.82514,0.0481056,0,5.99473,1.86,0.181664,6.07513,1.89171,0.222926,0,
