time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.33334,-2.41455,3.26149,0.306325,-2.20072,3.35484,0.466555,-2.05536,1.86,0.31592,-1.78068,1.67511,0.475973,0,-2.19719,1.86,0.678252,-1.95384,1.72225,0.900612,0,-2.51774,1.86,0.38228,-2.31769,1.79164,0.551831,0,-2.35479,1.86,0.282691,-2.13937,1.74622,0.441335,0,-2.30829,1.86,0.628506,-2.08637,1.725,0.839991,0,-3.02243,1.86,0.712439,-2.83456,1.8966,0.894006,0,-2.82575,1.86,0.68761,-2.61056,1.94856,0.849319,0,-2.87779,1.86,0.562848,-2.67481,1.91592,0.736063,0,-2.23125,1.86,0.188455,-1.99638,1.71489,0.330087,0,-2.44875,1.86,0.490018,-2.24921,1.7266,0.678239,0,-2.94778,1.86,0.482249,-2.74715,1.91741,0.650774,0,-2.96887,1.86,0.351685,-2.86326,1.68235,0.527372,0,-2.55839,1.86,0.26211,-2.36895,1.75006,0.417497,0,-3.02817,1.86,0.610801,-2.83847,1.90256,0.78284,0,-2.65014,1.86,0.331625,-2.47492,1.74881,0.500252,0,-2.32188,1.86,0.45327,-2.10242,1.78938,0.630192,0,-2.65387,1.86,0.530616,-2.46046,1.87953,0.704535,0,-2.14948,1.86,0.367391,-1.89752,1.70281,0.540408,0,-3.031,1.86,0.249272,-2.96362,1.62532,0.403594,0,-2.68153,1.86,0.234293,-2.47636,1.91841,0.396015,0,-2.43274,1.86,0.192985,-2.2286,1.74982,0.33897,0,-2.40203,1.86,0.6747,-2.19543,1.71213,0.897825,0,-3.05866,1.86,0.466446,-2.84798,1.93532,0.635008,0,-3.07958,1.86,0.126439,-2.89214,1.89612,0.282717,0,-2.34313,1.86,0.134344,-2.1262,1.78977,0.280625,0,-2.74728,1.86,0.580676,-2.5616,1.8729,0.760325,0,-2.8493,1.86,0.436511,-2.71602,1.69988,0.616821,0,
0.366675,-2.42519,3.26188,0.306555,-2.21608,3.35593,0.46696,-2.05536,1.86,0.31592,-1.78771,1.71098,0.474565,0,-2.19719,1.86,0.678252,-1.95755,1.74986,0.890333,0,-2.51774,1.86,0.38228,-2.31568,1.81565,0.54664,0,-2.35479,1.86,0.282691,-2.13877,1.79092,0.440298,0,-2.30829,1.86,0.628506,-2.08758,1.74948,0.831769,0,-3.02243,1.86,0.712439,-2.83358,1.90333,0.887358,0,-2.82575,1.86,0.68761,-2.60816,1.95614,0.843403,0,-2.87779,1.86,0.562848,-2.67389,1.9211,0.730423,0,-2.23125,1.86,0.188455,-1.99963,1.76387,0.331835,0,-2.44875,1.86,0.490018,-2.24624,1.76549,0.669716,0,-2.94778,1.86,0.482249,-2.74403,1.92789,0.644747,0,-2.96887,1.86,0.351685,-2.84102,1.73091,0.520717,0,-2.55839,1.86,0.26211,-2.35944,1.81044,0.415284,0,-3.02817,1.86,0.610801,-2.81878,1.94582,0.769133,0,-2.65014,1.86,0.331625,-2.47147,1.7733,0.495212,0,-2.32188,1.86,0.45327,-2.10309,1.81303,0.625506,0,-2.65387,1.86,0.530616,-2.46051,1.883,0.701354,0,-2.14948,1.86,0.367391,-1.90282,1.73878,0.537251,0,-3.031,1.86,0.249272,-2.93342,1.68574,0.399708,0,-2.68153,1.86,0.234293,-2.47261,1.93134,0.391939,0,-2.43274,1.86,0.192985,-2.22671,1.78464,0.338878,0,-2.40203,1.86,0.6747,-2.19295,1.75429,0.883814,0,-3.05866,1.86,0.466446,-2.84365,1.948,0.628352,0,-3.07958,1.86,0.126439,-2.88903,1.89858,0.277527,0,-2.34313,1.86,0.134344,-2.12692,1.82853,0.282775,0,-2.74728,1.86,0.580676,-2.56045,1.87838,0.756046,0,-2.8493,1.86,0.436511,-2.70018,1.74504,0.60795,0,
0.400009,-2.4525,3.26287,0.307144,-2.21106,3.35557,0.466828,-2.05536,1.86,0.31592,-1.77466,1.7235,0.473433,0,-2.19719,1.86,0.678252,-1.94215,1.74532,0.890037,0,-2.51774,1.86,0.38228,-2.29923,1.81667,0.546074,0,-2.35479,1.86,0.282691,-2.12262,1.80805,0.438494,0,-2.30829,1.86,0.628506,-2.07126,1.76654,0.825698,0,-3.02243,1.86,0.712439,-2.8088,1.92783,0.874807,0,-2.82575,1.86,0.68761,-2.59358,1.96487,0.838248,0,-2.87779,1.86,0.562848,-2.65537,1.93367,0.725662,0,-2.23125,1.86,0.188455,-1.98532,1.78563,0.33225,0,-2.44875,1.86,0.490018,-2.22949,1.77778,0.665289,0,-2.94778,1.86,0.482249,-2.72399,1.94732,0.639188,0,-2.96887,1.86,0.351685,-2.81128,1.76115,0.516511,0,-2.55839,1.86,0.26211,-2.34067,1.82913,0.414504,0,-3.02817,1.86,0.610801,-2.80496,1.94242,0.764884,0,-2.65014,1.86,0.331625,-2.45349,1.78172,0.492339,0,-2.32188,1.86,0.45327,-2.08636,1.8337,0.62185,0,-2.65387,1.86,0.530616,-2.44593,1.88276,0.700005,0,-2.14948,1.86,0.367391,-1.88856,1.74807,0.535152,0,-3.031,1.86,0.249272,-2.89209,1.73371,0.401595,0,-2.68153,1.86,0.234293,-2.45606,1.93108,0.389983,0,-2.43274,1.86,0.192985,-2.20954,1.79925,0.338046,0,-2.40203,1.86,0.6747,-2.17497,1.78325,0.873706,0,-3.05866,1.86,0.466446,-2.81493,1.97381,0.620883,0,-3.07958,1.86,0.126439,-2.85352,1.93753,0.280653,0,-2.34313,1.86,0.134344,-2.11068,1.84534,0.282882,0,-2.74728,1.86,0.580676,-2.54379,1.88209,0.750578,0,-2.8493,1.86,0.436511,-2.67265,1.7746,0.60337,0,
0.433343,-2.45929,3.26259,0.307674,-2.23769,3.35741,0.46753,-2.05536,1.86,0.31592,-1.78985,1.76095,0.476252,0,-2.19719,1.86,0.678252,-1.95279,1.77999,0.88459,0,-2.51774,1.86,0.38228,-2.30367,1.84829,0.547886,0,-2.35479,1.86,0.282691,-2.13088,1.85146,0.443203,0,-2.30829,1.86,0.628506,-2.08043,1.80743,0.820412,0,-3.02243,1.86,0.712439,-2.81719,1.92607,0.878064,0,-2.82575,1.86,0.68761,-2.60213,1.9623,0.841691,0,-2.87779,1.86,0.562848,-2.66278,1.9313,0.72979,0,-2.23125,1.86,0.188455,-1.99644,1.81406,0.338104,0,-2.44875,1.86,0.490018,-2.23631,1.80096,0.665969,0,-2.94778,1.86,0.482249,-2.73296,1.94389,0.642383,0,-2.96887,1.86,0.351685,-2.80277,1.79796,0.518353,0,-2.55839,1.86,0.26211,-2.34466,1.86268,0.420498,0,-3.02817,1.86,0.610801,-2.81195,1.94293,0.766985,0,-2.65014,1.86,0.331625,-2.45554,1.8107,0.497396,0,-2.32188,1.86,0.45327,-2.09596,1.8582,0.622845,0,-2.65387,1.86,0.530616,-2.45302,1.88183,0.702497,0,-2.14948,1.86,0.367391,-1.90198,1.79061,0.536841,0,-3.031,1.86,0.249272,-2.87607,1.78309,0.407211,0,-2.68153,1.86,0.234293,-2.46402,1.92996,0.392702,0,-2.43274,1.86,0.192985,-2.2182,1.81796,0.346398,0,-2.40203,1.86,0.6747,-2.18309,1.80866,0.870199,0,-3.05866,1.86,0.466446,-2.82212,1.97421,0.624516,0,-3.07958,1.86,0.126439,-2.86209,1.9341,0.283593,0,-2.34313,1.86,0.134344,-2.11992,1.86247,0.287766,0,-2.74728,1.86,0.580676,-2.55369,1.88231,0.757215,0,-2.8493,1.86,0.436511,-2.66808,1.81105,0.603751,0,
0.466677,-2.45929,3.26259,0.307674,-2.24779,3.35807,0.467794,-2.05536,1.86,0.31592,-1.79537,1.80821,0.475766,0,-2.19719,1.86,0.678252,-1.95263,1.81611,0.872873,0,-2.51774,1.86,0.38228,-2.29643,1.87738,0.545096,0,-2.35479,1.86,0.282691,-2.12715,1.89452,0.44268,0,-2.30829,1.86,0.628506,-2.07772,1.8458,0.809673,0,-3.02243,1.86,0.712439,-2.81067,1.92829,0.874682,0,-2.82575,1.86,0.68761,-2.59628,1.96301,0.838798,0,-2.87779,1.86,0.562848,-2.65468,1.93235,0.726245,0,-2.23125,1.86,0.188455,-1.99655,1.86729,0.340818,0,-2.44875,1.86,0.490018,-2.23099,1.82064,0.663283,0,-2.94778,1.86,0.482249,-2.72606,1.94592,0.639897,0,-2.96887,1.86,0.351685,-2.77389,1.85349,0.513969,0,-2.55839,1.86,0.26211,-2.33136,1.92709,0.419938,0,-3.02817,1.86,0.610801,-2.80706,1.9442,0.767148,0,-2.65014,1.86,0.331625,-2.44189,1.85412,0.495811,0,-2.32188,1.86,0.45327,-2.09314,1.92762,0.61485,0,-2.65387,1.86,0.530616,-2.44561,1.88225,0.701114,0,-2.14948,1.86,0.367391,-1.90311,1.8241,0.533343,0,-3.031,1.86,0.249272,-2.84833,1.83353,0.403408,0,-2.68153,1.86,0.234293,-2.45767,1.9307,0.39052,0,-2.43274,1.86,0.192985,-2.21081,1.8614,0.348576,0,-2.40203,1.86,0.6747,-2.17801,1.83483,0.862404,0,-3.05866,1.86,0.466446,-2.81526,1.97713,0.62252,0,-3.07958,1.86,0.126439,-2.8523,1.93741,0.280435,0,-2.34313,1.86,0.134344,-2.11611,1.87764,0.290302,0,-2.74728,1.86,0.580676,-2.54749,1.88199,0.75494,0,-2.8493,1.86,0.436511,-2.64436,1.8657,0.597058,0,
0.500011,-2.48319,3.26333,0.308189,-2.27444,3.36011,0.468503,-2.05536,1.86,0.31592,-1.80696,1.81048,0.474973,0,-2.19719,1.86,0.678252,-1.96447,1.81863,0.869297,0,-2.51774,1.86,0.38228,-2.30776,1.87369,0.544566,0,-2.35479,1.86,0.282691,-2.13862,1.88709,0.441809,0,-2.30829,1.86,0.628506,-2.0887,1.85275,0.807797,0,-3.02243,1.86,0.712439,-2.82093,1.92903,0.873913,0,-2.82575,1.86,0.68761,-2.60801,1.96404,0.838569,0,-2.87779,1.86,0.562848,-2.66663,1.93464,0.726253,0,-2.23125,1.86,0.188455,-2.0079,1.86617,0.340423,0,-2.44875,1.86,0.490018,-2.24207,1.81482,0.663332,0,-2.94778,1.86,0.482249,-2.73803,1.94791,0.63906,0,-2.96887,1.86,0.351685,-2.77924,1.86683,0.513291,0,-2.55839,1.86,0.26211,-2.34539,1.91447,0.420318,0,-3.02817,1.86,0.610801,-2.81957,1.94465,0.766539,0,-2.65014,1.86,0.331625,-2.4508,1.86397,0.49377,0,-2.32188,1.86,0.45327,-2.10501,1.92564,0.614463,0,-2.65387,1.86,0.530616,-2.45614,1.88294,0.700617,0,-2.14948,1.86,0.367391,-1.91353,1.81955,0.533347,0,-3.031,1.86,0.249272,-2.85802,1.83714,0.403787,0,-2.68153,1.86,0.234293,-2.46943,1.93162,0.390313,0,-2.43274,1.86,0.192985,-2.22127,1.87006,0.347332,0,-2.40203,1.86,0.6747,-2.18775,1.84727,0.858371,0,-3.05866,1.86,0.466446,-2.82854,1.97934,0.621329,0,-3.07958,1.86,0.126439,-2.86339,1.94203,0.280915,0,-2.34313,1.86,0.134344,-2.12629,1.88115,0.28855,0,-2.74728,1.86,0.580676,-2.56002,1.8829,0.753196,0,-2.8493,1.86,0.436511,-2.66046,1.85547,0.598007,0,
0.533345,-2.49265,3.26367,0.307799,-2.28497,3.36091,0.468782,-2.05536,1.86,0.31592,-1.80231,1.80009,0.470602,0,-2.19719,1.86,0.678252,-1.96176,1.81637,0.864674,0,-2.51774,1.86,0.38228,-2.30766,1.85585,0.540072,0,-2.35479,1.86,0.282691,-2.13583,1.87942,0.435809,0,-2.30829,1.86,0.628506,-2.08732,1.8315,0.806958,0,-3.02243,1.86,0.712439,-2.81853,1.92617,0.868051,0,-2.82575,1.86,0.68761,-2.60549,1.96063,0.832265,0,-2.87779,1.86,0.562848,-2.66761,1.93158,0.720079,0,-2.23125,1.86,0.188455,-2.00394,1.8474,0.3345,0,-2.44875,1.86,0.490018,-2.24079,1.7976,0.660467,0,-2.94778,1.86,0.482249,-2.73797,1.94532,0.632621,0,-2.96887,1.86,0.351685,-2.77702,1.86997,0.505493,0,-2.55839,1.86,0.26211,-2.34392,1.90845,0.412682,0,-3.02817,1.86,0.610801,-2.81981,1.94175,0.760386,0,-2.65014,1.86,0.331625,-2.45503,1.84098,0.488944,0,-2.32188,1.86,0.45327,-2.10184,1.90558,0.612362,0,-2.65387,1.86,0.530616,-2.45515,1.88072,0.69585,0,-2.14948,1.86,0.367391,-1.9104,1.81138,0.527382,0,-3.031,1.86,0.249272,-2.85655,1.8369,0.397205,0,-2.68153,1.86,0.234293,-2.46861,1.93044,0.384504,0,-2.43274,1.86,0.192985,-2.21811,1.86432,0.343712,0,-2.40203,1.86,0.6747,-2.18539,1.84473,0.853409,0,-3.05866,1.86,0.466446,-2.83041,1.97589,0.614065,0,-3.07958,1.86,0.126439,-2.86363,1.93812,0.274001,0,-2.34313,1.86,0.134344,-2.12406,1.87038,0.281761,0,-2.74728,1.86,0.580676,-2.55754,1.88038,0.749678,0,-2.8493,1.86,0.436511,-2.66018,1.84699,0.593147,0,
0.566679,-2.52072,3.26463,0.307433,-2.30035,3.36207,0.46919,-2.05536,1.86,0.31592,-1.79857,1.77338,0.471312,0,-2.19719,1.86,0.678252,-1.96124,1.8017,0.867156,0,-2.51774,1.86,0.38228,-2.31328,1.81857,0.543096,0,-2.35479,1.86,0.282691,-2.13645,1.85202,0.435821,0,-2.30829,1.86,0.628506,-2.08796,1.79968,0.813384,0,-3.02243,1.86,0.712439,-2.82256,1.9283,0.869248,0,-2.82575,1.86,0.68761,-2.60987,1.96165,0.832718,0,-2.87779,1.86,0.562848,-2.67224,1.9319,0.721763,0,-2.23125,1.86,0.188455,-2.0024,1.82063,0.331645,0,-2.44875,1.86,0.490018,-2.24551,1.76043,0.668194,0,-2.94778,1.86,0.482249,-2.74088,1.94608,0.637089,0,-2.96887,1.86,0.351685,-2.78834,1.84698,0.50672,0,-2.55839,1.86,0.26211,-2.34658,1.88609,0.41444,0,-3.02817,1.86,0.610801,-2.82412,1.94297,0.761885,0,-2.65014,1.86,0.331625,-2.46224,1.80862,0.489946,0,-2.32188,1.86,0.45327,-2.10174,1.87473,0.615537,0,-2.65387,1.86,0.530616,-2.45659,1.87999,0.693669,0,-2.14948,1.86,0.367391,-1.90828,1.78814,0.527814,0,-3.031,1.86,0.249272,-2.86911,1.81383,0.397562,0,-2.68153,1.86,0.234293,-2.47026,1.93024,0.382061,0,-2.43274,1.86,0.192985,-2.22021,1.84032,0.341872,0,-2.40203,1.86,0.6747,-2.18759,1.81948,0.860101,0,-3.05866,1.86,0.466446,-2.83436,1.97696,0.61452,0,-3.07958,1.86,0.126439,-2.86787,1.93972,0.274826,0,-2.34313,1.86,0.134344,-2.12358,1.85057,0.28097,0,-2.74728,1.86,0.580676,-2.56069,1.88074,0.750806,0,-2.8493,1.86,0.436511,-2.668,1.82598,0.595517,0,
0.600013,-2.52072,3.26463,0.307433,-2.31218,3.36254,0.469491,-2.05536,1.86,0.31592,-1.7929,1.76859,0.47571,0,-2.19719,1.86,0.678252,-1.95857,1.82035,0.868744,0,-2.51774,1.86,0.38228,-2.30779,1.81932,0.547869,0,-2.35479,1.86,0.282691,-2.13145,1.85559,0.439527,0,-2.30829,1.86,0.628506,-2.08243,1.79307,0.819667,0,-3.02243,1.86,0.712439,-2.81898,1.92802,0.874622,0,-2.82575,1.86,0.68761,-2.60603,1.96279,0.837619,0,-2.87779,1.86,0.562848,-2.67097,1.9327,0.723055,0,-2.23125,1.86,0.188455,-1.99746,1.82093,0.335922,0,-2.44875,1.86,0.490018,-2.24039,1.75751,0.672963,0,-2.94778,1.86,0.482249,-2.73681,1.94627,0.639926,0,-2.96887,1.86,0.351685,-2.78314,1.84683,0.510989,0,-2.55839,1.86,0.26211,-2.34018,1.90914,0.422217,0,-3.02817,1.86,0.610801,-2.82243,1.94341,0.76548,0,-2.65014,1.86,0.331625,-2.45241,1.82653,0.491248,0,-2.32188,1.86,0.45327,-2.09661,1.87947,0.618788,0,-2.65387,1.86,0.530616,-2.45233,1.88139,0.699115,0,-2.14948,1.86,0.367391,-1.90369,1.79406,0.530774,0,-3.031,1.86,0.249272,-2.8686,1.80433,0.399839,0,-2.68153,1.86,0.234293,-2.46531,1.93044,0.386652,0,-2.43274,1.86,0.192985,-2.21573,1.83436,0.343098,0,-2.40203,1.86,0.6747,-2.18186,1.83039,0.860419,0,-3.05866,1.86,0.466446,-2.83317,1.97706,0.618384,0,-3.07958,1.86,0.126439,-2.86461,1.93728,0.278772,0,-2.34313,1.86,0.134344,-2.11926,1.85925,0.285692,0,-2.74728,1.86,0.580676,-2.55597,1.88216,0.756124,0,-2.8493,1.86,0.436511,-2.6614,1.83228,0.600335,0,
0.633347,-2.54783,3.26515,0.307108,-2.3382,3.36369,0.470157,-2.05536,1.86,0.31592,-1.83412,1.88156,0.479096,0,-2.19719,1.86,0.678252,-1.98217,1.91074,0.85028,0,-2.51774,1.86,0.38228,-2.31256,1.91705,0.548223,0,-2.35479,1.86,0.282691,-2.14544,1.92095,0.445103,0,-2.30829,1.86,0.628506,-2.10101,1.89911,0.801144,0,-3.02243,1.86,0.712439,-2.82292,1.93191,0.879553,0,-2.82575,1.86,0.68761,-2.61208,1.96617,0.841812,0,-2.87779,1.86,0.562848,-2.68007,1.91981,0.730066,0,-2.23125,1.86,0.188455,-2.01794,1.89227,0.346361,0,-2.44875,1.86,0.490018,-2.24986,1.86277,0.665697,0,-2.94778,1.86,0.482249,-2.74801,1.92999,0.645202,0,-2.96887,1.86,0.351685,-2.76501,1.91944,0.514872,0,-2.55839,1.86,0.26211,-2.34613,1.95069,0.429602,0,-3.02817,1.86,0.610801,-2.8372,1.92292,0.774782,0,-2.65014,1.86,0.331625,-2.45113,1.90603,0.496096,0,-2.32188,1.86,0.45327,-2.11048,1.95527,0.615646,0,-2.65387,1.86,0.530616,-2.45295,1.91276,0.698729,0,-2.14948,1.86,0.367391,-1.93181,1.88138,0.532309,0,-3.031,1.86,0.249272,-2.83921,1.89572,0.409625,0,-2.68153,1.86,0.234293,-2.4686,1.94935,0.392553,0,-2.43274,1.86,0.192985,-2.22657,1.90749,0.353437,0,-2.40203,1.86,0.6747,-2.19451,1.91583,0.844071,0,-3.05866,1.86,0.466446,-2.83817,1.9783,0.622302,0,-3.07958,1.86,0.126439,-2.86142,1.95972,0.287236,0,-2.34313,1.86,0.134344,-2.13273,1.93888,0.299481,0,-2.74728,1.86,0.580676,-2.5606,1.88747,0.760475,0,-2.8493,1.86,0.436511,-2.6466,1.92275,0.598434,0,
0.666681,-2.55879,3.2654,0.306518,-2.35322,3.36426,0.470538,-2.05536,1.86,0.31592,-1.83099,1.87578,0.482237,0,-2.19719,1.86,0.678252,-1.98271,1.91706,0.851618,0,-2.51774,1.86,0.38228,-2.31205,1.91954,0.550658,0,-2.35479,1.86,0.282691,-2.14576,1.92377,0.448231,0,-2.30829,1.86,0.628506,-2.10032,1.90762,0.802949,0,-3.02243,1.86,0.712439,-2.82038,1.93945,0.880494,0,-2.82575,1.86,0.68761,-2.61384,1.95883,0.848318,0,-2.87779,1.86,0.562848,-2.67834,1.92477,0.732795,0,-2.23125,1.86,0.188455,-2.01816,1.8959,0.350309,0,-2.44875,1.86,0.490018,-2.25203,1.8578,0.669592,0,-2.94778,1.86,0.482249,-2.74806,1.93411,0.648439,0,-2.96887,1.86,0.351685,-2.75318,1.96069,0.516681,0,-2.55839,1.86,0.26211,-2.34534,1.95409,0.4324,0,-3.02817,1.86,0.610801,-2.83277,1.92887,0.776446,0,-2.65014,1.86,0.331625,-2.44852,1.91579,0.498228,0,-2.32188,1.86,0.45327,-2.11212,1.95537,0.617982,0,-2.65387,1.86,0.530616,-2.44958,1.92611,0.699573,0,-2.14948,1.86,0.367391,-1.93139,1.88555,0.534694,0,-3.031,1.86,0.249272,-2.82017,1.94762,0.416138,0,-2.68153,1.86,0.234293,-2.4675,1.95784,0.395839,0,-2.43274,1.86,0.192985,-2.2266,1.90884,0.356677,0,-2.40203,1.86,0.6747,-2.19507,1.91662,0.847694,0,-3.05866,1.86,0.466446,-2.83776,1.98349,0.623116,0,-3.07958,1.86,0.126439,-2.85667,1.96981,0.291626,0,-2.34313,1.86,0.134344,-2.13326,1.94273,0.301975,0,-2.74728,1.86,0.580676,-2.55821,1.89621,0.762933,0,-2.8493,1.86,0.436511,-2.64092,1.94773,0.599794,0,
0.700015,-2.58686,3.26571,0.306319,-2.34792,3.36409,0.470404,-2.05536,1.86,0.31592,-1.82248,1.88732,0.482195,0,-2.19719,1.86,0.678252,-1.97117,1.91928,0.849928,0,-2.51774,1.86,0.38228,-2.29802,1.9199,0.550725,0,-2.35479,1.86,0.282691,-2.13211,1.92473,0.448388,0,-2.30829,1.86,0.628506,-2.08822,1.91001,0.80125,0,-3.02243,1.86,0.712439,-2.80665,1.94118,0.881234,0,-2.82575,1.86,0.68761,-2.59989,1.96049,0.847725,0,-2.87779,1.86,0.562848,-2.66461,1.92632,0.732384,0,-2.23125,1.86,0.188455,-2.00602,1.89882,0.350354,0,-2.44875,1.86,0.490018,-2.24014,1.85843,0.66991,0,-2.94778,1.86,0.482249,-2.73358,1.9347,0.648202,0,-2.96887,1.86,0.351685,-2.73879,1.96441,0.51631,0,-2.55839,1.86,0.26211,-2.33166,1.9541,0.432066,0,-3.02817,1.86,0.610801,-2.81659,1.93111,0.777061,0,-2.65014,1.86,0.331625,-2.43642,1.91636,0.499103,0,-2.32188,1.86,0.45327,-2.10071,1.95491,0.61754,0,-2.65387,1.86,0.530616,-2.4373,1.92661,0.698778,0,-2.14948,1.86,0.367391,-1.92129,1.89078,0.533959,0,-3.031,1.86,0.249272,-2.80689,1.95535,0.415183,0,-2.68153,1.86,0.234293,-2.45128,1.95829,0.393612,0,-2.43274,1.86,0.192985,-2.21283,1.90959,0.355946,0,-2.40203,1.86,0.6747,-2.18174,1.91727,0.846742,0,-3.05866,1.86,0.466446,-2.82665,1.98565,0.622099,0,-3.07958,1.86,0.126439,-2.84248,1.97291,0.291515,0,-2.34313,1.86,0.134344,-2.12006,1.94329,0.300866,0,-2.74728,1.86,0.580676,-2.54465,1.89719,0.762486,0,-2.8493,1.86,0.436511,-2.62475,1.94999,0.600707,0,
0.733349,-2.58686,3.26571,0.306319,-2.37477,3.36517,0.471088,-2.05536,1.86,0.31592,-1.83277,1.88582,0.48309,0,-2.19719,1.86,0.678252,-1.98431,1.91763,0.849591,0,-2.51774,1.86,0.38228,-2.31027,1.9195,0.548027,0,-2.35479,1.86,0.282691,-2.14365,1.9248,0.446128,0,-2.30829,1.86,0.628506,-2.1017,1.90855,0.800339,0,-3.02243,1.86,0.712439,-2.82073,1.94078,0.876971,0,-2.82575,1.86,0.68761,-2.61359,1.95925,0.843415,0,-2.87779,1.86,0.562848,-2.67658,1.92536,0.728096,0,-2.23125,1.86,0.188455,-2.01676,1.89872,0.349488,0,-2.44875,1.86,0.490018,-2.24962,1.85783,0.665547,0,-2.94778,1.86,0.482249,-2.74898,1.93564,0.642477,0,-2.96887,1.86,0.351685,-2.74995,1.96538,0.511439,0,-2.55839,1.86,0.26211,-2.34244,1.95397,0.42979,0,-3.02817,1.86,0.610801,-2.8286,1.93156,0.771305,0,-2.65014,1.86,0.331625,-2.44578,1.91597,0.49513,0,-2.32188,1.86,0.45327,-2.11418,1.95394,0.615627,0,-2.65387,1.86,0.530616,-2.45067,1.92609,0.696414,0,-2.14948,1.86,0.367391,-1.93112,1.88993,0.533949,0,-3.031,1.86,0.249272,-2.81769,1.95553,0.409772,0,-2.68153,1.86,0.234293,-2.46366,1.95831,0.390836,0,-2.43274,1.86,0.192985,-2.22294,1.90978,0.354069,0,-2.40203,1.86,0.6747,-2.19668,1.91613,0.844848,0,-3.05866,1.86,0.466446,-2.83997,1.98442,0.61696,0,-3.07958,1.86,0.126439,-2.85316,1.97338,0.286242,0,-2.34313,1.86,0.134344,-2.13107,1.94336,0.29899,0,-2.74728,1.86,0.580676,-2.55801,1.89024,0.758956,0,-2.8493,1.86,0.436511,-2.63807,1.95068,0.597919,0,
