time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.33334,-6.24724,3.26052,0.335504,-6.01124,3.26062,0.695056,-6.16964,1.83406,0.740402,-5.91447,1.28724,1.26707,0,-5.57454,1.86,0.73723,-5.09385,1.32756,1.25364,0,-6.10708,1.86,0.506556,-5.82892,1.36511,0.931821,0,-5.79647,1.86,0.537522,-5.40173,1.34501,0.977452,0,-5.68063,1.86,0.587866,-5.25513,1.38092,1.03773,0,-5.9969,1.86,0.47074,-5.68433,1.41262,0.881109,0,-5.4445,1.86,0.540968,-4.89213,1.29661,0.991191,0,-5.88745,1.86,0.619678,-5.55041,1.46932,1.06811,0,-5.43918,1.86,0.160986,-4.91144,1.35416,0.472632,0,-5.54074,1.86,0.454002,-5.01938,1.27267,0.866972,0,-5.39452,1.86,0.718641,-4.79062,1.23797,1.25702,0,-6.08681,1.86,0.186031,-5.80478,1.47652,0.503796,0,-5.98493,1.86,0.576115,-5.66882,1.41498,1.02129,0,-5.59245,1.86,0.274437,-5.09189,1.28062,0.615839,0,-5.80195,1.86,0.296445,-5.39135,1.27448,0.646836,0,-5.41005,1.86,0.346712,-4.78101,1.17737,0.722212,0,-5.34153,1.86,0.212954,-4.75706,1.31315,0.528539,0,-5.79227,1.86,0.151718,-5.39754,1.33467,0.457671,0,-5.94169,1.86,0.389454,-5.59995,1.33467,0.774063,0,-5.70823,1.86,0.470186,-5.27312,1.3213,0.895458,0,-5.82317,1.86,0.425049,-5.47137,1.4701,0.815216,0,-6.05346,1.86,0.314288,-5.75775,1.43021,0.67665,0,-6.06884,1.86,0.632722,-5.77855,1.38607,1.10252,0,
0.366675,-6.27207,3.25592,0.335482,-6.0215,3.25839,0.69538,-6.16964,1.83406,0.740402,-5.91351,1.43022,1.20776,0,-5.57454,1.86,0.73723,-5.1353,1.42607,1.2098,0,-6.10708,1.86,0.506556,-5.83523,1.51523,0.897207,0,-5.79647,1.86,0.537522,-5.4324,1.46158,0.944987,0,-5.68063,1.86,0.587866,-5.29942,1.50592,0.996692,0,-5.9969,1.86,0.47074,-5.70008,1.52918,0.853805,0,-5.4445,1.86,0.540968,-4.94363,1.39679,0.958602,0,-5.88745,1.86,0.619678,-5.57019,1.56773,1.0328,0,-5.43918,1.86,0.160986,-4.94731,1.42853,0.46697,0,-5.54074,1.86,0.454002,-5.0722,1.39421,0.840897,0,-5.39452,1.86,0.718641,-4.85183,1.35065,1.20727,0,-6.08681,1.86,0.186031,-5.81233,1.58716,0.502007,0,-5.98493,1.86,0.576115,-5.68451,1.53501,0.985,0,-5.59245,1.86,0.274437,-5.13183,1.38277,0.603568,0,-5.80195,1.86,0.296445,-5.42354,1.40284,0.633807,0,-5.41005,1.86,0.346712,-4.84432,1.29558,0.701139,0,-5.34153,1.86,0.212954,-4.80809,1.40426,0.52013,0,-5.79227,1.86,0.151718,-5.42558,1.44535,0.456023,0,-5.94169,1.86,0.389454,-5.62183,1.46453,0.752807,0,-5.70823,1.86,0.470186,-5.30694,1.42784,0.868704,0,-5.82317,1.86,0.425049,-5.50383,1.59275,0.789839,0,-6.05346,1.86,0.314288,-5.76619,1.53336,0.664489,0,-6.06884,1.86,0.632722,-5.78709,1.5025,1.06136,0,
0.400009,-6.28164,3.25407,0.335115,-6.03116,3.25643,0.695688,-6.16964,1.83406,0.740402,-5.92036,1.51818,1.17474,0,-5.57454,1.86,0.73723,-5.16214,1.47074,1.18941,0,-6.10708,1.86,0.506556,-5.84632,1.61406,0.878147,0,-5.79647,1.86,0.537522,-5.4545,1.52296,0.930566,0,-5.68063,1.86,0.587866,-5.32251,1.5556,0.983271,0,-5.9969,1.86,0.47074,-5.71527,1.60753,0.839911,0,-5.4445,1.86,0.540968,-4.97266,1.44009,0.94701,0,-5.88745,1.86,0.619678,-5.58747,1.62016,1.01507,0,-5.43918,1.86,0.160986,-4.98029,1.48142,0.467699,0,-5.54074,1.86,0.454002,-5.10588,1.45441,0.829869,0,-5.39452,1.86,0.718641,-4.89407,1.41322,1.1819,0,-6.08681,1.86,0.186031,-5.82224,1.65575,0.503544,0,-5.98493,1.86,0.576115,-5.70011,1.60384,0.966243,0,-5.59245,1.86,0.274437,-5.1615,1.4421,0.601516,0,-5.80195,1.86,0.296445,-5.45905,1.51898,0.630013,0,-5.41005,1.86,0.346712,-4.88809,1.36779,0.695426,0,-5.34153,1.86,0.212954,-4.82438,1.4186,0.520245,0,-5.79227,1.86,0.151718,-5.44922,1.51693,0.460358,0,-5.94169,1.86,0.389454,-5.63987,1.5402,0.744103,0,-5.70823,1.86,0.470186,-5.33477,1.49658,0.856128,0,-5.82317,1.86,0.425049,-5.5239,1.64984,0.780667,0,-6.05346,1.86,0.314288,-5.78218,1.63369,0.656514,0,-6.06884,1.86,0.632722,-5.79892,1.57888,1.03769,0,
0.433343,-6.30616,3.24883,0.335104,-6.04571,3.25337,0.696149,-6.16964,1.83406,0.740402,-5.92006,1.54249,1.17075,0,-5.57454,1.86,0.73723,-5.17002,1.49609,1.18784,0,-6.10708,1.86,0.506556,-5.84775,1.63598,0.878034,0,-5.79647,1.86,0.537522,-5.45928,1.54179,0.930153,0,-5.68063,1.86,0.587866,-5.32697,1.56993,0.984002,0,-5.9969,1.86,0.47074,-5.71755,1.62697,0.841743,0,-5.4445,1.86,0.540968,-4.98163,1.45995,0.945789,0,-5.88745,1.86,0.619678,-5.59013,1.63874,1.015,0,-5.43918,1.86,0.160986,-4.98779,1.49643,0.47257,0,-5.54074,1.86,0.454002,-5.116,1.4809,0.832555,0,-5.39452,1.86,0.718641,-4.90834,1.44461,1.17849,0,-6.08681,1.86,0.186031,-5.82337,1.68489,0.509776,0,-5.98493,1.86,0.576115,-5.7026,1.62772,0.965871,0,-5.59245,1.86,0.274437,-5.17451,1.47776,0.607281,0,-5.80195,1.86,0.296445,-5.4702,1.56237,0.63521,0,-5.41005,1.86,0.346712,-4.91304,1.42066,0.69983,0,-5.34153,1.86,0.212954,-4.83156,1.43485,0.524806,0,-5.79227,1.86,0.151718,-5.45774,1.55162,0.468096,0,-5.94169,1.86,0.389454,-5.64392,1.56731,0.745388,0,-5.70823,1.86,0.470186,-5.34408,1.52828,0.857709,0,-5.82317,1.86,0.425049,-5.52798,1.67102,0.785284,0,-6.05346,1.86,0.314288,-5.78466,1.67263,0.661282,0,-6.06884,1.86,0.632722,-5.7999,1.59869,1.03782,0,
0.466677,-6.31608,3.24672,0.334788,-6.05544,3.2512,0.696455,-6.16964,1.83406,0.740402,-5.92015,1.58282,1.16406,0,-5.57454,1.86,0.73723,-5.18649,1.53427,1.18387,0,-6.10708,1.86,0.506556,-5.85028,1.67906,0.879455,0,-5.79647,1.86,0.537522,-5.4726,1.59404,0.927972,0,-5.68063,1.86,0.587866,-5.34059,1.60837,0.984372,0,-5.9969,1.86,0.47074,-5.72609,1.68598,0.844966,0,-5.4445,1.86,0.540968,-5.00004,1.49709,0.945194,0,-5.88745,1.86,0.619678,-5.60013,1.68596,1.01253,0,-5.43918,1.86,0.160986,-5.00995,1.53932,0.484603,0,-5.54074,1.86,0.454002,-5.14137,1.53724,0.835858,0,-5.39452,1.86,0.718641,-4.94753,1.52065,1.16296,0,-6.08681,1.86,0.186031,-5.8272,1.73847,0.52091,0,-5.98493,1.86,0.576115,-5.70914,1.66922,0.965913,0,-5.59245,1.86,0.274437,-5.2036,1.54823,0.617144,0,-5.80195,1.86,0.296445,-5.48506,1.61547,0.642641,0,-5.41005,1.86,0.346712,-4.95288,1.49474,0.706001,0,-5.34153,1.86,0.212954,-4.85801,1.48012,0.536364,0,-5.79227,1.86,0.151718,-5.47305,1.60681,0.480938,0,-5.94169,1.86,0.389454,-5.6526,1.61986,0.749158,0,-5.70823,1.86,0.470186,-5.35292,1.55164,0.858198,0,-5.82317,1.86,0.425049,-5.53871,1.71016,0.789298,0,-6.05346,1.86,0.314288,-5.79061,1.72542,0.669145,0,-6.06884,1.86,0.632722,-5.80371,1.64631,1.03386,0,
0.500011,-6.31608,3.24672,0.334788,-6.06507,3.24892,0.696755,-6.16964,1.83406,0.740402,-5.9223,1.63309,1.15524,0,-5.57454,1.86,0.73723,-5.20654,1.57935,1.17361,0,-6.10708,1.86,0.506556,-5.85435,1.72944,0.876369,0,-5.79647,1.86,0.537522,-5.48584,1.63384,0.926572,0,-5.68063,1.86,0.587866,-5.36044,1.66111,0.978896,0,-5.9969,1.86,0.47074,-5.73325,1.72992,0.841347,0,-5.4445,1.86,0.540968,-5.02846,1.55011,0.941187,0,-5.88745,1.86,0.619678,-5.61085,1.72778,1.00793,0,-5.43918,1.86,0.160986,-5.04023,1.5934,0.495888,0,-5.54074,1.86,0.454002,-5.17052,1.59758,0.835123,0,-5.39452,1.86,0.718641,-4.99123,1.59725,1.1449,0,-6.08681,1.86,0.186031,-5.83257,1.78753,0.529687,0,-5.98493,1.86,0.576115,-5.71719,1.71756,0.960466,0,-5.59245,1.86,0.274437,-5.23262,1.61238,0.623178,0,-5.80195,1.86,0.296445,-5.50335,1.67597,0.648799,0,-5.41005,1.86,0.346712,-4.99128,1.56108,0.709392,0,-5.34153,1.86,0.212954,-4.90678,1.56292,0.546359,0,-5.79227,1.86,0.151718,-5.4881,1.65609,0.487961,0,-5.94169,1.86,0.389454,-5.66466,1.6808,0.750574,0,-5.70823,1.86,0.470186,-5.36772,1.59234,0.858528,0,-5.82317,1.86,0.425049,-5.54803,1.74185,0.788679,0,-6.05346,1.86,0.314288,-5.79573,1.75995,0.671944,0,-6.06884,1.86,0.632722,-5.80923,1.6974,1.02601,0,
0.533345,-6.34139,3.24082,0.334866,-6.09027,3.24309,0.697542,-6.16964,1.83406,0.740402,-5.92001,1.66801,1.14296,0,-5.57454,1.86,0.73723,-5.21956,1.62318,1.16305,0,-6.10708,1.86,0.506556,-5.85559,1.77153,0.870683,0,-5.79647,1.86,0.537522,-5.49501,1.68028,0.920391,0,-5.68063,1.86,0.587866,-5.37155,1.70206,0.971952,0,-5.9969,1.86,0.47074,-5.73659,1.76443,0.838007,0,-5.4445,1.86,0.540968,-5.05082,1.60774,0.933674,0,-5.88745,1.86,0.619678,-5.61635,1.76256,1.00104,0,-5.43918,1.86,0.160986,-5.05891,1.64237,0.497602,0,-5.54074,1.86,0.454002,-5.18788,1.64795,0.831212,0,-5.39452,1.86,0.718641,-5.01675,1.6548,1.13169,0,-6.08681,1.86,0.186031,-5.83482,1.82481,0.533809,0,-5.98493,1.86,0.576115,-5.72059,1.75073,0.955316,0,-5.59245,1.86,0.274437,-5.25229,1.67036,0.624791,0,-5.80195,1.86,0.296445,-5.51132,1.71349,0.649634,0,-5.41005,1.86,0.346712,-5.01712,1.62225,0.70882,0,-5.34153,1.86,0.212954,-4.93877,1.63038,0.550258,0,-5.79227,1.86,0.151718,-5.50283,1.71964,0.496069,0,-5.94169,1.86,0.389454,-5.67006,1.72131,0.748809,0,-5.70823,1.86,0.470186,-5.37773,1.63566,0.854756,0,-5.82317,1.86,0.425049,-5.55386,1.77302,0.78628,0,-6.05346,1.86,0.314288,-5.79721,1.78784,0.672679,0,-6.06884,1.86,0.632722,-5.81155,1.74442,1.01482,0,
0.566679,-6.34139,3.24082,0.334866,-6.10422,3.23959,0.697972,-6.16964,1.83406,0.740402,-5.92135,1.71932,1.12858,0,-5.57454,1.86,0.73723,-5.24062,1.67254,1.14819,0,-6.10708,1.86,0.506556,-5.85979,1.81766,0.864712,0,-5.79647,1.86,0.537522,-5.50951,1.72924,0.912574,0,-5.68063,1.86,0.587866,-5.38909,1.74948,0.962955,0,-5.9969,1.86,0.47074,-5.74357,1.80688,0.832284,0,-5.4445,1.86,0.540968,-5.08332,1.66963,0.922852,0,-5.88745,1.86,0.619678,-5.62846,1.81424,0.98995,0,-5.43918,1.86,0.160986,-5.08485,1.69144,0.502041,0,-5.54074,1.86,0.454002,-5.20944,1.69452,0.827239,0,-5.39452,1.86,0.718641,-5.08342,1.76036,1.10245,0,-6.08681,1.86,0.186031,-5.84216,1.89028,0.544112,0,-5.98493,1.86,0.576115,-5.72759,1.79255,0.946505,0,-5.59245,1.86,0.274437,-5.27458,1.7208,0.625768,0,-5.80195,1.86,0.296445,-5.52588,1.76368,0.650043,0,-5.41005,1.86,0.346712,-5.04553,1.67371,0.707683,0,-5.34153,1.86,0.212954,-4.96885,1.68029,0.554204,0,-5.79227,1.86,0.151718,-5.5193,1.77218,0.501734,0,-5.94169,1.86,0.389454,-5.67917,1.76694,0.746288,0,-5.70823,1.86,0.470186,-5.39466,1.68417,0.848572,0,-5.82317,1.86,0.425049,-5.56396,1.80912,0.783554,0,-6.05346,1.86,0.314288,-5.80182,1.82384,0.670827,0,-6.06884,1.86,0.632722,-5.81705,1.79146,1.00437,0,
0.600013,-6.36646,3.23494,0.334975,-6.1154,3.23727,0.698327,-6.16964,1.83406,0.740402,-5.92432,1.71895,1.1283,0,-5.57454,1.86,0.73723,-5.24436,1.67122,1.147,0,-6.10708,1.86,0.506556,-5.86205,1.81481,0.866201,0,-5.79647,1.86,0.537522,-5.51182,1.72558,0.912802,0,-5.68063,1.86,0.587866,-5.391,1.74473,0.963391,0,-5.9969,1.86,0.47074,-5.74473,1.79598,0.833887,0,-5.4445,1.86,0.540968,-5.0886,1.66955,0.921268,0,-5.88745,1.86,0.619678,-5.62967,1.80548,0.99167,0,-5.43918,1.86,0.160986,-5.08707,1.68477,0.499142,0,-5.54074,1.86,0.454002,-5.20908,1.6824,0.827536,0,-5.39452,1.86,0.718641,-5.06702,1.72447,1.10892,0,-6.08681,1.86,0.186031,-5.84404,1.87843,0.543037,0,-5.98493,1.86,0.576115,-5.72949,1.78836,0.947257,0,-5.59245,1.86,0.274437,-5.27442,1.70899,0.626049,0,-5.80195,1.86,0.296445,-5.5271,1.75561,0.649519,0,-5.41005,1.86,0.346712,-5.04837,1.66872,0.705894,0,-5.34153,1.86,0.212954,-4.96501,1.65848,0.554045,0,-5.79227,1.86,0.151718,-5.51911,1.7571,0.500091,0,-5.94169,1.86,0.389454,-5.68099,1.76125,0.746667,0,-5.70823,1.86,0.470186,-5.39694,1.6795,0.848338,0,-5.82317,1.86,0.425049,-5.56333,1.79521,0.784668,0,-6.05346,1.86,0.314288,-5.80332,1.81812,0.671925,0,-6.06884,1.86,0.632722,-5.8194,1.78631,1.00714,0,
0.633347,-6.39153,3.22834,0.335136,-6.12934,3.23384,0.698759,-6.16964,1.83406,0.740402,-5.92605,1.69335,1.13599,0,-5.57454,1.86,0.73723,-5.23826,1.6493,1.1537,0,-6.10708,1.86,0.506556,-5.8616,1.78678,0.869033,0,-5.79647,1.86,0.537522,-5.50717,1.70237,0.915944,0,-5.68063,1.86,0.587866,-5.38451,1.71957,0.967797,0,-5.9969,1.86,0.47074,-5.74202,1.76726,0.83549,0,-5.4445,1.86,0.540968,-5.08438,1.65066,0.930055,0,-5.88745,1.86,0.619678,-5.62516,1.77636,0.997612,0,-5.43918,1.86,0.160986,-5.07992,1.66705,0.498986,0,-5.54074,1.86,0.454002,-5.20147,1.6595,0.83138,0,-5.39452,1.86,0.718641,-5.08065,1.73509,1.10874,0,-6.08681,1.86,0.186031,-5.84233,1.84867,0.539711,0,-5.98493,1.86,0.576115,-5.72701,1.76126,0.952464,0,-5.59245,1.86,0.274437,-5.26765,1.68409,0.628569,0,-5.80195,1.86,0.296445,-5.52207,1.73289,0.649308,0,-5.41005,1.86,0.346712,-5.04156,1.65183,0.70674,0,-5.34153,1.86,0.212954,-4.95664,1.63972,0.555292,0,-5.79227,1.86,0.151718,-5.51346,1.73327,0.497683,0,-5.94169,1.86,0.389454,-5.67779,1.73558,0.747618,0,-5.70823,1.86,0.470186,-5.3917,1.65864,0.850826,0,-5.82317,1.86,0.425049,-5.55765,1.76868,0.785433,0,-6.05346,1.86,0.314288,-5.80157,1.79232,0.671702,0,-6.06884,1.86,0.632722,-5.81858,1.75686,1.01338,0,
0.666681,-6.39153,3.22834,0.335136,-6.14096,3.2307,0.699112,-6.16964,1.83406,0.740402,-5.92465,1.67014,1.14338,0,-5.57454,1.86,0.73723,-5.22906,1.62742,1.1596,0,-6.10708,1.86,0.506556,-5.85825,1.76269,0.871366,0,-5.79647,1.86,0.537522,-5.49982,1.67893,0.920057,0,-5.68063,1.86,0.587866,-5.37533,1.69446,0.970292,0,-5.9969,1.86,0.47074,-5.73701,1.74649,0.838848,0,-5.4445,1.86,0.540968,-5.07403,1.63006,0.933635,0,-5.88745,1.86,0.619678,-5.61797,1.75034,1.00296,0,-5.43918,1.86,0.160986,-5.07292,1.65591,0.49758,0,-5.54074,1.86,0.454002,-5.19611,1.65326,0.831654,0,-5.39452,1.86,0.718641,-5.07857,1.72815,1.11271,0,-6.08681,1.86,0.186031,-5.8382,1.82798,0.536975,0,-5.98493,1.86,0.576115,-5.72199,1.74035,0.956094,0,-5.59245,1.86,0.274437,-5.26034,1.67198,0.62908,0,-5.80195,1.86,0.296445,-5.51681,1.72079,0.650485,0,-5.41005,1.86,0.346712,-5.03434,1.63931,0.709405,0,-5.34153,1.86,0.212954,-4.95173,1.63292,0.558339,0,-5.79227,1.86,0.151718,-5.50859,1.7241,0.497083,0,-5.94169,1.86,0.389454,-5.67292,1.71841,0.750167,0,-5.70823,1.86,0.470186,-5.38473,1.64111,0.853651,0,-5.82317,1.86,0.425049,-5.55047,1.74836,0.787686,0,-6.05346,1.86,0.314288,-5.79739,1.76835,0.670439,0,-6.06884,1.86,0.632722,-5.81463,1.73239,1.01807,0,
0.700015,-6.41462,3.22156,0.335317,-6.16494,3.22383,0.699834,-6.16964,1.83406,0.740402,-5.92298,1.66758,1.14116,0,-5.57454,1.86,0.73723,-5.22778,1.63435,1.15919,0,-6.10708,1.86,0.506556,-5.86,1.79266,0.867337,0,-5.79647,1.86,0.537522,-5.49852,1.68264,0.919299,0,-5.68063,1.86,0.587866,-5.37483,1.70166,0.972568,0,-5.9969,1.86,0.47074,-5.73618,1.74712,0.83878,0,-5.4445,1.86,0.540968,-5.07584,1.64412,0.934718,0,-5.88745,1.86,0.619678,-5.61705,1.75344,1.00312,0,-5.43918,1.86,0.160986,-5.07559,1.66909,0.499948,0,-5.54074,1.86,0.454002,-5.1995,1.66719,0.830259,0,-5.39452,1.86,0.718641,-5.08098,1.73841,1.1126,0,-6.08681,1.86,0.186031,-5.83793,1.82723,0.536895,0,-5.98493,1.86,0.576115,-5.72073,1.73832,0.955934,0,-5.59245,1.86,0.274437,-5.25952,1.6764,0.629592,0,-5.80195,1.86,0.296445,-5.51699,1.72555,0.649929,0,-5.41005,1.86,0.346712,-5.0372,1.65373,0.709366,0,-5.34153,1.86,0.212954,-4.957,1.65169,0.558758,0,-5.79227,1.86,0.151718,-5.5089,1.72861,0.498011,0,-5.94169,1.86,0.389454,-5.67218,1.72009,0.749017,0,-5.70823,1.86,0.470186,-5.38548,1.65146,0.853558,0,-5.82317,1.86,0.425049,-5.54884,1.747,0.787405,0,-6.05346,1.86,0.314288,-5.79631,1.76671,0.671117,0,-6.06884,1.86,0.632722,-5.81364,1.73509,1.01685,0,
0.733349,-6.42301,3.21898,0.335118,-6.17865,3.21963,0.700241,-6.16964,1.83406,0.740402,-5.92091,1.67186,1.1395,0,-5.57454,1.86,0.73723,-5.25283,1.68023,1.14577,0,-6.10708,1.86,0.506556,-5.8626,1.80698,0.864646,0,-5.79647,1.86,0.537522,-5.50253,1.69676,0.917329,0,-5.68063,1.86,0.587866,-5.37862,1.71216,0.970199,0,-5.9969,1.86,0.47074,-5.73793,1.75776,0.836854,0,-5.4445,1.86,0.540968,-5.08671,1.66544,0.9326,0,-5.88745,1.86,0.619678,-5.61896,1.76149,1.0015,0,-5.43918,1.86,0.160986,-5.08212,1.68134,0.502046,0,-5.54074,1.86,0.454002,-5.20799,1.68501,0.827515,0,-5.39452,1.86,0.718641,-5.07476,1.7304,1.11194,0,-6.08681,1.86,0.186031,-5.8378,1.82609,0.537026,0,-5.98493,1.86,0.576115,-5.72242,1.74926,0.953525,0,-5.59245,1.86,0.274437,-5.26687,1.69442,0.629682,0,-5.80195,1.86,0.296445,-5.52052,1.73745,0.650002,0,-5.41005,1.86,0.346712,-5.04432,1.66636,0.711536,0,-5.34153,1.86,0.212954,-4.95937,1.65442,0.559364,0,-5.79227,1.86,0.151718,-5.51259,1.74094,0.498995,0,-5.94169,1.86,0.389454,-5.67651,1.74152,0.747702,0,-5.70823,1.86,0.470186,-5.39196,1.66957,0.850968,0,-5.82317,1.86,0.425049,-5.55135,1.75697,0.787035,0,-6.05346,1.86,0.314288,-5.79871,1.78542,0.671637,0,-6.06884,1.86,0.632722,-5.8157,1.75229,1.01216,0,
0.766683,-6.44678,3.21148,0.33535,-6.17395,3.22104,0.7001,-6.16964,1.83406,0.740402,-5.9191,1.67445,1.14145,0,-5.57454,1.86,0.73723,-5.25157,1.67423,1.14848,0,-6.10708,1.86,0.506556,-5.86916,1.84688,0.862372,0,-5.79647,1.86,0.537522,-5.51955,1.73594,0.913228,0,-5.68063,1.86,0.587866,-5.39333,1.73667,0.965564,0,-5.9969,1.86,0.47074,-5.74746,1.7945,0.834954,0,-5.4445,1.86,0.540968,-5.11049,1.69256,0.928527,0,-5.88745,1.86,0.619678,-5.62999,1.79253,0.996946,0,-5.43918,1.86,0.160986,-5.10832,1.71289,0.509059,0,-5.54074,1.86,0.454002,-5.23137,1.71821,0.825234,0,-5.39452,1.86,0.718641,-5.07432,1.7238,1.11349,0,-6.08681,1.86,0.186031,-5.84298,1.8559,0.541683,0,-5.98493,1.86,0.576115,-5.73275,1.78822,0.948441,0,-5.59245,1.86,0.274437,-5.28618,1.72166,0.63347,0,-5.80195,1.86,0.296445,-5.53646,1.77477,0.65298,0,-5.41005,1.86,0.346712,-5.0686,1.693,0.71229,0,-5.34153,1.86,0.212954,-4.97971,1.67154,0.56348,0,-5.79227,1.86,0.151718,-5.52999,1.78173,0.507001,0,-5.94169,1.86,0.389454,-5.69034,1.78674,0.749098,0,-5.70823,1.86,0.470186,-5.41051,1.70339,0.849192,0,-5.82317,1.86,0.425049,-5.56285,1.78318,0.787152,0,-6.05346,1.86,0.314288,-5.80851,1.83202,0.673389,0,-6.06884,1.86,0.632722,-5.82483,1.79962,1.00349,0,
0.800017,-6.45577,3.20849,0.335235,-6.19825,3.21359,0.700822,-6.16964,1.83406,0.740402,-5.91618,1.67444,1.14352,0,-5.57454,1.86,0.73723,-5.25406,1.69102,1.14581,0,-6.10708,1.86,0.506556,-5.87298,1.871,0.859971,0,-5.79647,1.86,0.537522,-5.53137,1.77373,0.908048,0,-5.68063,1.86,0.587866,-5.4048,1.76903,0.961943,0,-5.9969,1.86,0.47074,-5.75417,1.82699,0.831245,0,-5.4445,1.86,0.540968,-5.12827,1.73086,0.92502,0,-5.88745,1.86,0.619678,-5.6369,1.81839,0.99288,0,-5.43918,1.86,0.160986,-5.11394,1.72752,0.507322,0,-5.54074,1.86,0.454002,-5.24969,1.75967,0.822685,0,-5.39452,1.86,0.718641,-5.07584,1.73764,1.11269,0,-6.08681,1.86,0.186031,-5.84448,1.86298,0.541871,0,-5.98493,1.86,0.576115,-5.73964,1.8203,0.943463,0,-5.59245,1.86,0.274437,-5.30093,1.7583,0.634572,0,-5.80195,1.86,0.296445,-5.54729,1.80867,0.654158,0,-5.41005,1.86,0.346712,-5.08733,1.73203,0.712574,0,-5.34153,1.86,0.212954,-5.00049,1.71371,0.566986,0,-5.79227,1.86,0.151718,-5.53943,1.8107,0.510609,0,-5.94169,1.86,0.389454,-5.70036,1.8272,0.748723,0,-5.70823,1.86,0.470186,-5.4276,1.75125,0.844916,0,-5.82317,1.86,0.425049,-5.57156,1.81277,0.786086,0,-6.05346,1.86,0.314288,-5.81198,1.84814,0.674363,0,-6.06884,1.86,0.632722,-5.83045,1.83296,0.996827,0,
0.833351,-6.45577,3.20849,0.335235,-6.20782,3.21049,0.701102,-6.16964,1.83406,0.740402,-5.91003,1.67608,1.14373,0,-5.57454,1.86,0.73723,-5.24646,1.69048,1.14451,0,-6.10708,1.86,0.506556,-5.87991,1.91662,0.85549,0,-5.79647,1.86,0.537522,-5.54833,1.81945,0.902485,0,-5.68063,1.86,0.587866,-5.43186,1.82994,0.951939,0,-5.9969,1.86,0.47074,-5.76118,1.85678,0.829601,0,-5.4445,1.86,0.540968,-5.15772,1.77942,0.917725,0,-5.88745,1.86,0.619678,-5.65436,1.87593,0.981404,0,-5.43918,1.86,0.160986,-5.12823,1.75159,0.511607,0,-5.54074,1.86,0.454002,-5.27987,1.81483,0.818436,0,-5.39452,1.86,0.718641,-5.07021,1.73576,1.1115,0,-6.08681,1.86,0.186031,-5.84818,1.88862,0.545461,0,-5.98493,1.86,0.576115,-5.75377,1.87877,0.935352,0,-5.59245,1.86,0.274437,-5.32598,1.80716,0.637242,0,-5.80195,1.86,0.296445,-5.55564,1.83018,0.655904,0,-5.41005,1.86,0.346712,-5.1162,1.77736,0.712007,0,-5.34153,1.86,0.212954,-5.02234,1.74465,0.570221,0,-5.79227,1.86,0.151718,-5.55889,1.86329,0.517483,0,-5.94169,1.86,0.389454,-5.71728,1.88876,0.745577,0,-5.70823,1.86,0.470186,-5.4554,1.81501,0.840158,0,-5.82317,1.86,0.425049,-5.58662,1.85581,0.783351,0,-6.05346,1.86,0.314288,-5.81995,1.89138,0.675678,0,-6.06884,1.86,0.632722,-5.83893,1.88012,0.987855,0,
