time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.800017,-1.22308,-3.38959,0.284236,-0.846672,-3.28989,0.229041,-1.16951,-2.00958,0.753373,-0.751768,-1.51112,0.848517,0,-1.80086,-1.86,0.773702,-1.52771,-1.50027,0.800975,0,-1.71691,-1.86,0.693421,-1.44252,-1.48264,0.714116,0,-1.84011,-1.86,0.662407,-1.56661,-1.54914,0.660026,0,-1.39181,-1.86,0.715844,-1.07057,-1.41621,0.753772,0,-1.71515,-1.86,0.519743,-1.4282,-1.51798,0.500427,0,-1.25523,-1.86,0.459162,-0.888817,-1.4604,0.445534,0,-1.86154,-1.86,0.542236,-1.60214,-1.47648,0.536475,0,-1.89759,-1.86,0.413834,-1.6496,-1.47153,0.380361,0,-2.04349,-1.86,0.412785,-1.84908,-1.41426,0.383296,0,-1.92436,-1.86,0.804549,-1.64317,-1.58051,0.817754,0,-0.801755,-1.91894,0.13591,0.221473,-0.395374,-0.0566012,0,-1.24874,-1.86,0.802447,-0.89922,-1.54875,0.819483,0,-1.78661,-1.86,0.268889,-1.5083,-1.50687,0.212361,0,-1.2782,-1.86,0.655139,-0.9224,-1.5014,0.662843,0,-1.28467,-1.86,0.321886,-0.926912,-1.47618,0.285784,0,-1.01119,-1.90087,0.138815,-0.215303,-0.431045,-0.0426593,0,-1.66605,-1.86,0.805624,-1.37057,-1.52559,0.83287,0,-1.3685,-1.86,0.438677,-1.02701,-1.40587,0.419907,0,-1.5283,-1.86,0.190195,-1.21768,-1.49556,0.120899,0,-1.41037,-1.86,0.577566,-1.0738,-1.47838,0.578243,0,-1.73539,-1.86,0.150757,-1.44984,-1.50646,0.0786553,0,-1.50651,-1.86,0.340024,-1.17928,-1.51314,0.304563,0,-1.74144,-1.86,0.405699,-1.44725,-1.53508,0.378828,0,-1.88373,-1.86,0.29828,-1.62757,-1.50527,0.250182,0,
0.833351,-1.19841,-3.39032,0.283895,-0.831342,-3.29061,0.228648,-1.16951,-2.00958,0.753373,-0.755241,-1.50684,0.850497,0,-1.80086,-1.86,0.773702,-1.52531,-1.51135,0.795534,0,-1.71691,-1.86,0.693421,-1.44364,-1.49181,0.708558,0,-1.84011,-1.86,0.662407,-1.56278,-1.5623,0.658335,0,-1.39181,-1.86,0.715844,-1.07261,-1.41634,0.751719,0,-1.71515,-1.86,0.519743,-1.42696,-1.52552,0.496779,0,-1.25523,-1.86,0.459162,-0.893778,-1.45775,0.445127,0,-1.86154,-1.86,0.542236,-1.59882,-1.48884,0.531861,0,-1.89759,-1.86,0.413834,-1.64467,-1.4854,0.376684,0,-2.04349,-1.86,0.412785,-1.84311,-1.42889,0.378862,0,-1.92436,-1.86,0.804549,-1.63505,-1.60205,0.805082,0,-0.801755,-1.91894,0.13591,0.224999,-0.37988,-0.0588461,0,-1.24874,-1.86,0.802447,-0.901283,-1.54689,0.821105,0,-1.78661,-1.86,0.268889,-1.50877,-1.51559,0.211618,0,-1.2782,-1.86,0.655139,-0.924451,-1.49936,0.662715,0,-1.28467,-1.86,0.321886,-0.927696,-1.47404,0.285215,0,-1.01119,-1.90087,0.138815,-0.207957,-0.423005,-0.0464946,0,-1.66605,-1.86,0.805624,-1.37003,-1.53165,0.828268,0,-1.3685,-1.86,0.438677,-1.02974,-1.40572,0.418622,0,-1.5283,-1.86,0.190195,-1.21617,-1.4997,0.119422,0,-1.41037,-1.86,0.577566,-1.07437,-1.47913,0.577455,0,-1.73539,-1.86,0.150757,-1.4475,-1.51547,0.0773295,0,-1.50651,-1.86,0.340024,-1.17891,-1.51909,0.30285,0,-1.74144,-1.86,0.405699,-1.44334,-1.55208,0.373392,0,-1.88373,-1.86,0.29828,-1.62089,-1.51826,0.246626,0,
0.866685,-1.18928,-3.39061,0.283109,-0.820394,-3.29131,0.228361,-1.16951,-2.00958,0.753373,-0.752161,-1.53207,0.841134,0,-1.80086,-1.86,0.773702,-1.52054,-1.52975,0.789537,0,-1.71691,-1.86,0.693421,-1.43902,-1.51459,0.703666,0,-1.84011,-1.86,0.662407,-1.55401,-1.57786,0.653058,0,-1.39181,-1.86,0.715844,-1.0723,-1.44298,0.744941,0,-1.71515,-1.86,0.519743,-1.42222,-1.54686,0.493528,0,-1.25523,-1.86,0.459162,-0.894331,-1.48553,0.443945,0,-1.86154,-1.86,0.542236,-1.59321,-1.50892,0.529087,0,-1.89759,-1.86,0.413834,-1.63825,-1.50191,0.375872,0,-2.04349,-1.86,0.412785,-1.83582,-1.44309,0.378194,0,-1.92436,-1.86,0.804549,-1.62647,-1.61892,0.801232,0,-0.801755,-1.91894,0.13591,0.213404,-0.405709,-0.0544808,0,-1.24874,-1.86,0.802447,-0.898472,-1.57147,0.813222,0,-1.78661,-1.86,0.268889,-1.50135,-1.5382,0.211894,0,-1.2782,-1.86,0.655139,-0.927627,-1.5259,0.657335,0,-1.28467,-1.86,0.321886,-0.929428,-1.50159,0.283792,0,-1.01119,-1.90087,0.138815,-0.221685,-0.446851,-0.0434757,0,-1.66605,-1.86,0.805624,-1.36585,-1.5533,0.822029,0,-1.3685,-1.86,0.438677,-1.03124,-1.43363,0.416559,0,-1.5283,-1.86,0.190195,-1.21233,-1.52363,0.120948,0,-1.41037,-1.86,0.577566,-1.07471,-1.50488,0.572527,0,-1.73539,-1.86,0.150757,-1.4418,-1.53723,0.0786863,0,-1.50651,-1.86,0.340024,-1.17241,-1.54297,0.302959,0,-1.74144,-1.86,0.405699,-1.43832,-1.57336,0.371653,0,-1.88373,-1.86,0.29828,-1.61609,-1.53404,0.247496,0,
0.90002,-1.16424,-3.39132,0.282792,-0.810309,-3.29183,0.228101,-1.16951,-2.00958,0.753373,-0.763475,-1.51439,0.84347,0,-1.80086,-1.86,0.773702,-1.53491,-1.4951,0.801891,0,-1.71691,-1.86,0.693421,-1.45309,-1.47865,0.714871,0,-1.84011,-1.86,0.662407,-1.5764,-1.54339,0.659482,0,-1.39181,-1.86,0.715844,-1.08268,-1.41598,0.751653,0,-1.71515,-1.86,0.519743,-1.43908,-1.51257,0.498868,0,-1.25523,-1.86,0.459162,-0.902045,-1.46342,0.44672,0,-1.86154,-1.86,0.542236,-1.61174,-1.47334,0.535156,0,-1.89759,-1.86,0.413834,-1.66283,-1.46578,0.380319,0,-2.04349,-1.86,0.412785,-1.86443,-1.40356,0.381556,0,-1.92436,-1.86,0.804549,-1.64667,-1.58608,0.814982,0,-0.801755,-1.91894,0.13591,0.196361,-0.408303,-0.0569724,0,-1.24874,-1.86,0.802447,-0.905464,-1.55175,0.820622,0,-1.78661,-1.86,0.268889,-1.51815,-1.50023,0.210049,0,-1.2782,-1.86,0.655139,-0.938298,-1.50383,0.662827,0,-1.28467,-1.86,0.321886,-0.933149,-1.4785,0.283913,0,-1.01119,-1.90087,0.138815,-0.236694,-0.442922,-0.0433645,0,-1.66605,-1.86,0.805624,-1.37647,-1.52147,0.832926,0,-1.3685,-1.86,0.438677,-1.03979,-1.40688,0.419208,0,-1.5283,-1.86,0.190195,-1.22871,-1.49442,0.11789,0,-1.41037,-1.86,0.577566,-1.08104,-1.47844,0.578845,0,-1.73539,-1.86,0.150757,-1.45903,-1.50398,0.0776857,0,-1.50651,-1.86,0.340024,-1.17934,-1.51331,0.302562,0,-1.74144,-1.86,0.405699,-1.45592,-1.53993,0.374567,0,-1.88373,-1.86,0.29828,-1.63796,-1.4994,0.24866,0,
0.933353,-1.16424,-3.39132,0.282792,-0.783862,-3.29323,0.227418,-1.16951,-2.00958,0.753373,-0.75156,-1.56187,0.82311,0,-1.80086,-1.86,0.773702,-1.51833,-1.51733,0.791701,0,-1.71691,-1.86,0.693421,-1.43815,-1.5004,0.709583,0,-1.84011,-1.86,0.662407,-1.55505,-1.57199,0.653106,0,-1.39181,-1.86,0.715844,-1.07474,-1.42727,0.747058,0,-1.71515,-1.86,0.519743,-1.42352,-1.53586,0.494547,0,-1.25523,-1.86,0.459162,-0.896819,-1.46851,0.442777,0,-1.86154,-1.86,0.542236,-1.59261,-1.50019,0.529833,0,-1.89759,-1.86,0.413834,-1.63986,-1.49667,0.375649,0,-2.04349,-1.86,0.412785,-1.83566,-1.43714,0.377503,0,-1.92436,-1.86,0.804549,-1.62383,-1.61262,0.805109,0,-0.801755,-1.91894,0.13591,0.209432,-0.389957,-0.0592703,0,-1.24874,-1.86,0.802447,-0.89695,-1.55558,0.814538,0,-1.78661,-1.86,0.268889,-1.49919,-1.52502,0.210061,0,-1.2782,-1.86,0.655139,-0.928143,-1.51029,0.661936,0,-1.28467,-1.86,0.321886,-0.929235,-1.48521,0.281111,0,-1.01119,-1.90087,0.138815,-0.223637,-0.431723,-0.0478727,0,-1.66605,-1.86,0.805624,-1.36249,-1.5405,0.825049,0,-1.3685,-1.86,0.438677,-1.03028,-1.41687,0.417345,0,-1.5283,-1.86,0.190195,-1.21719,-1.51267,0.118177,0,-1.41037,-1.86,0.577566,-1.07285,-1.48985,0.575222,0,-1.73539,-1.86,0.150757,-1.4398,-1.5275,0.0781077,0,-1.50651,-1.86,0.340024,-1.16705,-1.5287,0.300443,0,-1.74144,-1.86,0.405699,-1.43808,-1.56344,0.371168,0,-1.88373,-1.86,0.29828,-1.61685,-1.52851,0.246519,0,
0.966688,-1.15471,-3.39171,0.282077,-0.773241,-3.29384,0.227142,-1.16951,-2.00958,0.753373,-0.755212,-1.56135,0.823351,1,-1.80086,-1.86,0.773702,-1.52593,-1.51054,0.793328,1,-1.71691,-1.86,0.693421,-1.44526,-1.49395,0.712063,1,-1.84011,-1.86,0.662407,-1.56194,-1.56024,0.655186,1,-1.39181,-1.86,0.715844,-1.08299,-1.42439,0.748841,1,-1.71515,-1.86,0.519743,-1.43027,-1.52873,0.495728,1,-1.25523,-1.86,0.459162,-0.903279,-1.46651,0.443396,1,-1.86154,-1.86,0.542236,-1.59997,-1.49104,0.529887,1,-1.89759,-1.86,0.413834,-1.651,-1.48473,0.378038,1,-2.04349,-1.86,0.412785,-1.84781,-1.41957,0.38074,1,-1.92436,-1.86,0.804549,-1.63285,-1.60197,0.808271,1,-0.801755,-1.91894,0.13591,0.203593,-0.396217,-0.0606139,1,-1.24874,-1.86,0.802447,-0.90294,-1.55403,0.816327,1,-1.78661,-1.86,0.268889,-1.50622,-1.51585,0.209767,1,-1.2782,-1.86,0.655139,-0.933609,-1.50727,0.660839,1,-1.28467,-1.86,0.321886,-0.934732,-1.48307,0.281304,1,-1.01119,-1.90087,0.138815,-0.228503,-0.433041,-0.0465528,1,-1.66605,-1.86,0.805624,-1.36879,-1.53571,0.828673,1,-1.3685,-1.86,0.438677,-1.03608,-1.4135,0.417801,1,-1.5283,-1.86,0.190195,-1.22269,-1.50697,0.117936,1,-1.41037,-1.86,0.577566,-1.07558,-1.48688,0.579128,1,-1.73539,-1.86,0.150757,-1.44707,-1.51813,0.0783262,1,-1.50651,-1.86,0.340024,-1.17119,-1.52417,0.298051,1,-1.74144,-1.86,0.405699,-1.44676,-1.55515,0.370569,1,-1.88373,-1.86,0.29828,-1.62732,-1.51908,0.247391,1,
1.00002,-1.12888,-3.3926,0.28181,-0.746051,-3.29538,0.226436,-1.16951,-2.00958,0.753373,-0.755212,-1.56135,0.823351,1,-1.80086,-1.86,0.773702,-1.51387,-1.50997,0.791344,1,-1.71691,-1.86,0.693421,-1.43295,-1.49235,0.709661,1,-1.84011,-1.86,0.662407,-1.55023,-1.55901,0.650904,1,-1.39181,-1.86,0.715844,-1.06934,-1.42251,0.747159,1,-1.71515,-1.86,0.519743,-1.41592,-1.52561,0.492783,1,-1.25523,-1.86,0.459162,-0.884533,-1.52235,0.43373,1,-1.86154,-1.86,0.542236,-1.58912,-1.49038,0.525596,1,-1.89759,-1.86,0.413834,-1.63821,-1.48565,0.375759,1,-2.04349,-1.86,0.412785,-1.84781,-1.41957,0.38074,1,-1.92436,-1.86,0.804549,-1.62376,-1.59352,0.807867,1,-0.801755,-1.91894,0.13591,0.218329,-0.394657,-0.0641971,1,-1.24874,-1.86,0.802447,-0.887958,-1.55248,0.81299,1,-1.78661,-1.86,0.268889,-1.4932,-1.51613,0.206948,1,-1.2782,-1.86,0.655139,-0.922011,-1.50634,0.658288,1,-1.28467,-1.86,0.321886,-0.924254,-1.4823,0.274652,1,-1.01119,-1.90087,0.138815,-0.242956,-0.595643,-0.0352359,1,-1.66605,-1.86,0.805624,-1.35587,-1.53405,0.825845,1,-1.3685,-1.86,0.438677,-1.02523,-1.41255,0.414282,1,-1.5283,-1.86,0.190195,-1.20593,-1.50331,0.117681,1,-1.41037,-1.86,0.577566,-1.0642,-1.4853,0.57661,1,-1.73539,-1.86,0.150757,-1.43452,-1.51882,0.0761904,1,-1.50651,-1.86,0.340024,-1.15998,-1.5093,0.299511,1,-1.74144,-1.86,0.405699,-1.43662,-1.55601,0.364929,1,-1.88373,-1.86,0.29828,-1.61369,-1.51935,0.243946,1,
1.03336,-1.12888,-3.3926,0.28181,-0.730909,-3.29626,0.226042,-1.16951,-2.00958,0.753373,-0.755212,-1.56135,0.823351,1,-1.80086,-1.86,0.773702,-1.51569,-1.49542,0.795573,1,-1.71691,-1.86,0.693421,-1.43851,-1.47818,0.713458,1,-1.84011,-1.86,0.662407,-1.55495,-1.5474,0.655929,1,-1.39181,-1.86,0.715844,-1.07253,-1.40514,0.750621,1,-1.71515,-1.86,0.519743,-1.42135,-1.51008,0.495745,1,-1.25523,-1.86,0.459162,-0.883567,-1.50668,0.434679,1,-1.86154,-1.86,0.542236,-1.59368,-1.47831,0.527577,1,-1.89759,-1.86,0.413834,-1.64215,-1.46829,0.373459,1,-2.04349,-1.86,0.412785,-1.84781,-1.41957,0.38074,1,-1.92436,-1.86,0.804549,-1.62939,-1.58355,0.814079,1,-0.801755,-1.91894,0.13591,0.220068,-0.378881,-0.0682693,1,-1.24874,-1.86,0.802447,-0.886889,-1.537,0.816894,1,-1.78661,-1.86,0.268889,-1.4976,-1.50171,0.207374,1,-1.2782,-1.86,0.655139,-0.922326,-1.49013,0.661879,1,-1.28467,-1.86,0.321886,-0.925447,-1.46562,0.27312,1,-1.01119,-1.90087,0.138815,-0.229113,-0.5756,-0.0392835,1,-1.66605,-1.86,0.805624,-1.35799,-1.51955,0.830117,1,-1.3685,-1.86,0.438677,-1.02724,-1.3957,0.415271,1,-1.5283,-1.86,0.190195,-1.20771,-1.48576,0.118684,1,-1.41037,-1.86,0.577566,-1.06837,-1.46991,0.578295,1,-1.73539,-1.86,0.150757,-1.43956,-1.50465,0.0756057,1,-1.50651,-1.86,0.340024,-1.16249,-1.49384,0.298836,1,-1.74144,-1.86,0.405699,-1.43993,-1.54358,0.365264,1,-1.88373,-1.86,0.29828,-1.61921,-1.50223,0.244669,1,
1.06669,-1.10369,-3.39337,0.281529,-0.720112,-3.29699,0.225758,-1.16951,-2.00958,0.753373,-0.755212,-1.56135,0.823351,1,-1.80086,-1.86,0.773702,-1.51623,-1.50093,0.793455,1,-1.71691,-1.86,0.693421,-1.43945,-1.48524,0.711698,1,-1.84011,-1.86,0.662407,-1.55668,-1.55503,0.65349,1,-1.39181,-1.86,0.715844,-1.07874,-1.40763,0.751386,1,-1.71515,-1.86,0.519743,-1.42321,-1.518,0.494682,1,-1.25523,-1.86,0.459162,-0.890014,-1.50672,0.43533,1,-1.86154,-1.86,0.542236,-1.5952,-1.48557,0.526513,1,-1.89759,-1.86,0.413834,-1.64663,-1.47879,0.37099,1,-2.04349,-1.86,0.412785,-1.84781,-1.41957,0.38074,1,-1.92436,-1.86,0.804549,-1.63109,-1.59194,0.81138,1,-0.801755,-1.91894,0.13591,0.221041,-0.359342,-0.0671102,1,-1.24874,-1.86,0.802447,-0.893996,-1.53644,0.817533,1,-1.78661,-1.86,0.268889,-1.49904,-1.50986,0.207572,1,-1.2782,-1.86,0.655139,-0.926607,-1.48911,0.661038,1,-1.28467,-1.86,0.321886,-0.931109,-1.46464,0.273935,1,-1.01119,-1.90087,0.138815,-0.229027,-0.564497,-0.0377299,1,-1.66605,-1.86,0.805624,-1.3598,-1.5249,0.828438,1,-1.3685,-1.86,0.438677,-1.03447,-1.39667,0.412688,1,-1.5283,-1.86,0.190195,-1.2113,-1.49075,0.119092,1,-1.41037,-1.86,0.577566,-1.07058,-1.47228,0.580019,1,-1.73539,-1.86,0.150757,-1.44037,-1.51215,0.0751481,1,-1.50651,-1.86,0.340024,-1.16954,-1.49787,0.29815,1,-1.74144,-1.86,0.405699,-1.4447,-1.54782,0.362388,1,-1.88373,-1.86,0.29828,-1.62226,-1.51167,0.243054,1,
1.10002,-1.0947,-3.39371,0.280851,-0.710304,-3.29777,0.225497,-1.16951,-2.00958,0.753373,-0.755212,-1.56135,0.823351,1,-1.80086,-1.86,0.773702,-1.52302,-1.50395,0.795122,1,-1.71691,-1.86,0.693421,-1.44656,-1.48642,0.714,1,-1.84011,-1.86,0.662407,-1.55943,-1.55661,0.655138,1,-1.39181,-1.86,0.715844,-1.0833,-1.40775,0.753452,1,-1.71515,-1.86,0.519743,-1.42836,-1.51941,0.496439,1,-1.25523,-1.86,0.459162,-0.895226,-1.50596,0.436787,1,-1.86154,-1.86,0.542236,-1.59936,-1.48729,0.528828,1,-1.89759,-1.86,0.413834,-1.64848,-1.48484,0.373146,1,-2.04349,-1.86,0.412785,-1.84781,-1.41957,0.38074,1,-1.92436,-1.86,0.804549,-1.63318,-1.59402,0.813606,1,-0.801755,-1.91894,0.13591,0.218474,-0.35095,-0.0678879,1,-1.24874,-1.86,0.802447,-0.898673,-1.53619,0.819617,1,-1.78661,-1.86,0.268889,-1.50541,-1.51244,0.208457,1,-1.2782,-1.86,0.655139,-0.928506,-1.48785,0.661309,1,-1.28467,-1.86,0.321886,-0.937186,-1.46359,0.274764,1,-1.01119,-1.90087,0.138815,-0.23234,-0.559495,-0.0374182,1,-1.66605,-1.86,0.805624,-1.36434,-1.52648,0.830426,1,-1.3685,-1.86,0.438677,-1.04103,-1.39692,0.414163,1,-1.5283,-1.86,0.190195,-1.21515,-1.49111,0.121786,1,-1.41037,-1.86,0.577566,-1.07541,-1.47126,0.580947,1,-1.73539,-1.86,0.150757,-1.44597,-1.51239,0.0784955,1,-1.50651,-1.86,0.340024,-1.17754,-1.50048,0.300259,1,-1.74144,-1.86,0.405699,-1.44862,-1.55059,0.36474,1,-1.88373,-1.86,0.29828,-1.6264,-1.51632,0.24576,1,
1.13336,-1.06958,-3.39446,0.280623,-0.695239,-3.29852,0.225109,-1.16951,-2.00958,0.753373,-0.755212,-1.56135,0.823351,1,-1.80086,-1.86,0.773702,-1.51628,-1.52449,0.789684,1,-1.71691,-1.86,0.693421,-1.44177,-1.50695,0.709786,1,-1.84011,-1.86,0.662407,-1.55387,-1.57305,0.652737,1,-1.39181,-1.86,0.715844,-1.08302,-1.42522,0.749284,1,-1.71515,-1.86,0.519743,-1.42196,-1.53795,0.494883,1,-1.25523,-1.86,0.459162,-0.895244,-1.52295,0.43418,1,-1.86154,-1.86,0.542236,-1.59139,-1.5048,0.528791,1,-1.89759,-1.86,0.413834,-1.64307,-1.50022,0.373777,1,-2.04349,-1.86,0.412785,-1.84781,-1.41957,0.38074,1,-1.92436,-1.86,0.804549,-1.62664,-1.60809,0.809965,1,-0.801755,-1.91894,0.13591,0.20752,-0.363038,-0.0673068,1,-1.24874,-1.86,0.802447,-0.897398,-1.55204,0.815688,1,-1.78661,-1.86,0.268889,-1.49889,-1.53347,0.210589,1,-1.2782,-1.86,0.655139,-0.928309,-1.50443,0.656692,1,-1.28467,-1.86,0.321886,-0.938678,-1.48151,0.274374,1,-1.01119,-1.90087,0.138815,-0.236739,-0.573916,-0.0359765,1,-1.66605,-1.86,0.805624,-1.35909,-1.5437,0.825819,1,-1.3685,-1.86,0.438677,-1.04107,-1.41494,0.413115,1,-1.5283,-1.86,0.190195,-1.2124,-1.50931,0.124161,1,-1.41037,-1.86,0.577566,-1.07557,-1.48892,0.577569,1,-1.73539,-1.86,0.150757,-1.44028,-1.53171,0.0813908,1,-1.50651,-1.86,0.340024,-1.17694,-1.5194,0.301139,1,-1.74144,-1.86,0.405699,-1.4442,-1.56641,0.364751,1,-1.88373,-1.86,0.29828,-1.61867,-1.53472,0.246976,1,
1.16669,-1.06101,-3.39481,0.280045,-0.68535,-3.30007,0.224821,-1.16951,-2.00958,0.753373,-0.755212,-1.56135,0.823351,1,-1.80086,-1.86,0.773702,-1.52401,-1.51447,0.790077,1,-1.71691,-1.86,0.693421,-1.44928,-1.49796,0.708267,1,-1.84011,-1.86,0.662407,-1.55951,-1.56407,0.651733,1,-1.39181,-1.86,0.715844,-1.08812,-1.42229,0.748819,1,-1.71515,-1.86,0.519743,-1.42776,-1.52843,0.495058,1,-1.25523,-1.86,0.459162,-0.897354,-1.52272,0.43301,1,-1.86154,-1.86,0.542236,-1.60139,-1.49485,0.528558,1,-1.89759,-1.86,0.413834,-1.65002,-1.4899,0.373357,1,-2.04349,-1.86,0.412785,-1.84781,-1.41957,0.38074,1,-1.92436,-1.86,0.804549,-1.63353,-1.59759,0.811496,1,-0.801755,-1.91894,0.13591,0.201521,-0.385872,-0.0653607,1,-1.24874,-1.86,0.802447,-0.901461,-1.55142,0.814154,1,-1.78661,-1.86,0.268889,-1.50521,-1.52354,0.209347,1,-1.2782,-1.86,0.655139,-0.932329,-1.50362,0.653466,1,-1.28467,-1.86,0.321886,-0.941407,-1.48085,0.273805,1,-1.01119,-1.90087,0.138815,-0.236821,-0.5867,-0.0350148,1,-1.66605,-1.86,0.805624,-1.36391,-1.53598,0.827075,1,-1.3685,-1.86,0.438677,-1.04608,-1.41227,0.412136,1,-1.5283,-1.86,0.190195,-1.21576,-1.50465,0.122704,1,-1.41037,-1.86,0.577566,-1.07999,-1.4864,0.577487,1,-1.73539,-1.86,0.150757,-1.44583,-1.52297,0.0795671,1,-1.50651,-1.86,0.340024,-1.17879,-1.51304,0.29979,1,-1.74144,-1.86,0.405699,-1.45228,-1.55895,0.36411,1,-1.88373,-1.86,0.29828,-1.6267,-1.52267,0.245733,1,
1.20003,-1.0358,-3.3954,0.279912,-0.675752,-3.30076,0.224568,-1.16951,-2.00958,0.753373,-0.755212,-1.56135,0.823351,1,-1.80086,-1.86,0.773702,-1.53326,-1.49847,0.793891,1,-1.71691,-1.86,0.693421,-1.46313,-1.48175,0.708565,1,-1.84011,-1.86,0.662407,-1.57245,-1.54861,0.656526,1,-1.39181,-1.86,0.715844,-1.09639,-1.4031,0.752873,1,-1.71515,-1.86,0.519743,-1.43961,-1.51171,0.495804,1,-1.25523,-1.86,0.459162,-0.902638,-1.50367,0.432727,1,-1.86154,-1.86,0.542236,-1.61164,-1.48163,0.530211,1,-1.89759,-1.86,0.413834,-1.66334,-1.47163,0.373016,1,-2.04349,-1.86,0.412785,-1.84781,-1.41957,0.38074,1,-1.92436,-1.86,0.804549,-1.64459,-1.58268,0.814903,1,-0.801755,-1.91894,0.13591,0.198268,-0.371257,-0.0704061,1,-1.24874,-1.86,0.802447,-0.907196,-1.53425,0.819359,1,-1.78661,-1.86,0.268889,-1.51733,-1.50515,0.207398,1,-1.2782,-1.86,0.655139,-0.938382,-1.48556,0.657189,1,-1.28467,-1.86,0.321886,-0.949711,-1.46123,0.271842,1,-1.01119,-1.90087,0.138815,-0.237969,-0.572461,-0.0402247,1,-1.66605,-1.86,0.805624,-1.37272,-1.5193,0.830894,1,-1.3685,-1.86,0.438677,-1.05277,-1.39206,0.412842,1,-1.5283,-1.86,0.190195,-1.22429,-1.48579,0.11853,1,-1.41037,-1.86,0.577566,-1.08829,-1.46763,0.579901,1,-1.73539,-1.86,0.150757,-1.45651,-1.50509,0.076937,1,-1.50651,-1.86,0.340024,-1.18856,-1.49145,0.299991,1,-1.74144,-1.86,0.405699,-1.46114,-1.54191,0.361386,1,-1.88373,-1.86,0.29828,-1.63915,-1.50556,0.247123,1,
1.23336,-1.0358,-3.3954,0.279912,-0.650768,-3.30221,0.223918,-1.16951,-2.00958,0.753373,-0.755212,-1.56135,0.823351,1,-1.80086,-1.86,0.773702,-1.51687,-1.51231,0.789267,1,-1.71691,-1.86,0.693421,-1.44646,-1.49999,0.703139,1,-1.84011,-1.86,0.662407,-1.55584,-1.5662,0.649927,1,-1.39181,-1.86,0.715844,-1.08437,-1.42116,0.747193,1,-1.71515,-1.86,0.519743,-1.42325,-1.53021,0.491661,1,-1.25523,-1.86,0.459162,-0.895746,-1.52198,0.431584,1,-1.86154,-1.86,0.542236,-1.59688,-1.49661,0.526389,1,-1.89759,-1.86,0.413834,-1.64594,-1.48886,0.369481,1,-2.04349,-1.86,0.412785,-1.84781,-1.41957,0.38074,1,-1.92436,-1.86,0.804549,-1.62758,-1.59818,0.808523,1,-0.801755,-1.91894,0.13591,0.198813,-0.375901,-0.0721073,1,-1.24874,-1.86,0.802447,-0.897728,-1.5497,0.811255,1,-1.78661,-1.86,0.268889,-1.50131,-1.5227,0.206698,1,-1.2782,-1.86,0.655139,-0.926731,-1.50167,0.648396,1,-1.28467,-1.86,0.321886,-0.940062,-1.47994,0.269238,1,-1.01119,-1.90087,0.138815,-0.227143,-0.582395,-0.041613,1,-1.66605,-1.86,0.805624,-1.35768,-1.53603,0.82405,1,-1.3685,-1.86,0.438677,-1.04362,-1.41111,0.411694,1,-1.5283,-1.86,0.190195,-1.21251,-1.50569,0.11893,1,-1.41037,-1.86,0.577566,-1.07627,-1.48526,0.574475,1,-1.73539,-1.86,0.150757,-1.44092,-1.52292,0.0762184,1,-1.50651,-1.86,0.340024,-1.17563,-1.51044,0.297217,1,-1.74144,-1.86,0.405699,-1.44653,-1.55709,0.359441,1,-1.88373,-1.86,0.29828,-1.62286,-1.52239,0.244792,1,
