time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.900019,7.13254,2.85278,0.201809,7.15174,2.85569,0.22471,6.16,1.85857,0.463991,6.13066,1.81969,0.499176,0,6.16,1.48826,0.617783,6.13578,1.43522,0.665187,0,6.12858,1.86,0.150709,6.13815,1.8459,0.174034,0,6.16,1.7534,0.542441,6.13411,1.71439,0.582232,0,5.51483,1.86,0.216431,5.69952,1.91815,0.234718,0,6.16,1.76412,0.269563,6.13494,1.72454,0.297663,0,5.93241,1.86,0.56491,5.97566,1.86852,0.579701,0,5.51666,1.86,0.497885,5.60263,1.86377,0.518843,0,6.06371,1.86,0.283392,6.12592,1.87969,0.301377,0,5.89027,1.86,0.709773,5.91682,1.85391,0.735156,0,6.16,1.50266,0.03773,6.15144,1.45909,0.0605562,0,6.16,1.7233,0.160642,6.14398,1.69208,0.184772,0,5.44234,1.86,0.686764,5.39758,1.80308,0.73522,0,6.16,1.68844,0.348546,6.15179,1.66882,0.373707,0,4.8923,1.86,0.737998,5.01258,1.86774,0.750548,0,6.16,1.63671,0.63586,6.12112,1.57536,0.68547,0,5.41166,1.86,0.36045,5.58737,1.90557,0.375614,0,6.16,1.5938,0.200524,6.10854,1.51078,0.231504,0,5.36679,1.86,0.86038,5.48983,1.90029,0.853424,0,6.16,1.3864,0.5331,6.19065,1.40466,0.558488,0,5.6511,1.86,0.0507882,5.81085,1.91398,0.0902883,0,5.00488,1.86,0.27157,5.36582,1.9661,0.298173,0,5.99122,1.86,0.0530198,6.12168,1.9196,0.087856,0,
0.933353,7.12563,2.86038,0.202172,7.14497,2.86302,0.2251,6.16,1.85857,0.463991,6.12759,1.8158,0.50288,0,6.16,1.48826,0.617783,6.13478,1.43238,0.668221,0,6.12858,1.86,0.150709,6.13429,1.84173,0.176756,0,6.16,1.7534,0.542441,6.1316,1.71087,0.586007,0,5.51483,1.86,0.216431,5.69342,1.91712,0.238582,0,6.16,1.76412,0.269563,6.1319,1.72039,0.30058,0,5.93241,1.86,0.56491,5.97267,1.86504,0.584293,0,5.51666,1.86,0.497885,5.59798,1.86267,0.526636,0,6.06371,1.86,0.283392,6.12215,1.87566,0.30318,0,5.89027,1.86,0.709773,5.91446,1.84879,0.737285,0,6.16,1.50266,0.03773,6.14611,1.4555,0.0615763,0,6.16,1.7233,0.160642,6.1402,1.68863,0.186724,0,5.44234,1.86,0.686764,5.3931,1.80271,0.743086,0,6.16,1.68844,0.348546,6.14861,1.66364,0.37578,0,4.8923,1.86,0.737998,5.00997,1.86687,0.756684,0,6.16,1.63671,0.63586,6.12057,1.57049,0.690149,0,5.41166,1.86,0.36045,5.58177,1.90408,0.378846,0,6.16,1.5938,0.200524,6.10468,1.50683,0.234512,0,5.36679,1.86,0.86038,5.48476,1.90149,0.859116,0,6.16,1.3864,0.5331,6.18828,1.40172,0.561235,0,5.6511,1.86,0.0507882,5.80571,1.91112,0.0927399,0,5.00488,1.86,0.27157,5.35902,1.9664,0.303036,0,5.99122,1.86,0.0530198,6.11744,1.91585,0.0893142,0,
0.966688,7.10824,2.87733,0.202283,7.13511,2.87349,0.225661,6.16,1.85857,0.463991,6.12767,1.81834,0.502166,0,6.16,1.48826,0.617783,6.13666,1.43777,0.666272,0,6.12858,1.86,0.150709,6.13465,1.84416,0.176378,0,6.16,1.7534,0.542441,6.13209,1.71394,0.58429,0,5.51483,1.86,0.216431,5.69067,1.91832,0.237449,0,6.16,1.76412,0.269563,6.13297,1.72361,0.299436,0,5.93241,1.86,0.56491,5.97087,1.86722,0.582891,0,5.51666,1.86,0.497885,5.59586,1.86216,0.525012,0,6.06371,1.86,0.283392,6.12243,1.8774,0.302135,0,5.89027,1.86,0.709773,5.91492,1.84782,0.736491,0,6.16,1.50266,0.03773,6.14994,1.45859,0.0614907,0,6.16,1.7233,0.160642,6.14141,1.69197,0.186826,0,5.44234,1.86,0.686764,5.39014,1.80151,0.740238,0,6.16,1.68844,0.348546,6.15016,1.66807,0.374911,0,4.8923,1.86,0.737998,5.00446,1.86506,0.750236,0,6.16,1.63671,0.63586,6.12115,1.57618,0.687954,0,5.41166,1.86,0.36045,5.57875,1.9046,0.377131,0,6.16,1.5938,0.200524,6.10759,1.51067,0.234487,0,5.36679,1.86,0.86038,5.48011,1.90335,0.858894,0,6.16,1.3864,0.5331,6.1895,1.40977,0.560172,0,5.6511,1.86,0.0507882,5.80364,1.91264,0.0918479,0,5.00488,1.86,0.27157,5.35568,1.96495,0.305333,0,5.99122,1.86,0.0530198,6.11905,1.9156,0.0907754,0,
1.00002,7.10824,2.87733,0.202283,7.12699,2.88217,0.226125,6.16,1.85857,0.463991,6.13262,1.82759,0.499157,0,6.16,1.48826,0.617783,6.13829,1.44618,0.664219,0,6.12858,1.86,0.150709,6.14033,1.85359,0.176058,0,6.16,1.7534,0.542441,6.13552,1.72367,0.581931,0,5.51483,1.86,0.216431,5.69656,1.92806,0.238188,0,6.16,1.76412,0.269563,6.13794,1.73263,0.298924,0,5.93241,1.86,0.56491,5.97516,1.87797,0.579719,0,5.51666,1.86,0.497885,5.60218,1.87123,0.522928,1,6.06371,1.86,0.283392,6.12809,1.88714,0.301689,0,5.89027,1.86,0.709773,5.9206,1.8577,0.734918,0,6.16,1.50266,0.03773,6.15278,1.4702,0.061996,0,6.16,1.7233,0.160642,6.14458,1.70289,0.185678,0,5.44234,1.86,0.686764,5.3975,1.80933,0.739296,1,6.16,1.68844,0.348546,6.15321,1.67808,0.373636,0,4.8923,1.86,0.737998,5.01019,1.87003,0.747347,0,6.16,1.63671,0.63586,6.12147,1.58486,0.683491,0,5.41166,1.86,0.36045,5.58445,1.91446,0.375886,0,6.16,1.5938,0.200524,6.11325,1.51936,0.234613,0,5.36679,1.86,0.86038,5.48504,1.91096,0.85595,0,6.16,1.3864,0.5331,6.18985,1.41885,0.557169,0,5.6511,1.86,0.0507882,5.80918,1.92332,0.092304,0,5.00488,1.86,0.27157,5.36133,1.97308,0.304481,0,5.99122,1.86,0.0530198,6.12428,1.92564,0.0934625,0,
1.03336,7.08876,2.89502,0.202232,7.10877,2.90022,0.227123,6.16,1.85857,0.463991,6.12877,1.81465,0.500291,0,6.16,1.48826,0.617783,6.14137,1.43304,0.664737,0,6.12858,1.86,0.150709,6.13593,1.84086,0.17454,0,6.16,1.7534,0.542441,6.1333,1.71083,0.582932,0,5.51483,1.86,0.216431,5.68854,1.9126,0.236097,0,6.16,1.76412,0.269563,6.1359,1.7194,0.297596,0,5.93241,1.86,0.56491,5.9694,1.86482,0.581776,0,5.51666,1.86,0.497885,5.5949,1.85398,0.523398,1,6.06371,1.86,0.283392,6.1225,1.87477,0.301687,0,5.89027,1.86,0.709773,5.9143,1.84327,0.735177,0,6.16,1.50266,0.03773,6.15582,1.45585,0.0591099,0,6.16,1.7233,0.160642,6.14311,1.68977,0.18421,0,5.44234,1.86,0.686764,5.39022,1.79024,0.739994,1,6.16,1.68844,0.348546,6.15277,1.66476,0.373365,0,4.8923,1.86,0.737998,5.00332,1.84465,0.748119,0,6.16,1.63671,0.63586,6.12179,1.57219,0.685191,0,5.41166,1.86,0.36045,5.57698,1.89615,0.373971,0,6.16,1.5938,0.200524,6.11492,1.50599,0.23254,0,5.36679,1.86,0.86038,5.47875,1.89187,0.85844,0,6.16,1.3864,0.5331,6.19384,1.40794,0.556286,0,5.6511,1.86,0.0507882,5.80204,1.90867,0.0894414,0,5.00488,1.86,0.27157,5.35002,1.95759,0.300291,0,5.99122,1.86,0.0530198,6.11791,1.91371,0.0914949,0,
1.06669,7.08876,2.89502,0.202232,7.09836,2.91,0.227676,6.16,1.85857,0.463991,6.13545,1.8215,0.497345,0,6.16,1.48826,0.617783,6.14452,1.44104,0.662328,0,6.12858,1.86,0.150709,6.14302,1.84808,0.174332,0,6.16,1.7534,0.542441,6.13974,1.71739,0.580107,0,5.51483,1.86,0.216431,5.69774,1.91914,0.236043,1,6.16,1.76412,0.269563,6.14146,1.72748,0.297152,0,5.93241,1.86,0.56491,5.97713,1.87033,0.578351,1,5.51666,1.86,0.497885,5.60352,1.86142,0.519893,1,6.06371,1.86,0.283392,6.12929,1.88204,0.300161,0,5.89027,1.86,0.709773,5.9216,1.84973,0.732097,0,6.16,1.50266,0.03773,6.16158,1.4644,0.0594998,0,6.16,1.7233,0.160642,6.14938,1.69754,0.183713,0,5.44234,1.86,0.686764,5.40059,1.79669,0.736788,1,6.16,1.68844,0.348546,6.15866,1.67257,0.371362,0,4.8923,1.86,0.737998,5.01743,1.84933,0.742447,1,6.16,1.63671,0.63586,6.12696,1.57925,0.682782,1,5.41166,1.86,0.36045,5.58688,1.90284,0.37172,1,6.16,1.5938,0.200524,6.12056,1.51297,0.233087,0,5.36679,1.86,0.86038,5.48853,1.8973,0.85409,1,6.16,1.3864,0.5331,6.19829,1.41529,0.554678,1,5.6511,1.86,0.0507882,5.81124,1.9143,0.0906011,1,5.00488,1.86,0.27157,5.3593,1.96624,0.297639,1,5.99122,1.86,0.0530198,6.12478,1.92081,0.0909078,0,
1.10002,7.07052,2.9109,0.202276,7.09056,2.91739,0.228093,6.16,1.85857,0.463991,6.12564,1.80895,0.50237,1,6.16,1.48826,0.617783,6.13164,1.42514,0.668764,1,6.12858,1.86,0.150709,6.132,1.83536,0.175048,1,6.16,1.7534,0.542441,6.12973,1.70444,0.58569,1,5.51483,1.86,0.216431,5.68768,1.91261,0.238596,1,6.16,1.76412,0.269563,6.1291,1.71366,0.299548,1,5.93241,1.86,0.56491,5.96787,1.8605,0.583417,1,5.51666,1.86,0.497885,5.59415,1.85526,0.525245,1,6.06371,1.86,0.283392,6.11823,1.87049,0.301508,1,5.89027,1.86,0.709773,5.91356,1.8401,0.739193,1,6.16,1.50266,0.03773,6.14686,1.4474,0.0591772,1,6.16,1.7233,0.160642,6.13836,1.68287,0.185927,1,5.44234,1.86,0.686764,5.39088,1.79218,0.740514,1,6.16,1.68844,0.348546,6.14782,1.65741,0.373553,1,4.8923,1.86,0.737998,5.01147,1.84547,0.74791,1,6.16,1.63671,0.63586,6.11952,1.56355,0.689355,1,5.41166,1.86,0.36045,5.57642,1.89835,0.37539,1,6.16,1.5938,0.200524,6.10911,1.49528,0.23432,1,5.36679,1.86,0.86038,5.48106,1.89312,0.859546,1,6.16,1.3864,0.5331,6.1876,1.39872,0.559357,1,5.6511,1.86,0.0507882,5.80105,1.90615,0.0894444,1,5.00488,1.86,0.27157,5.34982,1.96481,0.302883,1,5.99122,1.86,0.0530198,6.11512,1.90912,0.0869474,1,
1.13336,7.06328,2.9176,0.202638,7.08347,2.9238,0.228462,6.16,1.85857,0.463991,6.12329,1.80685,0.50177,1,6.16,1.48826,0.617783,6.12994,1.42484,0.666698,1,6.12858,1.86,0.150709,6.12936,1.83351,0.173771,1,6.16,1.7534,0.542441,6.12787,1.70228,0.583926,1,5.51483,1.86,0.216431,5.68245,1.91147,0.237476,1,6.16,1.76412,0.269563,6.12698,1.71213,0.29774,1,5.93241,1.86,0.56491,5.96388,1.85855,0.582945,1,5.51666,1.86,0.497885,5.58671,1.85643,0.523086,1,6.06371,1.86,0.283392,6.11526,1.86845,0.300692,1,5.89027,1.86,0.709773,5.91,1.83804,0.740119,1,6.16,1.50266,0.03773,6.14528,1.44644,0.0576684,1,6.16,1.7233,0.160642,6.13646,1.68225,0.184986,1,5.44234,1.86,0.686764,5.38535,1.78935,0.737215,1,6.16,1.68844,0.348546,6.14659,1.65634,0.372514,1,4.8923,1.86,0.737998,5.0059,1.84468,0.746554,1,6.16,1.63671,0.63586,6.11745,1.565,0.68815,1,5.41166,1.86,0.36045,5.57009,1.89835,0.373681,1,6.16,1.5938,0.200524,6.10803,1.49535,0.233125,1,5.36679,1.86,0.86038,5.4731,1.89686,0.860618,1,6.16,1.3864,0.5331,6.18467,1.40062,0.558055,1,5.6511,1.86,0.0507882,5.79557,1.90558,0.0890801,1,5.00488,1.86,0.27157,5.343,1.96641,0.30331,1,5.99122,1.86,0.0530198,6.11181,1.90783,0.0861039,1,
1.16669,7.04361,2.93556,0.20362,7.07265,2.93342,0.22902,6.16,1.85857,0.463991,6.12145,1.80262,0.501222,1,6.16,1.48826,0.617783,6.13151,1.42131,0.666663,1,6.12858,1.86,0.150709,6.12736,1.82968,0.172123,1,6.16,1.7534,0.542441,6.12628,1.6988,0.583909,1,5.51483,1.86,0.216431,5.67834,1.90775,0.236863,1,6.16,1.76412,0.269563,6.12616,1.70834,0.296685,1,5.93241,1.86,0.56491,5.96092,1.8552,0.583121,1,5.51666,1.86,0.497885,5.58242,1.85282,0.523818,1,6.06371,1.86,0.283392,6.11286,1.86506,0.300365,1,5.89027,1.86,0.709773,5.90656,1.83467,0.739716,1,6.16,1.50266,0.03773,6.14566,1.44372,0.0568222,1,6.16,1.7233,0.160642,6.13511,1.67797,0.183029,1,5.44234,1.86,0.686764,5.38171,1.78354,0.737329,1,6.16,1.68844,0.348546,6.14512,1.65251,0.3717,1,4.8923,1.86,0.737998,5.00161,1.8339,0.744862,1,6.16,1.63671,0.63586,6.11543,1.55918,0.688533,1,5.41166,1.86,0.36045,5.5657,1.89404,0.373222,1,6.16,1.5938,0.200524,6.10687,1.49055,0.231237,1,5.36679,1.86,0.86038,5.46657,1.89408,0.860313,1,6.16,1.3864,0.5331,6.18223,1.39645,0.557735,1,5.6511,1.86,0.0507882,5.79136,1.90292,0.088868,1,5.00488,1.86,0.27157,5.33593,1.96335,0.301537,1,5.99122,1.86,0.0530198,6.10841,1.90464,0.0858387,1,
1.20003,7.04361,2.93556,0.20362,7.06464,2.94007,0.229419,6.16,1.85857,0.463991,6.11907,1.80494,0.50282,1,6.16,1.48826,0.617783,6.12955,1.42605,0.667229,1,6.12858,1.86,0.150709,6.12561,1.83117,0.173801,1,6.16,1.7534,0.542441,6.12362,1.70127,0.586059,1,5.51483,1.86,0.216431,5.6747,1.9106,0.237663,1,6.16,1.76412,0.269563,6.1248,1.71046,0.298217,1,5.93241,1.86,0.56491,5.95955,1.85666,0.585344,1,5.51666,1.86,0.497885,5.57664,1.85887,0.524931,1,6.06371,1.86,0.283392,6.1113,1.86625,0.300954,1,5.89027,1.86,0.709773,5.90281,1.83793,0.739933,1,6.16,1.50266,0.03773,6.14154,1.44799,0.0593248,1,6.16,1.7233,0.160642,6.13204,1.68125,0.184814,1,5.44234,1.86,0.686764,5.37814,1.78666,0.73877,1,6.16,1.68844,0.348546,6.14287,1.65465,0.373962,1,4.8923,1.86,0.737998,4.99715,1.84,0.74804,1,6.16,1.63671,0.63586,6.11233,1.5629,0.688527,1,5.41166,1.86,0.36045,5.56128,1.89782,0.373603,1,6.16,1.5938,0.200524,6.10479,1.49326,0.233177,1,5.36679,1.86,0.86038,5.46276,1.89803,0.86319,1,6.16,1.3864,0.5331,6.17885,1.40109,0.558601,1,5.6511,1.86,0.0507882,5.78855,1.90488,0.0902111,1,5.00488,1.86,0.27157,5.33046,1.96766,0.303293,1,5.99122,1.86,0.0530198,6.10678,1.9056,0.0859478,1,
1.23336,7.02375,2.95105,0.203553,7.04684,2.95516,0.230315,6.16,1.85857,0.463991,6.12108,1.79812,0.504376,1,6.16,1.48826,0.617783,6.13182,1.42003,0.669261,1,6.12858,1.86,0.150709,6.1264,1.82526,0.174889,1,6.16,1.7534,0.542441,6.12665,1.6943,0.586545,1,5.51483,1.86,0.216431,5.67445,1.90117,0.238631,1,6.16,1.76412,0.269563,6.12555,1.7052,0.299952,1,5.93241,1.86,0.56491,5.95914,1.8509,0.586363,1,5.51666,1.86,0.497885,5.57864,1.84671,0.527217,1,6.06371,1.86,0.283392,6.11214,1.86041,0.301994,1,5.89027,1.86,0.709773,5.90485,1.83063,0.743393,1,6.16,1.50266,0.03773,6.14396,1.44135,0.059622,1,6.16,1.7233,0.160642,6.13449,1.67395,0.186062,1,5.44234,1.86,0.686764,5.37895,1.77526,0.741267,1,6.16,1.68844,0.348546,6.14608,1.6481,0.375762,1,4.8923,1.86,0.737998,4.99753,1.82109,0.749121,1,6.16,1.63671,0.63586,6.11691,1.55578,0.691962,1,5.41166,1.86,0.36045,5.56069,1.8882,0.376938,1,6.16,1.5938,0.200524,6.10926,1.48571,0.233513,1,5.36679,1.86,0.86038,5.46411,1.88556,0.866109,1,6.16,1.3864,0.5331,6.18437,1.39533,0.560176,1,5.6511,1.86,0.0507882,5.78843,1.89647,0.0912416,1,5.00488,1.86,0.27157,5.3297,1.95411,0.307661,1,5.99122,1.86,0.0530198,6.106,1.90092,0.0867451,1,
1.26669,7.01495,2.95691,0.202994,7.03578,2.9642,0.230861,6.16,1.85857,0.463991,6.12369,1.79825,0.506066,1,6.16,1.48826,0.617783,6.13482,1.41966,0.67158,1,6.12858,1.86,0.150709,6.12854,1.82453,0.176644,1,6.16,1.7534,0.542441,6.12935,1.69532,0.58924,1,5.51483,1.86,0.216431,5.67549,1.89956,0.241641,1,6.16,1.76412,0.269563,6.12798,1.70405,0.302015,1,5.93241,1.86,0.56491,5.96113,1.84977,0.588663,1,5.51666,1.86,0.497885,5.58103,1.84415,0.530211,1,6.06371,1.86,0.283392,6.11389,1.85996,0.304474,1,5.89027,1.86,0.709773,5.90749,1.82988,0.746347,1,6.16,1.50266,0.03773,6.14822,1.44109,0.0618535,1,6.16,1.7233,0.160642,6.13753,1.6746,0.1882,1,5.44234,1.86,0.686764,5.38153,1.77219,0.742318,1,6.16,1.68844,0.348546,6.14913,1.64852,0.377702,1,4.8923,1.86,0.737998,4.99956,1.82121,0.752967,1,6.16,1.63671,0.63586,6.12118,1.55672,0.693329,1,5.41166,1.86,0.36045,5.56247,1.88576,0.37889,1,6.16,1.5938,0.200524,6.11304,1.4859,0.236455,1,5.36679,1.86,0.86038,5.46514,1.88465,0.867378,1,6.16,1.3864,0.5331,6.18729,1.39802,0.561836,1,5.6511,1.86,0.0507882,5.78928,1.89513,0.0926625,1,5.00488,1.86,0.27157,5.3303,1.95358,0.311075,1,5.99122,1.86,0.0530198,6.10702,1.89996,0.089309,1,
1.30003,7.01495,2.95691,0.202994,7.03942,2.96132,0.230684,6.16,1.85857,0.463991,6.11977,1.80248,0.510764,1,6.16,1.48826,0.617783,6.12583,1.42505,0.67428,1,6.12858,1.86,0.150709,6.1242,1.82835,0.177888,1,6.16,1.7534,0.542441,6.12263,1.69998,0.592873,1,5.51483,1.86,0.216431,5.67148,1.91192,0.245195,1,6.16,1.76412,0.269563,6.12028,1.71027,0.306438,1,5.93241,1.86,0.56491,5.95737,1.85743,0.591215,1,5.51666,1.86,0.497885,5.578,1.85701,0.534261,1,6.06371,1.86,0.283392,6.11015,1.86412,0.307253,1,5.89027,1.86,0.709773,5.90438,1.83853,0.750216,1,6.16,1.50266,0.03773,6.13753,1.44713,0.0657859,1,6.16,1.7233,0.160642,6.13027,1.67831,0.193117,1,5.44234,1.86,0.686764,5.3774,1.79019,0.748196,1,6.16,1.68844,0.348546,6.14147,1.65261,0.382454,1,4.8923,1.86,0.737998,4.99591,1.84434,0.757735,1,6.16,1.63671,0.63586,6.11301,1.56144,0.695899,1,5.41166,1.86,0.36045,5.55855,1.90053,0.38384,1,6.16,1.5938,0.200524,6.10301,1.49042,0.241126,1,5.36679,1.86,0.86038,5.46241,1.90336,0.874762,1,6.16,1.3864,0.5331,6.17535,1.40177,0.56579,1,5.6511,1.86,0.0507882,5.78528,1.90481,0.0967055,1,5.00488,1.86,0.27157,5.32718,1.97195,0.316524,1,5.99122,1.86,0.0530198,6.10346,1.90445,0.0916443,1,
1.33336,6.99435,2.97395,0.204003,7.02062,2.97689,0.231619,6.16,1.85857,0.463991,6.12687,1.80721,0.51023,1,6.16,1.48826,0.617783,6.13267,1.43137,0.675988,1,6.12858,1.86,0.150709,6.12978,1.83326,0.181883,1,6.16,1.7534,0.542441,6.13079,1.70384,0.592999,1,5.51483,1.86,0.216431,5.67843,1.9128,0.248653,1,6.16,1.76412,0.269563,6.12662,1.71453,0.308806,1,5.93241,1.86,0.56491,5.9651,1.86028,0.592381,1,5.51666,1.86,0.497885,5.58708,1.85581,0.536157,1,6.06371,1.86,0.283392,6.11631,1.86895,0.309367,1,5.89027,1.86,0.709773,5.91429,1.84055,0.752928,1,6.16,1.50266,0.03773,6.14657,1.4496,0.0677686,1,6.16,1.7233,0.160642,6.13668,1.68351,0.194099,1,5.44234,1.86,0.686764,5.3872,1.78871,0.751373,1,6.16,1.68844,0.348546,6.14775,1.65765,0.38402,1,4.8923,1.86,0.737998,5.00571,1.83859,0.760673,1,6.16,1.63671,0.63586,6.12087,1.5657,0.697609,1,5.41166,1.86,0.36045,5.56597,1.90042,0.386166,1,6.16,1.5938,0.200524,6.11119,1.49429,0.243387,1,5.36679,1.86,0.86038,5.46241,1.90336,0.874762,1,6.16,1.3864,0.5331,6.18347,1.40692,0.566338,1,5.6511,1.86,0.0507882,5.79156,1.90708,0.0998411,1,5.00488,1.86,0.27157,5.33276,1.97052,0.320796,1,5.99122,1.86,0.0530198,6.10833,1.90954,0.0946856,1,
1.3667,6.97294,2.99051,0.205029,7.00925,2.98578,0.232169,6.16,1.85857,0.463991,6.1259,1.8081,0.512305,1,6.16,1.48826,0.617783,6.12994,1.42887,0.678237,1,6.12858,1.86,0.150709,6.1286,1.83453,0.184509,1,6.16,1.7534,0.542441,6.13021,1.70476,0.595196,1,5.51483,1.86,0.216431,5.67999,1.91702,0.251134,1,6.16,1.76412,0.269563,6.12805,1.71376,0.308121,1,5.93241,1.86,0.56491,5.96544,1.86349,0.5948,1,5.51666,1.86,0.497885,5.5899,1.85957,0.537989,1,6.06371,1.86,0.283392,6.11602,1.87015,0.310399,1,5.89027,1.86,0.709773,5.91615,1.84317,0.754754,1,6.16,1.50266,0.03773,6.14364,1.44924,0.0676435,1,6.16,1.7233,0.160642,6.1336,1.68288,0.195038,1,5.44234,1.86,0.686764,5.39157,1.79265,0.753404,1,6.16,1.68844,0.348546,6.14545,1.65701,0.385973,1,4.8923,1.86,0.737998,5.01169,1.84527,0.763355,1,6.16,1.63671,0.63586,6.11955,1.5648,0.698028,1,5.41166,1.86,0.36045,5.56693,1.90709,0.389185,1,6.16,1.5938,0.200524,6.10877,1.49247,0.244684,1,5.36679,1.86,0.86038,5.46241,1.90336,0.874762,1,6.16,1.3864,0.5331,6.18027,1.40457,0.567793,1,5.6511,1.86,0.0507882,5.79132,1.91163,0.103799,1,5.00488,1.86,0.27157,5.3372,1.97385,0.321187,1,5.99122,1.86,0.0530198,6.10648,1.91199,0.0975698,1,
