time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.900019,6.04545,3.65602,0.212694,6.11052,3.65738,0.310487,6.16,1.1376,-0.0771279,6.26059,1.41436,0.0449221,0,5.69069,1.86,0.75423,5.78914,1.98533,0.80974,0,5.53805,1.86,0.319362,5.63674,1.96762,0.408573,0,5.76897,1.86,0.290541,5.86724,1.99984,0.378718,0,6.36351,1.73959,0.0142309,6.38247,-0.267713,-0.109897,0,5.8316,1.86,0.695731,5.91413,1.97179,0.759527,0,5.50064,1.86,0.59956,5.61589,1.99101,0.667411,0,5.5948,1.86,0.165887,5.70935,2.00254,0.265966,0,5.64489,1.86,0.546574,5.73436,1.9369,0.627804,0,4.94967,1.86,0.0112907,5.1339,2.01628,0.123053,0,5.33769,1.86,0.50308,5.44682,1.95496,0.587782,0,5.44244,1.86,0.20901,5.5533,1.95376,0.305972,0,5.04519,1.86,0.322859,5.20031,1.99557,0.412014,0,5.23141,1.86,0.251274,5.39131,2.04072,0.346743,0,6.0467,1.86,0.582172,6.11638,1.96675,0.65477,0,5.73574,1.86,0.433226,5.8345,1.99094,0.512209,0,6.07718,1.86,-0.021461,6.15214,1.9617,0.0828391,0,5.19932,1.86,0.0490869,5.32484,1.97406,0.150306,0,6.16,0.412021,1.07577,6.26445,0.8306,1.06248,0,5.99553,1.86,0.443538,6.06501,1.93947,0.525237,0,5.51583,1.86,0.462135,5.62934,1.96984,0.542732,0,6.61587,1.63327,-0.0815839,6.73872,0.709051,-0.130926,0,
0.933353,6.04545,3.65602,0.212694,6.10049,3.6583,0.310768,6.16,1.1376,-0.0771279,6.26222,1.42237,0.0413941,0,5.69069,1.86,0.75423,5.78918,1.98451,0.805688,0,5.53805,1.86,0.319362,5.63698,1.96606,0.406821,0,5.76897,1.86,0.290541,5.86832,2.00108,0.376852,0,6.36351,1.73959,0.0142309,6.38751,-0.252366,-0.112474,0,5.8316,1.86,0.695731,5.91662,1.97258,0.756593,0,5.50064,1.86,0.59956,5.61392,1.98932,0.663277,0,5.5948,1.86,0.165887,5.71024,2.00225,0.262029,0,5.64489,1.86,0.546574,5.73483,1.93608,0.624895,0,4.94967,1.86,0.0112907,5.13025,2.01254,0.12187,0,5.33769,1.86,0.50308,5.44701,1.95084,0.586626,0,5.44244,1.86,0.20901,5.5532,1.95187,0.302802,0,5.04519,1.86,0.322859,5.19849,1.98878,0.412026,0,5.23141,1.86,0.251274,5.39004,2.03475,0.341522,0,6.0467,1.86,0.582172,6.11605,1.97073,0.650977,0,5.73574,1.86,0.433226,5.83487,1.99168,0.509744,0,6.07718,1.86,-0.021461,6.15134,1.96767,0.0780157,0,5.19932,1.86,0.0490869,5.3241,1.96901,0.146527,0,6.16,0.412021,1.07577,6.27189,0.837163,1.05715,0,5.99553,1.86,0.443538,6.06588,1.94299,0.521709,0,5.51583,1.86,0.462135,5.62733,1.9691,0.544346,0,6.61587,1.63327,-0.0815839,6.73427,0.723104,-0.130729,0,
0.966688,6.01816,3.65875,0.212849,6.07356,3.66067,0.31152,6.16,1.1376,-0.0771279,6.25949,1.41779,0.041583,0,5.69069,1.86,0.75423,5.78292,1.97521,0.81111,0,5.53805,1.86,0.319362,5.62873,1.9545,0.40818,0,5.76897,1.86,0.290541,5.8616,1.99123,0.377115,0,6.36351,1.73959,0.0142309,6.40325,-0.25396,-0.113079,0,5.8316,1.86,0.695731,5.91055,1.96442,0.761147,0,5.50064,1.86,0.59956,5.606,1.97756,0.668142,0,5.5948,1.86,0.165887,5.70186,1.9911,0.264009,0,5.64489,1.86,0.546574,5.72686,1.92541,0.627642,0,4.94967,1.86,0.0112907,5.11848,1.99637,0.121441,0,5.33769,1.86,0.50308,5.439,1.93871,0.590309,0,5.44244,1.86,0.20901,5.54401,1.93935,0.301722,0,5.04519,1.86,0.322859,5.18848,1.97649,0.413638,0,5.23141,1.86,0.251274,5.38077,2.02376,0.346356,0,6.0467,1.86,0.582172,6.11073,1.96454,0.655011,0,5.73574,1.86,0.433226,5.82862,1.98151,0.511506,0,6.07718,1.86,-0.021461,6.14678,1.96107,0.0792892,0,5.19932,1.86,0.0490869,5.31473,1.95669,0.148121,0,6.16,0.412021,1.07577,6.27887,0.833958,1.05903,0,5.99553,1.86,0.443538,6.06172,1.93565,0.523452,0,5.51583,1.86,0.462135,5.62066,1.95588,0.544916,0,6.61587,1.63327,-0.0815839,6.7318,0.725976,-0.131667,0,
1.00002,5.99109,3.66134,0.212981,6.05855,3.66187,0.311935,6.16,1.1376,-0.0771279,6.2624,1.39587,0.0389543,0,5.69069,1.86,0.75423,5.77802,1.96401,0.813314,0,5.53805,1.86,0.319362,5.62513,1.94538,0.408742,0,5.76897,1.86,0.290541,5.85787,1.97733,0.377211,0,6.36351,1.73959,0.0142309,6.41389,-0.281859,-0.119065,1,5.8316,1.86,0.695731,5.90881,1.94999,0.76243,0,5.50064,1.86,0.59956,5.60205,1.96945,0.668641,0,5.5948,1.86,0.165887,5.6978,1.98026,0.262642,0,5.64489,1.86,0.546574,5.72277,1.91423,0.629147,0,4.94967,1.86,0.0112907,5.11685,1.9991,0.121478,0,5.33769,1.86,0.50308,5.43577,1.93362,0.589931,0,5.44244,1.86,0.20901,5.54175,1.93084,0.302629,0,5.04519,1.86,0.322859,5.18541,1.97638,0.410888,0,5.23141,1.86,0.251274,5.37623,2.02009,0.343006,0,6.0467,1.86,0.582172,6.10948,1.94702,0.658051,0,5.73574,1.86,0.433226,5.82398,1.96842,0.511637,0,6.07718,1.86,-0.021461,6.14487,1.94225,0.0761632,0,5.19932,1.86,0.0490869,5.31187,1.95353,0.145263,0,6.16,0.412021,1.07577,6.28644,0.811513,1.06093,0,5.99553,1.86,0.443538,6.05927,1.91822,0.524462,0,5.51583,1.86,0.462135,5.61695,1.94691,0.542348,0,6.61587,1.63327,-0.0815839,6.73508,0.698722,-0.134705,1,
1.03336,5.99109,3.66134,0.212981,6.04723,3.66284,0.31225,6.16,1.1376,-0.0771279,6.26057,1.41446,0.0436384,0,5.69069,1.86,0.75423,5.78121,1.98055,0.811762,0,5.53805,1.86,0.319362,5.62865,1.96161,0.409761,0,5.76897,1.86,0.290541,5.86063,1.99499,0.378575,0,6.36351,1.73959,0.0142309,6.3966,-0.0149536,-0.08339,1,5.8316,1.86,0.695731,5.90944,1.96765,0.762084,0,5.50064,1.86,0.59956,5.60647,1.98526,0.669094,0,5.5948,1.86,0.165887,5.70169,1.99691,0.265983,0,5.64489,1.86,0.546574,5.72846,1.93099,0.629221,0,4.94967,1.86,0.0112907,5.12187,2.00696,0.124092,0,5.33769,1.86,0.50308,5.43979,1.94849,0.591526,0,5.44244,1.86,0.20901,5.54716,1.94702,0.305277,0,5.04519,1.86,0.322859,5.19114,1.98624,0.414514,0,5.23141,1.86,0.251274,5.38109,2.03269,0.347214,0,6.0467,1.86,0.582172,6.10921,1.96514,0.657941,0,5.73574,1.86,0.433226,5.82593,1.98635,0.514482,0,6.07718,1.86,-0.021461,6.14553,1.95983,0.0809519,0,5.19932,1.86,0.0490869,5.30061,1.92601,0.145766,0,6.16,0.412021,1.07577,6.27824,0.98637,1.01917,0,5.99553,1.86,0.443538,6.06069,1.93642,0.525853,0,5.51583,1.86,0.462135,5.62062,1.96396,0.545875,0,6.61587,1.63327,-0.0815839,6.74349,0.651702,-0.137381,1,
1.06669,5.98007,3.66226,0.212681,6.03694,3.66361,0.312532,6.16,1.1376,-0.0771279,6.26469,1.3983,0.0441272,0,5.69069,1.86,0.75423,5.78368,1.97616,0.814735,0,5.53805,1.86,0.319362,5.63032,1.95854,0.411142,0,5.76897,1.86,0.290541,5.86239,1.9884,0.381226,0,6.36351,1.73959,0.0142309,6.3966,0.0733128,-0.0701444,1,5.8316,1.86,0.695731,5.91268,1.96126,0.765826,0,5.50064,1.86,0.59956,5.60782,1.98336,0.671356,0,5.5948,1.86,0.165887,5.70355,1.99261,0.268565,0,5.64489,1.86,0.546574,5.73007,1.92685,0.6311,1,4.94967,1.86,0.0112907,5.12718,2.01159,0.123527,0,5.33769,1.86,0.50308,5.4425,1.9478,0.593531,0,5.44244,1.86,0.20901,5.54842,1.94511,0.306587,0,5.04519,1.86,0.322859,5.19664,1.98947,0.417371,0,5.23141,1.86,0.251274,5.38338,2.03352,0.350057,0,6.0467,1.86,0.582172,6.11393,1.95455,0.659095,0,5.73574,1.86,0.433226,5.82833,1.98077,0.518997,0,6.07718,1.86,-0.021461,6.14953,1.94779,0.0814708,0,5.19932,1.86,0.0490869,5.3068,1.93162,0.149324,0,6.16,0.412021,1.07577,6.28746,0.969662,1.02582,0,5.99553,1.86,0.443538,6.06208,1.92663,0.529461,0,5.51583,1.86,0.462135,5.62497,1.96052,0.548566,0,6.61587,1.63327,-0.0815839,6.74858,0.632102,-0.138048,1,
1.10002,5.95198,3.6647,0.212849,6.00955,3.66563,0.313283,6.16,1.1376,-0.0771279,6.25797,1.40095,0.0444522,0,5.69069,1.86,0.75423,5.77312,1.97488,0.814147,1,5.53805,1.86,0.319362,5.62011,1.95724,0.412085,1,5.76897,1.86,0.290541,5.85209,1.98754,0.378704,0,6.36351,1.73959,0.0142309,6.39153,0.170412,-0.0612634,1,5.8316,1.86,0.695731,5.90323,1.96004,0.763886,0,5.50064,1.86,0.59956,5.59793,1.98141,0.670001,1,5.5948,1.86,0.165887,5.69305,1.99148,0.266015,1,5.64489,1.86,0.546574,5.72286,1.92543,0.633052,1,4.94967,1.86,0.0112907,5.11677,2.01094,0.12624,1,5.33769,1.86,0.50308,5.43348,1.94624,0.593232,1,5.44244,1.86,0.20901,5.53965,1.94305,0.304251,1,5.04519,1.86,0.322859,5.18564,1.99041,0.415487,1,5.23141,1.86,0.251274,5.3726,2.03239,0.346275,0,6.0467,1.86,0.582172,6.10749,1.95522,0.657239,0,5.73574,1.86,0.433226,5.81883,1.9798,0.519435,0,6.07718,1.86,-0.021461,6.14094,1.94942,0.0811351,0,5.19932,1.86,0.0490869,5.29765,1.92773,0.14922,1,6.16,0.412021,1.07577,6.28756,0.978873,1.02655,1,5.99553,1.86,0.443538,6.05231,1.92726,0.530456,0,5.51583,1.86,0.462135,5.61459,1.9592,0.54579,1,6.61587,1.63327,-0.0815839,6.75301,0.593388,-0.142977,1,
1.13336,5.95198,3.6647,0.212849,5.99429,3.66665,0.313697,6.16,1.1376,-0.0771279,6.25698,1.39538,0.0405677,0,5.69069,1.86,0.75423,5.77067,1.97409,0.812458,1,5.53805,1.86,0.319362,5.61861,1.95658,0.40968,1,5.76897,1.86,0.290541,5.85051,1.98705,0.378101,0,6.36351,1.73959,0.0142309,6.38932,0.231228,-0.0597391,1,5.8316,1.86,0.695731,5.90126,1.95878,0.76131,0,5.50064,1.86,0.59956,5.59466,1.98102,0.668414,1,5.5948,1.86,0.165887,5.69097,1.99116,0.265247,1,5.64489,1.86,0.546574,5.71995,1.92489,0.630595,1,4.94967,1.86,0.0112907,5.11479,2.00918,0.122134,1,5.33769,1.86,0.50308,5.43061,1.94571,0.590925,1,5.44244,1.86,0.20901,5.53758,1.94293,0.304524,1,5.04519,1.86,0.322859,5.18158,1.98742,0.411797,1,5.23141,1.86,0.251274,5.37044,2.03129,0.345467,0,6.0467,1.86,0.582172,6.10491,1.95312,0.654705,0,5.73574,1.86,0.433226,5.81684,1.97905,0.51658,0,6.07718,1.86,-0.021461,6.13875,1.94768,0.0782875,0,5.19932,1.86,0.0490869,5.29827,1.9265,0.147448,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.05047,1.92578,0.527639,0,5.51583,1.86,0.462135,5.61234,1.95832,0.543159,1,6.61587,1.63327,-0.0815839,6.75535,0.566607,-0.151286,1,
1.16669,5.92457,3.66678,0.213023,5.98236,3.6673,0.314015,6.16,1.1376,-0.0771279,6.26125,1.39503,0.0404505,0,5.69069,1.86,0.75423,5.77319,1.9736,0.812928,1,5.53805,1.86,0.319362,5.61739,1.95676,0.409223,1,5.76897,1.86,0.290541,5.85288,1.98639,0.377398,1,6.36351,1.73959,0.0142309,6.39877,0.261714,-0.0554459,1,5.8316,1.86,0.695731,5.90466,1.95829,0.761902,1,5.50064,1.86,0.59956,5.59685,1.98065,0.670378,1,5.5948,1.86,0.165887,5.69418,1.99037,0.264453,1,5.64489,1.86,0.546574,5.72361,1.92425,0.631678,1,4.94967,1.86,0.0112907,5.11721,2.00973,0.122764,1,5.33769,1.86,0.50308,5.43306,1.94467,0.591015,1,5.44244,1.86,0.20901,5.5409,1.9419,0.304852,1,5.04519,1.86,0.322859,5.18407,1.98714,0.413808,1,5.23141,1.86,0.251274,5.3727,2.03073,0.345567,1,6.0467,1.86,0.582172,6.10943,1.95225,0.654416,1,5.73574,1.86,0.433226,5.81838,1.97852,0.516601,1,6.07718,1.86,-0.021461,6.14093,1.94701,0.0784093,1,5.19932,1.86,0.0490869,5.30171,1.92647,0.148015,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.05327,1.92527,0.527604,0,5.51583,1.86,0.462135,5.61473,1.9578,0.544111,1,6.61587,1.63327,-0.0815839,6.76068,0.563348,-0.151828,1,
1.20003,5.89696,3.66878,0.213198,5.96727,3.66811,0.314417,6.16,1.1376,-0.0771279,6.2611,1.40282,0.0438024,0,5.69069,1.86,0.75423,5.77022,1.97739,0.811511,1,5.53805,1.86,0.319362,5.61527,1.95972,0.409168,1,5.76897,1.86,0.290541,5.85172,1.99091,0.375553,1,6.36351,1.73959,0.0142309,6.40762,0.275881,-0.0553253,1,5.8316,1.86,0.695731,5.90071,1.96314,0.761607,1,5.50064,1.86,0.59956,5.59524,1.98337,0.668209,1,5.5948,1.86,0.165887,5.6935,1.99404,0.264279,1,5.64489,1.86,0.546574,5.72252,1.92786,0.629906,1,4.94967,1.86,0.0112907,5.11569,2.01036,0.123048,1,5.33769,1.86,0.50308,5.43176,1.947,0.588852,1,5.44244,1.86,0.20901,5.54038,1.94507,0.304905,1,5.04519,1.86,0.322859,5.18343,1.98797,0.411789,1,5.23141,1.86,0.251274,5.37155,2.03283,0.34279,1,6.0467,1.86,0.582172,6.10557,1.95862,0.65507,1,5.73574,1.86,0.433226,5.81624,1.98255,0.513159,1,6.07718,1.86,-0.021461,6.1408,1.95383,0.0793119,1,5.19932,1.86,0.0490869,5.30165,1.92836,0.146263,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.05177,1.93122,0.52693,0,5.51583,1.86,0.462135,5.61322,1.96104,0.542917,1,6.61587,1.63327,-0.0815839,6.76062,0.572107,-0.148354,1,
1.23336,5.89696,3.66878,0.213198,5.95528,3.66885,0.314741,6.16,1.1376,-0.0771279,6.26493,1.40443,0.0423205,0,5.69069,1.86,0.75423,5.77397,1.97775,0.81239,1,5.53805,1.86,0.319362,5.61713,1.95953,0.409163,1,5.76897,1.86,0.290541,5.85397,1.9914,0.375696,1,6.36351,1.73959,0.0142309,6.41858,0.279024,-0.0539356,1,5.8316,1.86,0.695731,5.90239,1.96433,0.763377,1,5.50064,1.86,0.59956,5.59718,1.98335,0.669475,1,5.5948,1.86,0.165887,5.69504,1.99418,0.266749,1,5.64489,1.86,0.546574,5.72161,1.92835,0.629225,1,4.94967,1.86,0.0112907,5.11817,2.00759,0.12177,1,5.33769,1.86,0.50308,5.43331,1.94621,0.589051,1,5.44244,1.86,0.20901,5.54347,1.94444,0.304288,1,5.04519,1.86,0.322859,5.18363,1.98766,0.413132,1,5.23141,1.86,0.251274,5.37191,2.0323,0.342822,1,6.0467,1.86,0.582172,6.10722,1.95874,0.65327,1,5.73574,1.86,0.433226,5.81706,1.98309,0.513106,1,6.07718,1.86,-0.021461,6.14082,1.95444,0.0823619,1,5.19932,1.86,0.0490869,5.30536,1.92609,0.150014,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.05307,1.93208,0.527379,0,5.51583,1.86,0.462135,5.61573,1.96093,0.544282,1,6.61587,1.63327,-0.0815839,6.75981,0.573596,-0.14909,1,
1.26669,5.8698,3.67065,0.213401,5.9402,3.6696,0.315141,6.16,1.1376,-0.0771279,6.26625,1.40618,0.0408781,0,5.69069,1.86,0.75423,5.7704,1.97764,0.810554,1,5.53805,1.86,0.319362,5.61702,1.95952,0.407085,1,5.76897,1.86,0.290541,5.85204,1.99169,0.37575,1,6.36351,1.73959,0.0142309,6.42666,0.28042,-0.0551599,1,5.8316,1.86,0.695731,5.9011,1.96391,0.760544,1,5.50064,1.86,0.59956,5.59587,1.98323,0.667133,1,5.5948,1.86,0.165887,5.69392,1.99447,0.263156,1,5.64489,1.86,0.546574,5.72314,1.92816,0.629173,1,4.94967,1.86,0.0112907,5.11631,2.01188,0.122611,1,5.33769,1.86,0.50308,5.43208,1.94661,0.587796,1,5.44244,1.86,0.20901,5.54164,1.94527,0.302657,1,5.04519,1.86,0.322859,5.18247,1.98724,0.409773,1,5.23141,1.86,0.251274,5.37103,2.03223,0.342486,1,6.0467,1.86,0.582172,6.10584,1.95973,0.653571,1,5.73574,1.86,0.433226,5.81752,1.98298,0.511196,1,6.07718,1.86,-0.021461,6.142,1.95577,0.0795168,1,5.19932,1.86,0.0490869,5.30417,1.92864,0.147064,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.05119,1.93245,0.525564,0,5.51583,1.86,0.462135,5.61416,1.96112,0.542137,1,6.61587,1.63327,-0.0815839,6.75941,0.575182,-0.148856,1,
1.30003,5.8698,3.67065,0.213401,5.92821,3.6703,0.315462,6.16,1.1376,-0.0771279,6.2678,1.40211,0.0379664,1,5.69069,1.86,0.75423,5.76915,1.97415,0.810115,1,5.53805,1.86,0.319362,5.61247,1.95713,0.40843,1,5.76897,1.86,0.290541,5.8508,1.98818,0.376278,1,6.36351,1.73959,0.0142309,6.43668,0.275584,-0.0618911,1,5.8316,1.86,0.695731,5.89728,1.96038,0.760498,1,5.50064,1.86,0.59956,5.59026,1.98123,0.668664,1,5.5948,1.86,0.165887,5.69242,1.99117,0.262673,1,5.64489,1.86,0.546574,5.72122,1.92454,0.627372,1,4.94967,1.86,0.0112907,5.11359,2.00615,0.117675,1,5.33769,1.86,0.50308,5.42941,1.9437,0.587199,1,5.44244,1.86,0.20901,5.54033,1.94175,0.302618,1,5.04519,1.86,0.322859,5.1802,1.9852,0.408107,1,5.23141,1.86,0.251274,5.36863,2.0299,0.341953,1,6.0467,1.86,0.582172,6.10487,1.95553,0.652568,1,5.73574,1.86,0.433226,5.81651,1.9793,0.510063,1,6.07718,1.86,-0.021461,6.14108,1.95221,0.0782148,1,5.19932,1.86,0.0490869,5.30136,1.92498,0.143095,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.04934,1.92853,0.525485,1,5.51583,1.86,0.462135,5.61227,1.95808,0.543622,1,6.61587,1.63327,-0.0815839,6.75624,0.570941,-0.152602,1,
1.33336,5.84278,3.67225,0.213582,5.902,3.67142,0.31615,6.16,1.1376,-0.0771279,6.26517,1.41445,0.0409963,1,5.69069,1.86,0.75423,5.7629,1.98468,0.808155,1,5.53805,1.86,0.319362,5.60721,1.96728,0.409261,1,5.76897,1.86,0.290541,5.84353,1.99976,0.375815,1,6.36351,1.73959,0.0142309,6.44607,0.289137,-0.0607643,1,5.8316,1.86,0.695731,5.89023,1.97174,0.759376,1,5.50064,1.86,0.59956,5.58563,1.99084,0.668516,1,5.5948,1.86,0.165887,5.68654,2.00227,0.262806,1,5.64489,1.86,0.546574,5.71708,1.93566,0.627364,1,4.94967,1.86,0.0112907,5.11089,2.01527,0.121725,1,5.33769,1.86,0.50308,5.42507,1.95279,0.585776,1,5.44244,1.86,0.20901,5.53603,1.95231,0.30297,1,5.04519,1.86,0.322859,5.17751,1.9922,0.410212,1,5.23141,1.86,0.251274,5.36358,2.03864,0.342672,1,6.0467,1.86,0.582172,6.09731,1.96749,0.652163,1,5.73574,1.86,0.433226,5.80994,1.99073,0.510065,1,6.07718,1.86,-0.021461,6.13327,1.96362,0.0794566,1,5.19932,1.86,0.0490869,5.30005,1.93296,0.146913,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.04208,1.94039,0.524981,1,5.51583,1.86,0.462135,5.60672,1.96861,0.541588,1,6.61587,1.63327,-0.0815839,6.74914,0.582705,-0.149988,1,
1.3667,5.83199,3.67277,0.213351,5.8869,3.67196,0.316543,6.16,1.1376,-0.0771279,6.26898,1.41074,0.0404774,1,5.69069,1.86,0.75423,5.7602,1.97827,0.809253,1,5.53805,1.86,0.319362,5.60744,1.95956,0.407067,1,5.76897,1.86,0.290541,5.84214,1.99334,0.376576,1,6.36351,1.73959,0.0142309,6.44322,0.383219,-0.0493537,1,5.8316,1.86,0.695731,5.88999,1.96572,0.759981,1,5.50064,1.86,0.59956,5.58175,1.98404,0.669175,1,5.5948,1.86,0.165887,5.68442,1.99516,0.262689,1,5.64489,1.86,0.546574,5.71346,1.92879,0.627705,1,4.94967,1.86,0.0112907,5.10576,2.00581,0.118532,1,5.33769,1.86,0.50308,5.42048,1.94539,0.585789,1,5.44244,1.86,0.20901,5.53335,1.94465,0.302157,1,5.04519,1.86,0.322859,5.17196,1.98518,0.408794,1,5.23141,1.86,0.251274,5.36129,2.03012,0.34023,1,6.0467,1.86,0.582172,6.09597,1.96226,0.652185,1,5.73574,1.86,0.433226,5.80838,1.98411,0.510203,1,6.07718,1.86,-0.021461,6.13248,1.95849,0.0803685,1,5.19932,1.86,0.0490869,5.29569,1.926,0.145628,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.03954,1.93507,0.526348,1,5.51583,1.86,0.462135,5.60409,1.9612,0.541778,1,6.61587,1.63327,-0.0815839,6.74848,0.581378,-0.149071,1,
1.40003,5.83199,3.67277,0.213351,5.89316,3.67156,0.316374,6.16,1.1376,-0.0771279,6.28529,1.39954,0.0382313,1,5.69069,1.86,0.75423,5.77294,1.97427,0.809818,1,5.53805,1.86,0.319362,5.61812,1.95793,0.407862,1,5.76897,1.86,0.290541,5.85492,1.98775,0.377024,1,6.36351,1.73959,0.0142309,6.44889,0.442822,-0.0439145,1,5.8316,1.86,0.695731,5.90368,1.96005,0.761388,1,5.50064,1.86,0.59956,5.59182,1.98315,0.670756,1,5.5948,1.86,0.165887,5.69638,1.99177,0.264032,1,5.64489,1.86,0.546574,5.72551,1.92501,0.627208,1,4.94967,1.86,0.0112907,5.11976,2.01233,0.118465,1,5.33769,1.86,0.50308,5.43194,1.9463,0.586352,1,5.44244,1.86,0.20901,5.54563,1.9435,0.302321,1,5.04519,1.86,0.322859,5.18422,1.98921,0.406898,1,5.23141,1.86,0.251274,5.37301,2.03337,0.341646,1,6.0467,1.86,0.582172,6.10975,1.95365,0.652611,1,5.73574,1.86,0.433226,5.8203,1.97912,0.510609,1,6.07718,1.86,-0.021461,6.14641,1.94907,0.0796162,1,5.19932,1.86,0.0490869,5.30815,1.92798,0.143395,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.05236,1.92701,0.526737,1,5.51583,1.86,0.462135,5.61636,1.95905,0.541096,1,6.61587,1.63327,-0.0815839,6.75873,0.564143,-0.151128,1,
1.43336,5.80511,3.67427,0.213585,5.87053,3.67183,0.316942,6.16,1.1376,-0.0771279,6.28355,1.41602,0.0393817,1,5.69069,1.86,0.75423,5.76742,1.98647,0.804771,1,5.53805,1.86,0.319362,5.61744,1.97052,0.403887,1,5.76897,1.86,0.290541,5.84971,2.00157,0.373514,1,6.36351,1.73959,0.0142309,6.44847,0.464391,-0.0448304,1,5.8316,1.86,0.695731,5.89818,1.9727,0.756987,1,5.50064,1.86,0.59956,5.58803,1.99533,0.666363,1,5.5948,1.86,0.165887,5.69273,2.00558,0.261626,1,5.64489,1.86,0.546574,5.72271,1.93864,0.625983,1,4.94967,1.86,0.0112907,5.1202,2.02376,0.119608,1,5.33769,1.86,0.50308,5.43012,1.95875,0.583084,1,5.44244,1.86,0.20901,5.54367,1.95725,0.300046,1,5.04519,1.86,0.322859,5.18599,2.00025,0.407124,1,5.23141,1.86,0.251274,5.37144,2.04514,0.339342,1,6.0467,1.86,0.582172,6.10273,1.96773,0.649839,1,5.73574,1.86,0.433226,5.81544,1.99269,0.507939,1,6.07718,1.86,-0.021461,6.13851,1.96386,0.0801729,1,5.19932,1.86,0.0490869,5.30983,1.94056,0.145374,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.04514,1.94109,0.524605,1,5.51583,1.86,0.462135,5.61422,1.97225,0.538155,1,6.61587,1.63327,-0.0815839,6.75251,0.580154,-0.149959,1,
