time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.33334,5.38267,-3.28519,0.202433,6.1123,-3.84555,0.0543061,5.42168,-1.86,0.199238,6.18868,-2.09899,0.0440791,0,5.7547,-1.86,0.437573,6.62381,-2.00289,0.350128,0,5.69465,-1.86,0.308495,6.5194,-2.09495,0.175611,0,5.19955,-1.86,0.105277,5.91581,-2.1162,-0.0696785,0,5.02168,-1.86,0.496953,5.70534,-2.13476,0.404342,0,5.12748,-1.86,0.4156,5.82447,-2.03883,0.316671,0,5.40191,-1.86,0.469201,6.16214,-2.09355,0.374412,0,5.1319,-1.86,0.244392,5.83714,-2.11928,0.1011,0,5.72078,-1.86,0.101742,6.55951,-2.06769,-0.0719568,0,5.42173,-1.86,0.582378,6.19251,-2.04817,0.522604,0,5.32749,-1.86,0.668195,6.06864,-2.16132,0.601203,0,5.09736,-1.86,0.106615,5.79338,-2.09644,-0.0673639,0,5.24089,-1.86,0.557048,5.96816,-2.01711,0.50596,0,5.06755,-1.86,0.649764,5.75994,-2.15397,0.582627,0,5.31423,-1.86,0.291912,6.05772,-2.14571,0.153995,0,5.61004,-1.86,0.0924893,6.41959,-2.08107,-0.0864433,0,5.82976,-1.86,0.513787,6.69045,-2.06682,0.434617,0,5.72021,-1.86,0.525983,6.57596,-2.00321,0.466147,0,5.30682,-1.86,0.0923016,6.04893,-2.1287,-0.0787527,0,5.20926,-1.86,0.67294,5.9261,-2.01395,0.653838,0,5.44635,-1.86,0.694989,6.21393,-2.12199,0.639405,0,5.21343,-1.86,0.322497,5.93906,-2.18353,0.186751,0,5.1229,-1.86,0.54537,5.82362,-2.10897,0.466202,0,5.26149,-1.86,0.193258,5.99325,-2.18898,0.041309,0,5.85773,-1.86,0.399786,6.74434,-2.01539,0.297678,0,5.49914,-1.86,0.512473,6.296,-2.01757,0.441703,0,
0.366675,5.39317,-3.2847,0.201893,6.12368,-3.84519,0.0540829,5.42168,-1.86,0.199238,6.1846,-2.11461,0.0413925,0,5.7547,-1.86,0.437573,6.60167,-2.05221,0.339696,0,5.69465,-1.86,0.308495,6.50564,-2.12616,0.172347,0,5.19955,-1.86,0.105277,5.91294,-2.14844,-0.0696897,0,5.02168,-1.86,0.496953,5.70456,-2.13989,0.399977,0,5.12748,-1.86,0.4156,5.82434,-2.0843,0.3082,0,5.40191,-1.86,0.469201,6.15046,-2.15963,0.358615,0,5.1319,-1.86,0.244392,5.83595,-2.15185,0.100445,0,5.72078,-1.86,0.101742,6.53922,-2.11949,-0.0740649,0,5.42173,-1.86,0.582378,6.18504,-2.08073,0.511049,0,5.32749,-1.86,0.668195,6.06176,-2.21245,0.580556,0,5.09736,-1.86,0.106615,5.79393,-2.14154,-0.0653186,0,5.24089,-1.86,0.557048,5.96328,-2.09098,0.48529,0,5.06755,-1.86,0.649764,5.76004,-2.18861,0.568965,0,5.31423,-1.86,0.291912,6.05063,-2.21384,0.150665,0,5.61004,-1.86,0.0924893,6.40325,-2.13148,-0.0847243,0,5.82976,-1.86,0.513787,6.67192,-2.10193,0.426634,0,5.72021,-1.86,0.525983,6.55704,-2.04729,0.455167,0,5.30682,-1.86,0.0923016,6.04374,-2.16318,-0.0783766,0,5.20926,-1.86,0.67294,5.92297,-2.06085,0.636083,0,5.44635,-1.86,0.694989,6.20541,-2.15641,0.625412,0,5.21343,-1.86,0.322497,5.936,-2.2104,0.184145,0,5.1229,-1.86,0.54537,5.82407,-2.16444,0.45158,0,5.26149,-1.86,0.193258,5.98922,-2.22871,0.0400082,0,5.85773,-1.86,0.399786,6.72021,-2.06102,0.291145,0,5.49914,-1.86,0.512473,6.28215,-2.07264,0.429585,0,
0.400009,5.39317,-3.2847,0.201893,6.13418,-3.8449,0.0538762,5.42168,-1.86,0.199238,6.17998,-2.11862,0.0428556,0,5.7547,-1.86,0.437573,6.5826,-2.0944,0.334718,0,5.69465,-1.86,0.308495,6.49635,-2.14335,0.170379,0,5.19955,-1.86,0.105277,5.90985,-2.17891,-0.0659995,0,5.02168,-1.86,0.496953,5.70468,-2.17788,0.394181,0,5.12748,-1.86,0.4156,5.82324,-2.11851,0.304147,0,5.40191,-1.86,0.469201,6.14496,-2.18447,0.356056,0,5.1319,-1.86,0.244392,5.83451,-2.18558,0.100269,0,5.72078,-1.86,0.101742,6.52533,-2.15024,-0.071676,0,5.42173,-1.86,0.582378,6.17366,-2.13648,0.498738,0,5.32749,-1.86,0.668195,6.0586,-2.22029,0.576739,0,5.09736,-1.86,0.106615,5.79398,-2.1788,-0.0631733,0,5.24089,-1.86,0.557048,5.96027,-2.14245,0.472834,0,5.06755,-1.86,0.649764,5.75943,-2.21598,0.560622,0,5.31423,-1.86,0.291912,6.04622,-2.2471,0.148245,0,5.61004,-1.86,0.0924893,6.39295,-2.15839,-0.080643,0,5.82976,-1.86,0.513787,6.6533,-2.13689,0.420621,0,5.72021,-1.86,0.525983,6.53965,-2.08735,0.447726,0,5.30682,-1.86,0.0923016,6.03728,-2.2211,-0.0724483,0,5.20926,-1.86,0.67294,5.91994,-2.10649,0.623291,0,5.44635,-1.86,0.694989,6.19594,-2.19418,0.614074,0,5.21343,-1.86,0.322497,5.93244,-2.23207,0.181966,0,5.1229,-1.86,0.54537,5.82462,-2.2103,0.439376,0,5.26149,-1.86,0.193258,5.98549,-2.24909,0.041442,0,5.85773,-1.86,0.399786,6.70388,-2.09009,0.287645,0,5.49914,-1.86,0.512473,6.26819,-2.12986,0.417696,0,
0.433343,5.42081,-3.283,0.201518,6.16182,-3.84401,0.0533353,5.42168,-1.86,0.199238,6.18625,-2.15339,0.0419088,0,5.7547,-1.86,0.437573,6.56841,-2.16702,0.323256,0,5.69465,-1.86,0.308495,6.49268,-2.18968,0.167903,0,5.19955,-1.86,0.105277,5.9231,-2.21606,-0.0634922,0,5.02168,-1.86,0.496953,5.72417,-2.22597,0.38408,0,5.12748,-1.86,0.4156,5.83992,-2.17696,0.295614,0,5.40191,-1.86,0.469201,6.15069,-2.2425,0.344141,0,5.1319,-1.86,0.244392,5.8503,-2.23119,0.0988389,0,5.72078,-1.86,0.101742,6.51766,-2.20834,-0.0691746,0,5.42173,-1.86,0.582378,6.17925,-2.19394,0.48296,0,5.32749,-1.86,0.668195,6.0674,-2.25846,0.565002,0,5.09736,-1.86,0.106615,5.81097,-2.22511,-0.0600795,0,5.24089,-1.86,0.557048,5.97296,-2.19153,0.461544,0,5.06755,-1.86,0.649764,5.7803,-2.28532,0.538019,0,5.31423,-1.86,0.291912,6.05766,-2.26653,0.148678,0,5.61004,-1.86,0.0924893,6.38853,-2.22229,-0.0756043,0,5.82976,-1.86,0.513787,6.64644,-2.18125,0.411409,0,5.72021,-1.86,0.525983,6.52714,-2.15979,0.429709,0,5.30682,-1.86,0.0923016,6.04823,-2.28122,-0.0673411,0,5.20926,-1.86,0.67294,5.9333,-2.16017,0.606178,0,5.44635,-1.86,0.694989,6.20183,-2.23821,0.598871,0,5.21343,-1.86,0.322497,5.94552,-2.27916,0.178643,0,5.1229,-1.86,0.54537,5.84087,-2.25317,0.428519,0,5.26149,-1.86,0.193258,5.99766,-2.32473,0.0418879,0,5.85773,-1.86,0.399786,6.68485,-2.15957,0.277544,0,5.49914,-1.86,0.512473,6.27154,-2.18219,0.406365,0,
0.466677,5.44737,-3.28142,0.201136,6.17717,-3.84348,0.053036,5.42168,-1.86,0.199238,6.1796,-2.22487,0.0417616,0,5.7547,-1.86,0.437573,6.55555,-2.20985,0.314771,0,5.69465,-1.86,0.308495,6.46492,-2.29121,0.163324,0,5.19955,-1.86,0.105277,5.92614,-2.25755,-0.060462,0,5.02168,-1.86,0.496953,5.73427,-2.27775,0.372526,0,5.12748,-1.86,0.4156,5.84766,-2.23908,0.284495,0,5.40191,-1.86,0.469201,6.14746,-2.2993,0.332821,0,5.1319,-1.86,0.244392,5.85635,-2.28071,0.0969472,0,5.72078,-1.86,0.101742,6.50506,-2.25288,-0.0657883,0,5.42173,-1.86,0.582378,6.17258,-2.27617,0.459291,0,5.32749,-1.86,0.668195,6.06665,-2.30383,0.551029,0,5.09736,-1.86,0.106615,5.82027,-2.28718,-0.0518955,0,5.24089,-1.86,0.557048,5.97696,-2.28822,0.439367,0,5.06755,-1.86,0.649764,5.79011,-2.3381,0.519379,0,5.31423,-1.86,0.291912,6.05702,-2.30193,0.146602,0,5.61004,-1.86,0.0924893,6.37893,-2.27051,-0.0717218,0,5.82976,-1.86,0.513787,6.62853,-2.22851,0.400173,0,5.72021,-1.86,0.525983,6.50468,-2.23786,0.412988,0,5.30682,-1.86,0.0923016,6.04898,-2.36039,-0.0622239,0,5.20926,-1.86,0.67294,5.93716,-2.2252,0.585712,0,5.44635,-1.86,0.694989,6.19654,-2.29034,0.580141,0,5.21343,-1.86,0.322497,5.94773,-2.29894,0.177579,0,5.1229,-1.86,0.54537,5.84575,-2.28976,0.419388,0,5.26149,-1.86,0.193258,6.00157,-2.39929,0.0433719,0,5.85773,-1.86,0.399786,6.6633,-2.21583,0.268981,0,5.49914,-1.86,0.512473,6.26368,-2.2393,0.393172,0,
0.500011,5.44737,-3.28142,0.201136,6.18865,-3.84317,0.0528092,5.42168,-1.86,0.199238,6.1728,-2.2835,0.0430188,0,5.7547,-1.86,0.437573,6.54308,-2.24079,0.310923,0,5.69465,-1.86,0.308495,6.45741,-2.31562,0.159833,0,5.19955,-1.86,0.105277,5.92529,-2.2796,-0.0582393,0,5.02168,-1.86,0.496953,5.73481,-2.2899,0.369656,0,5.12748,-1.86,0.4156,5.84888,-2.26597,0.281279,0,5.40191,-1.86,0.469201,6.14292,-2.33568,0.325824,0,5.1319,-1.86,0.244392,5.85572,-2.29119,0.0955849,0,5.72078,-1.86,0.101742,6.49663,-2.27387,-0.0627437,0,5.42173,-1.86,0.582378,6.16707,-2.3243,0.448102,0,5.32749,-1.86,0.668195,6.06349,-2.34111,0.538331,0,5.09736,-1.86,0.106615,5.82405,-2.32807,-0.0482795,0,5.24089,-1.86,0.557048,5.97747,-2.32859,0.429458,0,5.06755,-1.86,0.649764,5.79417,-2.37664,0.50757,0,5.31423,-1.86,0.291912,6.05398,-2.34628,0.1423,0,5.61004,-1.86,0.0924893,6.36836,-2.30874,-0.0675217,0,5.82976,-1.86,0.513787,6.60752,-2.27799,0.39037,0,5.72021,-1.86,0.525983,6.48104,-2.31304,0.394059,0,5.30682,-1.86,0.0923016,6.0475,-2.39884,-0.0588027,0,5.20926,-1.86,0.67294,5.93697,-2.25292,0.577279,0,5.44635,-1.86,0.694989,6.1914,-2.31922,0.570516,0,5.21343,-1.86,0.322497,5.94611,-2.32421,0.176209,0,5.1229,-1.86,0.54537,5.84719,-2.32402,0.411439,0,5.26149,-1.86,0.193258,6.00062,-2.41462,0.0435293,0,5.85773,-1.86,0.399786,6.64613,-2.25467,0.266296,0,5.49914,-1.86,0.512473,6.25643,-2.27545,0.385104,0,
0.533345,5.4579,-3.28087,0.200608,6.19893,-3.84285,0.0526078,5.42168,-1.86,0.199238,6.16673,-2.31357,0.0416803,0,5.7547,-1.86,0.437573,6.5292,-2.26959,0.305524,0,5.69465,-1.86,0.308495,6.44773,-2.33429,0.15704,0,5.19955,-1.86,0.105277,5.92219,-2.30004,-0.0594469,0,5.02168,-1.86,0.496953,5.73555,-2.32153,0.363183,0,5.12748,-1.86,0.4156,5.84834,-2.30007,0.274642,0,5.40191,-1.86,0.469201,6.13723,-2.3593,0.320088,0,5.1319,-1.86,0.244392,5.85228,-2.30348,0.0931381,0,5.72078,-1.86,0.101742,6.48598,-2.29409,-0.0635298,0,5.42173,-1.86,0.582378,6.16031,-2.36042,0.439843,0,5.32749,-1.86,0.668195,6.05932,-2.35649,0.530785,0,5.09736,-1.86,0.106615,5.82204,-2.34246,-0.048842,0,5.24089,-1.86,0.557048,5.97405,-2.33965,0.424632,0,5.06755,-1.86,0.649764,5.79453,-2.40185,0.49726,0,5.31423,-1.86,0.291912,6.05019,-2.36047,0.139286,0,5.61004,-1.86,0.0924893,6.36035,-2.32693,-0.0670815,0,5.82976,-1.86,0.513787,6.59144,-2.31068,0.381867,0,5.72021,-1.86,0.525983,6.46185,-2.36931,0.379826,0,5.30682,-1.86,0.0923016,6.0435,-2.41342,-0.0591215,0,5.20926,-1.86,0.67294,5.93308,-2.25545,0.574378,0,5.44635,-1.86,0.694989,6.18378,-2.35066,0.557426,0,5.21343,-1.86,0.322497,5.94488,-2.36715,0.168095,0,5.1229,-1.86,0.54537,5.84583,-2.34679,0.404578,0,5.26149,-1.86,0.193258,5.99588,-2.40802,0.0426903,0,5.85773,-1.86,0.399786,6.63038,-2.28367,0.260904,0,5.49914,-1.86,0.512473,6.24685,-2.31359,0.377244,0,
0.566679,5.48564,-3.27922,0.20019,6.22647,-3.84197,0.0520686,5.42168,-1.86,0.199238,6.17953,-2.31591,0.0388539,0,5.7547,-1.86,0.437573,6.53533,-2.28948,0.298681,0,5.69465,-1.86,0.308495,6.4574,-2.34467,0.152835,0,5.19955,-1.86,0.105277,5.93537,-2.3038,-0.0625304,0,5.02168,-1.86,0.496953,5.75119,-2.32992,0.355781,0,5.12748,-1.86,0.4156,5.86573,-2.33229,0.26548,0,5.40191,-1.86,0.469201,6.14965,-2.36272,0.317107,0,5.1319,-1.86,0.244392,5.86531,-2.30585,0.0894786,0,5.72078,-1.86,0.101742,6.49514,-2.30598,-0.0661035,0,5.42173,-1.86,0.582378,6.17281,-2.36825,0.43324,0,5.32749,-1.86,0.668195,6.07114,-2.37176,0.525863,0,5.09736,-1.86,0.106615,5.83571,-2.34915,-0.0523873,0,5.24089,-1.86,0.557048,5.98662,-2.34367,0.420588,0,5.06755,-1.86,0.649764,5.8081,-2.40384,0.49367,0,5.31423,-1.86,0.291912,6.0633,-2.37487,0.1334,0,5.61004,-1.86,0.0924893,6.36956,-2.34308,-0.0697298,0,5.82976,-1.86,0.513787,6.59355,-2.33898,0.372231,0,5.72021,-1.86,0.525983,6.47128,-2.38354,0.373671,0,5.30682,-1.86,0.0923016,6.05647,-2.41012,-0.0634235,0,5.20926,-1.86,0.67294,5.94549,-2.26157,0.568572,0,5.44635,-1.86,0.694989,6.19569,-2.36348,0.548762,0,5.21343,-1.86,0.322497,5.95888,-2.37804,0.165209,0,5.1229,-1.86,0.54537,5.85954,-2.35184,0.399806,0,5.26149,-1.86,0.193258,6.00743,-2.39864,0.0397671,0,5.85773,-1.86,0.399786,6.63571,-2.30159,0.256018,0,5.49914,-1.86,0.512473,6.25659,-2.33743,0.368615,0,
0.600013,5.48564,-3.27922,0.20019,6.24181,-3.84145,0.0517689,5.42168,-1.86,0.199238,6.17778,-2.33825,0.0407177,0,5.7547,-1.86,0.437573,6.52497,-2.32521,0.29532,0,5.69465,-1.86,0.308495,6.45385,-2.35904,0.154563,0,5.19955,-1.86,0.105277,5.93704,-2.32659,-0.0597433,0,5.02168,-1.86,0.496953,5.75423,-2.3461,0.353683,0,5.12748,-1.86,0.4156,5.86929,-2.35312,0.2642,0,5.40191,-1.86,0.469201,6.15003,-2.36384,0.320534,0,5.1319,-1.86,0.244392,5.86654,-2.3146,0.0939274,0,5.72078,-1.86,0.101742,6.49663,-2.30281,-0.0625627,0,5.42173,-1.86,0.582378,6.17228,-2.37851,0.432752,0,5.32749,-1.86,0.668195,6.07161,-2.39258,0.520146,0,5.09736,-1.86,0.106615,5.83649,-2.35407,-0.0504242,0,5.24089,-1.86,0.557048,5.9868,-2.33849,0.420739,0,5.06755,-1.86,0.649764,5.80871,-2.40714,0.496268,0,5.31423,-1.86,0.291912,6.06373,-2.37751,0.137868,0,5.61004,-1.86,0.0924893,6.36671,-2.35891,-0.0657736,0,5.82976,-1.86,0.513787,6.58879,-2.35522,0.370947,0,5.72021,-1.86,0.525983,6.46852,-2.39483,0.372254,0,5.30682,-1.86,0.0923016,6.05612,-2.40349,-0.0634503,0,5.20926,-1.86,0.67294,5.94671,-2.28318,0.563309,0,5.44635,-1.86,0.694989,6.19464,-2.37885,0.546329,0,5.21343,-1.86,0.322497,5.95904,-2.37466,0.166567,0,5.1229,-1.86,0.54537,5.86668,-2.40096,0.387296,0,5.26149,-1.86,0.193258,6.00714,-2.40312,0.0419021,0,5.85773,-1.86,0.399786,6.62961,-2.31958,0.256408,0,5.49914,-1.86,0.512473,6.25657,-2.34459,0.369287,0,
0.633347,5.51252,-3.27761,0.199796,6.25347,-3.84108,0.0515406,5.42168,-1.86,0.199238,6.17299,-2.37201,0.040705,0,5.7547,-1.86,0.437573,6.51244,-2.35966,0.289668,0,5.69465,-1.86,0.308495,6.4434,-2.38841,0.152667,0,5.19955,-1.86,0.105277,5.93642,-2.35056,-0.0578817,0,5.02168,-1.86,0.496953,5.75246,-2.35214,0.352262,0,5.12748,-1.86,0.4156,5.8715,-2.38843,0.26056,0,5.40191,-1.86,0.469201,6.14674,-2.35819,0.322057,0,5.1319,-1.86,0.244392,5.86501,-2.32883,0.0941861,0,5.72078,-1.86,0.101742,6.47906,-2.35375,-0.0598228,0,5.42173,-1.86,0.582378,6.1676,-2.40063,0.42606,0,5.32749,-1.86,0.668195,6.06897,-2.39515,0.516238,0,5.09736,-1.86,0.106615,5.83498,-2.36695,-0.049979,0,5.24089,-1.86,0.557048,5.98453,-2.36825,0.414822,0,5.06755,-1.86,0.649764,5.80697,-2.41793,0.493576,0,5.31423,-1.86,0.291912,6.06088,-2.41366,0.134856,0,5.61004,-1.86,0.0924893,6.35961,-2.37996,-0.0640205,0,5.82976,-1.86,0.513787,6.57616,-2.38263,0.365248,0,5.72021,-1.86,0.525983,6.46264,-2.40453,0.37024,0,5.30682,-1.86,0.0923016,6.05274,-2.42275,-0.0596452,0,5.20926,-1.86,0.67294,5.94451,-2.28703,0.564797,0,5.44635,-1.86,0.694989,6.19032,-2.39584,0.542331,0,5.21343,-1.86,0.322497,5.95601,-2.38501,0.165337,0,5.1229,-1.86,0.54537,5.86596,-2.4067,0.383733,0,5.26149,-1.86,0.193258,6.00325,-2.39313,0.041337,0,5.85773,-1.86,0.399786,6.61788,-2.34264,0.251842,0,5.49914,-1.86,0.512473,6.25097,-2.36262,0.365611,0,
0.666681,5.52341,-3.27705,0.199275,6.26406,-3.84075,0.0513332,5.42168,-1.86,0.199238,6.16852,-2.39009,0.041721,0,5.7547,-1.86,0.437573,6.50086,-2.38816,0.285721,0,5.69465,-1.86,0.308495,6.44161,-2.38141,0.153158,0,5.19955,-1.86,0.105277,5.93403,-2.36549,-0.0566873,0,5.02168,-1.86,0.496953,5.74971,-2.36082,0.351739,0,5.12748,-1.86,0.4156,5.86885,-2.39374,0.260504,0,5.40191,-1.86,0.469201,6.14112,-2.37319,0.320051,0,5.1319,-1.86,0.244392,5.86129,-2.33237,0.0941809,0,5.72078,-1.86,0.101742,6.47158,-2.37106,-0.0568721,0,5.42173,-1.86,0.582378,6.16435,-2.394,0.429591,0,5.32749,-1.86,0.668195,6.06432,-2.40268,0.513981,0,5.09736,-1.86,0.106615,5.83718,-2.40257,-0.044833,0,5.24089,-1.86,0.557048,5.98129,-2.37298,0.415071,0,5.06755,-1.86,0.649764,5.80174,-2.41084,0.493532,0,5.31423,-1.86,0.291912,6.05767,-2.42336,0.135414,0,5.61004,-1.86,0.0924893,6.35473,-2.38517,-0.0624928,0,5.82976,-1.86,0.513787,6.57005,-2.39021,0.364792,0,5.72021,-1.86,0.525983,6.45499,-2.41691,0.367384,0,5.30682,-1.86,0.0923016,6.04882,-2.42753,-0.0591915,0,5.20926,-1.86,0.67294,5.94085,-2.30247,0.55989,0,5.44635,-1.86,0.694989,6.18559,-2.4034,0.53939,0,5.21343,-1.86,0.322497,5.95188,-2.38748,0.165245,0,5.1229,-1.86,0.54537,5.8635,-2.42142,0.381762,0,5.26149,-1.86,0.193258,5.99783,-2.38693,0.0424397,0,5.85773,-1.86,0.399786,6.60625,-2.36431,0.250166,0,5.49914,-1.86,0.512473,6.24454,-2.38464,0.361105,0,
0.700015,5.55062,-3.27551,0.198885,6.27937,-3.84026,0.0510333,5.42168,-1.86,0.199238,6.16893,-2.39581,0.0407168,0,5.7547,-1.86,0.437573,6.49737,-2.4044,0.282084,0,5.69465,-1.86,0.308495,6.44259,-2.37594,0.152735,0,5.19955,-1.86,0.105277,5.93518,-2.37053,-0.0563192,0,5.02168,-1.86,0.496953,5.75363,-2.37676,0.349979,0,5.12748,-1.86,0.4156,5.87003,-2.40003,0.259611,0,5.40191,-1.86,0.469201,6.14137,-2.38296,0.317298,0,5.1319,-1.86,0.244392,5.8612,-2.33021,0.0936833,0,5.72078,-1.86,0.101742,6.47197,-2.37223,-0.0583831,0,5.42173,-1.86,0.582378,6.1639,-2.39513,0.428781,0,5.32749,-1.86,0.668195,6.06466,-2.40163,0.513776,0,5.09736,-1.86,0.106615,5.83756,-2.39641,-0.0459786,0,5.24089,-1.86,0.557048,5.9828,-2.39062,0.409299,0,5.06755,-1.86,0.649764,5.80048,-2.4056,0.495669,0,5.31423,-1.86,0.291912,6.05797,-2.4195,0.134157,0,5.61004,-1.86,0.0924893,6.3539,-2.39106,-0.0635789,0,5.82976,-1.86,0.513787,6.56857,-2.39501,0.362197,0,5.72021,-1.86,0.525983,6.45898,-2.40411,0.369661,0,5.30682,-1.86,0.0923016,6.04909,-2.42928,-0.0590546,0,5.20926,-1.86,0.67294,5.941,-2.28981,0.563935,0,5.44635,-1.86,0.694989,6.1855,-2.40996,0.537703,0,5.21343,-1.86,0.322497,5.95135,-2.37258,0.169261,0,5.1229,-1.86,0.54537,5.8649,-2.42635,0.380616,0,5.26149,-1.86,0.193258,5.99707,-2.37765,0.0423647,0,5.85773,-1.86,0.399786,6.60481,-2.3707,0.247187,0,5.49914,-1.86,0.512473,6.24553,-2.38328,0.360306,0,
0.733349,5.55062,-3.27551,0.198885,6.291,-3.83998,0.0508028,5.42168,-1.86,0.199238,6.16704,-2.37512,0.0409628,0,5.7547,-1.86,0.437573,6.49637,-2.39846,0.282506,0,5.69465,-1.86,0.308495,6.44231,-2.36248,0.153381,0,5.19955,-1.86,0.105277,5.93128,-2.36247,-0.0568631,0,5.02168,-1.86,0.496953,5.75151,-2.37911,0.349545,0,5.12748,-1.86,0.4156,5.86702,-2.40045,0.259626,0,5.40191,-1.86,0.469201,6.13817,-2.39979,0.31294,0,5.1319,-1.86,0.244392,5.85893,-2.33835,0.0936904,0,5.72078,-1.86,0.101742,6.46946,-2.36907,-0.0575315,0,5.42173,-1.86,0.582378,6.16003,-2.41083,0.423978,0,5.32749,-1.86,0.668195,6.06118,-2.39341,0.516412,0,5.09736,-1.86,0.106615,5.83141,-2.37981,-0.0470619,0,5.24089,-1.86,0.557048,5.98136,-2.40192,0.404129,0,5.06755,-1.86,0.649764,5.79664,-2.40431,0.497645,0,5.31423,-1.86,0.291912,6.05437,-2.41639,0.135721,0,5.61004,-1.86,0.0924893,6.35233,-2.38219,-0.0642557,0,5.82976,-1.86,0.513787,6.56353,-2.40106,0.362072,0,5.72021,-1.86,0.525983,6.46013,-2.38666,0.375887,0,5.30682,-1.86,0.0923016,6.04538,-2.41652,-0.0595053,0,5.20926,-1.86,0.67294,5.93671,-2.28648,0.564539,0,5.44635,-1.86,0.694989,6.18347,-2.39823,0.54299,0,5.21343,-1.86,0.322497,5.94643,-2.36437,0.169985,0,5.1229,-1.86,0.54537,5.8607,-2.41904,0.38235,0,5.26149,-1.86,0.193258,5.99255,-2.36501,0.0423324,0,5.85773,-1.86,0.399786,6.59967,-2.37667,0.247558,0,5.49914,-1.86,0.512473,6.24166,-2.3878,0.359459,0,
0.766683,5.55062,-3.27551,0.198885,6.30626,-3.83956,0.0505023,5.42168,-1.86,0.199238,6.16671,-2.36035,0.0404723,0,5.7547,-1.86,0.437573,6.49972,-2.38539,0.284506,0,5.69465,-1.86,0.308495,6.43982,-2.37049,0.152486,0,5.19955,-1.86,0.105277,5.92967,-2.34995,-0.0583383,0,5.02168,-1.86,0.496953,5.74872,-2.36397,0.351969,0,5.12748,-1.86,0.4156,5.86411,-2.37609,0.261535,0,5.40191,-1.86,0.469201,6.13921,-2.38698,0.314816,0,5.1319,-1.86,0.244392,5.85926,-2.33777,0.0931513,0,5.72078,-1.86,0.101742,6.47144,-2.36068,-0.0592223,0,5.42173,-1.86,0.582378,6.16111,-2.40133,0.425352,0,5.32749,-1.86,0.668195,6.06072,-2.38334,0.520934,0,5.09736,-1.86,0.106615,5.82863,-2.36809,-0.0478627,0,5.24089,-1.86,0.557048,5.98099,-2.39003,0.407261,0,5.06755,-1.86,0.649764,5.79428,-2.3903,0.499884,0,5.31423,-1.86,0.291912,6.05375,-2.40194,0.135516,0,5.61004,-1.86,0.0924893,6.35434,-2.36827,-0.0659047,0,5.82976,-1.86,0.513787,6.56775,-2.38902,0.363573,0,5.72021,-1.86,0.525983,6.46354,-2.3694,0.379175,0,5.30682,-1.86,0.0923016,6.04417,-2.39872,-0.0609169,0,5.20926,-1.86,0.67294,5.93794,-2.30182,0.559725,0,5.44635,-1.86,0.694989,6.18492,-2.37383,0.550716,0,5.21343,-1.86,0.322497,5.94502,-2.35188,0.168762,0,5.1229,-1.86,0.54537,5.85866,-2.40763,0.385501,0,5.26149,-1.86,0.193258,5.99094,-2.3474,0.0421936,0,5.85773,-1.86,0.399786,6.60303,-2.36782,0.248182,0,5.49914,-1.86,0.512473,6.24317,-2.37483,0.361094,0,
