time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.333341,7.47616,-2.18178,0.155059,8.21317,-2.45499,0.0337111,6.16,-1.45438,0.472809,6.45256,-1.41273,0.459252,0,6.16,-0.807757,0.688248,6.55369,-0.642437,0.706802,0,6.16,-0.576618,0.630903,6.57715,-0.374515,0.62092,0,6.16,-1.65249,0.509221,6.48437,-1.69709,0.496587,0,6.16,-0.751243,0.385396,6.5099,-0.524735,0.327069,0,6.16,-0.925675,0.561787,6.50808,-0.754323,0.560733,0,6.16,-1.34737,0.206667,6.45928,-1.27633,0.0917656,0,6.16,-1.46085,0.331168,6.4588,-1.42822,0.265905,0,6.16,-1.66759,0.389236,6.48366,-1.7224,0.341757,0,6.16,-1.19754,0.296974,6.47803,-1.08999,0.210451,0,6.16,-1.81277,0.171555,6.49914,-1.9142,0.0530807,0,6.16,-1.57883,0.246811,6.46325,-1.58784,0.151476,0,6.16,-1.69993,0.648965,6.49571,-1.7622,0.676581,0,6.16,-1.20237,0.4252,6.44536,-1.06771,0.391009,0,6.16,-1.7662,0.470034,6.52745,-1.86846,0.435432,0,6.16,-1.6961,0.203552,6.48198,-1.75576,0.0917324,0,6.16,-1.75617,0.284111,6.55973,-1.86678,0.192167,0,6.16,-1.0965,0.725806,6.48105,-0.950496,0.787086,0,6.16,-1.37789,0.580606,6.52997,-1.36398,0.576637,0,6.16,-1.48651,0.683815,6.56082,-1.52721,0.699017,0,6.16,-1.82083,0.36768,6.49938,-1.92679,0.303568,0,6.16,-1.21254,0.113688,6.41743,-1.06091,-0.0331173,0,6.16,-1.51305,0.570777,6.46677,-1.50886,0.586938,0,6.16,-1.35071,0.406974,6.52147,-1.32923,0.355235,0,
0.366675,7.47616,-2.18178,0.155059,8.23214,-2.41408,0.0347479,6.16,-1.45438,0.472809,6.47745,-1.42318,0.450446,0,6.16,-0.807757,0.688248,6.56028,-0.65719,0.698089,0,6.16,-0.576618,0.630903,6.57542,-0.38578,0.61738,0,6.16,-1.65249,0.509221,6.52303,-1.7084,0.484099,0,6.16,-0.751243,0.385396,6.51313,-0.537452,0.322636,0,6.16,-0.925675,0.561787,6.51783,-0.768604,0.55411,0,6.16,-1.34737,0.206667,6.48739,-1.29295,0.0889542,0,6.16,-1.46085,0.331168,6.48416,-1.43838,0.258807,0,6.16,-1.66759,0.389236,6.52267,-1.7334,0.332762,0,6.16,-1.19754,0.296974,6.50579,-1.11186,0.203698,0,6.16,-1.81277,0.171555,6.53751,-1.91988,0.0538115,0,6.16,-1.57883,0.246811,6.51127,-1.60734,0.144208,0,6.16,-1.69993,0.648965,6.52729,-1.76937,0.662714,0,6.16,-1.20237,0.4252,6.47,-1.08807,0.382638,0,6.16,-1.7662,0.470034,6.56862,-1.8762,0.424305,0,6.16,-1.6961,0.203552,6.5128,-1.76189,0.0886232,0,6.16,-1.75617,0.284111,6.59324,-1.87108,0.187677,0,6.16,-1.0965,0.725806,6.50222,-0.972894,0.770858,0,6.16,-1.37789,0.580606,6.55115,-1.37349,0.566783,0,6.16,-1.48651,0.683815,6.58836,-1.53685,0.686335,0,6.16,-1.82083,0.36768,6.53956,-1.93234,0.295171,0,6.16,-1.21254,0.113688,6.44247,-1.0815,-0.0347064,0,6.16,-1.51305,0.570777,6.49562,-1.52007,0.574138,0,6.16,-1.35071,0.406974,6.55108,-1.34578,0.34658,0,
0.400009,7.48602,-2.15736,0.155026,8.23815,-2.40045,0.0351011,6.16,-1.45438,0.472809,6.50586,-1.44301,0.446299,0,6.16,-0.807757,0.688248,6.57846,-0.680208,0.694798,0,6.16,-0.576618,0.630903,6.59066,-0.407875,0.617635,0,6.16,-1.65249,0.509221,6.55862,-1.72665,0.478358,0,6.16,-0.751243,0.385396,6.52603,-0.554813,0.323932,0,6.16,-0.925675,0.561787,6.54399,-0.798666,0.552196,0,6.16,-1.34737,0.206667,6.51573,-1.31469,0.0921624,0,6.16,-1.46085,0.331168,6.52259,-1.46525,0.256967,0,6.16,-1.66759,0.389236,6.55578,-1.74979,0.328665,0,6.16,-1.19754,0.296974,6.52776,-1.13124,0.205497,0,6.16,-1.81277,0.171555,6.5753,-1.93365,0.0580264,0,6.16,-1.57883,0.246811,6.53681,-1.62096,0.148136,0,6.16,-1.69993,0.648965,6.56068,-1.78595,0.652538,0,6.16,-1.20237,0.4252,6.49738,-1.11264,0.380813,0,6.16,-1.7662,0.470034,6.60207,-1.88997,0.419228,0,6.16,-1.6961,0.203552,6.54601,-1.77802,0.0901565,0,6.16,-1.75617,0.284111,6.6242,-1.88424,0.186438,0,6.16,-1.0965,0.725806,6.52416,-0.993699,0.766334,0,6.16,-1.37789,0.580606,6.57526,-1.3915,0.563006,0,6.16,-1.48651,0.683815,6.61301,-1.5528,0.678801,0,6.16,-1.82083,0.36768,6.5723,-1.9446,0.292233,0,6.16,-1.21254,0.113688,6.46602,-1.10257,-0.0299616,0,6.16,-1.51305,0.570777,6.53175,-1.54325,0.566461,0,6.16,-1.35071,0.406974,6.57338,-1.36225,0.345798,0,
0.433343,7.48602,-2.15736,0.155026,8.24271,-2.38965,0.0353861,6.16,-1.45438,0.472809,6.54482,-1.47088,0.437255,0,6.16,-0.807757,0.688248,6.59519,-0.701287,0.690515,0,6.16,-0.576618,0.630903,6.60466,-0.42889,0.614455,0,6.16,-1.65249,0.509221,6.60439,-1.75082,0.468458,0,6.16,-0.751243,0.385396,6.54635,-0.583098,0.322854,0,6.16,-0.925675,0.561787,6.56945,-0.827931,0.547039,0,6.16,-1.34737,0.206667,6.54738,-1.3399,0.0929008,0,6.16,-1.46085,0.331168,6.56067,-1.49115,0.254343,0,6.16,-1.66759,0.389236,6.59807,-1.77167,0.322703,0,6.16,-1.19754,0.296974,6.56041,-1.1623,0.202396,0,6.16,-1.81277,0.171555,6.60515,-1.94587,0.0572693,0,6.16,-1.57883,0.246811,6.57481,-1.64413,0.146525,0,6.16,-1.69993,0.648965,6.60968,-1.8101,0.637569,0,6.16,-1.20237,0.4252,6.52722,-1.14028,0.376384,0,6.16,-1.7662,0.470034,6.63798,-1.90583,0.411462,0,6.16,-1.6961,0.203552,6.58045,-1.79518,0.0902866,0,6.16,-1.75617,0.284111,6.65054,-1.89618,0.184952,0,6.16,-1.0965,0.725806,6.55896,-1.03091,0.750618,0,6.16,-1.37789,0.580606,6.60785,-1.4168,0.554735,0,6.16,-1.48651,0.683815,6.64239,-1.5727,0.669752,0,6.16,-1.82083,0.36768,6.60479,-1.95759,0.288557,0,6.16,-1.21254,0.113688,6.49964,-1.13392,-0.027136,0,6.16,-1.51305,0.570777,6.56793,-1.56661,0.556312,0,6.16,-1.35071,0.406974,6.60749,-1.38981,0.339599,0,
0.466677,7.49521,-2.13328,0.155012,8.24842,-2.37596,0.0357487,6.16,-1.45438,0.472809,6.56873,-1.4856,0.433284,0,6.16,-0.807757,0.688248,6.6106,-0.719729,0.687495,0,6.16,-0.576618,0.630903,6.61504,-0.442066,0.614733,0,6.16,-1.65249,0.509221,6.62288,-1.75871,0.463263,0,6.16,-0.751243,0.385396,6.56089,-0.600188,0.32438,0,6.16,-0.925675,0.561787,6.59379,-0.854103,0.543621,0,6.16,-1.34737,0.206667,6.56751,-1.35408,0.0939707,0,6.16,-1.46085,0.331168,6.58499,-1.5061,0.252355,0,6.16,-1.66759,0.389236,6.62424,-1.78325,0.318607,0,6.16,-1.19754,0.296974,6.57537,-1.17349,0.204079,0,6.16,-1.81277,0.171555,6.62438,-1.95226,0.0578485,0,6.16,-1.57883,0.246811,6.59512,-1.65415,0.147307,0,6.16,-1.69993,0.648965,6.63609,-1.82112,0.628343,0,6.16,-1.20237,0.4252,6.55101,-1.16013,0.374749,0,6.16,-1.7662,0.470034,6.65729,-1.9127,0.406822,0,6.16,-1.6961,0.203552,6.60753,-1.80698,0.0902934,0,6.16,-1.75617,0.284111,6.67301,-1.9048,0.184513,0,6.16,-1.0965,0.725806,6.57823,-1.0465,0.747533,0,6.16,-1.37789,0.580606,6.61203,-1.41725,0.555375,0,6.16,-1.48651,0.683815,6.65972,-1.58283,0.663992,0,6.16,-1.82083,0.36768,6.62665,-1.96478,0.286041,0,6.16,-1.21254,0.113688,6.51602,-1.14674,-0.0246187,0,6.16,-1.51305,0.570777,6.59131,-1.58009,0.549451,0,6.16,-1.35071,0.406974,6.62244,-1.39957,0.337456,0,
0.500011,7.49824,-2.12429,0.154734,8.2527,-2.36527,0.0360362,6.16,-1.45438,0.472809,6.59795,-1.50563,0.424058,0,6.16,-0.807757,0.688248,6.62337,-0.73618,0.678612,0,6.16,-0.576618,0.630903,6.62547,-0.458278,0.6053,0,6.16,-1.65249,0.509221,6.6453,-1.77054,0.454661,0,6.16,-0.751243,0.385396,6.57801,-0.623295,0.317668,0,6.16,-0.925675,0.561787,6.60621,-0.867038,0.532674,0,6.16,-1.34737,0.206667,6.59569,-1.3757,0.0892353,0,6.16,-1.46085,0.331168,6.61178,-1.52404,0.246267,0,6.16,-1.66759,0.389236,6.65137,-1.79664,0.311727,0,6.16,-1.19754,0.296974,6.59736,-1.19391,0.19961,0,6.16,-1.81277,0.171555,6.65028,-1.96251,0.0562835,0,6.16,-1.57883,0.246811,6.62057,-1.66902,0.142826,0,6.16,-1.69993,0.648965,6.65046,-1.82763,0.618636,0,6.16,-1.20237,0.4252,6.57605,-1.18262,0.36566,0,6.16,-1.7662,0.470034,6.67728,-1.92138,0.400641,0,6.16,-1.6961,0.203552,6.63118,-1.81811,0.0876375,0,6.16,-1.75617,0.284111,6.69432,-1.91399,0.180005,0,6.16,-1.0965,0.725806,6.60253,-1.07215,0.731687,0,6.16,-1.37789,0.580606,6.61589,-1.42058,0.555296,0,6.16,-1.48651,0.683815,6.68019,-1.59679,0.653406,0,6.16,-1.82083,0.36768,6.65199,-1.97439,0.279199,0,6.16,-1.21254,0.113688,6.5444,-1.1724,-0.0257619,0,6.16,-1.51305,0.570777,6.61869,-1.59742,0.539569,0,6.16,-1.35071,0.406974,6.64377,-1.41625,0.331179,0,
0.533345,7.50683,-2.10039,0.154703,8.25608,-2.35662,0.0362711,6.16,-1.45438,0.472809,6.64922,-1.53763,0.411029,0,6.16,-0.807757,0.688248,6.66117,-0.780544,0.664082,0,6.16,-0.576618,0.630903,6.66009,-0.505518,0.595022,0,6.16,-1.65249,0.509221,6.69405,-1.79375,0.441637,0,6.16,-0.751243,0.385396,6.61597,-0.668415,0.312261,0,6.16,-0.925675,0.561787,6.64283,-0.906418,0.522078,0,6.16,-1.34737,0.206667,6.64219,-1.40837,0.0872757,0,6.16,-1.46085,0.331168,6.64848,-1.54632,0.240677,0,6.16,-1.66759,0.389236,6.69562,-1.81662,0.303112,0,6.16,-1.19754,0.296974,6.64785,-1.23592,0.193633,0,6.16,-1.81277,0.171555,6.69407,-1.97757,0.0550603,0,6.16,-1.57883,0.246811,6.66818,-1.69399,0.138063,0,6.16,-1.69993,0.648965,6.70914,-1.85412,0.595833,0,6.16,-1.20237,0.4252,6.62421,-1.22237,0.356616,0,6.16,-1.7662,0.470034,6.72266,-1.93888,0.38951,0,6.16,-1.6961,0.203552,6.67737,-1.83818,0.0850585,0,6.16,-1.75617,0.284111,6.73152,-1.9284,0.175195,0,6.16,-1.0965,0.725806,6.64692,-1.11278,0.71269,0,6.16,-1.37789,0.580606,6.66394,-1.45569,0.538606,0,6.16,-1.48651,0.683815,6.72297,-1.62283,0.635916,0,6.16,-1.82083,0.36768,6.69655,-1.98949,0.271714,0,6.16,-1.21254,0.113688,6.58982,-1.20903,-0.0239289,0,6.16,-1.51305,0.570777,6.65648,-1.6187,0.524535,0,6.16,-1.35071,0.406974,6.6934,-1.45138,0.32103,0,
0.566679,7.50683,-2.10039,0.154703,8.26535,-2.33256,0.0369275,6.16,-1.45438,0.472809,6.69466,-1.56517,0.398682,0,6.16,-0.807757,0.688248,6.68095,-0.810259,0.652523,0,6.16,-0.576618,0.630903,6.67968,-0.543624,0.584822,0,6.16,-1.65249,0.509221,6.7257,-1.80621,0.431365,0,6.16,-0.751243,0.385396,6.63813,-0.70351,0.306593,0,6.16,-0.925675,0.561787,6.66669,-0.937002,0.511316,0,6.16,-1.34737,0.206667,6.68049,-1.43551,0.0854322,0,6.16,-1.46085,0.331168,6.70195,-1.57903,0.233897,0,6.16,-1.66759,0.389236,6.7365,-1.83282,0.294829,0,6.16,-1.19754,0.296974,6.67966,-1.26326,0.190033,0,6.16,-1.81277,0.171555,6.73371,-1.9885,0.0530339,0,6.16,-1.57883,0.246811,6.70675,-1.71259,0.136313,0,6.16,-1.69993,0.648965,6.75219,-1.87001,0.581249,0,6.16,-1.20237,0.4252,6.66023,-1.25379,0.347892,0,6.16,-1.7662,0.470034,6.75892,-1.94984,0.380667,0,6.16,-1.6961,0.203552,6.72153,-1.85498,0.0832163,0,6.16,-1.75617,0.284111,6.76688,-1.93928,0.170306,0,6.16,-1.0965,0.725806,6.66716,-1.13355,0.702824,0,6.16,-1.37789,0.580606,6.6885,-1.47198,0.529504,0,6.16,-1.48651,0.683815,6.75442,-1.64015,0.623624,0,6.16,-1.82083,0.36768,6.73573,-2.0001,0.265302,0,6.16,-1.21254,0.113688,6.62863,-1.24273,-0.0234749,0,6.16,-1.51305,0.570777,6.69355,-1.63944,0.512825,0,6.16,-1.35071,0.406974,6.72618,-1.47357,0.313963,0,
0.600013,7.50988,-2.09107,0.15442,8.26877,-2.32341,0.0371796,6.16,-1.45438,0.472809,6.73325,-1.58885,0.390098,0,6.16,-0.807757,0.688248,6.70675,-0.839468,0.64498,0,6.16,-0.576618,0.630903,6.70183,-0.571387,0.580192,0,6.16,-1.65249,0.509221,6.76148,-1.82332,0.42414,0,6.16,-0.751243,0.385396,6.66473,-0.734459,0.304782,0,6.16,-0.925675,0.561787,6.70875,-0.980356,0.504475,0,6.16,-1.34737,0.206667,6.71165,-1.45726,0.0861183,0,6.16,-1.46085,0.331168,6.73696,-1.59978,0.230533,0,6.16,-1.66759,0.389236,6.7699,-1.84794,0.289959,0,6.16,-1.19754,0.296974,6.70783,-1.28631,0.18869,0,6.16,-1.81277,0.171555,6.75668,-1.99665,0.0527982,0,6.16,-1.57883,0.246811,6.73854,-1.72926,0.13582,0,6.16,-1.69993,0.648965,6.78183,-1.88282,0.571556,0,6.16,-1.20237,0.4252,6.69101,-1.27875,0.342606,0,6.16,-1.7662,0.470034,6.78523,-1.96009,0.374749,0,6.16,-1.6961,0.203552,6.7661,-1.87391,0.0830414,0,6.16,-1.75617,0.284111,6.78858,-1.94805,0.16818,0,6.16,-1.0965,0.725806,6.70059,-1.16494,0.689572,0,6.16,-1.37789,0.580606,6.71618,-1.49153,0.521734,0,6.16,-1.48651,0.683815,6.78895,-1.66098,0.611327,0,6.16,-1.82083,0.36768,6.76558,-2.01036,0.261365,0,6.16,-1.21254,0.113688,6.6625,-1.2699,-0.0205489,0,6.16,-1.51305,0.570777,6.73034,-1.6606,0.502437,0,6.16,-1.35071,0.406974,6.75687,-1.49513,0.309403,0,
0.633347,7.51828,-2.06676,0.154372,8.27781,-2.29912,0.0378501,6.16,-1.45438,0.472809,6.73948,-1.58904,0.3905,0,6.16,-0.807757,0.688248,6.71167,-0.846934,0.642534,0,6.16,-0.576618,0.630903,6.70429,-0.579759,0.578297,0,6.16,-1.65249,0.509221,6.77357,-1.82501,0.421935,0,6.16,-0.751243,0.385396,6.66972,-0.743393,0.304026,0,6.16,-0.925675,0.561787,6.72605,-0.99849,0.499937,0,6.16,-1.34737,0.206667,6.72173,-1.46187,0.0859028,0,6.16,-1.46085,0.331168,6.74975,-1.60417,0.230801,0,6.16,-1.66759,0.389236,6.78636,-1.85138,0.287391,0,6.16,-1.19754,0.296974,6.71599,-1.2914,0.189143,0,6.16,-1.81277,0.171555,6.77105,-1.99795,0.0526741,0,6.16,-1.57883,0.246811,6.74896,-1.73121,0.134143,0,6.16,-1.69993,0.648965,6.79715,-1.88558,0.566653,0,6.16,-1.20237,0.4252,6.70224,-1.28639,0.341982,0,6.16,-1.7662,0.470034,6.79627,-1.96038,0.372135,0,6.16,-1.6961,0.203552,6.76084,-1.86704,0.0831373,0,6.16,-1.75617,0.284111,6.79819,-1.94807,0.16806,0,6.16,-1.0965,0.725806,6.7053,-1.16743,0.68851,0,6.16,-1.37789,0.580606,6.72932,-1.49811,0.518679,0,6.16,-1.48651,0.683815,6.80075,-1.66424,0.607488,0,6.16,-1.82083,0.36768,6.77433,-2.00942,0.260306,0,6.16,-1.21254,0.113688,6.67489,-1.27852,-0.0187177,0,6.16,-1.51305,0.570777,6.7396,-1.66236,0.500297,0,6.16,-1.35071,0.406974,6.76669,-1.49909,0.308221,0,
0.666681,7.52122,-2.05713,0.154086,8.28284,-2.28506,0.0382432,6.16,-1.45438,0.472809,6.76182,-1.60257,0.386183,0,6.16,-0.807757,0.688248,6.72844,-0.866103,0.639049,0,6.16,-0.576618,0.630903,6.71608,-0.595897,0.576824,0,6.16,-1.65249,0.509221,6.78689,-1.83057,0.418806,0,6.16,-0.751243,0.385396,6.68717,-0.764574,0.304335,0,6.16,-0.925675,0.561787,6.75505,-1.02799,0.493258,0,6.16,-1.34737,0.206667,6.73817,-1.47285,0.0871736,0,6.16,-1.46085,0.331168,6.76677,-1.61372,0.23034,0,6.16,-1.66759,0.389236,6.80436,-1.85836,0.285925,0,6.16,-1.19754,0.296974,6.73426,-1.30612,0.188927,0,6.16,-1.81277,0.171555,6.77529,-1.99878,0.0523801,0,6.16,-1.57883,0.246811,6.76338,-1.73807,0.135183,0,6.16,-1.69993,0.648965,6.79997,-1.88603,0.564665,0,6.16,-1.20237,0.4252,6.72387,-1.30363,0.33929,0,6.16,-1.7662,0.470034,6.81161,-1.96541,0.370147,0,6.16,-1.6961,0.203552,6.76951,-1.87113,0.0839219,0,6.16,-1.75617,0.284111,6.81366,-1.95326,0.168229,0,6.16,-1.0965,0.725806,6.73616,-1.19641,0.675759,0,6.16,-1.37789,0.580606,6.75088,-1.51183,0.514184,0,6.16,-1.48651,0.683815,6.82294,-1.67664,0.599083,0,6.16,-1.82083,0.36768,6.78848,-2.01365,0.258641,0,6.16,-1.21254,0.113688,6.69113,-1.29114,-0.0164142,0,6.16,-1.51305,0.570777,6.7615,-1.67427,0.494776,0,6.16,-1.35071,0.406974,6.78535,-1.51148,0.305905,0,
0.700015,7.52939,-2.03206,0.154038,8.28123,-2.28946,0.0381209,6.16,-1.45438,0.472809,6.77329,-1.61173,0.383197,0,6.16,-0.807757,0.688248,6.74874,-0.883985,0.632661,0,6.16,-0.576618,0.630903,6.73178,-0.605903,0.573991,0,6.16,-1.65249,0.509221,6.79108,-1.83634,0.416692,0,6.16,-0.751243,0.385396,6.7066,-0.780201,0.301199,0,6.16,-0.925675,0.561787,6.77649,-1.04631,0.487221,0,6.16,-1.34737,0.206667,6.75412,-1.48549,0.0867604,0,6.16,-1.46085,0.331168,6.76941,-1.61778,0.227731,0,6.16,-1.66759,0.389236,6.81482,-1.86687,0.284191,0,6.16,-1.19754,0.296974,6.75004,-1.31891,0.186868,0,6.16,-1.81277,0.171555,6.78566,-2.00661,0.0547717,0,6.16,-1.57883,0.246811,6.77189,-1.74582,0.134662,0,6.16,-1.69993,0.648965,6.79317,-1.88759,0.566115,0,6.16,-1.20237,0.4252,6.73987,-1.31621,0.335465,0,6.16,-1.7662,0.470034,6.82714,-1.97513,0.367593,0,6.16,-1.6961,0.203552,6.78371,-1.88117,0.0836859,0,6.16,-1.75617,0.284111,6.82252,-1.9609,0.167581,0,6.16,-1.0965,0.725806,6.75758,-1.21356,0.66698,0,6.16,-1.37789,0.580606,6.76618,-1.52384,0.507708,0,6.16,-1.48651,0.683815,6.83546,-1.687,0.59327,0,6.16,-1.82083,0.36768,6.79387,-2.01963,0.257771,0,6.16,-1.21254,0.113688,6.70941,-1.30563,-0.0162064,0,6.16,-1.51305,0.570777,6.7771,-1.68552,0.490491,0,6.16,-1.35071,0.406974,6.79142,-1.51747,0.304274,0,
0.733349,7.52939,-2.03206,0.154038,8.29007,-2.26449,0.0388216,6.16,-1.45438,0.472809,6.7721,-1.60745,0.387026,0,6.16,-0.807757,0.688248,6.75435,-0.888397,0.636323,0,6.16,-0.576618,0.630903,6.74487,-0.624023,0.577687,0,6.16,-1.65249,0.509221,6.79685,-1.83506,0.419946,0,6.16,-0.751243,0.385396,6.70865,-0.781721,0.307474,0,6.16,-0.925675,0.561787,6.76855,-1.0325,0.494879,0,6.16,-1.34737,0.206667,6.75152,-1.47975,0.0915157,0,6.16,-1.46085,0.331168,6.7702,-1.61533,0.231909,0,6.16,-1.66759,0.389236,6.81211,-1.86171,0.287296,0,6.16,-1.19754,0.296974,6.74736,-1.31358,0.191706,0,6.16,-1.81277,0.171555,6.77567,-1.99951,0.0555541,0,6.16,-1.57883,0.246811,6.77163,-1.74203,0.138047,0,6.16,-1.69993,0.648965,6.81061,-1.89158,0.564745,0,6.16,-1.20237,0.4252,6.74454,-1.31663,0.340343,0,6.16,-1.7662,0.470034,6.83271,-1.97246,0.370167,0,6.16,-1.6961,0.203552,6.78793,-1.87889,0.0862754,0,6.16,-1.75617,0.284111,6.81574,-1.95402,0.171771,0,6.16,-1.0965,0.725806,6.76404,-1.21512,0.670866,0,6.16,-1.37789,0.580606,6.767,-1.51976,0.513508,0,6.16,-1.48651,0.683815,6.84064,-1.68592,0.59508,0,6.16,-1.82083,0.36768,6.79013,-2.01465,0.261269,0,6.16,-1.21254,0.113688,6.70959,-1.30312,-0.0115506,0,6.16,-1.51305,0.570777,6.78212,-1.68401,0.493489,0,6.16,-1.35071,0.406974,6.78606,-1.51021,0.309717,0,
0.766683,7.53666,-2.0077,0.153993,8.29481,-2.25052,0.0392186,6.16,-1.45438,0.472809,6.76485,-1.60296,0.389624,0,6.16,-0.807757,0.688248,6.74986,-0.880832,0.639109,0,6.16,-0.576618,0.630903,6.73902,-0.612014,0.578011,0,6.16,-1.65249,0.509221,6.78289,-1.82845,0.423748,0,6.16,-0.751243,0.385396,6.70366,-0.774268,0.308156,0,6.16,-0.925675,0.561787,6.75489,-1.01735,0.497155,0,6.16,-1.34737,0.206667,6.74329,-1.47427,0.0916816,0,6.16,-1.46085,0.331168,6.75897,-1.60835,0.233437,0,6.16,-1.66759,0.389236,6.80348,-1.85832,0.288843,0,6.16,-1.19754,0.296974,6.73982,-1.30707,0.193479,0,6.16,-1.81277,0.171555,6.76613,-1.99675,0.0582169,0,6.16,-1.57883,0.246811,6.75673,-1.73435,0.138894,0,6.16,-1.69993,0.648965,6.79084,-1.88205,0.57062,0,6.16,-1.20237,0.4252,6.73723,-1.30999,0.34195,0,6.16,-1.7662,0.470034,6.81843,-1.96732,0.373362,0,6.16,-1.6961,0.203552,6.76858,-1.87041,0.087154,0,6.16,-1.75617,0.284111,6.80051,-1.94885,0.174349,0,6.16,-1.0965,0.725806,6.75992,-1.21097,0.672243,0,6.16,-1.37789,0.580606,6.7615,-1.51579,0.516643,0,6.16,-1.48651,0.683815,6.83339,-1.68129,0.598728,0,6.16,-1.82083,0.36768,6.7772,-2.0109,0.263436,0,6.16,-1.21254,0.113688,6.70245,-1.29691,-0.0115783,0,6.16,-1.51305,0.570777,6.77475,-1.67962,0.496296,0,6.16,-1.35071,0.406974,6.77385,-1.50154,0.313361,0,
0.800017,7.53912,-1.99803,0.153673,8.29809,-2.23997,0.0395259,6.16,-1.45438,0.472809,6.7781,-1.61271,0.386512,0,6.16,-0.807757,0.688248,6.76162,-0.897094,0.634146,0,6.16,-0.576618,0.630903,6.74955,-0.62993,0.574144,0,6.16,-1.65249,0.509221,6.79522,-1.83613,0.420224,0,6.16,-0.751243,0.385396,6.71725,-0.793121,0.306011,0,6.16,-0.925675,0.561787,6.76373,-1.03025,0.494796,0,6.16,-1.34737,0.206667,6.75787,-1.48608,0.0914411,0,6.16,-1.46085,0.331168,6.77628,-1.62054,0.230814,0,6.16,-1.66759,0.389236,6.81777,-1.86603,0.286134,0,6.16,-1.19754,0.296974,6.75674,-1.32277,0.191444,0,6.16,-1.81277,0.171555,6.78241,-2.00326,0.0603081,0,6.16,-1.57883,0.246811,6.77341,-1.7448,0.137732,0,6.16,-1.69993,0.648965,6.79466,-1.88655,0.568577,0,6.16,-1.20237,0.4252,6.75358,-1.32511,0.33903,0,6.16,-1.7662,0.470034,6.83348,-1.97456,0.368965,0,6.16,-1.6961,0.203552,6.77403,-1.87531,0.0863175,0,6.16,-1.75617,0.284111,6.81516,-1.95619,0.172236,0,6.16,-1.0965,0.725806,6.77713,-1.22842,0.664299,0,6.16,-1.37789,0.580606,6.7816,-1.53091,0.509769,0,6.16,-1.48651,0.683815,6.84561,-1.69018,0.593487,0,6.16,-1.82083,0.36768,6.78824,-2.01631,0.261033,0,6.16,-1.21254,0.113688,6.71942,-1.31236,-0.0110805,0,6.16,-1.51305,0.570777,6.79362,-1.69166,0.490089,0,6.16,-1.35071,0.406974,6.78777,-1.51331,0.311094,0,
