time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.766683,-7.68584,-1.05911,0.314654,-7.48618,-0.763441,0.467655,-6.16,-1.29575,0.429512,-5.9761,-0.980931,0.578929,0,-6.16,-1.2964,0.269563,-6.00531,-0.971353,0.420354,0,-6.16,-1.03137,0.642491,-5.93435,-0.730364,0.797311,0,-6.16,-0.774875,0.352364,-5.94592,-0.455641,0.50655,0,-6.16,-0.687152,0.11398,-5.82699,-0.348632,0.263162,0,-6.16,-1.1441,0.33728,-5.90864,-0.83307,0.4919,0,-6.16,-0.688303,0.238768,-5.83367,-0.347009,0.386909,0,-6.16,-1.24141,0.107971,-5.79118,-0.952683,0.235127,0,-6.16,-1.165,0.491417,-5.98207,-0.855127,0.643667,0,-6.16,-1.39043,0.517532,-5.85231,-1.10426,0.681423,0,-6.16,-1.11885,0.148114,-5.83599,-0.828265,0.284154,0,-6.16,-1.02919,0.349924,-5.97442,-0.719124,0.498233,0,-6.16,-1.14386,0.719463,-5.86605,-0.837593,0.900934,0,-6.16,-1.36864,0.34971,-6.02495,-1.03935,0.50472,0,-6.16,-1.3855,0.714023,-5.84607,-1.11764,0.893041,0,-6.16,-1.13546,0.60117,-5.90245,-0.835368,0.768055,0,-6.16,-0.83296,0.167311,-5.88687,-0.510493,0.314469,0,-6.16,-1.01049,0.238552,-5.857,-0.697861,0.393122,0,-6.16,-1.26904,0.557118,-5.83899,-0.998568,0.73428,0,-6.16,-1.33961,0.145931,-5.97206,-1.01922,0.298718,0,-6.16,-0.975331,0.741539,-5.99108,-0.675296,0.890985,0,-6.16,-0.226861,0.304757,-5.80196,0.152867,0.461823,0,-6.16,-0.424847,0.727207,-5.81764,-0.0765004,0.915621,0,-6.16,-0.519121,0.224761,-5.92014,-0.210953,0.382868,0,-6.16,-0.38598,0.580946,-5.81644,-0.0145144,0.763628,0,-6.16,-0.435227,0.111256,-5.96177,-0.140816,0.261506,0,-6.16,-0.484561,0.499164,-5.90214,-0.15954,0.654523,0,
0.800017,-7.68676,-1.0863,0.314371,-7.4866,-0.79071,0.466825,-6.16,-1.29575,0.429512,-5.97619,-0.995137,0.579606,0,-6.16,-1.2964,0.269563,-6.00562,-0.986005,0.421035,0,-6.16,-1.03137,0.642491,-5.9347,-0.74294,0.79853,0,-6.16,-0.774875,0.352364,-5.94576,-0.469809,0.507217,0,-6.16,-0.687152,0.11398,-5.85467,-0.365712,0.267771,0,-6.16,-1.1441,0.33728,-5.90444,-0.847501,0.492674,0,-6.16,-0.688303,0.238768,-5.84657,-0.363099,0.390106,0,-6.16,-1.24141,0.107971,-5.79176,-0.965933,0.23599,0,-6.16,-1.165,0.491417,-5.98273,-0.869249,0.644265,0,-6.16,-1.39043,0.517532,-5.83705,-1.12385,0.683171,0,-6.16,-1.11885,0.148114,-5.84721,-0.839803,0.286943,0,-6.16,-1.02919,0.349924,-5.97425,-0.735379,0.499222,0,-6.16,-1.14386,0.719463,-5.87383,-0.849898,0.899094,0,-6.16,-1.36864,0.34971,-6.02607,-1.05339,0.504065,0,-6.16,-1.3855,0.714023,-5.84615,-1.12888,0.891824,0,-6.16,-1.13546,0.60117,-5.90297,-0.847953,0.769306,0,-6.16,-0.83296,0.167311,-5.91174,-0.524915,0.318482,0,-6.16,-1.01049,0.238552,-5.88454,-0.709085,0.395805,0,-6.16,-1.26904,0.557118,-5.84011,-1.01283,0.733725,0,-6.16,-1.33961,0.145931,-5.97232,-1.03025,0.298198,0,-6.16,-0.975331,0.741539,-5.99205,-0.688838,0.89439,0,-6.16,-0.226861,0.304757,-5.8043,0.137927,0.463821,0,-6.16,-0.424847,0.727207,-5.81987,-0.0914918,0.917395,0,-6.16,-0.519121,0.224761,-5.91952,-0.221231,0.385349,0,-6.16,-0.38598,0.580946,-5.81682,-0.0293556,0.765378,0,-6.16,-0.435227,0.111256,-5.95861,-0.154375,0.26233,0,-6.16,-0.484561,0.499164,-5.90531,-0.173746,0.658114,0,
0.833351,-7.6878,-1.09635,0.31393,-7.48688,-0.806391,0.466349,-6.16,-1.29575,0.429512,-5.97618,-0.997873,0.580066,0,-6.16,-1.2964,0.269563,-6.00558,-0.989541,0.421235,0,-6.16,-1.03137,0.642491,-5.93421,-0.744575,0.796594,0,-6.16,-0.774875,0.352364,-5.94467,-0.471203,0.507749,0,-6.16,-0.687152,0.11398,-5.85573,-0.367122,0.267866,0,-6.16,-1.1441,0.33728,-5.88783,-0.850222,0.492879,0,-6.16,-0.688303,0.238768,-5.83066,-0.362159,0.387031,0,-6.16,-1.24141,0.107971,-5.79192,-0.968958,0.235301,0,-6.16,-1.165,0.491417,-5.98256,-0.870356,0.643956,0,-6.16,-1.39043,0.517532,-5.83019,-1.12524,0.681473,0,-6.16,-1.11885,0.148114,-5.84066,-0.841459,0.286778,0,-6.16,-1.02919,0.349924,-5.97428,-0.735998,0.499596,0,-6.16,-1.14386,0.719463,-5.87212,-0.850502,0.898959,0,-6.16,-1.36864,0.34971,-6.02563,-1.0534,0.50617,0,-6.16,-1.3855,0.714023,-5.84638,-1.12636,0.893592,0,-6.16,-1.13546,0.60117,-5.90294,-0.849083,0.769275,0,-6.16,-0.83296,0.167311,-5.89343,-0.525517,0.314596,0,-6.16,-1.01049,0.238552,-5.87461,-0.71137,0.39717,0,-6.16,-1.26904,0.557118,-5.83973,-1.01467,0.73432,0,-6.16,-1.33961,0.145931,-5.9718,-1.02812,0.30213,0,-6.16,-0.975331,0.741539,-5.99228,-0.689936,0.895349,0,-6.16,-0.226861,0.304757,-5.80224,0.138633,0.461992,0,-6.16,-0.424847,0.727207,-5.81356,-0.0974945,0.917078,0,-6.16,-0.519121,0.224761,-5.92118,-0.22509,0.384207,0,-6.16,-0.38598,0.580946,-5.81155,-0.0269054,0.764226,0,-6.16,-0.435227,0.111256,-5.95943,-0.155272,0.263416,0,-6.16,-0.484561,0.499164,-5.9026,-0.177532,0.657596,0,
0.866685,-7.68843,-1.12401,0.313663,-7.48679,-0.800832,0.466518,-6.16,-1.29575,0.429512,-5.97582,-0.978736,0.580966,0,-6.16,-1.2964,0.269563,-6.00506,-0.970163,0.421495,0,-6.16,-1.03137,0.642491,-5.93421,-0.723605,0.797738,0,-6.16,-0.774875,0.352364,-5.94427,-0.451374,0.509645,0,-6.16,-0.687152,0.11398,-5.84753,-0.34236,0.267335,0,-6.16,-1.1441,0.33728,-5.85939,-0.830878,0.493367,0,-6.16,-0.688303,0.238768,-5.81092,-0.335537,0.387332,0,-6.16,-1.24141,0.107971,-5.79101,-0.944959,0.235996,0,-6.16,-1.165,0.491417,-5.98241,-0.849402,0.645047,0,-6.16,-1.39043,0.517532,-5.80209,-1.11248,0.689133,0,-6.16,-1.11885,0.148114,-5.81826,-0.821367,0.286213,0,-6.16,-1.02919,0.349924,-5.9741,-0.715972,0.500295,0,-6.16,-1.14386,0.719463,-5.85558,-0.829853,0.905654,0,-6.16,-1.36864,0.34971,-6.02627,-1.03429,0.506166,0,-6.16,-1.3855,0.714023,-5.84757,-1.10737,0.894184,0,-6.16,-1.13546,0.60117,-5.90285,-0.828108,0.770412,0,-6.16,-0.83296,0.167311,-5.86203,-0.501018,0.313149,0,-6.16,-1.01049,0.238552,-5.84786,-0.689699,0.396054,0,-6.16,-1.26904,0.557118,-5.83919,-0.993093,0.734934,0,-6.16,-1.33961,0.145931,-5.97232,-1.00752,0.30288,0,-6.16,-0.975331,0.741539,-5.99144,-0.672944,0.894462,0,-6.16,-0.226861,0.304757,-5.80204,0.159328,0.464443,0,-6.16,-0.424847,0.727207,-5.81168,-0.0763523,0.919332,0,-6.16,-0.519121,0.224761,-5.91942,-0.203703,0.385855,0,-6.16,-0.38598,0.580946,-5.81149,-0.00594044,0.766275,0,-6.16,-0.435227,0.111256,-5.96059,-0.133054,0.268098,0,-6.16,-0.484561,0.499164,-5.89865,-0.160617,0.659215,0,
0.90002,-7.68843,-1.12401,0.313663,-7.48698,-0.8285,0.46567,-6.16,-1.29575,0.429512,-5.97579,-0.993938,0.579967,0,-6.16,-1.2964,0.269563,-6.00536,-0.986627,0.419802,0,-6.16,-1.03137,0.642491,-5.93403,-0.734619,0.795653,0,-6.16,-0.774875,0.352364,-5.94341,-0.465946,0.508465,0,-6.16,-0.687152,0.11398,-5.86911,-0.35888,0.266451,0,-6.16,-1.1441,0.33728,-5.84273,-0.845656,0.492609,0,-6.16,-0.688303,0.238768,-5.83804,-0.351995,0.385735,0,-6.16,-1.24141,0.107971,-5.79166,-0.957165,0.233856,0,-6.16,-1.165,0.491417,-5.9822,-0.862974,0.641747,0,-6.16,-1.39043,0.517532,-5.81236,-1.12043,0.68468,0,-6.16,-1.11885,0.148114,-5.80844,-0.835895,0.280251,0,-6.16,-1.02919,0.349924,-5.97412,-0.729795,0.4977,0,-6.16,-1.14386,0.719463,-5.85091,-0.843259,0.903625,0,-6.16,-1.36864,0.34971,-6.02559,-1.04876,0.504166,0,-6.16,-1.3855,0.714023,-5.84555,-1.1223,0.891348,0,-6.16,-1.13546,0.60117,-5.90256,-0.843154,0.767769,0,-6.16,-0.83296,0.167311,-5.85721,-0.512332,0.311249,0,-6.16,-1.01049,0.238552,-5.87365,-0.700659,0.398581,0,-6.16,-1.26904,0.557118,-5.83947,-1.00879,0.733695,0,-6.16,-1.33961,0.145931,-5.97161,-1.02044,0.301307,0,-6.16,-0.975331,0.741539,-5.99073,-0.688232,0.891593,0,-6.16,-0.226861,0.304757,-5.79874,0.148146,0.462224,0,-6.16,-0.424847,0.727207,-5.81119,-0.0905579,0.918533,0,-6.16,-0.519121,0.224761,-5.91866,-0.218269,0.384216,0,-6.16,-0.38598,0.580946,-5.80808,-0.0162686,0.764798,0,-6.16,-0.435227,0.111256,-5.96011,-0.148683,0.266401,0,-6.16,-0.484561,0.499164,-5.89769,-0.174578,0.657161,0,
0.933353,-7.6887,-1.15132,0.313396,-7.48708,-0.843886,0.465198,-6.16,-1.29575,0.429512,-5.97594,-0.996099,0.579891,0,-6.16,-1.2964,0.269563,-6.00535,-0.989508,0.420549,0,-6.16,-1.03137,0.642491,-5.93387,-0.737456,0.795665,0,-6.16,-0.774875,0.352364,-5.94342,-0.469166,0.507259,0,-6.16,-0.687152,0.11398,-5.84549,-0.357573,0.265512,0,-6.16,-1.1441,0.33728,-5.82287,-0.848056,0.492868,0,-6.16,-0.688303,0.238768,-5.82131,-0.351402,0.386204,0,-6.16,-1.24141,0.107971,-5.79192,-0.958375,0.233851,0,-6.16,-1.165,0.491417,-5.98241,-0.867067,0.642892,0,-6.16,-1.39043,0.517532,-5.79399,-1.12755,0.687892,0,-6.16,-1.11885,0.148114,-5.79004,-0.83824,0.278147,0,-6.16,-1.02919,0.349924,-5.97396,-0.733914,0.499029,0,-6.16,-1.14386,0.719463,-5.85185,-0.843036,0.905684,0,-6.16,-1.36864,0.34971,-6.02613,-1.05131,0.503547,0,-6.16,-1.3855,0.714023,-5.84667,-1.12693,0.892334,0,-6.16,-1.13546,0.60117,-5.90256,-0.845408,0.767706,0,-6.16,-0.83296,0.167311,-5.84995,-0.511783,0.309709,0,-6.16,-1.01049,0.238552,-5.87635,-0.701885,0.400573,0,-6.16,-1.26904,0.557118,-5.83937,-1.00942,0.734282,0,-6.16,-1.33961,0.145931,-5.97246,-1.02415,0.30073,0,-6.16,-0.975331,0.741539,-5.99073,-0.691397,0.891506,0,-6.16,-0.226861,0.304757,-5.79958,0.143045,0.459663,0,-6.16,-0.424847,0.727207,-5.8126,-0.0904289,0.915209,0,-6.16,-0.519121,0.224761,-5.91825,-0.223048,0.383476,0,-6.16,-0.38598,0.580946,-5.8086,-0.0223495,0.763837,0,-6.16,-0.435227,0.111256,-5.95764,-0.153467,0.265339,0,-6.16,-0.484561,0.499164,-5.89811,-0.178566,0.655297,0,
0.966688,-7.6887,-1.15132,0.313396,-7.48679,-0.855885,0.464821,-6.16,-1.29575,0.429512,-5.97566,-0.992185,0.579195,0,-6.16,-1.2964,0.269563,-6.00498,-0.984131,0.419244,0,-6.16,-1.03137,0.642491,-5.934,-0.730935,0.79538,0,-6.16,-0.774875,0.352364,-5.94413,-0.46321,0.508001,0,-6.16,-0.687152,0.11398,-5.86842,-0.35611,0.268625,0,-6.16,-1.1441,0.33728,-5.83866,-0.841322,0.491621,0,-6.16,-0.688303,0.238768,-5.84108,-0.349922,0.385408,0,-6.16,-1.24141,0.107971,-5.79172,-0.95142,0.232844,0,-6.16,-1.165,0.491417,-5.98219,-0.859983,0.642008,0,-6.16,-1.39043,0.517532,-5.8024,-1.11999,0.686742,0,-6.16,-1.11885,0.148114,-5.83889,-0.828348,0.284007,0,-6.16,-1.02919,0.349924,-5.97401,-0.73057,0.496289,0,-6.16,-1.14386,0.719463,-5.87153,-0.836906,0.898117,0,-6.16,-1.36864,0.34971,-6.02553,-1.04701,0.502623,0,-6.16,-1.3855,0.714023,-5.8445,-1.12039,0.890627,0,-6.16,-1.13546,0.60117,-5.90189,-0.843692,0.764469,0,-6.16,-0.83296,0.167311,-5.88062,-0.510328,0.312833,0,-6.16,-1.01049,0.238552,-5.90686,-0.697603,0.401441,0,-6.16,-1.26904,0.557118,-5.83873,-1.0026,0.732176,0,-6.16,-1.33961,0.145931,-5.97144,-1.01824,0.300288,0,-6.16,-0.975331,0.741539,-5.98996,-0.688095,0.888419,0,-6.16,-0.226861,0.304757,-5.79984,0.151744,0.461153,0,-6.16,-0.424847,0.727207,-5.8155,-0.0856195,0.914894,0,-6.16,-0.519121,0.224761,-5.91912,-0.216417,0.383705,0,-6.16,-0.38598,0.580946,-5.80638,-0.0152658,0.764526,0,-6.16,-0.435227,0.111256,-5.95856,-0.146371,0.266139,0,-6.16,-0.484561,0.499164,-5.90071,-0.171192,0.658255,0,
1.00002,-7.68908,-1.17772,0.31312,-7.48664,-0.882334,0.464003,-6.16,-1.29575,0.429512,-5.97581,-1.00171,0.579956,0,-6.16,-1.2964,0.269563,-6.00511,-0.991403,0.419542,0,-6.16,-1.03137,0.642491,-5.93432,-0.738333,0.794872,0,-6.16,-0.774875,0.352364,-5.94628,-0.471576,0.508243,0,-6.16,-0.687152,0.11398,-5.89134,-0.369722,0.26824,0,-6.16,-1.1441,0.33728,-5.84605,-0.849677,0.492425,0,-6.16,-0.688303,0.238768,-5.84052,-0.359324,0.387103,0,-6.16,-1.24141,0.107971,-5.79179,-0.958902,0.233252,0,-6.16,-1.165,0.491417,-5.9823,-0.871695,0.642458,0,-6.16,-1.39043,0.517532,-5.80873,-1.12721,0.688005,0,-6.16,-1.11885,0.148114,-5.85391,-0.837334,0.287627,0,-6.16,-1.02919,0.349924,-5.97429,-0.740263,0.496667,0,-6.16,-1.14386,0.719463,-5.87225,-0.846353,0.898785,0,-6.16,-1.36864,0.34971,-6.02595,-1.05708,0.503864,0,-6.16,-1.3855,0.714023,-5.84583,-1.1285,0.892074,0,-6.16,-1.13546,0.60117,-5.90176,-0.853107,0.762927,0,-6.16,-0.83296,0.167311,-5.87864,-0.520088,0.313084,0,-6.16,-1.01049,0.238552,-5.90261,-0.707697,0.402086,0,-6.16,-1.26904,0.557118,-5.8395,-1.01116,0.734736,0,-6.16,-1.33961,0.145931,-5.97198,-1.02879,0.301133,0,-6.16,-0.975331,0.741539,-5.99043,-0.697645,0.88805,0,-6.16,-0.226861,0.304757,-5.80746,0.139154,0.460321,1,-6.16,-0.424847,0.727207,-5.81831,-0.0939844,0.912378,0,-6.16,-0.519121,0.224761,-5.92301,-0.228267,0.383562,0,-6.16,-0.38598,0.580946,-5.81135,-0.0247067,0.759806,0,-6.16,-0.435227,0.111256,-5.9633,-0.159374,0.264265,1,-6.16,-0.484561,0.499164,-5.90639,-0.181786,0.655057,1,
1.03336,-7.6898,-1.18836,0.312691,-7.48651,-0.897584,0.46353,-6.16,-1.29575,0.429512,-5.97615,-1.00385,0.579866,1,-6.16,-1.2964,0.269563,-6.00588,-0.996671,0.419573,1,-6.16,-1.03137,0.642491,-5.93355,-0.743864,0.795198,1,-6.16,-0.774875,0.352364,-5.94482,-0.474537,0.507307,1,-6.16,-0.687152,0.11398,-5.88156,-0.369294,0.266739,0,-6.16,-1.1441,0.33728,-5.83333,-0.851666,0.492577,0,-6.16,-0.688303,0.238768,-5.84705,-0.360336,0.385876,0,-6.16,-1.24141,0.107971,-5.79199,-0.960743,0.233834,0,-6.16,-1.165,0.491417,-5.98222,-0.874357,0.64185,1,-6.16,-1.39043,0.517532,-5.80992,-1.12722,0.688359,0,-6.16,-1.11885,0.148114,-5.85051,-0.838379,0.287223,0,-6.16,-1.02919,0.349924,-5.97377,-0.743961,0.496019,1,-6.16,-1.14386,0.719463,-5.86213,-0.847777,0.902042,0,-6.16,-1.36864,0.34971,-6.02653,-1.06118,0.502671,1,-6.16,-1.3855,0.714023,-5.8462,-1.13133,0.890145,1,-6.16,-1.13546,0.60117,-5.90159,-0.854774,0.762346,1,-6.16,-0.83296,0.167311,-5.86025,-0.519071,0.309068,0,-6.16,-1.01049,0.238552,-5.8906,-0.707898,0.399842,0,-6.16,-1.26904,0.557118,-5.83919,-1.01165,0.731471,1,-6.16,-1.33961,0.145931,-5.97213,-1.03097,0.30108,1,-6.16,-0.975331,0.741539,-5.98976,-0.700176,0.887634,1,-6.16,-0.226861,0.304757,-5.80203,0.14016,0.460238,1,-6.16,-0.424847,0.727207,-5.81704,-0.0939944,0.913252,1,-6.16,-0.519121,0.224761,-5.91931,-0.230581,0.383819,1,-6.16,-0.38598,0.580946,-5.80842,-0.0290433,0.758949,0,-6.16,-0.435227,0.111256,-5.95937,-0.160124,0.263113,1,-6.16,-0.484561,0.499164,-5.90226,-0.184963,0.655973,1,
1.06669,-7.6896,-1.2156,0.312424,-7.48653,-0.892974,0.463672,-6.16,-1.29575,0.429512,-5.9765,-0.991819,0.578626,1,-6.16,-1.2964,0.269563,-6.00594,-0.983526,0.418996,1,-6.16,-1.03137,0.642491,-5.93235,-0.732421,0.793556,1,-6.16,-0.774875,0.352364,-5.94169,-0.462513,0.506599,1,-6.16,-0.687152,0.11398,-5.85547,-0.349465,0.262049,0,-6.16,-1.1441,0.33728,-5.808,-0.838369,0.491603,0,-6.16,-0.688303,0.238768,-5.8257,-0.341883,0.383145,0,-6.16,-1.24141,0.107971,-5.79248,-0.949121,0.232992,1,-6.16,-1.165,0.491417,-5.98208,-0.862295,0.641719,1,-6.16,-1.39043,0.517532,-5.78779,-1.11827,0.690914,0,-6.16,-1.11885,0.148114,-5.82257,-0.825895,0.282751,0,-6.16,-1.02919,0.349924,-5.97304,-0.732973,0.495821,1,-6.16,-1.14386,0.719463,-5.83916,-0.834272,0.905732,0,-6.16,-1.36864,0.34971,-6.02684,-1.04891,0.501494,1,-6.16,-1.3855,0.714023,-5.84637,-1.12176,0.887519,1,-6.16,-1.13546,0.60117,-5.90099,-0.843615,0.760559,1,-6.16,-0.83296,0.167311,-5.82965,-0.500566,0.305959,0,-6.16,-1.01049,0.238552,-5.85824,-0.692944,0.397722,0,-6.16,-1.26904,0.557118,-5.83962,-0.999176,0.731276,1,-6.16,-1.33961,0.145931,-5.97294,-1.01896,0.299852,1,-6.16,-0.975331,0.741539,-5.98833,-0.688898,0.886712,1,-6.16,-0.226861,0.304757,-5.79657,0.152303,0.458665,1,-6.16,-0.424847,0.727207,-5.81208,-0.0801673,0.913266,1,-6.16,-0.519121,0.224761,-5.91516,-0.220682,0.380275,1,-6.16,-0.38598,0.580946,-5.80222,-0.0135881,0.75771,1,-6.16,-0.435227,0.111256,-5.95713,-0.147374,0.259115,1,-6.16,-0.484561,0.499164,-5.89635,-0.172276,0.65512,1,
1.10002,-7.6896,-1.2156,0.312424,-7.48584,-0.920226,0.462816,-6.16,-1.29575,0.429512,-5.97575,-0.998928,0.58004,1,-6.16,-1.2964,0.269563,-6.00524,-0.991777,0.419393,1,-6.16,-1.03137,0.642491,-5.93351,-0.74001,0.794257,1,-6.16,-0.774875,0.352364,-5.94346,-0.470197,0.507487,1,-6.16,-0.687152,0.11398,-5.86393,-0.358227,0.263386,0,-6.16,-1.1441,0.33728,-5.83008,-0.844088,0.492272,0,-6.16,-0.688303,0.238768,-5.83986,-0.352192,0.385359,0,-6.16,-1.24141,0.107971,-5.79175,-0.953739,0.234021,1,-6.16,-1.165,0.491417,-5.98228,-0.869384,0.642002,1,-6.16,-1.39043,0.517532,-5.80512,-1.12136,0.690095,0,-6.16,-1.11885,0.148114,-5.83789,-0.832075,0.286037,0,-6.16,-1.02919,0.349924,-5.97403,-0.740087,0.496141,1,-6.16,-1.14386,0.719463,-5.87626,-0.839098,0.89697,0,-6.16,-1.36864,0.34971,-6.02565,-1.05727,0.502809,1,-6.16,-1.3855,0.714023,-5.84415,-1.1257,0.888907,1,-6.16,-1.13546,0.60117,-5.9014,-0.85045,0.760831,1,-6.16,-0.83296,0.167311,-5.84373,-0.509096,0.30831,0,-6.16,-1.01049,0.238552,-5.90191,-0.701122,0.402557,0,-6.16,-1.26904,0.557118,-5.83884,-1.00463,0.731732,1,-6.16,-1.33961,0.145931,-5.9717,-1.02659,0.30063,1,-6.16,-0.975331,0.741539,-5.98994,-0.69677,0.888283,1,-6.16,-0.226861,0.304757,-5.79874,0.146374,0.459147,1,-6.16,-0.424847,0.727207,-5.8142,-0.0858141,0.913602,1,-6.16,-0.519121,0.224761,-5.91858,-0.227615,0.380212,1,-6.16,-0.38598,0.580946,-5.80668,-0.0222403,0.758149,1,-6.16,-0.435227,0.111256,-5.96014,-0.155861,0.258496,1,-6.16,-0.484561,0.499164,-5.8994,-0.179492,0.654262,1,
1.13336,-7.68926,-1.24292,0.312158,-7.48536,-0.935364,0.462338,-6.16,-1.29575,0.429512,-5.97613,-0.999954,0.580168,1,-6.16,-1.2964,0.269563,-6.00542,-0.991126,0.420515,1,-6.16,-1.03137,0.642491,-5.93412,-0.73818,0.795602,1,-6.16,-0.774875,0.352364,-5.94461,-0.471648,0.508075,1,-6.16,-0.687152,0.11398,-5.87939,-0.362906,0.27041,0,-6.16,-1.1441,0.33728,-5.85205,-0.843601,0.493693,0,-6.16,-0.688303,0.238768,-5.85255,-0.355596,0.387745,0,-6.16,-1.24141,0.107971,-5.79182,-0.951354,0.235325,1,-6.16,-1.165,0.491417,-5.98253,-0.867397,0.643708,1,-6.16,-1.39043,0.517532,-5.84478,-1.11303,0.686743,0,-6.16,-1.11885,0.148114,-5.8575,-0.831457,0.288816,0,-6.16,-1.02919,0.349924,-5.97437,-0.738431,0.497197,1,-6.16,-1.14386,0.719463,-5.88788,-0.839827,0.89498,0,-6.16,-1.36864,0.34971,-6.0263,-1.05835,0.503616,1,-6.16,-1.3855,0.714023,-5.84555,-1.12383,0.889197,1,-6.16,-1.13546,0.60117,-5.90156,-0.848782,0.761432,1,-6.16,-0.83296,0.167311,-5.85691,-0.51136,0.31076,0,-6.16,-1.01049,0.238552,-5.92464,-0.703388,0.404576,0,-6.16,-1.26904,0.557118,-5.83924,-1.0023,0.732435,1,-6.16,-1.33961,0.145931,-5.97198,-1.0235,0.300736,1,-6.16,-0.975331,0.741539,-5.99033,-0.697914,0.889216,1,-6.16,-0.226861,0.304757,-5.80329,0.144092,0.459785,1,-6.16,-0.424847,0.727207,-5.81833,-0.0867667,0.91492,1,-6.16,-0.519121,0.224761,-5.92176,-0.228504,0.382095,1,-6.16,-0.38598,0.580946,-5.8095,-0.021925,0.759,1,-6.16,-0.435227,0.111256,-5.96258,-0.156574,0.260499,1,-6.16,-0.484561,0.499164,-5.90309,-0.180107,0.654996,1,
1.16669,-7.68926,-1.24292,0.312158,-7.48501,-0.947585,0.461953,-6.16,-1.29575,0.429512,-5.97625,-0.998332,0.580235,1,-6.16,-1.2964,0.269563,-6.00565,-0.989632,0.420258,1,-6.16,-1.03137,0.642491,-5.93392,-0.735967,0.795164,1,-6.16,-0.774875,0.352364,-5.94444,-0.467987,0.507686,1,-6.16,-0.687152,0.11398,-5.89614,-0.365179,0.268628,0,-6.16,-1.1441,0.33728,-5.866,-0.841815,0.49351,0,-6.16,-0.688303,0.238768,-5.87056,-0.35832,0.388356,0,-6.16,-1.24141,0.107971,-5.792,-0.947472,0.23544,1,-6.16,-1.165,0.491417,-5.9823,-0.864143,0.64198,1,-6.16,-1.39043,0.517532,-5.85961,-1.10952,0.685413,0,-6.16,-1.11885,0.148114,-5.87285,-0.829613,0.289514,0,-6.16,-1.02919,0.349924,-5.97425,-0.736209,0.496724,1,-6.16,-1.14386,0.719463,-5.9079,-0.837774,0.8927,0,-6.16,-1.36864,0.34971,-6.02646,-1.0567,0.50368,1,-6.16,-1.3855,0.714023,-5.84595,-1.11918,0.890098,1,-6.16,-1.13546,0.60117,-5.90139,-0.846608,0.760992,1,-6.16,-0.83296,0.167311,-5.88175,-0.513522,0.312949,0,-6.16,-1.01049,0.238552,-5.9249,-0.702609,0.405375,0,-6.16,-1.26904,0.557118,-5.83929,-1.00069,0.73114,1,-6.16,-1.33961,0.145931,-5.97246,-1.02079,0.300845,1,-6.16,-0.975331,0.741539,-5.98886,-0.70013,0.887054,1,-6.16,-0.226861,0.304757,-5.80255,0.14738,0.46048,1,-6.16,-0.424847,0.727207,-5.81736,-0.0825263,0.913756,1,-6.16,-0.519121,0.224761,-5.92135,-0.227445,0.381552,1,-6.16,-0.38598,0.580946,-5.80905,-0.0225172,0.758307,1,-6.16,-0.435227,0.111256,-5.96331,-0.153116,0.260859,1,-6.16,-0.484561,0.499164,-5.90236,-0.179353,0.653341,1,
