time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.766683,-2.65197,3.28348,0.305569,-2.49867,3.07663,0.430286,-1.96029,1.86,0.668465,-1.83337,1.69155,0.780663,0,-1.97892,1.86,0.31884,-1.83757,1.6785,0.436188,0,-2.64696,1.86,0.43123,-2.49787,1.68013,0.548723,0,-2.48048,1.86,0.657837,-2.34657,1.6587,0.781288,0,-2.10846,1.86,0.682256,-1.96361,1.62949,0.809154,0,-2.27782,1.86,0.284583,-2.13569,1.68184,0.402921,0,-2.37143,1.86,0.67582,-2.23509,1.61661,0.804125,0,-2.10747,1.86,0.313307,-1.97106,1.67961,0.433543,0,-2.45114,1.86,0.537962,-2.3096,1.6879,0.653879,0,-2.74311,1.86,0.677375,-2.59595,1.70459,0.77906,0,-2.8593,1.86,0.471606,-2.71269,1.68677,0.587595,0,-2.93626,1.86,0.249513,-2.78128,1.70632,0.363481,0,-2.59212,1.86,0.63696,-2.46131,1.64293,0.757932,0,-2.34616,1.86,0.53479,-2.20339,1.64514,0.658022,0,-2.67342,1.86,0.142288,-2.52264,1.70254,0.26208,0,-3.00928,1.86,0.359192,-2.85936,1.69627,0.47526,0,-2.70443,1.86,0.317117,-2.56553,1.70742,0.441042,0,-2.63326,1.86,0.546196,-2.5051,1.66001,0.664375,0,-2.87684,1.86,0.34179,-2.74517,1.68447,0.45008,0,-2.96556,1.86,0.456717,-2.79597,1.77023,0.561496,0,-2.34097,1.86,0.190371,-2.19849,1.66629,0.308745,0,-2.47386,1.86,0.279182,-2.33217,1.65743,0.396261,0,-2.82477,1.86,0.249539,-2.69074,1.64914,0.363808,0,-2.75443,1.86,0.535055,-2.60941,1.70649,0.641129,0,-2.84516,1.86,0.106875,-2.69598,1.68865,0.23686,0,-2.07119,1.86,0.101081,-1.92704,1.67009,0.22922,0,-2.34033,1.86,0.361962,-2.19726,1.67185,0.475649,0,
0.800017,-2.67938,3.2852,0.30587,-2.51402,3.07726,0.430619,-1.96029,1.86,0.668465,-1.83109,1.69177,0.777174,0,-1.97892,1.86,0.31884,-1.8366,1.67856,0.433219,0,-2.64696,1.86,0.43123,-2.49637,1.67768,0.547391,0,-2.48048,1.86,0.657837,-2.34337,1.65664,0.778698,0,-2.10846,1.86,0.682256,-1.96142,1.62899,0.806196,0,-2.27782,1.86,0.284583,-2.13474,1.68085,0.400709,0,-2.37143,1.86,0.67582,-2.23399,1.61475,0.801387,0,-2.10747,1.86,0.313307,-1.96852,1.67811,0.430542,0,-2.45114,1.86,0.537962,-2.3079,1.68611,0.650681,0,-2.74311,1.86,0.677375,-2.59631,1.70138,0.776687,0,-2.8593,1.86,0.471606,-2.71119,1.68368,0.585889,0,-2.93626,1.86,0.249513,-2.78263,1.70515,0.36311,0,-2.59212,1.86,0.63696,-2.45995,1.64032,0.755808,0,-2.34616,1.86,0.53479,-2.20021,1.6442,0.655053,0,-2.67342,1.86,0.142288,-2.52218,1.70034,0.260305,0,-3.00928,1.86,0.359192,-2.85771,1.69308,0.473799,0,-2.70443,1.86,0.317117,-2.56421,1.70487,0.43856,0,-2.63326,1.86,0.546196,-2.50368,1.65737,0.662271,0,-2.87684,1.86,0.34179,-2.74418,1.68166,0.448571,0,-2.96556,1.86,0.456717,-2.79508,1.76707,0.5584,0,-2.34097,1.86,0.190371,-2.19728,1.66647,0.306017,0,-2.47386,1.86,0.279182,-2.32987,1.65608,0.394359,0,-2.82477,1.86,0.249539,-2.6886,1.64614,0.361024,0,-2.75443,1.86,0.535055,-2.60727,1.70338,0.639301,0,-2.84516,1.86,0.106875,-2.69295,1.68624,0.234039,0,-2.07119,1.86,0.101081,-1.92462,1.67134,0.226357,0,-2.34033,1.86,0.361962,-2.19475,1.67161,0.473105,0,
0.833351,-2.67938,3.2852,0.30587,-2.52646,3.07791,0.430893,-1.96029,1.86,0.668465,-1.83329,1.69791,0.772612,0,-1.97892,1.86,0.31884,-1.83671,1.6834,0.429715,0,-2.64696,1.86,0.43123,-2.49335,1.67974,0.541803,0,-2.48048,1.86,0.657837,-2.34119,1.65892,0.775533,0,-2.10846,1.86,0.682256,-1.96034,1.63349,0.801813,0,-2.27782,1.86,0.284583,-2.1348,1.68391,0.398562,0,-2.37143,1.86,0.67582,-2.23101,1.61711,0.798059,0,-2.10747,1.86,0.313307,-1.96888,1.68432,0.430096,0,-2.45114,1.86,0.537962,-2.30538,1.68832,0.645862,0,-2.74311,1.86,0.677375,-2.59374,1.70293,0.773797,0,-2.8593,1.86,0.471606,-2.7084,1.68592,0.585096,0,-2.93626,1.86,0.249513,-2.77996,1.70602,0.361449,0,-2.59212,1.86,0.63696,-2.45864,1.64232,0.753682,0,-2.34616,1.86,0.53479,-2.19901,1.64755,0.652418,0,-2.67342,1.86,0.142288,-2.5197,1.70309,0.258115,0,-3.00928,1.86,0.359192,-2.85603,1.69624,0.472692,0,-2.70443,1.86,0.317117,-2.56261,1.7072,0.437035,0,-2.63326,1.86,0.546196,-2.49794,1.65943,0.659858,0,-2.87684,1.86,0.34179,-2.74141,1.6838,0.445974,0,-2.96556,1.86,0.456717,-2.79579,1.77028,0.556608,0,-2.34097,1.86,0.190371,-2.19386,1.66954,0.303922,0,-2.47386,1.86,0.279182,-2.32818,1.65897,0.393434,0,-2.82477,1.86,0.249539,-2.68583,1.64862,0.360574,0,-2.75443,1.86,0.535055,-2.60488,1.70542,0.637145,0,-2.84516,1.86,0.106875,-2.69115,1.68895,0.232864,0,-2.07119,1.86,0.101081,-1.92522,1.67707,0.224221,0,-2.34033,1.86,0.361962,-2.19269,1.6753,0.469926,0,
0.866685,-2.7059,3.28675,0.30618,-2.54194,3.07861,0.43123,-1.96029,1.86,0.668465,-1.83095,1.698,0.771076,0,-1.97892,1.86,0.31884,-1.8372,1.68545,0.42824,0,-2.64696,1.86,0.43123,-2.49377,1.67757,0.541486,0,-2.48048,1.86,0.657837,-2.33903,1.65793,0.775706,0,-2.10846,1.86,0.682256,-1.96116,1.63417,0.802551,0,-2.27782,1.86,0.284583,-2.13374,1.68372,0.397546,0,-2.37143,1.86,0.67582,-2.22943,1.61698,0.79753,0,-2.10747,1.86,0.313307,-1.96688,1.68484,0.427324,0,-2.45114,1.86,0.537962,-2.30682,1.68701,0.64424,0,-2.74311,1.86,0.677375,-2.59334,1.70039,0.774904,0,-2.8593,1.86,0.471606,-2.70882,1.6823,0.586501,0,-2.93626,1.86,0.249513,-2.78093,1.70208,0.361118,0,-2.59212,1.86,0.63696,-2.4555,1.64067,0.753691,0,-2.34616,1.86,0.53479,-2.19868,1.64631,0.652609,0,-2.67342,1.86,0.142288,-2.52064,1.70083,0.257846,0,-3.00928,1.86,0.359192,-2.85832,1.69059,0.473892,0,-2.70443,1.86,0.317117,-2.56411,1.70472,0.437572,0,-2.63326,1.86,0.546196,-2.49634,1.65744,0.66064,0,-2.87684,1.86,0.34179,-2.74196,1.67994,0.447027,0,-2.96556,1.86,0.456717,-2.7998,1.76525,0.558591,0,-2.34097,1.86,0.190371,-2.19621,1.66887,0.304075,0,-2.47386,1.86,0.279182,-2.326,1.65796,0.391331,0,-2.82477,1.86,0.249539,-2.68311,1.64474,0.360202,0,-2.75443,1.86,0.535055,-2.60317,1.7026,0.638102,0,-2.84516,1.86,0.106875,-2.69257,1.68527,0.232352,0,-2.07119,1.86,0.101081,-1.92525,1.67616,0.222599,0,-2.34033,1.86,0.361962,-2.19112,1.675,0.468406,0,
0.900019,-2.71676,3.28744,0.305995,-2.55329,3.07901,0.431475,-1.96029,1.86,0.668465,-1.82628,1.69696,0.77098,0,-1.97892,1.86,0.31884,-1.83148,1.68083,0.428656,0,-2.64696,1.86,0.43123,-2.48827,1.67445,0.543439,0,-2.48048,1.86,0.657837,-2.3348,1.65426,0.776495,0,-2.10846,1.86,0.682256,-1.95361,1.62853,0.803388,0,-2.27782,1.86,0.284583,-2.12938,1.68002,0.397886,0,-2.37143,1.86,0.67582,-2.22436,1.61305,0.798922,0,-2.10747,1.86,0.313307,-1.9616,1.6835,0.427224,0,-2.45114,1.86,0.537962,-2.30005,1.68313,0.646493,0,-2.74311,1.86,0.677375,-2.58929,1.6975,0.774008,0,-2.8593,1.86,0.471606,-2.70343,1.6799,0.5856,0,-2.93626,1.86,0.249513,-2.77632,1.70018,0.360769,0,-2.59212,1.86,0.63696,-2.45213,1.63725,0.753853,0,-2.34616,1.86,0.53479,-2.1929,1.64194,0.653173,0,-2.67342,1.86,0.142288,-2.51543,1.69779,0.256879,0,-3.00928,1.86,0.359192,-2.85497,1.6892,0.472835,0,-2.70443,1.86,0.317117,-2.55996,1.70189,0.437988,0,-2.63326,1.86,0.546196,-2.49156,1.6541,0.660033,0,-2.87684,1.86,0.34179,-2.73757,1.67793,0.44593,0,-2.96556,1.86,0.456717,-2.79648,1.76334,0.557717,0,-2.34097,1.86,0.190371,-2.18743,1.66348,0.30344,0,-2.47386,1.86,0.279182,-2.32075,1.6544,0.390579,0,-2.82477,1.86,0.249539,-2.67745,1.64244,0.360445,0,-2.75443,1.86,0.535055,-2.5998,1.69994,0.637809,0,-2.84516,1.86,0.106875,-2.68713,1.68278,0.231917,0,-2.07119,1.86,0.101081,-1.91879,1.67133,0.221657,0,-2.34033,1.86,0.361962,-2.18538,1.67091,0.468413,0,
0.933353,-2.71676,3.28744,0.305995,-2.56403,3.07944,0.431707,-1.96029,1.86,0.668465,-1.82078,1.69267,0.771512,0,-1.97892,1.86,0.31884,-1.8268,1.67742,0.429069,0,-2.64696,1.86,0.43123,-2.48429,1.67373,0.542894,0,-2.48048,1.86,0.657837,-2.32872,1.65328,0.777028,0,-2.10846,1.86,0.682256,-1.94969,1.62784,0.802692,0,-2.27782,1.86,0.284583,-2.12394,1.67821,0.397241,0,-2.37143,1.86,0.67582,-2.22089,1.61141,0.800215,0,-2.10747,1.86,0.313307,-1.95574,1.68077,0.425271,0,-2.45114,1.86,0.537962,-2.29558,1.68239,0.645712,0,-2.74311,1.86,0.677375,-2.58575,1.69748,0.775446,0,-2.8593,1.86,0.471606,-2.69877,1.67978,0.584944,0,-2.93626,1.86,0.249513,-2.77158,1.70021,0.361824,0,-2.59212,1.86,0.63696,-2.4494,1.63608,0.752738,0,-2.34616,1.86,0.53479,-2.18728,1.64109,0.653132,0,-2.67342,1.86,0.142288,-2.51146,1.69724,0.256246,0,-3.00928,1.86,0.359192,-2.85006,1.68912,0.472226,0,-2.70443,1.86,0.317117,-2.55502,1.7014,0.437387,0,-2.63326,1.86,0.546196,-2.48709,1.65342,0.660013,0,-2.87684,1.86,0.34179,-2.73413,1.67801,0.445855,0,-2.96556,1.86,0.456717,-2.79242,1.76356,0.556458,0,-2.34097,1.86,0.190371,-2.1817,1.6647,0.303353,0,-2.47386,1.86,0.279182,-2.31616,1.65309,0.389648,0,-2.82477,1.86,0.249539,-2.67471,1.64238,0.35996,0,-2.75443,1.86,0.535055,-2.59743,1.69947,0.636711,0,-2.84516,1.86,0.106875,-2.68615,1.68287,0.23249,0,-2.07119,1.86,0.101081,-1.91213,1.67088,0.219961,0,-2.34033,1.86,0.361962,-2.18455,1.66806,0.470045,0,
0.966688,-2.74404,3.28902,0.306328,-2.59156,3.08051,0.432303,-1.96029,1.86,0.668465,-1.83036,1.69177,0.772357,0,-1.97892,1.86,0.31884,-1.83614,1.67679,0.429303,0,-2.64696,1.86,0.43123,-2.49552,1.67428,0.543141,0,-2.48048,1.86,0.657837,-2.33992,1.65394,0.777278,0,-2.10846,1.86,0.682256,-1.95812,1.62734,0.803302,0,-2.27782,1.86,0.284583,-2.13517,1.67914,0.397497,0,-2.37143,1.86,0.67582,-2.2329,1.61122,0.801262,0,-2.10747,1.86,0.313307,-1.96472,1.6815,0.427796,0,-2.45114,1.86,0.537962,-2.30908,1.68209,0.646172,0,-2.74311,1.86,0.677375,-2.59701,1.6981,0.775658,0,-2.8593,1.86,0.471606,-2.71049,1.68046,0.585672,0,-2.93626,1.86,0.249513,-2.78289,1.70084,0.361382,0,-2.59212,1.86,0.63696,-2.45838,1.63707,0.754017,0,-2.34616,1.86,0.53479,-2.19838,1.64158,0.653425,0,-2.67342,1.86,0.142288,-2.52366,1.69766,0.257492,0,-3.00928,1.86,0.359192,-2.86123,1.68994,0.472451,0,-2.70443,1.86,0.317117,-2.56675,1.70199,0.438138,0,-2.63326,1.86,0.546196,-2.49729,1.65415,0.661214,0,-2.87684,1.86,0.34179,-2.74436,1.67834,0.447087,0,-2.96556,1.86,0.456717,-2.80272,1.76412,0.557898,0,-2.34097,1.86,0.190371,-2.19311,1.66447,0.303017,0,-2.47386,1.86,0.279182,-2.32612,1.65344,0.390494,0,-2.82477,1.86,0.249539,-2.68529,1.64284,0.360581,0,-2.75443,1.86,0.535055,-2.60662,1.7002,0.637826,0,-2.84516,1.86,0.106875,-2.69738,1.68315,0.23373,0,-2.07119,1.86,0.101081,-1.92564,1.67198,0.218856,0,-2.34033,1.86,0.361962,-2.19316,1.66691,0.471446,0,
1.00002,-2.77093,3.29052,0.306632,-2.60686,3.08108,0.432633,-1.96029,1.86,0.668465,-1.83047,1.69346,0.773065,0,-1.97892,1.86,0.31884,-1.83783,1.67915,0.42981,0,-2.64696,1.86,0.43123,-2.49806,1.67336,0.542177,0,-2.48048,1.86,0.657837,-2.33981,1.65361,0.778362,0,-2.10846,1.86,0.682256,-1.9605,1.62953,0.804308,0,-2.27782,1.86,0.284583,-2.13556,1.67908,0.398997,0,-2.37143,1.86,0.67582,-2.23444,1.61129,0.802848,0,-2.10747,1.86,0.313307,-1.96573,1.68283,0.429288,0,-2.45114,1.86,0.537962,-2.3097,1.68128,0.64666,0,-2.74311,1.86,0.677375,-2.59857,1.69756,0.777316,0,-2.8593,1.86,0.471606,-2.71059,1.67923,0.585808,0,-2.93626,1.86,0.249513,-2.78336,1.69953,0.361334,0,-2.59212,1.86,0.63696,-2.45794,1.63692,0.755147,1,-2.34616,1.86,0.53479,-2.19827,1.64138,0.654471,0,-2.67342,1.86,0.142288,-2.52406,1.69674,0.258881,0,-3.00928,1.86,0.359192,-2.86247,1.6887,0.473518,0,-2.70443,1.86,0.317117,-2.56768,1.70115,0.439153,0,-2.63326,1.86,0.546196,-2.49822,1.65356,0.662352,0,-2.87684,1.86,0.34179,-2.74546,1.67732,0.448134,0,-2.96556,1.86,0.456717,-2.80519,1.76355,0.558488,0,-2.34097,1.86,0.190371,-2.19273,1.66335,0.302913,0,-2.47386,1.86,0.279182,-2.32636,1.65326,0.391526,0,-2.82477,1.86,0.249539,-2.6844,1.64166,0.360541,0,-2.75443,1.86,0.535055,-2.60783,1.69935,0.638829,0,-2.84516,1.86,0.106875,-2.69746,1.68204,0.23357,0,-2.07119,1.86,0.101081,-1.92416,1.6691,0.219418,0,-2.34033,1.86,0.361962,-2.19385,1.66908,0.472766,0,
1.03336,-2.78127,3.29113,0.306391,-2.61859,3.0815,0.432885,-1.96029,1.86,0.668465,-1.83244,1.70292,0.771207,0,-1.97892,1.86,0.31884,-1.83938,1.68837,0.429747,0,-2.64696,1.86,0.43123,-2.49236,1.68741,0.543462,0,-2.48048,1.86,0.657837,-2.33861,1.66614,0.776208,0,-2.10846,1.86,0.682256,-1.96012,1.6379,0.803011,0,-2.27782,1.86,0.284583,-2.13693,1.69082,0.400211,0,-2.37143,1.86,0.67582,-2.23311,1.62405,0.801522,0,-2.10747,1.86,0.313307,-1.96907,1.69016,0.428748,0,-2.45114,1.86,0.537962,-2.30801,1.69455,0.64548,0,-2.74311,1.86,0.677375,-2.59281,1.71044,0.774819,0,-2.8593,1.86,0.471606,-2.70502,1.69282,0.5862,0,-2.93626,1.86,0.249513,-2.7778,1.7127,0.363236,0,-2.59212,1.86,0.63696,-2.45193,1.6502,0.753329,1,-2.34616,1.86,0.53479,-2.19778,1.65385,0.652932,0,-2.67342,1.86,0.142288,-2.52178,1.71004,0.261984,0,-3.00928,1.86,0.359192,-2.85558,1.70128,0.475044,0,-2.70443,1.86,0.317117,-2.565,1.71441,0.439515,0,-2.63326,1.86,0.546196,-2.49616,1.66679,0.661646,0,-2.87684,1.86,0.34179,-2.74059,1.69039,0.449919,0,-2.96556,1.86,0.456717,-2.8007,1.77577,0.55914,0,-2.34097,1.86,0.190371,-2.19351,1.6754,0.30556,0,-2.47386,1.86,0.279182,-2.32486,1.66624,0.393504,0,-2.82477,1.86,0.249539,-2.67884,1.65539,0.363478,0,-2.75443,1.86,0.535055,-2.60424,1.71278,0.638601,0,-2.84516,1.86,0.106875,-2.69224,1.69513,0.237018,0,-2.07119,1.86,0.101081,-1.92648,1.68111,0.220191,0,-2.34033,1.86,0.361962,-2.19626,1.68059,0.473271,0,
1.06669,-2.78127,3.29113,0.306391,-2.6286,3.08186,0.433101,-1.96029,1.86,0.668465,-1.81948,1.68843,0.772507,0,-1.97892,1.86,0.31884,-1.8263,1.6752,0.428596,0,-2.64696,1.86,0.43123,-2.48663,1.67872,0.543113,1,-2.48048,1.86,0.657837,-2.33071,1.65579,0.777512,0,-2.10846,1.86,0.682256,-1.9485,1.62616,0.805255,0,-2.27782,1.86,0.284583,-2.12621,1.67808,0.398284,0,-2.37143,1.86,0.67582,-2.22405,1.6138,0.803366,0,-2.10747,1.86,0.313307,-1.95455,1.67445,0.426417,0,-2.45114,1.86,0.537962,-2.30174,1.68396,0.645993,1,-2.74311,1.86,0.677375,-2.58782,1.70347,0.77543,1,-2.8593,1.86,0.471606,-2.70002,1.68734,0.586172,1,-2.93626,1.86,0.249513,-2.7735,1.70843,0.363436,1,-2.59212,1.86,0.63696,-2.44496,1.64141,0.754471,1,-2.34616,1.86,0.53479,-2.1884,1.64186,0.653579,0,-2.67342,1.86,0.142288,-2.51536,1.70187,0.259874,0,-3.00928,1.86,0.359192,-2.85123,1.69869,0.474019,1,-2.70443,1.86,0.317117,-2.55934,1.70686,0.438941,0,-2.63326,1.86,0.546196,-2.48957,1.65828,0.661842,1,-2.87684,1.86,0.34179,-2.73618,1.68562,0.448867,1,-2.96556,1.86,0.456717,-2.79547,1.77198,0.557989,0,-2.34097,1.86,0.190371,-2.18382,1.66272,0.303299,0,-2.47386,1.86,0.279182,-2.31665,1.65539,0.39113,0,-2.82477,1.86,0.249539,-2.67466,1.64935,0.36197,0,-2.75443,1.86,0.535055,-2.59826,1.70571,0.637786,1,-2.84516,1.86,0.106875,-2.68439,1.68956,0.233933,1,-2.07119,1.86,0.101081,-1.91395,1.6674,0.216032,0,-2.34033,1.86,0.361962,-2.18448,1.66804,0.469518,0,
1.10002,-2.80911,3.29268,0.306704,-2.65647,3.08289,0.433702,-1.96029,1.86,0.668465,-1.83738,1.69691,0.772397,1,-1.97892,1.86,0.31884,-1.844,1.68478,0.429892,0,-2.64696,1.86,0.43123,-2.49856,1.67717,0.543804,1,-2.48048,1.86,0.657837,-2.34402,1.6569,0.777195,1,-2.10846,1.86,0.682256,-1.96425,1.6334,0.803899,0,-2.27782,1.86,0.284583,-2.14044,1.68438,0.400181,0,-2.37143,1.86,0.67582,-2.23696,1.61697,0.802493,1,-2.10747,1.86,0.313307,-1.97142,1.68571,0.427913,1,-2.45114,1.86,0.537962,-2.31556,1.68522,0.64621,1,-2.74311,1.86,0.677375,-2.60236,1.70056,0.776623,1,-2.8593,1.86,0.471606,-2.71448,1.68275,0.586541,1,-2.93626,1.86,0.249513,-2.78696,1.70299,0.362699,1,-2.59212,1.86,0.63696,-2.45754,1.64021,0.754696,1,-2.34616,1.86,0.53479,-2.20254,1.64558,0.65392,0,-2.67342,1.86,0.142288,-2.52688,1.70022,0.259855,1,-3.00928,1.86,0.359192,-2.86552,1.69237,0.474,1,-2.70443,1.86,0.317117,-2.57286,1.70438,0.439251,1,-2.63326,1.86,0.546196,-2.50174,1.65671,0.660961,1,-2.87684,1.86,0.34179,-2.75103,1.68077,0.449615,1,-2.96556,1.86,0.456717,-2.81012,1.76693,0.559253,1,-2.34097,1.86,0.190371,-2.19946,1.66663,0.304641,0,-2.47386,1.86,0.279182,-2.32855,1.65721,0.391979,1,-2.82477,1.86,0.249539,-2.6887,1.64505,0.361959,1,-2.75443,1.86,0.535055,-2.6102,1.70269,0.639199,1,-2.84516,1.86,0.106875,-2.69706,1.68502,0.235376,1,-2.07119,1.86,0.101081,-1.92911,1.67708,0.220281,0,-2.34033,1.86,0.361962,-2.1982,1.67496,0.469618,1,
1.13336,-2.80911,3.29268,0.306704,-2.67195,3.08346,0.434035,-1.96029,1.86,0.668465,-1.83738,1.69691,0.772397,1,-1.97892,1.86,0.31884,-1.84155,1.67996,0.429394,1,-2.64696,1.86,0.43123,-2.49838,1.6785,0.543465,1,-2.48048,1.86,0.657837,-2.34401,1.65696,0.776178,1,-2.10846,1.86,0.682256,-1.96293,1.6298,0.803318,1,-2.27782,1.86,0.284583,-2.13982,1.68289,0.399151,1,-2.37143,1.86,0.67582,-2.23583,1.61668,0.801508,1,-2.10747,1.86,0.313307,-1.9681,1.68277,0.429094,1,-2.45114,1.86,0.537962,-2.31651,1.68524,0.645247,1,-2.74311,1.86,0.677375,-2.60244,1.7019,0.775314,1,-2.8593,1.86,0.471606,-2.71346,1.68429,0.585348,1,-2.93626,1.86,0.249513,-2.78708,1.70461,0.362847,1,-2.59212,1.86,0.63696,-2.45663,1.64101,0.753472,1,-2.34616,1.86,0.53479,-2.20253,1.64418,0.653642,1,-2.67342,1.86,0.142288,-2.52701,1.70162,0.260031,1,-3.00928,1.86,0.359192,-2.86536,1.6937,0.473963,1,-2.70443,1.86,0.317117,-2.57297,1.70591,0.438258,1,-2.63326,1.86,0.546196,-2.50074,1.65833,0.661821,1,-2.87684,1.86,0.34179,-2.75046,1.68231,0.449082,1,-2.96556,1.86,0.456717,-2.80927,1.76808,0.558337,1,-2.34097,1.86,0.190371,-2.19817,1.66517,0.303503,1,-2.47386,1.86,0.279182,-2.32902,1.65749,0.391004,1,-2.82477,1.86,0.249539,-2.68868,1.6468,0.362046,1,-2.75443,1.86,0.535055,-2.60928,1.7043,0.638935,1,-2.84516,1.86,0.106875,-2.69501,1.6869,0.234088,1,-2.07119,1.86,0.101081,-1.92844,1.67502,0.219473,1,-2.34033,1.86,0.361962,-2.19715,1.67343,0.468147,1,
1.16669,-2.83611,3.29415,0.306974,-2.68351,3.08385,0.434284,-1.96029,1.86,0.668465,-1.83738,1.69691,0.772397,1,-1.97892,1.86,0.31884,-1.84155,1.67996,0.429394,1,-2.64696,1.86,0.43123,-2.49611,1.676,0.54261,1,-2.48048,1.86,0.657837,-2.34133,1.65387,0.775855,1,-2.10846,1.86,0.682256,-1.95972,1.6262,0.803674,1,-2.27782,1.86,0.284583,-2.13604,1.67951,0.397521,1,-2.37143,1.86,0.67582,-2.23292,1.61335,0.801252,1,-2.10747,1.86,0.313307,-1.96583,1.68147,0.425817,1,-2.45114,1.86,0.537962,-2.31463,1.68192,0.644731,1,-2.74311,1.86,0.677375,-2.60123,1.70009,0.774479,1,-2.8593,1.86,0.471606,-2.71207,1.68335,0.583911,1,-2.93626,1.86,0.249513,-2.78571,1.70454,0.360866,1,-2.59212,1.86,0.63696,-2.45382,1.63847,0.753451,1,-2.34616,1.86,0.53479,-2.19893,1.64064,0.65259,1,-2.67342,1.86,0.142288,-2.5243,1.69943,0.259212,1,-3.00928,1.86,0.359192,-2.86488,1.69435,0.472432,1,-2.70443,1.86,0.317117,-2.57085,1.70406,0.437231,1,-2.63326,1.86,0.546196,-2.49802,1.65601,0.661619,1,-2.87684,1.86,0.34179,-2.75113,1.68196,0.449274,1,-2.96556,1.86,0.456717,-2.81065,1.76865,0.558928,1,-2.34097,1.86,0.190371,-2.19794,1.66209,0.303103,1,-2.47386,1.86,0.279182,-2.32442,1.65418,0.390061,1,-2.82477,1.86,0.249539,-2.68346,1.6458,0.360462,1,-2.75443,1.86,0.535055,-2.60965,1.70239,0.637657,1,-2.84516,1.86,0.106875,-2.69151,1.68596,0.233085,1,-2.07119,1.86,0.101081,-1.92346,1.6705,0.217614,1,-2.34033,1.86,0.361962,-2.19354,1.67009,0.46767,1,
