time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.333341,-7.60231,1.24872,0.332695,-7.28136,1.17674,0.522591,-6.16,1.38448,0.642276,-5.34772,1.37723,0.944448,0,-6.16,1.14738,0.631724,-5.25722,1.04697,0.952102,0,-6.16,1.26634,0.569771,-5.30604,1.21444,0.857631,0,-6.16,1.23914,0.678709,-5.26803,1.17632,1.01692,0,-6.16,1.2337,0.356487,-5.32312,1.17048,0.565305,0,-6.16,1.01898,0.56291,-5.37083,0.894772,0.83218,0,-6.16,1.15328,0.46899,-5.36284,1.06683,0.715292,0,-6.16,0.667996,0.619201,-5.22832,0.372101,0.934705,0,-6.16,1.38648,0.379983,-5.25899,1.37762,0.600194,0,-6.16,1.5912,0.705857,-5.34654,1.65671,1.03881,0,-6.16,1.27103,0.458327,-5.33835,1.22121,0.702311,0,-6.16,0.853981,0.732623,-5.19477,0.620501,1.10714,0,-6.16,0.905004,0.587388,-5.24485,0.70839,0.887033,0,-6.16,0.792089,0.492556,-5.2046,0.535648,0.761157,0,-6.16,0.987243,0.131725,-5.3405,0.845137,0.262421,0,-6.16,1.11524,0.314249,-5.36151,1.01424,0.503076,0,-6.16,0.824929,0.388468,-5.35466,0.631157,0.603062,0,-6.16,1.64561,0.619691,-5.11201,1.77965,0.966482,0,-6.16,1.68848,0.414108,-5.30591,1.79759,0.642639,0,-6.16,0.994207,0.669644,-5.32113,0.850289,0.992601,0,-6.16,1.30179,0.231388,-5.41913,1.26271,0.405964,0,-6.16,0.699567,0.387715,-5.19007,0.399644,0.610892,0,-6.16,1.48541,0.669083,-5.24224,1.52231,1.00872,0,-6.16,1.54345,0.505178,-5.27971,1.59801,0.77391,0,
0.366675,-7.60231,1.24872,0.332695,-7.28188,1.1661,0.522313,-6.16,1.38448,0.642276,-5.37718,1.38118,0.938165,0,-6.16,1.14738,0.631724,-5.29761,1.05803,0.943664,0,-6.16,1.26634,0.569771,-5.3491,1.2226,0.851195,0,-6.16,1.23914,0.678709,-5.33755,1.18824,1.0001,0,-6.16,1.2337,0.356487,-5.36733,1.17957,0.565256,0,-6.16,1.01898,0.56291,-5.41154,0.909185,0.827348,0,-6.16,1.15328,0.46899,-5.40509,1.07818,0.710566,0,-6.16,0.667996,0.619201,-5.28563,0.406676,0.922026,0,-6.16,1.38648,0.379983,-5.29521,1.3825,0.59902,0,-6.16,1.5912,0.705857,-5.41511,1.65078,1.019,0,-6.16,1.27103,0.458327,-5.38922,1.22896,0.697533,0,-6.16,0.853981,0.732623,-5.24882,0.645727,1.09135,0,-6.16,0.905004,0.587388,-5.29509,0.729901,0.8787,0,-6.16,0.792089,0.492556,-5.25535,0.561452,0.755498,0,-6.16,0.987243,0.131725,-5.38674,0.861361,0.268901,0,-6.16,1.11524,0.314249,-5.40931,1.02717,0.503122,0,-6.16,0.824929,0.388468,-5.38159,0.646848,0.603793,0,-6.16,1.64561,0.619691,-5.155,1.77784,0.959437,0,-6.16,1.68848,0.414108,-5.34234,1.79449,0.642025,0,-6.16,0.994207,0.669644,-5.37373,0.869119,0.981578,0,-6.16,1.30179,0.231388,-5.4799,1.27068,0.406923,0,-6.16,0.699567,0.387715,-5.22406,0.421711,0.609331,0,-6.16,1.48541,0.669083,-5.27782,1.5255,0.999728,0,-6.16,1.54345,0.505178,-5.29481,1.60037,0.773038,0,
0.400009,-7.60371,1.22135,0.33264,-7.28317,1.13835,0.521586,-6.16,1.38448,0.642276,-5.42147,1.36578,0.928258,0,-6.16,1.14738,0.631724,-5.35331,1.05134,0.93099,0,-6.16,1.26634,0.569771,-5.40606,1.21114,0.840626,0,-6.16,1.23914,0.678709,-5.40256,1.1776,0.984614,0,-6.16,1.2337,0.356487,-5.43955,1.17041,0.562752,0,-6.16,1.01898,0.56291,-5.45144,0.902827,0.822806,0,-6.16,1.15328,0.46899,-5.46881,1.07181,0.703973,0,-6.16,0.667996,0.619201,-5.35657,0.425609,0.90643,0,-6.16,1.38648,0.379983,-5.36359,1.36662,0.595471,0,-6.16,1.5912,0.705857,-5.48165,1.62434,1.00189,0,-6.16,1.27103,0.458327,-5.45813,1.21748,0.691746,0,-6.16,0.853981,0.732623,-5.31694,0.654666,1.07158,0,-6.16,0.905004,0.587388,-5.32734,0.724118,0.873216,0,-6.16,0.792089,0.492556,-5.3385,0.579249,0.744265,0,-6.16,0.987243,0.131725,-5.46421,0.865666,0.277652,0,-6.16,1.11524,0.314249,-5.44279,1.01684,0.505893,0,-6.16,0.824929,0.388468,-5.44003,0.65411,0.599101,0,-6.16,1.64561,0.619691,-5.23266,1.74871,0.940436,0,-6.16,1.68848,0.414108,-5.40955,1.76435,0.641732,0,-6.16,0.994207,0.669644,-5.42517,0.866586,0.967757,0,-6.16,1.30179,0.231388,-5.52193,1.25631,0.410081,0,-6.16,0.699567,0.387715,-5.29899,0.442117,0.605156,0,-6.16,1.48541,0.669083,-5.32929,1.50663,0.986523,0,-6.16,1.54345,0.505178,-5.35745,1.57911,0.764762,0,
0.433343,-7.60371,1.22135,0.33264,-7.28392,1.12295,0.521183,-6.16,1.38448,0.642276,-5.48402,1.36323,0.917865,0,-6.16,1.14738,0.631724,-5.4287,1.06067,0.917742,0,-6.16,1.26634,0.569771,-5.46854,1.21328,0.832678,0,-6.16,1.23914,0.678709,-5.45304,1.17999,0.973186,0,-6.16,1.2337,0.356487,-5.51596,1.17402,0.564344,0,-6.16,1.01898,0.56291,-5.53114,0.919944,0.810529,0,-6.16,1.15328,0.46899,-5.54185,1.07938,0.699857,0,-6.16,0.667996,0.619201,-5.43796,0.463243,0.89054,0,-6.16,1.38648,0.379983,-5.45814,1.36201,0.596333,0,-6.16,1.5912,0.705857,-5.52088,1.6162,0.992835,0,-6.16,1.27103,0.458327,-5.53565,1.21953,0.684944,0,-6.16,0.853981,0.732623,-5.40613,0.684415,1.04713,0,-6.16,0.905004,0.587388,-5.38689,0.74233,0.86602,0,-6.16,0.792089,0.492556,-5.41012,0.6051,0.739053,0,-6.16,0.987243,0.131725,-5.51855,0.87711,0.287617,0,-6.16,1.11524,0.314249,-5.50088,1.02567,0.507906,0,-6.16,0.824929,0.388468,-5.49429,0.672371,0.60016,0,-6.16,1.64561,0.619691,-5.27797,1.73818,0.935179,0,-6.16,1.68848,0.414108,-5.45257,1.7532,0.63757,0,-6.16,0.994207,0.669644,-5.46701,0.875704,0.959597,0,-6.16,1.30179,0.231388,-5.58004,1.25691,0.415036,0,-6.16,0.699567,0.387715,-5.35693,0.466838,0.606327,0,-6.16,1.48541,0.669083,-5.38848,1.50067,0.972583,0,-6.16,1.54345,0.505178,-5.42106,1.56955,0.758758,0,
0.466677,-7.60525,1.19513,0.332618,-7.28457,1.11144,0.520884,-6.16,1.38448,0.642276,-5.51145,1.36505,0.912527,0,-6.16,1.14738,0.631724,-5.4663,1.06805,0.911098,0,-6.16,1.26634,0.569771,-5.49804,1.21727,0.829618,0,-6.16,1.23914,0.678709,-5.48336,1.1852,0.966893,0,-6.16,1.2337,0.356487,-5.54798,1.17853,0.56432,0,-6.16,1.01898,0.56291,-5.55535,0.927172,0.807828,0,-6.16,1.15328,0.46899,-5.56246,1.08419,0.698451,0,-6.16,0.667996,0.619201,-5.47247,0.481798,0.881156,0,-6.16,1.38648,0.379983,-5.50622,1.36227,0.595733,0,-6.16,1.5912,0.705857,-5.53955,1.61593,0.991142,0,-6.16,1.27103,0.458327,-5.57851,1.22332,0.683838,0,-6.16,0.853981,0.732623,-5.43751,0.697001,1.03894,0,-6.16,0.905004,0.587388,-5.41785,0.754859,0.860506,0,-6.16,0.792089,0.492556,-5.45781,0.626185,0.733566,0,-6.16,0.987243,0.131725,-5.55455,0.888802,0.293223,0,-6.16,1.11524,0.314249,-5.55806,1.03726,0.508266,0,-6.16,0.824929,0.388468,-5.51818,0.684001,0.5986,0,-6.16,1.64561,0.619691,-5.32221,1.73328,0.927599,0,-6.16,1.68848,0.414108,-5.47225,1.75137,0.639551,0,-6.16,0.994207,0.669644,-5.48895,0.884297,0.955029,0,-6.16,1.30179,0.231388,-5.61379,1.26037,0.417423,0,-6.16,0.699567,0.387715,-5.386,0.483157,0.605198,0,-6.16,1.48541,0.669083,-5.42036,1.50042,0.967702,0,-6.16,1.54345,0.505178,-5.44987,1.56817,0.756977,0,
0.500011,-7.60609,1.18567,0.332464,-7.28511,1.10138,0.520622,-6.16,1.38448,0.642276,-5.55884,1.36864,0.899939,0,-6.16,1.14738,0.631724,-5.50886,1.07867,0.902114,0,-6.16,1.26634,0.569771,-5.53232,1.22426,0.821999,0,-6.16,1.23914,0.678709,-5.51758,1.19282,0.957936,0,-6.16,1.2337,0.356487,-5.58453,1.18594,0.564238,0,-6.16,1.01898,0.56291,-5.57769,0.937345,0.804856,0,-6.16,1.15328,0.46899,-5.58902,1.09293,0.695888,0,-6.16,0.667996,0.619201,-5.84827,0.617826,0.809213,0,-6.16,1.38648,0.379983,-5.54668,1.36545,0.593635,0,-6.16,1.5912,0.705857,-5.54711,1.62002,0.987304,0,-6.16,1.27103,0.458327,-5.58496,1.22809,0.68201,0,-6.16,0.853981,0.732623,-5.46941,0.713466,1.0294,0,-6.16,0.905004,0.587388,-5.45237,0.770842,0.854486,0,-6.16,0.792089,0.492556,-5.84064,0.733889,0.689091,0,-6.16,0.987243,0.131725,-5.58065,0.899946,0.297542,0,-6.16,1.11524,0.314249,-5.57225,1.04334,0.505944,0,-6.16,0.824929,0.388468,-5.54393,0.698793,0.597655,0,-6.16,1.64561,0.619691,-5.39595,1.72346,0.913504,0,-6.16,1.68848,0.414108,-5.50014,1.75073,0.635247,0,-6.16,0.994207,0.669644,-5.51425,0.896061,0.947742,0,-6.16,1.30179,0.231388,-5.62035,1.26486,0.420285,0,-6.16,0.699567,0.387715,-5.42643,0.507376,0.602959,0,-6.16,1.48541,0.669083,-5.459,1.50212,0.957357,0,-6.16,1.54345,0.505178,-5.51237,1.56484,0.74859,0,
0.533345,-7.60778,1.15856,0.332515,-7.28657,1.07401,0.519909,-6.16,1.38448,0.642276,-5.59856,1.35118,0.892508,0,-6.16,1.14738,0.631724,-5.54473,1.06747,0.892977,0,-6.16,1.26634,0.569771,-5.56615,1.21027,0.814718,0,-6.16,1.23914,0.678709,-5.54822,1.17933,0.950767,0,-6.16,1.2337,0.356487,-5.61406,1.17227,0.561372,0,-6.16,1.01898,0.56291,-5.59181,0.925274,0.801038,0,-6.16,1.15328,0.46899,-5.61487,1.08083,0.692353,0,-6.16,0.667996,0.619201,-5.86104,0.607521,0.805995,0,-6.16,1.38648,0.379983,-5.56143,1.34924,0.592129,0,-6.16,1.5912,0.705857,-5.56491,1.60262,0.980388,0,-6.16,1.27103,0.458327,-5.61975,1.21492,0.675816,0,-6.16,0.853981,0.732623,-5.80399,0.772346,0.936127,0,-6.16,0.905004,0.587388,-5.76315,0.813856,0.796764,0,-6.16,0.792089,0.492556,-5.85046,0.722986,0.68662,0,-6.16,0.987243,0.131725,-5.5966,0.888381,0.298565,0,-6.16,1.11524,0.314249,-5.81921,1.03802,0.50664,0,-6.16,0.824929,0.388468,-5.57932,0.695714,0.596733,0,-6.16,1.64561,0.619691,-5.45053,1.69538,0.901004,0,-6.16,1.68848,0.414108,-5.52326,1.73011,0.632799,0,-6.16,0.994207,0.669644,-5.54038,0.886966,0.940264,0,-6.16,1.30179,0.231388,-5.64093,1.25102,0.420276,0,-6.16,0.699567,0.387715,-5.74977,0.596775,0.5889,0,-6.16,1.48541,0.669083,-5.49393,1.4829,0.946193,0,-6.16,1.54345,0.505178,-5.52706,1.54612,0.744399,0,
0.566679,-7.60778,1.15856,0.332515,-7.28742,1.05877,0.519513,-6.16,1.38448,0.642276,-5.78123,1.31773,0.845673,0,-6.16,1.14738,0.631724,-5.75392,1.06512,0.842798,0,-6.16,1.26634,0.569771,-5.7695,1.19089,0.776038,0,-6.16,1.23914,0.678709,-5.77905,1.16404,0.889055,0,-6.16,1.2337,0.356487,-5.62486,1.17109,0.556923,0,-6.16,1.01898,0.56291,-5.80833,0.943251,0.757852,0,-6.16,1.15328,0.46899,-5.80773,1.07841,0.66819,0,-6.16,0.667996,0.619201,-5.88609,0.610262,0.797632,0,-6.16,1.38648,0.379983,-5.56561,1.34751,0.587021,0,-6.16,1.5912,0.705857,-5.80145,1.5271,0.912929,0,-6.16,1.27103,0.458327,-5.80633,1.19747,0.652185,0,-6.16,0.853981,0.732623,-5.80473,0.769928,0.930044,0,-6.16,0.905004,0.587388,-5.76239,0.811085,0.791922,0,-6.16,0.792089,0.492556,-5.86375,0.725837,0.681643,0,-6.16,0.987243,0.131725,-5.60293,0.888508,0.295088,0,-6.16,1.11524,0.314249,-5.81872,1.03549,0.502866,0,-6.16,0.824929,0.388468,-5.77823,0.73863,0.582831,0,-6.16,1.64561,0.619691,-5.46857,1.68871,0.892789,0,-6.16,1.68848,0.414108,-5.52314,1.72699,0.62692,0,-6.16,0.994207,0.669644,-5.77572,0.911839,0.881302,0,-6.16,1.30179,0.231388,-5.64563,1.24948,0.415818,0,-6.16,0.699567,0.387715,-5.76272,0.599055,0.583282,0,-6.16,1.48541,0.669083,-5.74851,1.42235,0.88075,0,-6.16,1.54345,0.505178,-5.53729,1.54344,0.739428,0,
0.600013,-7.60925,1.13279,0.332608,-7.28781,1.0474,0.519212,-6.16,1.38448,0.642276,-5.76549,1.31963,0.84744,0,-6.16,1.14738,0.631724,-5.74966,1.0706,0.839875,0,-6.16,1.26634,0.569771,-5.75948,1.19464,0.774555,0,-6.16,1.23914,0.678709,-5.77028,1.16758,0.88505,0,-6.16,1.2337,0.356487,-5.79903,1.1621,0.549346,0,-6.16,1.01898,0.56291,-5.79752,0.94177,0.75662,0,-6.16,1.15328,0.46899,-5.7983,1.08034,0.66598,0,-6.16,0.667996,0.619201,-5.88361,0.612237,0.793279,0,-6.16,1.38648,0.379983,-5.74675,1.31943,0.576701,0,-6.16,1.5912,0.705857,-5.77152,1.53934,0.917349,0,-6.16,1.27103,0.458327,-5.79647,1.19962,0.650811,0,-6.16,0.853981,0.732623,-5.80601,0.775987,0.926772,0,-6.16,0.905004,0.587388,-5.75887,0.814561,0.787997,0,-6.16,0.792089,0.492556,-5.86438,0.725987,0.677816,0,-6.16,0.987243,0.131725,-5.80644,0.912124,0.319096,0,-6.16,1.11524,0.314249,-5.80095,1.03709,0.499503,0,-6.16,0.824929,0.388468,-5.79582,0.745511,0.579435,0,-6.16,1.64561,0.619691,-5.74097,1.59569,0.833263,0,-6.16,1.68848,0.414108,-5.74005,1.6484,0.610903,0,-6.16,0.994207,0.669644,-5.77399,0.915569,0.878924,0,-6.16,1.30179,0.231388,-5.7959,1.23397,0.421612,0,-6.16,0.699567,0.387715,-5.77557,0.607301,0.580053,0,-6.16,1.48541,0.669083,-5.7301,1.4292,0.882487,0,-6.16,1.54345,0.505178,-5.74793,1.48738,0.709143,0,
0.633347,-7.61017,1.1228,0.332483,-7.2882,1.03696,0.518936,-6.16,1.38448,0.642276,-5.77223,1.32199,0.844419,0,-6.16,1.14738,0.631724,-5.74962,1.07424,0.838305,0,-6.16,1.26634,0.569771,-5.7549,1.19768,0.773727,0,-6.16,1.23914,0.678709,-5.7666,1.17023,0.884371,0,-6.16,1.2337,0.356487,-5.79156,1.16639,0.549055,0,-6.16,1.01898,0.56291,-5.79735,0.944877,0.75565,0,-6.16,1.15328,0.46899,-5.79139,1.08368,0.665661,0,-6.16,0.667996,0.619201,-5.88568,0.615546,0.791981,0,-6.16,1.38648,0.379983,-5.7388,1.32625,0.575933,0,-6.16,1.5912,0.705857,-5.7882,1.53688,0.910861,0,-6.16,1.27103,0.458327,-5.79179,1.20315,0.651903,0,-6.16,0.853981,0.732623,-5.80257,0.7782,0.925777,0,-6.16,0.905004,0.587388,-5.75901,0.81764,0.786954,0,-6.16,0.792089,0.492556,-5.8635,0.728442,0.676448,0,-6.16,0.987243,0.131725,-5.80247,0.914909,0.317573,0,-6.16,1.11524,0.314249,-5.79203,1.0425,0.501223,0,-6.16,0.824929,0.388468,-5.80041,0.748949,0.577704,0,-6.16,1.64561,0.619691,-5.70316,1.61189,0.839276,0,-6.16,1.68848,0.414108,-5.70778,1.66566,0.612019,0,-6.16,0.994207,0.669644,-5.7741,0.91867,0.877885,0,-6.16,1.30179,0.231388,-5.78366,1.2373,0.418168,0,-6.16,0.699567,0.387715,-5.77734,0.610824,0.57897,0,-6.16,1.48541,0.669083,-5.74,1.43032,0.877478,0,-6.16,1.54345,0.505178,-5.72933,1.49757,0.710094,0,
0.666681,-7.61158,1.09611,0.332607,-7.28876,1.02175,0.518534,-6.16,1.38448,0.642276,-5.77312,1.32301,0.84555,0,-6.16,1.14738,0.631724,-5.74962,1.07629,0.837699,0,-6.16,1.26634,0.569771,-5.75528,1.20132,0.772859,0,-6.16,1.23914,0.678709,-5.76208,1.17168,0.88508,0,-6.16,1.2337,0.356487,-5.79042,1.16706,0.548557,0,-6.16,1.01898,0.56291,-5.79734,0.946457,0.756219,0,-6.16,1.15328,0.46899,-5.79139,1.08424,0.665141,0,-6.16,0.667996,0.619201,-5.88553,0.615463,0.792015,0,-6.16,1.38648,0.379983,-5.7479,1.3245,0.575598,0,-6.16,1.5912,0.705857,-5.78681,1.5374,0.911232,0,-6.16,1.27103,0.458327,-5.79193,1.20389,0.65127,0,-6.16,0.853981,0.732623,-5.8026,0.778381,0.926348,0,-6.16,0.905004,0.587388,-5.75872,0.818686,0.787029,0,-6.16,0.792089,0.492556,-5.83316,0.723862,0.680604,0,-6.16,0.987243,0.131725,-5.80306,0.914422,0.317093,0,-6.16,1.11524,0.314249,-5.79197,1.04409,0.5009,0,-6.16,0.824929,0.388468,-5.79996,0.752128,0.577107,0,-6.16,1.64561,0.619691,-5.73388,1.59945,0.831396,0,-6.16,1.68848,0.414108,-5.74322,1.65264,0.608425,0,-6.16,0.994207,0.669644,-5.774,0.919739,0.877931,0,-6.16,1.30179,0.231388,-5.78789,1.23621,0.417897,0,-6.16,0.699567,0.387715,-5.77752,0.611942,0.57899,0,-6.16,1.48541,0.669083,-5.7351,1.43165,0.878617,0,-6.16,1.54345,0.505178,-5.7484,1.49291,0.707857,0,
0.700015,-7.61158,1.09611,0.332607,-7.28915,1.00985,0.518219,-6.16,1.38448,0.642276,-5.77339,1.32807,0.842188,0,-6.16,1.14738,0.631724,-5.74941,1.08206,0.837302,0,-6.16,1.26634,0.569771,-5.75571,1.20697,0.773444,0,-6.16,1.23914,0.678709,-5.76269,1.17965,0.886667,0,-6.16,1.2337,0.356487,-5.7903,1.17222,0.548692,0,-6.16,1.01898,0.56291,-5.79715,0.953854,0.756843,0,-6.16,1.15328,0.46899,-5.7913,1.08939,0.665267,0,-6.16,0.667996,0.619201,-5.88509,0.621457,0.792794,0,-6.16,1.38648,0.379983,-5.74734,1.32979,0.575748,0,-6.16,1.5912,0.705857,-5.78988,1.54083,0.914352,0,-6.16,1.27103,0.458327,-5.79221,1.20998,0.651631,0,-6.16,0.853981,0.732623,-5.8022,0.783474,0.926549,0,-6.16,0.905004,0.587388,-5.75856,0.824415,0.787724,0,-6.16,0.792089,0.492556,-5.82793,0.726241,0.681695,0,-6.16,0.987243,0.131725,-5.80279,0.919566,0.317217,0,-6.16,1.11524,0.314249,-5.79185,1.05174,0.502926,0,-6.16,0.824929,0.388468,-5.80059,0.757403,0.577212,0,-6.16,1.64561,0.619691,-5.72998,1.60721,0.831301,0,-6.16,1.68848,0.414108,-5.73932,1.65994,0.610227,0,-6.16,0.994207,0.669644,-5.7738,0.924909,0.878071,0,-6.16,1.30179,0.231388,-5.78808,1.24443,0.419445,0,-6.16,0.699567,0.387715,-5.77735,0.61767,0.578593,0,-6.16,1.48541,0.669083,-5.73615,1.43708,0.877921,0,-6.16,1.54345,0.505178,-5.74672,1.49747,0.70879,0,
0.733349,-7.61325,1.0691,0.332751,-7.2903,0.982408,0.517497,-6.16,1.38448,0.642276,-5.77459,1.31875,0.838432,0,-6.16,1.14738,0.631724,-5.75349,1.0707,0.836506,0,-6.16,1.26634,0.569771,-5.75467,1.19527,0.772305,0,-6.16,1.23914,0.678709,-5.76258,1.16601,0.886674,0,-6.16,1.2337,0.356487,-5.78926,1.16048,0.547338,0,-6.16,1.01898,0.56291,-5.79722,0.943023,0.754261,0,-6.16,1.15328,0.46899,-5.78535,1.07838,0.665065,0,-6.16,0.667996,0.619201,-5.8869,0.61151,0.790563,0,-6.16,1.38648,0.379983,-5.74752,1.31982,0.575708,0,-6.16,1.5912,0.705857,-5.78154,1.53223,0.91429,0,-6.16,1.27103,0.458327,-5.78523,1.19595,0.651749,0,-6.16,0.853981,0.732623,-5.79985,0.771097,0.925949,0,-6.16,0.905004,0.587388,-5.75173,0.81164,0.787597,0,-6.16,0.792089,0.492556,-5.82829,0.713801,0.680877,0,-6.16,0.987243,0.131725,-5.79416,0.907147,0.314584,0,-6.16,1.11524,0.314249,-5.79141,1.03932,0.500973,0,-6.16,0.824929,0.388468,-5.80126,0.746007,0.575288,0,-6.16,1.64561,0.619691,-5.73604,1.59499,0.831226,0,-6.16,1.68848,0.414108,-5.74003,1.64806,0.607727,0,-6.16,0.994207,0.669644,-5.76828,0.911231,0.88012,0,-6.16,1.30179,0.231388,-5.78191,1.23409,0.415267,0,-6.16,0.699567,0.387715,-5.77341,0.6051,0.579017,0,-6.16,1.48541,0.669083,-5.73279,1.42339,0.878838,0,-6.16,1.54345,0.505178,-5.74908,1.48692,0.706202,0,
0.766683,-7.61325,1.0691,0.332751,-7.29094,0.967151,0.517095,-6.16,1.38448,0.642276,-5.77316,1.3182,0.83444,0,-6.16,1.14738,0.631724,-5.75467,1.07023,0.831345,0,-6.16,1.26634,0.569771,-5.75247,1.19468,0.768289,0,-6.16,1.23914,0.678709,-5.7598,1.16651,0.880612,0,-6.16,1.2337,0.356487,-5.78716,1.15984,0.543056,0,-6.16,1.01898,0.56291,-5.79648,0.942612,0.749567,0,-6.16,1.15328,0.46899,-5.78092,1.07778,0.661168,0,-6.16,0.667996,0.619201,-5.88633,0.6104,0.786611,0,-6.16,1.38648,0.379983,-5.74613,1.3198,0.570807,0,-6.16,1.5912,0.705857,-5.7733,1.53394,0.912725,0,-6.16,1.27103,0.458327,-5.77849,1.19608,0.648025,0,-6.16,0.853981,0.732623,-5.79902,0.76805,0.921481,0,-6.16,0.905004,0.587388,-5.75094,0.812765,0.783347,0,-6.16,0.792089,0.492556,-5.82718,0.715205,0.677208,0,-6.16,0.987243,0.131725,-5.79039,0.907109,0.309723,0,-6.16,1.11524,0.314249,-5.79078,1.0376,0.496702,0,-6.16,0.824929,0.388468,-5.80079,0.746673,0.570951,0,-6.16,1.64561,0.619691,-5.73133,1.59659,0.827258,0,-6.16,1.68848,0.414108,-5.73533,1.65074,0.605097,0,-6.16,0.994207,0.669644,-5.76413,0.910108,0.876746,0,-6.16,1.30179,0.231388,-5.77625,1.23319,0.4134,0,-6.16,0.699567,0.387715,-5.7727,0.606101,0.574671,0,-6.16,1.48541,0.669083,-5.729,1.42361,0.875314,0,-6.16,1.54345,0.505178,-5.74717,1.48676,0.702003,0,
0.800017,-7.615,1.04188,0.332881,-7.29142,0.955037,0.516776,-6.16,1.38448,0.642276,-5.7709,1.31716,0.831549,0,-6.16,1.14738,0.631724,-5.75514,1.07045,0.830628,0,-6.16,1.26634,0.569771,-5.75193,1.19749,0.765704,0,-6.16,1.23914,0.678709,-5.75948,1.16817,0.880427,0,-6.16,1.2337,0.356487,-5.78568,1.16223,0.540986,0,-6.16,1.01898,0.56291,-5.79626,0.943436,0.748803,0,-6.16,1.15328,0.46899,-5.77789,1.08021,0.659347,0,-6.16,0.667996,0.619201,-5.88565,0.612436,0.784753,0,-6.16,1.38648,0.379983,-5.74697,1.32409,0.568959,0,-6.16,1.5912,0.705857,-5.77151,1.53584,0.910033,0,-6.16,1.27103,0.458327,-5.77289,1.19605,0.64758,0,-6.16,0.853981,0.732623,-5.79799,0.770633,0.919133,0,-6.16,0.905004,0.587388,-5.75049,0.815424,0.780715,0,-6.16,0.792089,0.492556,-5.82743,0.717954,0.674601,0,-6.16,0.987243,0.131725,-5.7906,0.909274,0.307644,0,-6.16,1.11524,0.314249,-5.78977,1.03861,0.49516,0,-6.16,0.824929,0.388468,-5.80117,0.747745,0.571226,0,-6.16,1.64561,0.619691,-5.7305,1.59862,0.82473,0,-6.16,1.68848,0.414108,-5.73546,1.65182,0.602929,0,-6.16,0.994207,0.669644,-5.76414,0.913979,0.877515,0,-6.16,1.30179,0.231388,-5.77529,1.2351,0.411351,0,-6.16,0.699567,0.387715,-5.7731,0.608883,0.571969,0,-6.16,1.48541,0.669083,-5.72896,1.4264,0.871537,0,-6.16,1.54345,0.505178,-5.74745,1.49054,0.699882,0,
