time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.800017,-1.28015,-3.36375,0.28036,-0.589269,-3.47758,0.237313,-1.21857,-1.95171,0.435678,-0.468652,-1.81221,0.429696,0,-1.22235,-1.94423,0.208029,-0.471139,-1.77382,0.158849,0,-1.87014,-1.86,0.785685,-1.21207,-1.90955,0.769205,0,-1.18745,-1.81749,0.33058,-0.471339,-1.78857,0.300765,0,-1.21285,-1.9247,0.754567,-0.489407,-1.88352,0.762231,0,-1.91906,-1.86,0.516318,-1.2632,-1.8832,0.493022,0,-1.91116,-1.86,0.635189,-1.25396,-1.89829,0.615269,0,-1.79983,-1.86,0.507297,-1.13181,-1.91585,0.477818,0,-2.21299,-1.86,0.154378,-1.57015,-1.88359,0.107852,0,-1.34244,-1.86,0.649944,-0.649463,-1.87585,0.636066,0,-1.93868,-1.86,0.407472,-1.30106,-1.8231,0.384783,0,-2.2086,-1.86,0.436839,-1.54701,-1.92362,0.401513,0,-1.99554,-1.86,0.73307,-1.33877,-1.88849,0.720042,0,-1.48048,-1.86,0.78297,-0.795428,-1.87138,0.782256,0,-1.32406,-1.86,0.779408,-0.625333,-1.85473,0.783121,0,-2.24682,-1.86,0.288087,-1.60988,-1.88821,0.248686,0,-2.08872,-1.86,0.59314,-1.42608,-1.9296,0.562831,0,-1.94401,-1.86,0.291747,-1.28604,-1.89516,0.260353,0,-1.62711,-1.86,0.4292,-0.955197,-1.86624,0.397551,0,-1.56899,-1.86,0.188544,-0.891966,-1.78163,0.137504,0,-2.09318,-1.86,0.245808,-1.45002,-1.87689,0.205383,0,-1.99008,-1.86,0.150864,-1.35033,-1.83994,0.105049,0,-1.75913,-1.86,0.801675,-1.09943,-1.84884,0.809289,0,-1.73064,-1.86,0.40686,-1.07063,-1.88416,0.373943,0,
0.833351,-1.28015,-3.36375,0.28036,-0.574034,-3.47653,0.236981,-1.21857,-1.95171,0.435678,-0.466287,-1.81185,0.428469,0,-1.22235,-1.94423,0.208029,-0.469867,-1.77242,0.157549,0,-1.87014,-1.86,0.785685,-1.2112,-1.90614,0.769266,0,-1.18745,-1.81749,0.33058,-0.467378,-1.78222,0.299704,0,-1.21285,-1.9247,0.754567,-0.488648,-1.88343,0.762186,0,-1.91906,-1.86,0.516318,-1.26629,-1.88158,0.491001,0,-1.91116,-1.86,0.635189,-1.25276,-1.89727,0.614079,0,-1.79983,-1.86,0.507297,-1.13193,-1.91069,0.477976,0,-2.21299,-1.86,0.154378,-1.56896,-1.88363,0.106649,0,-1.34244,-1.86,0.649944,-0.647807,-1.87504,0.63315,0,-1.93868,-1.86,0.407472,-1.29902,-1.82174,0.383903,0,-2.2086,-1.86,0.436839,-1.54636,-1.92545,0.401022,0,-1.99554,-1.86,0.73307,-1.33747,-1.88752,0.718459,0,-1.48048,-1.86,0.78297,-0.797309,-1.86836,0.780325,0,-1.32406,-1.86,0.779408,-0.621621,-1.85272,0.782005,0,-2.24682,-1.86,0.288087,-1.60895,-1.88688,0.248061,0,-2.08872,-1.86,0.59314,-1.42362,-1.928,0.563035,0,-1.94401,-1.86,0.291747,-1.28713,-1.89126,0.259256,0,-1.62711,-1.86,0.4292,-0.953546,-1.86581,0.396952,0,-1.56899,-1.86,0.188544,-0.891225,-1.78254,0.135707,0,-2.09318,-1.86,0.245808,-1.45049,-1.8739,0.204107,0,-1.99008,-1.86,0.150864,-1.35087,-1.83629,0.104738,0,-1.75913,-1.86,0.801675,-1.10289,-1.8427,0.8119,0,-1.73064,-1.86,0.40686,-1.06827,-1.88283,0.37186,0,
0.866685,-1.25413,-3.36186,0.280336,-0.562029,-3.47556,0.236724,-1.21857,-1.95171,0.435678,-0.46839,-1.81144,0.426162,0,-1.22235,-1.94423,0.208029,-0.473748,-1.77163,0.154565,0,-1.87014,-1.86,0.785685,-1.21427,-1.90314,0.769143,0,-1.18745,-1.81749,0.33058,-0.467929,-1.77564,0.297532,0,-1.21285,-1.9247,0.754567,-0.489836,-1.88296,0.759934,0,-1.91906,-1.86,0.516318,-1.27057,-1.88202,0.490243,0,-1.91116,-1.86,0.635189,-1.25537,-1.89528,0.61291,0,-1.79983,-1.86,0.507297,-1.13334,-1.90543,0.477272,0,-2.21299,-1.86,0.154378,-1.57225,-1.8844,0.106698,0,-1.34244,-1.86,0.649944,-0.648586,-1.87474,0.631713,0,-1.93868,-1.86,0.407472,-1.30551,-1.82193,0.381968,0,-2.2086,-1.86,0.436839,-1.54714,-1.9253,0.400587,0,-1.99554,-1.86,0.73307,-1.34007,-1.88706,0.717605,0,-1.48048,-1.86,0.78297,-0.798303,-1.86556,0.781484,0,-1.32406,-1.86,0.779408,-0.627999,-1.85129,0.780959,0,-2.24682,-1.86,0.288087,-1.61248,-1.88734,0.248117,0,-2.08872,-1.86,0.59314,-1.42677,-1.92722,0.561972,0,-1.94401,-1.86,0.291747,-1.29011,-1.88939,0.25983,0,-1.62711,-1.86,0.4292,-0.956887,-1.86615,0.397803,0,-1.56899,-1.86,0.188544,-0.894924,-1.7838,0.135228,0,-2.09318,-1.86,0.245808,-1.45433,-1.8736,0.204143,0,-1.99008,-1.86,0.150864,-1.3548,-1.83428,0.103965,0,-1.75913,-1.86,0.801675,-1.10505,-1.84143,0.809966,0,-1.73064,-1.86,0.40686,-1.07051,-1.88117,0.372074,0,
0.900019,-1.22904,-3.35997,0.280241,-0.546869,-3.47444,0.236396,-1.21857,-1.95171,0.435678,-0.467957,-1.81116,0.423754,0,-1.22235,-1.94423,0.208029,-0.470036,-1.77047,0.156371,0,-1.87014,-1.86,0.785685,-1.21437,-1.90026,0.769132,0,-1.18745,-1.81749,0.33058,-0.463921,-1.77579,0.294555,0,-1.21285,-1.9247,0.754567,-0.489764,-1.88372,0.763163,0,-1.91906,-1.86,0.516318,-1.26864,-1.87841,0.49118,0,-1.91116,-1.86,0.635189,-1.25492,-1.89341,0.612037,0,-1.79983,-1.86,0.507297,-1.13152,-1.9041,0.476233,0,-2.21299,-1.86,0.154378,-1.57093,-1.88464,0.105511,0,-1.34244,-1.86,0.649944,-0.647301,-1.87396,0.628927,0,-1.93868,-1.86,0.407472,-1.3033,-1.82265,0.382317,0,-2.2086,-1.86,0.436839,-1.54565,-1.92301,0.40016,0,-1.99554,-1.86,0.73307,-1.3392,-1.88647,0.716534,0,-1.48048,-1.86,0.78297,-0.797155,-1.86182,0.780878,0,-1.32406,-1.86,0.779408,-0.626407,-1.85023,0.777615,0,-2.24682,-1.86,0.288087,-1.61131,-1.88732,0.246897,0,-2.08872,-1.86,0.59314,-1.42272,-1.92583,0.560118,0,-1.94401,-1.86,0.291747,-1.28966,-1.88573,0.258897,0,-1.62711,-1.86,0.4292,-0.954309,-1.86554,0.397252,0,-1.56899,-1.86,0.188544,-0.896003,-1.78481,0.137101,0,-2.09318,-1.86,0.245808,-1.4563,-1.87434,0.203749,0,-1.99008,-1.86,0.150864,-1.35491,-1.83163,0.102517,0,-1.75913,-1.86,0.801675,-1.10468,-1.83901,0.806238,0,-1.73064,-1.86,0.40686,-1.07017,-1.88092,0.370407,0,
0.933353,-1.21959,-3.35934,0.279681,-0.535763,-3.47352,0.236159,-1.21857,-1.95171,0.435678,-0.470676,-1.81157,0.423505,0,-1.22235,-1.94423,0.208029,-0.475859,-1.7685,0.156394,0,-1.87014,-1.86,0.785685,-1.21984,-1.90119,0.768217,0,-1.18745,-1.81749,0.33058,-0.469794,-1.77541,0.29471,0,-1.21285,-1.9247,0.754567,-0.494408,-1.88449,0.76425,0,-1.91906,-1.86,0.516318,-1.27517,-1.87772,0.490322,0,-1.91116,-1.86,0.635189,-1.25998,-1.89344,0.613075,0,-1.79983,-1.86,0.507297,-1.13563,-1.90468,0.475512,0,-2.21299,-1.86,0.154378,-1.57559,-1.88545,0.104422,0,-1.34244,-1.86,0.649944,-0.654998,-1.87489,0.630529,0,-1.93868,-1.86,0.407472,-1.3114,-1.82294,0.383211,0,-2.2086,-1.86,0.436839,-1.54919,-1.92365,0.399051,0,-1.99554,-1.86,0.73307,-1.3447,-1.88793,0.716422,0,-1.48048,-1.86,0.78297,-0.801772,-1.86203,0.780269,0,-1.32406,-1.86,0.779408,-0.628353,-1.84875,0.779491,0,-2.24682,-1.86,0.288087,-1.6161,-1.88796,0.245793,0,-2.08872,-1.86,0.59314,-1.42724,-1.92581,0.559474,0,-1.94401,-1.86,0.291747,-1.29648,-1.88484,0.257156,0,-1.62711,-1.86,0.4292,-0.959038,-1.86594,0.396173,0,-1.56899,-1.86,0.188544,-0.904147,-1.78602,0.136584,0,-2.09318,-1.86,0.245808,-1.4601,-1.8766,0.202682,0,-1.99008,-1.86,0.150864,-1.36006,-1.8327,0.100834,0,-1.75913,-1.86,0.801675,-1.11001,-1.83961,0.804493,0,-1.73064,-1.86,0.40686,-1.07437,-1.88165,0.369872,0,
0.966688,-1.21959,-3.35934,0.279681,-0.52539,-3.47271,0.235936,-1.21857,-1.95171,0.435678,-0.475253,-1.81177,0.423623,0,-1.22235,-1.94423,0.208029,-0.480483,-1.76951,0.155304,0,-1.87014,-1.86,0.785685,-1.22525,-1.90203,0.766101,0,-1.18745,-1.81749,0.33058,-0.474418,-1.77629,0.293573,0,-1.21285,-1.9247,0.754567,-0.497485,-1.86303,0.771562,0,-1.91906,-1.86,0.516318,-1.28019,-1.87941,0.48777,0,-1.91116,-1.86,0.635189,-1.26692,-1.89495,0.610461,0,-1.79983,-1.86,0.507297,-1.13958,-1.90532,0.473791,0,-2.21299,-1.86,0.154378,-1.57886,-1.88687,0.102829,0,-1.34244,-1.86,0.649944,-0.661509,-1.87535,0.630558,0,-1.93868,-1.86,0.407472,-1.31273,-1.82407,0.379612,0,-2.2086,-1.86,0.436839,-1.55262,-1.92488,0.396103,0,-1.99554,-1.86,0.73307,-1.34897,-1.89027,0.718284,0,-1.48048,-1.86,0.78297,-0.807009,-1.86227,0.779836,0,-1.32406,-1.86,0.779408,-0.635969,-1.84895,0.778593,0,-2.24682,-1.86,0.288087,-1.62131,-1.89074,0.244541,0,-2.08872,-1.86,0.59314,-1.43107,-1.92795,0.557985,0,-1.94401,-1.86,0.291747,-1.30115,-1.8871,0.255967,0,-1.62711,-1.86,0.4292,-0.963102,-1.86625,0.394484,0,-1.56899,-1.86,0.188544,-0.908769,-1.7864,0.13546,0,-2.09318,-1.86,0.245808,-1.46828,-1.87812,0.201215,0,-1.99008,-1.86,0.150864,-1.36417,-1.83408,0.0985962,0,-1.75913,-1.86,0.801675,-1.1152,-1.8401,0.803946,0,-1.73064,-1.86,0.40686,-1.07974,-1.88227,0.367342,0,
1.00002,-1.19342,-3.35743,0.279563,-0.498149,-3.47058,0.23535,-1.21857,-1.95171,0.435678,-0.463023,-1.81101,0.423933,0,-1.22235,-1.94423,0.208029,-0.470075,-1.76709,0.153791,0,-1.87014,-1.86,0.785685,-1.2129,-1.90123,0.765752,0,-1.18745,-1.81749,0.33058,-0.462828,-1.77536,0.292108,0,-1.21285,-1.9247,0.754567,-0.484722,-1.86222,0.77004,0,-1.91906,-1.86,0.516318,-1.26854,-1.87876,0.487153,0,-1.91116,-1.86,0.635189,-1.25317,-1.89471,0.609244,0,-1.79983,-1.86,0.507297,-1.12521,-1.90362,0.471354,0,-2.21299,-1.86,0.154378,-1.56838,-1.88646,0.102607,0,-1.34244,-1.86,0.649944,-0.649155,-1.87435,0.630116,0,-1.93868,-1.86,0.407472,-1.30427,-1.82283,0.378537,0,-2.2086,-1.86,0.436839,-1.53974,-1.92525,0.396312,0,-1.99554,-1.86,0.73307,-1.33718,-1.88923,0.718028,0,-1.48048,-1.86,0.78297,-0.794942,-1.86083,0.777968,0,-1.32406,-1.86,0.779408,-0.622218,-1.84763,0.777439,0,-2.24682,-1.86,0.288087,-1.60953,-1.89207,0.244205,0,-2.08872,-1.86,0.59314,-1.42053,-1.92928,0.558095,0,-1.94401,-1.86,0.291747,-1.29123,-1.8848,0.2551,0,-1.62711,-1.86,0.4292,-0.950897,-1.86542,0.394809,0,-1.56899,-1.86,0.188544,-0.897654,-1.78888,0.134202,0,-2.09318,-1.86,0.245808,-1.45588,-1.88024,0.200577,0,-1.99008,-1.86,0.150864,-1.35365,-1.83376,0.0983903,0,-1.75913,-1.86,0.801675,-1.10369,-1.83915,0.803761,0,-1.73064,-1.86,0.40686,-1.06823,-1.88193,0.36645,0,
1.03336,-1.16817,-3.35576,0.279417,-0.483024,-3.46939,0.235025,-1.21857,-1.95171,0.435678,-0.464175,-1.81077,0.421604,0,-1.22235,-1.94423,0.208029,-0.471264,-1.76638,0.153778,0,-1.87014,-1.86,0.785685,-1.21542,-1.9012,0.765739,0,-1.18745,-1.81749,0.33058,-0.462448,-1.77555,0.29507,0,-1.21285,-1.9247,0.754567,-0.485247,-1.8626,0.771705,0,-1.91906,-1.86,0.516318,-1.26973,-1.87826,0.485647,0,-1.91116,-1.86,0.635189,-1.25577,-1.89317,0.611288,0,-1.79983,-1.86,0.507297,-1.12684,-1.90406,0.47193,0,-2.21299,-1.86,0.154378,-1.56975,-1.88908,0.103465,0,-1.34244,-1.86,0.649944,-0.652492,-1.87429,0.628432,0,-1.93868,-1.86,0.407472,-1.30423,-1.82646,0.378332,0,-2.2086,-1.86,0.436839,-1.54103,-1.92614,0.395687,0,-1.99554,-1.86,0.73307,-1.34006,-1.88997,0.717721,0,-1.48048,-1.86,0.78297,-0.796115,-1.86098,0.777974,0,-1.32406,-1.86,0.779408,-0.623406,-1.84764,0.777138,0,-2.24682,-1.86,0.288087,-1.61149,-1.8929,0.244253,0,-2.08872,-1.86,0.59314,-1.42171,-1.93222,0.557469,0,-1.94401,-1.86,0.291747,-1.29384,-1.88492,0.256265,0,-1.62711,-1.86,0.4292,-0.952625,-1.86576,0.394235,0,-1.56899,-1.86,0.188544,-0.900043,-1.78931,0.134268,0,-2.09318,-1.86,0.245808,-1.46062,-1.87961,0.200849,0,-1.99008,-1.86,0.150864,-1.3555,-1.8351,0.0985387,0,-1.75913,-1.86,0.801675,-1.10604,-1.83957,0.803736,0,-1.73064,-1.86,0.40686,-1.06943,-1.88213,0.368017,0,
1.06669,-1.15938,-3.35526,0.278881,-0.471769,-3.46868,0.234778,-1.21857,-1.95171,0.435678,-0.473868,-1.81128,0.421854,0,-1.22235,-1.94423,0.208029,-0.475995,-1.76608,0.157221,0,-1.87014,-1.86,0.785685,-1.21788,-1.90216,0.766041,1,-1.18745,-1.81749,0.33058,-0.471674,-1.77573,0.292197,0,-1.21285,-1.9247,0.754567,-0.487523,-1.86387,0.774429,0,-1.91906,-1.86,0.516318,-1.27094,-1.87754,0.485452,1,-1.91116,-1.86,0.635189,-1.25712,-1.89328,0.610037,1,-1.79983,-1.86,0.507297,-1.13057,-1.9055,0.471331,1,-2.21299,-1.86,0.154378,-1.57017,-1.88926,0.102979,0,-1.34244,-1.86,0.649944,-0.653428,-1.87429,0.629061,0,-1.93868,-1.86,0.407472,-1.30642,-1.82514,0.378405,0,-2.2086,-1.86,0.436839,-1.53858,-1.92524,0.397269,0,-1.99554,-1.86,0.73307,-1.34042,-1.89059,0.718027,0,-1.48048,-1.86,0.78297,-0.797651,-1.86078,0.778085,0,-1.32406,-1.86,0.779408,-0.626929,-1.84771,0.776725,0,-2.24682,-1.86,0.288087,-1.6128,-1.89265,0.244304,1,-2.08872,-1.86,0.59314,-1.42249,-1.93212,0.558004,0,-1.94401,-1.86,0.291747,-1.29811,-1.88548,0.256738,1,-1.62711,-1.86,0.4292,-0.95524,-1.866,0.394275,0,-1.56899,-1.86,0.188544,-0.903275,-1.78944,0.133733,0,-2.09318,-1.86,0.245808,-1.46184,-1.88103,0.201361,1,-1.99008,-1.86,0.150864,-1.35638,-1.83467,0.0979673,1,-1.75913,-1.86,0.801675,-1.10721,-1.83911,0.803103,0,-1.73064,-1.86,0.40686,-1.07421,-1.88278,0.366826,1,
1.10002,-1.15938,-3.35526,0.278881,-0.46179,-3.46797,0.234562,-1.21857,-1.95171,0.435678,-0.478709,-1.81207,0.419747,0,-1.22235,-1.94423,0.208029,-0.481451,-1.76657,0.157347,1,-1.87014,-1.86,0.785685,-1.22435,-1.90157,0.766371,1,-1.18745,-1.81749,0.33058,-0.474714,-1.77675,0.292236,1,-1.21285,-1.9247,0.754567,-0.492564,-1.85441,0.778418,0,-1.91906,-1.86,0.516318,-1.28014,-1.87819,0.487449,1,-1.91116,-1.86,0.635189,-1.26708,-1.89434,0.611781,1,-1.79983,-1.86,0.507297,-1.13801,-1.90699,0.471371,1,-2.21299,-1.86,0.154378,-1.57986,-1.88742,0.102928,1,-1.34244,-1.86,0.649944,-0.660619,-1.87485,0.628624,0,-1.93868,-1.86,0.407472,-1.31733,-1.82661,0.379108,1,-2.2086,-1.86,0.436839,-1.54668,-1.92234,0.396943,1,-1.99554,-1.86,0.73307,-1.35374,-1.88049,0.720879,0,-1.48048,-1.86,0.78297,-0.805403,-1.86167,0.778155,1,-1.32406,-1.86,0.779408,-0.636959,-1.84863,0.776887,0,-2.24682,-1.86,0.288087,-1.6128,-1.89265,0.244304,1,-2.08872,-1.86,0.59314,-1.43147,-1.93002,0.558157,0,-1.94401,-1.86,0.291747,-1.30322,-1.88434,0.254134,1,-1.62711,-1.86,0.4292,-0.963006,-1.8668,0.394426,0,-1.56899,-1.86,0.188544,-0.911175,-1.79013,0.133907,1,-2.09318,-1.86,0.245808,-1.47174,-1.87759,0.202025,1,-1.99008,-1.86,0.150864,-1.36611,-1.83413,0.0981237,1,-1.75913,-1.86,0.801675,-1.11605,-1.83918,0.802335,1,-1.73064,-1.86,0.40686,-1.07935,-1.8833,0.368477,1,
1.13336,-1.13366,-3.35382,0.278808,-0.434573,-3.46628,0.233964,-1.21857,-1.95171,0.435678,-0.461358,-1.81072,0.417603,1,-1.22235,-1.94423,0.208029,-0.463379,-1.76569,0.154519,1,-1.87014,-1.86,0.785685,-1.2086,-1.89895,0.765468,1,-1.18745,-1.81749,0.33058,-0.456415,-1.77538,0.289844,1,-1.21285,-1.9247,0.754567,-0.475955,-1.85246,0.774814,1,-1.91906,-1.86,0.516318,-1.26495,-1.87866,0.484561,1,-1.91116,-1.86,0.635189,-1.25002,-1.8943,0.609192,1,-1.79983,-1.86,0.507297,-1.12496,-1.90652,0.471189,1,-2.21299,-1.86,0.154378,-1.56281,-1.88725,0.101636,1,-1.34244,-1.86,0.649944,-0.64746,-1.87314,0.625879,1,-1.93868,-1.86,0.407472,-1.29874,-1.82673,0.377399,1,-2.2086,-1.86,0.436839,-1.52897,-1.92153,0.395272,1,-1.99554,-1.86,0.73307,-1.33945,-1.88106,0.718705,1,-1.48048,-1.86,0.78297,-0.79213,-1.85989,0.77591,1,-1.32406,-1.86,0.779408,-0.623411,-1.84677,0.774621,1,-2.24682,-1.86,0.288087,-1.6128,-1.89265,0.244304,1,-2.08872,-1.86,0.59314,-1.41452,-1.92839,0.555345,1,-1.94401,-1.86,0.291747,-1.29073,-1.88108,0.253586,1,-1.62711,-1.86,0.4292,-0.946983,-1.86504,0.393511,1,-1.56899,-1.86,0.188544,-0.896545,-1.78867,0.131996,1,-2.09318,-1.86,0.245808,-1.45657,-1.87663,0.199314,1,-1.99008,-1.86,0.150864,-1.35156,-1.83567,0.0948395,1,-1.75913,-1.86,0.801675,-1.09817,-1.83709,0.800999,1,-1.73064,-1.86,0.40686,-1.06598,-1.88088,0.365709,1,
1.16669,-1.13366,-3.35382,0.278808,-0.419411,-3.46539,0.23363,-1.21857,-1.95171,0.435678,-0.458324,-1.81059,0.420521,1,-1.22235,-1.94423,0.208029,-0.459722,-1.76512,0.155647,1,-1.87014,-1.86,0.785685,-1.21048,-1.89878,0.76598,1,-1.18745,-1.81749,0.33058,-0.455283,-1.77489,0.288491,1,-1.21285,-1.9247,0.754567,-0.473071,-1.85197,0.774249,1,-1.91906,-1.86,0.516318,-1.26652,-1.87748,0.485844,1,-1.91116,-1.86,0.635189,-1.25146,-1.89107,0.61026,1,-1.79983,-1.86,0.507297,-1.12577,-1.90649,0.473519,1,-2.21299,-1.86,0.154378,-1.56281,-1.88725,0.101636,1,-1.34244,-1.86,0.649944,-0.64538,-1.87368,0.62912,1,-1.93868,-1.86,0.407472,-1.30162,-1.82211,0.377447,1,-2.2086,-1.86,0.436839,-1.52897,-1.92153,0.395272,1,-1.99554,-1.86,0.73307,-1.3429,-1.88086,0.720664,1,-1.48048,-1.86,0.78297,-0.794387,-1.86059,0.776419,1,-1.32406,-1.86,0.779408,-0.619973,-1.84705,0.776659,1,-2.24682,-1.86,0.288087,-1.6128,-1.89265,0.244304,1,-2.08872,-1.86,0.59314,-1.41512,-1.92553,0.557346,1,-1.94401,-1.86,0.291747,-1.28933,-1.88013,0.254561,1,-1.62711,-1.86,0.4292,-0.945526,-1.86405,0.395332,1,-1.56899,-1.86,0.188544,-0.895511,-1.78798,0.133159,1,-2.09318,-1.86,0.245808,-1.45749,-1.87341,0.199223,1,-1.99008,-1.86,0.150864,-1.35136,-1.83391,0.0958857,1,-1.75913,-1.86,0.801675,-1.09865,-1.836,0.802599,1,-1.73064,-1.86,0.40686,-1.06383,-1.88016,0.366805,1,
1.20003,-1.10755,-3.35228,0.278719,-0.408673,-3.46429,0.233406,-1.21857,-1.95171,0.435678,-0.461302,-1.81085,0.421731,1,-1.22235,-1.94423,0.208029,-0.462725,-1.76529,0.154532,1,-1.87014,-1.86,0.785685,-1.21172,-1.89952,0.765992,1,-1.18745,-1.81749,0.33058,-0.459468,-1.7752,0.288579,1,-1.21285,-1.9247,0.754567,-0.476707,-1.85195,0.77367,1,-1.91906,-1.86,0.516318,-1.27089,-1.87857,0.485685,1,-1.91116,-1.86,0.635189,-1.25533,-1.89179,0.61209,1,-1.79983,-1.86,0.507297,-1.12947,-1.90652,0.474545,1,-2.21299,-1.86,0.154378,-1.56281,-1.88725,0.101636,1,-1.34244,-1.86,0.649944,-0.648904,-1.87373,0.628467,1,-1.93868,-1.86,0.407472,-1.30454,-1.82683,0.378868,1,-2.2086,-1.86,0.436839,-1.52897,-1.92153,0.395272,1,-1.99554,-1.86,0.73307,-1.34559,-1.8797,0.7211,1,-1.48048,-1.86,0.78297,-0.799097,-1.86113,0.777014,1,-1.32406,-1.86,0.779408,-0.624682,-1.84763,0.777173,1,-2.24682,-1.86,0.288087,-1.6128,-1.89265,0.244304,1,-2.08872,-1.86,0.59314,-1.4201,-1.9278,0.558981,1,-1.94401,-1.86,0.291747,-1.29485,-1.87937,0.255368,1,-1.62711,-1.86,0.4292,-0.951984,-1.86512,0.39399,1,-1.56899,-1.86,0.188544,-0.902036,-1.78882,0.133519,1,-2.09318,-1.86,0.245808,-1.46297,-1.87433,0.20051,1,-1.99008,-1.86,0.150864,-1.35599,-1.83285,0.0963086,1,-1.75913,-1.86,0.801675,-1.10049,-1.8358,0.801102,1,-1.73064,-1.86,0.40686,-1.06892,-1.88003,0.366374,1,
1.23336,-1.08285,-3.35083,0.278605,-0.393414,-3.46334,0.233071,-1.21857,-1.95171,0.435678,-0.456802,-1.81046,0.420005,1,-1.22235,-1.94423,0.208029,-0.460967,-1.76534,0.151454,1,-1.87014,-1.86,0.785685,-1.21378,-1.89747,0.765336,1,-1.18745,-1.81749,0.33058,-0.458903,-1.77514,0.28674,1,-1.21285,-1.9247,0.754567,-0.475071,-1.85097,0.770957,1,-1.91906,-1.86,0.516318,-1.26881,-1.87534,0.486967,1,-1.91116,-1.86,0.635189,-1.25701,-1.8907,0.610788,1,-1.79983,-1.86,0.507297,-1.1296,-1.90412,0.473551,1,-2.21299,-1.86,0.154378,-1.56281,-1.88725,0.101636,1,-1.34244,-1.86,0.649944,-0.648177,-1.87295,0.625732,1,-1.93868,-1.86,0.407472,-1.3049,-1.82702,0.378757,1,-2.2086,-1.86,0.436839,-1.52897,-1.92153,0.395272,1,-1.99554,-1.86,0.73307,-1.3506,-1.87497,0.722693,1,-1.48048,-1.86,0.78297,-0.797712,-1.85974,0.77561,1,-1.32406,-1.86,0.779408,-0.624298,-1.84666,0.774486,1,-2.24682,-1.86,0.288087,-1.6128,-1.89265,0.244304,1,-2.08872,-1.86,0.59314,-1.41842,-1.92681,0.557941,1,-1.94401,-1.86,0.291747,-1.29511,-1.87849,0.254265,1,-1.62711,-1.86,0.4292,-0.950371,-1.86473,0.393388,1,-1.56899,-1.86,0.188544,-0.899504,-1.78817,0.130919,1,-2.09318,-1.86,0.245808,-1.45965,-1.87129,0.199983,1,-1.99008,-1.86,0.150864,-1.3554,-1.83078,0.0955016,1,-1.75913,-1.86,0.801675,-1.09782,-1.83261,0.797433,1,-1.73064,-1.86,0.40686,-1.06877,-1.88006,0.366912,1,
