time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.33334,-5.55613,3.32296,0.332524,-5.28284,3.16031,0.487541,-5.60759,1.86,0.408637,-5.35017,1.2922,0.592603,0,-4.97247,1.86,0.637471,-4.50466,1.19856,0.893788,0,-5.639,1.86,0.626706,-5.38893,1.27546,0.867677,0,-5.25733,1.86,0.714868,-4.8979,1.23257,0.987175,0,-4.99486,1.86,0.506803,-4.5218,1.17635,0.727618,0,-6.00334,1.86,0.47131,-5.88563,1.17704,0.673455,0,-4.92049,1.86,0.219027,-4.41072,1.14005,0.324228,0,-4.92357,1.86,0.378492,-4.45539,1.25283,0.546009,0,-5.51843,1.86,0.479619,-5.23965,1.22808,0.684842,0,-5.93911,1.86,0.2932,-5.80237,1.18426,0.436568,0,-5.39903,1.86,0.143819,-5.08554,1.37278,0.254218,0,-5.78784,1.86,0.72524,-5.60811,1.16842,1.02646,0,-5.22007,1.86,0.528968,-4.85179,1.26394,0.743776,0,-5.29499,1.86,0.301186,-4.94709,1.2509,0.448795,0,-5.5843,1.86,0.127064,-5.32282,1.23204,0.215453,0,-5.58082,1.86,0.713412,-5.32078,1.24589,0.98653,0,-5.83384,1.86,0.417286,-5.65229,1.21575,0.599273,0,-5.85514,1.86,0.199769,-5.68973,1.18373,0.307669,0,-5.70023,1.86,0.364891,-5.47463,1.26598,0.529728,0,-5.52087,1.86,0.282793,-5.24171,1.25725,0.426003,0,-5.09569,1.86,0.551929,-4.66486,1.15844,0.79179,0,-5.41877,1.86,0.319485,-5.11031,1.31232,0.475009,0,-5.12954,1.86,0.231065,-4.73219,1.26194,0.354982,0,-5.32511,1.86,0.437163,-4.98566,1.2633,0.628218,0,-5.02383,1.86,0.265805,-4.57572,1.21454,0.393093,0,-5.89837,1.86,0.502751,-5.77336,1.09743,0.730497,0,-5.03706,1.86,0.3747,-4.60437,1.23323,0.53927,0,
0.366675,-5.55613,3.32296,0.332524,-5.29296,3.15995,0.487737,-5.60759,1.86,0.408637,-5.34116,1.32776,0.59178,0,-4.97247,1.86,0.637471,-4.51135,1.23724,0.888393,0,-5.639,1.86,0.626706,-5.37899,1.31458,0.862309,0,-5.25733,1.86,0.714868,-4.89844,1.27785,0.976032,0,-4.99486,1.86,0.506803,-4.52925,1.22067,0.719634,0,-6.00334,1.86,0.47131,-5.86607,1.21563,0.672455,0,-4.92049,1.86,0.219027,-4.41683,1.17338,0.328196,0,-4.92357,1.86,0.378492,-4.46236,1.29056,0.546052,0,-5.51843,1.86,0.479619,-5.23161,1.27542,0.681215,0,-5.93911,1.86,0.2932,-5.77666,1.24196,0.438956,0,-5.39903,1.86,0.143819,-5.08221,1.38348,0.255201,0,-5.78784,1.86,0.72524,-5.58997,1.21955,1.01457,0,-5.22007,1.86,0.528968,-4.85313,1.30727,0.739805,0,-5.29499,1.86,0.301186,-4.94704,1.29875,0.450272,0,-5.5843,1.86,0.127064,-5.31343,1.27999,0.222697,0,-5.58082,1.86,0.713412,-5.30941,1.30166,0.975656,0,-5.83384,1.86,0.417286,-5.63464,1.26111,0.598319,0,-5.85514,1.86,0.199769,-5.67334,1.22167,0.314408,0,-5.70023,1.86,0.364891,-5.46203,1.30741,0.531963,0,-5.52087,1.86,0.282793,-5.23456,1.31071,0.428228,0,-5.09569,1.86,0.551929,-4.66533,1.18131,0.789035,0,-5.41877,1.86,0.319485,-5.10676,1.32324,0.477617,0,-5.12954,1.86,0.231065,-4.73556,1.29727,0.361333,0,-5.32511,1.86,0.437163,-4.98522,1.33234,0.622745,0,-5.02383,1.86,0.265805,-4.58183,1.25241,0.398454,0,-5.89837,1.86,0.502751,-5.75332,1.14239,0.727911,0,-5.03706,1.86,0.3747,-4.61072,1.27585,0.540028,0,
0.400009,-5.58331,3.32174,0.332937,-5.32035,3.15879,0.488264,-5.60759,1.86,0.408637,-5.34976,1.36215,0.58805,0,-4.97247,1.86,0.637471,-4.533,1.267,0.881509,0,-5.639,1.86,0.626706,-5.38694,1.34735,0.853809,0,-5.25733,1.86,0.714868,-4.91685,1.32632,0.961614,0,-4.99486,1.86,0.506803,-4.5497,1.24528,0.71595,0,-6.00334,1.86,0.47131,-5.86024,1.26014,0.665606,0,-4.92049,1.86,0.219027,-4.43955,1.20439,0.330149,0,-4.92357,1.86,0.378492,-4.48492,1.31895,0.542684,0,-5.51843,1.86,0.479619,-5.24195,1.32546,0.671551,0,-5.93911,1.86,0.2932,-5.77592,1.28155,0.438082,0,-5.39903,1.86,0.143819,-5.09486,1.40244,0.256328,0,-5.78784,1.86,0.72524,-5.59249,1.26014,0.999541,0,-5.22007,1.86,0.528968,-4.8718,1.34842,0.731752,0,-5.29499,1.86,0.301186,-4.96452,1.34478,0.448746,0,-5.5843,1.86,0.127064,-5.32181,1.32606,0.226761,0,-5.58082,1.86,0.713412,-5.3169,1.35521,0.961286,0,-5.83384,1.86,0.417286,-5.63746,1.29713,0.594932,0,-5.85514,1.86,0.199769,-5.67091,1.27176,0.316365,0,-5.70023,1.86,0.364891,-5.47081,1.33131,0.526929,0,-5.52087,1.86,0.282793,-5.24654,1.34217,0.425333,0,-5.09569,1.86,0.551929,-4.68514,1.21692,0.780976,0,-5.41877,1.86,0.319485,-5.11882,1.33777,0.475566,0,-5.12954,1.86,0.231065,-4.76155,1.36414,0.361277,0,-5.32511,1.86,0.437163,-5.00289,1.37502,0.615165,0,-5.02383,1.86,0.265805,-4.60737,1.30109,0.398164,0,-5.89837,1.86,0.502751,-5.74731,1.19738,0.719329,0,-5.03706,1.86,0.3747,-4.63015,1.29978,0.539017,0,
0.433343,-5.60969,3.32042,0.333339,-5.33557,3.15813,0.488556,-5.60759,1.86,0.408637,-5.34586,1.40606,0.582144,0,-4.97247,1.86,0.637471,-4.54635,1.30909,0.868759,0,-5.639,1.86,0.626706,-5.38206,1.38702,0.845767,0,-5.25733,1.86,0.714868,-4.92405,1.37743,0.946468,0,-4.99486,1.86,0.506803,-4.55827,1.27463,0.711729,0,-6.00334,1.86,0.47131,-5.8474,1.29558,0.659484,0,-4.92049,1.86,0.219027,-4.45144,1.23969,0.331505,0,-4.92357,1.86,0.378492,-4.49513,1.34835,0.541098,0,-5.51843,1.86,0.479619,-5.24014,1.3775,0.666925,0,-5.93911,1.86,0.2932,-5.7642,1.31725,0.438147,0,-5.39903,1.86,0.143819,-5.09642,1.44906,0.261106,0,-5.78784,1.86,0.72524,-5.57984,1.31367,0.983676,0,-5.22007,1.86,0.528968,-4.87751,1.38082,0.726084,0,-5.29499,1.86,0.301186,-4.9705,1.39591,0.449139,0,-5.5843,1.86,0.127064,-5.31888,1.36509,0.232907,0,-5.58082,1.86,0.713412,-5.31369,1.40139,0.946657,0,-5.83384,1.86,0.417286,-5.6257,1.34226,0.59163,0,-5.85514,1.86,0.199769,-5.65892,1.31698,0.319889,0,-5.70023,1.86,0.364891,-5.46148,1.38467,0.523914,0,-5.52087,1.86,0.282793,-5.245,1.37619,0.427095,0,-5.09569,1.86,0.551929,-4.69371,1.25289,0.77345,0,-5.41877,1.86,0.319485,-5.11917,1.37295,0.474452,0,-5.12954,1.86,0.231065,-4.77408,1.41708,0.366586,0,-5.32511,1.86,0.437163,-5.00681,1.413,0.611789,0,-5.02383,1.86,0.265805,-4.61599,1.32588,0.395815,0,-5.89837,1.86,0.502751,-5.73018,1.25369,0.712624,0,-5.03706,1.86,0.3747,-4.64375,1.35027,0.533537,0,
0.466677,-5.6199,3.31999,0.333196,-5.34717,3.1575,0.488775,-5.60759,1.86,0.408637,-5.3369,1.46854,0.578337,0,-4.97247,1.86,0.637471,-4.55575,1.34977,0.861252,0,-5.639,1.86,0.626706,-5.37465,1.42356,0.837083,0,-5.25733,1.86,0.714868,-4.92527,1.4063,0.939023,0,-4.99486,1.86,0.506803,-4.57199,1.33299,0.704312,0,-6.00334,1.86,0.47131,-5.82979,1.3336,0.653925,0,-4.92049,1.86,0.219027,-4.46552,1.29136,0.33551,0,-4.92357,1.86,0.378492,-4.50366,1.38301,0.539323,0,-5.51843,1.86,0.479619,-5.23537,1.4412,0.657631,0,-5.93911,1.86,0.2932,-5.73913,1.38268,0.438783,0,-5.39903,1.86,0.143819,-5.09677,1.51266,0.268521,0,-5.78784,1.86,0.72524,-5.56358,1.37447,0.962539,0,-5.22007,1.86,0.528968,-4.88134,1.42446,0.717788,0,-5.29499,1.86,0.301186,-4.97238,1.43666,0.449921,0,-5.5843,1.86,0.127064,-5.31168,1.41484,0.238546,0,-5.58082,1.86,0.713412,-5.30698,1.44831,0.933826,0,-5.83384,1.86,0.417286,-5.61471,1.37673,0.585301,0,-5.85514,1.86,0.199769,-5.64248,1.36726,0.322115,0,-5.70023,1.86,0.364891,-5.45301,1.42208,0.521192,0,-5.52087,1.86,0.282793,-5.24034,1.41291,0.426966,0,-5.09569,1.86,0.551929,-4.70152,1.30241,0.766629,0,-5.41877,1.86,0.319485,-5.11709,1.41006,0.473354,0,-5.12954,1.86,0.231065,-4.78121,1.46012,0.372112,0,-5.32511,1.86,0.437163,-5.00737,1.45201,0.608524,0,-5.02383,1.86,0.265805,-4.62069,1.35601,0.397383,0,-5.89837,1.86,0.502751,-5.70547,1.3257,0.703204,0,-5.03706,1.86,0.3747,-4.65245,1.39239,0.53301,0,
0.500011,-5.6199,3.31999,0.333196,-5.35785,3.15699,0.488978,-5.60759,1.86,0.408637,-5.33047,1.51039,0.575789,0,-4.97247,1.86,0.637471,-4.56736,1.39616,0.848738,0,-5.639,1.86,0.626706,-5.36566,1.47527,0.822805,0,-5.25733,1.86,0.714868,-4.92549,1.4362,0.93064,0,-4.99486,1.86,0.506803,-4.5822,1.37508,0.697907,0,-6.00334,1.86,0.47131,-5.80492,1.39062,0.650892,0,-4.92049,1.86,0.219027,-4.47781,1.33524,0.336923,0,-4.92357,1.86,0.378492,-4.51315,1.42042,0.53746,0,-5.51843,1.86,0.479619,-5.23179,1.48065,0.651211,0,-5.93911,1.86,0.2932,-5.72613,1.41784,0.435263,0,-5.39903,1.86,0.143819,-5.09594,1.54644,0.274224,0,-5.78784,1.86,0.72524,-5.54979,1.42304,0.949885,0,-5.22007,1.86,0.528968,-4.88959,1.49007,0.705639,0,-5.29499,1.86,0.301186,-4.97263,1.46689,0.449248,0,-5.5843,1.86,0.127064,-5.30525,1.45958,0.243546,0,-5.58082,1.86,0.713412,-5.30151,1.47944,0.924496,0,-5.83384,1.86,0.417286,-5.59906,1.42452,0.581344,0,-5.85514,1.86,0.199769,-5.62943,1.40571,0.323588,0,-5.70023,1.86,0.364891,-5.44287,1.46438,0.519146,0,-5.52087,1.86,0.282793,-5.23538,1.45298,0.427816,0,-5.09569,1.86,0.551929,-4.70817,1.34371,0.759004,0,-5.41877,1.86,0.319485,-5.11503,1.45095,0.472335,0,-5.12954,1.86,0.231065,-4.78428,1.48837,0.372698,0,-5.32511,1.86,0.437163,-5.00645,1.47629,0.606114,0,-5.02383,1.86,0.265805,-4.62512,1.38468,0.398041,0,-5.89837,1.86,0.502751,-5.68546,1.38488,0.694924,0,-5.03706,1.86,0.3747,-4.65874,1.42617,0.530133,0,
0.533345,-5.64701,3.31874,0.33358,-5.38504,3.15575,0.489498,-5.60759,1.86,0.408637,-5.3458,1.71645,0.564411,0,-4.97247,1.86,0.637471,-4.71536,1.69964,0.788367,0,-5.639,1.86,0.626706,-5.37386,1.70355,0.777683,0,-5.25733,1.86,0.714868,-5.00264,1.70482,0.86284,0,-4.99486,1.86,0.506803,-4.73403,1.70367,0.660076,0,-6.00334,1.86,0.47131,-5.74135,1.67702,0.625592,0,-4.92049,1.86,0.219027,-4.65408,1.67834,0.366329,0,-4.92357,1.86,0.378492,-4.65794,1.69345,0.530522,0,-5.51843,1.86,0.479619,-5.26057,1.71117,0.630109,0,-5.93911,1.86,0.2932,-5.68247,1.67542,0.443974,0,-5.39903,1.86,0.143819,-5.13759,1.73317,0.300424,0,-5.78784,1.86,0.72524,-5.52843,1.70859,0.875557,0,-5.22007,1.86,0.528968,-4.96227,1.70463,0.677181,0,-5.29499,1.86,0.301186,-5.04018,1.71241,0.456302,0,-5.5843,1.86,0.127064,-5.3243,1.71578,0.2814,0,-5.58082,1.86,0.713412,-5.32003,1.72783,0.860392,0,-5.83384,1.86,0.417286,-5.57594,1.66822,0.569054,0,-5.85514,1.86,0.199769,-5.59946,1.67575,0.350875,0,-5.70023,1.86,0.364891,-5.44327,1.66518,0.517361,0,-5.52087,1.86,0.282793,-5.26381,1.6963,0.43836,0,-5.09569,1.86,0.551929,-4.82573,1.6506,0.712757,0,-5.41877,1.86,0.319485,-5.15351,1.64797,0.476099,0,-5.12954,1.86,0.231065,-4.88211,1.74525,0.390116,0,-5.32511,1.86,0.437163,-5.06568,1.70725,0.590725,0,-5.02383,1.86,0.265805,-4.75611,1.67688,0.412702,0,-5.89837,1.86,0.502751,-5.64193,1.67796,0.66204,0,-5.03706,1.86,0.3747,-4.77966,1.69211,0.526772,0,
0.566679,-5.64701,3.31874,0.33358,-5.40024,3.15505,0.489788,-5.60759,1.86,0.408637,-5.34342,1.72309,0.562765,0,-4.97247,1.86,0.637471,-4.69918,1.66417,0.792949,0,-5.639,1.86,0.626706,-5.37353,1.71034,0.773762,0,-5.25733,1.86,0.714868,-5.00156,1.70089,0.861771,0,-4.99486,1.86,0.506803,-4.71871,1.66983,0.660538,0,-6.00334,1.86,0.47131,-5.73641,1.70414,0.623507,0,-4.92049,1.86,0.219027,-4.62999,1.63077,0.361225,0,-4.92357,1.86,0.378492,-4.63574,1.64486,0.529983,0,-5.51843,1.86,0.479619,-5.26056,1.71082,0.628071,0,-5.93911,1.86,0.2932,-5.67798,1.69686,0.442023,0,-5.39903,1.86,0.143819,-5.13818,1.73101,0.295987,0,-5.78784,1.86,0.72524,-5.52763,1.71838,0.870923,0,-5.22007,1.86,0.528968,-4.96097,1.69952,0.676397,0,-5.29499,1.86,0.301186,-5.039,1.70769,0.454085,0,-5.5843,1.86,0.127064,-5.32562,1.71602,0.278243,0,-5.58082,1.86,0.713412,-5.32015,1.72924,0.858005,0,-5.83384,1.86,0.417286,-5.57301,1.68489,0.566052,0,-5.85514,1.86,0.199769,-5.59735,1.68808,0.35044,0,-5.70023,1.86,0.364891,-5.44197,1.67548,0.515029,0,-5.52087,1.86,0.282793,-5.26381,1.69591,0.436235,0,-5.09569,1.86,0.551929,-4.82133,1.63914,0.71226,0,-5.41877,1.86,0.319485,-5.1532,1.6493,0.473374,0,-5.12954,1.86,0.231065,-4.87801,1.7356,0.38786,0,-5.32511,1.86,0.437163,-5.06491,1.7039,0.58886,0,-5.02383,1.86,0.265805,-4.74358,1.64909,0.409641,0,-5.89837,1.86,0.502751,-5.6377,1.69808,0.657616,0,-5.03706,1.86,0.3747,-4.76766,1.66221,0.522746,0,
0.600013,-5.67471,3.31754,0.333985,-5.41283,3.15457,0.490031,-5.60759,1.86,0.408637,-5.34416,1.72298,0.561924,0,-4.97247,1.86,0.637471,-4.71447,1.70251,0.784431,0,-5.639,1.86,0.626706,-5.3725,1.71212,0.772392,0,-5.25733,1.86,0.714868,-5.00234,1.71115,0.858061,0,-4.99486,1.86,0.506803,-4.7367,1.70956,0.65576,0,-6.00334,1.86,0.47131,-5.73472,1.71642,0.623627,0,-4.92049,1.86,0.219027,-4.65455,1.68021,0.363223,0,-4.92357,1.86,0.378492,-4.65549,1.686,0.527233,0,-5.51843,1.86,0.479619,-5.25797,1.7118,0.629274,0,-5.93911,1.86,0.2932,-5.67388,1.70834,0.442358,0,-5.39903,1.86,0.143819,-5.13574,1.73382,0.295535,0,-5.78784,1.86,0.72524,-5.52701,1.72094,0.868656,0,-5.22007,1.86,0.528968,-4.96209,1.70992,0.673969,0,-5.29499,1.86,0.301186,-5.03933,1.71314,0.453149,0,-5.5843,1.86,0.127064,-5.32326,1.71208,0.276555,0,-5.58082,1.86,0.713412,-5.31927,1.72789,0.857743,0,-5.83384,1.86,0.417286,-5.56818,1.69381,0.564431,0,-5.85514,1.86,0.199769,-5.59381,1.69486,0.350607,0,-5.70023,1.86,0.364891,-5.44037,1.67837,0.514426,0,-5.52087,1.86,0.282793,-5.26197,1.69558,0.433932,0,-5.09569,1.86,0.551929,-4.83019,1.66428,0.707443,0,-5.41877,1.86,0.319485,-5.15178,1.65317,0.472286,0,-5.12954,1.86,0.231065,-4.88479,1.75371,0.388141,0,-5.32511,1.86,0.437163,-5.06464,1.70786,0.58727,0,-5.02383,1.86,0.265805,-4.75721,1.68182,0.410292,0,-5.89837,1.86,0.502751,-5.6344,1.71069,0.656098,0,-5.03706,1.86,0.3747,-4.77706,1.68744,0.521616,0,
0.633347,-5.67471,3.31754,0.333985,-5.42831,3.15391,0.490328,-5.60759,1.86,0.408637,-5.34589,1.72007,0.560311,0,-4.97247,1.86,0.637471,-4.71411,1.69688,0.784611,0,-5.639,1.86,0.626706,-5.37553,1.70961,0.77086,0,-5.25733,1.86,0.714868,-5.00358,1.71008,0.856841,0,-4.99486,1.86,0.506803,-4.73575,1.70174,0.654358,0,-6.00334,1.86,0.47131,-5.7391,1.70909,0.622302,0,-4.92049,1.86,0.219027,-4.65124,1.67084,0.360807,0,-4.92357,1.86,0.378492,-4.65285,1.67797,0.524272,0,-5.51843,1.86,0.479619,-5.25981,1.70962,0.62744,0,-5.93911,1.86,0.2932,-5.67643,1.70587,0.440248,0,-5.39903,1.86,0.143819,-5.14096,1.73322,0.292678,0,-5.78784,1.86,0.72524,-5.52873,1.71693,0.868018,0,-5.22007,1.86,0.528968,-4.96528,1.70838,0.67245,0,-5.29499,1.86,0.301186,-5.04119,1.71231,0.45212,0,-5.5843,1.86,0.127064,-5.32536,1.71207,0.275558,0,-5.58082,1.86,0.713412,-5.32082,1.72426,0.857075,0,-5.83384,1.86,0.417286,-5.57021,1.69492,0.562327,0,-5.85514,1.86,0.199769,-5.59622,1.69261,0.348339,0,-5.70023,1.86,0.364891,-5.44047,1.67823,0.509755,0,-5.52087,1.86,0.282793,-5.26424,1.69203,0.431204,0,-5.09569,1.86,0.551929,-4.8304,1.66079,0.70635,0,-5.41877,1.86,0.319485,-5.15324,1.65223,0.470673,0,-5.12954,1.86,0.231065,-4.88665,1.75057,0.38695,0,-5.32511,1.86,0.437163,-5.06653,1.70703,0.585265,0,-5.02383,1.86,0.265805,-4.75686,1.67636,0.408954,0,-5.89837,1.86,0.502751,-5.63894,1.70754,0.654012,0,-5.03706,1.86,0.3747,-4.77682,1.68331,0.520119,0,
0.666681,-5.70185,3.3162,0.3344,-5.44043,3.15322,0.490556,-5.60759,1.86,0.408637,-5.34114,1.71824,0.56154,0,-4.97247,1.86,0.637471,-4.71191,1.70179,0.783669,0,-5.639,1.86,0.626706,-5.37018,1.70868,0.771998,0,-5.25733,1.86,0.714868,-4.99944,1.70928,0.858625,0,-4.99486,1.86,0.506803,-4.73194,1.70192,0.655709,0,-6.00334,1.86,0.47131,-5.73418,1.70377,0.62382,0,-4.92049,1.86,0.219027,-4.65105,1.68028,0.36204,0,-4.92357,1.86,0.378492,-4.65452,1.68565,0.522974,0,-5.51843,1.86,0.479619,-5.25586,1.70826,0.628035,0,-5.93911,1.86,0.2932,-5.67319,1.70274,0.440583,0,-5.39903,1.86,0.143819,-5.13639,1.73339,0.294508,0,-5.78784,1.86,0.72524,-5.52352,1.71468,0.867203,0,-5.22007,1.86,0.528968,-4.96156,1.70888,0.671849,0,-5.29499,1.86,0.301186,-5.03703,1.70446,0.450377,0,-5.5843,1.86,0.127064,-5.32351,1.70208,0.275994,0,-5.58082,1.86,0.713412,-5.3159,1.7227,0.858955,0,-5.83384,1.86,0.417286,-5.56647,1.69472,0.56382,0,-5.85514,1.86,0.199769,-5.59594,1.68816,0.347806,0,-5.70023,1.86,0.364891,-5.43619,1.67842,0.510728,0,-5.52087,1.86,0.282793,-5.26078,1.68846,0.433694,0,-5.09569,1.86,0.551929,-4.82707,1.66371,0.705929,0,-5.41877,1.86,0.319485,-5.1505,1.6523,0.473004,0,-5.12954,1.86,0.231065,-4.8848,1.75228,0.384957,0,-5.32511,1.86,0.437163,-5.0613,1.7018,0.587139,0,-5.02383,1.86,0.265805,-4.75449,1.68113,0.409114,0,-5.89837,1.86,0.502751,-5.6347,1.70378,0.654847,0,-5.03706,1.86,0.3747,-4.77172,1.68826,0.520763,0,
0.700015,-5.7297,3.31471,0.33476,-5.45576,3.15244,0.490847,-5.60759,1.86,0.408637,-5.34135,1.71635,0.559801,0,-4.97247,1.86,0.637471,-4.71225,1.70257,0.783514,0,-5.639,1.86,0.626706,-5.37064,1.70745,0.771731,0,-5.25733,1.86,0.714868,-4.99914,1.70843,0.858846,0,-4.99486,1.86,0.506803,-4.73089,1.70299,0.652677,0,-6.00334,1.86,0.47131,-5.73273,1.70627,0.622215,0,-4.92049,1.86,0.219027,-4.65121,1.68068,0.360984,0,-4.92357,1.86,0.378492,-4.65253,1.68519,0.523629,0,-5.51843,1.86,0.479619,-5.25614,1.70656,0.627686,0,-5.93911,1.86,0.2932,-5.67402,1.70071,0.441043,0,-5.39903,1.86,0.143819,-5.13749,1.73337,0.295262,0,-5.78784,1.86,0.72524,-5.52533,1.71382,0.869713,0,-5.22007,1.86,0.528968,-4.96222,1.70943,0.671054,0,-5.29499,1.86,0.301186,-5.03584,1.69857,0.449692,0,-5.5843,1.86,0.127064,-5.32504,1.70229,0.273599,0,-5.58082,1.86,0.713412,-5.31661,1.71995,0.856861,0,-5.83384,1.86,0.417286,-5.56642,1.69509,0.563952,0,-5.85514,1.86,0.199769,-5.59696,1.68304,0.347847,0,-5.70023,1.86,0.364891,-5.43392,1.67852,0.511907,0,-5.52087,1.86,0.282793,-5.26119,1.6847,0.433146,0,-5.09569,1.86,0.551929,-4.82691,1.66475,0.705233,0,-5.41877,1.86,0.319485,-5.14805,1.65281,0.472211,0,-5.12954,1.86,0.231065,-4.88558,1.75301,0.38348,0,-5.32511,1.86,0.437163,-5.06075,1.69796,0.588446,0,-5.02383,1.86,0.265805,-4.75489,1.68207,0.408082,0,-5.89837,1.86,0.502751,-5.63493,1.70232,0.653984,0,-5.03706,1.86,0.3747,-4.7735,1.69036,0.520937,0,
0.733349,-5.7297,3.31471,0.33476,-5.46809,3.15172,0.491078,-5.60759,1.86,0.408637,-5.33669,1.71579,0.559952,0,-4.97247,1.86,0.637471,-4.7096,1.70285,0.78179,0,-5.639,1.86,0.626706,-5.36619,1.70748,0.770654,0,-5.25733,1.86,0.714868,-4.99591,1.7078,0.859534,0,-4.99486,1.86,0.506803,-4.72827,1.70531,0.653831,0,-6.00334,1.86,0.47131,-5.72889,1.70629,0.620608,0,-4.92049,1.86,0.219027,-4.64671,1.68317,0.361062,0,-4.92357,1.86,0.378492,-4.6497,1.68943,0.523926,0,-5.51843,1.86,0.479619,-5.25005,1.70678,0.624327,0,-5.93911,1.86,0.2932,-5.66864,1.70051,0.439885,0,-5.39903,1.86,0.143819,-5.13357,1.73375,0.294686,0,-5.78784,1.86,0.72524,-5.51976,1.7122,0.867805,0,-5.22007,1.86,0.528968,-4.95785,1.71013,0.670924,0,-5.29499,1.86,0.301186,-5.03182,1.69893,0.448608,0,-5.5843,1.86,0.127064,-5.32025,1.70234,0.275331,0,-5.58082,1.86,0.713412,-5.31496,1.7177,0.857669,0,-5.83384,1.86,0.417286,-5.56251,1.69519,0.563357,0,-5.85514,1.86,0.199769,-5.592,1.68345,0.346187,0,-5.70023,1.86,0.364891,-5.42947,1.67876,0.510762,0,-5.52087,1.86,0.282793,-5.25669,1.68215,0.432014,0,-5.09569,1.86,0.551929,-4.82391,1.66616,0.706091,0,-5.41877,1.86,0.319485,-5.14283,1.65361,0.472143,0,-5.12954,1.86,0.231065,-4.87731,1.74181,0.382533,0,-5.32511,1.86,0.437163,-5.05674,1.69812,0.588908,0,-5.02383,1.86,0.265805,-4.74855,1.68468,0.406908,0,-5.89837,1.86,0.502751,-5.63033,1.70071,0.651374,0,-5.03706,1.86,0.3747,-4.76833,1.68943,0.520881,0,
