time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.33334,-6.55442,-3.28924,0.303908,-6.09778,-3.40796,0.369442,-5.42367,-1.86,0.619738,-4.46597,-1.3528,0.826397,0,-5.64786,-1.86,0.17574,-4.75499,-1.31358,0.1833,0,-5.65892,-1.86,0.48714,-4.82297,-1.38632,0.630303,0,-6.00195,-1.86,0.422728,-5.35479,-1.50406,0.519081,0,-6.16,-1.71468,0.593345,-5.46817,-0.99975,0.813657,0,-6.16,-1.69162,0.470227,-5.46761,-0.98898,0.618732,0,-6.05822,-1.86,0.684381,-5.43708,-1.51745,0.87112,0,-5.84062,-1.86,0.411346,-5.12147,-1.47172,0.515794,0,-5.94046,-1.86,0.693271,-5.27646,-1.51256,0.88615,0,-5.4741,-1.86,0.242835,-4.50305,-1.30746,0.282152,0,-6.16,-1.85801,0.233183,-5.45926,-1.20939,0.259703,0,-5.48627,-1.86,0.819902,-4.57517,-1.37148,1.10772,0,-5.74582,-1.86,0.58969,-4.96157,-1.40701,0.769205,0,-5.68933,-1.86,0.7594,-4.85602,-1.37645,1.01527,0,-5.99377,-1.86,0.240796,-5.30842,-1.41747,0.285031,0,-5.27326,-1.86,0.509747,-4.24988,-1.3513,0.66775,0,-5.28066,-1.86,0.269245,-4.1768,-1.26802,0.321367,0,-5.81874,-1.86,0.264327,-5.05692,-1.40758,0.313446,0,-5.61779,-1.86,0.323687,-4.7068,-1.30412,0.399474,0,-5.82653,-1.86,0.136325,-5.04893,-1.37451,0.132982,0,-5.89988,-1.86,0.575937,-5.23353,-1.51924,0.73082,0,-6.0576,-1.86,0.549703,-5.44497,-1.55491,0.687937,0,-5.15517,-1.86,0.658003,-4.07552,-1.35124,0.884695,0,-5.99027,-1.86,0.790031,-5.34669,-1.51058,1.01746,0,-5.57862,-1.86,0.676794,-4.69675,-1.36584,0.903174,0,-5.50023,-1.86,0.481716,-4.58034,-1.36384,0.627042,0,-6.16,-1.55976,0.176447,-5.4543,-0.712432,0.171962,0,
0.366675,-6.55442,-3.28924,0.303908,-6.08811,-3.41149,0.369117,-5.42367,-1.86,0.619738,-4.50426,-1.39369,0.814824,0,-5.64786,-1.86,0.17574,-4.79481,-1.36601,0.185491,0,-5.65892,-1.86,0.48714,-4.87127,-1.4508,0.621147,0,-6.00195,-1.86,0.422728,-5.37728,-1.54993,0.514469,0,-6.16,-1.71468,0.593345,-5.48388,-1.04259,0.805499,0,-6.16,-1.69162,0.470227,-5.49299,-1.05848,0.613481,0,-6.05822,-1.86,0.684381,-5.47664,-1.60524,0.844863,0,-5.84062,-1.86,0.411346,-5.14557,-1.51182,0.511572,0,-5.94046,-1.86,0.693271,-5.28906,-1.53802,0.878464,0,-5.4741,-1.86,0.242835,-4.56879,-1.381,0.28642,0,-6.16,-1.85801,0.233183,-5.48959,-1.2878,0.264013,0,-5.48627,-1.86,0.819902,-4.61557,-1.41719,1.09025,0,-5.74582,-1.86,0.58969,-4.99553,-1.45657,0.758396,0,-5.68933,-1.86,0.7594,-4.89923,-1.43415,0.993607,0,-5.99377,-1.86,0.240796,-5.34837,-1.49907,0.288826,0,-5.27326,-1.86,0.509747,-4.27161,-1.37519,0.662399,0,-5.28066,-1.86,0.269245,-4.22197,-1.31049,0.321919,0,-5.81874,-1.86,0.264327,-5.1016,-1.47956,0.316493,0,-5.61779,-1.86,0.323687,-4.77374,-1.38836,0.399648,0,-5.82653,-1.86,0.136325,-5.09374,-1.446,0.142515,0,-5.89988,-1.86,0.575937,-5.26345,-1.57262,0.721185,0,-6.0576,-1.86,0.549703,-5.46887,-1.60566,0.679018,0,-5.15517,-1.86,0.658003,-4.12096,-1.39036,0.875009,0,-5.99027,-1.86,0.790031,-5.37426,-1.56466,0.998449,0,-5.57862,-1.86,0.676794,-4.7378,-1.41649,0.890186,0,-5.50023,-1.86,0.481716,-4.6189,-1.40784,0.622433,0,-6.16,-1.55976,0.176447,-5.48198,-0.794573,0.173331,0,
0.400009,-6.53073,-3.29812,0.303726,-6.06348,-3.4205,0.368288,-5.42367,-1.86,0.619738,-4.55772,-1.4465,0.807192,0,-5.64786,-1.86,0.17574,-4.84681,-1.43216,0.197477,0,-5.65892,-1.86,0.48714,-4.90265,-1.49406,0.619792,0,-6.00195,-1.86,0.422728,-5.40532,-1.61226,0.512272,0,-6.16,-1.71468,0.593345,-5.50796,-1.10547,0.795546,0,-6.16,-1.69162,0.470227,-5.51304,-1.11468,0.607852,0,-6.05822,-1.86,0.684381,-5.50339,-1.67555,0.828371,0,-5.84062,-1.86,0.411346,-5.18966,-1.58564,0.509504,0,-5.94046,-1.86,0.693271,-5.33403,-1.62345,0.857266,0,-5.4741,-1.86,0.242835,-4.62849,-1.44597,0.293899,0,-6.16,-1.85801,0.233183,-5.51016,-1.34676,0.269107,0,-5.48627,-1.86,0.819902,-4.66695,-1.47219,1.0728,0,-5.74582,-1.86,0.58969,-5.05083,-1.53781,0.743377,0,-5.68933,-1.86,0.7594,-4.94289,-1.49407,0.9779,0,-5.99377,-1.86,0.240796,-5.36837,-1.54618,0.291005,0,-5.27326,-1.86,0.509747,-4.33016,-1.4226,0.660916,0,-5.28066,-1.86,0.269245,-4.28273,-1.36078,0.328556,0,-5.81874,-1.86,0.264327,-5.14166,-1.54642,0.320082,0,-5.61779,-1.86,0.323687,-4.81259,-1.43933,0.40357,0,-5.82653,-1.86,0.136325,-5.12813,-1.50379,0.151492,0,-5.89988,-1.86,0.575937,-5.29614,-1.63559,0.711693,0,-6.0576,-1.86,0.549703,-5.49135,-1.66306,0.671125,0,-5.15517,-1.86,0.658003,-4.17371,-1.42887,0.867359,0,-5.99027,-1.86,0.790031,-5.40462,-1.63068,0.976209,0,-5.57862,-1.86,0.676794,-4.78971,-1.47827,0.876425,0,-5.50023,-1.86,0.481716,-4.66389,-1.4554,0.617292,0,-6.16,-1.55976,0.176447,-5.49575,-0.834455,0.173835,0,
0.433343,-6.50608,-3.30697,0.303516,-6.04973,-3.42535,0.367831,-5.42367,-1.86,0.619738,-4.58384,-1.47737,0.803266,0,-5.64786,-1.86,0.17574,-4.88827,-1.49023,0.206949,0,-5.65892,-1.86,0.48714,-4.93289,-1.53557,0.615592,0,-6.00195,-1.86,0.422728,-5.41688,-1.64208,0.513708,0,-6.16,-1.71468,0.593345,-5.52082,-1.14651,0.791224,0,-6.16,-1.69162,0.470227,-5.52183,-1.14441,0.607675,0,-6.05822,-1.86,0.684381,-5.51926,-1.71819,0.820886,0,-5.84062,-1.86,0.411346,-5.20339,-1.61437,0.511081,0,-5.94046,-1.86,0.693271,-5.34883,-1.65819,0.85114,0,-5.4741,-1.86,0.242835,-4.65996,-1.48453,0.298818,0,-6.16,-1.85801,0.233183,-5.52168,-1.38298,0.275133,0,-5.48627,-1.86,0.819902,-4.69879,-1.51201,1.06309,0,-5.74582,-1.86,0.58969,-5.06944,-1.57146,0.740918,0,-5.68933,-1.86,0.7594,-4.97911,-1.54693,0.964065,0,-5.99377,-1.86,0.240796,-5.3772,-1.56746,0.293136,0,-5.27326,-1.86,0.509747,-4.36469,-1.45775,0.659891,0,-5.28066,-1.86,0.269245,-4.30973,-1.38898,0.332448,0,-5.81874,-1.86,0.264327,-5.1644,-1.58705,0.324159,0,-5.61779,-1.86,0.323687,-4.8397,-1.47588,0.404683,0,-5.82653,-1.86,0.136325,-5.14814,-1.53948,0.158524,0,-5.89988,-1.86,0.575937,-5.31249,-1.66932,0.707214,0,-6.0576,-1.86,0.549703,-5.50499,-1.70016,0.669267,0,-5.15517,-1.86,0.658003,-4.19736,-1.45219,0.8656,0,-5.99027,-1.86,0.790031,-5.42217,-1.67197,0.966056,0,-5.57862,-1.86,0.676794,-4.81409,-1.51212,0.870713,0,-5.50023,-1.86,0.481716,-4.69367,-1.49298,0.618344,0,-6.16,-1.55976,0.176447,-5.51,-0.879394,0.185516,0,
0.466677,-6.50608,-3.30697,0.303516,-6.03812,-3.42939,0.367446,-5.42367,-1.86,0.619738,-4.59623,-1.49152,0.796171,0,-5.64786,-1.86,0.17574,-4.90576,-1.51578,0.20744,0,-5.65892,-1.86,0.48714,-4.9498,-1.55965,0.611861,0,-6.00195,-1.86,0.422728,-5.42808,-1.66492,0.510985,0,-6.16,-1.71468,0.593345,-5.53278,-1.18189,0.786153,0,-6.16,-1.69162,0.470227,-5.53249,-1.17467,0.605543,0,-6.05822,-1.86,0.684381,-5.5238,-1.73111,0.819117,0,-5.84062,-1.86,0.411346,-5.22198,-1.64434,0.506912,0,-5.94046,-1.86,0.693271,-5.3586,-1.67689,0.844977,0,-5.4741,-1.86,0.242835,-4.6628,-1.49093,0.29718,0,-6.16,-1.85801,0.233183,-5.53178,-1.41035,0.277048,0,-5.48627,-1.86,0.819902,-4.71076,-1.52668,1.05535,0,-5.74582,-1.86,0.58969,-5.08773,-1.59824,0.732973,0,-5.68933,-1.86,0.7594,-4.99261,-1.5678,0.956669,0,-5.99377,-1.86,0.240796,-5.38978,-1.59264,0.295579,0,-5.27326,-1.86,0.509747,-4.37445,-1.46896,0.655204,0,-5.28066,-1.86,0.269245,-4.33581,-1.41364,0.329917,0,-5.81874,-1.86,0.264327,-5.17058,-1.59886,0.32252,0,-5.61779,-1.86,0.323687,-4.86616,-1.51022,0.401754,0,-5.82653,-1.86,0.136325,-5.16711,-1.57057,0.160722,0,-5.89988,-1.86,0.575937,-5.31839,-1.68083,0.703619,0,-6.0576,-1.86,0.549703,-5.51201,-1.71702,0.666929,0,-5.15517,-1.86,0.658003,-4.22189,-1.47242,0.855488,0,-5.99027,-1.86,0.790031,-5.42783,-1.68475,0.960299,0,-5.57862,-1.86,0.676794,-4.8287,-1.53085,0.864763,0,-5.50023,-1.86,0.481716,-4.71274,-1.51521,0.613025,0,-6.16,-1.55976,0.176447,-5.51828,-0.905957,0.183621,0,
0.500011,-6.48196,-3.31516,0.303281,-6.02397,-3.43417,0.366981,-5.42367,-1.86,0.619738,-4.62858,-1.52759,0.795938,0,-5.64786,-1.86,0.17574,-4.9178,-1.53361,0.212757,0,-5.65892,-1.86,0.48714,-4.96695,-1.58465,0.612564,0,-6.00195,-1.86,0.422728,-5.43627,-1.68459,0.511996,0,-6.16,-1.71468,0.593345,-5.55323,-1.24188,0.775651,0,-6.16,-1.69162,0.470227,-5.53947,-1.19797,0.605979,0,-6.05822,-1.86,0.684381,-5.52927,-1.74407,0.814983,0,-5.84062,-1.86,0.411346,-5.22726,-1.65704,0.510058,0,-5.94046,-1.86,0.693271,-5.36683,-1.69448,0.842736,0,-5.4741,-1.86,0.242835,-4.6707,-1.50009,0.301715,0,-6.16,-1.85801,0.233183,-5.54034,-1.43522,0.279398,0,-5.48627,-1.86,0.819902,-4.7348,-1.55516,1.05037,0,-5.74582,-1.86,0.58969,-5.09625,-1.61539,0.73564,0,-5.68933,-1.86,0.7594,-5.00526,-1.58749,0.954397,0,-5.99377,-1.86,0.240796,-5.40229,-1.62125,0.300216,0,-5.27326,-1.86,0.509747,-4.40497,-1.4974,0.656862,0,-5.28066,-1.86,0.269245,-4.37085,-1.44751,0.33723,0,-5.81874,-1.86,0.264327,-5.16496,-1.59257,0.323347,0,-5.61779,-1.86,0.323687,-4.88089,-1.53206,0.406107,0,-5.82653,-1.86,0.136325,-5.17883,-1.59248,0.167336,0,-5.89988,-1.86,0.575937,-5.32519,-1.69438,0.703698,0,-6.0576,-1.86,0.549703,-5.52539,-1.74941,0.663071,0,-5.15517,-1.86,0.658003,-4.24334,-1.49333,0.857775,0,-5.99027,-1.86,0.790031,-5.44043,-1.71194,0.954121,0,-5.57862,-1.86,0.676794,-4.84787,-1.55603,0.862473,0,-5.50023,-1.86,0.481716,-4.73544,-1.5423,0.613435,0,-6.16,-1.55976,0.176447,-5.52383,-0.925117,0.18873,0,
0.533345,-6.48196,-3.31516,0.303281,-6.01319,-3.4377,0.36663,-5.42367,-1.86,0.619738,-4.64666,-1.54758,0.788383,0,-5.64786,-1.86,0.17574,-4.93353,-1.55402,0.212639,0,-5.65892,-1.86,0.48714,-4.97626,-1.5977,0.609537,0,-6.00195,-1.86,0.422728,-5.44165,-1.69544,0.510835,0,-6.16,-1.71468,0.593345,-5.56494,-1.28047,0.764374,0,-6.16,-1.69162,0.470227,-5.54801,-1.22167,0.601354,0,-6.05822,-1.86,0.684381,-5.53623,-1.75871,0.809284,0,-5.84062,-1.86,0.411346,-5.23963,-1.67601,0.505759,0,-5.94046,-1.86,0.693271,-5.49325,-2.02683,0.750582,0,-5.4741,-1.86,0.242835,-4.69206,-1.5225,0.300449,0,-6.16,-1.85801,0.233183,-5.5473,-1.45431,0.281303,0,-5.48627,-1.86,0.819902,-4.75194,-1.57439,1.03927,0,-5.74582,-1.86,0.58969,-5.09925,-1.61945,0.733169,0,-5.68933,-1.86,0.7594,-5.01243,-1.59769,0.951102,0,-5.99377,-1.86,0.240796,-5.41571,-1.64907,0.300145,0,-5.27326,-1.86,0.509747,-4.4265,-1.51833,0.651527,0,-5.28066,-1.86,0.269245,-4.38222,-1.4606,0.334145,0,-5.81874,-1.86,0.264327,-5.19003,-1.62937,0.324955,0,-5.61779,-1.86,0.323687,-4.89656,-1.55295,0.39949,0,-5.82653,-1.86,0.136325,-5.19085,-1.61182,0.16778,0,-5.89988,-1.86,0.575937,-5.46433,-2.04057,0.634533,0,-6.0576,-1.86,0.549703,-5.53108,-1.76303,0.658123,0,-5.15517,-1.86,0.658003,-4.27355,-1.51812,0.844538,0,-5.99027,-1.86,0.790031,-5.45196,-1.73539,0.942603,0,-5.57862,-1.86,0.676794,-4.86255,-1.57406,0.853847,0,-5.50023,-1.86,0.481716,-4.75291,-1.56284,0.608646,0,-6.16,-1.55976,0.176447,-5.53348,-0.953123,0.187044,0,
0.566679,-6.45752,-3.32311,0.303019,-5.99924,-3.44215,0.366178,-5.42367,-1.86,0.619738,-4.66929,-1.57202,0.780127,0,-5.64786,-1.86,0.17574,-4.95937,-1.58937,0.213807,0,-5.65892,-1.86,0.48714,-4.99698,-1.6257,0.603693,0,-6.00195,-1.86,0.422728,-5.45868,-1.73313,0.50462,0,-6.16,-1.71468,0.593345,-5.66227,-1.74947,0.677271,0,-6.16,-1.69162,0.470227,-5.65009,-1.71037,0.549196,0,-6.05822,-1.86,0.684381,-5.53997,-1.76906,0.805871,0,-5.84062,-1.86,0.411346,-5.38504,-2.00796,0.479053,0,-5.94046,-1.86,0.693271,-5.49104,-2.02029,0.751812,0,-5.4741,-1.86,0.242835,-4.709,-1.54287,0.297875,0,-6.16,-1.85801,0.233183,-5.55884,-1.48692,0.280281,0,-5.48627,-1.86,0.819902,-4.76861,-1.59376,1.02887,0,-5.74582,-1.86,0.58969,-5.28945,-1.99812,0.655083,0,-5.68933,-1.86,0.7594,-5.02429,-1.61363,0.943628,0,-5.99377,-1.86,0.240796,-5.42175,-1.66471,0.298203,0,-5.27326,-1.86,0.509747,-4.45296,-1.54322,0.646065,0,-5.28066,-1.86,0.269245,-4.41174,-1.48732,0.332915,0,-5.81874,-1.86,0.264327,-5.21579,-1.67486,0.325669,0,-5.61779,-1.86,0.323687,-4.92523,-1.59066,0.402141,0,-5.82653,-1.86,0.136325,-5.21313,-1.64989,0.170624,0,-5.89988,-1.86,0.575937,-5.46021,-2.03118,0.634717,0,-6.0576,-1.86,0.549703,-5.6031,-2.01528,0.612623,0,-5.15517,-1.86,0.658003,-4.29665,-1.53855,0.837005,0,-5.99027,-1.86,0.790031,-5.55398,-2.04486,0.837341,0,-5.57862,-1.86,0.676794,-5.13291,-2.01194,0.738595,0,-5.50023,-1.86,0.481716,-5.04784,-2.00164,0.549454,0,-6.16,-1.55976,0.176447,-5.54417,-0.986397,0.190674,0,
0.600013,-6.45752,-3.32311,0.303019,-5.98812,-3.44568,0.365819,-5.42367,-1.86,0.619738,-4.97259,-1.99289,0.687262,0,-5.64786,-1.86,0.17574,-5.18961,-1.99285,0.247373,0,-5.65892,-1.86,0.48714,-5.20522,-1.99753,0.555212,0,-6.00195,-1.86,0.422728,-5.5474,-2.00501,0.482512,0,-6.16,-1.71468,0.593345,-5.65765,-1.7284,0.683013,0,-6.16,-1.69162,0.470227,-5.64926,-1.69025,0.551259,0,-6.05822,-1.86,0.684381,-5.61679,-2.03897,0.735216,0,-5.84062,-1.86,0.411346,-5.3858,-2.00189,0.479174,0,-5.94046,-1.86,0.693271,-5.48927,-2.0132,0.752748,0,-5.4741,-1.86,0.242835,-5.00555,-1.97889,0.312623,0,-6.16,-1.85801,0.233183,-5.64407,-1.85145,0.296535,0,-5.48627,-1.86,0.819902,-5.05503,-2.01719,0.877483,0,-5.74582,-1.86,0.58969,-5.29061,-1.99123,0.656117,0,-5.68933,-1.86,0.7594,-5.23602,-1.99929,0.819714,0,-5.99377,-1.86,0.240796,-5.52695,-1.98094,0.310126,0,-5.27326,-1.86,0.509747,-4.82063,-1.98978,0.579004,0,-5.28066,-1.86,0.269245,-4.81747,-1.98126,0.341432,0,-5.81874,-1.86,0.264327,-5.36046,-1.99664,0.332468,0,-5.61779,-1.86,0.323687,-5.16314,-1.99636,0.394463,0,-5.82653,-1.86,0.136325,-5.36677,-1.99313,0.208459,0,-5.89988,-1.86,0.575937,-5.45509,-2.02034,0.637519,0,-6.0576,-1.86,0.549703,-5.6043,-2.00742,0.613906,0,-5.15517,-1.86,0.658003,-4.72003,-2.00952,0.721905,0,-5.99027,-1.86,0.790031,-5.55896,-2.0418,0.839483,0,-5.57862,-1.86,0.676794,-5.13087,-2.00303,0.741031,0,-5.50023,-1.86,0.481716,-5.04466,-1.99127,0.549591,0,-6.16,-1.55976,0.176447,-5.65348,-1.55467,0.231537,0,
0.633347,-6.43357,-3.33085,0.302789,-5.9633,-3.45352,0.365019,-5.42367,-1.86,0.619738,-4.96712,-1.99469,0.685981,0,-5.64786,-1.86,0.17574,-5.18512,-1.99571,0.247437,0,-5.65892,-1.86,0.48714,-5.201,-2.00082,0.553853,0,-6.00195,-1.86,0.422728,-5.53993,-2.00659,0.483606,0,-6.16,-1.71468,0.593345,-5.65519,-1.74598,0.679075,0,-6.16,-1.69162,0.470227,-5.6461,-1.70879,0.549152,0,-6.05822,-1.86,0.684381,-5.60934,-2.0393,0.73471,0,-5.84062,-1.86,0.411346,-5.38106,-2.00472,0.478418,0,-5.94046,-1.86,0.693271,-5.48427,-2.01555,0.752903,0,-5.4741,-1.86,0.242835,-4.9977,-1.97612,0.311313,0,-6.16,-1.85801,0.233183,-5.63767,-1.84808,0.296265,0,-5.48627,-1.86,0.819902,-5.0482,-2.01732,0.876194,0,-5.74582,-1.86,0.58969,-5.28808,-1.9957,0.654418,0,-5.68933,-1.86,0.7594,-5.22923,-2.00354,0.819642,0,-5.99377,-1.86,0.240796,-5.52326,-1.98124,0.311394,0,-5.27326,-1.86,0.509747,-4.80798,-1.98293,0.579649,0,-5.28066,-1.86,0.269245,-4.80067,-1.96683,0.340061,0,-5.81874,-1.86,0.264327,-5.35311,-2.00026,0.331479,0,-5.61779,-1.86,0.323687,-5.15866,-1.99865,0.394283,0,-5.82653,-1.86,0.136325,-5.3615,-1.99584,0.208444,0,-5.89988,-1.86,0.575937,-5.44875,-2.02289,0.637202,0,-6.0576,-1.86,0.549703,-5.59872,-2.0134,0.613097,0,-5.15517,-1.86,0.658003,-4.69539,-1.98784,0.727922,0,-5.99027,-1.86,0.790031,-5.55404,-2.04706,0.841474,0,-5.57862,-1.86,0.676794,-5.13148,-2.01483,0.737723,0,-5.50023,-1.86,0.481716,-5.05054,-2.01036,0.548378,0,-6.16,-1.55976,0.176447,-5.644,-1.5419,0.229858,0,
0.666681,-6.42464,-3.33371,0.302382,-5.94898,-3.45789,0.364561,-5.42367,-1.86,0.619738,-4.97822,-2.01469,0.681964,0,-5.64786,-1.86,0.17574,-5.18506,-2.00374,0.24721,0,-5.65892,-1.86,0.48714,-5.20185,-2.00643,0.553366,0,-6.00195,-1.86,0.422728,-5.53867,-2.00788,0.482012,0,-6.16,-1.71468,0.593345,-5.65301,-1.74368,0.677688,0,-6.16,-1.69162,0.470227,-5.64391,-1.70646,0.549823,0,-6.05822,-1.86,0.684381,-5.60754,-2.04259,0.734269,0,-5.84062,-1.86,0.411346,-5.37755,-2.0062,0.47906,0,-5.94046,-1.86,0.693271,-5.48371,-2.01564,0.754068,0,-5.4741,-1.86,0.242835,-5.0086,-1.9964,0.312774,0,-6.16,-1.85801,0.233183,-5.6366,-1.85531,0.29633,0,-5.48627,-1.86,0.819902,-5.05497,-2.03148,0.87193,0,-5.74582,-1.86,0.58969,-5.28641,-1.9977,0.654611,0,-5.68933,-1.86,0.7594,-5.22891,-2.00712,0.818529,0,-5.99377,-1.86,0.240796,-5.52174,-1.98257,0.3108,0,-5.27326,-1.86,0.509747,-4.83317,-2.01795,0.575354,0,-5.28066,-1.86,0.269245,-4.82928,-2.00798,0.341152,0,-5.81874,-1.86,0.264327,-5.3501,-2.00194,0.330124,0,-5.61779,-1.86,0.323687,-5.16024,-2.0077,0.394613,0,-5.82653,-1.86,0.136325,-5.35828,-1.99764,0.208066,0,-5.89988,-1.86,0.575937,-5.44559,-2.0238,0.637139,0,-6.0576,-1.86,0.549703,-5.59591,-2.01305,0.613771,0,-5.15517,-1.86,0.658003,-4.73552,-2.03744,0.715993,0,-5.99027,-1.86,0.790031,-5.55108,-2.04691,0.841065,0,-5.57862,-1.86,0.676794,-5.129,-2.01595,0.736647,0,-5.50023,-1.86,0.481716,-5.04778,-2.01144,0.547675,0,-6.16,-1.55976,0.176447,-5.64283,-1.55993,0.230903,0,
0.700015,-6.40038,-3.3409,0.302187,-5.95364,-3.45646,0.36471,-5.42367,-1.86,0.619738,-4.97176,-2.00164,0.683155,0,-5.64786,-1.86,0.17574,-5.18889,-2.00389,0.245693,0,-5.65892,-1.86,0.48714,-5.19527,-1.98834,0.554297,0,-6.00195,-1.86,0.422728,-5.54243,-2.00507,0.481023,0,-6.16,-1.71468,0.593345,-5.65377,-1.74004,0.673502,0,-6.16,-1.69162,0.470227,-5.64524,-1.70319,0.547207,0,-6.05822,-1.86,0.684381,-5.61158,-2.03879,0.732752,0,-5.84062,-1.86,0.411346,-5.37736,-1.99303,0.47805,0,-5.94046,-1.86,0.693271,-5.48374,-2.00126,0.756144,0,-5.4741,-1.86,0.242835,-5.01216,-1.99856,0.310798,0,-6.16,-1.85801,0.233183,-5.63927,-1.8516,0.295187,0,-5.48627,-1.86,0.819902,-5.04621,-2.01208,0.877217,0,-5.74582,-1.86,0.58969,-5.28727,-1.98911,0.652794,0,-5.68933,-1.86,0.7594,-5.22556,-1.98598,0.821495,0,-5.99377,-1.86,0.240796,-5.52168,-1.96707,0.308337,0,-5.27326,-1.86,0.509747,-4.83606,-2.0215,0.57254,0,-5.28066,-1.86,0.269245,-4.83175,-2.01014,0.339272,0,-5.81874,-1.86,0.264327,-5.35468,-2.00057,0.328567,0,-5.61779,-1.86,0.323687,-5.16344,-2.00837,0.391642,0,-5.82653,-1.86,0.136325,-5.36209,-1.99666,0.206581,0,-5.89988,-1.86,0.575937,-5.45105,-2.02096,0.635308,0,-6.0576,-1.86,0.549703,-5.59582,-1.99487,0.614582,0,-5.15517,-1.86,0.658003,-4.7374,-2.03969,0.714685,0,-5.99027,-1.86,0.790031,-5.5528,-2.0363,0.840309,0,-5.57862,-1.86,0.676794,-5.12378,-1.99953,0.739378,0,-5.50023,-1.86,0.481716,-5.04383,-2.00041,0.547915,0,-6.16,-1.55976,0.176447,-5.64055,-1.55673,0.228478,0,
0.733349,-6.40038,-3.3409,0.302187,-5.9283,-3.46381,0.36391,-5.42367,-1.86,0.619738,-4.9644,-2.00042,0.675874,0,-5.64786,-1.86,0.17574,-5.18347,-2.00332,0.242048,0,-5.65892,-1.86,0.48714,-5.18565,-1.97797,0.549482,0,-6.00195,-1.86,0.422728,-5.53755,-2.00857,0.47755,0,-6.16,-1.71468,0.593345,-5.64848,-1.74612,0.671599,0,-6.16,-1.69162,0.470227,-5.64323,-1.7086,0.545476,0,-6.05822,-1.86,0.684381,-5.60653,-2.04256,0.728986,0,-5.84062,-1.86,0.411346,-5.37132,-1.99477,0.472656,0,-5.94046,-1.86,0.693271,-5.47459,-1.99499,0.755369,0,-5.4741,-1.86,0.242835,-5.00574,-1.99663,0.306412,0,-6.16,-1.85801,0.233183,-5.63569,-1.85707,0.292345,0,-5.48627,-1.86,0.819902,-5.0395,-2.01092,0.872481,0,-5.74582,-1.86,0.58969,-5.28179,-1.98927,0.648613,0,-5.68933,-1.86,0.7594,-5.21975,-1.98495,0.814193,0,-5.99377,-1.86,0.240796,-5.51685,-1.96395,0.304805,0,-5.27326,-1.86,0.509747,-4.82798,-2.01983,0.566432,0,-5.28066,-1.86,0.269245,-4.82536,-2.00927,0.333958,0,-5.81874,-1.86,0.264327,-5.35179,-2.00108,0.325658,0,-5.61779,-1.86,0.323687,-5.15819,-2.00686,0.386615,0,-5.82653,-1.86,0.136325,-5.35884,-1.99772,0.202523,0,-5.89988,-1.86,0.575937,-5.44562,-2.02313,0.632251,0,-6.0576,-1.86,0.549703,-5.58902,-1.98895,0.612504,0,-5.15517,-1.86,0.658003,-4.732,-2.03792,0.70754,0,-5.99027,-1.86,0.790031,-5.54639,-2.03958,0.837108,0,-5.57862,-1.86,0.676794,-5.11725,-1.99871,0.735366,0,-5.50023,-1.86,0.481716,-5.0375,-1.99872,0.543688,0,-6.16,-1.55976,0.176447,-5.64013,-1.56363,0.228794,0,
