time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.800017,-3.04566,3.75952,0.313367,-2.82885,3.65901,0.485097,-3.01403,1.86,0.795991,-2.78705,1.78952,0.950737,0,-3.19966,1.86,0.839344,-2.96908,1.80197,0.993169,0,-2.67815,1.86,0.40641,-2.45351,1.78634,0.568312,0,-3.08308,1.86,0.635566,-2.85371,1.8011,0.788892,0,-3.47167,1.86,0.786263,-3.31904,1.44757,1.03028,0,-3.3048,1.86,0.754728,-3.06757,1.81295,0.909623,0,-2.29531,1.86,0.733726,-1.96798,1.52138,0.944134,0,-3.50035,1.86,0.642576,-3.28589,1.74783,0.814882,0,-3.20406,1.86,0.217973,-2.96581,1.81841,0.385065,0,-3.04878,1.86,0.334255,-2.82075,1.80531,0.497826,0,-2.99118,1.86,0.131183,-2.76523,1.81306,0.293703,0,-3.27492,1.86,0.405279,-3.05405,1.787,0.571836,0,-3.13476,1.86,0.445684,-2.90458,1.80841,0.605438,0,-2.77961,1.86,0.278504,-2.55743,1.7677,0.441434,0,-3.41528,1.86,0.320374,-3.17951,1.81331,0.488272,0,-3.54907,1.86,0.194619,-3.31308,1.78974,0.368598,0,-2.62882,1.86,0.207927,-2.41096,1.80935,0.374423,0,-3.47247,1.86,0.479842,-3.23201,1.80519,0.646336,0,-3.56751,1.86,0.329088,-3.32341,1.81793,0.498804,0,-3.26425,1.86,0.043885,-3.03749,1.78145,0.218096,0,-2.91483,1.86,0.313678,-2.69513,1.72679,0.479502,0,-2.83286,1.86,0.447044,-2.61186,1.83576,0.605924,0,-3.42815,1.86,0.128966,-3.20291,1.77677,0.300861,0,-2.41689,1.86,0.530468,-2.19964,1.78478,0.688733,0,-2.91813,1.86,0.658972,-2.68911,1.80429,0.812424,0,-3.5432,1.86,0.0521428,-3.31023,1.76929,0.227257,0,
0.833351,-3.07319,3.75962,0.313573,-2.84403,3.6589,0.485453,-3.01403,1.86,0.795991,-2.78596,1.78919,0.94927,0,-3.19966,1.86,0.839344,-2.97302,1.80208,0.99191,0,-2.67815,1.86,0.40641,-2.45896,1.78606,0.564972,0,-3.08308,1.86,0.635566,-2.85578,1.80071,0.785689,0,-3.47167,1.86,0.786263,-3.30956,1.47489,1.01978,0,-3.3048,1.86,0.754728,-3.07017,1.81382,0.906861,0,-2.29531,1.86,0.733726,-2.07771,1.79549,0.888266,0,-3.50035,1.86,0.642576,-3.28686,1.75015,0.810436,0,-3.20406,1.86,0.217973,-2.96326,1.82236,0.383969,0,-3.04878,1.86,0.334255,-2.82081,1.8051,0.49516,0,-2.99118,1.86,0.131183,-2.76598,1.81338,0.290411,0,-3.27492,1.86,0.405279,-3.05471,1.78743,0.568436,0,-3.13476,1.86,0.445684,-2.90814,1.80854,0.604053,0,-2.77961,1.86,0.278504,-2.55958,1.7744,0.443067,0,-3.41528,1.86,0.320374,-3.17942,1.81455,0.484293,0,-3.54907,1.86,0.194619,-3.31495,1.79399,0.36262,0,-2.62882,1.86,0.207927,-2.41011,1.80525,0.371341,0,-3.47247,1.86,0.479842,-3.23639,1.80821,0.639619,0,-3.56751,1.86,0.329088,-3.32427,1.81784,0.494192,0,-3.26425,1.86,0.043885,-3.03795,1.7842,0.216465,0,-2.91483,1.86,0.313678,-2.69618,1.73136,0.478838,0,-2.83286,1.86,0.447044,-2.61379,1.83559,0.605327,0,-3.42815,1.86,0.128966,-3.2029,1.77755,0.296858,0,-2.41689,1.86,0.530468,-2.20134,1.78791,0.689079,0,-2.91813,1.86,0.658972,-2.69271,1.8032,0.808478,0,-3.5432,1.86,0.0521428,-3.30994,1.77111,0.223404,0,
0.866685,-3.07319,3.75962,0.313573,-2.85621,3.65887,0.48574,-3.01403,1.86,0.795991,-2.78405,1.79193,0.949031,0,-3.19966,1.86,0.839344,-2.97158,1.80207,0.992988,0,-2.67815,1.86,0.40641,-2.45384,1.78588,0.566438,0,-3.08308,1.86,0.635566,-2.85328,1.80089,0.786936,0,-3.47167,1.86,0.786263,-3.30169,1.49245,1.01758,0,-3.3048,1.86,0.754728,-3.06885,1.81313,0.906612,0,-2.29531,1.86,0.733726,-2.06562,1.77135,0.893144,0,-3.50035,1.86,0.642576,-3.28574,1.74978,0.812241,0,-3.20406,1.86,0.217973,-2.96058,1.82561,0.385412,0,-3.04878,1.86,0.334255,-2.81967,1.80641,0.496615,0,-2.99118,1.86,0.131183,-2.76357,1.81311,0.292592,0,-3.27492,1.86,0.405279,-3.0517,1.78726,0.569947,0,-3.13476,1.86,0.445684,-2.9037,1.8084,0.604914,0,-2.77961,1.86,0.278504,-2.5571,1.77855,0.442408,0,-3.41528,1.86,0.320374,-3.17758,1.81459,0.486243,0,-3.54907,1.86,0.194619,-3.31183,1.79309,0.364421,0,-2.62882,1.86,0.207927,-2.40976,1.81681,0.372649,0,-3.47247,1.86,0.479842,-3.23397,1.80604,0.642349,0,-3.56751,1.86,0.329088,-3.32196,1.81796,0.498694,0,-3.26425,1.86,0.043885,-3.03741,1.78516,0.21726,0,-2.91483,1.86,0.313678,-2.69327,1.73435,0.479467,0,-2.83286,1.86,0.447044,-2.61024,1.8356,0.605739,0,-3.42815,1.86,0.128966,-3.20177,1.77768,0.298194,0,-2.41689,1.86,0.530468,-2.19781,1.78672,0.688442,0,-2.91813,1.86,0.658972,-2.69226,1.80313,0.809336,0,-3.5432,1.86,0.0521428,-3.31059,1.77126,0.220918,0,
0.900019,-3.10018,3.75947,0.313756,-2.87145,3.65879,0.486098,-3.01403,1.86,0.795991,-2.7887,1.79165,0.948541,0,-3.19966,1.86,0.839344,-2.97679,1.80168,0.990668,0,-2.67815,1.86,0.40641,-2.45585,1.78595,0.565808,0,-3.08308,1.86,0.635566,-2.8576,1.80106,0.78821,0,-3.47167,1.86,0.786263,-3.30443,1.48913,1.01896,0,-3.3048,1.86,0.754728,-3.07377,1.81325,0.905455,0,-2.29531,1.86,0.733726,-2.08237,1.80337,0.885614,0,-3.50035,1.86,0.642576,-3.28956,1.75001,0.811349,0,-3.20406,1.86,0.217973,-2.96601,1.82584,0.384615,0,-3.04878,1.86,0.334255,-2.82013,1.80643,0.498232,0,-2.99118,1.86,0.131183,-2.76558,1.81306,0.292109,0,-3.27492,1.86,0.405279,-3.05612,1.78766,0.567854,0,-3.13476,1.86,0.445684,-2.90709,1.80853,0.604989,0,-2.77961,1.86,0.278504,-2.55943,1.78043,0.441822,0,-3.41528,1.86,0.320374,-3.18034,1.81471,0.487557,0,-3.54907,1.86,0.194619,-3.31268,1.79411,0.363309,0,-2.62882,1.86,0.207927,-2.4128,1.81584,0.372001,0,-3.47247,1.86,0.479842,-3.23719,1.80695,0.640627,0,-3.56751,1.86,0.329088,-3.32256,1.81785,0.500562,0,-3.26425,1.86,0.043885,-3.03947,1.78496,0.216601,0,-2.91483,1.86,0.313678,-2.69432,1.73617,0.478628,0,-2.83286,1.86,0.447044,-2.6128,1.83524,0.604515,0,-3.42815,1.86,0.128966,-3.2008,1.77699,0.295829,0,-2.41689,1.86,0.530468,-2.20092,1.7862,0.689245,0,-2.91813,1.86,0.658972,-2.69534,1.80314,0.810277,0,-3.5432,1.86,0.0521428,-3.31267,1.77005,0.22074,0,
0.933353,-3.11058,3.75947,0.313473,-2.88299,3.6585,0.486363,-3.01403,1.86,0.795991,-2.78663,1.78991,0.949532,0,-3.19966,1.86,0.839344,-2.97282,1.8019,0.99279,0,-2.67815,1.86,0.40641,-2.45173,1.79404,0.568131,0,-3.08308,1.86,0.635566,-2.85188,1.79783,0.789388,0,-3.47167,1.86,0.786263,-3.25326,1.73815,0.962623,0,-3.3048,1.86,0.754728,-3.06952,1.8129,0.907293,0,-2.29531,1.86,0.733726,-2.07421,1.79978,0.889717,0,-3.50035,1.86,0.642576,-3.28536,1.74897,0.814054,0,-3.20406,1.86,0.217973,-2.95998,1.82619,0.386123,0,-3.04878,1.86,0.334255,-2.81728,1.80577,0.497605,0,-2.99118,1.86,0.131183,-2.76007,1.81293,0.294731,0,-3.27492,1.86,0.405279,-3.04994,1.7869,0.570196,0,-3.13476,1.86,0.445684,-2.89968,1.80566,0.605521,0,-2.77961,1.86,0.278504,-2.55278,1.78278,0.440523,0,-3.41528,1.86,0.320374,-3.17493,1.81056,0.488498,0,-3.54907,1.86,0.194619,-3.30572,1.79311,0.365009,0,-2.62882,1.86,0.207927,-2.40705,1.81577,0.374517,0,-3.47247,1.86,0.479842,-3.22988,1.80273,0.643533,0,-3.56751,1.86,0.329088,-3.31826,1.81484,0.501115,0,-3.26425,1.86,0.043885,-3.03457,1.7839,0.218394,0,-2.91483,1.86,0.313678,-2.68814,1.73825,0.480564,0,-2.83286,1.86,0.447044,-2.60723,1.83567,0.60699,0,-3.42815,1.86,0.128966,-3.19175,1.78116,0.29821,0,-2.41689,1.86,0.530468,-2.19869,1.79286,0.693728,0,-2.91813,1.86,0.658972,-2.69191,1.79995,0.817108,0,-3.5432,1.86,0.0521428,-3.3,1.78716,0.224347,0,
0.966688,-3.11058,3.75947,0.313473,-2.89276,3.65832,0.48659,-3.01403,1.86,0.795991,-2.77672,1.78976,0.952177,0,-3.19966,1.86,0.839344,-2.96686,1.77916,1.00144,0,-2.67815,1.86,0.40641,-2.4445,1.80001,0.568782,0,-3.08308,1.86,0.635566,-2.84315,1.797,0.792414,0,-3.47167,1.86,0.786263,-3.24355,1.7534,0.961469,0,-3.3048,1.86,0.754728,-3.06058,1.80589,0.910561,0,-2.29531,1.86,0.733726,-2.07103,1.8068,0.88854,0,-3.50035,1.86,0.642576,-3.27984,1.7422,0.817847,0,-3.20406,1.86,0.217973,-2.95211,1.82711,0.388534,0,-3.04878,1.86,0.334255,-2.80963,1.80581,0.495776,0,-2.99118,1.86,0.131183,-2.75288,1.8179,0.297063,0,-3.27492,1.86,0.405279,-3.04259,1.79567,0.57277,0,-3.13476,1.86,0.445684,-2.89552,1.80515,0.608011,0,-2.77961,1.86,0.278504,-2.54258,1.78392,0.441371,0,-3.41528,1.86,0.320374,-3.16797,1.81118,0.490998,0,-3.54907,1.86,0.194619,-3.29675,1.79385,0.367714,0,-2.62882,1.86,0.207927,-2.40189,1.81614,0.375728,0,-3.47247,1.86,0.479842,-3.22271,1.80509,0.647722,0,-3.56751,1.86,0.329088,-3.31338,1.81447,0.502182,0,-3.26425,1.86,0.043885,-3.02769,1.78323,0.220831,0,-2.91483,1.86,0.313678,-2.68142,1.74044,0.48179,0,-2.83286,1.86,0.447044,-2.60128,1.83298,0.60818,0,-3.42815,1.86,0.128966,-3.18292,1.78135,0.300841,0,-2.41689,1.86,0.530468,-2.19268,1.79687,0.695078,0,-2.91813,1.86,0.658972,-2.68424,1.79886,0.817796,0,-3.5432,1.86,0.0521428,-3.29055,1.79617,0.230888,0,
1.00002,-3.13746,3.75935,0.313651,-2.91931,3.65799,0.487208,-3.01403,1.86,0.795991,-2.78841,1.78885,0.949412,0,-3.19966,1.86,0.839344,-2.97888,1.77872,0.998309,0,-2.67815,1.86,0.40641,-2.45965,1.80035,0.567015,0,-3.08308,1.86,0.635566,-2.85393,1.79616,0.79011,0,-3.47167,1.86,0.786263,-3.25202,1.76205,0.955627,0,-3.3048,1.86,0.754728,-3.07064,1.80638,0.908561,0,-2.29531,1.86,0.733726,-2.08285,1.80711,0.887482,0,-3.50035,1.86,0.642576,-3.29015,1.74339,0.813741,0,-3.20406,1.86,0.217973,-2.96537,1.82745,0.385428,0,-3.04878,1.86,0.334255,-2.82081,1.80575,0.494037,0,-2.99118,1.86,0.131183,-2.76412,1.81829,0.294041,0,-3.27492,1.86,0.405279,-3.05303,1.79547,0.569282,0,-3.13476,1.86,0.445684,-2.90674,1.80492,0.604977,0,-2.77961,1.86,0.278504,-2.55205,1.78504,0.437815,0,-3.41528,1.86,0.320374,-3.18209,1.8123,0.488599,0,-3.54907,1.86,0.194619,-3.30555,1.79802,0.364841,0,-2.62882,1.86,0.207927,-2.4126,1.8171,0.374698,0,-3.47247,1.86,0.479842,-3.23388,1.80527,0.641348,0,-3.56751,1.86,0.329088,-3.32261,1.81413,0.497544,0,-3.26425,1.86,0.043885,-3.04151,1.78366,0.22097,0,-2.91483,1.86,0.313678,-2.6922,1.74287,0.479283,0,-2.83286,1.86,0.447044,-2.61377,1.83282,0.606823,0,-3.42815,1.86,0.128966,-3.19576,1.78315,0.297715,0,-2.41689,1.86,0.530468,-2.20484,1.79906,0.693275,0,-2.91813,1.86,0.658972,-2.69294,1.79842,0.814158,0,-3.5432,1.86,0.0521428,-3.30127,1.79839,0.223579,0,
1.03336,-3.14861,3.7594,0.313411,-2.92974,3.65788,0.487452,-3.01403,1.86,0.795991,-2.77985,1.78917,0.950047,0,-3.19966,1.86,0.839344,-2.97292,1.77866,0.998435,0,-2.67815,1.86,0.40641,-2.45139,1.80344,0.567978,0,-3.08308,1.86,0.635566,-2.84844,1.79681,0.793159,0,-3.47167,1.86,0.786263,-3.2472,1.75919,0.956901,0,-3.3048,1.86,0.754728,-3.0683,1.80335,0.9081,0,-2.29531,1.86,0.733726,-2.07617,1.80593,0.886736,0,-3.50035,1.86,0.642576,-3.28463,1.741,0.814024,0,-3.20406,1.86,0.217973,-2.95717,1.82861,0.385958,0,-3.04878,1.86,0.334255,-2.81472,1.80576,0.493462,0,-2.99118,1.86,0.131183,-2.75881,1.8181,0.294402,0,-3.27492,1.86,0.405279,-3.04646,1.79537,0.569131,0,-3.13476,1.86,0.445684,-2.90066,1.8049,0.604029,0,-2.77961,1.86,0.278504,-2.54636,1.7837,0.438043,0,-3.41528,1.86,0.320374,-3.17645,1.81013,0.488462,0,-3.54907,1.86,0.194619,-3.29993,1.79931,0.364638,0,-2.62882,1.86,0.207927,-2.40615,1.81708,0.371941,0,-3.47247,1.86,0.479842,-3.22771,1.80572,0.643044,0,-3.56751,1.86,0.329088,-3.31729,1.81473,0.499938,0,-3.26425,1.86,0.043885,-3.03682,1.78256,0.219855,0,-2.91483,1.86,0.313678,-2.68645,1.74505,0.479151,0,-2.83286,1.86,0.447044,-2.60771,1.83242,0.606369,0,-3.42815,1.86,0.128966,-3.1889,1.7899,0.298152,0,-2.41689,1.86,0.530468,-2.19909,1.79803,0.692597,0,-2.91813,1.86,0.658972,-2.68858,1.79795,0.814537,0,-3.5432,1.86,0.0521428,-3.29761,1.7977,0.225017,0,
1.06669,-3.17602,3.75941,0.313661,-2.94492,3.65771,0.487806,-3.01403,1.86,0.795991,-2.78053,1.78859,0.946887,0,-3.19966,1.86,0.839344,-2.97368,1.77789,0.995326,0,-2.67815,1.86,0.40641,-2.45246,1.8075,0.566471,0,-3.08308,1.86,0.635566,-2.84849,1.79677,0.790512,0,-3.47167,1.86,0.786263,-3.24919,1.75743,0.956189,0,-3.3048,1.86,0.754728,-3.06942,1.80292,0.906714,0,-2.29531,1.86,0.733726,-2.07661,1.80795,0.887733,0,-3.50035,1.86,0.642576,-3.28476,1.74084,0.811323,0,-3.20406,1.86,0.217973,-2.96068,1.82974,0.382873,0,-3.04878,1.86,0.334255,-2.81518,1.80567,0.492622,0,-2.99118,1.86,0.131183,-2.75754,1.81851,0.291338,0,-3.27492,1.86,0.405279,-3.04786,1.79553,0.56701,0,-3.13476,1.86,0.445684,-2.90072,1.80473,0.601382,0,-2.77961,1.86,0.278504,-2.54625,1.78319,0.436675,0,-3.41528,1.86,0.320374,-3.17647,1.81068,0.485807,0,-3.54907,1.86,0.194619,-3.30313,1.80217,0.362694,0,-2.62882,1.86,0.207927,-2.40856,1.81722,0.367708,0,-3.47247,1.86,0.479842,-3.22546,1.80715,0.640992,0,-3.56751,1.86,0.329088,-3.31738,1.81505,0.49566,0,-3.26425,1.86,0.043885,-3.03692,1.78209,0.21707,0,-2.91483,1.86,0.313678,-2.68447,1.74794,0.477305,0,-2.83286,1.86,0.447044,-2.60835,1.8324,0.60573,0,-3.42815,1.86,0.128966,-3.18739,1.79533,0.298231,0,-2.41689,1.86,0.530468,-2.20094,1.79769,0.690676,0,-2.91813,1.86,0.658972,-2.68855,1.79741,0.811977,0,-3.5432,1.86,0.0521428,-3.29841,1.79746,0.22298,0,
1.10002,-3.17602,3.75941,0.313661,-2.95723,3.65768,0.488096,-3.01403,1.86,0.795991,-2.78217,1.78806,0.946459,0,-3.19966,1.86,0.839344,-2.97096,1.77781,0.994967,0,-2.67815,1.86,0.40641,-2.45087,1.8092,0.566337,0,-3.08308,1.86,0.635566,-2.84644,1.79711,0.790412,0,-3.47167,1.86,0.786263,-3.24829,1.75478,0.956193,0,-3.3048,1.86,0.754728,-3.06526,1.80061,0.906394,0,-2.29531,1.86,0.733726,-2.07491,1.80758,0.88805,0,-3.50035,1.86,0.642576,-3.28345,1.74076,0.812032,0,-3.20406,1.86,0.217973,-2.96028,1.83001,0.382088,0,-3.04878,1.86,0.334255,-2.81378,1.80556,0.490968,0,-2.99118,1.86,0.131183,-2.75768,1.81786,0.293991,0,-3.27492,1.86,0.405279,-3.04343,1.79531,0.565687,0,-3.13476,1.86,0.445684,-2.89864,1.80471,0.601338,0,-2.77961,1.86,0.278504,-2.54417,1.78275,0.436222,0,-3.41528,1.86,0.320374,-3.1726,1.81023,0.484714,0,-3.54907,1.86,0.194619,-3.30241,1.80255,0.36315,1,-2.62882,1.86,0.207927,-2.40446,1.81711,0.36854,0,-3.47247,1.86,0.479842,-3.22312,1.80929,0.640789,0,-3.56751,1.86,0.329088,-3.31608,1.81553,0.492843,0,-3.26425,1.86,0.043885,-3.03705,1.78103,0.217024,0,-2.91483,1.86,0.313678,-2.6824,1.74783,0.477254,0,-2.83286,1.86,0.447044,-2.60388,1.83242,0.602245,0,-3.42815,1.86,0.128966,-3.18305,1.79534,0.296741,0,-2.41689,1.86,0.530468,-2.19873,1.79719,0.690642,0,-2.91813,1.86,0.658972,-2.68609,1.79738,0.812187,0,-3.5432,1.86,0.0521428,-3.29638,1.79781,0.221608,0,
1.13336,-3.20347,3.75951,0.313895,-2.9725,3.65759,0.488455,-3.01403,1.86,0.795991,-2.78415,1.78731,0.94336,0,-3.19966,1.86,0.839344,-2.97301,1.77733,0.993138,0,-2.67815,1.86,0.40641,-2.45173,1.80881,0.56246,0,-3.08308,1.86,0.635566,-2.84656,1.79699,0.787377,0,-3.47167,1.86,0.786263,-3.2507,1.75386,0.951442,0,-3.3048,1.86,0.754728,-3.07059,1.80031,0.902712,0,-2.29531,1.86,0.733726,-2.07627,1.80634,0.886377,0,-3.50035,1.86,0.642576,-3.28519,1.73969,0.811418,0,-3.20406,1.86,0.217973,-2.96229,1.83011,0.380163,0,-3.04878,1.86,0.334255,-2.81262,1.80571,0.490736,0,-2.99118,1.86,0.131183,-2.75704,1.82212,0.295816,0,-3.27492,1.86,0.405279,-3.04418,1.79538,0.563646,0,-3.13476,1.86,0.445684,-2.90132,1.80453,0.599575,0,-2.77961,1.86,0.278504,-2.54615,1.78222,0.434775,0,-3.41528,1.86,0.320374,-3.17462,1.81077,0.481443,0,-3.54907,1.86,0.194619,-3.30504,1.80296,0.357867,1,-2.62882,1.86,0.207927,-2.40492,1.8175,0.365176,0,-3.47247,1.86,0.479842,-3.22603,1.809,0.637579,0,-3.56751,1.86,0.329088,-3.31754,1.81528,0.490227,0,-3.26425,1.86,0.043885,-3.03785,1.78,0.213488,1,-2.91483,1.86,0.313678,-2.68376,1.74752,0.474531,1,-2.83286,1.86,0.447044,-2.60565,1.83226,0.60014,0,-3.42815,1.86,0.128966,-3.18437,1.79619,0.29417,0,-2.41689,1.86,0.530468,-2.19812,1.79758,0.687282,0,-2.91813,1.86,0.658972,-2.688,1.79656,0.809052,0,-3.5432,1.86,0.0521428,-3.2975,1.79836,0.218411,0,
1.16669,-3.20347,3.75951,0.313895,-2.98451,3.65755,0.488738,-3.01403,1.86,0.795991,-2.78513,1.7873,0.944232,1,-3.19966,1.86,0.839344,-2.97247,1.77732,0.993099,1,-2.67815,1.86,0.40641,-2.45181,1.80837,0.564509,0,-3.08308,1.86,0.635566,-2.84616,1.79701,0.788691,1,-3.47167,1.86,0.786263,-3.25242,1.75412,0.950748,0,-3.3048,1.86,0.754728,-3.06866,1.80022,0.90377,1,-2.29531,1.86,0.733726,-2.07585,1.80495,0.888643,0,-3.50035,1.86,0.642576,-3.28836,1.73981,0.806997,0,-3.20406,1.86,0.217973,-2.95834,1.83015,0.379883,1,-3.04878,1.86,0.334255,-2.81329,1.80536,0.48927,0,-2.99118,1.86,0.131183,-2.75608,1.82299,0.296548,1,-3.27492,1.86,0.405279,-3.04498,1.79549,0.563663,0,-3.13476,1.86,0.445684,-2.90159,1.80449,0.600248,0,-2.77961,1.86,0.278504,-2.54556,1.78166,0.434143,1,-3.41528,1.86,0.320374,-3.1749,1.81079,0.482114,0,-3.54907,1.86,0.194619,-3.30401,1.80309,0.358521,1,-2.62882,1.86,0.207927,-2.40595,1.81596,0.369253,0,-3.47247,1.86,0.479842,-3.22744,1.80913,0.638023,0,-3.56751,1.86,0.329088,-3.31775,1.8157,0.490897,1,-3.26425,1.86,0.043885,-3.03849,1.77782,0.214917,1,-2.91483,1.86,0.313678,-2.68338,1.74712,0.475897,1,-2.83286,1.86,0.447044,-2.60568,1.83137,0.600852,0,-3.42815,1.86,0.128966,-3.18491,1.79647,0.292686,1,-2.41689,1.86,0.530468,-2.19785,1.79785,0.688568,0,-2.91813,1.86,0.658972,-2.68825,1.79651,0.811053,1,-3.5432,1.86,0.0521428,-3.29646,1.79856,0.219085,1,
1.20003,-3.23018,3.75954,0.314125,-3.01109,3.65735,0.489361,-3.01403,1.86,0.795991,-2.79586,1.7874,0.943772,1,-3.19966,1.86,0.839344,-2.97865,1.77745,0.993725,1,-2.67815,1.86,0.40641,-2.46304,1.80782,0.563462,0,-3.08308,1.86,0.635566,-2.85811,1.79668,0.786774,1,-3.47167,1.86,0.786263,-3.26487,1.75344,0.952053,0,-3.3048,1.86,0.754728,-3.0794,1.79998,0.903396,1,-2.29531,1.86,0.733726,-2.08683,1.80424,0.886475,0,-3.50035,1.86,0.642576,-3.29925,1.73843,0.808151,0,-3.20406,1.86,0.217973,-2.96762,1.8301,0.38089,1,-3.04878,1.86,0.334255,-2.82466,1.80544,0.489536,0,-2.99118,1.86,0.131183,-2.76948,1.82291,0.295814,1,-3.27492,1.86,0.405279,-3.05437,1.79526,0.564249,0,-3.13476,1.86,0.445684,-2.91239,1.80458,0.600435,0,-2.77961,1.86,0.278504,-2.55698,1.78181,0.433062,1,-3.41528,1.86,0.320374,-3.187,1.81032,0.481731,0,-3.54907,1.86,0.194619,-3.31593,1.80268,0.357732,1,-2.62882,1.86,0.207927,-2.41465,1.81605,0.367651,0,-3.47247,1.86,0.479842,-3.23821,1.80809,0.637529,0,-3.56751,1.86,0.329088,-3.32997,1.81472,0.490518,1,-3.26425,1.86,0.043885,-3.05053,1.77761,0.215863,1,-2.91483,1.86,0.313678,-2.69476,1.74715,0.476164,1,-2.83286,1.86,0.447044,-2.61702,1.83127,0.601117,0,-3.42815,1.86,0.128966,-3.19722,1.7962,0.290911,1,-2.41689,1.86,0.530468,-2.20798,1.79645,0.686952,0,-2.91813,1.86,0.658972,-2.70027,1.7964,0.810672,1,-3.5432,1.86,0.0521428,-3.30515,1.79737,0.219794,1,
1.23336,-3.24079,3.75964,0.313927,-3.02117,3.65727,0.489597,-3.01403,1.86,0.795991,-2.79907,1.78652,0.943386,1,-3.19966,1.86,0.839344,-2.9813,1.77653,0.990765,1,-2.67815,1.86,0.40641,-2.46239,1.80764,0.564121,1,-3.08308,1.86,0.635566,-2.8582,1.79615,0.785532,1,-3.47167,1.86,0.786263,-3.26523,1.75339,0.94802,0,-3.3048,1.86,0.754728,-3.08065,1.79994,0.901709,1,-2.29531,1.86,0.733726,-2.08732,1.80392,0.885377,0,-3.50035,1.86,0.642576,-3.29955,1.73918,0.803935,1,-3.20406,1.86,0.217973,-2.96508,1.83008,0.379508,1,-3.04878,1.86,0.334255,-2.82375,1.8051,0.491245,0,-2.99118,1.86,0.131183,-2.76516,1.82322,0.293962,1,-3.27492,1.86,0.405279,-3.05428,1.79534,0.560868,1,-3.13476,1.86,0.445684,-2.91182,1.8043,0.599775,1,-2.77961,1.86,0.278504,-2.55741,1.7812,0.433626,1,-3.41528,1.86,0.320374,-3.18645,1.81086,0.479728,1,-3.54907,1.86,0.194619,-3.31279,1.8033,0.358038,1,-2.62882,1.86,0.207927,-2.41493,1.81632,0.366564,0,-3.47247,1.86,0.479842,-3.23648,1.8088,0.634544,1,-3.56751,1.86,0.329088,-3.32683,1.8154,0.487445,1,-3.26425,1.86,0.043885,-3.04757,1.77809,0.212821,1,-2.91483,1.86,0.313678,-2.6933,1.74686,0.475426,1,-2.83286,1.86,0.447044,-2.61621,1.83083,0.599652,1,-3.42815,1.86,0.128966,-3.19473,1.79683,0.288225,1,-2.41689,1.86,0.530468,-2.20806,1.7964,0.685415,1,-2.91813,1.86,0.658972,-2.69884,1.79591,0.809247,1,-3.5432,1.86,0.0521428,-3.30243,1.79936,0.217352,1,
