time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.800017,4.56683,-3.44683,0.217848,5.22653,-3.60689,0.06201,4.20791,-1.86,0.506949,4.85831,-1.92956,0.362062,0,3.88997,-1.86,0.612511,4.52165,-1.9357,0.471627,0,4.02991,-1.86,0.641227,4.68241,-1.96912,0.48782,0,4.77105,-1.86,0.3555,5.42529,-2.02536,0.19652,0,4.19339,-1.86,0.230515,4.8508,-1.95911,0.0724653,0,4.9346,-1.86,0.483525,5.5761,-2.0551,0.325109,0,4.03133,-1.86,0.493763,4.68226,-1.93917,0.346518,0,4.32672,-1.86,0.716549,4.98598,-1.99796,0.564126,0,4.85765,-1.86,0.174201,5.50858,-2.02378,0.0175979,0,3.88001,-1.86,0.35391,4.51862,-1.95483,0.194673,0,3.93703,-1.86,0.136454,4.58836,-1.98376,-0.0222429,0,4.41237,-1.86,0.592478,5.07425,-1.96817,0.43801,0,4.22479,-1.86,0.118865,4.88319,-1.97726,-0.042955,0,4.1827,-1.86,0.381861,4.83589,-1.94586,0.224582,0,4.20366,-1.86,0.685872,4.86047,-1.97805,0.535393,0,4.76695,-1.86,0.649064,5.40821,-2.0605,0.479356,0,4.04675,-1.86,0.150835,4.68841,-1.93424,-0.00768452,0,4.0342,-1.86,0.266316,4.68419,-1.97071,0.108532,0,4.72677,-1.86,0.1431,5.39464,-1.99877,-0.0149469,0,3.84925,-1.86,0.466029,4.50016,-1.96949,0.316694,0,4.42786,-1.86,0.433961,5.08076,-2.05021,0.271298,0,4.29583,-1.86,0.591232,4.95477,-1.95741,0.438615,0,4.42329,-1.86,0.110991,5.08231,-1.9899,-0.0485549,0,4.02798,-1.86,0.383569,4.67317,-1.95311,0.229236,0,4.30597,-1.86,0.470991,4.96012,-1.93614,0.316895,0,
0.833351,4.56683,-3.44683,0.217848,5.23776,-3.60755,0.0617548,4.20791,-1.86,0.506949,4.85012,-1.93079,0.365262,0,3.88997,-1.86,0.612511,4.5145,-1.93598,0.473357,0,4.02991,-1.86,0.641227,4.67624,-1.97076,0.488576,0,4.77105,-1.86,0.3555,5.41962,-2.02534,0.19893,0,4.19339,-1.86,0.230515,4.84429,-1.95926,0.0759478,0,4.9346,-1.86,0.483525,5.57095,-2.05537,0.326868,0,4.03133,-1.86,0.493763,4.67496,-1.93795,0.349417,0,4.32672,-1.86,0.716549,4.97983,-1.99854,0.565713,0,4.85765,-1.86,0.174201,5.50308,-2.02419,0.0217739,0,3.88001,-1.86,0.35391,4.51129,-1.95328,0.192868,0,3.93703,-1.86,0.136454,4.58371,-1.9846,-0.022615,0,4.41237,-1.86,0.592478,5.06743,-1.96875,0.440319,0,4.22479,-1.86,0.118865,4.87571,-1.97762,-0.0412041,0,4.1827,-1.86,0.381861,4.82852,-1.94609,0.225274,0,4.20366,-1.86,0.685872,4.85387,-1.97894,0.536324,0,4.76695,-1.86,0.649064,5.40196,-2.06067,0.481094,0,4.04675,-1.86,0.150835,4.68146,-1.93469,-0.00601146,0,4.0342,-1.86,0.266316,4.67755,-1.96761,0.109905,0,4.72677,-1.86,0.1431,5.38897,-1.99847,-0.0125106,0,3.84925,-1.86,0.466029,4.4938,-1.97005,0.317827,0,4.42786,-1.86,0.433961,5.07569,-2.05033,0.272971,0,4.29583,-1.86,0.591232,4.94555,-1.95874,0.441297,0,4.42329,-1.86,0.110991,5.0757,-1.98075,-0.0478652,0,4.02798,-1.86,0.383569,4.6687,-1.95466,0.23276,0,4.30597,-1.86,0.470991,4.9533,-1.93661,0.318116,0,
0.866685,4.57701,-3.44723,0.217473,5.24811,-3.60814,0.0615204,4.20791,-1.86,0.506949,4.84581,-1.93116,0.362786,0,3.88997,-1.86,0.612511,4.50784,-1.93806,0.471296,0,4.02991,-1.86,0.641227,4.67304,-1.97041,0.490542,0,4.77105,-1.86,0.3555,5.41388,-2.02514,0.197319,0,4.19339,-1.86,0.230515,4.83762,-1.96006,0.0738212,0,4.9346,-1.86,0.483525,5.56531,-2.05478,0.326451,0,4.03133,-1.86,0.493763,4.66903,-1.93918,0.349337,0,4.32672,-1.86,0.716549,4.97558,-2.00391,0.56294,0,4.85765,-1.86,0.174201,5.49889,-2.02438,0.0208714,0,3.88001,-1.86,0.35391,4.50816,-1.95551,0.194819,0,3.93703,-1.86,0.136454,4.57787,-1.98451,-0.0230742,0,4.41237,-1.86,0.592478,5.06283,-1.96837,0.439878,0,4.22479,-1.86,0.118865,4.87068,-1.97824,-0.0422042,0,4.1827,-1.86,0.381861,4.82304,-1.94716,0.224692,0,4.20366,-1.86,0.685872,4.84586,-1.97935,0.53446,0,4.76695,-1.86,0.649064,5.39688,-2.06564,0.479198,0,4.04675,-1.86,0.150835,4.67497,-1.93604,-0.00757742,0,4.0342,-1.86,0.266316,4.67206,-1.96846,0.10942,0,4.72677,-1.86,0.1431,5.38439,-1.99409,-0.0121465,0,3.84925,-1.86,0.466029,4.48877,-1.97182,0.317106,0,4.42786,-1.86,0.433961,5.07045,-2.0501,0.272621,0,4.29583,-1.86,0.591232,4.93734,-1.95959,0.439425,0,4.42329,-1.86,0.110991,5.0694,-1.9805,-0.0477269,0,4.02798,-1.86,0.383569,4.6625,-1.95351,0.232414,0,4.30597,-1.86,0.470991,4.94639,-1.93662,0.317634,0,
0.90002,4.60485,-3.44785,0.217387,5.27639,-3.60973,0.0608801,4.20791,-1.86,0.506949,4.85943,-1.92849,0.362234,0,3.88997,-1.86,0.612511,4.52198,-1.93427,0.470162,0,4.02991,-1.86,0.641227,4.68615,-1.96571,0.48831,0,4.77105,-1.86,0.3555,5.42996,-2.02588,0.19588,0,4.19339,-1.86,0.230515,4.85376,-1.95801,0.0720047,0,4.9346,-1.86,0.483525,5.58378,-2.05582,0.323261,0,4.03133,-1.86,0.493763,4.68386,-1.93591,0.348986,0,4.32672,-1.86,0.716549,4.9912,-2.0026,0.561391,0,4.85765,-1.86,0.174201,5.5146,-2.02487,0.0175857,0,3.88001,-1.86,0.35391,4.5206,-1.95062,0.193129,0,3.93703,-1.86,0.136454,4.59304,-1.98147,-0.0235816,0,4.41237,-1.86,0.592478,5.07867,-1.96749,0.43807,0,4.22479,-1.86,0.118865,4.88525,-1.97617,-0.0432871,0,4.1827,-1.86,0.381861,4.83835,-1.94478,0.222828,0,4.20366,-1.86,0.685872,4.86143,-1.97804,0.533996,0,4.76695,-1.86,0.649064,5.41072,-2.06594,0.478328,0,4.04675,-1.86,0.150835,4.69017,-1.93383,-0.00860339,0,4.0342,-1.86,0.266316,4.68473,-1.96604,0.107364,0,4.72677,-1.86,0.1431,5.39923,-1.99483,-0.0130683,0,3.84925,-1.86,0.466029,4.50378,-1.96632,0.314737,0,4.42786,-1.86,0.433961,5.08508,-2.04963,0.269991,0,4.29583,-1.86,0.591232,4.95239,-1.95798,0.438355,0,4.42329,-1.86,0.110991,5.08525,-1.98008,-0.0487233,0,4.02798,-1.86,0.383569,4.67687,-1.94913,0.231951,0,4.30597,-1.86,0.470991,4.96154,-1.93533,0.316354,0,
0.933353,4.60485,-3.44785,0.217387,5.29213,-3.61065,0.0605225,4.20791,-1.86,0.506949,4.85911,-1.92961,0.362678,0,3.88997,-1.86,0.612511,4.52122,-1.93401,0.47034,0,4.02991,-1.86,0.641227,4.6864,-1.96761,0.487897,0,4.77105,-1.86,0.3555,5.42885,-2.02566,0.196572,0,4.19339,-1.86,0.230515,4.85325,-1.95792,0.072744,0,4.9346,-1.86,0.483525,5.58401,-2.05502,0.325673,0,4.03133,-1.86,0.493763,4.68385,-1.93602,0.348965,0,4.32672,-1.86,0.716549,4.99027,-2.00376,0.562196,0,4.85765,-1.86,0.174201,5.5127,-2.02419,0.0225359,0,3.88001,-1.86,0.35391,4.52187,-1.95307,0.19158,0,3.93703,-1.86,0.136454,4.5935,-1.98138,-0.0230265,0,4.41237,-1.86,0.592478,5.0782,-1.96832,0.439666,0,4.22479,-1.86,0.118865,4.8856,-1.9766,-0.042833,0,4.1827,-1.86,0.381861,4.83898,-1.94509,0.223381,0,4.20366,-1.86,0.685872,4.86067,-1.97749,0.533568,0,4.76695,-1.86,0.649064,5.41129,-2.06612,0.478835,0,4.04675,-1.86,0.150835,4.69154,-1.93299,-0.00926821,0,4.0342,-1.86,0.266316,4.68471,-1.96801,0.108052,0,4.72677,-1.86,0.1431,5.39878,-1.99478,-0.0139283,0,3.84925,-1.86,0.466029,4.50635,-1.96493,0.312391,0,4.42786,-1.86,0.433961,5.0861,-2.05021,0.27183,0,4.29583,-1.86,0.591232,4.95285,-1.95756,0.439036,0,4.42329,-1.86,0.110991,5.0864,-1.98011,-0.0475887,0,4.02798,-1.86,0.383569,4.67649,-1.94825,0.232042,0,4.30597,-1.86,0.470991,4.96098,-1.93559,0.316922,0,
0.966688,4.63157,-3.44842,0.217216,5.30354,-3.61118,0.0602677,4.20791,-1.86,0.506949,4.8506,-1.93047,0.363005,0,3.88997,-1.86,0.612511,4.51611,-1.93423,0.471344,0,4.02991,-1.86,0.641227,4.6807,-1.96851,0.490366,0,4.77105,-1.86,0.3555,5.4232,-2.02548,0.196681,0,4.19339,-1.86,0.230515,4.84496,-1.95928,0.0753994,0,4.9346,-1.86,0.483525,5.57888,-2.05511,0.326255,0,4.03133,-1.86,0.493763,4.67826,-1.93673,0.350189,0,4.32672,-1.86,0.716549,4.98384,-2.00401,0.561293,0,4.85765,-1.86,0.174201,5.5075,-2.02439,0.0216417,0,3.88001,-1.86,0.35391,4.51617,-1.95317,0.193025,0,3.93703,-1.86,0.136454,4.58707,-1.98262,-0.0217001,0,4.41237,-1.86,0.592478,5.07251,-1.96847,0.439726,0,4.22479,-1.86,0.118865,4.88187,-1.97626,-0.0423624,0,4.1827,-1.86,0.381861,4.8327,-1.94541,0.222893,0,4.20366,-1.86,0.685872,4.8557,-1.97821,0.535262,0,4.76695,-1.86,0.649064,5.40623,-2.06602,0.47944,0,4.04675,-1.86,0.150835,4.68425,-1.93375,-0.00731958,0,4.0342,-1.86,0.266316,4.67836,-1.96813,0.10876,0,4.72677,-1.86,0.1431,5.39195,-1.99448,-0.013763,0,3.84925,-1.86,0.466029,4.50085,-1.96472,0.313168,0,4.42786,-1.86,0.433961,5.07952,-2.05037,0.272499,0,4.29583,-1.86,0.591232,4.94662,-1.95731,0.438565,0,4.42329,-1.86,0.110991,5.07906,-1.97641,-0.0476714,0,4.02798,-1.86,0.383569,4.67114,-1.94807,0.232778,0,4.30597,-1.86,0.470991,4.95526,-1.93576,0.317014,0,
1.00002,4.64212,-3.44882,0.216781,5.31413,-3.61177,0.0600281,4.20791,-1.86,0.506949,4.84546,-1.93154,0.362535,0,3.88997,-1.86,0.612511,4.50986,-1.93424,0.472136,0,4.02991,-1.86,0.641227,4.67526,-1.96927,0.490213,0,4.77105,-1.86,0.3555,5.41864,-2.02539,0.197344,0,4.19339,-1.86,0.230515,4.84205,-1.96028,0.0743496,0,4.9346,-1.86,0.483525,5.57544,-2.05601,0.329475,0,4.03133,-1.86,0.493763,4.6717,-1.93758,0.351944,0,4.32672,-1.86,0.716549,4.97819,-2.00423,0.561861,0,4.85765,-1.86,0.174201,5.50234,-2.02413,0.023786,0,3.88001,-1.86,0.35391,4.51093,-1.95449,0.194367,0,3.93703,-1.86,0.136454,4.58295,-1.98615,-0.0208222,0,4.41237,-1.86,0.592478,5.06949,-1.96792,0.43952,0,4.22479,-1.86,0.118865,4.87661,-1.9758,-0.0409968,0,4.1827,-1.86,0.381861,4.82705,-1.94648,0.225601,0,4.20366,-1.86,0.685872,4.85102,-1.97783,0.53602,0,4.76695,-1.86,0.649064,5.40222,-2.06616,0.480561,0,4.04675,-1.86,0.150835,4.67884,-1.9361,-0.00590085,0,4.0342,-1.86,0.266316,4.6729,-1.96875,0.110601,0,4.72677,-1.86,0.1431,5.38513,-1.99117,-0.0117655,0,3.84925,-1.86,0.466029,4.49631,-1.96607,0.312589,0,4.42786,-1.86,0.433961,5.07478,-2.05039,0.272749,0,4.29583,-1.86,0.591232,4.94248,-1.95733,0.439453,0,4.42329,-1.86,0.110991,5.07322,-1.97551,-0.0470046,0,4.02798,-1.86,0.383569,4.66229,-1.94982,0.23454,0,4.30597,-1.86,0.470991,4.94898,-1.93594,0.318291,0,
1.03336,4.66994,-3.44945,0.216555,5.3295,-3.61263,0.0596802,4.20791,-1.86,0.506949,4.84432,-1.93032,0.364269,0,3.88997,-1.86,0.612511,4.50981,-1.9347,0.472656,0,4.02991,-1.86,0.641227,4.67409,-1.96928,0.490696,0,4.77105,-1.86,0.3555,5.41734,-2.0256,0.200701,0,4.19339,-1.86,0.230515,4.8401,-1.95806,0.0755366,0,4.9346,-1.86,0.483525,5.57706,-2.05626,0.330435,0,4.03133,-1.86,0.493763,4.67213,-1.93876,0.352927,0,4.32672,-1.86,0.716549,4.97873,-2.00419,0.563613,0,4.85765,-1.86,0.174201,5.50277,-2.02428,0.0216849,0,3.88001,-1.86,0.35391,4.51047,-1.95479,0.196042,0,3.93703,-1.86,0.136454,4.58302,-1.98642,-0.0196694,0,4.41237,-1.86,0.592478,5.07007,-1.96789,0.4413,0,4.22479,-1.86,0.118865,4.87295,-1.97703,-0.0396545,0,4.1827,-1.86,0.381861,4.82702,-1.94647,0.226787,0,4.20366,-1.86,0.685872,4.85144,-1.97743,0.536719,0,4.76695,-1.86,0.649064,5.40223,-2.06644,0.481613,0,4.04675,-1.86,0.150835,4.67561,-1.93678,-0.00511616,0,4.0342,-1.86,0.266316,4.67319,-1.96958,0.111735,0,4.72677,-1.86,0.1431,5.38461,-1.99048,-0.0100337,0,3.84925,-1.86,0.466029,4.49696,-1.96636,0.313119,0,4.42786,-1.86,0.433961,5.0761,-2.05002,0.274127,0,4.29583,-1.86,0.591232,4.94276,-1.95667,0.43991,0,4.42329,-1.86,0.110991,5.07369,-1.97487,-0.0453158,0,4.02798,-1.86,0.383569,4.66386,-1.95246,0.234842,0,4.30597,-1.86,0.470991,4.94898,-1.93599,0.319483,0,
1.06669,4.66994,-3.44945,0.216555,5.34199,-3.61332,0.0593979,4.20791,-1.86,0.506949,4.84038,-1.93002,0.363691,1,3.88997,-1.86,0.612511,4.50611,-1.93404,0.472882,1,4.02991,-1.86,0.641227,4.67162,-1.96927,0.491037,1,4.77105,-1.86,0.3555,5.41483,-2.03213,0.203909,1,4.19339,-1.86,0.230515,4.83655,-1.959,0.076041,1,4.9346,-1.86,0.483525,5.57275,-2.05635,0.333832,1,4.03133,-1.86,0.493763,4.66662,-1.93768,0.349104,1,4.32672,-1.86,0.716549,4.97689,-2.00329,0.563339,1,4.85765,-1.86,0.174201,5.50149,-2.02429,0.0218913,1,3.88001,-1.86,0.35391,4.50719,-1.95497,0.196096,1,3.93703,-1.86,0.136454,4.58175,-1.98615,-0.0196646,1,4.41237,-1.86,0.592478,5.0673,-1.96779,0.440765,1,4.22479,-1.86,0.118865,4.87115,-1.97844,-0.0395182,1,4.1827,-1.86,0.381861,4.82306,-1.94644,0.230058,1,4.20366,-1.86,0.685872,4.84971,-1.97704,0.537453,1,4.76695,-1.86,0.649064,5.39929,-2.06597,0.480417,1,4.04675,-1.86,0.150835,4.67434,-1.93783,-0.0057699,1,4.0342,-1.86,0.266316,4.67097,-1.96823,0.111233,1,4.72677,-1.86,0.1431,5.38468,-1.99018,-0.0105955,1,3.84925,-1.86,0.466029,4.49409,-1.96625,0.312613,1,4.42786,-1.86,0.433961,5.07299,-2.04972,0.274052,1,4.29583,-1.86,0.591232,4.94052,-1.9564,0.440006,1,4.42329,-1.86,0.110991,5.07199,-1.97428,-0.0458956,1,4.02798,-1.86,0.383569,4.66068,-1.94868,0.235866,1,4.30597,-1.86,0.470991,4.94664,-1.93527,0.319634,1,
1.10002,4.69731,-3.44998,0.216308,5.3681,-3.61471,0.058809,4.20791,-1.86,0.506949,4.85079,-1.92989,0.363583,1,3.88997,-1.86,0.612511,4.51597,-1.93428,0.472145,1,4.02991,-1.86,0.641227,4.68163,-1.96838,0.491193,1,4.77105,-1.86,0.3555,5.42666,-2.03263,0.203655,1,4.19339,-1.86,0.230515,4.84877,-1.95837,0.0763455,1,4.9346,-1.86,0.483525,5.58625,-2.05848,0.33832,1,4.03133,-1.86,0.493763,4.6777,-1.93938,0.348676,1,4.32672,-1.86,0.716549,4.98802,-2.00344,0.563816,1,4.85765,-1.86,0.174201,5.51245,-2.02462,0.0232086,1,3.88001,-1.86,0.35391,4.51973,-1.95329,0.195358,1,3.93703,-1.86,0.136454,4.59146,-1.98484,-0.0199988,1,4.41237,-1.86,0.592478,5.07794,-1.96828,0.440548,1,4.22479,-1.86,0.118865,4.88165,-1.97665,-0.0404955,1,4.1827,-1.86,0.381861,4.83376,-1.94722,0.2298,1,4.20366,-1.86,0.685872,4.86021,-1.97717,0.537349,1,4.76695,-1.86,0.649064,5.40872,-2.06628,0.479721,1,4.04675,-1.86,0.150835,4.68409,-1.93873,-0.00500303,1,4.0342,-1.86,0.266316,4.68214,-1.96878,0.111561,1,4.72677,-1.86,0.1431,5.39594,-1.99072,-0.0114357,1,3.84925,-1.86,0.466029,4.50474,-1.96692,0.312364,1,4.42786,-1.86,0.433961,5.08709,-2.04968,0.273668,1,4.29583,-1.86,0.591232,4.95232,-1.95653,0.440434,1,4.42329,-1.86,0.110991,5.08257,-1.97445,-0.0461647,1,4.02798,-1.86,0.383569,4.67039,-1.95113,0.233131,1,4.30597,-1.86,0.470991,4.95713,-1.93522,0.319494,1,
1.13336,4.69731,-3.44998,0.216308,5.38345,-3.61552,0.0584632,4.20791,-1.86,0.506949,4.85074,-1.93005,0.364229,1,3.88997,-1.86,0.612511,4.51645,-1.93571,0.473567,1,4.02991,-1.86,0.641227,4.68275,-1.96913,0.491805,1,4.77105,-1.86,0.3555,5.42721,-2.0326,0.203075,1,4.19339,-1.86,0.230515,4.84833,-1.95788,0.0755917,1,4.9346,-1.86,0.483525,5.58614,-2.0583,0.338966,1,4.03133,-1.86,0.493763,4.67852,-1.93781,0.349108,1,4.32672,-1.86,0.716549,4.9886,-2.00369,0.563153,1,4.85765,-1.86,0.174201,5.51218,-2.02466,0.0229261,1,3.88001,-1.86,0.35391,4.51898,-1.95196,0.195469,1,3.93703,-1.86,0.136454,4.59281,-1.9866,-0.0193582,1,4.41237,-1.86,0.592478,5.07797,-1.96864,0.440466,1,4.22479,-1.86,0.118865,4.87739,-1.97045,-0.0392202,1,4.1827,-1.86,0.381861,4.83314,-1.94722,0.230403,1,4.20366,-1.86,0.685872,4.86096,-1.97792,0.53654,1,4.76695,-1.86,0.649064,5.40669,-2.06588,0.478455,1,4.04675,-1.86,0.150835,4.68847,-1.94203,-0.00581238,1,4.0342,-1.86,0.266316,4.68294,-1.96948,0.110949,1,4.72677,-1.86,0.1431,5.39653,-1.99071,-0.010868,1,3.84925,-1.86,0.466029,4.5064,-1.96802,0.313639,1,4.42786,-1.86,0.433961,5.0874,-2.04965,0.274172,1,4.29583,-1.86,0.591232,4.95312,-1.95681,0.44056,1,4.42329,-1.86,0.110991,5.08317,-1.9747,-0.0455811,1,4.02798,-1.86,0.383569,4.67054,-1.95619,0.232365,1,4.30597,-1.86,0.470991,4.9546,-1.93675,0.321828,1,
1.16669,4.72494,-3.45047,0.216101,5.39442,-3.6157,0.0582281,4.20791,-1.86,0.506949,4.84558,-1.92972,0.365967,1,3.88997,-1.86,0.612511,4.51186,-1.93423,0.474237,1,4.02991,-1.86,0.641227,4.67601,-1.96811,0.490378,1,4.77105,-1.86,0.3555,5.42125,-2.03237,0.203181,1,4.19339,-1.86,0.230515,4.84258,-1.95839,0.0766955,1,4.9346,-1.86,0.483525,5.58073,-2.05812,0.339567,1,4.03133,-1.86,0.493763,4.67167,-1.94042,0.348755,1,4.32672,-1.86,0.716549,4.98323,-2.0038,0.563756,1,4.85765,-1.86,0.174201,5.50514,-2.02427,0.0243609,1,3.88001,-1.86,0.35391,4.51231,-1.95418,0.196646,1,3.93703,-1.86,0.136454,4.5861,-1.9865,-0.0197992,1,4.41237,-1.86,0.592478,5.07145,-1.96882,0.441085,1,4.22479,-1.86,0.118865,4.87104,-1.97291,-0.0389051,1,4.1827,-1.86,0.381861,4.82608,-1.9476,0.230503,1,4.20366,-1.86,0.685872,4.85551,-1.97788,0.537227,1,4.76695,-1.86,0.649064,5.4013,-2.06546,0.477973,1,4.04675,-1.86,0.150835,4.68085,-1.93979,-0.00634523,1,4.0342,-1.86,0.266316,4.67713,-1.97136,0.111606,1,4.72677,-1.86,0.1431,5.38938,-1.99054,-0.0106764,1,3.84925,-1.86,0.466029,4.49875,-1.96793,0.312865,1,4.42786,-1.86,0.433961,5.07976,-2.05039,0.273784,1,4.29583,-1.86,0.591232,4.94716,-1.95702,0.440597,1,4.42329,-1.86,0.110991,5.07666,-1.97488,-0.0459786,1,4.02798,-1.86,0.383569,4.66629,-1.95626,0.235019,1,4.30597,-1.86,0.470991,4.95098,-1.93687,0.319351,1,
1.20003,4.72494,-3.45047,0.216101,5.40991,-3.61649,0.0578799,4.20791,-1.86,0.506949,4.84474,-1.92857,0.364241,1,3.88997,-1.86,0.612511,4.50948,-1.93223,0.472987,1,4.02991,-1.86,0.641227,4.67632,-1.96849,0.491342,1,4.77105,-1.86,0.3555,5.42182,-2.03238,0.203743,1,4.19339,-1.86,0.230515,4.84108,-1.95829,0.0754654,1,4.9346,-1.86,0.483525,5.58073,-2.0582,0.339553,1,4.03133,-1.86,0.493763,4.67373,-1.94013,0.347488,1,4.32672,-1.86,0.716549,4.98351,-2.00292,0.562279,1,4.85765,-1.86,0.174201,5.50576,-2.02439,0.0242784,1,3.88001,-1.86,0.35391,4.51234,-1.95523,0.194711,1,3.93703,-1.86,0.136454,4.58634,-1.98711,-0.0209052,1,4.41237,-1.86,0.592478,5.0713,-1.96832,0.440014,1,4.22479,-1.86,0.118865,4.87383,-1.97171,-0.0402654,1,4.1827,-1.86,0.381861,4.82584,-1.9471,0.22937,1,4.20366,-1.86,0.685872,4.85524,-1.97725,0.536236,1,4.76695,-1.86,0.649064,5.40241,-2.06538,0.477984,1,4.04675,-1.86,0.150835,4.68104,-1.94167,-0.00684412,1,4.0342,-1.86,0.266316,4.67811,-1.97245,0.109825,1,4.72677,-1.86,0.1431,5.38994,-1.99019,-0.0112874,1,3.84925,-1.86,0.466029,4.49875,-1.96793,0.312865,1,4.42786,-1.86,0.433961,5.0808,-2.05052,0.273713,1,4.29583,-1.86,0.591232,4.94703,-1.95673,0.439473,1,4.42329,-1.86,0.110991,5.07658,-1.97486,-0.0481161,1,4.02798,-1.86,0.383569,4.66441,-1.95384,0.232915,1,4.30597,-1.86,0.470991,4.95081,-1.93436,0.317931,1,
1.23336,4.7522,-3.45098,0.21584,5.42078,-3.61692,0.0576395,4.20791,-1.86,0.506949,4.83707,-1.92982,0.363621,1,3.88997,-1.86,0.612511,4.50324,-1.93583,0.473351,1,4.02991,-1.86,0.641227,4.66972,-1.9686,0.491269,1,4.77105,-1.86,0.3555,5.41494,-2.03459,0.20148,1,4.19339,-1.86,0.230515,4.83627,-1.9591,0.0758349,1,4.9346,-1.86,0.483525,5.57783,-2.05812,0.339197,1,4.03133,-1.86,0.493763,4.66963,-1.94074,0.347897,1,4.32672,-1.86,0.716549,4.97796,-2.00333,0.562793,1,4.85765,-1.86,0.174201,5.50324,-2.0243,0.0238623,1,3.88001,-1.86,0.35391,4.51234,-1.95523,0.194711,1,3.93703,-1.86,0.136454,4.58208,-1.98778,-0.0202072,1,4.41237,-1.86,0.592478,5.06503,-1.96834,0.440086,1,4.22479,-1.86,0.118865,4.86855,-1.97122,-0.0401733,1,4.1827,-1.86,0.381861,4.81945,-1.94679,0.229522,1,4.20366,-1.86,0.685872,4.8507,-1.97731,0.535695,1,4.76695,-1.86,0.649064,5.39677,-2.06535,0.47859,1,4.04675,-1.86,0.150835,4.67595,-1.94182,-0.00672443,1,4.0342,-1.86,0.266316,4.67421,-1.97274,0.1099,1,4.72677,-1.86,0.1431,5.38356,-1.99002,-0.0101618,1,3.84925,-1.86,0.466029,4.49875,-1.96793,0.312865,1,4.42786,-1.86,0.433961,5.07556,-2.05003,0.274637,1,4.29583,-1.86,0.591232,4.94088,-1.95718,0.439455,1,4.42329,-1.86,0.110991,5.07203,-1.97473,-0.0474288,1,4.02798,-1.86,0.383569,4.65887,-1.95501,0.229998,1,4.30597,-1.86,0.470991,4.94469,-1.93499,0.317938,1,
