time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.866685,5.44448,-3.49349,0.202183,6.43069,-3.78471,0.159876,5.44705,-1.86,0.152845,6.40166,-2.18066,0.112908,0,4.92557,-1.86,0.611763,5.89299,-2.15473,0.567831,0,4.91658,-1.86,0.312892,5.89092,-2.17705,0.269229,0,5.44811,-1.86,0.0091452,6.41274,-2.19256,-0.0237268,0,4.91762,-1.86,0.165524,5.89135,-2.18637,0.126538,0,4.71489,-1.86,0.340821,5.68226,-2.13631,0.304709,0,4.79491,-1.86,0.159159,5.77133,-2.17683,0.122242,0,5.13311,-1.86,0.0726981,6.09849,-2.14649,0.0341658,0,4.79059,-1.86,0.509604,5.76155,-2.1539,0.470366,0,5.14113,-1.86,0.218859,6.11063,-2.18405,0.177753,0,4.91743,-1.86,0.46837,5.89409,-2.17118,0.431553,0,5.26949,-1.86,0.10556,6.23667,-2.18323,0.0705536,0,4.8181,-1.86,0.385773,5.77816,-2.13723,0.346908,0,5.24466,-1.86,0.527494,6.22041,-2.18528,0.472149,0,4.87954,-1.86,0.0422961,5.85513,-2.19828,0.0073918,0,4.60393,-1.86,0.441637,5.57768,-2.14531,0.40649,0,4.59799,-1.86,0.179768,5.56975,-2.17066,0.14633,0,4.69404,-1.86,0.117029,5.65521,-2.1413,0.0765171,0,5.03414,-1.86,0.328584,5.99819,-2.1312,0.29306,0,5.80172,-1.86,0.167393,6.74119,-2.21587,0.129565,0,4.58414,-1.86,0.0535111,5.55804,-2.14722,0.0184204,0,4.60683,-1.86,0.292549,5.585,-2.17424,0.252439,0,5.12863,-1.86,0.511808,6.10533,-2.19151,0.46026,0,
0.900019,5.44448,-3.49349,0.202183,6.41567,-3.78506,0.160473,5.44705,-1.86,0.152845,6.38297,-2.17969,0.11133,0,4.92557,-1.86,0.611763,5.87468,-2.14741,0.568359,0,4.91658,-1.86,0.312892,5.87175,-2.17197,0.269035,0,5.44811,-1.86,0.0091452,6.39458,-2.19202,-0.0257106,0,4.91762,-1.86,0.165524,5.87217,-2.18045,0.126549,0,4.71489,-1.86,0.340821,5.66436,-2.12933,0.303239,0,4.79491,-1.86,0.159159,5.75245,-2.17162,0.120848,0,5.13311,-1.86,0.0726981,6.07999,-2.14329,0.0324298,0,4.79059,-1.86,0.509604,5.74335,-2.1468,0.469264,0,5.14113,-1.86,0.218859,6.0935,-2.18039,0.172657,0,4.91743,-1.86,0.46837,5.87719,-2.16586,0.432021,0,5.26949,-1.86,0.10556,6.2164,-2.18132,0.0662033,0,4.8181,-1.86,0.385773,5.75889,-2.12954,0.346371,0,5.24466,-1.86,0.527494,6.2029,-2.18263,0.470873,0,4.87954,-1.86,0.0422961,5.83832,-2.19152,0.00716016,0,4.60393,-1.86,0.441637,5.55911,-2.13772,0.405766,0,4.59799,-1.86,0.179768,5.54906,-2.16312,0.146347,0,4.69404,-1.86,0.117029,5.63648,-2.13253,0.0758612,0,5.03414,-1.86,0.328584,5.97969,-2.12702,0.291552,0,5.80172,-1.86,0.167393,6.7232,-2.21842,0.128345,0,4.58414,-1.86,0.0535111,5.53911,-2.13956,0.0184187,0,4.60683,-1.86,0.292549,5.5654,-2.16519,0.252825,0,5.12863,-1.86,0.511808,6.0874,-2.18685,0.45921,0,
0.933353,5.49085,-3.49156,0.201838,6.46159,-3.784,0.158649,5.44705,-1.86,0.152845,6.40136,-2.18154,0.107381,0,4.92557,-1.86,0.611763,5.89403,-2.15503,0.563356,0,4.91658,-1.86,0.312892,5.89271,-2.18004,0.265116,0,5.44811,-1.86,0.0091452,6.41337,-2.19398,-0.0307532,0,4.91762,-1.86,0.165524,5.89295,-2.18885,0.122271,0,4.71489,-1.86,0.340821,5.6846,-2.13984,0.29903,0,4.79491,-1.86,0.159159,5.77382,-2.18126,0.117157,0,5.13311,-1.86,0.0726981,6.09873,-2.14952,0.0279065,0,4.79059,-1.86,0.509604,5.76245,-2.15653,0.465035,0,5.14113,-1.86,0.218859,6.11314,-2.18583,0.168877,0,4.91743,-1.86,0.46837,5.89604,-2.17252,0.427048,0,5.26949,-1.86,0.10556,6.23733,-2.18545,0.0640166,0,4.8181,-1.86,0.385773,5.77955,-2.13894,0.341394,0,5.24466,-1.86,0.527494,6.22021,-2.18671,0.466465,0,4.87954,-1.86,0.0422961,5.85802,-2.19928,0.00277795,0,4.60393,-1.86,0.441637,5.58101,-2.14916,0.401153,0,4.59799,-1.86,0.179768,5.57326,-2.17543,0.141284,0,4.69404,-1.86,0.117029,5.65708,-2.14239,0.0729336,0,5.03414,-1.86,0.328584,5.99833,-2.1339,0.288442,0,5.80172,-1.86,0.167393,6.74197,-2.21461,0.121654,0,4.58414,-1.86,0.0535111,5.55997,-2.1521,0.0158737,0,4.60683,-1.86,0.292549,5.58629,-2.17534,0.248277,0,5.12863,-1.86,0.511808,6.1084,-2.19147,0.454996,0,
0.966688,5.51797,-3.49037,0.20141,6.47677,-3.78348,0.158048,5.44705,-1.86,0.152845,6.39865,-2.18096,0.108196,0,4.92557,-1.86,0.611763,5.89033,-2.15216,0.562744,0,4.91658,-1.86,0.312892,5.88891,-2.1763,0.264441,0,5.44811,-1.86,0.0091452,6.41214,-2.19343,-0.0301842,0,4.91762,-1.86,0.165524,5.88975,-2.18546,0.121101,0,4.71489,-1.86,0.340821,5.68156,-2.13619,0.298202,0,4.79491,-1.86,0.159159,5.76852,-2.17796,0.118036,0,5.13311,-1.86,0.0726981,6.09642,-2.14738,0.0272114,0,4.79059,-1.86,0.509604,5.7594,-2.15376,0.465049,0,5.14113,-1.86,0.218859,6.11198,-2.18329,0.169495,0,4.91743,-1.86,0.46837,5.89297,-2.17024,0.424279,0,5.26949,-1.86,0.10556,6.23519,-2.18349,0.06481,0,4.8181,-1.86,0.385773,5.77525,-2.13512,0.340678,0,5.24466,-1.86,0.527494,6.21819,-2.1851,0.466279,0,4.87954,-1.86,0.0422961,5.85607,-2.19695,0.00210321,0,4.60393,-1.86,0.441637,5.57654,-2.14441,0.401345,0,4.59799,-1.86,0.179768,5.56795,-2.16875,0.140393,0,4.69404,-1.86,0.117029,5.65319,-2.13831,0.0721958,0,5.03414,-1.86,0.328584,5.99552,-2.1307,0.286978,0,5.80172,-1.86,0.167393,6.74055,-2.21656,0.121741,0,4.58414,-1.86,0.0535111,5.55598,-2.14829,0.015017,0,4.60683,-1.86,0.292549,5.58317,-2.16959,0.244564,0,5.12863,-1.86,0.511808,6.10662,-2.18887,0.455539,0,
1.00002,5.51797,-3.49037,0.20141,6.48852,-3.78323,0.157581,5.44705,-1.86,0.152845,6.39512,-2.18079,0.109302,0,4.92557,-1.86,0.611763,5.88915,-2.1529,0.562028,0,4.91658,-1.86,0.312892,5.88667,-2.178,0.264993,0,5.44811,-1.86,0.0091452,6.40897,-2.19338,-0.0306635,0,4.91762,-1.86,0.165524,5.88831,-2.18633,0.121655,0,4.71489,-1.86,0.340821,5.67925,-2.13729,0.298173,0,4.79491,-1.86,0.159159,5.76729,-2.18099,0.115878,0,5.13311,-1.86,0.0726981,6.09436,-2.14718,0.027303,0,4.79059,-1.86,0.509604,5.75402,-2.1554,0.461737,0,5.14113,-1.86,0.218859,6.1123,-2.18253,0.166491,0,4.91743,-1.86,0.46837,5.88944,-2.17233,0.42538,0,5.26949,-1.86,0.10556,6.23364,-2.18339,0.0642949,0,4.8181,-1.86,0.385773,5.77314,-2.13719,0.340526,0,5.24466,-1.86,0.527494,6.21848,-2.18438,0.466176,0,4.87954,-1.86,0.0422961,5.85198,-2.19782,0.00498882,0,4.60393,-1.86,0.441637,5.5755,-2.14635,0.400424,0,4.59799,-1.86,0.179768,5.56623,-2.17194,0.141533,0,4.69404,-1.86,0.117029,5.65138,-2.14031,0.0724866,0,5.03414,-1.86,0.328584,5.9931,-2.13104,0.287627,0,5.80172,-1.86,0.167393,6.73797,-2.21671,0.121266,0,4.58414,-1.86,0.0535111,5.55381,-2.15027,0.0148541,0,4.60683,-1.86,0.292549,5.58142,-2.17083,0.244745,0,5.12863,-1.86,0.511808,6.10414,-2.18932,0.45609,0,
1.03336,5.54543,-3.48926,0.201012,6.51587,-3.78259,0.156496,5.44705,-1.86,0.152845,6.40582,-2.1811,0.109415,0,4.92557,-1.86,0.611763,5.89943,-2.15252,0.563389,0,4.91658,-1.86,0.312892,5.89801,-2.17782,0.26502,0,5.44811,-1.86,0.0091452,6.41999,-2.19357,-0.0302343,0,4.91762,-1.86,0.165524,5.89815,-2.1863,0.121646,0,4.71489,-1.86,0.340821,5.68953,-2.13916,0.298274,0,4.79491,-1.86,0.159159,5.77762,-2.17996,0.115656,0,5.13311,-1.86,0.0726981,6.10583,-2.14718,0.0280092,0,4.79059,-1.86,0.509604,5.76626,-2.15891,0.461338,0,5.14113,-1.86,0.218859,6.12285,-2.18309,0.166585,0,4.91743,-1.86,0.46837,5.90055,-2.17404,0.422245,0,5.26949,-1.86,0.10556,6.24318,-2.18393,0.0656317,0,4.8181,-1.86,0.385773,5.7838,-2.13701,0.341456,0,5.24466,-1.86,0.527494,6.227,-2.18511,0.466867,0,4.87954,-1.86,0.0422961,5.86333,-2.2003,0.0031786,0,4.60393,-1.86,0.441637,5.58809,-2.14702,0.403396,0,4.59799,-1.86,0.179768,5.57808,-2.1719,0.140703,0,4.69404,-1.86,0.117029,5.66317,-2.1399,0.0755626,0,5.03414,-1.86,0.328584,6.0034,-2.13132,0.288412,0,5.80172,-1.86,0.167393,6.74978,-2.21683,0.122092,0,4.58414,-1.86,0.0535111,5.56468,-2.15103,0.0150017,0,4.60683,-1.86,0.292549,5.59165,-2.17045,0.244951,0,5.12863,-1.86,0.511808,6.11523,-2.19014,0.456112,0,
1.06669,5.54543,-3.48926,0.201012,6.53106,-3.7822,0.155893,5.44705,-1.86,0.152845,6.40965,-2.18053,0.109046,1,4.92557,-1.86,0.611763,5.89822,-2.15067,0.564833,1,4.91658,-1.86,0.312892,5.89721,-2.17437,0.26557,1,5.44811,-1.86,0.0091452,6.42051,-2.19319,-0.0292607,1,4.91762,-1.86,0.165524,5.89796,-2.18402,0.123006,1,4.71489,-1.86,0.340821,5.68882,-2.13666,0.299068,1,4.79491,-1.86,0.159159,5.77673,-2.17559,0.116667,1,5.13311,-1.86,0.0726981,6.10652,-2.14527,0.0289956,1,4.79059,-1.86,0.509604,5.76448,-2.15133,0.464474,1,5.14113,-1.86,0.218859,6.12708,-2.18121,0.166662,1,4.91743,-1.86,0.46837,5.90217,-2.17162,0.42761,1,5.26949,-1.86,0.10556,6.24347,-2.1833,0.0638152,1,4.8181,-1.86,0.385773,5.78161,-2.13359,0.342851,1,5.24466,-1.86,0.527494,6.22646,-2.18495,0.468301,1,4.87954,-1.86,0.0422961,5.86482,-2.19476,0.00339015,1,4.60393,-1.86,0.441637,5.5891,-2.14077,0.404318,1,4.59799,-1.86,0.179768,5.57639,-2.16995,0.142215,1,4.69404,-1.86,0.117029,5.66924,-2.14709,0.0770012,1,5.03414,-1.86,0.328584,6.00385,-2.12894,0.289754,1,5.80172,-1.86,0.167393,6.74997,-2.21639,0.124372,1,4.58414,-1.86,0.0535111,5.56341,-2.14588,0.0162703,1,4.60683,-1.86,0.292549,5.58908,-2.16733,0.24864,1,5.12863,-1.86,0.511808,6.11706,-2.18831,0.457518,1,
1.10002,5.57142,-3.48804,0.200604,6.54138,-3.78208,0.155482,5.44705,-1.86,0.152845,6.40708,-2.18047,0.108355,1,4.92557,-1.86,0.611763,5.89665,-2.15041,0.565792,1,4.91658,-1.86,0.312892,5.89565,-2.17372,0.265854,1,5.44811,-1.86,0.0091452,6.41879,-2.19305,-0.0300694,1,4.91762,-1.86,0.165524,5.89641,-2.18285,0.122807,1,4.71489,-1.86,0.340821,5.68666,-2.1364,0.299764,1,4.79491,-1.86,0.159159,5.77494,-2.17408,0.118639,1,5.13311,-1.86,0.0726981,6.10483,-2.1448,0.0290124,1,4.79059,-1.86,0.509604,5.76226,-2.14983,0.464803,1,5.14113,-1.86,0.218859,6.12279,-2.1811,0.167345,1,4.91743,-1.86,0.46837,5.90001,-2.17104,0.425699,1,5.26949,-1.86,0.10556,6.24103,-2.18281,0.0642761,1,4.8181,-1.86,0.385773,5.77949,-2.13354,0.343001,1,5.24466,-1.86,0.527494,6.22824,-2.18349,0.467125,1,4.87954,-1.86,0.0422961,5.86072,-2.19347,0.00315893,1,4.60393,-1.86,0.441637,5.58714,-2.13883,0.404019,1,4.59799,-1.86,0.179768,5.57639,-2.16995,0.14244,1,4.69404,-1.86,0.117029,5.66565,-2.14818,0.0780302,1,5.03414,-1.86,0.328584,6.00252,-2.12775,0.289289,1,5.80172,-1.86,0.167393,6.74772,-2.21691,0.123896,1,4.58414,-1.86,0.0535111,5.56092,-2.14513,0.015717,1,4.60683,-1.86,0.292549,5.58912,-2.16722,0.248133,1,5.12863,-1.86,0.511808,6.11582,-2.18757,0.458294,1,
1.13336,5.58167,-3.48754,0.200083,6.55097,-3.78185,0.155102,5.44705,-1.86,0.152845,6.40476,-2.18046,0.107126,1,4.92557,-1.86,0.611763,5.89313,-2.14865,0.563697,1,4.91658,-1.86,0.312892,5.89261,-2.17253,0.264251,1,5.44811,-1.86,0.0091452,6.41586,-2.1931,-0.0308153,1,4.91762,-1.86,0.165524,5.89316,-2.18174,0.121313,1,4.71489,-1.86,0.340821,5.68326,-2.13501,0.296955,1,4.79491,-1.86,0.159159,5.77304,-2.17239,0.116476,1,5.13311,-1.86,0.0726981,6.10356,-2.14426,0.0278493,1,4.79059,-1.86,0.509604,5.75862,-2.14791,0.463398,1,5.14113,-1.86,0.218859,6.12004,-2.18193,0.16572,1,4.91743,-1.86,0.46837,5.89803,-2.17055,0.425437,1,5.26949,-1.86,0.10556,6.23857,-2.18256,0.0632034,1,4.8181,-1.86,0.385773,5.77724,-2.13111,0.342559,1,5.24466,-1.86,0.527494,6.22319,-2.18307,0.466196,1,4.87954,-1.86,0.0422961,5.86045,-2.19338,0.00106089,1,4.60393,-1.86,0.441637,5.58574,-2.13771,0.401724,1,4.59799,-1.86,0.179768,5.57146,-2.16772,0.141242,1,4.69404,-1.86,0.117029,5.6662,-2.15112,0.0766947,1,5.03414,-1.86,0.328584,5.99999,-2.12684,0.288233,1,5.80172,-1.86,0.167393,6.74616,-2.21706,0.120766,1,4.58414,-1.86,0.0535111,5.55895,-2.14303,0.0144664,1,4.60683,-1.86,0.292549,5.58538,-2.16231,0.246067,1,5.12863,-1.86,0.511808,6.11325,-2.18701,0.456148,1,
1.16669,5.60767,-3.48595,0.199672,6.56578,-3.78128,0.154516,5.44705,-1.86,0.152845,6.40377,-2.18082,0.109332,1,4.92557,-1.86,0.611763,5.89527,-2.15004,0.563633,1,4.91658,-1.86,0.312892,5.89382,-2.17452,0.265987,1,5.44811,-1.86,0.0091452,6.41701,-2.19303,-0.0289872,1,4.91762,-1.86,0.165524,5.89431,-2.18363,0.122739,1,4.71489,-1.86,0.340821,5.68573,-2.13739,0.297902,1,4.79491,-1.86,0.159159,5.77288,-2.1743,0.12239,1,5.13311,-1.86,0.0726981,6.10494,-2.14475,0.0302068,1,4.79059,-1.86,0.509604,5.75988,-2.1503,0.463765,1,5.14113,-1.86,0.218859,6.1242,-2.18187,0.166334,1,4.91743,-1.86,0.46837,5.89951,-2.17256,0.42801,1,5.26949,-1.86,0.10556,6.23852,-2.18299,0.0666056,1,4.8181,-1.86,0.385773,5.77891,-2.13164,0.343206,1,5.24466,-1.86,0.527494,6.22301,-2.185,0.468854,1,4.87954,-1.86,0.0422961,5.85952,-2.19416,0.00321464,1,4.60393,-1.86,0.441637,5.58834,-2.14006,0.402524,1,4.59799,-1.86,0.179768,5.57563,-2.17097,0.142107,1,4.69404,-1.86,0.117029,5.66804,-2.14996,0.0770345,1,5.03414,-1.86,0.328584,6.00121,-2.12842,0.291085,1,5.80172,-1.86,0.167393,6.74794,-2.21685,0.122377,1,4.58414,-1.86,0.0535111,5.56003,-2.14381,0.0162978,1,4.60683,-1.86,0.292549,5.58754,-2.16484,0.248853,1,5.12863,-1.86,0.511808,6.11438,-2.18867,0.458711,1,
1.20003,5.61842,-3.48531,0.19915,6.57611,-3.78116,0.154105,5.44705,-1.86,0.152845,6.399,-2.18076,0.110087,1,4.92557,-1.86,0.611763,5.89098,-2.14912,0.56462,1,4.91658,-1.86,0.312892,5.88791,-2.17539,0.268327,1,5.44811,-1.86,0.0091452,6.41305,-2.19288,-0.0283371,1,4.91762,-1.86,0.165524,5.88826,-2.18434,0.122269,1,4.71489,-1.86,0.340821,5.68086,-2.13588,0.295893,1,4.79491,-1.86,0.159159,5.76992,-2.17733,0.122633,1,5.13311,-1.86,0.0726981,6.10047,-2.14509,0.0303928,1,4.79059,-1.86,0.509604,5.75531,-2.15013,0.463963,1,5.14113,-1.86,0.218859,6.12052,-2.18092,0.166475,1,4.91743,-1.86,0.46837,5.89534,-2.17341,0.42805,1,5.26949,-1.86,0.10556,6.23629,-2.18277,0.0646156,1,4.8181,-1.86,0.385773,5.7756,-2.13116,0.346115,1,5.24466,-1.86,0.527494,6.21984,-2.18437,0.46755,1,4.87954,-1.86,0.0422961,5.85695,-2.19537,0.00558661,1,4.60393,-1.86,0.441637,5.58244,-2.13861,0.402317,1,4.59799,-1.86,0.179768,5.56909,-2.16956,0.141901,1,4.69404,-1.86,0.117029,5.66282,-2.151,0.0781499,1,5.03414,-1.86,0.328584,5.99676,-2.12872,0.291249,1,5.80172,-1.86,0.167393,6.74506,-2.21679,0.121895,1,4.58414,-1.86,0.0535111,5.55528,-2.14508,0.0178466,1,4.60683,-1.86,0.292549,5.58325,-2.165,0.249013,1,5.12863,-1.86,0.511808,6.11035,-2.18862,0.458334,1,
1.23336,5.61842,-3.48531,0.19915,6.58634,-3.78089,0.153699,5.44705,-1.86,0.152845,6.39758,-2.1805,0.110452,1,4.92557,-1.86,0.611763,5.88579,-2.15216,0.565298,1,4.91658,-1.86,0.312892,5.88611,-2.17843,0.266308,1,5.44811,-1.86,0.0091452,6.40698,-2.19328,-0.0291597,1,4.91762,-1.86,0.165524,5.8866,-2.1871,0.123696,1,4.71489,-1.86,0.340821,5.67946,-2.13842,0.295808,1,4.79491,-1.86,0.159159,5.76549,-2.17851,0.120334,1,5.13311,-1.86,0.0726981,6.09624,-2.14648,0.0300999,1,4.79059,-1.86,0.509604,5.75265,-2.15236,0.463601,1,5.14113,-1.86,0.218859,6.11628,-2.18239,0.16607,1,4.91743,-1.86,0.46837,5.89098,-2.17576,0.426054,1,5.26949,-1.86,0.10556,6.2323,-2.18266,0.0666145,1,4.8181,-1.86,0.385773,5.77233,-2.13354,0.345367,1,5.24466,-1.86,0.527494,6.21726,-2.18406,0.46757,1,4.87954,-1.86,0.0422961,5.85286,-2.19648,0.00532031,1,4.60393,-1.86,0.441637,5.58094,-2.14396,0.402813,1,4.59799,-1.86,0.179768,5.56801,-2.17549,0.144172,1,4.69404,-1.86,0.117029,5.66162,-2.15531,0.0771199,1,5.03414,-1.86,0.328584,5.99225,-2.13057,0.291289,1,5.80172,-1.86,0.167393,6.73808,-2.21651,0.121057,1,4.58414,-1.86,0.0535111,5.55344,-2.14971,0.0197029,1,4.60683,-1.86,0.292549,5.58129,-2.1686,0.249542,1,5.12863,-1.86,0.511808,6.10608,-2.18976,0.458863,1,
1.26669,5.64556,-3.48364,0.198768,6.61249,-3.78006,0.152663,5.44705,-1.86,0.152845,6.40463,-2.18121,0.109058,1,4.92557,-1.86,0.611763,5.89659,-2.15503,0.56417,1,4.91658,-1.86,0.312892,5.89469,-2.17765,0.266809,1,5.44811,-1.86,0.0091452,6.41667,-2.19367,-0.0292489,1,4.91762,-1.86,0.165524,5.89522,-2.18641,0.124605,1,4.71489,-1.86,0.340821,5.6877,-2.13914,0.297079,1,4.79491,-1.86,0.159159,5.77574,-2.17975,0.121243,1,5.13311,-1.86,0.0726981,6.10601,-2.14765,0.0297564,1,4.79059,-1.86,0.509604,5.76216,-2.15335,0.463232,1,5.14113,-1.86,0.218859,6.12571,-2.18416,0.166273,1,4.91743,-1.86,0.46837,5.90111,-2.17808,0.426316,1,5.26949,-1.86,0.10556,6.24068,-2.18399,0.066531,1,4.8181,-1.86,0.385773,5.78195,-2.13597,0.34424,1,5.24466,-1.86,0.527494,6.22481,-2.18531,0.468067,1,4.87954,-1.86,0.0422961,5.86047,-2.19965,0.00612739,1,4.60393,-1.86,0.441637,5.59079,-2.14579,0.402348,1,4.59799,-1.86,0.179768,5.57717,-2.17751,0.14508,1,4.69404,-1.86,0.117029,5.66813,-2.15778,0.0804065,1,5.03414,-1.86,0.328584,6.0022,-2.13224,0.292021,1,5.80172,-1.86,0.167393,6.74725,-2.21686,0.122928,1,4.58414,-1.86,0.0535111,5.56314,-2.15123,0.0205088,1,4.60683,-1.86,0.292549,5.59077,-2.16973,0.250341,1,5.12863,-1.86,0.511808,6.11639,-2.19075,0.457788,1,
1.30003,5.64556,-3.48364,0.198768,6.62768,-3.77937,0.152063,5.44705,-1.86,0.152845,6.40833,-2.18031,0.109194,1,4.92557,-1.86,0.611763,5.89674,-2.14988,0.566497,1,4.91658,-1.86,0.312892,5.89564,-2.17235,0.267787,1,5.44811,-1.86,0.0091452,6.41933,-2.19267,-0.0291281,1,4.91762,-1.86,0.165524,5.89583,-2.18031,0.124684,1,4.71489,-1.86,0.340821,5.68896,-2.13515,0.298098,1,4.79491,-1.86,0.159159,5.77614,-2.17171,0.120523,1,5.13311,-1.86,0.0726981,6.10945,-2.14428,0.0291745,1,4.79059,-1.86,0.509604,5.76358,-2.14821,0.46343,1,5.14113,-1.86,0.218859,6.12837,-2.18148,0.167321,1,4.91743,-1.86,0.46837,5.90236,-2.17243,0.427495,1,5.26949,-1.86,0.10556,6.24395,-2.18217,0.0662227,1,4.8181,-1.86,0.385773,5.78027,-2.13334,0.345534,1,5.24466,-1.86,0.527494,6.22547,-2.18473,0.469864,1,4.87954,-1.86,0.0422961,5.86182,-2.19144,0.00529325,1,4.60393,-1.86,0.441637,5.59077,-2.14008,0.403067,1,4.59799,-1.86,0.179768,5.57796,-2.17159,0.144942,1,4.69404,-1.86,0.117029,5.67074,-2.15409,0.0796482,1,5.03414,-1.86,0.328584,6.00473,-2.1278,0.292828,1,5.80172,-1.86,0.167393,6.75046,-2.21703,0.124976,1,4.58414,-1.86,0.0535111,5.5628,-2.14381,0.0228923,1,4.60683,-1.86,0.292549,5.58807,-2.16462,0.24982,1,5.12863,-1.86,0.511808,6.11985,-2.18717,0.458271,1,
1.33336,5.67243,-3.48166,0.198377,6.63862,-3.77943,0.151626,5.44705,-1.86,0.152845,6.40681,-2.17994,0.108877,1,4.92557,-1.86,0.611763,5.89437,-2.14877,0.565392,1,4.91658,-1.86,0.312892,5.8935,-2.17024,0.266013,1,5.44811,-1.86,0.0091452,6.41837,-2.19238,-0.0296789,1,4.91762,-1.86,0.165524,5.89369,-2.17828,0.122698,1,4.71489,-1.86,0.340821,5.68493,-2.13331,0.295271,1,4.79491,-1.86,0.159159,5.77377,-2.16973,0.118193,1,5.13311,-1.86,0.0726981,6.10816,-2.14304,0.0295202,1,4.79059,-1.86,0.509604,5.76047,-2.14637,0.462144,1,5.14113,-1.86,0.218859,6.12445,-2.18112,0.167099,1,4.91743,-1.86,0.46837,5.89956,-2.17,0.427058,1,5.26949,-1.86,0.10556,6.24229,-2.18127,0.0661806,1,4.8181,-1.86,0.385773,5.7779,-2.13367,0.343313,1,5.24466,-1.86,0.527494,6.22481,-2.18342,0.468264,1,4.87954,-1.86,0.0422961,5.85953,-2.18712,0.00247492,1,4.60393,-1.86,0.441637,5.58794,-2.13796,0.402289,1,4.59799,-1.86,0.179768,5.57465,-2.16758,0.143224,1,4.69404,-1.86,0.117029,5.66664,-2.14771,0.0781467,1,5.03414,-1.86,0.328584,6.00321,-2.12603,0.291233,1,5.80172,-1.86,0.167393,6.74996,-2.21696,0.125707,1,4.58414,-1.86,0.0535111,5.56012,-2.14065,0.0198391,1,4.60683,-1.86,0.292549,5.58792,-2.16283,0.248053,1,5.12863,-1.86,0.511808,6.11442,-2.18696,0.455933,1,
1.3667,5.69842,-3.47941,0.197979,6.6537,-3.77855,0.151032,5.44705,-1.86,0.152845,6.40982,-2.18008,0.106782,1,4.92557,-1.86,0.611763,5.89703,-2.14824,0.563591,1,4.91658,-1.86,0.312892,5.89597,-2.1704,0.265491,1,5.44811,-1.86,0.0091452,6.42047,-2.19265,-0.0308166,1,4.91762,-1.86,0.165524,5.89595,-2.1784,0.122053,1,4.71489,-1.86,0.340821,5.68931,-2.13425,0.294679,1,4.79491,-1.86,0.159159,5.77683,-2.16986,0.117307,1,5.13311,-1.86,0.0726981,6.11054,-2.14374,0.0282785,1,4.79059,-1.86,0.509604,5.76375,-2.14701,0.460086,1,5.14113,-1.86,0.218859,6.12865,-2.18162,0.166352,1,4.91743,-1.86,0.46837,5.90219,-2.16917,0.425892,1,5.26949,-1.86,0.10556,6.24542,-2.18161,0.0635276,1,4.8181,-1.86,0.385773,5.78064,-2.13273,0.343337,1,5.24466,-1.86,0.527494,6.22655,-2.18295,0.467157,1,4.87954,-1.86,0.0422961,5.86129,-2.18721,0.00188288,1,4.60393,-1.86,0.441637,5.5916,-2.13714,0.400409,1,4.59799,-1.86,0.179768,5.57752,-2.16739,0.140973,1,4.69404,-1.86,0.117029,5.66849,-2.14845,0.0764838,1,5.03414,-1.86,0.328584,6.00698,-2.12576,0.287338,1,5.80172,-1.86,0.167393,6.75272,-2.21694,0.125037,1,4.58414,-1.86,0.0535111,5.55975,-2.13916,0.0201721,1,4.60683,-1.86,0.292549,5.58761,-2.16071,0.245234,1,5.12863,-1.86,0.511808,6.11831,-2.18835,0.45435,1,
