time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.800017,-2.26576,-3.43532,0.285444,-1.61819,-3.54854,0.259701,-2.77637,-1.86,0.433033,-2.18216,-1.82515,0.427561,0,-2.08873,-1.86,0.404879,-1.42748,-1.835,0.393457,0,-2.50217,-1.86,0.75264,-1.88189,-1.84556,0.770384,0,-2.77853,-1.86,0.60143,-2.176,-1.85201,0.602136,0,-2.42638,-1.86,0.657743,-1.7908,-1.87769,0.656623,0,-2.09625,-1.86,0.615991,-1.43207,-1.83291,0.62536,0,-2.37138,-1.86,0.782901,-1.74056,-1.85971,0.798196,0,-2.98157,-1.86,0.280682,-2.39296,-1.85843,0.265007,0,-2.32798,-1.86,0.47997,-1.69128,-1.84143,0.475901,0,-2.24907,-1.86,0.284361,-1.60436,-1.82973,0.268669,0,-2.26289,-1.86,0.572108,-1.62119,-1.86931,0.577109,0,-2.20775,-1.86,0.433277,-1.56824,-1.88157,0.421652,0,-2.70629,-1.86,0.219366,-2.09215,-1.91108,0.198245,0,-2.39972,-1.86,0.223786,-1.76805,-1.84546,0.198794,0,-2.54072,-1.86,0.160368,-1.92078,-1.90328,0.133831,0,-2.55058,-1.86,0.583938,-1.92382,-1.85197,0.586241,0,-2.59452,-1.86,0.410996,-1.98134,-1.82994,0.403492,0,-2.99958,-1.86,0.153538,-2.42151,-1.85001,0.125264,0,-2.7111,-1.86,0.333309,-2.10299,-1.88042,0.317696,0,-2.04949,-1.86,0.510175,-1.39038,-1.85948,0.509084,0,-2.07772,-1.86,0.147963,-1.42076,-1.85519,0.119575,0,-2.51699,-1.86,0.326897,-1.89669,-1.86592,0.30928,0,-2.83573,-1.86,0.222396,-2.22896,-1.87803,0.199086,0,-2.66984,-1.86,0.516938,-2.04882,-1.91226,0.510389,0,
0.833351,-2.24026,-3.43349,0.285503,-1.59137,-3.54675,0.259116,-2.77637,-1.86,0.433033,-2.1659,-1.84266,0.424952,0,-2.08873,-1.86,0.404879,-1.41809,-1.83704,0.391801,0,-2.50217,-1.86,0.75264,-1.87165,-1.84486,0.769568,0,-2.77853,-1.86,0.60143,-2.16471,-1.85488,0.600104,0,-2.42638,-1.86,0.657743,-1.7831,-1.87184,0.658499,0,-2.09625,-1.86,0.615991,-1.42233,-1.83131,0.624085,0,-2.37138,-1.86,0.782901,-1.72713,-1.86074,0.796816,0,-2.98157,-1.86,0.280682,-2.38263,-1.86105,0.262921,0,-2.32798,-1.86,0.47997,-1.68085,-1.84279,0.4742,0,-2.24907,-1.86,0.284361,-1.59407,-1.8485,0.26651,0,-2.26289,-1.86,0.572108,-1.61029,-1.86933,0.575504,0,-2.20775,-1.86,0.433277,-1.55465,-1.88061,0.420235,0,-2.70629,-1.86,0.219366,-2.0832,-1.91237,0.198338,0,-2.39972,-1.86,0.223786,-1.75717,-1.84682,0.198108,0,-2.54072,-1.86,0.160368,-1.91018,-1.90415,0.133117,0,-2.55058,-1.86,0.583938,-1.91178,-1.85257,0.5851,0,-2.59452,-1.86,0.410996,-1.97031,-1.84184,0.402249,0,-2.99958,-1.86,0.153538,-2.41024,-1.85453,0.123559,0,-2.7111,-1.86,0.333309,-2.09046,-1.8785,0.317463,0,-2.04949,-1.86,0.510175,-1.38008,-1.85854,0.507055,0,-2.07772,-1.86,0.147963,-1.41249,-1.85552,0.118692,0,-2.51699,-1.86,0.326897,-1.88596,-1.86839,0.306017,0,-2.83573,-1.86,0.222396,-2.22208,-1.87532,0.198551,0,-2.66984,-1.86,0.516938,-2.03946,-1.9083,0.510087,0,
0.866685,-2.24026,-3.43349,0.285503,-1.57643,-3.54574,0.25879,-2.77637,-1.86,0.433033,-2.1656,-1.85087,0.425472,0,-2.08873,-1.86,0.404879,-1.42018,-1.84087,0.393386,0,-2.50217,-1.86,0.75264,-1.87589,-1.8456,0.770152,0,-2.77853,-1.86,0.60143,-2.1666,-1.86076,0.60079,0,-2.42638,-1.86,0.657743,-1.78661,-1.87266,0.660895,0,-2.09625,-1.86,0.615991,-1.42552,-1.83416,0.626679,0,-2.37138,-1.86,0.782901,-1.73191,-1.86519,0.799033,0,-2.98157,-1.86,0.280682,-2.38331,-1.86777,0.264356,0,-2.32798,-1.86,0.47997,-1.68136,-1.84441,0.475436,0,-2.24907,-1.86,0.284361,-1.59633,-1.85645,0.268955,0,-2.26289,-1.86,0.572108,-1.61457,-1.87264,0.577811,0,-2.20775,-1.86,0.433277,-1.55488,-1.88042,0.422407,0,-2.70629,-1.86,0.219366,-2.08357,-1.91564,0.19919,0,-2.39972,-1.86,0.223786,-1.75752,-1.84873,0.199933,0,-2.54072,-1.86,0.160368,-1.90998,-1.90512,0.134379,0,-2.55058,-1.86,0.583938,-1.91152,-1.85366,0.584896,0,-2.59452,-1.86,0.410996,-1.97167,-1.8494,0.403559,0,-2.99958,-1.86,0.153538,-2.41177,-1.85411,0.123545,0,-2.7111,-1.86,0.333309,-2.09285,-1.87875,0.318377,0,-2.04949,-1.86,0.510175,-1.38205,-1.86104,0.509771,0,-2.07772,-1.86,0.147963,-1.41307,-1.85871,0.120475,0,-2.51699,-1.86,0.326897,-1.88764,-1.87248,0.307177,0,-2.83573,-1.86,0.222396,-2.22252,-1.87585,0.199195,0,-2.66984,-1.86,0.516938,-2.04144,-1.90779,0.510829,0,
0.90002,-2.21474,-3.43171,0.285549,-1.56462,-3.54502,0.25853,-2.77637,-1.86,0.433033,-2.16514,-1.85607,0.426233,0,-2.08873,-1.86,0.404879,-1.42243,-1.8437,0.392616,0,-2.50217,-1.86,0.75264,-1.87935,-1.84575,0.770452,0,-2.77853,-1.86,0.60143,-2.16746,-1.86464,0.600735,0,-2.42638,-1.86,0.657743,-1.78946,-1.87268,0.661273,0,-2.09625,-1.86,0.615991,-1.42711,-1.83639,0.625048,0,-2.37138,-1.86,0.782901,-1.73331,-1.86547,0.800375,0,-2.98157,-1.86,0.280682,-2.38106,-1.87042,0.26498,0,-2.32798,-1.86,0.47997,-1.6828,-1.84453,0.47547,0,-2.24907,-1.86,0.284361,-1.59828,-1.86134,0.269574,0,-2.26289,-1.86,0.572108,-1.61646,-1.8751,0.576632,0,-2.20775,-1.86,0.433277,-1.5562,-1.87975,0.421581,0,-2.70629,-1.86,0.219366,-2.08569,-1.91746,0.200713,0,-2.39972,-1.86,0.223786,-1.75945,-1.85006,0.199406,0,-2.54072,-1.86,0.160368,-1.91207,-1.90532,0.133842,0,-2.55058,-1.86,0.583938,-1.91008,-1.85301,0.587711,0,-2.59452,-1.86,0.410996,-1.97723,-1.85065,0.40612,0,-2.99958,-1.86,0.153538,-2.41732,-1.85439,0.127799,0,-2.7111,-1.86,0.333309,-2.09661,-1.88025,0.319881,0,-2.04949,-1.86,0.510175,-1.38249,-1.86277,0.508337,0,-2.07772,-1.86,0.147963,-1.41548,-1.86033,0.120754,0,-2.51699,-1.86,0.326897,-1.88913,-1.87557,0.307744,0,-2.83573,-1.86,0.222396,-2.22633,-1.87454,0.201068,0,-2.66984,-1.86,0.516938,-2.04266,-1.90659,0.512839,0,
0.933353,-2.20553,-3.43091,0.285172,-1.55433,-3.54436,0.258305,-2.77637,-1.86,0.433033,-2.16987,-1.85585,0.428556,0,-2.08873,-1.86,0.404879,-1.42936,-1.84332,0.394058,0,-2.50217,-1.86,0.75264,-1.8845,-1.84605,0.771486,0,-2.77853,-1.86,0.60143,-2.17477,-1.86458,0.600992,0,-2.42638,-1.86,0.657743,-1.79913,-1.87411,0.663662,0,-2.09625,-1.86,0.615991,-1.43407,-1.83601,0.626622,0,-2.37138,-1.86,0.782901,-1.74245,-1.867,0.802747,0,-2.98157,-1.86,0.280682,-2.38525,-1.86862,0.262647,0,-2.32798,-1.86,0.47997,-1.68629,-1.8448,0.476115,0,-2.24907,-1.86,0.284361,-1.60291,-1.86149,0.269676,0,-2.26289,-1.86,0.572108,-1.62283,-1.87573,0.578554,0,-2.20775,-1.86,0.433277,-1.56083,-1.87865,0.421819,0,-2.70629,-1.86,0.219366,-2.09422,-1.91843,0.203298,0,-2.39972,-1.86,0.223786,-1.76416,-1.85119,0.200545,0,-2.54072,-1.86,0.160368,-1.92044,-1.90629,0.134972,0,-2.55058,-1.86,0.583938,-1.91649,-1.85285,0.587921,0,-2.59452,-1.86,0.410996,-1.98551,-1.85176,0.405776,0,-2.99958,-1.86,0.153538,-2.42416,-1.85652,0.12903,0,-2.7111,-1.86,0.333309,-2.10192,-1.88046,0.31939,0,-2.04949,-1.86,0.510175,-1.38879,-1.86241,0.509199,0,-2.07772,-1.86,0.147963,-1.42237,-1.8599,0.122031,0,-2.51699,-1.86,0.326897,-1.89539,-1.87604,0.308491,0,-2.83573,-1.86,0.222396,-2.23216,-1.87503,0.201203,0,-2.66984,-1.86,0.516938,-2.04936,-1.90619,0.512499,0,
0.966688,-2.17966,-3.42919,0.285253,-1.53929,-3.54338,0.257976,-2.77637,-1.86,0.433033,-2.16959,-1.8567,0.428471,0,-2.08873,-1.86,0.404879,-1.42942,-1.84394,0.392787,0,-2.50217,-1.86,0.75264,-1.88197,-1.84479,0.769337,0,-2.77853,-1.86,0.60143,-2.1734,-1.86549,0.602384,0,-2.42638,-1.86,0.657743,-1.79803,-1.87357,0.662522,0,-2.09625,-1.86,0.615991,-1.43636,-1.83568,0.622747,0,-2.37138,-1.86,0.782901,-1.74319,-1.86703,0.802963,0,-2.98157,-1.86,0.280682,-2.38357,-1.87079,0.262009,0,-2.32798,-1.86,0.47997,-1.68633,-1.84467,0.474897,0,-2.24907,-1.86,0.284361,-1.60221,-1.86508,0.267825,0,-2.26289,-1.86,0.572108,-1.62156,-1.87519,0.575965,0,-2.20775,-1.86,0.433277,-1.56026,-1.87731,0.421332,0,-2.70629,-1.86,0.219366,-2.09326,-1.91955,0.203919,0,-2.39972,-1.86,0.223786,-1.7635,-1.85171,0.19994,0,-2.54072,-1.86,0.160368,-1.91952,-1.90645,0.134395,0,-2.55058,-1.86,0.583938,-1.91669,-1.85204,0.588081,0,-2.59452,-1.86,0.410996,-1.98565,-1.85162,0.405729,0,-2.99958,-1.86,0.153538,-2.42481,-1.8566,0.12967,0,-2.7111,-1.86,0.333309,-2.09941,-1.88034,0.318824,0,-2.04949,-1.86,0.510175,-1.38831,-1.86366,0.508389,0,-2.07772,-1.86,0.147963,-1.42179,-1.86081,0.120735,0,-2.51699,-1.86,0.326897,-1.89424,-1.87589,0.307252,0,-2.83573,-1.86,0.222396,-2.23139,-1.87497,0.19967,0,-2.66984,-1.86,0.516938,-2.0472,-1.90546,0.511328,0,
1.00002,-2.17966,-3.42919,0.285253,-1.52706,-3.54269,0.257706,-2.77637,-1.86,0.433033,-2.16896,-1.85566,0.430408,0,-2.08873,-1.86,0.404879,-1.4291,-1.84425,0.393982,0,-2.50217,-1.86,0.75264,-1.88256,-1.84459,0.769993,0,-2.77853,-1.86,0.60143,-2.17502,-1.86352,0.601109,0,-2.42638,-1.86,0.657743,-1.79687,-1.8724,0.66083,0,-2.09625,-1.86,0.615991,-1.43919,-1.83662,0.624833,0,-2.37138,-1.86,0.782901,-1.74272,-1.86713,0.804496,0,-2.98157,-1.86,0.280682,-2.38347,-1.87016,0.263252,0,-2.32798,-1.86,0.47997,-1.686,-1.84468,0.476125,0,-2.24907,-1.86,0.284361,-1.60185,-1.86672,0.269016,0,-2.26289,-1.86,0.572108,-1.61795,-1.87733,0.577476,0,-2.20775,-1.86,0.433277,-1.55628,-1.87513,0.423336,0,-2.70629,-1.86,0.219366,-2.09333,-1.91699,0.204425,0,-2.39972,-1.86,0.223786,-1.76326,-1.85129,0.201144,0,-2.54072,-1.86,0.160368,-1.91957,-1.90537,0.135508,0,-2.55058,-1.86,0.583938,-1.91677,-1.85017,0.589669,0,-2.59452,-1.86,0.410996,-1.98836,-1.85079,0.406848,0,-2.99958,-1.86,0.153538,-2.42475,-1.85258,0.127068,0,-2.7111,-1.86,0.333309,-2.09962,-1.8788,0.320097,0,-2.04949,-1.86,0.510175,-1.38802,-1.86393,0.509569,0,-2.07772,-1.86,0.147963,-1.4213,-1.86083,0.121798,0,-2.51699,-1.86,0.326897,-1.8941,-1.87525,0.308481,0,-2.83573,-1.86,0.222396,-2.23181,-1.87311,0.200843,0,-2.66984,-1.86,0.516938,-2.04703,-1.90323,0.513447,0,
1.03336,-2.15391,-3.42726,0.285287,-1.50007,-3.54084,0.257119,-2.77637,-1.86,0.433033,-2.15863,-1.8577,0.427589,0,-2.08873,-1.86,0.404879,-1.4184,-1.84612,0.39353,0,-2.50217,-1.86,0.75264,-1.8729,-1.84455,0.76965,0,-2.77853,-1.86,0.60143,-2.1636,-1.86798,0.598674,0,-2.42638,-1.86,0.657743,-1.7846,-1.87784,0.658637,0,-2.09625,-1.86,0.615991,-1.42683,-1.84064,0.622751,0,-2.37138,-1.86,0.782901,-1.73308,-1.86683,0.804199,0,-2.98157,-1.86,0.280682,-2.3737,-1.87065,0.263596,0,-2.32798,-1.86,0.47997,-1.67673,-1.84095,0.476316,0,-2.24907,-1.86,0.284361,-1.59154,-1.86711,0.269388,0,-2.26289,-1.86,0.572108,-1.6083,-1.8768,0.57724,0,-2.20775,-1.86,0.433277,-1.54609,-1.87165,0.423991,0,-2.70629,-1.86,0.219366,-2.08219,-1.91574,0.203546,0,-2.39972,-1.86,0.223786,-1.75659,-1.8517,0.200776,0,-2.54072,-1.86,0.160368,-1.90794,-1.9056,0.134719,0,-2.55058,-1.86,0.583938,-1.90714,-1.84996,0.589405,0,-2.59452,-1.86,0.410996,-1.97746,-1.84996,0.406031,0,-2.99958,-1.86,0.153538,-2.416,-1.84982,0.126006,0,-2.7111,-1.86,0.333309,-2.08763,-1.8777,0.318628,0,-2.04949,-1.86,0.510175,-1.37711,-1.86222,0.509459,0,-2.07772,-1.86,0.147963,-1.4103,-1.86133,0.121123,0,-2.51699,-1.86,0.326897,-1.88245,-1.8784,0.306913,0,-2.83573,-1.86,0.222396,-2.22217,-1.87156,0.199953,0,-2.66984,-1.86,0.516938,-2.03658,-1.90167,0.512164,0,
1.06669,-2.15391,-3.42726,0.285287,-1.48504,-3.53978,0.256792,-2.77637,-1.86,0.433033,-2.1575,-1.86061,0.427294,0,-2.08873,-1.86,0.404879,-1.41911,-1.84825,0.391549,0,-2.50217,-1.86,0.75264,-1.87454,-1.84531,0.770194,0,-2.77853,-1.86,0.60143,-2.16174,-1.8724,0.598285,0,-2.42638,-1.86,0.657743,-1.78541,-1.88128,0.658034,0,-2.09625,-1.86,0.615991,-1.42757,-1.84368,0.620273,0,-2.37138,-1.86,0.782901,-1.73429,-1.86695,0.804213,0,-2.98157,-1.86,0.280682,-2.37228,-1.87342,0.263585,0,-2.32798,-1.86,0.47997,-1.67817,-1.8391,0.476594,0,-2.24907,-1.86,0.284361,-1.59149,-1.86779,0.269383,0,-2.26289,-1.86,0.572108,-1.60835,-1.87729,0.576132,0,-2.20775,-1.86,0.433277,-1.54664,-1.86908,0.42362,0,-2.70629,-1.86,0.219366,-2.08086,-1.92113,0.20314,0,-2.39972,-1.86,0.223786,-1.75411,-1.85143,0.19898,0,-2.54072,-1.86,0.160368,-1.90834,-1.9066,0.133731,0,-2.55058,-1.86,0.583938,-1.90827,-1.85054,0.589337,0,-2.59452,-1.86,0.410996,-1.97724,-1.84983,0.405357,0,-2.99958,-1.86,0.153538,-2.41552,-1.85221,0.125596,0,-2.7111,-1.86,0.333309,-2.0887,-1.87826,0.318638,0,-2.04949,-1.86,0.510175,-1.37772,-1.86207,0.507687,0,-2.07772,-1.86,0.147963,-1.41146,-1.86283,0.120842,0,-2.51699,-1.86,0.326897,-1.8815,-1.88099,0.309158,0,-2.83573,-1.86,0.222396,-2.2228,-1.87307,0.200028,0,-2.66984,-1.86,0.516938,-2.03729,-1.90151,0.511606,0,
1.10002,-2.12791,-3.42537,0.285324,-1.47281,-3.53902,0.256524,-2.77637,-1.86,0.433033,-2.16029,-1.86163,0.429751,0,-2.08873,-1.86,0.404879,-1.42226,-1.85016,0.393923,0,-2.50217,-1.86,0.75264,-1.8781,-1.84642,0.77313,0,-2.77853,-1.86,0.60143,-2.16234,-1.87371,0.598589,0,-2.42638,-1.86,0.657743,-1.78846,-1.88206,0.659968,0,-2.09625,-1.86,0.615991,-1.43077,-1.84732,0.622091,0,-2.37138,-1.86,0.782901,-1.73735,-1.8678,0.806539,0,-2.98157,-1.86,0.280682,-2.37793,-1.87445,0.267456,0,-2.32798,-1.86,0.47997,-1.68145,-1.83833,0.479271,0,-2.24907,-1.86,0.284361,-1.59285,-1.86792,0.274789,0,-2.26289,-1.86,0.572108,-1.61086,-1.87796,0.577918,0,-2.20775,-1.86,0.433277,-1.54704,-1.86655,0.42552,0,-2.70629,-1.86,0.219366,-2.08229,-1.92425,0.205086,1,-2.39972,-1.86,0.223786,-1.7567,-1.85131,0.202084,0,-2.54072,-1.86,0.160368,-1.91087,-1.9069,0.13559,0,-2.55058,-1.86,0.583938,-1.91489,-1.85023,0.589843,0,-2.59452,-1.86,0.410996,-1.9824,-1.85052,0.40782,0,-2.99958,-1.86,0.153538,-2.41878,-1.85183,0.127767,0,-2.7111,-1.86,0.333309,-2.09159,-1.8785,0.320012,1,-2.04949,-1.86,0.510175,-1.38022,-1.8625,0.510751,0,-2.07772,-1.86,0.147963,-1.41497,-1.86399,0.122901,0,-2.51699,-1.86,0.326897,-1.88069,-1.88157,0.312006,0,-2.83573,-1.86,0.222396,-2.22721,-1.87386,0.201858,1,-2.66984,-1.86,0.516938,-2.03814,-1.90183,0.5162,1,
1.13336,-2.12791,-3.42537,0.285324,-1.45766,-3.538,0.256193,-2.77637,-1.86,0.433033,-2.15988,-1.86272,0.42964,0,-2.08873,-1.86,0.404879,-1.42345,-1.85151,0.39506,0,-2.50217,-1.86,0.75264,-1.88024,-1.84745,0.775024,0,-2.77853,-1.86,0.60143,-2.16416,-1.87705,0.601192,0,-2.42638,-1.86,0.657743,-1.78808,-1.88217,0.660615,0,-2.09625,-1.86,0.615991,-1.43198,-1.85006,0.622767,0,-2.37138,-1.86,0.782901,-1.73848,-1.86832,0.807657,0,-2.98157,-1.86,0.280682,-2.37797,-1.87921,0.267495,0,-2.32798,-1.86,0.47997,-1.68127,-1.83713,0.477502,0,-2.24907,-1.86,0.284361,-1.5942,-1.86803,0.274075,0,-2.26289,-1.86,0.572108,-1.60936,-1.87805,0.579035,0,-2.20775,-1.86,0.433277,-1.55019,-1.86428,0.426801,0,-2.70629,-1.86,0.219366,-2.0811,-1.92427,0.206249,1,-2.39972,-1.86,0.223786,-1.75844,-1.85172,0.202465,0,-2.54072,-1.86,0.160368,-1.90979,-1.9065,0.136728,0,-2.55058,-1.86,0.583938,-1.91765,-1.85097,0.590815,0,-2.59452,-1.86,0.410996,-1.98346,-1.85147,0.408516,0,-2.99958,-1.86,0.153538,-2.41841,-1.85208,0.128575,0,-2.7111,-1.86,0.333309,-2.09182,-1.87797,0.320033,1,-2.04949,-1.86,0.510175,-1.38135,-1.86233,0.512025,0,-2.07772,-1.86,0.147963,-1.41426,-1.86465,0.124202,0,-2.51699,-1.86,0.326897,-1.88002,-1.88184,0.312589,0,-2.83573,-1.86,0.222396,-2.22792,-1.87548,0.201043,1,-2.66984,-1.86,0.516938,-2.03673,-1.90141,0.516971,1,
1.16669,-2.10176,-3.42336,0.285325,-1.44556,-3.53713,0.255931,-2.77637,-1.86,0.433033,-2.16216,-1.86254,0.429726,0,-2.08873,-1.86,0.404879,-1.42675,-1.8529,0.395034,0,-2.50217,-1.86,0.75264,-1.88519,-1.84764,0.77392,0,-2.77853,-1.86,0.60143,-2.16604,-1.88071,0.600564,0,-2.42638,-1.86,0.657743,-1.79249,-1.88297,0.662486,0,-2.09625,-1.86,0.615991,-1.43466,-1.85256,0.622929,0,-2.37138,-1.86,0.782901,-1.73855,-1.86692,0.804846,0,-2.98157,-1.86,0.280682,-2.38177,-1.8793,0.268461,1,-2.32798,-1.86,0.47997,-1.68143,-1.83565,0.476357,0,-2.24907,-1.86,0.284361,-1.5959,-1.86809,0.275659,0,-2.26289,-1.86,0.572108,-1.61272,-1.87767,0.579224,0,-2.20775,-1.86,0.433277,-1.55349,-1.86448,0.426875,1,-2.70629,-1.86,0.219366,-2.08097,-1.92492,0.202854,1,-2.39972,-1.86,0.223786,-1.76116,-1.85191,0.201912,1,-2.54072,-1.86,0.160368,-1.91212,-1.90602,0.136724,0,-2.55058,-1.86,0.583938,-1.91936,-1.85024,0.590648,1,-2.59452,-1.86,0.410996,-1.98639,-1.85107,0.408011,0,-2.99958,-1.86,0.153538,-2.42266,-1.85197,0.129247,0,-2.7111,-1.86,0.333309,-2.09703,-1.87835,0.321476,1,-2.04949,-1.86,0.510175,-1.38464,-1.86249,0.512101,1,-2.07772,-1.86,0.147963,-1.4156,-1.8651,0.123053,1,-2.51699,-1.86,0.326897,-1.88497,-1.88272,0.312714,1,-2.83573,-1.86,0.222396,-2.23107,-1.87488,0.200457,1,-2.66984,-1.86,0.516938,-2.03903,-1.90115,0.51709,1,
1.20003,-2.07644,-3.42136,0.285293,-1.43042,-3.53606,0.255602,-2.77637,-1.86,0.433033,-2.16285,-1.86255,0.427879,0,-2.08873,-1.86,0.404879,-1.42791,-1.85324,0.399238,0,-2.50217,-1.86,0.75264,-1.88701,-1.84791,0.774546,0,-2.77853,-1.86,0.60143,-2.16644,-1.88132,0.599844,0,-2.42638,-1.86,0.657743,-1.79371,-1.88269,0.660182,0,-2.09625,-1.86,0.615991,-1.43823,-1.85284,0.624499,0,-2.37138,-1.86,0.782901,-1.74039,-1.86706,0.804269,0,-2.98157,-1.86,0.280682,-2.38212,-1.87882,0.267231,1,-2.32798,-1.86,0.47997,-1.68332,-1.83618,0.477711,0,-2.24907,-1.86,0.284361,-1.59651,-1.86816,0.275069,0,-2.26289,-1.86,0.572108,-1.61449,-1.87797,0.579838,0,-2.20775,-1.86,0.433277,-1.55396,-1.86457,0.427441,1,-2.70629,-1.86,0.219366,-2.08057,-1.92534,0.200941,1,-2.39972,-1.86,0.223786,-1.76175,-1.85203,0.202539,1,-2.54072,-1.86,0.160368,-1.91225,-1.90573,0.135514,0,-2.55058,-1.86,0.583938,-1.91908,-1.84846,0.587054,1,-2.59452,-1.86,0.410996,-1.99114,-1.85196,0.408482,0,-2.99958,-1.86,0.153538,-2.42168,-1.85242,0.125668,0,-2.7111,-1.86,0.333309,-2.09682,-1.87866,0.319937,1,-2.04949,-1.86,0.510175,-1.38523,-1.86227,0.51155,1,-2.07772,-1.86,0.147963,-1.41928,-1.86484,0.12374,1,-2.51699,-1.86,0.326897,-1.88694,-1.88356,0.31064,1,-2.83573,-1.86,0.222396,-2.23341,-1.87472,0.199828,1,-2.66984,-1.86,0.516938,-2.03702,-1.90102,0.518936,1,
1.23336,-2.06689,-3.42047,0.2849,-1.41917,-3.53525,0.255358,-2.77637,-1.86,0.433033,-2.16812,-1.86418,0.429485,1,-2.08873,-1.86,0.404879,-1.43324,-1.85365,0.399843,1,-2.50217,-1.86,0.75264,-1.88948,-1.84758,0.775227,1,-2.77853,-1.86,0.60143,-2.17107,-1.88204,0.600451,1,-2.42638,-1.86,0.657743,-1.79872,-1.88332,0.661554,1,-2.09625,-1.86,0.615991,-1.44326,-1.85334,0.624578,1,-2.37138,-1.86,0.782901,-1.74534,-1.86733,0.803787,1,-2.98157,-1.86,0.280682,-2.38782,-1.87813,0.268609,1,-2.32798,-1.86,0.47997,-1.69021,-1.83688,0.478144,1,-2.24907,-1.86,0.284361,-1.60183,-1.86858,0.278537,1,-2.26289,-1.86,0.572108,-1.61953,-1.87827,0.579958,1,-2.20775,-1.86,0.433277,-1.56038,-1.86499,0.427425,1,-2.70629,-1.86,0.219366,-2.08402,-1.92676,0.202947,1,-2.39972,-1.86,0.223786,-1.76615,-1.85261,0.203256,1,-2.54072,-1.86,0.160368,-1.91609,-1.90608,0.135606,1,-2.55058,-1.86,0.583938,-1.92607,-1.85075,0.589428,1,-2.59452,-1.86,0.410996,-1.99519,-1.85347,0.40909,1,-2.99958,-1.86,0.153538,-2.42756,-1.85251,0.127652,1,-2.7111,-1.86,0.333309,-2.10368,-1.87906,0.322839,1,-2.04949,-1.86,0.510175,-1.38964,-1.86267,0.51224,1,-2.07772,-1.86,0.147963,-1.42508,-1.86547,0.124234,1,-2.51699,-1.86,0.326897,-1.88768,-1.88293,0.314886,1,-2.83573,-1.86,0.222396,-2.23913,-1.87662,0.202062,1,-2.66984,-1.86,0.516938,-2.03967,-1.90089,0.518999,1,
