time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.33334,-7.57217,1.28422,0.34082,-7.27257,1.30435,0.50075,-6.16,1.11459,0.667804,-5.38483,1.08944,0.952585,0,-6.16,1.22056,0.578711,-5.47326,1.23784,0.815173,0,-6.16,1.74624,0.199694,-5.16519,1.99439,0.2953,0,-6.16,1.15484,0.449849,-5.50919,1.15404,0.646186,0,-6.16,1.22068,0.682103,-5.45978,1.23724,0.947338,0,-6.16,0.968867,0.568418,-5.428,0.909619,0.81063,0,-6.16,1.33845,0.647319,-5.45003,1.38479,0.909665,0,-6.16,0.605557,0.62897,-5.22468,0.337932,0.931431,0,-6.16,1.0752,0.34338,-5.48971,1.05707,0.517856,0,-6.16,0.817702,0.495455,-5.32242,0.67788,0.724292,0,-6.16,1.24547,0.225673,-5.42116,1.26463,0.35608,0,-6.16,0.770673,0.373537,-5.40736,0.650006,0.558659,0,-6.16,1.43751,0.669881,-5.34312,1.5206,0.959854,0,-6.16,0.532828,0.725923,-5.27464,0.267615,1.0633,0,-6.16,1.43504,0.574965,-5.43423,1.51076,0.81652,0,-6.16,0.652956,0.214192,-5.42868,0.512438,0.351397,0,-6.16,1.64348,0.334052,-5.35438,1.80234,0.504407,0,-6.16,1.00302,0.472494,-5.45812,0.961244,0.677144,0,-6.16,0.934487,0.139341,-5.46375,0.879122,0.255799,0,-6.16,1.64696,0.209482,-5.37959,1.8033,0.332263,0,-6.16,0.602852,0.327676,-5.2901,0.376796,0.494593,0,-6.16,0.961088,0.361048,-5.46271,0.910855,0.537206,0,-6.16,0.854733,0.64693,-5.38793,0.749326,0.924369,0,-6.16,0.73764,0.667487,-5.30893,0.563059,0.958322,0,-6.16,0.622107,0.449414,-5.33632,0.423194,0.662579,0,-6.16,1.07536,0.574868,-5.44473,1.04839,0.817278,0,
0.366675,-7.57217,1.28422,0.34082,-7.27425,1.27736,0.499959,-6.16,1.11459,0.667804,-5.45028,1.09407,0.932616,0,-6.16,1.22056,0.578711,-5.53977,1.23737,0.801051,0,-6.16,1.74624,0.199694,-5.24766,1.97078,0.301865,0,-6.16,1.15484,0.449849,-5.59172,1.16032,0.63903,0,-6.16,1.22068,0.682103,-5.52074,1.23628,0.929881,0,-6.16,0.968867,0.568418,-5.50109,0.923684,0.794929,0,-6.16,1.33845,0.647319,-5.50978,1.37943,0.895101,0,-6.16,0.605557,0.62897,-5.29353,0.373081,0.910628,0,-6.16,1.0752,0.34338,-5.56651,1.06584,0.515815,0,-6.16,0.817702,0.495455,-5.42131,0.711761,0.710099,0,-6.16,1.24547,0.225673,-5.53483,1.26794,0.365972,0,-6.16,0.770673,0.373537,-5.49235,0.680264,0.552009,0,-6.16,1.43751,0.669881,-5.42368,1.51116,0.939631,0,-6.16,0.532828,0.725923,-5.37101,0.323137,1.03334,0,-6.16,1.43504,0.574965,-5.49595,1.50069,0.805114,0,-6.16,0.652956,0.214192,-5.50992,0.548006,0.35414,0,-6.16,1.64348,0.334052,-5.43237,1.78199,0.502341,0,-6.16,1.00302,0.472494,-5.51827,0.969855,0.669768,0,-6.16,0.934487,0.139341,-5.5471,0.897779,0.265235,0,-6.16,1.64696,0.209482,-5.46505,1.78101,0.338488,0,-6.16,0.602852,0.327676,-5.36748,0.414869,0.489217,0,-6.16,0.961088,0.361048,-5.54659,0.927368,0.533067,0,-6.16,0.854733,0.64693,-5.44013,0.761689,0.908937,0,-6.16,0.73764,0.667487,-5.41249,0.606249,0.930353,0,-6.16,0.622107,0.449414,-5.40515,0.456204,0.652482,0,-6.16,1.07536,0.574868,-5.52876,1.05887,0.798019,0,
0.400009,-7.57394,1.2578,0.340199,-7.27509,1.26236,0.499517,-6.16,1.11459,0.667804,-5.54782,1.11119,0.906481,0,-6.16,1.22056,0.578711,-5.63043,1.24575,0.783025,0,-6.16,1.74624,0.199694,-5.34581,1.94586,0.311787,0,-6.16,1.15484,0.449849,-5.66647,1.17008,0.631225,0,-6.16,1.22068,0.682103,-5.64278,1.24791,0.900922,0,-6.16,0.968867,0.568418,-5.57662,0.944146,0.779594,0,-6.16,1.33845,0.647319,-5.58821,1.38079,0.875826,0,-6.16,0.605557,0.62897,-5.38208,0.422799,0.892392,0,-6.16,1.0752,0.34338,-5.62969,1.07759,0.515059,0,-6.16,0.817702,0.495455,-5.51793,0.748305,0.696719,0,-6.16,1.24547,0.225673,-5.63436,1.27414,0.370879,0,-6.16,0.770673,0.373537,-5.58165,0.717,0.548336,0,-6.16,1.43751,0.669881,-5.5243,1.50564,0.912736,0,-6.16,0.532828,0.725923,-5.46738,0.380971,1.0036,0,-6.16,1.43504,0.574965,-5.56907,1.49691,0.790254,0,-6.16,0.652956,0.214192,-5.5919,0.588761,0.3624,0,-6.16,1.64348,0.334052,-5.55873,1.75689,0.499848,0,-6.16,1.00302,0.472494,-5.60453,0.991492,0.659677,0,-6.16,0.934487,0.139341,-5.62662,0.920635,0.275038,0,-6.16,1.64696,0.209482,-5.52805,1.76784,0.342464,0,-6.16,0.602852,0.327676,-5.46,0.465581,0.489991,0,-6.16,0.961088,0.361048,-5.63355,0.950822,0.530963,0,-6.16,0.854733,0.64693,-5.53168,0.795693,0.886098,0,-6.16,0.73764,0.667487,-5.52349,0.654857,0.905989,0,-6.16,0.622107,0.449414,-5.48906,0.501135,0.645156,0,-6.16,1.07536,0.574868,-5.62396,1.07713,0.782832,0,
0.433343,-7.57394,1.2578,0.340199,-7.27616,1.25028,0.49917,-6.16,1.11459,0.667804,-5.54809,1.10874,0.907485,0,-6.16,1.22056,0.578711,-5.63386,1.24438,0.782997,0,-6.16,1.74624,0.199694,-5.36582,1.93859,0.31454,0,-6.16,1.15484,0.449849,-5.66712,1.16884,0.630585,0,-6.16,1.22068,0.682103,-5.64385,1.24536,0.900744,0,-6.16,0.968867,0.568418,-5.61029,0.953,0.774681,0,-6.16,1.33845,0.647319,-5.61758,1.38056,0.86705,0,-6.16,0.605557,0.62897,-5.4065,0.434119,0.885476,0,-6.16,1.0752,0.34338,-5.64077,1.07912,0.513794,0,-6.16,0.817702,0.495455,-5.54161,0.755636,0.69233,0,-6.16,1.24547,0.225673,-5.64313,1.27321,0.372591,0,-6.16,0.770673,0.373537,-5.6037,0.724521,0.545942,0,-6.16,1.43751,0.669881,-5.51705,1.50249,0.917908,0,-6.16,0.532828,0.725923,-5.48701,0.389877,0.997117,0,-6.16,1.43504,0.574965,-5.57338,1.49531,0.789391,0,-6.16,0.652956,0.214192,-5.61532,0.598957,0.363035,0,-6.16,1.64348,0.334052,-5.57748,1.75086,0.501434,0,-6.16,1.00302,0.472494,-5.62659,0.995961,0.657336,0,-6.16,0.934487,0.139341,-5.64718,0.925592,0.27599,0,-6.16,1.64696,0.209482,-5.5323,1.7648,0.347402,0,-6.16,0.602852,0.327676,-5.49418,0.482428,0.488954,0,-6.16,0.961088,0.361048,-5.65019,0.954134,0.529184,0,-6.16,0.854733,0.64693,-5.54944,0.800321,0.881158,0,-6.16,0.73764,0.667487,-5.54466,0.661514,0.90274,0,-6.16,0.622107,0.449414,-5.49258,0.499323,0.642634,0,-6.16,1.07536,0.574868,-5.62876,1.07621,0.781472,0,
0.466677,-7.57565,1.23086,0.339694,-7.27806,1.22269,0.498365,-6.16,1.11459,0.667804,-5.54751,1.09821,0.907385,0,-6.16,1.22056,0.578711,-5.6417,1.23465,0.779044,0,-6.16,1.74624,0.199694,-5.74287,1.79119,0.349961,0,-6.16,1.15484,0.449849,-5.68393,1.16118,0.629336,0,-6.16,1.22068,0.682103,-5.65315,1.23605,0.896413,0,-6.16,0.968867,0.568418,-5.60817,0.940169,0.772932,0,-6.16,1.33845,0.647319,-5.63618,1.36962,0.861323,0,-6.16,0.605557,0.62897,-5.42012,0.4311,0.880495,0,-6.16,1.0752,0.34338,-5.64713,1.06961,0.514037,0,-6.16,0.817702,0.495455,-5.55254,0.748808,0.692527,0,-6.16,1.24547,0.225673,-5.64205,1.26219,0.371437,0,-6.16,0.770673,0.373537,-5.61263,0.717156,0.544789,0,-6.16,1.43751,0.669881,-5.77374,1.45448,0.85573,0,-6.16,0.532828,0.725923,-5.49407,0.383388,0.992887,0,-6.16,1.43504,0.574965,-5.59276,1.48451,0.786721,0,-6.16,0.652956,0.214192,-5.62451,0.592393,0.362853,0,-6.16,1.64348,0.334052,-5.83751,1.66224,0.500044,0,-6.16,1.00302,0.472494,-5.63638,0.987247,0.656748,0,-6.16,0.934487,0.139341,-5.66863,0.920964,0.27664,0,-6.16,1.64696,0.209482,-5.56455,1.74963,0.348055,0,-6.16,0.602852,0.327676,-5.51497,0.482671,0.486846,0,-6.16,0.961088,0.361048,-5.6528,0.943708,0.528971,0,-6.16,0.854733,0.64693,-5.55718,0.792248,0.878614,0,-6.16,0.73764,0.667487,-5.55996,0.657835,0.898325,0,-6.16,0.622107,0.449414,-5.50704,0.497807,0.63949,0,-6.16,1.07536,0.574868,-5.63309,1.06655,0.77996,0,
0.500011,-7.57565,1.23086,0.339694,-7.27909,1.20731,0.497915,-6.16,1.11459,0.667804,-5.59704,1.10748,0.897272,0,-6.16,1.22056,0.578711,-5.65254,1.23555,0.779517,0,-6.16,1.74624,0.199694,-5.67156,1.81723,0.34418,0,-6.16,1.15484,0.449849,-5.71615,1.16512,0.628472,0,-6.16,1.22068,0.682103,-5.66212,1.23614,0.898545,0,-6.16,0.968867,0.568418,-5.61111,0.941182,0.774263,0,-6.16,1.33845,0.647319,-5.65429,1.3695,0.859061,0,-6.16,0.605557,0.62897,-5.44782,0.446347,0.87876,0,-6.16,1.0752,0.34338,-5.66563,1.07319,0.515551,0,-6.16,0.817702,0.495455,-5.566,0.753555,0.693532,0,-6.16,1.24547,0.225673,-5.67915,1.26525,0.376904,0,-6.16,0.770673,0.373537,-5.62361,0.721524,0.546936,0,-6.16,1.43751,0.669881,-5.76312,1.45487,0.859907,0,-6.16,0.532828,0.725923,-5.51047,0.393535,0.990955,0,-6.16,1.43504,0.574965,-5.63817,1.48172,0.780773,0,-6.16,0.652956,0.214192,-5.62773,0.593671,0.363121,0,-6.16,1.64348,0.334052,-5.80163,1.67144,0.503158,0,-6.16,1.00302,0.472494,-5.65342,0.991234,0.6569,0,-6.16,0.934487,0.139341,-5.67815,0.923179,0.279726,0,-6.16,1.64696,0.209482,-5.59219,1.74253,0.355258,0,-6.16,0.602852,0.327676,-5.52096,0.484725,0.490245,0,-6.16,0.961088,0.361048,-5.67173,0.949037,0.531006,0,-6.16,0.854733,0.64693,-5.57716,0.799473,0.87669,0,-6.16,0.73764,0.667487,-5.55979,0.656697,0.899017,0,-6.16,0.622107,0.449414,-5.79794,0.615883,0.617921,0,-6.16,1.07536,0.574868,-5.63415,1.06657,0.780509,0,
0.533345,-7.57719,1.20383,0.339259,-7.27979,1.19523,0.49756,-6.16,1.11459,0.667804,-5.62873,1.11392,0.891195,0,-6.16,1.22056,0.578711,-5.66988,1.23967,0.777741,0,-6.16,1.74624,0.199694,-5.73126,1.79795,0.351632,0,-6.16,1.15484,0.449849,-5.73194,1.16898,0.627806,0,-6.16,1.22068,0.682103,-5.67564,1.23969,0.897746,0,-6.16,0.968867,0.568418,-5.62173,0.946842,0.774358,0,-6.16,1.33845,0.647319,-5.68705,1.37177,0.85482,0,-6.16,0.605557,0.62897,-5.47524,0.463842,0.873114,0,-6.16,1.0752,0.34338,-5.68602,1.07929,0.516603,0,-6.16,0.817702,0.495455,-5.59538,0.767728,0.689688,0,-6.16,1.24547,0.225673,-5.71009,1.26895,0.379973,0,-6.16,0.770673,0.373537,-5.64766,0.734314,0.546371,0,-6.16,1.43751,0.669881,-5.77606,1.45713,0.856312,0,-6.16,0.532828,0.725923,-5.53254,0.40976,0.984818,0,-6.16,1.43504,0.574965,-5.65108,1.4821,0.780067,0,-6.16,0.652956,0.214192,-5.66331,0.614773,0.365629,0,-6.16,1.64348,0.334052,-5.83381,1.66377,0.503891,0,-6.16,1.00302,0.472494,-5.66466,0.9964,0.654837,0,-6.16,0.934487,0.139341,-5.69868,0.931842,0.283296,0,-6.16,1.64696,0.209482,-5.6261,1.73747,0.360213,0,-6.16,0.602852,0.327676,-5.5688,0.514276,0.489616,0,-6.16,0.961088,0.361048,-5.69027,0.956405,0.528099,0,-6.16,0.854733,0.64693,-5.58258,0.803248,0.876729,0,-6.16,0.73764,0.667487,-5.83159,0.746421,0.835092,0,-6.16,0.622107,0.449414,-5.81748,0.62698,0.617351,0,-6.16,1.07536,0.574868,-5.65194,1.07315,0.778121,0,
0.566679,-7.57872,1.17775,0.338879,-7.2807,1.18,0.497112,-6.16,1.11459,0.667804,-5.67956,1.12033,0.881631,0,-6.16,1.22056,0.578711,-5.71609,1.24231,0.771992,0,-6.16,1.74624,0.199694,-5.72248,1.80361,0.350885,0,-6.16,1.15484,0.449849,-5.7412,1.16946,0.628195,0,-6.16,1.22068,0.682103,-5.72792,1.24333,0.88495,0,-6.16,0.968867,0.568418,-5.66497,0.957491,0.769501,0,-6.16,1.33845,0.647319,-5.74065,1.37003,0.844589,0,-6.16,0.605557,0.62897,-5.54297,0.498379,0.86293,0,-6.16,1.0752,0.34338,-5.71335,1.08319,0.518591,0,-6.16,0.817702,0.495455,-5.63417,0.780758,0.687724,0,-6.16,1.24547,0.225673,-5.74068,1.26934,0.384539,0,-6.16,0.770673,0.373537,-5.68774,0.749295,0.547017,0,-6.16,1.43751,0.669881,-5.77638,1.45875,0.855637,0,-6.16,0.532828,0.725923,-5.59192,0.443501,0.971029,0,-6.16,1.43504,0.574965,-5.67755,1.47993,0.777213,0,-6.16,0.652956,0.214192,-5.69985,0.630998,0.371051,0,-6.16,1.64348,0.334052,-5.8299,1.66416,0.504872,0,-6.16,1.00302,0.472494,-5.70653,1.00535,0.653545,0,-6.16,0.934487,0.139341,-5.726,0.938289,0.290478,0,-6.16,1.64696,0.209482,-5.66276,1.72869,0.363694,0,-6.16,0.602852,0.327676,-5.6108,0.534429,0.492101,0,-6.16,0.961088,0.361048,-5.72658,0.964808,0.53092,0,-6.16,0.854733,0.64693,-5.61037,0.812624,0.873459,0,-6.16,0.73764,0.667487,-5.84312,0.751931,0.833477,0,-6.16,0.622107,0.449414,-5.84053,0.637203,0.618137,0,-6.16,1.07536,0.574868,-5.69719,1.08039,0.772831,0,
0.600013,-7.57872,1.17775,0.338879,-7.2815,1.16877,0.496785,-6.16,1.11459,0.667804,-5.6877,1.12309,0.877455,0,-6.16,1.22056,0.578711,-5.71822,1.24403,0.769091,0,-6.16,1.74624,0.199694,-5.73232,1.80085,0.34973,0,-6.16,1.15484,0.449849,-5.73192,1.17096,0.626807,0,-6.16,1.22068,0.682103,-5.72362,1.24396,0.882707,0,-6.16,0.968867,0.568418,-5.67192,0.960904,0.764945,0,-6.16,1.33845,0.647319,-5.73619,1.37108,0.842294,0,-6.16,0.605557,0.62897,-5.562,0.509147,0.855364,0,-6.16,1.0752,0.34338,-5.71142,1.08506,0.516981,0,-6.16,0.817702,0.495455,-5.81592,0.826241,0.664105,0,-6.16,1.24547,0.225673,-5.72678,1.27016,0.38055,0,-6.16,0.770673,0.373537,-5.69879,0.755198,0.543886,0,-6.16,1.43751,0.669881,-5.76412,1.46165,0.855309,0,-6.16,0.532828,0.725923,-5.59933,0.448224,0.96489,0,-6.16,1.43504,0.574965,-5.67609,1.48192,0.774781,0,-6.16,0.652956,0.214192,-5.69551,0.629448,0.366681,0,-6.16,1.64348,0.334052,-5.83409,1.66669,0.502415,0,-6.16,1.00302,0.472494,-5.84554,1.01887,0.635164,0,-6.16,0.934487,0.139341,-5.72062,0.938853,0.288648,0,-6.16,1.64696,0.209482,-5.66268,1.72967,0.359502,0,-6.16,0.602852,0.327676,-5.82401,0.61789,0.489028,0,-6.16,0.961088,0.361048,-5.87509,0.98776,0.524679,0,-6.16,0.854733,0.64693,-5.60697,0.813396,0.871444,0,-6.16,0.73764,0.667487,-5.85246,0.758596,0.829966,0,-6.16,0.622107,0.449414,-5.84421,0.639633,0.615535,0,-6.16,1.07536,0.574868,-5.71088,1.08455,0.768469,0,
0.633347,-7.57977,1.16697,0.338316,-7.28214,1.15808,0.496471,-6.16,1.11459,0.667804,-5.6858,1.12605,0.875682,0,-6.16,1.22056,0.578711,-5.7039,1.24632,0.771089,0,-6.16,1.74624,0.199694,-5.72698,1.80491,0.348224,0,-6.16,1.15484,0.449849,-5.72879,1.1748,0.625877,0,-6.16,1.22068,0.682103,-5.70607,1.24579,0.884831,0,-6.16,0.968867,0.568418,-5.67452,0.964774,0.761704,0,-6.16,1.33845,0.647319,-5.82564,1.35721,0.820117,0,-6.16,0.605557,0.62897,-5.58651,0.524751,0.846027,0,-6.16,1.0752,0.34338,-5.70618,1.08784,0.514866,0,-6.16,0.817702,0.495455,-5.82303,0.829859,0.661239,0,-6.16,1.24547,0.225673,-5.84215,1.26428,0.38748,0,-6.16,0.770673,0.373537,-5.703,0.759798,0.540984,0,-6.16,1.43751,0.669881,-5.76215,1.46248,0.854151,0,-6.16,0.532828,0.725923,-5.6012,0.452404,0.961434,0,-6.16,1.43504,0.574965,-5.67023,1.48584,0.774439,0,-6.16,0.652956,0.214192,-5.69794,0.63463,0.365161,0,-6.16,1.64348,0.334052,-5.83289,1.66558,0.502756,0,-6.16,1.00302,0.472494,-5.83959,1.02189,0.635453,0,-6.16,0.934487,0.139341,-5.72164,0.943126,0.286651,0,-6.16,1.64696,0.209482,-5.65113,1.73496,0.356864,0,-6.16,0.602852,0.327676,-5.8483,0.629324,0.487644,0,-6.16,0.961088,0.361048,-5.8719,0.988054,0.523855,0,-6.16,0.854733,0.64693,-5.5983,0.813894,0.870928,0,-6.16,0.73764,0.667487,-5.85343,0.760624,0.829776,0,-6.16,0.622107,0.449414,-5.84456,0.640832,0.615678,0,-6.16,1.07536,0.574868,-5.71047,1.08755,0.766355,0,
0.666681,-7.58088,1.14073,0.338084,-7.28345,1.13114,0.495673,-6.16,1.11459,0.667804,-5.71666,1.12031,0.867168,0,-6.16,1.22056,0.578711,-5.73514,1.23882,0.765762,0,-6.16,1.74624,0.199694,-5.73063,1.79758,0.347675,0,-6.16,1.15484,0.449849,-5.85017,1.16687,0.614954,0,-6.16,1.22068,0.682103,-5.75467,1.23883,0.869332,0,-6.16,0.968867,0.568418,-5.81194,0.974444,0.738106,0,-6.16,1.33845,0.647319,-5.8243,1.35071,0.818722,0,-6.16,0.605557,0.62897,-5.76985,0.586709,0.807316,0,-6.16,1.0752,0.34338,-5.73622,1.08274,0.514331,0,-6.16,0.817702,0.495455,-5.82585,0.826103,0.659924,0,-6.16,1.24547,0.225673,-5.84239,1.25696,0.387052,0,-6.16,0.770673,0.373537,-5.8312,0.783947,0.537634,0,-6.16,1.43751,0.669881,-5.75492,1.457,0.854899,0,-6.16,0.532828,0.725923,-5.80234,0.530654,0.904781,0,-6.16,1.43504,0.574965,-5.71669,1.47208,0.765083,0,-6.16,0.652956,0.214192,-5.84655,0.676552,0.376663,0,-6.16,1.64348,0.334052,-5.83282,1.65683,0.502533,0,-6.16,1.00302,0.472494,-5.83744,1.0138,0.634735,0,-6.16,0.934487,0.139341,-5.74325,0.938634,0.289317,0,-6.16,1.64696,0.209482,-5.667,1.72293,0.356745,0,-6.16,0.602852,0.327676,-5.8629,0.626623,0.486947,0,-6.16,0.961088,0.361048,-5.87268,0.97922,0.525754,0,-6.16,0.854733,0.64693,-5.64293,0.819266,0.859612,0,-6.16,0.73764,0.667487,-5.84914,0.751435,0.829939,0,-6.16,0.622107,0.449414,-5.84331,0.631378,0.616168,0,-6.16,1.07536,0.574868,-5.83365,1.08625,0.743533,0,
0.700015,-7.58088,1.14073,0.338084,-7.2841,1.11612,0.495226,-6.16,1.11459,0.667804,-5.79477,1.11868,0.84573,0,-6.16,1.22056,0.578711,-5.75351,1.23841,0.760704,0,-6.16,1.74624,0.199694,-5.73429,1.79713,0.346971,0,-6.16,1.15484,0.449849,-5.84896,1.16728,0.613696,0,-6.16,1.22068,0.682103,-5.76361,1.2375,0.866451,0,-6.16,0.968867,0.568418,-5.81475,0.974736,0.736596,0,-6.16,1.33845,0.647319,-5.82786,1.35023,0.815891,0,-6.16,0.605557,0.62897,-5.80836,0.602099,0.798069,0,-6.16,1.0752,0.34338,-5.83163,1.0864,0.511633,0,-6.16,0.817702,0.495455,-5.83043,0.830165,0.658597,0,-6.16,1.24547,0.225673,-5.84495,1.25647,0.386114,0,-6.16,0.770673,0.373537,-5.85382,0.790699,0.535458,0,-6.16,1.43751,0.669881,-5.75379,1.45784,0.854644,0,-6.16,0.532828,0.725923,-5.83971,0.5489,0.890756,0,-6.16,1.43504,0.574965,-5.74754,1.46716,0.75848,0,-6.16,0.652956,0.214192,-5.88313,0.689143,0.378767,0,-6.16,1.64348,0.334052,-5.83446,1.65452,0.500938,0,-6.16,1.00302,0.472494,-5.83643,1.01444,0.634719,0,-6.16,0.934487,0.139341,-5.85361,0.953438,0.303098,0,-6.16,1.64696,0.209482,-5.80423,1.67353,0.367525,0,-6.16,0.602852,0.327676,-5.86424,0.627603,0.485408,0,-6.16,0.961088,0.361048,-5.87287,0.97813,0.523941,0,-6.16,0.854733,0.64693,-5.77427,0.84526,0.829553,0,-6.16,0.73764,0.667487,-5.84862,0.750629,0.82692,0,-6.16,0.622107,0.449414,-5.84474,0.63293,0.613975,0,-6.16,1.07536,0.574868,-5.83171,1.08609,0.743802,0,
0.733349,-7.58214,1.11368,0.337889,-7.28476,1.10376,0.494861,-6.16,1.11459,0.667804,-5.7915,1.12108,0.844428,0,-6.16,1.22056,0.578711,-5.81411,1.23439,0.747749,0,-6.16,1.74624,0.199694,-5.73312,1.79815,0.343117,0,-6.16,1.15484,0.449849,-5.84905,1.16768,0.612129,0,-6.16,1.22068,0.682103,-5.8172,1.23448,0.852127,0,-6.16,0.968867,0.568418,-5.81435,0.976544,0.734103,0,-6.16,1.33845,0.647319,-5.82473,1.35052,0.815639,0,-6.16,0.605557,0.62897,-5.82119,0.609975,0.793853,0,-6.16,1.0752,0.34338,-5.82744,1.08665,0.509598,0,-6.16,0.817702,0.495455,-5.83357,0.831789,0.656242,0,-6.16,1.24547,0.225673,-5.84448,1.25758,0.384195,0,-6.16,0.770673,0.373537,-5.85671,0.792045,0.533862,0,-6.16,1.43751,0.669881,-5.75031,1.45989,0.852175,0,-6.16,0.532828,0.725923,-5.85733,0.558698,0.88607,0,-6.16,1.43504,0.574965,-5.8009,1.45651,0.747279,0,-6.16,0.652956,0.214192,-5.88961,0.692876,0.378482,0,-6.16,1.64348,0.334052,-5.83265,1.65491,0.498377,0,-6.16,1.00302,0.472494,-5.83418,1.0136,0.630008,0,-6.16,0.934487,0.139341,-5.85598,0.954444,0.302896,0,-6.16,1.64696,0.209482,-5.77546,1.68477,0.361902,0,-6.16,0.602852,0.327676,-5.86384,0.627536,0.484381,0,-6.16,0.961088,0.361048,-5.87289,0.978021,0.523604,0,-6.16,0.854733,0.64693,-5.78345,0.849195,0.82486,0,-6.16,0.73764,0.667487,-5.84697,0.75499,0.825973,0,-6.16,0.622107,0.449414,-5.84607,0.63341,0.612883,0,-6.16,1.07536,0.574868,-5.83321,1.08795,0.742045,0,
0.766683,-7.58214,1.11368,0.337889,-7.28543,1.08854,0.494409,-6.16,1.11459,0.667804,-5.7903,1.1194,0.842422,0,-6.16,1.22056,0.578711,-5.81066,1.2342,0.743473,0,-6.16,1.74624,0.199694,-5.73201,1.79725,0.340222,0,-6.16,1.15484,0.449849,-5.84744,1.16655,0.609556,0,-6.16,1.22068,0.682103,-5.81308,1.23386,0.847529,0,-6.16,0.968867,0.568418,-5.81354,0.976027,0.731595,0,-6.16,1.33845,0.647319,-5.8215,1.35051,0.813429,0,-6.16,0.605557,0.62897,-5.82503,0.611264,0.789898,0,-6.16,1.0752,0.34338,-5.82601,1.08619,0.508027,0,-6.16,0.817702,0.495455,-5.83502,0.831568,0.653455,0,-6.16,1.24547,0.225673,-5.84465,1.25677,0.382488,0,-6.16,0.770673,0.373537,-5.85568,0.791325,0.53232,0,-6.16,1.43751,0.669881,-5.74816,1.45951,0.849432,0,-6.16,0.532828,0.725923,-5.85906,0.559388,0.881471,0,-6.16,1.43504,0.574965,-5.80072,1.45725,0.743794,0,-6.16,0.652956,0.214192,-5.88966,0.690939,0.376468,0,-6.16,1.64348,0.334052,-5.83322,1.65333,0.496803,0,-6.16,1.00302,0.472494,-5.83215,1.0135,0.629566,0,-6.16,0.934487,0.139341,-5.85425,0.952795,0.300003,0,-6.16,1.64696,0.209482,-5.79356,1.67674,0.36135,0,-6.16,0.602852,0.327676,-5.86038,0.624827,0.482745,0,-6.16,0.961088,0.361048,-5.87287,0.977056,0.52154,0,-6.16,0.854733,0.64693,-5.78287,0.848646,0.821212,0,-6.16,0.73764,0.667487,-5.84728,0.75384,0.82328,0,-6.16,0.622107,0.449414,-5.8123,0.620986,0.61391,0,-6.16,1.07536,0.574868,-5.83196,1.08546,0.739625,0,
