time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.833351,-7.67291,0.0460047,0.330031,-7.17256,-0.504573,0.495452,-6.16,0.666101,0.29781,-5.61985,0.136435,0.46714,0,-6.16,0.920589,0.252005,-5.66085,0.382102,0.419788,0,-6.16,0.790811,0.229132,-5.55167,0.28696,0.396925,0,-6.16,0.0411022,0.27213,-5.6166,-0.523039,0.439645,0,-6.16,0.00588399,0.584059,-5.64277,-0.558097,0.760596,0,-6.16,0.0909288,0.727935,-5.61942,-0.46628,0.914132,0,-6.16,0.294335,0.709953,-5.59643,-0.254851,0.905062,0,-6.16,0.0119266,0.422592,-5.66671,-0.554418,0.594255,0,-6.16,-0.0598264,0.337629,-5.59783,-0.636813,0.514073,0,-6.16,0.196458,0.323017,-5.54417,-0.36733,0.499827,0,-6.16,0.349412,0.139415,-5.58496,-0.192384,0.294354,0,-6.16,0.136272,0.195182,-5.63413,-0.420084,0.362886,0,-6.16,0.107696,0.559462,-5.66144,-0.45374,0.731087,0,-6.16,0.308153,0.59664,-5.63336,-0.248125,0.774828,0,-6.16,0.328369,0.289035,-5.65806,-0.222843,0.4682,0,-6.16,0.408953,0.739573,-5.64556,-0.139689,0.917871,0,-6.16,0.166379,0.653161,-5.64725,-0.39563,0.834755,0,-6.16,0.350817,0.485366,-5.66335,-0.203142,0.655965,0,-6.16,-0.0528532,0.714511,-5.6483,-0.62378,0.888792,0,-6.16,-0.0765558,0.497968,-5.59561,-0.649211,0.684457,0,-6.16,0.561015,0.221841,-5.61579,0.02153,0.386413,0,-6.16,0.212781,0.498816,-5.64156,-0.346992,0.677487,0,-6.16,0.410595,0.387844,-5.61918,-0.130408,0.565562,0,-6.16,0.463703,0.160236,-5.66679,-0.0810324,0.333555,0,
0.866685,-7.67321,0.0189645,0.329956,-7.17133,-0.51972,0.494906,-6.16,0.666101,0.29781,-5.62009,0.137511,0.468339,0,-6.16,0.920589,0.252005,-5.66088,0.381524,0.420345,0,-6.16,0.790811,0.229132,-5.55621,0.287817,0.396193,0,-6.16,0.0411022,0.27213,-5.61716,-0.524827,0.437567,0,-6.16,0.00588399,0.584059,-5.64389,-0.559638,0.763067,0,-6.16,0.0909288,0.727935,-5.61955,-0.46465,0.913374,0,-6.16,0.294335,0.709953,-5.59662,-0.255421,0.904411,0,-6.16,0.0119266,0.422592,-5.66701,-0.55494,0.593674,0,-6.16,-0.0598264,0.337629,-5.59488,-0.636522,0.514689,0,-6.16,0.196458,0.323017,-5.53695,-0.365475,0.499891,0,-6.16,0.349412,0.139415,-5.58646,-0.189468,0.291887,0,-6.16,0.136272,0.195182,-5.62831,-0.421691,0.360953,0,-6.16,0.107696,0.559462,-5.66158,-0.454828,0.731009,0,-6.16,0.308153,0.59664,-5.63371,-0.247803,0.776885,0,-6.16,0.328369,0.289035,-5.65396,-0.221488,0.468701,0,-6.16,0.408953,0.739573,-5.64667,-0.137506,0.919607,0,-6.16,0.166379,0.653161,-5.64686,-0.396533,0.833098,0,-6.16,0.350817,0.485366,-5.66318,-0.204196,0.655932,0,-6.16,-0.0528532,0.714511,-5.64926,-0.624796,0.888477,0,-6.16,-0.0765558,0.497968,-5.5979,-0.650144,0.684127,0,-6.16,0.561015,0.221841,-5.61665,0.0212172,0.387626,0,-6.16,0.212781,0.498816,-5.64129,-0.348593,0.676891,0,-6.16,0.410595,0.387844,-5.61321,-0.130916,0.566508,0,-6.16,0.463703,0.160236,-5.6664,-0.0788147,0.331367,0,
0.900019,-7.67321,0.0189645,0.329956,-7.17042,-0.532254,0.494457,-6.16,0.666101,0.29781,-5.61891,0.139986,0.469322,0,-6.16,0.920589,0.252005,-5.66042,0.382521,0.420924,0,-6.16,0.790811,0.229132,-5.55766,0.286998,0.392883,0,-6.16,0.0411022,0.27213,-5.61718,-0.522933,0.437071,0,-6.16,0.00588399,0.584059,-5.64359,-0.558736,0.76046,0,-6.16,0.0909288,0.727935,-5.61957,-0.463265,0.912352,0,-6.16,0.294335,0.709953,-5.59659,-0.254671,0.905017,0,-6.16,0.0119266,0.422592,-5.66741,-0.556312,0.593665,0,-6.16,-0.0598264,0.337629,-5.5953,-0.6346,0.513072,0,-6.16,0.196458,0.323017,-5.5372,-0.362716,0.499412,0,-6.16,0.349412,0.139415,-5.58639,-0.187529,0.29135,0,-6.16,0.136272,0.195182,-5.62354,-0.420496,0.358882,0,-6.16,0.107696,0.559462,-5.66132,-0.453133,0.728016,0,-6.16,0.308153,0.59664,-5.63332,-0.247433,0.775852,0,-6.16,0.328369,0.289035,-5.65004,-0.220365,0.467534,0,-6.16,0.408953,0.739573,-5.64507,-0.138628,0.916094,0,-6.16,0.166379,0.653161,-5.64656,-0.397272,0.832031,0,-6.16,0.350817,0.485366,-5.66292,-0.203799,0.654872,0,-6.16,-0.0528532,0.714511,-5.64904,-0.623936,0.88699,0,-6.16,-0.0765558,0.497968,-5.59712,-0.648838,0.682063,0,-6.16,0.561015,0.221841,-5.61474,0.0215083,0.386912,0,-6.16,0.212781,0.498816,-5.64103,-0.34821,0.674729,0,-6.16,0.410595,0.387844,-5.61292,-0.128891,0.566023,0,-6.16,0.463703,0.160236,-5.66488,-0.0774965,0.330676,0,
0.933353,-7.67352,-0.00792176,0.329862,-7.16826,-0.559618,0.493472,-6.16,0.666101,0.29781,-5.61754,0.129782,0.467765,0,-6.16,0.920589,0.252005,-5.65862,0.371048,0.420854,0,-6.16,0.790811,0.229132,-5.55526,0.275647,0.39238,0,-6.16,0.0411022,0.27213,-5.61596,-0.534962,0.437745,0,-6.16,0.00588399,0.584059,-5.642,-0.569937,0.758965,0,-6.16,0.0909288,0.727935,-5.61864,-0.475289,0.91302,0,-6.16,0.294335,0.709953,-5.58622,-0.264571,0.909467,0,-6.16,0.0119266,0.422592,-5.66572,-0.569423,0.594317,0,-6.16,-0.0598264,0.337629,-5.59361,-0.646697,0.513777,0,-6.16,0.196458,0.323017,-5.53247,-0.372087,0.500101,0,-6.16,0.349412,0.139415,-5.58498,-0.198836,0.291472,0,-6.16,0.136272,0.195182,-5.62189,-0.434186,0.362698,0,-6.16,0.107696,0.559462,-5.66059,-0.465801,0.730666,0,-6.16,0.308153,0.59664,-5.63232,-0.260988,0.77763,0,-6.16,0.328369,0.289035,-5.64854,-0.233385,0.468165,0,-6.16,0.408953,0.739573,-5.64384,-0.150583,0.91679,0,-6.16,0.166379,0.653161,-5.64551,-0.409808,0.83213,0,-6.16,0.350817,0.485366,-5.66188,-0.215566,0.653789,0,-6.16,-0.0528532,0.714511,-5.64751,-0.634511,0.886987,0,-6.16,-0.0765558,0.497968,-5.58993,-0.661299,0.683517,0,-6.16,0.561015,0.221841,-5.61265,0.00826854,0.384137,0,-6.16,0.212781,0.498816,-5.63994,-0.361315,0.675358,0,-6.16,0.410595,0.387844,-5.60598,-0.139909,0.567549,0,-6.16,0.463703,0.160236,-5.66307,-0.0892669,0.331283,0,
0.966688,-7.67352,-0.00792176,0.329862,-7.16708,-0.574871,0.492924,-6.16,0.666101,0.29781,-5.61872,0.127688,0.471444,0,-6.16,0.920589,0.252005,-5.66154,0.369325,0.426804,0,-6.16,0.790811,0.229132,-5.55821,0.274875,0.394139,0,-6.16,0.0411022,0.27213,-5.61605,-0.535051,0.439981,0,-6.16,0.00588399,0.584059,-5.64316,-0.571522,0.763453,0,-6.16,0.0909288,0.727935,-5.61954,-0.47592,0.916434,0,-6.16,0.294335,0.709953,-5.58058,-0.26494,0.914032,0,-6.16,0.0119266,0.422592,-5.66609,-0.570061,0.596951,0,-6.16,-0.0598264,0.337629,-5.59415,-0.647874,0.515972,0,-6.16,0.196458,0.323017,-5.53137,-0.370074,0.503973,0,-6.16,0.349412,0.139415,-5.58482,-0.198869,0.29378,0,-6.16,0.136272,0.195182,-5.62159,-0.434819,0.36546,0,-6.16,0.107696,0.559462,-5.66073,-0.467488,0.732181,0,-6.16,0.308153,0.59664,-5.63284,-0.264229,0.78255,0,-6.16,0.328369,0.289035,-5.64848,-0.234558,0.470347,0,-6.16,0.408953,0.739573,-5.64558,-0.150593,0.92098,0,-6.16,0.166379,0.653161,-5.64623,-0.409528,0.835209,0,-6.16,0.350817,0.485366,-5.66203,-0.217307,0.655342,0,-6.16,-0.0528532,0.714511,-5.64925,-0.636853,0.889977,0,-6.16,-0.0765558,0.497968,-5.58717,-0.662651,0.686038,0,-6.16,0.561015,0.221841,-5.61333,0.00789982,0.387644,0,-6.16,0.212781,0.498816,-5.64047,-0.36159,0.679698,0,-6.16,0.410595,0.387844,-5.60137,-0.140409,0.569421,0,-6.16,0.463703,0.160236,-5.66361,-0.0890986,0.333175,0,
1.00002,-7.67391,-0.033977,0.329759,-7.16624,-0.586169,0.492518,-6.16,0.666101,0.29781,-5.61613,0.131996,0.471513,0,-6.16,0.920589,0.252005,-5.66265,0.371922,0.427121,0,-6.16,0.790811,0.229132,-5.56043,0.28107,0.396682,0,-6.16,0.0411022,0.27213,-5.61639,-0.531028,0.441244,0,-6.16,0.00588399,0.584059,-5.64363,-0.568061,0.765165,0,-6.16,0.0909288,0.727935,-5.60355,-0.472588,0.921575,0,-6.16,0.294335,0.709953,-5.57666,-0.259421,0.91591,0,-6.16,0.0119266,0.422592,-5.66653,-0.566558,0.5976,0,-6.16,-0.0598264,0.337629,-5.58812,-0.643993,0.514187,0,-6.16,0.196458,0.323017,-5.53163,-0.365454,0.505919,0,-6.16,0.349412,0.139415,-5.59107,-0.200373,0.298952,0,-6.16,0.136272,0.195182,-5.62188,-0.430784,0.366726,0,-6.16,0.107696,0.559462,-5.66128,-0.464038,0.733877,0,-6.16,0.308153,0.59664,-5.63362,-0.26028,0.783719,0,-6.16,0.328369,0.289035,-5.64839,-0.232781,0.471275,0,-6.16,0.408953,0.739573,-5.6471,-0.143575,0.9217,0,-6.16,0.166379,0.653161,-5.64639,-0.40669,0.835005,0,-6.16,0.350817,0.485366,-5.66237,-0.213837,0.657105,0,-6.16,-0.0528532,0.714511,-5.64927,-0.634208,0.890773,0,-6.16,-0.0765558,0.497968,-5.58451,-0.658769,0.687667,0,-6.16,0.561015,0.221841,-5.6134,0.0103371,0.388298,0,-6.16,0.212781,0.498816,-5.64098,-0.358154,0.681446,0,-6.16,0.410595,0.387844,-5.59759,-0.135172,0.57092,0,-6.16,0.463703,0.160236,-5.66165,-0.0848163,0.333622,0,
1.03336,-7.67462,-0.0442263,0.329381,-7.16543,-0.596627,0.492142,-6.16,0.666101,0.29781,-5.61566,0.138075,0.472282,0,-6.16,0.920589,0.252005,-5.66071,0.377352,0.425693,0,-6.16,0.790811,0.229132,-5.56456,0.286237,0.398424,0,-6.16,0.0411022,0.27213,-5.60486,-0.52494,0.441615,0,-6.16,0.00588399,0.584059,-5.64418,-0.562546,0.765881,0,-6.16,0.0909288,0.727935,-5.60504,-0.466053,0.924893,0,-6.16,0.294335,0.709953,-5.57743,-0.253343,0.91721,0,-6.16,0.0119266,0.422592,-5.66706,-0.561604,0.598841,0,-6.16,-0.0598264,0.337629,-5.58882,-0.635633,0.513631,0,-6.16,0.196458,0.323017,-5.53214,-0.359863,0.506713,0,-6.16,0.349412,0.139415,-5.59232,-0.192054,0.301086,0,-6.16,0.136272,0.195182,-5.61451,-0.424368,0.366856,0,-6.16,0.107696,0.559462,-5.66191,-0.459093,0.735096,0,-6.16,0.308153,0.59664,-5.63428,-0.255929,0.785489,0,-6.16,0.328369,0.289035,-5.64912,-0.226749,0.472609,0,-6.16,0.408953,0.739573,-5.64797,-0.138127,0.922344,0,-6.16,0.166379,0.653161,-5.64692,-0.40226,0.835671,0,-6.16,0.350817,0.485366,-5.6631,-0.208352,0.657825,0,-6.16,-0.0528532,0.714511,-5.64913,-0.631199,0.889033,0,-6.16,-0.0765558,0.497968,-5.58506,-0.653609,0.687166,0,-6.16,0.561015,0.221841,-5.61373,0.0160078,0.389066,0,-6.16,0.212781,0.498816,-5.6413,-0.353398,0.68075,0,-6.16,0.410595,0.387844,-5.59799,-0.130163,0.572252,0,-6.16,0.463703,0.160236,-5.66026,-0.078647,0.335299,0,
1.06669,-7.6749,-0.0711589,0.329324,-7.16426,-0.611851,0.491595,-6.16,0.666101,0.29781,-5.61648,0.139036,0.473435,0,-6.16,0.920589,0.252005,-5.66165,0.378708,0.428295,0,-6.16,0.790811,0.229132,-5.56625,0.285991,0.397942,1,-6.16,0.0411022,0.27213,-5.60146,-0.524215,0.442089,1,-6.16,0.00588399,0.584059,-5.64404,-0.560092,0.763975,1,-6.16,0.0909288,0.727935,-5.60523,-0.46553,0.925427,1,-6.16,0.294335,0.709953,-5.5776,-0.252201,0.917229,0,-6.16,0.0119266,0.422592,-5.66715,-0.561615,0.598834,0,-6.16,-0.0598264,0.337629,-5.58961,-0.63506,0.513077,1,-6.16,0.196458,0.323017,-5.53226,-0.358685,0.506755,0,-6.16,0.349412,0.139415,-5.59281,-0.1916,0.301741,0,-6.16,0.136272,0.195182,-5.60932,-0.423151,0.36589,1,-6.16,0.107696,0.559462,-5.6616,-0.460063,0.733742,1,-6.16,0.308153,0.59664,-5.63438,-0.255347,0.784944,1,-6.16,0.328369,0.289035,-5.64947,-0.226231,0.472079,1,-6.16,0.408953,0.739573,-5.64782,-0.137511,0.922968,1,-6.16,0.166379,0.653161,-5.64711,-0.401751,0.836199,1,-6.16,0.350817,0.485366,-5.6642,-0.205736,0.660473,0,-6.16,-0.0528532,0.714511,-5.64897,-0.631214,0.889072,1,-6.16,-0.0765558,0.497968,-5.58522,-0.653082,0.687731,1,-6.16,0.561015,0.221841,-5.61057,0.0201597,0.389427,0,-6.16,0.212781,0.498816,-5.64147,-0.352307,0.680779,1,-6.16,0.410595,0.387844,-5.59768,-0.131638,0.574581,0,-6.16,0.463703,0.160236,-5.65954,-0.0776285,0.335344,1,
1.10002,-7.6749,-0.0711589,0.329324,-7.16334,-0.62425,0.49115,-6.16,0.666101,0.29781,-5.61672,0.141849,0.472618,0,-6.16,0.920589,0.252005,-5.66267,0.379274,0.428948,0,-6.16,0.790811,0.229132,-5.5653,0.287287,0.396271,1,-6.16,0.0411022,0.27213,-5.60174,-0.52139,0.443321,1,-6.16,0.00588399,0.584059,-5.64473,-0.55784,0.765593,1,-6.16,0.0909288,0.727935,-5.60587,-0.460289,0.926052,1,-6.16,0.294335,0.709953,-5.57754,-0.249297,0.916769,0,-6.16,0.0119266,0.422592,-5.66753,-0.559341,0.600512,0,-6.16,-0.0598264,0.337629,-5.58981,-0.632629,0.514807,1,-6.16,0.196458,0.323017,-5.53267,-0.354512,0.508746,0,-6.16,0.349412,0.139415,-5.59291,-0.188409,0.300639,0,-6.16,0.136272,0.195182,-5.60942,-0.420298,0.367115,1,-6.16,0.107696,0.559462,-5.66191,-0.458311,0.734856,1,-6.16,0.308153,0.59664,-5.63479,-0.252543,0.786114,1,-6.16,0.328369,0.289035,-5.64879,-0.22679,0.473092,1,-6.16,0.408953,0.739573,-5.64736,-0.136685,0.924229,1,-6.16,0.166379,0.653161,-5.64737,-0.39944,0.836806,1,-6.16,0.350817,0.485366,-5.66479,-0.202983,0.661625,0,-6.16,-0.0528532,0.714511,-5.64993,-0.630076,0.891263,1,-6.16,-0.0765558,0.497968,-5.58577,-0.650259,0.688917,1,-6.16,0.561015,0.221841,-5.60887,0.0238118,0.390563,0,-6.16,0.212781,0.498816,-5.64181,-0.34948,0.681967,1,-6.16,0.410595,0.387844,-5.5977,-0.129333,0.576393,0,-6.16,0.463703,0.160236,-5.65797,-0.0757911,0.335777,1,
1.13336,-7.67512,-0.0976356,0.329217,-7.16121,-0.651077,0.490184,-6.16,0.666101,0.29781,-5.61434,0.130684,0.472751,0,-6.16,0.920589,0.252005,-5.65871,0.368837,0.429516,0,-6.16,0.790811,0.229132,-5.56308,0.276116,0.396368,1,-6.16,0.0411022,0.27213,-5.59843,-0.533104,0.442256,1,-6.16,0.00588399,0.584059,-5.64353,-0.569705,0.764669,1,-6.16,0.0909288,0.727935,-5.60411,-0.472658,0.925819,1,-6.16,0.294335,0.709953,-5.57207,-0.261429,0.919154,0,-6.16,0.0119266,0.422592,-5.66628,-0.573592,0.599317,0,-6.16,-0.0598264,0.337629,-5.5862,-0.64402,0.51415,1,-6.16,0.196458,0.323017,-5.53381,-0.367397,0.508272,0,-6.16,0.349412,0.139415,-5.59517,-0.201808,0.300582,0,-6.16,0.136272,0.195182,-5.60824,-0.432191,0.367233,1,-6.16,0.107696,0.559462,-5.66021,-0.471595,0.731524,1,-6.16,0.308153,0.59664,-5.63344,-0.26488,0.785739,1,-6.16,0.328369,0.289035,-5.64728,-0.239073,0.472639,1,-6.16,0.408953,0.739573,-5.64514,-0.149819,0.924073,1,-6.16,0.166379,0.653161,-5.64681,-0.410634,0.838384,1,-6.16,0.350817,0.485366,-5.66176,-0.218844,0.65988,0,-6.16,-0.0528532,0.714511,-5.64886,-0.643062,0.89134,1,-6.16,-0.0765558,0.497968,-5.58169,-0.662764,0.688856,1,-6.16,0.561015,0.221841,-5.60576,0.011653,0.390538,0,-6.16,0.212781,0.498816,-5.64032,-0.362927,0.681532,1,-6.16,0.410595,0.387844,-5.59652,-0.141118,0.575404,0,-6.16,0.463703,0.160236,-5.65525,-0.0869138,0.333592,1,
1.16669,-7.67573,-0.107754,0.328801,-7.15998,-0.666511,0.489628,-6.16,0.666101,0.29781,-5.61585,0.132748,0.472932,0,-6.16,0.920589,0.252005,-5.66028,0.36823,0.428818,1,-6.16,0.790811,0.229132,-5.56714,0.277859,0.396805,1,-6.16,0.0411022,0.27213,-5.59648,-0.534851,0.444559,1,-6.16,0.00588399,0.584059,-5.64403,-0.568571,0.767052,1,-6.16,0.0909288,0.727935,-5.60536,-0.470652,0.927821,1,-6.16,0.294335,0.709953,-5.57353,-0.259327,0.922931,0,-6.16,0.0119266,0.422592,-5.66634,-0.573677,0.601458,1,-6.16,-0.0598264,0.337629,-5.58547,-0.641402,0.514669,1,-6.16,0.196458,0.323017,-5.53589,-0.367194,0.508861,1,-6.16,0.349412,0.139415,-5.59722,-0.20066,0.303523,0,-6.16,0.136272,0.195182,-5.60405,-0.429909,0.367191,1,-6.16,0.107696,0.559462,-5.66042,-0.471656,0.732569,1,-6.16,0.308153,0.59664,-5.63396,-0.263913,0.786802,1,-6.16,0.328369,0.289035,-5.64764,-0.239191,0.473753,1,-6.16,0.408953,0.739573,-5.64573,-0.149663,0.92495,1,-6.16,0.166379,0.653161,-5.64745,-0.409145,0.839958,1,-6.16,0.350817,0.485366,-5.66165,-0.218247,0.660466,1,-6.16,-0.0528532,0.714511,-5.64925,-0.641529,0.892935,1,-6.16,-0.0765558,0.497968,-5.57989,-0.662308,0.691925,1,-6.16,0.561015,0.221841,-5.60501,0.0114088,0.391053,1,-6.16,0.212781,0.498816,-5.64052,-0.362992,0.682608,1,-6.16,0.410595,0.387844,-5.5967,-0.141831,0.577162,1,-6.16,0.463703,0.160236,-5.65454,-0.0871927,0.334064,1,
1.20003,-7.67594,-0.135259,0.328696,-7.16039,-0.661178,0.48982,-6.16,0.666101,0.29781,-5.62011,0.154911,0.472758,1,-6.16,0.920589,0.252005,-5.66436,0.391626,0.428011,1,-6.16,0.790811,0.229132,-5.57273,0.298924,0.397265,1,-6.16,0.0411022,0.27213,-5.59828,-0.514427,0.447331,1,-6.16,0.00588399,0.584059,-5.64568,-0.548271,0.766501,1,-6.16,0.0909288,0.727935,-5.60793,-0.447716,0.930112,1,-6.16,0.294335,0.709953,-5.57661,-0.235929,0.9246,0,-6.16,0.0119266,0.422592,-5.66837,-0.554874,0.605555,1,-6.16,-0.0598264,0.337629,-5.5877,-0.619446,0.516018,1,-6.16,0.196458,0.323017,-5.53834,-0.343677,0.508995,1,-6.16,0.349412,0.139415,-5.59935,-0.180628,0.304911,0,-6.16,0.136272,0.195182,-5.60565,-0.409446,0.369505,1,-6.16,0.107696,0.559462,-5.66291,-0.448187,0.734751,1,-6.16,0.308153,0.59664,-5.63636,-0.242117,0.788017,1,-6.16,0.328369,0.289035,-5.65003,-0.217453,0.476216,1,-6.16,0.408953,0.739573,-5.64822,-0.128489,0.925489,1,-6.16,0.166379,0.653161,-5.6496,-0.387276,0.841197,1,-6.16,0.350817,0.485366,-5.6644,-0.1966,0.661687,1,-6.16,-0.0528532,0.714511,-5.65178,-0.618616,0.895185,1,-6.16,-0.0765558,0.497968,-5.58203,-0.640346,0.693232,1,-6.16,0.561015,0.221841,-5.60625,0.0310798,0.39386,1,-6.16,0.212781,0.498816,-5.6431,-0.340142,0.684992,1,-6.16,0.410595,0.387844,-5.59952,-0.118857,0.579866,1,-6.16,0.463703,0.160236,-5.65662,-0.0653424,0.335453,1,
1.23336,-7.67594,-0.135259,0.328696,-7.15825,-0.688846,0.488825,-6.16,0.666101,0.29781,-5.62029,0.142413,0.473997,1,-6.16,0.920589,0.252005,-5.6674,0.375796,0.430634,1,-6.16,0.790811,0.229132,-5.57299,0.287593,0.398615,1,-6.16,0.0411022,0.27213,-5.5947,-0.525545,0.445773,1,-6.16,0.00588399,0.584059,-5.64431,-0.560242,0.764518,1,-6.16,0.0909288,0.727935,-5.60662,-0.459694,0.929218,1,-6.16,0.294335,0.709953,-5.57545,-0.248494,0.924173,0,-6.16,0.0119266,0.422592,-5.66714,-0.567416,0.604048,1,-6.16,-0.0598264,0.337629,-5.58668,-0.631491,0.515021,1,-6.16,0.196458,0.323017,-5.53681,-0.358157,0.511768,1,-6.16,0.349412,0.139415,-5.59827,-0.192043,0.304485,0,-6.16,0.136272,0.195182,-5.6047,-0.420884,0.367956,1,-6.16,0.107696,0.559462,-5.66152,-0.461242,0.733794,1,-6.16,0.308153,0.59664,-5.63491,-0.253943,0.784703,1,-6.16,0.328369,0.289035,-5.64937,-0.229564,0.47523,1,-6.16,0.408953,0.739573,-5.64714,-0.141598,0.92445,1,-6.16,0.166379,0.653161,-5.64817,-0.400885,0.840779,1,-6.16,0.350817,0.485366,-5.66397,-0.208257,0.661208,1,-6.16,-0.0528532,0.714511,-5.65052,-0.629557,0.893169,1,-6.16,-0.0765558,0.497968,-5.58102,-0.649753,0.691748,1,-6.16,0.561015,0.221841,-5.60193,0.0202417,0.392237,1,-6.16,0.212781,0.498816,-5.64188,-0.351867,0.682049,1,-6.16,0.410595,0.387844,-5.59964,-0.130742,0.579782,1,-6.16,0.463703,0.160236,-5.65526,-0.0772001,0.334427,1,
1.26669,-7.67634,-0.162018,0.328543,-7.15706,-0.704276,0.48827,-6.16,0.666101,0.29781,-5.61905,0.145592,0.472916,1,-6.16,0.920589,0.252005,-5.66464,0.380498,0.428274,1,-6.16,0.790811,0.229132,-5.57191,0.289324,0.399336,1,-6.16,0.0411022,0.27213,-5.59493,-0.522804,0.447573,1,-6.16,0.00588399,0.584059,-5.64472,-0.558146,0.765635,1,-6.16,0.0909288,0.727935,-5.60751,-0.455379,0.930335,1,-6.16,0.294335,0.709953,-5.57584,-0.243906,0.924329,0,-6.16,0.0119266,0.422592,-5.66724,-0.567958,0.605697,1,-6.16,-0.0598264,0.337629,-5.58682,-0.628174,0.516273,1,-6.16,0.196458,0.323017,-5.53733,-0.354655,0.511675,1,-6.16,0.349412,0.139415,-5.59841,-0.19122,0.30384,0,-6.16,0.136272,0.195182,-5.60483,-0.419408,0.368671,1,-6.16,0.107696,0.559462,-5.66171,-0.458599,0.732674,1,-6.16,0.308153,0.59664,-5.63522,-0.251162,0.784231,1,-6.16,0.328369,0.289035,-5.65018,-0.225376,0.478517,1,-6.16,0.408953,0.739573,-5.64834,-0.135706,0.923623,1,-6.16,0.166379,0.653161,-5.64887,-0.397179,0.841364,1,-6.16,0.350817,0.485366,-5.66434,-0.205196,0.658728,1,-6.16,-0.0528532,0.714511,-5.65091,-0.625848,0.89381,1,-6.16,-0.0765558,0.497968,-5.58142,-0.646781,0.692504,1,-6.16,0.561015,0.221841,-5.60046,0.0239812,0.391656,1,-6.16,0.212781,0.498816,-5.6421,-0.349671,0.682122,1,-6.16,0.410595,0.387844,-5.59991,-0.127293,0.579906,1,-6.16,0.463703,0.160236,-5.65564,-0.0737681,0.336096,1,
1.30003,-7.67695,-0.173364,0.328099,-7.15635,-0.715698,0.487864,-6.16,0.666101,0.29781,-5.61849,0.146618,0.472632,1,-6.16,0.920589,0.252005,-5.66464,0.380498,0.428274,1,-6.16,0.790811,0.229132,-5.57035,0.292709,0.396992,1,-6.16,0.0411022,0.27213,-5.59479,-0.52288,0.445308,1,-6.16,0.00588399,0.584059,-5.64454,-0.556943,0.764564,1,-6.16,0.0909288,0.727935,-5.60702,-0.451998,0.928421,1,-6.16,0.294335,0.709953,-5.57608,-0.240119,0.922709,0,-6.16,0.0119266,0.422592,-5.66707,-0.566417,0.602222,1,-6.16,-0.0598264,0.337629,-5.58725,-0.625541,0.514671,1,-6.16,0.196458,0.323017,-5.53724,-0.352603,0.510565,1,-6.16,0.349412,0.139415,-5.59891,-0.187324,0.301584,0,-6.16,0.136272,0.195182,-5.60551,-0.414611,0.365231,1,-6.16,0.107696,0.559462,-5.66153,-0.455803,0.731207,1,-6.16,0.308153,0.59664,-5.6341,-0.249767,0.779554,1,-6.16,0.328369,0.289035,-5.65071,-0.223921,0.476911,1,-6.16,0.408953,0.739573,-5.64863,-0.135591,0.919781,1,-6.16,0.166379,0.653161,-5.64959,-0.391628,0.841594,1,-6.16,0.350817,0.485366,-5.6649,-0.202449,0.658962,1,-6.16,-0.0528532,0.714511,-5.65099,-0.623682,0.892852,1,-6.16,-0.0765558,0.497968,-5.58179,-0.644185,0.692023,1,-6.16,0.561015,0.221841,-5.59974,0.0269839,0.389963,1,-6.16,0.212781,0.498816,-5.64209,-0.346382,0.681153,1,-6.16,0.410595,0.387844,-5.60081,-0.123303,0.57848,1,-6.16,0.463703,0.160236,-5.65692,-0.0715307,0.333529,1,
