time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.333341,2.32133,3.3497,0.261762,2.42567,3.29189,0.3496,2.42038,1.86,0.427981,2.56093,1.59126,0.538882,0,2.01139,1.86,0.650104,2.09962,1.60985,0.789968,0,2.39724,1.86,0.122621,2.53755,1.59987,0.190192,0,2.38357,1.86,0.252369,2.51757,1.57208,0.334831,0,2.10349,1.86,0.535342,2.18438,1.52222,0.668765,0,1.9853,1.86,0.495029,2.05859,1.55871,0.620071,0,2.74142,1.86,0.617757,2.93784,1.58211,0.755012,0,2.64367,1.86,0.355963,2.81261,1.61407,0.449575,0,1.91737,1.86,0.280878,1.97543,1.5354,0.371571,0,2.00966,1.86,0.370164,2.0792,1.5347,0.478143,0,1.9878,1.86,0.0639494,2.06079,1.55964,0.119945,0,2.1288,1.86,0.292954,2.22352,1.54845,0.388549,0,2.30054,1.86,0.384818,2.42405,1.58969,0.487617,0,2.29375,1.86,0.165787,2.41428,1.56416,0.239709,0,2.14975,1.86,0.42404,2.24919,1.57389,0.539279,0,2.12904,1.86,0.66033,2.24331,1.63558,0.798036,0,2.18791,1.86,0.16299,2.30505,1.62179,0.237543,0,2.05154,1.86,0.235608,2.13466,1.56072,0.315511,0,2.22639,1.86,0.0589355,2.3406,1.58435,0.114651,0,2.49486,1.86,0.248422,2.64467,1.5718,0.331463,0,2.6583,1.86,0.180072,2.85184,1.50651,0.248302,0,2.32925,1.86,0.538695,2.45843,1.594,0.663891,0,2.5369,1.86,0.66164,2.69587,1.58711,0.804197,0,1.91319,1.86,0.401949,1.98337,1.58169,0.507755,0,2.52793,1.86,0.353666,2.68334,1.6266,0.454082,0,2.88233,1.86,0.369396,3.10311,1.54675,0.470187,0,
0.366675,2.32133,3.3497,0.261762,2.41002,3.29167,0.349944,2.42038,1.86,0.427981,2.56013,1.65323,0.531905,0,2.01139,1.86,0.650104,2.11846,1.6772,0.77251,0,2.39724,1.86,0.122621,2.53758,1.66172,0.195921,0,2.38357,1.86,0.252369,2.51906,1.64852,0.335836,0,2.10349,1.86,0.535342,2.19946,1.58882,0.657254,0,1.9853,1.86,0.495029,2.07811,1.62897,0.610789,0,2.74142,1.86,0.617757,2.9214,1.65373,0.737163,0,2.64367,1.86,0.355963,2.80236,1.67641,0.445777,0,1.91737,1.86,0.280878,1.9965,1.59869,0.371636,0,2.00966,1.86,0.370164,2.09831,1.60462,0.474123,0,1.9878,1.86,0.0639494,2.07625,1.61272,0.128086,0,2.1288,1.86,0.292954,2.24184,1.64515,0.386417,0,2.30054,1.86,0.384818,2.4292,1.64219,0.483356,0,2.29375,1.86,0.165787,2.41948,1.63497,0.244963,0,2.14975,1.86,0.42404,2.26067,1.64065,0.531231,0,2.12904,1.86,0.66033,2.25526,1.70442,0.77989,0,2.18791,1.86,0.16299,2.31248,1.67936,0.242905,0,2.05154,1.86,0.235608,2.14991,1.6234,0.31606,0,2.22639,1.86,0.0589355,2.34699,1.64038,0.121674,0,2.49486,1.86,0.248422,2.64071,1.64029,0.332678,0,2.6583,1.86,0.180072,2.8409,1.57356,0.252615,0,2.32925,1.86,0.538695,2.46116,1.66098,0.65142,0,2.5369,1.86,0.66164,2.69045,1.65455,0.786136,0,1.91319,1.86,0.401949,1.99771,1.62536,0.503327,0,2.52793,1.86,0.353666,2.67866,1.68346,0.450431,0,2.88233,1.86,0.369396,3.08318,1.61092,0.463825,0,
0.400009,2.27188,3.35017,0.263025,2.37735,3.29165,0.350676,2.42038,1.86,0.427981,2.53289,1.6719,0.530834,0,2.01139,1.86,0.650104,2.09617,1.69684,0.768388,0,2.39724,1.86,0.122621,2.51057,1.6805,0.197744,0,2.38357,1.86,0.252369,2.492,1.67075,0.336693,0,2.10349,1.86,0.535342,2.17739,1.61551,0.654458,0,1.9853,1.86,0.495029,2.05527,1.64765,0.609985,0,2.74142,1.86,0.617757,2.88832,1.6769,0.731001,0,2.64367,1.86,0.355963,2.77337,1.68442,0.446239,0,1.91737,1.86,0.280878,1.97399,1.61636,0.372684,0,2.00966,1.86,0.370164,2.07618,1.62633,0.4727,0,1.9878,1.86,0.0639494,2.05227,1.62647,0.131495,0,2.1288,1.86,0.292954,2.21901,1.67306,0.387,0,2.30054,1.86,0.384818,2.40349,1.65909,0.48312,0,2.29375,1.86,0.165787,2.39389,1.6578,0.246916,0,2.14975,1.86,0.42404,2.23634,1.65925,0.528035,0,2.12904,1.86,0.66033,2.22914,1.71242,0.778587,0,2.18791,1.86,0.16299,2.28577,1.68426,0.243769,0,2.05154,1.86,0.235608,2.12684,1.64239,0.317554,0,2.22639,1.86,0.0589355,2.32282,1.66323,0.125366,0,2.49486,1.86,0.248422,2.61215,1.66024,0.33284,0,2.6583,1.86,0.180072,2.80911,1.59671,0.25457,0,2.32925,1.86,0.538695,2.4347,1.67635,0.649071,0,2.5369,1.86,0.66164,2.66184,1.66489,0.782844,0,1.91319,1.86,0.401949,1.97964,1.65285,0.503921,0,2.52793,1.86,0.353666,2.65062,1.69269,0.449287,0,2.88233,1.86,0.369396,3.04986,1.62591,0.463718,0,
0.433343,2.24297,3.35082,0.263455,2.36139,3.29181,0.351038,2.42038,1.86,0.427981,2.53209,1.67401,0.530018,0,2.01139,1.86,0.650104,2.09754,1.70369,0.766259,0,2.39724,1.86,0.122621,2.51,1.68687,0.198355,0,2.38357,1.86,0.252369,2.49121,1.67371,0.337313,0,2.10349,1.86,0.535342,2.1771,1.61858,0.653298,0,1.9853,1.86,0.495029,2.05338,1.64409,0.60938,0,2.74142,1.86,0.617757,2.88523,1.68734,0.728998,0,2.64367,1.86,0.355963,2.77236,1.68854,0.445985,0,1.91737,1.86,0.280878,1.97687,1.62579,0.37139,0,2.00966,1.86,0.370164,2.07715,1.63233,0.471069,0,1.9878,1.86,0.0639494,2.05425,1.63434,0.130732,0,2.1288,1.86,0.292954,2.22256,1.69469,0.386208,0,2.30054,1.86,0.384818,2.40195,1.65288,0.48223,0,2.29375,1.86,0.165787,2.39618,1.69214,0.247527,0,2.14975,1.86,0.42404,2.23998,1.68221,0.523141,0,2.12904,1.86,0.66033,2.22893,1.71338,0.775725,0,2.18791,1.86,0.16299,2.28451,1.67882,0.242589,0,2.05154,1.86,0.235608,2.12772,1.64854,0.316165,0,2.22639,1.86,0.0589355,2.32365,1.67585,0.125354,0,2.49486,1.86,0.248422,2.61118,1.66298,0.333468,0,2.6583,1.86,0.180072,2.80686,1.60535,0.255063,0,2.32925,1.86,0.538695,2.4337,1.67317,0.649657,0,2.5369,1.86,0.66164,2.6613,1.66161,0.783704,0,1.91319,1.86,0.401949,1.98093,1.65892,0.502415,0,2.52793,1.86,0.353666,2.65004,1.69281,0.448708,0,2.88233,1.86,0.369396,3.04498,1.64096,0.462604,0,
0.466677,2.24297,3.35082,0.263455,2.34907,3.29182,0.351314,2.42038,1.86,0.427981,2.53711,1.68721,0.531294,0,2.01139,1.86,0.650104,2.10425,1.71056,0.766587,0,2.39724,1.86,0.122621,2.51456,1.7252,0.207203,0,2.38357,1.86,0.252369,2.49695,1.70192,0.339118,0,2.10349,1.86,0.535342,2.19562,1.68346,0.645077,0,1.9853,1.86,0.495029,2.06562,1.66601,0.607956,0,2.74142,1.86,0.617757,2.88893,1.69252,0.728466,0,2.64367,1.86,0.355963,2.77509,1.70525,0.446021,0,1.91737,1.86,0.280878,1.99431,1.6621,0.374526,0,2.00966,1.86,0.370164,2.08889,1.65636,0.473192,0,1.9878,1.86,0.0639494,2.06139,1.64312,0.137534,0,2.1288,1.86,0.292954,2.23139,1.71807,0.387781,0,2.30054,1.86,0.384818,2.40901,1.67175,0.483439,0,2.29375,1.86,0.165787,2.40113,1.70502,0.251116,0,2.14975,1.86,0.42404,2.25153,1.72294,0.522126,0,2.12904,1.86,0.66033,2.23617,1.724,0.775375,0,2.18791,1.86,0.16299,2.28792,1.66791,0.243344,0,2.05154,1.86,0.235608,2.13732,1.6665,0.319893,0,2.22639,1.86,0.0589355,2.331,1.69499,0.130217,0,2.49486,1.86,0.248422,2.6154,1.68434,0.334115,0,2.6583,1.86,0.180072,2.80857,1.6283,0.256787,0,2.32925,1.86,0.538695,2.44023,1.69345,0.648577,0,2.5369,1.86,0.66164,2.66497,1.68834,0.778208,0,1.91319,1.86,0.401949,1.9893,1.66862,0.504255,0,2.52793,1.86,0.353666,2.65333,1.71977,0.448502,0,2.88233,1.86,0.369396,3.04315,1.66447,0.462689,0,
0.500011,2.21342,3.35138,0.263862,2.33331,3.29203,0.351674,2.42038,1.86,0.427981,2.53553,1.66309,0.534078,0,2.01139,1.86,0.650104,2.0957,1.68601,0.77018,0,2.39724,1.86,0.122621,2.51256,1.70872,0.205825,0,2.38357,1.86,0.252369,2.49517,1.68799,0.338561,0,2.10349,1.86,0.535342,2.18972,1.6688,0.646674,0,1.9853,1.86,0.495029,2.0576,1.64578,0.611226,0,2.74142,1.86,0.617757,2.8905,1.68074,0.731495,0,2.64367,1.86,0.355963,2.77639,1.68416,0.447365,0,1.91737,1.86,0.280878,1.98872,1.65138,0.37449,0,2.00966,1.86,0.370164,2.08198,1.63791,0.474052,0,1.9878,1.86,0.0639494,2.05564,1.62677,0.133813,0,2.1288,1.86,0.292954,2.22636,1.69942,0.387653,0,2.30054,1.86,0.384818,2.40587,1.651,0.484616,0,2.29375,1.86,0.165787,2.39645,1.67386,0.249186,0,2.14975,1.86,0.42404,2.24652,1.70602,0.52257,0,2.12904,1.86,0.66033,2.22872,1.69572,0.78197,0,2.18791,1.86,0.16299,2.28582,1.65339,0.241608,0,2.05154,1.86,0.235608,2.13364,1.65584,0.318778,0,2.22639,1.86,0.0589355,2.3275,1.67806,0.127961,0,2.49486,1.86,0.248422,2.61451,1.65959,0.334548,0,2.6583,1.86,0.180072,2.80938,1.60863,0.255776,0,2.32925,1.86,0.538695,2.43513,1.65979,0.655319,0,2.5369,1.86,0.66164,2.6643,1.66932,0.78333,0,1.91319,1.86,0.401949,1.97667,1.63972,0.506509,0,2.52793,1.86,0.353666,2.65292,1.70078,0.448654,0,2.88233,1.86,0.369396,3.04631,1.64314,0.46289,0,
0.533345,2.21342,3.35138,0.263862,2.32048,3.29186,0.351956,2.42038,1.86,0.427981,2.54103,1.63764,0.535711,0,2.01139,1.86,0.650104,2.09078,1.65636,0.773299,0,2.39724,1.86,0.122621,2.518,1.69159,0.203288,0,2.38357,1.86,0.252369,2.50087,1.68658,0.339424,0,2.10349,1.86,0.535342,2.18923,1.64369,0.6493,0,1.9853,1.86,0.495029,2.06027,1.63374,0.610842,0,2.74142,1.86,0.617757,2.89968,1.65769,0.737289,0,2.64367,1.86,0.355963,2.78512,1.65967,0.449431,0,1.91737,1.86,0.280878,1.99134,1.64253,0.372094,0,2.00966,1.86,0.370164,2.08079,1.61487,0.473215,0,1.9878,1.86,0.0639494,2.05649,1.61113,0.129351,0,2.1288,1.86,0.292954,2.22959,1.68991,0.383178,0,2.30054,1.86,0.384818,2.41163,1.64531,0.484955,0,2.29375,1.86,0.165787,2.40081,1.65073,0.246462,0,2.14975,1.86,0.42404,2.25115,1.70115,0.519768,0,2.12904,1.86,0.66033,2.22727,1.66399,0.787451,0,2.18791,1.86,0.16299,2.29048,1.64555,0.241135,0,2.05154,1.86,0.235608,2.13626,1.64471,0.316317,0,2.22639,1.86,0.0589355,2.33099,1.66609,0.122148,0,2.49486,1.86,0.248422,2.6214,1.64328,0.333699,0,2.6583,1.86,0.180072,2.81542,1.61081,0.254497,0,2.32925,1.86,0.538695,2.43969,1.633,0.658447,0,2.5369,1.86,0.66164,2.67117,1.64751,0.789203,0,1.91319,1.86,0.401949,1.97445,1.61534,0.506795,0,2.52793,1.86,0.353666,2.65993,1.68082,0.450422,0,2.88233,1.86,0.369396,3.05678,1.62691,0.464646,0,
0.566679,2.18646,3.35168,0.264174,2.29404,3.29165,0.352542,2.42038,1.86,0.427981,2.5282,1.6498,0.534002,0,2.01139,1.86,0.650104,2.07807,1.6526,0.776269,0,2.39724,1.86,0.122621,2.50468,1.69117,0.204138,0,2.38357,1.86,0.252369,2.48658,1.70746,0.336724,0,2.10349,1.86,0.535342,2.17811,1.65115,0.649372,0,1.9853,1.86,0.495029,2.05067,1.64761,0.610106,0,2.74142,1.86,0.617757,2.87793,1.68527,0.729842,0,2.64367,1.86,0.355963,2.77175,1.66334,0.44771,0,1.91737,1.86,0.280878,1.98995,1.68131,0.372204,0,2.00966,1.86,0.370164,2.07023,1.62304,0.474078,0,1.9878,1.86,0.0639494,2.04407,1.61417,0.131261,0,2.1288,1.86,0.292954,2.21846,1.704,0.382271,0,2.30054,1.86,0.384818,2.39966,1.6807,0.481086,0,2.29375,1.86,0.165787,2.38752,1.64762,0.246001,0,2.14975,1.86,0.42404,2.23935,1.7131,0.520928,0,2.12904,1.86,0.66033,2.21622,1.66827,0.787551,0,2.18791,1.86,0.16299,2.27923,1.66414,0.243098,0,2.05154,1.86,0.235608,2.12608,1.65903,0.318067,0,2.22639,1.86,0.0589355,2.32066,1.69257,0.1282,0,2.49486,1.86,0.248422,2.60739,1.65542,0.334093,0,2.6583,1.86,0.180072,2.79879,1.62508,0.256211,0,2.32925,1.86,0.538695,2.42639,1.6247,0.661318,0,2.5369,1.86,0.66164,2.65746,1.65929,0.786845,0,1.91319,1.86,0.401949,1.9642,1.62252,0.507587,0,2.52793,1.86,0.353666,2.64634,1.68693,0.449729,0,2.88233,1.86,0.369396,3.03337,1.65141,0.461468,0,
0.600013,2.17538,3.35186,0.263915,2.27884,3.29154,0.352879,2.42038,1.86,0.427981,2.52758,1.65414,0.534694,0,2.01139,1.86,0.650104,2.07845,1.65505,0.779108,0,2.39724,1.86,0.122621,2.50434,1.67743,0.204084,0,2.38357,1.86,0.252369,2.48611,1.69403,0.33894,0,2.10349,1.86,0.535342,2.17843,1.65562,0.65089,0,1.9853,1.86,0.495029,2.05037,1.64944,0.611584,0,2.74142,1.86,0.617757,2.87064,1.70344,0.726151,0,2.64367,1.86,0.355963,2.7713,1.66501,0.448781,0,1.91737,1.86,0.280878,1.98589,1.67571,0.375754,0,2.00966,1.86,0.370164,2.06964,1.62286,0.475894,0,1.9878,1.86,0.0639494,2.04824,1.6298,0.136253,0,2.1288,1.86,0.292954,2.21789,1.69679,0.38346,0,2.30054,1.86,0.384818,2.39729,1.67829,0.486194,0,2.29375,1.86,0.165787,2.38531,1.62971,0.248766,0,2.14975,1.86,0.42404,2.23783,1.69968,0.525633,0,2.12904,1.86,0.66033,2.21639,1.67145,0.788991,0,2.18791,1.86,0.16299,2.27705,1.65809,0.246081,0,2.05154,1.86,0.235608,2.12378,1.65293,0.319745,0,2.22639,1.86,0.0589355,2.31741,1.67709,0.126755,0,2.49486,1.86,0.248422,2.60694,1.64913,0.335836,0,2.6583,1.86,0.180072,2.79625,1.63603,0.257711,0,2.32925,1.86,0.538695,2.42619,1.621,0.664988,0,2.5369,1.86,0.66164,2.65677,1.65989,0.787276,0,1.91319,1.86,0.401949,1.96397,1.62415,0.510426,0,2.52793,1.86,0.353666,2.64631,1.6822,0.451194,0,2.88233,1.86,0.369396,3.02289,1.67053,0.461986,0,
0.633347,2.17538,3.35186,0.263915,2.28395,3.2915,0.352764,2.42038,1.86,0.427981,2.54669,1.65574,0.532942,0,2.01139,1.86,0.650104,2.09658,1.65047,0.777025,0,2.39724,1.86,0.122621,2.52445,1.67246,0.202005,0,2.38357,1.86,0.252369,2.5055,1.69396,0.337358,0,2.10349,1.86,0.535342,2.19695,1.65273,0.648118,0,1.9853,1.86,0.495029,2.06961,1.6495,0.608834,0,2.74142,1.86,0.617757,2.89088,1.70214,0.727199,0,2.64367,1.86,0.355963,2.79042,1.66605,0.448306,0,1.91737,1.86,0.280878,2.00989,1.68958,0.3718,0,2.00966,1.86,0.370164,2.09315,1.64145,0.469234,0,1.9878,1.86,0.0639494,2.07039,1.6433,0.135152,0,2.1288,1.86,0.292954,2.23645,1.70016,0.382289,0,2.30054,1.86,0.384818,2.41691,1.67513,0.484884,0,2.29375,1.86,0.165787,2.40626,1.63505,0.246908,0,2.14975,1.86,0.42404,2.25526,1.70155,0.521407,0,2.12904,1.86,0.66033,2.23882,1.69004,0.783307,0,2.18791,1.86,0.16299,2.29811,1.66793,0.244079,0,2.05154,1.86,0.235608,2.14548,1.66182,0.318075,0,2.22639,1.86,0.0589355,2.33988,1.70138,0.131146,0,2.49486,1.86,0.248422,2.62631,1.65483,0.33426,0,2.6583,1.86,0.180072,2.8146,1.63708,0.254717,0,2.32925,1.86,0.538695,2.4452,1.61235,0.663134,0,2.5369,1.86,0.66164,2.67695,1.63753,0.793653,0,1.91319,1.86,0.401949,1.98429,1.62699,0.507949,0,2.52793,1.86,0.353666,2.66692,1.65958,0.45401,0,2.88233,1.86,0.369396,3.04356,1.66806,0.461743,0,
0.666681,2.12774,3.35189,0.264983,2.26871,3.29125,0.353098,2.42038,1.86,0.427981,2.54598,1.67363,0.530928,0,2.01139,1.86,0.650104,2.10371,1.67987,0.772207,0,2.39724,1.86,0.122621,2.52472,1.67086,0.201854,0,2.38357,1.86,0.252369,2.5061,1.69143,0.339274,0,2.10349,1.86,0.535342,2.19994,1.66811,0.64646,0,1.9853,1.86,0.495029,2.0763,1.67592,0.606951,0,2.74142,1.86,0.617757,2.89377,1.70355,0.725672,0,2.64367,1.86,0.355963,2.78736,1.68286,0.446115,0,1.91737,1.86,0.280878,2.01446,1.70711,0.374401,0,2.00966,1.86,0.370164,2.10008,1.67368,0.469208,0,1.9878,1.86,0.0639494,2.07785,1.67562,0.142286,0,2.1288,1.86,0.292954,2.23585,1.69751,0.385901,0,2.30054,1.86,0.384818,2.41696,1.67811,0.482122,0,2.29375,1.86,0.165787,2.40712,1.65903,0.249479,0,2.14975,1.86,0.42404,2.25636,1.69885,0.521671,0,2.12904,1.86,0.66033,2.24214,1.71814,0.776266,0,2.18791,1.86,0.16299,2.29897,1.67971,0.247244,0,2.05154,1.86,0.235608,2.14839,1.67745,0.318953,0,2.22639,1.86,0.0589355,2.34045,1.72079,0.134954,0,2.49486,1.86,0.248422,2.62481,1.66978,0.333809,0,2.6583,1.86,0.180072,2.81374,1.64159,0.254373,0,2.32925,1.86,0.538695,2.44608,1.62121,0.662059,0,2.5369,1.86,0.66164,2.67822,1.64013,0.791659,0,1.91319,1.86,0.401949,1.98613,1.63312,0.508598,0,2.52793,1.86,0.353666,2.66825,1.6614,0.453275,0,2.88233,1.86,0.369396,3.04429,1.67145,0.460598,0,
0.700015,2.12774,3.35189,0.264983,2.23732,3.29075,0.353787,2.42038,1.86,0.427981,2.52969,1.68272,0.526803,0,2.01139,1.86,0.650104,2.09556,1.71488,0.759316,0,2.39724,1.86,0.122621,2.50005,1.71346,0.200385,0,2.38357,1.86,0.252369,2.49294,1.70361,0.337344,0,2.10349,1.86,0.535342,2.18548,1.69437,0.639087,0,1.9853,1.86,0.495029,2.06263,1.6855,0.601133,0,2.74142,1.86,0.617757,2.87752,1.71725,0.723709,0,2.64367,1.86,0.355963,2.76382,1.7133,0.442411,0,1.91737,1.86,0.280878,2.00074,1.71755,0.369505,0,2.00966,1.86,0.370164,2.08644,1.68469,0.465263,0,1.9878,1.86,0.0639494,2.06863,1.70507,0.143003,0,2.1288,1.86,0.292954,2.22126,1.70828,0.382586,0,2.30054,1.86,0.384818,2.40272,1.70719,0.478525,0,2.29375,1.86,0.165787,2.39181,1.67804,0.247497,0,2.14975,1.86,0.42404,2.24291,1.70952,0.519727,0,2.12904,1.86,0.66033,2.22845,1.73274,0.771216,0,2.18791,1.86,0.16299,2.28555,1.70617,0.243722,0,2.05154,1.86,0.235608,2.1362,1.69948,0.313997,0,2.22639,1.86,0.0589355,2.3258,1.74927,0.136426,0,2.49486,1.86,0.248422,2.60292,1.70401,0.332821,0,2.6583,1.86,0.180072,2.78422,1.6979,0.25598,0,2.32925,1.86,0.538695,2.43099,1.63531,0.656201,0,2.5369,1.86,0.66164,2.65208,1.68089,0.780002,0,1.91319,1.86,0.401949,1.97363,1.64294,0.502642,0,2.52793,1.86,0.353666,2.64318,1.70596,0.446622,0,2.88233,1.86,0.369396,3.02476,1.68407,0.455222,0,
0.733349,2.1,3.35209,0.265316,2.22192,3.29047,0.354123,2.42038,1.86,0.427981,2.52926,1.68201,0.526316,0,2.01139,1.86,0.650104,2.09456,1.71727,0.75792,0,2.39724,1.86,0.122621,2.50155,1.705,0.19893,0,2.38357,1.86,0.252369,2.4942,1.69282,0.335513,0,2.10349,1.86,0.535342,2.18556,1.69248,0.638009,0,1.9853,1.86,0.495029,2.06192,1.68437,0.600749,0,2.74142,1.86,0.617757,2.8824,1.70288,0.725977,0,2.64367,1.86,0.355963,2.76294,1.71433,0.441798,0,1.91737,1.86,0.280878,2.00346,1.73807,0.370191,0,2.00966,1.86,0.370164,2.08578,1.68405,0.464746,0,1.9878,1.86,0.0639494,2.06616,1.70447,0.139234,0,2.1288,1.86,0.292954,2.22067,1.70193,0.382143,0,2.30054,1.86,0.384818,2.40138,1.70261,0.47856,0,2.29375,1.86,0.165787,2.39109,1.68479,0.246781,0,2.14975,1.86,0.42404,2.24361,1.70268,0.517936,0,2.12904,1.86,0.66033,2.22959,1.74663,0.767324,0,2.18791,1.86,0.16299,2.28439,1.70277,0.244276,0,2.05154,1.86,0.235608,2.13579,1.70333,0.312393,0,2.22639,1.86,0.0589355,2.32473,1.73992,0.133454,0,2.49486,1.86,0.248422,2.60406,1.69932,0.331608,0,2.6583,1.86,0.180072,2.78424,1.69919,0.255796,0,2.32925,1.86,0.538695,2.4303,1.64069,0.654046,0,2.5369,1.86,0.66164,2.65118,1.67489,0.778579,0,1.91319,1.86,0.401949,1.97404,1.64603,0.501191,0,2.52793,1.86,0.353666,2.64422,1.7016,0.444761,0,2.88233,1.86,0.369396,3.03231,1.66906,0.454997,0,
0.766683,2.1,3.35209,0.265316,2.21,3.29035,0.354387,2.42038,1.86,0.427981,2.53202,1.66812,0.525461,0,2.01139,1.86,0.650104,2.09654,1.71444,0.757846,0,2.39724,1.86,0.122621,2.50106,1.7081,0.196321,0,2.38357,1.86,0.252369,2.49549,1.6946,0.330343,0,2.10349,1.86,0.535342,2.18611,1.68892,0.63694,0,1.9853,1.86,0.495029,2.06215,1.67454,0.601116,0,2.74142,1.86,0.617757,2.8801,1.70693,0.722132,0,2.64367,1.86,0.355963,2.76056,1.72119,0.439134,0,1.91737,1.86,0.280878,2.00222,1.73222,0.369709,0,2.00966,1.86,0.370164,2.08832,1.68503,0.461852,0,1.9878,1.86,0.0639494,2.06609,1.69437,0.135987,0,2.1288,1.86,0.292954,2.22266,1.69907,0.37942,0,2.30054,1.86,0.384818,2.40348,1.69302,0.476346,0,2.29375,1.86,0.165787,2.39257,1.67409,0.243619,0,2.14975,1.86,0.42404,2.2414,1.7001,0.517354,0,2.12904,1.86,0.66033,2.23065,1.73896,0.769004,0,2.18791,1.86,0.16299,2.28634,1.69901,0.240871,0,2.05154,1.86,0.235608,2.13512,1.68826,0.310839,0,2.22639,1.86,0.0589355,2.32437,1.73907,0.132777,0,2.49486,1.86,0.248422,2.60295,1.70389,0.329377,0,2.6583,1.86,0.180072,2.78089,1.7084,0.254078,0,2.32925,1.86,0.538695,2.43276,1.64247,0.65299,0,2.5369,1.86,0.66164,2.64977,1.68,0.774899,0,1.91319,1.86,0.401949,1.97489,1.6404,0.501096,0,2.52793,1.86,0.353666,2.64333,1.70754,0.443032,0,2.88233,1.86,0.369396,3.02695,1.67701,0.452163,0,
0.800017,2.07214,3.35198,0.265683,2.19479,3.29012,0.354721,2.42038,1.86,0.427981,2.53313,1.65721,0.525463,0,2.01139,1.86,0.650104,2.09891,1.72514,0.754603,0,2.39724,1.86,0.122621,2.49786,1.71096,0.195524,0,2.38357,1.86,0.252369,2.49321,1.69753,0.328701,0,2.10349,1.86,0.535342,2.18186,1.69007,0.636405,0,1.9853,1.86,0.495029,2.0601,1.6641,0.601575,0,2.74142,1.86,0.617757,2.87746,1.70785,0.720832,0,2.64367,1.86,0.355963,2.75714,1.7245,0.437875,0,1.91737,1.86,0.280878,2.00003,1.73223,0.366427,0,2.00966,1.86,0.370164,2.08667,1.67808,0.461187,0,1.9878,1.86,0.0639494,2.06479,1.68592,0.134573,0,2.1288,1.86,0.292954,2.22381,1.70068,0.376502,0,2.30054,1.86,0.384818,2.4034,1.6773,0.476634,0,2.29375,1.86,0.165787,2.39306,1.67634,0.242346,0,2.14975,1.86,0.42404,2.24019,1.70165,0.516083,0,2.12904,1.86,0.66033,2.22962,1.72978,0.769225,0,2.18791,1.86,0.16299,2.28559,1.68962,0.239283,0,2.05154,1.86,0.235608,2.13347,1.67595,0.309365,0,2.22639,1.86,0.0589355,2.32248,1.74147,0.131473,0,2.49486,1.86,0.248422,2.60103,1.70698,0.328307,0,2.6583,1.86,0.180072,2.77765,1.71109,0.253155,0,2.32925,1.86,0.538695,2.43231,1.63738,0.651983,0,2.5369,1.86,0.66164,2.64543,1.6819,0.76996,0,1.91319,1.86,0.401949,1.97356,1.63537,0.499782,0,2.52793,1.86,0.353666,2.63853,1.7099,0.443033,0,2.88233,1.86,0.369396,3.02694,1.67762,0.4513,0,
