time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.33334,-7.59987,2.62678,0.349952,-7.32321,2.56264,0.605862,-5.58419,1.86,0.710008,-4.96631,1.64817,1.04756,0,-6.15522,1.86,0.47978,-5.54405,1.6224,0.777815,0,-5.91685,1.86,0.649539,-5.2175,1.59614,0.993169,0,-6.16,1.8208,0.644875,-5.60618,1.61159,0.967201,0,-5.78731,1.86,0.448467,-5.13907,1.63357,0.737558,0,-6.16,1.82139,0.190647,-5.58924,1.60315,0.427995,0,-6.16,1.23323,0.485893,-5.67175,0.97509,0.776256,0,-6.02253,1.86,0.314845,-5.40076,1.62971,0.57339,0,-5.93381,1.86,0.770089,-5.25161,1.59493,1.14515,0,-6.16,1.36666,0.330567,-5.67012,1.12726,0.603191,0,-5.7338,1.86,0.266132,-5.15038,1.67043,0.519787,0,-5.64671,1.86,0.0878993,-5.0323,1.65489,0.31105,0,-6.16,1.5483,0.466719,-5.72083,1.38615,0.740541,0,-6.16,1.25723,0.639105,-5.68686,1.0174,0.950427,0,-6.16,1.72907,0.412813,-5.6851,1.55418,0.689845,0,-6.16,1.69878,0.279303,-5.61075,1.4705,0.5358,0,-5.38636,1.86,0.513614,-4.8489,1.69311,0.797514,0,-6.16,1.45268,0.622535,-5.65644,1.21616,0.935826,0,-6.16,1.66046,0.594541,-5.63091,1.43552,0.909085,0,-5.95025,1.86,0.146278,-5.35109,1.64994,0.372251,0,-6.16,1.44746,0.126134,-5.59688,1.15643,0.347496,0,-6.16,1.53867,0.284553,-5.69966,1.34708,0.546805,0,-5.37126,1.86,0.280031,-4.84692,1.69644,0.534165,0,
0.366675,-7.61171,2.58415,0.349945,-7.31986,2.57642,0.606181,-5.58419,1.86,0.710008,-5.00282,1.61902,1.04256,0,-6.15522,1.86,0.47978,-5.58592,1.61205,0.77493,0,-5.91685,1.86,0.649539,-5.25967,1.57598,0.987249,0,-6.16,1.8208,0.644875,-5.6493,1.60511,0.960996,0,-5.78731,1.86,0.448467,-5.18319,1.61325,0.733999,0,-6.16,1.82139,0.190647,-5.63881,1.59992,0.430263,0,-6.16,1.23323,0.485893,-5.72282,0.969577,0.772609,0,-6.02253,1.86,0.314845,-5.44755,1.61842,0.572903,0,-5.93381,1.86,0.770089,-5.29644,1.57976,1.13737,0,-6.16,1.36666,0.330567,-5.72152,1.1245,0.600762,0,-5.7338,1.86,0.266132,-5.17664,1.63798,0.518789,0,-5.64671,1.86,0.0878993,-5.07758,1.63126,0.314275,0,-6.16,1.5483,0.466719,-5.76773,1.38402,0.737114,0,-6.16,1.25723,0.639105,-5.73184,1.00393,0.948967,0,-6.16,1.72907,0.412813,-5.72965,1.55166,0.686796,0,-6.16,1.69878,0.279303,-5.66325,1.46974,0.533875,0,-5.38636,1.86,0.513614,-4.8711,1.65049,0.795617,0,-6.16,1.45268,0.622535,-5.69844,1.20488,0.9328,0,-6.16,1.66046,0.594541,-5.67324,1.42758,0.905366,0,-5.95025,1.86,0.146278,-5.39562,1.6356,0.374218,0,-6.16,1.44746,0.126134,-5.66115,1.16381,0.349561,0,-6.16,1.53867,0.284553,-5.7332,1.32929,0.545263,0,-5.37126,1.86,0.280031,-4.86348,1.65043,0.533272,0,
0.400009,-7.61171,2.58415,0.349945,-7.32993,2.5345,0.605208,-5.58419,1.86,0.710008,-5.04019,1.69381,1.03016,0,-6.15522,1.86,0.47978,-5.61961,1.67407,0.768369,0,-5.91685,1.86,0.649539,-5.29686,1.64724,0.974941,0,-6.16,1.8208,0.644875,-5.6711,1.65845,0.950449,0,-5.78731,1.86,0.448467,-5.2143,1.68069,0.729804,0,-6.16,1.82139,0.190647,-5.68591,1.67029,0.433922,0,-6.16,1.23323,0.485893,-5.71768,1.03599,0.766202,0,-6.02253,1.86,0.314845,-5.49659,1.69117,0.574195,0,-5.93381,1.86,0.770089,-5.33438,1.65038,1.11997,0,-6.16,1.36666,0.330567,-5.74593,1.21173,0.60038,0,-5.7338,1.86,0.266132,-5.18021,1.6908,0.518424,0,-5.64671,1.86,0.0878993,-5.12107,1.70704,0.32061,0,-6.16,1.5483,0.466719,-5.78043,1.44128,0.731522,0,-6.16,1.25723,0.639105,-5.72008,1.06101,0.938218,0,-6.16,1.72907,0.412813,-5.7491,1.60499,0.682145,0,-6.16,1.69878,0.279303,-5.70835,1.54797,0.537651,0,-5.38636,1.86,0.513614,-4.88891,1.71874,0.792625,0,-6.16,1.45268,0.622535,-5.70515,1.26905,0.92074,0,-6.16,1.66046,0.594541,-5.68393,1.48199,0.895609,0,-5.95025,1.86,0.146278,-5.42467,1.69706,0.37939,0,-6.16,1.44746,0.126134,-5.68221,1.2439,0.360527,0,-6.16,1.53867,0.284553,-5.76816,1.4118,0.545461,0,-5.37126,1.86,0.280031,-4.87126,1.7148,0.53356,0,
0.433343,-7.61792,2.55891,0.349924,-7.33508,2.50969,0.60461,-5.58419,1.86,0.710008,-5.05124,1.71608,1.02883,0,-6.15522,1.86,0.47978,-5.63238,1.69365,0.767231,0,-5.91685,1.86,0.649539,-5.31678,1.67312,0.973288,0,-6.16,1.8208,0.644875,-5.68258,1.67606,0.952163,0,-5.78731,1.86,0.448467,-5.22795,1.70358,0.731222,0,-6.16,1.82139,0.190647,-5.70047,1.69056,0.438208,0,-6.16,1.23323,0.485893,-5.72128,1.06252,0.767833,0,-6.02253,1.86,0.314845,-5.5213,1.71794,0.575419,0,-5.93381,1.86,0.770089,-5.35206,1.67481,1.1153,0,-6.16,1.36666,0.330567,-5.75605,1.23917,0.603071,0,-5.7338,1.86,0.266132,-5.1847,1.71023,0.52234,0,-5.64671,1.86,0.0878993,-5.12843,1.72652,0.325212,0,-6.16,1.5483,0.466719,-5.78541,1.45936,0.732227,0,-6.16,1.25723,0.639105,-5.71306,1.07373,0.9406,0,-6.16,1.72907,0.412813,-5.77587,1.6365,0.680087,0,-6.16,1.69878,0.279303,-5.72541,1.57238,0.540773,0,-5.38636,1.86,0.513614,-4.87502,1.72847,0.795187,0,-6.16,1.45268,0.622535,-5.70087,1.28098,0.92234,0,-6.16,1.66046,0.594541,-5.67879,1.49121,0.894394,0,-5.95025,1.86,0.146278,-5.43683,1.71757,0.384059,0,-6.16,1.44746,0.126134,-5.70114,1.2798,0.368308,0,-6.16,1.53867,0.284553,-5.77902,1.43455,0.549405,0,-5.37126,1.86,0.280031,-4.8602,1.72776,0.53442,0,
0.466677,-7.61792,2.55891,0.349924,-7.33762,2.49581,0.604266,-5.58419,1.86,0.710008,-5.05552,1.71643,1.02275,0,-6.15522,1.86,0.47978,-5.64991,1.70403,0.763581,0,-5.91685,1.86,0.649539,-5.32551,1.67683,0.970095,0,-6.16,1.8208,0.644875,-5.69544,1.68452,0.947485,0,-5.78731,1.86,0.448467,-5.24157,1.71015,0.72783,0,-6.16,1.82139,0.190647,-5.72325,1.70408,0.436624,0,-6.16,1.23323,0.485893,-5.73526,1.07815,0.763659,0,-6.02253,1.86,0.314845,-5.53951,1.72723,0.57435,0,-5.93381,1.86,0.770089,-5.3708,1.68499,1.10813,0,-6.16,1.36666,0.330567,-5.7788,1.26181,0.601858,0,-5.7338,1.86,0.266132,-5.21274,1.72543,0.521566,0,-5.64671,1.86,0.0878993,-5.14023,1.7322,0.325373,0,-6.16,1.5483,0.466719,-5.79858,1.47027,0.729258,0,-6.16,1.25723,0.639105,-5.72595,1.08987,0.934304,0,-6.16,1.72907,0.412813,-5.80151,1.65328,0.677644,0,-6.16,1.69878,0.279303,-5.77548,1.60845,0.543369,0,-5.38636,1.86,0.513614,-4.87794,1.73129,0.794959,0,-6.16,1.45268,0.622535,-5.70024,1.27943,0.921557,0,-6.16,1.66046,0.594541,-5.69124,1.50168,0.890836,0,-5.95025,1.86,0.146278,-5.45492,1.72735,0.386231,0,-6.16,1.44746,0.126134,-5.71646,1.29258,0.368076,0,-6.16,1.53867,0.284553,-5.78354,1.43682,0.54741,0,-5.37126,1.86,0.280031,-4.88026,1.73876,0.538829,0,
0.500011,-7.62372,2.53318,0.349892,-7.3398,2.48445,0.603988,-5.58419,1.86,0.710008,-5.06364,1.71652,1.01981,0,-6.15522,1.86,0.47978,-5.6664,1.71074,0.760251,0,-5.91685,1.86,0.649539,-5.3468,1.68546,0.962982,0,-6.16,1.8208,0.644875,-5.70901,1.69024,0.943118,0,-5.78731,1.86,0.448467,-5.25358,1.71226,0.725616,0,-6.16,1.82139,0.190647,-5.73917,1.71029,0.435984,0,-6.16,1.23323,0.485893,-5.75109,1.09004,0.759789,0,-6.02253,1.86,0.314845,-5.53726,1.72095,0.573264,0,-5.93381,1.86,0.770089,-5.37889,1.68475,1.10322,0,-6.16,1.36666,0.330567,-5.79366,1.27061,0.599344,0,-5.7338,1.86,0.266132,-5.2222,1.72477,0.52036,0,-5.64671,1.86,0.0878993,-5.15615,1.73578,0.324267,0,-6.16,1.5483,0.466719,-5.8147,1.48022,0.72695,0,-6.16,1.25723,0.639105,-5.73851,1.09795,0.931159,0,-6.16,1.72907,0.412813,-5.82502,1.66561,0.672988,0,-6.16,1.69878,0.279303,-5.80471,1.6245,0.543273,0,-5.38636,1.86,0.513614,-4.87374,1.72311,0.79696,0,-6.16,1.45268,0.622535,-5.70931,1.28485,0.919033,0,-6.16,1.66046,0.594541,-5.70701,1.5097,0.884216,0,-5.95025,1.86,0.146278,-5.45838,1.72468,0.386177,0,-6.16,1.44746,0.126134,-5.74046,1.31097,0.370836,0,-6.16,1.53867,0.284553,-5.78572,1.43405,0.545014,0,-5.37126,1.86,0.280031,-4.88553,1.73493,0.534144,0,
0.533345,-7.62881,2.50833,0.349851,-7.3421,2.47035,0.603631,-5.58419,1.86,0.710008,-5.0735,1.72164,1.01702,0,-6.15522,1.86,0.47978,-5.68163,1.71967,0.759472,0,-5.91685,1.86,0.649539,-5.36877,1.69723,0.96046,0,-6.16,1.8208,0.644875,-5.72306,1.69894,0.940776,0,-5.78731,1.86,0.448467,-5.25869,1.71444,0.724924,0,-6.16,1.82139,0.190647,-5.75301,1.71882,0.43814,0,-6.16,1.23323,0.485893,-5.76818,1.10948,0.758105,0,-6.02253,1.86,0.314845,-5.54862,1.72848,0.575106,0,-5.93381,1.86,0.770089,-5.39833,1.69641,1.09887,0,-6.16,1.36666,0.330567,-5.80468,1.28131,0.598777,0,-5.7338,1.86,0.266132,-5.23206,1.7299,0.520798,0,-5.64671,1.86,0.0878993,-5.1601,1.737,0.326428,0,-6.16,1.5483,0.466719,-5.82785,1.49074,0.726505,0,-6.16,1.25723,0.639105,-5.75457,1.11642,0.926499,0,-6.16,1.72907,0.412813,-5.84561,1.67926,0.673691,0,-6.16,1.69878,0.279303,-5.81943,1.63372,0.543002,0,-5.38636,1.86,0.513614,-4.88194,1.72842,0.797243,0,-6.16,1.45268,0.622535,-5.71948,1.29469,0.916416,0,-6.16,1.66046,0.594541,-5.72268,1.52169,0.882764,0,-5.95025,1.86,0.146278,-5.45955,1.72508,0.384624,0,-6.16,1.44746,0.126134,-5.75691,1.32524,0.372342,0,-6.16,1.53867,0.284553,-5.80564,1.45266,0.54682,0,-5.37126,1.86,0.280031,-4.88361,1.73218,0.530156,0,
0.566679,-7.62881,2.50833,0.349851,-7.34387,2.46007,0.603373,-5.58419,1.86,0.710008,-5.084,1.72164,1.01373,0,-6.15522,1.86,0.47978,-5.69699,1.72528,0.756341,0,-5.91685,1.86,0.649539,-5.38153,1.69914,0.956014,0,-6.16,1.8208,0.644875,-5.7371,1.70431,0.938252,0,-5.78731,1.86,0.448467,-5.26749,1.7146,0.722939,0,-6.16,1.82139,0.190647,-5.76628,1.72349,0.43789,0,-6.16,1.23323,0.485893,-5.78259,1.11826,0.756541,0,-6.02253,1.86,0.314845,-5.56326,1.73294,0.57328,0,-5.93381,1.86,0.770089,-5.41073,1.69847,1.09389,0,-6.16,1.36666,0.330567,-5.80415,1.27319,0.599247,0,-5.7338,1.86,0.266132,-5.23698,1.72728,0.520855,0,-5.64671,1.86,0.0878993,-5.17477,1.74005,0.326783,0,-6.16,1.5483,0.466719,-5.84103,1.49741,0.725128,0,-6.16,1.25723,0.639105,-5.77062,1.12725,0.922832,0,-6.16,1.72907,0.412813,-5.8436,1.67302,0.672612,0,-6.16,1.69878,0.279303,-5.82854,1.63609,0.541494,0,-5.38636,1.86,0.513614,-4.89607,1.72899,0.790629,0,-6.16,1.45268,0.622535,-5.72905,1.29792,0.91255,0,-6.16,1.66046,0.594541,-5.7399,1.5303,0.876833,0,-5.95025,1.86,0.146278,-5.46696,1.72548,0.383809,0,-6.16,1.44746,0.126134,-5.77666,1.33834,0.37562,0,-6.16,1.53867,0.284553,-5.80816,1.44843,0.545606,0,-5.37126,1.86,0.280031,-4.88921,1.73001,0.52902,0,
0.600013,-7.6305,2.49898,0.349831,-7.34518,2.4509,0.603136,-5.58419,1.86,0.710008,-5.09248,1.71832,1.00789,0,-6.15522,1.86,0.47978,-5.71564,1.73165,0.75108,0,-5.91685,1.86,0.649539,-5.3912,1.69769,0.949535,0,-6.16,1.8208,0.644875,-5.74628,1.70548,0.933186,0,-5.78731,1.86,0.448467,-5.28868,1.71954,0.717218,0,-6.16,1.82139,0.190647,-5.78525,1.73054,0.436033,0,-6.16,1.23323,0.485893,-5.79692,1.12517,0.75118,0,-6.02253,1.86,0.314845,-5.58108,1.73719,0.568804,0,-5.93381,1.86,0.770089,-5.41292,1.69254,1.08919,0,-6.16,1.36666,0.330567,-5.81642,1.27869,0.593512,0,-5.7338,1.86,0.266132,-5.25447,1.72807,0.51304,0,-5.64671,1.86,0.0878993,-5.17953,1.73418,0.322469,0,-6.16,1.5483,0.466719,-5.85347,1.50162,0.719665,0,-6.16,1.25723,0.639105,-5.77734,1.12525,0.921322,0,-6.16,1.72907,0.412813,-5.85034,1.67423,0.669531,0,-6.16,1.69878,0.279303,-5.84501,1.64311,0.538561,0,-5.38636,1.86,0.513614,-4.90456,1.72241,0.783512,0,-6.16,1.45268,0.622535,-5.73814,1.29879,0.907231,0,-6.16,1.66046,0.594541,-5.76045,1.5397,0.868904,0,-5.95025,1.86,0.146278,-5.48314,1.72597,0.377242,0,-6.16,1.44746,0.126134,-5.81357,1.36267,0.372314,0,-6.16,1.53867,0.284553,-5.81593,1.44942,0.542099,0,-5.37126,1.86,0.280031,-4.90164,1.72584,0.521648,0,
0.633347,-7.63481,2.47371,0.349772,-7.34845,2.42617,0.60249,-5.58419,1.86,0.710008,-5.08082,1.72399,1.01267,0,-6.15522,1.86,0.47978,-5.72151,1.74206,0.751946,0,-5.91685,1.86,0.649539,-5.38008,1.70101,0.950135,0,-6.16,1.8208,0.644875,-5.74875,1.71439,0.932156,0,-5.78731,1.86,0.448467,-5.28952,1.7303,0.719055,0,-6.16,1.82139,0.190647,-5.79057,1.74037,0.437781,0,-6.16,1.23323,0.485893,-5.79295,1.13609,0.752252,0,-6.02253,1.86,0.314845,-5.58312,1.74644,0.568992,0,-5.93381,1.86,0.770089,-5.40236,1.69683,1.09218,0,-6.16,1.36666,0.330567,-5.81677,1.29234,0.595346,0,-5.7338,1.86,0.266132,-5.26147,1.74353,0.515313,0,-5.64671,1.86,0.0878993,-5.17396,1.74382,0.323103,0,-6.16,1.5483,0.466719,-5.8509,1.5084,0.719196,0,-6.16,1.25723,0.639105,-5.77713,1.14167,0.917107,0,-6.16,1.72907,0.412813,-5.85426,1.68412,0.67023,0,-6.16,1.69878,0.279303,-5.84424,1.64959,0.541071,0,-5.38636,1.86,0.513614,-4.90997,1.73975,0.78077,0,-6.16,1.45268,0.622535,-5.7538,1.32668,0.904885,0,-6.16,1.66046,0.594541,-5.76051,1.54747,0.872804,0,-5.95025,1.86,0.146278,-5.48355,1.73628,0.37876,0,-6.16,1.44746,0.126134,-5.81628,1.37555,0.375824,0,-6.16,1.53867,0.284553,-5.83088,1.47278,0.544201,0,-5.37126,1.86,0.280031,-4.88901,1.7338,0.526151,0,
0.666681,-7.63624,2.46373,0.349743,-7.35,2.41189,0.602108,-5.58419,1.86,0.710008,-5.07888,1.72358,1.01368,0,-6.15522,1.86,0.47978,-5.72893,1.74571,0.751885,0,-5.91685,1.86,0.649539,-5.3803,1.70182,0.950827,0,-6.16,1.8208,0.644875,-5.92783,1.79381,0.898992,0,-5.78731,1.86,0.448467,-5.28304,1.7258,0.719307,0,-6.16,1.82139,0.190647,-5.79738,1.74388,0.439118,0,-6.16,1.23323,0.485893,-5.79774,1.14066,0.752423,0,-6.02253,1.86,0.314845,-5.78723,1.82421,0.575154,0,-5.93381,1.86,0.770089,-5.41466,1.70434,1.09109,0,-6.16,1.36666,0.330567,-5.98591,1.41579,0.596091,0,-5.7338,1.86,0.266132,-5.4984,1.8186,0.524996,0,-5.64671,1.86,0.0878993,-5.1865,1.75053,0.326362,0,-6.16,1.5483,0.466719,-5.85509,1.51151,0.719462,0,-6.16,1.25723,0.639105,-5.95644,1.28604,0.883265,0,-6.16,1.72907,0.412813,-5.86926,1.69344,0.667257,0,-6.16,1.69878,0.279303,-5.84921,1.65267,0.541872,0,-5.38636,1.86,0.513614,-4.91623,1.74237,0.78122,0,-6.16,1.45268,0.622535,-5.92368,1.44257,0.872805,0,-6.16,1.66046,0.594541,-5.93148,1.64159,0.843682,0,-5.95025,1.86,0.146278,-5.70088,1.8179,0.408536,0,-6.16,1.44746,0.126134,-5.82257,1.38042,0.377396,0,-6.16,1.53867,0.284553,-5.96545,1.55377,0.549222,0,-5.37126,1.86,0.280031,-4.88945,1.73483,0.527109,0,
0.700015,-7.63975,2.43789,0.349664,-7.34947,2.41639,0.602227,-5.58419,1.86,0.710008,-5.12939,1.7231,1.0104,0,-6.15522,1.86,0.47978,-5.87533,1.79687,0.741416,0,-5.91685,1.86,0.649539,-5.41871,1.70206,0.948492,0,-6.16,1.8208,0.644875,-5.94235,1.79211,0.898869,0,-5.78731,1.86,0.448467,-5.30801,1.7176,0.7198,0,-6.16,1.82139,0.190647,-5.82207,1.74396,0.44413,0,-6.16,1.23323,0.485893,-5.83317,1.14885,0.754925,0,-6.02253,1.86,0.314845,-5.80042,1.81809,0.576403,0,-5.93381,1.86,0.770089,-5.43988,1.69746,1.08807,0,-6.16,1.36666,0.330567,-6.00525,1.41754,0.600168,0,-5.7338,1.86,0.266132,-5.51162,1.80791,0.52714,0,-5.64671,1.86,0.0878993,-5.21149,1.73847,0.330063,0,-6.16,1.5483,0.466719,-5.8877,1.51965,0.719863,0,-6.16,1.25723,0.639105,-5.97158,1.28404,0.884811,0,-6.16,1.72907,0.412813,-5.89233,1.6937,0.670105,0,-6.16,1.69878,0.279303,-5.85841,1.64296,0.543265,0,-5.38636,1.86,0.513614,-4.94341,1.72738,0.780427,0,-6.16,1.45268,0.622535,-5.9448,1.44163,0.873336,0,-6.16,1.66046,0.594541,-5.94844,1.64304,0.84579,0,-5.95025,1.86,0.146278,-5.71388,1.81065,0.410916,0,-6.16,1.44746,0.126134,-5.85142,1.38386,0.382648,0,-6.16,1.53867,0.284553,-5.9895,1.55587,0.552701,0,-5.37126,1.86,0.280031,-4.92534,1.72355,0.530333,0,
0.733349,-7.63975,2.43789,0.349664,-7.35192,2.3911,0.601542,-5.58419,1.86,0.710008,-5.23372,1.76833,0.992718,0,-6.15522,1.86,0.47978,-5.86559,1.79927,0.744082,0,-5.91685,1.86,0.649539,-5.56053,1.76664,0.921167,0,-6.16,1.8208,0.644875,-5.9424,1.79777,0.899868,0,-5.78731,1.86,0.448467,-5.47444,1.78815,0.712789,0,-6.16,1.82139,0.190647,-5.90712,1.788,0.454581,0,-6.16,1.23323,0.485893,-5.92043,1.23505,0.748265,0,-6.02253,1.86,0.314845,-5.79996,1.82161,0.578782,0,-5.93381,1.86,0.770089,-5.58971,1.76323,1.0499,0,-6.16,1.36666,0.330567,-6.02055,1.43564,0.603163,0,-5.7338,1.86,0.266132,-5.50936,1.8162,0.529406,0,-5.64671,1.86,0.0878993,-5.36459,1.79573,0.35475,0,-6.16,1.5483,0.466719,-5.96984,1.57626,0.713375,0,-6.16,1.25723,0.639105,-5.99119,1.31113,0.880661,0,-6.16,1.72907,0.412813,-5.95221,1.72675,0.669499,0,-6.16,1.69878,0.279303,-5.85021,1.64611,0.545893,0,-5.38636,1.86,0.513614,-4.95154,1.74699,0.781443,0,-6.16,1.45268,0.622535,-5.9538,1.4541,0.872363,0,-6.16,1.66046,0.594541,-5.95404,1.64987,0.845939,0,-5.95025,1.86,0.146278,-5.71265,1.81563,0.413206,0,-6.16,1.44746,0.126134,-5.84612,1.39065,0.386117,0,-6.16,1.53867,0.284553,-5.99285,1.56571,0.554046,0,-5.37126,1.86,0.280031,-4.93648,1.74428,0.532944,0,
0.766683,-7.6427,2.41151,0.349571,-7.35294,2.377,0.601151,-5.58419,1.86,0.710008,-5.22089,1.76205,0.997314,0,-6.15522,1.86,0.47978,-5.86391,1.79798,0.7448,0,-5.91685,1.86,0.649539,-5.55443,1.7631,0.92493,0,-6.16,1.8208,0.644875,-5.94701,1.79776,0.900505,0,-5.78731,1.86,0.448467,-5.46538,1.78415,0.714746,0,-6.16,1.82139,0.190647,-5.90701,1.78556,0.456363,0,-6.16,1.23323,0.485893,-5.93373,1.24545,0.748204,0,-6.02253,1.86,0.314845,-5.80449,1.81872,0.57999,0,-5.93381,1.86,0.770089,-5.58037,1.75866,1.05588,0,-6.16,1.36666,0.330567,-6.02429,1.43591,0.604154,0,-5.7338,1.86,0.266132,-5.51217,1.81798,0.535003,0,-5.64671,1.86,0.0878993,-5.34882,1.78993,0.351315,0,-6.16,1.5483,0.466719,-5.97929,1.57994,0.714181,0,-6.16,1.25723,0.639105,-5.99457,1.31311,0.880507,0,-6.16,1.72907,0.412813,-5.9541,1.72306,0.672832,0,-6.16,1.69878,0.279303,-5.94357,1.69145,0.549798,0,-5.38636,1.86,0.513614,-4.99374,1.75559,0.784089,0,-6.16,1.45268,0.622535,-5.95807,1.45524,0.873211,0,-6.16,1.66046,0.594541,-5.95617,1.6522,0.847801,0,-5.95025,1.86,0.146278,-5.71586,1.81602,0.415395,0,-6.16,1.44746,0.126134,-5.94403,1.45527,0.401784,0,-6.16,1.53867,0.284553,-5.999,1.56736,0.55649,0,-5.37126,1.86,0.280031,-4.92843,1.74301,0.535437,0,
0.800017,-7.6427,2.41151,0.349571,-7.35378,2.36535,0.600827,-5.58419,1.86,0.710008,-5.22009,1.75653,1.00004,0,-6.15522,1.86,0.47978,-5.85828,1.79206,0.746584,0,-5.91685,1.86,0.649539,-5.55077,1.75694,0.928509,0,-6.16,1.8208,0.644875,-5.94595,1.79332,0.902632,0,-5.78731,1.86,0.448467,-5.46011,1.77815,0.715488,0,-6.16,1.82139,0.190647,-5.90302,1.78083,0.457419,0,-6.16,1.23323,0.485893,-5.9495,1.25501,0.748057,0,-6.02253,1.86,0.314845,-5.80277,1.81356,0.581618,0,-5.93381,1.86,0.770089,-5.58144,1.75338,1.05802,0,-6.16,1.36666,0.330567,-6.02681,1.43215,0.606204,0,-5.7338,1.86,0.266132,-5.51168,1.80969,0.537081,0,-5.64671,1.86,0.0878993,-5.34775,1.78394,0.353851,0,-6.16,1.5483,0.466719,-5.98136,1.57656,0.715747,0,-6.16,1.25723,0.639105,-6.00198,1.30939,0.882823,0,-6.16,1.72907,0.412813,-5.94824,1.71705,0.674108,0,-6.16,1.69878,0.279303,-5.95245,1.69135,0.551606,0,-5.38636,1.86,0.513614,-4.986,1.74279,0.789006,0,-6.16,1.45268,0.622535,-5.96063,1.45127,0.87534,0,-6.16,1.66046,0.594541,-5.95737,1.64844,0.848453,0,-5.95025,1.86,0.146278,-5.71528,1.80915,0.414359,0,-6.16,1.44746,0.126134,-5.96003,1.46108,0.404764,0,-6.16,1.53867,0.284553,-5.99791,1.56469,0.557123,0,-5.37126,1.86,0.280031,-4.92869,1.73585,0.537041,0,
0.833351,-7.64463,2.38516,0.349457,-7.35464,2.33965,0.600087,-5.58419,1.86,0.710008,-5.21758,1.77235,0.999527,0,-6.15522,1.86,0.47978,-5.8568,1.80014,0.747808,0,-5.91685,1.86,0.649539,-5.54877,1.76992,0.931335,0,-6.16,1.8208,0.644875,-5.94467,1.79974,0.904401,0,-5.78731,1.86,0.448467,-5.45824,1.79062,0.71607,0,-6.16,1.82139,0.190647,-5.90128,1.7886,0.460027,0,-6.16,1.23323,0.485893,-5.94446,1.26742,0.748701,0,-6.02253,1.86,0.314845,-5.80095,1.82206,0.582294,0,-5.93381,1.86,0.770089,-5.57887,1.76435,1.05729,0,-6.16,1.36666,0.330567,-6.02079,1.43919,0.607039,0,-5.7338,1.86,0.266132,-5.50972,1.82076,0.537352,0,-5.64671,1.86,0.0878993,-5.34628,1.79626,0.352094,0,-6.16,1.5483,0.466719,-5.97858,1.58429,0.716174,0,-6.16,1.25723,0.639105,-5.9926,1.31592,0.886213,0,-6.16,1.72907,0.412813,-5.94652,1.72475,0.675369,0,-6.16,1.69878,0.279303,-5.95342,1.7,0.552895,0,-5.38636,1.86,0.513614,-4.98349,1.76062,0.789846,0,-6.16,1.45268,0.622535,-5.95482,1.45925,0.875763,0,-6.16,1.66046,0.594541,-5.95431,1.6533,0.847878,0,-5.95025,1.86,0.146278,-5.7135,1.81752,0.414267,0,-6.16,1.44746,0.126134,-5.96415,1.47541,0.407203,0,-6.16,1.53867,0.284553,-5.99623,1.57068,0.558801,0,-5.37126,1.86,0.280031,-4.92575,1.75619,0.538424,0,
