time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.333341,3.12823,-3.43867,0.239295,4.1388,-3.21579,0.118432,3.09411,-1.86,0.780495,4.0912,-1.32786,0.765742,0,3.23951,-1.86,0.146714,4.27685,-1.2486,-0.000265747,0,2.78423,-1.86,0.17939,3.71706,-1.31839,0.0505585,0,2.80195,-1.86,0.575646,3.74793,-1.38213,0.506325,0,2.98129,-1.86,0.733999,3.95296,-1.33874,0.71194,0,2.78232,-1.86,0.334548,3.72903,-1.39397,0.223845,0,3.33635,-1.86,0.717614,4.38582,-1.2846,0.700904,0,2.9351,-1.86,0.542793,3.90301,-1.36513,0.472932,0,3.23402,-1.86,0.35001,4.25186,-1.37994,0.247203,0,2.65226,-1.86,0.265466,3.55828,-1.33052,0.146469,0,3.58691,-1.86,0.114832,4.6977,-1.27198,-0.0396708,0,3.0836,-1.86,0.419059,4.07618,-1.36097,0.32739,0,3.38814,-1.86,0.430102,4.43946,-1.32939,0.347132,0,3.47214,-1.86,0.151344,4.54731,-1.31278,0.00556065,0,3.58564,-1.86,0.27235,4.74,-1.1607,0.157289,0,2.96357,-1.86,0.432542,3.92995,-1.24801,0.35332,0,3.31991,-1.86,0.257512,4.36633,-1.30731,0.134213,0,2.6587,-1.86,0.457128,3.56924,-1.34264,0.374113,0,2.92296,-1.86,0.280779,3.88614,-1.3303,0.165583,0,3.35885,-1.86,0.138381,4.4215,-1.26164,-0.0107079,0,3.44655,-1.86,0.257101,4.52592,-1.27029,0.135316,0,3.17897,-1.86,0.245769,4.19704,-1.27971,0.124833,0,2.68963,-1.86,0.108837,3.61508,-1.36171,-0.0385977,0,
0.366675,3.13715,-3.43871,0.238776,4.14827,-3.21533,0.118234,3.09411,-1.86,0.780495,4.08408,-1.34831,0.758332,0,3.23951,-1.86,0.146714,4.26623,-1.27151,0.000587001,0,2.78423,-1.86,0.17939,3.7136,-1.33759,0.0520707,0,2.80195,-1.86,0.575646,3.74408,-1.39249,0.505306,0,2.98129,-1.86,0.733999,3.94758,-1.36089,0.703156,0,2.78232,-1.86,0.334548,3.72447,-1.3905,0.222268,0,3.33635,-1.86,0.717614,4.37369,-1.31556,0.691852,0,2.9351,-1.86,0.542793,3.89846,-1.39397,0.465163,0,3.23402,-1.86,0.35001,4.24373,-1.401,0.245891,0,2.65226,-1.86,0.265466,3.5559,-1.34374,0.147093,0,3.58691,-1.86,0.114832,4.68457,-1.29162,-0.0372585,0,3.0836,-1.86,0.419059,4.06932,-1.38224,0.324529,0,3.38814,-1.86,0.430102,4.42551,-1.35951,0.343636,0,3.47214,-1.86,0.151344,4.54058,-1.32063,0.00652509,0,3.58564,-1.86,0.27235,4.72297,-1.18571,0.157032,0,2.96357,-1.86,0.432542,3.92481,-1.28432,0.34993,0,3.31991,-1.86,0.257512,4.35606,-1.33024,0.133512,0,2.6587,-1.86,0.457128,3.56826,-1.36489,0.371973,0,2.92296,-1.86,0.280779,3.88182,-1.35508,0.164456,0,3.35885,-1.86,0.138381,4.41522,-1.26859,-0.00845452,0,3.44655,-1.86,0.257101,4.51275,-1.29882,0.134548,0,3.17897,-1.86,0.245769,4.18788,-1.31151,0.124901,0,2.68963,-1.86,0.108837,3.61713,-1.40893,-0.0355863,0,
0.400009,3.15442,-3.43873,0.238321,4.16609,-3.21446,0.11786,3.09411,-1.86,0.780495,4.08595,-1.362,0.753585,0,3.23951,-1.86,0.146714,4.26752,-1.28238,0.00208738,0,2.78423,-1.86,0.17939,3.71932,-1.36164,0.0542614,0,2.80195,-1.86,0.575646,3.74906,-1.41707,0.498723,0,2.98129,-1.86,0.733999,3.9507,-1.38172,0.699827,0,2.78232,-1.86,0.334548,3.72722,-1.39692,0.223742,0,3.33635,-1.86,0.717614,4.37491,-1.32554,0.688645,0,2.9351,-1.86,0.542793,3.90228,-1.41567,0.460344,0,3.23402,-1.86,0.35001,4.24814,-1.39766,0.243026,0,2.65226,-1.86,0.265466,3.56265,-1.36475,0.148119,0,3.58691,-1.86,0.114832,4.67601,-1.31914,-0.0355392,0,3.0836,-1.86,0.419059,4.071,-1.40162,0.322983,0,3.38814,-1.86,0.430102,4.42321,-1.38057,0.340397,0,3.47214,-1.86,0.151344,4.54021,-1.32908,0.00699607,0,3.58564,-1.86,0.27235,4.7003,-1.24826,0.154229,0,2.96357,-1.86,0.432542,3.92838,-1.31414,0.346349,0,3.31991,-1.86,0.257512,4.35427,-1.3518,0.131457,0,2.6587,-1.86,0.457128,3.57588,-1.38868,0.370049,0,2.92296,-1.86,0.280779,3.8856,-1.37576,0.164591,0,3.35885,-1.86,0.138381,4.41492,-1.27878,-0.00837862,0,3.44655,-1.86,0.257101,4.5082,-1.3237,0.134332,0,3.17897,-1.86,0.245769,4.18822,-1.33442,0.125479,0,2.68963,-1.86,0.108837,3.62602,-1.43597,-0.0313592,0,
0.433343,3.18035,-3.43886,0.237931,4.18139,-3.21372,0.117539,3.09411,-1.86,0.780495,4.0837,-1.39443,0.743932,0,3.23951,-1.86,0.146714,4.25944,-1.33132,0.00557689,0,2.78423,-1.86,0.17939,3.72393,-1.39352,0.0560751,0,2.80195,-1.86,0.575646,3.75463,-1.45931,0.490726,0,2.98129,-1.86,0.733999,3.95123,-1.43425,0.68276,0,2.78232,-1.86,0.334548,3.73381,-1.44894,0.221878,0,3.33635,-1.86,0.717614,4.3644,-1.37064,0.675572,0,2.9351,-1.86,0.542793,3.90481,-1.46572,0.453588,0,3.23402,-1.86,0.35001,4.24512,-1.41536,0.246348,0,2.65226,-1.86,0.265466,3.57108,-1.40401,0.146909,0,3.58691,-1.86,0.114832,4.66152,-1.35776,-0.0303764,0,3.0836,-1.86,0.419059,4.07004,-1.42763,0.321398,0,3.38814,-1.86,0.430102,4.41356,-1.42022,0.335101,0,3.47214,-1.86,0.151344,4.53103,-1.35721,0.00990609,0,3.58564,-1.86,0.27235,4.6754,-1.31755,0.154309,0,2.96357,-1.86,0.432542,3.9301,-1.36719,0.341448,0,3.31991,-1.86,0.257512,4.34555,-1.39496,0.132095,0,2.6587,-1.86,0.457128,3.58564,-1.43407,0.363914,0,2.92296,-1.86,0.280779,3.88739,-1.40726,0.164513,0,3.35885,-1.86,0.138381,4.40849,-1.30486,-0.00458438,0,3.44655,-1.86,0.257101,4.49493,-1.37044,0.13476,0,3.17897,-1.86,0.245769,4.18418,-1.37264,0.126724,0,2.68963,-1.86,0.108837,3.63193,-1.46355,-0.0287084,0,
0.466677,3.19044,-3.43896,0.2375,4.19272,-3.2133,0.117298,3.09411,-1.86,0.780495,4.08074,-1.39982,0.742203,0,3.23951,-1.86,0.146714,4.25093,-1.37139,0.00655419,0,2.78423,-1.86,0.17939,3.72248,-1.40324,0.0571435,0,2.80195,-1.86,0.575646,3.75295,-1.46332,0.49058,0,2.98129,-1.86,0.733999,3.94928,-1.45511,0.675418,0,2.78232,-1.86,0.334548,3.73511,-1.47511,0.220238,0,3.33635,-1.86,0.717614,4.36134,-1.37542,0.673633,0,2.9351,-1.86,0.542793,3.90307,-1.47718,0.451072,0,3.23402,-1.86,0.35001,4.24033,-1.42416,0.24583,0,2.65226,-1.86,0.265466,3.57272,-1.42408,0.147351,0,3.58691,-1.86,0.114832,4.64177,-1.40258,-0.0285849,0,3.0836,-1.86,0.419059,4.06661,-1.43513,0.32,0,3.38814,-1.86,0.430102,4.4057,-1.44177,0.333432,0,3.47214,-1.86,0.151344,4.52556,-1.36603,0.00850271,0,3.58564,-1.86,0.27235,4.66512,-1.34056,0.152625,0,2.96357,-1.86,0.432542,3.92826,-1.38202,0.339081,0,3.31991,-1.86,0.257512,4.33719,-1.42345,0.131922,0,2.6587,-1.86,0.457128,3.58686,-1.45115,0.361654,0,2.92296,-1.86,0.280779,3.88515,-1.42121,0.16425,0,3.35885,-1.86,0.138381,4.40378,-1.3128,-0.00671442,0,3.44655,-1.86,0.257101,4.4875,-1.38829,0.133517,0,3.17897,-1.86,0.245769,4.17971,-1.38833,0.126739,0,2.68963,-1.86,0.108837,3.63129,-1.47592,-0.0275806,0,
0.500011,3.19044,-3.43896,0.2375,4.20354,-3.21285,0.117069,3.09411,-1.86,0.780495,4.07574,-1.39654,0.744172,0,3.23951,-1.86,0.146714,4.24633,-1.37551,0.00850659,0,2.78423,-1.86,0.17939,3.71785,-1.4091,0.0567948,0,2.80195,-1.86,0.575646,3.74761,-1.46162,0.493509,0,2.98129,-1.86,0.733999,3.94486,-1.44872,0.677849,0,2.78232,-1.86,0.334548,3.73374,-1.4987,0.219911,0,3.33635,-1.86,0.717614,4.35437,-1.38172,0.672772,0,2.9351,-1.86,0.542793,3.8986,-1.47135,0.455927,0,3.23402,-1.86,0.35001,4.23007,-1.45755,0.242854,0,2.65226,-1.86,0.265466,3.56974,-1.43329,0.146675,0,3.58691,-1.86,0.114832,4.6367,-1.40639,-0.028277,0,3.0836,-1.86,0.419059,4.06065,-1.44445,0.31911,0,3.38814,-1.86,0.430102,4.39923,-1.44863,0.33298,0,3.47214,-1.86,0.151344,4.51887,-1.36999,0.00951648,0,3.58564,-1.86,0.27235,4.66141,-1.33881,0.152675,0,2.96357,-1.86,0.432542,3.92333,-1.38121,0.339976,0,3.31991,-1.86,0.257512,4.33038,-1.43451,0.131324,0,2.6587,-1.86,0.457128,3.58449,-1.46385,0.361378,0,2.92296,-1.86,0.280779,3.88051,-1.43295,0.164089,0,3.35885,-1.86,0.138381,4.39469,-1.32709,-0.00419173,0,3.44655,-1.86,0.257101,4.47647,-1.40886,0.134332,0,3.17897,-1.86,0.245769,4.17247,-1.40705,0.124819,0,2.68963,-1.86,0.108837,3.63152,-1.50452,-0.0250265,0,
0.533345,3.21694,-3.43913,0.237178,4.23101,-3.21172,0.116487,3.09411,-1.86,0.780495,4.08891,-1.40671,0.742856,0,3.23951,-1.86,0.146714,4.25805,-1.3909,0.0111125,0,2.78423,-1.86,0.17939,3.73369,-1.42117,0.0582756,0,2.80195,-1.86,0.575646,3.76254,-1.47164,0.491811,0,2.98129,-1.86,0.733999,3.95845,-1.4482,0.678801,0,2.78232,-1.86,0.334548,3.74949,-1.50347,0.220363,0,3.33635,-1.86,0.717614,4.36768,-1.38606,0.672422,0,2.9351,-1.86,0.542793,3.91295,-1.48649,0.454989,0,3.23402,-1.86,0.35001,4.24275,-1.47609,0.243095,0,2.65226,-1.86,0.265466,3.58623,-1.44219,0.148191,0,3.58691,-1.86,0.114832,4.64225,-1.42844,-0.0239295,0,3.0836,-1.86,0.419059,4.07454,-1.4545,0.319535,0,3.38814,-1.86,0.430102,4.4138,-1.44724,0.333625,0,3.47214,-1.86,0.151344,4.5281,-1.38495,0.0107916,0,3.58564,-1.86,0.27235,4.67622,-1.3368,0.154396,0,2.96357,-1.86,0.432542,3.93778,-1.40971,0.334999,0,3.31991,-1.86,0.257512,4.34269,-1.4446,0.132861,0,2.6587,-1.86,0.457128,3.6014,-1.47402,0.36148,0,2.92296,-1.86,0.280779,3.89572,-1.44771,0.164705,0,3.35885,-1.86,0.138381,4.40072,-1.36448,-0.000237957,0,3.44655,-1.86,0.257101,4.48882,-1.41746,0.135232,0,3.17897,-1.86,0.245769,4.1868,-1.41336,0.12831,0,2.68963,-1.86,0.108837,3.65035,-1.52205,-0.0220919,0,
0.566679,3.24251,-3.4391,0.236853,4.24633,-3.21111,0.116162,3.09411,-1.86,0.780495,4.09123,-1.3907,0.745009,0,3.23951,-1.86,0.146714,4.26229,-1.37573,0.0057385,0,2.78423,-1.86,0.17939,3.7372,-1.4391,0.0544283,0,2.80195,-1.86,0.575646,3.76198,-1.45573,0.492601,0,2.98129,-1.86,0.733999,3.95947,-1.42735,0.683048,0,2.78232,-1.86,0.334548,3.74854,-1.49172,0.219764,0,3.33635,-1.86,0.717614,4.37472,-1.36282,0.676675,0,2.9351,-1.86,0.542793,3.91396,-1.471,0.452733,0,3.23402,-1.86,0.35001,4.24457,-1.46994,0.241613,0,2.65226,-1.86,0.265466,3.58478,-1.42968,0.146394,0,3.58691,-1.86,0.114832,4.65131,-1.41369,-0.0307644,0,3.0836,-1.86,0.419059,4.07629,-1.44043,0.317861,0,3.38814,-1.86,0.430102,4.41779,-1.43273,0.333029,0,3.47214,-1.86,0.151344,4.52648,-1.39503,0.00664712,0,3.58564,-1.86,0.27235,4.68427,-1.31949,0.151594,0,2.96357,-1.86,0.432542,3.9395,-1.40476,0.332894,0,3.31991,-1.86,0.257512,4.34489,-1.43783,0.129704,0,2.6587,-1.86,0.457128,3.60001,-1.46172,0.361196,0,2.92296,-1.86,0.280779,3.89635,-1.44144,0.162907,0,3.35885,-1.86,0.138381,4.40223,-1.36709,-0.00408801,0,3.44655,-1.86,0.257101,4.48594,-1.42876,0.133627,0,3.17897,-1.86,0.245769,4.18837,-1.4033,0.126384,0,2.68963,-1.86,0.108837,3.65053,-1.51739,-0.0231177,0,
0.600013,3.25175,-3.43913,0.236428,4.25757,-3.21042,0.11593,3.09411,-1.86,0.780495,4.08448,-1.40324,0.742284,0,3.23951,-1.86,0.146714,4.25347,-1.39813,0.0049485,0,2.78423,-1.86,0.17939,3.74491,-1.50761,0.0568469,0,2.80195,-1.86,0.575646,3.75916,-1.47914,0.488393,0,2.98129,-1.86,0.733999,3.95342,-1.44099,0.677087,0,2.78232,-1.86,0.334548,3.74683,-1.51626,0.217163,0,3.33635,-1.86,0.717614,4.36306,-1.38547,0.670059,0,2.9351,-1.86,0.542793,3.90942,-1.49267,0.447571,0,3.23402,-1.86,0.35001,4.23694,-1.49063,0.238563,0,2.65226,-1.86,0.265466,3.58602,-1.46059,0.144795,0,3.58691,-1.86,0.114832,4.63753,-1.4332,-0.0292279,0,3.0836,-1.86,0.419059,4.06992,-1.46402,0.314129,0,3.38814,-1.86,0.430102,4.40406,-1.46919,0.330596,0,3.47214,-1.86,0.151344,4.5159,-1.41557,0.0080718,0,3.58564,-1.86,0.27235,4.67444,-1.32768,0.152172,0,2.96357,-1.86,0.432542,3.93727,-1.45871,0.325369,0,3.31991,-1.86,0.257512,4.33255,-1.47936,0.132314,0,2.6587,-1.86,0.457128,3.59799,-1.47893,0.358433,0,2.92296,-1.86,0.280779,3.89349,-1.47375,0.161625,0,3.35885,-1.86,0.138381,4.38836,-1.41058,-0.000708021,0,3.44655,-1.86,0.257101,4.48228,-1.42719,0.132479,0,3.17897,-1.86,0.245769,4.18055,-1.42856,0.126428,0,2.68963,-1.86,0.108837,3.65079,-1.54284,-0.0221514,0,
0.633347,3.25175,-3.43913,0.236428,4.26757,-3.20993,0.115721,3.09411,-1.86,0.780495,4.07916,-1.42539,0.732249,0,3.23951,-1.86,0.146714,4.24529,-1.43382,0.00628002,0,2.78423,-1.86,0.17939,3.74549,-1.52323,0.0548512,0,2.80195,-1.86,0.575646,3.75687,-1.48853,0.48398,0,2.98129,-1.86,0.733999,3.95065,-1.47681,0.664382,0,2.78232,-1.86,0.334548,3.74372,-1.51501,0.213372,0,3.33635,-1.86,0.717614,4.3501,-1.43577,0.652183,0,2.9351,-1.86,0.542793,3.90692,-1.50778,0.441691,0,3.23402,-1.86,0.35001,4.23264,-1.49849,0.234364,0,2.65226,-1.86,0.265466,3.58613,-1.47544,0.142765,0,3.58691,-1.86,0.114832,4.62818,-1.44853,-0.0284177,0,3.0836,-1.86,0.419059,4.0658,-1.49326,0.308501,0,3.38814,-1.86,0.430102,4.39628,-1.49016,0.325692,0,3.47214,-1.86,0.151344,4.50862,-1.42822,0.00702506,0,3.58564,-1.86,0.27235,4.66445,-1.34249,0.151369,0,2.96357,-1.86,0.432542,3.93661,-1.49108,0.319327,0,3.31991,-1.86,0.257512,4.32481,-1.5067,0.130361,0,2.6587,-1.86,0.457128,3.59719,-1.49158,0.353638,0,2.92296,-1.86,0.280779,3.89214,-1.49925,0.159235,0,3.35885,-1.86,0.138381,4.37831,-1.44763,-0.000712566,0,3.44655,-1.86,0.257101,4.47615,-1.43199,0.130645,0,3.17897,-1.86,0.245769,4.17495,-1.45396,0.123255,0,2.68963,-1.86,0.108837,3.65109,-1.56056,-0.0229751,0,
0.666681,3.27849,-3.43909,0.236118,4.29519,-3.20852,0.115144,3.09411,-1.86,0.780495,4.09124,-1.44187,0.724876,0,3.23951,-1.86,0.146714,4.25648,-1.45127,0.00527184,0,2.78423,-1.86,0.17939,3.7594,-1.53169,0.0539469,0,2.80195,-1.86,0.575646,3.77625,-1.52793,0.471343,0,2.98129,-1.86,0.733999,3.96491,-1.49938,0.657924,0,2.78232,-1.86,0.334548,3.75549,-1.5172,0.212883,0,3.33635,-1.86,0.717614,4.35869,-1.46421,0.641819,0,2.9351,-1.86,0.542793,3.92309,-1.54993,0.433028,0,3.23402,-1.86,0.35001,4.24379,-1.50376,0.233294,0,2.65226,-1.86,0.265466,3.6033,-1.49418,0.140372,0,3.58691,-1.86,0.114832,4.6337,-1.46748,-0.0275851,0,3.0836,-1.86,0.419059,4.07848,-1.5072,0.306029,0,3.38814,-1.86,0.430102,4.41073,-1.48605,0.320997,0,3.47214,-1.86,0.151344,4.51835,-1.43628,0.00670347,0,3.58564,-1.86,0.27235,4.67007,-1.3605,0.148842,0,2.96357,-1.86,0.432542,3.95082,-1.51062,0.317166,0,3.31991,-1.86,0.257512,4.33604,-1.5158,0.12882,0,2.6587,-1.86,0.457128,3.61157,-1.50024,0.351533,0,2.92296,-1.86,0.280779,3.90634,-1.51359,0.156776,0,3.35885,-1.86,0.138381,4.382,-1.50283,0.000500664,0,3.44655,-1.86,0.257101,4.48633,-1.43734,0.129737,0,3.17897,-1.86,0.245769,4.1866,-1.46668,0.122341,0,2.68963,-1.86,0.108837,3.66527,-1.56732,-0.0238218,0,
0.700015,3.30443,-3.43908,0.235802,4.31057,-3.20772,0.114823,3.09411,-1.86,0.780495,4.09173,-1.4667,0.713823,0,3.23951,-1.86,0.146714,4.25616,-1.46147,0.00529257,0,2.78423,-1.86,0.17939,3.76209,-1.54417,0.0534213,0,2.80195,-1.86,0.575646,3.78064,-1.54188,0.46644,0,2.98129,-1.86,0.733999,3.9677,-1.52568,0.647167,0,2.78232,-1.86,0.334548,3.7597,-1.53883,0.209735,0,3.33635,-1.86,0.717614,4.35828,-1.47446,0.636883,0,2.9351,-1.86,0.542793,3.92656,-1.56545,0.427753,0,3.23402,-1.86,0.35001,4.24285,-1.51572,0.232089,0,2.65226,-1.86,0.265466,3.60733,-1.50563,0.138343,0,3.58691,-1.86,0.114832,4.62461,-1.49867,-0.0265738,0,3.0836,-1.86,0.419059,4.07956,-1.52897,0.300574,0,3.38814,-1.86,0.430102,4.40821,-1.49642,0.318705,0,3.47214,-1.86,0.151344,4.51674,-1.44455,0.00533525,0,3.58564,-1.86,0.27235,4.66581,-1.37548,0.147243,0,2.96357,-1.86,0.432542,3.95343,-1.53186,0.312846,0,3.31991,-1.86,0.257512,4.33874,-1.50843,0.124589,0,2.6587,-1.86,0.457128,3.6151,-1.51059,0.346983,0,2.92296,-1.86,0.280779,3.9089,-1.5297,0.153961,0,3.35885,-1.86,0.138381,4.38054,-1.52354,0.00129753,0,3.44655,-1.86,0.257101,4.48496,-1.44453,0.127796,0,3.17897,-1.86,0.245769,4.18623,-1.4884,0.119186,0,2.68963,-1.86,0.108837,3.66651,-1.56987,-0.0257615,0,
0.733349,3.30443,-3.43908,0.235802,4.32205,-3.20714,0.114583,3.09411,-1.86,0.780495,4.08899,-1.47827,0.709363,0,3.23951,-1.86,0.146714,4.25222,-1.47002,0.00403071,0,2.78423,-1.86,0.17939,3.76321,-1.56408,0.0509603,0,2.80195,-1.86,0.575646,3.78249,-1.56859,0.459995,0,2.98129,-1.86,0.733999,3.9664,-1.54266,0.640726,0,2.78232,-1.86,0.334548,3.76148,-1.56232,0.208759,0,3.33635,-1.86,0.717614,4.35155,-1.49613,0.629501,0,2.9351,-1.86,0.542793,3.92252,-1.5502,0.431473,0,3.23402,-1.86,0.35001,4.23839,-1.53181,0.229521,0,2.65226,-1.86,0.265466,3.60721,-1.5171,0.137049,0,3.58691,-1.86,0.114832,4.61965,-1.50745,-0.0270007,0,3.0836,-1.86,0.419059,4.07696,-1.51531,0.303048,0,3.38814,-1.86,0.430102,4.4082,-1.48246,0.319186,0,3.47214,-1.86,0.151344,4.51072,-1.4555,0.00484493,0,3.58564,-1.86,0.27235,4.65719,-1.39335,0.144181,0,2.96357,-1.86,0.432542,3.95112,-1.53799,0.312216,0,3.31991,-1.86,0.257512,4.33386,-1.51289,0.123446,0,2.6587,-1.86,0.457128,3.61481,-1.52176,0.344331,0,2.92296,-1.86,0.280779,3.90654,-1.53509,0.152698,0,3.35885,-1.86,0.138381,4.37592,-1.53527,0.000362746,0,3.44655,-1.86,0.257101,4.47917,-1.45514,0.126564,0,3.17897,-1.86,0.245769,4.18264,-1.50438,0.118015,0,2.68963,-1.86,0.108837,3.66382,-1.57393,-0.0259283,0,
0.766683,3.31368,-3.43916,0.235376,4.33196,-3.20663,0.114376,3.09411,-1.86,0.780495,4.08471,-1.49001,0.7081,0,3.23951,-1.86,0.146714,4.24345,-1.53533,0.00972103,0,2.78423,-1.86,0.17939,3.76489,-1.59198,0.0516017,0,2.80195,-1.86,0.575646,3.78553,-1.60227,0.451772,0,2.98129,-1.86,0.733999,3.96763,-1.59815,0.62266,0,2.78232,-1.86,0.334548,3.7633,-1.58945,0.206022,0,3.33635,-1.86,0.717614,4.34218,-1.53502,0.617742,0,2.9351,-1.86,0.542793,3.91941,-1.57507,0.427077,0,3.23402,-1.86,0.35001,4.23195,-1.56598,0.227319,0,2.65226,-1.86,0.265466,3.60981,-1.54212,0.135053,0,3.58691,-1.86,0.114832,4.60904,-1.52712,-0.0248184,0,3.0836,-1.86,0.419059,4.07168,-1.53731,0.30082,0,3.38814,-1.86,0.430102,4.40036,-1.49345,0.318081,0,3.47214,-1.86,0.151344,4.50023,-1.48115,0.00720083,0,3.58564,-1.86,0.27235,4.64297,-1.42504,0.143847,0,2.96357,-1.86,0.432542,3.94836,-1.55833,0.309998,0,3.31991,-1.86,0.257512,4.32704,-1.52795,0.124738,0,2.6587,-1.86,0.457128,3.61678,-1.54548,0.340694,0,2.92296,-1.86,0.280779,3.90433,-1.55561,0.151187,0,3.35885,-1.86,0.138381,4.36565,-1.57595,0.00278506,0,3.44655,-1.86,0.257101,4.46909,-1.48121,0.127168,0,3.17897,-1.86,0.245769,4.17719,-1.53919,0.118119,0,2.68963,-1.86,0.108837,3.6643,-1.59408,-0.0258812,0,
0.800017,3.33991,-3.43934,0.235049,4.35891,-3.20542,0.113808,3.09411,-1.86,0.780495,4.09719,-1.53346,0.694175,0,3.23951,-1.86,0.146714,4.25554,-1.55992,0.0140212,0,2.78423,-1.86,0.17939,3.76526,-1.5684,0.0523663,0,2.80195,-1.86,0.575646,3.80238,-1.62317,0.448801,0,2.98129,-1.86,0.733999,3.97143,-1.57691,0.631443,0,2.78232,-1.86,0.334548,3.77797,-1.60034,0.204664,0,3.33635,-1.86,0.717614,4.35123,-1.5647,0.611334,0,2.9351,-1.86,0.542793,3.93237,-1.58081,0.423602,0,3.23402,-1.86,0.35001,4.24361,-1.59319,0.230057,0,2.65226,-1.86,0.265466,3.62822,-1.56352,0.135809,0,3.58691,-1.86,0.114832,4.61682,-1.54094,-0.0209726,0,3.0836,-1.86,0.419059,4.08389,-1.54323,0.301462,0,3.38814,-1.86,0.430102,4.40839,-1.51511,0.317722,0,3.47214,-1.86,0.151344,4.50973,-1.4923,0.00952246,0,3.58564,-1.86,0.27235,4.64219,-1.46999,0.146417,0,2.96357,-1.86,0.432542,3.96182,-1.57259,0.309224,0,3.31991,-1.86,0.257512,4.33776,-1.53741,0.127252,0,2.6587,-1.86,0.457128,3.63499,-1.56661,0.338754,0,2.92296,-1.86,0.280779,3.918,-1.56921,0.151857,0,3.35885,-1.86,0.138381,4.37713,-1.54318,0.00272314,0,3.44655,-1.86,0.257101,4.47721,-1.51481,0.128504,0,3.17897,-1.86,0.245769,4.1865,-1.533,0.120343,0,2.68963,-1.86,0.108837,3.67764,-1.59878,-0.0244552,0,
0.833351,3.34996,-3.43951,0.234613,4.37442,-3.20475,0.11348,3.09411,-1.86,0.780495,4.10001,-1.56524,0.680505,0,3.23951,-1.86,0.146714,4.25297,-1.54089,0.0128928,0,2.78423,-1.86,0.17939,3.77683,-1.60265,0.0539421,0,2.80195,-1.86,0.575646,3.7938,-1.59956,0.453807,0,2.98129,-1.86,0.733999,3.9769,-1.60149,0.624236,0,2.78232,-1.86,0.334548,3.77834,-1.59904,0.204877,0,3.33635,-1.86,0.717614,4.35014,-1.57008,0.609738,0,2.9351,-1.86,0.542793,3.93299,-1.58337,0.424043,0,3.23402,-1.86,0.35001,4.24309,-1.58537,0.231178,0,2.65226,-1.86,0.265466,3.63363,-1.57819,0.135636,0,3.58691,-1.86,0.114832,4.61452,-1.54893,-0.020306,0,3.0836,-1.86,0.419059,4.08693,-1.56752,0.298745,0,3.38814,-1.86,0.430102,4.40682,-1.53402,0.315466,0,3.47214,-1.86,0.151344,4.50714,-1.50971,0.00939251,0,3.58564,-1.86,0.27235,4.63764,-1.4918,0.146029,0,2.96357,-1.86,0.432542,3.96455,-1.59059,0.306521,0,3.31991,-1.86,0.257512,4.33597,-1.55775,0.127244,0,2.6587,-1.86,0.457128,3.6433,-1.58781,0.335873,0,2.92296,-1.86,0.280779,3.92269,-1.58643,0.15239,0,3.35885,-1.86,0.138381,4.37656,-1.55059,0.00382016,0,3.44655,-1.86,0.257101,4.47506,-1.53034,0.12719,0,3.17897,-1.86,0.245769,4.18206,-1.5329,0.118905,0,2.68963,-1.86,0.108837,3.68733,-1.62257,-0.0218236,0,
