time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.333341,-5.90139,3.66321,0.337165,-5.66224,3.65195,0.593245,-5.43519,1.86,0.633534,-5.12851,1.58728,0.926027,0,-4.98145,1.86,0.617685,-4.60961,1.60179,0.904679,0,-4.85192,1.86,0.662335,-4.45869,1.59706,0.955293,0,-5.63096,1.86,0.373679,-5.35417,1.64027,0.627934,0,-4.7852,1.86,0.226365,-4.39421,1.61756,0.456305,0,-4.74553,1.86,0.387841,-4.3573,1.62213,0.641887,0,-5.16324,1.86,0.386869,-4.8285,1.63293,0.642078,0,-5.19091,1.86,0.546496,-4.85261,1.61714,0.825036,0,-4.95123,1.86,0.168619,-4.58537,1.61592,0.395111,0,-4.95393,1.86,0.330026,-4.61205,1.65665,0.584227,0,-5.59322,1.86,0.0985408,-5.31717,1.67279,0.327693,0,-5.1303,1.86,0.827989,-4.79214,1.63222,1.13533,0,-5.2881,1.86,0.668137,-4.9603,1.5868,0.962276,0,-4.90598,1.86,0.496313,-4.53305,1.61799,0.764195,0,-4.70547,1.86,0.593502,-4.35459,1.6858,0.861899,0,-5.45502,1.86,0.160061,-5.1477,1.61266,0.385179,0,-5.44827,1.86,0.49181,-5.1512,1.64652,0.75975,0,-5.14036,1.86,0.673162,-4.78827,1.58789,0.96934,0,-4.84056,1.86,0.0696228,-4.45603,1.60706,0.28151,0,-5.09234,1.86,0.06825,-4.72687,1.5838,0.276339,0,-5.55507,1.86,0.241879,-5.26661,1.62338,0.484853,0,-5.26773,1.86,0.0493864,-4.93625,1.58962,0.259748,0,-5.26211,1.86,0.280626,-4.93628,1.62849,0.525289,0,-5.10115,1.86,0.264708,-4.76761,1.65532,0.506013,0,-5.39234,1.86,0.339723,-5.08364,1.61952,0.58767,0,-5.05138,1.86,0.471696,-4.69019,1.59303,0.737904,0,-5.68535,1.86,0.25364,-5.41235,1.56368,0.497416,0,
0.366675,-5.90139,3.66321,0.337165,-5.67741,3.65014,0.593602,-5.43519,1.86,0.633534,-5.12887,1.58587,0.927019,0,-4.98145,1.86,0.617685,-4.60935,1.59749,0.906383,0,-4.85192,1.86,0.662335,-4.45733,1.59257,0.957651,0,-5.63096,1.86,0.373679,-5.35521,1.65714,0.63171,0,-4.7852,1.86,0.226365,-4.39722,1.62245,0.459146,0,-4.74553,1.86,0.387841,-4.35654,1.6189,0.643361,0,-5.16324,1.86,0.386869,-4.8294,1.63334,0.644334,0,-5.19091,1.86,0.546496,-4.85351,1.61396,0.824826,0,-4.95123,1.86,0.168619,-4.5872,1.62026,0.397437,0,-4.95393,1.86,0.330026,-4.61245,1.65728,0.586727,0,-5.59322,1.86,0.0985408,-5.31827,1.66417,0.330477,0,-5.1303,1.86,0.827989,-4.79253,1.6303,1.13854,0,-5.2881,1.86,0.668137,-4.96236,1.59513,0.96305,0,-4.90598,1.86,0.496313,-4.53369,1.61794,0.765685,0,-4.70547,1.86,0.593502,-4.35336,1.68235,0.865169,0,-5.45502,1.86,0.160061,-5.14925,1.61673,0.387125,0,-5.44827,1.86,0.49181,-5.1526,1.65201,0.760759,0,-5.14036,1.86,0.673162,-4.78967,1.5931,0.970671,0,-4.84056,1.86,0.0696228,-4.45746,1.61152,0.283973,0,-5.09234,1.86,0.06825,-4.72914,1.5877,0.279081,0,-5.55507,1.86,0.241879,-5.26862,1.62032,0.48705,0,-5.26773,1.86,0.0493864,-4.93632,1.59446,0.261965,0,-5.26211,1.86,0.280626,-4.9387,1.63283,0.526159,0,-5.10115,1.86,0.264708,-4.77073,1.66859,0.507152,0,-5.39234,1.86,0.339723,-5.08523,1.63089,0.590504,0,-5.05138,1.86,0.471696,-4.6889,1.58536,0.738944,0,-5.68535,1.86,0.25364,-5.41357,1.56778,0.499896,0,
0.400009,-5.92747,3.65977,0.33721,-5.68824,3.64867,0.593852,-5.43519,1.86,0.633534,-5.13037,1.62289,0.922442,0,-4.98145,1.86,0.617685,-4.61181,1.61497,0.903288,0,-4.85192,1.86,0.662335,-4.45921,1.60636,0.955036,0,-5.63096,1.86,0.373679,-5.35455,1.69911,0.631524,0,-4.7852,1.86,0.226365,-4.40176,1.63924,0.460409,0,-4.74553,1.86,0.387841,-4.35563,1.62382,0.643046,0,-5.16324,1.86,0.386869,-4.83056,1.64945,0.643589,0,-5.19091,1.86,0.546496,-4.85314,1.62494,0.822109,0,-4.95123,1.86,0.168619,-4.58986,1.63534,0.399198,0,-4.95393,1.86,0.330026,-4.61478,1.67246,0.585816,0,-5.59322,1.86,0.0985408,-5.31644,1.70063,0.332864,0,-5.1303,1.86,0.827989,-4.79097,1.63599,1.13649,0,-5.2881,1.86,0.668137,-4.96962,1.64327,0.955729,0,-4.90598,1.86,0.496313,-4.53614,1.63255,0.765741,0,-4.70547,1.86,0.593502,-4.35553,1.69468,0.863058,0,-5.45502,1.86,0.160061,-5.15118,1.65499,0.391079,0,-5.44827,1.86,0.49181,-5.1514,1.66388,0.758702,0,-5.14036,1.86,0.673162,-4.79757,1.63221,0.962291,0,-4.84056,1.86,0.0696228,-4.46265,1.63129,0.28716,0,-5.09234,1.86,0.06825,-4.73541,1.61866,0.283545,0,-5.55507,1.86,0.241879,-5.26707,1.64487,0.487028,0,-5.26773,1.86,0.0493864,-4.94084,1.62941,0.267002,0,-5.26211,1.86,0.280626,-4.9382,1.64253,0.525274,0,-5.10115,1.86,0.264708,-4.77109,1.67656,0.508492,0,-5.39234,1.86,0.339723,-5.08642,1.65476,0.589427,0,-5.05138,1.86,0.471696,-4.68634,1.58754,0.737949,0,-5.68535,1.86,0.25364,-5.41067,1.5867,0.500597,0,
0.433343,-5.93761,3.65852,0.336865,-5.69815,3.64738,0.594082,-5.43519,1.86,0.633534,-5.13075,1.63585,0.918067,0,-4.98145,1.86,0.617685,-4.61351,1.6252,0.900019,0,-4.85192,1.86,0.662335,-4.46062,1.61492,0.952545,0,-5.63096,1.86,0.373679,-5.35411,1.72486,0.630557,0,-4.7852,1.86,0.226365,-4.40269,1.64523,0.459627,0,-4.74553,1.86,0.387841,-4.36128,1.64296,0.642701,0,-5.16324,1.86,0.386869,-4.83178,1.66223,0.641499,0,-5.19091,1.86,0.546496,-4.85148,1.62668,0.820294,0,-4.95123,1.86,0.168619,-4.59093,1.64382,0.39803,0,-4.95393,1.86,0.330026,-4.61483,1.67803,0.584542,0,-5.59322,1.86,0.0985408,-5.31612,1.72328,0.335022,0,-5.1303,1.86,0.827989,-4.79118,1.64672,1.13145,0,-5.2881,1.86,0.668137,-4.97237,1.66107,0.952396,0,-4.90598,1.86,0.496313,-4.53758,1.64164,0.762997,0,-4.70547,1.86,0.593502,-4.35283,1.69183,0.862067,0,-5.45502,1.86,0.160061,-5.15156,1.66855,0.391281,0,-5.44827,1.86,0.49181,-5.15082,1.68049,0.756983,0,-5.14036,1.86,0.673162,-4.79819,1.63717,0.960486,0,-4.84056,1.86,0.0696228,-4.46657,1.64527,0.28838,0,-5.09234,1.86,0.06825,-4.73835,1.63314,0.2852,0,-5.55507,1.86,0.241879,-5.26576,1.65442,0.488502,0,-5.26773,1.86,0.0493864,-4.94507,1.65521,0.269302,0,-5.26211,1.86,0.280626,-4.94055,1.6651,0.524089,0,-5.10115,1.86,0.264708,-4.76856,1.67582,0.507127,0,-5.39234,1.86,0.339723,-5.08884,1.68308,0.590142,0,-5.05138,1.86,0.471696,-4.68256,1.58123,0.735951,0,-5.68535,1.86,0.25364,-5.40867,1.62754,0.500121,0,
0.466677,-5.9636,3.65501,0.336942,-5.71314,3.64538,0.594429,-5.43519,1.86,0.633534,-5.13299,1.64879,0.915981,0,-4.98145,1.86,0.617685,-4.61694,1.63376,0.90022,0,-4.85192,1.86,0.662335,-4.46284,1.61905,0.952984,0,-5.63096,1.86,0.373679,-5.35586,1.7286,0.627582,0,-4.7852,1.86,0.226365,-4.40555,1.65006,0.463409,0,-4.74553,1.86,0.387841,-4.37208,1.66454,0.642543,0,-5.16324,1.86,0.386869,-4.8345,1.67007,0.641822,0,-5.19091,1.86,0.546496,-4.85609,1.64609,0.819155,0,-4.95123,1.86,0.168619,-4.60106,1.67085,0.401844,0,-4.95393,1.86,0.330026,-4.62063,1.69339,0.58752,0,-5.59322,1.86,0.0985408,-5.3186,1.74651,0.337046,0,-5.1303,1.86,0.827989,-4.79338,1.65277,1.13066,0,-5.2881,1.86,0.668137,-4.97614,1.67525,0.949842,0,-4.90598,1.86,0.496313,-4.54148,1.65076,0.76382,0,-4.70547,1.86,0.593502,-4.35711,1.70249,0.862121,0,-5.45502,1.86,0.160061,-5.15646,1.70085,0.39446,0,-5.44827,1.86,0.49181,-5.1528,1.68736,0.75403,0,-5.14036,1.86,0.673162,-4.80094,1.64667,0.958757,0,-4.84056,1.86,0.0696228,-4.47345,1.66016,0.291956,0,-5.09234,1.86,0.06825,-4.75091,1.67154,0.29172,0,-5.55507,1.86,0.241879,-5.26699,1.66647,0.4891,0,-5.26773,1.86,0.0493864,-4.95346,1.68733,0.274363,0,-5.26211,1.86,0.280626,-4.94536,1.68212,0.526048,0,-5.10115,1.86,0.264708,-4.77771,1.70713,0.508418,0,-5.39234,1.86,0.339723,-5.09265,1.69839,0.58934,0,-5.05138,1.86,0.471696,-4.69037,1.60955,0.736528,0,-5.68535,1.86,0.25364,-5.4111,1.64029,0.497498,0,
0.500011,-5.97423,3.65369,0.336646,-5.72424,3.644,0.594688,-5.43519,1.86,0.633534,-5.13409,1.66669,0.913024,0,-4.98145,1.86,0.617685,-4.62007,1.64666,0.898055,0,-4.85192,1.86,0.662335,-4.46766,1.63518,0.950377,0,-5.63096,1.86,0.373679,-5.35425,1.7375,0.628062,0,-4.7852,1.86,0.226365,-4.41353,1.67204,0.462635,0,-4.74553,1.86,0.387841,-4.37254,1.66519,0.642313,0,-5.16324,1.86,0.386869,-4.83789,1.68811,0.641421,0,-5.19091,1.86,0.546496,-4.86124,1.66917,0.817765,0,-4.95123,1.86,0.168619,-4.60538,1.683,0.402926,0,-4.95393,1.86,0.330026,-4.62444,1.70648,0.587352,0,-5.59322,1.86,0.0985408,-5.31869,1.76279,0.339685,0,-5.1303,1.86,0.827989,-4.79184,1.652,1.13142,0,-5.2881,1.86,0.668137,-4.97505,1.66924,0.946658,0,-4.90598,1.86,0.496313,-4.54418,1.661,0.762004,0,-4.70547,1.86,0.593502,-4.36073,1.71154,0.864361,0,-5.45502,1.86,0.160061,-5.1598,1.72766,0.397298,0,-5.44827,1.86,0.49181,-5.1529,1.70086,0.752747,0,-5.14036,1.86,0.673162,-4.80147,1.65338,0.957373,0,-4.84056,1.86,0.0696228,-4.47572,1.66732,0.293079,0,-5.09234,1.86,0.06825,-4.75574,1.68637,0.293236,0,-5.55507,1.86,0.241879,-5.26843,1.69611,0.487507,0,-5.26773,1.86,0.0493864,-4.95584,1.69903,0.277026,0,-5.26211,1.86,0.280626,-4.94812,1.69864,0.52561,0,-5.10115,1.86,0.264708,-4.78781,1.73981,0.509879,0,-5.39234,1.86,0.339723,-5.0921,1.69756,0.586108,0,-5.05138,1.86,0.471696,-4.70336,1.64952,0.734599,0,-5.68535,1.86,0.25364,-5.40965,1.65327,0.498754,0,
0.533345,-6.00075,3.64992,0.336763,-5.73459,3.64263,0.594928,-5.43519,1.86,0.633534,-5.13194,1.66701,0.915092,0,-4.98145,1.86,0.617685,-4.61653,1.64238,0.899401,0,-4.85192,1.86,0.662335,-4.46296,1.62638,0.952886,0,-5.63096,1.86,0.373679,-5.35122,1.72703,0.628923,0,-4.7852,1.86,0.226365,-4.5721,1.91408,0.480473,0,-4.74553,1.86,0.387841,-4.36809,1.6611,0.644148,0,-5.16324,1.86,0.386869,-4.91289,1.85638,0.638836,0,-5.19091,1.86,0.546496,-4.85869,1.66618,0.818225,0,-4.95123,1.86,0.168619,-4.71694,1.88032,0.423208,0,-4.95393,1.86,0.330026,-4.71277,1.8624,0.59027,0,-5.59322,1.86,0.0985408,-5.31601,1.75824,0.340402,0,-5.1303,1.86,0.827989,-4.78894,1.65409,1.13153,0,-5.2881,1.86,0.668137,-4.97138,1.67128,0.949063,0,-4.90598,1.86,0.496313,-4.54113,1.65839,0.764951,0,-4.70547,1.86,0.593502,-4.3552,1.70373,0.86441,0,-5.45502,1.86,0.160061,-5.19968,1.86722,0.412225,0,-5.44827,1.86,0.49181,-5.15009,1.69702,0.751335,0,-5.14036,1.86,0.673162,-4.79734,1.64739,0.959844,0,-4.84056,1.86,0.0696228,-4.61677,1.89686,0.329553,0,-5.09234,1.86,0.06825,-4.8655,1.91351,0.330301,0,-5.55507,1.86,0.241879,-5.26675,1.70047,0.489942,0,-5.26773,1.86,0.0493864,-5.02106,1.87044,0.306037,0,-5.26211,1.86,0.280626,-5.01645,1.87557,0.533703,0,-5.10115,1.86,0.264708,-4.87403,1.91469,0.518387,0,-5.39234,1.86,0.339723,-5.13598,1.8388,0.588015,0,-5.05138,1.86,0.471696,-4.70759,1.66568,0.73517,0,-5.68535,1.86,0.25364,-5.40725,1.6775,0.501359,0,
0.566679,-6.00075,3.64992,0.336763,-5.76125,3.63901,0.595542,-5.43519,1.86,0.633534,-5.1782,1.79101,0.896515,0,-4.98145,1.86,0.617685,-4.72721,1.82984,0.875982,0,-4.85192,1.86,0.662335,-4.58557,1.81074,0.923692,0,-5.63096,1.86,0.373679,-5.3779,1.81667,0.625662,0,-4.7852,1.86,0.226365,-4.54664,1.86631,0.480299,0,-4.74553,1.86,0.387841,-4.49262,1.83223,0.643703,0,-5.16324,1.86,0.386869,-4.91361,1.84123,0.642504,0,-5.19091,1.86,0.546496,-4.93918,1.83255,0.802727,0,-4.95123,1.86,0.168619,-4.70623,1.84841,0.423384,0,-4.95393,1.86,0.330026,-4.70569,1.83656,0.589642,0,-5.59322,1.86,0.0985408,-5.34617,1.86264,0.352444,0,-5.1303,1.86,0.827989,-4.86148,1.79156,1.09686,0,-5.2881,1.86,0.668137,-5.03726,1.82503,0.925881,0,-4.90598,1.86,0.496313,-4.6587,1.8437,0.752434,0,-4.70547,1.86,0.593502,-4.45177,1.82844,0.848843,0,-5.45502,1.86,0.160061,-5.20684,1.86403,0.415334,0,-5.44827,1.86,0.49181,-5.19039,1.80342,0.744321,0,-5.14036,1.86,0.673162,-4.86943,1.78342,0.938045,0,-4.84056,1.86,0.0696228,-4.60069,1.85522,0.326517,0,-5.09234,1.86,0.06825,-4.8658,1.89078,0.32909,0,-5.55507,1.86,0.241879,-5.30449,1.82844,0.49941,0,-5.26773,1.86,0.0493864,-5.02586,1.86103,0.306745,0,-5.26211,1.86,0.280626,-5.02003,1.86907,0.538831,0,-5.10115,1.86,0.264708,-4.87845,1.897,0.521612,0,-5.39234,1.86,0.339723,-5.14137,1.83054,0.58887,0,-5.05138,1.86,0.471696,-4.77235,1.77527,0.729092,0,-5.68535,1.86,0.25364,-5.43279,1.78439,0.510169,0,
0.600013,-6.00075,3.64992,0.336763,-5.77609,3.63691,0.595882,-5.43519,1.86,0.633534,-5.1726,1.77163,0.900367,0,-4.98145,1.86,0.617685,-4.7041,1.7864,0.882353,0,-4.85192,1.86,0.662335,-4.55269,1.76064,0.932611,0,-5.63096,1.86,0.373679,-5.37581,1.81603,0.628641,0,-4.7852,1.86,0.226365,-4.58818,1.9262,0.484206,0,-4.74553,1.86,0.387841,-4.45261,1.77349,0.64459,0,-5.16324,1.86,0.386869,-4.91803,1.84801,0.640891,0,-5.19091,1.86,0.546496,-4.92795,1.80452,0.805285,0,-4.95123,1.86,0.168619,-4.72124,1.87389,0.426451,0,-4.95393,1.86,0.330026,-4.71484,1.85272,0.590191,0,-5.59322,1.86,0.0985408,-5.34624,1.86164,0.354237,0,-5.1303,1.86,0.827989,-4.84875,1.76461,1.10568,0,-5.2881,1.86,0.668137,-5.0296,1.80455,0.92894,0,-4.90598,1.86,0.496313,-4.62997,1.79485,0.756162,0,-4.70547,1.86,0.593502,-4.41453,1.77779,0.859083,0,-5.45502,1.86,0.160061,-5.20702,1.85834,0.412662,0,-5.44827,1.86,0.49181,-5.19217,1.80172,0.742764,0,-5.14036,1.86,0.673162,-4.85597,1.75143,0.944664,0,-4.84056,1.86,0.0696228,-4.61593,1.88218,0.329818,0,-5.09234,1.86,0.06825,-4.88426,1.92237,0.334611,0,-5.55507,1.86,0.241879,-5.30184,1.81131,0.496683,0,-5.26773,1.86,0.0493864,-5.02779,1.86604,0.307438,0,-5.26211,1.86,0.280626,-5.02383,1.87806,0.53914,0,-5.10115,1.86,0.264708,-4.89215,1.92232,0.523363,0,-5.39234,1.86,0.339723,-5.1403,1.82362,0.588876,0,-5.05138,1.86,0.471696,-4.76006,1.7451,0.730864,0,-5.68535,1.86,0.25364,-5.43189,1.78332,0.510778,0,
0.633347,-6.02646,3.64613,0.33696,-5.78795,3.63526,0.596154,-5.43519,1.86,0.633534,-5.17564,1.79025,0.898652,0,-4.98145,1.86,0.617685,-4.71907,1.81581,0.879779,0,-4.85192,1.86,0.662335,-4.57603,1.79549,0.926559,0,-5.63096,1.86,0.373679,-5.37604,1.82951,0.631134,0,-4.7852,1.86,0.226365,-4.58559,1.92371,0.484695,0,-4.74553,1.86,0.387841,-4.49087,1.83311,0.643621,0,-5.16324,1.86,0.386869,-4.91559,1.84275,0.641983,0,-5.19091,1.86,0.546496,-4.93466,1.82008,0.803721,0,-4.95123,1.86,0.168619,-4.71639,1.86617,0.4247,0,-4.95393,1.86,0.330026,-4.71861,1.86161,0.591529,0,-5.59322,1.86,0.0985408,-5.35115,1.87443,0.358214,0,-5.1303,1.86,0.827989,-4.86131,1.79422,1.09822,0,-5.2881,1.86,0.668137,-5.03316,1.81723,0.927934,0,-4.90598,1.86,0.496313,-4.65013,1.82562,0.753114,0,-4.70547,1.86,0.593502,-4.45005,1.8276,0.851911,0,-5.45502,1.86,0.160061,-5.20704,1.85673,0.411764,0,-5.44827,1.86,0.49181,-5.19549,1.81903,0.742809,0,-5.14036,1.86,0.673162,-4.86563,1.78312,0.93695,0,-4.84056,1.86,0.0696228,-4.60904,1.8789,0.330919,0,-5.09234,1.86,0.06825,-4.88669,1.93056,0.337032,0,-5.55507,1.86,0.241879,-5.30329,1.82671,0.498092,0,-5.26773,1.86,0.0493864,-5.02603,1.86794,0.308645,0,-5.26211,1.86,0.280626,-5.02157,1.88189,0.54093,0,-5.10115,1.86,0.264708,-4.89719,1.93134,0.524404,0,-5.39234,1.86,0.339723,-5.13943,1.83607,0.591464,0,-5.05138,1.86,0.471696,-4.77435,1.7749,0.729941,0,-5.68535,1.86,0.25364,-5.43252,1.79556,0.512643,0,
0.666681,-6.05337,3.64217,0.337089,-5.80277,3.6331,0.596491,-5.43519,1.86,0.633534,-5.17712,1.79093,0.898597,0,-4.98145,1.86,0.617685,-4.71832,1.81077,0.880686,0,-4.85192,1.86,0.662335,-4.56077,1.77288,0.934888,0,-5.63096,1.86,0.373679,-5.37595,1.83218,0.633054,0,-4.7852,1.86,0.226365,-4.59956,1.93465,0.490736,0,-4.74553,1.86,0.387841,-4.48275,1.82035,0.648633,0,-5.16324,1.86,0.386869,-4.91632,1.84584,0.644626,0,-5.19091,1.86,0.546496,-4.92892,1.8073,0.808336,0,-4.95123,1.86,0.168619,-4.71246,1.86017,0.427517,0,-4.95393,1.86,0.330026,-4.7208,1.8647,0.596637,0,-5.59322,1.86,0.0985408,-5.35539,1.87587,0.35947,0,-5.1303,1.86,0.827989,-4.86333,1.79085,1.10072,0,-5.2881,1.86,0.668137,-5.02975,1.80935,0.932092,0,-4.90598,1.86,0.496313,-4.64559,1.81927,0.757208,0,-4.70547,1.86,0.593502,-4.44138,1.81372,0.858453,0,-5.45502,1.86,0.160061,-5.20496,1.85908,0.415864,0,-5.44827,1.86,0.49181,-5.19564,1.82155,0.744664,0,-5.14036,1.86,0.673162,-4.86287,1.78359,0.940204,0,-4.84056,1.86,0.0696228,-4.60959,1.87787,0.334068,0,-5.09234,1.86,0.06825,-4.89002,1.93665,0.341103,0,-5.55507,1.86,0.241879,-5.3011,1.82921,0.499315,0,-5.26773,1.86,0.0493864,-5.02362,1.86317,0.309815,0,-5.26211,1.86,0.280626,-5.02135,1.87846,0.543507,0,-5.10115,1.86,0.264708,-4.90015,1.93575,0.527849,0,-5.39234,1.86,0.339723,-5.13741,1.83908,0.593891,0,-5.05138,1.86,0.471696,-4.77348,1.77209,0.732278,0,-5.68535,1.86,0.25364,-5.43303,1.79823,0.51411,0,
0.700015,-6.05337,3.64217,0.337089,-5.81462,3.63148,0.596764,-5.43519,1.86,0.633534,-5.17006,1.776,0.90305,0,-4.98145,1.86,0.617685,-4.71031,1.80182,0.886467,0,-4.85192,1.86,0.662335,-4.55719,1.77172,0.938354,0,-5.63096,1.86,0.373679,-5.37047,1.81537,0.633923,0,-4.7852,1.86,0.226365,-4.58907,1.92061,0.492811,0,-4.74553,1.86,0.387841,-4.48104,1.82128,0.651774,0,-5.16324,1.86,0.386869,-4.90708,1.83151,0.647349,0,-5.19091,1.86,0.546496,-4.91993,1.79671,0.814118,0,-4.95123,1.86,0.168619,-4.70253,1.8478,0.429652,0,-4.95393,1.86,0.330026,-4.7131,1.85269,0.599119,0,-5.59322,1.86,0.0985408,-5.3495,1.85992,0.359731,0,-5.1303,1.86,0.827989,-4.85547,1.78059,1.10702,0,-5.2881,1.86,0.668137,-5.02339,1.79558,0.936596,0,-4.90598,1.86,0.496313,-4.63973,1.81368,0.760489,0,-4.70547,1.86,0.593502,-4.44019,1.81432,0.861706,0,-5.45502,1.86,0.160061,-5.198,1.84353,0.416409,0,-5.44827,1.86,0.49181,-5.18861,1.80663,0.749216,0,-5.14036,1.86,0.673162,-4.85369,1.77401,0.945029,0,-4.84056,1.86,0.0696228,-4.59811,1.86279,0.334292,0,-5.09234,1.86,0.06825,-4.88246,1.92411,0.340878,0,-5.55507,1.86,0.241879,-5.29458,1.81313,0.500416,0,-5.26773,1.86,0.0493864,-5.01692,1.84729,0.310351,0,-5.26211,1.86,0.280626,-5.0141,1.86198,0.545685,0,-5.10115,1.86,0.264708,-4.89111,1.92457,0.528477,0,-5.39234,1.86,0.339723,-5.12849,1.82428,0.59716,0,-5.05138,1.86,0.471696,-4.76525,1.76285,0.736377,0,-5.68535,1.86,0.25364,-5.42825,1.78134,0.516033,0,
0.733349,-6.07944,3.63823,0.337214,-5.84028,3.62779,0.597349,-5.43519,1.86,0.633534,-5.18454,1.78918,0.902343,0,-4.98145,1.86,0.617685,-4.72805,1.81624,0.885113,0,-4.85192,1.86,0.662335,-4.57049,1.78251,0.938557,0,-5.63096,1.86,0.373679,-5.38527,1.82754,0.634644,0,-4.7852,1.86,0.226365,-4.61108,1.93771,0.496765,0,-4.74553,1.86,0.387841,-4.49789,1.83226,0.655214,0,-5.16324,1.86,0.386869,-4.92521,1.84489,0.650628,0,-5.19091,1.86,0.546496,-4.93196,1.79526,0.81358,0,-4.95123,1.86,0.168619,-4.71251,1.8488,0.42948,0,-4.95393,1.86,0.330026,-4.72833,1.86743,0.602373,0,-5.59322,1.86,0.0985408,-5.3633,1.87216,0.363726,0,-5.1303,1.86,0.827989,-4.87179,1.79449,1.10404,0,-5.2881,1.86,0.668137,-5.03354,1.79641,0.937949,0,-4.90598,1.86,0.496313,-4.65796,1.82608,0.761996,0,-4.70547,1.86,0.593502,-4.45541,1.82651,0.862615,0,-5.45502,1.86,0.160061,-5.20811,1.84206,0.416888,0,-5.44827,1.86,0.49181,-5.20552,1.81885,0.746707,0,-5.14036,1.86,0.673162,-4.869,1.78746,0.944089,0,-4.84056,1.86,0.0696228,-4.60954,1.86846,0.3373,0,-5.09234,1.86,0.06825,-4.89831,1.93745,0.345772,0,-5.55507,1.86,0.241879,-5.30437,1.81548,0.502823,0,-5.26773,1.86,0.0493864,-5.02649,1.85225,0.312728,0,-5.26211,1.86,0.280626,-5.02915,1.87486,0.549624,0,-5.10115,1.86,0.264708,-4.91105,1.93753,0.530064,0,-5.39234,1.86,0.339723,-5.14275,1.83745,0.598054,0,-5.05138,1.86,0.471696,-4.78444,1.77659,0.73741,0,-5.68535,1.86,0.25364,-5.43642,1.79475,0.514579,0,
