time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.333341,-2.49038,3.39627,0.306152,-2.32433,3.32867,0.515303,-3.02054,1.86,0.774242,-2.95094,1.52897,1.0751,0,-2.48911,1.86,0.68014,-2.3265,1.57572,0.950645,0,-3.0855,1.86,0.685143,-3.00633,1.57075,0.96012,0,-2.69023,1.86,0.447517,-2.55033,1.60577,0.68304,0,-2.49326,1.86,0.564129,-2.3313,1.55398,0.819573,0,-2.78457,1.86,0.691308,-2.6828,1.51071,0.981301,0,-2.35395,1.86,0.727953,-2.17651,1.6581,0.982167,0,-2.32751,1.86,0.293489,-2.14452,1.58514,0.506927,0,-2.51562,1.86,0.19753,-2.34824,1.67647,0.404329,0,-2.506,1.86,0.397228,-2.34491,1.58934,0.624753,0,-2.63488,1.86,0.658656,-2.49448,1.5479,0.930784,0,-2.85287,1.86,0.583444,-2.7475,1.55136,0.841573,0,-2.29696,1.86,0.510407,-2.11139,1.62623,0.746857,0,-2.20543,1.86,0.20407,-2.00238,1.58262,0.403151,0,-3.1542,1.86,0.786096,-3.1541,1.43264,1.11604,0,-2.61509,1.86,0.351481,-2.4773,1.5354,0.576584,0,-2.29247,1.86,0.620055,-2.10022,1.57703,0.880189,0,-2.21725,1.86,0.39415,-2.02377,1.6558,0.617842,0,-2.41661,1.86,0.113032,-2.23768,1.66781,0.310695,0,-2.83435,1.86,0.440702,-2.71065,1.5934,0.673678,0,-2.40187,1.86,0.45786,-2.22765,1.56029,0.700245,0,-2.40197,1.86,0.612349,-2.22501,1.60215,0.86806,0,-2.72647,1.86,0.5938,-2.60087,1.57346,0.851892,0,-2.43878,1.86,0.306888,-2.27409,1.58323,0.522456,0,-2.33598,1.86,0.176132,-2.15689,1.60122,0.378414,0,
0.366675,-2.49038,3.39627,0.306152,-2.33645,3.32995,0.515733,-3.02054,1.86,0.774242,-2.94668,1.53735,1.06393,0,-2.48911,1.86,0.68014,-2.32542,1.57632,0.945421,0,-3.0855,1.86,0.685143,-2.99687,1.58902,0.944492,0,-2.69023,1.86,0.447517,-2.5445,1.6238,0.678571,0,-2.49326,1.86,0.564129,-2.32993,1.55743,0.814032,0,-2.78457,1.86,0.691308,-2.68073,1.51332,0.974638,0,-2.35395,1.86,0.727953,-2.17529,1.67056,0.971952,0,-2.32751,1.86,0.293489,-2.14275,1.62183,0.503188,0,-2.51562,1.86,0.19753,-2.34515,1.69647,0.40148,0,-2.506,1.86,0.397228,-2.33946,1.62641,0.618363,0,-2.63488,1.86,0.658656,-2.49073,1.5574,0.922678,0,-2.85287,1.86,0.583444,-2.74979,1.54629,0.835123,0,-2.29696,1.86,0.510407,-2.10905,1.64761,0.740278,0,-2.20543,1.86,0.20407,-2.00143,1.58357,0.399484,0,-3.1542,1.86,0.786096,-3.14858,1.44082,1.10504,0,-2.61509,1.86,0.351481,-2.47842,1.52887,0.570834,0,-2.29247,1.86,0.620055,-2.09916,1.59242,0.871626,0,-2.21725,1.86,0.39415,-2.02126,1.64894,0.614641,0,-2.41661,1.86,0.113032,-2.23699,1.67888,0.306854,0,-2.83435,1.86,0.440702,-2.70439,1.61416,0.663513,0,-2.40187,1.86,0.45786,-2.22592,1.56953,0.694155,0,-2.40197,1.86,0.612349,-2.22316,1.62438,0.856178,0,-2.72647,1.86,0.5938,-2.59978,1.57415,0.845368,0,-2.43878,1.86,0.306888,-2.27228,1.59719,0.517361,0,-2.33598,1.86,0.176132,-2.15571,1.62415,0.374295,0,
0.400009,-2.51794,3.39876,0.306153,-2.36373,3.33274,0.5167,-3.02054,1.86,0.774242,-2.94454,1.5745,1.0509,0,-2.48911,1.86,0.68014,-2.3381,1.59768,0.938399,0,-3.0855,1.86,0.685143,-3.00777,1.5994,0.942682,0,-2.69023,1.86,0.447517,-2.55615,1.64224,0.674989,0,-2.49326,1.86,0.564129,-2.34419,1.56472,0.812825,0,-2.78457,1.86,0.691308,-2.68487,1.55156,0.960464,0,-2.35395,1.86,0.727953,-2.19036,1.69126,0.964715,0,-2.32751,1.86,0.293489,-2.15975,1.65514,0.499722,0,-2.51562,1.86,0.19753,-2.3603,1.70073,0.401966,0,-2.506,1.86,0.397228,-2.35373,1.64581,0.615954,0,-2.63488,1.86,0.658656,-2.50625,1.56169,0.91923,0,-2.85287,1.86,0.583444,-2.7556,1.5715,0.828716,0,-2.29696,1.86,0.510407,-2.12616,1.66147,0.734357,0,-2.20543,1.86,0.20407,-2.01796,1.59552,0.396442,0,-3.1542,1.86,0.786096,-3.15012,1.46519,1.09712,0,-2.61509,1.86,0.351481,-2.48597,1.56586,0.567704,0,-2.29247,1.86,0.620055,-2.1158,1.62213,0.862505,0,-2.21725,1.86,0.39415,-2.03873,1.67205,0.60808,0,-2.41661,1.86,0.113032,-2.25165,1.69654,0.306599,0,-2.83435,1.86,0.440702,-2.714,1.63332,0.660995,0,-2.40187,1.86,0.45786,-2.24062,1.58579,0.690597,0,-2.40197,1.86,0.612349,-2.23835,1.63929,0.852096,0,-2.72647,1.86,0.5938,-2.61295,1.58278,0.842029,0,-2.43878,1.86,0.306888,-2.28665,1.61519,0.515371,0,-2.33598,1.86,0.176132,-2.1723,1.61235,0.373678,0,
0.433343,-2.51794,3.39876,0.306153,-2.37889,3.33435,0.517238,-3.02054,1.86,0.774242,-2.94602,1.57878,1.04446,0,-2.48911,1.86,0.68014,-2.34168,1.58854,0.937105,0,-3.0855,1.86,0.685143,-3.01122,1.59795,0.937351,0,-2.69023,1.86,0.447517,-2.56104,1.63102,0.672819,0,-2.49326,1.86,0.564129,-2.3465,1.56626,0.806452,0,-2.78457,1.86,0.691308,-2.69144,1.53959,0.962683,0,-2.35395,1.86,0.727953,-2.19307,1.68135,0.964136,0,-2.32751,1.86,0.293489,-2.1622,1.65115,0.496801,0,-2.51562,1.86,0.19753,-2.36373,1.68561,0.397452,0,-2.506,1.86,0.397228,-2.35788,1.63386,0.61257,0,-2.63488,1.86,0.658656,-2.51094,1.55227,0.916465,0,-2.85287,1.86,0.583444,-2.7593,1.56819,0.825791,0,-2.29696,1.86,0.510407,-2.12815,1.66058,0.730787,0,-2.20543,1.86,0.20407,-2.01885,1.57954,0.393602,0,-3.1542,1.86,0.786096,-3.15283,1.46615,1.09147,0,-2.61509,1.86,0.351481,-2.49011,1.56119,0.563844,0,-2.29247,1.86,0.620055,-2.11839,1.61795,0.860142,0,-2.21725,1.86,0.39415,-2.03966,1.66429,0.607482,0,-2.41661,1.86,0.113032,-2.25468,1.68314,0.301768,0,-2.83435,1.86,0.440702,-2.71501,1.63879,0.655053,0,-2.40187,1.86,0.45786,-2.24359,1.5756,0.688027,0,-2.40197,1.86,0.612349,-2.24013,1.63336,0.850936,0,-2.72647,1.86,0.5938,-2.61592,1.57983,0.83787,0,-2.43878,1.86,0.306888,-2.2893,1.60673,0.512388,0,-2.33598,1.86,0.176132,-2.1733,1.59988,0.36901,0,
0.466677,-2.54496,3.40101,0.306203,-2.39068,3.33528,0.517651,-3.02054,1.86,0.774242,-2.93433,1.59572,1.03363,0,-2.48911,1.86,0.68014,-2.33661,1.59905,0.929986,0,-3.0855,1.86,0.685143,-3.00136,1.6084,0.930139,0,-2.69023,1.86,0.447517,-2.55352,1.64685,0.666219,0,-2.49326,1.86,0.564129,-2.3403,1.60047,0.794753,0,-2.78457,1.86,0.691308,-2.68065,1.55964,0.952034,0,-2.35395,1.86,0.727953,-2.19034,1.6829,0.958054,0,-2.32751,1.86,0.293489,-2.15884,1.65858,0.492695,0,-2.51562,1.86,0.19753,-2.35917,1.69255,0.393103,0,-2.506,1.86,0.397228,-2.3518,1.66335,0.604325,0,-2.63488,1.86,0.658656,-2.50276,1.57097,0.907459,0,-2.85287,1.86,0.583444,-2.74841,1.58773,0.817486,0,-2.29696,1.86,0.510407,-2.12506,1.67783,0.724723,0,-2.20543,1.86,0.20407,-2.01572,1.59338,0.389461,0,-3.1542,1.86,0.786096,-3.13348,1.49198,1.07651,0,-2.61509,1.86,0.351481,-2.48316,1.57849,0.558748,0,-2.29247,1.86,0.620055,-2.11591,1.63579,0.851034,0,-2.21725,1.86,0.39415,-2.03713,1.66698,0.601961,0,-2.41661,1.86,0.113032,-2.24981,1.71121,0.299975,0,-2.83435,1.86,0.440702,-2.7065,1.65493,0.649189,0,-2.40187,1.86,0.45786,-2.23958,1.5915,0.680716,0,-2.40197,1.86,0.612349,-2.23526,1.6673,0.839319,0,-2.72647,1.86,0.5938,-2.60008,1.62563,0.824947,0,-2.43878,1.86,0.306888,-2.28584,1.64512,0.503327,0,-2.33598,1.86,0.176132,-2.16974,1.61417,0.364555,0,
0.500011,-2.54496,3.40101,0.306203,-2.40566,3.3367,0.51818,-3.02054,1.86,0.774242,-2.9337,1.60042,1.02911,0,-2.48911,1.86,0.68014,-2.33606,1.61185,0.924764,0,-3.0855,1.86,0.685143,-2.99643,1.61805,0.928165,0,-2.69023,1.86,0.447517,-2.552,1.66133,0.6611,0,-2.49326,1.86,0.564129,-2.3415,1.60631,0.79195,0,-2.78457,1.86,0.691308,-2.6794,1.56836,0.947352,0,-2.35395,1.86,0.727953,-2.19154,1.68268,0.954666,0,-2.32751,1.86,0.293489,-2.16052,1.66525,0.48873,0,-2.51562,1.86,0.19753,-2.3597,1.70242,0.389655,0,-2.506,1.86,0.397228,-2.35412,1.66019,0.60219,0,-2.63488,1.86,0.658656,-2.505,1.56606,0.90737,0,-2.85287,1.86,0.583444,-2.75205,1.5828,0.815911,0,-2.29696,1.86,0.510407,-2.12633,1.68239,0.722301,0,-2.20543,1.86,0.20407,-2.0173,1.59225,0.386362,0,-3.1542,1.86,0.786096,-3.12835,1.5035,1.07096,0,-2.61509,1.86,0.351481,-2.4819,1.59614,0.554186,0,-2.29247,1.86,0.620055,-2.11708,1.64565,0.847653,0,-2.21725,1.86,0.39415,-2.03792,1.65214,0.600026,0,-2.41661,1.86,0.113032,-2.25181,1.70786,0.297255,0,-2.83435,1.86,0.440702,-2.71086,1.64433,0.650004,0,-2.40187,1.86,0.45786,-2.24103,1.58717,0.67934,0,-2.40197,1.86,0.612349,-2.23946,1.65775,0.837074,0,-2.72647,1.86,0.5938,-2.60222,1.62641,0.82331,0,-2.43878,1.86,0.306888,-2.28872,1.6325,0.502338,0,-2.33598,1.86,0.176132,-2.17204,1.62223,0.360597,0,
0.533345,-2.5712,3.40309,0.306242,-2.41672,3.33753,0.518567,-3.02054,1.86,0.774242,-2.92097,1.6174,1.02415,0,-2.48911,1.86,0.68014,-2.33068,1.62695,0.9215,0,-3.0855,1.86,0.685143,-2.96831,1.66798,0.917625,0,-2.69023,1.86,0.447517,-2.54164,1.69152,0.658305,0,-2.49326,1.86,0.564129,-2.33544,1.62511,0.788551,0,-2.78457,1.86,0.691308,-2.66865,1.59012,0.942234,0,-2.35395,1.86,0.727953,-2.18651,1.69116,0.953442,0,-2.32751,1.86,0.293489,-2.15641,1.68128,0.488793,0,-2.51562,1.86,0.19753,-2.35435,1.7222,0.38838,0,-2.506,1.86,0.397228,-2.34603,1.69604,0.601867,0,-2.63488,1.86,0.658656,-2.49325,1.60487,0.89702,0,-2.85287,1.86,0.583444,-2.74497,1.58785,0.816965,0,-2.29696,1.86,0.510407,-2.12288,1.70216,0.719787,0,-2.20543,1.86,0.20407,-2.01436,1.61366,0.387734,0,-3.1542,1.86,0.786096,-3.11453,1.51992,1.06688,0,-2.61509,1.86,0.351481,-2.47293,1.62575,0.553849,0,-2.29247,1.86,0.620055,-2.11361,1.65437,0.844757,0,-2.21725,1.86,0.39415,-2.03284,1.66154,0.599897,0,-2.41661,1.86,0.113032,-2.24673,1.71524,0.298241,0,-2.83435,1.86,0.440702,-2.70359,1.65031,0.649875,0,-2.40187,1.86,0.45786,-2.23564,1.60025,0.677867,0,-2.40197,1.86,0.612349,-2.23377,1.66127,0.83672,0,-2.72647,1.86,0.5938,-2.59773,1.62687,0.821926,0,-2.43878,1.86,0.306888,-2.28299,1.64178,0.500834,0,-2.33598,1.86,0.176132,-2.16767,1.61666,0.360349,0,
0.566679,-2.5822,3.40392,0.305917,-2.42715,3.3384,0.518934,-3.02054,1.86,0.774242,-2.90063,1.6585,1.01591,0,-2.48911,1.86,0.68014,-2.32458,1.68348,0.913798,0,-3.0855,1.86,0.685143,-2.9465,1.71305,0.910689,0,-2.69023,1.86,0.447517,-2.53197,1.72912,0.658882,0,-2.49326,1.86,0.564129,-2.32916,1.67675,0.783824,0,-2.78457,1.86,0.691308,-2.65497,1.63215,0.936558,0,-2.35395,1.86,0.727953,-2.1832,1.70368,0.953578,0,-2.32751,1.86,0.293489,-2.15445,1.7145,0.491353,0,-2.51562,1.86,0.19753,-2.34901,1.74559,0.393513,0,-2.506,1.86,0.397228,-2.34136,1.7305,0.60331,0,-2.63488,1.86,0.658656,-2.48385,1.64915,0.890571,0,-2.85287,1.86,0.583444,-2.72844,1.63178,0.814653,0,-2.29696,1.86,0.510407,-2.12071,1.71779,0.720603,0,-2.20543,1.86,0.20407,-2.01543,1.64922,0.393795,0,-3.1542,1.86,0.786096,-3.08912,1.56475,1.05998,0,-2.61509,1.86,0.351481,-2.46479,1.66401,0.557018,0,-2.29247,1.86,0.620055,-2.11336,1.7038,0.839708,0,-2.21725,1.86,0.39415,-2.03212,1.6884,0.600857,0,-2.41661,1.86,0.113032,-2.2429,1.73788,0.304602,0,-2.83435,1.86,0.440702,-2.69167,1.68041,0.652267,0,-2.40187,1.86,0.45786,-2.23181,1.62924,0.677925,0,-2.40197,1.86,0.612349,-2.22951,1.68584,0.832834,0,-2.72647,1.86,0.5938,-2.58579,1.66252,0.819424,0,-2.43878,1.86,0.306888,-2.27817,1.70328,0.507019,0,-2.33598,1.86,0.176132,-2.1638,1.63759,0.365592,0,
0.600013,-2.6087,3.40614,0.306058,-2.44224,3.33965,0.519463,-3.02054,1.86,0.774242,-2.89256,1.68149,1.00842,0,-2.48911,1.86,0.68014,-2.32491,1.71263,0.907337,0,-3.0855,1.86,0.685143,-2.93984,1.73106,0.903942,0,-2.69023,1.86,0.447517,-2.52697,1.76703,0.657459,0,-2.49326,1.86,0.564129,-2.32999,1.69487,0.781748,0,-2.78457,1.86,0.691308,-2.65123,1.65247,0.93153,0,-2.35395,1.86,0.727953,-2.18394,1.71577,0.951444,0,-2.32751,1.86,0.293489,-2.1571,1.73726,0.494167,0,-2.51562,1.86,0.19753,-2.34754,1.79034,0.395645,0,-2.506,1.86,0.397228,-2.34202,1.73984,0.602698,0,-2.63488,1.86,0.658656,-2.48134,1.67744,0.885868,0,-2.85287,1.86,0.583444,-2.72553,1.64647,0.81202,0,-2.29696,1.86,0.510407,-2.12273,1.73873,0.717184,0,-2.20543,1.86,0.20407,-2.02164,1.68742,0.397694,0,-3.1542,1.86,0.786096,-3.07758,1.5894,1.05104,0,-2.61509,1.86,0.351481,-2.46166,1.69787,0.556756,0,-2.29247,1.86,0.620055,-2.11602,1.7143,0.838956,0,-2.21725,1.86,0.39415,-2.03734,1.72056,0.602316,0,-2.41661,1.86,0.113032,-2.24413,1.77759,0.311191,0,-2.83435,1.86,0.440702,-2.67846,1.73549,0.650648,0,-2.40187,1.86,0.45786,-2.23297,1.66297,0.676451,0,-2.40197,1.86,0.612349,-2.2308,1.72314,0.828308,0,-2.72647,1.86,0.5938,-2.5873,1.66263,0.819422,0,-2.43878,1.86,0.306888,-2.27952,1.74923,0.5067,0,-2.33598,1.86,0.176132,-2.16601,1.67257,0.369838,0,
0.633347,-2.6087,3.40614,0.306058,-2.45391,3.34083,0.519877,-3.02054,1.86,0.774242,-2.89239,1.67927,1.00493,0,-2.48911,1.86,0.68014,-2.32416,1.70253,0.909121,0,-3.0855,1.86,0.685143,-2.94142,1.72509,0.901928,0,-2.69023,1.86,0.447517,-2.52398,1.77536,0.655572,0,-2.49326,1.86,0.564129,-2.3282,1.69181,0.781271,0,-2.78457,1.86,0.691308,-2.65089,1.6478,0.92962,0,-2.35395,1.86,0.727953,-2.18188,1.70284,0.953065,0,-2.32751,1.86,0.293489,-2.15573,1.74765,0.49298,0,-2.51562,1.86,0.19753,-2.34629,1.79691,0.393695,0,-2.506,1.86,0.397228,-2.34029,1.73123,0.602515,0,-2.63488,1.86,0.658656,-2.48081,1.67123,0.885594,0,-2.85287,1.86,0.583444,-2.72572,1.64002,0.810058,0,-2.29696,1.86,0.510407,-2.1205,1.7251,0.717698,0,-2.20543,1.86,0.20407,-2.02064,1.6873,0.398263,0,-3.1542,1.86,0.786096,-3.08456,1.57671,1.05119,0,-2.61509,1.86,0.351481,-2.46307,1.68114,0.555834,0,-2.29247,1.86,0.620055,-2.11326,1.70065,0.840973,0,-2.21725,1.86,0.39415,-2.03688,1.72566,0.604354,0,-2.41661,1.86,0.113032,-2.24281,1.7824,0.311051,0,-2.83435,1.86,0.440702,-2.67507,1.74427,0.647933,0,-2.40187,1.86,0.45786,-2.23159,1.66424,0.675046,0,-2.40197,1.86,0.612349,-2.22984,1.71084,0.829448,0,-2.72647,1.86,0.5938,-2.59001,1.64158,0.822741,0,-2.43878,1.86,0.306888,-2.27929,1.73291,0.506603,0,-2.33598,1.86,0.176132,-2.16501,1.68226,0.369486,0,
0.666681,-2.63471,3.40832,0.306221,-2.48027,3.34321,0.520805,-3.02054,1.86,0.774242,-2.89889,1.69139,1.00182,0,-2.48911,1.86,0.68014,-2.33423,1.71622,0.905233,0,-3.0855,1.86,0.685143,-2.9583,1.70274,0.906572,0,-2.69023,1.86,0.447517,-2.53326,1.77506,0.652063,0,-2.49326,1.86,0.564129,-2.33901,1.69964,0.779241,0,-2.78457,1.86,0.691308,-2.66015,1.65151,0.930506,0,-2.35395,1.86,0.727953,-2.19351,1.73062,0.945034,0,-2.32751,1.86,0.293489,-2.16567,1.72978,0.493045,0,-2.51562,1.86,0.19753,-2.35801,1.79304,0.39454,0,-2.506,1.86,0.397228,-2.35056,1.72732,0.601415,0,-2.63488,1.86,0.658656,-2.49019,1.68239,0.883083,0,-2.85287,1.86,0.583444,-2.73118,1.65905,0.806626,0,-2.29696,1.86,0.510407,-2.13109,1.72743,0.717707,0,-2.20543,1.86,0.20407,-2.03304,1.69673,0.396938,0,-3.1542,1.86,0.786096,-3.07882,1.61523,1.04007,0,-2.61509,1.86,0.351481,-2.47313,1.68442,0.554949,0,-2.29247,1.86,0.620055,-2.12658,1.73286,0.832615,0,-2.21725,1.86,0.39415,-2.04933,1.7353,0.60201,0,-2.41661,1.86,0.113032,-2.25509,1.81244,0.313032,0,-2.83435,1.86,0.440702,-2.68162,1.76471,0.647851,0,-2.40187,1.86,0.45786,-2.24309,1.67126,0.673091,0,-2.40197,1.86,0.612349,-2.24094,1.72354,0.824552,0,-2.72647,1.86,0.5938,-2.59538,1.66457,0.817083,0,-2.43878,1.86,0.306888,-2.2854,1.69566,0.506064,0,-2.33598,1.86,0.176132,-2.17731,1.69543,0.36979,0,
0.700015,-2.6453,3.40922,0.30596,-2.4909,3.34416,0.52118,-3.02054,1.86,0.774242,-2.89493,1.71289,0.99328,0,-2.48911,1.86,0.68014,-2.33548,1.7131,0.904326,0,-3.0855,1.86,0.685143,-2.95081,1.73387,0.89581,0,-2.69023,1.86,0.447517,-2.53418,1.79078,0.651975,0,-2.49326,1.86,0.564129,-2.34012,1.69764,0.776881,0,-2.78457,1.86,0.691308,-2.65751,1.67552,0.926347,0,-2.35395,1.86,0.727953,-2.19246,1.69343,0.954186,0,-2.32751,1.86,0.293489,-2.16946,1.7526,0.492854,0,-2.51562,1.86,0.19753,-2.35885,1.79418,0.396822,0,-2.506,1.86,0.397228,-2.35226,1.7428,0.600091,0,-2.63488,1.86,0.658656,-2.48887,1.66663,0.884123,0,-2.85287,1.86,0.583444,-2.73506,1.63763,0.807211,0,-2.29696,1.86,0.510407,-2.13268,1.72605,0.717962,0,-2.20543,1.86,0.20407,-2.0292,1.68567,0.395501,0,-3.1542,1.86,0.786096,-3.06871,1.64636,1.02703,0,-2.61509,1.86,0.351481,-2.47324,1.69662,0.553519,0,-2.29247,1.86,0.620055,-2.12444,1.71925,0.836045,0,-2.21725,1.86,0.39415,-2.04319,1.7081,0.602857,0,-2.41661,1.86,0.113032,-2.25136,1.79835,0.311082,0,-2.83435,1.86,0.440702,-2.68379,1.75961,0.649768,0,-2.40187,1.86,0.45786,-2.24248,1.6676,0.672236,0,-2.40197,1.86,0.612349,-2.23916,1.71749,0.825821,0,-2.72647,1.86,0.5938,-2.59812,1.64223,0.817501,0,-2.43878,1.86,0.306888,-2.28596,1.7008,0.503382,0,-2.33598,1.86,0.176132,-2.1732,1.68419,0.366801,0,
0.733349,-2.6553,3.41007,0.305689,-2.50637,3.34554,0.521725,-3.02054,1.86,0.774242,-2.89951,1.71114,0.995821,0,-2.48911,1.86,0.68014,-2.33918,1.70524,0.906427,0,-3.0855,1.86,0.685143,-2.95074,1.74431,0.89599,0,-2.69023,1.86,0.447517,-2.54093,1.78875,0.650308,0,-2.49326,1.86,0.564129,-2.3409,1.69283,0.778604,0,-2.78457,1.86,0.691308,-2.66039,1.67661,0.926854,0,-2.35395,1.86,0.727953,-2.18975,1.66731,0.961161,0,-2.32751,1.86,0.293489,-2.17111,1.74779,0.493421,0,-2.51562,1.86,0.19753,-2.36222,1.79386,0.394128,0,-2.506,1.86,0.397228,-2.35348,1.74097,0.598527,0,-2.63488,1.86,0.658656,-2.49116,1.69002,0.879005,0,-2.85287,1.86,0.583444,-2.74253,1.61072,0.813162,0,-2.29696,1.86,0.510407,-2.13488,1.72374,0.717803,0,-2.20543,1.86,0.20407,-2.03358,1.68945,0.395885,0,-3.1542,1.86,0.786096,-3.07152,1.64554,1.02867,0,-2.61509,1.86,0.351481,-2.47655,1.68708,0.553833,0,-2.29247,1.86,0.620055,-2.12981,1.72523,0.832338,0,-2.21725,1.86,0.39415,-2.03985,1.67567,0.605048,0,-2.41661,1.86,0.113032,-2.25914,1.80249,0.31119,0,-2.83435,1.86,0.440702,-2.68879,1.75569,0.651427,0,-2.40187,1.86,0.45786,-2.24439,1.66518,0.672554,0,-2.40197,1.86,0.612349,-2.24152,1.71591,0.827026,0,-2.72647,1.86,0.5938,-2.60129,1.62136,0.82197,0,-2.43878,1.86,0.306888,-2.28869,1.6961,0.504616,0,-2.33598,1.86,0.176132,-2.17218,1.66786,0.36534,0,
0.766683,-2.67353,3.41127,0.305705,-2.50053,3.34501,0.521519,-3.02054,1.86,0.774242,-2.87922,1.71044,0.99661,0,-2.48911,1.86,0.68014,-2.32169,1.70829,0.903104,0,-3.0855,1.86,0.685143,-2.93176,1.7432,0.896938,0,-2.69023,1.86,0.447517,-2.52289,1.79453,0.650735,0,-2.49326,1.86,0.564129,-2.32358,1.69646,0.778123,0,-2.78457,1.86,0.691308,-2.63952,1.67765,0.926632,0,-2.35395,1.86,0.727953,-2.16798,1.64213,0.968726,0,-2.32751,1.86,0.293489,-2.15451,1.75441,0.492921,0,-2.51562,1.86,0.19753,-2.34458,1.79729,0.396516,0,-2.506,1.86,0.397228,-2.33504,1.74518,0.59873,0,-2.63488,1.86,0.658656,-2.47274,1.69057,0.878571,0,-2.85287,1.86,0.583444,-2.72492,1.59497,0.817365,0,-2.29696,1.86,0.510407,-2.11728,1.72926,0.714996,0,-2.20543,1.86,0.20407,-2.016,1.69406,0.395693,0,-3.1542,1.86,0.786096,-3.05102,1.64525,1.03067,0,-2.61509,1.86,0.351481,-2.4566,1.68998,0.554812,0,-2.29247,1.86,0.620055,-2.11171,1.72929,0.830513,0,-2.21725,1.86,0.39415,-2.01557,1.65899,0.604481,0,-2.41661,1.86,0.113032,-2.2408,1.80556,0.311609,0,-2.83435,1.86,0.440702,-2.67002,1.75683,0.654335,0,-2.40187,1.86,0.45786,-2.22539,1.66974,0.671858,0,-2.40197,1.86,0.612349,-2.22215,1.71986,0.824524,0,-2.72647,1.86,0.5938,-2.58169,1.61069,0.825052,0,-2.43878,1.86,0.306888,-2.2706,1.70046,0.505761,0,-2.33598,1.86,0.176132,-2.1507,1.65858,0.365724,0,
0.800017,-2.70119,3.41307,0.305983,-2.51775,3.34624,0.52212,-3.02054,1.86,0.774242,-2.88209,1.71445,0.99149,0,-2.48911,1.86,0.68014,-2.32741,1.70727,0.901216,0,-3.0855,1.86,0.685143,-2.93359,1.74805,0.892567,0,-2.69023,1.86,0.447517,-2.52361,1.80349,0.647466,0,-2.49326,1.86,0.564129,-2.32365,1.696,0.775993,0,-2.78457,1.86,0.691308,-2.64299,1.6798,0.924517,0,-2.35395,1.86,0.727953,-2.17068,1.62883,0.970097,0,-2.32751,1.86,0.293489,-2.15286,1.7535,0.490637,0,-2.51562,1.86,0.19753,-2.34442,1.79747,0.397374,0,-2.506,1.86,0.397228,-2.33789,1.74482,0.597735,0,-2.63488,1.86,0.658656,-2.47725,1.69143,0.877085,0,-2.85287,1.86,0.583444,-2.72515,1.60916,0.810044,0,-2.29696,1.86,0.510407,-2.11968,1.72768,0.714214,0,-2.20543,1.86,0.20407,-2.01621,1.69315,0.395624,0,-3.1542,1.86,0.786096,-3.05244,1.65081,1.02543,0,-2.61509,1.86,0.351481,-2.45788,1.69069,0.551887,0,-2.29247,1.86,0.620055,-2.11443,1.72891,0.833703,0,-2.21725,1.86,0.39415,-2.02036,1.66976,0.60404,0,-2.41661,1.86,0.113032,-2.2436,1.8054,0.310794,0,-2.83435,1.86,0.440702,-2.6728,1.75948,0.651949,0,-2.40187,1.86,0.45786,-2.22751,1.66862,0.670305,0,-2.40197,1.86,0.612349,-2.22429,1.71944,0.826735,0,-2.72647,1.86,0.5938,-2.57849,1.65319,0.815496,0,-2.43878,1.86,0.306888,-2.27112,1.69999,0.504612,0,-2.33598,1.86,0.176132,-2.15633,1.6821,0.366729,0,
