time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.33334,-6.95385,-3.00602,0.307528,-6.38739,-3.25159,0.353222,-5.52565,-1.86,0.583367,-4.72196,-1.88917,0.688849,0,-5.8671,-1.86,0.788179,-5.13148,-1.89257,0.931745,0,-5.7425,-1.86,0.461934,-4.96455,-1.8785,0.545243,0,-6.05982,-1.86,0.398501,-5.34272,-1.88142,0.472761,0,-6.10021,-1.86,0.671564,-5.43143,-1.93096,0.783169,0,-5.74249,-1.86,0.141091,-4.97377,-1.8837,0.165603,0,-6.16,-1.56366,0.606226,-5.50313,-1.58358,0.701865,0,-5.76561,-1.86,0.695392,-4.9576,-1.85955,0.837478,0,-6.16,-0.969347,0.44189,-5.55169,-1.02173,0.508368,0,-5.4841,-1.86,0.365939,-4.72021,-1.92195,0.428805,0,-6.16,-1.49199,0.486219,-5.5171,-1.53364,0.563085,0,-6.16,-1.81181,0.550583,-5.49004,-1.85801,0.64404,0,-6.16,-0.856048,0.859537,-5.59349,-1.00416,0.932308,0,-6.16,-1.26465,0.758717,-5.51436,-1.26278,0.877672,0,-5.5765,-1.86,0.223373,-4.78369,-1.8901,0.264365,0,-6.16,-1.57734,0.828484,-5.49673,-1.59129,0.9579,0,-5.93212,-1.86,0.276077,-5.15855,-1.84508,0.324256,0,-6.16,-1.28585,0.190552,-5.51447,-1.29919,0.230478,0,-6.16,-1.48406,0.351669,-5.49715,-1.47974,0.408967,0,-5.36637,-1.86,0.750712,-4.60291,-1.9391,0.863933,0,-5.73994,-1.86,0.321496,-4.94928,-1.86581,0.380251,0,-6.16,-1.76037,0.781785,-5.46073,-1.75762,0.924423,0,-5.30846,-1.86,0.14675,-4.50488,-1.91683,0.18018,0,-6.16,-1.57704,0.238025,-5.47216,-1.55643,0.279104,0,-6.16,-1.71652,0.470897,-5.49738,-1.75202,0.543873,0,-5.52527,-1.86,0.0921221,-4.74224,-1.90354,0.106846,0,
0.366675,-6.93218,-3.01996,0.307547,-6.39149,-3.24923,0.353384,-5.52565,-1.86,0.583367,-4.74141,-1.89742,0.688065,0,-5.8671,-1.86,0.788179,-5.15541,-1.90525,0.92681,0,-5.7425,-1.86,0.461934,-4.9867,-1.88905,0.544447,0,-6.05982,-1.86,0.398501,-5.36084,-1.88955,0.471899,0,-6.10021,-1.86,0.671564,-5.44072,-1.92966,0.78148,0,-5.74249,-1.86,0.141091,-4.98851,-1.88851,0.166607,0,-6.16,-1.56366,0.606226,-5.51945,-1.59378,0.698645,0,-5.76561,-1.86,0.695392,-4.97144,-1.86377,0.83592,0,-6.16,-0.969347,0.44189,-5.55504,-1.02015,0.511538,0,-5.4841,-1.86,0.365939,-4.74161,-1.93165,0.429199,0,-6.16,-1.49199,0.486219,-5.52933,-1.53948,0.562228,0,-6.16,-1.81181,0.550583,-5.50817,-1.8678,0.643153,0,-6.16,-0.856048,0.859537,-5.59602,-1.00129,0.934243,0,-6.16,-1.26465,0.758717,-5.52661,-1.27472,0.874367,0,-5.5765,-1.86,0.223373,-4.80423,-1.89993,0.266333,0,-6.16,-1.57734,0.828484,-5.50843,-1.59605,0.954814,0,-5.93212,-1.86,0.276077,-5.19063,-1.86568,0.325384,0,-6.16,-1.28585,0.190552,-5.53132,-1.31393,0.231133,0,-6.16,-1.48406,0.351669,-5.51064,-1.48795,0.40988,0,-5.36637,-1.86,0.750712,-4.61516,-1.9428,0.863221,0,-5.73994,-1.86,0.321496,-4.97447,-1.87875,0.382422,0,-6.16,-1.76037,0.781785,-5.47708,-1.7657,0.919979,0,-5.30846,-1.86,0.14675,-4.51546,-1.9208,0.181995,0,-6.16,-1.57704,0.238025,-5.49005,-1.57177,0.282321,0,-6.16,-1.71652,0.470897,-5.50615,-1.75093,0.542886,0,-5.52527,-1.86,0.0921221,-4.75183,-1.90565,0.106583,0,
0.400009,-6.93218,-3.01996,0.307547,-6.36839,-3.26248,0.352474,-5.52565,-1.86,0.583367,-4.7411,-1.90025,0.687197,0,-5.8671,-1.86,0.788179,-5.15905,-1.91419,0.921779,0,-5.7425,-1.86,0.461934,-5.01162,-1.91322,0.544055,0,-6.05982,-1.86,0.398501,-5.37338,-1.91126,0.473784,0,-6.10021,-1.86,0.671564,-5.44021,-1.9369,0.781177,0,-5.74249,-1.86,0.141091,-5.00168,-1.90265,0.171366,0,-6.16,-1.56366,0.606226,-5.52821,-1.61535,0.696379,0,-5.76561,-1.86,0.695392,-4.9887,-1.88097,0.831685,0,-6.16,-0.969347,0.44189,-5.56407,-1.04076,0.511464,0,-5.4841,-1.86,0.365939,-4.73263,-1.93082,0.43207,0,-6.16,-1.49199,0.486219,-5.53403,-1.55516,0.562825,0,-6.16,-1.81181,0.550583,-5.5206,-1.89294,0.640393,0,-6.16,-0.856048,0.859537,-5.59877,-1.01196,0.935217,0,-6.16,-1.26465,0.758717,-5.53494,-1.29573,0.87017,0,-5.5765,-1.86,0.223373,-4.80489,-1.90416,0.26855,0,-6.16,-1.57734,0.828484,-5.51872,-1.61883,0.949567,0,-5.93212,-1.86,0.276077,-5.21745,-1.89786,0.328573,0,-6.16,-1.28585,0.190552,-5.54188,-1.33977,0.235158,0,-6.16,-1.48406,0.351669,-5.51901,-1.50889,0.411254,0,-5.36637,-1.86,0.750712,-4.61794,-1.94625,0.863392,0,-5.73994,-1.86,0.321496,-4.98502,-1.89142,0.382469,0,-6.16,-1.76037,0.781785,-5.47674,-1.77381,0.916892,0,-5.30846,-1.86,0.14675,-4.52032,-1.92414,0.185036,0,-6.16,-1.57704,0.238025,-5.4899,-1.58068,0.283404,0,-6.16,-1.71652,0.470897,-5.51449,-1.76965,0.540845,0,-5.52527,-1.86,0.0921221,-4.75191,-1.9079,0.109312,0,
0.433343,-6.91029,-3.0339,0.307557,-6.35545,-3.26973,0.351969,-5.52565,-1.86,0.583367,-4.76982,-1.91862,0.685124,0,-5.8671,-1.86,0.788179,-5.18779,-1.94059,0.91384,0,-5.7425,-1.86,0.461934,-5.02302,-1.92378,0.54259,0,-6.05982,-1.86,0.398501,-5.39394,-1.93475,0.472063,0,-6.10021,-1.86,0.671564,-5.47669,-1.9799,0.769874,0,-5.74249,-1.86,0.141091,-5.02429,-1.92102,0.174782,0,-6.16,-1.56366,0.606226,-5.53634,-1.62913,0.694998,0,-5.76561,-1.86,0.695392,-5.01249,-1.90057,0.825127,0,-6.16,-0.969347,0.44189,-5.57619,-1.06452,0.507219,0,-5.4841,-1.86,0.365939,-4.76407,-1.94891,0.43161,0,-6.16,-1.49199,0.486219,-5.54819,-1.57736,0.558681,0,-6.16,-1.81181,0.550583,-5.54305,-1.92354,0.634885,0,-6.16,-0.856048,0.859537,-5.60619,-1.02562,0.930991,0,-6.16,-1.26465,0.758717,-5.54926,-1.32158,0.865481,0,-5.5765,-1.86,0.223373,-4.82013,-1.91408,0.270109,0,-6.16,-1.57734,0.828484,-5.53777,-1.6478,0.938499,0,-5.93212,-1.86,0.276077,-5.2316,-1.91315,0.328277,0,-6.16,-1.28585,0.190552,-5.54169,-1.34345,0.238365,0,-6.16,-1.48406,0.351669,-5.52962,-1.52639,0.410009,0,-5.36637,-1.86,0.750712,-4.6301,-1.95305,0.86116,0,-5.73994,-1.86,0.321496,-5.01679,-1.91692,0.383573,0,-6.16,-1.76037,0.781785,-5.49856,-1.80236,0.907772,0,-5.30846,-1.86,0.14675,-4.53836,-1.93417,0.189924,0,-6.16,-1.57704,0.238025,-5.50579,-1.60406,0.286124,0,-6.16,-1.71652,0.470897,-5.52488,-1.78504,0.536694,0,-5.52527,-1.86,0.0921221,-4.77003,-1.91898,0.112429,0,
0.466677,-6.91029,-3.0339,0.307557,-6.34503,-3.27572,0.351558,-5.52565,-1.86,0.583367,-4.77908,-1.92592,0.68289,0,-5.8671,-1.86,0.788179,-5.19613,-1.94858,0.908706,0,-5.7425,-1.86,0.461934,-5.02716,-1.9272,0.541725,0,-6.05982,-1.86,0.398501,-5.40429,-1.94628,0.47063,0,-6.10021,-1.86,0.671564,-5.47603,-1.98037,0.76699,0,-5.74249,-1.86,0.141091,-5.03416,-1.92958,0.174603,0,-6.16,-1.56366,0.606226,-5.54691,-1.6442,0.690027,0,-5.76561,-1.86,0.695392,-5.02235,-1.90927,0.822208,0,-6.16,-0.969347,0.44189,-5.57615,-1.06767,0.50959,0,-5.4841,-1.86,0.365939,-4.75614,-1.94691,0.431648,0,-6.16,-1.49199,0.486219,-5.54828,-1.57862,0.55943,0,-6.16,-1.81181,0.550583,-5.55166,-1.93497,0.631287,0,-6.16,-0.856048,0.859537,-5.60485,-1.02515,0.931433,0,-6.16,-1.26465,0.758717,-5.55336,-1.32984,0.861313,0,-5.5765,-1.86,0.223373,-4.81779,-1.91375,0.268623,0,-6.16,-1.57734,0.828484,-5.54287,-1.65639,0.933329,0,-5.93212,-1.86,0.276077,-5.24222,-1.9232,0.328108,0,-6.16,-1.28585,0.190552,-5.5396,-1.33927,0.236621,0,-6.16,-1.48406,0.351669,-5.51883,-1.51332,0.412913,0,-5.36637,-1.86,0.750712,-4.63308,-1.95549,0.859878,0,-5.73994,-1.86,0.321496,-5.01988,-1.921,0.383208,0,-6.16,-1.76037,0.781785,-5.51457,-1.82408,0.899687,0,-5.30846,-1.86,0.14675,-4.5421,-1.93743,0.1882,0,-6.16,-1.57704,0.238025,-5.51138,-1.61286,0.284409,0,-6.16,-1.71652,0.470897,-5.52599,-1.7865,0.535292,0,-5.52527,-1.86,0.0921221,-4.77242,-1.92178,0.111274,0,
0.500011,-6.88832,-3.04763,0.30756,-6.32155,-3.28876,0.350646,-5.52565,-1.86,0.583367,-4.7688,-1.92401,0.680301,0,-5.8671,-1.86,0.788179,-5.18771,-1.94839,0.907756,0,-5.7425,-1.86,0.461934,-5.02022,-1.92731,0.541059,0,-6.05982,-1.86,0.398501,-5.39892,-1.94975,0.468535,0,-6.10021,-1.86,0.671564,-5.47982,-1.99402,0.764807,0,-5.74249,-1.86,0.141091,-5.02871,-1.93136,0.17515,0,-6.16,-1.56366,0.606226,-5.54513,-1.65253,0.689574,0,-5.76561,-1.86,0.695392,-5.02713,-1.91853,0.817434,0,-6.16,-0.969347,0.44189,-5.57468,-1.07252,0.510176,0,-5.4841,-1.86,0.365939,-4.74469,-1.94285,0.431478,0,-6.16,-1.49199,0.486219,-5.55038,-1.59119,0.55921,0,-6.16,-1.81181,0.550583,-5.54889,-1.94227,0.630174,0,-6.16,-0.856048,0.859537,-5.60138,-1.02594,0.932828,0,-6.16,-1.26465,0.758717,-5.54779,-1.33024,0.861968,0,-5.5765,-1.86,0.223373,-4.80929,-1.91181,0.26763,0,-6.16,-1.57734,0.828484,-5.53612,-1.65698,0.934171,0,-5.93212,-1.86,0.276077,-5.24691,-1.9355,0.329626,0,-6.16,-1.28585,0.190552,-5.53408,-1.3381,0.236932,0,-6.16,-1.48406,0.351669,-5.50904,-1.50555,0.413054,0,-5.36637,-1.86,0.750712,-4.62979,-1.9567,0.860591,0,-5.73994,-1.86,0.321496,-5.01585,-1.92321,0.383033,0,-6.16,-1.76037,0.781785,-5.50864,-1.82764,0.899063,0,-5.30846,-1.86,0.14675,-4.54471,-1.94152,0.184769,0,-6.16,-1.57704,0.238025,-5.50493,-1.61404,0.281378,0,-6.16,-1.71652,0.470897,-5.52166,-1.79008,0.53501,0,-5.52527,-1.86,0.0921221,-4.77204,-1.92515,0.110099,0,
0.533345,-6.86603,-3.06136,0.307529,-6.30839,-3.29592,0.350139,-5.52565,-1.86,0.583367,-4.78125,-1.93183,0.681835,0,-5.8671,-1.86,0.788179,-5.19686,-1.95639,0.90583,0,-5.7425,-1.86,0.461934,-5.02438,-1.93056,0.542256,0,-6.05982,-1.86,0.398501,-5.40588,-1.95787,0.470269,0,-6.10021,-1.86,0.671564,-5.47368,-1.98789,0.765183,0,-5.74249,-1.86,0.141091,-5.03165,-1.93364,0.176151,0,-6.16,-1.56366,0.606226,-5.53829,-1.64373,0.692629,0,-5.76561,-1.86,0.695392,-5.15711,-2.05749,0.770826,0,-6.16,-0.969347,0.44189,-5.57762,-1.07803,0.510377,0,-5.4841,-1.86,0.365939,-4.75591,-1.94916,0.433116,0,-6.16,-1.49199,0.486219,-5.55254,-1.59551,0.558289,0,-6.16,-1.81181,0.550583,-5.55223,-1.94713,0.6297,0,-6.16,-0.856048,0.859537,-5.60757,-1.03651,0.929523,0,-6.16,-1.26465,0.758717,-5.54829,-1.33093,0.858992,0,-5.5765,-1.86,0.223373,-4.8285,-1.92437,0.271372,0,-6.16,-1.57734,0.828484,-5.53999,-1.66215,0.932154,0,-5.93212,-1.86,0.276077,-5.24157,-1.93167,0.330349,0,-6.16,-1.28585,0.190552,-5.53603,-1.34119,0.239393,0,-6.16,-1.48406,0.351669,-5.51783,-1.51769,0.413895,0,-5.36637,-1.86,0.750712,-4.63371,-1.95904,0.860329,0,-5.73994,-1.86,0.321496,-5.02001,-1.92649,0.38297,0,-6.16,-1.76037,0.781785,-5.51166,-1.83156,0.897376,0,-5.30846,-1.86,0.14675,-4.55264,-1.94595,0.185443,0,-6.16,-1.57704,0.238025,-5.5043,-1.61271,0.281321,0,-6.16,-1.71652,0.470897,-5.54228,-1.82,0.532863,0,-5.52527,-1.86,0.0921221,-4.79607,-1.94115,0.117692,0,
0.566679,-6.86603,-3.06136,0.307529,-6.29789,-3.30166,0.349734,-5.52565,-1.86,0.583367,-4.93441,-2.06696,0.651622,0,-5.8671,-1.86,0.788179,-5.31313,-2.09608,0.849631,0,-5.7425,-1.86,0.461934,-5.15966,-2.07195,0.524426,0,-6.05982,-1.86,0.398501,-5.41809,-1.97066,0.469983,0,-6.10021,-1.86,0.671564,-5.48317,-1.997,0.765064,0,-5.74249,-1.86,0.141091,-5.03769,-1.938,0.180042,0,-6.16,-1.56366,0.606226,-5.55073,-1.65954,0.690557,0,-5.76561,-1.86,0.695392,-5.16364,-2.06308,0.773855,0,-6.16,-0.969347,0.44189,-5.581,-1.08373,0.511582,0,-5.4841,-1.86,0.365939,-4.89906,-2.07138,0.427602,0,-6.16,-1.49199,0.486219,-5.55673,-1.60092,0.559976,0,-6.16,-1.81181,0.550583,-5.55936,-1.95496,0.62905,0,-6.16,-0.856048,0.859537,-5.60733,-1.03789,0.933071,0,-6.16,-1.26465,0.758717,-5.55273,-1.33641,0.85914,0,-5.5765,-1.86,0.223373,-4.96109,-2.04743,0.279974,0,-6.16,-1.57734,0.828484,-5.54628,-1.67006,0.930308,0,-5.93212,-1.86,0.276077,-5.2569,-1.94457,0.331454,0,-6.16,-1.28585,0.190552,-5.53501,-1.33829,0.239994,0,-6.16,-1.48406,0.351669,-5.52283,-1.52493,0.414357,0,-5.36637,-1.86,0.750712,-4.64719,-1.96774,0.861293,0,-5.73994,-1.86,0.321496,-5.03366,-1.93717,0.386255,0,-6.16,-1.76037,0.781785,-5.52711,-1.85194,0.89298,0,-5.30846,-1.86,0.14675,-4.55361,-1.94718,0.189146,0,-6.16,-1.57704,0.238025,-5.50946,-1.6181,0.283,0,-6.16,-1.71652,0.470897,-5.55158,-1.83397,0.532593,0,-5.52527,-1.86,0.0921221,-4.91807,-2.05175,0.139637,0,
0.600013,-6.84456,-3.07434,0.307472,-6.28471,-3.3087,0.34923,-5.52565,-1.86,0.583367,-4.92711,-2.06335,0.651009,0,-5.8671,-1.86,0.788179,-5.3134,-2.1005,0.844391,0,-5.7425,-1.86,0.461934,-5.15386,-2.06807,0.523468,0,-6.05982,-1.86,0.398501,-5.48364,-2.07311,0.459983,0,-6.10021,-1.86,0.671564,-5.54048,-2.09065,0.735306,0,-5.74249,-1.86,0.141091,-5.14038,-2.05174,0.193424,0,-6.16,-1.56366,0.606226,-5.5569,-1.67079,0.686802,0,-5.76561,-1.86,0.695392,-5.16662,-2.06889,0.770339,0,-6.16,-0.969347,0.44189,-5.57868,-1.08101,0.512932,0,-5.4841,-1.86,0.365939,-4.89565,-2.07003,0.425745,0,-6.16,-1.49199,0.486219,-5.55013,-1.59159,0.561112,0,-6.16,-1.81181,0.550583,-5.56081,-1.95758,0.627404,0,-6.16,-0.856048,0.859537,-5.6038,-1.03148,0.933196,0,-6.16,-1.26465,0.758717,-5.55059,-1.3338,0.859064,0,-5.5765,-1.86,0.223373,-4.95462,-2.04461,0.278199,0,-6.16,-1.57734,0.828484,-5.54352,-1.66693,0.930303,0,-5.93212,-1.86,0.276077,-5.34622,-2.06221,0.332451,0,-6.16,-1.28585,0.190552,-5.5235,-1.32213,0.234838,0,-6.16,-1.48406,0.351669,-5.52909,-1.53572,0.413625,0,-5.36637,-1.86,0.750712,-4.73703,-2.04122,0.830516,0,-5.73994,-1.86,0.321496,-5.13878,-2.0523,0.380732,0,-6.16,-1.76037,0.781785,-5.53056,-1.85846,0.890566,0,-5.30846,-1.86,0.14675,-4.65713,-2.02851,0.195953,0,-6.16,-1.57704,0.238025,-5.51064,-1.62055,0.281765,0,-6.16,-1.71652,0.470897,-5.60982,-1.95423,0.518603,0,-5.52527,-1.86,0.0921221,-4.91447,-2.05086,0.134193,0,
0.633347,-6.83634,-3.07954,0.307128,-6.27506,-3.3138,0.348863,-5.52565,-1.86,0.583367,-4.92352,-2.05702,0.653206,0,-5.8671,-1.86,0.788179,-5.29567,-2.07446,0.855345,0,-5.7425,-1.86,0.461934,-5.14958,-2.05803,0.525367,0,-6.05982,-1.86,0.398501,-5.47941,-2.06167,0.462755,0,-6.10021,-1.86,0.671564,-5.53811,-2.07942,0.738397,0,-5.74249,-1.86,0.141091,-5.1459,-2.05562,0.193396,0,-6.16,-1.56366,0.606226,-5.61867,-1.80585,0.659446,0,-5.76561,-1.86,0.695392,-5.16654,-2.06391,0.771724,0,-6.16,-0.969347,0.44189,-5.65067,-1.29659,0.493561,0,-5.4841,-1.86,0.365939,-4.89011,-2.06507,0.427282,0,-6.16,-1.49199,0.486219,-5.61764,-1.73841,0.539511,0,-6.16,-1.81181,0.550583,-5.61764,-2.05857,0.606468,0,-6.16,-0.856048,0.859537,-5.66207,-1.22119,0.884639,0,-6.16,-1.26465,0.758717,-5.6266,-1.53172,0.808022,0,-5.5765,-1.86,0.223373,-4.96294,-2.04723,0.279919,0,-6.16,-1.57734,0.828484,-5.61523,-1.82081,0.875543,0,-5.93212,-1.86,0.276077,-5.34505,-2.05409,0.332541,0,-6.16,-1.28585,0.190552,-5.58748,-1.48125,0.243494,0,-6.16,-1.48406,0.351669,-5.59353,-1.68297,0.407669,0,-5.36637,-1.86,0.750712,-4.73455,-2.038,0.832506,0,-5.73994,-1.86,0.321496,-5.13512,-2.04578,0.381409,0,-6.16,-1.76037,0.781785,-5.58892,-1.96553,0.849675,0,-5.30846,-1.86,0.14675,-4.64989,-2.02259,0.196564,0,-6.16,-1.57704,0.238025,-5.58134,-1.7711,0.287257,0,-6.16,-1.71652,0.470897,-5.60489,-1.93989,0.520903,0,-5.52527,-1.86,0.0921221,-4.91041,-2.04385,0.133834,0,
0.666681,-6.83634,-3.07954,0.307128,-6.266,-3.31855,0.348519,-5.52565,-1.86,0.583367,-4.92412,-2.0549,0.65421,0,-5.8671,-1.86,0.788179,-5.29662,-2.07042,0.856903,0,-5.7425,-1.86,0.461934,-5.15063,-2.05396,0.526556,0,-6.05982,-1.86,0.398501,-5.4779,-2.05349,0.462593,0,-6.10021,-1.86,0.671564,-5.53524,-2.07219,0.739346,0,-5.74249,-1.86,0.141091,-5.14736,-2.05595,0.193452,0,-6.16,-1.56366,0.606226,-5.61845,-1.79975,0.660091,0,-5.76561,-1.86,0.695392,-5.1682,-2.05849,0.771937,0,-6.16,-0.969347,0.44189,-5.64743,-1.28609,0.497521,0,-5.4841,-1.86,0.365939,-4.88901,-2.06354,0.427705,0,-6.16,-1.49199,0.486219,-5.61696,-1.73218,0.543242,0,-6.16,-1.81181,0.550583,-5.61719,-2.05208,0.607644,0,-6.16,-0.856048,0.859537,-5.66258,-1.21173,0.886669,0,-6.16,-1.26465,0.758717,-5.62832,-1.52535,0.812517,0,-5.5765,-1.86,0.223373,-4.96228,-2.0453,0.281141,0,-6.16,-1.57734,0.828484,-5.61359,-1.81281,0.877505,0,-5.93212,-1.86,0.276077,-5.34222,-2.04819,0.332505,0,-6.16,-1.28585,0.190552,-5.58414,-1.46893,0.24218,0,-6.16,-1.48406,0.351669,-5.59206,-1.67543,0.406714,0,-5.36637,-1.86,0.750712,-4.74299,-2.04327,0.830579,0,-5.73994,-1.86,0.321496,-5.13833,-2.04531,0.383389,0,-6.16,-1.76037,0.781785,-5.58783,-1.95922,0.849225,0,-5.30846,-1.86,0.14675,-4.65029,-2.02211,0.195779,0,-6.16,-1.57704,0.238025,-5.58216,-1.76399,0.288882,0,-6.16,-1.71652,0.470897,-5.60379,-1.93201,0.521826,0,-5.52527,-1.86,0.0921221,-4.91031,-2.04253,0.134753,0,
0.700015,-6.81396,-3.09273,0.307105,-6.24214,-3.33093,0.347618,-5.52565,-1.86,0.583367,-4.90556,-2.04548,0.653682,0,-5.8671,-1.86,0.788179,-5.28108,-2.06144,0.861215,0,-5.7425,-1.86,0.461934,-5.14677,-2.05351,0.527255,0,-6.05982,-1.86,0.398501,-5.47044,-2.05328,0.461564,0,-6.10021,-1.86,0.671564,-5.52713,-2.07203,0.739613,0,-5.74249,-1.86,0.141091,-5.14058,-2.05793,0.192065,0,-6.16,-1.56366,0.606226,-5.61266,-1.80507,0.658973,0,-5.76561,-1.86,0.695392,-5.16216,-2.06061,0.772234,0,-6.16,-0.969347,0.44189,-5.64753,-1.30084,0.49377,0,-5.4841,-1.86,0.365939,-4.88267,-2.06369,0.42661,0,-6.16,-1.49199,0.486219,-5.61307,-1.73692,0.541625,0,-6.16,-1.81181,0.550583,-5.6097,-2.05508,0.606006,0,-6.16,-0.856048,0.859537,-5.6626,-1.22714,0.88274,0,-6.16,-1.26465,0.758717,-5.6271,-1.5357,0.809551,0,-5.5765,-1.86,0.223373,-4.957,-2.04529,0.280677,0,-6.16,-1.57734,0.828484,-5.609,-1.818,0.876088,0,-5.93212,-1.86,0.276077,-5.33323,-2.05152,0.332633,0,-6.16,-1.28585,0.190552,-5.58124,-1.47193,0.24275,0,-6.16,-1.48406,0.351669,-5.58807,-1.67939,0.406493,0,-5.36637,-1.86,0.750712,-4.72465,-2.03231,0.833166,0,-5.73994,-1.86,0.321496,-5.12105,-2.03903,0.379248,0,-6.16,-1.76037,0.781785,-5.58058,-1.96255,0.848089,0,-5.30846,-1.86,0.14675,-4.64659,-2.02175,0.198537,0,-6.16,-1.57704,0.238025,-5.57719,-1.76774,0.286861,0,-6.16,-1.71652,0.470897,-5.59603,-1.93109,0.521578,0,-5.52527,-1.86,0.0921221,-4.89343,-2.03196,0.127681,0,
0.733349,-6.81396,-3.09273,0.307105,-6.22881,-3.3377,0.347118,-5.52565,-1.86,0.583367,-4.90539,-2.04357,0.656426,0,-5.8671,-1.86,0.788179,-5.27553,-2.05265,0.862415,0,-5.7425,-1.86,0.461934,-5.14678,-2.0513,0.527806,0,-6.05982,-1.86,0.398501,-5.46814,-2.04984,0.460505,0,-6.10021,-1.86,0.671564,-5.52566,-2.06853,0.741627,0,-5.74249,-1.86,0.141091,-5.13904,-2.05617,0.191843,0,-6.16,-1.56366,0.606226,-5.61014,-1.8037,0.658495,0,-5.76561,-1.86,0.695392,-5.16221,-2.0566,0.770604,0,-6.16,-0.969347,0.44189,-5.64489,-1.29923,0.493334,0,-5.4841,-1.86,0.365939,-4.88225,-2.06092,0.427271,0,-6.16,-1.49199,0.486219,-5.61141,-1.7342,0.541358,0,-6.16,-1.81181,0.550583,-5.61143,-2.05161,0.604559,0,-6.16,-0.856048,0.859537,-5.65953,-1.22446,0.87995,0,-6.16,-1.26465,0.758717,-5.62505,-1.53388,0.810281,0,-5.5765,-1.86,0.223373,-4.95499,-2.04462,0.280142,0,-6.16,-1.57734,0.828484,-5.6082,-1.81591,0.875637,0,-5.93212,-1.86,0.276077,-5.33012,-2.04289,0.331983,0,-6.16,-1.28585,0.190552,-5.57937,-1.46637,0.241033,0,-6.16,-1.48406,0.351669,-5.58753,-1.67618,0.405983,0,-5.36637,-1.86,0.750712,-4.72542,-2.03223,0.833795,0,-5.73994,-1.86,0.321496,-5.12152,-2.03533,0.382318,0,-6.16,-1.76037,0.781785,-5.582,-1.95993,0.849053,0,-5.30846,-1.86,0.14675,-4.64471,-2.02268,0.197771,0,-6.16,-1.57704,0.238025,-5.57524,-1.76455,0.286096,0,-6.16,-1.71652,0.470897,-5.5931,-1.92724,0.522088,0,-5.52527,-1.86,0.0921221,-4.89269,-2.03217,0.128271,0,
