time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.333341,5.63812,3.45337,0.214104,5.69704,3.4083,0.308342,4.95515,1.86,0.610146,4.80874,1.39123,0.797765,0,5.79819,1.86,0.286853,5.8792,1.43937,0.394577,0,5.6178,1.86,0.419126,5.65366,1.4388,0.55486,0,5.47645,1.86,0.205191,5.4857,1.46528,0.293062,0,5.93473,1.86,0.57037,6.05238,1.40167,0.753786,0,5.3708,1.86,0.446277,5.33025,1.37235,0.599164,0,5.38399,1.86,0.340977,5.36844,1.45767,0.452329,0,5.74787,1.86,0.56843,5.81335,1.40805,0.748308,0,5.3389,1.86,0.646444,5.28028,1.34896,0.860975,0,5.51808,1.86,0.333219,5.53885,1.4869,0.441286,0,5.5357,1.86,0.649848,5.55035,1.43644,0.84465,0,5.70966,1.86,0.154137,5.76711,1.43722,0.226459,0,5.03459,1.86,0.431126,4.91775,1.40112,0.567481,0,5.76646,1.86,0.457492,5.83575,1.47131,0.600919,0,5.49998,1.86,0.483442,5.51564,1.48274,0.626392,0,5.57113,1.86,0.127839,5.60551,1.49224,0.19949,0,5.90064,1.86,0.442683,6.00436,1.45704,0.58357,0,5.38029,1.86,0.0854938,5.37328,1.48789,0.141142,0,5.26042,1.86,0.526084,5.19116,1.37724,0.697342,0,5.07105,1.86,0.161135,4.9922,1.46832,0.230906,0,5.89261,1.86,0.20532,5.99754,1.43463,0.291991,0,4.82241,1.86,0.00948021,4.68699,1.46334,0.041189,0,5.80998,1.86,0.0377455,5.89489,1.49236,0.0930131,0,6.03804,1.86,0.593177,6.19025,1.36046,0.79247,0,
0.366675,5.61175,3.45609,0.214646,5.68195,3.40956,0.308758,4.95515,1.86,0.610146,4.81094,1.39665,0.798423,0,5.79819,1.86,0.286853,5.8799,1.45879,0.394569,0,5.6178,1.86,0.419126,5.65517,1.44955,0.55478,0,5.47645,1.86,0.205191,5.48837,1.47848,0.294048,0,5.93473,1.86,0.57037,6.05112,1.40917,0.752048,0,5.3708,1.86,0.446277,5.33451,1.3885,0.596807,0,5.38399,1.86,0.340977,5.36902,1.46132,0.452065,0,5.74787,1.86,0.56843,5.81418,1.41877,0.745961,0,5.3389,1.86,0.646444,5.28267,1.35754,0.857908,0,5.51808,1.86,0.333219,5.54018,1.4971,0.44257,0,5.5357,1.86,0.649848,5.55094,1.44319,0.841968,0,5.70966,1.86,0.154137,5.76804,1.44871,0.228306,0,5.03459,1.86,0.431126,4.92019,1.40746,0.567713,0,5.76646,1.86,0.457492,5.83557,1.4739,0.600533,0,5.49998,1.86,0.483442,5.51428,1.48466,0.627194,0,5.57113,1.86,0.127839,5.60567,1.49621,0.199716,0,5.90064,1.86,0.442683,6.00294,1.47451,0.582553,0,5.38029,1.86,0.0854938,5.37754,1.50262,0.145075,0,5.26042,1.86,0.526084,5.20196,1.40563,0.692607,0,5.07105,1.86,0.161135,4.99507,1.474,0.231058,0,5.89261,1.86,0.20532,5.99721,1.44549,0.29343,0,4.82241,1.86,0.00948021,4.69802,1.47929,0.0447374,0,5.80998,1.86,0.0377455,5.89415,1.49949,0.095174,0,6.03804,1.86,0.593177,6.1859,1.39744,0.784006,0,
0.400009,5.60087,3.45716,0.214707,5.67096,3.41031,0.309055,4.95515,1.86,0.610146,4.83884,1.43939,0.791884,0,5.79819,1.86,0.286853,5.88264,1.52531,0.388676,0,5.6178,1.86,0.419126,5.66488,1.50382,0.549134,0,5.47645,1.86,0.205191,5.5053,1.54695,0.292504,0,5.93473,1.86,0.57037,6.05264,1.43438,0.745484,0,5.3708,1.86,0.446277,5.36212,1.47769,0.58681,0,5.38399,1.86,0.340977,5.38426,1.50384,0.449343,0,5.74787,1.86,0.56843,5.81919,1.45761,0.737064,0,5.3389,1.86,0.646444,5.30151,1.40609,0.845879,0,5.51808,1.86,0.333219,5.54916,1.52972,0.442149,0,5.5357,1.86,0.649848,5.56048,1.47701,0.831119,0,5.70966,1.86,0.154137,5.77267,1.47389,0.22905,0,5.03459,1.86,0.431126,4.94105,1.44078,0.564551,0,5.76646,1.86,0.457492,5.84024,1.50952,0.594849,0,5.49998,1.86,0.483442,5.52184,1.50523,0.624619,0,5.57113,1.86,0.127839,5.61476,1.53416,0.201708,0,5.90064,1.86,0.442683,6.00381,1.5103,0.578152,0,5.38029,1.86,0.0854938,5.38884,1.53429,0.145034,0,5.26042,1.86,0.526084,5.22513,1.46388,0.682457,0,5.07105,1.86,0.161135,5.01629,1.51021,0.233421,0,5.89261,1.86,0.20532,5.99814,1.49001,0.294231,0,4.82241,1.86,0.00948021,4.72203,1.51094,0.05124,0,5.80998,1.86,0.0377455,5.89738,1.53747,0.098603,0,6.03804,1.86,0.593177,6.18058,1.45304,0.77177,0,
0.433343,5.60087,3.45716,0.214707,5.66079,3.41104,0.309331,4.95515,1.86,0.610146,4.86204,1.47774,0.780233,0,5.79819,1.86,0.286853,5.88292,1.56892,0.384895,0,5.6178,1.86,0.419126,5.67055,1.54555,0.541301,0,5.47645,1.86,0.205191,5.51234,1.57965,0.292584,0,5.93473,1.86,0.57037,6.04994,1.49636,0.731418,0,5.3708,1.86,0.446277,5.38066,1.54708,0.576577,0,5.38399,1.86,0.340977,5.40012,1.55915,0.444285,0,5.74787,1.86,0.56843,5.82311,1.53052,0.721622,0,5.3389,1.86,0.646444,5.31592,1.44941,0.834041,0,5.51808,1.86,0.333219,5.55896,1.57524,0.437046,0,5.5357,1.86,0.649848,5.56995,1.52203,0.821525,0,5.70966,1.86,0.154137,5.77758,1.52259,0.230883,0,5.03459,1.86,0.431126,4.96303,1.48101,0.558519,0,5.76646,1.86,0.457492,5.84284,1.54906,0.588598,0,5.49998,1.86,0.483442,5.53532,1.56438,0.613392,0,5.57113,1.86,0.127839,5.62223,1.57625,0.203977,0,5.90064,1.86,0.442683,6.0029,1.55111,0.570502,0,5.38029,1.86,0.0854938,5.40272,1.58096,0.146964,0,5.26042,1.86,0.526084,5.24087,1.5067,0.67327,0,5.07105,1.86,0.161135,5.03487,1.54658,0.233185,0,5.89261,1.86,0.20532,5.99669,1.53734,0.295061,0,4.82241,1.86,0.00948021,4.73554,1.53054,0.0512503,0,5.80998,1.86,0.0377455,5.89858,1.57759,0.103031,0,6.03804,1.86,0.593177,6.1739,1.50555,0.75723,0,
0.466677,5.5734,3.45996,0.215368,5.63328,3.41314,0.310081,4.95515,1.86,0.610146,4.86671,1.49981,0.772738,0,5.79819,1.86,0.286853,5.87392,1.58779,0.383004,0,5.6178,1.86,0.419126,5.66475,1.57145,0.538825,0,5.47645,1.86,0.205191,5.50647,1.59288,0.293945,0,5.93473,1.86,0.57037,6.0392,1.51595,0.728069,0,5.3708,1.86,0.446277,5.37769,1.57215,0.571207,0,5.38399,1.86,0.340977,5.39631,1.5807,0.440993,0,5.74787,1.86,0.56843,5.81402,1.55125,0.717281,0,5.3389,1.86,0.646444,5.31269,1.4669,0.828847,0,5.51808,1.86,0.333219,5.55467,1.60256,0.437011,0,5.5357,1.86,0.649848,5.56416,1.53985,0.815848,0,5.70966,1.86,0.154137,5.76984,1.5436,0.23124,0,5.03459,1.86,0.431126,4.96873,1.50855,0.552562,0,5.76646,1.86,0.457492,5.8344,1.56233,0.586609,0,5.49998,1.86,0.483442,5.52915,1.5821,0.610606,0,5.57113,1.86,0.127839,5.61528,1.59017,0.204935,0,5.90064,1.86,0.442683,5.99316,1.56874,0.567897,0,5.38029,1.86,0.0854938,5.39755,1.59636,0.147164,0,5.26042,1.86,0.526084,5.23507,1.51567,0.669705,0,5.07105,1.86,0.161135,5.032,1.55802,0.234466,0,5.89261,1.86,0.20532,5.98466,1.58477,0.298842,0,4.82241,1.86,0.00948021,4.72505,1.52777,0.0483638,0,5.80998,1.86,0.0377455,5.88971,1.6007,0.105678,0,6.03804,1.86,0.593177,6.15798,1.55551,0.746183,0,
0.500011,5.5734,3.45996,0.215368,5.61803,3.41422,0.310495,4.95515,1.86,0.610146,4.87525,1.51687,0.766651,0,5.79819,1.86,0.286853,5.87296,1.62344,0.383154,0,5.6178,1.86,0.419126,5.668,1.61589,0.531039,0,5.47645,1.86,0.205191,5.50857,1.60591,0.29403,0,5.93473,1.86,0.57037,6.03533,1.55049,0.71733,0,5.3708,1.86,0.446277,5.38374,1.59849,0.567381,0,5.38399,1.86,0.340977,5.40446,1.61626,0.440626,0,5.74787,1.86,0.56843,5.81413,1.5822,0.709436,0,5.3389,1.86,0.646444,5.32197,1.49964,0.819932,0,5.51808,1.86,0.333219,5.55541,1.61393,0.434254,0,5.5357,1.86,0.649848,5.56699,1.56046,0.810951,0,5.70966,1.86,0.154137,5.77031,1.56949,0.230958,0,5.03459,1.86,0.431126,4.98148,1.5365,0.548795,0,5.76646,1.86,0.457492,5.8343,1.59595,0.579464,0,5.49998,1.86,0.483442,5.53257,1.60444,0.606057,0,5.57113,1.86,0.127839,5.61785,1.61367,0.204941,0,5.90064,1.86,0.442683,5.99119,1.5904,0.56475,0,5.38029,1.86,0.0854938,5.40049,1.60981,0.148209,0,5.26042,1.86,0.526084,5.24335,1.5399,0.664304,0,5.07105,1.86,0.161135,5.04469,1.58689,0.232255,0,5.89261,1.86,0.20532,5.98152,1.60687,0.298745,0,4.82241,1.86,0.00948021,4.73273,1.53786,0.0496633,0,5.80998,1.86,0.0377455,5.8883,1.63082,0.108385,0,6.03804,1.86,0.593177,6.15152,1.5863,0.738854,0,
0.533345,5.54604,3.46265,0.215999,5.60612,3.41507,0.310818,4.95515,1.86,0.610146,4.8909,1.54367,0.755343,0,5.79819,1.86,0.286853,5.87294,1.65965,0.381966,0,5.6178,1.86,0.419126,5.67178,1.653,0.525472,0,5.47645,1.86,0.205191,5.5146,1.62954,0.292837,0,5.93473,1.86,0.57037,6.03224,1.59199,0.70898,0,5.3708,1.86,0.446277,5.38943,1.61638,0.563451,0,5.38399,1.86,0.340977,5.40907,1.63182,0.438671,0,5.74787,1.86,0.56843,5.81558,1.61364,0.701316,0,5.3389,1.86,0.646444,5.3373,1.55411,0.799334,0,5.51808,1.86,0.333219,5.56104,1.63838,0.431529,0,5.5357,1.86,0.649848,5.57331,1.59272,0.799766,0,5.70966,1.86,0.154137,5.7728,1.60834,0.231208,0,5.03459,1.86,0.431126,4.99783,1.56826,0.544847,0,5.76646,1.86,0.457492,5.83525,1.6248,0.574253,0,5.49998,1.86,0.483442,5.53715,1.6234,0.601928,0,5.57113,1.86,0.127839,5.62299,1.64614,0.206092,0,5.90064,1.86,0.442683,5.99039,1.61737,0.559685,0,5.38029,1.86,0.0854938,5.40666,1.62827,0.148408,0,5.26042,1.86,0.526084,5.25163,1.56105,0.659517,0,5.07105,1.86,0.161135,5.05275,1.60225,0.234722,0,5.89261,1.86,0.20532,5.98029,1.63995,0.298366,0,4.82241,1.86,0.00948021,4.74988,1.56302,0.0495439,0,5.80998,1.86,0.0377455,5.88853,1.65864,0.111468,0,6.03804,1.86,0.593177,6.14973,1.60349,0.734595,0,
0.566679,5.51876,3.46549,0.21664,5.59099,3.41608,0.311226,4.95515,1.86,0.610146,4.90881,1.57886,0.746118,0,5.79819,1.86,0.286853,5.86947,1.70834,0.377983,0,5.6178,1.86,0.419126,5.67388,1.70041,0.519933,0,5.47645,1.86,0.205191,5.51658,1.64616,0.293058,0,5.93473,1.86,0.57037,6.02616,1.63213,0.698831,0,5.3708,1.86,0.446277,5.40268,1.67633,0.554623,0,5.38399,1.86,0.340977,5.41722,1.67428,0.430294,0,5.74787,1.86,0.56843,5.81398,1.66044,0.688124,0,5.3389,1.86,0.646444,5.35023,1.61119,0.782843,0,5.51808,1.86,0.333219,5.56722,1.69138,0.427377,0,5.5357,1.86,0.649848,5.57782,1.63932,0.783126,0,5.70966,1.86,0.154137,5.77217,1.6513,0.231762,0,5.03459,1.86,0.431126,5.01555,1.60895,0.538874,0,5.76646,1.86,0.457492,5.8336,1.66803,0.567128,0,5.49998,1.86,0.483442,5.54101,1.65213,0.596595,0,5.57113,1.86,0.127839,5.6259,1.68738,0.207216,0,5.90064,1.86,0.442683,5.98505,1.66212,0.55227,0,5.38029,1.86,0.0854938,5.41793,1.68159,0.153178,0,5.26042,1.86,0.526084,5.2735,1.6362,0.642141,0,5.07105,1.86,0.161135,5.06366,1.62796,0.23507,0,5.89261,1.86,0.20532,5.97606,1.66926,0.29547,0,4.82241,1.86,0.00948021,4.77252,1.60072,0.0547802,0,5.80998,1.86,0.0377455,5.88402,1.72182,0.116809,0,6.03804,1.86,0.593177,6.13956,1.65759,0.720181,0,
0.600013,5.51876,3.46549,0.21664,5.57897,3.41715,0.311559,4.95515,1.86,0.610146,4.91547,1.59294,0.746586,0,5.79819,1.86,0.286853,5.86794,1.73304,0.38155,0,5.6178,1.86,0.419126,5.6757,1.72725,0.518172,0,5.47645,1.86,0.205191,5.51972,1.65874,0.294385,0,5.93473,1.86,0.57037,6.02538,1.63801,0.699445,0,5.3708,1.86,0.446277,5.40947,1.70843,0.550908,0,5.38399,1.86,0.340977,5.4181,1.6772,0.431949,0,5.74787,1.86,0.56843,5.81362,1.70378,0.679744,0,5.3389,1.86,0.646444,5.35346,1.62563,0.780392,0,5.51808,1.86,0.333219,5.56945,1.70995,0.427893,0,5.5357,1.86,0.649848,5.58048,1.65861,0.780157,0,5.70966,1.86,0.154137,5.77255,1.66624,0.234264,0,5.03459,1.86,0.431126,5.01484,1.60942,0.537319,0,5.76646,1.86,0.457492,5.83339,1.68714,0.565369,0,5.49998,1.86,0.483442,5.54536,1.6774,0.591625,0,5.57113,1.86,0.127839,5.6271,1.69747,0.209029,0,5.90064,1.86,0.442683,5.98318,1.68121,0.550614,0,5.38029,1.86,0.0854938,5.42804,1.7313,0.160605,0,5.26042,1.86,0.526084,5.27621,1.64901,0.641408,0,5.07105,1.86,0.161135,5.06665,1.63416,0.235294,0,5.89261,1.86,0.20532,5.9761,1.6739,0.297844,0,4.82241,1.86,0.00948021,4.78815,1.62667,0.0602725,0,5.80998,1.86,0.0377455,5.88291,1.7324,0.11865,0,6.03804,1.86,0.593177,6.13694,1.66932,0.718345,0,
0.633347,5.49203,3.46842,0.217261,5.56385,3.41827,0.31197,4.95515,1.86,0.610146,4.93166,1.62528,0.740101,0,5.79819,1.86,0.286853,5.86477,1.77244,0.380548,0,5.6178,1.86,0.419126,5.67635,1.75658,0.515427,0,5.47645,1.86,0.205191,5.5253,1.69967,0.294941,0,5.93473,1.86,0.57037,6.02319,1.65652,0.696075,0,5.3708,1.86,0.446277,5.419,1.76057,0.545341,0,5.38399,1.86,0.340977,5.42464,1.70817,0.431361,0,5.74787,1.86,0.56843,5.81162,1.72423,0.677362,0,5.3389,1.86,0.646444,5.36216,1.66212,0.771273,0,5.51808,1.86,0.333219,5.56948,1.7162,0.426795,0,5.5357,1.86,0.649848,5.58476,1.70184,0.770139,0,5.70966,1.86,0.154137,5.77216,1.7049,0.236487,0,5.03459,1.86,0.431126,5.02847,1.6383,0.534608,0,5.76646,1.86,0.457492,5.83142,1.72638,0.561243,0,5.49998,1.86,0.483442,5.54827,1.70569,0.588928,0,5.57113,1.86,0.127839,5.62992,1.73487,0.211775,0,5.90064,1.86,0.442683,5.97883,1.7144,0.547299,0,5.38029,1.86,0.0854938,5.43102,1.75445,0.16178,0,5.26042,1.86,0.526084,5.28988,1.69743,0.632261,0,5.07105,1.86,0.161135,5.08839,1.68688,0.239001,0,5.89261,1.86,0.20532,5.97231,1.70941,0.298169,0,4.82241,1.86,0.00948021,4.79666,1.6427,0.0635504,0,5.80998,1.86,0.0377455,5.88063,1.76286,0.123255,0,6.03804,1.86,0.593177,6.13448,1.6804,0.715667,0,
0.666681,5.48125,3.46961,0.217298,5.55239,3.41935,0.31229,4.95515,1.86,0.610146,4.93987,1.64065,0.740371,0,5.79819,1.86,0.286853,5.86651,1.7613,0.379797,0,5.6178,1.86,0.419126,5.67762,1.74879,0.516388,0,5.47645,1.86,0.205191,5.52783,1.70726,0.296799,0,5.93473,1.86,0.57037,6.02224,1.68247,0.690694,0,5.3708,1.86,0.446277,5.42607,1.78794,0.54511,0,5.38399,1.86,0.340977,5.42664,1.71046,0.43361,0,5.74787,1.86,0.56843,5.8136,1.72121,0.679632,0,5.3389,1.86,0.646444,5.36651,1.67443,0.770457,0,5.51808,1.86,0.333219,5.57193,1.71433,0.429153,0,5.5357,1.86,0.649848,5.58423,1.6991,0.776067,0,5.70966,1.86,0.154137,5.77371,1.71556,0.238102,0,5.03459,1.86,0.431126,5.03794,1.65775,0.53691,0,5.76646,1.86,0.457492,5.8328,1.71851,0.562994,0,5.49998,1.86,0.483442,5.55001,1.70657,0.591125,0,5.57113,1.86,0.127839,5.63165,1.73678,0.213058,0,5.90064,1.86,0.442683,5.97774,1.73854,0.544932,0,5.38029,1.86,0.0854938,5.43312,1.75439,0.16339,0,5.26042,1.86,0.526084,5.29522,1.71269,0.631811,0,5.07105,1.86,0.161135,5.09611,1.7036,0.240685,0,5.89261,1.86,0.20532,5.97354,1.7111,0.299321,0,4.82241,1.86,0.00948021,4.79712,1.64185,0.0679801,0,5.80998,1.86,0.0377455,5.88229,1.76056,0.124771,0,6.03804,1.86,0.593177,6.13662,1.68198,0.716161,0,
0.700015,5.48125,3.46961,0.217298,5.54225,3.42022,0.31257,4.95515,1.86,0.610146,4.93622,1.62403,0.740819,0,5.79819,1.86,0.286853,5.87335,1.74108,0.379488,0,5.6178,1.86,0.419126,5.68139,1.7252,0.516385,0,5.47645,1.86,0.205191,5.5302,1.68797,0.295932,0,5.93473,1.86,0.57037,6.02794,1.66979,0.693217,0,5.3708,1.86,0.446277,5.42658,1.79966,0.543325,0,5.38399,1.86,0.340977,5.42986,1.69762,0.434335,0,5.74787,1.86,0.56843,5.81908,1.69803,0.684019,0,5.3389,1.86,0.646444,5.36728,1.65741,0.774164,0,5.51808,1.86,0.333219,5.57581,1.69811,0.42884,0,5.5357,1.86,0.649848,5.5887,1.6844,0.775482,0,5.70966,1.86,0.154137,5.7786,1.6987,0.237914,0,5.03459,1.86,0.431126,5.03303,1.63715,0.536746,0,5.76646,1.86,0.457492,5.83909,1.69967,0.565314,0,5.49998,1.86,0.483442,5.55249,1.68554,0.594709,0,5.57113,1.86,0.127839,5.63572,1.71977,0.210761,0,5.90064,1.86,0.442683,5.98382,1.71589,0.548666,0,5.38029,1.86,0.0854938,5.43434,1.73337,0.160845,0,5.26042,1.86,0.526084,5.29427,1.693,0.634164,0,5.07105,1.86,0.161135,5.09528,1.68995,0.238089,0,5.89261,1.86,0.20532,5.97974,1.70461,0.301153,0,4.82241,1.86,0.00948021,4.79242,1.62524,0.0623124,0,5.80998,1.86,0.0377455,5.8889,1.74413,0.122847,0,6.03804,1.86,0.593177,6.11324,1.75751,0.699499,0,
0.733349,5.45456,3.4724,0.21795,5.51576,3.42232,0.313295,4.95515,1.86,0.610146,4.92633,1.62738,0.735891,0,5.79819,1.86,0.286853,5.86052,1.76978,0.376081,0,5.6178,1.86,0.419126,5.67222,1.75074,0.513602,0,5.47645,1.86,0.205191,5.52232,1.7111,0.294203,0,5.93473,1.86,0.57037,6.01417,1.6903,0.686803,0,5.3708,1.86,0.446277,5.41572,1.78686,0.544948,0,5.38399,1.86,0.340977,5.42292,1.7199,0.431816,0,5.74787,1.86,0.56843,5.80873,1.70487,0.681809,0,5.3389,1.86,0.646444,5.36074,1.67524,0.768647,0,5.51808,1.86,0.333219,5.56685,1.71744,0.426394,0,5.5357,1.86,0.649848,5.58138,1.72587,0.762275,0,5.70966,1.86,0.154137,5.76771,1.71421,0.236978,0,5.03459,1.86,0.431126,5.02493,1.64247,0.535337,0,5.76646,1.86,0.457492,5.82783,1.71723,0.561918,0,5.49998,1.86,0.483442,5.54191,1.68671,0.592302,0,5.57113,1.86,0.127839,5.62601,1.73554,0.2113,0,5.90064,1.86,0.442683,5.97245,1.72648,0.545814,0,5.38029,1.86,0.0854938,5.42603,1.74642,0.16033,0,5.26042,1.86,0.526084,5.28504,1.69822,0.632376,0,5.07105,1.86,0.161135,5.08647,1.69554,0.239931,0,5.89261,1.86,0.20532,5.96781,1.70939,0.298521,0,4.82241,1.86,0.00948021,4.78982,1.63875,0.0630207,0,5.80998,1.86,0.0377455,5.8778,1.74605,0.120479,0,6.03804,1.86,0.593177,6.10414,1.75767,0.697689,0,
0.766683,5.44417,3.47349,0.217987,5.50575,3.42311,0.313569,4.95515,1.86,0.610146,4.9399,1.64348,0.733682,0,5.79819,1.86,0.286853,5.8637,1.77971,0.375466,0,5.6178,1.86,0.419126,5.67691,1.77686,0.513011,0,5.47645,1.86,0.205191,5.52797,1.72207,0.295801,0,5.93473,1.86,0.57037,6.01039,1.73998,0.679617,0,5.3708,1.86,0.446277,5.4253,1.78521,0.545127,0,5.38399,1.86,0.340977,5.42748,1.7219,0.430901,0,5.74787,1.86,0.56843,5.81212,1.73814,0.674722,0,5.3389,1.86,0.646444,5.36906,1.6929,0.765566,0,5.51808,1.86,0.333219,5.57371,1.74496,0.425919,0,5.5357,1.86,0.649848,5.58617,1.7392,0.760935,0,5.70966,1.86,0.154137,5.77157,1.73997,0.239736,0,5.03459,1.86,0.431126,5.03998,1.66601,0.531175,0,5.76646,1.86,0.457492,5.83138,1.73365,0.561026,0,5.49998,1.86,0.483442,5.54997,1.71222,0.589614,0,5.57113,1.86,0.127839,5.63127,1.74778,0.213102,0,5.90064,1.86,0.442683,5.9714,1.76647,0.540933,0,5.38029,1.86,0.0854938,5.43328,1.76031,0.162961,0,5.26042,1.86,0.526084,5.2967,1.72328,0.628782,0,5.07105,1.86,0.161135,5.09284,1.69895,0.241433,0,5.89261,1.86,0.20532,5.97035,1.72875,0.299458,0,4.82241,1.86,0.00948021,4.81866,1.68212,0.0741138,0,5.80998,1.86,0.0377455,5.88217,1.75624,0.123308,0,6.03804,1.86,0.593177,6.10205,1.78292,0.693758,0,
0.800017,5.43314,3.47469,0.218072,5.49593,3.42393,0.31384,4.95515,1.86,0.610146,4.94398,1.63936,0.732454,0,5.79819,1.86,0.286853,5.87049,1.76822,0.374801,0,5.6178,1.86,0.419126,5.68241,1.77167,0.513023,0,5.47645,1.86,0.205191,5.53345,1.71548,0.294976,0,5.93473,1.86,0.57037,6.0147,1.74134,0.679113,0,5.3708,1.86,0.446277,5.43117,1.78291,0.545218,0,5.38399,1.86,0.340977,5.433,1.71528,0.430495,0,5.74787,1.86,0.56843,5.81746,1.73353,0.675271,0,5.3389,1.86,0.646444,5.37417,1.68893,0.766955,0,5.51808,1.86,0.333219,5.5787,1.73856,0.426007,0,5.5357,1.86,0.649848,5.59215,1.73698,0.761078,0,5.70966,1.86,0.154137,5.77719,1.73807,0.238926,0,5.03459,1.86,0.431126,5.04321,1.66005,0.531731,0,5.76646,1.86,0.457492,5.83754,1.72833,0.561896,0,5.49998,1.86,0.483442,5.55504,1.70779,0.591658,0,5.57113,1.86,0.127839,5.63737,1.74568,0.212841,0,5.90064,1.86,0.442683,5.97576,1.77051,0.540503,0,5.38029,1.86,0.0854938,5.43918,1.75836,0.162666,0,5.26042,1.86,0.526084,5.30601,1.73709,0.624348,0,5.07105,1.86,0.161135,5.09764,1.69352,0.241062,0,5.89261,1.86,0.20532,5.97516,1.73611,0.300058,0,4.82241,1.86,0.00948021,4.83121,1.69555,0.0745623,0,5.80998,1.86,0.0377455,5.88932,1.73437,0.11985,0,6.03804,1.86,0.593177,6.10564,1.78603,0.692823,0,
0.833351,5.40531,3.47775,0.218812,5.4684,3.42624,0.314598,4.95515,1.86,0.610146,4.92933,1.63624,0.733191,0,5.79819,1.86,0.286853,5.8584,1.76453,0.373582,0,5.6178,1.86,0.419126,5.66846,1.7528,0.513489,0,5.47645,1.86,0.205191,5.52082,1.71583,0.294091,0,5.93473,1.86,0.57037,6.00311,1.72751,0.680481,0,5.3708,1.86,0.446277,5.41805,1.78776,0.543301,0,5.38399,1.86,0.340977,5.42025,1.71443,0.431935,0,5.74787,1.86,0.56843,5.80508,1.72337,0.677655,0,5.3389,1.86,0.646444,5.35894,1.67907,0.768379,0,5.51808,1.86,0.333219,5.56576,1.73555,0.425308,0,5.5357,1.86,0.649848,5.57771,1.72264,0.765581,0,5.70966,1.86,0.154137,5.76447,1.73298,0.237829,0,5.03459,1.86,0.431126,5.0286,1.65606,0.532094,0,5.76646,1.86,0.457492,5.82472,1.72098,0.560026,0,5.49998,1.86,0.483442,5.54451,1.73596,0.583349,0,5.57113,1.86,0.127839,5.62362,1.73324,0.21122,0,5.90064,1.86,0.442683,5.96248,1.77184,0.539089,0,5.38029,1.86,0.0854938,5.42999,1.78204,0.166505,0,5.26042,1.86,0.526084,5.29295,1.74039,0.622505,0,5.07105,1.86,0.161135,5.08189,1.68702,0.239051,0,5.89261,1.86,0.20532,5.95897,1.75688,0.298316,0,4.82241,1.86,0.00948021,4.81679,1.69571,0.0735044,0,5.80998,1.86,0.0377455,5.8779,1.73485,0.119045,0,6.03804,1.86,0.593177,6.08808,1.79148,0.691144,0,
