time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.833351,7.54177,1.48503,0.189915,7.54356,1.47273,0.19012,6.16,1.0652,0.494976,6.1921,1.06568,0.474699,0,6.16,0.896039,0.166875,6.17829,0.884003,0.154474,0,6.16,1.07166,0.300699,6.0935,1.04313,0.295099,0,6.16,1.18836,0.515104,6.13267,1.1787,0.511233,0,6.16,1.34543,0.661323,6.17865,1.34141,0.645246,0,6.16,1.55015,0.531497,6.15265,1.55032,0.53191,0,6.16,0.918022,0.433003,6.13512,0.901321,0.423989,0,6.16,1.23048,0.629969,6.13072,1.22907,0.633797,0,6.16,1.47974,0.656107,6.07044,1.47548,0.677716,0,6.16,1.64633,0.381631,6.12482,1.65094,0.379585,0,6.16,1.45096,0.528112,6.13058,1.45275,0.526662,0,6.16,1.26268,0.37987,6.11629,1.25938,0.376956,0,6.16,1.08481,0.192326,6.17486,1.07111,0.181196,0,6.16,0.882467,0.643413,6.12805,0.871336,0.643176,0,6.16,1.65572,0.512046,6.15626,1.65312,0.508355,0,6.16,1.58541,0.655723,6.15807,1.58115,0.650771,0,6.16,1.28292,0.545533,6.15775,1.27853,0.532241,0,6.16,1.0295,0.632092,6.15064,1.02383,0.621076,0,6.16,1.47809,0.336967,6.11468,1.47567,0.333456,0,6.16,1.64398,0.250457,6.13027,1.64796,0.247387,0,6.16,1.17743,0.18557,6.12484,1.16973,0.177425,0,6.16,1.15479,0.404722,6.12535,1.14618,0.395287,0,6.16,1.33854,0.445179,6.12257,1.34258,0.442716,0,6.16,1.50415,0.233179,6.10965,1.50486,0.225338,0,6.16,1.25515,0.26274,6.12145,1.2503,0.252851,0,6.16,1.51693,0.431545,6.12593,1.51449,0.427714,0,
0.866685,7.54177,1.48503,0.189915,7.54177,1.48503,0.189915,6.16,1.0652,0.494976,6.19426,1.06418,0.474782,0,6.16,0.896039,0.166875,6.18095,0.882681,0.1548,0,6.16,1.07166,0.300699,6.09474,1.04267,0.294135,0,6.16,1.18836,0.515104,6.13362,1.17712,0.510577,0,6.16,1.34543,0.661323,6.17787,1.33976,0.645236,0,6.16,1.55015,0.531497,6.14859,1.54732,0.534059,0,6.16,0.918022,0.433003,6.13792,0.89939,0.423029,0,6.16,1.23048,0.629969,6.13157,1.22613,0.633854,0,6.16,1.47974,0.656107,6.06851,1.47276,0.678975,0,6.16,1.64633,0.381631,6.11995,1.64921,0.381397,0,6.16,1.45096,0.528112,6.12857,1.44863,0.527976,0,6.16,1.26268,0.37987,6.11704,1.25489,0.377676,0,6.16,1.08481,0.192326,6.17679,1.06955,0.179633,0,6.16,0.882467,0.643413,6.14103,0.871364,0.640682,0,6.16,1.65572,0.512046,6.15146,1.65197,0.510063,0,6.16,1.58541,0.655723,6.15491,1.57922,0.652941,0,6.16,1.28292,0.545533,6.15792,1.27593,0.531994,0,6.16,1.0295,0.632092,6.15334,1.02168,0.62066,0,6.16,1.47809,0.336967,6.11278,1.47077,0.335678,0,6.16,1.64398,0.250457,6.12631,1.64556,0.248201,0,6.16,1.17743,0.18557,6.12639,1.16583,0.1776,0,6.16,1.15479,0.404722,6.12699,1.14336,0.395473,0,6.16,1.33854,0.445179,6.12206,1.33931,0.443108,0,6.16,1.50415,0.233179,6.10715,1.50154,0.225644,0,6.16,1.25515,0.26274,6.12187,1.24809,0.253257,0,6.16,1.51693,0.431545,6.12286,1.51181,0.42895,0,
0.90002,7.53862,1.51138,0.190229,7.54032,1.50018,0.190448,6.16,1.0652,0.494976,6.19245,1.06405,0.472666,0,6.16,0.896039,0.166875,6.18092,0.881615,0.153747,0,6.16,1.07166,0.300699,6.09354,1.0403,0.293665,0,6.16,1.18836,0.515104,6.13172,1.17578,0.510045,0,6.16,1.34543,0.661323,6.17491,1.34048,0.644225,0,6.16,1.55015,0.531497,6.14647,1.54792,0.53409,0,6.16,0.918022,0.433003,6.13752,0.899221,0.422045,0,6.16,1.23048,0.629969,6.1293,1.22572,0.633528,0,6.16,1.47974,0.656107,6.06559,1.47001,0.678736,0,6.16,1.64633,0.381631,6.11693,1.65007,0.381309,0,6.16,1.45096,0.528112,6.12602,1.4491,0.527055,0,6.16,1.26268,0.37987,6.11465,1.2545,0.376949,0,6.16,1.08481,0.192326,6.17533,1.06901,0.179538,0,6.16,0.882467,0.643413,6.14816,0.874009,0.637863,0,6.16,1.65572,0.512046,6.14818,1.65336,0.509836,0,6.16,1.58541,0.655723,6.15207,1.57992,0.653394,0,6.16,1.28292,0.545533,6.15532,1.27656,0.531633,0,6.16,1.0295,0.632092,6.1521,1.02126,0.620009,0,6.16,1.47809,0.336967,6.11026,1.47046,0.334137,0,6.16,1.64398,0.250457,6.12337,1.64542,0.247803,0,6.16,1.17743,0.18557,6.12421,1.16657,0.177115,0,6.16,1.15479,0.404722,6.12508,1.14289,0.394709,0,6.16,1.33854,0.445179,6.11951,1.33906,0.442527,0,6.16,1.50415,0.233179,6.10443,1.50172,0.224829,0,6.16,1.25515,0.26274,6.12036,1.24422,0.253837,0,6.16,1.51693,0.431545,6.11967,1.51491,0.426682,0,
0.933353,7.53703,1.52137,0.189911,7.53862,1.51138,0.190229,6.16,1.0652,0.494976,6.18254,1.05844,0.475178,0,6.16,0.896039,0.166875,6.16939,0.872303,0.152526,0,6.16,1.07166,0.300699,6.08279,1.03402,0.293694,0,6.16,1.18836,0.515104,6.12219,1.17326,0.510214,0,6.16,1.34543,0.661323,6.16904,1.33694,0.644973,0,6.16,1.55015,0.531497,6.14392,1.54648,0.534983,0,6.16,0.918022,0.433003,6.126,0.890302,0.424003,0,6.16,1.23048,0.629969,6.12237,1.21953,0.635602,0,6.16,1.47974,0.656107,6.06236,1.46556,0.679641,0,6.16,1.64633,0.381631,6.11547,1.6463,0.380188,0,6.16,1.45096,0.528112,6.12193,1.44275,0.527751,0,6.16,1.26268,0.37987,6.10721,1.2485,0.377435,0,6.16,1.08481,0.192326,6.16533,1.06082,0.178651,0,6.16,0.882467,0.643413,6.14791,0.871191,0.639009,0,6.16,1.65572,0.512046,6.1467,1.64966,0.508859,0,6.16,1.58541,0.655723,6.14993,1.5777,0.65332,0,6.16,1.28292,0.545533,6.14836,1.27251,0.533211,0,6.16,1.0295,0.632092,6.14188,1.01494,0.62208,0,6.16,1.47809,0.336967,6.10572,1.46634,0.33439,0,6.16,1.64398,0.250457,6.12219,1.64155,0.246549,0,6.16,1.17743,0.18557,6.11509,1.16028,0.177001,0,6.16,1.15479,0.404722,6.11608,1.13609,0.395417,0,6.16,1.33854,0.445179,6.11353,1.3344,0.443435,0,6.16,1.50415,0.233179,6.10057,1.49517,0.224188,0,6.16,1.25515,0.26274,6.11279,1.23696,0.25455,0,6.16,1.51693,0.431545,6.11567,1.51267,0.42709,0,
0.966688,7.53703,1.52137,0.189911,7.53703,1.52137,0.189911,6.16,1.0652,0.494976,6.17669,1.05032,0.476946,0,6.16,0.896039,0.166875,6.16013,0.862052,0.152256,0,6.16,1.07166,0.300699,6.07698,1.02191,0.29432,0,6.16,1.18836,0.515104,6.11917,1.16417,0.512614,0,6.16,1.34543,0.661323,6.16827,1.33171,0.645436,0,6.16,1.55015,0.531497,6.14658,1.54111,0.534494,0,6.16,0.918022,0.433003,6.11855,0.878985,0.426203,0,6.16,1.23048,0.629969,6.1197,1.21275,0.636732,0,6.16,1.47974,0.656107,6.06427,1.45754,0.679605,0,6.16,1.64633,0.381631,6.12094,1.63902,0.384051,0,6.16,1.45096,0.528112,6.12343,1.4352,0.528164,0,6.16,1.26268,0.37987,6.10457,1.24139,0.377905,0,6.16,1.08481,0.192326,6.15913,1.0531,0.178861,0,6.16,0.882467,0.643413,6.17334,0.875028,0.6307,0,6.16,1.65572,0.512046,6.15212,1.64398,0.508693,0,6.16,1.58541,0.655723,6.15342,1.57046,0.653266,0,6.16,1.28292,0.545533,6.14641,1.26594,0.533942,0,6.16,1.0295,0.632092,6.1367,1.00493,0.62522,0,6.16,1.47809,0.336967,6.10697,1.4629,0.333503,0,6.16,1.64398,0.250457,6.12678,1.63536,0.246954,0,6.16,1.17743,0.18557,6.1112,1.15011,0.177488,0,6.16,1.15479,0.404722,6.11157,1.12801,0.395878,0,6.16,1.33854,0.445179,6.11255,1.32748,0.443324,0,6.16,1.50415,0.233179,6.10276,1.48934,0.224833,0,6.16,1.25515,0.26274,6.10947,1.23094,0.254434,0,6.16,1.51693,0.431545,6.11797,1.50829,0.426789,0,
1.00002,7.53703,1.52137,0.189911,7.5356,1.53627,0.19042,6.16,1.0652,0.494976,6.17729,1.04885,0.476407,0,6.16,0.896039,0.166875,6.16209,0.864144,0.151228,0,6.16,1.07166,0.300699,6.07857,1.02058,0.295311,0,6.16,1.18836,0.515104,6.11728,1.16357,0.515151,0,6.16,1.34543,0.661323,6.16329,1.33189,0.649125,0,6.16,1.55015,0.531497,6.13756,1.54026,0.538876,0,6.16,0.918022,0.433003,6.12202,0.880457,0.427753,0,6.16,1.23048,0.629969,6.1168,1.21149,0.639229,0,6.16,1.47974,0.656107,6.05644,1.45828,0.683838,0,6.16,1.64633,0.381631,6.11023,1.64031,0.38604,0,6.16,1.45096,0.528112,6.11586,1.43463,0.531011,0,6.16,1.26268,0.37987,6.10041,1.24142,0.380479,0,6.16,1.08481,0.192326,6.15921,1.05086,0.179667,0,6.16,0.882467,0.643413,6.17332,0.876448,0.633303,0,6.16,1.65572,0.512046,6.14105,1.64583,0.51226,0,6.16,1.58541,0.655723,6.14471,1.57115,0.657701,0,6.16,1.28292,0.545533,6.14138,1.26656,0.533785,0,6.16,1.0295,0.632092,6.13852,1.00494,0.627281,0,6.16,1.47809,0.336967,6.09809,1.46188,0.336069,0,6.16,1.64398,0.250457,6.11515,1.63617,0.248435,0,6.16,1.17743,0.18557,6.10973,1.14791,0.177664,0,6.16,1.15479,0.404722,6.10921,1.1288,0.395597,0,6.16,1.33854,0.445179,6.10689,1.32661,0.445377,0,6.16,1.50415,0.233179,6.09332,1.48954,0.225595,0,6.16,1.25515,0.26274,6.10562,1.22917,0.256518,0,6.16,1.51693,0.431545,6.1086,1.50809,0.429385,0,
1.03336,7.53188,1.56753,0.19085,7.53703,1.52137,0.189911,6.16,1.0652,0.494976,6.18721,1.02479,0.476279,0,6.16,0.896039,0.166875,6.1689,0.839131,0.151485,0,6.16,1.07166,0.300699,6.08823,0.994953,0.294744,0,6.16,1.18836,0.515104,6.12736,1.1393,0.51162,0,6.16,1.34543,0.661323,6.17433,1.30672,0.64636,0,6.16,1.55015,0.531497,6.14968,1.51488,0.535718,0,6.16,0.918022,0.433003,6.12915,0.855537,0.426987,0,6.16,1.23048,0.629969,6.12754,1.18605,0.636684,0,6.16,1.47974,0.656107,6.06867,1.43043,0.681103,0,6.16,1.64633,0.381631,6.12224,1.61235,0.384886,0,6.16,1.45096,0.528112,6.12788,1.40795,0.528873,0,6.16,1.26268,0.37987,6.11211,1.2146,0.379065,0,6.16,1.08481,0.192326,6.16963,1.02585,0.180454,0,6.16,0.882467,0.643413,6.18675,0.852839,0.628319,0,6.16,1.65572,0.512046,6.15285,1.61781,0.509307,0,6.16,1.58541,0.655723,6.15644,1.54454,0.654828,0,6.16,1.28292,0.545533,6.15231,1.24034,0.529774,0,6.16,1.0295,0.632092,6.14728,0.98112,0.626325,0,6.16,1.47809,0.336967,6.11058,1.43655,0.334244,0,6.16,1.64398,0.250457,6.12778,1.60869,0.247619,0,6.16,1.17743,0.18557,6.12022,1.1228,0.177857,0,6.16,1.15479,0.404722,6.11953,1.10376,0.394549,0,6.16,1.33854,0.445179,6.11863,1.30112,0.44437,0,6.16,1.50415,0.233179,6.10585,1.46304,0.225984,0,6.16,1.25515,0.26274,6.11727,1.20303,0.257626,0,6.16,1.51693,0.431545,6.12098,1.48148,0.427373,0,
1.06669,7.53188,1.56753,0.19085,7.53555,1.53654,0.19043,6.16,1.0652,0.494976,6.18431,1.02355,0.4786,0,6.16,0.896039,0.166875,6.1662,0.837651,0.152431,0,6.16,1.07166,0.300699,6.08457,0.993953,0.29845,0,6.16,1.18836,0.515104,6.12529,1.13955,0.515808,0,6.16,1.34543,0.661323,6.17308,1.30744,0.648801,0,6.16,1.55015,0.531497,6.14807,1.51525,0.535913,0,6.16,0.918022,0.433003,6.12634,0.852986,0.428504,0,6.16,1.23048,0.629969,6.12612,1.18505,0.639758,0,6.16,1.47974,0.656107,6.0681,1.42668,0.6831,0,6.16,1.64633,0.381631,6.12155,1.61283,0.387531,0,6.16,1.45096,0.528112,6.12669,1.40831,0.530713,0,6.16,1.26268,0.37987,6.10992,1.21405,0.380405,0,6.16,1.08481,0.192326,6.16624,1.02419,0.182639,0,6.16,0.882467,0.643413,6.18811,0.853937,0.629421,0,6.16,1.65572,0.512046,6.15214,1.61785,0.510471,0,6.16,1.58541,0.655723,6.15493,1.54492,0.654555,0,6.16,1.28292,0.545533,6.15104,1.23806,0.532136,0,6.16,1.0295,0.632092,6.1446,0.979391,0.628543,0,6.16,1.47809,0.336967,6.10919,1.43515,0.335786,0,6.16,1.64398,0.250457,6.12648,1.60875,0.248679,0,6.16,1.17743,0.18557,6.11718,1.12129,0.179375,0,6.16,1.15479,0.404722,6.11642,1.10433,0.393856,0,6.16,1.33854,0.445179,6.11706,1.30028,0.446205,0,6.16,1.50415,0.233179,6.10433,1.46347,0.226554,0,6.16,1.25515,0.26274,6.11458,1.2045,0.262428,0,6.16,1.51693,0.431545,6.12002,1.48188,0.430111,0,
1.10002,7.52833,1.59471,0.191108,7.53188,1.56753,0.19085,6.16,1.0652,0.494976,6.1862,1.04087,0.478259,0,6.16,0.896039,0.166875,6.16969,0.855231,0.152932,0,6.16,1.07166,0.300699,6.08725,1.00831,0.297128,0,6.16,1.18836,0.515104,6.1267,1.15551,0.515266,0,6.16,1.34543,0.661323,6.17318,1.32338,0.64874,0,6.16,1.55015,0.531497,6.14721,1.53028,0.53669,0,6.16,0.918022,0.433003,6.13047,0.869196,0.428351,0,6.16,1.23048,0.629969,6.1272,1.19982,0.638984,0,6.16,1.47974,0.656107,6.06781,1.44131,0.683152,0,6.16,1.64633,0.381631,6.11985,1.62779,0.38752,0,6.16,1.45096,0.528112,6.12634,1.42296,0.530934,0,6.16,1.26268,0.37987,6.11074,1.22962,0.380243,0,6.16,1.08481,0.192326,6.16843,1.04057,0.18252,0,6.16,0.882467,0.643413,6.19084,0.871317,0.629281,0,6.16,1.65572,0.512046,6.15073,1.63332,0.510845,0,6.16,1.58541,0.655723,6.15358,1.56001,0.654352,0,6.16,1.28292,0.545533,6.15186,1.25367,0.532655,0,6.16,1.0295,0.632092,6.14724,0.995729,0.627921,0,6.16,1.47809,0.336967,6.10913,1.44755,0.337396,0,6.16,1.64398,0.250457,6.12505,1.62361,0.249705,0,6.16,1.17743,0.18557,6.11888,1.13666,0.180152,0,6.16,1.15479,0.404722,6.1186,1.11887,0.394887,0,6.16,1.33854,0.445179,6.11763,1.31461,0.446934,0,6.16,1.50415,0.233179,6.1036,1.4784,0.22766,0,6.16,1.25515,0.26274,6.11578,1.21959,0.262988,0,6.16,1.51693,0.431545,6.1191,1.49691,0.430014,0,
1.13336,7.52833,1.59471,0.191108,7.53032,1.5826,0.191361,6.16,1.0652,0.494976,6.18555,1.04034,0.478126,0,6.16,0.896039,0.166875,6.1676,0.854568,0.153401,0,6.16,1.07166,0.300699,6.08754,1.00724,0.298156,0,6.16,1.18836,0.515104,6.12775,1.15627,0.516602,0,6.16,1.34543,0.661323,6.17564,1.3248,0.648925,0,6.16,1.55015,0.531497,6.15245,1.53029,0.537272,0,6.16,0.918022,0.433003,6.12935,0.867609,0.427673,0,6.16,1.23048,0.629969,6.12893,1.19969,0.640004,0,6.16,1.47974,0.656107,6.07174,1.44418,0.682538,0,6.16,1.64633,0.381631,6.12592,1.62662,0.386657,0,6.16,1.45096,0.528112,6.13025,1.42386,0.531537,0,6.16,1.26268,0.37987,6.11261,1.22946,0.381542,0,6.16,1.08481,0.192326,6.16846,1.03819,0.183321,0,6.16,0.882467,0.643413,6.2139,0.884471,0.622031,0,6.16,1.65572,0.512046,6.1568,1.6331,0.510433,0,6.16,1.58541,0.655723,6.15885,1.56008,0.653587,0,6.16,1.28292,0.545533,6.15374,1.25406,0.533214,0,6.16,1.0295,0.632092,6.14685,0.995991,0.629622,0,6.16,1.47809,0.336967,6.11324,1.44936,0.33782,0,6.16,1.64398,0.250457,6.13124,1.62343,0.250451,0,6.16,1.17743,0.18557,6.1188,1.13868,0.180355,0,6.16,1.15479,0.404722,6.11938,1.12015,0.396442,0,6.16,1.33854,0.445179,6.12003,1.31556,0.447031,0,6.16,1.50415,0.233179,6.10801,1.47922,0.228078,0,6.16,1.25515,0.26274,6.11737,1.21943,0.263412,0,6.16,1.51693,0.431545,6.1237,1.49618,0.429222,0,
1.16669,7.52469,1.62199,0.191366,7.52469,1.62199,0.191366,6.16,1.0652,0.494976,6.18491,1.06427,0.478231,0,6.16,0.896039,0.166875,6.16688,0.878459,0.152067,0,6.16,1.07166,0.300699,6.08714,1.02844,0.297258,0,6.16,1.18836,0.515104,6.12597,1.18086,0.514658,0,6.16,1.34543,0.661323,6.17359,1.34878,0.647205,0,6.16,1.55015,0.531497,6.1503,1.55357,0.536102,0,6.16,0.918022,0.433003,6.12785,0.891789,0.426561,0,6.16,1.23048,0.629969,6.127,1.22324,0.637879,0,6.16,1.47974,0.656107,6.06959,1.46705,0.680749,0,6.16,1.64633,0.381631,6.12379,1.649,0.385054,0,6.16,1.45096,0.528112,6.12818,1.4461,0.529127,0,6.16,1.26268,0.37987,6.11177,1.25056,0.38012,0,6.16,1.08481,0.192326,6.16801,1.06255,0.18228,0,6.16,0.882467,0.643413,6.2121,0.90924,0.621302,0,6.16,1.65572,0.512046,6.15361,1.65495,0.50605,0,6.16,1.58541,0.655723,6.15618,1.58323,0.65129,0,6.16,1.28292,0.545533,6.15213,1.27708,0.53162,0,6.16,1.0295,0.632092,6.14565,1.01844,0.627497,0,6.16,1.47809,0.336967,6.11143,1.47164,0.335892,0,6.16,1.64398,0.250457,6.12893,1.64575,0.24907,0,6.16,1.17743,0.18557,6.11712,1.16254,0.178349,0,6.16,1.15479,0.404722,6.11776,1.14366,0.39464,0,6.16,1.33854,0.445179,6.1184,1.3389,0.446035,0,6.16,1.50415,0.233179,6.10618,1.5022,0.227312,0,6.16,1.25515,0.26274,6.11592,1.24337,0.262497,0,6.16,1.51693,0.431545,6.12161,1.51928,0.427151,0,
1.20003,7.52082,1.64807,0.191589,7.52303,1.63718,0.191875,6.16,1.0652,0.494976,6.18482,1.06547,0.480587,0,6.16,0.896039,0.166875,6.16501,0.880009,0.152614,0,6.16,1.07166,0.300699,6.08714,1.02839,0.29818,0,6.16,1.18836,0.515104,6.12626,1.18194,0.51565,0,6.16,1.34543,0.661323,6.17471,1.35042,0.64934,0,6.16,1.55015,0.531497,6.15148,1.55505,0.538323,0,6.16,0.918022,0.433003,6.12536,0.892557,0.42808,0,6.16,1.23048,0.629969,6.12739,1.22485,0.63933,0,6.16,1.47974,0.656107,6.07092,1.46705,0.682319,0,6.16,1.64633,0.381631,6.12474,1.64994,0.386958,0,6.16,1.45096,0.528112,6.12929,1.44769,0.531436,0,6.16,1.26268,0.37987,6.11204,1.25226,0.381404,0,6.16,1.08481,0.192326,6.16612,1.06356,0.18327,0,6.16,0.882467,0.643413,6.21387,0.912198,0.621734,0,6.16,1.65572,0.512046,6.15502,1.65683,0.507729,0,6.16,1.58541,0.655723,6.15734,1.58519,0.6529,0,6.16,1.28292,0.545533,6.15241,1.27865,0.532079,0,6.16,1.0295,0.632092,6.14538,1.02038,0.628636,0,6.16,1.47809,0.336967,6.11238,1.47192,0.337768,0,6.16,1.64398,0.250457,6.1298,1.64768,0.25109,0,6.16,1.17743,0.18557,6.11761,1.16259,0.18129,0,6.16,1.15479,0.404722,6.11751,1.14615,0.396299,0,6.16,1.33854,0.445179,6.11884,1.34052,0.4465,0,6.16,1.50415,0.233179,6.10687,1.50325,0.228351,0,6.16,1.25515,0.26274,6.11613,1.24441,0.263553,0,6.16,1.51693,0.431545,6.12257,1.52031,0.429048,0,
1.23336,7.52082,1.64807,0.191589,7.52469,1.62199,0.191366,6.16,1.0652,0.494976,6.18628,1.04025,0.478138,0,6.16,0.896039,0.166875,6.16622,0.853907,0.152329,0,6.16,1.07166,0.300699,6.08813,1.00304,0.297698,0,6.16,1.18836,0.515104,6.12924,1.15432,0.514299,0,6.16,1.34543,0.661323,6.17857,1.32286,0.650419,0,6.16,1.55015,0.531497,6.15438,1.52917,0.535582,0,6.16,0.918022,0.433003,6.12642,0.867005,0.427145,0,6.16,1.23048,0.629969,6.12976,1.19964,0.63884,0,6.16,1.47974,0.656107,6.07396,1.4407,0.680715,0,6.16,1.64633,0.381631,6.12832,1.62465,0.3856,0,6.16,1.45096,0.528112,6.13219,1.42238,0.530047,0,6.16,1.26268,0.37987,6.11408,1.22699,0.380033,0,6.16,1.08481,0.192326,6.168,1.03735,0.18302,0,6.16,0.882467,0.643413,6.21557,0.887039,0.621285,0,6.16,1.65572,0.512046,6.1582,1.62919,0.506267,0,6.16,1.58541,0.655723,6.16041,1.56029,0.651157,0,6.16,1.28292,0.545533,6.15486,1.25247,0.530525,0,6.16,1.0295,0.632092,6.14604,0.995696,0.627559,0,6.16,1.47809,0.336967,6.11556,1.44557,0.336393,0,6.16,1.64398,0.250457,6.13324,1.62283,0.250244,0,6.16,1.17743,0.18557,6.11972,1.13842,0.179911,0,6.16,1.15479,0.404722,6.11971,1.12001,0.394823,0,6.16,1.33854,0.445179,6.12159,1.31476,0.445571,0,6.16,1.50415,0.233179,6.10997,1.47887,0.227426,0,6.16,1.25515,0.26274,6.11879,1.21821,0.263175,0,6.16,1.51693,0.431545,6.12592,1.495,0.42866,0,
1.26669,7.51884,1.6578,0.191239,7.52082,1.64807,0.191589,6.16,1.0652,0.494976,6.2124,1.05827,0.472077,1,6.16,0.896039,0.166875,6.19528,0.876761,0.153188,1,6.16,1.07166,0.300699,6.11739,1.02047,0.294332,1,6.16,1.18836,0.515104,6.15697,1.16822,0.507661,1,6.16,1.34543,0.661323,6.20211,1.3354,0.641212,1,6.16,1.55015,0.531497,6.17901,1.5379,0.528794,0,6.16,0.918022,0.433003,6.15475,0.887643,0.421152,1,6.16,1.23048,0.629969,6.15454,1.21379,0.629327,0,6.16,1.47974,0.656107,6.09956,1.44894,0.671522,0,6.16,1.64633,0.381631,6.15422,1.63048,0.380924,0,6.16,1.45096,0.528112,6.15809,1.42935,0.522529,0,6.16,1.26268,0.37987,6.14211,1.2388,0.375628,0,6.16,1.08481,0.192326,6.19689,1.05574,0.181917,1,6.16,0.882467,0.643413,6.24058,0.907394,0.612326,0,6.16,1.65572,0.512046,6.18363,1.63796,0.499915,0,6.16,1.58541,0.655723,6.18399,1.56696,0.642301,0,6.16,1.28292,0.545533,6.18044,1.2661,0.522698,1,6.16,1.0295,0.632092,6.17185,1.01298,0.619046,1,6.16,1.47809,0.336967,6.14305,1.45422,0.333131,1,6.16,1.64398,0.250457,6.15929,1.63156,0.247902,0,6.16,1.17743,0.18557,6.14804,1.15259,0.178568,1,6.16,1.15479,0.404722,6.14863,1.13346,0.390392,1,6.16,1.33854,0.445179,6.1478,1.32704,0.440371,1,6.16,1.50415,0.233179,6.13723,1.48652,0.225876,1,6.16,1.25515,0.26274,6.14684,1.23177,0.26045,1,6.16,1.51693,0.431545,6.15187,1.50334,0.423201,1,
1.30003,7.51884,1.6578,0.191239,7.51899,1.66289,0.192085,6.16,1.0652,0.494976,6.18063,1.04097,0.478795,1,6.16,0.896039,0.166875,6.15605,0.854821,0.15154,1,6.16,1.07166,0.300699,6.08322,0.999501,0.297079,1,6.16,1.18836,0.515104,6.12673,1.15723,0.513855,1,6.16,1.34543,0.661323,6.17923,1.32924,0.64753,1,6.16,1.55015,0.531497,6.16384,1.53653,0.531623,0,6.16,0.918022,0.433003,6.11851,0.865291,0.427753,1,6.16,1.23048,0.629969,6.12732,1.2043,0.637535,0,6.16,1.47974,0.656107,6.08101,1.44264,0.67683,1,6.16,1.64633,0.381631,6.14294,1.62975,0.381984,0,6.16,1.45096,0.528112,6.13828,1.42242,0.527067,0,6.16,1.26268,0.37987,6.11411,1.22759,0.378513,1,6.16,1.08481,0.192326,6.16317,1.03726,0.181471,1,6.16,0.882467,0.643413,6.2089,0.886328,0.624298,0,6.16,1.65572,0.512046,6.17222,1.63783,0.500602,0,6.16,1.58541,0.655723,6.17106,1.56557,0.64618,0,6.16,1.28292,0.545533,6.15392,1.25722,0.52823,1,6.16,1.0295,0.632092,6.13982,0.996961,0.62868,1,6.16,1.47809,0.336967,6.12239,1.45091,0.334034,1,6.16,1.64398,0.250457,6.14733,1.62986,0.247859,0,6.16,1.17743,0.18557,6.11642,1.14111,0.178655,1,6.16,1.15479,0.404722,6.11771,1.12085,0.393984,1,6.16,1.33854,0.445179,6.123,1.31994,0.44382,1,6.16,1.50415,0.233179,6.11821,1.48311,0.225294,1,6.16,1.25515,0.26274,6.11739,1.22198,0.261384,1,6.16,1.51693,0.431545,6.13435,1.50133,0.425157,1,
