time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.333341,7.55685,1.29703,0.187779,7.56339,1.30705,0.192382,6.16,1.08745,0.0700154,6.04066,1.07219,0.056328,0,6.16,1.08929,0.588618,5.97724,1.06766,0.633847,0,6.16,0.884689,0.422123,5.92873,0.827919,0.45601,0,6.16,1.19386,0.573718,5.98621,1.18809,0.615174,0,6.16,1.73765,0.654942,5.86013,1.84173,0.753819,0,6.16,1.48387,0.0869199,5.98998,1.51225,0.0714809,0,6.16,1.07301,0.240229,6.05804,1.05846,0.238983,0,6.16,1.54858,0.524912,5.9297,1.59721,0.579546,0,6.16,1.3665,0.653022,5.91788,1.38589,0.731427,0,6.16,1.63958,0.379408,5.892,1.71579,0.413128,0,6.16,1.77376,0.515733,5.86293,1.88449,0.585821,0,6.16,1.78492,0.110617,5.8313,1.91592,0.0916843,0,6.16,1.25976,0.396496,5.95743,1.26575,0.423857,0,6.16,1.29138,0.524208,5.94969,1.29952,0.569348,0,6.16,1.67167,0.494185,5.86109,1.76228,0.559241,0,6.16,1.4886,0.413165,5.92749,1.52871,0.449871,0,6.16,1.75206,0.339914,5.91175,1.84212,0.366791,0,6.16,1.59694,0.0978959,5.86341,1.67629,0.070978,0,6.16,1.46756,0.291006,5.92007,1.51164,0.300759,0,6.16,1.69751,0.199445,5.8357,1.80497,0.200149,0,6.16,1.26484,0.108392,5.98413,1.2693,0.0952463,0,6.16,1.13941,0.423718,6.0067,1.12491,0.444059,0,6.16,1.26766,0.264217,5.93447,1.2741,0.270008,0,6.16,1.34928,0.229734,5.97307,1.36526,0.231188,0,
0.366675,7.55685,1.29703,0.187779,7.56344,1.30181,0.192198,6.16,1.08745,0.0700154,6.06968,1.05511,0.0575841,0,6.16,1.08929,0.588618,6.00839,1.04914,0.623839,0,6.16,0.884689,0.422123,5.9782,0.818772,0.446049,0,6.16,1.19386,0.573718,6.01924,1.16849,0.606169,0,6.16,1.73765,0.654942,5.90924,1.80236,0.739429,0,6.16,1.48387,0.0869199,6.01817,1.48709,0.0739559,0,6.16,1.07301,0.240229,6.10504,1.04293,0.23625,0,6.16,1.54858,0.524912,5.97958,1.56479,0.568161,0,6.16,1.3665,0.653022,5.96631,1.36008,0.715848,0,6.16,1.63958,0.379408,5.92453,1.68584,0.408714,0,6.16,1.77376,0.515733,5.91273,1.8434,0.576591,0,6.16,1.78492,0.110617,5.86246,1.88256,0.0919387,0,6.16,1.25976,0.396496,6.02744,1.24214,0.412934,0,6.16,1.29138,0.524208,5.99052,1.27705,0.560992,0,6.16,1.67167,0.494185,5.9083,1.7266,0.548978,0,6.16,1.4886,0.413165,5.97229,1.49911,0.442675,0,6.16,1.75206,0.339914,5.93388,1.81342,0.363036,0,6.16,1.59694,0.0978959,5.87694,1.65308,0.0714014,0,6.16,1.46756,0.291006,5.95817,1.48512,0.297135,0,6.16,1.69751,0.199445,5.88605,1.76602,0.200913,0,6.16,1.26484,0.108392,5.99243,1.2511,0.0934632,0,6.16,1.13941,0.423718,6.03055,1.10675,0.439956,0,6.16,1.26766,0.264217,5.97755,1.25228,0.267591,0,6.16,1.34928,0.229734,6.01367,1.34136,0.22875,0,
0.400009,7.55566,1.32472,0.188292,7.56291,1.32951,0.193181,6.16,1.08745,0.0700154,6.08977,1.06862,0.0593868,0,6.16,1.08929,0.588618,6.02804,1.06266,0.622897,0,6.16,0.884689,0.422123,6.03048,0.841907,0.438533,0,6.16,1.19386,0.573718,6.05256,1.18021,0.598635,0,6.16,1.73765,0.654942,5.97563,1.78763,0.71977,0,6.16,1.48387,0.0869199,6.06656,1.48866,0.0786434,0,6.16,1.07301,0.240229,6.13244,1.05781,0.236809,0,6.16,1.54858,0.524912,6.03396,1.56307,0.557083,0,6.16,1.3665,0.653022,6.01979,1.36566,0.701629,0,6.16,1.63958,0.379408,5.97331,1.68136,0.405327,0,6.16,1.77376,0.515733,5.95929,1.83549,0.568184,0,6.16,1.78492,0.110617,5.8969,1.87825,0.0963586,0,6.16,1.25976,0.396496,6.06675,1.25318,0.408145,0,6.16,1.29138,0.524208,6.03443,1.28591,0.552597,0,6.16,1.67167,0.494185,5.9772,1.71436,0.536509,0,6.16,1.4886,0.413165,6.04116,1.49676,0.434077,0,6.16,1.75206,0.339914,5.98931,1.80131,0.357076,0,6.16,1.59694,0.0978959,5.96471,1.63761,0.0808319,0,6.16,1.46756,0.291006,5.99883,1.48868,0.296443,0,6.16,1.69751,0.199445,5.93293,1.76044,0.202116,0,6.16,1.26484,0.108392,6.03225,1.25985,0.0959377,0,6.16,1.13941,0.423718,6.06453,1.11963,0.435857,0,6.16,1.26766,0.264217,6.0287,1.26178,0.268459,0,6.16,1.34928,0.229734,6.04233,1.3503,0.231602,0,
0.433343,7.55434,1.35148,0.188734,7.56258,1.34493,0.193729,6.16,1.08745,0.0700154,6.11427,1.07109,0.0623207,0,6.16,1.08929,0.588618,6.04718,1.06437,0.616402,0,6.16,0.884689,0.422123,6.05408,0.848522,0.434728,0,6.16,1.19386,0.573718,6.07593,1.18116,0.591778,0,6.16,1.73765,0.654942,5.99372,1.78249,0.71285,0,6.16,1.48387,0.0869199,6.0895,1.48543,0.0803686,0,6.16,1.07301,0.240229,6.14907,1.06018,0.236304,0,6.16,1.54858,0.524912,6.05784,1.55861,0.551377,0,6.16,1.3665,0.653022,6.04256,1.36434,0.693893,0,6.16,1.63958,0.379408,6.02337,1.66662,0.395904,0,6.16,1.77376,0.515733,5.98465,1.82607,0.562783,0,6.16,1.78492,0.110617,5.93027,1.86433,0.0993387,0,6.16,1.25976,0.396496,6.09175,1.25321,0.40492,0,6.16,1.29138,0.524208,6.07077,1.28471,0.54465,0,6.16,1.67167,0.494185,6.00371,1.70714,0.529616,0,6.16,1.4886,0.413165,6.06477,1.49387,0.430873,0,6.16,1.75206,0.339914,6.00503,1.79693,0.357438,0,6.16,1.59694,0.0978959,6.00231,1.62911,0.0828692,0,6.16,1.46756,0.291006,6.02088,1.48544,0.294581,0,6.16,1.69751,0.199445,5.9591,1.75212,0.201347,0,6.16,1.26484,0.108392,6.03919,1.26077,0.0971422,0,6.16,1.13941,0.423718,6.08855,1.12165,0.43139,0,6.16,1.26766,0.264217,6.04806,1.26227,0.268043,0,6.16,1.34928,0.229734,6.06182,1.34893,0.23063,0,
0.466677,7.55342,1.36232,0.188533,7.56223,1.3562,0.194131,6.16,1.08745,0.0700154,6.15171,1.07178,0.0634963,0,6.16,1.08929,0.588618,6.08269,1.06411,0.606232,0,6.16,0.884689,0.422123,6.10753,0.85764,0.425389,0,6.16,1.19386,0.573718,6.11957,1.17875,0.579298,0,6.16,1.73765,0.654942,6.03079,1.76459,0.701128,0,6.16,1.48387,0.0869199,6.13003,1.47473,0.0832358,0,6.16,1.07301,0.240229,6.18185,1.06046,0.234661,0,6.16,1.54858,0.524912,6.14303,1.53627,0.533331,0,6.16,1.3665,0.653022,6.08078,1.35694,0.6795,0,6.16,1.63958,0.379408,6.07702,1.64801,0.390216,0,6.16,1.77376,0.515733,6.03494,1.80214,0.551296,0,6.16,1.78492,0.110617,5.98004,1.84027,0.103349,0,6.16,1.25976,0.396496,6.10879,1.24966,0.402291,0,6.16,1.29138,0.524208,6.11481,1.27971,0.534802,0,6.16,1.67167,0.494185,6.05301,1.68765,0.519828,0,6.16,1.4886,0.413165,6.11019,1.48201,0.422916,0,6.16,1.75206,0.339914,6.04137,1.77915,0.355392,0,6.16,1.59694,0.0978959,6.05279,1.61239,0.0872834,0,6.16,1.46756,0.291006,6.07217,1.47313,0.294233,0,6.16,1.69751,0.199445,6.00373,1.73311,0.20254,0,6.16,1.26484,0.108392,6.0794,1.25561,0.098821,0,6.16,1.13941,0.423718,6.13541,1.12141,0.423079,0,6.16,1.26766,0.264217,6.08311,1.25767,0.265565,0,6.16,1.34928,0.229734,6.09871,1.34223,0.229179,0,
0.500011,7.55342,1.36232,0.188533,7.56194,1.36686,0.194511,6.16,1.08745,0.0700154,6.18309,1.07205,0.0666859,0,6.16,1.08929,0.588618,6.10959,1.0636,0.599298,0,6.16,0.884689,0.422123,6.21984,0.891356,0.407352,0,6.16,1.19386,0.573718,6.14469,1.17659,0.571911,0,6.16,1.73765,0.654942,6.09222,1.73884,0.681082,0,6.16,1.48387,0.0869199,6.15437,1.46753,0.0844111,0,6.16,1.07301,0.240229,6.20244,1.05984,0.232707,0,6.16,1.54858,0.524912,6.23814,1.51928,0.509883,0,6.16,1.3665,0.653022,6.21157,1.35119,0.636455,0,6.16,1.63958,0.379408,6.10373,1.63762,0.386016,0,6.16,1.77376,0.515733,6.07707,1.78278,0.540746,0,6.16,1.78492,0.110617,6.01918,1.82156,0.1049,0,6.16,1.25976,0.396496,6.12199,1.24578,0.3992,0,6.16,1.29138,0.524208,6.22644,1.2801,0.508136,0,6.16,1.67167,0.494185,6.19324,1.65193,0.488954,0,6.16,1.4886,0.413165,6.17732,1.46768,0.411434,0,6.16,1.75206,0.339914,6.06591,1.76671,0.352412,0,6.16,1.59694,0.0978959,6.07933,1.60269,0.089077,0,6.16,1.46756,0.291006,6.10307,1.46508,0.29085,0,6.16,1.69751,0.199445,6.03722,1.71883,0.201586,0,6.16,1.26484,0.108392,6.10927,1.25188,0.100485,0,6.16,1.13941,0.423718,6.15228,1.11987,0.419712,0,6.16,1.26766,0.264217,6.1065,1.25396,0.263501,0,6.16,1.34928,0.229734,6.11794,1.33764,0.22751,0,
0.533345,7.55215,1.3903,0.18897,7.56125,1.39463,0.1955,6.16,1.08745,0.0700154,6.22157,1.09169,0.0717519,0,6.16,1.08929,0.588618,6.16444,1.0863,0.582987,0,6.16,0.884689,0.422123,6.22168,0.903552,0.407975,0,6.16,1.19386,0.573718,6.21608,1.19714,0.553252,0,6.16,1.73765,0.654942,6.18773,1.72663,0.649519,0,6.16,1.48387,0.0869199,6.22853,1.4742,0.0906703,0,6.16,1.07301,0.240229,6.2456,1.07974,0.232333,0,6.16,1.54858,0.524912,6.24788,1.52921,0.508411,0,6.16,1.3665,0.653022,6.21179,1.36128,0.636856,0,6.16,1.63958,0.379408,6.18743,1.63352,0.375867,0,6.16,1.77376,0.515733,6.17904,1.76476,0.517711,0,6.16,1.78492,0.110617,6.12625,1.80039,0.111375,0,6.16,1.25976,0.396496,6.18682,1.26259,0.38986,0,6.16,1.29138,0.524208,6.22505,1.29364,0.50683,0,6.16,1.67167,0.494185,6.21098,1.65902,0.485906,0,6.16,1.4886,0.413165,6.23082,1.47508,0.402916,0,6.16,1.75206,0.339914,6.14712,1.75403,0.34432,0,6.16,1.59694,0.0978959,6.14916,1.60336,0.0945042,0,6.16,1.46756,0.291006,6.12608,1.47269,0.289102,0,6.16,1.69751,0.199445,6.13076,1.70762,0.202044,0,6.16,1.26484,0.108392,6.18053,1.26769,0.106232,0,6.16,1.13941,0.423718,6.21403,1.1425,0.41025,0,6.16,1.26766,0.264217,6.18897,1.26977,0.258799,0,6.16,1.34928,0.229734,6.18214,1.35197,0.228559,0,
0.566679,7.5508,1.41785,0.189359,7.56084,1.41006,0.19605,6.16,1.08745,0.0700154,6.22473,1.09349,0.0684976,0,6.16,1.08929,0.588618,6.16561,1.08557,0.581615,0,6.16,0.884689,0.422123,6.22924,0.905979,0.404333,0,6.16,1.19386,0.573718,6.22107,1.19667,0.553499,0,6.16,1.73765,0.654942,6.21215,1.72147,0.642258,0,6.16,1.48387,0.0869199,6.23322,1.47542,0.090618,0,6.16,1.07301,0.240229,6.25004,1.08226,0.230195,0,6.16,1.54858,0.524912,6.24902,1.5291,0.507977,0,6.16,1.3665,0.653022,6.21154,1.36042,0.635903,0,6.16,1.63958,0.379408,6.20595,1.631,0.373949,0,6.16,1.77376,0.515733,6.20895,1.75663,0.511227,0,6.16,1.78492,0.110617,6.15969,1.79163,0.11523,0,6.16,1.25976,0.396496,6.18543,1.26346,0.389093,0,6.16,1.29138,0.524208,6.2257,1.29194,0.508205,0,6.16,1.67167,0.494185,6.21669,1.65797,0.485656,0,6.16,1.4886,0.413165,6.24117,1.47505,0.401802,0,6.16,1.75206,0.339914,6.18549,1.74346,0.341261,0,6.16,1.59694,0.0978959,6.16456,1.60227,0.0956479,0,6.16,1.46756,0.291006,6.12566,1.47364,0.288936,0,6.16,1.69751,0.199445,6.15892,1.70177,0.202931,0,6.16,1.26484,0.108392,6.18425,1.26749,0.106259,0,6.16,1.13941,0.423718,6.21494,1.14487,0.40932,0,6.16,1.26766,0.264217,6.18808,1.26925,0.257418,0,6.16,1.34928,0.229734,6.18042,1.35244,0.227125,0,
0.600013,7.5508,1.41785,0.189359,7.56048,1.42201,0.196477,6.16,1.08745,0.0700154,6.22587,1.0915,0.068977,0,6.16,1.08929,0.588618,6.16799,1.08069,0.581381,0,6.16,0.884689,0.422123,6.22938,0.904648,0.404267,0,6.16,1.19386,0.573718,6.22252,1.19653,0.553106,0,6.16,1.73765,0.654942,6.22356,1.7146,0.639571,0,6.16,1.48387,0.0869199,6.23137,1.47225,0.0903456,0,6.16,1.07301,0.240229,6.25213,1.07973,0.229662,0,6.16,1.54858,0.524912,6.24924,1.52764,0.507067,0,6.16,1.3665,0.653022,6.21205,1.35777,0.637305,0,6.16,1.63958,0.379408,6.20808,1.6294,0.373633,0,6.16,1.77376,0.515733,6.21673,1.75391,0.509887,0,6.16,1.78492,0.110617,6.16729,1.78796,0.114624,0,6.16,1.25976,0.396496,6.1875,1.2591,0.389727,0,6.16,1.29138,0.524208,6.22525,1.28885,0.506189,0,6.16,1.67167,0.494185,6.21776,1.65554,0.485366,0,6.16,1.4886,0.413165,6.24294,1.47399,0.401512,0,6.16,1.75206,0.339914,6.19409,1.73827,0.337373,0,6.16,1.59694,0.0978959,6.16778,1.59734,0.0952354,0,6.16,1.46756,0.291006,6.2004,1.4663,0.284953,0,6.16,1.69751,0.199445,6.16533,1.69735,0.201788,0,6.16,1.26484,0.108392,6.18463,1.26619,0.104256,0,6.16,1.13941,0.423718,6.21626,1.14425,0.411145,0,6.16,1.26766,0.264217,6.19716,1.26708,0.258687,0,6.16,1.34928,0.229734,6.17815,1.35053,0.227612,0,
0.633347,7.54938,1.44537,0.189724,7.56001,1.43727,0.197022,6.16,1.08745,0.0700154,6.22597,1.09137,0.0690174,0,6.16,1.08929,0.588618,6.16781,1.08395,0.582499,0,6.16,0.884689,0.422123,6.229,0.905369,0.405332,0,6.16,1.19386,0.573718,6.22211,1.19737,0.554227,0,6.16,1.73765,0.654942,6.22734,1.71549,0.637604,0,6.16,1.48387,0.0869199,6.22941,1.47372,0.0907166,0,6.16,1.07301,0.240229,6.25234,1.0809,0.230735,0,6.16,1.54858,0.524912,6.24946,1.53035,0.508235,0,6.16,1.3665,0.653022,6.21213,1.35921,0.637819,0,6.16,1.63958,0.379408,6.20668,1.63013,0.373347,0,6.16,1.77376,0.515733,6.21709,1.75436,0.509336,0,6.16,1.78492,0.110617,6.16893,1.78677,0.114735,0,6.16,1.25976,0.396496,6.1907,1.25746,0.389995,0,6.16,1.29138,0.524208,6.22539,1.29197,0.508327,0,6.16,1.67167,0.494185,6.21801,1.65744,0.485374,0,6.16,1.4886,0.413165,6.24311,1.4749,0.402472,0,6.16,1.75206,0.339914,6.19842,1.73862,0.338871,0,6.16,1.59694,0.0978959,6.17033,1.59733,0.0958533,0,6.16,1.46756,0.291006,6.20708,1.46452,0.286651,0,6.16,1.69751,0.199445,6.16819,1.69736,0.201298,0,6.16,1.26484,0.108392,6.18629,1.26688,0.105481,0,6.16,1.13941,0.423718,6.21631,1.14545,0.41151,0,6.16,1.26766,0.264217,6.20068,1.26798,0.259035,0,6.16,1.34928,0.229734,6.17583,1.3509,0.227181,0,
0.666681,7.54938,1.44537,0.189724,7.55963,1.4494,0.197456,6.16,1.08745,0.0700154,6.22637,1.08706,0.0717102,0,6.16,1.08929,0.588618,6.1671,1.07936,0.582202,0,6.16,0.884689,0.422123,6.22985,0.901357,0.406514,0,6.16,1.19386,0.573718,6.22332,1.19273,0.556697,0,6.16,1.73765,0.654942,6.22875,1.71146,0.639976,0,6.16,1.48387,0.0869199,6.22753,1.47094,0.0914083,0,6.16,1.07301,0.240229,6.25283,1.07683,0.232025,0,6.16,1.54858,0.524912,6.26102,1.5229,0.508486,0,6.16,1.3665,0.653022,6.23166,1.35578,0.633263,0,6.16,1.63958,0.379408,6.20636,1.62638,0.376207,0,6.16,1.77376,0.515733,6.21821,1.74939,0.512843,0,6.16,1.78492,0.110617,6.17049,1.78373,0.118374,0,6.16,1.25976,0.396496,6.19105,1.25434,0.391949,0,6.16,1.29138,0.524208,6.22963,1.28811,0.510028,0,6.16,1.67167,0.494185,6.22498,1.65187,0.487961,0,6.16,1.4886,0.413165,6.24417,1.47012,0.405026,0,6.16,1.75206,0.339914,6.1994,1.73569,0.343065,0,6.16,1.59694,0.0978959,6.17198,1.59281,0.0984696,0,6.16,1.46756,0.291006,6.21208,1.45864,0.287932,0,6.16,1.69751,0.199445,6.16953,1.6933,0.205142,0,6.16,1.26484,0.108392,6.18866,1.2617,0.108747,0,6.16,1.13941,0.423718,6.2026,1.13843,0.41555,0,6.16,1.26766,0.264217,6.20564,1.26202,0.261232,0,6.16,1.34928,0.229734,6.17468,1.34644,0.229554,0,
0.700015,7.54791,1.4732,0.190072,7.54938,1.44537,0.189724,6.16,1.08745,0.0700154,6.22264,1.07279,0.0670798,0,6.16,1.08929,0.588618,6.16506,1.06397,0.576999,0,6.16,0.884689,0.422123,6.22713,0.887341,0.401547,0,6.16,1.19386,0.573718,6.2201,1.17946,0.549779,0,6.16,1.73765,0.654942,6.22787,1.69457,0.633216,0,6.16,1.48387,0.0869199,6.22423,1.45285,0.0878519,0,6.16,1.07301,0.240229,6.24986,1.0618,0.227852,0,6.16,1.54858,0.524912,6.2589,1.50979,0.500628,0,6.16,1.3665,0.653022,6.22913,1.34098,0.626831,0,6.16,1.63958,0.379408,6.20457,1.61003,0.369782,0,6.16,1.77376,0.515733,6.21842,1.73397,0.504316,0,6.16,1.78492,0.110617,6.16745,1.76478,0.1125,0,6.16,1.25976,0.396496,6.18774,1.24106,0.385929,0,6.16,1.29138,0.524208,6.22653,1.27158,0.501841,0,6.16,1.67167,0.494185,6.22337,1.63538,0.480878,0,6.16,1.4886,0.413165,6.24175,1.45591,0.398986,0,6.16,1.75206,0.339914,6.19723,1.71701,0.334739,0,6.16,1.59694,0.0978959,6.16951,1.57704,0.0940818,0,6.16,1.46756,0.291006,6.20946,1.44361,0.282567,0,6.16,1.69751,0.199445,6.1672,1.67379,0.198621,0,6.16,1.26484,0.108392,6.18521,1.24739,0.102674,0,6.16,1.13941,0.423718,6.1996,1.12229,0.408085,0,6.16,1.26766,0.264217,6.20219,1.24954,0.255041,0,6.16,1.34928,0.229734,6.17164,1.33059,0.224086,0,
0.733349,7.54791,1.4732,0.190072,7.54889,1.46084,0.190273,6.16,1.08745,0.0700154,6.22382,1.07406,0.0667899,0,6.16,1.08929,0.588618,6.16691,1.06684,0.578131,0,6.16,0.884689,0.422123,6.22759,0.889878,0.402034,0,6.16,1.19386,0.573718,6.22179,1.18218,0.549881,0,6.16,1.73765,0.654942,6.22847,1.69784,0.63185,0,6.16,1.48387,0.0869199,6.22658,1.45478,0.0871547,0,6.16,1.07301,0.240229,6.25114,1.06414,0.227177,0,6.16,1.54858,0.524912,6.26029,1.51154,0.500731,0,6.16,1.3665,0.653022,6.23111,1.34424,0.626305,0,6.16,1.63958,0.379408,6.20584,1.61232,0.369207,0,6.16,1.77376,0.515733,6.21731,1.73659,0.505135,0,6.16,1.78492,0.110617,6.16926,1.76632,0.11254,0,6.16,1.25976,0.396496,6.18968,1.24383,0.385235,0,6.16,1.29138,0.524208,6.22888,1.27485,0.503438,0,6.16,1.67167,0.494185,6.2246,1.6376,0.481163,0,6.16,1.4886,0.413165,6.24354,1.45765,0.397775,0,6.16,1.75206,0.339914,6.19933,1.72022,0.334856,0,6.16,1.59694,0.0978959,6.17089,1.57749,0.093353,0,6.16,1.46756,0.291006,6.21153,1.44605,0.282023,0,6.16,1.69751,0.199445,6.16954,1.67541,0.198677,0,6.16,1.26484,0.108392,6.18717,1.24939,0.103116,0,6.16,1.13941,0.423718,6.20061,1.12518,0.406824,0,6.16,1.26766,0.264217,6.20396,1.25271,0.255054,0,6.16,1.34928,0.229734,6.17388,1.33277,0.224099,0,
0.766683,7.54631,1.49953,0.190342,7.54631,1.49953,0.190342,6.16,1.08745,0.0700154,6.22447,1.09579,0.066103,0,6.16,1.08929,0.588618,6.16734,1.08716,0.577006,0,6.16,0.884689,0.422123,6.22841,0.910975,0.400978,0,6.16,1.19386,0.573718,6.22164,1.2035,0.547913,0,6.16,1.73765,0.654942,6.22625,1.71868,0.631515,0,6.16,1.48387,0.0869199,6.2259,1.47622,0.0863169,0,6.16,1.07301,0.240229,6.25127,1.0862,0.225742,0,6.16,1.54858,0.524912,6.25934,1.53409,0.499408,0,6.16,1.3665,0.653022,6.23054,1.36567,0.625265,0,6.16,1.63958,0.379408,6.20464,1.63442,0.368422,0,6.16,1.77376,0.515733,6.21572,1.75741,0.503599,0,6.16,1.78492,0.110617,6.16943,1.78533,0.111407,0,6.16,1.25976,0.396496,6.18998,1.26337,0.384574,0,6.16,1.29138,0.524208,6.22823,1.2964,0.501047,0,6.16,1.67167,0.494185,6.22299,1.65848,0.479814,0,6.16,1.4886,0.413165,6.24282,1.47901,0.397095,0,6.16,1.75206,0.339914,6.19796,1.74005,0.334036,0,6.16,1.59694,0.0978959,6.17012,1.59725,0.0928542,0,6.16,1.46756,0.291006,6.21079,1.46771,0.281005,0,6.16,1.69751,0.199445,6.17165,1.69625,0.197423,0,6.16,1.26484,0.108392,6.18721,1.27059,0.101458,0,6.16,1.13941,0.423718,6.20073,1.14689,0.407264,0,6.16,1.26766,0.264217,6.20392,1.27432,0.254537,0,6.16,1.34928,0.229734,6.17355,1.35393,0.222742,0,
0.800017,7.54528,1.51038,0.190047,7.54528,1.51038,0.190047,6.16,1.08745,0.0700154,6.22472,1.09264,0.0666689,0,6.16,1.08929,0.588618,6.16815,1.08256,0.574817,0,6.16,0.884689,0.422123,6.22973,0.909561,0.400675,0,6.16,1.19386,0.573718,6.22193,1.20191,0.548033,0,6.16,1.73765,0.654942,6.22849,1.71634,0.628935,0,6.16,1.48387,0.0869199,6.22634,1.47276,0.0860527,0,6.16,1.07301,0.240229,6.25181,1.08337,0.226533,0,6.16,1.54858,0.524912,6.2601,1.53288,0.498782,0,6.16,1.3665,0.653022,6.23078,1.36352,0.624784,0,6.16,1.63958,0.379408,6.20574,1.63151,0.367349,0,6.16,1.77376,0.515733,6.21601,1.75509,0.502049,0,6.16,1.78492,0.110617,6.17471,1.78109,0.11125,0,6.16,1.25976,0.396496,6.19031,1.26054,0.384427,0,6.16,1.29138,0.524208,6.22851,1.29373,0.500881,0,6.16,1.67167,0.494185,6.22483,1.65645,0.47847,0,6.16,1.4886,0.413165,6.24325,1.47669,0.395706,0,6.16,1.75206,0.339914,6.20209,1.73789,0.333496,0,6.16,1.59694,0.0978959,6.17138,1.59412,0.0919089,0,6.16,1.46756,0.291006,6.21129,1.46581,0.281149,0,6.16,1.69751,0.199445,6.17557,1.69235,0.196959,0,6.16,1.26484,0.108392,6.18748,1.26643,0.102844,0,6.16,1.13941,0.423718,6.20111,1.14434,0.407481,0,6.16,1.26766,0.264217,6.2044,1.2698,0.253201,0,6.16,1.34928,0.229734,6.17371,1.35164,0.22252,0,
0.833351,7.54363,1.53709,0.190302,7.54465,1.52599,0.190575,6.16,1.08745,0.0700154,6.22456,1.09339,0.066302,0,6.16,1.08929,0.588618,6.16739,1.08339,0.572063,0,6.16,0.884689,0.422123,6.22836,0.90983,0.400921,0,6.16,1.19386,0.573718,6.22209,1.20284,0.548991,0,6.16,1.73765,0.654942,6.2287,1.71892,0.630001,0,6.16,1.48387,0.0869199,6.22657,1.47465,0.0861361,0,6.16,1.07301,0.240229,6.25174,1.08378,0.227135,0,6.16,1.54858,0.524912,6.26062,1.53098,0.500545,0,6.16,1.3665,0.653022,6.23126,1.36449,0.625617,0,6.16,1.63958,0.379408,6.20626,1.63239,0.369245,0,6.16,1.77376,0.515733,6.2155,1.75468,0.504564,0,6.16,1.78492,0.110617,6.17579,1.7815,0.113286,0,6.16,1.25976,0.396496,6.19093,1.25847,0.385168,0,6.16,1.29138,0.524208,6.22907,1.2958,0.503547,0,6.16,1.67167,0.494185,6.22457,1.65744,0.478556,0,6.16,1.4886,0.413165,6.2439,1.4791,0.398635,0,6.16,1.75206,0.339914,6.20151,1.73766,0.336173,0,6.16,1.59694,0.0978959,6.17138,1.59457,0.0933986,0,6.16,1.46756,0.291006,6.21155,1.4677,0.282156,0,6.16,1.69751,0.199445,6.17768,1.69207,0.198909,0,6.16,1.26484,0.108392,6.18775,1.26555,0.105014,0,6.16,1.13941,0.423718,6.20152,1.14498,0.410303,0,6.16,1.26766,0.264217,6.20454,1.2712,0.254699,0,6.16,1.34928,0.229734,6.17398,1.35213,0.223025,0,
