time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.366675,6.70842,3.52538,0.207751,6.72391,3.51626,0.253728,6.12862,1.86,0.677383,6.07257,1.57307,0.796239,0,6.16,1.51932,-0.0550318,6.15325,1.32124,-0.0354354,0,6.10055,1.86,0.129518,6.03442,1.55751,0.158305,0,5.75046,1.86,0.312344,5.71816,1.70948,0.361655,0,6.11169,1.86,0.444801,6.06102,1.58143,0.521383,0,5.37854,1.86,0.765426,5.34171,1.73618,0.853764,0,5.92775,1.86,0.491775,5.8271,1.55641,0.59373,0,6.16,1.37494,0.719315,6.13496,1.13029,0.817041,0,6.16,1.74699,0.555538,6.07034,1.34077,0.669679,0,5.26029,1.86,0.598894,5.20519,1.72197,0.678342,0,6.00282,1.86,0.599977,5.95835,1.63366,0.696736,0,6.04474,1.86,-0.00810681,5.9923,1.6038,0.00952575,0,5.20803,1.86,0.300223,5.1651,1.75219,0.360813,0,5.79068,1.86,0.60967,5.77947,1.72258,0.679953,0,5.57619,1.86,0.780993,5.53686,1.71417,0.870357,0,6.16,1.6576,0.398288,6.06964,1.24997,0.477731,0,5.8661,1.86,0.202757,5.78137,1.59631,0.249244,0,5.62039,1.86,0.571822,5.53924,1.65442,0.661881,0,5.58356,1.86,0.0387316,5.5015,1.65374,0.0664484,0,5.83704,1.86,0.00936373,5.75286,1.60297,0.0252461,0,5.34459,1.86,0.070102,5.22227,1.67012,0.114956,0,5.97184,1.86,0.325911,5.90469,1.58672,0.385345,0,5.70743,1.86,0.150874,5.59394,1.58932,0.195196,0,5.73794,1.86,0.467015,5.6745,1.65877,0.546209,0,
0.400009,6.66629,3.54027,0.208838,6.69635,3.52618,0.254769,6.12862,1.86,0.677383,6.08664,1.56483,0.796377,0,6.16,1.51932,-0.0550318,6.1812,1.33752,-0.0343033,0,6.10055,1.86,0.129518,6.06127,1.57546,0.155756,0,5.75046,1.86,0.312344,5.73949,1.71023,0.358947,0,6.11169,1.86,0.444801,6.08275,1.5899,0.519117,0,5.37854,1.86,0.765426,5.36007,1.72482,0.851481,0,5.92775,1.86,0.491775,5.85676,1.56773,0.588462,0,6.16,1.37494,0.719315,6.15665,1.12333,0.818989,0,6.16,1.74699,0.555538,6.09616,1.35275,0.666534,0,5.26029,1.86,0.598894,5.2499,1.73329,0.666743,0,6.00282,1.86,0.599977,5.98175,1.6434,0.690722,0,6.04474,1.86,-0.00810681,6.02017,1.62324,0.0121561,0,5.20803,1.86,0.300223,5.18117,1.73774,0.360263,0,5.79068,1.86,0.60967,5.80238,1.72813,0.676279,0,5.57619,1.86,0.780993,5.55714,1.70947,0.86745,0,6.16,1.6576,0.398288,6.09726,1.26041,0.477063,0,5.8661,1.86,0.202757,5.8029,1.59827,0.247288,0,5.62039,1.86,0.571822,5.56361,1.65165,0.657783,0,5.58356,1.86,0.0387316,5.53503,1.66154,0.0669819,0,5.83704,1.86,0.00936373,5.79644,1.63725,0.0314106,0,5.34459,1.86,0.070102,5.26552,1.67819,0.115179,0,5.97184,1.86,0.325911,5.93319,1.60356,0.380708,0,5.70743,1.86,0.150874,5.6346,1.61042,0.195038,0,5.73794,1.86,0.467015,5.7066,1.67181,0.542881,0,
0.433343,6.66629,3.54027,0.208838,6.68251,3.53036,0.255268,6.12862,1.86,0.677383,6.08438,1.56033,0.799264,0,6.16,1.51932,-0.0550318,6.18797,1.35681,-0.0325125,0,6.10055,1.86,0.129518,6.07493,1.60689,0.155122,0,5.75046,1.86,0.312344,5.75344,1.73138,0.363568,0,6.11169,1.86,0.444801,6.09729,1.6218,0.514277,0,5.37854,1.86,0.765426,5.37088,1.73543,0.845046,0,5.92775,1.86,0.491775,5.88496,1.61762,0.57695,0,6.16,1.37494,0.719315,6.16656,1.14527,0.811475,0,6.16,1.74699,0.555538,6.09931,1.36193,0.666545,0,5.26029,1.86,0.598894,5.25522,1.74146,0.667625,0,6.00282,1.86,0.599977,6.00791,1.69389,0.678197,0,6.04474,1.86,-0.00810681,6.02659,1.64004,0.0100213,0,5.20803,1.86,0.300223,5.20608,1.75897,0.359458,0,5.79068,1.86,0.60967,5.81235,1.74383,0.671635,0,5.57619,1.86,0.780993,5.57364,1.72902,0.861269,0,6.16,1.6576,0.398288,6.1128,1.29819,0.472127,0,5.8661,1.86,0.202757,5.83513,1.65093,0.252226,0,5.62039,1.86,0.571822,5.57788,1.66965,0.655084,0,5.58356,1.86,0.0387316,5.55013,1.68117,0.0698031,0,5.83704,1.86,0.00936373,5.81426,1.66844,0.0351278,0,5.34459,1.86,0.070102,5.2927,1.70675,0.11607,0,5.97184,1.86,0.325911,5.95392,1.64288,0.378562,0,5.70743,1.86,0.150874,5.6633,1.65206,0.19545,0,5.73794,1.86,0.467015,5.72433,1.69832,0.536975,0,
0.466677,6.64099,3.54777,0.20918,6.67162,3.5337,0.255663,6.12862,1.86,0.677383,6.09385,1.58814,0.786378,0,6.16,1.51932,-0.0550318,6.19398,1.38628,-0.0308963,0,6.10055,1.86,0.129518,6.08849,1.64699,0.157528,0,5.75046,1.86,0.312344,5.76614,1.75689,0.359987,0,6.11169,1.86,0.444801,6.10623,1.65463,0.505177,0,5.37854,1.86,0.765426,5.38172,1.75311,0.840878,0,5.92775,1.86,0.491775,5.90965,1.67265,0.566188,0,6.16,1.37494,0.719315,6.16346,1.15514,0.806166,0,6.16,1.74699,0.555538,6.10664,1.3912,0.65529,0,5.26029,1.86,0.598894,5.27792,1.76929,0.655953,0,6.00282,1.86,0.599977,6.01451,1.71831,0.671537,0,6.04474,1.86,-0.00810681,6.03601,1.66808,0.0115082,0,5.20803,1.86,0.300223,5.21515,1.77543,0.357289,0,5.79068,1.86,0.60967,5.82626,1.772,0.6639,0,5.57619,1.86,0.780993,5.58569,1.75087,0.853509,0,6.16,1.6576,0.398288,6.12885,1.35419,0.463935,0,5.8661,1.86,0.202757,5.85499,1.69443,0.250849,0,5.62039,1.86,0.571822,5.57711,1.67739,0.651402,0,5.58356,1.86,0.0387316,5.55644,1.69709,0.0697447,0,5.83704,1.86,0.00936373,5.82569,1.69623,0.0355524,0,5.34459,1.86,0.070102,5.32546,1.74807,0.117798,0,5.97184,1.86,0.325911,5.96597,1.67727,0.372131,0,5.70743,1.86,0.150874,5.67852,1.68285,0.196444,0,5.73794,1.86,0.467015,5.73132,1.71772,0.530722,0,
0.500011,6.64099,3.54777,0.20918,6.65777,3.53748,0.25615,6.12862,1.86,0.677383,6.11283,1.63379,0.771808,0,6.16,1.51932,-0.0550318,6.20681,1.42451,-0.0272831,0,6.10055,1.86,0.129518,6.10934,1.6981,0.158826,0,5.75046,1.86,0.312344,5.78761,1.7908,0.354985,0,6.11169,1.86,0.444801,6.12565,1.70218,0.497231,0,5.37854,1.86,0.765426,5.40351,1.77615,0.830538,0,5.92775,1.86,0.491775,5.92205,1.69922,0.560688,0,6.16,1.37494,0.719315,6.17503,1.18684,0.794862,0,6.16,1.74699,0.555538,6.13219,1.45963,0.637519,0,5.26029,1.86,0.598894,5.30752,1.79916,0.647828,0,6.00282,1.86,0.599977,6.03308,1.75697,0.660141,0,6.04474,1.86,-0.00810681,6.07182,1.74668,0.0243464,0,5.20803,1.86,0.300223,5.24158,1.80001,0.353996,0,5.79068,1.86,0.60967,5.85198,1.81453,0.650918,0,5.57619,1.86,0.780993,5.6039,1.77462,0.841577,0,6.16,1.6576,0.398288,6.14192,1.39423,0.457438,0,5.8661,1.86,0.202757,5.87726,1.7352,0.249408,0,5.62039,1.86,0.571822,5.59825,1.70375,0.642976,0,5.58356,1.86,0.0387316,5.58429,1.73282,0.070909,0,5.83704,1.86,0.00936373,5.85995,1.75434,0.0418219,0,5.34459,1.86,0.070102,5.34852,1.77407,0.119668,0,5.97184,1.86,0.325911,5.98453,1.71543,0.368115,0,5.70743,1.86,0.150874,5.68935,1.70066,0.194533,0,5.73794,1.86,0.467015,5.76071,1.76134,0.522901,0,
0.533345,6.61559,3.5549,0.20953,6.64641,3.54092,0.25656,6.12862,1.86,0.677383,6.11503,1.65484,0.763107,0,6.16,1.51932,-0.0550318,6.20955,1.45065,-0.026013,0,6.10055,1.86,0.129518,6.11611,1.72853,0.15806,0,5.75046,1.86,0.312344,5.79124,1.80627,0.353717,0,6.11169,1.86,0.444801,6.13077,1.72873,0.49179,0,5.37854,1.86,0.765426,5.4022,1.78494,0.825835,0,5.92775,1.86,0.491775,5.93786,1.7401,0.548631,0,6.16,1.37494,0.719315,6.17737,1.2118,0.789057,0,6.16,1.74699,0.555538,6.14338,1.50822,0.626037,0,5.26029,1.86,0.598894,5.32231,1.82468,0.636646,0,6.00282,1.86,0.599977,6.03375,1.77106,0.654849,0,6.04474,1.86,-0.00810681,6.08159,1.78346,0.0270606,0,5.20803,1.86,0.300223,5.25806,1.82469,0.350154,0,5.79068,1.86,0.60967,5.85588,1.83188,0.645172,0,5.57619,1.86,0.780993,5.6213,1.80583,0.82748,0,6.16,1.6576,0.398288,6.15193,1.43689,0.453457,0,5.8661,1.86,0.202757,5.89269,1.77541,0.243552,0,5.62039,1.86,0.571822,5.61985,1.74135,0.633385,0,5.58356,1.86,0.0387316,5.58335,1.74213,0.074095,0,5.83704,1.86,0.00936373,5.86161,1.77027,0.0415687,0,5.34459,1.86,0.070102,5.37346,1.80925,0.118989,0,5.97184,1.86,0.325911,5.99465,1.74745,0.36354,0,5.70743,1.86,0.150874,5.70113,1.72645,0.193152,0,5.73794,1.86,0.467015,5.77252,1.79038,0.515507,0,
0.566679,6.59122,3.56158,0.209842,6.63225,3.54457,0.257052,6.12862,1.86,0.677383,6.1432,1.72506,0.742554,0,6.16,1.51932,-0.0550318,6.23932,1.54375,-0.0125906,0,6.10055,1.86,0.129518,6.18674,1.94606,0.171097,0,5.75046,1.86,0.312344,5.83442,1.87505,0.348614,0,6.11169,1.86,0.444801,6.16254,1.81038,0.481004,0,5.37854,1.86,0.765426,5.44222,1.82723,0.809044,0,5.92775,1.86,0.491775,5.98019,1.8246,0.534158,0,6.16,1.37494,0.719315,6.20556,1.29789,0.769765,0,6.16,1.74699,0.555538,6.16598,1.57243,0.615854,0,5.26029,1.86,0.598894,5.36708,1.87034,0.624568,0,6.00282,1.86,0.599977,6.1083,1.96791,0.610443,0,6.04474,1.86,-0.00810681,6.14838,1.96616,0.0512743,0,5.20803,1.86,0.300223,5.30553,1.87133,0.34669,0,5.79068,1.86,0.60967,5.96874,2.05899,0.592886,0,5.57619,1.86,0.780993,5.66586,1.8659,0.805855,0,6.16,1.6576,0.398288,6.18695,1.54209,0.447517,0,5.8661,1.86,0.202757,5.99085,1.98822,0.244742,0,5.62039,1.86,0.571822,5.65828,1.79598,0.61893,0,5.58356,1.86,0.0387316,5.63039,1.80368,0.0803288,0,5.83704,1.86,0.00936373,5.97207,2.00248,0.0706114,0,5.34459,1.86,0.070102,5.44648,1.89101,0.124724,0,5.97184,1.86,0.325911,6.03093,1.82438,0.359169,0,5.70743,1.86,0.150874,5.7336,1.7755,0.194319,0,5.73794,1.86,0.467015,5.81892,1.86438,0.504531,0,
0.600013,6.59122,3.56158,0.209842,6.62219,3.54769,0.257417,6.12862,1.86,0.677383,6.1719,1.84478,0.713533,0,6.16,1.51932,-0.0550318,6.26609,1.71511,0.013219,0,6.10055,1.86,0.129518,6.18244,1.9476,0.173509,0,5.75046,1.86,0.312344,5.89083,2.00394,0.345577,0,6.11169,1.86,0.444801,6.16617,1.83654,0.480542,0,5.37854,1.86,0.765426,5.45196,1.85057,0.809639,0,5.92775,1.86,0.491775,6.01735,1.93683,0.516509,0,6.16,1.37494,0.719315,6.20741,1.33158,0.766332,0,6.16,1.74699,0.555538,6.16669,1.59588,0.617228,0,5.26029,1.86,0.598894,5.37543,1.89008,0.625225,0,6.00282,1.86,0.599977,6.10458,1.96884,0.61378,0,6.04474,1.86,-0.00810681,6.14451,1.97063,0.0547623,0,5.20803,1.86,0.300223,5.32088,1.89842,0.352191,0,5.79068,1.86,0.60967,5.96407,2.06227,0.596279,0,5.57619,1.86,0.780993,5.67281,1.88794,0.805084,0,6.16,1.6576,0.398288,6.18555,1.56284,0.447104,0,5.8661,1.86,0.202757,5.98616,1.99035,0.249281,0,5.62039,1.86,0.571822,5.66316,1.81509,0.620243,0,5.58356,1.86,0.0387316,5.63897,1.82756,0.0860642,0,5.83704,1.86,0.00936373,5.96804,2.00413,0.0730489,0,5.34459,1.86,0.070102,5.44994,1.90777,0.128887,0,5.97184,1.86,0.325911,6.03174,1.84099,0.360447,0,5.70743,1.86,0.150874,5.72877,1.7818,0.198946,0,5.73794,1.86,0.467015,5.87752,1.99806,0.485556,0,
0.633347,6.58143,3.56402,0.209568,6.61299,3.55019,0.257741,6.12862,1.86,0.677383,6.17218,1.83911,0.714839,0,6.16,1.51932,-0.0550318,6.26515,1.71323,0.0123527,0,6.10055,1.86,0.129518,6.18276,1.94531,0.174061,0,5.75046,1.86,0.312344,5.88749,1.99568,0.346087,0,6.11169,1.86,0.444801,6.16969,1.845,0.47942,0,5.37854,1.86,0.765426,5.51425,1.94225,0.778194,0,5.92775,1.86,0.491775,6.01693,1.93641,0.513691,0,6.16,1.37494,0.719315,6.20932,1.3414,0.764456,0,6.16,1.74699,0.555538,6.1703,1.6053,0.613786,0,5.26029,1.86,0.598894,5.38156,1.89754,0.624002,0,6.00282,1.86,0.599977,6.10362,1.96359,0.61496,0,6.04474,1.86,-0.00810681,6.14558,1.96964,0.0552264,0,5.20803,1.86,0.300223,5.37423,1.96165,0.345737,0,5.79068,1.86,0.60967,5.96453,2.06214,0.596233,0,5.57619,1.86,0.780993,5.73704,1.99962,0.768789,0,6.16,1.6576,0.398288,6.18589,1.56554,0.448262,0,5.8661,1.86,0.202757,5.98674,1.98999,0.248952,0,5.62039,1.86,0.571822,5.71827,1.91366,0.599795,0,5.58356,1.86,0.0387316,5.69505,1.92343,0.0961687,0,5.83704,1.86,0.00936373,5.96774,2.0041,0.0734626,0,5.34459,1.86,0.070102,5.45771,1.9166,0.129599,0,5.97184,1.86,0.325911,6.08132,1.9716,0.355064,0,5.70743,1.86,0.150874,5.73431,1.78878,0.199818,0,5.73794,1.86,0.467015,5.87544,1.99118,0.490085,0,
0.666681,6.58143,3.56402,0.209568,6.59899,3.5539,0.25823,6.12862,1.86,0.677383,6.17991,1.84944,0.712755,0,6.16,1.51932,-0.0550318,6.27145,1.72905,0.0178059,0,6.10055,1.86,0.129518,6.18867,1.95476,0.176401,0,5.75046,1.86,0.312344,5.89498,2.00381,0.344925,0,6.11169,1.86,0.444801,6.18301,1.88014,0.476882,0,5.37854,1.86,0.765426,5.52453,1.9499,0.777762,0,5.92775,1.86,0.491775,6.02447,1.94497,0.514699,0,6.16,1.37494,0.719315,6.22292,1.38335,0.757776,0,6.16,1.74699,0.555538,6.18675,1.66046,0.606806,0,5.26029,1.86,0.598894,5.42423,1.94785,0.615781,0,6.00282,1.86,0.599977,6.1102,1.9726,0.614937,0,6.04474,1.86,-0.00810681,6.15245,1.97867,0.0569905,0,5.20803,1.86,0.300223,5.39071,1.97594,0.346977,0,5.79068,1.86,0.60967,5.94919,2.01826,0.607725,0,5.57619,1.86,0.780993,5.72546,1.97127,0.779154,0,6.16,1.6576,0.398288,6.20371,1.61932,0.448977,0,5.8661,1.86,0.202757,5.976,1.95238,0.24943,0,5.62039,1.86,0.571822,5.72707,1.92177,0.600324,0,5.58356,1.86,0.0387316,5.70457,1.93124,0.0989,0,5.83704,1.86,0.00936373,5.97443,2.01185,0.0760413,0,5.34459,1.86,0.070102,5.48167,1.94296,0.135244,0,5.97184,1.86,0.325911,6.07772,1.94819,0.358117,0,5.70743,1.86,0.150874,5.78419,1.87708,0.204591,0,5.73794,1.86,0.467015,5.88273,1.99942,0.489485,0,
0.700015,6.53674,3.57646,0.210586,6.56919,3.56258,0.259295,6.12862,1.86,0.677383,6.17203,1.83191,0.717394,0,6.16,1.51932,-0.0550318,6.265,1.71524,0.0164715,0,6.10055,1.86,0.129518,6.17879,1.93721,0.173144,0,5.75046,1.86,0.312344,5.8802,1.98072,0.345909,0,6.11169,1.86,0.444801,6.18125,1.88954,0.475707,0,5.37854,1.86,0.765426,5.50939,1.93121,0.783056,0,5.92775,1.86,0.491775,6.0138,1.92417,0.519451,0,6.16,1.37494,0.719315,6.22195,1.38836,0.757042,0,6.16,1.74699,0.555538,6.17819,1.63357,0.613619,0,5.26029,1.86,0.598894,5.41166,1.93386,0.619706,0,6.00282,1.86,0.599977,6.09942,1.95368,0.619711,0,6.04474,1.86,-0.00810681,6.14283,1.95989,0.0551319,0,5.20803,1.86,0.300223,5.3732,1.95474,0.350048,0,5.79068,1.86,0.60967,5.93376,1.99807,0.612973,0,5.57619,1.86,0.780993,5.71228,1.95263,0.786608,0,6.16,1.6576,0.398288,6.18864,1.56188,0.452079,0,5.8661,1.86,0.202757,5.95391,1.9077,0.249683,0,5.62039,1.86,0.571822,5.71314,1.89941,0.606129,0,5.58356,1.86,0.0387316,5.68599,1.91047,0.093844,0,5.83704,1.86,0.00936373,5.9605,1.991,0.0739475,0,5.34459,1.86,0.070102,5.48145,1.94564,0.135859,0,5.97184,1.86,0.325911,6.06245,1.91064,0.360611,0,5.70743,1.86,0.150874,5.77425,1.85247,0.203056,0,5.73794,1.86,0.467015,5.86753,1.97689,0.49286,0,
0.733349,6.53674,3.57646,0.210586,6.55463,3.56634,0.259801,6.12862,1.86,0.677383,6.17285,1.83877,0.713791,0,6.16,1.51932,-0.0550318,6.26397,1.72198,0.0139961,0,6.10055,1.86,0.129518,6.17419,1.91848,0.172513,0,5.75046,1.86,0.312344,5.88339,1.98999,0.343607,0,6.11169,1.86,0.444801,6.18035,1.88882,0.473711,0,5.37854,1.86,0.765426,5.51386,1.93975,0.777475,0,5.92775,1.86,0.491775,6.01687,1.93191,0.515118,0,6.16,1.37494,0.719315,6.21435,1.37359,0.755903,0,6.16,1.74699,0.555538,6.17991,1.63991,0.606269,0,5.26029,1.86,0.598894,5.40185,1.92235,0.619671,0,6.00282,1.86,0.599977,6.09913,1.96171,0.615799,0,6.04474,1.86,-0.00810681,6.13842,1.94786,0.0511705,0,5.20803,1.86,0.300223,5.37853,1.96543,0.345449,0,5.79068,1.86,0.60967,5.92648,1.98078,0.614651,0,5.57619,1.86,0.780993,5.71406,1.96089,0.779925,0,6.16,1.6576,0.398288,6.19267,1.57921,0.451384,0,5.8661,1.86,0.202757,5.95506,1.91058,0.247928,0,5.62039,1.86,0.571822,5.71635,1.9089,0.601686,0,5.58356,1.86,0.0387316,5.69119,1.91921,0.0927296,0,5.83704,1.86,0.00936373,5.963,1.99986,0.0731693,0,5.34459,1.86,0.070102,5.45747,1.91039,0.129725,0,5.97184,1.86,0.325911,6.06222,1.91587,0.358819,0,5.70743,1.86,0.150874,5.77795,1.85846,0.200962,0,5.73794,1.86,0.467015,5.87064,1.98602,0.491474,0,
0.766683,6.51015,3.58305,0.210894,6.54328,3.56929,0.260197,6.12862,1.86,0.677383,6.16983,1.82087,0.719059,0,6.16,1.51932,-0.0550318,6.25959,1.70197,0.0126953,0,6.10055,1.86,0.129518,6.16776,1.88902,0.172698,0,5.75046,1.86,0.312344,5.87699,1.97609,0.344752,0,6.11169,1.86,0.444801,6.17356,1.85567,0.47958,0,5.37854,1.86,0.765426,5.50749,1.93103,0.782424,0,5.92775,1.86,0.491775,6.00935,1.91702,0.51851,0,6.16,1.37494,0.719315,6.20799,1.32311,0.770888,0,6.16,1.74699,0.555538,6.17696,1.62074,0.612135,0,5.26029,1.86,0.598894,5.3975,1.91468,0.622909,0,6.00282,1.86,0.599977,6.09454,1.94597,0.621174,0,6.04474,1.86,-0.00810681,6.13097,1.92167,0.049003,0,5.20803,1.86,0.300223,5.37159,1.95516,0.346976,0,5.79068,1.86,0.60967,5.91528,1.9543,0.622059,0,5.57619,1.86,0.780993,5.70758,1.95027,0.785505,0,6.16,1.6576,0.398288,6.18822,1.55751,0.455314,0,5.8661,1.86,0.202757,5.94844,1.89178,0.249458,0,5.62039,1.86,0.571822,5.7103,1.8963,0.603255,0,5.58356,1.86,0.0387316,5.68534,1.90667,0.093381,0,5.83704,1.86,0.00936373,5.95657,1.98525,0.0737927,0,5.34459,1.86,0.070102,5.45708,1.9101,0.1325,0,5.97184,1.86,0.325911,6.05714,1.8982,0.361226,0,5.70743,1.86,0.150874,5.77435,1.84334,0.20179,0,5.73794,1.86,0.467015,5.8643,1.97281,0.494111,0,
0.800017,6.51015,3.58305,0.210894,6.5288,3.57283,0.260694,6.12862,1.86,0.677383,6.17365,1.82998,0.717118,0,6.16,1.51932,-0.0550318,6.26178,1.71203,0.016046,0,6.10055,1.86,0.129518,6.17029,1.89796,0.174177,0,5.75046,1.86,0.312344,5.88018,1.98449,0.345877,0,6.11169,1.86,0.444801,6.17693,1.86778,0.479037,0,5.37854,1.86,0.765426,5.51197,1.93716,0.781693,0,5.92775,1.86,0.491775,6.01166,1.92604,0.516826,0,6.16,1.37494,0.719315,6.21269,1.3388,0.769489,0,6.16,1.74699,0.555538,6.18096,1.63011,0.610421,0,5.26029,1.86,0.598894,5.40257,1.9199,0.621651,0,6.00282,1.86,0.599977,6.09816,1.95476,0.620317,0,6.04474,1.86,-0.00810681,6.13435,1.93037,0.0513361,0,5.20803,1.86,0.300223,5.37706,1.96164,0.348615,0,5.79068,1.86,0.60967,5.9185,1.96287,0.62197,0,5.57619,1.86,0.780993,5.71107,1.95743,0.784255,0,6.16,1.6576,0.398288,6.19059,1.56862,0.45552,0,5.8661,1.86,0.202757,5.9522,1.90055,0.249784,0,5.62039,1.86,0.571822,5.71473,1.90372,0.603051,0,5.58356,1.86,0.0387316,5.68863,1.91463,0.0945209,0,5.83704,1.86,0.00936373,5.95979,1.99341,0.0755339,0,5.34459,1.86,0.070102,5.46133,1.91471,0.133382,0,5.97184,1.86,0.325911,6.05965,1.90775,0.361691,0,5.70743,1.86,0.150874,5.78019,1.85078,0.203223,0,5.73794,1.86,0.467015,5.86736,1.981,0.494155,0,
0.833351,6.48326,3.58943,0.211204,6.51702,3.57583,0.261102,6.12862,1.86,0.677383,6.17305,1.84204,0.715557,0,6.16,1.51932,-0.0550318,6.26011,1.72888,0.0189419,0,6.10055,1.86,0.129518,6.17011,1.90989,0.175207,0,5.75046,1.86,0.312344,5.8763,1.988,0.348025,0,6.11169,1.86,0.444801,6.1766,1.87973,0.47766,0,5.37854,1.86,0.765426,5.50307,1.93145,0.784145,0,5.92775,1.86,0.491775,6.01084,1.93297,0.51633,0,6.16,1.37494,0.719315,6.2089,1.35572,0.766172,0,6.16,1.74699,0.555538,6.17911,1.64478,0.608794,0,5.26029,1.86,0.598894,5.3919,1.912,0.623433,0,6.00282,1.86,0.599977,6.09767,1.96347,0.618706,0,6.04474,1.86,-0.00810681,6.13408,1.94126,0.0527047,0,5.20803,1.86,0.300223,5.36578,1.9521,0.349414,0,5.79068,1.86,0.60967,5.91569,1.96688,0.620846,0,5.57619,1.86,0.780993,5.70619,1.95545,0.785078,0,6.16,1.6576,0.398288,6.19053,1.58464,0.456698,0,5.8661,1.86,0.202757,5.95138,1.9064,0.250789,0,5.62039,1.86,0.571822,5.71049,1.90256,0.603784,0,5.58356,1.86,0.0387316,5.68398,1.91282,0.0942875,0,5.83704,1.86,0.00936373,5.95793,1.99868,0.0759872,0,5.34459,1.86,0.070102,5.45286,1.90803,0.132446,0,5.97184,1.86,0.325911,6.05936,1.91658,0.361508,0,5.70743,1.86,0.150874,5.77729,1.85271,0.202559,0,5.73794,1.86,0.467015,5.86382,1.98303,0.490523,0,
0.866685,6.45763,3.59482,0.211452,6.50238,3.57928,0.261601,6.12862,1.86,0.677383,6.17046,1.83466,0.720145,0,6.16,1.51932,-0.0550318,6.25609,1.72326,0.0188653,0,6.10055,1.86,0.129518,6.16542,1.90164,0.175636,0,5.75046,1.86,0.312344,5.86999,1.97683,0.350571,0,6.11169,1.86,0.444801,6.17278,1.87162,0.479766,0,5.37854,1.86,0.765426,5.4933,1.91919,0.791422,0,5.92775,1.86,0.491775,6.00608,1.92379,0.520746,0,6.16,1.37494,0.719315,6.20441,1.3514,0.768331,0,6.16,1.74699,0.555538,6.17617,1.638,0.610895,0,5.26029,1.86,0.598894,5.38039,1.89806,0.630082,0,6.00282,1.86,0.599977,6.09376,1.95498,0.622553,0,6.04474,1.86,-0.00810681,6.12907,1.93263,0.0522068,0,5.20803,1.86,0.300223,5.35252,1.93852,0.353708,0,5.79068,1.86,0.60967,5.90952,1.95685,0.62578,0,5.57619,1.86,0.780993,5.69832,1.94475,0.79127,0,6.16,1.6576,0.398288,6.18527,1.57856,0.457939,0,5.8661,1.86,0.202757,5.94542,1.89605,0.250879,0,5.62039,1.86,0.571822,5.70306,1.89113,0.609585,0,5.58356,1.86,0.0387316,5.67494,1.90091,0.0946356,0,5.83704,1.86,0.00936373,5.95082,1.98901,0.0763706,0,5.34459,1.86,0.070102,5.44057,1.8946,0.134296,0,5.97184,1.86,0.325911,6.05372,1.90743,0.363565,0,5.70743,1.86,0.150874,5.76903,1.84115,0.204582,0,5.73794,1.86,0.467015,5.85527,1.97286,0.492691,0,
