time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.833351,7.50412,-2.21501,0.15384,8.43797,-1.99101,0.0435738,6.16,-1.25705,0.570626,6.97817,-0.937135,0.475381,0,6.16,-1.85263,0.563048,7.01075,-1.58808,0.464286,0,6.16,-1.49173,0.471186,7.00663,-1.21162,0.375058,0,6.16,-1.50936,0.0549905,7.15509,-1.34985,-0.0678159,0,6.16,-1.72847,0.208158,7.02518,-1.46419,0.0865583,0,6.16,-1.68389,0.511767,7.01239,-1.41058,0.408167,0,6.16,-1.5498,0.334231,7.03123,-1.28102,0.216496,0,6.16,-1.38775,0.206588,6.97475,-1.07582,0.0845909,0,6.16,-1.72607,0.659089,6.96191,-1.43083,0.580938,0,6.16,-1.79195,0.439866,7.01443,-1.52506,0.331611,0,6.16,-0.641624,0.616281,7.02622,-0.333289,0.508251,0,6.16,-1.8491,0.317058,7.01557,-1.58616,0.201066,0,6.16,-1.01698,0.321785,6.98321,-0.68457,0.207915,0,6.16,-1.72276,0.331021,7.01911,-1.45483,0.215406,0,6.16,-0.821214,0.115989,6.99465,-0.490828,-0.010836,0,6.16,-1.81903,0.132649,7.02013,-1.55684,0.00709459,0,6.16,-1.03889,0.525045,6.96406,-0.681569,0.439506,0,6.16,-1.55602,0.68119,6.96711,-1.25062,0.603039,0,6.16,-1.59598,0.220366,7.02736,-1.32543,0.0987593,0,6.16,-1.25697,0.114972,6.97076,-0.931985,-0.0145316,0,5.78939,-1.86,0.133183,6.60493,-1.60552,0.00615875,0,6.16,-1.04751,0.190576,6.98568,-0.716087,0.0678603,0,5.91605,-1.86,0.661397,6.87917,-1.64549,0.516424,0,6.16,-1.6416,0.422401,7.02531,-1.37699,0.310543,0,
0.866685,7.50412,-2.21501,0.15384,8.44207,-1.98016,0.0437807,6.16,-1.25705,0.570626,6.98702,-0.946811,0.473201,0,6.16,-1.85263,0.563048,7.00844,-1.5914,0.46177,0,6.16,-1.49173,0.471186,7.01852,-1.22275,0.371364,0,6.16,-1.50936,0.0549905,7.15352,-1.35241,-0.0685169,0,6.16,-1.72847,0.208158,7.02322,-1.46808,0.084995,0,6.16,-1.68389,0.511767,7.01021,-1.41362,0.406174,0,6.16,-1.5498,0.334231,7.02929,-1.28375,0.21477,0,6.16,-1.38775,0.206588,6.98975,-1.08997,0.0825748,0,6.16,-1.72607,0.659089,6.97771,-1.44107,0.572634,0,6.16,-1.79195,0.439866,7.0122,-1.52883,0.32939,0,6.16,-0.641624,0.616281,7.0347,-0.348968,0.504036,0,6.16,-1.8491,0.317058,7.01384,-1.58928,0.199731,0,6.16,-1.01698,0.321785,6.995,-0.700048,0.204567,0,6.16,-1.72276,0.331021,7.01741,-1.45761,0.213777,0,6.16,-0.821214,0.115989,7.0097,-0.514021,-0.0130453,0,6.16,-1.81903,0.132649,7.01843,-1.5606,0.00511888,0,6.16,-1.03889,0.525045,6.97635,-0.697947,0.434096,0,6.16,-1.55602,0.68119,6.99548,-1.27203,0.590267,0,6.16,-1.59598,0.220366,7.02571,-1.32795,0.0969297,0,6.16,-1.25697,0.114972,6.98273,-0.944688,-0.0161279,0,5.78939,-1.86,0.133183,6.60271,-1.60515,0.00223264,0,6.16,-1.04751,0.190576,6.99685,-0.730898,0.0653126,0,5.91605,-1.86,0.661397,6.87721,-1.64782,0.51376,0,6.16,-1.6416,0.422401,7.02279,-1.38185,0.310188,0,
0.900019,7.51319,-2.19111,0.153887,8.45129,-1.95581,0.0442444,6.16,-1.25705,0.570626,6.98156,-0.940698,0.475772,0,6.16,-1.85263,0.563048,7.0122,-1.58846,0.462456,0,6.16,-1.49173,0.471186,7.01593,-1.21816,0.374768,0,6.16,-1.50936,0.0549905,7.15591,-1.34652,-0.0677653,0,6.16,-1.72847,0.208158,7.02577,-1.46461,0.0865733,0,6.16,-1.68389,0.511767,7.01252,-1.41034,0.407631,0,6.16,-1.5498,0.334231,7.0308,-1.28006,0.216439,0,6.16,-1.38775,0.206588,6.98182,-1.08128,0.085115,0,6.16,-1.72607,0.659089,6.97434,-1.43624,0.575649,0,6.16,-1.79195,0.439866,7.01554,-1.52466,0.329584,0,6.16,-0.641624,0.616281,7.02374,-0.332775,0.508071,0,6.16,-1.8491,0.317058,7.01773,-1.58556,0.201231,0,6.16,-1.01698,0.321785,6.98632,-0.689726,0.207547,0,6.16,-1.72276,0.331021,7.01994,-1.45421,0.214987,0,6.16,-0.821214,0.115989,7.00926,-0.511551,-0.0100123,0,6.16,-1.81903,0.132649,7.00207,-1.55048,0.00594489,0,6.16,-1.03889,0.525045,6.97313,-0.693368,0.4367,0,6.16,-1.55602,0.68119,6.98586,-1.26167,0.59542,0,6.16,-1.59598,0.220366,7.02659,-1.32589,0.0979369,0,6.16,-1.25697,0.114972,6.99052,-0.947091,-0.0134047,0,5.78939,-1.86,0.133183,6.59282,-1.60087,0.000273593,0,6.16,-1.04751,0.190576,6.98922,-0.72204,0.0682437,0,5.91605,-1.86,0.661397,6.88158,-1.64495,0.513896,0,6.16,-1.6416,0.422401,7.02513,-1.37716,0.310632,0,
0.933353,7.51625,-2.18185,0.15373,8.45641,-1.94174,0.0445178,6.16,-1.25705,0.570626,7.00374,-0.953773,0.470649,0,6.16,-1.85263,0.563048,7.00955,-1.58622,0.463981,0,6.16,-1.49173,0.471186,7.02938,-1.22363,0.372979,0,6.16,-1.50936,0.0549905,7.15177,-1.34193,-0.0676843,0,6.16,-1.72847,0.208158,7.01456,-1.45778,0.0872943,0,6.16,-1.68389,0.511767,7.00796,-1.40674,0.409754,0,6.16,-1.5498,0.334231,7.02297,-1.27365,0.217445,0,6.16,-1.38775,0.206588,7.01357,-1.09799,0.0847035,0,6.16,-1.72607,0.659089,6.99126,-1.4409,0.570769,0,6.16,-1.79195,0.439866,7.0087,-1.52095,0.331853,0,6.16,-0.641624,0.616281,6.9962,-0.299917,0.519696,0,6.16,-1.8491,0.317058,7.00684,-1.58117,0.203495,0,6.16,-1.01698,0.321785,7.00168,-0.700183,0.20678,0,6.16,-1.72276,0.331021,7.01991,-1.45279,0.215847,0,6.16,-0.821214,0.115989,7.04948,-0.546984,-0.00783376,0,6.16,-1.81903,0.132649,7.00428,-1.54984,0.00551755,0,6.16,-1.03889,0.525045,7.00655,-0.719114,0.430171,0,6.16,-1.55602,0.68119,7.00968,-1.27085,0.587021,0,6.16,-1.59598,0.220366,7.01364,-1.31663,0.0994903,0,6.16,-1.25697,0.114972,7.01137,-0.958897,-0.0116151,0,5.78939,-1.86,0.133183,6.64053,-1.61064,0.00485626,0,6.16,-1.04751,0.190576,6.99279,-0.722503,0.0690325,0,5.91605,-1.86,0.661397,6.88012,-1.64301,0.515142,0,6.16,-1.6416,0.422401,7.01682,-1.37109,0.312287,0,
0.966688,7.52468,-2.1574,0.153782,8.45473,-1.94615,0.044434,6.16,-1.25705,0.570626,7.02214,-0.966927,0.467361,0,6.16,-1.85263,0.563048,7.00571,-1.59278,0.466638,0,6.16,-1.49173,0.471186,7.03067,-1.22562,0.372161,0,6.16,-1.50936,0.0549905,7.15266,-1.34685,-0.0668088,0,6.16,-1.72847,0.208158,7.01413,-1.46224,0.0876164,0,6.16,-1.68389,0.511767,7.0061,-1.41011,0.409991,0,6.16,-1.5498,0.334231,7.02523,-1.27858,0.218739,0,6.16,-1.38775,0.206588,7.0234,-1.10565,0.084981,0,6.16,-1.72607,0.659089,6.98966,-1.44364,0.571228,0,6.16,-1.79195,0.439866,7.00862,-1.5253,0.332426,0,6.16,-0.641624,0.616281,7.04824,-0.349105,0.506326,0,6.16,-1.8491,0.317058,7.00298,-1.58422,0.203053,0,6.16,-1.01698,0.321785,7.03557,-0.725649,0.204425,0,6.16,-1.72276,0.331021,7.01802,-1.45517,0.21638,0,6.16,-0.821214,0.115989,7.05426,-0.548803,-0.00693994,0,6.16,-1.81903,0.132649,7.00415,-1.55357,0.00628845,0,6.16,-1.03889,0.525045,7.01824,-0.727063,0.42819,0,6.16,-1.55602,0.68119,7.01336,-1.27567,0.587197,0,6.16,-1.59598,0.220366,7.01496,-1.3204,0.100057,0,6.16,-1.25697,0.114972,7.01994,-0.965611,-0.0113114,0,5.78939,-1.86,0.133183,6.64496,-1.60905,0.00450165,0,6.16,-1.04751,0.190576,7.02626,-0.748246,0.0681528,0,5.91605,-1.86,0.661397,6.87617,-1.6455,0.516463,0,6.16,-1.6416,0.422401,7.01536,-1.37509,0.313956,0,
1.00002,7.52728,-2.14869,0.15359,8.46326,-1.92138,0.0449281,6.16,-1.25705,0.570626,7.01769,-0.965765,0.46967,0,6.16,-1.85263,0.563048,7.00422,-1.59151,0.467452,0,6.16,-1.49173,0.471186,7.02985,-1.22493,0.370989,0,6.16,-1.50936,0.0549905,7.14923,-1.34123,-0.0699803,0,6.16,-1.72847,0.208158,7.01252,-1.45951,0.0866343,0,6.16,-1.68389,0.511767,7.00766,-1.40988,0.411259,0,6.16,-1.5498,0.334231,7.02175,-1.27619,0.218244,0,6.16,-1.38775,0.206588,7.01905,-1.103,0.0877005,0,6.16,-1.72607,0.659089,6.98615,-1.44264,0.572191,0,6.16,-1.79195,0.439866,7.0079,-1.52361,0.332253,0,6.16,-0.641624,0.616281,7.03366,-0.340041,0.5051,0,6.16,-1.8491,0.317058,7.00027,-1.58261,0.202404,0,6.16,-1.01698,0.321785,7.02904,-0.720412,0.203937,0,6.16,-1.72276,0.331021,7.01391,-1.4521,0.216512,0,6.16,-0.821214,0.115989,7.05594,-0.553249,-0.00778509,0,6.16,-1.81903,0.132649,7.00457,-1.55196,0.00636802,0,6.16,-1.03889,0.525045,7.01378,-0.729144,0.428231,0,6.16,-1.55602,0.68119,7.00783,-1.2724,0.585825,0,6.16,-1.59598,0.220366,7.01159,-1.31948,0.0989734,0,6.16,-1.25697,0.114972,7.01568,-0.964649,-0.00998054,0,5.78939,-1.86,0.133183,6.64824,-1.61116,0.00406919,0,6.16,-1.04751,0.190576,7.01879,-0.746415,0.0649775,0,5.91605,-1.86,0.661397,6.87486,-1.64464,0.515653,0,6.16,-1.6416,0.422401,7.01102,-1.37073,0.310601,0,
1.03336,7.52728,-2.14869,0.15359,8.46615,-1.91249,0.0451102,6.16,-1.25705,0.570626,7.02044,-0.966347,0.465355,0,6.16,-1.85263,0.563048,7.00208,-1.59072,0.465292,0,6.16,-1.49173,0.471186,7.03283,-1.22628,0.368959,0,6.16,-1.50936,0.0549905,7.14787,-1.34213,-0.0700543,0,6.16,-1.72847,0.208158,7.01432,-1.46058,0.0845968,0,6.16,-1.68389,0.511767,7.00598,-1.40939,0.407176,0,6.16,-1.5498,0.334231,7.02066,-1.27566,0.215445,0,6.16,-1.38775,0.206588,7.02092,-1.10404,0.0827485,0,6.16,-1.72607,0.659089,6.98441,-1.44221,0.569508,0,6.16,-1.79195,0.439866,7.00645,-1.5237,0.329208,0,6.16,-0.641624,0.616281,7.0404,-0.343169,0.50206,0,6.16,-1.8491,0.317058,6.99935,-1.58268,0.201168,0,6.16,-1.01698,0.321785,7.03117,-0.722377,0.201541,0,6.16,-1.72276,0.331021,7.0124,-1.45296,0.213801,0,6.16,-0.821214,0.115989,7.05438,-0.550596,-0.00995973,0,6.16,-1.81903,0.132649,7.00713,-1.55354,0.0038104,0,6.16,-1.03889,0.525045,7.01867,-0.732161,0.422906,0,6.16,-1.55602,0.68119,7.00578,-1.27582,0.587058,0,6.16,-1.59598,0.220366,7.01121,-1.31783,0.0971844,0,6.16,-1.25697,0.114972,7.01936,-0.965703,-0.01423,0,5.78939,-1.86,0.133183,6.64916,-1.61061,-0.000751022,0,6.16,-1.04751,0.190576,7.02395,-0.749644,0.0633453,0,5.91605,-1.86,0.661397,6.87339,-1.6436,0.513091,0,6.16,-1.6416,0.422401,7.00992,-1.37123,0.310711,0,
1.06669,7.53511,-2.12416,0.15363,8.47396,-1.88784,0.0456198,6.16,-1.25705,0.570626,7.02946,-0.973404,0.46429,0,6.16,-1.85263,0.563048,7.01163,-1.59248,0.464013,0,6.16,-1.49173,0.471186,7.0435,-1.23148,0.3686,0,6.16,-1.50936,0.0549905,7.15795,-1.34281,-0.0683061,0,6.16,-1.72847,0.208158,7.02582,-1.46297,0.0861226,0,6.16,-1.68389,0.511767,7.02052,-1.41439,0.406929,0,6.16,-1.5498,0.334231,7.03259,-1.27995,0.216572,0,6.16,-1.38775,0.206588,7.03088,-1.10901,0.0849344,0,6.16,-1.72607,0.659089,6.99368,-1.44544,0.568605,0,6.16,-1.79195,0.439866,7.0197,-1.52633,0.328522,0,6.16,-0.641624,0.616281,7.03964,-0.352574,0.501669,0,6.16,-1.8491,0.317058,7.00959,-1.58395,0.201617,0,6.16,-1.01698,0.321785,7.03783,-0.732724,0.204411,0,6.16,-1.72276,0.331021,7.02575,-1.45513,0.21449,0,6.16,-0.821214,0.115989,7.06002,-0.559332,-0.00547419,0,6.16,-1.81903,0.132649,7.01957,-1.55518,0.00540387,0,6.16,-1.03889,0.525045,7.02912,-0.740301,0.4244,0,6.16,-1.55602,0.68119,7.01469,-1.28088,0.588216,0,6.16,-1.59598,0.220366,7.02313,-1.32263,0.0985347,0,6.16,-1.25697,0.114972,7.02896,-0.97191,-0.0109108,0,5.78939,-1.86,0.133183,6.65986,-1.61312,-0.00102887,0,6.16,-1.04751,0.190576,7.03158,-0.758896,0.0658405,0,5.91605,-1.86,0.661397,6.8831,-1.6457,0.512949,0,6.16,-1.6416,0.422401,7.01927,-1.37567,0.312011,0,
1.10002,7.53774,-2.11454,0.153403,8.47668,-1.87861,0.0458162,6.16,-1.25705,0.570626,7.02823,-0.975059,0.465135,0,6.16,-1.85263,0.563048,7.00933,-1.59426,0.466364,0,6.16,-1.49173,0.471186,7.04334,-1.23166,0.371275,0,6.16,-1.50936,0.0549905,7.15659,-1.34345,-0.0643873,0,6.16,-1.72847,0.208158,7.0248,-1.46422,0.0888216,0,6.16,-1.68389,0.511767,7.02203,-1.41592,0.407986,0,6.16,-1.5498,0.334231,7.03233,-1.28103,0.219622,0,6.16,-1.38775,0.206588,7.02948,-1.1089,0.0870105,0,6.16,-1.72607,0.659089,6.99149,-1.44668,0.571923,0,6.16,-1.79195,0.439866,7.02032,-1.52802,0.330852,0,6.16,-0.641624,0.616281,7.04882,-0.356387,0.509195,0,6.16,-1.8491,0.317058,7.01759,-1.58678,0.203103,0,6.16,-1.01698,0.321785,7.03776,-0.731889,0.208278,0,6.16,-1.72276,0.331021,7.02558,-1.45749,0.216584,0,6.16,-0.821214,0.115989,7.05556,-0.553957,-0.000698444,0,6.16,-1.81903,0.132649,7.01891,-1.55582,0.00797999,0,6.16,-1.03889,0.525045,7.0248,-0.736674,0.42959,0,6.16,-1.55602,0.68119,7.01222,-1.28127,0.591578,0,6.16,-1.59598,0.220366,7.02292,-1.32395,0.101226,0,6.16,-1.25697,0.114972,7.02785,-0.97096,-0.00736282,0,5.78939,-1.86,0.133183,6.65764,-1.61276,0.000450525,0,6.16,-1.04751,0.190576,7.03183,-0.757178,0.0695707,0,5.91605,-1.86,0.661397,6.88174,-1.64676,0.515906,0,6.16,-1.6416,0.422401,7.01664,-1.37582,0.315357,0,
1.13336,7.54525,-2.0888,0.153429,8.48073,-1.8645,0.0461189,6.16,-1.25705,0.570626,7.03489,-0.979031,0.464278,0,6.16,-1.85263,0.563048,7.01044,-1.59515,0.465891,0,6.16,-1.49173,0.471186,7.04699,-1.2333,0.368597,0,6.16,-1.50936,0.0549905,7.15936,-1.34544,-0.0644539,0,6.16,-1.72847,0.208158,7.02781,-1.46556,0.0881995,0,6.16,-1.68389,0.511767,7.02628,-1.41824,0.406924,0,6.16,-1.5498,0.334231,7.03593,-1.28424,0.219272,0,6.16,-1.38775,0.206588,7.03336,-1.11271,0.0862169,0,6.16,-1.72607,0.659089,6.99207,-1.44818,0.571034,0,6.16,-1.79195,0.439866,7.02397,-1.53,0.329635,0,6.16,-0.641624,0.616281,7.05675,-0.369008,0.506328,0,6.16,-1.8491,0.317058,7.02299,-1.58897,0.202255,0,6.16,-1.01698,0.321785,7.04369,-0.73891,0.206714,0,6.16,-1.72276,0.331021,7.0292,-1.45894,0.215898,0,6.16,-0.821214,0.115989,7.06029,-0.561418,-0.000563666,0,6.16,-1.81903,0.132649,7.02196,-1.55756,0.00759961,0,6.16,-1.03889,0.525045,7.02898,-0.74167,0.427642,0,6.16,-1.55602,0.68119,7.01316,-1.2821,0.589546,0,6.16,-1.59598,0.220366,7.02686,-1.32607,0.100746,0,6.16,-1.25697,0.114972,7.03276,-0.975775,-0.00836881,0,5.78939,-1.86,0.133183,6.65809,-1.61469,0.000571147,0,6.16,-1.04751,0.190576,7.03793,-0.764004,0.0688058,0,5.91605,-1.86,0.661397,6.88243,-1.64684,0.514564,0,6.16,-1.6416,0.422401,7.01757,-1.37751,0.314942,0,
1.16669,7.54525,-2.0888,0.153429,8.48415,-1.85285,0.0463671,6.16,-1.25705,0.570626,7.04023,-0.98253,0.462949,0,6.16,-1.85263,0.563048,7.01132,-1.59629,0.465144,0,6.16,-1.49173,0.471186,7.05182,-1.23601,0.367571,0,6.16,-1.50936,0.0549905,7.16353,-1.34607,-0.0637868,0,6.16,-1.72847,0.208158,7.0323,-1.46547,0.0874543,0,6.16,-1.68389,0.511767,7.03206,-1.42054,0.4058,0,6.16,-1.5498,0.334231,7.04106,-1.28668,0.219224,0,6.16,-1.38775,0.206588,7.03855,-1.11481,0.0870459,0,6.16,-1.72607,0.659089,6.99307,-1.45001,0.570348,0,6.16,-1.79195,0.439866,7.02887,-1.53171,0.328407,0,6.16,-0.641624,0.616281,7.05951,-0.367892,0.507744,0,6.16,-1.8491,0.317058,7.02931,-1.5905,0.201299,0,6.16,-1.01698,0.321785,7.04978,-0.74235,0.207667,0,6.16,-1.72276,0.331021,7.03415,-1.46009,0.215353,0,6.16,-0.821214,0.115989,7.06098,-0.562242,0.00122846,0,6.16,-1.81903,0.132649,7.02628,-1.55825,0.00742486,0,6.16,-1.03889,0.525045,7.02996,-0.742798,0.429059,0,6.16,-1.55602,0.68119,7.01421,-1.28386,0.58869,0,6.16,-1.59598,0.220366,7.02892,-1.32596,0.101179,0,6.16,-1.25697,0.114972,7.03456,-0.975969,-0.00661744,0,5.78939,-1.86,0.133183,6.6602,-1.6159,-0.000930484,0,6.16,-1.04751,0.190576,7.04397,-0.768456,0.0699074,0,5.91605,-1.86,0.661397,6.88325,-1.64749,0.514189,0,6.16,-1.6416,0.422401,7.01887,-1.37981,0.315733,0,
1.20003,7.55177,-2.06459,0.153474,8.49076,-1.82807,0.0469123,6.16,-1.25705,0.570626,7.03424,-0.980291,0.464134,0,6.16,-1.85263,0.563048,7.00921,-1.59486,0.464528,0,6.16,-1.49173,0.471186,7.04731,-1.23218,0.364029,0,6.16,-1.50936,0.0549905,7.1607,-1.34203,-0.0659692,0,6.16,-1.72847,0.208158,7.02933,-1.46479,0.0870742,0,6.16,-1.68389,0.511767,7.02884,-1.41892,0.404997,0,6.16,-1.5498,0.334231,7.03739,-1.28324,0.21726,0,6.16,-1.38775,0.206588,7.03348,-1.11215,0.0865166,0,6.16,-1.72607,0.659089,6.98994,-1.44882,0.570341,0,6.16,-1.79195,0.439866,7.0265,-1.53,0.327446,0,6.16,-0.641624,0.616281,7.04805,-0.364615,0.506128,0,6.16,-1.8491,0.317058,7.0275,-1.58898,0.199997,0,6.16,-1.01698,0.321785,7.04178,-0.738715,0.206426,0,6.16,-1.72276,0.331021,7.03445,-1.46064,0.214177,0,6.16,-0.821214,0.115989,7.05274,-0.560304,-0.00053969,0,6.16,-1.81903,0.132649,7.02413,-1.55712,0.00686168,0,6.16,-1.03889,0.525045,7.02315,-0.740031,0.428499,0,6.16,-1.55602,0.68119,7.00959,-1.28272,0.588234,0,6.16,-1.59598,0.220366,7.02514,-1.32428,0.100377,0,6.16,-1.25697,0.114972,7.02857,-0.973393,-0.00755519,0,5.78939,-1.86,0.133183,6.65887,-1.6146,-0.000467874,0,6.16,-1.04751,0.190576,7.03643,-0.765604,0.0676361,0,5.91605,-1.86,0.661397,6.88207,-1.64717,0.514457,0,6.16,-1.6416,0.422401,7.01543,-1.37681,0.313782,0,
1.23336,7.55384,-2.05508,0.153225,8.49431,-1.81372,0.0472353,6.16,-1.25705,0.570626,7.03573,-0.982442,0.468565,0,6.16,-1.85263,0.563048,7.01062,-1.59672,0.465604,1,6.16,-1.49173,0.471186,7.04892,-1.23385,0.366415,0,6.16,-1.50936,0.0549905,7.16221,-1.34218,-0.0635688,1,6.16,-1.72847,0.208158,7.03117,-1.46568,0.0888772,1,6.16,-1.68389,0.511767,7.03045,-1.42117,0.40677,1,6.16,-1.5498,0.334231,7.03879,-1.28509,0.219796,1,6.16,-1.38775,0.206588,7.03448,-1.11351,0.0897351,0,6.16,-1.72607,0.659089,6.99158,-1.45124,0.572112,0,6.16,-1.79195,0.439866,7.02829,-1.53191,0.329974,1,6.16,-0.641624,0.616281,7.0483,-0.366454,0.510674,0,6.16,-1.8491,0.317058,7.02932,-1.59022,0.20235,1,6.16,-1.01698,0.321785,7.04297,-0.738894,0.210793,0,6.16,-1.72276,0.331021,7.04007,-1.46294,0.215589,1,6.16,-0.821214,0.115989,7.05232,-0.560665,0.00384096,0,6.16,-1.81903,0.132649,7.02575,-1.5583,0.00849822,1,6.16,-1.03889,0.525045,7.02244,-0.742672,0.432901,0,6.16,-1.55602,0.68119,7.01089,-1.28624,0.590306,0,6.16,-1.59598,0.220366,7.02666,-1.32526,0.102844,1,6.16,-1.25697,0.114972,7.02914,-0.974572,-0.00467882,0,5.78939,-1.86,0.133183,6.65911,-1.61643,0.00074181,0,6.16,-1.04751,0.190576,7.0378,-0.765464,0.0745266,0,5.91605,-1.86,0.661397,6.88368,-1.64855,0.516205,1,6.16,-1.6416,0.422401,7.01698,-1.37908,0.316525,1,
1.26669,7.56008,-2.02982,0.15323,8.4931,-1.81833,0.0471335,6.16,-1.25705,0.570626,7.0417,-0.983967,0.467306,0,6.16,-1.85263,0.563048,7.00866,-1.59859,0.467147,1,6.16,-1.49173,0.471186,7.0512,-1.23532,0.365826,0,6.16,-1.50936,0.0549905,7.16327,-1.34434,-0.0634212,1,6.16,-1.72847,0.208158,7.03007,-1.46753,0.0898286,1,6.16,-1.68389,0.511767,7.03074,-1.42222,0.408664,1,6.16,-1.5498,0.334231,7.04044,-1.28672,0.221142,1,6.16,-1.38775,0.206588,7.03839,-1.11526,0.0901882,0,6.16,-1.72607,0.659089,6.99126,-1.45257,0.573293,0,6.16,-1.79195,0.439866,7.02685,-1.53371,0.331035,1,6.16,-0.641624,0.616281,7.06401,-0.369681,0.511569,0,6.16,-1.8491,0.317058,7.02702,-1.59133,0.202818,1,6.16,-1.01698,0.321785,7.05085,-0.742395,0.211004,0,6.16,-1.72276,0.331021,7.03982,-1.46286,0.216762,1,6.16,-0.821214,0.115989,7.06367,-0.563392,0.003459,0,6.16,-1.81903,0.132649,7.02368,-1.55908,0.00932908,1,6.16,-1.03889,0.525045,7.03372,-0.744207,0.432799,0,6.16,-1.55602,0.68119,7.01242,-1.28715,0.589841,0,6.16,-1.59598,0.220366,7.02747,-1.32703,0.103097,1,6.16,-1.25697,0.114972,7.03503,-0.976376,-0.00436777,0,5.78939,-1.86,0.133183,6.65665,-1.61404,0.00220552,0,6.16,-1.04751,0.190576,7.04647,-0.767192,0.0748529,0,5.91605,-1.86,0.661397,6.88123,-1.64863,0.518437,1,6.16,-1.6416,0.422401,7.01747,-1.3799,0.316706,1,
1.30003,7.56008,-2.02982,0.15323,8.49932,-1.79291,0.0477073,6.16,-1.25705,0.570626,7.03845,-0.983726,0.468325,0,6.16,-1.85263,0.563048,7.01136,-1.59795,0.468655,1,6.16,-1.49173,0.471186,7.05012,-1.23335,0.367629,0,6.16,-1.50936,0.0549905,7.16224,-1.34215,-0.0602508,1,6.16,-1.72847,0.208158,7.03101,-1.46549,0.0915392,1,6.16,-1.68389,0.511767,7.03111,-1.42076,0.410486,1,6.16,-1.5498,0.334231,7.03964,-1.28442,0.222387,1,6.16,-1.38775,0.206588,7.03645,-1.1132,0.092066,0,6.16,-1.72607,0.659089,6.99201,-1.45196,0.575106,0,6.16,-1.79195,0.439866,7.02851,-1.53239,0.332651,1,6.16,-0.641624,0.616281,7.06157,-0.36933,0.516613,0,6.16,-1.8491,0.317058,7.02927,-1.59022,0.204603,1,6.16,-1.01698,0.321785,7.04904,-0.74203,0.213262,0,6.16,-1.72276,0.331021,7.04043,-1.46123,0.218292,1,6.16,-0.821214,0.115989,7.06059,-0.562637,0.00625274,0,6.16,-1.81903,0.132649,7.02515,-1.55867,0.0112111,1,6.16,-1.03889,0.525045,7.02987,-0.743105,0.435367,0,6.16,-1.55602,0.68119,7.01298,-1.28544,0.59455,0,6.16,-1.59598,0.220366,7.02674,-1.32549,0.10529,1,6.16,-1.25697,0.114972,7.03238,-0.97468,-0.00106106,0,5.78939,-1.86,0.133183,6.65968,-1.61648,0.00171752,0,6.16,-1.04751,0.190576,7.04444,-0.764638,0.080657,0,5.91605,-1.86,0.661397,6.88499,-1.64926,0.520695,1,6.16,-1.6416,0.422401,7.01705,-1.3804,0.319487,1,
