time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.333341,-6.75736,-3.19961,0.306677,-6.51419,-3.03056,0.417736,-5.32033,-1.86,0.610153,-4.95498,-1.54899,0.761596,0,-5.71854,-1.86,0.81902,-5.38042,-1.53177,1.00299,0,-5.57281,-1.86,0.151331,-5.22629,-1.54424,0.252235,0,-5.9807,-1.86,0.697884,-5.66247,-1.5235,0.862402,0,-5.93307,-1.86,0.409652,-5.57845,-1.47533,0.545383,0,-5.37086,-1.86,0.459525,-4.97777,-1.52281,0.597467,0,-5.46634,-1.86,0.862468,-5.14332,-1.57841,1.02218,0,-6.16,-1.52172,0.529625,-5.71504,-0.813317,0.719616,0,-6.15779,-1.86,0.670738,-5.70357,-1.2391,0.912577,0,-5.79368,-1.86,0.375548,-5.37702,-1.42674,0.503703,0,-6.16,-1.69193,0.403972,-5.72212,-1.04537,0.549844,0,-5.80985,-1.86,0.595243,-5.43948,-1.47687,0.758709,0,-5.40027,-1.86,0.739248,-5.03489,-1.54196,0.904098,0,-6.16,-1.80903,0.568839,-5.69241,-1.13807,0.780872,0,-5.59343,-1.86,0.728821,-5.24506,-1.53848,0.893213,0,-6.12459,-1.86,0.220821,-5.69297,-1.29218,0.315837,0,-5.88871,-1.86,0.815158,-5.51827,-1.46686,1.01055,0,-6.12909,-1.86,0.469343,-5.70062,-1.29954,0.635127,0,-5.98283,-1.86,0.564525,-5.67106,-1.53637,0.709287,0,-6.16,-1.49148,0.713753,-5.73235,-0.832723,0.956347,0,-6.0945,-1.86,0.783835,-5.71127,-1.39643,1.00575,0,-5.49789,-1.86,0.325587,-5.07866,-1.47722,0.451339,0,-6.16,-1.24692,0.654427,-5.75987,-0.602347,0.857968,0,-6.16,-1.17976,0.188954,-5.78454,-0.608505,0.283382,0,-5.74865,-1.86,0.488377,-5.41342,-1.52669,0.622614,0,-6.16,-1.06713,0.539016,-5.78622,-0.481762,0.702677,0,-5.83636,-1.86,0.711527,-5.50124,-1.51975,0.874649,0,
0.366675,-6.73559,-3.21051,0.306594,-6.49186,-3.04208,0.416789,-5.32033,-1.86,0.610153,-4.97496,-1.55995,0.759903,0,-5.71854,-1.86,0.81902,-5.4011,-1.55141,0.993859,0,-5.57281,-1.86,0.151331,-5.24224,-1.55659,0.256978,0,-5.9807,-1.86,0.697884,-5.6761,-1.54302,0.856766,0,-5.93307,-1.86,0.409652,-5.59459,-1.49664,0.54537,0,-5.37086,-1.86,0.459525,-4.99559,-1.53224,0.59735,0,-5.46634,-1.86,0.862468,-5.15775,-1.58738,1.01957,0,-6.16,-1.52172,0.529625,-5.72554,-0.826123,0.719719,0,-6.15779,-1.86,0.670738,-5.71929,-1.26334,0.905891,0,-5.79368,-1.86,0.375548,-5.40225,-1.45292,0.504606,0,-6.16,-1.69193,0.403972,-5.73384,-1.06256,0.549549,0,-5.80985,-1.86,0.595243,-5.46108,-1.50063,0.75387,0,-5.40027,-1.86,0.739248,-5.05793,-1.55676,0.899325,0,-6.16,-1.80903,0.568839,-5.70266,-1.15325,0.781547,0,-5.59343,-1.86,0.728821,-5.25834,-1.54884,0.890412,0,-6.12459,-1.86,0.220821,-5.70901,-1.31642,0.317145,0,-5.88871,-1.86,0.815158,-5.54095,-1.49472,1.00046,0,-6.12909,-1.86,0.469343,-5.71282,-1.31755,0.63396,0,-5.98283,-1.86,0.564525,-5.68033,-1.54982,0.707316,0,-6.16,-1.49148,0.713753,-5.74755,-0.851917,0.950137,0,-6.0945,-1.86,0.783835,-5.72349,-1.4145,0.99904,0,-5.49789,-1.86,0.325587,-5.10615,-1.49602,0.452481,0,-6.16,-1.24692,0.654427,-5.76901,-0.608739,0.857818,0,-6.16,-1.17976,0.188954,-5.78945,-0.605647,0.283431,0,-5.74865,-1.86,0.488377,-5.42817,-1.54147,0.621674,0,-6.16,-1.06713,0.539016,-5.8115,-0.519183,0.69497,0,-5.83636,-1.86,0.711527,-5.51836,-1.53916,0.868809,0,
0.400009,-6.72761,-3.21461,0.306276,-6.47887,-3.04854,0.416245,-5.32033,-1.86,0.610153,-4.99741,-1.57728,0.753581,0,-5.71854,-1.86,0.81902,-5.41874,-1.57137,0.983145,0,-5.57281,-1.86,0.151331,-5.26349,-1.57706,0.258787,0,-5.9807,-1.86,0.697884,-5.69076,-1.565,0.847829,0,-5.93307,-1.86,0.409652,-5.61537,-1.52593,0.540433,0,-5.37086,-1.86,0.459525,-5.02537,-1.55588,0.593079,0,-5.46634,-1.86,0.862468,-5.17349,-1.60077,1.01222,0,-6.16,-1.52172,0.529625,-5.73827,-0.850901,0.714908,0,-6.15779,-1.86,0.670738,-5.73131,-1.28525,0.898693,0,-5.79368,-1.86,0.375548,-5.43107,-1.48766,0.501059,0,-6.16,-1.69193,0.403972,-5.75046,-1.09425,0.545961,0,-5.80985,-1.86,0.595243,-5.48353,-1.52838,0.745665,0,-5.40027,-1.86,0.739248,-5.08922,-1.58278,0.890252,0,-6.16,-1.80903,0.568839,-5.7207,-1.1846,0.772116,0,-5.59343,-1.86,0.728821,-5.27703,-1.5667,0.882787,0,-6.12459,-1.86,0.220821,-5.72418,-1.34316,0.318766,0,-5.88871,-1.86,0.815158,-5.55835,-1.51831,0.98763,0,-6.12909,-1.86,0.469343,-5.72606,-1.34044,0.629474,0,-5.98283,-1.86,0.564525,-5.69845,-1.57635,0.700439,0,-6.16,-1.49148,0.713753,-5.75614,-0.870234,0.946314,0,-6.0945,-1.86,0.783835,-5.74276,-1.44608,0.985428,0,-5.49789,-1.86,0.325587,-5.13619,-1.5235,0.449948,0,-6.16,-1.24692,0.654427,-5.77774,-0.626262,0.853456,0,-6.16,-1.17976,0.188954,-5.80118,-0.628214,0.283244,0,-5.74865,-1.86,0.488377,-5.45506,-1.57223,0.61671,0,-6.16,-1.06713,0.539016,-5.82149,-0.546458,0.68921,0,-5.83636,-1.86,0.711527,-5.54623,-1.5741,0.857228,0,
0.433343,-6.70572,-3.22507,0.306184,-6.4831,-3.04646,0.416421,-5.32033,-1.86,0.610153,-5.00545,-1.59172,0.75359,0,-5.71854,-1.86,0.81902,-5.4261,-1.58232,0.979847,0,-5.57281,-1.86,0.151331,-5.27642,-1.5943,0.262775,0,-5.9807,-1.86,0.697884,-5.70352,-1.58328,0.844649,0,-5.93307,-1.86,0.409652,-5.62884,-1.54602,0.540675,0,-5.37086,-1.86,0.459525,-5.03623,-1.57292,0.593397,0,-5.46634,-1.86,0.862468,-5.18615,-1.61736,1.01014,0,-6.16,-1.52172,0.529625,-5.73494,-0.860106,0.715354,0,-6.15779,-1.86,0.670738,-5.73652,-1.29894,0.896735,0,-5.79368,-1.86,0.375548,-5.44772,-1.51177,0.501941,0,-6.16,-1.69193,0.403972,-5.75156,-1.10612,0.545783,0,-5.80985,-1.86,0.595243,-5.49513,-1.54541,0.743838,0,-5.40027,-1.86,0.739248,-5.09869,-1.59859,0.889315,0,-6.16,-1.80903,0.568839,-5.72563,-1.20132,0.771499,0,-5.59343,-1.86,0.728821,-5.2746,-1.57215,0.887903,0,-6.12459,-1.86,0.220821,-5.73167,-1.35953,0.321609,0,-5.88871,-1.86,0.815158,-5.55622,-1.51902,0.989259,0,-6.12909,-1.86,0.469343,-5.7429,-1.37204,0.627489,0,-5.98283,-1.86,0.564525,-5.70807,-1.59083,0.700834,0,-6.16,-1.49148,0.713753,-5.75346,-0.87885,0.943078,0,-6.0945,-1.86,0.783835,-5.75266,-1.46408,0.97968,0,-5.49789,-1.86,0.325587,-5.14982,-1.54278,0.450463,0,-6.16,-1.24692,0.654427,-5.76936,-0.629842,0.853298,0,-6.16,-1.17976,0.188954,-5.79292,-0.632983,0.286707,0,-5.74865,-1.86,0.488377,-5.4627,-1.58516,0.618791,0,-6.16,-1.06713,0.539016,-5.81467,-0.555736,0.690504,0,-5.83636,-1.86,0.711527,-5.5493,-1.58119,0.857569,0,
0.466677,-6.70572,-3.22507,0.306184,-6.46053,-3.05762,0.415479,-5.32033,-1.86,0.610153,-5.02648,-1.60523,0.752658,0,-5.71854,-1.86,0.81902,-5.44333,-1.60069,0.972749,0,-5.57281,-1.86,0.151331,-5.29668,-1.6134,0.2686,0,-5.9807,-1.86,0.697884,-5.71372,-1.60073,0.83936,0,-5.93307,-1.86,0.409652,-5.64779,-1.57509,0.541387,0,-5.37086,-1.86,0.459525,-5.06077,-1.59037,0.59456,0,-5.46634,-1.86,0.862468,-5.21455,-1.64132,1.00184,0,-6.16,-1.52172,0.529625,-5.7514,-0.886409,0.713444,0,-6.15779,-1.86,0.670738,-5.75424,-1.32937,0.889429,0,-5.79368,-1.86,0.375548,-5.47351,-1.54316,0.502497,0,-6.16,-1.69193,0.403972,-5.76629,-1.13167,0.546361,0,-5.80985,-1.86,0.595243,-5.51796,-1.57415,0.740119,0,-5.40027,-1.86,0.739248,-5.11878,-1.61265,0.88472,0,-6.16,-1.80903,0.568839,-5.74185,-1.22953,0.768344,0,-5.59343,-1.86,0.728821,-5.31149,-1.60476,0.875875,0,-6.12459,-1.86,0.220821,-5.74837,-1.38847,0.323437,0,-5.88871,-1.86,0.815158,-5.58038,-1.54932,0.9789,0,-6.12909,-1.86,0.469343,-5.76663,-1.41598,0.624309,0,-5.98283,-1.86,0.564525,-5.71972,-1.61062,0.698243,0,-6.16,-1.49148,0.713753,-5.76801,-0.901503,0.938317,0,-6.0945,-1.86,0.783835,-5.77717,-1.50717,0.966508,0,-5.49789,-1.86,0.325587,-5.16566,-1.55571,0.454014,0,-6.16,-1.24692,0.654427,-5.78719,-0.657161,0.85001,0,-6.16,-1.17976,0.188954,-5.80637,-0.655954,0.294113,0,-5.74865,-1.86,0.488377,-5.4796,-1.60484,0.617741,0,-6.16,-1.06713,0.539016,-5.82147,-0.563906,0.694614,0,-5.83636,-1.86,0.711527,-5.5672,-1.60411,0.852634,0,
0.500011,-6.69715,-3.22923,0.305802,-6.45165,-3.06185,0.415112,-5.32033,-1.86,0.610153,-5.05227,-1.62814,0.748421,0,-5.71854,-1.86,0.81902,-5.45239,-1.61231,0.966634,0,-5.57281,-1.86,0.151331,-5.32446,-1.64277,0.273047,0,-5.9807,-1.86,0.697884,-5.72655,-1.62034,0.831751,0,-5.93307,-1.86,0.409652,-5.66511,-1.60164,0.540341,0,-5.37086,-1.86,0.459525,-5.08376,-1.61194,0.59259,0,-5.46634,-1.86,0.862468,-5.2361,-1.6629,0.993023,0,-6.16,-1.52172,0.529625,-5.7643,-0.919161,0.711257,0,-6.15779,-1.86,0.670738,-5.76843,-1.35789,0.882645,0,-5.79368,-1.86,0.375548,-5.49633,-1.5735,0.502055,0,-6.16,-1.69193,0.403972,-5.78079,-1.16439,0.546276,0,-5.80985,-1.86,0.595243,-5.5427,-1.60685,0.733273,0,-5.40027,-1.86,0.739248,-5.14097,-1.63374,0.879119,0,-6.16,-1.80903,0.568839,-5.75705,-1.26084,0.762977,0,-5.59343,-1.86,0.728821,-5.35192,-1.64848,0.861656,0,-6.12459,-1.86,0.220821,-5.76406,-1.41892,0.327597,0,-5.88871,-1.86,0.815158,-5.60467,-1.58404,0.966793,0,-6.12909,-1.86,0.469343,-5.77661,-1.43701,0.621714,0,-5.98283,-1.86,0.564525,-5.74173,-1.64466,0.691353,0,-6.16,-1.49148,0.713753,-5.77796,-0.928079,0.935053,0,-6.0945,-1.86,0.783835,-5.78466,-1.52269,0.960433,0,-5.49789,-1.86,0.325587,-5.19357,-1.58334,0.45498,0,-6.16,-1.24692,0.654427,-5.78974,-0.671775,0.84966,0,-6.16,-1.17976,0.188954,-5.81325,-0.677734,0.295334,0,-5.74865,-1.86,0.488377,-5.49796,-1.62795,0.615777,0,-6.16,-1.06713,0.539016,-5.82979,-0.589054,0.694312,0,-5.83636,-1.86,0.711527,-5.58555,-1.62851,0.844114,0,
0.533345,-6.67451,-3.23968,0.305682,-6.42844,-3.07299,0.414152,-5.32033,-1.86,0.610153,-5.05209,-1.62758,0.74781,0,-5.71854,-1.86,0.81902,-5.44923,-1.61024,0.967039,0,-5.57281,-1.86,0.151331,-5.32641,-1.64638,0.272882,0,-5.9807,-1.86,0.697884,-5.72199,-1.61798,0.83214,0,-5.93307,-1.86,0.409652,-5.6633,-1.60301,0.537496,0,-5.37086,-1.86,0.459525,-5.08081,-1.60932,0.592586,0,-5.46634,-1.86,0.862468,-5.22919,-1.65822,0.994559,0,-6.16,-1.52172,0.529625,-5.76385,-0.917755,0.710583,0,-6.15779,-1.86,0.670738,-5.76704,-1.35871,0.881663,0,-5.79368,-1.86,0.375548,-5.49433,-1.57383,0.500719,0,-6.16,-1.69193,0.403972,-5.77979,-1.1648,0.54702,0,-5.80985,-1.86,0.595243,-5.53902,-1.606,0.733156,0,-5.40027,-1.86,0.739248,-5.1425,-1.63505,0.878272,0,-6.16,-1.80903,0.568839,-5.76258,-1.27318,0.75763,0,-5.59343,-1.86,0.728821,-5.34094,-1.64162,0.863715,0,-6.12459,-1.86,0.220821,-5.76485,-1.42396,0.326441,0,-5.88871,-1.86,0.815158,-5.59521,-1.5765,0.969406,0,-6.12909,-1.86,0.469343,-5.77864,-1.44368,0.620638,0,-5.98283,-1.86,0.564525,-5.73491,-1.64019,0.691565,0,-6.16,-1.49148,0.713753,-5.77752,-0.926141,0.934847,0,-6.0945,-1.86,0.783835,-5.77957,-1.51828,0.962404,0,-5.49789,-1.86,0.325587,-5.19589,-1.58585,0.454047,0,-6.16,-1.24692,0.654427,-5.79363,-0.673667,0.848638,0,-6.16,-1.17976,0.188954,-5.80689,-0.664626,0.290201,0,-5.74865,-1.86,0.488377,-5.49812,-1.63054,0.614711,0,-6.16,-1.06713,0.539016,-5.82805,-0.581403,0.694541,0,-5.83636,-1.86,0.711527,-5.58986,-1.63743,0.841941,0,
0.566679,-6.6659,-3.24367,0.305309,-6.41502,-3.07923,0.413604,-5.32033,-1.86,0.610153,-5.05959,-1.63346,0.74672,0,-5.71854,-1.86,0.81902,-5.45669,-1.61828,0.96441,0,-5.57281,-1.86,0.151331,-5.33663,-1.65677,0.273422,0,-5.9807,-1.86,0.697884,-5.77846,-1.73447,0.797607,0,-5.93307,-1.86,0.409652,-5.72659,-1.72606,0.526624,0,-5.37086,-1.86,0.459525,-5.08674,-1.61377,0.591445,0,-5.46634,-1.86,0.862468,-5.23401,-1.66214,0.994099,0,-6.16,-1.52172,0.529625,-5.76668,-0.922591,0.708337,0,-6.15779,-1.86,0.670738,-5.77559,-1.37373,0.875663,0,-5.79368,-1.86,0.375548,-5.49932,-1.57976,0.499576,0,-6.16,-1.69193,0.403972,-5.78545,-1.17508,0.545604,0,-5.80985,-1.86,0.595243,-5.54561,-1.61383,0.730707,0,-5.40027,-1.86,0.739248,-5.14338,-1.6359,0.875591,0,-6.16,-1.80903,0.568839,-5.76645,-1.28148,0.75666,0,-5.59343,-1.86,0.728821,-5.34133,-1.64112,0.864013,0,-6.12459,-1.86,0.220821,-5.82667,-1.57893,0.334231,0,-5.88871,-1.86,0.815158,-5.59851,-1.5795,0.966405,0,-6.12909,-1.86,0.469343,-5.83945,-1.59512,0.599722,0,-5.98283,-1.86,0.564525,-5.78406,-1.74033,0.670541,0,-6.16,-1.49148,0.713753,-5.78066,-0.931376,0.933062,0,-6.0945,-1.86,0.783835,-5.78419,-1.52506,0.959344,0,-5.49789,-1.86,0.325587,-5.19877,-1.58881,0.453479,0,-6.16,-1.24692,0.654427,-5.79182,-0.670529,0.847608,0,-6.16,-1.17976,0.188954,-5.8075,-0.661791,0.289245,0,-5.74865,-1.86,0.488377,-5.50411,-1.63778,0.613681,0,-6.16,-1.06713,0.539016,-5.82519,-0.575077,0.691026,0,-5.83636,-1.86,0.711527,-5.66049,-1.75696,0.806466,0,
0.600013,-6.64212,-3.25406,0.305178,-6.4193,-3.07721,0.41378,-5.32033,-1.86,0.610153,-5.06463,-1.63999,0.745848,0,-5.71854,-1.86,0.81902,-5.52094,-1.71111,0.928649,0,-5.57281,-1.86,0.151331,-5.40666,-1.74618,0.282662,0,-5.9807,-1.86,0.697884,-5.77455,-1.71734,0.802763,0,-5.93307,-1.86,0.409652,-5.7241,-1.71075,0.52938,0,-5.37086,-1.86,0.459525,-5.09632,-1.62379,0.591733,0,-5.46634,-1.86,0.862468,-5.23877,-1.66663,0.994201,0,-6.16,-1.52172,0.529625,-5.76736,-0.928762,0.707451,0,-6.15779,-1.86,0.670738,-5.82122,-1.49252,0.844981,0,-5.79368,-1.86,0.375548,-5.56758,-1.68496,0.494596,0,-6.16,-1.69193,0.403972,-5.78743,-1.17948,0.545206,0,-5.80985,-1.86,0.595243,-5.61577,-1.72514,0.707173,0,-5.40027,-1.86,0.739248,-5.1494,-1.64187,0.874861,0,-6.16,-1.80903,0.568839,-5.76797,-1.28296,0.756903,0,-5.59343,-1.86,0.728821,-5.35155,-1.64953,0.862244,0,-6.12459,-1.86,0.220821,-5.82308,-1.56058,0.334219,0,-5.88871,-1.86,0.815158,-5.66127,-1.68709,0.928544,0,-6.12909,-1.86,0.469343,-5.83754,-1.57964,0.603245,0,-5.98283,-1.86,0.564525,-5.78078,-1.7245,0.674264,0,-6.16,-1.49148,0.713753,-5.77922,-0.933379,0.931259,0,-6.0945,-1.86,0.783835,-5.82587,-1.62107,0.92657,0,-5.49789,-1.86,0.325587,-5.21113,-1.6008,0.454392,0,-6.16,-1.24692,0.654427,-5.78606,-0.667936,0.849956,0,-6.16,-1.17976,0.188954,-5.80289,-0.661043,0.291006,0,-5.74865,-1.86,0.488377,-5.5558,-1.71545,0.60367,0,-6.16,-1.06713,0.539016,-5.81275,-0.560893,0.694905,0,-5.83636,-1.86,0.711527,-5.65815,-1.74502,0.811087,0,
0.633347,-6.64212,-3.25406,0.305178,-6.39502,-3.08828,0.412793,-5.32033,-1.86,0.610153,-5.14534,-1.72515,0.72561,0,-5.71854,-1.86,0.81902,-5.52187,-1.71151,0.931081,0,-5.57281,-1.86,0.151331,-5.40252,-1.74451,0.2819,0,-5.9807,-1.86,0.697884,-5.76763,-1.7104,0.803409,0,-5.93307,-1.86,0.409652,-5.71815,-1.70505,0.530085,0,-5.37086,-1.86,0.459525,-5.1702,-1.70569,0.580177,0,-5.46634,-1.86,0.862468,-5.29465,-1.73252,0.96619,0,-6.16,-1.52172,0.529625,-5.77196,-0.93608,0.706257,0,-6.15779,-1.86,0.670738,-5.81772,-1.4885,0.844751,0,-5.79368,-1.86,0.375548,-5.56394,-1.68202,0.494356,0,-6.16,-1.69193,0.403972,-5.81802,-1.28695,0.535013,0,-5.80985,-1.86,0.595243,-5.61066,-1.72096,0.707473,0,-5.40027,-1.86,0.739248,-5.23055,-1.73334,0.847807,0,-6.16,-1.80903,0.568839,-5.81251,-1.41019,0.733212,0,-5.59343,-1.86,0.728821,-5.40731,-1.72426,0.837406,0,-6.12459,-1.86,0.220821,-5.81878,-1.55668,0.332763,0,-5.88871,-1.86,0.815158,-5.66024,-1.68668,0.926957,0,-6.12909,-1.86,0.469343,-5.83152,-1.57671,0.603064,0,-5.98283,-1.86,0.564525,-5.77236,-1.71814,0.676423,0,-6.16,-1.49148,0.713753,-5.78024,-0.933715,0.929181,0,-6.0945,-1.86,0.783835,-5.8221,-1.61749,0.926467,0,-5.49789,-1.86,0.325587,-5.28819,-1.6961,0.450708,0,-6.16,-1.24692,0.654427,-5.79057,-0.671125,0.845824,0,-6.16,-1.17976,0.188954,-5.81305,-0.678463,0.295874,0,-5.74865,-1.86,0.488377,-5.54956,-1.71067,0.603696,0,-6.16,-1.06713,0.539016,-5.81272,-0.551589,0.694381,0,-5.83636,-1.86,0.711527,-5.65635,-1.74148,0.811059,0,
0.666681,-6.61917,-3.26369,0.305007,-6.38145,-3.09425,0.412248,-5.32033,-1.86,0.610153,-5.15362,-1.73593,0.725795,0,-5.71854,-1.86,0.81902,-5.52465,-1.71532,0.934627,0,-5.57281,-1.86,0.151331,-5.40455,-1.74948,0.284628,0,-5.9807,-1.86,0.697884,-5.76813,-1.71301,0.804385,0,-5.93307,-1.86,0.409652,-5.7182,-1.7078,0.530442,0,-5.37086,-1.86,0.459525,-5.17869,-1.71595,0.582605,0,-5.46634,-1.86,0.862468,-5.3015,-1.74138,0.966322,0,-6.16,-1.52172,0.529625,-5.77368,-0.940715,0.707093,0,-6.15779,-1.86,0.670738,-5.81927,-1.49345,0.845163,0,-5.79368,-1.86,0.375548,-5.56496,-1.68503,0.496009,0,-6.16,-1.69193,0.403972,-5.81848,-1.29165,0.536149,0,-5.80985,-1.86,0.595243,-5.60036,-1.70521,0.712769,0,-5.40027,-1.86,0.739248,-5.23654,-1.7427,0.844994,0,-6.16,-1.80903,0.568839,-5.81304,-1.41475,0.733426,0,-5.59343,-1.86,0.728821,-5.41164,-1.73012,0.837119,0,-6.12459,-1.86,0.220821,-5.81817,-1.55892,0.334654,0,-5.88871,-1.86,0.815158,-5.6653,-1.68778,0.929219,0,-6.12909,-1.86,0.469343,-5.82997,-1.5794,0.603328,0,-5.98283,-1.86,0.564525,-5.77284,-1.7206,0.676532,0,-6.16,-1.49148,0.713753,-5.78006,-0.933194,0.930917,0,-6.0945,-1.86,0.783835,-5.82309,-1.62108,0.925625,0,-5.49789,-1.86,0.325587,-5.29291,-1.70439,0.453479,0,-6.16,-1.24692,0.654427,-5.78756,-0.665825,0.848678,0,-6.16,-1.17976,0.188954,-5.81269,-0.680659,0.296794,0,-5.74865,-1.86,0.488377,-5.55072,-1.71386,0.605019,0,-6.16,-1.06713,0.539016,-5.81027,-0.544473,0.694266,0,-5.83636,-1.86,0.711527,-5.65481,-1.74467,0.808609,0,
0.700015,-6.61088,-3.26714,0.304628,-6.37153,-3.09858,0.411851,-5.32033,-1.86,0.610153,-5.1525,-1.7366,0.724193,0,-5.71854,-1.86,0.81902,-5.52206,-1.71231,0.934794,0,-5.57281,-1.86,0.151331,-5.40089,-1.74586,0.282375,0,-5.9807,-1.86,0.697884,-5.76913,-1.70939,0.802339,0,-5.93307,-1.86,0.409652,-5.71665,-1.70534,0.528739,0,-5.37086,-1.86,0.459525,-5.17709,-1.71657,0.58004,0,-5.46634,-1.86,0.862468,-5.29974,-1.73901,0.965736,0,-6.16,-1.52172,0.529625,-5.77147,-0.937821,0.70592,0,-6.15779,-1.86,0.670738,-5.81755,-1.49241,0.843947,0,-5.79368,-1.86,0.375548,-5.56319,-1.68165,0.494848,0,-6.16,-1.69193,0.403972,-5.81862,-1.29481,0.53457,0,-5.80985,-1.86,0.595243,-5.59899,-1.7018,0.711387,0,-5.40027,-1.86,0.739248,-5.23555,-1.74147,0.845008,0,-6.16,-1.80903,0.568839,-5.81317,-1.41671,0.731518,0,-5.59343,-1.86,0.728821,-5.40982,-1.72718,0.836733,0,-6.12459,-1.86,0.220821,-5.81705,-1.55764,0.334309,0,-5.88871,-1.86,0.815158,-5.6639,-1.6851,0.929158,0,-6.12909,-1.86,0.469343,-5.82804,-1.57847,0.602043,0,-5.98283,-1.86,0.564525,-5.7734,-1.71752,0.675511,0,-6.16,-1.49148,0.713753,-5.77952,-0.932749,0.931075,0,-6.0945,-1.86,0.783835,-5.81948,-1.62038,0.924929,0,-5.49789,-1.86,0.325587,-5.29078,-1.70339,0.452206,0,-6.16,-1.24692,0.654427,-5.78448,-0.660384,0.848373,0,-6.16,-1.17976,0.188954,-5.80655,-0.670622,0.294363,0,-5.74865,-1.86,0.488377,-5.54853,-1.71048,0.604391,0,-6.16,-1.06713,0.539016,-5.80832,-0.541525,0.696591,0,-5.83636,-1.86,0.711527,-5.6528,-1.74218,0.809133,0,
0.733349,-6.58696,-3.27668,0.304452,-6.36251,-3.10235,0.411494,-5.32033,-1.86,0.610153,-5.14474,-1.72581,0.726119,0,-5.71854,-1.86,0.81902,-5.51481,-1.69656,0.937561,0,-5.57281,-1.86,0.151331,-5.39253,-1.73253,0.279294,0,-5.9807,-1.86,0.697884,-5.76351,-1.69129,0.806228,0,-5.93307,-1.86,0.409652,-5.71033,-1.68725,0.528805,0,-5.37086,-1.86,0.459525,-5.1693,-1.70475,0.5821,0,-5.46634,-1.86,0.862468,-5.29184,-1.72688,0.969666,0,-6.16,-1.52172,0.529625,-5.78595,-0.985895,0.698457,0,-6.15779,-1.86,0.670738,-5.81287,-1.47303,0.847299,0,-5.79368,-1.86,0.375548,-5.5552,-1.66551,0.494717,0,-6.16,-1.69193,0.403972,-5.81303,-1.2746,0.533885,0,-5.80985,-1.86,0.595243,-5.59175,-1.68555,0.714517,0,-5.40027,-1.86,0.739248,-5.22652,-1.73092,0.846034,0,-6.16,-1.80903,0.568839,-5.79806,-1.36671,0.740262,0,-5.59343,-1.86,0.728821,-5.40309,-1.71295,0.841132,0,-6.12459,-1.86,0.220821,-5.81238,-1.53805,0.331769,0,-5.88871,-1.86,0.815158,-5.6585,-1.66824,0.934239,0,-6.12909,-1.86,0.469343,-5.82307,-1.5593,0.604108,0,-5.98283,-1.86,0.564525,-5.7674,-1.69929,0.679343,0,-6.16,-1.49148,0.713753,-5.78549,-0.947925,0.925337,0,-6.0945,-1.86,0.783835,-5.8147,-1.60217,0.929831,0,-5.49789,-1.86,0.325587,-5.28307,-1.69028,0.451666,0,-6.16,-1.24692,0.654427,-5.79134,-0.68105,0.843649,0,-6.16,-1.17976,0.188954,-5.80942,-0.681655,0.297475,0,-5.74865,-1.86,0.488377,-5.54146,-1.69389,0.604947,0,-6.16,-1.06713,0.539016,-5.8138,-0.560945,0.692463,0,-5.83636,-1.86,0.711527,-5.64682,-1.72554,0.813325,0,
