time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.33334,-7.09756,2.85224,0.348186,-6.8894,2.73409,0.586028,-5.51449,1.86,0.643764,-5.00129,1.58163,0.935111,0,-6.10785,1.86,0.48943,-5.7129,1.58453,0.749916,0,-5.9905,1.86,0.721077,-5.54411,1.55542,1.03169,0,-5.73498,1.86,0.465118,-5.24868,1.57009,0.723586,0,-5.69379,1.86,0.587656,-5.16234,1.5412,0.875957,0,-6.07636,1.86,0.176686,-5.68773,1.59741,0.3861,0,-6.14245,1.86,0.587093,-5.75494,1.58379,0.863595,0,-5.76436,1.86,0.729693,-5.25234,1.54242,1.04701,0,-5.58237,1.86,0.108345,-5.13707,1.62178,0.313055,0,-5.89804,1.86,0.601812,-5.44583,1.563,0.890683,0,-5.86089,1.86,0.323664,-5.42109,1.58542,0.548749,0,-6.16,1.06319,0.70787,-5.83549,0.810992,0.976553,0,-5.98506,1.86,0.439266,-5.5742,1.59169,0.690688,0,-5.49974,1.86,0.244471,-4.94686,1.55843,0.457732,0,-6.16,1.84584,0.259523,-5.83182,1.63488,0.485937,0,-5.87862,1.86,0.202498,-5.43543,1.58355,0.411571,0,-6.16,1.74023,0.426095,-5.79746,1.48099,0.672473,0,-5.69845,1.86,0.285413,-5.21189,1.5748,0.503846,0,-6.01312,1.86,0.292507,-5.61063,1.59487,0.519106,0,-6.16,1.78382,0.121585,-5.83313,1.57296,0.334984,0,-6.16,1.66029,0.272594,-5.82158,1.42431,0.500923,0,-6.14506,1.86,0.700281,-5.78973,1.62291,0.981197,0,-5.77031,1.86,0.0894999,-5.28112,1.5653,0.272903,0,-6.10067,1.86,0.372999,-5.71518,1.59299,0.614702,0,-6.16,1.45267,0.138981,-5.80418,1.17715,0.349461,0,-6.16,1.50053,0.569225,-5.8185,1.25044,0.834425,0,-6.16,1.74617,0.540338,-5.83679,1.53753,0.797035,0,
0.366675,-7.11591,2.83334,0.347615,-6.88644,2.73759,0.586051,-5.51449,1.86,0.643764,-5.05108,1.60315,0.925789,0,-6.10785,1.86,0.48943,-5.75465,1.62452,0.744233,0,-5.9905,1.86,0.721077,-5.58202,1.58511,1.01935,0,-5.73498,1.86,0.465118,-5.2892,1.59184,0.7209,0,-5.69379,1.86,0.587656,-5.20218,1.56082,0.868806,0,-6.07636,1.86,0.176686,-5.73204,1.63868,0.393204,0,-6.14245,1.86,0.587093,-5.78625,1.61532,0.856446,0,-5.76436,1.86,0.729693,-5.29303,1.56504,1.03492,0,-5.58237,1.86,0.108345,-5.18412,1.64439,0.32012,0,-5.89804,1.86,0.601812,-5.49119,1.59678,0.882359,0,-5.86089,1.86,0.323664,-5.46703,1.61731,0.549827,0,-6.16,1.06319,0.70787,-5.87512,0.866202,0.965928,0,-5.98506,1.86,0.439266,-5.6158,1.62513,0.686825,0,-5.49974,1.86,0.244471,-4.9907,1.57366,0.460086,0,-6.16,1.84584,0.259523,-5.87426,1.68078,0.489448,0,-5.87862,1.86,0.202498,-5.48434,1.61842,0.417657,0,-6.16,1.74023,0.426095,-5.84565,1.53792,0.669228,0,-5.69845,1.86,0.285413,-5.25542,1.597,0.506811,0,-6.01312,1.86,0.292507,-5.65436,1.63192,0.522435,0,-6.16,1.78382,0.121585,-5.87273,1.61675,0.34476,0,-6.16,1.66029,0.272594,-5.86153,1.47113,0.503458,0,-6.14506,1.86,0.700281,-5.8298,1.66413,0.967269,0,-5.77031,1.86,0.0894999,-5.33051,1.5951,0.283869,0,-6.10067,1.86,0.372999,-5.76856,1.64679,0.615414,0,-6.16,1.45267,0.138981,-5.84598,1.22775,0.35613,0,-6.16,1.50053,0.569225,-5.84543,1.27755,0.83026,0,-6.16,1.74617,0.540338,-5.87448,1.58021,0.790083,0,
0.400009,-7.12364,2.82637,0.34645,-6.9027,2.71798,0.585911,-5.51449,1.86,0.643764,-5.07301,1.62764,0.92039,0,-6.10785,1.86,0.48943,-5.77237,1.64736,0.741031,0,-5.9905,1.86,0.721077,-5.59995,1.6083,1.01164,0,-5.73498,1.86,0.465118,-5.30799,1.6146,0.718379,0,-5.69379,1.86,0.587656,-5.22282,1.58595,0.865172,0,-6.07636,1.86,0.176686,-5.74817,1.659,0.395617,0,-6.14245,1.86,0.587093,-5.80577,1.64167,0.849759,0,-5.76436,1.86,0.729693,-5.31196,1.58857,1.02902,0,-5.58237,1.86,0.108345,-5.20152,1.6646,0.32346,0,-5.89804,1.86,0.601812,-5.5024,1.61166,0.87763,0,-5.86089,1.86,0.323664,-5.48539,1.63868,0.553862,0,-6.16,1.06319,0.70787,-5.88145,0.899834,0.959272,0,-5.98506,1.86,0.439266,-5.63002,1.6432,0.685336,0,-5.49974,1.86,0.244471,-5.01741,1.60325,0.463183,0,-6.16,1.84584,0.259523,-5.88906,1.69958,0.491047,0,-5.87862,1.86,0.202498,-5.50188,1.63935,0.420477,0,-6.16,1.74023,0.426095,-5.86745,1.56989,0.666897,0,-5.69845,1.86,0.285413,-5.27737,1.62211,0.510543,0,-6.01312,1.86,0.292507,-5.6792,1.66137,0.5233,0,-6.16,1.78382,0.121585,-5.89066,1.64191,0.349487,0,-6.16,1.66029,0.272594,-5.87547,1.49551,0.505221,0,-6.14506,1.86,0.700281,-5.84663,1.68551,0.959683,0,-5.77031,1.86,0.0894999,-5.36059,1.62781,0.289537,0,-6.10067,1.86,0.372999,-5.78839,1.67086,0.614106,0,-6.16,1.45267,0.138981,-5.86153,1.26394,0.360384,0,-6.16,1.50053,0.569225,-5.85998,1.31156,0.82325,0,-6.16,1.74617,0.540338,-5.8826,1.59302,0.788417,0,
0.433343,-7.12364,2.82637,0.34645,-6.9087,2.71048,0.585852,-5.51449,1.86,0.643764,-5.09522,1.64106,0.916069,0,-6.10785,1.86,0.48943,-5.78715,1.66257,0.738461,0,-5.9905,1.86,0.721077,-5.61824,1.6253,1.00512,0,-5.73498,1.86,0.465118,-5.32905,1.62995,0.71653,0,-5.69379,1.86,0.587656,-5.24176,1.59863,0.861689,0,-6.07636,1.86,0.176686,-5.76974,1.68151,0.40009,0,-6.14245,1.86,0.587093,-5.82235,1.65956,0.845532,0,-5.76436,1.86,0.729693,-5.33019,1.6018,1.02423,0,-5.58237,1.86,0.108345,-5.22602,1.68105,0.32675,0,-5.89804,1.86,0.601812,-5.52811,1.63515,0.872332,0,-5.86089,1.86,0.323664,-5.50518,1.65508,0.552998,0,-6.16,1.06319,0.70787,-5.89095,0.912167,0.95553,0,-5.98506,1.86,0.439266,-5.64368,1.65544,0.684538,0,-5.49974,1.86,0.244471,-5.03999,1.61612,0.464706,0,-6.16,1.84584,0.259523,-5.90259,1.71487,0.492889,0,-5.87862,1.86,0.202498,-5.52099,1.65519,0.423211,0,-6.16,1.74023,0.426095,-5.8776,1.5807,0.665473,0,-5.69845,1.86,0.285413,-5.30092,1.63885,0.508957,0,-6.01312,1.86,0.292507,-5.68776,1.66756,0.524639,0,-6.16,1.78382,0.121585,-5.90716,1.66146,0.353926,0,-6.16,1.66029,0.272594,-5.89411,1.52024,0.506983,0,-6.14506,1.86,0.700281,-5.86071,1.70089,0.955092,0,-5.77031,1.86,0.0894999,-5.38146,1.64262,0.294445,0,-6.10067,1.86,0.372999,-5.80946,1.69313,0.6136,0,-6.16,1.45267,0.138981,-5.88395,1.29844,0.365884,0,-6.16,1.50053,0.569225,-5.86879,1.32125,0.821669,0,-6.16,1.74617,0.540338,-5.89385,1.60695,0.786356,0,
0.466677,-7.14118,2.8082,0.345638,-6.92507,2.68999,0.585689,-5.51449,1.86,0.643764,-5.10339,1.65266,0.915879,0,-6.10785,1.86,0.48943,-5.78829,1.66406,0.738314,0,-5.9905,1.86,0.721077,-5.62449,1.63335,1.00346,0,-5.73498,1.86,0.465118,-5.33651,1.6402,0.715852,0,-5.69379,1.86,0.587656,-5.24845,1.60905,0.861526,0,-6.07636,1.86,0.176686,-5.77273,1.68459,0.401425,0,-6.14245,1.86,0.587093,-5.82663,1.66447,0.84444,0,-5.76436,1.86,0.729693,-5.33327,1.60828,1.02422,0,-5.58237,1.86,0.108345,-5.23222,1.68983,0.330054,0,-5.89804,1.86,0.601812,-5.53571,1.64417,0.87148,0,-5.86089,1.86,0.323664,-5.50743,1.65931,0.553685,0,-6.16,1.06319,0.70787,-5.89765,0.944978,0.950002,0,-5.98506,1.86,0.439266,-5.6445,1.65764,0.685478,0,-5.49974,1.86,0.244471,-5.05509,1.63371,0.468917,0,-6.16,1.84584,0.259523,-5.90573,1.71757,0.494712,0,-5.87862,1.86,0.202498,-5.5247,1.66086,0.424584,0,-6.16,1.74023,0.426095,-5.8766,1.58017,0.666463,0,-5.69845,1.86,0.285413,-5.30628,1.64707,0.511476,0,-6.01312,1.86,0.292507,-5.69195,1.6737,0.525018,0,-6.16,1.78382,0.121585,-5.90868,1.66273,0.354534,0,-6.16,1.66029,0.272594,-5.89844,1.52739,0.507156,0,-6.14506,1.86,0.700281,-5.87771,1.71992,0.950256,0,-5.77031,1.86,0.0894999,-5.38358,1.64761,0.296185,0,-6.10067,1.86,0.372999,-5.8037,1.68546,0.613736,0,-6.16,1.45267,0.138981,-5.88507,1.30398,0.368363,0,-6.16,1.50053,0.569225,-5.86927,1.32728,0.821635,0,-6.16,1.74617,0.540338,-5.89085,1.60288,0.787284,0,
0.500011,-7.15746,2.79035,0.345104,-6.93397,2.67843,0.585588,-5.51449,1.86,0.643764,-5.11288,1.65962,0.914009,0,-6.10785,1.86,0.48943,-5.79461,1.67119,0.736821,0,-5.9905,1.86,0.721077,-5.62805,1.63646,1.00249,0,-5.73498,1.86,0.465118,-5.34279,1.64509,0.71464,0,-5.69379,1.86,0.587656,-5.26083,1.61936,0.859187,0,-6.07636,1.86,0.176686,-5.77934,1.69166,0.402606,0,-6.14245,1.86,0.587093,-5.83734,1.67665,0.841853,0,-5.76436,1.86,0.729693,-5.34544,1.61909,1.02202,0,-5.58237,1.86,0.108345,-5.26099,1.71218,0.334642,0,-5.89804,1.86,0.601812,-5.53722,1.6448,0.871899,0,-5.86089,1.86,0.323664,-5.51794,1.66836,0.557648,0,-6.16,1.06319,0.70787,-5.90953,0.969758,0.945232,0,-5.98506,1.86,0.439266,-5.65981,1.67337,0.683753,0,-5.49974,1.86,0.244471,-5.06891,1.64338,0.470323,0,-6.16,1.84584,0.259523,-5.91204,1.72482,0.49533,0,-5.87862,1.86,0.202498,-5.5414,1.67647,0.426415,0,-6.16,1.74023,0.426095,-5.8888,1.59641,0.666293,0,-5.69845,1.86,0.285413,-5.31784,1.65654,0.513487,0,-6.01312,1.86,0.292507,-5.71024,1.6922,0.527221,0,-6.16,1.78382,0.121585,-5.91445,1.66988,0.356934,0,-6.16,1.66029,0.272594,-5.90051,1.52953,0.508319,0,-6.14506,1.86,0.700281,-5.8834,1.72507,0.948315,0,-5.77031,1.86,0.0894999,-5.40192,1.66331,0.303364,0,-6.10067,1.86,0.372999,-5.80536,1.68802,0.614049,0,-6.16,1.45267,0.138981,-5.89068,1.31323,0.370908,0,-6.16,1.50053,0.569225,-5.8819,1.34755,0.820737,0,-6.16,1.74617,0.540338,-5.89717,1.61163,0.786409,0,
0.533345,-7.15746,2.79035,0.345104,-6.94052,2.67005,0.585518,-5.51449,1.86,0.643764,-5.12135,1.66366,0.913843,0,-6.10785,1.86,0.48943,-5.85274,1.72329,0.729953,0,-5.9905,1.86,0.721077,-5.63759,1.64563,0.999025,0,-5.73498,1.86,0.465118,-5.35634,1.65521,0.713454,0,-5.69379,1.86,0.587656,-5.27597,1.62979,0.857967,0,-6.07636,1.86,0.176686,-5.83817,1.74247,0.412411,0,-6.14245,1.86,0.587093,-5.88704,1.72049,0.830901,0,-5.76436,1.86,0.729693,-5.35618,1.6266,1.01784,0,-5.58237,1.86,0.108345,-5.28319,1.72608,0.338126,0,-5.89804,1.86,0.601812,-5.5489,1.65542,0.868642,0,-5.86089,1.86,0.323664,-5.52784,1.67622,0.555353,0,-6.16,1.06319,0.70787,-5.91429,0.972768,0.944257,0,-5.98506,1.86,0.439266,-5.66811,1.67997,0.684139,0,-5.49974,1.86,0.244471,-5.08697,1.65437,0.472086,0,-6.16,1.84584,0.259523,-5.94247,1.75463,0.497578,0,-5.87862,1.86,0.202498,-5.54869,1.68113,0.428315,0,-6.16,1.74023,0.426095,-5.93494,1.64742,0.661761,0,-5.69845,1.86,0.285413,-5.3267,1.66187,0.514061,0,-6.01312,1.86,0.292507,-5.76996,1.73853,0.529144,0,-6.16,1.78382,0.121585,-5.95914,1.71492,0.366276,0,-6.16,1.66029,0.272594,-5.95267,1.58996,0.512224,0,-6.14506,1.86,0.700281,-5.9321,1.76899,0.931862,0,-5.77031,1.86,0.0894999,-5.41646,1.67357,0.306794,0,-6.10067,1.86,0.372999,-5.8505,1.72733,0.613572,0,-6.16,1.45267,0.138981,-5.97505,1.42421,0.386629,0,-6.16,1.50053,0.569225,-5.88794,1.35443,0.817044,0,-6.16,1.74617,0.540338,-5.90379,1.61951,0.784301,0,
0.566679,-7.16353,2.7836,0.34467,-6.94634,2.66232,0.585447,-5.51449,1.86,0.643764,-5.13168,1.6702,0.912426,0,-6.10785,1.86,0.48943,-5.85131,1.72428,0.730966,0,-5.9905,1.86,0.721077,-5.64862,1.65664,0.995873,0,-5.73498,1.86,0.465118,-5.36876,1.66454,0.713008,0,-5.69379,1.86,0.587656,-5.2861,1.63669,0.856536,0,-6.07636,1.86,0.176686,-5.83619,1.74221,0.412314,0,-6.14245,1.86,0.587093,-5.88499,1.72198,0.830488,0,-5.76436,1.86,0.729693,-5.36578,1.63386,1.01672,0,-5.58237,1.86,0.108345,-5.39027,1.78825,0.35556,0,-5.89804,1.86,0.601812,-5.55727,1.66268,0.868015,0,-5.86089,1.86,0.323664,-5.5383,1.68522,0.557633,0,-6.16,1.06319,0.70787,-5.92296,0.990886,0.938973,0,-5.98506,1.86,0.439266,-5.67968,1.69164,0.682521,0,-5.49974,1.86,0.244471,-5.09626,1.65903,0.472922,0,-6.16,1.84584,0.259523,-5.93924,1.75828,0.498372,0,-5.87862,1.86,0.202498,-5.62812,1.73931,0.437932,0,-6.16,1.74023,0.426095,-5.93647,1.64721,0.662435,0,-5.69845,1.86,0.285413,-5.43121,1.72818,0.517165,0,-6.01312,1.86,0.292507,-5.76761,1.73856,0.529385,0,-6.16,1.78382,0.121585,-5.95869,1.71662,0.366583,0,-6.16,1.66029,0.272594,-5.9549,1.59263,0.511919,0,-6.14506,1.86,0.700281,-5.92936,1.76715,0.933311,0,-5.77031,1.86,0.0894999,-5.52838,1.74809,0.328665,0,-6.10067,1.86,0.372999,-5.84912,1.72801,0.613812,0,-6.16,1.45267,0.138981,-5.97899,1.42984,0.38811,0,-6.16,1.50053,0.569225,-5.89638,1.36769,0.81639,0,-6.16,1.74617,0.540338,-5.91159,1.63018,0.782178,0,
0.600013,-7.1791,2.76537,0.344308,-6.9615,2.64216,0.585262,-5.51449,1.86,0.643764,-5.27687,1.74854,0.887389,0,-6.10785,1.86,0.48943,-5.85785,1.72688,0.730086,0,-5.9905,1.86,0.721077,-5.71999,1.70959,0.973866,0,-5.73498,1.86,0.465118,-5.46516,1.72655,0.705899,0,-5.69379,1.86,0.587656,-5.40593,1.71117,0.837663,0,-6.07636,1.86,0.176686,-5.84087,1.74412,0.413798,0,-6.14245,1.86,0.587093,-5.88968,1.72401,0.829571,0,-5.76436,1.86,0.729693,-5.47083,1.70226,0.98804,0,-5.58237,1.86,0.108345,-5.3991,1.78981,0.358157,0,-5.89804,1.86,0.601812,-5.63564,1.71932,0.852218,0,-5.86089,1.86,0.323664,-5.61098,1.73473,0.559822,0,-6.16,1.06319,0.70787,-6.00043,1.11789,0.911382,0,-5.98506,1.86,0.439266,-5.72988,1.72697,0.68004,0,-5.49974,1.86,0.244471,-5.25176,1.74506,0.483139,0,-6.16,1.84584,0.259523,-5.94134,1.75548,0.498175,0,-5.87862,1.86,0.202498,-5.63606,1.74353,0.439119,0,-6.16,1.74023,0.426095,-5.93966,1.64777,0.662137,0,-5.69845,1.86,0.285413,-5.43999,1.73349,0.520349,0,-6.01312,1.86,0.292507,-5.77276,1.73995,0.529996,0,-6.16,1.78382,0.121585,-5.96275,1.7174,0.367779,0,-6.16,1.66029,0.272594,-5.95813,1.59189,0.511889,0,-6.14506,1.86,0.700281,-5.93195,1.76522,0.931886,0,-5.77031,1.86,0.0894999,-5.53785,1.75379,0.327271,0,-6.10067,1.86,0.372999,-5.84911,1.72825,0.614135,0,-6.16,1.45267,0.138981,-5.98298,1.43454,0.389876,0,-6.16,1.50053,0.569225,-5.9398,1.41867,0.804914,0,-6.16,1.74617,0.540338,-5.93898,1.65222,0.776121,0,
0.633347,-7.18481,2.75847,0.343937,-6.97007,2.63041,0.585147,-5.51449,1.86,0.643764,-5.25742,1.73989,0.892072,0,-6.10785,1.86,0.48943,-5.84624,1.71932,0.731329,0,-5.9905,1.86,0.721077,-5.70589,1.70148,0.977866,0,-5.73498,1.86,0.465118,-5.45196,1.72007,0.706908,0,-5.69379,1.86,0.587656,-5.39132,1.70481,0.840009,0,-6.07636,1.86,0.176686,-5.83022,1.73676,0.412303,0,-6.14245,1.86,0.587093,-5.87979,1.71575,0.8324,0,-5.76436,1.86,0.729693,-5.45644,1.69555,0.99083,0,-5.58237,1.86,0.108345,-5.39206,1.78747,0.357259,0,-5.89804,1.86,0.601812,-5.62173,1.71025,0.854594,0,-5.86089,1.86,0.323664,-5.59694,1.72698,0.559307,0,-6.16,1.06319,0.70787,-6.00068,1.12097,0.911565,0,-5.98506,1.86,0.439266,-5.71786,1.72087,0.680898,0,-5.49974,1.86,0.244471,-5.23544,1.73884,0.482915,0,-6.16,1.84584,0.259523,-5.93084,1.74864,0.495832,0,-5.87862,1.86,0.202498,-5.62574,1.7361,0.439424,0,-6.16,1.74023,0.426095,-5.92903,1.64142,0.662471,0,-5.69845,1.86,0.285413,-5.43278,1.73136,0.520333,0,-6.01312,1.86,0.292507,-5.76131,1.73228,0.529094,0,-6.16,1.78382,0.121585,-5.95195,1.709,0.366978,0,-6.16,1.66029,0.272594,-5.94828,1.58471,0.511282,0,-6.14506,1.86,0.700281,-5.92017,1.75665,0.935647,0,-5.77031,1.86,0.0894999,-5.5304,1.75035,0.326242,0,-6.10067,1.86,0.372999,-5.83896,1.7206,0.614776,0,-6.16,1.45267,0.138981,-5.97227,1.42324,0.388164,0,-6.16,1.50053,0.569225,-5.93767,1.41785,0.806236,0,-6.16,1.74617,0.540338,-5.92971,1.64689,0.777061,0,
0.666681,-7.19994,2.73961,0.343647,-6.96723,2.63433,0.585186,-5.51449,1.86,0.643764,-5.25886,1.73175,0.886515,0,-6.10785,1.86,0.48943,-5.84314,1.72053,0.73055,0,-5.9905,1.86,0.721077,-5.70364,1.70227,0.977105,0,-5.73498,1.86,0.465118,-5.45343,1.72117,0.705357,0,-5.69379,1.86,0.587656,-5.39382,1.7053,0.837871,0,-6.07636,1.86,0.176686,-5.82751,1.73774,0.41083,0,-6.14245,1.86,0.587093,-5.87574,1.7183,0.831926,0,-5.76436,1.86,0.729693,-5.45724,1.69631,0.98896,0,-5.58237,1.86,0.108345,-5.39004,1.78254,0.356229,0,-5.89804,1.86,0.601812,-5.62063,1.71065,0.854428,0,-5.86089,1.86,0.323664,-5.59609,1.72746,0.558377,0,-6.16,1.06319,0.70787,-5.98904,1.09289,0.920478,0,-5.98506,1.86,0.439266,-5.71491,1.72246,0.679427,0,-5.49974,1.86,0.244471,-5.24483,1.7398,0.48168,0,-6.16,1.84584,0.259523,-5.92739,1.7505,0.49643,0,-5.87862,1.86,0.202498,-5.62125,1.73511,0.437539,0,-6.16,1.74023,0.426095,-5.92679,1.64284,0.663097,0,-5.69845,1.86,0.285413,-5.4319,1.7295,0.518065,0,-6.01312,1.86,0.292507,-5.75796,1.73361,0.528726,0,-6.16,1.78382,0.121585,-5.94942,1.71055,0.366119,0,-6.16,1.66029,0.272594,-5.94654,1.58622,0.511482,0,-6.14506,1.86,0.700281,-5.91658,1.75836,0.934996,0,-5.77031,1.86,0.0894999,-5.52822,1.74842,0.325688,0,-6.10067,1.86,0.372999,-5.83566,1.72213,0.614289,0,-6.16,1.45267,0.138981,-5.97381,1.42359,0.387624,0,-6.16,1.50053,0.569225,-5.93739,1.42037,0.806285,0,-6.16,1.74617,0.540338,-5.92663,1.6492,0.777607,0,
0.700015,-7.20567,2.732,0.343299,-6.98209,2.61383,0.584984,-5.51449,1.86,0.643764,-5.2573,1.72664,0.887515,0,-6.10785,1.86,0.48943,-5.85331,1.722,0.7287,0,-5.9905,1.86,0.721077,-5.71318,1.7036,0.973891,0,-5.73498,1.86,0.465118,-5.46191,1.72214,0.705571,0,-5.69379,1.86,0.587656,-5.40082,1.70492,0.836408,0,-6.07636,1.86,0.176686,-5.83365,1.73756,0.411861,0,-6.14245,1.86,0.587093,-5.88275,1.71587,0.830863,0,-5.76436,1.86,0.729693,-5.46313,1.69504,0.987596,0,-5.58237,1.86,0.108345,-5.39566,1.7812,0.356526,0,-5.89804,1.86,0.601812,-5.62462,1.70815,0.852042,0,-5.86089,1.86,0.323664,-5.60143,1.72597,0.557849,0,-6.16,1.06319,0.70787,-5.98495,1.07519,0.9206,0,-5.98506,1.86,0.439266,-5.71848,1.71676,0.67879,0,-5.49974,1.86,0.244471,-5.25056,1.73874,0.480814,0,-6.16,1.84584,0.259523,-5.93794,1.75212,0.495937,0,-5.87862,1.86,0.202498,-5.62846,1.73655,0.436752,0,-6.16,1.74023,0.426095,-5.93645,1.64456,0.661717,0,-5.69845,1.86,0.285413,-5.43993,1.72993,0.519474,0,-6.01312,1.86,0.292507,-5.76476,1.73232,0.528899,0,-6.16,1.78382,0.121585,-5.95909,1.71243,0.366962,0,-6.16,1.66029,0.272594,-5.95425,1.58952,0.511347,0,-6.14506,1.86,0.700281,-5.92665,1.75875,0.931931,0,-5.77031,1.86,0.0894999,-5.53586,1.74848,0.325288,0,-6.10067,1.86,0.372999,-5.8459,1.72401,0.612498,0,-6.16,1.45267,0.138981,-5.97226,1.41561,0.38639,0,-6.16,1.50053,0.569225,-5.9445,1.42326,0.80526,0,-6.16,1.74617,0.540338,-5.93611,1.65135,0.777291,0,
0.733349,-7.20567,2.732,0.343299,-6.98787,2.60552,0.584895,-5.51449,1.86,0.643764,-5.2543,1.71753,0.888781,0,-6.10785,1.86,0.48943,-5.84867,1.7167,0.728878,0,-5.9905,1.86,0.721077,-5.70888,1.69752,0.974865,0,-5.73498,1.86,0.465118,-5.45477,1.71486,0.704957,0,-5.69379,1.86,0.587656,-5.39277,1.69686,0.837076,0,-6.07636,1.86,0.176686,-5.82611,1.72943,0.409871,0,-6.14245,1.86,0.587093,-5.87724,1.71164,0.830375,0,-5.76436,1.86,0.729693,-5.45487,1.68647,0.989049,0,-5.58237,1.86,0.108345,-5.3854,1.77121,0.354707,0,-5.89804,1.86,0.601812,-5.61554,1.69971,0.853324,0,-5.86089,1.86,0.323664,-5.59263,1.71775,0.556422,0,-6.16,1.06319,0.70787,-5.98394,1.068,0.920328,0,-5.98506,1.86,0.439266,-5.70914,1.70879,0.679393,0,-5.49974,1.86,0.244471,-5.24193,1.72929,0.478181,0,-6.16,1.84584,0.259523,-5.9341,1.74629,0.494495,0,-5.87862,1.86,0.202498,-5.6211,1.72791,0.435737,0,-6.16,1.74023,0.426095,-5.93184,1.63992,0.661265,0,-5.69845,1.86,0.285413,-5.4319,1.72257,0.51808,0,-6.01312,1.86,0.292507,-5.7564,1.72435,0.52677,0,-6.16,1.78382,0.121585,-5.95513,1.70742,0.364527,0,-6.16,1.66029,0.272594,-5.95176,1.58317,0.51046,0,-6.14506,1.86,0.700281,-5.92357,1.75293,0.934613,0,-5.77031,1.86,0.0894999,-5.52793,1.74061,0.322593,0,-6.10067,1.86,0.372999,-5.83358,1.71108,0.611986,0,-6.16,1.45267,0.138981,-5.96872,1.41194,0.384063,0,-6.16,1.50053,0.569225,-5.9418,1.41754,0.80513,0,-6.16,1.74617,0.540338,-5.93349,1.64424,0.776089,0,
