time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.33334,-7.53103,1.3976,0.339009,-7.28922,1.27615,0.554238,-6.16,1.22011,0.655628,-5.73454,1.06023,0.916616,0,-6.16,1.30634,0.532126,-5.7646,1.16438,0.774535,0,-6.16,1.43806,0.634179,-5.7586,1.30834,0.885577,0,-6.16,1.32495,0.66408,-5.79791,1.18781,0.912792,0,-6.16,1.28866,0.346573,-5.75454,1.14262,0.566739,0,-6.16,1.07233,0.551972,-5.82739,0.928752,0.790483,0,-6.16,1.19679,0.508949,-5.7537,1.04064,0.750066,0,-6.16,1.4367,0.372142,-5.79353,1.30855,0.595123,0,-6.16,0.933255,0.475435,-5.79732,0.768459,0.708373,0,-6.16,0.964603,0.579338,-5.78685,0.793869,0.81891,0,-6.16,1.69391,0.621025,-5.76469,1.59427,0.867815,0,-6.16,1.64221,0.706829,-5.73322,1.54456,0.976302,0,-6.16,1.17871,0.333988,-5.7549,1.01952,0.551684,0,-6.16,0.876572,0.379146,-5.72347,0.673252,0.602243,0,-6.16,1.22517,0.176735,-5.8251,1.08478,0.387736,0,-6.16,1.35273,0.227966,-5.81781,1.21967,0.445437,0,-6.16,1.54211,0.712735,-5.75326,1.43036,0.977611,0,-6.16,1.53507,0.563153,-5.83358,1.41497,0.795971,0,-6.16,1.10712,0.672679,-5.75322,0.94344,0.936292,0,-6.16,0.845146,0.662728,-5.76822,0.660987,0.920563,0,-6.16,1.34735,0.431958,-5.83034,1.21671,0.656726,0,-6.16,0.96929,0.215438,-5.69505,0.762025,0.417934,0,-6.16,1.05357,0.348206,-5.84223,0.913118,0.572096,0,-6.16,1.60336,0.49413,-5.74429,1.49899,0.736089,0,-6.16,1.76325,0.408907,-5.7439,1.6793,0.635045,0,-6.16,1.43501,0.472304,-5.73922,1.30631,0.71139,0,-6.16,1.05582,0.144,-5.75691,0.883704,0.342385,0,
0.366675,-7.53226,1.38719,0.338262,-7.28957,1.26486,0.553919,-6.16,1.22011,0.655628,-5.80715,1.07595,0.900642,0,-6.16,1.30634,0.532126,-5.81525,1.17183,0.767936,0,-6.16,1.43806,0.634179,-5.82266,1.31179,0.870392,0,-6.16,1.32495,0.66408,-5.84121,1.19366,0.903621,0,-6.16,1.28866,0.346573,-5.81496,1.15273,0.567192,0,-6.16,1.07233,0.551972,-5.87923,0.944351,0.78303,0,-6.16,1.19679,0.508949,-5.78676,1.04818,0.746169,0,-6.16,1.4367,0.372142,-5.84661,1.31114,0.594303,0,-6.16,0.933255,0.475435,-5.84748,0.789658,0.703991,0,-6.16,0.964603,0.579338,-5.83437,0.812449,0.810448,0,-6.16,1.69391,0.621025,-5.80943,1.58852,0.861159,0,-6.16,1.64221,0.706829,-5.78074,1.54005,0.963861,0,-6.16,1.17871,0.333988,-5.80617,1.03224,0.552988,0,-6.16,0.876572,0.379146,-5.78004,0.69968,0.601867,0,-6.16,1.22517,0.176735,-5.90092,1.10038,0.397209,0,-6.16,1.35273,0.227966,-5.85798,1.22404,0.448989,0,-6.16,1.54211,0.712735,-5.79825,1.4296,0.966809,0,-6.16,1.53507,0.563153,-5.88395,1.41336,0.788654,0,-6.16,1.10712,0.672679,-5.80421,0.958546,0.925102,0,-6.16,0.845146,0.662728,-5.81399,0.682549,0.910706,0,-6.16,1.34735,0.431958,-5.89202,1.22338,0.656309,0,-6.16,0.96929,0.215438,-5.79284,0.801751,0.426858,0,-6.16,1.05357,0.348206,-5.90014,0.932003,0.572067,0,-6.16,1.60336,0.49413,-5.79613,1.49572,0.731102,0,-6.16,1.76325,0.408907,-5.80261,1.66784,0.635197,0,-6.16,1.43501,0.472304,-5.8006,1.30976,0.709009,0,-6.16,1.05582,0.144,-5.82246,0.905348,0.353591,0,
0.400009,-7.53226,1.38719,0.338262,-7.28967,1.25418,0.553612,-6.16,1.22011,0.655628,-5.87295,1.0925,0.887501,0,-6.16,1.30634,0.532126,-5.87594,1.18388,0.761372,0,-6.16,1.43806,0.634179,-5.86906,1.31714,0.863074,0,-6.16,1.32495,0.66408,-5.88893,1.20328,0.895278,0,-6.16,1.28866,0.346573,-5.87589,1.16502,0.570328,0,-6.16,1.07233,0.551972,-5.9239,0.961761,0.776941,0,-6.16,1.19679,0.508949,-5.84118,1.06476,0.739145,0,-6.16,1.4367,0.372142,-5.89221,1.31648,0.595727,0,-6.16,0.933255,0.475435,-5.89977,0.815079,0.700809,0,-6.16,0.964603,0.579338,-5.87123,0.830828,0.80571,0,-6.16,1.69391,0.621025,-5.88878,1.58053,0.850198,0,-6.16,1.64221,0.706829,-5.84583,1.53702,0.950316,0,-6.16,1.17871,0.333988,-5.86876,1.0505,0.555572,0,-6.16,0.876572,0.379146,-5.84336,0.732696,0.602231,0,-6.16,1.22517,0.176735,-5.94441,1.11179,0.40425,0,-6.16,1.35273,0.227966,-5.91056,1.23323,0.455563,0,-6.16,1.54211,0.712735,-5.85399,1.43173,0.953578,0,-6.16,1.53507,0.563153,-5.91147,1.41561,0.787835,0,-6.16,1.10712,0.672679,-5.84482,0.97389,0.916718,0,-6.16,0.845146,0.662728,-5.87833,0.717881,0.897069,0,-6.16,1.34735,0.431958,-5.94764,1.2324,0.654008,0,-6.16,0.96929,0.215438,-5.88445,0.839827,0.438806,0,-6.16,1.05357,0.348206,-5.93567,0.946322,0.575201,0,-6.16,1.60336,0.49413,-5.88533,1.49219,0.722312,0,-6.16,1.76325,0.408907,-5.83334,1.66508,0.635893,0,-6.16,1.43501,0.472304,-5.83999,1.31519,0.704484,0,-6.16,1.05582,0.144,-5.87782,0.926672,0.363938,0,
0.433343,-7.53432,1.35971,0.337671,-7.29045,1.22644,0.552827,-6.16,1.22011,0.655628,-5.86635,1.07802,0.886237,0,-6.16,1.30634,0.532126,-5.86772,1.16975,0.761739,0,-6.16,1.43806,0.634179,-5.86654,1.30459,0.861784,0,-6.16,1.32495,0.66408,-5.87922,1.18941,0.894923,0,-6.16,1.28866,0.346573,-5.86642,1.15066,0.56719,0,-6.16,1.07233,0.551972,-5.90497,0.942445,0.776366,0,-6.16,1.19679,0.508949,-5.84251,1.052,0.74126,0,-6.16,1.4367,0.372142,-5.89244,1.3042,0.595378,0,-6.16,0.933255,0.475435,-5.89129,0.798492,0.699881,0,-6.16,0.964603,0.579338,-5.86906,0.817749,0.803821,0,-6.16,1.69391,0.621025,-5.89488,1.56668,0.848435,0,-6.16,1.64221,0.706829,-5.81874,1.52481,0.956565,0,-6.16,1.17871,0.333988,-5.85387,1.03359,0.554661,0,-6.16,0.876572,0.379146,-5.82943,0.711759,0.598728,0,-6.16,1.22517,0.176735,-5.93756,1.09802,0.401539,0,-6.16,1.35273,0.227966,-5.89665,1.21892,0.453142,0,-6.16,1.54211,0.712735,-5.84118,1.41874,0.954226,0,-6.16,1.53507,0.563153,-5.91127,1.40397,0.785932,0,-6.16,1.10712,0.672679,-5.82835,0.955864,0.920061,0,-6.16,0.845146,0.662728,-5.86824,0.699035,0.897765,0,-6.16,1.34735,0.431958,-5.93082,1.21765,0.653419,0,-6.16,0.96929,0.215438,-5.88584,0.826728,0.437477,0,-6.16,1.05357,0.348206,-5.92185,0.929456,0.573566,0,-6.16,1.60336,0.49413,-5.87963,1.47902,0.721605,0,-6.16,1.76325,0.408907,-5.81382,1.65555,0.633729,0,-6.16,1.43501,0.472304,-5.84507,1.30339,0.702987,0,-6.16,1.05582,0.144,-5.86946,0.910877,0.360802,0,
0.466677,-7.53623,1.33314,0.337114,-7.2909,1.211,0.55239,-6.16,1.22011,0.655628,-5.86075,1.07694,0.889059,0,-6.16,1.30634,0.532126,-5.85407,1.1678,0.764219,0,-6.16,1.43806,0.634179,-5.8636,1.30421,0.86494,0,-6.16,1.32495,0.66408,-5.86599,1.18765,0.899611,0,-6.16,1.28866,0.346573,-5.85505,1.14887,0.569814,0,-6.16,1.07233,0.551972,-5.9064,0.943659,0.779439,0,-6.16,1.19679,0.508949,-5.83743,1.05091,0.740933,0,-6.16,1.4367,0.372142,-5.87418,1.30293,0.595361,0,-6.16,0.933255,0.475435,-5.8793,0.793353,0.702627,0,-6.16,0.964603,0.579338,-5.86246,0.813654,0.809829,0,-6.16,1.69391,0.621025,-5.87474,1.56831,0.851941,0,-6.16,1.64221,0.706829,-5.79091,1.52685,0.965886,0,-6.16,1.17871,0.333988,-5.85818,1.03542,0.555259,0,-6.16,0.876572,0.379146,-5.82568,0.710972,0.598329,0,-6.16,1.22517,0.176735,-5.90567,1.0907,0.398936,0,-6.16,1.35273,0.227966,-5.89197,1.21892,0.453819,0,-6.16,1.54211,0.712735,-5.83354,1.41929,0.957872,0,-6.16,1.53507,0.563153,-5.91734,1.40385,0.784798,0,-6.16,1.10712,0.672679,-5.82248,0.954791,0.922579,0,-6.16,0.845146,0.662728,-5.8561,0.693057,0.901185,0,-6.16,1.34735,0.431958,-5.92285,1.21734,0.655262,0,-6.16,0.96929,0.215438,-5.88591,0.826651,0.439095,0,-6.16,1.05357,0.348206,-5.89835,0.921628,0.57287,0,-6.16,1.60336,0.49413,-5.8799,1.47914,0.722806,0,-6.16,1.76325,0.408907,-5.80909,1.65725,0.632887,0,-6.16,1.43501,0.472304,-5.84048,1.30264,0.705546,0,-6.16,1.05582,0.144,-5.86564,0.910013,0.361325,0,
0.500011,-7.53623,1.33314,0.337114,-7.29118,1.19929,0.552057,-6.16,1.22011,0.655628,-5.86239,1.08103,0.892729,0,-6.16,1.30634,0.532126,-5.85416,1.17231,0.767387,0,-6.16,1.43806,0.634179,-5.87274,1.30855,0.866318,0,-6.16,1.32495,0.66408,-5.88999,1.19521,0.896482,0,-6.16,1.28866,0.346573,-5.86348,1.15504,0.570631,0,-6.16,1.07233,0.551972,-5.91199,0.949171,0.781445,0,-6.16,1.19679,0.508949,-5.84474,1.0569,0.742526,0,-6.16,1.4367,0.372142,-5.86738,1.30746,0.598234,0,-6.16,0.933255,0.475435,-5.88427,0.800182,0.704816,0,-6.16,0.964603,0.579338,-5.86562,0.819067,0.812387,0,-6.16,1.69391,0.621025,-5.87013,1.57409,0.855064,0,-6.16,1.64221,0.706829,-5.78929,1.53257,0.969836,0,-6.16,1.17871,0.333988,-5.95252,1.05098,0.558381,0,-6.16,0.876572,0.379146,-5.8384,0.721365,0.601758,0,-6.16,1.22517,0.176735,-5.88851,1.09292,0.399194,0,-6.16,1.35273,0.227966,-5.92467,1.22627,0.457342,0,-6.16,1.54211,0.712735,-5.83319,1.42275,0.963318,0,-6.16,1.53507,0.563153,-5.90677,1.40756,0.790151,0,-6.16,1.10712,0.672679,-5.86214,0.969556,0.917496,0,-6.16,0.845146,0.662728,-5.86704,0.70303,0.902151,0,-6.16,1.34735,0.431958,-5.92556,1.22169,0.658498,0,-6.16,0.96929,0.215438,-5.88314,0.829459,0.442102,0,-6.16,1.05357,0.348206,-5.87828,0.920263,0.575147,0,-6.16,1.60336,0.49413,-5.87575,1.48352,0.725328,0,-6.16,1.76325,0.408907,-5.82048,1.65987,0.634018,0,-6.16,1.43501,0.472304,-5.85804,1.30773,0.705816,0,-6.16,1.05582,0.144,-5.85914,0.912251,0.362673,0,
0.533345,-7.53752,1.32309,0.336432,-7.29147,1.18915,0.55177,-6.16,1.22011,0.655628,-5.94053,1.09176,0.876867,0,-6.16,1.30634,0.532126,-5.93139,1.1785,0.75787,0,-6.16,1.43806,0.634179,-5.9637,1.30944,0.849869,0,-6.16,1.32495,0.66408,-5.95601,1.19977,0.881012,0,-6.16,1.28866,0.346573,-5.93469,1.16154,0.572284,0,-6.16,1.07233,0.551972,-5.98895,0.967453,0.771554,0,-6.16,1.19679,0.508949,-5.92922,1.0694,0.732098,0,-6.16,1.4367,0.372142,-5.94819,1.3065,0.597201,0,-6.16,0.933255,0.475435,-5.94519,0.820992,0.70032,0,-6.16,0.964603,0.579338,-5.94917,0.847336,0.798484,0,-6.16,1.69391,0.621025,-5.94731,1.55797,0.841094,0,-6.16,1.64221,0.706829,-5.85991,1.52172,0.953339,0,-6.16,1.17871,0.333988,-5.94222,1.05456,0.560507,0,-6.16,0.876572,0.379146,-5.90169,0.744689,0.599127,0,-6.16,1.22517,0.176735,-5.95907,1.10035,0.410081,0,-6.16,1.35273,0.227966,-5.97149,1.22944,0.462617,0,-6.16,1.54211,0.712735,-5.91837,1.41394,0.941674,0,-6.16,1.53507,0.563153,-5.97081,1.40437,0.7822,0,-6.16,1.10712,0.672679,-5.93862,0.986954,0.901831,0,-6.16,0.845146,0.662728,-5.95881,0.739672,0.882538,0,-6.16,1.34735,0.431958,-5.98712,1.22525,0.655303,0,-6.16,0.96929,0.215438,-5.95383,0.85436,0.449963,0,-6.16,1.05357,0.348206,-5.96674,0.942338,0.57574,0,-6.16,1.60336,0.49413,-5.94792,1.47423,0.719977,0,-6.16,1.76325,0.408907,-5.91741,1.63454,0.631204,0,-6.16,1.43501,0.472304,-5.93354,1.30624,0.700181,0,-6.16,1.05582,0.144,-5.93445,0.933096,0.374797,0,
0.566679,-7.53932,1.2959,0.335993,-7.29226,1.16146,0.550987,-6.16,1.22011,0.655628,-5.94186,1.07634,0.874167,0,-6.16,1.30634,0.532126,-5.93165,1.16315,0.757941,0,-6.16,1.43806,0.634179,-5.96615,1.29496,0.848513,0,-6.16,1.32495,0.66408,-5.95612,1.18499,0.880658,0,-6.16,1.28866,0.346573,-5.93497,1.14946,0.57029,0,-6.16,1.07233,0.551972,-5.99854,0.954836,0.769771,0,-6.16,1.19679,0.508949,-5.93207,1.05657,0.733051,0,-6.16,1.4367,0.372142,-5.95027,1.29387,0.598228,0,-6.16,0.933255,0.475435,-5.96986,0.813456,0.696307,0,-6.16,0.964603,0.579338,-5.96873,0.837628,0.794355,0,-6.16,1.69391,0.621025,-5.95312,1.54257,0.839488,0,-6.16,1.64221,0.706829,-5.86501,1.50831,0.950199,0,-6.16,1.17871,0.333988,-5.94355,1.04028,0.559609,0,-6.16,0.876572,0.379146,-5.93135,0.742046,0.600271,0,-6.16,1.22517,0.176735,-5.96117,1.08757,0.407847,0,-6.16,1.35273,0.227966,-5.97176,1.21515,0.461729,0,-6.16,1.54211,0.712735,-5.92251,1.39941,0.940172,0,-6.16,1.53507,0.563153,-5.97549,1.38866,0.779111,0,-6.16,1.10712,0.672679,-5.94598,0.971634,0.899119,0,-6.16,0.845146,0.662728,-5.98597,0.734794,0.874588,0,-6.16,1.34735,0.431958,-5.98763,1.21042,0.655215,0,-6.16,0.96929,0.215438,-5.97539,0.846457,0.451196,0,-6.16,1.05357,0.348206,-5.97894,0.930985,0.575621,0,-6.16,1.60336,0.49413,-5.9543,1.45907,0.71736,0,-6.16,1.76325,0.408907,-5.92146,1.62088,0.630133,0,-6.16,1.43501,0.472304,-5.93599,1.29406,0.700982,0,-6.16,1.05582,0.144,-5.94806,0.921021,0.376588,0,
0.600013,-7.53932,1.2959,0.335993,-7.29271,1.14609,0.550552,-6.16,1.22011,0.655628,-5.94016,1.07721,0.874593,0,-6.16,1.30634,0.532126,-5.93176,1.16416,0.756977,0,-6.16,1.43806,0.634179,-5.96971,1.29281,0.847308,0,-6.16,1.32495,0.66408,-5.95648,1.18504,0.87867,0,-6.16,1.28866,0.346573,-5.93471,1.15063,0.571344,0,-6.16,1.07233,0.551972,-5.99501,0.950184,0.766506,0,-6.16,1.19679,0.508949,-5.93028,1.05639,0.735051,0,-6.16,1.4367,0.372142,-5.95461,1.29528,0.599084,0,-6.16,0.933255,0.475435,-5.96555,0.811824,0.6982,0,-6.16,0.964603,0.579338,-5.96425,0.837061,0.79376,0,-6.16,1.69391,0.621025,-5.96697,1.53738,0.837617,0,-6.16,1.64221,0.706829,-5.87652,1.50543,0.946976,0,-6.16,1.17871,0.333988,-5.94063,1.04002,0.560602,0,-6.16,0.876572,0.379146,-5.9286,0.742761,0.599826,0,-6.16,1.22517,0.176735,-5.9594,1.08891,0.408186,0,-6.16,1.35273,0.227966,-5.97312,1.21551,0.460551,0,-6.16,1.54211,0.712735,-5.93013,1.39832,0.936471,0,-6.16,1.53507,0.563153,-5.98208,1.38776,0.777983,0,-6.16,1.10712,0.672679,-5.94174,0.972552,0.898803,0,-6.16,0.845146,0.662728,-5.98399,0.733163,0.875991,0,-6.16,1.34735,0.431958,-5.98885,1.20947,0.65416,0,-6.16,0.96929,0.215438,-5.97088,0.84731,0.450913,0,-6.16,1.05357,0.348206,-5.97525,0.933629,0.575037,0,-6.16,1.60336,0.49413,-5.96339,1.45451,0.715121,0,-6.16,1.76325,0.408907,-5.94136,1.61486,0.630743,0,-6.16,1.43501,0.472304,-5.94028,1.29553,0.700555,0,-6.16,1.05582,0.144,-5.94404,0.919846,0.375561,0,
0.633347,-7.54115,1.26931,0.335626,-7.29313,1.13439,0.550223,-6.16,1.22011,0.655628,-5.94022,1.08087,0.875621,0,-6.16,1.30634,0.532126,-5.92987,1.16642,0.757802,0,-6.16,1.43806,0.634179,-5.9652,1.29689,0.847979,0,-6.16,1.32495,0.66408,-5.95447,1.18735,0.880632,0,-6.16,1.28866,0.346573,-5.93315,1.15082,0.573006,0,-6.16,1.07233,0.551972,-5.99746,0.952324,0.767071,0,-6.16,1.19679,0.508949,-5.93062,1.06008,0.735096,0,-6.16,1.4367,0.372142,-5.95005,1.29809,0.599792,0,-6.16,0.933255,0.475435,-5.97237,0.816145,0.698464,0,-6.16,0.964603,0.579338,-5.97034,0.841096,0.793662,0,-6.16,1.69391,0.621025,-5.95926,1.54378,0.840716,0,-6.16,1.64221,0.706829,-5.86868,1.51015,0.95021,0,-6.16,1.17871,0.333988,-5.94152,1.04298,0.560671,0,-6.16,0.876572,0.379146,-5.93801,0.748672,0.600175,0,-6.16,1.22517,0.176735,-5.95935,1.08937,0.409083,0,-6.16,1.35273,0.227966,-5.97022,1.21796,0.460901,0,-6.16,1.54211,0.712735,-5.92452,1.40416,0.938438,0,-6.16,1.53507,0.563153,-5.97653,1.39252,0.779959,0,-6.16,1.10712,0.672679,-5.9443,0.97554,0.899163,0,-6.16,0.845146,0.662728,-5.99159,0.73831,0.87255,0,-6.16,1.34735,0.431958,-5.98604,1.21148,0.654431,0,-6.16,0.96929,0.215438,-5.97747,0.851406,0.452443,0,-6.16,1.05357,0.348206,-5.97938,0.938027,0.57562,0,-6.16,1.60336,0.49413,-5.95575,1.45825,0.717002,0,-6.16,1.76325,0.408907,-5.93225,1.62226,0.631876,0,-6.16,1.43501,0.472304,-5.93622,1.2998,0.705077,0,-6.16,1.05582,0.144,-5.94746,0.925518,0.375675,0,
0.666681,-7.54233,1.25876,0.335128,-7.29351,1.12383,0.549926,-6.16,1.22011,0.655628,-5.94234,1.08201,0.874858,0,-6.16,1.30634,0.532126,-5.933,1.17019,0.756928,0,-6.16,1.43806,0.634179,-5.96973,1.29738,0.847463,0,-6.16,1.32495,0.66408,-5.95778,1.18965,0.879863,0,-6.16,1.28866,0.346573,-5.93622,1.15232,0.573857,0,-6.16,1.07233,0.551972,-5.99759,0.957052,0.767002,0,-6.16,1.19679,0.508949,-5.93229,1.06503,0.733518,0,-6.16,1.4367,0.372142,-5.95438,1.30096,0.598768,0,-6.16,0.933255,0.475435,-5.9709,0.819227,0.698692,0,-6.16,0.964603,0.579338,-5.96936,0.843356,0.793869,0,-6.16,1.69391,0.621025,-5.96803,1.54584,0.837994,0,-6.16,1.64221,0.706829,-5.87548,1.51116,0.948892,0,-6.16,1.17871,0.333988,-5.94306,1.04826,0.558455,0,-6.16,0.876572,0.379146,-5.93535,0.751452,0.600381,0,-6.16,1.22517,0.176735,-5.96158,1.09234,0.408592,0,-6.16,1.35273,0.227966,-5.97397,1.2211,0.461256,0,-6.16,1.54211,0.712735,-5.93,1.40228,0.937951,0,-6.16,1.53507,0.563153,-5.98186,1.39152,0.779653,0,-6.16,1.10712,0.672679,-5.94523,0.978536,0.899437,0,-6.16,0.845146,0.662728,-5.98997,0.739388,0.873214,0,-6.16,1.34735,0.431958,-5.98968,1.2136,0.653586,0,-6.16,0.96929,0.215438,-5.97595,0.854533,0.451483,0,-6.16,1.05357,0.348206,-5.9798,0.940071,0.576135,0,-6.16,1.60336,0.49413,-5.96275,1.45946,0.716687,0,-6.16,1.76325,0.408907,-5.94141,1.6224,0.63047,0,-6.16,1.43501,0.472304,-5.94049,1.30205,0.702711,0,-6.16,1.05582,0.144,-5.94896,0.926947,0.371638,0,
0.700015,-7.54411,1.23104,0.334898,-7.29407,1.10848,0.549495,-6.16,1.22011,0.655628,-5.94585,1.07962,0.874402,0,-6.16,1.30634,0.532126,-5.93691,1.16568,0.75671,0,-6.16,1.43806,0.634179,-5.97393,1.29399,0.847388,0,-6.16,1.32495,0.66408,-5.9616,1.18567,0.878836,0,-6.16,1.28866,0.346573,-5.94023,1.15093,0.572999,0,-6.16,1.07233,0.551972,-6.00121,0.95241,0.767298,0,-6.16,1.19679,0.508949,-5.93587,1.06464,0.733503,0,-6.16,1.4367,0.372142,-5.95877,1.29844,0.599509,0,-6.16,0.933255,0.475435,-5.97346,0.816875,0.699279,0,-6.16,0.964603,0.579338,-5.97142,0.840888,0.793419,0,-6.16,1.69391,0.621025,-5.97202,1.54188,0.837895,0,-6.16,1.64221,0.706829,-5.8795,1.50707,0.948691,0,-6.16,1.17871,0.333988,-5.94662,1.04624,0.555317,0,-6.16,0.876572,0.379146,-5.93778,0.747621,0.596723,0,-6.16,1.22517,0.176735,-5.96506,1.09082,0.410033,0,-6.16,1.35273,0.227966,-5.97808,1.21863,0.462797,0,-6.16,1.54211,0.712735,-5.93356,1.39866,0.937831,0,-6.16,1.53507,0.563153,-5.98539,1.38616,0.780077,0,-6.16,1.10712,0.672679,-5.94732,0.977622,0.896144,0,-6.16,0.845146,0.662728,-5.99094,0.737172,0.872929,0,-6.16,1.34735,0.431958,-5.9941,1.2126,0.655122,0,-6.16,0.96929,0.215438,-5.97859,0.85213,0.448813,0,-6.16,1.05357,0.348206,-5.98223,0.937923,0.576348,0,-6.16,1.60336,0.49413,-5.96774,1.45714,0.717576,0,-6.16,1.76325,0.408907,-5.94391,1.61861,0.632159,0,-6.16,1.43501,0.472304,-5.94412,1.29729,0.70171,0,-6.16,1.05582,0.144,-5.95112,0.924488,0.372107,0,
0.733349,-7.54411,1.23104,0.334898,-7.29436,1.09602,0.549141,-6.16,1.22011,0.655628,-5.94914,1.08241,0.873235,0,-6.16,1.30634,0.532126,-5.93968,1.16838,0.756835,0,-6.16,1.43806,0.634179,-5.9753,1.29714,0.84718,0,-6.16,1.32495,0.66408,-5.96478,1.19124,0.880898,0,-6.16,1.28866,0.346573,-5.94314,1.15395,0.572441,0,-6.16,1.07233,0.551972,-6.00545,0.956202,0.766617,0,-6.16,1.19679,0.508949,-5.9395,1.06858,0.731635,0,-6.16,1.4367,0.372142,-5.9602,1.30204,0.600043,0,-6.16,0.933255,0.475435,-5.97879,0.822335,0.697784,0,-6.16,0.964603,0.579338,-5.97651,0.846194,0.791565,0,-6.16,1.69391,0.621025,-5.97022,1.54432,0.838366,0,-6.16,1.64221,0.706829,-5.87964,1.51322,0.948539,0,-6.16,1.17871,0.333988,-5.95077,1.04892,0.554148,0,-6.16,0.876572,0.379146,-5.94267,0.753389,0.595822,0,-6.16,1.22517,0.176735,-5.96862,1.09401,0.411146,0,-6.16,1.35273,0.227966,-5.9804,1.22223,0.462591,0,-6.16,1.54211,0.712735,-5.93445,1.40232,0.9382,0,-6.16,1.53507,0.563153,-5.98602,1.38897,0.779611,0,-6.16,1.10712,0.672679,-5.95201,0.982584,0.896255,0,-6.16,0.845146,0.662728,-5.99667,0.742816,0.870716,0,-6.16,1.34735,0.431958,-5.99626,1.2149,0.655526,0,-6.16,0.96929,0.215438,-5.98425,0.855731,0.450125,0,-6.16,1.05357,0.348206,-5.98733,0.941938,0.575987,0,-6.16,1.60336,0.49413,-5.9684,1.46145,0.717443,0,-6.16,1.76325,0.408907,-5.94252,1.62268,0.632371,0,-6.16,1.43501,0.472304,-5.94525,1.30034,0.700214,0,-6.16,1.05582,0.144,-5.95659,0.927392,0.371342,0,
