time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.866685,-5.36692,-3.45094,0.299538,-4.83205,-3.73879,0.291579,-5.70362,-1.86,0.514499,-5.18254,-2.06888,0.525486,0,-5.45085,-1.86,0.630497,-4.92608,-2.15078,0.630285,0,-5.65642,-1.86,0.178274,-5.13326,-2.11506,0.177674,0,-5.49539,-1.86,0.465276,-4.95535,-2.02829,0.481208,0,-5.84971,-1.86,0.489771,-5.3334,-2.11616,0.493338,0,-6.02008,-1.86,0.246343,-5.51635,-2.09278,0.238352,0,-5.70228,-1.86,0.738334,-5.1849,-2.16431,0.733227,0,-5.46598,-1.86,0.323039,-4.93664,-2.1217,0.323696,0,-5.93754,-1.86,0.704949,-5.42893,-2.10613,0.714836,0,-5.65247,-1.86,0.835675,-5.12812,-2.0979,0.849712,0,-6.00244,-1.86,0.523793,-5.50045,-2.08322,0.532878,0,-5.34416,-1.86,0.840507,-4.82094,-2.14014,0.843967,0,-5.40635,-1.86,0.16506,-4.86602,-2.07631,0.159215,0,-5.64215,-1.86,0.398328,-5.11924,-2.07991,0.403432,0,-5.08,-1.86,0.369085,-4.51374,-2.05054,0.382338,0,-5.79076,-1.86,0.621107,-5.26666,-2.15154,0.619162,0,-5.34166,-1.86,0.686348,-4.80608,-2.10345,0.698839,0,-5.94038,-1.86,0.412239,-5.42742,-2.10397,0.413743,0,-5.97763,-1.86,0.841807,-5.46425,-2.11551,0.854758,0,-5.75345,-1.86,0.39423,-5.23558,-2.09456,0.390478,0,-5.77579,-1.86,0.271256,-5.26216,-2.12299,0.276014,0,-6.06779,-1.86,0.41444,-5.57162,-2.07232,0.419009,0,
0.900019,-5.3405,-3.4511,0.299587,-4.81676,-3.73843,0.291243,-5.70362,-1.86,0.514499,-5.18281,-2.07327,0.524901,0,-5.45085,-1.86,0.630497,-4.92398,-2.15158,0.631465,0,-5.65642,-1.86,0.178274,-5.13247,-2.11836,0.178978,0,-5.49539,-1.86,0.465276,-4.96207,-2.00554,0.482445,0,-5.84971,-1.86,0.489771,-5.33368,-2.12364,0.491206,0,-6.02008,-1.86,0.246343,-5.51238,-2.10885,0.237808,0,-5.70228,-1.86,0.738334,-5.1837,-2.1673,0.732056,0,-5.46598,-1.86,0.323039,-4.93525,-2.1223,0.322938,0,-5.93754,-1.86,0.704949,-5.42572,-2.11642,0.711589,0,-5.65247,-1.86,0.835675,-5.12989,-2.10145,0.850208,0,-6.00244,-1.86,0.523793,-5.49692,-2.09479,0.53122,0,-5.34416,-1.86,0.840507,-4.82373,-2.14092,0.845317,0,-5.40635,-1.86,0.16506,-4.86777,-2.07672,0.159878,0,-5.64215,-1.86,0.398328,-5.11932,-2.08288,0.402646,0,-5.08,-1.86,0.369085,-4.51268,-2.05306,0.381128,0,-5.79076,-1.86,0.621107,-5.26921,-2.15596,0.618211,0,-5.34166,-1.86,0.686348,-4.80902,-2.10368,0.697736,0,-5.94038,-1.86,0.412239,-5.42459,-2.11327,0.41247,0,-5.97763,-1.86,0.841807,-5.4577,-2.12468,0.851631,0,-5.75345,-1.86,0.39423,-5.23495,-2.09944,0.390793,0,-5.77579,-1.86,0.271256,-5.26204,-2.12812,0.276716,0,-6.06779,-1.86,0.41444,-5.56663,-2.0861,0.417982,0,
0.933353,-5.3405,-3.4511,0.299587,-4.80459,-3.73828,0.29097,-5.70362,-1.86,0.514499,-5.18382,-2.07763,0.524323,0,-5.45085,-1.86,0.630497,-4.92475,-2.15468,0.630796,0,-5.65642,-1.86,0.178274,-5.13081,-2.12192,0.177527,0,-5.49539,-1.86,0.465276,-4.96376,-2.00864,0.48215,0,-5.84971,-1.86,0.489771,-5.33387,-2.12939,0.489111,0,-6.02008,-1.86,0.246343,-5.51057,-2.1147,0.237384,0,-5.70228,-1.86,0.738334,-5.18372,-2.17106,0.730987,0,-5.46598,-1.86,0.323039,-4.93611,-2.12551,0.322238,0,-5.93754,-1.86,0.704949,-5.42444,-2.12179,0.710146,0,-5.65247,-1.86,0.835675,-5.13,-2.10512,0.84894,0,-6.00244,-1.86,0.523793,-5.49623,-2.10101,0.530322,0,-5.34416,-1.86,0.840507,-4.82376,-2.1434,0.843824,0,-5.40635,-1.86,0.16506,-4.8719,-2.07968,0.161743,0,-5.64215,-1.86,0.398328,-5.12057,-2.08694,0.402416,0,-5.08,-1.86,0.369085,-4.51543,-2.05529,0.381639,0,-5.79076,-1.86,0.621107,-5.26977,-2.16179,0.617437,0,-5.34166,-1.86,0.686348,-4.81104,-2.10648,0.697111,0,-5.94038,-1.86,0.412239,-5.42056,-2.11736,0.410053,0,-5.97763,-1.86,0.841807,-5.45617,-2.12949,0.849793,0,-5.75345,-1.86,0.39423,-5.23464,-2.10382,0.39054,0,-5.77579,-1.86,0.271256,-5.26049,-2.13258,0.276758,0,-6.06779,-1.86,0.41444,-5.56812,-2.09392,0.418338,0,
0.966688,-5.31458,-3.45125,0.299658,-4.7772,-3.73776,0.290363,-5.70362,-1.86,0.514499,-5.1719,-2.06561,0.528083,0,-5.45085,-1.86,0.630497,-4.91013,-2.14269,0.635928,0,-5.65642,-1.86,0.178274,-5.12193,-2.10987,0.179952,0,-5.49539,-1.86,0.465276,-4.95211,-1.99557,0.48518,0,-5.84971,-1.86,0.489771,-5.32103,-2.11721,0.493286,0,-6.02008,-1.86,0.246343,-5.50115,-2.10307,0.239602,0,-5.70228,-1.86,0.738334,-5.17128,-2.15998,0.736484,0,-5.46598,-1.86,0.323039,-4.92289,-2.11257,0.324389,0,-5.93754,-1.86,0.704949,-5.41465,-2.11204,0.713945,0,-5.65247,-1.86,0.835675,-5.11829,-2.09441,0.854502,0,-6.00244,-1.86,0.523793,-5.48687,-2.09121,0.533824,0,-5.34416,-1.86,0.840507,-4.80993,-2.13192,0.849173,0,-5.40635,-1.86,0.16506,-4.85949,-2.0665,0.160687,0,-5.64215,-1.86,0.398328,-5.10834,-2.07436,0.405335,0,-5.08,-1.86,0.369085,-4.49868,-2.0431,0.384396,0,-5.79076,-1.86,0.621107,-5.25557,-2.14923,0.621614,0,-5.34166,-1.86,0.686348,-4.79563,-2.09476,0.703248,0,-5.94038,-1.86,0.412239,-5.41245,-2.10668,0.412734,0,-5.97763,-1.86,0.841807,-5.44512,-2.12165,0.854741,0,-5.75345,-1.86,0.39423,-5.22462,-2.09181,0.389587,0,-5.77579,-1.86,0.271256,-5.25209,-2.1207,0.279749,0,-6.06779,-1.86,0.41444,-5.55867,-2.08627,0.420025,0,
1.00002,-5.31458,-3.45125,0.299658,-4.76197,-3.73748,0.290026,-5.70362,-1.86,0.514499,-5.16791,-2.06472,0.527495,0,-5.45085,-1.86,0.630497,-4.90675,-2.1379,0.635331,0,-5.65642,-1.86,0.178274,-5.1155,-2.10823,0.176484,0,-5.49539,-1.86,0.465276,-4.95011,-1.99115,0.484346,0,-5.84971,-1.86,0.489771,-5.31901,-2.11866,0.491853,0,-6.02008,-1.86,0.246343,-5.49508,-2.1067,0.239556,0,-5.70228,-1.86,0.738334,-5.16756,-2.15903,0.734902,0,-5.46598,-1.86,0.323039,-4.91968,-2.10792,0.322989,0,-5.93754,-1.86,0.704949,-5.40949,-2.11469,0.71135,0,-5.65247,-1.86,0.835675,-5.11738,-2.09342,0.853992,0,-6.00244,-1.86,0.523793,-5.48167,-2.09499,0.531975,0,-5.34416,-1.86,0.840507,-4.80548,-2.12587,0.849959,0,-5.40635,-1.86,0.16506,-4.85778,-2.06094,0.158341,0,-5.64215,-1.86,0.398328,-5.10631,-2.07277,0.404183,0,-5.08,-1.86,0.369085,-4.4927,-2.03201,0.3843,0,-5.79076,-1.86,0.621107,-5.25281,-2.14929,0.619845,0,-5.34166,-1.86,0.686348,-4.79353,-2.08871,0.705387,0,-5.94038,-1.86,0.412239,-5.40784,-2.11095,0.411552,0,-5.97763,-1.86,0.841807,-5.43769,-2.12392,0.85089,0,-5.75345,-1.86,0.39423,-5.22049,-2.09188,0.387696,0,-5.77579,-1.86,0.271256,-5.24777,-2.12169,0.277915,0,-6.06779,-1.86,0.41444,-5.55441,-2.09005,0.418189,0,
1.03336,-5.28957,-3.45109,0.299705,-4.75069,-3.73699,0.289784,-5.70362,-1.86,0.514499,-5.17133,-2.07964,0.525588,0,-5.45085,-1.86,0.630497,-4.9128,-2.15104,0.630907,0,-5.65642,-1.86,0.178274,-5.11771,-2.12252,0.177953,0,-5.49539,-1.86,0.465276,-4.95625,-2.00569,0.482294,0,-5.84971,-1.86,0.489771,-5.32066,-2.13395,0.489676,0,-6.02008,-1.86,0.246343,-5.49655,-2.12106,0.240057,0,-5.70228,-1.86,0.738334,-5.17094,-2.17305,0.72999,0,-5.46598,-1.86,0.323039,-4.92309,-2.1217,0.321989,0,-5.93754,-1.86,0.704949,-5.40954,-2.12813,0.707547,0,-5.65247,-1.86,0.835675,-5.12194,-2.10696,0.848779,0,-6.00244,-1.86,0.523793,-5.48131,-2.10836,0.529618,0,-5.34416,-1.86,0.840507,-4.80823,-2.13763,0.846208,0,-5.40635,-1.86,0.16506,-4.86074,-2.07417,0.16082,0,-5.64215,-1.86,0.398328,-5.10959,-2.08773,0.403913,0,-5.08,-1.86,0.369085,-4.50045,-2.04001,0.382165,0,-5.79076,-1.86,0.621107,-5.25182,-2.16321,0.616942,0,-5.34166,-1.86,0.686348,-4.79775,-2.1005,0.700792,0,-5.94038,-1.86,0.412239,-5.40894,-2.12528,0.409758,0,-5.97763,-1.86,0.841807,-5.43822,-2.13707,0.845503,0,-5.75345,-1.86,0.39423,-5.22337,-2.1068,0.385798,0,-5.77579,-1.86,0.271256,-5.24932,-2.13591,0.27813,0,-6.06779,-1.86,0.41444,-5.55386,-2.10336,0.417755,0,
1.06669,-5.28073,-3.45104,0.29944,-4.74022,-3.73667,0.289556,-5.70362,-1.86,0.514499,-5.17872,-2.06963,0.524082,0,-5.45085,-1.86,0.630497,-4.9167,-2.14297,0.630281,0,-5.65642,-1.86,0.178274,-5.12476,-2.11356,0.172328,0,-5.49539,-1.86,0.465276,-4.96101,-1.99719,0.482683,0,-5.84971,-1.86,0.489771,-5.33072,-2.12431,0.488895,0,-6.02008,-1.86,0.246343,-5.50486,-2.11181,0.240173,0,-5.70228,-1.86,0.738334,-5.17783,-2.16332,0.730508,0,-5.46598,-1.86,0.323039,-4.93144,-2.1144,0.322291,0,-5.93754,-1.86,0.704949,-5.41811,-2.11752,0.707985,0,-5.65247,-1.86,0.835675,-5.12874,-2.09774,0.850796,0,-6.00244,-1.86,0.523793,-5.49036,-2.09754,0.528889,0,-5.34416,-1.86,0.840507,-4.81616,-2.13139,0.846145,0,-5.40635,-1.86,0.16506,-4.87002,-2.06783,0.158912,0,-5.64215,-1.86,0.398328,-5.11418,-2.07768,0.404846,0,-5.08,-1.86,0.369085,-4.50746,-2.03884,0.380324,0,-5.79076,-1.86,0.621107,-5.26218,-2.15341,0.617025,0,-5.34166,-1.86,0.686348,-4.80271,-2.09433,0.700683,0,-5.94038,-1.86,0.412239,-5.41728,-2.1152,0.408236,0,-5.97763,-1.86,0.841807,-5.44666,-2.12723,0.846592,0,-5.75345,-1.86,0.39423,-5.23436,-2.0979,0.385291,0,-5.77579,-1.86,0.271256,-5.2592,-2.12639,0.277094,0,-6.06779,-1.86,0.41444,-5.56453,-2.09261,0.416311,0,
1.10002,-5.25518,-3.45103,0.299508,-4.725,-3.73619,0.289224,-5.70362,-1.86,0.514499,-5.17916,-2.07664,0.525632,0,-5.45085,-1.86,0.630497,-4.91745,-2.15098,0.629196,0,-5.65642,-1.86,0.178274,-5.12475,-2.1208,0.173465,0,-5.49539,-1.86,0.465276,-4.96539,-2.00614,0.483712,0,-5.84971,-1.86,0.489771,-5.33158,-2.13145,0.488129,0,-6.02008,-1.86,0.246343,-5.50463,-2.11609,0.240928,0,-5.70228,-1.86,0.738334,-5.17657,-2.16898,0.728608,0,-5.46598,-1.86,0.323039,-4.93183,-2.1225,0.32358,0,-5.93754,-1.86,0.704949,-5.41792,-2.12357,0.707682,0,-5.65247,-1.86,0.835675,-5.12893,-2.1042,0.850449,0,-6.00244,-1.86,0.523793,-5.49103,-2.10388,0.529251,0,-5.34416,-1.86,0.840507,-4.81738,-2.13998,0.844985,0,-5.40635,-1.86,0.16506,-4.87222,-2.07659,0.160249,0,-5.64215,-1.86,0.398328,-5.11666,-2.08503,0.405033,0,-5.08,-1.86,0.369085,-4.51143,-2.05148,0.380914,0,-5.79076,-1.86,0.621107,-5.26085,-2.16079,0.616689,0,-5.34166,-1.86,0.686348,-4.80767,-2.10377,0.700704,0,-5.94038,-1.86,0.412239,-5.41636,-2.12021,0.409076,0,-5.97763,-1.86,0.841807,-5.44745,-2.13345,0.84574,0,-5.75345,-1.86,0.39423,-5.23381,-2.10535,0.387861,0,-5.77579,-1.86,0.271256,-5.25913,-2.13366,0.27836,0,-6.06779,-1.86,0.41444,-5.56487,-2.09908,0.417095,0,
1.13336,-5.25518,-3.45103,0.299508,-4.71289,-3.73601,0.288955,-5.70362,-1.86,0.514499,-5.18191,-2.06466,0.5279,0,-5.45085,-1.86,0.630497,-4.91847,-2.14476,0.631651,0,-5.65642,-1.86,0.178274,-5.12764,-2.10991,0.172718,0,-5.49539,-1.86,0.465276,-4.96708,-1.99849,0.483949,0,-5.84971,-1.86,0.489771,-5.33303,-2.11565,0.492405,0,-6.02008,-1.86,0.246343,-5.51307,-2.09958,0.237961,0,-5.70228,-1.86,0.738334,-5.17811,-2.15762,0.734695,0,-5.46598,-1.86,0.323039,-4.93222,-2.11543,0.321959,0,-5.93754,-1.86,0.704949,-5.42284,-2.10801,0.71214,0,-5.65247,-1.86,0.835675,-5.12971,-2.09283,0.852319,0,-6.00244,-1.86,0.523793,-5.4974,-2.08765,0.531536,0,-5.34416,-1.86,0.840507,-4.81671,-2.13541,0.845384,0,-5.40635,-1.86,0.16506,-4.87159,-2.07124,0.156124,0,-5.64215,-1.86,0.398328,-5.1186,-2.0748,0.406333,0,-5.08,-1.86,0.369085,-4.51354,-2.05424,0.38021,0,-5.79076,-1.86,0.621107,-5.26637,-2.14712,0.619213,0,-5.34166,-1.86,0.686348,-4.80746,-2.09947,0.701192,0,-5.94038,-1.86,0.412239,-5.42503,-2.10482,0.412787,0,-5.97763,-1.86,0.841807,-5.45346,-2.11884,0.850002,0,-5.75345,-1.86,0.39423,-5.2389,-2.09141,0.388114,0,-5.77579,-1.86,0.271256,-5.26516,-2.12035,0.279908,0,-6.06779,-1.86,0.41444,-5.57341,-2.0814,0.417938,0,
1.16669,-5.22974,-3.45096,0.299569,-4.68553,-3.73527,0.288355,-5.70362,-1.86,0.514499,-5.17528,-2.05063,0.527812,0,-5.45085,-1.86,0.630497,-4.90971,-2.13014,0.633935,0,-5.65642,-1.86,0.178274,-5.11847,-2.09569,0.171435,0,-5.49539,-1.86,0.465276,-4.95886,-1.98267,0.484834,0,-5.84971,-1.86,0.489771,-5.32815,-2.10028,0.491493,0,-6.02008,-1.86,0.246343,-5.50791,-2.0881,0.235547,0,-5.70228,-1.86,0.738334,-5.1702,-2.1444,0.736374,0,-5.46598,-1.86,0.323039,-4.92217,-2.10008,0.319925,0,-5.93754,-1.86,0.704949,-5.41674,-2.09503,0.713432,0,-5.65247,-1.86,0.835675,-5.12572,-2.08,0.854227,0,-6.00244,-1.86,0.523793,-5.49268,-2.07416,0.532054,0,-5.34416,-1.86,0.840507,-4.80425,-2.12082,0.849293,0,-5.40635,-1.86,0.16506,-4.86182,-2.05555,0.153988,0,-5.64215,-1.86,0.398328,-5.11217,-2.06023,0.405915,0,-5.08,-1.86,0.369085,-4.49977,-2.03688,0.37904,0,-5.79076,-1.86,0.621107,-5.25709,-2.13359,0.620281,0,-5.34166,-1.86,0.686348,-4.79834,-2.0841,0.703577,0,-5.94038,-1.86,0.412239,-5.41921,-2.09391,0.411578,0,-5.97763,-1.86,0.841807,-5.44801,-2.10637,0.851665,0,-5.75345,-1.86,0.39423,-5.23337,-2.07754,0.38631,0,-5.77579,-1.86,0.271256,-5.25757,-2.10632,0.278371,0,-6.06779,-1.86,0.41444,-5.56707,-2.06677,0.418009,0,
1.20003,-5.22974,-3.45096,0.299569,-4.67027,-3.73484,0.288021,-5.70362,-1.86,0.514499,-5.17014,-2.076,0.52305,0,-5.45085,-1.86,0.630497,-4.90939,-2.15121,0.627216,0,-5.65642,-1.86,0.178274,-5.11309,-2.11982,0.17201,0,-5.49539,-1.86,0.465276,-4.95816,-2.00615,0.48039,0,-5.84971,-1.86,0.489771,-5.32151,-2.12779,0.486696,0,-6.02008,-1.86,0.246343,-5.49781,-2.1149,0.234534,0,-5.70228,-1.86,0.738334,-5.1646,-2.16789,0.728072,0,-5.46598,-1.86,0.323039,-4.9195,-2.12222,0.317981,0,-5.93754,-1.86,0.704949,-5.40817,-2.12051,0.70512,0,-5.65247,-1.86,0.835675,-5.11893,-2.10316,0.845731,0,-6.00244,-1.86,0.523793,-5.48205,-2.1006,0.527032,0,-5.34416,-1.86,0.840507,-4.80507,-2.1391,0.841835,0,-5.40635,-1.86,0.16506,-4.86019,-2.07678,0.156825,0,-5.64215,-1.86,0.398328,-5.11125,-2.08643,0.403329,0,-5.08,-1.86,0.369085,-4.50607,-2.05077,0.37667,0,-5.79076,-1.86,0.621107,-5.25025,-2.15714,0.613705,0,-5.34166,-1.86,0.686348,-4.79666,-2.1026,0.695787,0,-5.94038,-1.86,0.412239,-5.40936,-2.119,0.406789,0,-5.97763,-1.86,0.841807,-5.43709,-2.13054,0.8446,0,-5.75345,-1.86,0.39423,-5.22375,-2.10252,0.383587,0,-5.77579,-1.86,0.271256,-5.24776,-2.13029,0.273468,0,-6.06779,-1.86,0.41444,-5.55861,-2.09286,0.413412,0,
1.23336,-5.20408,-3.45108,0.299635,-4.65788,-3.73471,0.287743,-5.70362,-1.86,0.514499,-5.17144,-2.06987,0.524473,0,-5.45085,-1.86,0.630497,-4.90824,-2.15043,0.62658,0,-5.65642,-1.86,0.178274,-5.11496,-2.11514,0.173969,0,-5.49539,-1.86,0.465276,-4.95958,-2.00508,0.480526,0,-5.84971,-1.86,0.489771,-5.32359,-2.11979,0.48736,0,-6.02008,-1.86,0.246343,-5.50389,-2.10415,0.235592,0,-5.70228,-1.86,0.738334,-5.16595,-2.16245,0.730078,0,-5.46598,-1.86,0.323039,-4.9206,-2.12191,0.318195,0,-5.93754,-1.86,0.704949,-5.41223,-2.11161,0.708482,0,-5.65247,-1.86,0.835675,-5.12326,-2.09786,0.847464,0,-6.00244,-1.86,0.523793,-5.48724,-2.08881,0.528063,0,-5.34416,-1.86,0.840507,-4.80337,-2.14023,0.839747,0,-5.40635,-1.86,0.16506,-4.86013,-2.07792,0.15685,0,-5.64215,-1.86,0.398328,-5.11295,-2.08265,0.404199,0,-5.08,-1.86,0.369085,-4.50768,-2.06104,0.376048,0,-5.79076,-1.86,0.621107,-5.25306,-2.15042,0.615479,0,-5.34166,-1.86,0.686348,-4.79481,-2.10401,0.692446,0,-5.94038,-1.86,0.412239,-5.41505,-2.10854,0.408011,0,-5.97763,-1.86,0.841807,-5.44287,-2.11966,0.84999,0,-5.75345,-1.86,0.39423,-5.22789,-2.09418,0.384098,0,-5.77579,-1.86,0.271256,-5.25123,-2.12267,0.274021,0,-6.06779,-1.86,0.41444,-5.56337,-2.08375,0.414078,0,
1.26669,-5.20408,-3.45108,0.299635,-4.64249,-3.73441,0.287402,-5.70362,-1.86,0.514499,-5.17622,-2.05105,0.528354,0,-5.45085,-1.86,0.630497,-4.90737,-2.13258,0.631697,0,-5.65642,-1.86,0.178274,-5.11854,-2.09684,0.174423,0,-5.49539,-1.86,0.465276,-4.96121,-1.98575,0.484545,0,-5.84971,-1.86,0.489771,-5.33313,-2.10132,0.492162,0,-6.02008,-1.86,0.246343,-5.5118,-2.08559,0.234773,0,-5.70228,-1.86,0.738334,-5.17004,-2.14502,0.735521,0,-5.46598,-1.86,0.323039,-4.92278,-2.10364,0.320035,0,-5.93754,-1.86,0.704949,-5.41707,-2.09294,0.712308,0,-5.65247,-1.86,0.835675,-5.12625,-2.08155,0.854824,0,-6.00244,-1.86,0.523793,-5.49491,-2.07155,0.532997,0,-5.34416,-1.86,0.840507,-4.80175,-2.12439,0.846323,0,-5.40635,-1.86,0.16506,-4.85866,-2.0593,0.156542,0,-5.64215,-1.86,0.398328,-5.11643,-2.06197,0.406821,0,-5.08,-1.86,0.369085,-4.50621,-2.04476,0.377959,0,-5.79076,-1.86,0.621107,-5.26139,-2.13428,0.620791,0,-5.34166,-1.86,0.686348,-4.79645,-2.08758,0.698221,0,-5.94038,-1.86,0.412239,-5.42132,-2.09038,0.410503,0,-5.97763,-1.86,0.841807,-5.44844,-2.10475,0.855942,0,-5.75345,-1.86,0.39423,-5.22994,-2.07566,0.385589,0,-5.77579,-1.86,0.271256,-5.25578,-2.10442,0.276182,0,-6.06779,-1.86,0.41444,-5.57412,-2.06489,0.416771,0,
1.30003,-5.17862,-3.45119,0.299665,-4.63067,-3.73416,0.287141,-5.70362,-1.86,0.514499,-5.17191,-2.07568,0.527347,0,-5.45085,-1.86,0.630497,-4.90775,-2.15245,0.629923,0,-5.65642,-1.86,0.178274,-5.11479,-2.11978,0.177805,0,-5.49539,-1.86,0.465276,-4.95927,-2.00689,0.48258,0,-5.84971,-1.86,0.489771,-5.32606,-2.12907,0.491155,0,-6.02008,-1.86,0.246343,-5.5028,-2.11131,0.24029,0,-5.70228,-1.86,0.738334,-5.16433,-2.16863,0.733555,0,-5.46598,-1.86,0.323039,-4.92259,-2.12384,0.321443,0,-5.93754,-1.86,0.704949,-5.41054,-2.1181,0.706864,0,-5.65247,-1.86,0.835675,-5.12244,-2.10313,0.849197,0,-6.00244,-1.86,0.523793,-5.48527,-2.09849,0.532139,0,-5.34416,-1.86,0.840507,-4.80327,-2.14132,0.843168,0,-5.40635,-1.86,0.16506,-4.85972,-2.07808,0.160458,0,-5.64215,-1.86,0.398328,-5.11386,-2.08551,0.407037,0,-5.08,-1.86,0.369085,-4.50957,-2.05556,0.379469,0,-5.79076,-1.86,0.621107,-5.25525,-2.16028,0.61702,0,-5.34166,-1.86,0.686348,-4.79611,-2.10505,0.697907,0,-5.94038,-1.86,0.412239,-5.4107,-2.11441,0.409757,0,-5.97763,-1.86,0.841807,-5.44098,-2.12944,0.849889,0,-5.75345,-1.86,0.39423,-5.22438,-2.09968,0.384832,0,-5.77579,-1.86,0.271256,-5.24741,-2.12859,0.27615,0,-6.06779,-1.86,0.41444,-5.56273,-2.09281,0.416512,0,
1.33336,-5.15277,-3.45117,0.299563,-4.61552,-3.73387,0.286805,-5.70362,-1.86,0.514499,-5.17196,-2.07025,0.527481,0,-5.45085,-1.86,0.630497,-4.90505,-2.15235,0.630796,0,-5.65642,-1.86,0.178274,-5.11563,-2.11596,0.176407,0,-5.49539,-1.86,0.465276,-4.9556,-2.00565,0.484114,0,-5.84971,-1.86,0.489771,-5.32727,-2.1198,0.492854,0,-6.02008,-1.86,0.246343,-5.50546,-2.10116,0.238859,0,-5.70228,-1.86,0.738334,-5.16325,-2.16313,0.734104,0,-5.46598,-1.86,0.323039,-4.92151,-2.12353,0.32276,0,-5.93754,-1.86,0.704949,-5.40919,-2.10934,0.712536,0,-5.65247,-1.86,0.835675,-5.12148,-2.09862,0.850684,0,-6.00244,-1.86,0.523793,-5.48888,-2.08838,0.534214,0,-5.34416,-1.86,0.840507,-4.79964,-2.14281,0.842545,0,-5.40635,-1.86,0.16506,-4.85662,-2.07901,0.161064,0,-5.64215,-1.86,0.398328,-5.11281,-2.08117,0.407297,0,-5.08,-1.86,0.369085,-4.50944,-2.06331,0.379629,0,-5.79076,-1.86,0.621107,-5.2529,-2.15105,0.619523,0,-5.34166,-1.86,0.686348,-4.79568,-2.10708,0.696591,0,-5.94038,-1.86,0.412239,-5.41354,-2.10378,0.412639,0,-5.97763,-1.86,0.841807,-5.44151,-2.12022,0.853801,0,-5.75345,-1.86,0.39423,-5.22477,-2.09389,0.386928,0,-5.77579,-1.86,0.271256,-5.24904,-2.12155,0.277248,0,-6.06779,-1.86,0.41444,-5.56749,-2.07939,0.418107,0,
1.3667,-5.14317,-3.45118,0.299163,-4.60399,-3.73352,0.286554,-5.70362,-1.86,0.514499,-5.17803,-2.07076,0.526378,0,-5.45085,-1.86,0.630497,-4.91039,-2.15289,0.630266,0,-5.65642,-1.86,0.178274,-5.12093,-2.11675,0.175967,0,-5.49539,-1.86,0.465276,-4.96227,-2.0065,0.482643,0,-5.84971,-1.86,0.489771,-5.332,-2.1188,0.490249,0,-6.02008,-1.86,0.246343,-5.51128,-2.10127,0.237174,0,-5.70228,-1.86,0.738334,-5.1682,-2.16324,0.73312,0,-5.46598,-1.86,0.323039,-4.92603,-2.12392,0.320927,0,-5.93754,-1.86,0.704949,-5.41423,-2.10921,0.710711,0,-5.65247,-1.86,0.835675,-5.13015,-2.09987,0.849914,0,-6.00244,-1.86,0.523793,-5.49392,-2.08983,0.533589,0,-5.34416,-1.86,0.840507,-4.80587,-2.14397,0.842785,0,-5.40635,-1.86,0.16506,-4.86237,-2.08013,0.158641,0,-5.64215,-1.86,0.398328,-5.11835,-2.08135,0.406823,0,-5.08,-1.86,0.369085,-4.51528,-2.06576,0.379429,0,-5.79076,-1.86,0.621107,-5.25875,-2.1505,0.619262,0,-5.34166,-1.86,0.686348,-4.80424,-2.10772,0.694105,0,-5.94038,-1.86,0.412239,-5.41619,-2.10574,0.411151,0,-5.97763,-1.86,0.841807,-5.45024,-2.12206,0.853235,0,-5.75345,-1.86,0.39423,-5.23158,-2.09579,0.384196,0,-5.77579,-1.86,0.271256,-5.25227,-2.12315,0.276159,0,-6.06779,-1.86,0.41444,-5.57279,-2.08113,0.419204,0,
