time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.33334,-7.64184,1.4609,0.346064,-7.38379,1.01348,0.558855,-6.16,1.21918,0.6746,-5.4956,0.711105,0.973696,0,-6.16,1.43618,0.643517,-5.51682,0.989785,0.929438,0,-6.16,1.30572,0.53768,-5.53532,0.826793,0.792458,0,-6.16,1.2868,0.35451,-5.49302,0.79896,0.567529,0,-6.16,0.986313,0.537862,-5.49048,0.415166,0.800461,0,-6.16,1.12494,0.113623,-5.56313,0.617791,0.270357,0,-6.16,1.20218,0.448009,-5.48507,0.689316,0.686397,0,-6.16,0.77917,0.689523,-5.50522,0.15831,0.987634,0,-6.16,0.749326,0.112308,-5.47253,0.0981761,0.245822,0,-6.16,0.906526,0.727725,-5.54496,0.33664,1.02342,0,-6.16,0.664163,0.749045,-5.56455,0.0457719,1.04224,0,-6.16,1.13876,0.547858,-5.55825,0.627887,0.796022,0,-6.16,1.1685,0.315921,-5.54474,0.660561,0.513323,0,-6.16,0.710117,0.574523,-5.53531,0.0891112,0.83671,0,-6.16,1.22504,0.194209,-5.52289,0.726995,0.365852,0,-6.16,1.06249,0.680225,-5.52198,0.523593,0.972144,0,-6.16,0.662047,0.44339,-5.50188,0.00346911,0.66745,0,-6.16,0.978997,0.239007,-5.54657,0.42816,0.414994,0,-6.16,1.63577,0.719626,-5.5671,1.24158,1.01383,0,-6.16,1.42003,0.751284,-5.51288,0.968384,1.06359,0,-6.16,1.68395,0.564475,-5.52245,1.30507,0.827157,0,-6.16,0.841758,0.487877,-5.48166,0.225454,0.732734,0,-6.16,1.06468,0.35841,-5.56029,0.540527,0.566865,0,
0.366675,-7.6459,1.43636,0.345188,-7.38501,0.998605,0.558353,-6.16,1.21918,0.6746,-5.52294,0.717958,0.967721,0,-6.16,1.43618,0.643517,-5.54971,0.993232,0.92447,0,-6.16,1.30572,0.53768,-5.56843,0.833106,0.78899,0,-6.16,1.2868,0.35451,-5.55427,0.811628,0.56998,0,-6.16,0.986313,0.537862,-5.51339,0.424324,0.796893,0,-6.16,1.12494,0.113623,-5.58464,0.623036,0.272918,0,-6.16,1.20218,0.448009,-5.52113,0.698598,0.683383,0,-6.16,0.77917,0.689523,-5.52767,0.17147,0.980443,0,-6.16,0.749326,0.112308,-5.50509,0.117908,0.249927,0,-6.16,0.906526,0.727725,-5.58332,0.355384,1.01211,0,-6.16,0.664163,0.749045,-5.58721,0.060402,1.03834,0,-6.16,1.13876,0.547858,-5.58286,0.635056,0.793111,0,-6.16,1.1685,0.315921,-5.58305,0.671348,0.515281,0,-6.16,0.710117,0.574523,-5.54641,0.0950269,0.83377,0,-6.16,1.22504,0.194209,-5.55337,0.734066,0.370453,0,-6.16,1.06249,0.680225,-5.55653,0.535571,0.965883,0,-6.16,0.662047,0.44339,-5.52534,0.0191067,0.663228,0,-6.16,0.978997,0.239007,-5.56417,0.434417,0.418658,0,-6.16,1.63577,0.719626,-5.59071,1.24084,1.00919,0,-6.16,1.42003,0.751284,-5.5408,0.970766,1.05673,0,-6.16,1.68395,0.564475,-5.56889,1.30057,0.819885,0,-6.16,0.841758,0.487877,-5.50787,0.238978,0.72901,0,-6.16,1.06468,0.35841,-5.59584,0.552808,0.563935,0,
0.400009,-7.64787,1.4278,0.344424,-7.38591,0.987355,0.557973,-6.16,1.21918,0.6746,-5.56183,0.729777,0.960597,0,-6.16,1.43618,0.643517,-5.60985,1.001,0.914366,0,-6.16,1.30572,0.53768,-5.62768,0.846084,0.782063,0,-6.16,1.2868,0.35451,-5.61346,0.823992,0.571734,0,-6.16,0.986313,0.537862,-5.55361,0.443386,0.792639,0,-6.16,1.12494,0.113623,-5.62559,0.638094,0.281433,0,-6.16,1.20218,0.448009,-5.56418,0.711463,0.681992,0,-6.16,0.77917,0.689523,-5.58188,0.204877,0.969193,0,-6.16,0.749326,0.112308,-5.53316,0.136165,0.256567,0,-6.16,0.906526,0.727725,-5.61868,0.372314,1.00845,0,-6.16,0.664163,0.749045,-5.61704,0.0819349,1.03193,0,-6.16,1.13876,0.547858,-5.61939,0.647895,0.791323,0,-6.16,1.1685,0.315921,-5.63073,0.686188,0.518639,0,-6.16,0.710117,0.574523,-5.59176,0.126344,0.828981,0,-6.16,1.22504,0.194209,-5.62497,0.753185,0.379704,0,-6.16,1.06249,0.680225,-5.58919,0.549163,0.958031,0,-6.16,0.662047,0.44339,-5.56383,0.0467545,0.664057,0,-6.16,0.978997,0.239007,-5.60745,0.455087,0.423568,0,-6.16,1.63577,0.719626,-5.61054,1.24197,1.00567,0,-6.16,1.42003,0.751284,-5.58302,0.977704,1.04632,0,-6.16,1.68395,0.564475,-5.5934,1.2999,0.818016,0,-6.16,0.841758,0.487877,-5.54378,0.259542,0.728686,0,-6.16,1.06468,0.35841,-5.63656,0.568794,0.566574,0,
0.433343,-7.64787,1.4278,0.344424,-7.38665,0.97774,0.557647,-6.16,1.21918,0.6746,-5.58475,0.737794,0.953701,0,-6.16,1.43618,0.643517,-5.61717,1.00273,0.912984,0,-6.16,1.30572,0.53768,-5.64723,0.851157,0.779033,0,-6.16,1.2868,0.35451,-5.63633,0.830086,0.571005,0,-6.16,0.986313,0.537862,-5.58093,0.456857,0.788009,0,-6.16,1.12494,0.113623,-5.6484,0.647133,0.283245,0,-6.16,1.20218,0.448009,-5.58888,0.719926,0.679805,0,-6.16,0.77917,0.689523,-5.60122,0.216938,0.962888,0,-6.16,0.749326,0.112308,-5.5563,0.152113,0.257719,0,-6.16,0.906526,0.727725,-5.6299,0.379995,1.00193,0,-6.16,0.664163,0.749045,-5.62793,0.0911039,1.02649,0,-6.16,1.13876,0.547858,-5.6362,0.655251,0.788194,0,-6.16,1.1685,0.315921,-5.65128,0.693785,0.518349,0,-6.16,0.710117,0.574523,-5.60849,0.137957,0.824051,0,-6.16,1.22504,0.194209,-5.6687,0.764847,0.382487,0,-6.16,1.06249,0.680225,-5.60464,0.556825,0.951533,0,-6.16,0.662047,0.44339,-5.58764,0.0642802,0.660204,0,-6.16,0.978997,0.239007,-5.63133,0.46691,0.424088,0,-6.16,1.63577,0.719626,-5.62257,1.2443,1.00135,0,-6.16,1.42003,0.751284,-5.60756,0.982634,1.03861,0,-6.16,1.68395,0.564475,-5.6259,1.30044,0.814756,0,-6.16,0.841758,0.487877,-5.56807,0.274506,0.72396,0,-6.16,1.06468,0.35841,-5.64521,0.573301,0.567704,0,
0.466677,-7.64787,1.4278,0.344424,-7.38774,0.963181,0.557153,-6.16,1.21918,0.6746,-5.6057,0.742395,0.947214,0,-6.16,1.43618,0.643517,-5.63838,1.00488,0.905842,0,-6.16,1.30572,0.53768,-5.66012,0.852711,0.774318,0,-6.16,1.2868,0.35451,-5.64798,0.831617,0.570308,0,-6.16,0.986313,0.537862,-5.60362,0.465279,0.781899,0,-6.16,1.12494,0.113623,-5.66881,0.652295,0.283168,0,-6.16,1.20218,0.448009,-5.61639,0.726291,0.675441,0,-6.16,0.77917,0.689523,-5.60956,0.220898,0.960996,0,-6.16,0.749326,0.112308,-5.57557,0.16276,0.258917,0,-6.16,0.906526,0.727725,-5.64178,0.385506,0.997235,0,-6.16,0.664163,0.749045,-5.64321,0.101497,1.02068,0,-6.16,1.13876,0.547858,-5.65628,0.660783,0.78221,0,-6.16,1.1685,0.315921,-5.67407,0.699223,0.515142,0,-6.16,0.710117,0.574523,-5.62293,0.146599,0.820001,0,-6.16,1.22504,0.194209,-5.6741,0.764224,0.381539,0,-6.16,1.06249,0.680225,-5.61836,0.561457,0.948727,0,-6.16,0.662047,0.44339,-5.6117,0.0796874,0.657439,0,-6.16,0.978997,0.239007,-5.62724,0.463471,0.423309,0,-6.16,1.63577,0.719626,-5.63234,1.24354,0.997325,0,-6.16,1.42003,0.751284,-5.60785,0.981062,1.03531,0,-6.16,1.68395,0.564475,-5.64447,1.29805,0.809194,0,-6.16,0.841758,0.487877,-5.57925,0.279409,0.722288,0,-6.16,1.06468,0.35841,-5.65617,0.57709,0.565148,0,
0.500011,-7.65339,1.38322,0.343782,-7.38988,0.932599,0.556112,-6.16,1.21918,0.6746,-5.60364,0.732407,0.94808,0,-6.16,1.43618,0.643517,-5.63162,0.994372,0.908474,0,-6.16,1.30572,0.53768,-5.6488,0.840932,0.777377,0,-6.16,1.2868,0.35451,-5.65194,0.823464,0.569632,0,-6.16,0.986313,0.537862,-5.60146,0.45515,0.783665,0,-6.16,1.12494,0.113623,-5.66129,0.640503,0.282861,0,-6.16,1.20218,0.448009,-5.61176,0.715299,0.676705,0,-6.16,0.77917,0.689523,-5.60335,0.208514,0.964132,0,-6.16,0.749326,0.112308,-5.57015,0.151083,0.257957,0,-6.16,0.906526,0.727725,-5.63787,0.374931,0.997506,0,-6.16,0.664163,0.749045,-5.63408,0.0862963,1.02334,0,-6.16,1.13876,0.547858,-5.65727,0.65169,0.783677,0,-6.16,1.1685,0.315921,-5.6734,0.689542,0.517147,0,-6.16,0.710117,0.574523,-5.61625,0.133803,0.818373,0,-6.16,1.22504,0.194209,-5.66034,0.751606,0.380321,0,-6.16,1.06249,0.680225,-5.61066,0.549429,0.949444,0,-6.16,0.662047,0.44339,-5.60827,0.0687591,0.658386,0,-6.16,0.978997,0.239007,-5.60609,0.445254,0.421694,0,-6.16,1.63577,0.719626,-5.62423,1.23441,1.0016,0,-6.16,1.42003,0.751284,-5.60077,0.971518,1.03923,0,-6.16,1.68395,0.564475,-5.62981,1.28877,0.813341,0,-6.16,0.841758,0.487877,-5.57422,0.268501,0.722885,0,-6.16,1.06468,0.35841,-5.64147,0.562211,0.566456,0,
0.533345,-7.65339,1.38322,0.343782,-7.39077,0.917664,0.5556,-6.16,1.21918,0.6746,-5.60035,0.731355,0.950721,0,-6.16,1.43618,0.643517,-5.62387,0.993614,0.911796,0,-6.16,1.30572,0.53768,-5.638,0.839165,0.779983,0,-6.16,1.2868,0.35451,-5.64183,0.820928,0.570691,0,-6.16,0.986313,0.537862,-5.60818,0.457992,0.784463,0,-6.16,1.12494,0.113623,-5.66464,0.641687,0.286701,0,-6.16,1.20218,0.448009,-5.60639,0.714016,0.677701,0,-6.16,0.77917,0.689523,-5.59628,0.204042,0.966995,0,-6.16,0.749326,0.112308,-5.56363,0.146833,0.259554,0,-6.16,0.906526,0.727725,-5.63472,0.372638,1.00164,0,-6.16,0.664163,0.749045,-5.63171,0.0848716,1.02577,0,-6.16,1.13876,0.547858,-5.64971,0.649143,0.784592,0,-6.16,1.1685,0.315921,-5.66296,0.686333,0.517212,0,-6.16,0.710117,0.574523,-5.6134,0.130675,0.824241,0,-6.16,1.22504,0.194209,-5.6536,0.750567,0.38139,0,-6.16,1.06249,0.680225,-5.59733,0.544333,0.952808,0,-6.16,0.662047,0.44339,-5.60052,0.0622174,0.661419,0,-6.16,0.978997,0.239007,-5.59303,0.44036,0.423304,0,-6.16,1.63577,0.719626,-5.61435,1.23458,1.00643,0,-6.16,1.42003,0.751284,-5.58651,0.969616,1.04387,0,-6.16,1.68395,0.564475,-5.62135,1.2899,0.816429,0,-6.16,0.841758,0.487877,-5.57108,0.266611,0.725165,0,-6.16,1.06468,0.35841,-5.62445,0.556101,0.567765,0,
0.566679,-7.65613,1.35763,0.343234,-7.39108,0.906014,0.55519,-6.16,1.21918,0.6746,-5.63259,0.74155,0.944972,0,-6.16,1.43618,0.643517,-5.64161,0.998315,0.907129,0,-6.16,1.30572,0.53768,-5.66339,0.846456,0.778741,0,-6.16,1.2868,0.35451,-5.66284,0.827902,0.569761,0,-6.16,0.986313,0.537862,-5.64437,0.474281,0.781207,0,-6.16,1.12494,0.113623,-5.71333,0.657549,0.295985,0,-6.16,1.20218,0.448009,-5.64068,0.724717,0.678066,0,-6.16,0.77917,0.689523,-5.61944,0.220787,0.960938,0,-6.16,0.749326,0.112308,-5.59559,0.169129,0.265191,0,-6.16,0.906526,0.727725,-5.64606,0.381184,0.997688,0,-6.16,0.664163,0.749045,-5.64798,0.0987356,1.02133,0,-6.16,1.13876,0.547858,-5.67591,0.659386,0.78313,0,-6.16,1.1685,0.315921,-5.68261,0.69471,0.516752,0,-6.16,0.710117,0.574523,-5.64537,0.153532,0.819899,0,-6.16,1.22504,0.194209,-5.68479,0.760361,0.384801,0,-6.16,1.06249,0.680225,-5.61751,0.55499,0.949039,0,-6.16,0.662047,0.44339,-5.62107,0.0795885,0.66036,0,-6.16,0.978997,0.239007,-5.6223,0.455906,0.42642,0,-6.16,1.63577,0.719626,-5.62884,1.23729,1.00359,0,-6.16,1.42003,0.751284,-5.60353,0.974938,1.04031,0,-6.16,1.68395,0.564475,-5.62299,1.29218,0.819121,0,-6.16,0.841758,0.487877,-5.60286,0.285952,0.721702,0,-6.16,1.06468,0.35841,-5.66256,0.572493,0.568858,0,
0.600013,-7.65871,1.33179,0.342746,-7.3916,0.891206,0.554673,-6.16,1.21918,0.6746,-5.6698,0.747684,0.939855,0,-6.16,1.43618,0.643517,-5.69022,0.999697,0.902817,0,-6.16,1.30572,0.53768,-5.70549,0.851016,0.77699,0,-6.16,1.2868,0.35451,-5.71125,0.834004,0.573675,0,-6.16,0.986313,0.537862,-5.68434,0.487562,0.777321,0,-6.16,1.12494,0.113623,-5.7356,0.6616,0.300519,0,-6.16,1.20218,0.448009,-5.67718,0.731201,0.677438,0,-6.16,0.77917,0.689523,-5.65062,0.235785,0.957123,0,-6.16,0.749326,0.112308,-5.62984,0.186783,0.273501,0,-6.16,0.906526,0.727725,-5.68296,0.396434,0.991366,0,-6.16,0.664163,0.749045,-5.68197,0.118277,1.01614,0,-6.16,1.13876,0.547858,-5.70178,0.664829,0.782148,0,-6.16,1.1685,0.315921,-5.74125,0.707176,0.521471,0,-6.16,0.710117,0.574523,-5.67137,0.167067,0.817196,0,-6.16,1.22504,0.194209,-5.72967,0.767887,0.39089,0,-6.16,1.06249,0.680225,-5.64194,0.562101,0.944924,0,-6.16,0.662047,0.44339,-5.65557,0.099803,0.661332,0,-6.16,0.978997,0.239007,-5.67286,0.473489,0.432819,0,-6.16,1.63577,0.719626,-5.77701,1.21146,0.968176,0,-6.16,1.42003,0.751284,-5.66514,0.978427,1.02726,0,-6.16,1.68395,0.564475,-5.64916,1.28976,0.817743,0,-6.16,0.841758,0.487877,-5.6465,0.305137,0.720942,0,-6.16,1.06468,0.35841,-5.72356,0.589202,0.570935,0,
0.633347,-7.65871,1.33179,0.342746,-7.39218,0.879396,0.554265,-6.16,1.21918,0.6746,-5.68737,0.750563,0.936637,0,-6.16,1.43618,0.643517,-5.7071,0.999866,0.898858,0,-6.16,1.30572,0.53768,-5.71738,0.851562,0.777245,0,-6.16,1.2868,0.35451,-5.73028,0.835579,0.575325,0,-6.16,0.986313,0.537862,-5.69174,0.488793,0.777706,0,-6.16,1.12494,0.113623,-5.73009,0.659553,0.299136,0,-6.16,1.20218,0.448009,-5.69666,0.734372,0.677948,0,-6.16,0.77917,0.689523,-5.66283,0.240562,0.956067,0,-6.16,0.749326,0.112308,-5.64573,0.194047,0.276562,0,-6.16,0.906526,0.727725,-5.69469,0.399717,0.990561,0,-6.16,0.664163,0.749045,-5.69811,0.126235,1.01356,0,-6.16,1.13876,0.547858,-5.71853,0.668595,0.781532,0,-6.16,1.1685,0.315921,-5.74721,0.706503,0.524082,0,-6.16,0.710117,0.574523,-5.68364,0.172549,0.817416,0,-6.16,1.22504,0.194209,-5.74968,0.77083,0.391045,0,-6.16,1.06249,0.680225,-5.68136,0.573261,0.940072,0,-6.16,0.662047,0.44339,-5.67608,0.110773,0.660913,0,-6.16,0.978997,0.239007,-5.79968,0.507001,0.442561,0,-6.16,1.63577,0.719626,-5.77607,1.21435,0.969014,0,-6.16,1.42003,0.751284,-5.67855,0.977824,1.02407,0,-6.16,1.68395,0.564475,-5.66524,1.28791,0.815239,0,-6.16,0.841758,0.487877,-5.66273,0.31102,0.72082,0,-6.16,1.06468,0.35841,-5.72781,0.5886,0.571434,0,
0.666681,-7.66093,1.30703,0.342311,-7.39266,0.864572,0.553746,-6.16,1.21918,0.6746,-5.69641,0.751831,0.932819,0,-6.16,1.43618,0.643517,-5.71263,0.999477,0.896872,0,-6.16,1.30572,0.53768,-5.71628,0.850983,0.776787,0,-6.16,1.2868,0.35451,-5.77074,0.840232,0.576396,0,-6.16,0.986313,0.537862,-5.69596,0.489948,0.772821,0,-6.16,1.12494,0.113623,-5.73781,0.662063,0.300177,0,-6.16,1.20218,0.448009,-5.70188,0.734807,0.676357,0,-6.16,0.77917,0.689523,-5.67798,0.248595,0.949818,0,-6.16,0.749326,0.112308,-5.66419,0.203684,0.279596,0,-6.16,0.906526,0.727725,-5.70167,0.402616,0.987064,0,-6.16,0.664163,0.749045,-5.69956,0.126124,1.01318,0,-6.16,1.13876,0.547858,-5.72442,0.66951,0.780141,0,-6.16,1.1685,0.315921,-5.75524,0.708419,0.522015,0,-6.16,0.710117,0.574523,-5.69234,0.177378,0.814651,0,-6.16,1.22504,0.194209,-5.75662,0.771306,0.392794,0,-6.16,1.06249,0.680225,-5.69262,0.575513,0.93537,0,-6.16,0.662047,0.44339,-5.68491,0.115291,0.658501,0,-6.16,0.978997,0.239007,-5.80997,0.511282,0.441854,0,-6.16,1.63577,0.719626,-5.78582,1.21027,0.966093,0,-6.16,1.42003,0.751284,-5.69371,0.978477,1.01939,0,-6.16,1.68395,0.564475,-5.67839,1.2859,0.813287,0,-6.16,0.841758,0.487877,-5.67783,0.317735,0.718795,0,-6.16,1.06468,0.35841,-5.72858,0.588747,0.570221,0,
0.700015,-7.66194,1.29829,0.341755,-7.39304,0.853788,0.553369,-6.16,1.21918,0.6746,-5.70344,0.754312,0.933154,0,-6.16,1.43618,0.643517,-5.71597,1.0009,0.898173,0,-6.16,1.30572,0.53768,-5.71711,0.852458,0.779122,0,-6.16,1.2868,0.35451,-5.75825,0.83831,0.574968,0,-6.16,0.986313,0.537862,-5.70998,0.496173,0.774735,0,-6.16,1.12494,0.113623,-5.74281,0.664591,0.302279,0,-6.16,1.20218,0.448009,-5.70331,0.736384,0.677538,0,-6.16,0.77917,0.689523,-5.68703,0.25358,0.94933,0,-6.16,0.749326,0.112308,-5.67678,0.210751,0.282842,0,-6.16,0.906526,0.727725,-5.7154,0.409583,0.984327,0,-6.16,0.664163,0.749045,-5.70598,0.131672,1.00958,0,-6.16,1.13876,0.547858,-5.72639,0.671222,0.781168,0,-6.16,1.1685,0.315921,-5.75003,0.708405,0.521228,0,-6.16,0.710117,0.574523,-5.69574,0.179584,0.816166,0,-6.16,1.22504,0.194209,-5.76078,0.773433,0.391408,0,-6.16,1.06249,0.680225,-5.70088,0.57896,0.935034,0,-6.16,0.662047,0.44339,-5.69473,0.121935,0.659198,0,-6.16,0.978997,0.239007,-5.81678,0.513739,0.443462,0,-6.16,1.63577,0.719626,-5.78207,1.21284,0.968097,0,-6.16,1.42003,0.751284,-5.68742,0.978715,1.02132,0,-6.16,1.68395,0.564475,-5.71066,1.28323,0.80768,0,-6.16,0.841758,0.487877,-5.6875,0.32257,0.719886,0,-6.16,1.06468,0.35841,-5.72736,0.589888,0.571011,0,
0.733349,-7.66194,1.29829,0.341755,-7.39328,0.844018,0.553025,-6.16,1.21918,0.6746,-5.8085,0.765787,0.913639,0,-6.16,1.43618,0.643517,-5.8022,0.998838,0.88598,0,-6.16,1.30572,0.53768,-5.80292,0.857919,0.772815,0,-6.16,1.2868,0.35451,-5.83715,0.84532,0.579217,0,-6.16,0.986313,0.537862,-5.81776,0.522543,0.766427,0,-6.16,1.12494,0.113623,-5.85032,0.681911,0.324797,0,-6.16,1.20218,0.448009,-5.8162,0.747737,0.673899,0,-6.16,0.77917,0.689523,-5.79284,0.296395,0.931311,0,-6.16,0.749326,0.112308,-5.78198,0.257383,0.302817,0,-6.16,0.906526,0.727725,-5.80536,0.437544,0.967774,0,-6.16,0.664163,0.749045,-5.78272,0.167963,0.996235,0,-6.16,1.13876,0.547858,-5.82249,0.686107,0.772355,0,-6.16,1.1685,0.315921,-5.83899,0.7194,0.528137,0,-6.16,0.710117,0.574523,-5.792,0.224074,0.809295,0,-6.16,1.22504,0.194209,-5.84958,0.781465,0.405946,0,-6.16,1.06249,0.680225,-5.79978,0.600926,0.919372,0,-6.16,0.662047,0.44339,-5.79307,0.168141,0.660924,0,-6.16,0.978997,0.239007,-5.8174,0.519642,0.448323,0,-6.16,1.63577,0.719626,-5.78297,1.21794,0.973448,0,-6.16,1.42003,0.751284,-5.79208,0.979442,0.999553,0,-6.16,1.68395,0.564475,-5.79575,1.26405,0.797,0,-6.16,0.841758,0.487877,-5.7892,0.35825,0.716592,0,-6.16,1.06468,0.35841,-5.81112,0.607999,0.576034,0,
0.766683,-7.66376,1.27411,0.341464,-7.39393,0.818494,0.552128,-6.16,1.21918,0.6746,-5.80803,0.762683,0.91421,0,-6.16,1.43618,0.643517,-5.80608,0.995522,0.883319,0,-6.16,1.30572,0.53768,-5.80614,0.855391,0.772327,0,-6.16,1.2868,0.35451,-5.83727,0.841067,0.578517,0,-6.16,0.986313,0.537862,-5.82493,0.520193,0.764506,0,-6.16,1.12494,0.113623,-5.85123,0.677625,0.325636,0,-6.16,1.20218,0.448009,-5.81575,0.744081,0.673802,0,-6.16,0.77917,0.689523,-5.81748,0.301273,0.923881,0,-6.16,0.749326,0.112308,-5.80904,0.263962,0.308254,0,-6.16,0.906526,0.727725,-5.82058,0.437156,0.965871,0,-6.16,0.664163,0.749045,-5.81595,0.179428,0.987093,0,-6.16,1.13876,0.547858,-5.82443,0.682707,0.771465,0,-6.16,1.1685,0.315921,-5.84167,0.718878,0.530652,0,-6.16,0.710117,0.574523,-5.82487,0.234113,0.800824,0,-6.16,1.22504,0.194209,-5.84888,0.778515,0.406951,0,-6.16,1.06249,0.680225,-5.80641,0.598529,0.917412,0,-6.16,0.662047,0.44339,-5.82548,0.180332,0.659055,0,-6.16,0.978997,0.239007,-5.82166,0.51865,0.447688,0,-6.16,1.63577,0.719626,-5.7886,1.21548,0.96984,0,-6.16,1.42003,0.751284,-5.79502,0.973866,0.996144,0,-6.16,1.68395,0.564475,-5.80288,1.25916,0.79752,0,-6.16,0.841758,0.487877,-5.81096,0.362543,0.714115,0,-6.16,1.06468,0.35841,-5.81655,0.605198,0.575805,0,
0.800017,-7.66469,1.26484,0.340969,-7.39419,0.808031,0.551759,-6.16,1.21918,0.6746,-5.80094,0.764485,0.915902,0,-6.16,1.43618,0.643517,-5.79958,0.996685,0.881964,0,-6.16,1.30572,0.53768,-5.79898,0.857605,0.773378,0,-6.16,1.2868,0.35451,-5.82974,0.840579,0.576744,0,-6.16,0.986313,0.537862,-5.81938,0.520898,0.762029,0,-6.16,1.12494,0.113623,-5.84424,0.680884,0.323591,0,-6.16,1.20218,0.448009,-5.8084,0.745787,0.674445,0,-6.16,0.77917,0.689523,-5.81601,0.303786,0.923007,0,-6.16,0.749326,0.112308,-5.81011,0.26667,0.30786,0,-6.16,0.906526,0.727725,-5.81539,0.438252,0.962903,0,-6.16,0.664163,0.749045,-5.82782,0.186456,0.983517,0,-6.16,1.13876,0.547858,-5.81756,0.686099,0.775485,0,-6.16,1.1685,0.315921,-5.83422,0.720735,0.528563,0,-6.16,0.710117,0.574523,-5.8243,0.236741,0.796928,0,-6.16,1.22504,0.194209,-5.84152,0.78167,0.405352,0,-6.16,1.06249,0.680225,-5.79964,0.60187,0.918352,0,-6.16,0.662047,0.44339,-5.83056,0.183546,0.657107,0,-6.16,0.978997,0.239007,-5.81544,0.519631,0.443872,0,-6.16,1.63577,0.719626,-5.78954,1.2177,0.968982,0,-6.16,1.42003,0.751284,-5.78948,0.978756,0.998935,0,-6.16,1.68395,0.564475,-5.8033,1.25982,0.797404,0,-6.16,0.841758,0.487877,-5.80902,0.364463,0.712734,0,-6.16,1.06468,0.35841,-5.82115,0.610086,0.574135,0,
0.833351,-7.66651,1.23915,0.340758,-7.39483,0.781363,0.55082,-6.16,1.21918,0.6746,-5.79768,0.757695,0.916469,0,-6.16,1.43618,0.643517,-5.79424,0.993238,0.884852,0,-6.16,1.30572,0.53768,-5.79464,0.850508,0.774372,0,-6.16,1.2868,0.35451,-5.8257,0.833859,0.577736,0,-6.16,0.986313,0.537862,-5.81765,0.514805,0.760471,0,-6.16,1.12494,0.113623,-5.84216,0.67142,0.321691,0,-6.16,1.20218,0.448009,-5.80526,0.738955,0.674466,0,-6.16,0.77917,0.689523,-5.81688,0.297395,0.92315,0,-6.16,0.749326,0.112308,-5.81089,0.260511,0.309036,0,-6.16,0.906526,0.727725,-5.81362,0.434168,0.961547,0,-6.16,0.664163,0.749045,-5.82913,0.180233,0.984805,0,-6.16,1.13876,0.547858,-5.81497,0.679048,0.775844,0,-6.16,1.1685,0.315921,-5.83134,0.713193,0.531028,0,-6.16,0.710117,0.574523,-5.8266,0.23079,0.799748,0,-6.16,1.22504,0.194209,-5.83815,0.774291,0.40419,0,-6.16,1.06249,0.680225,-5.79769,0.594571,0.918184,0,-6.16,0.662047,0.44339,-5.83144,0.17757,0.65555,0,-6.16,0.978997,0.239007,-5.814,0.512113,0.444103,0,-6.16,1.63577,0.719626,-5.78036,1.21442,0.970978,0,-6.16,1.42003,0.751284,-5.78427,0.972811,0.999255,0,-6.16,1.68395,0.564475,-5.79499,1.2584,0.799244,0,-6.16,0.841758,0.487877,-5.80881,0.357857,0.712415,0,-6.16,1.06468,0.35841,-5.81904,0.604095,0.573596,0,
