time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.33334,-1.63836,-3.37936,0.283458,-1.16278,-3.41652,0.197571,-1.85378,-1.86,0.806465,-1.43768,-1.44114,0.875528,0,-1.85839,-1.86,0.682968,-1.44022,-1.50641,0.703895,0,-1.4019,-1.86,0.716906,-0.859814,-1.4666,0.746342,0,-1.26352,-1.86,0.664747,-0.679328,-1.44563,0.69484,0,-1.7294,-1.86,0.5158,-1.27848,-1.50493,0.491113,0,-1.91246,-1.86,0.409739,-1.5079,-1.54648,0.357089,0,-1.90031,-1.86,0.294928,-1.49882,-1.44235,0.214975,0,-1.6034,-1.86,0.759701,-1.11752,-1.48195,0.799451,0,-1.2657,-1.86,0.798168,-0.683795,-1.47117,0.864138,0,-1.33105,-1.86,0.549635,-0.788219,-1.53815,0.522843,0,-1.79741,-1.86,0.26324,-1.363,-1.50478,0.174582,0,-1.2384,-1.86,0.350549,-0.610975,-1.36716,0.280765,0,-1.61581,-1.86,0.386646,-1.13522,-1.51792,0.328902,0,-1.58067,-1.86,0.531849,-1.0801,-1.3923,0.534767,0,-1.56929,-1.86,0.190411,-1.07943,-1.49729,0.0904673,0,-1.2131,-1.97944,0.566145,-0.549499,-1.44278,0.595186,0,-1.11901,-1.99899,0.144922,-0.154598,-0.991181,-0.0530517,0,-1.52067,-1.86,0.339582,-1.00494,-1.4394,0.268923,0,-1.68821,-1.86,0.245396,-1.22612,-1.48128,0.152337,0,-1.4478,-1.86,0.224497,-0.925561,-1.5074,0.137228,0,-1.49283,-1.86,0.797944,-0.977393,-1.50199,0.845781,0,-2.00855,-1.86,0.512127,-1.63878,-1.43919,0.498355,0,-1.26891,-1.86,0.457973,-0.678521,-1.43932,0.424808,0,
0.366675,-1.61311,-3.37995,0.283531,-1.14771,-3.41745,0.197236,-1.85378,-1.86,0.806465,-1.43815,-1.43218,0.880276,0,-1.85839,-1.86,0.682968,-1.43956,-1.54436,0.698043,0,-1.4019,-1.86,0.716906,-0.865321,-1.4841,0.744157,0,-1.26352,-1.86,0.664747,-0.677168,-1.44302,0.693588,0,-1.7294,-1.86,0.5158,-1.27707,-1.50745,0.493322,0,-1.91246,-1.86,0.409739,-1.50679,-1.5557,0.356976,0,-1.90031,-1.86,0.294928,-1.49687,-1.45618,0.213699,0,-1.6034,-1.86,0.759701,-1.11909,-1.49509,0.796774,0,-1.2657,-1.86,0.798168,-0.692751,-1.49226,0.855842,0,-1.33105,-1.86,0.549635,-0.783849,-1.52764,0.526696,0,-1.79741,-1.86,0.26324,-1.36284,-1.51701,0.174506,0,-1.2384,-1.86,0.350549,-0.617745,-1.38461,0.28084,0,-1.61581,-1.86,0.386646,-1.13654,-1.53363,0.331875,0,-1.58067,-1.86,0.531849,-1.08286,-1.41039,0.532506,0,-1.56929,-1.86,0.190411,-1.08277,-1.52277,0.093216,0,-1.2131,-1.97944,0.566145,-0.552343,-1.45005,0.595911,0,-1.11901,-1.99899,0.144922,-0.146438,-0.980068,-0.0504594,0,-1.52067,-1.86,0.339582,-1.0129,-1.47858,0.272317,0,-1.68821,-1.86,0.245396,-1.22678,-1.49804,0.154132,0,-1.4478,-1.86,0.224497,-0.931602,-1.53229,0.140252,0,-1.49283,-1.86,0.797944,-0.975536,-1.48957,0.852115,0,-2.00855,-1.86,0.512127,-1.63719,-1.45399,0.495429,0,-1.26891,-1.86,0.457973,-0.683948,-1.45323,0.42396,0,
0.400009,-1.60366,-3.38016,0.28322,-1.13653,-3.41791,0.196995,-1.85378,-1.86,0.806465,-1.44363,-1.45951,0.871637,0,-1.85839,-1.86,0.682968,-1.44179,-1.57011,0.691942,0,-1.4019,-1.86,0.716906,-0.877228,-1.51216,0.735499,0,-1.26352,-1.86,0.664747,-0.680502,-1.44016,0.696884,0,-1.7294,-1.86,0.5158,-1.28314,-1.531,0.489111,0,-1.91246,-1.86,0.409739,-1.50921,-1.58223,0.355219,0,-1.90031,-1.86,0.294928,-1.49972,-1.47983,0.214773,0,-1.6034,-1.86,0.759701,-1.12308,-1.49697,0.796229,0,-1.2657,-1.86,0.798168,-0.709096,-1.52531,0.844423,0,-1.33105,-1.86,0.549635,-0.798179,-1.55392,0.522169,0,-1.79741,-1.86,0.26324,-1.36717,-1.54552,0.174343,0,-1.2384,-1.86,0.350549,-0.641722,-1.43514,0.279689,0,-1.61581,-1.86,0.386646,-1.14451,-1.56474,0.328494,0,-1.58067,-1.86,0.531849,-1.09165,-1.44204,0.529465,0,-1.56929,-1.86,0.190411,-1.08803,-1.53461,0.0939171,0,-1.2131,-1.97944,0.566145,-0.562236,-1.46259,0.595399,0,-1.11901,-1.99899,0.144922,-0.153583,-0.980746,-0.0500878,0,-1.52067,-1.86,0.339582,-1.0188,-1.49717,0.274888,0,-1.68821,-1.86,0.245396,-1.23522,-1.5669,0.154084,0,-1.4478,-1.86,0.224497,-0.941681,-1.55952,0.141252,0,-1.49283,-1.86,0.797944,-0.985707,-1.50759,0.844565,0,-2.00855,-1.86,0.512127,-1.63861,-1.47682,0.493504,0,-1.26891,-1.86,0.457973,-0.689145,-1.457,0.422248,0,
0.433343,-1.60366,-3.38016,0.28322,-1.12601,-3.41843,0.196766,-1.85378,-1.86,0.806465,-1.44587,-1.49094,0.859812,0,-1.85839,-1.86,0.682968,-1.4434,-1.60602,0.682348,0,-1.4019,-1.86,0.716906,-0.890255,-1.55026,0.723427,0,-1.26352,-1.86,0.664747,-0.695693,-1.4678,0.68928,0,-1.7294,-1.86,0.5158,-1.28801,-1.57455,0.481806,0,-1.91246,-1.86,0.409739,-1.51076,-1.59984,0.352671,0,-1.90031,-1.86,0.294928,-1.50046,-1.51681,0.213253,0,-1.6034,-1.86,0.759701,-1.13119,-1.52459,0.786262,0,-1.2657,-1.86,0.798168,-0.725543,-1.56333,0.831288,0,-1.33105,-1.86,0.549635,-0.814495,-1.59757,0.51267,0,-1.79741,-1.86,0.26324,-1.36981,-1.58752,0.174129,0,-1.2384,-1.86,0.350549,-0.663505,-1.48797,0.27554,0,-1.61581,-1.86,0.386646,-1.15415,-1.63165,0.323511,0,-1.58067,-1.86,0.531849,-1.10201,-1.49533,0.519216,0,-1.56929,-1.86,0.190411,-1.09743,-1.57514,0.0943612,0,-1.2131,-1.97944,0.566145,-0.578938,-1.49212,0.589502,0,-1.11901,-1.99899,0.144922,-0.175064,-1.00951,-0.0494823,0,-1.52067,-1.86,0.339582,-1.02974,-1.53787,0.272725,0,-1.68821,-1.86,0.245396,-1.23992,-1.62404,0.154889,0,-1.4478,-1.86,0.224497,-0.947961,-1.57413,0.141056,0,-1.49283,-1.86,0.797944,-0.991745,-1.52086,0.837764,0,-2.00855,-1.86,0.512127,-1.63644,-1.51713,0.4854,0,-1.26891,-1.86,0.457973,-0.708291,-1.49853,0.415839,0,
0.466677,-1.57775,-3.3809,0.283368,-1.09885,-3.41998,0.196167,-1.85378,-1.86,0.806465,-1.43293,-1.52348,0.847397,0,-1.85839,-1.86,0.682968,-1.43006,-1.63176,0.676044,0,-1.4019,-1.86,0.716906,-0.887894,-1.58967,0.712182,0,-1.26352,-1.86,0.664747,-0.695587,-1.50088,0.67673,0,-1.7294,-1.86,0.5158,-1.27624,-1.59654,0.476358,0,-1.91246,-1.86,0.409739,-1.49853,-1.60799,0.3505,0,-1.90031,-1.86,0.294928,-1.48469,-1.56453,0.210928,0,-1.6034,-1.86,0.759701,-1.12241,-1.5486,0.77807,0,-1.2657,-1.86,0.798168,-0.717368,-1.57545,0.825334,0,-1.33105,-1.86,0.549635,-0.81455,-1.6409,0.506097,0,-1.79741,-1.86,0.26324,-1.35721,-1.61016,0.174928,0,-1.2384,-1.86,0.350549,-0.660364,-1.5143,0.272889,0,-1.61581,-1.86,0.386646,-1.14303,-1.65281,0.320543,0,-1.58067,-1.86,0.531849,-1.09298,-1.52312,0.513064,0,-1.56929,-1.86,0.190411,-1.0864,-1.58698,0.0926306,0,-1.2131,-1.97944,0.566145,-0.574576,-1.50976,0.58439,0,-1.11901,-1.99899,0.144922,-0.160546,-1.0076,-0.0511699,0,-1.52067,-1.86,0.339582,-1.02069,-1.55717,0.26973,0,-1.68821,-1.86,0.245396,-1.22822,-1.64853,0.153323,0,-1.4478,-1.86,0.224497,-0.937943,-1.58093,0.139683,0,-1.49283,-1.86,0.797944,-0.984382,-1.53934,0.830804,0,-2.00855,-1.86,0.512127,-1.61985,-1.5491,0.479109,0,-1.26891,-1.86,0.457973,-0.696804,-1.50254,0.414467,0,
0.500011,-1.55263,-3.38161,0.283509,-1.08377,-3.42083,0.195835,-1.85378,-1.86,0.806465,-1.43099,-1.5378,0.841797,0,-1.85839,-1.86,0.682968,-1.42871,-1.63236,0.675876,0,-1.4019,-1.86,0.716906,-0.889152,-1.60148,0.708852,0,-1.26352,-1.86,0.664747,-0.702393,-1.52511,0.674331,0,-1.7294,-1.86,0.5158,-1.27573,-1.60754,0.475328,0,-1.91246,-1.86,0.409739,-1.4961,-1.63344,0.34866,0,-1.90031,-1.86,0.294928,-1.48151,-1.58158,0.210923,0,-1.6034,-1.86,0.759701,-1.12342,-1.56466,0.773081,0,-1.2657,-1.86,0.798168,-0.713887,-1.56891,0.827636,0,-1.33105,-1.86,0.549635,-0.814138,-1.64598,0.503693,0,-1.79741,-1.86,0.26324,-1.35581,-1.63561,0.176442,0,-1.2384,-1.86,0.350549,-0.663672,-1.52625,0.27311,0,-1.61581,-1.86,0.386646,-1.14444,-1.67569,0.318422,0,-1.58067,-1.86,0.531849,-1.0929,-1.53157,0.510967,0,-1.56929,-1.86,0.190411,-1.08557,-1.58657,0.0909652,0,-1.2131,-1.97944,0.566145,-0.581357,-1.5275,0.581504,0,-1.11901,-1.99899,0.144922,-0.157142,-1.00217,-0.0515617,0,-1.52067,-1.86,0.339582,-1.01946,-1.55612,0.271125,0,-1.68821,-1.86,0.245396,-1.22565,-1.63385,0.154538,0,-1.4478,-1.86,0.224497,-0.939054,-1.58688,0.140541,0,-1.49283,-1.86,0.797944,-0.983612,-1.54052,0.830245,0,-2.00855,-1.86,0.512127,-1.61666,-1.56259,0.477739,0,-1.26891,-1.86,0.457973,-0.706007,-1.52835,0.411687,0,
0.533345,-1.55263,-3.38161,0.283509,-1.07246,-3.42147,0.195586,-1.85378,-1.86,0.806465,-1.43376,-1.55185,0.838563,0,-1.85839,-1.86,0.682968,-1.43257,-1.62592,0.678915,0,-1.4019,-1.86,0.716906,-0.890378,-1.59529,0.712623,0,-1.26352,-1.86,0.664747,-0.700654,-1.51404,0.675093,0,-1.7294,-1.86,0.5158,-1.27942,-1.62436,0.475377,0,-1.91246,-1.86,0.409739,-1.49926,-1.62213,0.350013,0,-1.90031,-1.86,0.294928,-1.4845,-1.57956,0.212303,0,-1.6034,-1.86,0.759701,-1.12855,-1.58142,0.769521,0,-1.2657,-1.86,0.798168,-0.71788,-1.56796,0.829427,0,-1.33105,-1.86,0.549635,-0.814652,-1.63622,0.506064,0,-1.79741,-1.86,0.26324,-1.35782,-1.62968,0.179474,0,-1.2384,-1.86,0.350549,-0.664962,-1.52234,0.275969,0,-1.61581,-1.86,0.386646,-1.14666,-1.67015,0.319478,0,-1.58067,-1.86,0.531849,-1.09483,-1.52257,0.513296,0,-1.56929,-1.86,0.190411,-1.09185,-1.60449,0.0957161,0,-1.2131,-1.97944,0.566145,-0.580317,-1.51928,0.583194,0,-1.11901,-1.99899,0.144922,-0.156207,-0.994136,-0.051311,0,-1.52067,-1.86,0.339582,-1.02252,-1.5524,0.273361,0,-1.68821,-1.86,0.245396,-1.23075,-1.63969,0.156245,0,-1.4478,-1.86,0.224497,-0.940507,-1.5795,0.13719,0,-1.49283,-1.86,0.797944,-0.986616,-1.53685,0.832185,0,-2.00855,-1.86,0.512127,-1.61963,-1.56326,0.478341,0,-1.26891,-1.86,0.457973,-0.70517,-1.51975,0.412608,0,
0.566679,-1.54372,-3.38186,0.283152,-1.06242,-3.422,0.195366,-1.85378,-1.86,0.806465,-1.43696,-1.55365,0.838298,0,-1.85839,-1.86,0.682968,-1.43725,-1.62015,0.680474,0,-1.4019,-1.86,0.716906,-0.900396,-1.61742,0.707177,0,-1.26352,-1.86,0.664747,-0.703899,-1.50973,0.676932,0,-1.7294,-1.86,0.5158,-1.28266,-1.65107,0.474563,0,-1.91246,-1.86,0.409739,-1.5043,-1.61832,0.349765,0,-1.90031,-1.86,0.294928,-1.48609,-1.60662,0.214857,0,-1.6034,-1.86,0.759701,-1.13348,-1.5957,0.765854,0,-1.2657,-1.86,0.798168,-0.719313,-1.5608,0.831734,0,-1.33105,-1.86,0.549635,-0.817332,-1.62977,0.50833,0,-1.79741,-1.86,0.26324,-1.36229,-1.63731,0.176106,0,-1.2384,-1.86,0.350549,-0.668281,-1.51944,0.276264,0,-1.61581,-1.86,0.386646,-1.1505,-1.66422,0.319962,0,-1.58067,-1.86,0.531849,-1.09958,-1.52283,0.51331,0,-1.56929,-1.86,0.190411,-1.09452,-1.59985,0.0943164,0,-1.2131,-1.97944,0.566145,-0.588296,-1.52649,0.581808,0,-1.11901,-1.99899,0.144922,-0.147662,-0.978118,-0.0542949,0,-1.52067,-1.86,0.339582,-1.02659,-1.55028,0.272856,0,-1.68821,-1.86,0.245396,-1.23469,-1.64171,0.157023,0,-1.4478,-1.86,0.224497,-0.94436,-1.57552,0.137825,0,-1.49283,-1.86,0.797944,-0.991458,-1.53887,0.831524,0,-2.00855,-1.86,0.512127,-1.6235,-1.56381,0.478959,0,-1.26891,-1.86,0.457973,-0.716985,-1.54014,0.41089,0,
0.600013,-1.51816,-3.38237,0.283276,-1.03542,-3.42329,0.194778,-1.85378,-1.86,0.806465,-1.42213,-1.61102,0.820576,0,-1.85839,-1.86,0.682968,-1.42356,-1.66304,0.669627,0,-1.4019,-1.86,0.716906,-0.898718,-1.66878,0.695763,0,-1.26352,-1.86,0.664747,-0.712055,-1.57088,0.665303,0,-1.7294,-1.86,0.5158,-1.26998,-1.70219,0.468311,0,-1.91246,-1.86,0.409739,-1.49042,-1.6486,0.348348,0,-1.90031,-1.86,0.294928,-1.47116,-1.63639,0.212116,0,-1.6034,-1.86,0.759701,-1.12522,-1.63643,0.755744,0,-1.2657,-1.86,0.798168,-0.728481,-1.62391,0.812168,0,-1.33105,-1.86,0.549635,-0.816158,-1.66611,0.503807,0,-1.79741,-1.86,0.26324,-1.35058,-1.64935,0.178241,0,-1.2384,-1.86,0.350549,-0.67361,-1.56674,0.274836,0,-1.61581,-1.86,0.386646,-1.14281,-1.71389,0.318196,0,-1.58067,-1.86,0.531849,-1.09223,-1.55529,0.509391,0,-1.56929,-1.86,0.190411,-1.0897,-1.66781,0.100974,0,-1.2131,-1.97944,0.566145,-0.591041,-1.56308,0.576947,0,-1.11901,-1.99899,0.144922,-0.152172,-0.998291,-0.0487829,0,-1.52067,-1.86,0.339582,-1.02145,-1.59113,0.273029,0,-1.68821,-1.86,0.245396,-1.22444,-1.68895,0.159134,0,-1.4478,-1.86,0.224497,-0.939966,-1.60859,0.138607,0,-1.49283,-1.86,0.797944,-0.988742,-1.58927,0.8165,0,-2.00855,-1.86,0.512127,-1.60548,-1.60867,0.472769,0,-1.26891,-1.86,0.457973,-0.72325,-1.59997,0.404606,0,
0.633347,-1.51816,-3.38237,0.283276,-1.02041,-3.42397,0.194452,-1.85378,-1.86,0.806465,-1.41281,-1.68509,0.794284,0,-1.85839,-1.86,0.682968,-1.41633,-1.71823,0.655396,0,-1.4019,-1.86,0.716906,-0.909769,-1.73863,0.676954,0,-1.26352,-1.86,0.664747,-0.726484,-1.62675,0.649646,0,-1.7294,-1.86,0.5158,-1.26624,-1.76708,0.455661,0,-1.91246,-1.86,0.409739,-1.48732,-1.664,0.345895,0,-1.90031,-1.86,0.294928,-1.46184,-1.69942,0.211556,0,-1.6034,-1.86,0.759701,-1.1272,-1.68756,0.739721,0,-1.2657,-1.86,0.798168,-0.744107,-1.68598,0.790721,0,-1.33105,-1.86,0.549635,-0.819837,-1.68596,0.499033,0,-1.79741,-1.86,0.26324,-1.34817,-1.68544,0.176813,0,-1.2384,-1.86,0.350549,-0.68328,-1.60279,0.273895,0,-1.61581,-1.86,0.386646,-1.14331,-1.76475,0.313995,0,-1.58067,-1.86,0.531849,-1.09585,-1.61285,0.499112,0,-1.56929,-1.86,0.190411,-1.09135,-1.71857,0.102546,0,-1.2131,-1.97944,0.566145,-0.61165,-1.62383,0.564536,0,-1.11901,-1.99899,0.144922,-0.166983,-1.02663,-0.0465339,0,-1.52067,-1.86,0.339582,-1.02525,-1.63395,0.270348,0,-1.68821,-1.86,0.245396,-1.22299,-1.71899,0.158391,0,-1.4478,-1.86,0.224497,-0.946475,-1.6552,0.139509,0,-1.49283,-1.86,0.797944,-0.995112,-1.64664,0.793826,0,-2.00855,-1.86,0.512127,-1.59478,-1.65598,0.468128,0,-1.26891,-1.86,0.457973,-0.731595,-1.63622,0.401112,0,
0.666681,-1.49137,-3.38335,0.284854,-1.00895,-3.42483,0.194194,-1.85378,-1.86,0.806465,-1.41108,-1.70256,0.786733,0,-1.85839,-1.86,0.682968,-1.4156,-1.73202,0.650922,0,-1.4019,-1.86,0.716906,-0.91185,-1.74752,0.673848,0,-1.26352,-1.86,0.664747,-0.733429,-1.6481,0.6428,0,-1.7294,-1.86,0.5158,-1.26629,-1.78635,0.452805,0,-1.91246,-1.86,0.409739,-1.48708,-1.68274,0.344519,0,-1.90031,-1.86,0.294928,-1.45975,-1.71866,0.212903,0,-1.6034,-1.86,0.759701,-1.12866,-1.69687,0.736755,0,-1.2657,-1.86,0.798168,-0.749329,-1.70285,0.785715,0,-1.33105,-1.86,0.549635,-0.823227,-1.6916,0.496445,0,-1.79741,-1.86,0.26324,-1.34926,-1.68878,0.176365,0,-1.2384,-1.86,0.350549,-0.683308,-1.59988,0.27303,0,-1.61581,-1.86,0.386646,-1.14399,-1.76148,0.314828,0,-1.58067,-1.86,0.531849,-1.09856,-1.63798,0.495562,0,-1.56929,-1.86,0.190411,-1.09019,-1.70224,0.100726,0,-1.2131,-1.97944,0.566145,-0.620966,-1.64848,0.558971,0,-1.11901,-1.99899,0.144922,-0.157742,-1.01419,-0.0472623,0,-1.52067,-1.86,0.339582,-1.0255,-1.62976,0.268591,0,-1.68821,-1.86,0.245396,-1.22399,-1.70562,0.158181,0,-1.4478,-1.86,0.224497,-0.947194,-1.65432,0.139142,0,-1.49283,-1.86,0.797944,-1.0006,-1.68229,0.779912,0,-2.00855,-1.86,0.512127,-1.5948,-1.6594,0.466871,0,-1.26891,-1.86,0.457973,-0.731616,-1.63282,0.401192,0,
0.700015,-1.48077,-3.38376,0.286025,-0.998472,-3.42546,0.193962,-1.85378,-1.86,0.806465,-1.41469,-1.71117,0.785668,0,-1.85839,-1.86,0.682968,-1.42,-1.73247,0.65146,0,-1.4019,-1.86,0.716906,-0.921029,-1.77244,0.669454,0,-1.26352,-1.86,0.664747,-0.742082,-1.66346,0.641549,0,-1.7294,-1.86,0.5158,-1.27062,-1.78052,0.454368,0,-1.91246,-1.86,0.409739,-1.49089,-1.6852,0.346245,0,-1.90031,-1.86,0.294928,-1.46536,-1.69825,0.213594,0,-1.6034,-1.86,0.759701,-1.13395,-1.70289,0.734269,0,-1.2657,-1.86,0.798168,-0.761025,-1.72706,0.77663,0,-1.33105,-1.86,0.549635,-0.834956,-1.72177,0.494959,0,-1.79741,-1.86,0.26324,-1.35458,-1.67899,0.175719,0,-1.2384,-1.86,0.350549,-0.686692,-1.5937,0.274983,0,-1.61581,-1.86,0.386646,-1.14929,-1.7594,0.315073,0,-1.58067,-1.86,0.531849,-1.10423,-1.65617,0.49131,0,-1.56929,-1.86,0.190411,-1.09593,-1.69691,0.100211,0,-1.2131,-1.97944,0.566145,-0.616984,-1.62964,0.561505,0,-1.11901,-1.99899,0.144922,-0.16106,-1.00724,-0.0469934,0,-1.52067,-1.86,0.339582,-1.03067,-1.62684,0.270108,0,-1.68821,-1.86,0.245396,-1.2291,-1.6874,0.159101,0,-1.4478,-1.86,0.224497,-0.94887,-1.63712,0.140638,0,-1.49283,-1.86,0.797944,-1.00927,-1.71985,0.767313,0,-2.00855,-1.86,0.512127,-1.59257,-1.69455,0.457286,0,-1.26891,-1.86,0.457973,-0.736379,-1.62992,0.401602,0,
0.733349,-1.45378,-3.38443,0.28763,-0.983214,-3.42638,0.193624,-1.85378,-1.86,0.806465,-1.4144,-1.68696,0.79413,0,-1.85839,-1.86,0.682968,-1.42056,-1.72117,0.655723,0,-1.4019,-1.86,0.716906,-0.913496,-1.74652,0.677084,0,-1.26352,-1.86,0.664747,-0.733627,-1.64231,0.647486,0,-1.7294,-1.86,0.5158,-1.27061,-1.76389,0.458753,0,-1.91246,-1.86,0.409739,-1.49079,-1.68403,0.346897,0,-1.90031,-1.86,0.294928,-1.46791,-1.68059,0.214982,0,-1.6034,-1.86,0.759701,-1.13169,-1.6856,0.739296,0,-1.2657,-1.86,0.798168,-0.756816,-1.71923,0.781501,0,-1.33105,-1.86,0.549635,-0.826496,-1.69716,0.49899,0,-1.79741,-1.86,0.26324,-1.35464,-1.67763,0.179387,0,-1.2384,-1.86,0.350549,-0.682374,-1.5808,0.276524,0,-1.61581,-1.86,0.386646,-1.14779,-1.73886,0.316505,0,-1.58067,-1.86,0.531849,-1.10146,-1.64089,0.495122,0,-1.56929,-1.86,0.190411,-1.0955,-1.69239,0.102537,0,-1.2131,-1.97944,0.566145,-0.612024,-1.61559,0.567687,0,-1.11901,-1.99899,0.144922,-0.143442,-0.987278,-0.0479578,0,-1.52067,-1.86,0.339582,-1.02846,-1.61233,0.271979,0,-1.68821,-1.86,0.245396,-1.22909,-1.66576,0.159227,0,-1.4478,-1.86,0.224497,-0.945061,-1.6155,0.141652,0,-1.49283,-1.86,0.797944,-1.00685,-1.71638,0.769722,0,-2.00855,-1.86,0.512127,-1.59188,-1.68809,0.460081,0,-1.26891,-1.86,0.457973,-0.730685,-1.61265,0.404211,0,
0.766683,-1.45378,-3.38443,0.28763,-0.971721,-3.42681,0.193377,-1.85378,-1.86,0.806465,-1.42108,-1.67739,0.796673,0,-1.85839,-1.86,0.682968,-1.42562,-1.71969,0.65506,0,-1.4019,-1.86,0.716906,-0.92395,-1.83021,0.653508,0,-1.26352,-1.86,0.664747,-0.754685,-1.73866,0.622613,0,-1.7294,-1.86,0.5158,-1.27586,-1.76344,0.457148,0,-1.91246,-1.86,0.409739,-1.46816,-1.78401,0.336843,0,-1.90031,-1.86,0.294928,-1.47303,-1.68232,0.212276,0,-1.6034,-1.86,0.759701,-1.13724,-1.6884,0.737237,0,-1.2657,-1.86,0.798168,-0.772148,-1.80331,0.750087,0,-1.33105,-1.86,0.549635,-0.840365,-1.80435,0.479493,0,-1.79741,-1.86,0.26324,-1.35766,-1.69716,0.178203,0,-1.2384,-1.86,0.350549,-0.712281,-1.72838,0.268768,0,-1.61581,-1.86,0.386646,-1.15339,-1.74564,0.314324,0,-1.58067,-1.86,0.531849,-1.10763,-1.6534,0.491839,0,-1.56929,-1.86,0.190411,-1.09881,-1.68167,0.0987372,0,-1.2131,-1.97944,0.566145,-0.642061,-1.73527,0.541084,0,-1.11901,-1.99899,0.144922,-0.14654,-0.977989,-0.0512647,0,-1.52067,-1.86,0.339582,-1.03095,-1.72793,0.266481,0,-1.68821,-1.86,0.245396,-1.2346,-1.67818,0.160896,0,-1.4478,-1.86,0.224497,-0.953703,-1.74368,0.143583,0,-1.49283,-1.86,0.797944,-1.01254,-1.77079,0.749002,0,-2.00855,-1.86,0.512127,-1.59543,-1.69322,0.457609,0,-1.26891,-1.86,0.457973,-0.753503,-1.73807,0.389091,0,
0.800017,-1.45378,-3.38443,0.28763,-0.956593,-3.42756,0.193047,-1.85378,-1.86,0.806465,-1.40232,-1.76171,0.765793,0,-1.85839,-1.86,0.682968,-1.40417,-1.80209,0.631611,0,-1.4019,-1.86,0.716906,-0.924058,-1.82042,0.654151,0,-1.26352,-1.86,0.664747,-0.75532,-1.73349,0.622698,0,-1.7294,-1.86,0.5158,-1.26484,-1.82428,0.446615,0,-1.91246,-1.86,0.409739,-1.46808,-1.78106,0.336409,0,-1.90031,-1.86,0.294928,-1.45098,-1.76583,0.209427,0,-1.6034,-1.86,0.759701,-1.12886,-1.77523,0.708272,0,-1.2657,-1.86,0.798168,-0.770772,-1.79638,0.751864,0,-1.33105,-1.86,0.549635,-0.843268,-1.79509,0.479464,0,-1.79741,-1.86,0.26324,-1.34131,-1.78005,0.177818,0,-1.2384,-1.86,0.350549,-0.711346,-1.7355,0.268109,0,-1.61581,-1.86,0.386646,-1.14434,-1.82339,0.307568,0,-1.58067,-1.86,0.531849,-1.10277,-1.74155,0.474643,0,-1.56929,-1.86,0.190411,-1.09418,-1.77033,0.105925,0,-1.2131,-1.97944,0.566145,-0.642292,-1.73318,0.540898,0,-1.11901,-1.99899,0.144922,-0.114836,-0.890755,-0.0591201,0,-1.52067,-1.86,0.339582,-1.03346,-1.71657,0.265082,0,-1.68821,-1.86,0.245396,-1.22123,-1.76989,0.161429,0,-1.4478,-1.86,0.224497,-0.954919,-1.73026,0.141999,0,-1.49283,-1.86,0.797944,-1.01456,-1.76471,0.750442,0,-2.00855,-1.86,0.512127,-1.56888,-1.76698,0.445778,0,-1.26891,-1.86,0.457973,-0.754333,-1.73142,0.388981,0,
