time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.33334,-7.61231,0.332528,0.332925,-7.33608,0.277195,0.526454,-6.16,0.5697,0.427372,-5.65349,0.552532,0.644512,0,-6.16,0.576027,0.728999,-5.62913,0.560299,0.998977,0,-6.16,0.588249,0.295387,-5.63351,0.57038,0.491088,0,-6.16,0.585355,0.147985,-5.66545,0.567727,0.319669,0,-6.16,-0.152078,0.199828,-5.62781,-0.29223,0.374111,0,-6.16,0.77594,0.503628,-5.57338,0.80375,0.735902,0,-6.16,0.739307,0.712623,-5.57064,0.765456,0.995893,0,-6.16,-0.0536143,0.135365,-5.65891,-0.168279,0.305812,0,-6.16,0.803883,0.291805,-5.58992,0.839768,0.483831,0,-6.16,-0.201234,0.312213,-5.59231,-0.370807,0.503448,0,-6.16,0.717945,0.152178,-5.57552,0.738851,0.30768,0,-6.16,0.702089,0.418222,-5.60383,0.712479,0.633951,0,-6.16,0.47005,0.707347,-5.65956,0.434766,0.968285,0,-6.16,-0.103805,0.470205,-5.57304,-0.266673,0.694536,0,-6.16,-0.232697,0.508749,-5.63482,-0.387443,0.738796,0,-6.16,0.00547266,0.535489,-5.6763,-0.0977425,0.762626,0,-6.16,0.0506434,0.197466,-5.62568,-0.0607291,0.371436,0,-6.16,0.264867,0.573763,-5.59814,0.187369,0.822596,0,-6.16,0.448243,0.496094,-5.66129,0.407511,0.720619,0,-6.16,0.240436,0.113905,-5.65547,0.164932,0.277203,0,-6.16,0.306812,0.301793,-5.70338,0.246324,0.492072,0,-6.16,0.0485633,0.415037,-5.66118,-0.0568585,0.63344,0,-6.16,-0.0415933,0.720074,-5.71182,-0.137025,0.97282,0,-6.16,0.417211,0.378371,-5.60055,0.369267,0.584302,0,
0.366675,-7.61231,0.332528,0.332925,-7.33751,0.249418,0.525685,-6.16,0.5697,0.427372,-5.69028,0.536363,0.641089,0,-6.16,0.576027,0.728999,-5.65585,0.545806,0.991998,0,-6.16,0.588249,0.295387,-5.65536,0.555487,0.490619,0,-6.16,0.585355,0.147985,-5.69821,0.551323,0.323368,0,-6.16,-0.152078,0.199828,-5.65896,-0.291563,0.376574,0,-6.16,0.77594,0.503628,-5.60388,0.78533,0.730829,0,-6.16,0.739307,0.712623,-5.64262,0.739413,0.972543,0,-6.16,-0.0536143,0.135365,-5.69477,-0.169743,0.310147,0,-6.16,0.803883,0.291805,-5.63065,0.817254,0.480718,0,-6.16,-0.201234,0.312213,-5.63526,-0.364014,0.50314,0,-6.16,0.717945,0.152178,-5.61388,0.719415,0.310908,0,-6.16,0.702089,0.418222,-5.65612,0.6917,0.630493,0,-6.16,0.47005,0.707347,-5.69992,0.420771,0.955748,0,-6.16,-0.103805,0.470205,-5.5916,-0.271131,0.694899,0,-6.16,-0.232697,0.508749,-5.67347,-0.380842,0.733184,0,-6.16,0.00547266,0.535489,-5.70018,-0.102609,0.758446,0,-6.16,0.0506434,0.197466,-5.64845,-0.0669916,0.37315,0,-6.16,0.264867,0.573763,-5.63855,0.180438,0.816145,0,-6.16,0.448243,0.496094,-5.69555,0.395121,0.714866,0,-6.16,0.240436,0.113905,-5.67248,0.154838,0.278724,0,-6.16,0.306812,0.301793,-5.72105,0.234812,0.492103,0,-6.16,0.0485633,0.415037,-5.66998,-0.0663628,0.63201,0,-6.16,-0.0415933,0.720074,-5.73463,-0.142652,0.963554,0,-6.16,0.417211,0.378371,-5.67125,0.35803,0.580555,0,
0.400009,-7.61482,0.304926,0.332824,-7.33832,0.233984,0.525258,-6.16,0.5697,0.427372,-5.71091,0.533785,0.638513,0,-6.16,0.576027,0.728999,-5.67684,0.543439,0.988959,0,-6.16,0.588249,0.295387,-5.68541,0.55265,0.491911,0,-6.16,0.585355,0.147985,-5.71765,0.548794,0.324393,0,-6.16,-0.152078,0.199828,-5.69901,-0.274822,0.379652,0,-6.16,0.77594,0.503628,-5.63459,0.778565,0.726655,0,-6.16,0.739307,0.712623,-5.67426,0.731715,0.964801,0,-6.16,-0.0536143,0.135365,-5.70021,-0.169254,0.309915,0,-6.16,0.803883,0.291805,-5.65897,0.809942,0.481527,0,-6.16,-0.201234,0.312213,-5.66132,-0.352831,0.502812,0,-6.16,0.717945,0.152178,-5.63379,0.715037,0.313425,0,-6.16,0.702089,0.418222,-5.68613,0.685373,0.630627,0,-6.16,0.47005,0.707347,-5.73552,0.419557,0.94587,0,-6.16,-0.103805,0.470205,-5.63714,-0.252349,0.687633,0,-6.16,-0.232697,0.508749,-5.70158,-0.368018,0.730752,0,-6.16,0.00547266,0.535489,-5.71084,-0.100074,0.758414,0,-6.16,0.0506434,0.197466,-5.6785,-0.0586251,0.375346,0,-6.16,0.264867,0.573763,-5.65809,0.181894,0.814282,0,-6.16,0.448243,0.496094,-5.75567,0.394505,0.708858,0,-6.16,0.240436,0.113905,-5.68119,0.15568,0.281308,0,-6.16,0.306812,0.301793,-5.74537,0.237079,0.492667,0,-6.16,0.0485633,0.415037,-5.67652,-0.0645858,0.631004,0,-6.16,-0.0415933,0.720074,-5.75735,-0.135049,0.957373,0,-6.16,0.417211,0.378371,-5.70649,0.357173,0.578849,0,
0.433343,-7.61482,0.304926,0.332824,-7.33898,0.221704,0.524919,-6.16,0.5697,0.427372,-5.71919,0.534718,0.633191,0,-6.16,0.576027,0.728999,-5.67899,0.545296,0.983984,0,-6.16,0.588249,0.295387,-5.72158,0.551525,0.488821,0,-6.16,0.585355,0.147985,-5.74284,0.549204,0.325409,0,-6.16,-0.152078,0.199828,-5.72991,-0.259701,0.380864,0,-6.16,0.77594,0.503628,-5.66941,0.773706,0.720824,0,-6.16,0.739307,0.712623,-5.71106,0.727029,0.952905,0,-6.16,-0.0536143,0.135365,-5.76074,-0.144877,0.314727,0,-6.16,0.803883,0.291805,-5.6645,0.810632,0.483147,0,-6.16,-0.201234,0.312213,-5.67802,-0.342616,0.500726,0,-6.16,0.717945,0.152178,-5.6905,0.707765,0.316963,0,-6.16,0.702089,0.418222,-5.71713,0.682373,0.624632,0,-6.16,0.47005,0.707347,-5.74719,0.42144,0.94201,0,-6.16,-0.103805,0.470205,-5.69512,-0.227503,0.681921,0,-6.16,-0.232697,0.508749,-5.73954,-0.346965,0.722061,0,-6.16,0.00547266,0.535489,-5.72156,-0.0935097,0.754632,0,-6.16,0.0506434,0.197466,-5.702,-0.0496346,0.375837,0,-6.16,0.264867,0.573763,-5.67515,0.186448,0.805911,0,-6.16,0.448243,0.496094,-5.80698,0.39539,0.699586,0,-6.16,0.240436,0.113905,-5.67381,0.157066,0.278475,0,-6.16,0.306812,0.301793,-5.74716,0.239582,0.492501,0,-6.16,0.0485633,0.415037,-5.69772,-0.0550923,0.628015,0,-6.16,-0.0415933,0.720074,-5.78435,-0.122924,0.948397,0,-6.16,0.417211,0.378371,-5.73688,0.36012,0.576842,0,
0.466677,-7.61755,0.277124,0.332726,-7.3406,0.193758,0.52415,-6.16,0.5697,0.427372,-5.73894,0.520251,0.633091,0,-6.16,0.576027,0.728999,-5.68613,0.531818,0.982328,0,-6.16,0.588249,0.295387,-5.73172,0.536261,0.488091,0,-6.16,0.585355,0.147985,-5.75627,0.534106,0.327361,0,-6.16,-0.152078,0.199828,-5.73664,-0.271627,0.383223,0,-6.16,0.77594,0.503628,-5.6871,0.7557,0.71783,0,-6.16,0.739307,0.712623,-5.79296,0.688288,0.931055,0,-6.16,-0.0536143,0.135365,-5.76339,-0.159507,0.315684,0,-6.16,0.803883,0.291805,-5.72466,0.773624,0.481716,0,-6.16,-0.201234,0.312213,-5.70626,-0.343321,0.500262,0,-6.16,0.717945,0.152178,-5.70437,0.690344,0.318839,0,-6.16,0.702089,0.418222,-5.76924,0.654571,0.619962,0,-6.16,0.47005,0.707347,-5.74687,0.407797,0.941837,0,-6.16,-0.103805,0.470205,-5.71507,-0.23519,0.679767,0,-6.16,-0.232697,0.508749,-5.73942,-0.362463,0.722992,0,-6.16,0.00547266,0.535489,-5.71698,-0.108945,0.754448,0,-6.16,0.0506434,0.197466,-5.70081,-0.0644024,0.37465,0,-6.16,0.264867,0.573763,-5.6915,0.175113,0.804103,0,-6.16,0.448243,0.496094,-5.84488,0.380251,0.695003,0,-6.16,0.240436,0.113905,-5.67038,0.143625,0.276712,0,-6.16,0.306812,0.301793,-5.78011,0.229149,0.496237,0,-6.16,0.0485633,0.415037,-5.71671,-0.0637339,0.627728,0,-6.16,-0.0415933,0.720074,-5.80852,-0.129015,0.94229,0,-6.16,0.417211,0.378371,-5.74273,0.345657,0.573339,0,
0.500011,-7.61755,0.277124,0.332726,-7.34154,0.178194,0.523722,-6.16,0.5697,0.427372,-5.73064,0.518857,0.629014,0,-6.16,0.576027,0.728999,-5.71016,0.5296,0.973992,0,-6.16,0.588249,0.295387,-5.74268,0.534519,0.485509,0,-6.16,0.585355,0.147985,-5.76874,0.532136,0.325703,0,-6.16,-0.152078,0.199828,-5.736,-0.272312,0.380765,0,-6.16,0.77594,0.503628,-5.71277,0.749599,0.714308,0,-6.16,0.739307,0.712623,-5.78456,0.690764,0.93267,0,-6.16,-0.0536143,0.135365,-5.75892,-0.162348,0.320247,0,-6.16,0.803883,0.291805,-5.7151,0.776135,0.479143,0,-6.16,-0.201234,0.312213,-5.71803,-0.340677,0.49446,0,-6.16,0.717945,0.152178,-5.72158,0.686622,0.322784,0,-6.16,0.702089,0.418222,-5.75788,0.655346,0.620414,0,-6.16,0.47005,0.707347,-5.7915,0.405347,0.927069,0,-6.16,-0.103805,0.470205,-5.74706,-0.223567,0.675617,0,-6.16,-0.232697,0.508749,-5.7883,-0.339143,0.717049,0,-6.16,0.00547266,0.535489,-5.70606,-0.112366,0.756303,0,-6.16,0.0506434,0.197466,-5.76396,-0.048633,0.386407,0,-6.16,0.264867,0.573763,-5.6806,0.171701,0.801156,0,-6.16,0.448243,0.496094,-5.85744,0.378185,0.68987,0,-6.16,0.240436,0.113905,-5.71215,0.149735,0.283665,0,-6.16,0.306812,0.301793,-5.83911,0.232107,0.498338,0,-6.16,0.0485633,0.415037,-5.73097,-0.0604613,0.626842,0,-6.16,-0.0415933,0.720074,-5.83702,-0.120541,0.931912,0,-6.16,0.417211,0.378371,-5.74728,0.345611,0.572856,0,
0.533345,-7.62032,0.249465,0.332614,-7.34225,0.165897,0.523384,-6.16,0.5697,0.427372,-5.76535,0.519718,0.626779,0,-6.16,0.576027,0.728999,-5.68916,0.532534,0.980448,0,-6.16,0.588249,0.295387,-5.73717,0.537921,0.48487,0,-6.16,0.585355,0.147985,-5.75799,0.535915,0.325535,0,-6.16,-0.152078,0.199828,-5.7358,-0.268893,0.378889,0,-6.16,0.77594,0.503628,-5.71168,0.751665,0.712211,0,-6.16,0.739307,0.712623,-5.80493,0.685726,0.92612,0,-6.16,-0.0536143,0.135365,-5.76065,-0.158057,0.31483,0,-6.16,0.803883,0.291805,-5.7223,0.77453,0.477654,0,-6.16,-0.201234,0.312213,-5.72656,-0.333549,0.492961,0,-6.16,0.717945,0.152178,-5.73413,0.687129,0.322111,0,-6.16,0.702089,0.418222,-5.76553,0.659513,0.617052,0,-6.16,0.47005,0.707347,-5.79513,0.411749,0.926236,0,-6.16,-0.103805,0.470205,-5.72714,-0.23041,0.675112,0,-6.16,-0.232697,0.508749,-5.7619,-0.353689,0.716328,0,-6.16,0.00547266,0.535489,-5.70693,-0.10784,0.756831,0,-6.16,0.0506434,0.197466,-5.76578,-0.0473107,0.380296,0,-6.16,0.264867,0.573763,-5.7138,0.179944,0.794596,0,-6.16,0.448243,0.496094,-5.84827,0.380667,0.691795,0,-6.16,0.240436,0.113905,-5.69883,0.149126,0.279261,0,-6.16,0.306812,0.301793,-5.82488,0.232254,0.495908,0,-6.16,0.0485633,0.415037,-5.73893,-0.0567313,0.619775,0,-6.16,-0.0415933,0.720074,-5.83424,-0.119171,0.931591,0,-6.16,0.417211,0.378371,-5.77836,0.349095,0.572076,0,
0.566679,-7.62032,0.249465,0.332614,-7.34318,0.15043,0.522959,-6.16,0.5697,0.427372,-5.80285,0.511318,0.622478,0,-6.16,0.576027,0.728999,-5.70253,0.532833,0.977935,0,-6.16,0.588249,0.295387,-5.79476,0.526178,0.487399,0,-6.16,0.585355,0.147985,-5.81291,0.523876,0.332896,0,-6.16,-0.152078,0.199828,-5.73522,-0.269784,0.384114,0,-6.16,0.77594,0.503628,-5.7933,0.723203,0.703319,0,-6.16,0.739307,0.712623,-5.81756,0.683917,0.924431,0,-6.16,-0.0536143,0.135365,-5.78238,-0.150797,0.321166,0,-6.16,0.803883,0.291805,-5.73073,0.772396,0.47906,0,-6.16,-0.201234,0.312213,-5.75764,-0.320276,0.497706,0,-6.16,0.717945,0.152178,-5.80436,0.664727,0.333105,0,-6.16,0.702089,0.418222,-5.76432,0.660936,0.617805,0,-6.16,0.47005,0.707347,-5.7952,0.410101,0.927821,0,-6.16,-0.103805,0.470205,-5.72833,-0.229215,0.679839,0,-6.16,-0.232697,0.508749,-5.7666,-0.349299,0.720541,0,-6.16,0.00547266,0.535489,-5.75563,-0.0942904,0.749517,0,-6.16,0.0506434,0.197466,-5.78139,-0.0431893,0.385187,0,-6.16,0.264867,0.573763,-5.72432,0.178256,0.800066,0,-6.16,0.448243,0.496094,-5.87138,0.378748,0.689545,0,-6.16,0.240436,0.113905,-5.73101,0.153922,0.285561,0,-6.16,0.306812,0.301793,-5.82067,0.23243,0.498017,0,-6.16,0.0485633,0.415037,-5.76404,-0.0501366,0.621242,0,-6.16,-0.0415933,0.720074,-5.86186,-0.111152,0.928381,0,-6.16,0.417211,0.378371,-5.80959,0.347275,0.572244,0,
0.600013,-7.623,0.222992,0.332457,-7.34377,0.13925,0.52265,-6.16,0.5697,0.427372,-5.80584,0.517735,0.620624,0,-6.16,0.576027,0.728999,-5.77295,0.521043,0.956336,0,-6.16,0.588249,0.295387,-5.79603,0.531648,0.485948,0,-6.16,0.585355,0.147985,-5.81396,0.530263,0.331546,0,-6.16,-0.152078,0.199828,-5.73668,-0.264042,0.382073,0,-6.16,0.77594,0.503628,-5.80396,0.723895,0.701687,0,-6.16,0.739307,0.712623,-5.81848,0.688386,0.921697,0,-6.16,-0.0536143,0.135365,-5.79077,-0.144283,0.321919,0,-6.16,0.803883,0.291805,-5.73093,0.779911,0.477013,0,-6.16,-0.201234,0.312213,-5.77912,-0.307597,0.495933,0,-6.16,0.717945,0.152178,-5.8194,0.663619,0.333936,0,-6.16,0.702089,0.418222,-5.76228,0.667863,0.617288,0,-6.16,0.47005,0.707347,-5.79176,0.419606,0.925497,0,-6.16,-0.103805,0.470205,-5.74936,-0.216627,0.673424,0,-6.16,-0.232697,0.508749,-5.77429,-0.340948,0.715659,0,-6.16,0.00547266,0.535489,-5.77067,-0.0872869,0.747044,0,-6.16,0.0506434,0.197466,-5.80156,-0.0344825,0.383812,0,-6.16,0.264867,0.573763,-5.75859,0.186212,0.789755,0,-6.16,0.448243,0.496094,-5.86977,0.384707,0.688302,0,-6.16,0.240436,0.113905,-5.74666,0.159013,0.285738,0,-6.16,0.306812,0.301793,-5.81596,0.236873,0.495868,0,-6.16,0.0485633,0.415037,-5.76678,-0.0458206,0.619409,0,-6.16,-0.0415933,0.720074,-5.8868,-0.103894,0.919456,0,-6.16,0.417211,0.378371,-5.80981,0.351444,0.566622,0,
0.633347,-7.62468,0.2124,0.33201,-7.3444,0.128532,0.522355,-6.16,0.5697,0.427372,-5.80985,0.521047,0.620063,0,-6.16,0.576027,0.728999,-5.77436,0.528463,0.960154,0,-6.16,0.588249,0.295387,-5.80158,0.535751,0.486788,0,-6.16,0.585355,0.147985,-5.8199,0.533796,0.332871,0,-6.16,-0.152078,0.199828,-5.74626,-0.254859,0.383717,0,-6.16,0.77594,0.503628,-5.81531,0.724563,0.700277,0,-6.16,0.739307,0.712623,-5.81968,0.691724,0.923748,0,-6.16,-0.0536143,0.135365,-5.81145,-0.132983,0.324284,0,-6.16,0.803883,0.291805,-5.73477,0.782798,0.478952,0,-6.16,-0.201234,0.312213,-5.79579,-0.296207,0.498099,0,-6.16,0.717945,0.152178,-5.82758,0.668553,0.334901,0,-6.16,0.702089,0.418222,-5.76201,0.672452,0.61798,0,-6.16,0.47005,0.707347,-5.79318,0.422756,0.925729,0,-6.16,-0.103805,0.470205,-5.7616,-0.207748,0.672394,0,-6.16,-0.232697,0.508749,-5.77777,-0.334218,0.715901,0,-6.16,0.00547266,0.535489,-5.7854,-0.0786346,0.745355,0,-6.16,0.0506434,0.197466,-5.81346,-0.0271029,0.386193,0,-6.16,0.264867,0.573763,-5.77881,0.191864,0.785539,0,-6.16,0.448243,0.496094,-5.87097,0.387482,0.688235,0,-6.16,0.240436,0.113905,-5.73663,0.162339,0.286363,0,-6.16,0.306812,0.301793,-5.80857,0.24192,0.49642,0,-6.16,0.0485633,0.415037,-5.79251,-0.0346322,0.619045,0,-6.16,-0.0415933,0.720074,-5.89427,-0.0957311,0.917908,0,-6.16,0.417211,0.378371,-5.81119,0.358405,0.567862,0,
0.666681,-7.6275,0.185122,0.331859,-7.34607,0.101091,0.521602,-6.16,0.5697,0.427372,-5.80888,0.509282,0.619245,0,-6.16,0.576027,0.728999,-5.78243,0.512822,0.958202,0,-6.16,0.588249,0.295387,-5.80168,0.522785,0.486413,0,-6.16,0.585355,0.147985,-5.81973,0.520631,0.330424,0,-6.16,-0.152078,0.199828,-5.78555,-0.258508,0.384875,0,-6.16,0.77594,0.503628,-5.81675,0.710048,0.699757,0,-6.16,0.739307,0.712623,-5.81822,0.679954,0.922276,0,-6.16,-0.0536143,0.135365,-5.85919,-0.137979,0.328356,0,-6.16,0.803883,0.291805,-5.73185,0.77109,0.477359,0,-6.16,-0.201234,0.312213,-5.83232,-0.298374,0.500848,0,-6.16,0.717945,0.152178,-5.83217,0.652553,0.332177,0,-6.16,0.702089,0.418222,-5.75971,0.659795,0.617202,0,-6.16,0.47005,0.707347,-5.79126,0.409687,0.92436,0,-6.16,-0.103805,0.470205,-5.81105,-0.206408,0.66456,0,-6.16,-0.232697,0.508749,-5.8096,-0.340136,0.713383,0,-6.16,0.00547266,0.535489,-5.82459,-0.0869966,0.738412,0,-6.16,0.0506434,0.197466,-5.83706,-0.0411319,0.386817,0,-6.16,0.264867,0.573763,-5.82522,0.177594,0.776421,0,-6.16,0.448243,0.496094,-5.87087,0.375766,0.686366,0,-6.16,0.240436,0.113905,-5.80806,0.149988,0.298222,0,-6.16,0.306812,0.301793,-5.87759,0.224218,0.496172,0,-6.16,0.0485633,0.415037,-5.8132,-0.0453453,0.619111,0,-6.16,-0.0415933,0.720074,-5.89622,-0.109195,0.9151,0,-6.16,0.417211,0.378371,-5.81212,0.345275,0.567487,0,
0.700015,-7.6275,0.185122,0.331859,-7.34702,0.0858118,0.521183,-6.16,0.5697,0.427372,-5.80691,0.506726,0.618208,0,-6.16,0.576027,0.728999,-5.77837,0.511306,0.958755,0,-6.16,0.588249,0.295387,-5.79954,0.521854,0.485771,0,-6.16,0.585355,0.147985,-5.81746,0.519261,0.331479,0,-6.16,-0.152078,0.199828,-5.81089,-0.255195,0.387014,0,-6.16,0.77594,0.503628,-5.81508,0.707761,0.697749,0,-6.16,0.739307,0.712623,-5.81595,0.676836,0.920697,0,-6.16,-0.0536143,0.135365,-5.87375,-0.135536,0.326864,0,-6.16,0.803883,0.291805,-5.72934,0.769249,0.47668,0,-6.16,-0.201234,0.312213,-5.86099,-0.294355,0.498973,0,-6.16,0.717945,0.152178,-5.82868,0.651421,0.328964,0,-6.16,0.702089,0.418222,-5.75656,0.65886,0.616224,0,-6.16,0.47005,0.707347,-5.78924,0.407554,0.925226,0,-6.16,-0.103805,0.470205,-5.83223,-0.204598,0.662533,0,-6.16,-0.232697,0.508749,-5.84009,-0.334107,0.708214,0,-6.16,0.00547266,0.535489,-5.83309,-0.0854971,0.736317,0,-6.16,0.0506434,0.197466,-5.83857,-0.0442446,0.385752,0,-6.16,0.264867,0.573763,-5.82034,0.174977,0.775058,0,-6.16,0.448243,0.496094,-5.86941,0.373047,0.68542,0,-6.16,0.240436,0.113905,-5.80624,0.147989,0.295477,0,-6.16,0.306812,0.301793,-5.87279,0.223318,0.496047,0,-6.16,0.0485633,0.415037,-5.81747,-0.0484765,0.620287,0,-6.16,-0.0415933,0.720074,-5.89534,-0.11146,0.91513,0,-6.16,0.417211,0.378371,-5.80938,0.343141,0.565862,0,
0.733349,-7.63021,0.157856,0.331703,-7.3476,0.0736109,0.520844,-6.16,0.5697,0.427372,-5.80923,0.510661,0.616033,0,-6.16,0.576027,0.728999,-5.78208,0.515351,0.95735,0,-6.16,0.588249,0.295387,-5.80298,0.52542,0.484887,0,-6.16,0.585355,0.147985,-5.82114,0.522914,0.329285,0,-6.16,-0.152078,0.199828,-5.81189,-0.248997,0.38458,0,-6.16,0.77594,0.503628,-5.81985,0.712909,0.694949,0,-6.16,0.739307,0.712623,-5.81792,0.680682,0.91933,0,-6.16,-0.0536143,0.135365,-5.8778,-0.132118,0.328357,0,-6.16,0.803883,0.291805,-5.73155,0.772468,0.47635,0,-6.16,-0.201234,0.312213,-5.86044,-0.286177,0.497429,0,-6.16,0.717945,0.152178,-5.83292,0.654323,0.330679,0,-6.16,0.702089,0.418222,-5.75997,0.662265,0.615059,0,-6.16,0.47005,0.707347,-5.79116,0.408141,0.921904,0,-6.16,-0.103805,0.470205,-5.83321,-0.201511,0.659736,0,-6.16,-0.232697,0.508749,-5.8401,-0.327893,0.707732,0,-6.16,0.00547266,0.535489,-5.83492,-0.0797766,0.736136,0,-6.16,0.0506434,0.197466,-5.83989,-0.039705,0.386023,0,-6.16,0.264867,0.573763,-5.82397,0.179747,0.774417,0,-6.16,0.448243,0.496094,-5.87207,0.376425,0.68472,0,-6.16,0.240436,0.113905,-5.81298,0.155144,0.294131,0,-6.16,0.306812,0.301793,-5.87854,0.227025,0.49703,0,-6.16,0.0485633,0.415037,-5.82083,-0.0443143,0.618672,0,-6.16,-0.0415933,0.720074,-5.89723,-0.104858,0.916854,0,-6.16,0.417211,0.378371,-5.8126,0.347944,0.563342,0,
0.766683,-7.63021,0.157856,0.331703,-7.34845,0.0583375,0.520423,-6.16,0.5697,0.427372,-5.80859,0.508817,0.614938,0,-6.16,0.576027,0.728999,-5.7815,0.515604,0.956422,0,-6.16,0.588249,0.295387,-5.80184,0.523504,0.481943,0,-6.16,0.585355,0.147985,-5.82098,0.524058,0.330643,0,-6.16,-0.152078,0.199828,-5.81022,-0.250452,0.383272,0,-6.16,0.77594,0.503628,-5.82373,0.711242,0.694085,0,-6.16,0.739307,0.712623,-5.81883,0.679874,0.918559,0,-6.16,-0.0536143,0.135365,-5.87843,-0.13277,0.327559,0,-6.16,0.803883,0.291805,-5.73306,0.773833,0.474759,0,-6.16,-0.201234,0.312213,-5.85997,-0.286291,0.496337,0,-6.16,0.717945,0.152178,-5.83234,0.653074,0.330017,0,-6.16,0.702089,0.418222,-5.75997,0.661843,0.613377,0,-6.16,0.47005,0.707347,-5.78924,0.407573,0.921296,0,-6.16,-0.103805,0.470205,-5.83063,-0.204172,0.659925,0,-6.16,-0.232697,0.508749,-5.84099,-0.328771,0.706508,0,-6.16,0.00547266,0.535489,-5.83163,-0.0795443,0.73384,0,-6.16,0.0506434,0.197466,-5.8393,-0.0386313,0.384911,0,-6.16,0.264867,0.573763,-5.8215,0.177854,0.774248,0,-6.16,0.448243,0.496094,-5.87043,0.374803,0.683816,0,-6.16,0.240436,0.113905,-5.8148,0.152338,0.293747,0,-6.16,0.306812,0.301793,-5.87608,0.224421,0.495567,0,-6.16,0.0485633,0.415037,-5.82226,-0.0416573,0.61807,0,-6.16,-0.0415933,0.720074,-5.89473,-0.108614,0.91664,0,-6.16,0.417211,0.378371,-5.81087,0.344371,0.565398,0,
0.800017,-7.63291,0.130562,0.331551,-7.3491,0.0460139,0.520082,-6.16,0.5697,0.427372,-5.81336,0.510626,0.613647,0,-6.16,0.576027,0.728999,-5.78556,0.515019,0.952596,0,-6.16,0.588249,0.295387,-5.80669,0.524366,0.47826,0,-6.16,0.585355,0.147985,-5.82724,0.52499,0.330385,0,-6.16,-0.152078,0.199828,-5.81951,-0.245978,0.382511,0,-6.16,0.77594,0.503628,-5.82602,0.712128,0.69395,0,-6.16,0.739307,0.712623,-5.82184,0.678779,0.91674,0,-6.16,-0.0536143,0.135365,-5.88728,-0.129941,0.328132,0,-6.16,0.803883,0.291805,-5.73936,0.773103,0.476222,0,-6.16,-0.201234,0.312213,-5.86884,-0.280782,0.495598,0,-6.16,0.717945,0.152178,-5.83632,0.65365,0.330584,0,-6.16,0.702089,0.418222,-5.76485,0.662644,0.612607,0,-6.16,0.47005,0.707347,-5.79536,0.408318,0.918677,0,-6.16,-0.103805,0.470205,-5.83914,-0.200052,0.656474,0,-6.16,-0.232697,0.508749,-5.85009,-0.326006,0.703761,0,-6.16,0.00547266,0.535489,-5.84004,-0.0777605,0.730512,0,-6.16,0.0506434,0.197466,-5.84752,-0.0348747,0.388178,0,-6.16,0.264867,0.573763,-5.82836,0.18186,0.771565,0,-6.16,0.448243,0.496094,-5.87588,0.374778,0.682204,0,-6.16,0.240436,0.113905,-5.82207,0.156345,0.295714,0,-6.16,0.306812,0.301793,-5.88282,0.224599,0.493614,0,-6.16,0.0485633,0.415037,-5.83086,-0.0421332,0.616143,0,-6.16,-0.0415933,0.720074,-5.9023,-0.108177,0.91199,0,-6.16,0.417211,0.378371,-5.81656,0.347605,0.563169,0,
