time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.766683,-7.70958,0.331062,0.337741,-7.4673,0.160939,0.661197,-6.16,1.06495,0.5398,-5.8183,0.934696,0.870315,0,-6.16,1.22093,0.648477,-5.76947,1.12598,0.996162,0,-6.16,0.902601,0.750242,-5.80696,0.766741,1.09862,0,-6.16,1.03313,0.11126,-5.89736,0.879894,0.426883,0,-6.16,0.599052,0.278952,-5.85394,0.443464,0.597009,0,-6.16,1.19945,0.164102,-5.8538,1.06995,0.475774,0,-6.16,1.15754,0.289003,-5.79809,1.05107,0.603224,0,-6.16,0.878023,0.301234,-5.86896,0.730913,0.61657,0,-6.16,0.772283,0.72317,-5.79692,0.623611,1.07843,0,-6.16,0.84006,0.474208,-5.85566,0.684699,0.798579,0,-6.16,0.769335,0.195386,-5.79514,0.629547,0.503733,0,-6.16,0.855307,0.647813,-5.83086,0.712067,0.985389,0,-6.16,0.965769,0.438868,-5.81129,0.834783,0.768653,0,-6.16,0.999114,0.253899,-5.82346,0.860514,0.582797,0,-6.16,1.10299,0.397709,-5.85587,0.968143,0.721851,0,-6.16,0.501215,0.69604,-5.82214,0.340754,1.03764,0,-6.16,0.683573,0.489749,-5.86367,0.522462,0.814483,0,-6.16,0.425115,0.578312,-5.87393,0.261382,0.906729,0,-6.16,0.432001,0.309463,-5.83527,0.260892,0.625641,0,-6.16,0.286783,0.643573,-5.85701,0.116685,0.976744,0,-6.16,0.0971733,0.650073,-5.75577,-0.119973,1.0082,0,-6.16,0.333499,0.378046,-5.78962,0.147454,0.722752,0,-6.16,0.0286763,0.088496,-5.78939,-0.181216,0.384789,0,-6.16,0.489595,0.479442,-5.82423,0.331371,0.810696,0,-6.16,0.142665,0.5456,-5.86134,-0.030543,0.87658,0,-6.16,0.191345,0.732759,-5.87133,0.0189357,1.07051,0,-6.16,0.217488,0.0996015,-5.93478,0.0686364,0.429512,0,
0.800017,-7.70923,0.320753,0.337898,-7.46678,0.1509,0.661022,-6.16,1.06495,0.5398,-5.82102,0.936829,0.868188,0,-6.16,1.22093,0.648477,-5.77274,1.12799,0.994263,0,-6.16,0.902601,0.750242,-5.80824,0.770955,1.09654,0,-6.16,1.03313,0.11126,-5.89809,0.883159,0.426182,0,-6.16,0.599052,0.278952,-5.85359,0.44896,0.596352,0,-6.16,1.19945,0.164102,-5.85697,1.07153,0.474434,0,-6.16,1.15754,0.289003,-5.79986,1.05541,0.602716,0,-6.16,0.878023,0.301234,-5.86934,0.732879,0.617662,0,-6.16,0.772283,0.72317,-5.79701,0.628326,1.07951,0,-6.16,0.84006,0.474208,-5.85702,0.688332,0.798518,0,-6.16,0.769335,0.195386,-5.79582,0.634584,0.503842,0,-6.16,0.855307,0.647813,-5.83228,0.718998,0.980176,0,-6.16,0.965769,0.438868,-5.81275,0.835778,0.767337,0,-6.16,0.999114,0.253899,-5.82117,0.866912,0.581498,0,-6.16,1.10299,0.397709,-5.86026,0.969315,0.721132,0,-6.16,0.501215,0.69604,-5.82155,0.345847,1.03763,0,-6.16,0.683573,0.489749,-5.86403,0.527119,0.812797,0,-6.16,0.425115,0.578312,-5.87288,0.262768,0.906665,0,-6.16,0.432001,0.309463,-5.83442,0.265059,0.626277,0,-6.16,0.286783,0.643573,-5.85615,0.121885,0.977074,0,-6.16,0.0971733,0.650073,-5.75522,-0.114934,1.00852,0,-6.16,0.333499,0.378046,-5.78868,0.151486,0.722871,0,-6.16,0.0286763,0.088496,-5.79739,-0.175151,0.385508,0,-6.16,0.489595,0.479442,-5.82354,0.336139,0.810266,0,-6.16,0.142665,0.5456,-5.86124,-0.0281374,0.874569,0,-6.16,0.191345,0.732759,-5.8709,0.020715,1.07073,0,-6.16,0.217488,0.0996015,-5.93391,0.0715951,0.429392,0,
0.833351,-7.70814,0.292935,0.33832,-7.46529,0.123799,0.660547,-6.16,1.06495,0.5398,-5.81814,0.93111,0.86859,0,-6.16,1.22093,0.648477,-5.7702,1.12341,0.995591,0,-6.16,0.902601,0.750242,-5.80589,0.764547,1.09605,0,-6.16,1.03313,0.11126,-5.89535,0.877699,0.425912,0,-6.16,0.599052,0.278952,-5.85163,0.44202,0.594118,0,-6.16,1.19945,0.164102,-5.85236,1.06663,0.473927,0,-6.16,1.15754,0.289003,-5.79887,1.05015,0.602139,0,-6.16,0.878023,0.301234,-5.86744,0.730148,0.61672,0,-6.16,0.772283,0.72317,-5.79612,0.624036,1.07908,0,-6.16,0.84006,0.474208,-5.85587,0.682623,0.797437,0,-6.16,0.769335,0.195386,-5.79428,0.628734,0.502587,0,-6.16,0.855307,0.647813,-5.83235,0.713586,0.979792,0,-6.16,0.965769,0.438868,-5.80812,0.831599,0.768896,0,-6.16,0.999114,0.253899,-5.81887,0.86073,0.581258,0,-6.16,1.10299,0.397709,-5.85544,0.967959,0.719988,0,-6.16,0.501215,0.69604,-5.81906,0.338024,1.03724,0,-6.16,0.683573,0.489749,-5.86156,0.518456,0.811598,0,-6.16,0.425115,0.578312,-5.87047,0.253341,0.905959,0,-6.16,0.432001,0.309463,-5.83226,0.257577,0.623748,0,-6.16,0.286783,0.643573,-5.85404,0.113519,0.977786,0,-6.16,0.0971733,0.650073,-5.75202,-0.119777,1.00753,0,-6.16,0.333499,0.378046,-5.78643,0.146329,0.722841,0,-6.16,0.0286763,0.088496,-5.82807,-0.174569,0.389444,0,-6.16,0.489595,0.479442,-5.82092,0.327055,0.808067,0,-6.16,0.142665,0.5456,-5.85791,-0.0350434,0.874767,0,-6.16,0.191345,0.732759,-5.86797,0.0138699,1.07004,0,-6.16,0.217488,0.0996015,-5.92901,0.0624093,0.427485,0,
0.866685,-7.70814,0.292935,0.33832,-7.46438,0.1087,0.66028,-6.16,1.06495,0.5398,-5.82195,0.934179,0.866773,0,-6.16,1.22093,0.648477,-5.77478,1.12445,0.996895,0,-6.16,0.902601,0.750242,-5.80707,0.768808,1.09024,0,-6.16,1.03313,0.11126,-5.89886,0.879613,0.425225,0,-6.16,0.599052,0.278952,-5.85181,0.443712,0.596834,0,-6.16,1.19945,0.164102,-5.85464,1.06588,0.47109,0,-6.16,1.15754,0.289003,-5.80261,1.05162,0.59915,0,-6.16,0.878023,0.301234,-5.87227,0.730608,0.617547,0,-6.16,0.772283,0.72317,-5.79811,0.627153,1.07631,0,-6.16,0.84006,0.474208,-5.85804,0.683131,0.794948,0,-6.16,0.769335,0.195386,-5.79651,0.632876,0.501304,0,-6.16,0.855307,0.647813,-5.83262,0.716598,0.976882,0,-6.16,0.965769,0.438868,-5.81201,0.833978,0.763784,0,-6.16,0.999114,0.253899,-5.82002,0.864263,0.578073,0,-6.16,1.10299,0.397709,-5.86146,0.966788,0.719172,0,-6.16,0.501215,0.69604,-5.81859,0.34145,1.0344,0,-6.16,0.683573,0.489749,-5.86194,0.519902,0.812934,0,-6.16,0.425115,0.578312,-5.87082,0.258474,0.906954,0,-6.16,0.432001,0.309463,-5.83219,0.259786,0.622274,0,-6.16,0.286783,0.643573,-5.85291,0.112746,0.97394,0,-6.16,0.0971733,0.650073,-5.75208,-0.116205,1.00791,0,-6.16,0.333499,0.378046,-5.78602,0.149358,0.721109,0,-6.16,0.0286763,0.088496,-5.85449,-0.167751,0.393836,0,-6.16,0.489595,0.479442,-5.82158,0.332996,0.809381,0,-6.16,0.142665,0.5456,-5.85724,-0.0325385,0.872336,0,-6.16,0.191345,0.732759,-5.86795,0.0195129,1.07213,0,-6.16,0.217488,0.0996015,-5.92636,0.063973,0.42654,0,
0.90002,-7.70886,0.266302,0.337747,-7.46389,0.0971075,0.660082,-6.16,1.06495,0.5398,-5.82451,0.934537,0.866954,0,-6.16,1.22093,0.648477,-5.77597,1.1269,0.996538,0,-6.16,0.902601,0.750242,-5.80999,0.77007,1.08937,0,-6.16,1.03313,0.11126,-5.89972,0.880965,0.426049,0,-6.16,0.599052,0.278952,-5.85199,0.445006,0.594327,0,-6.16,1.19945,0.164102,-5.85478,1.07069,0.472017,0,-6.16,1.15754,0.289003,-5.8022,1.05134,0.60169,0,-6.16,0.878023,0.301234,-5.87107,0.733567,0.61872,0,-6.16,0.772283,0.72317,-5.79849,0.629573,1.07616,0,-6.16,0.84006,0.474208,-5.85745,0.684101,0.795538,0,-6.16,0.769335,0.195386,-5.79716,0.633114,0.502088,0,-6.16,0.855307,0.647813,-5.83262,0.719069,0.977997,0,-6.16,0.965769,0.438868,-5.8135,0.834442,0.764853,0,-6.16,0.999114,0.253899,-5.8234,0.867544,0.577877,0,-6.16,1.10299,0.397709,-5.85802,0.970937,0.719283,0,-6.16,0.501215,0.69604,-5.81989,0.347441,1.03556,0,-6.16,0.683573,0.489749,-5.86281,0.523704,0.811637,0,-6.16,0.425115,0.578312,-5.87126,0.261688,0.906407,0,-6.16,0.432001,0.309463,-5.83305,0.266137,0.621539,0,-6.16,0.286783,0.643573,-5.85339,0.115378,0.973975,0,-6.16,0.0971733,0.650073,-5.75292,-0.113645,1.00795,0,-6.16,0.333499,0.378046,-5.78646,0.15196,0.719953,0,-6.16,0.0286763,0.088496,-5.88392,-0.157705,0.399241,0,-6.16,0.489595,0.479442,-5.82253,0.336659,0.810551,0,-6.16,0.142665,0.5456,-5.85771,-0.0297293,0.870671,0,-6.16,0.191345,0.732759,-5.86893,0.0236221,1.07277,0,-6.16,0.217488,0.0996015,-5.92596,0.0659532,0.425909,0,
0.933353,-7.71001,0.256625,0.336946,-7.46337,0.087141,0.659908,-6.16,1.06495,0.5398,-5.81741,0.942268,0.867305,0,-6.16,1.22093,0.648477,-5.76931,1.13201,0.996398,0,-6.16,0.902601,0.750242,-5.80396,0.777228,1.09102,0,-6.16,1.03313,0.11126,-5.89358,0.887018,0.424603,0,-6.16,0.599052,0.278952,-5.85029,0.451901,0.594439,0,-6.16,1.19945,0.164102,-5.85285,1.07507,0.472863,0,-6.16,1.15754,0.289003,-5.79482,1.0619,0.599502,0,-6.16,0.878023,0.301234,-5.86703,0.739321,0.618094,0,-6.16,0.772283,0.72317,-5.79498,0.63597,1.07775,0,-6.16,0.84006,0.474208,-5.8535,0.689679,0.795355,0,-6.16,0.769335,0.195386,-5.79286,0.641745,0.502938,0,-6.16,0.855307,0.647813,-5.82763,0.726298,0.97848,0,-6.16,0.965769,0.438868,-5.80762,0.843161,0.768124,0,-6.16,0.999114,0.253899,-5.81974,0.874569,0.57717,0,-6.16,1.10299,0.397709,-5.85258,0.976594,0.720218,0,-6.16,0.501215,0.69604,-5.81843,0.351117,1.03624,0,-6.16,0.683573,0.489749,-5.86016,0.526401,0.807945,0,-6.16,0.425115,0.578312,-5.87006,0.265332,0.906678,0,-6.16,0.432001,0.309463,-5.83211,0.271476,0.62101,0,-6.16,0.286783,0.643573,-5.85334,0.118752,0.976051,0,-6.16,0.0971733,0.650073,-5.75295,-0.108938,1.0086,0,-6.16,0.333499,0.378046,-5.78599,0.157774,0.720082,0,-6.16,0.0286763,0.088496,-5.89183,-0.15196,0.402576,0,-6.16,0.489595,0.479442,-5.82106,0.34211,0.811386,0,-6.16,0.142665,0.5456,-5.85802,-0.0269888,0.872132,0,-6.16,0.191345,0.732759,-5.86943,0.0270842,1.07502,0,-6.16,0.217488,0.0996015,-5.92564,0.0704994,0.426657,0,
0.966688,-7.70888,0.229477,0.337343,-7.46256,0.0719685,0.659643,-6.16,1.06495,0.5398,-5.81492,0.942448,0.866391,0,-6.16,1.22093,0.648477,-5.76389,1.13494,0.994363,0,-6.16,0.902601,0.750242,-5.80176,0.778243,1.0904,0,-6.16,1.03313,0.11126,-5.8892,0.884382,0.422291,0,-6.16,0.599052,0.278952,-5.84954,0.451989,0.592581,0,-6.16,1.19945,0.164102,-5.84808,1.07724,0.469904,0,-6.16,1.15754,0.289003,-5.79446,1.06019,0.599552,0,-6.16,0.878023,0.301234,-5.86392,0.738904,0.617399,0,-6.16,0.772283,0.72317,-5.79267,0.635421,1.07701,0,-6.16,0.84006,0.474208,-5.85182,0.6886,0.794876,0,-6.16,0.769335,0.195386,-5.7918,0.638664,0.500484,0,-6.16,0.855307,0.647813,-5.82569,0.72715,0.977679,0,-6.16,0.965769,0.438868,-5.80684,0.842382,0.766942,0,-6.16,0.999114,0.253899,-5.81798,0.872798,0.576586,0,-6.16,1.10299,0.397709,-5.8479,0.978217,0.7183,0,-6.16,0.501215,0.69604,-5.81646,0.348354,1.0367,0,-6.16,0.683573,0.489749,-5.85886,0.528571,0.809102,0,-6.16,0.425115,0.578312,-5.8689,0.266088,0.905167,0,-6.16,0.432001,0.309463,-5.83092,0.271781,0.622054,0,-6.16,0.286783,0.643573,-5.853,0.122363,0.977616,0,-6.16,0.0971733,0.650073,-5.75197,-0.107674,1.00759,0,-6.16,0.333499,0.378046,-5.78502,0.156774,0.717998,0,-6.16,0.0286763,0.088496,-5.8903,-0.152769,0.402885,0,-6.16,0.489595,0.479442,-5.81973,0.342164,0.81134,0,-6.16,0.142665,0.5456,-5.85713,-0.0257891,0.872546,0,-6.16,0.191345,0.732759,-5.86892,0.0281209,1.07611,0,-6.16,0.217488,0.0996015,-5.92494,0.0693866,0.426538,0,
1.00002,-7.70842,0.219322,0.337491,-7.46185,0.0607046,0.659442,-6.16,1.06495,0.5398,-5.81189,0.944976,0.868438,0,-6.16,1.22093,0.648477,-5.76322,1.13777,0.992129,0,-6.16,0.902601,0.750242,-5.80066,0.781849,1.09201,0,-6.16,1.03313,0.11126,-5.88726,0.890557,0.423666,0,-6.16,0.599052,0.278952,-5.84985,0.458529,0.592127,0,-6.16,1.19945,0.164102,-5.84766,1.08246,0.472942,0,-6.16,1.15754,0.289003,-5.79111,1.06773,0.600538,0,-6.16,0.878023,0.301234,-5.86253,0.742817,0.615312,0,-6.16,0.772283,0.72317,-5.79131,0.639278,1.07671,0,-6.16,0.84006,0.474208,-5.85168,0.693901,0.79666,0,-6.16,0.769335,0.195386,-5.79088,0.64802,0.502625,0,-6.16,0.855307,0.647813,-5.8249,0.729784,0.983195,0,-6.16,0.965769,0.438868,-5.80449,0.848644,0.766139,0,-6.16,0.999114,0.253899,-5.81571,0.881244,0.578381,0,-6.16,1.10299,0.397709,-5.84689,0.981994,0.719596,0,-6.16,0.501215,0.69604,-5.81657,0.352001,1.03738,0,-6.16,0.683573,0.489749,-5.85915,0.531597,0.810312,0,-6.16,0.425115,0.578312,-5.86913,0.271533,0.904331,0,-6.16,0.432001,0.309463,-5.83108,0.277632,0.626258,0,-6.16,0.286783,0.643573,-5.85296,0.127346,0.976226,0,-6.16,0.0971733,0.650073,-5.75229,-0.10403,1.00581,0,-6.16,0.333499,0.378046,-5.78546,0.163592,0.717524,0,-6.16,0.0286763,0.088496,-5.89336,-0.148202,0.403429,0,-6.16,0.489595,0.479442,-5.81956,0.345883,0.810849,0,-6.16,0.142665,0.5456,-5.85756,-0.0226995,0.871421,0,-6.16,0.191345,0.732759,-5.86881,0.032074,1.07429,0,-6.16,0.217488,0.0996015,-5.92533,0.0730348,0.426076,0,
1.03336,-7.70842,0.219322,0.337491,-7.46124,0.0508051,0.659266,-6.16,1.06495,0.5398,-5.81108,0.952035,0.867421,0,-6.16,1.22093,0.648477,-5.76368,1.14671,0.990246,0,-6.16,0.902601,0.750242,-5.80045,0.78982,1.09101,0,-6.16,1.03313,0.11126,-5.88965,0.894374,0.422813,0,-6.16,0.599052,0.278952,-5.85021,0.464197,0.591793,0,-6.16,1.19945,0.164102,-5.84952,1.08904,0.472084,0,-6.16,1.15754,0.289003,-5.79394,1.07237,0.598572,0,-6.16,0.878023,0.301234,-5.86349,0.749573,0.615079,0,-6.16,0.772283,0.72317,-5.79292,0.650425,1.07562,0,-6.16,0.84006,0.474208,-5.85302,0.699414,0.794884,0,-6.16,0.769335,0.195386,-5.79406,0.65337,0.501384,0,-6.16,0.855307,0.647813,-5.82502,0.736306,0.985007,0,-6.16,0.965769,0.438868,-5.80507,0.852749,0.764548,0,-6.16,0.999114,0.253899,-5.81811,0.883523,0.577484,0,-6.16,1.10299,0.397709,-5.84763,0.989817,0.717797,0,-6.16,0.501215,0.69604,-5.8168,0.359769,1.03636,0,-6.16,0.683573,0.489749,-5.85854,0.536626,0.813041,0,-6.16,0.425115,0.578312,-5.86895,0.276958,0.90449,0,-6.16,0.432001,0.309463,-5.83119,0.284864,0.626545,0,-6.16,0.286783,0.643573,-5.85207,0.134543,0.97211,0,-6.16,0.0971733,0.650073,-5.75172,-0.0931826,1.00652,0,-6.16,0.333499,0.378046,-5.78544,0.171359,0.718883,0,-6.16,0.0286763,0.088496,-5.92586,-0.136222,0.409328,0,-6.16,0.489595,0.479442,-5.81949,0.351891,0.811571,0,-6.16,0.142665,0.5456,-5.85754,-0.0157104,0.87333,0,-6.16,0.191345,0.732759,-5.86886,0.0435851,1.07523,0,-6.16,0.217488,0.0996015,-5.92523,0.0805866,0.426121,0,
1.06669,-7.70735,0.192282,0.337886,-7.45977,0.0244644,0.658804,-6.16,1.06495,0.5398,-5.81665,0.935597,0.867464,0,-6.16,1.22093,0.648477,-5.77293,1.12997,0.987666,0,-6.16,0.902601,0.750242,-5.80647,0.778105,1.08874,0,-6.16,1.03313,0.11126,-5.8935,0.880857,0.42323,0,-6.16,0.599052,0.278952,-5.85228,0.453809,0.59425,0,-6.16,1.19945,0.164102,-5.85416,1.0714,0.469575,0,-6.16,1.15754,0.289003,-5.79943,1.0607,0.598291,0,-6.16,0.878023,0.301234,-5.86937,0.737421,0.612458,0,-6.16,0.772283,0.72317,-5.79914,0.63614,1.07442,0,-6.16,0.84006,0.474208,-5.85678,0.686986,0.794955,0,-6.16,0.769335,0.195386,-5.79713,0.644941,0.502308,0,-6.16,0.855307,0.647813,-5.8298,0.724638,0.983282,0,-6.16,0.965769,0.438868,-5.80914,0.842946,0.764656,0,-6.16,0.999114,0.253899,-5.82272,0.871558,0.576528,0,-6.16,1.10299,0.397709,-5.85613,0.975194,0.717931,0,-6.16,0.501215,0.69604,-5.81907,0.349055,1.03557,0,-6.16,0.683573,0.489749,-5.86259,0.528141,0.812626,0,-6.16,0.425115,0.578312,-5.87071,0.266753,0.905941,0,-6.16,0.432001,0.309463,-5.8328,0.274984,0.624651,0,-6.16,0.286783,0.643573,-5.85276,0.124828,0.971134,0,-6.16,0.0971733,0.650073,-5.75213,-0.102059,1.00494,0,-6.16,0.333499,0.378046,-5.7861,0.158083,0.716687,0,-6.16,0.0286763,0.088496,-5.92404,-0.14716,0.408404,0,-6.16,0.489595,0.479442,-5.82163,0.341847,0.810381,0,-6.16,0.142665,0.5456,-5.85753,-0.0234957,0.871266,0,-6.16,0.191345,0.732759,-5.86914,0.0305374,1.07417,0,-6.16,0.217488,0.0996015,-5.92593,0.0703068,0.42502,0,
1.10002,-7.70877,0.181934,0.336975,-7.45917,0.0138777,0.658618,-6.16,1.06495,0.5398,-5.81436,0.940081,0.870221,0,-6.16,1.22093,0.648477,-5.76797,1.13638,0.991161,0,-6.16,0.902601,0.750242,-5.80557,0.780493,1.09108,0,-6.16,1.03313,0.11126,-5.89405,0.886963,0.426813,0,-6.16,0.599052,0.278952,-5.85306,0.454652,0.59548,0,-6.16,1.19945,0.164102,-5.84821,1.07848,0.472547,0,-6.16,1.15754,0.289003,-5.79791,1.06286,0.600952,0,-6.16,0.878023,0.301234,-5.86899,0.740249,0.615419,0,-6.16,0.772283,0.72317,-5.79678,0.640212,1.07868,0,-6.16,0.84006,0.474208,-5.85641,0.690324,0.795569,0,-6.16,0.769335,0.195386,-5.79749,0.646643,0.504514,0,-6.16,0.855307,0.647813,-5.82995,0.727811,0.98568,0,-6.16,0.965769,0.438868,-5.81058,0.845312,0.766949,0,-6.16,0.999114,0.253899,-5.82404,0.875825,0.579463,0,-6.16,1.10299,0.397709,-5.85363,0.980578,0.720817,0,-6.16,0.501215,0.69604,-5.82128,0.352445,1.03692,0,-6.16,0.683573,0.489749,-5.86516,0.531759,0.814783,0,-6.16,0.425115,0.578312,-5.87291,0.268453,0.906454,0,-6.16,0.432001,0.309463,-5.83507,0.279032,0.627127,0,-6.16,0.286783,0.643573,-5.85572,0.127314,0.97235,0,-6.16,0.0971733,0.650073,-5.75554,-0.0986954,1.00675,0,-6.16,0.333499,0.378046,-5.78911,0.162229,0.717871,0,-6.16,0.0286763,0.088496,-5.91904,-0.143868,0.410395,0,-6.16,0.489595,0.479442,-5.82354,0.342736,0.81226,0,-6.16,0.142665,0.5456,-5.86094,-0.0218707,0.872566,0,-6.16,0.191345,0.732759,-5.87228,0.0328069,1.07477,0,-6.16,0.217488,0.0996015,-5.92869,0.0743673,0.426819,0,
1.13336,-7.70909,0.155398,0.336394,-7.4575,-0.0134271,0.658133,-6.16,1.06495,0.5398,-5.8173,0.929486,0.869756,0,-6.16,1.22093,0.648477,-5.76892,1.12574,0.992108,0,-6.16,0.902601,0.750242,-5.80508,0.771062,1.09169,0,-6.16,1.03313,0.11126,-5.8969,0.873863,0.428206,0,-6.16,0.599052,0.278952,-5.85477,0.446693,0.594996,0,-6.16,1.19945,0.164102,-5.85117,1.06767,0.473598,0,-6.16,1.15754,0.289003,-5.79663,1.05565,0.603177,0,-6.16,0.878023,0.301234,-5.86982,0.732481,0.615148,0,-6.16,0.772283,0.72317,-5.79705,0.626653,1.07888,0,-6.16,0.84006,0.474208,-5.85729,0.680175,0.795932,0,-6.16,0.769335,0.195386,-5.79577,0.635899,0.50435,0,-6.16,0.855307,0.647813,-5.82942,0.715908,0.983751,0,-6.16,0.965769,0.438868,-5.80985,0.836038,0.768685,0,-6.16,0.999114,0.253899,-5.82531,0.864945,0.57936,0,-6.16,1.10299,0.397709,-5.85367,0.968731,0.72095,0,-6.16,0.501215,0.69604,-5.82366,0.344029,1.03651,0,-6.16,0.683573,0.489749,-5.86557,0.520594,0.815126,0,-6.16,0.425115,0.578312,-5.87521,0.258144,0.906433,0,-6.16,0.432001,0.309463,-5.83759,0.270145,0.627085,0,-6.16,0.286783,0.643573,-5.85884,0.117155,0.973165,0,-6.16,0.0971733,0.650073,-5.75947,-0.108981,1.00764,0,-6.16,0.333499,0.378046,-5.7924,0.155606,0.718351,0,-6.16,0.0286763,0.088496,-5.8391,-0.159856,0.398067,0,-6.16,0.489595,0.479442,-5.8256,0.332464,0.812462,0,-6.16,0.142665,0.5456,-5.86424,-0.0302384,0.871517,0,-6.16,0.191345,0.732759,-5.87579,0.0239388,1.07522,0,-6.16,0.217488,0.0996015,-5.9349,0.0629837,0.429329,0,
1.16669,-7.70909,0.155398,0.336394,-7.45654,-0.0286437,0.657862,-6.16,1.06495,0.5398,-5.81887,0.927385,0.869527,0,-6.16,1.22093,0.648477,-5.76888,1.1261,0.993254,0,-6.16,0.902601,0.750242,-5.80728,0.770046,1.09112,0,-6.16,1.03313,0.11126,-5.89592,0.874114,0.427684,0,-6.16,0.599052,0.278952,-5.85828,0.443841,0.595617,0,-6.16,1.19945,0.164102,-5.85198,1.0665,0.47441,0,-6.16,1.15754,0.289003,-5.80093,1.05429,0.603977,0,-6.16,0.878023,0.301234,-5.87418,0.731279,0.616346,0,-6.16,0.772283,0.72317,-5.79748,0.625148,1.07867,0,-6.16,0.84006,0.474208,-5.85937,0.678106,0.795729,0,-6.16,0.769335,0.195386,-5.79872,0.637604,0.505719,0,-6.16,0.855307,0.647813,-5.82963,0.711956,0.986797,0,-6.16,0.965769,0.438868,-5.81324,0.83678,0.768264,0,-6.16,0.999114,0.253899,-5.82649,0.864994,0.578821,0,-6.16,1.10299,0.397709,-5.85235,0.968978,0.721587,0,-6.16,0.501215,0.69604,-5.82685,0.34214,1.03574,0,-6.16,0.683573,0.489749,-5.867,0.518766,0.813966,0,-6.16,0.425115,0.578312,-5.87839,0.254561,0.905917,0,-6.16,0.432001,0.309463,-5.841,0.267881,0.628272,0,-6.16,0.286783,0.643573,-5.86282,0.117397,0.970698,0,-6.16,0.0971733,0.650073,-5.76463,-0.107527,1.00423,0,-6.16,0.333499,0.378046,-5.79643,0.153318,0.716975,0,-6.16,0.0286763,0.088496,-5.87974,-0.1577,0.404583,0,-6.16,0.489595,0.479442,-5.82928,0.331123,0.813192,0,-6.16,0.142665,0.5456,-5.86954,-0.0317677,0.87066,0,-6.16,0.191345,0.732759,-5.88003,0.02438,1.07245,0,-6.16,0.217488,0.0996015,-5.94443,0.0624081,0.430757,0,
