time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.333341,7.21315,-2.80696,0.162655,8.17369,-2.36698,0.0747057,6.16,-1.63876,0.484636,6.78751,-0.801374,0.500127,0,6.16,-1.752,0.100065,6.78761,-0.956353,-0.00883389,0,6.16,-1.80952,0.502835,6.78975,-1.0378,0.525194,0,6.05966,-1.86,0.593681,6.86804,-1.30501,0.563404,0,6.16,-1.85931,0.218044,6.79497,-1.10028,0.145511,0,6.07327,-1.86,0.040318,6.79375,-1.22018,-0.075013,0,6.16,-1.85104,0.333497,6.84138,-1.13529,0.290575,0,6.16,-1.65094,0.333415,6.79508,-0.823094,0.297275,0,6.16,-1.44256,0.372194,6.83019,-0.59739,0.341521,0,5.19112,-1.86,0.175647,6.00348,-1.36686,0.0868584,0,6.16,-1.77877,0.679362,6.81197,-1.01875,0.748438,0,6.16,-1.15664,0.0197981,6.95489,-0.462422,-0.0982208,0,5.29964,-1.86,0.333471,6.0961,-1.35667,0.258481,0,4.50116,-1.86,0.95297,5.71756,-1.53465,0.781442,0,6.16,-1.4393,0.013386,6.94543,-0.785556,-0.0981401,0,5.47885,-1.86,0.558995,6.26601,-1.34237,0.510758,0,6.16,-1.20853,0.644961,6.93614,-0.488136,0.6425,0,5.57926,-1.86,0.285562,6.39084,-1.34796,0.20582,0,6.16,-1.31848,0.141126,6.87771,-0.521926,0.0531967,0,5.8895,-1.86,0.722315,6.71674,-1.3427,0.687557,0,6.16,-1.666,0.603425,6.8798,-0.961267,0.619369,0,5.17808,-1.86,0.578622,6.11857,-1.44099,0.493354,0,5.31484,-1.86,0.840562,6.19161,-1.40147,0.783349,0,5.08664,-1.86,0.764072,6.03663,-1.44136,0.681813,0,
0.366675,7.21315,-2.80696,0.162655,8.18099,-2.35426,0.0746491,6.16,-1.63876,0.484636,6.8015,-0.82036,0.494134,0,6.16,-1.752,0.100065,6.79545,-0.963822,-0.00935325,0,6.16,-1.80952,0.502835,6.79876,-1.04623,0.520345,0,6.05966,-1.86,0.593681,6.87975,-1.31511,0.558332,0,6.16,-1.85931,0.218044,6.80787,-1.11338,0.142688,0,6.07327,-1.86,0.040318,6.80926,-1.23378,-0.0758413,0,6.16,-1.85104,0.333497,6.843,-1.13454,0.289047,0,6.16,-1.65094,0.333415,6.81228,-0.846154,0.293694,0,6.16,-1.44256,0.372194,6.8374,-0.607306,0.339467,0,5.19112,-1.86,0.175647,6.02066,-1.37647,0.0850854,0,6.16,-1.77877,0.679362,6.82627,-1.03541,0.739031,0,6.16,-1.15664,0.0197981,6.96117,-0.473589,-0.097401,0,5.29964,-1.86,0.333471,6.11965,-1.37175,0.255382,0,4.50116,-1.86,0.95297,5.71018,-1.52804,0.782262,0,6.16,-1.4393,0.013386,6.96186,-0.80846,-0.0970711,0,5.47885,-1.86,0.558995,6.27572,-1.34769,0.507762,0,6.16,-1.20853,0.644961,6.93975,-0.492261,0.640284,0,5.57926,-1.86,0.285562,6.40703,-1.3588,0.203624,0,6.16,-1.31848,0.141126,6.89027,-0.544762,0.0515346,0,5.8895,-1.86,0.722315,6.72483,-1.34782,0.682328,0,6.16,-1.666,0.603425,6.88562,-0.96774,0.613411,0,5.17808,-1.86,0.578622,6.12589,-1.44339,0.491148,0,5.31484,-1.86,0.840562,6.20589,-1.41003,0.776368,0,5.08664,-1.86,0.764072,6.04739,-1.44683,0.676137,0,
0.400009,7.22653,-2.78483,0.162253,8.18674,-2.34402,0.0746078,6.16,-1.63876,0.484636,6.81927,-0.841642,0.486814,0,6.16,-1.752,0.100065,6.81388,-0.984717,-0.00960834,0,6.16,-1.80952,0.502835,6.81485,-1.06308,0.512599,0,6.05966,-1.86,0.593681,6.89675,-1.33048,0.550084,0,6.16,-1.85931,0.218044,6.82939,-1.13515,0.139972,0,6.07327,-1.86,0.040318,6.83252,-1.25508,-0.0750262,0,6.16,-1.85104,0.333497,6.85628,-1.14828,0.284396,0,6.16,-1.65094,0.333415,6.82913,-0.865266,0.28886,0,6.16,-1.44256,0.372194,6.85061,-0.62548,0.334698,0,5.19112,-1.86,0.175647,6.03947,-1.38511,0.0850087,0,6.16,-1.77877,0.679362,6.83671,-1.04487,0.731804,0,6.16,-1.15664,0.0197981,6.97143,-0.488846,-0.0976666,0,5.29964,-1.86,0.333471,6.13098,-1.37519,0.253223,0,4.50116,-1.86,0.95297,5.70905,-1.52499,0.781313,0,6.16,-1.4393,0.013386,6.98424,-0.838568,-0.0986483,0,5.47885,-1.86,0.558995,6.28925,-1.35477,0.502846,0,6.16,-1.20853,0.644961,6.9436,-0.493951,0.637319,0,5.57926,-1.86,0.285562,6.41887,-1.3645,0.200348,0,6.16,-1.31848,0.141126,6.90376,-0.563067,0.0500098,0,5.8895,-1.86,0.722315,6.74141,-1.36108,0.674377,0,6.16,-1.666,0.603425,6.89738,-0.981368,0.606941,0,5.17808,-1.86,0.578622,6.12244,-1.43694,0.488723,0,5.31484,-1.86,0.840562,6.21982,-1.41621,0.769047,0,5.08664,-1.86,0.764072,6.04817,-1.44318,0.67412,0,
0.433343,7.22653,-2.78483,0.162253,8.19371,-2.33107,0.074566,6.16,-1.63876,0.484636,6.84191,-0.872148,0.482056,0,6.16,-1.752,0.100065,6.84918,-1.02735,-0.00436622,0,6.16,-1.80952,0.502835,6.84329,-1.09565,0.505248,0,6.05966,-1.86,0.593681,6.92573,-1.35786,0.540461,0,6.16,-1.85931,0.218044,6.86253,-1.17043,0.141239,0,6.07327,-1.86,0.040318,6.85823,-1.27956,-0.0694333,0,6.16,-1.85104,0.333497,6.89238,-1.18789,0.280758,0,6.16,-1.65094,0.333415,6.85216,-0.895973,0.288208,0,6.16,-1.44256,0.372194,6.8652,-0.648857,0.334959,0,5.19112,-1.86,0.175647,6.04773,-1.38921,0.0856056,0,6.16,-1.77877,0.679362,6.86446,-1.07871,0.71907,0,6.16,-1.15664,0.0197981,6.97932,-0.504715,-0.0942868,0,5.29964,-1.86,0.333471,6.15514,-1.3909,0.250805,0,4.50116,-1.86,0.95297,5.7182,-1.53075,0.779224,0,6.16,-1.4393,0.013386,6.99376,-0.851694,-0.0919823,0,5.47885,-1.86,0.558995,6.32378,-1.37871,0.494583,0,6.16,-1.20853,0.644961,6.95891,-0.523424,0.635852,0,5.57926,-1.86,0.285562,6.43114,-1.37321,0.200427,0,6.16,-1.31848,0.141126,6.915,-0.582875,0.0531729,0,5.8895,-1.86,0.722315,6.774,-1.38841,0.66193,0,6.16,-1.666,0.603425,6.90979,-0.997213,0.603685,0,5.17808,-1.86,0.578622,6.1332,-1.44501,0.488021,0,5.31484,-1.86,0.840562,6.23877,-1.42837,0.763389,0,5.08664,-1.86,0.764072,6.05759,-1.44972,0.673632,0,
0.466677,7.23911,-2.76285,0.161833,8.19888,-2.3215,0.0745347,6.16,-1.63876,0.484636,6.84949,-0.874731,0.478795,0,6.16,-1.752,0.100065,6.86543,-1.04031,-0.00508467,0,6.16,-1.80952,0.502835,6.85913,-1.10832,0.499156,0,6.05966,-1.86,0.593681,6.93669,-1.36438,0.536958,0,6.16,-1.85931,0.218044,6.87724,-1.18103,0.138815,0,6.07327,-1.86,0.040318,6.87548,-1.29248,-0.0683553,0,6.16,-1.85104,0.333497,6.90366,-1.19456,0.278234,0,6.16,-1.65094,0.333415,6.8585,-0.896713,0.285449,0,6.16,-1.44256,0.372194,6.87116,-0.648816,0.332596,0,5.19112,-1.86,0.175647,6.05473,-1.38889,0.0855813,0,6.16,-1.77877,0.679362,6.87434,-1.08426,0.714583,0,6.16,-1.15664,0.0197981,6.98541,-0.505086,-0.0960562,0,5.29964,-1.86,0.333471,6.15934,-1.38763,0.249812,0,4.50116,-1.86,0.95297,5.71973,-1.52546,0.77829,0,6.16,-1.4393,0.013386,7.00332,-0.860484,-0.0940531,0,5.47885,-1.86,0.558995,6.3541,-1.39415,0.486588,0,6.16,-1.20853,0.644961,6.96755,-0.529497,0.632371,0,5.57926,-1.86,0.285562,6.44358,-1.37839,0.198901,0,6.16,-1.31848,0.141126,6.92538,-0.592122,0.051009,0,5.8895,-1.86,0.722315,6.78386,-1.39241,0.65637,0,6.16,-1.666,0.603425,6.91438,-0.997565,0.601424,0,5.17808,-1.86,0.578622,6.13798,-1.44314,0.485967,0,5.31484,-1.86,0.840562,6.24148,-1.42447,0.760012,0,5.08664,-1.86,0.764072,6.07447,-1.4556,0.66843,0,
0.500011,7.24356,-2.75372,0.161399,8.20345,-2.31252,0.074515,6.16,-1.63876,0.484636,6.8719,-0.900079,0.471939,0,6.16,-1.752,0.100065,6.89272,-1.0678,-0.00467245,0,6.16,-1.80952,0.502835,6.88628,-1.13437,0.490065,0,6.05966,-1.86,0.593681,6.95425,-1.37814,0.529556,0,6.16,-1.85931,0.218044,6.8972,-1.19812,0.137067,0,6.07327,-1.86,0.040318,6.90319,-1.31539,-0.0660653,0,6.16,-1.85104,0.333497,6.92821,-1.21733,0.273854,0,6.16,-1.65094,0.333415,6.8803,-0.921155,0.281554,0,6.16,-1.44256,0.372194,6.89113,-0.674755,0.326828,0,5.19112,-1.86,0.175647,6.07977,-1.39907,0.0839629,0,6.16,-1.77877,0.679362,6.89335,-1.10249,0.705002,0,6.16,-1.15664,0.0197981,7.00378,-0.53336,-0.0953343,0,5.29964,-1.86,0.333471,6.1904,-1.40286,0.246365,0,4.50116,-1.86,0.95297,5.73255,-1.52627,0.775531,0,6.16,-1.4393,0.013386,7.02016,-0.880608,-0.0920051,0,5.47885,-1.86,0.558995,6.38149,-1.40683,0.480269,0,6.16,-1.20853,0.644961,6.97979,-0.543867,0.625337,0,5.57926,-1.86,0.285562,6.47914,-1.39916,0.195627,0,6.16,-1.31848,0.141126,6.94288,-0.614048,0.049034,0,5.8895,-1.86,0.722315,6.80374,-1.406,0.6481,0,6.16,-1.666,0.603425,6.93534,-1.02093,0.592335,0,5.17808,-1.86,0.578622,6.16122,-1.45257,0.480429,0,5.31484,-1.86,0.840562,6.2621,-1.43366,0.75186,0,5.08664,-1.86,0.764072,6.09672,-1.46275,0.663915,0,
0.533345,7.25599,-2.7308,0.160994,8.21535,-2.28908,0.0744644,6.16,-1.63876,0.484636,6.86745,-0.905825,0.471205,0,6.16,-1.752,0.100065,6.88861,-1.07085,-0.00387746,0,6.16,-1.80952,0.502835,6.89141,-1.14752,0.48825,0,6.05966,-1.86,0.593681,6.95694,-1.38501,0.52849,0,6.16,-1.85931,0.218044,6.89755,-1.20539,0.137987,0,6.07327,-1.86,0.040318,6.90428,-1.32107,-0.0649239,0,6.16,-1.85104,0.333497,6.92715,-1.22215,0.274189,0,6.16,-1.65094,0.333415,6.87612,-0.926869,0.281675,0,6.16,-1.44256,0.372194,6.88433,-0.680543,0.328237,0,5.19112,-1.86,0.175647,6.07056,-1.40352,0.0841345,0,6.16,-1.77877,0.679362,6.89115,-1.10819,0.704769,0,6.16,-1.15664,0.0197981,6.99457,-0.536517,-0.0938116,0,5.29964,-1.86,0.333471,6.19332,-1.41435,0.246734,0,4.50116,-1.86,0.95297,5.71831,-1.53083,0.77774,0,6.16,-1.4393,0.013386,7.01464,-0.884475,-0.0900829,0,5.47885,-1.86,0.558995,6.38185,-1.41527,0.480164,0,6.16,-1.20853,0.644961,6.96848,-0.543123,0.628238,0,5.57926,-1.86,0.285562,6.48155,-1.40774,0.195731,0,6.16,-1.31848,0.141126,6.93472,-0.61889,0.0501163,0,5.8895,-1.86,0.722315,6.80841,-1.41516,0.645183,0,6.16,-1.666,0.603425,6.93412,-1.02869,0.591695,0,5.17808,-1.86,0.578622,6.16627,-1.46586,0.478752,0,5.31484,-1.86,0.840562,6.26955,-1.44827,0.748717,0,5.08664,-1.86,0.764072,6.09153,-1.46998,0.662702,0,
0.566679,7.25599,-2.7308,0.160994,8.22169,-2.27592,0.0744481,6.16,-1.63876,0.484636,6.89799,-0.943692,0.468162,0,6.16,-1.752,0.100065,6.91351,-1.09888,0.00324102,0,6.16,-1.80952,0.502835,6.92902,-1.18582,0.480981,0,6.05966,-1.86,0.593681,6.97943,-1.40411,0.523856,0,6.16,-1.85931,0.218044,6.94352,-1.25038,0.141168,0,6.07327,-1.86,0.040318,6.92016,-1.3352,-0.0595436,0,6.16,-1.85104,0.333497,6.96216,-1.2569,0.273268,0,6.16,-1.65094,0.333415,6.89828,-0.954622,0.282932,0,6.16,-1.44256,0.372194,6.91558,-0.724098,0.33182,0,5.19112,-1.86,0.175647,6.10268,-1.42287,0.0898677,0,6.16,-1.77877,0.679362,6.92492,-1.14465,0.693154,0,6.16,-1.15664,0.0197981,7.01098,-0.564356,-0.0818899,0,5.29964,-1.86,0.333471,6.24555,-1.445,0.246,0,4.50116,-1.86,0.95297,5.73775,-1.54257,0.777231,0,6.16,-1.4393,0.013386,7.02544,-0.899381,-0.0829561,0,5.47885,-1.86,0.558995,6.40561,-1.43099,0.476125,0,6.16,-1.20853,0.644961,6.98709,-0.57184,0.629022,0,5.57926,-1.86,0.285562,6.50189,-1.42101,0.198063,0,6.16,-1.31848,0.141126,6.94736,-0.635879,0.0593368,0,5.8895,-1.86,0.722315,6.84341,-1.44161,0.635009,0,6.16,-1.666,0.603425,6.96948,-1.06905,0.584063,0,5.17808,-1.86,0.578622,6.173,-1.46859,0.481826,0,5.31484,-1.86,0.840562,6.30336,-1.46825,0.739971,0,5.08664,-1.86,0.764072,6.11913,-1.48636,0.658402,0,
0.600013,7.26813,-2.70704,0.160603,8.22693,-2.2648,0.0744385,6.16,-1.63876,0.484636,6.90847,-0.952617,0.459517,0,6.16,-1.752,0.100065,6.92952,-1.11261,-0.00261217,0,6.16,-1.80952,0.502835,6.93369,-1.1864,0.473797,0,6.05966,-1.86,0.593681,6.98324,-1.40568,0.519461,0,6.16,-1.85931,0.218044,6.9649,-1.268,0.136037,0,6.07327,-1.86,0.040318,6.93858,-1.35002,-0.0607946,0,6.16,-1.85104,0.333497,6.96575,-1.25679,0.268098,0,6.16,-1.65094,0.333415,6.90918,-0.964062,0.275811,0,6.16,-1.44256,0.372194,6.92511,-0.73226,0.320903,0,5.19112,-1.86,0.175647,6.12084,-1.42917,0.0837927,0,6.16,-1.77877,0.679362,6.92779,-1.1438,0.687248,0,6.16,-1.15664,0.0197981,7.02537,-0.584094,-0.0892104,0,5.29964,-1.86,0.333471,6.26295,-1.45063,0.242255,0,4.50116,-1.86,0.95297,5.73192,-1.53219,0.783556,0,6.16,-1.4393,0.013386,7.03831,-0.914462,-0.087298,0,5.47885,-1.86,0.558995,6.40377,-1.42595,0.477286,0,6.16,-1.20853,0.644961,6.98732,-0.565247,0.622579,0,5.57926,-1.86,0.285562,6.51312,-1.42573,0.192788,0,6.16,-1.31848,0.141126,6.95601,-0.644588,0.0504802,0,5.8895,-1.86,0.722315,6.84375,-1.43901,0.632303,0,6.16,-1.666,0.603425,6.98411,-1.08383,0.573514,0,5.17808,-1.86,0.578622,6.1723,-1.46578,0.480569,0,5.31484,-1.86,0.840562,6.30389,-1.46376,0.735155,0,5.08664,-1.86,0.764072,6.12221,-1.48392,0.65713,0,
0.633347,7.26813,-2.70704,0.160603,8.23306,-2.25115,0.0744372,6.16,-1.63876,0.484636,6.94457,-0.997707,0.447768,0,6.16,-1.752,0.100065,6.97224,-1.15883,0.00269406,0,6.16,-1.80952,0.502835,6.97367,-1.22801,0.462189,0,6.05966,-1.86,0.593681,7.02727,-1.44296,0.503822,0,6.16,-1.85931,0.218044,7.00081,-1.30158,0.134265,0,6.07327,-1.86,0.040318,6.9915,-1.39458,-0.0527927,0,6.16,-1.85104,0.333497,7.00479,-1.29533,0.262443,0,6.16,-1.65094,0.333415,6.95957,-1.02531,0.26813,0,6.16,-1.44256,0.372194,6.96146,-0.787378,0.31609,0,5.19112,-1.86,0.175647,6.18383,-1.46319,0.0850786,0,6.16,-1.77877,0.679362,6.96225,-1.18191,0.669215,0,6.16,-1.15664,0.0197981,7.05302,-0.635075,-0.0819586,0,5.29964,-1.86,0.333471,6.32887,-1.48682,0.23631,0,4.50116,-1.86,0.95297,5.77853,-1.55657,0.770735,0,6.16,-1.4393,0.013386,7.07722,-0.969206,-0.0806061,0,5.47885,-1.86,0.558995,6.46845,-1.46595,0.459635,0,6.16,-1.20853,0.644961,7.0075,-0.605795,0.612586,0,5.57926,-1.86,0.285562,6.57896,-1.46687,0.189838,0,6.16,-1.31848,0.141126,6.98437,-0.692744,0.05442,0,5.8895,-1.86,0.722315,6.88484,-1.47047,0.613745,0,6.16,-1.666,0.603425,7.11583,-1.21607,0.520138,0,5.17808,-1.86,0.578622,6.21095,-1.48796,0.471637,0,5.31484,-1.86,0.840562,6.35961,-1.49664,0.715303,0,5.08664,-1.86,0.764072,6.17798,-1.51403,0.640536,0,
0.666681,7.28006,-2.68332,0.160193,8.23824,-2.24078,0.0744175,6.16,-1.63876,0.484636,6.9891,-1.04374,0.438901,0,6.16,-1.752,0.100065,7.014,-1.19699,0.00782418,0,6.16,-1.80952,0.502835,7.02233,-1.27057,0.450108,0,6.05966,-1.86,0.593681,7.07098,-1.47405,0.491912,0,6.16,-1.85931,0.218044,7.03291,-1.32716,0.135478,0,6.07327,-1.86,0.040318,7.03793,-1.42883,-0.0465716,0,6.16,-1.85104,0.333497,7.04917,-1.33222,0.258692,0,6.16,-1.65094,0.333415,7.00332,-1.06848,0.266493,0,6.16,-1.44256,0.372194,6.99847,-0.831762,0.311175,0,5.19112,-1.86,0.175647,6.25139,-1.49171,0.0890245,0,6.16,-1.77877,0.679362,7.01155,-1.22692,0.650022,0,6.16,-1.15664,0.0197981,7.08846,-0.686635,-0.0734793,0,5.29964,-1.86,0.333471,6.36203,-1.4984,0.236855,0,4.50116,-1.86,0.95297,5.8441,-1.5776,0.757592,0,6.16,-1.4393,0.013386,7.1153,-1.01359,-0.0717342,0,5.47885,-1.86,0.558995,6.53351,-1.49753,0.450031,0,6.16,-1.20853,0.644961,7.0361,-0.644178,0.605175,0,5.57926,-1.86,0.285562,6.64319,-1.4998,0.189154,0,6.16,-1.31848,0.141126,7.01722,-0.735187,0.0579713,0,5.8895,-1.86,0.722315,6.93851,-1.50477,0.595584,0,6.16,-1.666,0.603425,7.12223,-1.22312,0.521296,0,5.17808,-1.86,0.578622,6.27912,-1.51727,0.463878,0,5.31484,-1.86,0.840562,6.41622,-1.52159,0.699808,0,5.08664,-1.86,0.764072,6.23692,-1.53719,0.628478,0,
0.700015,7.29224,-2.65955,0.159813,8.2443,-2.2273,0.074416,6.16,-1.63876,0.484636,7.02029,-1.07826,0.427624,0,6.16,-1.752,0.100065,7.05968,-1.24183,0.00958209,0,6.16,-1.80952,0.502835,7.05163,-1.29688,0.439287,0,6.05966,-1.86,0.593681,7.09492,-1.49173,0.481095,0,6.16,-1.85931,0.218044,7.06213,-1.35264,0.132662,0,6.07327,-1.86,0.040318,7.07441,-1.45661,-0.0436988,0,6.16,-1.85104,0.333497,7.07984,-1.35863,0.252478,0,6.16,-1.65094,0.333415,7.03798,-1.10662,0.259327,0,6.16,-1.44256,0.372194,7.02654,-0.869294,0.303039,0,5.19112,-1.86,0.175647,6.30646,-1.5175,0.088187,0,6.16,-1.77877,0.679362,7.03584,-1.24947,0.636246,0,6.16,-1.15664,0.0197981,7.11603,-0.730918,-0.0722676,0,5.29964,-1.86,0.333471,6.39466,-1.515,0.232858,0,4.50116,-1.86,0.95297,5.89081,-1.59548,0.743632,0,6.16,-1.4393,0.013386,7.14502,-1.05094,-0.0694197,0,5.47885,-1.86,0.558995,6.57417,-1.51846,0.44035,0,6.16,-1.20853,0.644961,7.0415,-0.650657,0.600112,0,5.57926,-1.86,0.285562,6.68517,-1.52251,0.185225,0,6.16,-1.31848,0.141126,7.05506,-0.791295,0.0590522,0,5.8895,-1.86,0.722315,6.96573,-1.52202,0.583099,0,6.16,-1.666,0.603425,7.12475,-1.22741,0.517346,0,5.17808,-1.86,0.578622,6.31627,-1.53392,0.454743,0,5.31484,-1.86,0.840562,6.44853,-1.53701,0.686927,0,5.08664,-1.86,0.764072,6.28761,-1.56002,0.614597,0,
0.733349,7.29224,-2.65955,0.159813,8.24995,-2.21641,0.0743883,6.16,-1.63876,0.484636,7.01543,-1.06428,0.432594,0,6.16,-1.752,0.100065,7.04606,-1.22011,0.00919943,0,6.16,-1.80952,0.502835,7.04289,-1.28293,0.444462,0,6.05966,-1.86,0.593681,7.08002,-1.47607,0.488027,0,6.16,-1.85931,0.218044,7.04367,-1.32982,0.134486,0,6.07327,-1.86,0.040318,7.05546,-1.43626,-0.0447609,0,6.16,-1.85104,0.333497,7.06373,-1.33803,0.257093,0,6.16,-1.65094,0.333415,7.0301,-1.08909,0.262978,0,6.16,-1.44256,0.372194,7.02246,-0.851818,0.307564,0,5.19112,-1.86,0.175647,6.29256,-1.50237,0.088359,0,6.16,-1.77877,0.679362,7.03154,-1.23938,0.64206,0,6.16,-1.15664,0.0197981,7.11384,-0.712276,-0.0707041,0,5.29964,-1.86,0.333471,6.37894,-1.49981,0.234786,0,4.50116,-1.86,0.95297,5.87815,-1.5804,0.747383,0,6.16,-1.4393,0.013386,7.13643,-1.03024,-0.0697957,0,5.47885,-1.86,0.558995,6.56283,-1.50609,0.444135,0,6.16,-1.20853,0.644961,7.04035,-0.633764,0.607574,0,5.57926,-1.86,0.285562,6.66758,-1.50597,0.187069,0,6.16,-1.31848,0.141126,7.05268,-0.771989,0.0618476,0,5.8895,-1.86,0.722315,6.95478,-1.51046,0.589055,0,6.16,-1.666,0.603425,7.13013,-1.22257,0.518788,0,5.17808,-1.86,0.578622,6.3066,-1.5226,0.456852,0,5.31484,-1.86,0.840562,6.43628,-1.52407,0.692191,0,5.08664,-1.86,0.764072,6.27333,-1.54469,0.619598,0,
0.766683,7.30373,-2.63611,0.159439,8.25632,-2.20275,0.0743786,6.16,-1.63876,0.484636,7.00919,-1.05791,0.431023,0,6.16,-1.752,0.100065,7.03722,-1.21219,0.00603461,0,6.16,-1.80952,0.502835,7.03427,-1.27532,0.444167,0,6.05966,-1.86,0.593681,7.06381,-1.46367,0.49201,0,6.16,-1.85931,0.218044,7.03201,-1.32059,0.132661,0,6.07327,-1.86,0.040318,7.04386,-1.42777,-0.0490056,0,6.16,-1.85104,0.333497,7.05512,-1.33161,0.255377,0,6.16,-1.65094,0.333415,7.02145,-1.07979,0.260923,0,6.16,-1.44256,0.372194,7.0164,-0.84419,0.304732,0,5.19112,-1.86,0.175647,6.28486,-1.49888,0.0849614,0,6.16,-1.77877,0.679362,7.02611,-1.23479,0.641376,0,6.16,-1.15664,0.0197981,7.11021,-0.707461,-0.0745543,0,5.29964,-1.86,0.333471,6.37071,-1.4962,0.232454,0,4.50116,-1.86,0.95297,5.86416,-1.57321,0.748248,0,6.16,-1.4393,0.013386,7.1296,-1.02224,-0.0733986,0,5.47885,-1.86,0.558995,6.55578,-1.50259,0.442608,0,6.16,-1.20853,0.644961,7.03262,-0.622,0.607378,0,5.57926,-1.86,0.285562,6.65548,-1.49949,0.185259,0,6.16,-1.31848,0.141126,7.0441,-0.759128,0.0586205,0,5.8895,-1.86,0.722315,6.94414,-1.50334,0.590422,0,6.16,-1.666,0.603425,7.12796,-1.21932,0.516641,0,5.17808,-1.86,0.578622,6.29459,-1.51603,0.456795,0,5.31484,-1.86,0.840562,6.42306,-1.51616,0.692825,0,5.08664,-1.86,0.764072,6.2617,-1.53928,0.619943,0,
0.800017,7.30772,-2.62676,0.159033,8.26102,-2.19241,0.0743759,6.16,-1.63876,0.484636,7.00712,-1.05759,0.430827,0,6.16,-1.752,0.100065,7.03835,-1.21626,0.0066712,0,6.16,-1.80952,0.502835,7.03007,-1.27383,0.445769,0,6.05966,-1.86,0.593681,7.08714,-1.47987,0.483194,0,6.16,-1.85931,0.218044,7.0336,-1.32508,0.132211,0,6.07327,-1.86,0.040318,7.04105,-1.42851,-0.0493383,0,6.16,-1.85104,0.333497,7.04779,-1.32734,0.256213,0,6.16,-1.65094,0.333415,7.02181,-1.08305,0.260975,0,6.16,-1.44256,0.372194,7.01624,-0.846199,0.304776,0,5.19112,-1.86,0.175647,6.28303,-1.49952,0.0853884,0,6.16,-1.77877,0.679362,7.02031,-1.23084,0.643897,0,6.16,-1.15664,0.0197981,7.1107,-0.709798,-0.0750285,0,5.29964,-1.86,0.333471,6.36719,-1.49591,0.233308,0,4.50116,-1.86,0.95297,5.84512,-1.56279,0.753223,0,6.16,-1.4393,0.013386,7.12625,-1.02012,-0.0740321,0,5.47885,-1.86,0.558995,6.54823,-1.49972,0.44454,0,6.16,-1.20853,0.644961,7.03055,-0.620468,0.607449,0,5.57926,-1.86,0.285562,6.64735,-1.49667,0.185188,0,6.16,-1.31848,0.141126,7.03871,-0.752239,0.057874,0,5.8895,-1.86,0.722315,6.93723,-1.50103,0.594084,0,6.16,-1.666,0.603425,7.12768,-1.22036,0.516741,0,5.17808,-1.86,0.578622,6.36901,-1.54183,0.442415,0,5.31484,-1.86,0.840562,6.41649,-1.51476,0.695604,0,5.08664,-1.86,0.764072,6.25387,-1.53672,0.622048,0,
