time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.333341,5.88877,3.22374,0.209862,5.91691,3.21791,0.240795,5.60033,1.86,0.46909,5.59667,1.70303,0.524128,0,5.6081,1.86,0.261642,5.6001,1.68389,0.293318,0,5.77855,1.86,0.334714,5.79938,1.73208,0.373331,0,5.65565,1.86,0.592139,5.65516,1.69019,0.662218,0,5.4887,1.86,0.252341,5.47986,1.72166,0.281621,0,6.05184,1.86,0.416298,6.09893,1.6728,0.46962,0,5.49696,1.86,0.517456,5.4592,1.63978,0.590974,0,5.48058,1.86,0.0783003,5.46938,1.70864,0.0926634,0,5.7434,1.86,0.478987,5.75347,1.69094,0.535149,0,5.24738,1.86,0.400298,5.20106,1.68881,0.449048,0,5.29853,1.86,0.225048,5.22651,1.63192,0.252542,0,6.09557,1.86,0.277057,6.15207,1.64996,0.311586,0,5.91618,1.86,0.389112,5.94925,1.7798,0.423732,0,5.62004,1.86,0.0724214,5.62476,1.74283,0.0851981,0,5.14741,1.86,0.231889,5.05496,1.63369,0.263748,0,5.24556,1.86,0.676644,5.16187,1.61814,0.785176,0,5.96184,1.86,0.51136,5.9989,1.70377,0.573303,0,5.82348,1.86,0.222813,5.85064,1.7546,0.245857,0,5.39975,1.86,0.147304,5.37909,1.70569,0.166915,0,5.95072,1.86,0.13974,5.98844,1.75534,0.157974,0,5.7883,1.86,0.0883074,5.81003,1.73865,0.102931,0,6.00012,1.86,0.304384,6.04042,1.72948,0.341328,0,6.03855,1.86,0.588185,6.08557,1.68387,0.660832,0,5.52014,1.86,0.636307,5.48333,1.62566,0.732585,0,5.70649,1.86,0.206894,5.7227,1.75319,0.230364,0,5.3323,1.86,0.0387411,5.30081,1.70241,0.0435942,0,
0.366675,5.87778,3.22585,0.209721,5.90657,3.21979,0.241186,5.60033,1.86,0.46909,5.61644,1.76103,0.511683,0,5.6081,1.86,0.261642,5.62525,1.76234,0.289713,0,5.77855,1.86,0.334714,5.8118,1.79974,0.366887,0,5.65565,1.86,0.592139,5.66541,1.72098,0.654317,0,5.4887,1.86,0.252341,5.50455,1.78016,0.278644,0,6.05184,1.86,0.416298,6.09889,1.73535,0.461263,0,5.49696,1.86,0.517456,5.48708,1.7054,0.573523,0,5.48058,1.86,0.0783003,5.49943,1.77911,0.0973238,0,5.7434,1.86,0.478987,5.76618,1.74565,0.523538,0,5.24738,1.86,0.400298,5.23883,1.75142,0.438392,0,5.29853,1.86,0.225048,5.26283,1.6939,0.251126,0,6.09557,1.86,0.277057,6.15213,1.68403,0.311766,0,5.91618,1.86,0.389112,5.95407,1.81766,0.418994,0,5.62004,1.86,0.0724214,5.65094,1.8266,0.0946879,0,5.14741,1.86,0.231889,5.09109,1.68366,0.262099,0,5.24556,1.86,0.676644,5.1977,1.67553,0.763221,0,5.96184,1.86,0.51136,6.00331,1.75195,0.562033,0,5.82348,1.86,0.222813,5.86281,1.83656,0.243906,0,5.39975,1.86,0.147304,5.41469,1.77971,0.169009,0,5.95072,1.86,0.13974,5.99152,1.80553,0.162395,0,5.7883,1.86,0.0883074,5.82143,1.79808,0.107333,0,6.00012,1.86,0.304384,6.04279,1.78338,0.338275,0,6.03855,1.86,0.588185,6.0847,1.77072,0.63524,0,5.52014,1.86,0.636307,5.50365,1.67413,0.715632,0,5.70649,1.86,0.206894,5.73923,1.82109,0.231197,0,5.3323,1.86,0.0387411,5.33031,1.754,0.0495964,0,
0.400009,5.85082,3.23168,0.21011,5.88007,3.22516,0.242196,5.60033,1.86,0.46909,5.60209,1.74967,0.513119,0,5.6081,1.86,0.261642,5.61191,1.75526,0.288316,0,5.77855,1.86,0.334714,5.80027,1.79371,0.366526,0,5.65565,1.86,0.592139,5.6481,1.69777,0.660005,0,5.4887,1.86,0.252341,5.49933,1.79348,0.276187,0,6.05184,1.86,0.416298,6.08881,1.7433,0.458401,0,5.49696,1.86,0.517456,5.47561,1.70402,0.57242,0,5.48058,1.86,0.0783003,5.48189,1.76409,0.0952673,0,5.7434,1.86,0.478987,5.75516,1.74233,0.522889,0,5.24738,1.86,0.400298,5.22147,1.74162,0.439107,0,5.29853,1.86,0.225048,5.25509,1.6994,0.248825,0,6.09557,1.86,0.277057,6.14296,1.69128,0.309089,0,5.91618,1.86,0.389112,5.94291,1.8052,0.418112,0,5.62004,1.86,0.0724214,5.64375,1.84025,0.0931805,0,5.14741,1.86,0.231889,5.08191,1.68557,0.260038,0,5.24556,1.86,0.676644,5.19297,1.68475,0.758511,0,5.96184,1.86,0.51136,5.99294,1.74582,0.561801,0,5.82348,1.86,0.222813,5.85058,1.82596,0.244482,0,5.39975,1.86,0.147304,5.40173,1.77605,0.167549,0,5.95072,1.86,0.13974,5.98128,1.798,0.160403,0,5.7883,1.86,0.0883074,5.80993,1.79145,0.105366,0,6.00012,1.86,0.304384,6.03286,1.78011,0.33708,0,6.03855,1.86,0.588185,6.07355,1.77051,0.633977,0,5.52014,1.86,0.636307,5.48813,1.66189,0.719882,0,5.70649,1.86,0.206894,5.72446,1.80456,0.229825,0,5.3323,1.86,0.0387411,5.31727,1.7494,0.0480143,0,
0.433343,5.85082,3.23168,0.21011,5.86529,3.22812,0.242759,5.60033,1.86,0.46909,5.60325,1.75513,0.507057,0,5.6081,1.86,0.261642,5.60878,1.7474,0.284849,0,5.77855,1.86,0.334714,5.79758,1.78257,0.363842,0,5.65565,1.86,0.592139,5.64321,1.67917,0.662339,0,5.4887,1.86,0.252341,5.49283,1.78145,0.273383,0,6.05184,1.86,0.416298,6.08755,1.73984,0.455575,0,5.49696,1.86,0.517456,5.47116,1.6964,0.569729,0,5.48058,1.86,0.0783003,5.48435,1.7702,0.0918074,0,5.7434,1.86,0.478987,5.74675,1.71115,0.527559,0,5.24738,1.86,0.400298,5.21678,1.73558,0.434874,0,5.29853,1.86,0.225048,5.25196,1.69578,0.246076,0,6.09557,1.86,0.277057,6.14169,1.70184,0.305792,0,5.91618,1.86,0.389112,5.94182,1.79237,0.417305,0,5.62004,1.86,0.0724214,5.63585,1.81888,0.0886634,0,5.14741,1.86,0.231889,5.08115,1.6871,0.255269,0,5.24556,1.86,0.676644,5.18426,1.67552,0.756578,0,5.96184,1.86,0.51136,5.99107,1.72664,0.563635,0,5.82348,1.86,0.222813,5.84667,1.79936,0.244094,0,5.39975,1.86,0.147304,5.39392,1.76313,0.162539,0,5.95072,1.86,0.13974,5.98022,1.78523,0.156699,0,5.7883,1.86,0.0883074,5.80802,1.78372,0.101052,0,6.00012,1.86,0.304384,6.03203,1.76632,0.335593,0,6.03855,1.86,0.588185,6.07298,1.7638,0.633637,0,5.52014,1.86,0.636307,5.48125,1.64658,0.720239,0,5.70649,1.86,0.206894,5.71963,1.78695,0.225518,0,5.3323,1.86,0.0387411,5.30956,1.73903,0.0415425,0,
0.466677,5.82363,3.23729,0.210537,5.85325,3.23032,0.243215,5.60033,1.86,0.46909,5.60701,1.75711,0.506799,0,5.6081,1.86,0.261642,5.60801,1.733,0.285547,0,5.77855,1.86,0.334714,5.79912,1.77076,0.364363,0,5.65565,1.86,0.592139,5.64771,1.68003,0.660868,0,5.4887,1.86,0.252341,5.49393,1.77399,0.273417,0,6.05184,1.86,0.416298,6.09076,1.73512,0.455922,0,5.49696,1.86,0.517456,5.47704,1.70139,0.567724,0,5.48058,1.86,0.0783003,5.5201,1.89423,0.104734,0,5.7434,1.86,0.478987,5.75151,1.70932,0.526968,0,5.24738,1.86,0.400298,5.22125,1.73602,0.434533,0,5.29853,1.86,0.225048,5.26793,1.719,0.243915,0,6.09557,1.86,0.277057,6.14344,1.71128,0.304159,0,5.91618,1.86,0.389112,5.93892,1.88981,0.404873,0,5.62004,1.86,0.0724214,5.63831,1.81223,0.0877225,0,5.14741,1.86,0.231889,5.09258,1.6987,0.253782,0,5.24556,1.86,0.676644,5.19277,1.68181,0.752648,0,5.96184,1.86,0.51136,5.98473,1.82969,0.540992,0,5.82348,1.86,0.222813,5.85006,1.79194,0.244267,0,5.39975,1.86,0.147304,5.40401,1.77565,0.162705,0,5.95072,1.86,0.13974,5.98375,1.78489,0.155776,0,5.7883,1.86,0.0883074,5.81195,1.78596,0.101191,0,6.00012,1.86,0.304384,6.03493,1.75093,0.335094,0,6.03855,1.86,0.588185,6.07594,1.76595,0.631348,0,5.52014,1.86,0.636307,5.47912,1.63111,0.724841,0,5.70649,1.86,0.206894,5.72029,1.77167,0.225285,0,5.3323,1.86,0.0387411,5.35773,1.85914,0.0572428,0,
0.500011,5.82363,3.23729,0.210537,5.83837,3.23313,0.243779,5.60033,1.86,0.46909,5.6044,1.74888,0.508945,0,5.6081,1.86,0.261642,5.60572,1.72286,0.286826,0,5.77855,1.86,0.334714,5.79867,1.76426,0.366203,0,5.65565,1.86,0.592139,5.66571,1.81162,0.629819,0,5.4887,1.86,0.252341,5.50077,1.79148,0.273476,0,6.05184,1.86,0.416298,6.09099,1.73742,0.456701,0,5.49696,1.86,0.517456,5.47897,1.7069,0.568204,0,5.48058,1.86,0.0783003,5.51728,1.8912,0.10579,0,5.7434,1.86,0.478987,5.75775,1.8255,0.506476,0,5.24738,1.86,0.400298,5.219,1.73271,0.433495,0,5.29853,1.86,0.225048,5.31106,1.83536,0.245639,0,6.09557,1.86,0.277057,6.14308,1.7112,0.305729,0,5.91618,1.86,0.389112,5.93803,1.88104,0.40738,0,5.62004,1.86,0.0724214,5.63599,1.80283,0.0877434,0,5.14741,1.86,0.231889,5.15973,1.83806,0.253436,0,5.24556,1.86,0.676644,5.19262,1.68252,0.755014,0,5.96184,1.86,0.51136,5.98458,1.81829,0.544011,0,5.82348,1.86,0.222813,5.84802,1.77638,0.242713,0,5.39975,1.86,0.147304,5.39703,1.76202,0.162666,0,5.95072,1.86,0.13974,5.98354,1.77817,0.156397,0,5.7883,1.86,0.0883074,5.81026,1.77678,0.103235,0,6.00012,1.86,0.304384,6.02067,1.85212,0.331492,0,6.03855,1.86,0.588185,6.07598,1.76031,0.633929,0,5.52014,1.86,0.636307,5.50899,1.76188,0.687774,0,5.70649,1.86,0.206894,5.72382,1.78513,0.225779,0,5.3323,1.86,0.0387411,5.3575,1.86126,0.0573546,0,
0.533345,5.79688,3.24261,0.210965,5.82676,3.23522,0.244218,5.60033,1.86,0.46909,5.62795,1.87338,0.487571,0,5.6081,1.86,0.261642,5.62505,1.83108,0.28516,0,5.77855,1.86,0.334714,5.80387,1.87031,0.357177,0,5.65565,1.86,0.592139,5.66837,1.80674,0.631895,0,5.4887,1.86,0.252341,5.52685,1.89578,0.27186,0,6.05184,1.86,0.416298,6.07277,1.85828,0.440523,0,5.49696,1.86,0.517456,5.50906,1.82839,0.542791,0,5.48058,1.86,0.0783003,5.51892,1.88674,0.105212,0,5.7434,1.86,0.478987,5.76041,1.81852,0.508948,0,5.24738,1.86,0.400298,5.27467,1.85873,0.421046,0,5.29853,1.86,0.225048,5.31511,1.84137,0.245761,0,6.09557,1.86,0.277057,6.1204,1.8411,0.301839,0,5.91618,1.86,0.389112,5.9403,1.88031,0.408273,0,5.62004,1.86,0.0724214,5.64944,1.89798,0.0984206,0,5.14741,1.86,0.231889,5.16599,1.84767,0.256538,0,5.24556,1.86,0.676644,5.25794,1.83222,0.707521,0,5.96184,1.86,0.51136,5.98747,1.8201,0.544357,0,5.82348,1.86,0.222813,5.85193,1.78265,0.246098,0,5.39975,1.86,0.147304,5.42821,1.85726,0.169351,0,5.95072,1.86,0.13974,5.97732,1.87401,0.162817,0,5.7883,1.86,0.0883074,5.81426,1.86958,0.113116,0,6.00012,1.86,0.304384,6.02283,1.8327,0.333416,0,6.03855,1.86,0.588185,6.07888,1.75107,0.638319,0,5.52014,1.86,0.636307,5.51438,1.75977,0.68927,0,5.70649,1.86,0.206894,5.73291,1.87833,0.227364,0,5.3323,1.86,0.0387411,5.35977,1.8632,0.0578982,0,
0.566679,5.77036,3.24768,0.211387,5.81199,3.23787,0.244776,5.60033,1.86,0.46909,5.62384,1.8713,0.48788,0,5.6081,1.86,0.261642,5.62566,1.82792,0.283696,0,5.77855,1.86,0.334714,5.80273,1.86866,0.3561,0,5.65565,1.86,0.592139,5.66588,1.80514,0.628791,0,5.4887,1.86,0.252341,5.52514,1.89512,0.270454,0,6.05184,1.86,0.416298,6.07395,1.84862,0.440717,0,5.49696,1.86,0.517456,5.50783,1.8278,0.541971,0,5.48058,1.86,0.0783003,5.51436,1.8737,0.103042,0,5.7434,1.86,0.478987,5.75816,1.80409,0.510775,0,5.24738,1.86,0.400298,5.27808,1.87049,0.418576,0,5.29853,1.86,0.225048,5.31493,1.84247,0.244906,0,6.09557,1.86,0.277057,6.12674,1.8133,0.302266,0,5.91618,1.86,0.389112,5.93726,1.87859,0.407452,0,5.62004,1.86,0.0724214,5.64742,1.87768,0.0954864,0,5.14741,1.86,0.231889,5.16771,1.85505,0.255395,0,5.24556,1.86,0.676644,5.25097,1.81928,0.710075,0,5.96184,1.86,0.51136,5.98674,1.81855,0.543791,0,5.82348,1.86,0.222813,5.85008,1.85001,0.245061,0,5.39975,1.86,0.147304,5.4279,1.86056,0.167962,0,5.95072,1.86,0.13974,5.977,1.87106,0.161739,0,5.7883,1.86,0.0883074,5.81383,1.85185,0.110925,0,6.00012,1.86,0.304384,6.02091,1.8419,0.332081,0,6.03855,1.86,0.588185,6.06308,1.82834,0.617946,0,5.52014,1.86,0.636307,5.51235,1.75824,0.688277,0,5.70649,1.86,0.206894,5.73025,1.87639,0.226422,0,5.3323,1.86,0.0387411,5.35793,1.86209,0.0564716,0,
0.600013,5.77036,3.24768,0.211387,5.80041,3.23987,0.245212,5.60033,1.86,0.46909,5.62364,1.87297,0.486373,0,5.6081,1.86,0.261642,5.62799,1.82958,0.282073,0,5.77855,1.86,0.334714,5.80554,1.87392,0.353115,0,5.65565,1.86,0.592139,5.66856,1.80576,0.625538,0,5.4887,1.86,0.252341,5.53043,1.89515,0.26917,0,6.05184,1.86,0.416298,6.07513,1.86644,0.433917,0,5.49696,1.86,0.517456,5.51057,1.82766,0.538703,0,5.48058,1.86,0.0783003,5.51944,1.87407,0.100497,0,5.7434,1.86,0.478987,5.76046,1.80549,0.508832,0,5.24738,1.86,0.400298,5.2812,1.87266,0.415593,0,5.29853,1.86,0.225048,5.31533,1.84279,0.243533,0,6.09557,1.86,0.277057,6.12198,1.83615,0.299677,0,5.91618,1.86,0.389112,5.9393,1.88065,0.404717,0,5.62004,1.86,0.0724214,5.64996,1.87963,0.0941783,0,5.14741,1.86,0.231889,5.17005,1.85353,0.254319,0,5.24556,1.86,0.676644,5.25525,1.82303,0.706482,0,5.96184,1.86,0.51136,5.98862,1.82106,0.540649,0,5.82348,1.86,0.222813,5.85434,1.85361,0.241998,0,5.39975,1.86,0.147304,5.43086,1.86103,0.166604,0,5.95072,1.86,0.13974,5.97624,1.88184,0.162351,0,5.7883,1.86,0.0883074,5.8165,1.85776,0.109486,0,6.00012,1.86,0.304384,6.02233,1.8444,0.330876,0,6.03855,1.86,0.588185,6.06589,1.82668,0.616638,0,5.52014,1.86,0.636307,5.51821,1.75704,0.684148,0,5.70649,1.86,0.206894,5.73354,1.87971,0.226766,0,5.3323,1.86,0.0387411,5.36165,1.8616,0.0542697,0,
0.633347,5.74421,3.2527,0.211784,5.78575,3.24237,0.245764,5.60033,1.86,0.46909,5.62403,1.86298,0.488632,0,5.6081,1.86,0.261642,5.62833,1.81864,0.282804,0,5.77855,1.86,0.334714,5.80718,1.86336,0.355325,0,5.65565,1.86,0.592139,5.66889,1.79531,0.627183,0,5.4887,1.86,0.252341,5.52886,1.88496,0.269885,0,6.05184,1.86,0.416298,6.07785,1.85805,0.435944,0,5.49696,1.86,0.517456,5.51025,1.81783,0.54115,0,5.48058,1.86,0.0783003,5.51944,1.86338,0.100337,0,5.7434,1.86,0.478987,5.76182,1.79459,0.511237,0,5.24738,1.86,0.400298,5.27926,1.86444,0.417596,0,5.29853,1.86,0.225048,5.31532,1.83241,0.243152,0,6.09557,1.86,0.277057,6.1277,1.81975,0.301095,0,5.91618,1.86,0.389112,5.94182,1.87087,0.40625,0,5.62004,1.86,0.0724214,5.65086,1.86847,0.0938931,0,5.14741,1.86,0.231889,5.16767,1.8464,0.254672,0,5.24556,1.86,0.676644,5.25483,1.81439,0.709573,0,5.96184,1.86,0.51136,5.99292,1.81104,0.543489,0,5.82348,1.86,0.222813,5.85588,1.84632,0.243043,0,5.39975,1.86,0.147304,5.43139,1.85051,0.167184,0,5.95072,1.86,0.13974,5.97837,1.87002,0.161139,0,5.7883,1.86,0.0883074,5.81779,1.84597,0.10929,0,6.00012,1.86,0.304384,6.02442,1.83516,0.331828,0,6.03855,1.86,0.588185,6.06724,1.82717,0.617825,0,5.52014,1.86,0.636307,5.51758,1.74704,0.686254,0,5.70649,1.86,0.206894,5.73399,1.86897,0.226143,0,5.3323,1.86,0.0387411,5.36321,1.85089,0.056008,0,
0.666681,5.7336,3.25472,0.211686,5.77477,3.24439,0.246179,5.60033,1.86,0.46909,5.62806,1.87266,0.486738,0,5.6081,1.86,0.261642,5.63021,1.82973,0.282424,0,5.77855,1.86,0.334714,5.81038,1.87953,0.352568,0,5.65565,1.86,0.592139,5.67354,1.80698,0.626285,0,5.4887,1.86,0.252341,5.53031,1.89255,0.269656,0,6.05184,1.86,0.416298,6.07396,1.88085,0.436229,0,5.49696,1.86,0.517456,5.51338,1.82434,0.539704,0,5.48058,1.86,0.0783003,5.52327,1.87074,0.10055,0,5.7434,1.86,0.478987,5.76823,1.80931,0.508317,0,5.24738,1.86,0.400298,5.28098,1.86409,0.416555,0,5.29853,1.86,0.225048,5.32038,1.83339,0.243356,0,6.09557,1.86,0.277057,6.12501,1.8503,0.301403,0,5.91618,1.86,0.389112,5.94348,1.89162,0.40566,0,5.62004,1.86,0.0724214,5.65486,1.87994,0.0951124,0,5.14741,1.86,0.231889,5.16872,1.84288,0.253844,0,5.24556,1.86,0.676644,5.25573,1.81439,0.70957,0,5.96184,1.86,0.51136,5.99229,1.8331,0.53956,0,5.82348,1.86,0.222813,5.85681,1.86389,0.243336,0,5.39975,1.86,0.147304,5.43673,1.85484,0.167067,0,5.95072,1.86,0.13974,5.97778,1.89271,0.163416,0,5.7883,1.86,0.0883074,5.81921,1.86294,0.111905,0,6.00012,1.86,0.304384,6.02394,1.85817,0.330953,0,6.03855,1.86,0.588185,6.06581,1.84924,0.611999,0,5.52014,1.86,0.636307,5.52167,1.7538,0.684061,0,5.70649,1.86,0.206894,5.73691,1.88304,0.227714,0,5.3323,1.86,0.0387411,5.37005,1.8531,0.0557414,0,
0.700015,5.70706,3.25982,0.212151,5.76436,3.24621,0.246572,5.60033,1.86,0.46909,5.63138,1.8718,0.487149,0,5.6081,1.86,0.261642,5.63234,1.82848,0.282654,0,5.77855,1.86,0.334714,5.81416,1.87375,0.352198,0,5.65565,1.86,0.592139,5.67735,1.80446,0.625223,0,5.4887,1.86,0.252341,5.53576,1.8937,0.270738,0,6.05184,1.86,0.416298,6.08194,1.8677,0.437829,0,5.49696,1.86,0.517456,5.51816,1.82611,0.540578,0,5.48058,1.86,0.0783003,5.52694,1.87194,0.10212,0,5.7434,1.86,0.478987,5.77511,1.80525,0.509721,0,5.24738,1.86,0.400298,5.28717,1.87043,0.41661,0,5.29853,1.86,0.225048,5.32535,1.83955,0.243828,0,6.09557,1.86,0.277057,6.13058,1.83761,0.301819,0,5.91618,1.86,0.389112,5.94758,1.88341,0.406852,0,5.62004,1.86,0.0724214,5.6586,1.87781,0.0957962,0,5.14741,1.86,0.231889,5.17745,1.85067,0.254298,0,5.24556,1.86,0.676644,5.26482,1.82016,0.710723,0,5.96184,1.86,0.51136,5.99821,1.8223,0.541906,0,5.82348,1.86,0.222813,5.86206,1.85639,0.241512,0,5.39975,1.86,0.147304,5.44024,1.85833,0.168643,0,5.95072,1.86,0.13974,5.98219,1.88277,0.162737,0,5.7883,1.86,0.0883074,5.82131,1.85639,0.110316,0,6.00012,1.86,0.304384,6.0295,1.84813,0.331181,0,6.03855,1.86,0.588185,6.07355,1.83995,0.613962,0,5.52014,1.86,0.636307,5.52741,1.75514,0.684811,0,5.70649,1.86,0.206894,5.74133,1.87899,0.226911,0,5.3323,1.86,0.0387411,5.37753,1.85709,0.0577147,0,
0.733349,5.70706,3.25982,0.212151,5.73787,3.2509,0.247571,5.60033,1.86,0.46909,5.61881,1.87403,0.487161,0,5.6081,1.86,0.261642,5.62024,1.83074,0.282347,0,5.77855,1.86,0.334714,5.80221,1.8747,0.351812,0,5.65565,1.86,0.592139,5.66638,1.80632,0.62591,0,5.4887,1.86,0.252341,5.5235,1.89665,0.269626,0,6.05184,1.86,0.416298,6.07109,1.87155,0.437607,0,5.49696,1.86,0.517456,5.50659,1.82877,0.539354,0,5.48058,1.86,0.0783003,5.51495,1.87501,0.101663,0,5.7434,1.86,0.478987,5.76146,1.80626,0.508913,0,5.24738,1.86,0.400298,5.27527,1.87509,0.414183,0,5.29853,1.86,0.225048,5.31493,1.84333,0.243503,0,6.09557,1.86,0.277057,6.12055,1.8377,0.301858,0,5.91618,1.86,0.389112,5.9378,1.88383,0.40662,0,5.62004,1.86,0.0724214,5.64761,1.87982,0.0953817,0,5.14741,1.86,0.231889,5.16687,1.85647,0.254734,0,5.24556,1.86,0.676644,5.25016,1.82584,0.706235,0,5.96184,1.86,0.51136,5.98604,1.82341,0.541278,0,5.82348,1.86,0.222813,5.85131,1.85825,0.243114,0,5.39975,1.86,0.147304,5.43016,1.86163,0.167355,0,5.95072,1.86,0.13974,5.97049,1.88418,0.163116,0,5.7883,1.86,0.0883074,5.80854,1.8576,0.109867,0,6.00012,1.86,0.304384,6.01847,1.84959,0.331551,0,6.03855,1.86,0.588185,6.06116,1.84281,0.613972,0,5.52014,1.86,0.636307,5.5158,1.75754,0.683552,0,5.70649,1.86,0.206894,5.72898,1.88071,0.226615,0,5.3323,1.86,0.0387411,5.36532,1.86163,0.0566734,0,
0.766683,5.68094,3.26458,0.212638,5.72313,3.25347,0.248127,5.60033,1.86,0.46909,5.6159,1.87426,0.487326,0,5.6081,1.86,0.261642,5.61724,1.83096,0.282468,0,5.77855,1.86,0.334714,5.79795,1.87309,0.350535,0,5.65565,1.86,0.592139,5.66378,1.80643,0.627208,0,5.4887,1.86,0.252341,5.52096,1.89731,0.269887,0,6.05184,1.86,0.416298,6.07139,1.86707,0.437982,0,5.49696,1.86,0.517456,5.50413,1.82956,0.539902,0,5.48058,1.86,0.0783003,5.51124,1.87565,0.103605,0,5.7434,1.86,0.478987,5.75779,1.80425,0.509713,0,5.24738,1.86,0.400298,5.27211,1.87689,0.414696,0,5.29853,1.86,0.225048,5.31332,1.84468,0.244034,0,6.09557,1.86,0.277057,6.12009,1.83339,0.301014,0,5.91618,1.86,0.389112,5.93561,1.88184,0.406833,0,5.62004,1.86,0.0724214,5.64298,1.88006,0.0934774,0,5.14741,1.86,0.231889,5.16525,1.85784,0.254754,0,5.24556,1.86,0.676644,5.24859,1.82611,0.706842,0,5.96184,1.86,0.51136,5.98539,1.8197,0.542634,0,5.82348,1.86,0.222813,5.84699,1.856,0.244755,0,5.39975,1.86,0.147304,5.42616,1.86311,0.165964,0,5.95072,1.86,0.13974,5.96859,1.88107,0.164283,0,5.7883,1.86,0.0883074,5.80486,1.85646,0.10992,0,6.00012,1.86,0.304384,6.01709,1.84579,0.332368,0,6.03855,1.86,0.588185,6.05887,1.83672,0.615704,0,5.52014,1.86,0.636307,5.51144,1.75888,0.685123,0,5.70649,1.86,0.206894,5.72554,1.87985,0.226949,0,5.3323,1.86,0.0387411,5.36408,1.86238,0.0569061,0,
0.800017,5.67101,3.26628,0.212603,5.71219,3.25522,0.248537,5.60033,1.86,0.46909,5.61813,1.87361,0.486303,0,5.6081,1.86,0.261642,5.62095,1.83035,0.281817,0,5.77855,1.86,0.334714,5.80035,1.8719,0.350511,0,5.65565,1.86,0.592139,5.66852,1.80584,0.627904,0,5.4887,1.86,0.252341,5.52485,1.8967,0.269646,0,6.05184,1.86,0.416298,6.07336,1.86523,0.438162,0,5.49696,1.86,0.517456,5.50633,1.82922,0.539813,0,5.48058,1.86,0.0783003,5.51553,1.87526,0.101439,0,5.7434,1.86,0.478987,5.76201,1.80331,0.50935,0,5.24738,1.86,0.400298,5.27334,1.87685,0.414627,0,5.29853,1.86,0.225048,5.31796,1.84386,0.242976,0,6.09557,1.86,0.277057,6.12393,1.83116,0.300576,0,5.91618,1.86,0.389112,5.93652,1.879,0.406516,0,5.62004,1.86,0.0724214,5.64875,1.8791,0.0943993,0,5.14741,1.86,0.231889,5.16599,1.85854,0.252091,0,5.24556,1.86,0.676644,5.2537,1.82454,0.704096,0,5.96184,1.86,0.51136,5.98477,1.81828,0.543946,0,5.82348,1.86,0.222813,5.84984,1.8541,0.242077,0,5.39975,1.86,0.147304,5.42898,1.86265,0.166572,0,5.95072,1.86,0.13974,5.97245,1.87994,0.163172,0,5.7883,1.86,0.0883074,5.80864,1.85572,0.109443,0,6.00012,1.86,0.304384,6.01903,1.8436,0.333398,0,6.03855,1.86,0.588185,6.06216,1.83453,0.615595,0,5.52014,1.86,0.636307,5.5168,1.75852,0.686246,0,5.70649,1.86,0.206894,5.72991,1.87899,0.226572,0,5.3323,1.86,0.0387411,5.36832,1.86189,0.0557526,0,
